0.20614166 0.00403812 0.00000000
0.20619319 0.00399812 0.00000000
0.20624474 0.00400604 0.00000000
0.20629630 0.00403598 0.00000000
0.20634788 0.00402411 0.00000000
0.20639946 0.00403576 0.00000000
0.20645106 0.00407139 0.00000000
0.20650268 0.00409241 0.00000000
0.20655430 0.00413817 0.00000000
0.20660594 0.00415564 0.00000000
0.20665759 0.00417529 0.00000000
0.20670926 0.00422865 0.00000000
0.20676093 0.00421745 0.00000000
0.20681262 0.00422243 0.00000000
0.20686433 0.00418959 0.00000000
0.20691604 0.00417276 0.00000000
0.20696777 0.00419849 0.00000000
0.20701951 0.00423837 0.00000000
0.20707127 0.00423358 0.00000000
0.20712304 0.00418553 0.00000000
0.20717482 0.00417209 0.00000000
0.20722661 0.00414825 0.00000000
0.20727842 0.00414400 0.00000000
0.20733024 0.00412125 0.00000000
0.20738207 0.00415223 0.00000000
0.20743391 0.00417848 0.00000000
0.20748577 0.00419898 0.00000000
0.20753764 0.00417644 0.00000000
0.20758953 0.00417759 0.00000000
0.20764143 0.00420584 0.00000000
0.20769334 0.00420953 0.00000000
0.20774526 0.00423823 0.00000000
0.20779720 0.00424208 0.00000000
0.20784915 0.00423538 0.00000000
0.20790111 0.00421364 0.00000000
0.20795308 0.00419601 0.00000000
0.20800507 0.00419589 0.00000000
0.20805707 0.00423930 0.00000000
0.20810909 0.00422095 0.00000000
0.20816111 0.00426047 0.00000000
0.20821315 0.00426732 0.00000000
0.20826521 0.00429300 0.00000000
0.20831727 0.00435469 0.00000000
0.20836935 0.00434234 0.00000000
0.20842145 0.00434210 0.00000000
0.20847355 0.00434197 0.00000000
0.20852567 0.00433711 0.00000000
0.20857780 0.00432240 0.00000000
0.20862995 0.00430755 0.00000000
0.20868210 0.00431475 0.00000000
0.20873427 0.00433649 0.00000000
0.20878646 0.00434984 0.00000000
0.20883865 0.00433034 0.00000000
0.20889086 0.00428539 0.00000000
0.20894309 0.00428067 0.00000000
0.20899532 0.00431924 0.00000000
0.20904757 0.00438843 0.00000000
0.20909983 0.00439035 0.00000000
0.20915211 0.00439490 0.00000000
0.20920440 0.00439401 0.00000000
0.20925670 0.00436328 0.00000000
0.20930901 0.00438888 0.00000000
0.20936134 0.00441060 0.00000000
0.20941368 0.00445745 0.00000000
0.20946603 0.00449017 0.00000000
0.20951840 0.00447499 0.00000000
0.20957078 0.00449590 0.00000000
0.20962317 0.00450451 0.00000000
0.20967558 0.00450573 0.00000000
0.20972800 0.00450943 0.00000000
0.20978043 0.00455233 0.00000000
0.20983287 0.00452234 0.00000000
0.20988533 0.00450790 0.00000000
0.20993780 0.00449617 0.00000000
0.20999029 0.00443695 0.00000000
0.21004278 0.00443045 0.00000000
0.21009529 0.00446912 0.00000000
0.21014782 0.00446696 0.00000000
0.21020036 0.00451149 0.00000000
0.21025291 0.00458836 0.00000000
0.21030547 0.00463228 0.00000000
0.21035805 0.00460538 0.00000000
0.21041063 0.00458481 0.00000000
0.21046324 0.00459243 0.00000000
0.21051585 0.00457291 0.00000000
0.21056848 0.00456643 0.00000000
0.21062112 0.00458163 0.00000000
0.21067378 0.00455441 0.00000000
0.21072645 0.00454789 0.00000000
0.21077913 0.00456896 0.00000000
0.21083182 0.00458700 0.00000000
0.21088453 0.00459998 0.00000000
0.21093725 0.00464314 0.00000000
0.21098999 0.00461447 0.00000000
0.21104274 0.00458055 0.00000000
0.21109550 0.00459287 0.00000000
0.21114827 0.00461567 0.00000000
0.21120106 0.00461441 0.00000000
0.21125386 0.00464146 0.00000000
0.21130667 0.00470414 0.00000000
0.21135950 0.00470808 0.00000000
0.21141234 0.00471263 0.00000000
0.21146519 0.00470207 0.00000000
0.21151806 0.00466146 0.00000000
0.21157094 0.00466371 0.00000000
0.21162383 0.00458626 0.00000000
0.21167673 0.00455949 0.00000000
0.21172965 0.00459696 0.00000000
0.21178259 0.00463720 0.00000000
0.21183553 0.00469076 0.00000000
0.21188849 0.00472686 0.00000000
0.21194146 0.00473635 0.00000000
0.21199445 0.00472303 0.00000000
0.21204745 0.00470828 0.00000000
0.21210046 0.00474130 0.00000000
0.21215348 0.00472301 0.00000000
0.21220652 0.00472875 0.00000000
0.21225957 0.00473992 0.00000000
0.21231264 0.00475915 0.00000000
0.21236572 0.00473208 0.00000000
0.21241881 0.00473266 0.00000000
0.21247191 0.00469379 0.00000000
0.21252503 0.00468334 0.00000000
0.21257816 0.00471198 0.00000000
0.21263131 0.00473939 0.00000000
0.21268446 0.00480579 0.00000000
0.21273764 0.00479738 0.00000000
0.21279082 0.00480367 0.00000000
0.21284402 0.00485224 0.00000000
0.21289723 0.00484259 0.00000000
0.21295045 0.00488993 0.00000000
0.21300369 0.00491049 0.00000000
0.21305694 0.00489617 0.00000000
0.21311021 0.00484705 0.00000000
0.21316348 0.00487741 0.00000000
0.21321677 0.00484038 0.00000000
0.21327008 0.00483381 0.00000000
0.21332340 0.00488795 0.00000000
0.21337673 0.00489074 0.00000000
0.21343007 0.00492142 0.00000000
0.21348343 0.00492308 0.00000000
0.21353680 0.00494920 0.00000000
0.21359018 0.00492391 0.00000000
0.21364358 0.00487110 0.00000000
0.21369699 0.00484364 0.00000000
0.21375042 0.00486766 0.00000000
0.21380385 0.00490372 0.00000000
0.21385730 0.00496655 0.00000000
0.21391077 0.00504994 0.00000000
0.21396425 0.00507083 0.00000000
0.21401774 0.00500932 0.00000000
0.21407124 0.00500518 0.00000000
0.21412476 0.00492995 0.00000000
0.21417829 0.00492332 0.00000000
0.21423184 0.00497376 0.00000000
0.21428539 0.00499937 0.00000000
0.21433897 0.00500038 0.00000000
0.21439255 0.00495747 0.00000000
0.21444615 0.00499876 0.00000000
0.21449976 0.00504697 0.00000000
0.21455338 0.00508914 0.00000000
0.21460702 0.00509894 0.00000000
0.21466067 0.00508432 0.00000000
0.21471434 0.00506697 0.00000000
0.21476802 0.00502346 0.00000000
0.21482171 0.00507047 0.00000000
0.21487542 0.00510978 0.00000000
0.21492913 0.00513982 0.00000000
0.21498287 0.00519472 0.00000000
0.21503661 0.00516237 0.00000000
0.21509037 0.00518370 0.00000000
0.21514414 0.00522050 0.00000000
0.21519793 0.00518721 0.00000000
0.21525173 0.00518945 0.00000000
0.21530554 0.00520009 0.00000000
0.21535937 0.00518644 0.00000000
0.21541321 0.00510820 0.00000000
0.21546706 0.00505335 0.00000000
0.21552093 0.00511833 0.00000000
0.21557481 0.00513867 0.00000000
0.21562870 0.00516199 0.00000000
0.21568261 0.00511115 0.00000000
0.21573653 0.00513663 0.00000000
0.21579047 0.00516213 0.00000000
0.21584441 0.00516773 0.00000000
0.21589837 0.00522084 0.00000000
0.21595235 0.00529472 0.00000000
0.21600634 0.00530240 0.00000000
0.21606034 0.00529198 0.00000000
0.21611435 0.00525140 0.00000000
0.21616838 0.00522616 0.00000000
0.21622242 0.00521677 0.00000000
0.21627648 0.00515480 0.00000000
0.21633055 0.00516613 0.00000000
0.21638463 0.00519011 0.00000000
0.21643873 0.00519117 0.00000000
0.21649284 0.00521133 0.00000000
0.21654696 0.00521813 0.00000000
0.21660110 0.00522210 0.00000000
0.21665525 0.00522511 0.00000000
0.21670941 0.00521884 0.00000000
0.21676359 0.00526075 0.00000000
0.21681778 0.00535326 0.00000000
0.21687198 0.00536010 0.00000000
0.21692620 0.00534537 0.00000000
0.21698043 0.00526278 0.00000000
0.21703468 0.00524831 0.00000000
0.21708894 0.00522248 0.00000000
0.21714321 0.00523954 0.00000000
0.21719750 0.00526971 0.00000000
0.21725179 0.00536025 0.00000000
0.21730611 0.00545992 0.00000000
0.21736043 0.00546593 0.00000000
0.21741477 0.00544238 0.00000000
0.21746913 0.00544660 0.00000000
0.21752350 0.00541611 0.00000000
0.21757788 0.00544771 0.00000000
0.21763227 0.00547825 0.00000000
0.21768668 0.00549991 0.00000000
0.21774110 0.00548560 0.00000000
0.21779554 0.00544327 0.00000000
0.21784998 0.00546236 0.00000000
0.21790445 0.00545742 0.00000000
0.21795892 0.00545569 0.00000000
0.21801341 0.00551230 0.00000000
0.21806792 0.00544956 0.00000000
0.21812243 0.00542250 0.00000000
0.21817696 0.00544930 0.00000000
0.21823151 0.00549500 0.00000000
0.21828607 0.00556068 0.00000000
0.21834064 0.00557615 0.00000000
0.21839522 0.00556952 0.00000000
0.21844982 0.00559035 0.00000000
0.21850443 0.00562257 0.00000000
0.21855906 0.00560747 0.00000000
0.21861370 0.00557566 0.00000000
0.21866835 0.00555471 0.00000000
0.21872302 0.00552523 0.00000000
0.21877770 0.00552376 0.00000000
0.21883240 0.00548717 0.00000000
0.21888710 0.00543497 0.00000000
0.21894183 0.00548366 0.00000000
0.21899656 0.00555034 0.00000000
0.21905131 0.00555594 0.00000000
0.21910607 0.00555604 0.00000000
0.21916085 0.00558523 0.00000000
0.21921564 0.00561761 0.00000000
0.21927044 0.00562755 0.00000000
0.21932526 0.00553788 0.00000000
0.21938009 0.00549474 0.00000000
0.21943494 0.00551789 0.00000000
0.21948980 0.00552809 0.00000000
0.21954467 0.00554618 0.00000000
0.21959955 0.00556691 0.00000000
0.21965445 0.00560352 0.00000000
0.21970937 0.00560396 0.00000000
0.21976430 0.00558507 0.00000000
0.21981924 0.00560863 0.00000000
0.21987419 0.00566350 0.00000000
0.21992916 0.00572510 0.00000000
0.21998414 0.00575070 0.00000000
0.22003914 0.00573444 0.00000000
0.22009415 0.00570566 0.00000000
0.22014917 0.00565452 0.00000000
0.22020421 0.00569876 0.00000000
0.22025926 0.00576267 0.00000000
0.22031432 0.00578675 0.00000000
0.22036940 0.00582079 0.00000000
0.22042450 0.00573560 0.00000000
0.22047960 0.00573041 0.00000000
0.22053472 0.00568117 0.00000000
0.22058986 0.00563509 0.00000000
0.22064500 0.00566994 0.00000000
0.22070016 0.00566105 0.00000000
0.22075534 0.00565462 0.00000000
0.22081053 0.00570084 0.00000000
0.22086573 0.00574400 0.00000000
0.22092095 0.00580603 0.00000000
0.22097618 0.00578504 0.00000000
0.22103142 0.00577234 0.00000000
0.22108668 0.00572223 0.00000000
0.22114195 0.00574782 0.00000000
0.22119724 0.00581608 0.00000000
0.22125254 0.00584411 0.00000000
0.22130785 0.00587691 0.00000000
0.22136318 0.00583047 0.00000000
0.22141852 0.00583361 0.00000000
0.22147387 0.00584568 0.00000000
0.22152924 0.00584811 0.00000000
0.22158462 0.00586148 0.00000000
0.22164002 0.00580151 0.00000000
0.22169543 0.00583920 0.00000000
0.22175085 0.00586908 0.00000000
0.22180629 0.00589594 0.00000000
0.22186174 0.00592164 0.00000000
0.22191721 0.00589513 0.00000000
0.22197269 0.00588837 0.00000000
0.22202818 0.00591964 0.00000000
0.22208369 0.00589112 0.00000000
0.22213921 0.00591674 0.00000000
0.22219474 0.00590327 0.00000000
0.22225029 0.00588807 0.00000000
0.22230585 0.00588297 0.00000000
0.22236143 0.00590742 0.00000000
0.22241702 0.00591642 0.00000000
0.22247262 0.00590441 0.00000000
0.22252824 0.00593022 0.00000000
0.22258387 0.00596201 0.00000000
0.22263952 0.00602840 0.00000000
0.22269518 0.00599340 0.00000000
0.22275085 0.00603195 0.00000000
0.22280654 0.00607224 0.00000000
0.22286224 0.00607054 0.00000000
0.22291796 0.00604094 0.00000000
0.22297369 0.00604612 0.00000000
0.22302943 0.00604619 0.00000000
0.22308519 0.00600772 0.00000000
0.22314096 0.00603045 0.00000000
0.22319675 0.00608985 0.00000000
0.22325254 0.00613671 0.00000000
0.22330836 0.00615057 0.00000000
0.22336419 0.00608479 0.00000000
0.22342003 0.00617168 0.00000000
0.22347588 0.00615795 0.00000000
0.22353175 0.00607947 0.00000000
0.22358763 0.00611586 0.00000000
0.22364353 0.00609908 0.00000000
0.22369944 0.00612805 0.00000000
0.22375537 0.00621438 0.00000000
0.22381130 0.00619762 0.00000000
0.22386726 0.00613648 0.00000000
0.22392322 0.00611421 0.00000000
0.22397920 0.00611529 0.00000000
0.22403520 0.00609802 0.00000000
0.22409121 0.00616725 0.00000000
0.22414723 0.00621710 0.00000000
0.22420327 0.00619055 0.00000000
0.22425932 0.00616821 0.00000000
0.22431538 0.00619748 0.00000000
0.22437146 0.00615939 0.00000000
0.22442756 0.00617971 0.00000000
0.22448366 0.00614643 0.00000000
0.22453978 0.00616241 0.00000000
0.22459592 0.00615942 0.00000000
0.22465207 0.00612278 0.00000000
0.22470823 0.00612059 0.00000000
0.22476441 0.00618511 0.00000000
0.22482060 0.00625990 0.00000000
0.22487680 0.00627373 0.00000000
0.22493302 0.00627967 0.00000000
0.22498926 0.00624719 0.00000000
0.22504550 0.00627960 0.00000000
0.22510176 0.00624334 0.00000000
0.22515804 0.00623102 0.00000000
0.22521433 0.00626546 0.00000000
0.22527063 0.00620990 0.00000000
0.22532695 0.00624472 0.00000000
0.22538328 0.00631777 0.00000000
0.22543963 0.00635998 0.00000000
0.22549599 0.00636513 0.00000000
0.22555236 0.00637619 0.00000000
0.22560875 0.00638458 0.00000000
0.22566515 0.00640213 0.00000000
0.22572157 0.00641198 0.00000000
0.22577800 0.00639669 0.00000000
0.22583444 0.00649620 0.00000000
0.22589090 0.00645343 0.00000000
0.22594738 0.00647320 0.00000000
0.22600386 0.00650503 0.00000000
0.22606036 0.00647822 0.00000000
0.22611688 0.00642838 0.00000000
0.22617341 0.00642499 0.00000000
0.22622995 0.00644646 0.00000000
0.22628651 0.00645443 0.00000000
0.22634308 0.00644098 0.00000000
0.22639967 0.00639110 0.00000000
0.22645627 0.00640176 0.00000000
0.22651288 0.00646112 0.00000000
0.22656951 0.00646423 0.00000000
0.22662615 0.00652695 0.00000000
0.22668281 0.00652426 0.00000000
0.22673948 0.00647541 0.00000000
0.22679616 0.00644324 0.00000000
0.22685286 0.00641893 0.00000000
0.22690957 0.00643800 0.00000000
0.22696630 0.00643105 0.00000000
0.22702304 0.00648693 0.00000000
0.22707980 0.00652486 0.00000000
0.22713657 0.00654596 0.00000000
0.22719335 0.00650167 0.00000000
0.22725015 0.00650812 0.00000000
0.22730696 0.00653516 0.00000000
0.22736379 0.00655151 0.00000000
0.22742063 0.00655212 0.00000000
0.22747749 0.00652274 0.00000000
0.22753436 0.00651242 0.00000000
0.22759124 0.00657432 0.00000000
0.22764814 0.00663380 0.00000000
0.22770505 0.00663333 0.00000000
0.22776198 0.00666139 0.00000000
0.22781892 0.00665613 0.00000000
0.22787587 0.00669764 0.00000000
0.22793284 0.00667338 0.00000000
0.22798982 0.00666828 0.00000000
0.22804682 0.00670991 0.00000000
0.22810383 0.00665914 0.00000000
0.22816086 0.00667698 0.00000000
0.22821790 0.00666260 0.00000000
0.22827495 0.00665096 0.00000000
0.22833202 0.00665416 0.00000000
0.22838911 0.00667546 0.00000000
0.22844620 0.00673737 0.00000000
0.22850331 0.00673725 0.00000000
0.22856044 0.00669533 0.00000000
0.22861758 0.00666130 0.00000000
0.22867473 0.00669667 0.00000000
0.22873190 0.00675505 0.00000000
0.22878909 0.00677432 0.00000000
0.22884628 0.00673403 0.00000000
0.22890349 0.00677600 0.00000000
0.22896072 0.00682322 0.00000000
0.22901796 0.00683236 0.00000000
0.22907522 0.00680488 0.00000000
0.22913248 0.00680917 0.00000000
0.22918977 0.00682401 0.00000000
0.22924706 0.00680728 0.00000000
0.22930438 0.00683142 0.00000000
0.22936170 0.00685309 0.00000000
0.22941904 0.00686481 0.00000000
0.22947640 0.00680719 0.00000000
0.22953377 0.00678816 0.00000000
0.22959115 0.00674322 0.00000000
0.22964855 0.00675379 0.00000000
0.22970596 0.00678106 0.00000000
0.22976339 0.00685539 0.00000000
0.22982083 0.00688953 0.00000000
0.22987828 0.00689254 0.00000000
0.22993575 0.00689687 0.00000000
0.22999324 0.00695175 0.00000000
0.23005073 0.00694393 0.00000000
0.23010825 0.00694739 0.00000000
0.23016577 0.00697735 0.00000000
0.23022332 0.00696672 0.00000000
0.23028087 0.00695927 0.00000000
0.23033844 0.00691532 0.00000000
0.23039603 0.00694737 0.00000000
0.23045363 0.00697462 0.00000000
0.23051124 0.00703352 0.00000000
0.23056887 0.00705500 0.00000000
0.23062651 0.00703894 0.00000000
0.23068417 0.00697064 0.00000000
0.23074184 0.00695531 0.00000000
0.23079952 0.00693617 0.00000000
0.23085722 0.00689153 0.00000000
0.23091494 0.00685725 0.00000000
0.23097266 0.00690935 0.00000000
0.23103041 0.00700280 0.00000000
0.23108817 0.00709655 0.00000000
0.23114594 0.00708921 0.00000000
0.23120372 0.00705074 0.00000000
0.23126153 0.00699643 0.00000000
0.23131934 0.00694444 0.00000000
0.23137717 0.00696544 0.00000000
0.23143501 0.00695129 0.00000000
0.23149287 0.00693157 0.00000000
0.23155075 0.00698306 0.00000000
0.23160863 0.00698668 0.00000000
0.23166654 0.00701245 0.00000000
0.23172445 0.00701550 0.00000000
0.23178238 0.00710730 0.00000000
0.23184033 0.00711329 0.00000000
0.23189829 0.00709482 0.00000000
0.23195626 0.00710825 0.00000000
0.23201425 0.00710193 0.00000000
0.23207226 0.00711390 0.00000000
0.23213028 0.00716137 0.00000000
0.23218831 0.00720040 0.00000000
0.23224635 0.00718160 0.00000000
0.23230442 0.00722703 0.00000000
0.23236249 0.00724988 0.00000000
0.23242058 0.00726925 0.00000000
0.23247869 0.00721505 0.00000000
0.23253681 0.00716602 0.00000000
0.23259494 0.00710994 0.00000000
0.23265309 0.00715021 0.00000000
0.23271125 0.00713561 0.00000000
0.23276943 0.00723442 0.00000000
0.23282762 0.00729567 0.00000000
0.23288583 0.00724020 0.00000000
0.23294405 0.00729148 0.00000000
0.23300229 0.00729555 0.00000000
0.23306054 0.00725647 0.00000000
0.23311880 0.00725241 0.00000000
0.23317708 0.00722015 0.00000000
0.23323538 0.00723840 0.00000000
0.23329369 0.00723668 0.00000000
0.23335201 0.00721057 0.00000000
0.23341035 0.00717423 0.00000000
0.23346870 0.00716903 0.00000000
0.23352707 0.00717837 0.00000000
0.23358545 0.00725278 0.00000000
0.23364385 0.00727534 0.00000000
0.23370226 0.00724815 0.00000000
0.23376068 0.00728228 0.00000000
0.23381912 0.00733231 0.00000000
0.23387758 0.00738440 0.00000000
0.23393605 0.00741075 0.00000000
0.23399453 0.00739457 0.00000000
0.23405303 0.00736588 0.00000000
0.23411154 0.00733777 0.00000000
0.23417007 0.00739626 0.00000000
0.23422861 0.00740036 0.00000000
0.23428717 0.00735367 0.00000000
0.23434574 0.00735011 0.00000000
0.23440433 0.00743319 0.00000000
0.23446293 0.00747818 0.00000000
0.23452155 0.00747558 0.00000000
0.23458018 0.00743017 0.00000000
0.23463882 0.00741395 0.00000000
0.23469748 0.00740823 0.00000000
0.23475616 0.00739000 0.00000000
0.23481484 0.00734581 0.00000000
0.23487355 0.00724424 0.00000000
0.23493227 0.00719805 0.00000000
0.23499100 0.00729657 0.00000000
0.23504975 0.00744773 0.00000000
0.23510851 0.00754410 0.00000000
0.23516729 0.00752576 0.00000000
0.23522608 0.00751025 0.00000000
0.23528489 0.00752109 0.00000000
0.23534371 0.00756691 0.00000000
0.23540254 0.00757358 0.00000000
0.23546139 0.00757373 0.00000000
0.23552026 0.00758350 0.00000000
0.23557914 0.00751730 0.00000000
0.23563803 0.00752494 0.00000000
0.23569694 0.00760318 0.00000000
0.23575587 0.00766995 0.00000000
0.23581481 0.00764483 0.00000000
0.23587376 0.00758574 0.00000000
0.23593273 0.00762929 0.00000000
0.23599171 0.00765192 0.00000000
0.23605071 0.00767002 0.00000000
0.23610972 0.00766263 0.00000000
0.23616875 0.00773931 0.00000000
0.23622779 0.00775261 0.00000000
0.23628685 0.00774832 0.00000000
0.23634592 0.00770245 0.00000000
0.23640501 0.00766196 0.00000000
0.23646411 0.00765694 0.00000000
0.23652322 0.00761968 0.00000000
0.23658235 0.00760930 0.00000000
0.23664150 0.00775274 0.00000000
0.23670066 0.00782297 0.00000000
0.23675984 0.00782369 0.00000000
0.23681903 0.00776931 0.00000000
0.23687823 0.00772288 0.00000000
0.23693745 0.00771599 0.00000000
0.23699668 0.00772031 0.00000000
0.23705593 0.00770635 0.00000000
0.23711520 0.00771280 0.00000000
0.23717448 0.00767360 0.00000000
0.23723377 0.00767711 0.00000000
0.23729308 0.00770754 0.00000000
0.23735240 0.00774080 0.00000000
0.23741174 0.00771484 0.00000000
0.23747109 0.00771877 0.00000000
0.23753046 0.00777524 0.00000000
0.23758984 0.00778015 0.00000000
0.23764924 0.00775431 0.00000000
0.23770865 0.00778509 0.00000000
0.23776808 0.00781331 0.00000000
0.23782752 0.00785548 0.00000000
0.23788698 0.00785168 0.00000000
0.23794645 0.00776582 0.00000000
0.23800594 0.00773028 0.00000000
0.23806544 0.00778567 0.00000000
0.23812496 0.00790295 0.00000000
0.23818449 0.00799182 0.00000000
0.23824403 0.00796890 0.00000000
0.23830359 0.00794298 0.00000000
0.23836317 0.00790039 0.00000000
0.23842276 0.00781316 0.00000000
0.23848237 0.00780960 0.00000000
0.23854199 0.00786557 0.00000000
0.23860162 0.00788031 0.00000000
0.23866127 0.00788460 0.00000000
0.23872094 0.00794240 0.00000000
0.23878062 0.00798619 0.00000000
0.23884031 0.00798809 0.00000000
0.23890002 0.00801276 0.00000000
0.23895975 0.00801380 0.00000000
0.23901949 0.00797122 0.00000000
0.23907924 0.00795415 0.00000000
0.23913901 0.00802663 0.00000000
0.23919880 0.00803752 0.00000000
0.23925860 0.00809389 0.00000000
0.23931841 0.00807646 0.00000000
0.23937824 0.00803789 0.00000000
0.23943809 0.00813221 0.00000000
0.23949795 0.00813824 0.00000000
0.23955782 0.00817943 0.00000000
0.23961771 0.00817071 0.00000000
0.23967761 0.00816178 0.00000000
0.23973753 0.00816743 0.00000000
0.23979747 0.00815447 0.00000000
0.23985742 0.00814394 0.00000000
0.23991738 0.00808899 0.00000000
0.23997736 0.00804051 0.00000000
0.24003736 0.00807869 0.00000000
0.24009736 0.00808943 0.00000000
0.24015739 0.00802469 0.00000000
0.24021743 0.00808414 0.00000000
0.24027748 0.00810873 0.00000000
0.24033755 0.00813374 0.00000000
0.24039764 0.00817077 0.00000000
0.24045774 0.00815957 0.00000000
0.24051785 0.00817989 0.00000000
0.24057798 0.00815548 0.00000000
0.24063812 0.00815636 0.00000000
0.24069828 0.00817798 0.00000000
0.24075846 0.00825677 0.00000000
0.24081865 0.00829794 0.00000000
0.24087885 0.00833246 0.00000000
0.24093907 0.00828584 0.00000000
0.24099931 0.00830485 0.00000000
0.24105956 0.00834328 0.00000000
0.24111982 0.00835173 0.00000000
0.24118010 0.00830695 0.00000000
0.24124040 0.00824548 0.00000000
0.24130071 0.00824171 0.00000000
0.24136103 0.00829086 0.00000000
0.24142137 0.00830777 0.00000000
0.24148173 0.00826858 0.00000000
0.24154210 0.00824161 0.00000000
0.24160248 0.00825469 0.00000000
0.24166288 0.00824179 0.00000000
0.24172330 0.00833837 0.00000000
0.24178373 0.00851323 0.00000000
0.24184418 0.00845582 0.00000000
0.24190464 0.00840929 0.00000000
0.24196511 0.00835183 0.00000000
0.24202561 0.00835585 0.00000000
0.24208611 0.00834106 0.00000000
0.24214663 0.00832117 0.00000000
0.24220717 0.00833001 0.00000000
0.24226772 0.00841285 0.00000000
0.24232829 0.00842217 0.00000000
0.24238887 0.00840164 0.00000000
0.24244947 0.00839970 0.00000000
0.24251008 0.00835514 0.00000000
0.24257071 0.00825288 0.00000000
0.24263135 0.00823527 0.00000000
0.24269201 0.00824138 0.00000000
0.24275268 0.00832575 0.00000000
0.24281337 0.00840929 0.00000000
