# pixelID  x  y  z
111070115 0.23350 0.00775 1.63237
111070116 0.23101 0.00775 1.63549
111070117 0.22851 0.00775 1.63862
111070118 0.22602 0.00775 1.64175
111070119 0.22353 0.00775 1.64488
111070120 0.22104 0.00775 1.64801
111070121 0.21854 0.00775 1.65113
111070122 0.21605 0.00775 1.65426
111070123 0.21356 0.00775 1.65739
111070124 0.21106 0.00775 1.66052
111070125 0.20857 0.00775 1.66365
111070126 0.20608 0.00775 1.66678
111070127 0.20358 0.00775 1.66990
111070128 0.20109 0.00775 1.67303
111070129 0.19860 0.00775 1.67616
111070130 0.19610 0.00775 1.67929
111070131 0.19361 0.00775 1.68242
111070132 0.19112 0.00775 1.68554
111070133 0.18863 0.00775 1.68867
111070134 0.18613 0.00775 1.69180
111070135 0.18364 0.00775 1.69493
111070136 0.18115 0.00775 1.69806
111070137 0.17865 0.00775 1.70118
111070138 0.17616 0.00775 1.70431
111070139 0.17367 0.00775 1.70744
111070140 0.17117 0.00775 1.71057
111070141 0.16868 0.00775 1.71370
111070142 0.16619 0.00775 1.71682
111070143 0.16370 0.00775 1.71995
111070144 0.16120 0.00775 1.72308
111070145 0.15871 0.00775 1.72621
111070146 0.15622 0.00775 1.72934
111070147 0.15372 0.00775 1.73246
111070148 0.15123 0.00775 1.73559
111070149 0.14874 0.00775 1.73872
111070150 0.14624 0.00775 1.74185
111070151 0.51771 0.02125 1.27577
111070152 0.51522 0.02125 1.27890
111070153 0.51272 0.02125 1.28203
111070154 0.51023 0.02125 1.28515
111070155 0.50774 0.02125 1.28828
111070156 0.50524 0.02125 1.29141
111070157 0.50275 0.02125 1.29454
111070158 0.50026 0.02125 1.29767
111070159 0.49777 0.02125 1.30079
111070160 0.49527 0.02125 1.30392
111070161 0.49278 0.02125 1.30705
111070162 0.49029 0.02125 1.31018
111070163 0.48779 0.02125 1.31331
111070164 0.48530 0.02125 1.31643
111070165 0.48281 0.02125 1.31956
111070166 0.48031 0.02125 1.32269
111070167 0.47782 0.02125 1.32582
111070168 0.47533 0.02125 1.32895
111070169 0.47283 0.02125 1.33207
111070170 0.47034 0.02125 1.33520
111070171 0.46785 0.02125 1.33833
111070172 0.46536 0.02125 1.34146
111070173 0.46286 0.02125 1.34459
111070174 0.46037 0.02125 1.34771
111070175 0.45788 0.02125 1.35084
111070176 0.45538 0.02125 1.35397
111070177 0.45289 0.02125 1.35710
111070178 0.45040 0.02125 1.36023
111070179 0.44790 0.02125 1.36336
111070180 0.44541 0.02125 1.36648
111070181 0.44292 0.02125 1.36961
111070182 0.44043 0.02125 1.37274
111070183 0.43793 0.02125 1.37587
111070184 0.43544 0.02125 1.37900
111070185 0.43295 0.02125 1.38212
111070186 0.43045 0.02125 1.38525
111070187 0.42796 0.02125 1.38838
111070188 0.42547 0.02125 1.39151
111070189 0.42297 0.02125 1.39464
111070190 0.42048 0.02125 1.39776
111070191 0.41799 0.02125 1.40089
111070192 0.41549 0.02125 1.40402
111070193 0.41300 0.02125 1.40715
111070194 0.41051 0.02125 1.41028
111070195 0.40802 0.02125 1.41340
111070196 0.40552 0.02125 1.41653
111070197 0.40303 0.02125 1.41966
111070198 0.40054 0.02125 1.42279
111070199 0.39804 0.02125 1.42592
111070200 0.39555 0.02125 1.42904
111070201 0.39306 0.02125 1.43217
111070202 0.39056 0.02125 1.43530
111070203 0.38807 0.02125 1.43843
111070204 0.38558 0.02125 1.44156
111070205 0.38308 0.02125 1.44468
111070206 0.38059 0.02125 1.44781
111070207 0.37810 0.02125 1.45094
111070208 0.37561 0.02125 1.45407
111070209 0.37311 0.02125 1.45720
111070210 0.37062 0.02125 1.46032
111070211 0.36813 0.02125 1.46345
111070212 0.36563 0.02125 1.46658
111070213 0.36314 0.02125 1.46971
111070214 0.36065 0.02125 1.47284
111070215 0.35815 0.02125 1.47596
111070216 0.35566 0.02125 1.47909
111070217 0.35317 0.02125 1.48222
111070218 0.35067 0.02125 1.48535
111070219 0.34818 0.02125 1.48848
111070220 0.34569 0.02125 1.49160
111070221 0.34320 0.02125 1.49473
111070222 0.34070 0.02125 1.49786
111070223 0.33821 0.02125 1.50099
111070224 0.33572 0.02125 1.50412
111070225 0.33322 0.02125 1.50725
111070226 0.33073 0.02125 1.51037
111070227 0.32824 0.02125 1.51350
111070228 0.32574 0.02125 1.51663
111070229 0.32325 0.02125 1.51976
111070230 0.32076 0.02125 1.52289
111070231 0.31827 0.02125 1.52601
111070232 0.31577 0.02125 1.52914
111070233 0.31328 0.02125 1.53227
111070234 0.31079 0.02125 1.53540
111070235 0.30829 0.02125 1.53853
111070236 0.30580 0.02125 1.54165
111070237 0.30331 0.02125 1.54478
111070238 0.30081 0.02125 1.54791
111070239 0.29832 0.02125 1.55104
111070240 0.29583 0.02125 1.55417
111070241 0.29333 0.02125 1.55729
111070242 0.29084 0.02125 1.56042
111070243 0.28835 0.02125 1.56355
111070244 0.28586 0.02125 1.56668
111070245 0.28336 0.02125 1.56981
111070246 0.28087 0.02125 1.57293
111070247 0.27838 0.02125 1.57606
111070248 0.27588 0.02125 1.57919
111070249 0.27339 0.02125 1.58232
111070250 0.27090 0.02125 1.58545
111070251 0.26840 0.02125 1.58857
111070252 0.26591 0.02125 1.59170
111070253 0.26342 0.02125 1.59483
111070254 0.26092 0.02125 1.59796
111070255 0.25843 0.02125 1.60109
111070256 0.25594 0.02125 1.60421
111070257 0.25345 0.02125 1.60734
111070258 0.25095 0.02125 1.61047
111070259 0.24846 0.02125 1.61360
111070260 0.24597 0.02125 1.61673
111070261 0.24347 0.02125 1.61985
111070262 0.24098 0.02125 1.62298
111070263 0.23849 0.02125 1.62611
111070264 0.23599 0.02125 1.62924
111070265 0.23350 0.02125 1.63237
111070266 0.23101 0.02125 1.63549
111070267 0.22851 0.02125 1.63862
111070268 0.22602 0.02125 1.64175
111070269 0.22353 0.02125 1.64488
111070270 0.22104 0.02125 1.64801
111070271 0.21854 0.02125 1.65113
111070272 0.21605 0.02125 1.65426
111070273 0.21356 0.02125 1.65739
111070274 0.21106 0.02125 1.66052
111070275 0.20857 0.02125 1.66365
111070276 0.20608 0.02125 1.66678
111070277 0.20358 0.02125 1.66990
111070278 0.20109 0.02125 1.67303
111070279 0.19860 0.02125 1.67616
111070280 0.19610 0.02125 1.67929
111070281 0.19361 0.02125 1.68242
111070282 0.19112 0.02125 1.68554
111070283 0.18863 0.02125 1.68867
111070284 0.18613 0.02125 1.69180
111070285 0.18364 0.02125 1.69493
111070286 0.18115 0.02125 1.69806
111070287 0.17865 0.02125 1.70118
111070288 0.17616 0.02125 1.70431
111070289 0.17367 0.02125 1.70744
111070290 0.17117 0.02125 1.71057
111070291 0.16868 0.02125 1.71370
111070292 0.16619 0.02125 1.71682
111070293 0.16370 0.02125 1.71995
111070294 0.16120 0.02125 1.72308
111070295 0.15871 0.02125 1.72621
111070296 0.15622 0.02125 1.72934
111070297 0.15372 0.02125 1.73246
111070298 0.15123 0.02125 1.73559
111070299 0.14874 0.02125 1.73872
111070300 0.14624 0.02125 1.74185
111070301 0.51771 0.03475 1.27577
111070302 0.51522 0.03475 1.27890
111070303 0.51272 0.03475 1.28203
111070304 0.51023 0.03475 1.28515
111070305 0.50774 0.03475 1.28828
111070306 0.50524 0.03475 1.29141
111070307 0.50275 0.03475 1.29454
111070308 0.50026 0.03475 1.29767
111070309 0.49777 0.03475 1.30079
111070310 0.49527 0.03475 1.30392
111070311 0.49278 0.03475 1.30705
111070312 0.49029 0.03475 1.31018
111070313 0.48779 0.03475 1.31331
111070314 0.48530 0.03475 1.31643
111070315 0.48281 0.03475 1.31956
111070316 0.48031 0.03475 1.32269
111070317 0.47782 0.03475 1.32582
111070318 0.47533 0.03475 1.32895
111070319 0.47283 0.03475 1.33207
111070320 0.47034 0.03475 1.33520
111070321 0.46785 0.03475 1.33833
111070322 0.46536 0.03475 1.34146
111070323 0.46286 0.03475 1.34459
111070324 0.46037 0.03475 1.34771
111070325 0.45788 0.03475 1.35084
111070326 0.45538 0.03475 1.35397
111070327 0.45289 0.03475 1.35710
111070328 0.45040 0.03475 1.36023
111070329 0.44790 0.03475 1.36336
111070330 0.44541 0.03475 1.36648
111070331 0.44292 0.03475 1.36961
111070332 0.44043 0.03475 1.37274
111070333 0.43793 0.03475 1.37587
111070334 0.43544 0.03475 1.37900
111070335 0.43295 0.03475 1.38212
111070336 0.43045 0.03475 1.38525
111070337 0.42796 0.03475 1.38838
111070338 0.42547 0.03475 1.39151
111070339 0.42297 0.03475 1.39464
111070340 0.42048 0.03475 1.39776
111070341 0.41799 0.03475 1.40089
111070342 0.41549 0.03475 1.40402
111070343 0.41300 0.03475 1.40715
111070344 0.41051 0.03475 1.41028
111070345 0.40802 0.03475 1.41340
111070346 0.40552 0.03475 1.41653
111070347 0.40303 0.03475 1.41966
111070348 0.40054 0.03475 1.42279
111070349 0.39804 0.03475 1.42592
111070350 0.39555 0.03475 1.42904
111070351 0.39306 0.03475 1.43217
111070352 0.39056 0.03475 1.43530
111070353 0.38807 0.03475 1.43843
111070354 0.38558 0.03475 1.44156
111070355 0.38308 0.03475 1.44468
111070356 0.38059 0.03475 1.44781
111070357 0.37810 0.03475 1.45094
111070358 0.37561 0.03475 1.45407
111070359 0.37311 0.03475 1.45720
111070360 0.37062 0.03475 1.46032
111070361 0.36813 0.03475 1.46345
111070362 0.36563 0.03475 1.46658
111070363 0.36314 0.03475 1.46971
111070364 0.36065 0.03475 1.47284
111070365 0.35815 0.03475 1.47596
111070366 0.35566 0.03475 1.47909
111070367 0.35317 0.03475 1.48222
111070368 0.35067 0.03475 1.48535
111070369 0.34818 0.03475 1.48848
111070370 0.34569 0.03475 1.49160
111070371 0.34320 0.03475 1.49473
111070372 0.34070 0.03475 1.49786
111070373 0.33821 0.03475 1.50099
111070374 0.33572 0.03475 1.50412
111070375 0.33322 0.03475 1.50725
111070376 0.33073 0.03475 1.51037
111070377 0.32824 0.03475 1.51350
111070378 0.32574 0.03475 1.51663
111070379 0.32325 0.03475 1.51976
111070380 0.32076 0.03475 1.52289
111070381 0.31827 0.03475 1.52601
111070382 0.31577 0.03475 1.52914
111070383 0.31328 0.03475 1.53227
111070384 0.31079 0.03475 1.53540
111070385 0.30829 0.03475 1.53853
111070386 0.30580 0.03475 1.54165
111070387 0.30331 0.03475 1.54478
111070388 0.30081 0.03475 1.54791
111070389 0.29832 0.03475 1.55104
111070390 0.29583 0.03475 1.55417
111070391 0.29333 0.03475 1.55729
111070392 0.29084 0.03475 1.56042
111070393 0.28835 0.03475 1.56355
111070394 0.28586 0.03475 1.56668
111070395 0.28336 0.03475 1.56981
111070396 0.28087 0.03475 1.57293
111070397 0.27838 0.03475 1.57606
111070398 0.27588 0.03475 1.57919
111070399 0.27339 0.03475 1.58232
111070400 0.27090 0.03475 1.58545
111070401 0.26840 0.03475 1.58857
111070402 0.26591 0.03475 1.59170
111070403 0.26342 0.03475 1.59483
111070404 0.26092 0.03475 1.59796
111070405 0.25843 0.03475 1.60109
111070406 0.25594 0.03475 1.60421
111070407 0.25345 0.03475 1.60734
111070408 0.25095 0.03475 1.61047
111070409 0.24846 0.03475 1.61360
111070410 0.24597 0.03475 1.61673
111070411 0.24347 0.03475 1.61985
111070412 0.24098 0.03475 1.62298
111070413 0.23849 0.03475 1.62611
111070414 0.23599 0.03475 1.62924
111070415 0.23350 0.03475 1.63237
111070416 0.23101 0.03475 1.63549
111070417 0.22851 0.03475 1.63862
111070418 0.22602 0.03475 1.64175
111070419 0.22353 0.03475 1.64488
111070420 0.22104 0.03475 1.64801
111070421 0.21854 0.03475 1.65113
111070422 0.21605 0.03475 1.65426
111070423 0.21356 0.03475 1.65739
111070424 0.21106 0.03475 1.66052
111070425 0.20857 0.03475 1.66365
111070426 0.20608 0.03475 1.66678
111070427 0.20358 0.03475 1.66990
111070428 0.20109 0.03475 1.67303
111070429 0.19860 0.03475 1.67616
111070430 0.19610 0.03475 1.67929
111070431 0.19361 0.03475 1.68242
111070432 0.19112 0.03475 1.68554
111070433 0.18863 0.03475 1.68867
111070434 0.18613 0.03475 1.69180
111070435 0.18364 0.03475 1.69493
111070436 0.18115 0.03475 1.69806
111070437 0.17865 0.03475 1.70118
111070438 0.17616 0.03475 1.70431
111070439 0.17367 0.03475 1.70744
111070440 0.17117 0.03475 1.71057
111070441 0.16868 0.03475 1.71370
111070442 0.16619 0.03475 1.71682
111070443 0.16370 0.03475 1.71995
111070444 0.16120 0.03475 1.72308
111070445 0.15871 0.03475 1.72621
111070446 0.15622 0.03475 1.72934
111070447 0.15372 0.03475 1.73246
111070448 0.15123 0.03475 1.73559
111070449 0.14874 0.03475 1.73872
111070450 0.14624 0.03475 1.74185
111070451 0.51771 0.04825 1.27577
111070452 0.51522 0.04825 1.27890
111070453 0.51272 0.04825 1.28203
111070454 0.51023 0.04825 1.28515
111070455 0.50774 0.04825 1.28828
111070456 0.50524 0.04825 1.29141
111070457 0.50275 0.04825 1.29454
111070458 0.50026 0.04825 1.29767
111070459 0.49777 0.04825 1.30079
111070460 0.49527 0.04825 1.30392
111070461 0.49278 0.04825 1.30705
111070462 0.49029 0.04825 1.31018
111070463 0.48779 0.04825 1.31331
111070464 0.48530 0.04825 1.31643
111070465 0.48281 0.04825 1.31956
111070466 0.48031 0.04825 1.32269
111070467 0.47782 0.04825 1.32582
111070468 0.47533 0.04825 1.32895
111070469 0.47283 0.04825 1.33207
111070470 0.47034 0.04825 1.33520
111070471 0.46785 0.04825 1.33833
111070472 0.46536 0.04825 1.34146
111070473 0.46286 0.04825 1.34459
111070474 0.46037 0.04825 1.34771
111070475 0.45788 0.04825 1.35084
111070476 0.45538 0.04825 1.35397
111070477 0.45289 0.04825 1.35710
111070478 0.45040 0.04825 1.36023
111070479 0.44790 0.04825 1.36336
111070480 0.44541 0.04825 1.36648
111070481 0.44292 0.04825 1.36961
111070482 0.44043 0.04825 1.37274
111070483 0.43793 0.04825 1.37587
111070484 0.43544 0.04825 1.37900
111070485 0.43295 0.04825 1.38212
111070486 0.43045 0.04825 1.38525
111070487 0.42796 0.04825 1.38838
111070488 0.42547 0.04825 1.39151
111070489 0.42297 0.04825 1.39464
111070490 0.42048 0.04825 1.39776
111070491 0.41799 0.04825 1.40089
111070492 0.41549 0.04825 1.40402
111070493 0.41300 0.04825 1.40715
111070494 0.41051 0.04825 1.41028
111070495 0.40802 0.04825 1.41340
111070496 0.40552 0.04825 1.41653
111070497 0.40303 0.04825 1.41966
111070498 0.40054 0.04825 1.42279
111070499 0.39804 0.04825 1.42592
111070500 0.39555 0.04825 1.42904
111070501 0.39306 0.04825 1.43217
111070502 0.39056 0.04825 1.43530
111070503 0.38807 0.04825 1.43843
111070504 0.38558 0.04825 1.44156
111070505 0.38308 0.04825 1.44468
111070506 0.38059 0.04825 1.44781
111070507 0.37810 0.04825 1.45094
111070508 0.37561 0.04825 1.45407
111070509 0.37311 0.04825 1.45720
111070510 0.37062 0.04825 1.46032
111070511 0.36813 0.04825 1.46345
111070512 0.36563 0.04825 1.46658
111070513 0.36314 0.04825 1.46971
111070514 0.36065 0.04825 1.47284
111070515 0.35815 0.04825 1.47596
111070516 0.35566 0.04825 1.47909
111070517 0.35317 0.04825 1.48222
111070518 0.35067 0.04825 1.48535
111070519 0.34818 0.04825 1.48848
111070520 0.34569 0.04825 1.49160
111070521 0.34320 0.04825 1.49473
111070522 0.34070 0.04825 1.49786
111070523 0.33821 0.04825 1.50099
111070524 0.33572 0.04825 1.50412
111070525 0.33322 0.04825 1.50725
111070526 0.33073 0.04825 1.51037
111070527 0.32824 0.04825 1.51350
111070528 0.32574 0.04825 1.51663
111070529 0.32325 0.04825 1.51976
111070530 0.32076 0.04825 1.52289
111070531 0.31827 0.04825 1.52601
111070532 0.31577 0.04825 1.52914
111070533 0.31328 0.04825 1.53227
111070534 0.31079 0.04825 1.53540
111070535 0.30829 0.04825 1.53853
111070536 0.30580 0.04825 1.54165
111070537 0.30331 0.04825 1.54478
111070538 0.30081 0.04825 1.54791
111070539 0.29832 0.04825 1.55104
111070540 0.29583 0.04825 1.55417
111070541 0.29333 0.04825 1.55729
111070542 0.29084 0.04825 1.56042
111070543 0.28835 0.04825 1.56355
111070544 0.28586 0.04825 1.56668
111070545 0.28336 0.04825 1.56981
111070546 0.28087 0.04825 1.57293
111070547 0.27838 0.04825 1.57606
111070548 0.27588 0.04825 1.57919
111070549 0.27339 0.04825 1.58232
111070550 0.27090 0.04825 1.58545
111070551 0.26840 0.04825 1.58857
111070552 0.26591 0.04825 1.59170
111070553 0.26342 0.04825 1.59483
111070554 0.26092 0.04825 1.59796
111070555 0.25843 0.04825 1.60109
111070556 0.25594 0.04825 1.60421
111070557 0.25345 0.04825 1.60734
111070558 0.25095 0.04825 1.61047
111070559 0.24846 0.04825 1.61360
111070560 0.24597 0.04825 1.61673
111070561 0.24347 0.04825 1.61985
111070562 0.24098 0.04825 1.62298
111070563 0.23849 0.04825 1.62611
111070564 0.23599 0.04825 1.62924
111070565 0.23350 0.04825 1.63237
111070566 0.23101 0.04825 1.63549
111070567 0.22851 0.04825 1.63862
111070568 0.22602 0.04825 1.64175
111070569 0.22353 0.04825 1.64488
111070570 0.22104 0.04825 1.64801
111070571 0.21854 0.04825 1.65113
111070572 0.21605 0.04825 1.65426
111070573 0.21356 0.04825 1.65739
111070574 0.21106 0.04825 1.66052
111070575 0.20857 0.04825 1.66365
111070576 0.20608 0.04825 1.66678
111070577 0.20358 0.04825 1.66990
111070578 0.20109 0.04825 1.67303
111070579 0.19860 0.04825 1.67616
111070580 0.19610 0.04825 1.67929
111070581 0.19361 0.04825 1.68242
111070582 0.19112 0.04825 1.68554
111070583 0.18863 0.04825 1.68867
111070584 0.18613 0.04825 1.69180
111070585 0.18364 0.04825 1.69493
111070586 0.18115 0.04825 1.69806
111070587 0.17865 0.04825 1.70118
111070588 0.17616 0.04825 1.70431
111070589 0.17367 0.04825 1.70744
111070590 0.17117 0.04825 1.71057
111070591 0.16868 0.04825 1.71370
111070592 0.16619 0.04825 1.71682
111070593 0.16370 0.04825 1.71995
111070594 0.16120 0.04825 1.72308
111070595 0.15871 0.04825 1.72621
111070596 0.15622 0.04825 1.72934
111070597 0.15372 0.04825 1.73246
111070598 0.15123 0.04825 1.73559
111070599 0.14874 0.04825 1.73872
111070600 0.14624 0.04825 1.74185
111070601 0.51771 0.06175 1.27577
111070602 0.51522 0.06175 1.27890
111070603 0.51272 0.06175 1.28203
111070604 0.51023 0.06175 1.28515
111070605 0.50774 0.06175 1.28828
111070606 0.50524 0.06175 1.29141
111070607 0.50275 0.06175 1.29454
111070608 0.50026 0.06175 1.29767
111070609 0.49777 0.06175 1.30079
111070610 0.49527 0.06175 1.30392
111070611 0.49278 0.06175 1.30705
111070612 0.49029 0.06175 1.31018
111070613 0.48779 0.06175 1.31331
111070614 0.48530 0.06175 1.31643
111070615 0.48281 0.06175 1.31956
111070616 0.48031 0.06175 1.32269
111070617 0.47782 0.06175 1.32582
111070618 0.47533 0.06175 1.32895
111070619 0.47283 0.06175 1.33207
111070620 0.47034 0.06175 1.33520
111070621 0.46785 0.06175 1.33833
111070622 0.46536 0.06175 1.34146
111070623 0.46286 0.06175 1.34459
111070624 0.46037 0.06175 1.34771
111070625 0.45788 0.06175 1.35084
111070626 0.45538 0.06175 1.35397
111070627 0.45289 0.06175 1.35710
111070628 0.45040 0.06175 1.36023
111070629 0.44790 0.06175 1.36336
111070630 0.44541 0.06175 1.36648
111070631 0.44292 0.06175 1.36961
111070632 0.44043 0.06175 1.37274
111070633 0.43793 0.06175 1.37587
111070634 0.43544 0.06175 1.37900
111070635 0.43295 0.06175 1.38212
111070636 0.43045 0.06175 1.38525
111070637 0.42796 0.06175 1.38838
111070638 0.42547 0.06175 1.39151
111070639 0.42297 0.06175 1.39464
111070640 0.42048 0.06175 1.39776
111070641 0.41799 0.06175 1.40089
111070642 0.41549 0.06175 1.40402
111070643 0.41300 0.06175 1.40715
111070644 0.41051 0.06175 1.41028
111070645 0.40802 0.06175 1.41340
111070646 0.40552 0.06175 1.41653
111070647 0.40303 0.06175 1.41966
111070648 0.40054 0.06175 1.42279
111070649 0.39804 0.06175 1.42592
111070650 0.39555 0.06175 1.42904
111070651 0.39306 0.06175 1.43217
111070652 0.39056 0.06175 1.43530
111070653 0.38807 0.06175 1.43843
111070654 0.38558 0.06175 1.44156
111070655 0.38308 0.06175 1.44468
111070656 0.38059 0.06175 1.44781
111070657 0.37810 0.06175 1.45094
111070658 0.37561 0.06175 1.45407
111070659 0.37311 0.06175 1.45720
111070660 0.37062 0.06175 1.46032
111070661 0.36813 0.06175 1.46345
111070662 0.36563 0.06175 1.46658
111070663 0.36314 0.06175 1.46971
111070664 0.36065 0.06175 1.47284
111070665 0.35815 0.06175 1.47596
111070666 0.35566 0.06175 1.47909
111070667 0.35317 0.06175 1.48222
111070668 0.35067 0.06175 1.48535
111070669 0.34818 0.06175 1.48848
111070670 0.34569 0.06175 1.49160
111070671 0.34320 0.06175 1.49473
111070672 0.34070 0.06175 1.49786
111070673 0.33821 0.06175 1.50099
111070674 0.33572 0.06175 1.50412
111070675 0.33322 0.06175 1.50725
111070676 0.33073 0.06175 1.51037
111070677 0.32824 0.06175 1.51350
111070678 0.32574 0.06175 1.51663
111070679 0.32325 0.06175 1.51976
111070680 0.32076 0.06175 1.52289
111070681 0.31827 0.06175 1.52601
111070682 0.31577 0.06175 1.52914
111070683 0.31328 0.06175 1.53227
111070684 0.31079 0.06175 1.53540
111070685 0.30829 0.06175 1.53853
111070686 0.30580 0.06175 1.54165
111070687 0.30331 0.06175 1.54478
111070688 0.30081 0.06175 1.54791
111070689 0.29832 0.06175 1.55104
111070690 0.29583 0.06175 1.55417
111070691 0.29333 0.06175 1.55729
111070692 0.29084 0.06175 1.56042
111070693 0.28835 0.06175 1.56355
111070694 0.28586 0.06175 1.56668
111070695 0.28336 0.06175 1.56981
111070696 0.28087 0.06175 1.57293
111070697 0.27838 0.06175 1.57606
111070698 0.27588 0.06175 1.57919
111070699 0.27339 0.06175 1.58232
111070700 0.27090 0.06175 1.58545
111070701 0.26840 0.06175 1.58857
111070702 0.26591 0.06175 1.59170
111070703 0.26342 0.06175 1.59483
111070704 0.26092 0.06175 1.59796
111070705 0.25843 0.06175 1.60109
111070706 0.25594 0.06175 1.60421
111070707 0.25345 0.06175 1.60734
111070708 0.25095 0.06175 1.61047
111070709 0.24846 0.06175 1.61360
111070710 0.24597 0.06175 1.61673
111070711 0.24347 0.06175 1.61985
111070712 0.24098 0.06175 1.62298
111070713 0.23849 0.06175 1.62611
111070714 0.23599 0.06175 1.62924
111070715 0.23350 0.06175 1.63237
111070716 0.23101 0.06175 1.63549
111070717 0.22851 0.06175 1.63862
111070718 0.22602 0.06175 1.64175
111070719 0.22353 0.06175 1.64488
111070720 0.22104 0.06175 1.64801
111070721 0.21854 0.06175 1.65113
111070722 0.21605 0.06175 1.65426
111070723 0.21356 0.06175 1.65739
111070724 0.21106 0.06175 1.66052
111070725 0.20857 0.06175 1.66365
111070726 0.20608 0.06175 1.66678
111070727 0.20358 0.06175 1.66990
111070728 0.20109 0.06175 1.67303
111070729 0.19860 0.06175 1.67616
111070730 0.19610 0.06175 1.67929
111070731 0.19361 0.06175 1.68242
111070732 0.19112 0.06175 1.68554
111070733 0.18863 0.06175 1.68867
111070734 0.18613 0.06175 1.69180
111070735 0.18364 0.06175 1.69493
