# pixelID  x  y  z
103030104 0.70681 -0.68600 -2.00000
103030105 0.70681 -0.68200 -2.00000
103030106 0.70681 -0.67800 -2.00000
103030107 0.70681 -0.67400 -2.00000
103030108 0.70681 -0.67000 -2.00000
103030109 0.70681 -0.66600 -2.00000
103030110 0.70681 -0.66200 -2.00000
103030111 0.70681 -0.65800 -2.00000
103030112 0.70681 -0.65400 -2.00000
103030113 0.70681 -0.65000 -2.00000
103030114 0.70681 -0.64600 -2.00000
103030115 0.70681 -0.64200 -2.00000
103030116 0.70681 -0.63800 -2.00000
103030117 0.70681 -0.63400 -2.00000
103030118 0.70681 -0.63000 -2.00000
103030119 0.70681 -0.62600 -2.00000
103030120 0.70681 -0.62200 -2.00000
103030121 0.70681 -0.61800 -2.00000
103030122 0.70681 -0.61400 -2.00000
103030123 0.70681 -0.61000 -2.00000
103030124 0.70681 -0.60600 -2.00000
103030125 0.70681 -0.60200 -2.00000
103030126 0.70681 -0.59800 -2.00000
103030127 0.70681 -0.59400 -2.00000
103030128 0.70681 -0.59000 -2.00000
103030129 0.70681 -0.58600 -2.00000
103030130 0.70681 -0.58200 -2.00000
103030131 0.70681 -0.57800 -2.00000
103030132 0.70681 -0.57400 -2.00000
103030133 0.70681 -0.57000 -2.00000
103030134 0.70681 -0.56600 -2.00000
103030135 0.70681 -0.56200 -2.00000
103030136 0.70681 -0.55800 -2.00000
103030137 0.70681 -0.55400 -2.00000
103030138 0.70681 -0.55000 -2.00000
103030139 0.70681 -0.54600 -2.00000
103030140 0.70681 -0.54200 -2.00000
103030141 0.70681 -0.53800 -2.00000
103030142 0.70681 -0.53400 -2.00000
103030143 0.70681 -0.53000 -2.00000
103030144 0.70681 -0.52600 -2.00000
103030145 0.70681 -0.52200 -2.00000
103030146 0.70681 -0.51800 -2.00000
103030147 0.70681 -0.51400 -2.00000
103030148 0.70681 -0.51000 -2.00000
103030149 0.70681 -0.50600 -2.00000
103030150 0.70681 -0.50200 -2.00000
103030151 0.71531 -1.09800 -2.00000
103030152 0.71531 -1.09400 -2.00000
103030153 0.71531 -1.09000 -2.00000
103030154 0.71531 -1.08600 -2.00000
103030155 0.71531 -1.08200 -2.00000
103030156 0.71531 -1.07800 -2.00000
103030157 0.71531 -1.07400 -2.00000
103030158 0.71531 -1.07000 -2.00000
103030159 0.71531 -1.06600 -2.00000
103030160 0.71531 -1.06200 -2.00000
103030161 0.71531 -1.05800 -2.00000
103030162 0.71531 -1.05400 -2.00000
103030163 0.71531 -1.05000 -2.00000
103030164 0.71531 -1.04600 -2.00000
103030165 0.71531 -1.04200 -2.00000
103030166 0.71531 -1.03800 -2.00000
103030167 0.71531 -1.03400 -2.00000
103030168 0.71531 -1.03000 -2.00000
103030169 0.71531 -1.02600 -2.00000
103030170 0.71531 -1.02200 -2.00000
103030171 0.71531 -1.01800 -2.00000
103030172 0.71531 -1.01400 -2.00000
103030173 0.71531 -1.01000 -2.00000
103030174 0.71531 -1.00600 -2.00000
103030175 0.71531 -1.00200 -2.00000
103030176 0.71531 -0.99800 -2.00000
103030177 0.71531 -0.99400 -2.00000
103030178 0.71531 -0.99000 -2.00000
103030179 0.71531 -0.98600 -2.00000
103030180 0.71531 -0.98200 -2.00000
103030181 0.71531 -0.97800 -2.00000
103030182 0.71531 -0.97400 -2.00000
103030183 0.71531 -0.97000 -2.00000
103030184 0.71531 -0.96600 -2.00000
103030185 0.71531 -0.96200 -2.00000
103030186 0.71531 -0.95800 -2.00000
103030187 0.71531 -0.95400 -2.00000
103030188 0.71531 -0.95000 -2.00000
103030189 0.71531 -0.94600 -2.00000
103030190 0.71531 -0.94200 -2.00000
103030191 0.71531 -0.93800 -2.00000
103030192 0.71531 -0.93400 -2.00000
103030193 0.71531 -0.93000 -2.00000
103030194 0.71531 -0.92600 -2.00000
103030195 0.71531 -0.92200 -2.00000
103030196 0.71531 -0.91800 -2.00000
103030197 0.71531 -0.91400 -2.00000
103030198 0.71531 -0.91000 -2.00000
103030199 0.71531 -0.90600 -2.00000
103030200 0.71531 -0.90200 -2.00000
103030201 0.71531 -0.89800 -2.00000
103030202 0.71531 -0.89400 -2.00000
103030203 0.71531 -0.89000 -2.00000
103030204 0.71531 -0.88600 -2.00000
103030205 0.71531 -0.88200 -2.00000
103030206 0.71531 -0.87800 -2.00000
103030207 0.71531 -0.87400 -2.00000
103030208 0.71531 -0.87000 -2.00000
103030209 0.71531 -0.86600 -2.00000
103030210 0.71531 -0.86200 -2.00000
103030211 0.71531 -0.85800 -2.00000
103030212 0.71531 -0.85400 -2.00000
103030213 0.71531 -0.85000 -2.00000
103030214 0.71531 -0.84600 -2.00000
103030215 0.71531 -0.84200 -2.00000
103030216 0.71531 -0.83800 -2.00000
103030217 0.71531 -0.83400 -2.00000
103030218 0.71531 -0.83000 -2.00000
103030219 0.71531 -0.82600 -2.00000
103030220 0.71531 -0.82200 -2.00000
103030221 0.71531 -0.81800 -2.00000
103030222 0.71531 -0.81400 -2.00000
103030223 0.71531 -0.81000 -2.00000
103030224 0.71531 -0.80600 -2.00000
103030225 0.71531 -0.80200 -2.00000
103030226 0.71531 -0.79800 -2.00000
103030227 0.71531 -0.79400 -2.00000
103030228 0.71531 -0.79000 -2.00000
103030229 0.71531 -0.78600 -2.00000
103030230 0.71531 -0.78200 -2.00000
103030231 0.71531 -0.77800 -2.00000
103030232 0.71531 -0.77400 -2.00000
103030233 0.71531 -0.77000 -2.00000
103030234 0.71531 -0.76600 -2.00000
103030235 0.71531 -0.76200 -2.00000
103030236 0.71531 -0.75800 -2.00000
103030237 0.71531 -0.75400 -2.00000
103030238 0.71531 -0.75000 -2.00000
103030239 0.71531 -0.74600 -2.00000
103030240 0.71531 -0.74200 -2.00000
103030241 0.71531 -0.73800 -2.00000
103030242 0.71531 -0.73400 -2.00000
103030243 0.71531 -0.73000 -2.00000
103030244 0.71531 -0.72600 -2.00000
103030245 0.71531 -0.72200 -2.00000
103030246 0.71531 -0.71800 -2.00000
103030247 0.71531 -0.71400 -2.00000
103030248 0.71531 -0.71000 -2.00000
103030249 0.71531 -0.70600 -2.00000
103030250 0.71531 -0.70200 -2.00000
103030251 0.71531 -0.69800 -2.00000
103030252 0.71531 -0.69400 -2.00000
103030253 0.71531 -0.69000 -2.00000
103030254 0.71531 -0.68600 -2.00000
103030255 0.71531 -0.68200 -2.00000
103030256 0.71531 -0.67800 -2.00000
103030257 0.71531 -0.67400 -2.00000
103030258 0.71531 -0.67000 -2.00000
103030259 0.71531 -0.66600 -2.00000
103030260 0.71531 -0.66200 -2.00000
103030261 0.71531 -0.65800 -2.00000
103030262 0.71531 -0.65400 -2.00000
103030263 0.71531 -0.65000 -2.00000
103030264 0.71531 -0.64600 -2.00000
103030265 0.71531 -0.64200 -2.00000
103030266 0.71531 -0.63800 -2.00000
103030267 0.71531 -0.63400 -2.00000
103030268 0.71531 -0.63000 -2.00000
103030269 0.71531 -0.62600 -2.00000
103030270 0.71531 -0.62200 -2.00000
103030271 0.71531 -0.61800 -2.00000
103030272 0.71531 -0.61400 -2.00000
103030273 0.71531 -0.61000 -2.00000
103030274 0.71531 -0.60600 -2.00000
103030275 0.71531 -0.60200 -2.00000
103030276 0.71531 -0.59800 -2.00000
103030277 0.71531 -0.59400 -2.00000
103030278 0.71531 -0.59000 -2.00000
103030279 0.71531 -0.58600 -2.00000
103030280 0.71531 -0.58200 -2.00000
103030281 0.71531 -0.57800 -2.00000
103030282 0.71531 -0.57400 -2.00000
103030283 0.71531 -0.57000 -2.00000
103030284 0.71531 -0.56600 -2.00000
103030285 0.71531 -0.56200 -2.00000
103030286 0.71531 -0.55800 -2.00000
103030287 0.71531 -0.55400 -2.00000
103030288 0.71531 -0.55000 -2.00000
103030289 0.71531 -0.54600 -2.00000
103030290 0.71531 -0.54200 -2.00000
103030291 0.71531 -0.53800 -2.00000
103030292 0.71531 -0.53400 -2.00000
103030293 0.71531 -0.53000 -2.00000
103030294 0.71531 -0.52600 -2.00000
103030295 0.71531 -0.52200 -2.00000
103030296 0.71531 -0.51800 -2.00000
103030297 0.71531 -0.51400 -2.00000
103030298 0.71531 -0.51000 -2.00000
103030299 0.71531 -0.50600 -2.00000
103030300 0.71531 -0.50200 -2.00000
103030301 0.72381 -1.09800 -2.00000
103030302 0.72381 -1.09400 -2.00000
103030303 0.72381 -1.09000 -2.00000
103030304 0.72381 -1.08600 -2.00000
103030305 0.72381 -1.08200 -2.00000
103030306 0.72381 -1.07800 -2.00000
103030307 0.72381 -1.07400 -2.00000
103030308 0.72381 -1.07000 -2.00000
103030309 0.72381 -1.06600 -2.00000
103030310 0.72381 -1.06200 -2.00000
103030311 0.72381 -1.05800 -2.00000
103030312 0.72381 -1.05400 -2.00000
103030313 0.72381 -1.05000 -2.00000
103030314 0.72381 -1.04600 -2.00000
103030315 0.72381 -1.04200 -2.00000
103030316 0.72381 -1.03800 -2.00000
103030317 0.72381 -1.03400 -2.00000
103030318 0.72381 -1.03000 -2.00000
103030319 0.72381 -1.02600 -2.00000
103030320 0.72381 -1.02200 -2.00000
103030321 0.72381 -1.01800 -2.00000
103030322 0.72381 -1.01400 -2.00000
103030323 0.72381 -1.01000 -2.00000
103030324 0.72381 -1.00600 -2.00000
103030325 0.72381 -1.00200 -2.00000
103030326 0.72381 -0.99800 -2.00000
103030327 0.72381 -0.99400 -2.00000
103030328 0.72381 -0.99000 -2.00000
103030329 0.72381 -0.98600 -2.00000
103030330 0.72381 -0.98200 -2.00000
103030331 0.72381 -0.97800 -2.00000
103030332 0.72381 -0.97400 -2.00000
103030333 0.72381 -0.97000 -2.00000
103030334 0.72381 -0.96600 -2.00000
103030335 0.72381 -0.96200 -2.00000
103030336 0.72381 -0.95800 -2.00000
103030337 0.72381 -0.95400 -2.00000
103030338 0.72381 -0.95000 -2.00000
103030339 0.72381 -0.94600 -2.00000
103030340 0.72381 -0.94200 -2.00000
103030341 0.72381 -0.93800 -2.00000
103030342 0.72381 -0.93400 -2.00000
103030343 0.72381 -0.93000 -2.00000
103030344 0.72381 -0.92600 -2.00000
103030345 0.72381 -0.92200 -2.00000
103030346 0.72381 -0.91800 -2.00000
103030347 0.72381 -0.91400 -2.00000
103030348 0.72381 -0.91000 -2.00000
103030349 0.72381 -0.90600 -2.00000
103030350 0.72381 -0.90200 -2.00000
103030351 0.72381 -0.89800 -2.00000
103030352 0.72381 -0.89400 -2.00000
103030353 0.72381 -0.89000 -2.00000
103030354 0.72381 -0.88600 -2.00000
103030355 0.72381 -0.88200 -2.00000
103030356 0.72381 -0.87800 -2.00000
103030357 0.72381 -0.87400 -2.00000
103030358 0.72381 -0.87000 -2.00000
103030359 0.72381 -0.86600 -2.00000
103030360 0.72381 -0.86200 -2.00000
103030361 0.72381 -0.85800 -2.00000
103030362 0.72381 -0.85400 -2.00000
103030363 0.72381 -0.85000 -2.00000
103030364 0.72381 -0.84600 -2.00000
103030365 0.72381 -0.84200 -2.00000
103030366 0.72381 -0.83800 -2.00000
103030367 0.72381 -0.83400 -2.00000
103030368 0.72381 -0.83000 -2.00000
103030369 0.72381 -0.82600 -2.00000
103030370 0.72381 -0.82200 -2.00000
103030371 0.72381 -0.81800 -2.00000
103030372 0.72381 -0.81400 -2.00000
103030373 0.72381 -0.81000 -2.00000
103030374 0.72381 -0.80600 -2.00000
103030375 0.72381 -0.80200 -2.00000
103030376 0.72381 -0.79800 -2.00000
103030377 0.72381 -0.79400 -2.00000
103030378 0.72381 -0.79000 -2.00000
103030379 0.72381 -0.78600 -2.00000
103030380 0.72381 -0.78200 -2.00000
103030381 0.72381 -0.77800 -2.00000
103030382 0.72381 -0.77400 -2.00000
103030383 0.72381 -0.77000 -2.00000
103030384 0.72381 -0.76600 -2.00000
103030385 0.72381 -0.76200 -2.00000
103030386 0.72381 -0.75800 -2.00000
103030387 0.72381 -0.75400 -2.00000
103030388 0.72381 -0.75000 -2.00000
103030389 0.72381 -0.74600 -2.00000
103030390 0.72381 -0.74200 -2.00000
103030391 0.72381 -0.73800 -2.00000
103030392 0.72381 -0.73400 -2.00000
103030393 0.72381 -0.73000 -2.00000
103030394 0.72381 -0.72600 -2.00000
103030395 0.72381 -0.72200 -2.00000
103030396 0.72381 -0.71800 -2.00000
103030397 0.72381 -0.71400 -2.00000
103030398 0.72381 -0.71000 -2.00000
103030399 0.72381 -0.70600 -2.00000
103030400 0.72381 -0.70200 -2.00000
103030401 0.72381 -0.69800 -2.00000
103030402 0.72381 -0.69400 -2.00000
103030403 0.72381 -0.69000 -2.00000
103030404 0.72381 -0.68600 -2.00000
103030405 0.72381 -0.68200 -2.00000
103030406 0.72381 -0.67800 -2.00000
103030407 0.72381 -0.67400 -2.00000
103030408 0.72381 -0.67000 -2.00000
103030409 0.72381 -0.66600 -2.00000
103030410 0.72381 -0.66200 -2.00000
103030411 0.72381 -0.65800 -2.00000
103030412 0.72381 -0.65400 -2.00000
103030413 0.72381 -0.65000 -2.00000
103030414 0.72381 -0.64600 -2.00000
103030415 0.72381 -0.64200 -2.00000
103030416 0.72381 -0.63800 -2.00000
103030417 0.72381 -0.63400 -2.00000
103030418 0.72381 -0.63000 -2.00000
103030419 0.72381 -0.62600 -2.00000
103030420 0.72381 -0.62200 -2.00000
103030421 0.72381 -0.61800 -2.00000
103030422 0.72381 -0.61400 -2.00000
103030423 0.72381 -0.61000 -2.00000
103030424 0.72381 -0.60600 -2.00000
103030425 0.72381 -0.60200 -2.00000
103030426 0.72381 -0.59800 -2.00000
103030427 0.72381 -0.59400 -2.00000
103030428 0.72381 -0.59000 -2.00000
103030429 0.72381 -0.58600 -2.00000
103030430 0.72381 -0.58200 -2.00000
103030431 0.72381 -0.57800 -2.00000
103030432 0.72381 -0.57400 -2.00000
103030433 0.72381 -0.57000 -2.00000
103030434 0.72381 -0.56600 -2.00000
103030435 0.72381 -0.56200 -2.00000
103030436 0.72381 -0.55800 -2.00000
103030437 0.72381 -0.55400 -2.00000
103030438 0.72381 -0.55000 -2.00000
103030439 0.72381 -0.54600 -2.00000
103030440 0.72381 -0.54200 -2.00000
103030441 0.72381 -0.53800 -2.00000
103030442 0.72381 -0.53400 -2.00000
103030443 0.72381 -0.53000 -2.00000
103030444 0.72381 -0.52600 -2.00000
103030445 0.72381 -0.52200 -2.00000
103030446 0.72381 -0.51800 -2.00000
103030447 0.72381 -0.51400 -2.00000
103030448 0.72381 -0.51000 -2.00000
103030449 0.72381 -0.50600 -2.00000
103030450 0.72381 -0.50200 -2.00000
103030451 0.73231 -1.09800 -2.00000
103030452 0.73231 -1.09400 -2.00000
103030453 0.73231 -1.09000 -2.00000
103030454 0.73231 -1.08600 -2.00000
103030455 0.73231 -1.08200 -2.00000
103030456 0.73231 -1.07800 -2.00000
103030457 0.73231 -1.07400 -2.00000
103030458 0.73231 -1.07000 -2.00000
103030459 0.73231 -1.06600 -2.00000
103030460 0.73231 -1.06200 -2.00000
103030461 0.73231 -1.05800 -2.00000
103030462 0.73231 -1.05400 -2.00000
103030463 0.73231 -1.05000 -2.00000
103030464 0.73231 -1.04600 -2.00000
103030465 0.73231 -1.04200 -2.00000
103030466 0.73231 -1.03800 -2.00000
103030467 0.73231 -1.03400 -2.00000
103030468 0.73231 -1.03000 -2.00000
103030469 0.73231 -1.02600 -2.00000
103030470 0.73231 -1.02200 -2.00000
103030471 0.73231 -1.01800 -2.00000
103030472 0.73231 -1.01400 -2.00000
103030473 0.73231 -1.01000 -2.00000
103030474 0.73231 -1.00600 -2.00000
103030475 0.73231 -1.00200 -2.00000
103030476 0.73231 -0.99800 -2.00000
103030477 0.73231 -0.99400 -2.00000
103030478 0.73231 -0.99000 -2.00000
103030479 0.73231 -0.98600 -2.00000
103030480 0.73231 -0.98200 -2.00000
103030481 0.73231 -0.97800 -2.00000
103030482 0.73231 -0.97400 -2.00000
103030483 0.73231 -0.97000 -2.00000
103030484 0.73231 -0.96600 -2.00000
103030485 0.73231 -0.96200 -2.00000
103030486 0.73231 -0.95800 -2.00000
103030487 0.73231 -0.95400 -2.00000
103030488 0.73231 -0.95000 -2.00000
103030489 0.73231 -0.94600 -2.00000
103030490 0.73231 -0.94200 -2.00000
103030491 0.73231 -0.93800 -2.00000
103030492 0.73231 -0.93400 -2.00000
103030493 0.73231 -0.93000 -2.00000
103030494 0.73231 -0.92600 -2.00000
103030495 0.73231 -0.92200 -2.00000
103030496 0.73231 -0.91800 -2.00000
103030497 0.73231 -0.91400 -2.00000
103030498 0.73231 -0.91000 -2.00000
103030499 0.73231 -0.90600 -2.00000
103030500 0.73231 -0.90200 -2.00000
103030501 0.73231 -0.89800 -2.00000
103030502 0.73231 -0.89400 -2.00000
103030503 0.73231 -0.89000 -2.00000
103030504 0.73231 -0.88600 -2.00000
103030505 0.73231 -0.88200 -2.00000
103030506 0.73231 -0.87800 -2.00000
103030507 0.73231 -0.87400 -2.00000
103030508 0.73231 -0.87000 -2.00000
103030509 0.73231 -0.86600 -2.00000
103030510 0.73231 -0.86200 -2.00000
103030511 0.73231 -0.85800 -2.00000
103030512 0.73231 -0.85400 -2.00000
103030513 0.73231 -0.85000 -2.00000
103030514 0.73231 -0.84600 -2.00000
103030515 0.73231 -0.84200 -2.00000
103030516 0.73231 -0.83800 -2.00000
103030517 0.73231 -0.83400 -2.00000
103030518 0.73231 -0.83000 -2.00000
103030519 0.73231 -0.82600 -2.00000
103030520 0.73231 -0.82200 -2.00000
103030521 0.73231 -0.81800 -2.00000
103030522 0.73231 -0.81400 -2.00000
103030523 0.73231 -0.81000 -2.00000
103030524 0.73231 -0.80600 -2.00000
103030525 0.73231 -0.80200 -2.00000
103030526 0.73231 -0.79800 -2.00000
103030527 0.73231 -0.79400 -2.00000
103030528 0.73231 -0.79000 -2.00000
103030529 0.73231 -0.78600 -2.00000
103030530 0.73231 -0.78200 -2.00000
103030531 0.73231 -0.77800 -2.00000
103030532 0.73231 -0.77400 -2.00000
103030533 0.73231 -0.77000 -2.00000
103030534 0.73231 -0.76600 -2.00000
103030535 0.73231 -0.76200 -2.00000
103030536 0.73231 -0.75800 -2.00000
103030537 0.73231 -0.75400 -2.00000
103030538 0.73231 -0.75000 -2.00000
103030539 0.73231 -0.74600 -2.00000
103030540 0.73231 -0.74200 -2.00000
103030541 0.73231 -0.73800 -2.00000
103030542 0.73231 -0.73400 -2.00000
103030543 0.73231 -0.73000 -2.00000
103030544 0.73231 -0.72600 -2.00000
103030545 0.73231 -0.72200 -2.00000
103030546 0.73231 -0.71800 -2.00000
103030547 0.73231 -0.71400 -2.00000
103030548 0.73231 -0.71000 -2.00000
103030549 0.73231 -0.70600 -2.00000
103030550 0.73231 -0.70200 -2.00000
103030551 0.73231 -0.69800 -2.00000
103030552 0.73231 -0.69400 -2.00000
103030553 0.73231 -0.69000 -2.00000
103030554 0.73231 -0.68600 -2.00000
103030555 0.73231 -0.68200 -2.00000
103030556 0.73231 -0.67800 -2.00000
103030557 0.73231 -0.67400 -2.00000
103030558 0.73231 -0.67000 -2.00000
103030559 0.73231 -0.66600 -2.00000
103030560 0.73231 -0.66200 -2.00000
103030561 0.73231 -0.65800 -2.00000
103030562 0.73231 -0.65400 -2.00000
103030563 0.73231 -0.65000 -2.00000
103030564 0.73231 -0.64600 -2.00000
103030565 0.73231 -0.64200 -2.00000
103030566 0.73231 -0.63800 -2.00000
103030567 0.73231 -0.63400 -2.00000
103030568 0.73231 -0.63000 -2.00000
103030569 0.73231 -0.62600 -2.00000
103030570 0.73231 -0.62200 -2.00000
103030571 0.73231 -0.61800 -2.00000
103030572 0.73231 -0.61400 -2.00000
103030573 0.73231 -0.61000 -2.00000
103030574 0.73231 -0.60600 -2.00000
103030575 0.73231 -0.60200 -2.00000
103030576 0.73231 -0.59800 -2.00000
103030577 0.73231 -0.59400 -2.00000
103030578 0.73231 -0.59000 -2.00000
103030579 0.73231 -0.58600 -2.00000
103030580 0.73231 -0.58200 -2.00000
103030581 0.73231 -0.57800 -2.00000
103030582 0.73231 -0.57400 -2.00000
103030583 0.73231 -0.57000 -2.00000
103030584 0.73231 -0.56600 -2.00000
103030585 0.73231 -0.56200 -2.00000
103030586 0.73231 -0.55800 -2.00000
103030587 0.73231 -0.55400 -2.00000
103030588 0.73231 -0.55000 -2.00000
103030589 0.73231 -0.54600 -2.00000
103030590 0.73231 -0.54200 -2.00000
103030591 0.73231 -0.53800 -2.00000
103030592 0.73231 -0.53400 -2.00000
103030593 0.73231 -0.53000 -2.00000
103030594 0.73231 -0.52600 -2.00000
103030595 0.73231 -0.52200 -2.00000
103030596 0.73231 -0.51800 -2.00000
103030597 0.73231 -0.51400 -2.00000
103030598 0.73231 -0.51000 -2.00000
103030599 0.73231 -0.50600 -2.00000
103030600 0.73231 -0.50200 -2.00000
103030601 0.74081 -1.09800 -2.00000
103030602 0.74081 -1.09400 -2.00000
103030603 0.74081 -1.09000 -2.00000
103030604 0.74081 -1.08600 -2.00000
103030605 0.74081 -1.08200 -2.00000
103030606 0.74081 -1.07800 -2.00000
103030607 0.74081 -1.07400 -2.00000
103030608 0.74081 -1.07000 -2.00000
103030609 0.74081 -1.06600 -2.00000
103030610 0.74081 -1.06200 -2.00000
103030611 0.74081 -1.05800 -2.00000
103030612 0.74081 -1.05400 -2.00000
103030613 0.74081 -1.05000 -2.00000
103030614 0.74081 -1.04600 -2.00000
103030615 0.74081 -1.04200 -2.00000
103030616 0.74081 -1.03800 -2.00000
103030617 0.74081 -1.03400 -2.00000
103030618 0.74081 -1.03000 -2.00000
103030619 0.74081 -1.02600 -2.00000
103030620 0.74081 -1.02200 -2.00000
103030621 0.74081 -1.01800 -2.00000
103030622 0.74081 -1.01400 -2.00000
103030623 0.74081 -1.01000 -2.00000
103030624 0.74081 -1.00600 -2.00000
103030625 0.74081 -1.00200 -2.00000
103030626 0.74081 -0.99800 -2.00000
103030627 0.74081 -0.99400 -2.00000
103030628 0.74081 -0.99000 -2.00000
103030629 0.74081 -0.98600 -2.00000
103030630 0.74081 -0.98200 -2.00000
103030631 0.74081 -0.97800 -2.00000
103030632 0.74081 -0.97400 -2.00000
103030633 0.74081 -0.97000 -2.00000
103030634 0.74081 -0.96600 -2.00000
103030635 0.74081 -0.96200 -2.00000
103030636 0.74081 -0.95800 -2.00000
103030637 0.74081 -0.95400 -2.00000
103030638 0.74081 -0.95000 -2.00000
103030639 0.74081 -0.94600 -2.00000
103030640 0.74081 -0.94200 -2.00000
103030641 0.74081 -0.93800 -2.00000
103030642 0.74081 -0.93400 -2.00000
103030643 0.74081 -0.93000 -2.00000
103030644 0.74081 -0.92600 -2.00000
103030645 0.74081 -0.92200 -2.00000
103030646 0.74081 -0.91800 -2.00000
103030647 0.74081 -0.91400 -2.00000
103030648 0.74081 -0.91000 -2.00000
103030649 0.74081 -0.90600 -2.00000
103030650 0.74081 -0.90200 -2.00000
103030651 0.74081 -0.89800 -2.00000
103030652 0.74081 -0.89400 -2.00000
103030653 0.74081 -0.89000 -2.00000
103030654 0.74081 -0.88600 -2.00000
103030655 0.74081 -0.88200 -2.00000
103030656 0.74081 -0.87800 -2.00000
103030657 0.74081 -0.87400 -2.00000
103030658 0.74081 -0.87000 -2.00000
103030659 0.74081 -0.86600 -2.00000
103030660 0.74081 -0.86200 -2.00000
103030661 0.74081 -0.85800 -2.00000
103030662 0.74081 -0.85400 -2.00000
103030663 0.74081 -0.85000 -2.00000
103030664 0.74081 -0.84600 -2.00000
103030665 0.74081 -0.84200 -2.00000
