# pixelID  x  y  z
110100293 -0.50026 0.42625 1.29767
110100294 -0.50276 0.42625 1.29454
110100295 -0.50525 0.42625 1.29141
110100296 -0.50774 0.42625 1.28828
110100297 -0.51024 0.42625 1.28516
110100298 -0.51273 0.42625 1.28203
110100299 -0.51522 0.42625 1.27890
110100300 -0.51772 0.42625 1.27577
110100301 -0.14625 0.43975 1.74185
110100302 -0.14874 0.43975 1.73872
110100303 -0.15124 0.43975 1.73559
110100304 -0.15373 0.43975 1.73247
110100305 -0.15622 0.43975 1.72934
110100306 -0.15872 0.43975 1.72621
110100307 -0.16121 0.43975 1.72308
110100308 -0.16370 0.43975 1.71995
110100309 -0.16619 0.43975 1.71683
110100310 -0.16869 0.43975 1.71370
110100311 -0.17118 0.43975 1.71057
110100312 -0.17367 0.43975 1.70744
110100313 -0.17617 0.43975 1.70431
110100314 -0.17866 0.43975 1.70119
110100315 -0.18115 0.43975 1.69806
110100316 -0.18365 0.43975 1.69493
110100317 -0.18614 0.43975 1.69180
110100318 -0.18863 0.43975 1.68867
110100319 -0.19113 0.43975 1.68555
110100320 -0.19362 0.43975 1.68242
110100321 -0.19611 0.43975 1.67929
110100322 -0.19860 0.43975 1.67616
110100323 -0.20110 0.43975 1.67303
110100324 -0.20359 0.43975 1.66991
110100325 -0.20608 0.43975 1.66678
110100326 -0.20858 0.43975 1.66365
110100327 -0.21107 0.43975 1.66052
110100328 -0.21356 0.43975 1.65739
110100329 -0.21606 0.43975 1.65426
110100330 -0.21855 0.43975 1.65114
110100331 -0.22104 0.43975 1.64801
110100332 -0.22353 0.43975 1.64488
110100333 -0.22603 0.43975 1.64175
110100334 -0.22852 0.43975 1.63862
110100335 -0.23101 0.43975 1.63550
110100336 -0.23351 0.43975 1.63237
110100337 -0.23600 0.43975 1.62924
110100338 -0.23849 0.43975 1.62611
110100339 -0.24099 0.43975 1.62298
110100340 -0.24348 0.43975 1.61986
110100341 -0.24597 0.43975 1.61673
110100342 -0.24847 0.43975 1.61360
110100343 -0.25096 0.43975 1.61047
110100344 -0.25345 0.43975 1.60734
110100345 -0.25594 0.43975 1.60422
110100346 -0.25844 0.43975 1.60109
110100347 -0.26093 0.43975 1.59796
110100348 -0.26342 0.43975 1.59483
110100349 -0.26592 0.43975 1.59170
110100350 -0.26841 0.43975 1.58858
110100351 -0.27090 0.43975 1.58545
110100352 -0.27340 0.43975 1.58232
110100353 -0.27589 0.43975 1.57919
110100354 -0.27838 0.43975 1.57606
110100355 -0.28088 0.43975 1.57294
110100356 -0.28337 0.43975 1.56981
110100357 -0.28586 0.43975 1.56668
110100358 -0.28835 0.43975 1.56355
110100359 -0.29085 0.43975 1.56042
110100360 -0.29334 0.43975 1.55730
110100361 -0.29583 0.43975 1.55417
110100362 -0.29833 0.43975 1.55104
110100363 -0.30082 0.43975 1.54791
110100364 -0.30331 0.43975 1.54478
110100365 -0.30581 0.43975 1.54166
110100366 -0.30830 0.43975 1.53853
110100367 -0.31079 0.43975 1.53540
110100368 -0.31329 0.43975 1.53227
110100369 -0.31578 0.43975 1.52914
110100370 -0.31827 0.43975 1.52602
110100371 -0.32076 0.43975 1.52289
110100372 -0.32326 0.43975 1.51976
110100373 -0.32575 0.43975 1.51663
110100374 -0.32824 0.43975 1.51350
110100375 -0.33074 0.43975 1.51037
110100376 -0.33323 0.43975 1.50725
110100377 -0.33572 0.43975 1.50412
110100378 -0.33822 0.43975 1.50099
110100379 -0.34071 0.43975 1.49786
110100380 -0.34320 0.43975 1.49473
110100381 -0.34569 0.43975 1.49161
110100382 -0.34819 0.43975 1.48848
110100383 -0.35068 0.43975 1.48535
110100384 -0.35317 0.43975 1.48222
110100385 -0.35567 0.43975 1.47909
110100386 -0.35816 0.43975 1.47597
110100387 -0.36065 0.43975 1.47284
110100388 -0.36315 0.43975 1.46971
110100389 -0.36564 0.43975 1.46658
110100390 -0.36813 0.43975 1.46345
110100391 -0.37063 0.43975 1.46033
110100392 -0.37312 0.43975 1.45720
110100393 -0.37561 0.43975 1.45407
110100394 -0.37810 0.43975 1.45094
110100395 -0.38060 0.43975 1.44781
110100396 -0.38309 0.43975 1.44469
110100397 -0.38558 0.43975 1.44156
110100398 -0.38808 0.43975 1.43843
110100399 -0.39057 0.43975 1.43530
110100400 -0.39306 0.43975 1.43217
110100401 -0.39556 0.43975 1.42905
110100402 -0.39805 0.43975 1.42592
110100403 -0.40054 0.43975 1.42279
110100404 -0.40304 0.43975 1.41966
110100405 -0.40553 0.43975 1.41653
110100406 -0.40802 0.43975 1.41341
110100407 -0.41051 0.43975 1.41028
110100408 -0.41301 0.43975 1.40715
110100409 -0.41550 0.43975 1.40402
110100410 -0.41799 0.43975 1.40089
110100411 -0.42049 0.43975 1.39777
110100412 -0.42298 0.43975 1.39464
110100413 -0.42547 0.43975 1.39151
110100414 -0.42797 0.43975 1.38838
110100415 -0.43046 0.43975 1.38525
110100416 -0.43295 0.43975 1.38213
110100417 -0.43545 0.43975 1.37900
110100418 -0.43794 0.43975 1.37587
110100419 -0.44043 0.43975 1.37274
110100420 -0.44292 0.43975 1.36961
110100421 -0.44542 0.43975 1.36649
110100422 -0.44791 0.43975 1.36336
110100423 -0.45040 0.43975 1.36023
110100424 -0.45290 0.43975 1.35710
110100425 -0.45539 0.43975 1.35397
110100426 -0.45788 0.43975 1.35084
110100427 -0.46038 0.43975 1.34772
110100428 -0.46287 0.43975 1.34459
110100429 -0.46536 0.43975 1.34146
110100430 -0.46786 0.43975 1.33833
110100431 -0.47035 0.43975 1.33520
110100432 -0.47284 0.43975 1.33208
110100433 -0.47533 0.43975 1.32895
110100434 -0.47783 0.43975 1.32582
110100435 -0.48032 0.43975 1.32269
110100436 -0.48281 0.43975 1.31956
110100437 -0.48531 0.43975 1.31644
110100438 -0.48780 0.43975 1.31331
110100439 -0.49029 0.43975 1.31018
110100440 -0.49279 0.43975 1.30705
110100441 -0.49528 0.43975 1.30392
110100442 -0.49777 0.43975 1.30080
110100443 -0.50026 0.43975 1.29767
110100444 -0.50276 0.43975 1.29454
110100445 -0.50525 0.43975 1.29141
110100446 -0.50774 0.43975 1.28828
110100447 -0.51024 0.43975 1.28516
110100448 -0.51273 0.43975 1.28203
110100449 -0.51522 0.43975 1.27890
110100450 -0.51772 0.43975 1.27577
110100451 -0.14625 0.45325 1.74185
110100452 -0.14874 0.45325 1.73872
110100453 -0.15124 0.45325 1.73559
110100454 -0.15373 0.45325 1.73247
110100455 -0.15622 0.45325 1.72934
110100456 -0.15872 0.45325 1.72621
110100457 -0.16121 0.45325 1.72308
110100458 -0.16370 0.45325 1.71995
110100459 -0.16619 0.45325 1.71683
110100460 -0.16869 0.45325 1.71370
110100461 -0.17118 0.45325 1.71057
110100462 -0.17367 0.45325 1.70744
110100463 -0.17617 0.45325 1.70431
110100464 -0.17866 0.45325 1.70119
110100465 -0.18115 0.45325 1.69806
110100466 -0.18365 0.45325 1.69493
110100467 -0.18614 0.45325 1.69180
110100468 -0.18863 0.45325 1.68867
110100469 -0.19113 0.45325 1.68555
110100470 -0.19362 0.45325 1.68242
110100471 -0.19611 0.45325 1.67929
110100472 -0.19860 0.45325 1.67616
110100473 -0.20110 0.45325 1.67303
110100474 -0.20359 0.45325 1.66991
110100475 -0.20608 0.45325 1.66678
110100476 -0.20858 0.45325 1.66365
110100477 -0.21107 0.45325 1.66052
110100478 -0.21356 0.45325 1.65739
110100479 -0.21606 0.45325 1.65426
110100480 -0.21855 0.45325 1.65114
110100481 -0.22104 0.45325 1.64801
110100482 -0.22353 0.45325 1.64488
110100483 -0.22603 0.45325 1.64175
110100484 -0.22852 0.45325 1.63862
110100485 -0.23101 0.45325 1.63550
110100486 -0.23351 0.45325 1.63237
110100487 -0.23600 0.45325 1.62924
110100488 -0.23849 0.45325 1.62611
110100489 -0.24099 0.45325 1.62298
110100490 -0.24348 0.45325 1.61986
110100491 -0.24597 0.45325 1.61673
110100492 -0.24847 0.45325 1.61360
110100493 -0.25096 0.45325 1.61047
110100494 -0.25345 0.45325 1.60734
110100495 -0.25594 0.45325 1.60422
110100496 -0.25844 0.45325 1.60109
110100497 -0.26093 0.45325 1.59796
110100498 -0.26342 0.45325 1.59483
110100499 -0.26592 0.45325 1.59170
110100500 -0.26841 0.45325 1.58858
110100501 -0.27090 0.45325 1.58545
110100502 -0.27340 0.45325 1.58232
110100503 -0.27589 0.45325 1.57919
110100504 -0.27838 0.45325 1.57606
110100505 -0.28088 0.45325 1.57294
110100506 -0.28337 0.45325 1.56981
110100507 -0.28586 0.45325 1.56668
110100508 -0.28835 0.45325 1.56355
110100509 -0.29085 0.45325 1.56042
110100510 -0.29334 0.45325 1.55730
110100511 -0.29583 0.45325 1.55417
110100512 -0.29833 0.45325 1.55104
110100513 -0.30082 0.45325 1.54791
110100514 -0.30331 0.45325 1.54478
110100515 -0.30581 0.45325 1.54166
110100516 -0.30830 0.45325 1.53853
110100517 -0.31079 0.45325 1.53540
110100518 -0.31329 0.45325 1.53227
110100519 -0.31578 0.45325 1.52914
110100520 -0.31827 0.45325 1.52602
110100521 -0.32076 0.45325 1.52289
110100522 -0.32326 0.45325 1.51976
110100523 -0.32575 0.45325 1.51663
110100524 -0.32824 0.45325 1.51350
110100525 -0.33074 0.45325 1.51037
110100526 -0.33323 0.45325 1.50725
110100527 -0.33572 0.45325 1.50412
110100528 -0.33822 0.45325 1.50099
110100529 -0.34071 0.45325 1.49786
110100530 -0.34320 0.45325 1.49473
110100531 -0.34569 0.45325 1.49161
110100532 -0.34819 0.45325 1.48848
110100533 -0.35068 0.45325 1.48535
110100534 -0.35317 0.45325 1.48222
110100535 -0.35567 0.45325 1.47909
110100536 -0.35816 0.45325 1.47597
110100537 -0.36065 0.45325 1.47284
110100538 -0.36315 0.45325 1.46971
110100539 -0.36564 0.45325 1.46658
110100540 -0.36813 0.45325 1.46345
110100541 -0.37063 0.45325 1.46033
110100542 -0.37312 0.45325 1.45720
110100543 -0.37561 0.45325 1.45407
110100544 -0.37810 0.45325 1.45094
110100545 -0.38060 0.45325 1.44781
110100546 -0.38309 0.45325 1.44469
110100547 -0.38558 0.45325 1.44156
110100548 -0.38808 0.45325 1.43843
110100549 -0.39057 0.45325 1.43530
110100550 -0.39306 0.45325 1.43217
110100551 -0.39556 0.45325 1.42905
110100552 -0.39805 0.45325 1.42592
110100553 -0.40054 0.45325 1.42279
110100554 -0.40304 0.45325 1.41966
110100555 -0.40553 0.45325 1.41653
110100556 -0.40802 0.45325 1.41341
110100557 -0.41051 0.45325 1.41028
110100558 -0.41301 0.45325 1.40715
110100559 -0.41550 0.45325 1.40402
110100560 -0.41799 0.45325 1.40089
110100561 -0.42049 0.45325 1.39777
110100562 -0.42298 0.45325 1.39464
110100563 -0.42547 0.45325 1.39151
110100564 -0.42797 0.45325 1.38838
110100565 -0.43046 0.45325 1.38525
110100566 -0.43295 0.45325 1.38213
110100567 -0.43545 0.45325 1.37900
110100568 -0.43794 0.45325 1.37587
110100569 -0.44043 0.45325 1.37274
110100570 -0.44292 0.45325 1.36961
110100571 -0.44542 0.45325 1.36649
110100572 -0.44791 0.45325 1.36336
110100573 -0.45040 0.45325 1.36023
110100574 -0.45290 0.45325 1.35710
110100575 -0.45539 0.45325 1.35397
110100576 -0.45788 0.45325 1.35084
110100577 -0.46038 0.45325 1.34772
110100578 -0.46287 0.45325 1.34459
110100579 -0.46536 0.45325 1.34146
110100580 -0.46786 0.45325 1.33833
110100581 -0.47035 0.45325 1.33520
110100582 -0.47284 0.45325 1.33208
110100583 -0.47533 0.45325 1.32895
110100584 -0.47783 0.45325 1.32582
110100585 -0.48032 0.45325 1.32269
110100586 -0.48281 0.45325 1.31956
110100587 -0.48531 0.45325 1.31644
110100588 -0.48780 0.45325 1.31331
110100589 -0.49029 0.45325 1.31018
110100590 -0.49279 0.45325 1.30705
110100591 -0.49528 0.45325 1.30392
110100592 -0.49777 0.45325 1.30080
110100593 -0.50026 0.45325 1.29767
110100594 -0.50276 0.45325 1.29454
110100595 -0.50525 0.45325 1.29141
110100596 -0.50774 0.45325 1.28828
110100597 -0.51024 0.45325 1.28516
110100598 -0.51273 0.45325 1.28203
110100599 -0.51522 0.45325 1.27890
110100600 -0.51772 0.45325 1.27577
110100601 -0.14625 0.46675 1.74185
110100602 -0.14874 0.46675 1.73872
110100603 -0.15124 0.46675 1.73559
110100604 -0.15373 0.46675 1.73247
110100605 -0.15622 0.46675 1.72934
110100606 -0.15872 0.46675 1.72621
110100607 -0.16121 0.46675 1.72308
110100608 -0.16370 0.46675 1.71995
110100609 -0.16619 0.46675 1.71683
110100610 -0.16869 0.46675 1.71370
110100611 -0.17118 0.46675 1.71057
110100612 -0.17367 0.46675 1.70744
110100613 -0.17617 0.46675 1.70431
110100614 -0.17866 0.46675 1.70119
110100615 -0.18115 0.46675 1.69806
110100616 -0.18365 0.46675 1.69493
110100617 -0.18614 0.46675 1.69180
110100618 -0.18863 0.46675 1.68867
110100619 -0.19113 0.46675 1.68555
110100620 -0.19362 0.46675 1.68242
110100621 -0.19611 0.46675 1.67929
110100622 -0.19860 0.46675 1.67616
110100623 -0.20110 0.46675 1.67303
110100624 -0.20359 0.46675 1.66991
110100625 -0.20608 0.46675 1.66678
110100626 -0.20858 0.46675 1.66365
110100627 -0.21107 0.46675 1.66052
110100628 -0.21356 0.46675 1.65739
110100629 -0.21606 0.46675 1.65426
110100630 -0.21855 0.46675 1.65114
110100631 -0.22104 0.46675 1.64801
110100632 -0.22353 0.46675 1.64488
110100633 -0.22603 0.46675 1.64175
110100634 -0.22852 0.46675 1.63862
110100635 -0.23101 0.46675 1.63550
110100636 -0.23351 0.46675 1.63237
110100637 -0.23600 0.46675 1.62924
110100638 -0.23849 0.46675 1.62611
110100639 -0.24099 0.46675 1.62298
110100640 -0.24348 0.46675 1.61986
110100641 -0.24597 0.46675 1.61673
110100642 -0.24847 0.46675 1.61360
110100643 -0.25096 0.46675 1.61047
110100644 -0.25345 0.46675 1.60734
110100645 -0.25594 0.46675 1.60422
110100646 -0.25844 0.46675 1.60109
110100647 -0.26093 0.46675 1.59796
110100648 -0.26342 0.46675 1.59483
110100649 -0.26592 0.46675 1.59170
110100650 -0.26841 0.46675 1.58858
110100651 -0.27090 0.46675 1.58545
110100652 -0.27340 0.46675 1.58232
110100653 -0.27589 0.46675 1.57919
110100654 -0.27838 0.46675 1.57606
110100655 -0.28088 0.46675 1.57294
110100656 -0.28337 0.46675 1.56981
110100657 -0.28586 0.46675 1.56668
110100658 -0.28835 0.46675 1.56355
110100659 -0.29085 0.46675 1.56042
110100660 -0.29334 0.46675 1.55730
110100661 -0.29583 0.46675 1.55417
110100662 -0.29833 0.46675 1.55104
110100663 -0.30082 0.46675 1.54791
110100664 -0.30331 0.46675 1.54478
110100665 -0.30581 0.46675 1.54166
110100666 -0.30830 0.46675 1.53853
110100667 -0.31079 0.46675 1.53540
110100668 -0.31329 0.46675 1.53227
110100669 -0.31578 0.46675 1.52914
110100670 -0.31827 0.46675 1.52602
110100671 -0.32076 0.46675 1.52289
110100672 -0.32326 0.46675 1.51976
110100673 -0.32575 0.46675 1.51663
110100674 -0.32824 0.46675 1.51350
110100675 -0.33074 0.46675 1.51037
110100676 -0.33323 0.46675 1.50725
110100677 -0.33572 0.46675 1.50412
110100678 -0.33822 0.46675 1.50099
110100679 -0.34071 0.46675 1.49786
110100680 -0.34320 0.46675 1.49473
110100681 -0.34569 0.46675 1.49161
110100682 -0.34819 0.46675 1.48848
110100683 -0.35068 0.46675 1.48535
110100684 -0.35317 0.46675 1.48222
110100685 -0.35567 0.46675 1.47909
110100686 -0.35816 0.46675 1.47597
110100687 -0.36065 0.46675 1.47284
110100688 -0.36315 0.46675 1.46971
110100689 -0.36564 0.46675 1.46658
110100690 -0.36813 0.46675 1.46345
110100691 -0.37063 0.46675 1.46033
110100692 -0.37312 0.46675 1.45720
110100693 -0.37561 0.46675 1.45407
110100694 -0.37810 0.46675 1.45094
110100695 -0.38060 0.46675 1.44781
110100696 -0.38309 0.46675 1.44469
110100697 -0.38558 0.46675 1.44156
110100698 -0.38808 0.46675 1.43843
