# pixelID  x  y  z
102060210 0.64731 -0.06200 -2.00000
102060211 0.64731 -0.05800 -2.00000
102060212 0.64731 -0.05400 -2.00000
102060213 0.64731 -0.05000 -2.00000
102060214 0.64731 -0.04600 -2.00000
102060215 0.64731 -0.04200 -2.00000
102060216 0.64731 -0.03800 -2.00000
102060217 0.64731 -0.03400 -2.00000
102060218 0.64731 -0.03000 -2.00000
102060219 0.64731 -0.02600 -2.00000
102060220 0.64731 -0.02200 -2.00000
102060221 0.64731 -0.01800 -2.00000
102060222 0.64731 -0.01400 -2.00000
102060223 0.64731 -0.01000 -2.00000
102060224 0.64731 -0.00600 -2.00000
102060225 0.64731 -0.00200 -2.00000
102060226 0.64731 0.00200 -2.00000
102060227 0.64731 0.00600 -2.00000
102060228 0.64731 0.01000 -2.00000
102060229 0.64731 0.01400 -2.00000
102060230 0.64731 0.01800 -2.00000
102060231 0.64731 0.02200 -2.00000
102060232 0.64731 0.02600 -2.00000
102060233 0.64731 0.03000 -2.00000
102060234 0.64731 0.03400 -2.00000
102060235 0.64731 0.03800 -2.00000
102060236 0.64731 0.04200 -2.00000
102060237 0.64731 0.04600 -2.00000
102060238 0.64731 0.05000 -2.00000
102060239 0.64731 0.05400 -2.00000
102060240 0.64731 0.05800 -2.00000
102060241 0.64731 0.06200 -2.00000
102060242 0.64731 0.06600 -2.00000
102060243 0.64731 0.07000 -2.00000
102060244 0.64731 0.07400 -2.00000
102060245 0.64731 0.07800 -2.00000
102060246 0.64731 0.08200 -2.00000
102060247 0.64731 0.08600 -2.00000
102060248 0.64731 0.09000 -2.00000
102060249 0.64731 0.09400 -2.00000
102060250 0.64731 0.09800 -2.00000
102060251 0.64731 0.10200 -2.00000
102060252 0.64731 0.10600 -2.00000
102060253 0.64731 0.11000 -2.00000
102060254 0.64731 0.11400 -2.00000
102060255 0.64731 0.11800 -2.00000
102060256 0.64731 0.12200 -2.00000
102060257 0.64731 0.12600 -2.00000
102060258 0.64731 0.13000 -2.00000
102060259 0.64731 0.13400 -2.00000
102060260 0.64731 0.13800 -2.00000
102060261 0.64731 0.14200 -2.00000
102060262 0.64731 0.14600 -2.00000
102060263 0.64731 0.15000 -2.00000
102060264 0.64731 0.15400 -2.00000
102060265 0.64731 0.15800 -2.00000
102060266 0.64731 0.16200 -2.00000
102060267 0.64731 0.16600 -2.00000
102060268 0.64731 0.17000 -2.00000
102060269 0.64731 0.17400 -2.00000
102060270 0.64731 0.17800 -2.00000
102060271 0.64731 0.18200 -2.00000
102060272 0.64731 0.18600 -2.00000
102060273 0.64731 0.19000 -2.00000
102060274 0.64731 0.19400 -2.00000
102060275 0.64731 0.19800 -2.00000
102060276 0.64731 0.20200 -2.00000
102060277 0.64731 0.20600 -2.00000
102060278 0.64731 0.21000 -2.00000
102060279 0.64731 0.21400 -2.00000
102060280 0.64731 0.21800 -2.00000
102060281 0.64731 0.22200 -2.00000
102060282 0.64731 0.22600 -2.00000
102060283 0.64731 0.23000 -2.00000
102060284 0.64731 0.23400 -2.00000
102060285 0.64731 0.23800 -2.00000
102060286 0.64731 0.24200 -2.00000
102060287 0.64731 0.24600 -2.00000
102060288 0.64731 0.25000 -2.00000
102060289 0.64731 0.25400 -2.00000
102060290 0.64731 0.25800 -2.00000
102060291 0.64731 0.26200 -2.00000
102060292 0.64731 0.26600 -2.00000
102060293 0.64731 0.27000 -2.00000
102060294 0.64731 0.27400 -2.00000
102060295 0.64731 0.27800 -2.00000
102060296 0.64731 0.28200 -2.00000
102060297 0.64731 0.28600 -2.00000
102060298 0.64731 0.29000 -2.00000
102060299 0.64731 0.29400 -2.00000
102060300 0.64731 0.29800 -2.00000
102060301 0.65581 -0.29800 -2.00000
102060302 0.65581 -0.29400 -2.00000
102060303 0.65581 -0.29000 -2.00000
102060304 0.65581 -0.28600 -2.00000
102060305 0.65581 -0.28200 -2.00000
102060306 0.65581 -0.27800 -2.00000
102060307 0.65581 -0.27400 -2.00000
102060308 0.65581 -0.27000 -2.00000
102060309 0.65581 -0.26600 -2.00000
102060310 0.65581 -0.26200 -2.00000
102060311 0.65581 -0.25800 -2.00000
102060312 0.65581 -0.25400 -2.00000
102060313 0.65581 -0.25000 -2.00000
102060314 0.65581 -0.24600 -2.00000
102060315 0.65581 -0.24200 -2.00000
102060316 0.65581 -0.23800 -2.00000
102060317 0.65581 -0.23400 -2.00000
102060318 0.65581 -0.23000 -2.00000
102060319 0.65581 -0.22600 -2.00000
102060320 0.65581 -0.22200 -2.00000
102060321 0.65581 -0.21800 -2.00000
102060322 0.65581 -0.21400 -2.00000
102060323 0.65581 -0.21000 -2.00000
102060324 0.65581 -0.20600 -2.00000
102060325 0.65581 -0.20200 -2.00000
102060326 0.65581 -0.19800 -2.00000
102060327 0.65581 -0.19400 -2.00000
102060328 0.65581 -0.19000 -2.00000
102060329 0.65581 -0.18600 -2.00000
102060330 0.65581 -0.18200 -2.00000
102060331 0.65581 -0.17800 -2.00000
102060332 0.65581 -0.17400 -2.00000
102060333 0.65581 -0.17000 -2.00000
102060334 0.65581 -0.16600 -2.00000
102060335 0.65581 -0.16200 -2.00000
102060336 0.65581 -0.15800 -2.00000
102060337 0.65581 -0.15400 -2.00000
102060338 0.65581 -0.15000 -2.00000
102060339 0.65581 -0.14600 -2.00000
102060340 0.65581 -0.14200 -2.00000
102060341 0.65581 -0.13800 -2.00000
102060342 0.65581 -0.13400 -2.00000
102060343 0.65581 -0.13000 -2.00000
102060344 0.65581 -0.12600 -2.00000
102060345 0.65581 -0.12200 -2.00000
102060346 0.65581 -0.11800 -2.00000
102060347 0.65581 -0.11400 -2.00000
102060348 0.65581 -0.11000 -2.00000
102060349 0.65581 -0.10600 -2.00000
102060350 0.65581 -0.10200 -2.00000
102060351 0.65581 -0.09800 -2.00000
102060352 0.65581 -0.09400 -2.00000
102060353 0.65581 -0.09000 -2.00000
102060354 0.65581 -0.08600 -2.00000
102060355 0.65581 -0.08200 -2.00000
102060356 0.65581 -0.07800 -2.00000
102060357 0.65581 -0.07400 -2.00000
102060358 0.65581 -0.07000 -2.00000
102060359 0.65581 -0.06600 -2.00000
102060360 0.65581 -0.06200 -2.00000
102060361 0.65581 -0.05800 -2.00000
102060362 0.65581 -0.05400 -2.00000
102060363 0.65581 -0.05000 -2.00000
102060364 0.65581 -0.04600 -2.00000
102060365 0.65581 -0.04200 -2.00000
102060366 0.65581 -0.03800 -2.00000
102060367 0.65581 -0.03400 -2.00000
102060368 0.65581 -0.03000 -2.00000
102060369 0.65581 -0.02600 -2.00000
102060370 0.65581 -0.02200 -2.00000
102060371 0.65581 -0.01800 -2.00000
102060372 0.65581 -0.01400 -2.00000
102060373 0.65581 -0.01000 -2.00000
102060374 0.65581 -0.00600 -2.00000
102060375 0.65581 -0.00200 -2.00000
102060376 0.65581 0.00200 -2.00000
102060377 0.65581 0.00600 -2.00000
102060378 0.65581 0.01000 -2.00000
102060379 0.65581 0.01400 -2.00000
102060380 0.65581 0.01800 -2.00000
102060381 0.65581 0.02200 -2.00000
102060382 0.65581 0.02600 -2.00000
102060383 0.65581 0.03000 -2.00000
102060384 0.65581 0.03400 -2.00000
102060385 0.65581 0.03800 -2.00000
102060386 0.65581 0.04200 -2.00000
102060387 0.65581 0.04600 -2.00000
102060388 0.65581 0.05000 -2.00000
102060389 0.65581 0.05400 -2.00000
102060390 0.65581 0.05800 -2.00000
102060391 0.65581 0.06200 -2.00000
102060392 0.65581 0.06600 -2.00000
102060393 0.65581 0.07000 -2.00000
102060394 0.65581 0.07400 -2.00000
102060395 0.65581 0.07800 -2.00000
102060396 0.65581 0.08200 -2.00000
102060397 0.65581 0.08600 -2.00000
102060398 0.65581 0.09000 -2.00000
102060399 0.65581 0.09400 -2.00000
102060400 0.65581 0.09800 -2.00000
102060401 0.65581 0.10200 -2.00000
102060402 0.65581 0.10600 -2.00000
102060403 0.65581 0.11000 -2.00000
102060404 0.65581 0.11400 -2.00000
102060405 0.65581 0.11800 -2.00000
102060406 0.65581 0.12200 -2.00000
102060407 0.65581 0.12600 -2.00000
102060408 0.65581 0.13000 -2.00000
102060409 0.65581 0.13400 -2.00000
102060410 0.65581 0.13800 -2.00000
102060411 0.65581 0.14200 -2.00000
102060412 0.65581 0.14600 -2.00000
102060413 0.65581 0.15000 -2.00000
102060414 0.65581 0.15400 -2.00000
102060415 0.65581 0.15800 -2.00000
102060416 0.65581 0.16200 -2.00000
102060417 0.65581 0.16600 -2.00000
102060418 0.65581 0.17000 -2.00000
102060419 0.65581 0.17400 -2.00000
102060420 0.65581 0.17800 -2.00000
102060421 0.65581 0.18200 -2.00000
102060422 0.65581 0.18600 -2.00000
102060423 0.65581 0.19000 -2.00000
102060424 0.65581 0.19400 -2.00000
102060425 0.65581 0.19800 -2.00000
102060426 0.65581 0.20200 -2.00000
102060427 0.65581 0.20600 -2.00000
102060428 0.65581 0.21000 -2.00000
102060429 0.65581 0.21400 -2.00000
102060430 0.65581 0.21800 -2.00000
102060431 0.65581 0.22200 -2.00000
102060432 0.65581 0.22600 -2.00000
102060433 0.65581 0.23000 -2.00000
102060434 0.65581 0.23400 -2.00000
102060435 0.65581 0.23800 -2.00000
102060436 0.65581 0.24200 -2.00000
102060437 0.65581 0.24600 -2.00000
102060438 0.65581 0.25000 -2.00000
102060439 0.65581 0.25400 -2.00000
102060440 0.65581 0.25800 -2.00000
102060441 0.65581 0.26200 -2.00000
102060442 0.65581 0.26600 -2.00000
102060443 0.65581 0.27000 -2.00000
102060444 0.65581 0.27400 -2.00000
102060445 0.65581 0.27800 -2.00000
102060446 0.65581 0.28200 -2.00000
102060447 0.65581 0.28600 -2.00000
102060448 0.65581 0.29000 -2.00000
102060449 0.65581 0.29400 -2.00000
102060450 0.65581 0.29800 -2.00000
102060451 0.66431 -0.29800 -2.00000
102060452 0.66431 -0.29400 -2.00000
102060453 0.66431 -0.29000 -2.00000
102060454 0.66431 -0.28600 -2.00000
102060455 0.66431 -0.28200 -2.00000
102060456 0.66431 -0.27800 -2.00000
102060457 0.66431 -0.27400 -2.00000
102060458 0.66431 -0.27000 -2.00000
102060459 0.66431 -0.26600 -2.00000
102060460 0.66431 -0.26200 -2.00000
102060461 0.66431 -0.25800 -2.00000
102060462 0.66431 -0.25400 -2.00000
102060463 0.66431 -0.25000 -2.00000
102060464 0.66431 -0.24600 -2.00000
102060465 0.66431 -0.24200 -2.00000
102060466 0.66431 -0.23800 -2.00000
102060467 0.66431 -0.23400 -2.00000
102060468 0.66431 -0.23000 -2.00000
102060469 0.66431 -0.22600 -2.00000
102060470 0.66431 -0.22200 -2.00000
102060471 0.66431 -0.21800 -2.00000
102060472 0.66431 -0.21400 -2.00000
102060473 0.66431 -0.21000 -2.00000
102060474 0.66431 -0.20600 -2.00000
102060475 0.66431 -0.20200 -2.00000
102060476 0.66431 -0.19800 -2.00000
102060477 0.66431 -0.19400 -2.00000
102060478 0.66431 -0.19000 -2.00000
102060479 0.66431 -0.18600 -2.00000
102060480 0.66431 -0.18200 -2.00000
102060481 0.66431 -0.17800 -2.00000
102060482 0.66431 -0.17400 -2.00000
102060483 0.66431 -0.17000 -2.00000
102060484 0.66431 -0.16600 -2.00000
102060485 0.66431 -0.16200 -2.00000
102060486 0.66431 -0.15800 -2.00000
102060487 0.66431 -0.15400 -2.00000
102060488 0.66431 -0.15000 -2.00000
102060489 0.66431 -0.14600 -2.00000
102060490 0.66431 -0.14200 -2.00000
102060491 0.66431 -0.13800 -2.00000
102060492 0.66431 -0.13400 -2.00000
102060493 0.66431 -0.13000 -2.00000
102060494 0.66431 -0.12600 -2.00000
102060495 0.66431 -0.12200 -2.00000
102060496 0.66431 -0.11800 -2.00000
102060497 0.66431 -0.11400 -2.00000
102060498 0.66431 -0.11000 -2.00000
102060499 0.66431 -0.10600 -2.00000
102060500 0.66431 -0.10200 -2.00000
102060501 0.66431 -0.09800 -2.00000
102060502 0.66431 -0.09400 -2.00000
102060503 0.66431 -0.09000 -2.00000
102060504 0.66431 -0.08600 -2.00000
102060505 0.66431 -0.08200 -2.00000
102060506 0.66431 -0.07800 -2.00000
102060507 0.66431 -0.07400 -2.00000
102060508 0.66431 -0.07000 -2.00000
102060509 0.66431 -0.06600 -2.00000
102060510 0.66431 -0.06200 -2.00000
102060511 0.66431 -0.05800 -2.00000
102060512 0.66431 -0.05400 -2.00000
102060513 0.66431 -0.05000 -2.00000
102060514 0.66431 -0.04600 -2.00000
102060515 0.66431 -0.04200 -2.00000
102060516 0.66431 -0.03800 -2.00000
102060517 0.66431 -0.03400 -2.00000
102060518 0.66431 -0.03000 -2.00000
102060519 0.66431 -0.02600 -2.00000
102060520 0.66431 -0.02200 -2.00000
102060521 0.66431 -0.01800 -2.00000
102060522 0.66431 -0.01400 -2.00000
102060523 0.66431 -0.01000 -2.00000
102060524 0.66431 -0.00600 -2.00000
102060525 0.66431 -0.00200 -2.00000
102060526 0.66431 0.00200 -2.00000
102060527 0.66431 0.00600 -2.00000
102060528 0.66431 0.01000 -2.00000
102060529 0.66431 0.01400 -2.00000
102060530 0.66431 0.01800 -2.00000
102060531 0.66431 0.02200 -2.00000
102060532 0.66431 0.02600 -2.00000
102060533 0.66431 0.03000 -2.00000
102060534 0.66431 0.03400 -2.00000
102060535 0.66431 0.03800 -2.00000
102060536 0.66431 0.04200 -2.00000
102060537 0.66431 0.04600 -2.00000
102060538 0.66431 0.05000 -2.00000
102060539 0.66431 0.05400 -2.00000
102060540 0.66431 0.05800 -2.00000
102060541 0.66431 0.06200 -2.00000
102060542 0.66431 0.06600 -2.00000
102060543 0.66431 0.07000 -2.00000
102060544 0.66431 0.07400 -2.00000
102060545 0.66431 0.07800 -2.00000
102060546 0.66431 0.08200 -2.00000
102060547 0.66431 0.08600 -2.00000
102060548 0.66431 0.09000 -2.00000
102060549 0.66431 0.09400 -2.00000
102060550 0.66431 0.09800 -2.00000
102060551 0.66431 0.10200 -2.00000
102060552 0.66431 0.10600 -2.00000
102060553 0.66431 0.11000 -2.00000
102060554 0.66431 0.11400 -2.00000
102060555 0.66431 0.11800 -2.00000
102060556 0.66431 0.12200 -2.00000
102060557 0.66431 0.12600 -2.00000
102060558 0.66431 0.13000 -2.00000
102060559 0.66431 0.13400 -2.00000
102060560 0.66431 0.13800 -2.00000
102060561 0.66431 0.14200 -2.00000
102060562 0.66431 0.14600 -2.00000
102060563 0.66431 0.15000 -2.00000
102060564 0.66431 0.15400 -2.00000
102060565 0.66431 0.15800 -2.00000
102060566 0.66431 0.16200 -2.00000
102060567 0.66431 0.16600 -2.00000
102060568 0.66431 0.17000 -2.00000
102060569 0.66431 0.17400 -2.00000
102060570 0.66431 0.17800 -2.00000
102060571 0.66431 0.18200 -2.00000
102060572 0.66431 0.18600 -2.00000
102060573 0.66431 0.19000 -2.00000
102060574 0.66431 0.19400 -2.00000
102060575 0.66431 0.19800 -2.00000
102060576 0.66431 0.20200 -2.00000
102060577 0.66431 0.20600 -2.00000
102060578 0.66431 0.21000 -2.00000
102060579 0.66431 0.21400 -2.00000
102060580 0.66431 0.21800 -2.00000
102060581 0.66431 0.22200 -2.00000
102060582 0.66431 0.22600 -2.00000
102060583 0.66431 0.23000 -2.00000
102060584 0.66431 0.23400 -2.00000
102060585 0.66431 0.23800 -2.00000
102060586 0.66431 0.24200 -2.00000
102060587 0.66431 0.24600 -2.00000
102060588 0.66431 0.25000 -2.00000
102060589 0.66431 0.25400 -2.00000
102060590 0.66431 0.25800 -2.00000
102060591 0.66431 0.26200 -2.00000
102060592 0.66431 0.26600 -2.00000
102060593 0.66431 0.27000 -2.00000
102060594 0.66431 0.27400 -2.00000
102060595 0.66431 0.27800 -2.00000
102060596 0.66431 0.28200 -2.00000
102060597 0.66431 0.28600 -2.00000
102060598 0.66431 0.29000 -2.00000
102060599 0.66431 0.29400 -2.00000
102060600 0.66431 0.29800 -2.00000
102060601 0.67281 -0.29800 -2.00000
102060602 0.67281 -0.29400 -2.00000
102060603 0.67281 -0.29000 -2.00000
102060604 0.67281 -0.28600 -2.00000
102060605 0.67281 -0.28200 -2.00000
102060606 0.67281 -0.27800 -2.00000
102060607 0.67281 -0.27400 -2.00000
102060608 0.67281 -0.27000 -2.00000
102060609 0.67281 -0.26600 -2.00000
102060610 0.67281 -0.26200 -2.00000
102060611 0.67281 -0.25800 -2.00000
102060612 0.67281 -0.25400 -2.00000
102060613 0.67281 -0.25000 -2.00000
102060614 0.67281 -0.24600 -2.00000
102060615 0.67281 -0.24200 -2.00000
102060616 0.67281 -0.23800 -2.00000
102060617 0.67281 -0.23400 -2.00000
102060618 0.67281 -0.23000 -2.00000
102060619 0.67281 -0.22600 -2.00000
102060620 0.67281 -0.22200 -2.00000
102060621 0.67281 -0.21800 -2.00000
102060622 0.67281 -0.21400 -2.00000
102060623 0.67281 -0.21000 -2.00000
102060624 0.67281 -0.20600 -2.00000
102060625 0.67281 -0.20200 -2.00000
102060626 0.67281 -0.19800 -2.00000
102060627 0.67281 -0.19400 -2.00000
102060628 0.67281 -0.19000 -2.00000
102060629 0.67281 -0.18600 -2.00000
102060630 0.67281 -0.18200 -2.00000
102060631 0.67281 -0.17800 -2.00000
102060632 0.67281 -0.17400 -2.00000
102060633 0.67281 -0.17000 -2.00000
102060634 0.67281 -0.16600 -2.00000
102060635 0.67281 -0.16200 -2.00000
102060636 0.67281 -0.15800 -2.00000
102060637 0.67281 -0.15400 -2.00000
102060638 0.67281 -0.15000 -2.00000
102060639 0.67281 -0.14600 -2.00000
102060640 0.67281 -0.14200 -2.00000
102060641 0.67281 -0.13800 -2.00000
102060642 0.67281 -0.13400 -2.00000
102060643 0.67281 -0.13000 -2.00000
102060644 0.67281 -0.12600 -2.00000
102060645 0.67281 -0.12200 -2.00000
102060646 0.67281 -0.11800 -2.00000
102060647 0.67281 -0.11400 -2.00000
102060648 0.67281 -0.11000 -2.00000
102060649 0.67281 -0.10600 -2.00000
102060650 0.67281 -0.10200 -2.00000
102060651 0.67281 -0.09800 -2.00000
102060652 0.67281 -0.09400 -2.00000
102060653 0.67281 -0.09000 -2.00000
102060654 0.67281 -0.08600 -2.00000
102060655 0.67281 -0.08200 -2.00000
102060656 0.67281 -0.07800 -2.00000
102060657 0.67281 -0.07400 -2.00000
102060658 0.67281 -0.07000 -2.00000
102060659 0.67281 -0.06600 -2.00000
102060660 0.67281 -0.06200 -2.00000
102060661 0.67281 -0.05800 -2.00000
102060662 0.67281 -0.05400 -2.00000
102060663 0.67281 -0.05000 -2.00000
102060664 0.67281 -0.04600 -2.00000
102060665 0.67281 -0.04200 -2.00000
102060666 0.67281 -0.03800 -2.00000
102060667 0.67281 -0.03400 -2.00000
102060668 0.67281 -0.03000 -2.00000
102060669 0.67281 -0.02600 -2.00000
102060670 0.67281 -0.02200 -2.00000
102060671 0.67281 -0.01800 -2.00000
102060672 0.67281 -0.01400 -2.00000
102060673 0.67281 -0.01000 -2.00000
102060674 0.67281 -0.00600 -2.00000
102060675 0.67281 -0.00200 -2.00000
102060676 0.67281 0.00200 -2.00000
102060677 0.67281 0.00600 -2.00000
102060678 0.67281 0.01000 -2.00000
102060679 0.67281 0.01400 -2.00000
102060680 0.67281 0.01800 -2.00000
