# pixelID  x  y  z
102110073 0.29281 -0.01000 -2.00000
102110074 0.29281 -0.00600 -2.00000
102110075 0.29281 -0.00200 -2.00000
102110076 0.29281 0.00200 -2.00000
102110077 0.29281 0.00600 -2.00000
102110078 0.29281 0.01000 -2.00000
102110079 0.29281 0.01400 -2.00000
102110080 0.29281 0.01800 -2.00000
102110081 0.29281 0.02200 -2.00000
102110082 0.29281 0.02600 -2.00000
102110083 0.29281 0.03000 -2.00000
102110084 0.29281 0.03400 -2.00000
102110085 0.29281 0.03800 -2.00000
102110086 0.29281 0.04200 -2.00000
102110087 0.29281 0.04600 -2.00000
102110088 0.29281 0.05000 -2.00000
102110089 0.29281 0.05400 -2.00000
102110090 0.29281 0.05800 -2.00000
102110091 0.29281 0.06200 -2.00000
102110092 0.29281 0.06600 -2.00000
102110093 0.29281 0.07000 -2.00000
102110094 0.29281 0.07400 -2.00000
102110095 0.29281 0.07800 -2.00000
102110096 0.29281 0.08200 -2.00000
102110097 0.29281 0.08600 -2.00000
102110098 0.29281 0.09000 -2.00000
102110099 0.29281 0.09400 -2.00000
102110100 0.29281 0.09800 -2.00000
102110101 0.29281 0.10200 -2.00000
102110102 0.29281 0.10600 -2.00000
102110103 0.29281 0.11000 -2.00000
102110104 0.29281 0.11400 -2.00000
102110105 0.29281 0.11800 -2.00000
102110106 0.29281 0.12200 -2.00000
102110107 0.29281 0.12600 -2.00000
102110108 0.29281 0.13000 -2.00000
102110109 0.29281 0.13400 -2.00000
102110110 0.29281 0.13800 -2.00000
102110111 0.29281 0.14200 -2.00000
102110112 0.29281 0.14600 -2.00000
102110113 0.29281 0.15000 -2.00000
102110114 0.29281 0.15400 -2.00000
102110115 0.29281 0.15800 -2.00000
102110116 0.29281 0.16200 -2.00000
102110117 0.29281 0.16600 -2.00000
102110118 0.29281 0.17000 -2.00000
102110119 0.29281 0.17400 -2.00000
102110120 0.29281 0.17800 -2.00000
102110121 0.29281 0.18200 -2.00000
102110122 0.29281 0.18600 -2.00000
102110123 0.29281 0.19000 -2.00000
102110124 0.29281 0.19400 -2.00000
102110125 0.29281 0.19800 -2.00000
102110126 0.29281 0.20200 -2.00000
102110127 0.29281 0.20600 -2.00000
102110128 0.29281 0.21000 -2.00000
102110129 0.29281 0.21400 -2.00000
102110130 0.29281 0.21800 -2.00000
102110131 0.29281 0.22200 -2.00000
102110132 0.29281 0.22600 -2.00000
102110133 0.29281 0.23000 -2.00000
102110134 0.29281 0.23400 -2.00000
102110135 0.29281 0.23800 -2.00000
102110136 0.29281 0.24200 -2.00000
102110137 0.29281 0.24600 -2.00000
102110138 0.29281 0.25000 -2.00000
102110139 0.29281 0.25400 -2.00000
102110140 0.29281 0.25800 -2.00000
102110141 0.29281 0.26200 -2.00000
102110142 0.29281 0.26600 -2.00000
102110143 0.29281 0.27000 -2.00000
102110144 0.29281 0.27400 -2.00000
102110145 0.29281 0.27800 -2.00000
102110146 0.29281 0.28200 -2.00000
102110147 0.29281 0.28600 -2.00000
102110148 0.29281 0.29000 -2.00000
102110149 0.29281 0.29400 -2.00000
102110150 0.29281 0.29800 -2.00000
102110151 0.30131 -0.29800 -2.00000
102110152 0.30131 -0.29400 -2.00000
102110153 0.30131 -0.29000 -2.00000
102110154 0.30131 -0.28600 -2.00000
102110155 0.30131 -0.28200 -2.00000
102110156 0.30131 -0.27800 -2.00000
102110157 0.30131 -0.27400 -2.00000
102110158 0.30131 -0.27000 -2.00000
102110159 0.30131 -0.26600 -2.00000
102110160 0.30131 -0.26200 -2.00000
102110161 0.30131 -0.25800 -2.00000
102110162 0.30131 -0.25400 -2.00000
102110163 0.30131 -0.25000 -2.00000
102110164 0.30131 -0.24600 -2.00000
102110165 0.30131 -0.24200 -2.00000
102110166 0.30131 -0.23800 -2.00000
102110167 0.30131 -0.23400 -2.00000
102110168 0.30131 -0.23000 -2.00000
102110169 0.30131 -0.22600 -2.00000
102110170 0.30131 -0.22200 -2.00000
102110171 0.30131 -0.21800 -2.00000
102110172 0.30131 -0.21400 -2.00000
102110173 0.30131 -0.21000 -2.00000
102110174 0.30131 -0.20600 -2.00000
102110175 0.30131 -0.20200 -2.00000
102110176 0.30131 -0.19800 -2.00000
102110177 0.30131 -0.19400 -2.00000
102110178 0.30131 -0.19000 -2.00000
102110179 0.30131 -0.18600 -2.00000
102110180 0.30131 -0.18200 -2.00000
102110181 0.30131 -0.17800 -2.00000
102110182 0.30131 -0.17400 -2.00000
102110183 0.30131 -0.17000 -2.00000
102110184 0.30131 -0.16600 -2.00000
102110185 0.30131 -0.16200 -2.00000
102110186 0.30131 -0.15800 -2.00000
102110187 0.30131 -0.15400 -2.00000
102110188 0.30131 -0.15000 -2.00000
102110189 0.30131 -0.14600 -2.00000
102110190 0.30131 -0.14200 -2.00000
102110191 0.30131 -0.13800 -2.00000
102110192 0.30131 -0.13400 -2.00000
102110193 0.30131 -0.13000 -2.00000
102110194 0.30131 -0.12600 -2.00000
102110195 0.30131 -0.12200 -2.00000
102110196 0.30131 -0.11800 -2.00000
102110197 0.30131 -0.11400 -2.00000
102110198 0.30131 -0.11000 -2.00000
102110199 0.30131 -0.10600 -2.00000
102110200 0.30131 -0.10200 -2.00000
102110201 0.30131 -0.09800 -2.00000
102110202 0.30131 -0.09400 -2.00000
102110203 0.30131 -0.09000 -2.00000
102110204 0.30131 -0.08600 -2.00000
102110205 0.30131 -0.08200 -2.00000
102110206 0.30131 -0.07800 -2.00000
102110207 0.30131 -0.07400 -2.00000
102110208 0.30131 -0.07000 -2.00000
102110209 0.30131 -0.06600 -2.00000
102110210 0.30131 -0.06200 -2.00000
102110211 0.30131 -0.05800 -2.00000
102110212 0.30131 -0.05400 -2.00000
102110213 0.30131 -0.05000 -2.00000
102110214 0.30131 -0.04600 -2.00000
102110215 0.30131 -0.04200 -2.00000
102110216 0.30131 -0.03800 -2.00000
102110217 0.30131 -0.03400 -2.00000
102110218 0.30131 -0.03000 -2.00000
102110219 0.30131 -0.02600 -2.00000
102110220 0.30131 -0.02200 -2.00000
102110221 0.30131 -0.01800 -2.00000
102110222 0.30131 -0.01400 -2.00000
102110223 0.30131 -0.01000 -2.00000
102110224 0.30131 -0.00600 -2.00000
102110225 0.30131 -0.00200 -2.00000
102110226 0.30131 0.00200 -2.00000
102110227 0.30131 0.00600 -2.00000
102110228 0.30131 0.01000 -2.00000
102110229 0.30131 0.01400 -2.00000
102110230 0.30131 0.01800 -2.00000
102110231 0.30131 0.02200 -2.00000
102110232 0.30131 0.02600 -2.00000
102110233 0.30131 0.03000 -2.00000
102110234 0.30131 0.03400 -2.00000
102110235 0.30131 0.03800 -2.00000
102110236 0.30131 0.04200 -2.00000
102110237 0.30131 0.04600 -2.00000
102110238 0.30131 0.05000 -2.00000
102110239 0.30131 0.05400 -2.00000
102110240 0.30131 0.05800 -2.00000
102110241 0.30131 0.06200 -2.00000
102110242 0.30131 0.06600 -2.00000
102110243 0.30131 0.07000 -2.00000
102110244 0.30131 0.07400 -2.00000
102110245 0.30131 0.07800 -2.00000
102110246 0.30131 0.08200 -2.00000
102110247 0.30131 0.08600 -2.00000
102110248 0.30131 0.09000 -2.00000
102110249 0.30131 0.09400 -2.00000
102110250 0.30131 0.09800 -2.00000
102110251 0.30131 0.10200 -2.00000
102110252 0.30131 0.10600 -2.00000
102110253 0.30131 0.11000 -2.00000
102110254 0.30131 0.11400 -2.00000
102110255 0.30131 0.11800 -2.00000
102110256 0.30131 0.12200 -2.00000
102110257 0.30131 0.12600 -2.00000
102110258 0.30131 0.13000 -2.00000
102110259 0.30131 0.13400 -2.00000
102110260 0.30131 0.13800 -2.00000
102110261 0.30131 0.14200 -2.00000
102110262 0.30131 0.14600 -2.00000
102110263 0.30131 0.15000 -2.00000
102110264 0.30131 0.15400 -2.00000
102110265 0.30131 0.15800 -2.00000
102110266 0.30131 0.16200 -2.00000
102110267 0.30131 0.16600 -2.00000
102110268 0.30131 0.17000 -2.00000
102110269 0.30131 0.17400 -2.00000
102110270 0.30131 0.17800 -2.00000
102110271 0.30131 0.18200 -2.00000
102110272 0.30131 0.18600 -2.00000
102110273 0.30131 0.19000 -2.00000
102110274 0.30131 0.19400 -2.00000
102110275 0.30131 0.19800 -2.00000
102110276 0.30131 0.20200 -2.00000
102110277 0.30131 0.20600 -2.00000
102110278 0.30131 0.21000 -2.00000
102110279 0.30131 0.21400 -2.00000
102110280 0.30131 0.21800 -2.00000
102110281 0.30131 0.22200 -2.00000
102110282 0.30131 0.22600 -2.00000
102110283 0.30131 0.23000 -2.00000
102110284 0.30131 0.23400 -2.00000
102110285 0.30131 0.23800 -2.00000
102110286 0.30131 0.24200 -2.00000
102110287 0.30131 0.24600 -2.00000
102110288 0.30131 0.25000 -2.00000
102110289 0.30131 0.25400 -2.00000
102110290 0.30131 0.25800 -2.00000
102110291 0.30131 0.26200 -2.00000
102110292 0.30131 0.26600 -2.00000
102110293 0.30131 0.27000 -2.00000
102110294 0.30131 0.27400 -2.00000
102110295 0.30131 0.27800 -2.00000
102110296 0.30131 0.28200 -2.00000
102110297 0.30131 0.28600 -2.00000
102110298 0.30131 0.29000 -2.00000
102110299 0.30131 0.29400 -2.00000
102110300 0.30131 0.29800 -2.00000
102110301 0.30981 -0.29800 -2.00000
102110302 0.30981 -0.29400 -2.00000
102110303 0.30981 -0.29000 -2.00000
102110304 0.30981 -0.28600 -2.00000
102110305 0.30981 -0.28200 -2.00000
102110306 0.30981 -0.27800 -2.00000
102110307 0.30981 -0.27400 -2.00000
102110308 0.30981 -0.27000 -2.00000
102110309 0.30981 -0.26600 -2.00000
102110310 0.30981 -0.26200 -2.00000
102110311 0.30981 -0.25800 -2.00000
102110312 0.30981 -0.25400 -2.00000
102110313 0.30981 -0.25000 -2.00000
102110314 0.30981 -0.24600 -2.00000
102110315 0.30981 -0.24200 -2.00000
102110316 0.30981 -0.23800 -2.00000
102110317 0.30981 -0.23400 -2.00000
102110318 0.30981 -0.23000 -2.00000
102110319 0.30981 -0.22600 -2.00000
102110320 0.30981 -0.22200 -2.00000
102110321 0.30981 -0.21800 -2.00000
102110322 0.30981 -0.21400 -2.00000
102110323 0.30981 -0.21000 -2.00000
102110324 0.30981 -0.20600 -2.00000
102110325 0.30981 -0.20200 -2.00000
102110326 0.30981 -0.19800 -2.00000
102110327 0.30981 -0.19400 -2.00000
102110328 0.30981 -0.19000 -2.00000
102110329 0.30981 -0.18600 -2.00000
102110330 0.30981 -0.18200 -2.00000
102110331 0.30981 -0.17800 -2.00000
102110332 0.30981 -0.17400 -2.00000
102110333 0.30981 -0.17000 -2.00000
102110334 0.30981 -0.16600 -2.00000
102110335 0.30981 -0.16200 -2.00000
102110336 0.30981 -0.15800 -2.00000
102110337 0.30981 -0.15400 -2.00000
102110338 0.30981 -0.15000 -2.00000
102110339 0.30981 -0.14600 -2.00000
102110340 0.30981 -0.14200 -2.00000
102110341 0.30981 -0.13800 -2.00000
102110342 0.30981 -0.13400 -2.00000
102110343 0.30981 -0.13000 -2.00000
102110344 0.30981 -0.12600 -2.00000
102110345 0.30981 -0.12200 -2.00000
102110346 0.30981 -0.11800 -2.00000
102110347 0.30981 -0.11400 -2.00000
102110348 0.30981 -0.11000 -2.00000
102110349 0.30981 -0.10600 -2.00000
102110350 0.30981 -0.10200 -2.00000
102110351 0.30981 -0.09800 -2.00000
102110352 0.30981 -0.09400 -2.00000
102110353 0.30981 -0.09000 -2.00000
102110354 0.30981 -0.08600 -2.00000
102110355 0.30981 -0.08200 -2.00000
102110356 0.30981 -0.07800 -2.00000
102110357 0.30981 -0.07400 -2.00000
102110358 0.30981 -0.07000 -2.00000
102110359 0.30981 -0.06600 -2.00000
102110360 0.30981 -0.06200 -2.00000
102110361 0.30981 -0.05800 -2.00000
102110362 0.30981 -0.05400 -2.00000
102110363 0.30981 -0.05000 -2.00000
102110364 0.30981 -0.04600 -2.00000
102110365 0.30981 -0.04200 -2.00000
102110366 0.30981 -0.03800 -2.00000
102110367 0.30981 -0.03400 -2.00000
102110368 0.30981 -0.03000 -2.00000
102110369 0.30981 -0.02600 -2.00000
102110370 0.30981 -0.02200 -2.00000
102110371 0.30981 -0.01800 -2.00000
102110372 0.30981 -0.01400 -2.00000
102110373 0.30981 -0.01000 -2.00000
102110374 0.30981 -0.00600 -2.00000
102110375 0.30981 -0.00200 -2.00000
102110376 0.30981 0.00200 -2.00000
102110377 0.30981 0.00600 -2.00000
102110378 0.30981 0.01000 -2.00000
102110379 0.30981 0.01400 -2.00000
102110380 0.30981 0.01800 -2.00000
102110381 0.30981 0.02200 -2.00000
102110382 0.30981 0.02600 -2.00000
102110383 0.30981 0.03000 -2.00000
102110384 0.30981 0.03400 -2.00000
102110385 0.30981 0.03800 -2.00000
102110386 0.30981 0.04200 -2.00000
102110387 0.30981 0.04600 -2.00000
102110388 0.30981 0.05000 -2.00000
102110389 0.30981 0.05400 -2.00000
102110390 0.30981 0.05800 -2.00000
102110391 0.30981 0.06200 -2.00000
102110392 0.30981 0.06600 -2.00000
102110393 0.30981 0.07000 -2.00000
102110394 0.30981 0.07400 -2.00000
102110395 0.30981 0.07800 -2.00000
102110396 0.30981 0.08200 -2.00000
102110397 0.30981 0.08600 -2.00000
102110398 0.30981 0.09000 -2.00000
102110399 0.30981 0.09400 -2.00000
102110400 0.30981 0.09800 -2.00000
102110401 0.30981 0.10200 -2.00000
102110402 0.30981 0.10600 -2.00000
102110403 0.30981 0.11000 -2.00000
102110404 0.30981 0.11400 -2.00000
102110405 0.30981 0.11800 -2.00000
102110406 0.30981 0.12200 -2.00000
102110407 0.30981 0.12600 -2.00000
102110408 0.30981 0.13000 -2.00000
102110409 0.30981 0.13400 -2.00000
102110410 0.30981 0.13800 -2.00000
102110411 0.30981 0.14200 -2.00000
102110412 0.30981 0.14600 -2.00000
102110413 0.30981 0.15000 -2.00000
102110414 0.30981 0.15400 -2.00000
102110415 0.30981 0.15800 -2.00000
102110416 0.30981 0.16200 -2.00000
102110417 0.30981 0.16600 -2.00000
102110418 0.30981 0.17000 -2.00000
102110419 0.30981 0.17400 -2.00000
102110420 0.30981 0.17800 -2.00000
102110421 0.30981 0.18200 -2.00000
102110422 0.30981 0.18600 -2.00000
102110423 0.30981 0.19000 -2.00000
102110424 0.30981 0.19400 -2.00000
102110425 0.30981 0.19800 -2.00000
102110426 0.30981 0.20200 -2.00000
102110427 0.30981 0.20600 -2.00000
102110428 0.30981 0.21000 -2.00000
102110429 0.30981 0.21400 -2.00000
102110430 0.30981 0.21800 -2.00000
102110431 0.30981 0.22200 -2.00000
102110432 0.30981 0.22600 -2.00000
102110433 0.30981 0.23000 -2.00000
102110434 0.30981 0.23400 -2.00000
102110435 0.30981 0.23800 -2.00000
102110436 0.30981 0.24200 -2.00000
102110437 0.30981 0.24600 -2.00000
102110438 0.30981 0.25000 -2.00000
102110439 0.30981 0.25400 -2.00000
102110440 0.30981 0.25800 -2.00000
102110441 0.30981 0.26200 -2.00000
102110442 0.30981 0.26600 -2.00000
102110443 0.30981 0.27000 -2.00000
102110444 0.30981 0.27400 -2.00000
102110445 0.30981 0.27800 -2.00000
102110446 0.30981 0.28200 -2.00000
102110447 0.30981 0.28600 -2.00000
102110448 0.30981 0.29000 -2.00000
102110449 0.30981 0.29400 -2.00000
102110450 0.30981 0.29800 -2.00000
102110451 0.31831 -0.29800 -2.00000
102110452 0.31831 -0.29400 -2.00000
102110453 0.31831 -0.29000 -2.00000
102110454 0.31831 -0.28600 -2.00000
102110455 0.31831 -0.28200 -2.00000
102110456 0.31831 -0.27800 -2.00000
102110457 0.31831 -0.27400 -2.00000
102110458 0.31831 -0.27000 -2.00000
102110459 0.31831 -0.26600 -2.00000
102110460 0.31831 -0.26200 -2.00000
102110461 0.31831 -0.25800 -2.00000
102110462 0.31831 -0.25400 -2.00000
102110463 0.31831 -0.25000 -2.00000
102110464 0.31831 -0.24600 -2.00000
102110465 0.31831 -0.24200 -2.00000
102110466 0.31831 -0.23800 -2.00000
102110467 0.31831 -0.23400 -2.00000
102110468 0.31831 -0.23000 -2.00000
102110469 0.31831 -0.22600 -2.00000
102110470 0.31831 -0.22200 -2.00000
102110471 0.31831 -0.21800 -2.00000
102110472 0.31831 -0.21400 -2.00000
102110473 0.31831 -0.21000 -2.00000
102110474 0.31831 -0.20600 -2.00000
102110475 0.31831 -0.20200 -2.00000
102110476 0.31831 -0.19800 -2.00000
102110477 0.31831 -0.19400 -2.00000
102110478 0.31831 -0.19000 -2.00000
102110479 0.31831 -0.18600 -2.00000
102110480 0.31831 -0.18200 -2.00000
102110481 0.31831 -0.17800 -2.00000
102110482 0.31831 -0.17400 -2.00000
102110483 0.31831 -0.17000 -2.00000
102110484 0.31831 -0.16600 -2.00000
102110485 0.31831 -0.16200 -2.00000
102110486 0.31831 -0.15800 -2.00000
102110487 0.31831 -0.15400 -2.00000
102110488 0.31831 -0.15000 -2.00000
102110489 0.31831 -0.14600 -2.00000
102110490 0.31831 -0.14200 -2.00000
102110491 0.31831 -0.13800 -2.00000
102110492 0.31831 -0.13400 -2.00000
102110493 0.31831 -0.13000 -2.00000
102110494 0.31831 -0.12600 -2.00000
102110495 0.31831 -0.12200 -2.00000
102110496 0.31831 -0.11800 -2.00000
102110497 0.31831 -0.11400 -2.00000
102110498 0.31831 -0.11000 -2.00000
102110499 0.31831 -0.10600 -2.00000
102110500 0.31831 -0.10200 -2.00000
102110501 0.31831 -0.09800 -2.00000
102110502 0.31831 -0.09400 -2.00000
102110503 0.31831 -0.09000 -2.00000
102110504 0.31831 -0.08600 -2.00000
102110505 0.31831 -0.08200 -2.00000
102110506 0.31831 -0.07800 -2.00000
102110507 0.31831 -0.07400 -2.00000
102110508 0.31831 -0.07000 -2.00000
102110509 0.31831 -0.06600 -2.00000
102110510 0.31831 -0.06200 -2.00000
102110511 0.31831 -0.05800 -2.00000
102110512 0.31831 -0.05400 -2.00000
102110513 0.31831 -0.05000 -2.00000
102110514 0.31831 -0.04600 -2.00000
102110515 0.31831 -0.04200 -2.00000
102110516 0.31831 -0.03800 -2.00000
102110517 0.31831 -0.03400 -2.00000
102110518 0.31831 -0.03000 -2.00000
102110519 0.31831 -0.02600 -2.00000
102110520 0.31831 -0.02200 -2.00000
102110521 0.31831 -0.01800 -2.00000
102110522 0.31831 -0.01400 -2.00000
102110523 0.31831 -0.01000 -2.00000
102110524 0.31831 -0.00600 -2.00000
102110525 0.31831 -0.00200 -2.00000
102110526 0.31831 0.00200 -2.00000
102110527 0.31831 0.00600 -2.00000
102110528 0.31831 0.01000 -2.00000
102110529 0.31831 0.01400 -2.00000
102110530 0.31831 0.01800 -2.00000
102110531 0.31831 0.02200 -2.00000
102110532 0.31831 0.02600 -2.00000
102110533 0.31831 0.03000 -2.00000
102110534 0.31831 0.03400 -2.00000
102110535 0.31831 0.03800 -2.00000
102110536 0.31831 0.04200 -2.00000
102110537 0.31831 0.04600 -2.00000
102110538 0.31831 0.05000 -2.00000
102110539 0.31831 0.05400 -2.00000
102110540 0.31831 0.05800 -2.00000
102110541 0.31831 0.06200 -2.00000
102110542 0.31831 0.06600 -2.00000
102110543 0.31831 0.07000 -2.00000
102110544 0.31831 0.07400 -2.00000
102110545 0.31831 0.07800 -2.00000
102110546 0.31831 0.08200 -2.00000
102110547 0.31831 0.08600 -2.00000
102110548 0.31831 0.09000 -2.00000
102110549 0.31831 0.09400 -2.00000
102110550 0.31831 0.09800 -2.00000
102110551 0.31831 0.10200 -2.00000
102110552 0.31831 0.10600 -2.00000
102110553 0.31831 0.11000 -2.00000
102110554 0.31831 0.11400 -2.00000
102110555 0.31831 0.11800 -2.00000
102110556 0.31831 0.12200 -2.00000
102110557 0.31831 0.12600 -2.00000
102110558 0.31831 0.13000 -2.00000
102110559 0.31831 0.13400 -2.00000
102110560 0.31831 0.13800 -2.00000
102110561 0.31831 0.14200 -2.00000
102110562 0.31831 0.14600 -2.00000
102110563 0.31831 0.15000 -2.00000
102110564 0.31831 0.15400 -2.00000
102110565 0.31831 0.15800 -2.00000
102110566 0.31831 0.16200 -2.00000
102110567 0.31831 0.16600 -2.00000
102110568 0.31831 0.17000 -2.00000
102110569 0.31831 0.17400 -2.00000
102110570 0.31831 0.17800 -2.00000
102110571 0.31831 0.18200 -2.00000
102110572 0.31831 0.18600 -2.00000
102110573 0.31831 0.19000 -2.00000
102110574 0.31831 0.19400 -2.00000
102110575 0.31831 0.19800 -2.00000
102110576 0.31831 0.20200 -2.00000
102110577 0.31831 0.20600 -2.00000
102110578 0.31831 0.21000 -2.00000
102110579 0.31831 0.21400 -2.00000
102110580 0.31831 0.21800 -2.00000
102110581 0.31831 0.22200 -2.00000
102110582 0.31831 0.22600 -2.00000
102110583 0.31831 0.23000 -2.00000
102110584 0.31831 0.23400 -2.00000
102110585 0.31831 0.23800 -2.00000
102110586 0.31831 0.24200 -2.00000
102110587 0.31831 0.24600 -2.00000
102110588 0.31831 0.25000 -2.00000
102110589 0.31831 0.25400 -2.00000
102110590 0.31831 0.25800 -2.00000
102110591 0.31831 0.26200 -2.00000
102110592 0.31831 0.26600 -2.00000
102110593 0.31831 0.27000 -2.00000
102110594 0.31831 0.27400 -2.00000
102110595 0.31831 0.27800 -2.00000
102110596 0.31831 0.28200 -2.00000
102110597 0.31831 0.28600 -2.00000
102110598 0.31831 0.29000 -2.00000
102110599 0.31831 0.29400 -2.00000
102110600 0.31831 0.29800 -2.00000
102110601 0.32681 -0.29800 -2.00000
102110602 0.32681 -0.29400 -2.00000
102110603 0.32681 -0.29000 -2.00000
102110604 0.32681 -0.28600 -2.00000
102110605 0.32681 -0.28200 -2.00000
102110606 0.32681 -0.27800 -2.00000
102110607 0.32681 -0.27400 -2.00000
102110608 0.32681 -0.27000 -2.00000
102110609 0.32681 -0.26600 -2.00000
102110610 0.32681 -0.26200 -2.00000
102110611 0.32681 -0.25800 -2.00000
102110612 0.32681 -0.25400 -2.00000
102110613 0.32681 -0.25000 -2.00000
102110614 0.32681 -0.24600 -2.00000
102110615 0.32681 -0.24200 -2.00000
102110616 0.32681 -0.23800 -2.00000
102110617 0.32681 -0.23400 -2.00000
102110618 0.32681 -0.23000 -2.00000
102110619 0.32681 -0.22600 -2.00000
102110620 0.32681 -0.22200 -2.00000
102110621 0.32681 -0.21800 -2.00000
102110622 0.32681 -0.21400 -2.00000
102110623 0.32681 -0.21000 -2.00000
102110624 0.32681 -0.20600 -2.00000
102110625 0.32681 -0.20200 -2.00000
102110626 0.32681 -0.19800 -2.00000
102110627 0.32681 -0.19400 -2.00000
102110628 0.32681 -0.19000 -2.00000
102110629 0.32681 -0.18600 -2.00000
102110630 0.32681 -0.18200 -2.00000
102110631 0.32681 -0.17800 -2.00000
102110632 0.32681 -0.17400 -2.00000
102110633 0.32681 -0.17000 -2.00000
102110634 0.32681 -0.16600 -2.00000
102110635 0.32681 -0.16200 -2.00000
102110636 0.32681 -0.15800 -2.00000
102110637 0.32681 -0.15400 -2.00000
102110638 0.32681 -0.15000 -2.00000
102110639 0.32681 -0.14600 -2.00000
102110640 0.32681 -0.14200 -2.00000
102110641 0.32681 -0.13800 -2.00000
102110642 0.32681 -0.13400 -2.00000
102110643 0.32681 -0.13000 -2.00000
102110644 0.32681 -0.12600 -2.00000
102110645 0.32681 -0.12200 -2.00000
102110646 0.32681 -0.11800 -2.00000
102110647 0.32681 -0.11400 -2.00000
102110648 0.32681 -0.11000 -2.00000
102110649 0.32681 -0.10600 -2.00000
102110650 0.32681 -0.10200 -2.00000
102110651 0.32681 -0.09800 -2.00000
102110652 0.32681 -0.09400 -2.00000
102110653 0.32681 -0.09000 -2.00000
102110654 0.32681 -0.08600 -2.00000
102110655 0.32681 -0.08200 -2.00000
102110656 0.32681 -0.07800 -2.00000
102110657 0.32681 -0.07400 -2.00000
102110658 0.32681 -0.07000 -2.00000
102110659 0.32681 -0.06600 -2.00000
102110660 0.32681 -0.06200 -2.00000
102110661 0.32681 -0.05800 -2.00000
102110662 0.32681 -0.05400 -2.00000
102110663 0.32681 -0.05000 -2.00000
102110664 0.32681 -0.04600 -2.00000
102110665 0.32681 -0.04200 -2.00000
102110666 0.32681 -0.03800 -2.00000
102110667 0.32681 -0.03400 -2.00000
102110668 0.32681 -0.03000 -2.00000
102110669 0.32681 -0.02600 -2.00000
102110670 0.32681 -0.02200 -2.00000
102110671 0.32681 -0.01800 -2.00000
102110672 0.32681 -0.01400 -2.00000
102110673 0.32681 -0.01000 -2.00000
102110674 0.32681 -0.00600 -2.00000
102110675 0.32681 -0.00200 -2.00000
102110676 0.32681 0.00200 -2.00000
102110677 0.32681 0.00600 -2.00000
102110678 0.32681 0.01000 -2.00000
102110679 0.32681 0.01400 -2.00000
102110680 0.32681 0.01800 -2.00000
