# pixelID  x  y  z
101050164 0.57731 0.55400 -2.00000
101050165 0.57731 0.55800 -2.00000
101050166 0.57731 0.56200 -2.00000
101050167 0.57731 0.56600 -2.00000
101050168 0.57731 0.57000 -2.00000
101050169 0.57731 0.57400 -2.00000
101050170 0.57731 0.57800 -2.00000
101050171 0.57731 0.58200 -2.00000
101050172 0.57731 0.58600 -2.00000
101050173 0.57731 0.59000 -2.00000
101050174 0.57731 0.59400 -2.00000
101050175 0.57731 0.59800 -2.00000
101050176 0.57731 0.60200 -2.00000
101050177 0.57731 0.60600 -2.00000
101050178 0.57731 0.61000 -2.00000
101050179 0.57731 0.61400 -2.00000
101050180 0.57731 0.61800 -2.00000
101050181 0.57731 0.62200 -2.00000
101050182 0.57731 0.62600 -2.00000
101050183 0.57731 0.63000 -2.00000
101050184 0.57731 0.63400 -2.00000
101050185 0.57731 0.63800 -2.00000
101050186 0.57731 0.64200 -2.00000
101050187 0.57731 0.64600 -2.00000
101050188 0.57731 0.65000 -2.00000
101050189 0.57731 0.65400 -2.00000
101050190 0.57731 0.65800 -2.00000
101050191 0.57731 0.66200 -2.00000
101050192 0.57731 0.66600 -2.00000
101050193 0.57731 0.67000 -2.00000
101050194 0.57731 0.67400 -2.00000
101050195 0.57731 0.67800 -2.00000
101050196 0.57731 0.68200 -2.00000
101050197 0.57731 0.68600 -2.00000
101050198 0.57731 0.69000 -2.00000
101050199 0.57731 0.69400 -2.00000
101050200 0.57731 0.69800 -2.00000
101050201 0.57731 0.70200 -2.00000
101050202 0.57731 0.70600 -2.00000
101050203 0.57731 0.71000 -2.00000
101050204 0.57731 0.71400 -2.00000
101050205 0.57731 0.71800 -2.00000
101050206 0.57731 0.72200 -2.00000
101050207 0.57731 0.72600 -2.00000
101050208 0.57731 0.73000 -2.00000
101050209 0.57731 0.73400 -2.00000
101050210 0.57731 0.73800 -2.00000
101050211 0.57731 0.74200 -2.00000
101050212 0.57731 0.74600 -2.00000
101050213 0.57731 0.75000 -2.00000
101050214 0.57731 0.75400 -2.00000
101050215 0.57731 0.75800 -2.00000
101050216 0.57731 0.76200 -2.00000
101050217 0.57731 0.76600 -2.00000
101050218 0.57731 0.77000 -2.00000
101050219 0.57731 0.77400 -2.00000
101050220 0.57731 0.77800 -2.00000
101050221 0.57731 0.78200 -2.00000
101050222 0.57731 0.78600 -2.00000
101050223 0.57731 0.79000 -2.00000
101050224 0.57731 0.79400 -2.00000
101050225 0.57731 0.79800 -2.00000
101050226 0.57731 0.80200 -2.00000
101050227 0.57731 0.80600 -2.00000
101050228 0.57731 0.81000 -2.00000
101050229 0.57731 0.81400 -2.00000
101050230 0.57731 0.81800 -2.00000
101050231 0.57731 0.82200 -2.00000
101050232 0.57731 0.82600 -2.00000
101050233 0.57731 0.83000 -2.00000
101050234 0.57731 0.83400 -2.00000
101050235 0.57731 0.83800 -2.00000
101050236 0.57731 0.84200 -2.00000
101050237 0.57731 0.84600 -2.00000
101050238 0.57731 0.85000 -2.00000
101050239 0.57731 0.85400 -2.00000
101050240 0.57731 0.85800 -2.00000
101050241 0.57731 0.86200 -2.00000
101050242 0.57731 0.86600 -2.00000
101050243 0.57731 0.87000 -2.00000
101050244 0.57731 0.87400 -2.00000
101050245 0.57731 0.87800 -2.00000
101050246 0.57731 0.88200 -2.00000
101050247 0.57731 0.88600 -2.00000
101050248 0.57731 0.89000 -2.00000
101050249 0.57731 0.89400 -2.00000
101050250 0.57731 0.89800 -2.00000
101050251 0.57731 0.90200 -2.00000
101050252 0.57731 0.90600 -2.00000
101050253 0.57731 0.91000 -2.00000
101050254 0.57731 0.91400 -2.00000
101050255 0.57731 0.91800 -2.00000
101050256 0.57731 0.92200 -2.00000
101050257 0.57731 0.92600 -2.00000
101050258 0.57731 0.93000 -2.00000
101050259 0.57731 0.93400 -2.00000
101050260 0.57731 0.93800 -2.00000
101050261 0.57731 0.94200 -2.00000
101050262 0.57731 0.94600 -2.00000
101050263 0.57731 0.95000 -2.00000
101050264 0.57731 0.95400 -2.00000
101050265 0.57731 0.95800 -2.00000
101050266 0.57731 0.96200 -2.00000
101050267 0.57731 0.96600 -2.00000
101050268 0.57731 0.97000 -2.00000
101050269 0.57731 0.97400 -2.00000
101050270 0.57731 0.97800 -2.00000
101050271 0.57731 0.98200 -2.00000
101050272 0.57731 0.98600 -2.00000
101050273 0.57731 0.99000 -2.00000
101050274 0.57731 0.99400 -2.00000
101050275 0.57731 0.99800 -2.00000
101050276 0.57731 1.00200 -2.00000
101050277 0.57731 1.00600 -2.00000
101050278 0.57731 1.01000 -2.00000
101050279 0.57731 1.01400 -2.00000
101050280 0.57731 1.01800 -2.00000
101050281 0.57731 1.02200 -2.00000
101050282 0.57731 1.02600 -2.00000
101050283 0.57731 1.03000 -2.00000
101050284 0.57731 1.03400 -2.00000
101050285 0.57731 1.03800 -2.00000
101050286 0.57731 1.04200 -2.00000
101050287 0.57731 1.04600 -2.00000
101050288 0.57731 1.05000 -2.00000
101050289 0.57731 1.05400 -2.00000
101050290 0.57731 1.05800 -2.00000
101050291 0.57731 1.06200 -2.00000
101050292 0.57731 1.06600 -2.00000
101050293 0.57731 1.07000 -2.00000
101050294 0.57731 1.07400 -2.00000
101050295 0.57731 1.07800 -2.00000
101050296 0.57731 1.08200 -2.00000
101050297 0.57731 1.08600 -2.00000
101050298 0.57731 1.09000 -2.00000
101050299 0.57731 1.09400 -2.00000
101050300 0.57731 1.09800 -2.00000
101050301 0.58581 0.50200 -2.00000
101050302 0.58581 0.50600 -2.00000
101050303 0.58581 0.51000 -2.00000
101050304 0.58581 0.51400 -2.00000
101050305 0.58581 0.51800 -2.00000
101050306 0.58581 0.52200 -2.00000
101050307 0.58581 0.52600 -2.00000
101050308 0.58581 0.53000 -2.00000
101050309 0.58581 0.53400 -2.00000
101050310 0.58581 0.53800 -2.00000
101050311 0.58581 0.54200 -2.00000
101050312 0.58581 0.54600 -2.00000
101050313 0.58581 0.55000 -2.00000
101050314 0.58581 0.55400 -2.00000
101050315 0.58581 0.55800 -2.00000
101050316 0.58581 0.56200 -2.00000
101050317 0.58581 0.56600 -2.00000
101050318 0.58581 0.57000 -2.00000
101050319 0.58581 0.57400 -2.00000
101050320 0.58581 0.57800 -2.00000
101050321 0.58581 0.58200 -2.00000
101050322 0.58581 0.58600 -2.00000
101050323 0.58581 0.59000 -2.00000
101050324 0.58581 0.59400 -2.00000
101050325 0.58581 0.59800 -2.00000
101050326 0.58581 0.60200 -2.00000
101050327 0.58581 0.60600 -2.00000
101050328 0.58581 0.61000 -2.00000
101050329 0.58581 0.61400 -2.00000
101050330 0.58581 0.61800 -2.00000
101050331 0.58581 0.62200 -2.00000
101050332 0.58581 0.62600 -2.00000
101050333 0.58581 0.63000 -2.00000
101050334 0.58581 0.63400 -2.00000
101050335 0.58581 0.63800 -2.00000
101050336 0.58581 0.64200 -2.00000
101050337 0.58581 0.64600 -2.00000
101050338 0.58581 0.65000 -2.00000
101050339 0.58581 0.65400 -2.00000
101050340 0.58581 0.65800 -2.00000
101050341 0.58581 0.66200 -2.00000
101050342 0.58581 0.66600 -2.00000
101050343 0.58581 0.67000 -2.00000
101050344 0.58581 0.67400 -2.00000
101050345 0.58581 0.67800 -2.00000
101050346 0.58581 0.68200 -2.00000
101050347 0.58581 0.68600 -2.00000
101050348 0.58581 0.69000 -2.00000
101050349 0.58581 0.69400 -2.00000
101050350 0.58581 0.69800 -2.00000
101050351 0.58581 0.70200 -2.00000
101050352 0.58581 0.70600 -2.00000
101050353 0.58581 0.71000 -2.00000
101050354 0.58581 0.71400 -2.00000
101050355 0.58581 0.71800 -2.00000
101050356 0.58581 0.72200 -2.00000
101050357 0.58581 0.72600 -2.00000
101050358 0.58581 0.73000 -2.00000
101050359 0.58581 0.73400 -2.00000
101050360 0.58581 0.73800 -2.00000
101050361 0.58581 0.74200 -2.00000
101050362 0.58581 0.74600 -2.00000
101050363 0.58581 0.75000 -2.00000
101050364 0.58581 0.75400 -2.00000
101050365 0.58581 0.75800 -2.00000
101050366 0.58581 0.76200 -2.00000
101050367 0.58581 0.76600 -2.00000
101050368 0.58581 0.77000 -2.00000
101050369 0.58581 0.77400 -2.00000
101050370 0.58581 0.77800 -2.00000
101050371 0.58581 0.78200 -2.00000
101050372 0.58581 0.78600 -2.00000
101050373 0.58581 0.79000 -2.00000
101050374 0.58581 0.79400 -2.00000
101050375 0.58581 0.79800 -2.00000
101050376 0.58581 0.80200 -2.00000
101050377 0.58581 0.80600 -2.00000
101050378 0.58581 0.81000 -2.00000
101050379 0.58581 0.81400 -2.00000
101050380 0.58581 0.81800 -2.00000
101050381 0.58581 0.82200 -2.00000
101050382 0.58581 0.82600 -2.00000
101050383 0.58581 0.83000 -2.00000
101050384 0.58581 0.83400 -2.00000
101050385 0.58581 0.83800 -2.00000
101050386 0.58581 0.84200 -2.00000
101050387 0.58581 0.84600 -2.00000
101050388 0.58581 0.85000 -2.00000
101050389 0.58581 0.85400 -2.00000
101050390 0.58581 0.85800 -2.00000
101050391 0.58581 0.86200 -2.00000
101050392 0.58581 0.86600 -2.00000
101050393 0.58581 0.87000 -2.00000
101050394 0.58581 0.87400 -2.00000
101050395 0.58581 0.87800 -2.00000
101050396 0.58581 0.88200 -2.00000
101050397 0.58581 0.88600 -2.00000
101050398 0.58581 0.89000 -2.00000
101050399 0.58581 0.89400 -2.00000
101050400 0.58581 0.89800 -2.00000
101050401 0.58581 0.90200 -2.00000
101050402 0.58581 0.90600 -2.00000
101050403 0.58581 0.91000 -2.00000
101050404 0.58581 0.91400 -2.00000
101050405 0.58581 0.91800 -2.00000
101050406 0.58581 0.92200 -2.00000
101050407 0.58581 0.92600 -2.00000
101050408 0.58581 0.93000 -2.00000
101050409 0.58581 0.93400 -2.00000
101050410 0.58581 0.93800 -2.00000
101050411 0.58581 0.94200 -2.00000
101050412 0.58581 0.94600 -2.00000
101050413 0.58581 0.95000 -2.00000
101050414 0.58581 0.95400 -2.00000
101050415 0.58581 0.95800 -2.00000
101050416 0.58581 0.96200 -2.00000
101050417 0.58581 0.96600 -2.00000
101050418 0.58581 0.97000 -2.00000
101050419 0.58581 0.97400 -2.00000
101050420 0.58581 0.97800 -2.00000
101050421 0.58581 0.98200 -2.00000
101050422 0.58581 0.98600 -2.00000
101050423 0.58581 0.99000 -2.00000
101050424 0.58581 0.99400 -2.00000
101050425 0.58581 0.99800 -2.00000
101050426 0.58581 1.00200 -2.00000
101050427 0.58581 1.00600 -2.00000
101050428 0.58581 1.01000 -2.00000
101050429 0.58581 1.01400 -2.00000
101050430 0.58581 1.01800 -2.00000
101050431 0.58581 1.02200 -2.00000
101050432 0.58581 1.02600 -2.00000
101050433 0.58581 1.03000 -2.00000
101050434 0.58581 1.03400 -2.00000
101050435 0.58581 1.03800 -2.00000
101050436 0.58581 1.04200 -2.00000
101050437 0.58581 1.04600 -2.00000
101050438 0.58581 1.05000 -2.00000
101050439 0.58581 1.05400 -2.00000
101050440 0.58581 1.05800 -2.00000
101050441 0.58581 1.06200 -2.00000
101050442 0.58581 1.06600 -2.00000
101050443 0.58581 1.07000 -2.00000
101050444 0.58581 1.07400 -2.00000
101050445 0.58581 1.07800 -2.00000
101050446 0.58581 1.08200 -2.00000
101050447 0.58581 1.08600 -2.00000
101050448 0.58581 1.09000 -2.00000
101050449 0.58581 1.09400 -2.00000
101050450 0.58581 1.09800 -2.00000
101050451 0.59431 0.50200 -2.00000
101050452 0.59431 0.50600 -2.00000
101050453 0.59431 0.51000 -2.00000
101050454 0.59431 0.51400 -2.00000
101050455 0.59431 0.51800 -2.00000
101050456 0.59431 0.52200 -2.00000
101050457 0.59431 0.52600 -2.00000
101050458 0.59431 0.53000 -2.00000
101050459 0.59431 0.53400 -2.00000
101050460 0.59431 0.53800 -2.00000
101050461 0.59431 0.54200 -2.00000
101050462 0.59431 0.54600 -2.00000
101050463 0.59431 0.55000 -2.00000
101050464 0.59431 0.55400 -2.00000
101050465 0.59431 0.55800 -2.00000
101050466 0.59431 0.56200 -2.00000
101050467 0.59431 0.56600 -2.00000
101050468 0.59431 0.57000 -2.00000
101050469 0.59431 0.57400 -2.00000
101050470 0.59431 0.57800 -2.00000
101050471 0.59431 0.58200 -2.00000
101050472 0.59431 0.58600 -2.00000
101050473 0.59431 0.59000 -2.00000
101050474 0.59431 0.59400 -2.00000
101050475 0.59431 0.59800 -2.00000
101050476 0.59431 0.60200 -2.00000
101050477 0.59431 0.60600 -2.00000
101050478 0.59431 0.61000 -2.00000
101050479 0.59431 0.61400 -2.00000
101050480 0.59431 0.61800 -2.00000
101050481 0.59431 0.62200 -2.00000
101050482 0.59431 0.62600 -2.00000
101050483 0.59431 0.63000 -2.00000
101050484 0.59431 0.63400 -2.00000
101050485 0.59431 0.63800 -2.00000
101050486 0.59431 0.64200 -2.00000
101050487 0.59431 0.64600 -2.00000
101050488 0.59431 0.65000 -2.00000
101050489 0.59431 0.65400 -2.00000
101050490 0.59431 0.65800 -2.00000
101050491 0.59431 0.66200 -2.00000
101050492 0.59431 0.66600 -2.00000
101050493 0.59431 0.67000 -2.00000
101050494 0.59431 0.67400 -2.00000
101050495 0.59431 0.67800 -2.00000
101050496 0.59431 0.68200 -2.00000
101050497 0.59431 0.68600 -2.00000
101050498 0.59431 0.69000 -2.00000
101050499 0.59431 0.69400 -2.00000
101050500 0.59431 0.69800 -2.00000
101050501 0.59431 0.70200 -2.00000
101050502 0.59431 0.70600 -2.00000
101050503 0.59431 0.71000 -2.00000
101050504 0.59431 0.71400 -2.00000
101050505 0.59431 0.71800 -2.00000
101050506 0.59431 0.72200 -2.00000
101050507 0.59431 0.72600 -2.00000
101050508 0.59431 0.73000 -2.00000
101050509 0.59431 0.73400 -2.00000
101050510 0.59431 0.73800 -2.00000
101050511 0.59431 0.74200 -2.00000
101050512 0.59431 0.74600 -2.00000
101050513 0.59431 0.75000 -2.00000
101050514 0.59431 0.75400 -2.00000
101050515 0.59431 0.75800 -2.00000
101050516 0.59431 0.76200 -2.00000
101050517 0.59431 0.76600 -2.00000
101050518 0.59431 0.77000 -2.00000
101050519 0.59431 0.77400 -2.00000
101050520 0.59431 0.77800 -2.00000
101050521 0.59431 0.78200 -2.00000
101050522 0.59431 0.78600 -2.00000
101050523 0.59431 0.79000 -2.00000
101050524 0.59431 0.79400 -2.00000
101050525 0.59431 0.79800 -2.00000
101050526 0.59431 0.80200 -2.00000
101050527 0.59431 0.80600 -2.00000
101050528 0.59431 0.81000 -2.00000
101050529 0.59431 0.81400 -2.00000
101050530 0.59431 0.81800 -2.00000
101050531 0.59431 0.82200 -2.00000
101050532 0.59431 0.82600 -2.00000
101050533 0.59431 0.83000 -2.00000
101050534 0.59431 0.83400 -2.00000
101050535 0.59431 0.83800 -2.00000
101050536 0.59431 0.84200 -2.00000
101050537 0.59431 0.84600 -2.00000
101050538 0.59431 0.85000 -2.00000
101050539 0.59431 0.85400 -2.00000
101050540 0.59431 0.85800 -2.00000
101050541 0.59431 0.86200 -2.00000
101050542 0.59431 0.86600 -2.00000
101050543 0.59431 0.87000 -2.00000
101050544 0.59431 0.87400 -2.00000
101050545 0.59431 0.87800 -2.00000
101050546 0.59431 0.88200 -2.00000
101050547 0.59431 0.88600 -2.00000
101050548 0.59431 0.89000 -2.00000
101050549 0.59431 0.89400 -2.00000
101050550 0.59431 0.89800 -2.00000
101050551 0.59431 0.90200 -2.00000
101050552 0.59431 0.90600 -2.00000
101050553 0.59431 0.91000 -2.00000
101050554 0.59431 0.91400 -2.00000
101050555 0.59431 0.91800 -2.00000
101050556 0.59431 0.92200 -2.00000
101050557 0.59431 0.92600 -2.00000
101050558 0.59431 0.93000 -2.00000
101050559 0.59431 0.93400 -2.00000
101050560 0.59431 0.93800 -2.00000
101050561 0.59431 0.94200 -2.00000
101050562 0.59431 0.94600 -2.00000
101050563 0.59431 0.95000 -2.00000
101050564 0.59431 0.95400 -2.00000
101050565 0.59431 0.95800 -2.00000
101050566 0.59431 0.96200 -2.00000
101050567 0.59431 0.96600 -2.00000
101050568 0.59431 0.97000 -2.00000
101050569 0.59431 0.97400 -2.00000
101050570 0.59431 0.97800 -2.00000
101050571 0.59431 0.98200 -2.00000
101050572 0.59431 0.98600 -2.00000
101050573 0.59431 0.99000 -2.00000
101050574 0.59431 0.99400 -2.00000
101050575 0.59431 0.99800 -2.00000
101050576 0.59431 1.00200 -2.00000
101050577 0.59431 1.00600 -2.00000
101050578 0.59431 1.01000 -2.00000
101050579 0.59431 1.01400 -2.00000
101050580 0.59431 1.01800 -2.00000
101050581 0.59431 1.02200 -2.00000
101050582 0.59431 1.02600 -2.00000
101050583 0.59431 1.03000 -2.00000
101050584 0.59431 1.03400 -2.00000
101050585 0.59431 1.03800 -2.00000
101050586 0.59431 1.04200 -2.00000
101050587 0.59431 1.04600 -2.00000
101050588 0.59431 1.05000 -2.00000
101050589 0.59431 1.05400 -2.00000
101050590 0.59431 1.05800 -2.00000
101050591 0.59431 1.06200 -2.00000
101050592 0.59431 1.06600 -2.00000
101050593 0.59431 1.07000 -2.00000
101050594 0.59431 1.07400 -2.00000
101050595 0.59431 1.07800 -2.00000
101050596 0.59431 1.08200 -2.00000
101050597 0.59431 1.08600 -2.00000
101050598 0.59431 1.09000 -2.00000
101050599 0.59431 1.09400 -2.00000
101050600 0.59431 1.09800 -2.00000
101050601 0.60281 0.50200 -2.00000
101050602 0.60281 0.50600 -2.00000
101050603 0.60281 0.51000 -2.00000
101050604 0.60281 0.51400 -2.00000
101050605 0.60281 0.51800 -2.00000
101050606 0.60281 0.52200 -2.00000
101050607 0.60281 0.52600 -2.00000
101050608 0.60281 0.53000 -2.00000
101050609 0.60281 0.53400 -2.00000
101050610 0.60281 0.53800 -2.00000
101050611 0.60281 0.54200 -2.00000
101050612 0.60281 0.54600 -2.00000
101050613 0.60281 0.55000 -2.00000
101050614 0.60281 0.55400 -2.00000
101050615 0.60281 0.55800 -2.00000
101050616 0.60281 0.56200 -2.00000
101050617 0.60281 0.56600 -2.00000
101050618 0.60281 0.57000 -2.00000
101050619 0.60281 0.57400 -2.00000
101050620 0.60281 0.57800 -2.00000
101050621 0.60281 0.58200 -2.00000
101050622 0.60281 0.58600 -2.00000
101050623 0.60281 0.59000 -2.00000
101050624 0.60281 0.59400 -2.00000
101050625 0.60281 0.59800 -2.00000
101050626 0.60281 0.60200 -2.00000
101050627 0.60281 0.60600 -2.00000
101050628 0.60281 0.61000 -2.00000
101050629 0.60281 0.61400 -2.00000
101050630 0.60281 0.61800 -2.00000
101050631 0.60281 0.62200 -2.00000
101050632 0.60281 0.62600 -2.00000
101050633 0.60281 0.63000 -2.00000
101050634 0.60281 0.63400 -2.00000
101050635 0.60281 0.63800 -2.00000
101050636 0.60281 0.64200 -2.00000
101050637 0.60281 0.64600 -2.00000
101050638 0.60281 0.65000 -2.00000
101050639 0.60281 0.65400 -2.00000
101050640 0.60281 0.65800 -2.00000
101050641 0.60281 0.66200 -2.00000
101050642 0.60281 0.66600 -2.00000
101050643 0.60281 0.67000 -2.00000
101050644 0.60281 0.67400 -2.00000
101050645 0.60281 0.67800 -2.00000
101050646 0.60281 0.68200 -2.00000
101050647 0.60281 0.68600 -2.00000
101050648 0.60281 0.69000 -2.00000
101050649 0.60281 0.69400 -2.00000
101050650 0.60281 0.69800 -2.00000
101050651 0.60281 0.70200 -2.00000
101050652 0.60281 0.70600 -2.00000
101050653 0.60281 0.71000 -2.00000
101050654 0.60281 0.71400 -2.00000
101050655 0.60281 0.71800 -2.00000
101050656 0.60281 0.72200 -2.00000
101050657 0.60281 0.72600 -2.00000
101050658 0.60281 0.73000 -2.00000
101050659 0.60281 0.73400 -2.00000
101050660 0.60281 0.73800 -2.00000
101050661 0.60281 0.74200 -2.00000
101050662 0.60281 0.74600 -2.00000
101050663 0.60281 0.75000 -2.00000
101050664 0.60281 0.75400 -2.00000
101050665 0.60281 0.75800 -2.00000
101050666 0.60281 0.76200 -2.00000
101050667 0.60281 0.76600 -2.00000
101050668 0.60281 0.77000 -2.00000
101050669 0.60281 0.77400 -2.00000
101050670 0.60281 0.77800 -2.00000
101050671 0.60281 0.78200 -2.00000
101050672 0.60281 0.78600 -2.00000
101050673 0.60281 0.79000 -2.00000
101050674 0.60281 0.79400 -2.00000
101050675 0.60281 0.79800 -2.00000
101050676 0.60281 0.80200 -2.00000
101050677 0.60281 0.80600 -2.00000
101050678 0.60281 0.81000 -2.00000
101050679 0.60281 0.81400 -2.00000
101050680 0.60281 0.81800 -2.00000
101050681 0.60281 0.82200 -2.00000
101050682 0.60281 0.82600 -2.00000
101050683 0.60281 0.83000 -2.00000
101050684 0.60281 0.83400 -2.00000
101050685 0.60281 0.83800 -2.00000
101050686 0.60281 0.84200 -2.00000
101050687 0.60281 0.84600 -2.00000
101050688 0.60281 0.85000 -2.00000
101050689 0.60281 0.85400 -2.00000
101050690 0.60281 0.85800 -2.00000
101050691 0.60281 0.86200 -2.00000
101050692 0.60281 0.86600 -2.00000
101050693 0.60281 0.87000 -2.00000
101050694 0.60281 0.87400 -2.00000
101050695 0.60281 0.87800 -2.00000
101050696 0.60281 0.88200 -2.00000
101050697 0.60281 0.88600 -2.00000
101050698 0.60281 0.89000 -2.00000
