# pixelID  x  y  z
102050420 0.72381 0.17800 -2.00000
102050421 0.72381 0.18200 -2.00000
102050422 0.72381 0.18600 -2.00000
102050423 0.72381 0.19000 -2.00000
102050424 0.72381 0.19400 -2.00000
102050425 0.72381 0.19800 -2.00000
102050426 0.72381 0.20200 -2.00000
102050427 0.72381 0.20600 -2.00000
102050428 0.72381 0.21000 -2.00000
102050429 0.72381 0.21400 -2.00000
102050430 0.72381 0.21800 -2.00000
102050431 0.72381 0.22200 -2.00000
102050432 0.72381 0.22600 -2.00000
102050433 0.72381 0.23000 -2.00000
102050434 0.72381 0.23400 -2.00000
102050435 0.72381 0.23800 -2.00000
102050436 0.72381 0.24200 -2.00000
102050437 0.72381 0.24600 -2.00000
102050438 0.72381 0.25000 -2.00000
102050439 0.72381 0.25400 -2.00000
102050440 0.72381 0.25800 -2.00000
102050441 0.72381 0.26200 -2.00000
102050442 0.72381 0.26600 -2.00000
102050443 0.72381 0.27000 -2.00000
102050444 0.72381 0.27400 -2.00000
102050445 0.72381 0.27800 -2.00000
102050446 0.72381 0.28200 -2.00000
102050447 0.72381 0.28600 -2.00000
102050448 0.72381 0.29000 -2.00000
102050449 0.72381 0.29400 -2.00000
102050450 0.72381 0.29800 -2.00000
102050451 0.73231 -0.29800 -2.00000
102050452 0.73231 -0.29400 -2.00000
102050453 0.73231 -0.29000 -2.00000
102050454 0.73231 -0.28600 -2.00000
102050455 0.73231 -0.28200 -2.00000
102050456 0.73231 -0.27800 -2.00000
102050457 0.73231 -0.27400 -2.00000
102050458 0.73231 -0.27000 -2.00000
102050459 0.73231 -0.26600 -2.00000
102050460 0.73231 -0.26200 -2.00000
102050461 0.73231 -0.25800 -2.00000
102050462 0.73231 -0.25400 -2.00000
102050463 0.73231 -0.25000 -2.00000
102050464 0.73231 -0.24600 -2.00000
102050465 0.73231 -0.24200 -2.00000
102050466 0.73231 -0.23800 -2.00000
102050467 0.73231 -0.23400 -2.00000
102050468 0.73231 -0.23000 -2.00000
102050469 0.73231 -0.22600 -2.00000
102050470 0.73231 -0.22200 -2.00000
102050471 0.73231 -0.21800 -2.00000
102050472 0.73231 -0.21400 -2.00000
102050473 0.73231 -0.21000 -2.00000
102050474 0.73231 -0.20600 -2.00000
102050475 0.73231 -0.20200 -2.00000
102050476 0.73231 -0.19800 -2.00000
102050477 0.73231 -0.19400 -2.00000
102050478 0.73231 -0.19000 -2.00000
102050479 0.73231 -0.18600 -2.00000
102050480 0.73231 -0.18200 -2.00000
102050481 0.73231 -0.17800 -2.00000
102050482 0.73231 -0.17400 -2.00000
102050483 0.73231 -0.17000 -2.00000
102050484 0.73231 -0.16600 -2.00000
102050485 0.73231 -0.16200 -2.00000
102050486 0.73231 -0.15800 -2.00000
102050487 0.73231 -0.15400 -2.00000
102050488 0.73231 -0.15000 -2.00000
102050489 0.73231 -0.14600 -2.00000
102050490 0.73231 -0.14200 -2.00000
102050491 0.73231 -0.13800 -2.00000
102050492 0.73231 -0.13400 -2.00000
102050493 0.73231 -0.13000 -2.00000
102050494 0.73231 -0.12600 -2.00000
102050495 0.73231 -0.12200 -2.00000
102050496 0.73231 -0.11800 -2.00000
102050497 0.73231 -0.11400 -2.00000
102050498 0.73231 -0.11000 -2.00000
102050499 0.73231 -0.10600 -2.00000
102050500 0.73231 -0.10200 -2.00000
102050501 0.73231 -0.09800 -2.00000
102050502 0.73231 -0.09400 -2.00000
102050503 0.73231 -0.09000 -2.00000
102050504 0.73231 -0.08600 -2.00000
102050505 0.73231 -0.08200 -2.00000
102050506 0.73231 -0.07800 -2.00000
102050507 0.73231 -0.07400 -2.00000
102050508 0.73231 -0.07000 -2.00000
102050509 0.73231 -0.06600 -2.00000
102050510 0.73231 -0.06200 -2.00000
102050511 0.73231 -0.05800 -2.00000
102050512 0.73231 -0.05400 -2.00000
102050513 0.73231 -0.05000 -2.00000
102050514 0.73231 -0.04600 -2.00000
102050515 0.73231 -0.04200 -2.00000
102050516 0.73231 -0.03800 -2.00000
102050517 0.73231 -0.03400 -2.00000
102050518 0.73231 -0.03000 -2.00000
102050519 0.73231 -0.02600 -2.00000
102050520 0.73231 -0.02200 -2.00000
102050521 0.73231 -0.01800 -2.00000
102050522 0.73231 -0.01400 -2.00000
102050523 0.73231 -0.01000 -2.00000
102050524 0.73231 -0.00600 -2.00000
102050525 0.73231 -0.00200 -2.00000
102050526 0.73231 0.00200 -2.00000
102050527 0.73231 0.00600 -2.00000
102050528 0.73231 0.01000 -2.00000
102050529 0.73231 0.01400 -2.00000
102050530 0.73231 0.01800 -2.00000
102050531 0.73231 0.02200 -2.00000
102050532 0.73231 0.02600 -2.00000
102050533 0.73231 0.03000 -2.00000
102050534 0.73231 0.03400 -2.00000
102050535 0.73231 0.03800 -2.00000
102050536 0.73231 0.04200 -2.00000
102050537 0.73231 0.04600 -2.00000
102050538 0.73231 0.05000 -2.00000
102050539 0.73231 0.05400 -2.00000
102050540 0.73231 0.05800 -2.00000
102050541 0.73231 0.06200 -2.00000
102050542 0.73231 0.06600 -2.00000
102050543 0.73231 0.07000 -2.00000
102050544 0.73231 0.07400 -2.00000
102050545 0.73231 0.07800 -2.00000
102050546 0.73231 0.08200 -2.00000
102050547 0.73231 0.08600 -2.00000
102050548 0.73231 0.09000 -2.00000
102050549 0.73231 0.09400 -2.00000
102050550 0.73231 0.09800 -2.00000
102050551 0.73231 0.10200 -2.00000
102050552 0.73231 0.10600 -2.00000
102050553 0.73231 0.11000 -2.00000
102050554 0.73231 0.11400 -2.00000
102050555 0.73231 0.11800 -2.00000
102050556 0.73231 0.12200 -2.00000
102050557 0.73231 0.12600 -2.00000
102050558 0.73231 0.13000 -2.00000
102050559 0.73231 0.13400 -2.00000
102050560 0.73231 0.13800 -2.00000
102050561 0.73231 0.14200 -2.00000
102050562 0.73231 0.14600 -2.00000
102050563 0.73231 0.15000 -2.00000
102050564 0.73231 0.15400 -2.00000
102050565 0.73231 0.15800 -2.00000
102050566 0.73231 0.16200 -2.00000
102050567 0.73231 0.16600 -2.00000
102050568 0.73231 0.17000 -2.00000
102050569 0.73231 0.17400 -2.00000
102050570 0.73231 0.17800 -2.00000
102050571 0.73231 0.18200 -2.00000
102050572 0.73231 0.18600 -2.00000
102050573 0.73231 0.19000 -2.00000
102050574 0.73231 0.19400 -2.00000
102050575 0.73231 0.19800 -2.00000
102050576 0.73231 0.20200 -2.00000
102050577 0.73231 0.20600 -2.00000
102050578 0.73231 0.21000 -2.00000
102050579 0.73231 0.21400 -2.00000
102050580 0.73231 0.21800 -2.00000
102050581 0.73231 0.22200 -2.00000
102050582 0.73231 0.22600 -2.00000
102050583 0.73231 0.23000 -2.00000
102050584 0.73231 0.23400 -2.00000
102050585 0.73231 0.23800 -2.00000
102050586 0.73231 0.24200 -2.00000
102050587 0.73231 0.24600 -2.00000
102050588 0.73231 0.25000 -2.00000
102050589 0.73231 0.25400 -2.00000
102050590 0.73231 0.25800 -2.00000
102050591 0.73231 0.26200 -2.00000
102050592 0.73231 0.26600 -2.00000
102050593 0.73231 0.27000 -2.00000
102050594 0.73231 0.27400 -2.00000
102050595 0.73231 0.27800 -2.00000
102050596 0.73231 0.28200 -2.00000
102050597 0.73231 0.28600 -2.00000
102050598 0.73231 0.29000 -2.00000
102050599 0.73231 0.29400 -2.00000
102050600 0.73231 0.29800 -2.00000
102050601 0.74081 -0.29800 -2.00000
102050602 0.74081 -0.29400 -2.00000
102050603 0.74081 -0.29000 -2.00000
102050604 0.74081 -0.28600 -2.00000
102050605 0.74081 -0.28200 -2.00000
102050606 0.74081 -0.27800 -2.00000
102050607 0.74081 -0.27400 -2.00000
102050608 0.74081 -0.27000 -2.00000
102050609 0.74081 -0.26600 -2.00000
102050610 0.74081 -0.26200 -2.00000
102050611 0.74081 -0.25800 -2.00000
102050612 0.74081 -0.25400 -2.00000
102050613 0.74081 -0.25000 -2.00000
102050614 0.74081 -0.24600 -2.00000
102050615 0.74081 -0.24200 -2.00000
102050616 0.74081 -0.23800 -2.00000
102050617 0.74081 -0.23400 -2.00000
102050618 0.74081 -0.23000 -2.00000
102050619 0.74081 -0.22600 -2.00000
102050620 0.74081 -0.22200 -2.00000
102050621 0.74081 -0.21800 -2.00000
102050622 0.74081 -0.21400 -2.00000
102050623 0.74081 -0.21000 -2.00000
102050624 0.74081 -0.20600 -2.00000
102050625 0.74081 -0.20200 -2.00000
102050626 0.74081 -0.19800 -2.00000
102050627 0.74081 -0.19400 -2.00000
102050628 0.74081 -0.19000 -2.00000
102050629 0.74081 -0.18600 -2.00000
102050630 0.74081 -0.18200 -2.00000
102050631 0.74081 -0.17800 -2.00000
102050632 0.74081 -0.17400 -2.00000
102050633 0.74081 -0.17000 -2.00000
102050634 0.74081 -0.16600 -2.00000
102050635 0.74081 -0.16200 -2.00000
102050636 0.74081 -0.15800 -2.00000
102050637 0.74081 -0.15400 -2.00000
102050638 0.74081 -0.15000 -2.00000
102050639 0.74081 -0.14600 -2.00000
102050640 0.74081 -0.14200 -2.00000
102050641 0.74081 -0.13800 -2.00000
102050642 0.74081 -0.13400 -2.00000
102050643 0.74081 -0.13000 -2.00000
102050644 0.74081 -0.12600 -2.00000
102050645 0.74081 -0.12200 -2.00000
102050646 0.74081 -0.11800 -2.00000
102050647 0.74081 -0.11400 -2.00000
102050648 0.74081 -0.11000 -2.00000
102050649 0.74081 -0.10600 -2.00000
102050650 0.74081 -0.10200 -2.00000
102050651 0.74081 -0.09800 -2.00000
102050652 0.74081 -0.09400 -2.00000
102050653 0.74081 -0.09000 -2.00000
102050654 0.74081 -0.08600 -2.00000
102050655 0.74081 -0.08200 -2.00000
102050656 0.74081 -0.07800 -2.00000
102050657 0.74081 -0.07400 -2.00000
102050658 0.74081 -0.07000 -2.00000
102050659 0.74081 -0.06600 -2.00000
102050660 0.74081 -0.06200 -2.00000
102050661 0.74081 -0.05800 -2.00000
102050662 0.74081 -0.05400 -2.00000
102050663 0.74081 -0.05000 -2.00000
102050664 0.74081 -0.04600 -2.00000
102050665 0.74081 -0.04200 -2.00000
102050666 0.74081 -0.03800 -2.00000
102050667 0.74081 -0.03400 -2.00000
102050668 0.74081 -0.03000 -2.00000
102050669 0.74081 -0.02600 -2.00000
102050670 0.74081 -0.02200 -2.00000
102050671 0.74081 -0.01800 -2.00000
102050672 0.74081 -0.01400 -2.00000
102050673 0.74081 -0.01000 -2.00000
102050674 0.74081 -0.00600 -2.00000
102050675 0.74081 -0.00200 -2.00000
102050676 0.74081 0.00200 -2.00000
102050677 0.74081 0.00600 -2.00000
102050678 0.74081 0.01000 -2.00000
102050679 0.74081 0.01400 -2.00000
102050680 0.74081 0.01800 -2.00000
