# pixelID  x  y  z
112080058 0.94339 0.11775 0.74168
112080059 0.94089 0.11775 0.74481
112080060 0.93840 0.11775 0.74793
112080061 0.93591 0.11775 0.75106
112080062 0.93341 0.11775 0.75419
112080063 0.93092 0.11775 0.75732
112080064 0.92843 0.11775 0.76045
112080065 0.92593 0.11775 0.76357
112080066 0.92344 0.11775 0.76670
112080067 0.92095 0.11775 0.76983
112080068 0.91845 0.11775 0.77296
112080069 0.91596 0.11775 0.77609
112080070 0.91347 0.11775 0.77921
112080071 0.91098 0.11775 0.78234
112080072 0.90848 0.11775 0.78547
112080073 0.90599 0.11775 0.78860
112080074 0.90350 0.11775 0.79173
112080075 0.90100 0.11775 0.79486
112080076 0.89851 0.11775 0.79798
112080077 0.89602 0.11775 0.80111
112080078 0.89352 0.11775 0.80424
112080079 0.89103 0.11775 0.80737
112080080 0.88854 0.11775 0.81050
112080081 0.88605 0.11775 0.81362
112080082 0.88355 0.11775 0.81675
112080083 0.88106 0.11775 0.81988
112080084 0.87857 0.11775 0.82301
112080085 0.87607 0.11775 0.82614
112080086 0.87358 0.11775 0.82926
112080087 0.87109 0.11775 0.83239
112080088 0.86859 0.11775 0.83552
112080089 0.86610 0.11775 0.83865
112080090 0.86361 0.11775 0.84178
112080091 0.86111 0.11775 0.84490
112080092 0.85862 0.11775 0.84803
112080093 0.85613 0.11775 0.85116
112080094 0.85364 0.11775 0.85429
112080095 0.85114 0.11775 0.85742
112080096 0.84865 0.11775 0.86054
112080097 0.84616 0.11775 0.86367
112080098 0.84366 0.11775 0.86680
112080099 0.84117 0.11775 0.86993
112080100 0.83868 0.11775 0.87306
112080101 0.83618 0.11775 0.87618
112080102 0.83369 0.11775 0.87931
112080103 0.83120 0.11775 0.88244
112080104 0.82870 0.11775 0.88557
112080105 0.82621 0.11775 0.88870
112080106 0.82372 0.11775 0.89182
112080107 0.82123 0.11775 0.89495
112080108 0.81873 0.11775 0.89808
112080109 0.81624 0.11775 0.90121
112080110 0.81375 0.11775 0.90434
112080111 0.81125 0.11775 0.90746
112080112 0.80876 0.11775 0.91059
112080113 0.80627 0.11775 0.91372
112080114 0.80377 0.11775 0.91685
112080115 0.80128 0.11775 0.91998
112080116 0.79879 0.11775 0.92310
112080117 0.79629 0.11775 0.92623
112080118 0.79380 0.11775 0.92936
112080119 0.79131 0.11775 0.93249
112080120 0.78882 0.11775 0.93562
112080121 0.78632 0.11775 0.93874
112080122 0.78383 0.11775 0.94187
112080123 0.78134 0.11775 0.94500
112080124 0.77884 0.11775 0.94813
112080125 0.77635 0.11775 0.95126
112080126 0.77386 0.11775 0.95439
112080127 0.77136 0.11775 0.95751
112080128 0.76887 0.11775 0.96064
112080129 0.76638 0.11775 0.96377
112080130 0.76388 0.11775 0.96690
112080131 0.76139 0.11775 0.97003
112080132 0.75890 0.11775 0.97315
112080133 0.75641 0.11775 0.97628
112080134 0.75391 0.11775 0.97941
112080135 0.75142 0.11775 0.98254
112080136 0.74893 0.11775 0.98567
112080137 0.74643 0.11775 0.98879
112080138 0.74394 0.11775 0.99192
112080139 0.74145 0.11775 0.99505
112080140 0.73895 0.11775 0.99818
112080141 0.73646 0.11775 1.00131
112080142 0.73397 0.11775 1.00443
112080143 0.73148 0.11775 1.00756
112080144 0.72898 0.11775 1.01069
112080145 0.72649 0.11775 1.01382
112080146 0.72400 0.11775 1.01695
112080147 0.72150 0.11775 1.02007
112080148 0.71901 0.11775 1.02320
112080149 0.71652 0.11775 1.02633
112080150 0.71402 0.11775 1.02946
112080151 1.08549 0.13125 0.56338
112080152 1.08300 0.13125 0.56651
112080153 1.08050 0.13125 0.56964
112080154 1.07801 0.13125 0.57276
112080155 1.07552 0.13125 0.57589
112080156 1.07302 0.13125 0.57902
112080157 1.07053 0.13125 0.58215
112080158 1.06804 0.13125 0.58528
112080159 1.06555 0.13125 0.58840
112080160 1.06305 0.13125 0.59153
112080161 1.06056 0.13125 0.59466
112080162 1.05807 0.13125 0.59779
112080163 1.05557 0.13125 0.60092
112080164 1.05308 0.13125 0.60404
112080165 1.05059 0.13125 0.60717
112080166 1.04809 0.13125 0.61030
112080167 1.04560 0.13125 0.61343
112080168 1.04311 0.13125 0.61656
112080169 1.04061 0.13125 0.61968
112080170 1.03812 0.13125 0.62281
112080171 1.03563 0.13125 0.62594
112080172 1.03314 0.13125 0.62907
112080173 1.03064 0.13125 0.63220
112080174 1.02815 0.13125 0.63532
112080175 1.02566 0.13125 0.63845
112080176 1.02316 0.13125 0.64158
112080177 1.02067 0.13125 0.64471
112080178 1.01818 0.13125 0.64784
112080179 1.01568 0.13125 0.65097
112080180 1.01319 0.13125 0.65409
112080181 1.01070 0.13125 0.65722
112080182 1.00821 0.13125 0.66035
112080183 1.00571 0.13125 0.66348
112080184 1.00322 0.13125 0.66661
112080185 1.00073 0.13125 0.66973
112080186 0.99823 0.13125 0.67286
112080187 0.99574 0.13125 0.67599
112080188 0.99325 0.13125 0.67912
112080189 0.99075 0.13125 0.68225
112080190 0.98826 0.13125 0.68537
112080191 0.98577 0.13125 0.68850
112080192 0.98327 0.13125 0.69163
112080193 0.98078 0.13125 0.69476
112080194 0.97829 0.13125 0.69789
112080195 0.97580 0.13125 0.70101
112080196 0.97330 0.13125 0.70414
112080197 0.97081 0.13125 0.70727
112080198 0.96832 0.13125 0.71040
112080199 0.96582 0.13125 0.71353
112080200 0.96333 0.13125 0.71665
112080201 0.96084 0.13125 0.71978
112080202 0.95834 0.13125 0.72291
112080203 0.95585 0.13125 0.72604
112080204 0.95336 0.13125 0.72917
112080205 0.95086 0.13125 0.73229
112080206 0.94837 0.13125 0.73542
112080207 0.94588 0.13125 0.73855
112080208 0.94339 0.13125 0.74168
112080209 0.94089 0.13125 0.74481
112080210 0.93840 0.13125 0.74793
112080211 0.93591 0.13125 0.75106
112080212 0.93341 0.13125 0.75419
112080213 0.93092 0.13125 0.75732
112080214 0.92843 0.13125 0.76045
112080215 0.92593 0.13125 0.76357
112080216 0.92344 0.13125 0.76670
112080217 0.92095 0.13125 0.76983
112080218 0.91845 0.13125 0.77296
112080219 0.91596 0.13125 0.77609
112080220 0.91347 0.13125 0.77921
112080221 0.91098 0.13125 0.78234
112080222 0.90848 0.13125 0.78547
112080223 0.90599 0.13125 0.78860
112080224 0.90350 0.13125 0.79173
112080225 0.90100 0.13125 0.79486
112080226 0.89851 0.13125 0.79798
112080227 0.89602 0.13125 0.80111
112080228 0.89352 0.13125 0.80424
112080229 0.89103 0.13125 0.80737
112080230 0.88854 0.13125 0.81050
112080231 0.88605 0.13125 0.81362
112080232 0.88355 0.13125 0.81675
112080233 0.88106 0.13125 0.81988
112080234 0.87857 0.13125 0.82301
112080235 0.87607 0.13125 0.82614
112080236 0.87358 0.13125 0.82926
112080237 0.87109 0.13125 0.83239
112080238 0.86859 0.13125 0.83552
112080239 0.86610 0.13125 0.83865
112080240 0.86361 0.13125 0.84178
112080241 0.86111 0.13125 0.84490
112080242 0.85862 0.13125 0.84803
112080243 0.85613 0.13125 0.85116
112080244 0.85364 0.13125 0.85429
112080245 0.85114 0.13125 0.85742
112080246 0.84865 0.13125 0.86054
112080247 0.84616 0.13125 0.86367
112080248 0.84366 0.13125 0.86680
112080249 0.84117 0.13125 0.86993
112080250 0.83868 0.13125 0.87306
112080251 0.83618 0.13125 0.87618
112080252 0.83369 0.13125 0.87931
112080253 0.83120 0.13125 0.88244
112080254 0.82870 0.13125 0.88557
112080255 0.82621 0.13125 0.88870
112080256 0.82372 0.13125 0.89182
112080257 0.82123 0.13125 0.89495
112080258 0.81873 0.13125 0.89808
112080259 0.81624 0.13125 0.90121
112080260 0.81375 0.13125 0.90434
112080261 0.81125 0.13125 0.90746
112080262 0.80876 0.13125 0.91059
112080263 0.80627 0.13125 0.91372
112080264 0.80377 0.13125 0.91685
112080265 0.80128 0.13125 0.91998
112080266 0.79879 0.13125 0.92310
112080267 0.79629 0.13125 0.92623
112080268 0.79380 0.13125 0.92936
112080269 0.79131 0.13125 0.93249
112080270 0.78882 0.13125 0.93562
112080271 0.78632 0.13125 0.93874
112080272 0.78383 0.13125 0.94187
112080273 0.78134 0.13125 0.94500
112080274 0.77884 0.13125 0.94813
112080275 0.77635 0.13125 0.95126
112080276 0.77386 0.13125 0.95439
112080277 0.77136 0.13125 0.95751
112080278 0.76887 0.13125 0.96064
112080279 0.76638 0.13125 0.96377
112080280 0.76388 0.13125 0.96690
112080281 0.76139 0.13125 0.97003
112080282 0.75890 0.13125 0.97315
112080283 0.75641 0.13125 0.97628
112080284 0.75391 0.13125 0.97941
112080285 0.75142 0.13125 0.98254
112080286 0.74893 0.13125 0.98567
112080287 0.74643 0.13125 0.98879
112080288 0.74394 0.13125 0.99192
112080289 0.74145 0.13125 0.99505
112080290 0.73895 0.13125 0.99818
112080291 0.73646 0.13125 1.00131
112080292 0.73397 0.13125 1.00443
112080293 0.73148 0.13125 1.00756
112080294 0.72898 0.13125 1.01069
112080295 0.72649 0.13125 1.01382
112080296 0.72400 0.13125 1.01695
112080297 0.72150 0.13125 1.02007
112080298 0.71901 0.13125 1.02320
112080299 0.71652 0.13125 1.02633
112080300 0.71402 0.13125 1.02946
112080301 1.08549 0.14475 0.56338
112080302 1.08300 0.14475 0.56651
112080303 1.08050 0.14475 0.56964
112080304 1.07801 0.14475 0.57276
112080305 1.07552 0.14475 0.57589
112080306 1.07302 0.14475 0.57902
112080307 1.07053 0.14475 0.58215
112080308 1.06804 0.14475 0.58528
112080309 1.06555 0.14475 0.58840
112080310 1.06305 0.14475 0.59153
112080311 1.06056 0.14475 0.59466
112080312 1.05807 0.14475 0.59779
112080313 1.05557 0.14475 0.60092
112080314 1.05308 0.14475 0.60404
112080315 1.05059 0.14475 0.60717
112080316 1.04809 0.14475 0.61030
112080317 1.04560 0.14475 0.61343
112080318 1.04311 0.14475 0.61656
112080319 1.04061 0.14475 0.61968
112080320 1.03812 0.14475 0.62281
112080321 1.03563 0.14475 0.62594
112080322 1.03314 0.14475 0.62907
112080323 1.03064 0.14475 0.63220
112080324 1.02815 0.14475 0.63532
112080325 1.02566 0.14475 0.63845
112080326 1.02316 0.14475 0.64158
112080327 1.02067 0.14475 0.64471
112080328 1.01818 0.14475 0.64784
112080329 1.01568 0.14475 0.65097
112080330 1.01319 0.14475 0.65409
112080331 1.01070 0.14475 0.65722
112080332 1.00821 0.14475 0.66035
112080333 1.00571 0.14475 0.66348
112080334 1.00322 0.14475 0.66661
112080335 1.00073 0.14475 0.66973
112080336 0.99823 0.14475 0.67286
112080337 0.99574 0.14475 0.67599
112080338 0.99325 0.14475 0.67912
112080339 0.99075 0.14475 0.68225
112080340 0.98826 0.14475 0.68537
112080341 0.98577 0.14475 0.68850
112080342 0.98327 0.14475 0.69163
112080343 0.98078 0.14475 0.69476
112080344 0.97829 0.14475 0.69789
112080345 0.97580 0.14475 0.70101
112080346 0.97330 0.14475 0.70414
112080347 0.97081 0.14475 0.70727
112080348 0.96832 0.14475 0.71040
112080349 0.96582 0.14475 0.71353
112080350 0.96333 0.14475 0.71665
112080351 0.96084 0.14475 0.71978
112080352 0.95834 0.14475 0.72291
112080353 0.95585 0.14475 0.72604
112080354 0.95336 0.14475 0.72917
112080355 0.95086 0.14475 0.73229
112080356 0.94837 0.14475 0.73542
112080357 0.94588 0.14475 0.73855
112080358 0.94339 0.14475 0.74168
112080359 0.94089 0.14475 0.74481
112080360 0.93840 0.14475 0.74793
112080361 0.93591 0.14475 0.75106
112080362 0.93341 0.14475 0.75419
112080363 0.93092 0.14475 0.75732
112080364 0.92843 0.14475 0.76045
112080365 0.92593 0.14475 0.76357
112080366 0.92344 0.14475 0.76670
112080367 0.92095 0.14475 0.76983
112080368 0.91845 0.14475 0.77296
112080369 0.91596 0.14475 0.77609
112080370 0.91347 0.14475 0.77921
112080371 0.91098 0.14475 0.78234
112080372 0.90848 0.14475 0.78547
112080373 0.90599 0.14475 0.78860
112080374 0.90350 0.14475 0.79173
112080375 0.90100 0.14475 0.79486
112080376 0.89851 0.14475 0.79798
112080377 0.89602 0.14475 0.80111
112080378 0.89352 0.14475 0.80424
112080379 0.89103 0.14475 0.80737
112080380 0.88854 0.14475 0.81050
112080381 0.88605 0.14475 0.81362
112080382 0.88355 0.14475 0.81675
112080383 0.88106 0.14475 0.81988
112080384 0.87857 0.14475 0.82301
112080385 0.87607 0.14475 0.82614
112080386 0.87358 0.14475 0.82926
112080387 0.87109 0.14475 0.83239
112080388 0.86859 0.14475 0.83552
112080389 0.86610 0.14475 0.83865
112080390 0.86361 0.14475 0.84178
112080391 0.86111 0.14475 0.84490
112080392 0.85862 0.14475 0.84803
112080393 0.85613 0.14475 0.85116
112080394 0.85364 0.14475 0.85429
112080395 0.85114 0.14475 0.85742
112080396 0.84865 0.14475 0.86054
112080397 0.84616 0.14475 0.86367
112080398 0.84366 0.14475 0.86680
112080399 0.84117 0.14475 0.86993
112080400 0.83868 0.14475 0.87306
112080401 0.83618 0.14475 0.87618
112080402 0.83369 0.14475 0.87931
112080403 0.83120 0.14475 0.88244
112080404 0.82870 0.14475 0.88557
112080405 0.82621 0.14475 0.88870
112080406 0.82372 0.14475 0.89182
112080407 0.82123 0.14475 0.89495
112080408 0.81873 0.14475 0.89808
112080409 0.81624 0.14475 0.90121
112080410 0.81375 0.14475 0.90434
112080411 0.81125 0.14475 0.90746
112080412 0.80876 0.14475 0.91059
112080413 0.80627 0.14475 0.91372
112080414 0.80377 0.14475 0.91685
112080415 0.80128 0.14475 0.91998
112080416 0.79879 0.14475 0.92310
112080417 0.79629 0.14475 0.92623
112080418 0.79380 0.14475 0.92936
112080419 0.79131 0.14475 0.93249
112080420 0.78882 0.14475 0.93562
112080421 0.78632 0.14475 0.93874
112080422 0.78383 0.14475 0.94187
112080423 0.78134 0.14475 0.94500
112080424 0.77884 0.14475 0.94813
112080425 0.77635 0.14475 0.95126
112080426 0.77386 0.14475 0.95439
112080427 0.77136 0.14475 0.95751
112080428 0.76887 0.14475 0.96064
112080429 0.76638 0.14475 0.96377
112080430 0.76388 0.14475 0.96690
112080431 0.76139 0.14475 0.97003
112080432 0.75890 0.14475 0.97315
112080433 0.75641 0.14475 0.97628
112080434 0.75391 0.14475 0.97941
112080435 0.75142 0.14475 0.98254
112080436 0.74893 0.14475 0.98567
112080437 0.74643 0.14475 0.98879
112080438 0.74394 0.14475 0.99192
112080439 0.74145 0.14475 0.99505
112080440 0.73895 0.14475 0.99818
112080441 0.73646 0.14475 1.00131
112080442 0.73397 0.14475 1.00443
112080443 0.73148 0.14475 1.00756
112080444 0.72898 0.14475 1.01069
112080445 0.72649 0.14475 1.01382
112080446 0.72400 0.14475 1.01695
112080447 0.72150 0.14475 1.02007
112080448 0.71901 0.14475 1.02320
112080449 0.71652 0.14475 1.02633
112080450 0.71402 0.14475 1.02946
112080451 1.08549 0.15825 0.56338
112080452 1.08300 0.15825 0.56651
112080453 1.08050 0.15825 0.56964
112080454 1.07801 0.15825 0.57276
112080455 1.07552 0.15825 0.57589
112080456 1.07302 0.15825 0.57902
112080457 1.07053 0.15825 0.58215
112080458 1.06804 0.15825 0.58528
112080459 1.06555 0.15825 0.58840
112080460 1.06305 0.15825 0.59153
112080461 1.06056 0.15825 0.59466
112080462 1.05807 0.15825 0.59779
112080463 1.05557 0.15825 0.60092
112080464 1.05308 0.15825 0.60404
112080465 1.05059 0.15825 0.60717
112080466 1.04809 0.15825 0.61030
112080467 1.04560 0.15825 0.61343
112080468 1.04311 0.15825 0.61656
112080469 1.04061 0.15825 0.61968
112080470 1.03812 0.15825 0.62281
112080471 1.03563 0.15825 0.62594
112080472 1.03314 0.15825 0.62907
112080473 1.03064 0.15825 0.63220
112080474 1.02815 0.15825 0.63532
112080475 1.02566 0.15825 0.63845
112080476 1.02316 0.15825 0.64158
112080477 1.02067 0.15825 0.64471
112080478 1.01818 0.15825 0.64784
112080479 1.01568 0.15825 0.65097
112080480 1.01319 0.15825 0.65409
112080481 1.01070 0.15825 0.65722
112080482 1.00821 0.15825 0.66035
112080483 1.00571 0.15825 0.66348
112080484 1.00322 0.15825 0.66661
112080485 1.00073 0.15825 0.66973
112080486 0.99823 0.15825 0.67286
112080487 0.99574 0.15825 0.67599
112080488 0.99325 0.15825 0.67912
112080489 0.99075 0.15825 0.68225
112080490 0.98826 0.15825 0.68537
112080491 0.98577 0.15825 0.68850
112080492 0.98327 0.15825 0.69163
112080493 0.98078 0.15825 0.69476
112080494 0.97829 0.15825 0.69789
112080495 0.97580 0.15825 0.70101
112080496 0.97330 0.15825 0.70414
112080497 0.97081 0.15825 0.70727
112080498 0.96832 0.15825 0.71040
112080499 0.96582 0.15825 0.71353
112080500 0.96333 0.15825 0.71665
112080501 0.96084 0.15825 0.71978
112080502 0.95834 0.15825 0.72291
112080503 0.95585 0.15825 0.72604
112080504 0.95336 0.15825 0.72917
112080505 0.95086 0.15825 0.73229
112080506 0.94837 0.15825 0.73542
112080507 0.94588 0.15825 0.73855
112080508 0.94339 0.15825 0.74168
112080509 0.94089 0.15825 0.74481
112080510 0.93840 0.15825 0.74793
112080511 0.93591 0.15825 0.75106
112080512 0.93341 0.15825 0.75419
112080513 0.93092 0.15825 0.75732
112080514 0.92843 0.15825 0.76045
112080515 0.92593 0.15825 0.76357
112080516 0.92344 0.15825 0.76670
112080517 0.92095 0.15825 0.76983
112080518 0.91845 0.15825 0.77296
112080519 0.91596 0.15825 0.77609
112080520 0.91347 0.15825 0.77921
112080521 0.91098 0.15825 0.78234
112080522 0.90848 0.15825 0.78547
112080523 0.90599 0.15825 0.78860
112080524 0.90350 0.15825 0.79173
112080525 0.90100 0.15825 0.79486
112080526 0.89851 0.15825 0.79798
112080527 0.89602 0.15825 0.80111
112080528 0.89352 0.15825 0.80424
112080529 0.89103 0.15825 0.80737
112080530 0.88854 0.15825 0.81050
112080531 0.88605 0.15825 0.81362
112080532 0.88355 0.15825 0.81675
112080533 0.88106 0.15825 0.81988
112080534 0.87857 0.15825 0.82301
112080535 0.87607 0.15825 0.82614
112080536 0.87358 0.15825 0.82926
112080537 0.87109 0.15825 0.83239
112080538 0.86859 0.15825 0.83552
112080539 0.86610 0.15825 0.83865
112080540 0.86361 0.15825 0.84178
112080541 0.86111 0.15825 0.84490
112080542 0.85862 0.15825 0.84803
112080543 0.85613 0.15825 0.85116
112080544 0.85364 0.15825 0.85429
112080545 0.85114 0.15825 0.85742
112080546 0.84865 0.15825 0.86054
112080547 0.84616 0.15825 0.86367
112080548 0.84366 0.15825 0.86680
112080549 0.84117 0.15825 0.86993
112080550 0.83868 0.15825 0.87306
112080551 0.83618 0.15825 0.87618
112080552 0.83369 0.15825 0.87931
112080553 0.83120 0.15825 0.88244
112080554 0.82870 0.15825 0.88557
112080555 0.82621 0.15825 0.88870
112080556 0.82372 0.15825 0.89182
112080557 0.82123 0.15825 0.89495
112080558 0.81873 0.15825 0.89808
112080559 0.81624 0.15825 0.90121
112080560 0.81375 0.15825 0.90434
112080561 0.81125 0.15825 0.90746
112080562 0.80876 0.15825 0.91059
112080563 0.80627 0.15825 0.91372
112080564 0.80377 0.15825 0.91685
112080565 0.80128 0.15825 0.91998
112080566 0.79879 0.15825 0.92310
112080567 0.79629 0.15825 0.92623
112080568 0.79380 0.15825 0.92936
112080569 0.79131 0.15825 0.93249
112080570 0.78882 0.15825 0.93562
112080571 0.78632 0.15825 0.93874
112080572 0.78383 0.15825 0.94187
112080573 0.78134 0.15825 0.94500
112080574 0.77884 0.15825 0.94813
112080575 0.77635 0.15825 0.95126
112080576 0.77386 0.15825 0.95439
112080577 0.77136 0.15825 0.95751
112080578 0.76887 0.15825 0.96064
112080579 0.76638 0.15825 0.96377
112080580 0.76388 0.15825 0.96690
112080581 0.76139 0.15825 0.97003
112080582 0.75890 0.15825 0.97315
112080583 0.75641 0.15825 0.97628
112080584 0.75391 0.15825 0.97941
112080585 0.75142 0.15825 0.98254
112080586 0.74893 0.15825 0.98567
112080587 0.74643 0.15825 0.98879
112080588 0.74394 0.15825 0.99192
112080589 0.74145 0.15825 0.99505
112080590 0.73895 0.15825 0.99818
112080591 0.73646 0.15825 1.00131
112080592 0.73397 0.15825 1.00443
112080593 0.73148 0.15825 1.00756
112080594 0.72898 0.15825 1.01069
112080595 0.72649 0.15825 1.01382
112080596 0.72400 0.15825 1.01695
112080597 0.72150 0.15825 1.02007
112080598 0.71901 0.15825 1.02320
112080599 0.71652 0.15825 1.02633
112080600 0.71402 0.15825 1.02946
112080601 1.08549 0.17175 0.56338
112080602 1.08300 0.17175 0.56651
112080603 1.08050 0.17175 0.56964
112080604 1.07801 0.17175 0.57276
112080605 1.07552 0.17175 0.57589
112080606 1.07302 0.17175 0.57902
112080607 1.07053 0.17175 0.58215
112080608 1.06804 0.17175 0.58528
112080609 1.06555 0.17175 0.58840
112080610 1.06305 0.17175 0.59153
112080611 1.06056 0.17175 0.59466
112080612 1.05807 0.17175 0.59779
112080613 1.05557 0.17175 0.60092
112080614 1.05308 0.17175 0.60404
112080615 1.05059 0.17175 0.60717
112080616 1.04809 0.17175 0.61030
112080617 1.04560 0.17175 0.61343
112080618 1.04311 0.17175 0.61656
112080619 1.04061 0.17175 0.61968
112080620 1.03812 0.17175 0.62281
112080621 1.03563 0.17175 0.62594
112080622 1.03314 0.17175 0.62907
112080623 1.03064 0.17175 0.63220
112080624 1.02815 0.17175 0.63532
112080625 1.02566 0.17175 0.63845
112080626 1.02316 0.17175 0.64158
112080627 1.02067 0.17175 0.64471
112080628 1.01818 0.17175 0.64784
112080629 1.01568 0.17175 0.65097
112080630 1.01319 0.17175 0.65409
112080631 1.01070 0.17175 0.65722
112080632 1.00821 0.17175 0.66035
112080633 1.00571 0.17175 0.66348
112080634 1.00322 0.17175 0.66661
112080635 1.00073 0.17175 0.66973
112080636 0.99823 0.17175 0.67286
112080637 0.99574 0.17175 0.67599
112080638 0.99325 0.17175 0.67912
112080639 0.99075 0.17175 0.68225
112080640 0.98826 0.17175 0.68537
112080641 0.98577 0.17175 0.68850
112080642 0.98327 0.17175 0.69163
112080643 0.98078 0.17175 0.69476
112080644 0.97829 0.17175 0.69789
112080645 0.97580 0.17175 0.70101
112080646 0.97330 0.17175 0.70414
112080647 0.97081 0.17175 0.70727
112080648 0.96832 0.17175 0.71040
112080649 0.96582 0.17175 0.71353
112080650 0.96333 0.17175 0.71665
112080651 0.96084 0.17175 0.71978
112080652 0.95834 0.17175 0.72291
112080653 0.95585 0.17175 0.72604
112080654 0.95336 0.17175 0.72917
112080655 0.95086 0.17175 0.73229
112080656 0.94837 0.17175 0.73542
112080657 0.94588 0.17175 0.73855
112080658 0.94339 0.17175 0.74168
112080659 0.94089 0.17175 0.74481
112080660 0.93840 0.17175 0.74793
112080661 0.93591 0.17175 0.75106
112080662 0.93341 0.17175 0.75419
112080663 0.93092 0.17175 0.75732
112080664 0.92843 0.17175 0.76045
112080665 0.92593 0.17175 0.76357
112080666 0.92344 0.17175 0.76670
112080667 0.92095 0.17175 0.76983
112080668 0.91845 0.17175 0.77296
112080669 0.91596 0.17175 0.77609
112080670 0.91347 0.17175 0.77921
112080671 0.91098 0.17175 0.78234
112080672 0.90848 0.17175 0.78547
112080673 0.90599 0.17175 0.78860
112080674 0.90350 0.17175 0.79173
112080675 0.90100 0.17175 0.79486
112080676 0.89851 0.17175 0.79798
112080677 0.89602 0.17175 0.80111
112080678 0.89352 0.17175 0.80424
112080679 0.89103 0.17175 0.80737
112080680 0.88854 0.17175 0.81050
112080681 0.88605 0.17175 0.81362
112080682 0.88355 0.17175 0.81675
112080683 0.88106 0.17175 0.81988
112080684 0.87857 0.17175 0.82301
112080685 0.87607 0.17175 0.82614
112080686 0.87358 0.17175 0.82926
112080687 0.87109 0.17175 0.83239
112080688 0.86859 0.17175 0.83552
112080689 0.86610 0.17175 0.83865
112080690 0.86361 0.17175 0.84178
112080691 0.86111 0.17175 0.84490
112080692 0.85862 0.17175 0.84803
112080693 0.85613 0.17175 0.85116
112080694 0.85364 0.17175 0.85429
112080695 0.85114 0.17175 0.85742
112080696 0.84865 0.17175 0.86054
112080697 0.84616 0.17175 0.86367
112080698 0.84366 0.17175 0.86680
112080699 0.84117 0.17175 0.86993
112080700 0.83868 0.17175 0.87306
112080701 0.83618 0.17175 0.87618
112080702 0.83369 0.17175 0.87931
112080703 0.83120 0.17175 0.88244
112080704 0.82870 0.17175 0.88557
112080705 0.82621 0.17175 0.88870
112080706 0.82372 0.17175 0.89182
112080707 0.82123 0.17175 0.89495
112080708 0.81873 0.17175 0.89808
112080709 0.81624 0.17175 0.90121
112080710 0.81375 0.17175 0.90434
112080711 0.81125 0.17175 0.90746
112080712 0.80876 0.17175 0.91059
112080713 0.80627 0.17175 0.91372
112080714 0.80377 0.17175 0.91685
112080715 0.80128 0.17175 0.91998
112080716 0.79879 0.17175 0.92310
112080717 0.79629 0.17175 0.92623
112080718 0.79380 0.17175 0.92936
112080719 0.79131 0.17175 0.93249
112080720 0.78882 0.17175 0.93562
112080721 0.78632 0.17175 0.93874
112080722 0.78383 0.17175 0.94187
112080723 0.78134 0.17175 0.94500
112080724 0.77884 0.17175 0.94813
112080725 0.77635 0.17175 0.95126
112080726 0.77386 0.17175 0.95439
112080727 0.77136 0.17175 0.95751
112080728 0.76887 0.17175 0.96064
112080729 0.76638 0.17175 0.96377
112080730 0.76388 0.17175 0.96690
112080731 0.76139 0.17175 0.97003
112080732 0.75890 0.17175 0.97315
112080733 0.75641 0.17175 0.97628
112080734 0.75391 0.17175 0.97941
112080735 0.75142 0.17175 0.98254
