# pixelID  x  y  z
104050091 -0.42231 0.86200 -2.00000
104050092 -0.42231 0.86600 -2.00000
104050093 -0.42231 0.87000 -2.00000
104050094 -0.42231 0.87400 -2.00000
104050095 -0.42231 0.87800 -2.00000
104050096 -0.42231 0.88200 -2.00000
104050097 -0.42231 0.88600 -2.00000
104050098 -0.42231 0.89000 -2.00000
104050099 -0.42231 0.89400 -2.00000
104050100 -0.42231 0.89800 -2.00000
104050101 -0.42231 0.90200 -2.00000
104050102 -0.42231 0.90600 -2.00000
104050103 -0.42231 0.91000 -2.00000
104050104 -0.42231 0.91400 -2.00000
104050105 -0.42231 0.91800 -2.00000
104050106 -0.42231 0.92200 -2.00000
104050107 -0.42231 0.92600 -2.00000
104050108 -0.42231 0.93000 -2.00000
104050109 -0.42231 0.93400 -2.00000
104050110 -0.42231 0.93800 -2.00000
104050111 -0.42231 0.94200 -2.00000
104050112 -0.42231 0.94600 -2.00000
104050113 -0.42231 0.95000 -2.00000
104050114 -0.42231 0.95400 -2.00000
104050115 -0.42231 0.95800 -2.00000
104050116 -0.42231 0.96200 -2.00000
104050117 -0.42231 0.96600 -2.00000
104050118 -0.42231 0.97000 -2.00000
104050119 -0.42231 0.97400 -2.00000
104050120 -0.42231 0.97800 -2.00000
104050121 -0.42231 0.98200 -2.00000
104050122 -0.42231 0.98600 -2.00000
104050123 -0.42231 0.99000 -2.00000
104050124 -0.42231 0.99400 -2.00000
104050125 -0.42231 0.99800 -2.00000
104050126 -0.42231 1.00200 -2.00000
104050127 -0.42231 1.00600 -2.00000
104050128 -0.42231 1.01000 -2.00000
104050129 -0.42231 1.01400 -2.00000
104050130 -0.42231 1.01800 -2.00000
104050131 -0.42231 1.02200 -2.00000
104050132 -0.42231 1.02600 -2.00000
104050133 -0.42231 1.03000 -2.00000
104050134 -0.42231 1.03400 -2.00000
104050135 -0.42231 1.03800 -2.00000
104050136 -0.42231 1.04200 -2.00000
104050137 -0.42231 1.04600 -2.00000
104050138 -0.42231 1.05000 -2.00000
104050139 -0.42231 1.05400 -2.00000
104050140 -0.42231 1.05800 -2.00000
104050141 -0.42231 1.06200 -2.00000
104050142 -0.42231 1.06600 -2.00000
104050143 -0.42231 1.07000 -2.00000
104050144 -0.42231 1.07400 -2.00000
104050145 -0.42231 1.07800 -2.00000
104050146 -0.42231 1.08200 -2.00000
104050147 -0.42231 1.08600 -2.00000
104050148 -0.42231 1.09000 -2.00000
104050149 -0.42231 1.09400 -2.00000
104050150 -0.42231 1.09800 -2.00000
104050151 -0.41381 0.50200 -2.00000
104050152 -0.41381 0.50600 -2.00000
104050153 -0.41381 0.51000 -2.00000
104050154 -0.41381 0.51400 -2.00000
104050155 -0.41381 0.51800 -2.00000
104050156 -0.41381 0.52200 -2.00000
104050157 -0.41381 0.52600 -2.00000
104050158 -0.41381 0.53000 -2.00000
104050159 -0.41381 0.53400 -2.00000
104050160 -0.41381 0.53800 -2.00000
104050161 -0.41381 0.54200 -2.00000
104050162 -0.41381 0.54600 -2.00000
104050163 -0.41381 0.55000 -2.00000
104050164 -0.41381 0.55400 -2.00000
104050165 -0.41381 0.55800 -2.00000
104050166 -0.41381 0.56200 -2.00000
104050167 -0.41381 0.56600 -2.00000
104050168 -0.41381 0.57000 -2.00000
104050169 -0.41381 0.57400 -2.00000
104050170 -0.41381 0.57800 -2.00000
104050171 -0.41381 0.58200 -2.00000
104050172 -0.41381 0.58600 -2.00000
104050173 -0.41381 0.59000 -2.00000
104050174 -0.41381 0.59400 -2.00000
104050175 -0.41381 0.59800 -2.00000
104050176 -0.41381 0.60200 -2.00000
104050177 -0.41381 0.60600 -2.00000
104050178 -0.41381 0.61000 -2.00000
104050179 -0.41381 0.61400 -2.00000
104050180 -0.41381 0.61800 -2.00000
104050181 -0.41381 0.62200 -2.00000
104050182 -0.41381 0.62600 -2.00000
104050183 -0.41381 0.63000 -2.00000
104050184 -0.41381 0.63400 -2.00000
104050185 -0.41381 0.63800 -2.00000
104050186 -0.41381 0.64200 -2.00000
104050187 -0.41381 0.64600 -2.00000
104050188 -0.41381 0.65000 -2.00000
104050189 -0.41381 0.65400 -2.00000
104050190 -0.41381 0.65800 -2.00000
104050191 -0.41381 0.66200 -2.00000
104050192 -0.41381 0.66600 -2.00000
104050193 -0.41381 0.67000 -2.00000
104050194 -0.41381 0.67400 -2.00000
104050195 -0.41381 0.67800 -2.00000
104050196 -0.41381 0.68200 -2.00000
104050197 -0.41381 0.68600 -2.00000
104050198 -0.41381 0.69000 -2.00000
104050199 -0.41381 0.69400 -2.00000
104050200 -0.41381 0.69800 -2.00000
104050201 -0.41381 0.70200 -2.00000
104050202 -0.41381 0.70600 -2.00000
104050203 -0.41381 0.71000 -2.00000
104050204 -0.41381 0.71400 -2.00000
104050205 -0.41381 0.71800 -2.00000
104050206 -0.41381 0.72200 -2.00000
104050207 -0.41381 0.72600 -2.00000
104050208 -0.41381 0.73000 -2.00000
104050209 -0.41381 0.73400 -2.00000
104050210 -0.41381 0.73800 -2.00000
104050211 -0.41381 0.74200 -2.00000
104050212 -0.41381 0.74600 -2.00000
104050213 -0.41381 0.75000 -2.00000
104050214 -0.41381 0.75400 -2.00000
104050215 -0.41381 0.75800 -2.00000
104050216 -0.41381 0.76200 -2.00000
104050217 -0.41381 0.76600 -2.00000
104050218 -0.41381 0.77000 -2.00000
104050219 -0.41381 0.77400 -2.00000
104050220 -0.41381 0.77800 -2.00000
104050221 -0.41381 0.78200 -2.00000
104050222 -0.41381 0.78600 -2.00000
104050223 -0.41381 0.79000 -2.00000
104050224 -0.41381 0.79400 -2.00000
104050225 -0.41381 0.79800 -2.00000
104050226 -0.41381 0.80200 -2.00000
104050227 -0.41381 0.80600 -2.00000
104050228 -0.41381 0.81000 -2.00000
104050229 -0.41381 0.81400 -2.00000
104050230 -0.41381 0.81800 -2.00000
104050231 -0.41381 0.82200 -2.00000
104050232 -0.41381 0.82600 -2.00000
104050233 -0.41381 0.83000 -2.00000
104050234 -0.41381 0.83400 -2.00000
104050235 -0.41381 0.83800 -2.00000
104050236 -0.41381 0.84200 -2.00000
104050237 -0.41381 0.84600 -2.00000
104050238 -0.41381 0.85000 -2.00000
104050239 -0.41381 0.85400 -2.00000
104050240 -0.41381 0.85800 -2.00000
104050241 -0.41381 0.86200 -2.00000
104050242 -0.41381 0.86600 -2.00000
104050243 -0.41381 0.87000 -2.00000
104050244 -0.41381 0.87400 -2.00000
104050245 -0.41381 0.87800 -2.00000
104050246 -0.41381 0.88200 -2.00000
104050247 -0.41381 0.88600 -2.00000
104050248 -0.41381 0.89000 -2.00000
104050249 -0.41381 0.89400 -2.00000
104050250 -0.41381 0.89800 -2.00000
104050251 -0.41381 0.90200 -2.00000
104050252 -0.41381 0.90600 -2.00000
104050253 -0.41381 0.91000 -2.00000
104050254 -0.41381 0.91400 -2.00000
104050255 -0.41381 0.91800 -2.00000
104050256 -0.41381 0.92200 -2.00000
104050257 -0.41381 0.92600 -2.00000
104050258 -0.41381 0.93000 -2.00000
104050259 -0.41381 0.93400 -2.00000
104050260 -0.41381 0.93800 -2.00000
104050261 -0.41381 0.94200 -2.00000
104050262 -0.41381 0.94600 -2.00000
104050263 -0.41381 0.95000 -2.00000
104050264 -0.41381 0.95400 -2.00000
104050265 -0.41381 0.95800 -2.00000
104050266 -0.41381 0.96200 -2.00000
104050267 -0.41381 0.96600 -2.00000
104050268 -0.41381 0.97000 -2.00000
104050269 -0.41381 0.97400 -2.00000
104050270 -0.41381 0.97800 -2.00000
104050271 -0.41381 0.98200 -2.00000
104050272 -0.41381 0.98600 -2.00000
104050273 -0.41381 0.99000 -2.00000
104050274 -0.41381 0.99400 -2.00000
104050275 -0.41381 0.99800 -2.00000
104050276 -0.41381 1.00200 -2.00000
104050277 -0.41381 1.00600 -2.00000
104050278 -0.41381 1.01000 -2.00000
104050279 -0.41381 1.01400 -2.00000
104050280 -0.41381 1.01800 -2.00000
104050281 -0.41381 1.02200 -2.00000
104050282 -0.41381 1.02600 -2.00000
104050283 -0.41381 1.03000 -2.00000
104050284 -0.41381 1.03400 -2.00000
104050285 -0.41381 1.03800 -2.00000
104050286 -0.41381 1.04200 -2.00000
104050287 -0.41381 1.04600 -2.00000
104050288 -0.41381 1.05000 -2.00000
104050289 -0.41381 1.05400 -2.00000
104050290 -0.41381 1.05800 -2.00000
104050291 -0.41381 1.06200 -2.00000
104050292 -0.41381 1.06600 -2.00000
104050293 -0.41381 1.07000 -2.00000
104050294 -0.41381 1.07400 -2.00000
104050295 -0.41381 1.07800 -2.00000
104050296 -0.41381 1.08200 -2.00000
104050297 -0.41381 1.08600 -2.00000
104050298 -0.41381 1.09000 -2.00000
104050299 -0.41381 1.09400 -2.00000
104050300 -0.41381 1.09800 -2.00000
104050301 -0.40531 0.50200 -2.00000
104050302 -0.40531 0.50600 -2.00000
104050303 -0.40531 0.51000 -2.00000
104050304 -0.40531 0.51400 -2.00000
104050305 -0.40531 0.51800 -2.00000
104050306 -0.40531 0.52200 -2.00000
104050307 -0.40531 0.52600 -2.00000
104050308 -0.40531 0.53000 -2.00000
104050309 -0.40531 0.53400 -2.00000
104050310 -0.40531 0.53800 -2.00000
104050311 -0.40531 0.54200 -2.00000
104050312 -0.40531 0.54600 -2.00000
104050313 -0.40531 0.55000 -2.00000
104050314 -0.40531 0.55400 -2.00000
104050315 -0.40531 0.55800 -2.00000
104050316 -0.40531 0.56200 -2.00000
104050317 -0.40531 0.56600 -2.00000
104050318 -0.40531 0.57000 -2.00000
104050319 -0.40531 0.57400 -2.00000
104050320 -0.40531 0.57800 -2.00000
104050321 -0.40531 0.58200 -2.00000
104050322 -0.40531 0.58600 -2.00000
104050323 -0.40531 0.59000 -2.00000
104050324 -0.40531 0.59400 -2.00000
104050325 -0.40531 0.59800 -2.00000
104050326 -0.40531 0.60200 -2.00000
104050327 -0.40531 0.60600 -2.00000
104050328 -0.40531 0.61000 -2.00000
104050329 -0.40531 0.61400 -2.00000
104050330 -0.40531 0.61800 -2.00000
104050331 -0.40531 0.62200 -2.00000
104050332 -0.40531 0.62600 -2.00000
104050333 -0.40531 0.63000 -2.00000
104050334 -0.40531 0.63400 -2.00000
104050335 -0.40531 0.63800 -2.00000
104050336 -0.40531 0.64200 -2.00000
104050337 -0.40531 0.64600 -2.00000
104050338 -0.40531 0.65000 -2.00000
104050339 -0.40531 0.65400 -2.00000
104050340 -0.40531 0.65800 -2.00000
104050341 -0.40531 0.66200 -2.00000
104050342 -0.40531 0.66600 -2.00000
104050343 -0.40531 0.67000 -2.00000
104050344 -0.40531 0.67400 -2.00000
104050345 -0.40531 0.67800 -2.00000
104050346 -0.40531 0.68200 -2.00000
104050347 -0.40531 0.68600 -2.00000
104050348 -0.40531 0.69000 -2.00000
104050349 -0.40531 0.69400 -2.00000
104050350 -0.40531 0.69800 -2.00000
104050351 -0.40531 0.70200 -2.00000
104050352 -0.40531 0.70600 -2.00000
104050353 -0.40531 0.71000 -2.00000
104050354 -0.40531 0.71400 -2.00000
104050355 -0.40531 0.71800 -2.00000
104050356 -0.40531 0.72200 -2.00000
104050357 -0.40531 0.72600 -2.00000
104050358 -0.40531 0.73000 -2.00000
104050359 -0.40531 0.73400 -2.00000
104050360 -0.40531 0.73800 -2.00000
104050361 -0.40531 0.74200 -2.00000
104050362 -0.40531 0.74600 -2.00000
104050363 -0.40531 0.75000 -2.00000
104050364 -0.40531 0.75400 -2.00000
104050365 -0.40531 0.75800 -2.00000
104050366 -0.40531 0.76200 -2.00000
104050367 -0.40531 0.76600 -2.00000
104050368 -0.40531 0.77000 -2.00000
104050369 -0.40531 0.77400 -2.00000
104050370 -0.40531 0.77800 -2.00000
104050371 -0.40531 0.78200 -2.00000
104050372 -0.40531 0.78600 -2.00000
104050373 -0.40531 0.79000 -2.00000
104050374 -0.40531 0.79400 -2.00000
104050375 -0.40531 0.79800 -2.00000
104050376 -0.40531 0.80200 -2.00000
104050377 -0.40531 0.80600 -2.00000
104050378 -0.40531 0.81000 -2.00000
104050379 -0.40531 0.81400 -2.00000
104050380 -0.40531 0.81800 -2.00000
104050381 -0.40531 0.82200 -2.00000
104050382 -0.40531 0.82600 -2.00000
104050383 -0.40531 0.83000 -2.00000
104050384 -0.40531 0.83400 -2.00000
104050385 -0.40531 0.83800 -2.00000
104050386 -0.40531 0.84200 -2.00000
104050387 -0.40531 0.84600 -2.00000
104050388 -0.40531 0.85000 -2.00000
104050389 -0.40531 0.85400 -2.00000
104050390 -0.40531 0.85800 -2.00000
104050391 -0.40531 0.86200 -2.00000
104050392 -0.40531 0.86600 -2.00000
104050393 -0.40531 0.87000 -2.00000
104050394 -0.40531 0.87400 -2.00000
104050395 -0.40531 0.87800 -2.00000
104050396 -0.40531 0.88200 -2.00000
104050397 -0.40531 0.88600 -2.00000
104050398 -0.40531 0.89000 -2.00000
104050399 -0.40531 0.89400 -2.00000
104050400 -0.40531 0.89800 -2.00000
104050401 -0.40531 0.90200 -2.00000
104050402 -0.40531 0.90600 -2.00000
104050403 -0.40531 0.91000 -2.00000
104050404 -0.40531 0.91400 -2.00000
104050405 -0.40531 0.91800 -2.00000
104050406 -0.40531 0.92200 -2.00000
104050407 -0.40531 0.92600 -2.00000
104050408 -0.40531 0.93000 -2.00000
104050409 -0.40531 0.93400 -2.00000
104050410 -0.40531 0.93800 -2.00000
104050411 -0.40531 0.94200 -2.00000
104050412 -0.40531 0.94600 -2.00000
104050413 -0.40531 0.95000 -2.00000
104050414 -0.40531 0.95400 -2.00000
104050415 -0.40531 0.95800 -2.00000
104050416 -0.40531 0.96200 -2.00000
104050417 -0.40531 0.96600 -2.00000
104050418 -0.40531 0.97000 -2.00000
104050419 -0.40531 0.97400 -2.00000
104050420 -0.40531 0.97800 -2.00000
104050421 -0.40531 0.98200 -2.00000
104050422 -0.40531 0.98600 -2.00000
104050423 -0.40531 0.99000 -2.00000
104050424 -0.40531 0.99400 -2.00000
104050425 -0.40531 0.99800 -2.00000
104050426 -0.40531 1.00200 -2.00000
104050427 -0.40531 1.00600 -2.00000
104050428 -0.40531 1.01000 -2.00000
104050429 -0.40531 1.01400 -2.00000
104050430 -0.40531 1.01800 -2.00000
104050431 -0.40531 1.02200 -2.00000
104050432 -0.40531 1.02600 -2.00000
104050433 -0.40531 1.03000 -2.00000
104050434 -0.40531 1.03400 -2.00000
104050435 -0.40531 1.03800 -2.00000
104050436 -0.40531 1.04200 -2.00000
104050437 -0.40531 1.04600 -2.00000
104050438 -0.40531 1.05000 -2.00000
104050439 -0.40531 1.05400 -2.00000
104050440 -0.40531 1.05800 -2.00000
104050441 -0.40531 1.06200 -2.00000
104050442 -0.40531 1.06600 -2.00000
104050443 -0.40531 1.07000 -2.00000
104050444 -0.40531 1.07400 -2.00000
104050445 -0.40531 1.07800 -2.00000
104050446 -0.40531 1.08200 -2.00000
104050447 -0.40531 1.08600 -2.00000
104050448 -0.40531 1.09000 -2.00000
104050449 -0.40531 1.09400 -2.00000
104050450 -0.40531 1.09800 -2.00000
104050451 -0.39681 0.50200 -2.00000
104050452 -0.39681 0.50600 -2.00000
104050453 -0.39681 0.51000 -2.00000
104050454 -0.39681 0.51400 -2.00000
104050455 -0.39681 0.51800 -2.00000
104050456 -0.39681 0.52200 -2.00000
104050457 -0.39681 0.52600 -2.00000
104050458 -0.39681 0.53000 -2.00000
104050459 -0.39681 0.53400 -2.00000
104050460 -0.39681 0.53800 -2.00000
104050461 -0.39681 0.54200 -2.00000
104050462 -0.39681 0.54600 -2.00000
104050463 -0.39681 0.55000 -2.00000
104050464 -0.39681 0.55400 -2.00000
104050465 -0.39681 0.55800 -2.00000
104050466 -0.39681 0.56200 -2.00000
104050467 -0.39681 0.56600 -2.00000
104050468 -0.39681 0.57000 -2.00000
104050469 -0.39681 0.57400 -2.00000
104050470 -0.39681 0.57800 -2.00000
104050471 -0.39681 0.58200 -2.00000
104050472 -0.39681 0.58600 -2.00000
104050473 -0.39681 0.59000 -2.00000
104050474 -0.39681 0.59400 -2.00000
104050475 -0.39681 0.59800 -2.00000
104050476 -0.39681 0.60200 -2.00000
104050477 -0.39681 0.60600 -2.00000
104050478 -0.39681 0.61000 -2.00000
104050479 -0.39681 0.61400 -2.00000
104050480 -0.39681 0.61800 -2.00000
104050481 -0.39681 0.62200 -2.00000
104050482 -0.39681 0.62600 -2.00000
104050483 -0.39681 0.63000 -2.00000
104050484 -0.39681 0.63400 -2.00000
104050485 -0.39681 0.63800 -2.00000
104050486 -0.39681 0.64200 -2.00000
104050487 -0.39681 0.64600 -2.00000
104050488 -0.39681 0.65000 -2.00000
104050489 -0.39681 0.65400 -2.00000
104050490 -0.39681 0.65800 -2.00000
104050491 -0.39681 0.66200 -2.00000
104050492 -0.39681 0.66600 -2.00000
104050493 -0.39681 0.67000 -2.00000
104050494 -0.39681 0.67400 -2.00000
104050495 -0.39681 0.67800 -2.00000
104050496 -0.39681 0.68200 -2.00000
104050497 -0.39681 0.68600 -2.00000
104050498 -0.39681 0.69000 -2.00000
104050499 -0.39681 0.69400 -2.00000
104050500 -0.39681 0.69800 -2.00000
104050501 -0.39681 0.70200 -2.00000
104050502 -0.39681 0.70600 -2.00000
104050503 -0.39681 0.71000 -2.00000
104050504 -0.39681 0.71400 -2.00000
104050505 -0.39681 0.71800 -2.00000
104050506 -0.39681 0.72200 -2.00000
104050507 -0.39681 0.72600 -2.00000
104050508 -0.39681 0.73000 -2.00000
104050509 -0.39681 0.73400 -2.00000
104050510 -0.39681 0.73800 -2.00000
104050511 -0.39681 0.74200 -2.00000
104050512 -0.39681 0.74600 -2.00000
104050513 -0.39681 0.75000 -2.00000
104050514 -0.39681 0.75400 -2.00000
104050515 -0.39681 0.75800 -2.00000
104050516 -0.39681 0.76200 -2.00000
104050517 -0.39681 0.76600 -2.00000
104050518 -0.39681 0.77000 -2.00000
104050519 -0.39681 0.77400 -2.00000
104050520 -0.39681 0.77800 -2.00000
104050521 -0.39681 0.78200 -2.00000
104050522 -0.39681 0.78600 -2.00000
104050523 -0.39681 0.79000 -2.00000
104050524 -0.39681 0.79400 -2.00000
104050525 -0.39681 0.79800 -2.00000
104050526 -0.39681 0.80200 -2.00000
104050527 -0.39681 0.80600 -2.00000
104050528 -0.39681 0.81000 -2.00000
104050529 -0.39681 0.81400 -2.00000
104050530 -0.39681 0.81800 -2.00000
104050531 -0.39681 0.82200 -2.00000
104050532 -0.39681 0.82600 -2.00000
104050533 -0.39681 0.83000 -2.00000
104050534 -0.39681 0.83400 -2.00000
104050535 -0.39681 0.83800 -2.00000
104050536 -0.39681 0.84200 -2.00000
104050537 -0.39681 0.84600 -2.00000
104050538 -0.39681 0.85000 -2.00000
104050539 -0.39681 0.85400 -2.00000
104050540 -0.39681 0.85800 -2.00000
104050541 -0.39681 0.86200 -2.00000
104050542 -0.39681 0.86600 -2.00000
104050543 -0.39681 0.87000 -2.00000
104050544 -0.39681 0.87400 -2.00000
104050545 -0.39681 0.87800 -2.00000
104050546 -0.39681 0.88200 -2.00000
104050547 -0.39681 0.88600 -2.00000
104050548 -0.39681 0.89000 -2.00000
104050549 -0.39681 0.89400 -2.00000
104050550 -0.39681 0.89800 -2.00000
104050551 -0.39681 0.90200 -2.00000
104050552 -0.39681 0.90600 -2.00000
104050553 -0.39681 0.91000 -2.00000
104050554 -0.39681 0.91400 -2.00000
104050555 -0.39681 0.91800 -2.00000
104050556 -0.39681 0.92200 -2.00000
104050557 -0.39681 0.92600 -2.00000
104050558 -0.39681 0.93000 -2.00000
104050559 -0.39681 0.93400 -2.00000
104050560 -0.39681 0.93800 -2.00000
104050561 -0.39681 0.94200 -2.00000
104050562 -0.39681 0.94600 -2.00000
104050563 -0.39681 0.95000 -2.00000
104050564 -0.39681 0.95400 -2.00000
104050565 -0.39681 0.95800 -2.00000
104050566 -0.39681 0.96200 -2.00000
104050567 -0.39681 0.96600 -2.00000
104050568 -0.39681 0.97000 -2.00000
104050569 -0.39681 0.97400 -2.00000
104050570 -0.39681 0.97800 -2.00000
104050571 -0.39681 0.98200 -2.00000
104050572 -0.39681 0.98600 -2.00000
104050573 -0.39681 0.99000 -2.00000
104050574 -0.39681 0.99400 -2.00000
104050575 -0.39681 0.99800 -2.00000
104050576 -0.39681 1.00200 -2.00000
104050577 -0.39681 1.00600 -2.00000
104050578 -0.39681 1.01000 -2.00000
104050579 -0.39681 1.01400 -2.00000
104050580 -0.39681 1.01800 -2.00000
104050581 -0.39681 1.02200 -2.00000
104050582 -0.39681 1.02600 -2.00000
104050583 -0.39681 1.03000 -2.00000
104050584 -0.39681 1.03400 -2.00000
104050585 -0.39681 1.03800 -2.00000
104050586 -0.39681 1.04200 -2.00000
104050587 -0.39681 1.04600 -2.00000
104050588 -0.39681 1.05000 -2.00000
104050589 -0.39681 1.05400 -2.00000
104050590 -0.39681 1.05800 -2.00000
104050591 -0.39681 1.06200 -2.00000
104050592 -0.39681 1.06600 -2.00000
104050593 -0.39681 1.07000 -2.00000
104050594 -0.39681 1.07400 -2.00000
104050595 -0.39681 1.07800 -2.00000
104050596 -0.39681 1.08200 -2.00000
104050597 -0.39681 1.08600 -2.00000
104050598 -0.39681 1.09000 -2.00000
104050599 -0.39681 1.09400 -2.00000
104050600 -0.39681 1.09800 -2.00000
104050601 -0.38831 0.50200 -2.00000
104050602 -0.38831 0.50600 -2.00000
104050603 -0.38831 0.51000 -2.00000
104050604 -0.38831 0.51400 -2.00000
104050605 -0.38831 0.51800 -2.00000
104050606 -0.38831 0.52200 -2.00000
104050607 -0.38831 0.52600 -2.00000
104050608 -0.38831 0.53000 -2.00000
104050609 -0.38831 0.53400 -2.00000
104050610 -0.38831 0.53800 -2.00000
104050611 -0.38831 0.54200 -2.00000
104050612 -0.38831 0.54600 -2.00000
104050613 -0.38831 0.55000 -2.00000
104050614 -0.38831 0.55400 -2.00000
104050615 -0.38831 0.55800 -2.00000
104050616 -0.38831 0.56200 -2.00000
104050617 -0.38831 0.56600 -2.00000
104050618 -0.38831 0.57000 -2.00000
104050619 -0.38831 0.57400 -2.00000
104050620 -0.38831 0.57800 -2.00000
104050621 -0.38831 0.58200 -2.00000
104050622 -0.38831 0.58600 -2.00000
104050623 -0.38831 0.59000 -2.00000
104050624 -0.38831 0.59400 -2.00000
104050625 -0.38831 0.59800 -2.00000
104050626 -0.38831 0.60200 -2.00000
104050627 -0.38831 0.60600 -2.00000
104050628 -0.38831 0.61000 -2.00000
104050629 -0.38831 0.61400 -2.00000
104050630 -0.38831 0.61800 -2.00000
104050631 -0.38831 0.62200 -2.00000
104050632 -0.38831 0.62600 -2.00000
104050633 -0.38831 0.63000 -2.00000
104050634 -0.38831 0.63400 -2.00000
104050635 -0.38831 0.63800 -2.00000
104050636 -0.38831 0.64200 -2.00000
104050637 -0.38831 0.64600 -2.00000
104050638 -0.38831 0.65000 -2.00000
104050639 -0.38831 0.65400 -2.00000
104050640 -0.38831 0.65800 -2.00000
104050641 -0.38831 0.66200 -2.00000
104050642 -0.38831 0.66600 -2.00000
104050643 -0.38831 0.67000 -2.00000
104050644 -0.38831 0.67400 -2.00000
104050645 -0.38831 0.67800 -2.00000
104050646 -0.38831 0.68200 -2.00000
104050647 -0.38831 0.68600 -2.00000
104050648 -0.38831 0.69000 -2.00000
104050649 -0.38831 0.69400 -2.00000
104050650 -0.38831 0.69800 -2.00000
104050651 -0.38831 0.70200 -2.00000
104050652 -0.38831 0.70600 -2.00000
104050653 -0.38831 0.71000 -2.00000
104050654 -0.38831 0.71400 -2.00000
104050655 -0.38831 0.71800 -2.00000
104050656 -0.38831 0.72200 -2.00000
104050657 -0.38831 0.72600 -2.00000
104050658 -0.38831 0.73000 -2.00000
104050659 -0.38831 0.73400 -2.00000
104050660 -0.38831 0.73800 -2.00000
104050661 -0.38831 0.74200 -2.00000
104050662 -0.38831 0.74600 -2.00000
104050663 -0.38831 0.75000 -2.00000
104050664 -0.38831 0.75400 -2.00000
104050665 -0.38831 0.75800 -2.00000
