# pixelID  x  y  z
110090205 -0.28088 0.31625 1.57294
110090206 -0.28337 0.31625 1.56981
110090207 -0.28586 0.31625 1.56668
110090208 -0.28835 0.31625 1.56355
110090209 -0.29085 0.31625 1.56042
110090210 -0.29334 0.31625 1.55730
110090211 -0.29583 0.31625 1.55417
110090212 -0.29833 0.31625 1.55104
110090213 -0.30082 0.31625 1.54791
110090214 -0.30331 0.31625 1.54478
110090215 -0.30581 0.31625 1.54166
110090216 -0.30830 0.31625 1.53853
110090217 -0.31079 0.31625 1.53540
110090218 -0.31329 0.31625 1.53227
110090219 -0.31578 0.31625 1.52914
110090220 -0.31827 0.31625 1.52602
110090221 -0.32076 0.31625 1.52289
110090222 -0.32326 0.31625 1.51976
110090223 -0.32575 0.31625 1.51663
110090224 -0.32824 0.31625 1.51350
110090225 -0.33074 0.31625 1.51037
110090226 -0.33323 0.31625 1.50725
110090227 -0.33572 0.31625 1.50412
110090228 -0.33822 0.31625 1.50099
110090229 -0.34071 0.31625 1.49786
110090230 -0.34320 0.31625 1.49473
110090231 -0.34569 0.31625 1.49161
110090232 -0.34819 0.31625 1.48848
110090233 -0.35068 0.31625 1.48535
110090234 -0.35317 0.31625 1.48222
110090235 -0.35567 0.31625 1.47909
110090236 -0.35816 0.31625 1.47597
110090237 -0.36065 0.31625 1.47284
110090238 -0.36315 0.31625 1.46971
110090239 -0.36564 0.31625 1.46658
110090240 -0.36813 0.31625 1.46345
110090241 -0.37063 0.31625 1.46033
110090242 -0.37312 0.31625 1.45720
110090243 -0.37561 0.31625 1.45407
110090244 -0.37810 0.31625 1.45094
110090245 -0.38060 0.31625 1.44781
110090246 -0.38309 0.31625 1.44469
110090247 -0.38558 0.31625 1.44156
110090248 -0.38808 0.31625 1.43843
110090249 -0.39057 0.31625 1.43530
110090250 -0.39306 0.31625 1.43217
110090251 -0.39556 0.31625 1.42905
110090252 -0.39805 0.31625 1.42592
110090253 -0.40054 0.31625 1.42279
110090254 -0.40304 0.31625 1.41966
110090255 -0.40553 0.31625 1.41653
110090256 -0.40802 0.31625 1.41341
110090257 -0.41051 0.31625 1.41028
110090258 -0.41301 0.31625 1.40715
110090259 -0.41550 0.31625 1.40402
110090260 -0.41799 0.31625 1.40089
110090261 -0.42049 0.31625 1.39777
110090262 -0.42298 0.31625 1.39464
110090263 -0.42547 0.31625 1.39151
110090264 -0.42797 0.31625 1.38838
110090265 -0.43046 0.31625 1.38525
110090266 -0.43295 0.31625 1.38213
110090267 -0.43545 0.31625 1.37900
110090268 -0.43794 0.31625 1.37587
110090269 -0.44043 0.31625 1.37274
110090270 -0.44292 0.31625 1.36961
110090271 -0.44542 0.31625 1.36649
110090272 -0.44791 0.31625 1.36336
110090273 -0.45040 0.31625 1.36023
110090274 -0.45290 0.31625 1.35710
110090275 -0.45539 0.31625 1.35397
110090276 -0.45788 0.31625 1.35084
110090277 -0.46038 0.31625 1.34772
110090278 -0.46287 0.31625 1.34459
110090279 -0.46536 0.31625 1.34146
110090280 -0.46786 0.31625 1.33833
110090281 -0.47035 0.31625 1.33520
110090282 -0.47284 0.31625 1.33208
110090283 -0.47533 0.31625 1.32895
110090284 -0.47783 0.31625 1.32582
110090285 -0.48032 0.31625 1.32269
110090286 -0.48281 0.31625 1.31956
110090287 -0.48531 0.31625 1.31644
110090288 -0.48780 0.31625 1.31331
110090289 -0.49029 0.31625 1.31018
110090290 -0.49279 0.31625 1.30705
110090291 -0.49528 0.31625 1.30392
110090292 -0.49777 0.31625 1.30080
110090293 -0.50026 0.31625 1.29767
110090294 -0.50276 0.31625 1.29454
110090295 -0.50525 0.31625 1.29141
110090296 -0.50774 0.31625 1.28828
110090297 -0.51024 0.31625 1.28516
110090298 -0.51273 0.31625 1.28203
110090299 -0.51522 0.31625 1.27890
110090300 -0.51772 0.31625 1.27577
110090301 -0.14625 0.32975 1.74185
110090302 -0.14874 0.32975 1.73872
110090303 -0.15124 0.32975 1.73559
110090304 -0.15373 0.32975 1.73247
110090305 -0.15622 0.32975 1.72934
110090306 -0.15872 0.32975 1.72621
110090307 -0.16121 0.32975 1.72308
110090308 -0.16370 0.32975 1.71995
110090309 -0.16619 0.32975 1.71683
110090310 -0.16869 0.32975 1.71370
110090311 -0.17118 0.32975 1.71057
110090312 -0.17367 0.32975 1.70744
110090313 -0.17617 0.32975 1.70431
110090314 -0.17866 0.32975 1.70119
110090315 -0.18115 0.32975 1.69806
110090316 -0.18365 0.32975 1.69493
110090317 -0.18614 0.32975 1.69180
110090318 -0.18863 0.32975 1.68867
110090319 -0.19113 0.32975 1.68555
110090320 -0.19362 0.32975 1.68242
110090321 -0.19611 0.32975 1.67929
110090322 -0.19860 0.32975 1.67616
110090323 -0.20110 0.32975 1.67303
110090324 -0.20359 0.32975 1.66991
110090325 -0.20608 0.32975 1.66678
110090326 -0.20858 0.32975 1.66365
110090327 -0.21107 0.32975 1.66052
110090328 -0.21356 0.32975 1.65739
110090329 -0.21606 0.32975 1.65426
110090330 -0.21855 0.32975 1.65114
110090331 -0.22104 0.32975 1.64801
110090332 -0.22353 0.32975 1.64488
110090333 -0.22603 0.32975 1.64175
110090334 -0.22852 0.32975 1.63862
110090335 -0.23101 0.32975 1.63550
110090336 -0.23351 0.32975 1.63237
110090337 -0.23600 0.32975 1.62924
110090338 -0.23849 0.32975 1.62611
110090339 -0.24099 0.32975 1.62298
110090340 -0.24348 0.32975 1.61986
110090341 -0.24597 0.32975 1.61673
110090342 -0.24847 0.32975 1.61360
110090343 -0.25096 0.32975 1.61047
110090344 -0.25345 0.32975 1.60734
110090345 -0.25594 0.32975 1.60422
110090346 -0.25844 0.32975 1.60109
110090347 -0.26093 0.32975 1.59796
110090348 -0.26342 0.32975 1.59483
110090349 -0.26592 0.32975 1.59170
110090350 -0.26841 0.32975 1.58858
110090351 -0.27090 0.32975 1.58545
110090352 -0.27340 0.32975 1.58232
110090353 -0.27589 0.32975 1.57919
110090354 -0.27838 0.32975 1.57606
110090355 -0.28088 0.32975 1.57294
110090356 -0.28337 0.32975 1.56981
110090357 -0.28586 0.32975 1.56668
110090358 -0.28835 0.32975 1.56355
110090359 -0.29085 0.32975 1.56042
110090360 -0.29334 0.32975 1.55730
110090361 -0.29583 0.32975 1.55417
110090362 -0.29833 0.32975 1.55104
110090363 -0.30082 0.32975 1.54791
110090364 -0.30331 0.32975 1.54478
110090365 -0.30581 0.32975 1.54166
110090366 -0.30830 0.32975 1.53853
110090367 -0.31079 0.32975 1.53540
110090368 -0.31329 0.32975 1.53227
110090369 -0.31578 0.32975 1.52914
110090370 -0.31827 0.32975 1.52602
110090371 -0.32076 0.32975 1.52289
110090372 -0.32326 0.32975 1.51976
110090373 -0.32575 0.32975 1.51663
110090374 -0.32824 0.32975 1.51350
110090375 -0.33074 0.32975 1.51037
110090376 -0.33323 0.32975 1.50725
110090377 -0.33572 0.32975 1.50412
110090378 -0.33822 0.32975 1.50099
110090379 -0.34071 0.32975 1.49786
110090380 -0.34320 0.32975 1.49473
110090381 -0.34569 0.32975 1.49161
110090382 -0.34819 0.32975 1.48848
110090383 -0.35068 0.32975 1.48535
110090384 -0.35317 0.32975 1.48222
110090385 -0.35567 0.32975 1.47909
110090386 -0.35816 0.32975 1.47597
110090387 -0.36065 0.32975 1.47284
110090388 -0.36315 0.32975 1.46971
110090389 -0.36564 0.32975 1.46658
110090390 -0.36813 0.32975 1.46345
110090391 -0.37063 0.32975 1.46033
110090392 -0.37312 0.32975 1.45720
110090393 -0.37561 0.32975 1.45407
110090394 -0.37810 0.32975 1.45094
110090395 -0.38060 0.32975 1.44781
110090396 -0.38309 0.32975 1.44469
110090397 -0.38558 0.32975 1.44156
110090398 -0.38808 0.32975 1.43843
110090399 -0.39057 0.32975 1.43530
110090400 -0.39306 0.32975 1.43217
110090401 -0.39556 0.32975 1.42905
110090402 -0.39805 0.32975 1.42592
110090403 -0.40054 0.32975 1.42279
110090404 -0.40304 0.32975 1.41966
110090405 -0.40553 0.32975 1.41653
110090406 -0.40802 0.32975 1.41341
110090407 -0.41051 0.32975 1.41028
110090408 -0.41301 0.32975 1.40715
110090409 -0.41550 0.32975 1.40402
110090410 -0.41799 0.32975 1.40089
110090411 -0.42049 0.32975 1.39777
110090412 -0.42298 0.32975 1.39464
110090413 -0.42547 0.32975 1.39151
110090414 -0.42797 0.32975 1.38838
110090415 -0.43046 0.32975 1.38525
110090416 -0.43295 0.32975 1.38213
110090417 -0.43545 0.32975 1.37900
110090418 -0.43794 0.32975 1.37587
110090419 -0.44043 0.32975 1.37274
110090420 -0.44292 0.32975 1.36961
110090421 -0.44542 0.32975 1.36649
110090422 -0.44791 0.32975 1.36336
110090423 -0.45040 0.32975 1.36023
110090424 -0.45290 0.32975 1.35710
110090425 -0.45539 0.32975 1.35397
110090426 -0.45788 0.32975 1.35084
110090427 -0.46038 0.32975 1.34772
110090428 -0.46287 0.32975 1.34459
110090429 -0.46536 0.32975 1.34146
110090430 -0.46786 0.32975 1.33833
110090431 -0.47035 0.32975 1.33520
110090432 -0.47284 0.32975 1.33208
110090433 -0.47533 0.32975 1.32895
110090434 -0.47783 0.32975 1.32582
110090435 -0.48032 0.32975 1.32269
110090436 -0.48281 0.32975 1.31956
110090437 -0.48531 0.32975 1.31644
110090438 -0.48780 0.32975 1.31331
110090439 -0.49029 0.32975 1.31018
110090440 -0.49279 0.32975 1.30705
110090441 -0.49528 0.32975 1.30392
110090442 -0.49777 0.32975 1.30080
110090443 -0.50026 0.32975 1.29767
110090444 -0.50276 0.32975 1.29454
110090445 -0.50525 0.32975 1.29141
110090446 -0.50774 0.32975 1.28828
110090447 -0.51024 0.32975 1.28516
110090448 -0.51273 0.32975 1.28203
110090449 -0.51522 0.32975 1.27890
110090450 -0.51772 0.32975 1.27577
110090451 -0.14625 0.34325 1.74185
110090452 -0.14874 0.34325 1.73872
110090453 -0.15124 0.34325 1.73559
110090454 -0.15373 0.34325 1.73247
110090455 -0.15622 0.34325 1.72934
110090456 -0.15872 0.34325 1.72621
110090457 -0.16121 0.34325 1.72308
110090458 -0.16370 0.34325 1.71995
110090459 -0.16619 0.34325 1.71683
110090460 -0.16869 0.34325 1.71370
110090461 -0.17118 0.34325 1.71057
110090462 -0.17367 0.34325 1.70744
110090463 -0.17617 0.34325 1.70431
110090464 -0.17866 0.34325 1.70119
110090465 -0.18115 0.34325 1.69806
110090466 -0.18365 0.34325 1.69493
110090467 -0.18614 0.34325 1.69180
110090468 -0.18863 0.34325 1.68867
110090469 -0.19113 0.34325 1.68555
110090470 -0.19362 0.34325 1.68242
110090471 -0.19611 0.34325 1.67929
110090472 -0.19860 0.34325 1.67616
110090473 -0.20110 0.34325 1.67303
110090474 -0.20359 0.34325 1.66991
110090475 -0.20608 0.34325 1.66678
110090476 -0.20858 0.34325 1.66365
110090477 -0.21107 0.34325 1.66052
110090478 -0.21356 0.34325 1.65739
110090479 -0.21606 0.34325 1.65426
110090480 -0.21855 0.34325 1.65114
110090481 -0.22104 0.34325 1.64801
110090482 -0.22353 0.34325 1.64488
110090483 -0.22603 0.34325 1.64175
110090484 -0.22852 0.34325 1.63862
110090485 -0.23101 0.34325 1.63550
110090486 -0.23351 0.34325 1.63237
110090487 -0.23600 0.34325 1.62924
110090488 -0.23849 0.34325 1.62611
110090489 -0.24099 0.34325 1.62298
110090490 -0.24348 0.34325 1.61986
110090491 -0.24597 0.34325 1.61673
110090492 -0.24847 0.34325 1.61360
110090493 -0.25096 0.34325 1.61047
110090494 -0.25345 0.34325 1.60734
110090495 -0.25594 0.34325 1.60422
110090496 -0.25844 0.34325 1.60109
110090497 -0.26093 0.34325 1.59796
110090498 -0.26342 0.34325 1.59483
110090499 -0.26592 0.34325 1.59170
110090500 -0.26841 0.34325 1.58858
110090501 -0.27090 0.34325 1.58545
110090502 -0.27340 0.34325 1.58232
110090503 -0.27589 0.34325 1.57919
110090504 -0.27838 0.34325 1.57606
110090505 -0.28088 0.34325 1.57294
110090506 -0.28337 0.34325 1.56981
110090507 -0.28586 0.34325 1.56668
110090508 -0.28835 0.34325 1.56355
110090509 -0.29085 0.34325 1.56042
110090510 -0.29334 0.34325 1.55730
110090511 -0.29583 0.34325 1.55417
110090512 -0.29833 0.34325 1.55104
110090513 -0.30082 0.34325 1.54791
110090514 -0.30331 0.34325 1.54478
110090515 -0.30581 0.34325 1.54166
110090516 -0.30830 0.34325 1.53853
110090517 -0.31079 0.34325 1.53540
110090518 -0.31329 0.34325 1.53227
110090519 -0.31578 0.34325 1.52914
110090520 -0.31827 0.34325 1.52602
110090521 -0.32076 0.34325 1.52289
110090522 -0.32326 0.34325 1.51976
110090523 -0.32575 0.34325 1.51663
110090524 -0.32824 0.34325 1.51350
110090525 -0.33074 0.34325 1.51037
110090526 -0.33323 0.34325 1.50725
110090527 -0.33572 0.34325 1.50412
110090528 -0.33822 0.34325 1.50099
110090529 -0.34071 0.34325 1.49786
110090530 -0.34320 0.34325 1.49473
110090531 -0.34569 0.34325 1.49161
110090532 -0.34819 0.34325 1.48848
110090533 -0.35068 0.34325 1.48535
110090534 -0.35317 0.34325 1.48222
110090535 -0.35567 0.34325 1.47909
110090536 -0.35816 0.34325 1.47597
110090537 -0.36065 0.34325 1.47284
110090538 -0.36315 0.34325 1.46971
110090539 -0.36564 0.34325 1.46658
110090540 -0.36813 0.34325 1.46345
110090541 -0.37063 0.34325 1.46033
110090542 -0.37312 0.34325 1.45720
110090543 -0.37561 0.34325 1.45407
110090544 -0.37810 0.34325 1.45094
110090545 -0.38060 0.34325 1.44781
110090546 -0.38309 0.34325 1.44469
110090547 -0.38558 0.34325 1.44156
110090548 -0.38808 0.34325 1.43843
110090549 -0.39057 0.34325 1.43530
110090550 -0.39306 0.34325 1.43217
110090551 -0.39556 0.34325 1.42905
110090552 -0.39805 0.34325 1.42592
110090553 -0.40054 0.34325 1.42279
110090554 -0.40304 0.34325 1.41966
110090555 -0.40553 0.34325 1.41653
110090556 -0.40802 0.34325 1.41341
110090557 -0.41051 0.34325 1.41028
110090558 -0.41301 0.34325 1.40715
110090559 -0.41550 0.34325 1.40402
110090560 -0.41799 0.34325 1.40089
110090561 -0.42049 0.34325 1.39777
110090562 -0.42298 0.34325 1.39464
110090563 -0.42547 0.34325 1.39151
110090564 -0.42797 0.34325 1.38838
110090565 -0.43046 0.34325 1.38525
110090566 -0.43295 0.34325 1.38213
110090567 -0.43545 0.34325 1.37900
110090568 -0.43794 0.34325 1.37587
110090569 -0.44043 0.34325 1.37274
110090570 -0.44292 0.34325 1.36961
110090571 -0.44542 0.34325 1.36649
110090572 -0.44791 0.34325 1.36336
110090573 -0.45040 0.34325 1.36023
110090574 -0.45290 0.34325 1.35710
110090575 -0.45539 0.34325 1.35397
110090576 -0.45788 0.34325 1.35084
110090577 -0.46038 0.34325 1.34772
110090578 -0.46287 0.34325 1.34459
110090579 -0.46536 0.34325 1.34146
110090580 -0.46786 0.34325 1.33833
110090581 -0.47035 0.34325 1.33520
110090582 -0.47284 0.34325 1.33208
110090583 -0.47533 0.34325 1.32895
110090584 -0.47783 0.34325 1.32582
110090585 -0.48032 0.34325 1.32269
110090586 -0.48281 0.34325 1.31956
110090587 -0.48531 0.34325 1.31644
110090588 -0.48780 0.34325 1.31331
110090589 -0.49029 0.34325 1.31018
110090590 -0.49279 0.34325 1.30705
110090591 -0.49528 0.34325 1.30392
110090592 -0.49777 0.34325 1.30080
110090593 -0.50026 0.34325 1.29767
110090594 -0.50276 0.34325 1.29454
110090595 -0.50525 0.34325 1.29141
110090596 -0.50774 0.34325 1.28828
110090597 -0.51024 0.34325 1.28516
110090598 -0.51273 0.34325 1.28203
110090599 -0.51522 0.34325 1.27890
110090600 -0.51772 0.34325 1.27577
110090601 -0.14625 0.35675 1.74185
110090602 -0.14874 0.35675 1.73872
110090603 -0.15124 0.35675 1.73559
110090604 -0.15373 0.35675 1.73247
110090605 -0.15622 0.35675 1.72934
110090606 -0.15872 0.35675 1.72621
110090607 -0.16121 0.35675 1.72308
110090608 -0.16370 0.35675 1.71995
110090609 -0.16619 0.35675 1.71683
110090610 -0.16869 0.35675 1.71370
110090611 -0.17118 0.35675 1.71057
110090612 -0.17367 0.35675 1.70744
110090613 -0.17617 0.35675 1.70431
110090614 -0.17866 0.35675 1.70119
110090615 -0.18115 0.35675 1.69806
110090616 -0.18365 0.35675 1.69493
110090617 -0.18614 0.35675 1.69180
110090618 -0.18863 0.35675 1.68867
110090619 -0.19113 0.35675 1.68555
110090620 -0.19362 0.35675 1.68242
110090621 -0.19611 0.35675 1.67929
110090622 -0.19860 0.35675 1.67616
110090623 -0.20110 0.35675 1.67303
110090624 -0.20359 0.35675 1.66991
110090625 -0.20608 0.35675 1.66678
110090626 -0.20858 0.35675 1.66365
110090627 -0.21107 0.35675 1.66052
110090628 -0.21356 0.35675 1.65739
110090629 -0.21606 0.35675 1.65426
110090630 -0.21855 0.35675 1.65114
110090631 -0.22104 0.35675 1.64801
110090632 -0.22353 0.35675 1.64488
110090633 -0.22603 0.35675 1.64175
110090634 -0.22852 0.35675 1.63862
110090635 -0.23101 0.35675 1.63550
110090636 -0.23351 0.35675 1.63237
110090637 -0.23600 0.35675 1.62924
110090638 -0.23849 0.35675 1.62611
110090639 -0.24099 0.35675 1.62298
110090640 -0.24348 0.35675 1.61986
110090641 -0.24597 0.35675 1.61673
110090642 -0.24847 0.35675 1.61360
110090643 -0.25096 0.35675 1.61047
110090644 -0.25345 0.35675 1.60734
110090645 -0.25594 0.35675 1.60422
110090646 -0.25844 0.35675 1.60109
110090647 -0.26093 0.35675 1.59796
110090648 -0.26342 0.35675 1.59483
110090649 -0.26592 0.35675 1.59170
110090650 -0.26841 0.35675 1.58858
110090651 -0.27090 0.35675 1.58545
110090652 -0.27340 0.35675 1.58232
110090653 -0.27589 0.35675 1.57919
110090654 -0.27838 0.35675 1.57606
110090655 -0.28088 0.35675 1.57294
110090656 -0.28337 0.35675 1.56981
110090657 -0.28586 0.35675 1.56668
110090658 -0.28835 0.35675 1.56355
110090659 -0.29085 0.35675 1.56042
110090660 -0.29334 0.35675 1.55730
110090661 -0.29583 0.35675 1.55417
110090662 -0.29833 0.35675 1.55104
110090663 -0.30082 0.35675 1.54791
110090664 -0.30331 0.35675 1.54478
110090665 -0.30581 0.35675 1.54166
110090666 -0.30830 0.35675 1.53853
110090667 -0.31079 0.35675 1.53540
110090668 -0.31329 0.35675 1.53227
110090669 -0.31578 0.35675 1.52914
110090670 -0.31827 0.35675 1.52602
110090671 -0.32076 0.35675 1.52289
110090672 -0.32326 0.35675 1.51976
110090673 -0.32575 0.35675 1.51663
110090674 -0.32824 0.35675 1.51350
110090675 -0.33074 0.35675 1.51037
110090676 -0.33323 0.35675 1.50725
110090677 -0.33572 0.35675 1.50412
110090678 -0.33822 0.35675 1.50099
110090679 -0.34071 0.35675 1.49786
110090680 -0.34320 0.35675 1.49473
110090681 -0.34569 0.35675 1.49161
110090682 -0.34819 0.35675 1.48848
110090683 -0.35068 0.35675 1.48535
110090684 -0.35317 0.35675 1.48222
110090685 -0.35567 0.35675 1.47909
110090686 -0.35816 0.35675 1.47597
110090687 -0.36065 0.35675 1.47284
110090688 -0.36315 0.35675 1.46971
110090689 -0.36564 0.35675 1.46658
110090690 -0.36813 0.35675 1.46345
110090691 -0.37063 0.35675 1.46033
110090692 -0.37312 0.35675 1.45720
110090693 -0.37561 0.35675 1.45407
110090694 -0.37810 0.35675 1.45094
110090695 -0.38060 0.35675 1.44781
110090696 -0.38309 0.35675 1.44469
110090697 -0.38558 0.35675 1.44156
110090698 -0.38808 0.35675 1.43843
