# pixelID  x  y  z
110040107 -0.41051 -0.39725 1.41028
110040108 -0.41301 -0.39725 1.40715
110040109 -0.41550 -0.39725 1.40402
110040110 -0.41799 -0.39725 1.40089
110040111 -0.42049 -0.39725 1.39777
110040112 -0.42298 -0.39725 1.39464
110040113 -0.42547 -0.39725 1.39151
110040114 -0.42797 -0.39725 1.38838
110040115 -0.43046 -0.39725 1.38525
110040116 -0.43295 -0.39725 1.38213
110040117 -0.43545 -0.39725 1.37900
110040118 -0.43794 -0.39725 1.37587
110040119 -0.44043 -0.39725 1.37274
110040120 -0.44292 -0.39725 1.36961
110040121 -0.44542 -0.39725 1.36649
110040122 -0.44791 -0.39725 1.36336
110040123 -0.45040 -0.39725 1.36023
110040124 -0.45290 -0.39725 1.35710
110040125 -0.45539 -0.39725 1.35397
110040126 -0.45788 -0.39725 1.35084
110040127 -0.46038 -0.39725 1.34772
110040128 -0.46287 -0.39725 1.34459
110040129 -0.46536 -0.39725 1.34146
110040130 -0.46786 -0.39725 1.33833
110040131 -0.47035 -0.39725 1.33520
110040132 -0.47284 -0.39725 1.33208
110040133 -0.47533 -0.39725 1.32895
110040134 -0.47783 -0.39725 1.32582
110040135 -0.48032 -0.39725 1.32269
110040136 -0.48281 -0.39725 1.31956
110040137 -0.48531 -0.39725 1.31644
110040138 -0.48780 -0.39725 1.31331
110040139 -0.49029 -0.39725 1.31018
110040140 -0.49279 -0.39725 1.30705
110040141 -0.49528 -0.39725 1.30392
110040142 -0.49777 -0.39725 1.30080
110040143 -0.50026 -0.39725 1.29767
110040144 -0.50276 -0.39725 1.29454
110040145 -0.50525 -0.39725 1.29141
110040146 -0.50774 -0.39725 1.28828
110040147 -0.51024 -0.39725 1.28516
110040148 -0.51273 -0.39725 1.28203
110040149 -0.51522 -0.39725 1.27890
110040150 -0.51772 -0.39725 1.27577
110040151 -0.14625 -0.38375 1.74185
110040152 -0.14874 -0.38375 1.73872
110040153 -0.15124 -0.38375 1.73559
110040154 -0.15373 -0.38375 1.73247
110040155 -0.15622 -0.38375 1.72934
110040156 -0.15872 -0.38375 1.72621
110040157 -0.16121 -0.38375 1.72308
110040158 -0.16370 -0.38375 1.71995
110040159 -0.16619 -0.38375 1.71683
110040160 -0.16869 -0.38375 1.71370
110040161 -0.17118 -0.38375 1.71057
110040162 -0.17367 -0.38375 1.70744
110040163 -0.17617 -0.38375 1.70431
110040164 -0.17866 -0.38375 1.70119
110040165 -0.18115 -0.38375 1.69806
110040166 -0.18365 -0.38375 1.69493
110040167 -0.18614 -0.38375 1.69180
110040168 -0.18863 -0.38375 1.68867
110040169 -0.19113 -0.38375 1.68555
110040170 -0.19362 -0.38375 1.68242
110040171 -0.19611 -0.38375 1.67929
110040172 -0.19860 -0.38375 1.67616
110040173 -0.20110 -0.38375 1.67303
110040174 -0.20359 -0.38375 1.66991
110040175 -0.20608 -0.38375 1.66678
110040176 -0.20858 -0.38375 1.66365
110040177 -0.21107 -0.38375 1.66052
110040178 -0.21356 -0.38375 1.65739
110040179 -0.21606 -0.38375 1.65426
110040180 -0.21855 -0.38375 1.65114
110040181 -0.22104 -0.38375 1.64801
110040182 -0.22353 -0.38375 1.64488
110040183 -0.22603 -0.38375 1.64175
110040184 -0.22852 -0.38375 1.63862
110040185 -0.23101 -0.38375 1.63550
110040186 -0.23351 -0.38375 1.63237
110040187 -0.23600 -0.38375 1.62924
110040188 -0.23849 -0.38375 1.62611
110040189 -0.24099 -0.38375 1.62298
110040190 -0.24348 -0.38375 1.61986
110040191 -0.24597 -0.38375 1.61673
110040192 -0.24847 -0.38375 1.61360
110040193 -0.25096 -0.38375 1.61047
110040194 -0.25345 -0.38375 1.60734
110040195 -0.25594 -0.38375 1.60422
110040196 -0.25844 -0.38375 1.60109
110040197 -0.26093 -0.38375 1.59796
110040198 -0.26342 -0.38375 1.59483
110040199 -0.26592 -0.38375 1.59170
110040200 -0.26841 -0.38375 1.58858
110040201 -0.27090 -0.38375 1.58545
110040202 -0.27340 -0.38375 1.58232
110040203 -0.27589 -0.38375 1.57919
110040204 -0.27838 -0.38375 1.57606
110040205 -0.28088 -0.38375 1.57294
110040206 -0.28337 -0.38375 1.56981
110040207 -0.28586 -0.38375 1.56668
110040208 -0.28835 -0.38375 1.56355
110040209 -0.29085 -0.38375 1.56042
110040210 -0.29334 -0.38375 1.55730
110040211 -0.29583 -0.38375 1.55417
110040212 -0.29833 -0.38375 1.55104
110040213 -0.30082 -0.38375 1.54791
110040214 -0.30331 -0.38375 1.54478
110040215 -0.30581 -0.38375 1.54166
110040216 -0.30830 -0.38375 1.53853
110040217 -0.31079 -0.38375 1.53540
110040218 -0.31329 -0.38375 1.53227
110040219 -0.31578 -0.38375 1.52914
110040220 -0.31827 -0.38375 1.52602
110040221 -0.32076 -0.38375 1.52289
110040222 -0.32326 -0.38375 1.51976
110040223 -0.32575 -0.38375 1.51663
110040224 -0.32824 -0.38375 1.51350
110040225 -0.33074 -0.38375 1.51037
110040226 -0.33323 -0.38375 1.50725
110040227 -0.33572 -0.38375 1.50412
110040228 -0.33822 -0.38375 1.50099
110040229 -0.34071 -0.38375 1.49786
110040230 -0.34320 -0.38375 1.49473
110040231 -0.34569 -0.38375 1.49161
110040232 -0.34819 -0.38375 1.48848
110040233 -0.35068 -0.38375 1.48535
110040234 -0.35317 -0.38375 1.48222
110040235 -0.35567 -0.38375 1.47909
110040236 -0.35816 -0.38375 1.47597
110040237 -0.36065 -0.38375 1.47284
110040238 -0.36315 -0.38375 1.46971
110040239 -0.36564 -0.38375 1.46658
110040240 -0.36813 -0.38375 1.46345
110040241 -0.37063 -0.38375 1.46033
110040242 -0.37312 -0.38375 1.45720
110040243 -0.37561 -0.38375 1.45407
110040244 -0.37810 -0.38375 1.45094
110040245 -0.38060 -0.38375 1.44781
110040246 -0.38309 -0.38375 1.44469
110040247 -0.38558 -0.38375 1.44156
110040248 -0.38808 -0.38375 1.43843
110040249 -0.39057 -0.38375 1.43530
110040250 -0.39306 -0.38375 1.43217
110040251 -0.39556 -0.38375 1.42905
110040252 -0.39805 -0.38375 1.42592
110040253 -0.40054 -0.38375 1.42279
110040254 -0.40304 -0.38375 1.41966
110040255 -0.40553 -0.38375 1.41653
110040256 -0.40802 -0.38375 1.41341
110040257 -0.41051 -0.38375 1.41028
110040258 -0.41301 -0.38375 1.40715
110040259 -0.41550 -0.38375 1.40402
110040260 -0.41799 -0.38375 1.40089
110040261 -0.42049 -0.38375 1.39777
110040262 -0.42298 -0.38375 1.39464
110040263 -0.42547 -0.38375 1.39151
110040264 -0.42797 -0.38375 1.38838
110040265 -0.43046 -0.38375 1.38525
110040266 -0.43295 -0.38375 1.38213
110040267 -0.43545 -0.38375 1.37900
110040268 -0.43794 -0.38375 1.37587
110040269 -0.44043 -0.38375 1.37274
110040270 -0.44292 -0.38375 1.36961
110040271 -0.44542 -0.38375 1.36649
110040272 -0.44791 -0.38375 1.36336
110040273 -0.45040 -0.38375 1.36023
110040274 -0.45290 -0.38375 1.35710
110040275 -0.45539 -0.38375 1.35397
110040276 -0.45788 -0.38375 1.35084
110040277 -0.46038 -0.38375 1.34772
110040278 -0.46287 -0.38375 1.34459
110040279 -0.46536 -0.38375 1.34146
110040280 -0.46786 -0.38375 1.33833
110040281 -0.47035 -0.38375 1.33520
110040282 -0.47284 -0.38375 1.33208
110040283 -0.47533 -0.38375 1.32895
110040284 -0.47783 -0.38375 1.32582
110040285 -0.48032 -0.38375 1.32269
110040286 -0.48281 -0.38375 1.31956
110040287 -0.48531 -0.38375 1.31644
110040288 -0.48780 -0.38375 1.31331
110040289 -0.49029 -0.38375 1.31018
110040290 -0.49279 -0.38375 1.30705
110040291 -0.49528 -0.38375 1.30392
110040292 -0.49777 -0.38375 1.30080
110040293 -0.50026 -0.38375 1.29767
110040294 -0.50276 -0.38375 1.29454
110040295 -0.50525 -0.38375 1.29141
110040296 -0.50774 -0.38375 1.28828
110040297 -0.51024 -0.38375 1.28516
110040298 -0.51273 -0.38375 1.28203
110040299 -0.51522 -0.38375 1.27890
110040300 -0.51772 -0.38375 1.27577
110040301 -0.14625 -0.37025 1.74185
110040302 -0.14874 -0.37025 1.73872
110040303 -0.15124 -0.37025 1.73559
110040304 -0.15373 -0.37025 1.73247
110040305 -0.15622 -0.37025 1.72934
110040306 -0.15872 -0.37025 1.72621
110040307 -0.16121 -0.37025 1.72308
110040308 -0.16370 -0.37025 1.71995
110040309 -0.16619 -0.37025 1.71683
110040310 -0.16869 -0.37025 1.71370
110040311 -0.17118 -0.37025 1.71057
110040312 -0.17367 -0.37025 1.70744
110040313 -0.17617 -0.37025 1.70431
110040314 -0.17866 -0.37025 1.70119
110040315 -0.18115 -0.37025 1.69806
110040316 -0.18365 -0.37025 1.69493
110040317 -0.18614 -0.37025 1.69180
110040318 -0.18863 -0.37025 1.68867
110040319 -0.19113 -0.37025 1.68555
110040320 -0.19362 -0.37025 1.68242
110040321 -0.19611 -0.37025 1.67929
110040322 -0.19860 -0.37025 1.67616
110040323 -0.20110 -0.37025 1.67303
110040324 -0.20359 -0.37025 1.66991
110040325 -0.20608 -0.37025 1.66678
110040326 -0.20858 -0.37025 1.66365
110040327 -0.21107 -0.37025 1.66052
110040328 -0.21356 -0.37025 1.65739
110040329 -0.21606 -0.37025 1.65426
110040330 -0.21855 -0.37025 1.65114
110040331 -0.22104 -0.37025 1.64801
110040332 -0.22353 -0.37025 1.64488
110040333 -0.22603 -0.37025 1.64175
110040334 -0.22852 -0.37025 1.63862
110040335 -0.23101 -0.37025 1.63550
110040336 -0.23351 -0.37025 1.63237
110040337 -0.23600 -0.37025 1.62924
110040338 -0.23849 -0.37025 1.62611
110040339 -0.24099 -0.37025 1.62298
110040340 -0.24348 -0.37025 1.61986
110040341 -0.24597 -0.37025 1.61673
110040342 -0.24847 -0.37025 1.61360
110040343 -0.25096 -0.37025 1.61047
110040344 -0.25345 -0.37025 1.60734
110040345 -0.25594 -0.37025 1.60422
110040346 -0.25844 -0.37025 1.60109
110040347 -0.26093 -0.37025 1.59796
110040348 -0.26342 -0.37025 1.59483
110040349 -0.26592 -0.37025 1.59170
110040350 -0.26841 -0.37025 1.58858
110040351 -0.27090 -0.37025 1.58545
110040352 -0.27340 -0.37025 1.58232
110040353 -0.27589 -0.37025 1.57919
110040354 -0.27838 -0.37025 1.57606
110040355 -0.28088 -0.37025 1.57294
110040356 -0.28337 -0.37025 1.56981
110040357 -0.28586 -0.37025 1.56668
110040358 -0.28835 -0.37025 1.56355
110040359 -0.29085 -0.37025 1.56042
110040360 -0.29334 -0.37025 1.55730
110040361 -0.29583 -0.37025 1.55417
110040362 -0.29833 -0.37025 1.55104
110040363 -0.30082 -0.37025 1.54791
110040364 -0.30331 -0.37025 1.54478
110040365 -0.30581 -0.37025 1.54166
110040366 -0.30830 -0.37025 1.53853
110040367 -0.31079 -0.37025 1.53540
110040368 -0.31329 -0.37025 1.53227
110040369 -0.31578 -0.37025 1.52914
110040370 -0.31827 -0.37025 1.52602
110040371 -0.32076 -0.37025 1.52289
110040372 -0.32326 -0.37025 1.51976
110040373 -0.32575 -0.37025 1.51663
110040374 -0.32824 -0.37025 1.51350
110040375 -0.33074 -0.37025 1.51037
110040376 -0.33323 -0.37025 1.50725
110040377 -0.33572 -0.37025 1.50412
110040378 -0.33822 -0.37025 1.50099
110040379 -0.34071 -0.37025 1.49786
110040380 -0.34320 -0.37025 1.49473
110040381 -0.34569 -0.37025 1.49161
110040382 -0.34819 -0.37025 1.48848
110040383 -0.35068 -0.37025 1.48535
110040384 -0.35317 -0.37025 1.48222
110040385 -0.35567 -0.37025 1.47909
110040386 -0.35816 -0.37025 1.47597
110040387 -0.36065 -0.37025 1.47284
110040388 -0.36315 -0.37025 1.46971
110040389 -0.36564 -0.37025 1.46658
110040390 -0.36813 -0.37025 1.46345
110040391 -0.37063 -0.37025 1.46033
110040392 -0.37312 -0.37025 1.45720
110040393 -0.37561 -0.37025 1.45407
110040394 -0.37810 -0.37025 1.45094
110040395 -0.38060 -0.37025 1.44781
110040396 -0.38309 -0.37025 1.44469
110040397 -0.38558 -0.37025 1.44156
110040398 -0.38808 -0.37025 1.43843
110040399 -0.39057 -0.37025 1.43530
110040400 -0.39306 -0.37025 1.43217
110040401 -0.39556 -0.37025 1.42905
110040402 -0.39805 -0.37025 1.42592
110040403 -0.40054 -0.37025 1.42279
110040404 -0.40304 -0.37025 1.41966
110040405 -0.40553 -0.37025 1.41653
110040406 -0.40802 -0.37025 1.41341
110040407 -0.41051 -0.37025 1.41028
110040408 -0.41301 -0.37025 1.40715
110040409 -0.41550 -0.37025 1.40402
110040410 -0.41799 -0.37025 1.40089
110040411 -0.42049 -0.37025 1.39777
110040412 -0.42298 -0.37025 1.39464
110040413 -0.42547 -0.37025 1.39151
110040414 -0.42797 -0.37025 1.38838
110040415 -0.43046 -0.37025 1.38525
110040416 -0.43295 -0.37025 1.38213
110040417 -0.43545 -0.37025 1.37900
110040418 -0.43794 -0.37025 1.37587
110040419 -0.44043 -0.37025 1.37274
110040420 -0.44292 -0.37025 1.36961
110040421 -0.44542 -0.37025 1.36649
110040422 -0.44791 -0.37025 1.36336
110040423 -0.45040 -0.37025 1.36023
110040424 -0.45290 -0.37025 1.35710
110040425 -0.45539 -0.37025 1.35397
110040426 -0.45788 -0.37025 1.35084
110040427 -0.46038 -0.37025 1.34772
110040428 -0.46287 -0.37025 1.34459
110040429 -0.46536 -0.37025 1.34146
110040430 -0.46786 -0.37025 1.33833
110040431 -0.47035 -0.37025 1.33520
110040432 -0.47284 -0.37025 1.33208
110040433 -0.47533 -0.37025 1.32895
110040434 -0.47783 -0.37025 1.32582
110040435 -0.48032 -0.37025 1.32269
110040436 -0.48281 -0.37025 1.31956
110040437 -0.48531 -0.37025 1.31644
110040438 -0.48780 -0.37025 1.31331
110040439 -0.49029 -0.37025 1.31018
110040440 -0.49279 -0.37025 1.30705
110040441 -0.49528 -0.37025 1.30392
110040442 -0.49777 -0.37025 1.30080
110040443 -0.50026 -0.37025 1.29767
110040444 -0.50276 -0.37025 1.29454
110040445 -0.50525 -0.37025 1.29141
110040446 -0.50774 -0.37025 1.28828
110040447 -0.51024 -0.37025 1.28516
110040448 -0.51273 -0.37025 1.28203
110040449 -0.51522 -0.37025 1.27890
110040450 -0.51772 -0.37025 1.27577
110040451 -0.14625 -0.35675 1.74185
110040452 -0.14874 -0.35675 1.73872
110040453 -0.15124 -0.35675 1.73559
110040454 -0.15373 -0.35675 1.73247
110040455 -0.15622 -0.35675 1.72934
110040456 -0.15872 -0.35675 1.72621
110040457 -0.16121 -0.35675 1.72308
110040458 -0.16370 -0.35675 1.71995
110040459 -0.16619 -0.35675 1.71683
110040460 -0.16869 -0.35675 1.71370
110040461 -0.17118 -0.35675 1.71057
110040462 -0.17367 -0.35675 1.70744
110040463 -0.17617 -0.35675 1.70431
110040464 -0.17866 -0.35675 1.70119
110040465 -0.18115 -0.35675 1.69806
110040466 -0.18365 -0.35675 1.69493
110040467 -0.18614 -0.35675 1.69180
110040468 -0.18863 -0.35675 1.68867
110040469 -0.19113 -0.35675 1.68555
110040470 -0.19362 -0.35675 1.68242
110040471 -0.19611 -0.35675 1.67929
110040472 -0.19860 -0.35675 1.67616
110040473 -0.20110 -0.35675 1.67303
110040474 -0.20359 -0.35675 1.66991
110040475 -0.20608 -0.35675 1.66678
110040476 -0.20858 -0.35675 1.66365
110040477 -0.21107 -0.35675 1.66052
110040478 -0.21356 -0.35675 1.65739
110040479 -0.21606 -0.35675 1.65426
110040480 -0.21855 -0.35675 1.65114
110040481 -0.22104 -0.35675 1.64801
110040482 -0.22353 -0.35675 1.64488
110040483 -0.22603 -0.35675 1.64175
110040484 -0.22852 -0.35675 1.63862
110040485 -0.23101 -0.35675 1.63550
110040486 -0.23351 -0.35675 1.63237
110040487 -0.23600 -0.35675 1.62924
110040488 -0.23849 -0.35675 1.62611
110040489 -0.24099 -0.35675 1.62298
110040490 -0.24348 -0.35675 1.61986
110040491 -0.24597 -0.35675 1.61673
110040492 -0.24847 -0.35675 1.61360
110040493 -0.25096 -0.35675 1.61047
110040494 -0.25345 -0.35675 1.60734
110040495 -0.25594 -0.35675 1.60422
110040496 -0.25844 -0.35675 1.60109
110040497 -0.26093 -0.35675 1.59796
110040498 -0.26342 -0.35675 1.59483
110040499 -0.26592 -0.35675 1.59170
110040500 -0.26841 -0.35675 1.58858
110040501 -0.27090 -0.35675 1.58545
110040502 -0.27340 -0.35675 1.58232
110040503 -0.27589 -0.35675 1.57919
110040504 -0.27838 -0.35675 1.57606
110040505 -0.28088 -0.35675 1.57294
110040506 -0.28337 -0.35675 1.56981
110040507 -0.28586 -0.35675 1.56668
110040508 -0.28835 -0.35675 1.56355
110040509 -0.29085 -0.35675 1.56042
110040510 -0.29334 -0.35675 1.55730
110040511 -0.29583 -0.35675 1.55417
110040512 -0.29833 -0.35675 1.55104
110040513 -0.30082 -0.35675 1.54791
110040514 -0.30331 -0.35675 1.54478
110040515 -0.30581 -0.35675 1.54166
110040516 -0.30830 -0.35675 1.53853
110040517 -0.31079 -0.35675 1.53540
110040518 -0.31329 -0.35675 1.53227
110040519 -0.31578 -0.35675 1.52914
110040520 -0.31827 -0.35675 1.52602
110040521 -0.32076 -0.35675 1.52289
110040522 -0.32326 -0.35675 1.51976
110040523 -0.32575 -0.35675 1.51663
110040524 -0.32824 -0.35675 1.51350
110040525 -0.33074 -0.35675 1.51037
110040526 -0.33323 -0.35675 1.50725
110040527 -0.33572 -0.35675 1.50412
110040528 -0.33822 -0.35675 1.50099
110040529 -0.34071 -0.35675 1.49786
110040530 -0.34320 -0.35675 1.49473
110040531 -0.34569 -0.35675 1.49161
110040532 -0.34819 -0.35675 1.48848
110040533 -0.35068 -0.35675 1.48535
110040534 -0.35317 -0.35675 1.48222
110040535 -0.35567 -0.35675 1.47909
110040536 -0.35816 -0.35675 1.47597
110040537 -0.36065 -0.35675 1.47284
110040538 -0.36315 -0.35675 1.46971
110040539 -0.36564 -0.35675 1.46658
110040540 -0.36813 -0.35675 1.46345
110040541 -0.37063 -0.35675 1.46033
110040542 -0.37312 -0.35675 1.45720
110040543 -0.37561 -0.35675 1.45407
110040544 -0.37810 -0.35675 1.45094
110040545 -0.38060 -0.35675 1.44781
110040546 -0.38309 -0.35675 1.44469
110040547 -0.38558 -0.35675 1.44156
110040548 -0.38808 -0.35675 1.43843
110040549 -0.39057 -0.35675 1.43530
110040550 -0.39306 -0.35675 1.43217
110040551 -0.39556 -0.35675 1.42905
110040552 -0.39805 -0.35675 1.42592
110040553 -0.40054 -0.35675 1.42279
110040554 -0.40304 -0.35675 1.41966
110040555 -0.40553 -0.35675 1.41653
110040556 -0.40802 -0.35675 1.41341
110040557 -0.41051 -0.35675 1.41028
110040558 -0.41301 -0.35675 1.40715
110040559 -0.41550 -0.35675 1.40402
110040560 -0.41799 -0.35675 1.40089
110040561 -0.42049 -0.35675 1.39777
110040562 -0.42298 -0.35675 1.39464
110040563 -0.42547 -0.35675 1.39151
110040564 -0.42797 -0.35675 1.38838
110040565 -0.43046 -0.35675 1.38525
110040566 -0.43295 -0.35675 1.38213
110040567 -0.43545 -0.35675 1.37900
110040568 -0.43794 -0.35675 1.37587
110040569 -0.44043 -0.35675 1.37274
110040570 -0.44292 -0.35675 1.36961
110040571 -0.44542 -0.35675 1.36649
110040572 -0.44791 -0.35675 1.36336
110040573 -0.45040 -0.35675 1.36023
110040574 -0.45290 -0.35675 1.35710
110040575 -0.45539 -0.35675 1.35397
110040576 -0.45788 -0.35675 1.35084
110040577 -0.46038 -0.35675 1.34772
110040578 -0.46287 -0.35675 1.34459
110040579 -0.46536 -0.35675 1.34146
110040580 -0.46786 -0.35675 1.33833
110040581 -0.47035 -0.35675 1.33520
110040582 -0.47284 -0.35675 1.33208
110040583 -0.47533 -0.35675 1.32895
110040584 -0.47783 -0.35675 1.32582
110040585 -0.48032 -0.35675 1.32269
110040586 -0.48281 -0.35675 1.31956
110040587 -0.48531 -0.35675 1.31644
110040588 -0.48780 -0.35675 1.31331
110040589 -0.49029 -0.35675 1.31018
110040590 -0.49279 -0.35675 1.30705
110040591 -0.49528 -0.35675 1.30392
110040592 -0.49777 -0.35675 1.30080
110040593 -0.50026 -0.35675 1.29767
110040594 -0.50276 -0.35675 1.29454
110040595 -0.50525 -0.35675 1.29141
110040596 -0.50774 -0.35675 1.28828
110040597 -0.51024 -0.35675 1.28516
110040598 -0.51273 -0.35675 1.28203
110040599 -0.51522 -0.35675 1.27890
110040600 -0.51772 -0.35675 1.27577
110040601 -0.14625 -0.34325 1.74185
110040602 -0.14874 -0.34325 1.73872
110040603 -0.15124 -0.34325 1.73559
110040604 -0.15373 -0.34325 1.73247
110040605 -0.15622 -0.34325 1.72934
110040606 -0.15872 -0.34325 1.72621
110040607 -0.16121 -0.34325 1.72308
110040608 -0.16370 -0.34325 1.71995
110040609 -0.16619 -0.34325 1.71683
110040610 -0.16869 -0.34325 1.71370
110040611 -0.17118 -0.34325 1.71057
110040612 -0.17367 -0.34325 1.70744
110040613 -0.17617 -0.34325 1.70431
110040614 -0.17866 -0.34325 1.70119
110040615 -0.18115 -0.34325 1.69806
110040616 -0.18365 -0.34325 1.69493
110040617 -0.18614 -0.34325 1.69180
110040618 -0.18863 -0.34325 1.68867
110040619 -0.19113 -0.34325 1.68555
110040620 -0.19362 -0.34325 1.68242
110040621 -0.19611 -0.34325 1.67929
110040622 -0.19860 -0.34325 1.67616
110040623 -0.20110 -0.34325 1.67303
110040624 -0.20359 -0.34325 1.66991
110040625 -0.20608 -0.34325 1.66678
110040626 -0.20858 -0.34325 1.66365
110040627 -0.21107 -0.34325 1.66052
110040628 -0.21356 -0.34325 1.65739
110040629 -0.21606 -0.34325 1.65426
110040630 -0.21855 -0.34325 1.65114
110040631 -0.22104 -0.34325 1.64801
110040632 -0.22353 -0.34325 1.64488
110040633 -0.22603 -0.34325 1.64175
110040634 -0.22852 -0.34325 1.63862
110040635 -0.23101 -0.34325 1.63550
110040636 -0.23351 -0.34325 1.63237
110040637 -0.23600 -0.34325 1.62924
110040638 -0.23849 -0.34325 1.62611
110040639 -0.24099 -0.34325 1.62298
110040640 -0.24348 -0.34325 1.61986
110040641 -0.24597 -0.34325 1.61673
110040642 -0.24847 -0.34325 1.61360
110040643 -0.25096 -0.34325 1.61047
110040644 -0.25345 -0.34325 1.60734
110040645 -0.25594 -0.34325 1.60422
110040646 -0.25844 -0.34325 1.60109
110040647 -0.26093 -0.34325 1.59796
110040648 -0.26342 -0.34325 1.59483
110040649 -0.26592 -0.34325 1.59170
110040650 -0.26841 -0.34325 1.58858
110040651 -0.27090 -0.34325 1.58545
110040652 -0.27340 -0.34325 1.58232
110040653 -0.27589 -0.34325 1.57919
110040654 -0.27838 -0.34325 1.57606
110040655 -0.28088 -0.34325 1.57294
110040656 -0.28337 -0.34325 1.56981
110040657 -0.28586 -0.34325 1.56668
110040658 -0.28835 -0.34325 1.56355
110040659 -0.29085 -0.34325 1.56042
110040660 -0.29334 -0.34325 1.55730
110040661 -0.29583 -0.34325 1.55417
110040662 -0.29833 -0.34325 1.55104
110040663 -0.30082 -0.34325 1.54791
110040664 -0.30331 -0.34325 1.54478
110040665 -0.30581 -0.34325 1.54166
