# pixelID  x  y  z
106040055 -0.35231 -0.88200 -2.00000
106040056 -0.35231 -0.87800 -2.00000
106040057 -0.35231 -0.87400 -2.00000
106040058 -0.35231 -0.87000 -2.00000
106040059 -0.35231 -0.86600 -2.00000
106040060 -0.35231 -0.86200 -2.00000
106040061 -0.35231 -0.85800 -2.00000
106040062 -0.35231 -0.85400 -2.00000
106040063 -0.35231 -0.85000 -2.00000
106040064 -0.35231 -0.84600 -2.00000
106040065 -0.35231 -0.84200 -2.00000
106040066 -0.35231 -0.83800 -2.00000
106040067 -0.35231 -0.83400 -2.00000
106040068 -0.35231 -0.83000 -2.00000
106040069 -0.35231 -0.82600 -2.00000
106040070 -0.35231 -0.82200 -2.00000
106040071 -0.35231 -0.81800 -2.00000
106040072 -0.35231 -0.81400 -2.00000
106040073 -0.35231 -0.81000 -2.00000
106040074 -0.35231 -0.80600 -2.00000
106040075 -0.35231 -0.80200 -2.00000
106040076 -0.35231 -0.79800 -2.00000
106040077 -0.35231 -0.79400 -2.00000
106040078 -0.35231 -0.79000 -2.00000
106040079 -0.35231 -0.78600 -2.00000
106040080 -0.35231 -0.78200 -2.00000
106040081 -0.35231 -0.77800 -2.00000
106040082 -0.35231 -0.77400 -2.00000
106040083 -0.35231 -0.77000 -2.00000
106040084 -0.35231 -0.76600 -2.00000
106040085 -0.35231 -0.76200 -2.00000
106040086 -0.35231 -0.75800 -2.00000
106040087 -0.35231 -0.75400 -2.00000
106040088 -0.35231 -0.75000 -2.00000
106040089 -0.35231 -0.74600 -2.00000
106040090 -0.35231 -0.74200 -2.00000
106040091 -0.35231 -0.73800 -2.00000
106040092 -0.35231 -0.73400 -2.00000
106040093 -0.35231 -0.73000 -2.00000
106040094 -0.35231 -0.72600 -2.00000
106040095 -0.35231 -0.72200 -2.00000
106040096 -0.35231 -0.71800 -2.00000
106040097 -0.35231 -0.71400 -2.00000
106040098 -0.35231 -0.71000 -2.00000
106040099 -0.35231 -0.70600 -2.00000
106040100 -0.35231 -0.70200 -2.00000
106040101 -0.35231 -0.69800 -2.00000
106040102 -0.35231 -0.69400 -2.00000
106040103 -0.35231 -0.69000 -2.00000
106040104 -0.35231 -0.68600 -2.00000
106040105 -0.35231 -0.68200 -2.00000
106040106 -0.35231 -0.67800 -2.00000
106040107 -0.35231 -0.67400 -2.00000
106040108 -0.35231 -0.67000 -2.00000
106040109 -0.35231 -0.66600 -2.00000
106040110 -0.35231 -0.66200 -2.00000
106040111 -0.35231 -0.65800 -2.00000
106040112 -0.35231 -0.65400 -2.00000
106040113 -0.35231 -0.65000 -2.00000
106040114 -0.35231 -0.64600 -2.00000
106040115 -0.35231 -0.64200 -2.00000
106040116 -0.35231 -0.63800 -2.00000
106040117 -0.35231 -0.63400 -2.00000
106040118 -0.35231 -0.63000 -2.00000
106040119 -0.35231 -0.62600 -2.00000
106040120 -0.35231 -0.62200 -2.00000
106040121 -0.35231 -0.61800 -2.00000
106040122 -0.35231 -0.61400 -2.00000
106040123 -0.35231 -0.61000 -2.00000
106040124 -0.35231 -0.60600 -2.00000
106040125 -0.35231 -0.60200 -2.00000
106040126 -0.35231 -0.59800 -2.00000
106040127 -0.35231 -0.59400 -2.00000
106040128 -0.35231 -0.59000 -2.00000
106040129 -0.35231 -0.58600 -2.00000
106040130 -0.35231 -0.58200 -2.00000
106040131 -0.35231 -0.57800 -2.00000
106040132 -0.35231 -0.57400 -2.00000
106040133 -0.35231 -0.57000 -2.00000
106040134 -0.35231 -0.56600 -2.00000
106040135 -0.35231 -0.56200 -2.00000
106040136 -0.35231 -0.55800 -2.00000
106040137 -0.35231 -0.55400 -2.00000
106040138 -0.35231 -0.55000 -2.00000
106040139 -0.35231 -0.54600 -2.00000
106040140 -0.35231 -0.54200 -2.00000
106040141 -0.35231 -0.53800 -2.00000
106040142 -0.35231 -0.53400 -2.00000
106040143 -0.35231 -0.53000 -2.00000
106040144 -0.35231 -0.52600 -2.00000
106040145 -0.35231 -0.52200 -2.00000
106040146 -0.35231 -0.51800 -2.00000
106040147 -0.35231 -0.51400 -2.00000
106040148 -0.35231 -0.51000 -2.00000
106040149 -0.35231 -0.50600 -2.00000
106040150 -0.35231 -0.50200 -2.00000
106040151 -0.34381 -1.09800 -2.00000
106040152 -0.34381 -1.09400 -2.00000
106040153 -0.34381 -1.09000 -2.00000
106040154 -0.34381 -1.08600 -2.00000
106040155 -0.34381 -1.08200 -2.00000
106040156 -0.34381 -1.07800 -2.00000
106040157 -0.34381 -1.07400 -2.00000
106040158 -0.34381 -1.07000 -2.00000
106040159 -0.34381 -1.06600 -2.00000
106040160 -0.34381 -1.06200 -2.00000
106040161 -0.34381 -1.05800 -2.00000
106040162 -0.34381 -1.05400 -2.00000
106040163 -0.34381 -1.05000 -2.00000
106040164 -0.34381 -1.04600 -2.00000
106040165 -0.34381 -1.04200 -2.00000
106040166 -0.34381 -1.03800 -2.00000
106040167 -0.34381 -1.03400 -2.00000
106040168 -0.34381 -1.03000 -2.00000
106040169 -0.34381 -1.02600 -2.00000
106040170 -0.34381 -1.02200 -2.00000
106040171 -0.34381 -1.01800 -2.00000
106040172 -0.34381 -1.01400 -2.00000
106040173 -0.34381 -1.01000 -2.00000
106040174 -0.34381 -1.00600 -2.00000
106040175 -0.34381 -1.00200 -2.00000
106040176 -0.34381 -0.99800 -2.00000
106040177 -0.34381 -0.99400 -2.00000
106040178 -0.34381 -0.99000 -2.00000
106040179 -0.34381 -0.98600 -2.00000
106040180 -0.34381 -0.98200 -2.00000
106040181 -0.34381 -0.97800 -2.00000
106040182 -0.34381 -0.97400 -2.00000
106040183 -0.34381 -0.97000 -2.00000
106040184 -0.34381 -0.96600 -2.00000
106040185 -0.34381 -0.96200 -2.00000
106040186 -0.34381 -0.95800 -2.00000
106040187 -0.34381 -0.95400 -2.00000
106040188 -0.34381 -0.95000 -2.00000
106040189 -0.34381 -0.94600 -2.00000
106040190 -0.34381 -0.94200 -2.00000
106040191 -0.34381 -0.93800 -2.00000
106040192 -0.34381 -0.93400 -2.00000
106040193 -0.34381 -0.93000 -2.00000
106040194 -0.34381 -0.92600 -2.00000
106040195 -0.34381 -0.92200 -2.00000
106040196 -0.34381 -0.91800 -2.00000
106040197 -0.34381 -0.91400 -2.00000
106040198 -0.34381 -0.91000 -2.00000
106040199 -0.34381 -0.90600 -2.00000
106040200 -0.34381 -0.90200 -2.00000
106040201 -0.34381 -0.89800 -2.00000
106040202 -0.34381 -0.89400 -2.00000
106040203 -0.34381 -0.89000 -2.00000
106040204 -0.34381 -0.88600 -2.00000
106040205 -0.34381 -0.88200 -2.00000
106040206 -0.34381 -0.87800 -2.00000
106040207 -0.34381 -0.87400 -2.00000
106040208 -0.34381 -0.87000 -2.00000
106040209 -0.34381 -0.86600 -2.00000
106040210 -0.34381 -0.86200 -2.00000
106040211 -0.34381 -0.85800 -2.00000
106040212 -0.34381 -0.85400 -2.00000
106040213 -0.34381 -0.85000 -2.00000
106040214 -0.34381 -0.84600 -2.00000
106040215 -0.34381 -0.84200 -2.00000
106040216 -0.34381 -0.83800 -2.00000
106040217 -0.34381 -0.83400 -2.00000
106040218 -0.34381 -0.83000 -2.00000
106040219 -0.34381 -0.82600 -2.00000
106040220 -0.34381 -0.82200 -2.00000
106040221 -0.34381 -0.81800 -2.00000
106040222 -0.34381 -0.81400 -2.00000
106040223 -0.34381 -0.81000 -2.00000
106040224 -0.34381 -0.80600 -2.00000
106040225 -0.34381 -0.80200 -2.00000
106040226 -0.34381 -0.79800 -2.00000
106040227 -0.34381 -0.79400 -2.00000
106040228 -0.34381 -0.79000 -2.00000
106040229 -0.34381 -0.78600 -2.00000
106040230 -0.34381 -0.78200 -2.00000
106040231 -0.34381 -0.77800 -2.00000
106040232 -0.34381 -0.77400 -2.00000
106040233 -0.34381 -0.77000 -2.00000
106040234 -0.34381 -0.76600 -2.00000
106040235 -0.34381 -0.76200 -2.00000
106040236 -0.34381 -0.75800 -2.00000
106040237 -0.34381 -0.75400 -2.00000
106040238 -0.34381 -0.75000 -2.00000
106040239 -0.34381 -0.74600 -2.00000
106040240 -0.34381 -0.74200 -2.00000
106040241 -0.34381 -0.73800 -2.00000
106040242 -0.34381 -0.73400 -2.00000
106040243 -0.34381 -0.73000 -2.00000
106040244 -0.34381 -0.72600 -2.00000
106040245 -0.34381 -0.72200 -2.00000
106040246 -0.34381 -0.71800 -2.00000
106040247 -0.34381 -0.71400 -2.00000
106040248 -0.34381 -0.71000 -2.00000
106040249 -0.34381 -0.70600 -2.00000
106040250 -0.34381 -0.70200 -2.00000
106040251 -0.34381 -0.69800 -2.00000
106040252 -0.34381 -0.69400 -2.00000
106040253 -0.34381 -0.69000 -2.00000
106040254 -0.34381 -0.68600 -2.00000
106040255 -0.34381 -0.68200 -2.00000
106040256 -0.34381 -0.67800 -2.00000
106040257 -0.34381 -0.67400 -2.00000
106040258 -0.34381 -0.67000 -2.00000
106040259 -0.34381 -0.66600 -2.00000
106040260 -0.34381 -0.66200 -2.00000
106040261 -0.34381 -0.65800 -2.00000
106040262 -0.34381 -0.65400 -2.00000
106040263 -0.34381 -0.65000 -2.00000
106040264 -0.34381 -0.64600 -2.00000
106040265 -0.34381 -0.64200 -2.00000
106040266 -0.34381 -0.63800 -2.00000
106040267 -0.34381 -0.63400 -2.00000
106040268 -0.34381 -0.63000 -2.00000
106040269 -0.34381 -0.62600 -2.00000
106040270 -0.34381 -0.62200 -2.00000
106040271 -0.34381 -0.61800 -2.00000
106040272 -0.34381 -0.61400 -2.00000
106040273 -0.34381 -0.61000 -2.00000
106040274 -0.34381 -0.60600 -2.00000
106040275 -0.34381 -0.60200 -2.00000
106040276 -0.34381 -0.59800 -2.00000
106040277 -0.34381 -0.59400 -2.00000
106040278 -0.34381 -0.59000 -2.00000
106040279 -0.34381 -0.58600 -2.00000
106040280 -0.34381 -0.58200 -2.00000
106040281 -0.34381 -0.57800 -2.00000
106040282 -0.34381 -0.57400 -2.00000
106040283 -0.34381 -0.57000 -2.00000
106040284 -0.34381 -0.56600 -2.00000
106040285 -0.34381 -0.56200 -2.00000
106040286 -0.34381 -0.55800 -2.00000
106040287 -0.34381 -0.55400 -2.00000
106040288 -0.34381 -0.55000 -2.00000
106040289 -0.34381 -0.54600 -2.00000
106040290 -0.34381 -0.54200 -2.00000
106040291 -0.34381 -0.53800 -2.00000
106040292 -0.34381 -0.53400 -2.00000
106040293 -0.34381 -0.53000 -2.00000
106040294 -0.34381 -0.52600 -2.00000
106040295 -0.34381 -0.52200 -2.00000
106040296 -0.34381 -0.51800 -2.00000
106040297 -0.34381 -0.51400 -2.00000
106040298 -0.34381 -0.51000 -2.00000
106040299 -0.34381 -0.50600 -2.00000
106040300 -0.34381 -0.50200 -2.00000
106040301 -0.33531 -1.09800 -2.00000
106040302 -0.33531 -1.09400 -2.00000
106040303 -0.33531 -1.09000 -2.00000
106040304 -0.33531 -1.08600 -2.00000
106040305 -0.33531 -1.08200 -2.00000
106040306 -0.33531 -1.07800 -2.00000
106040307 -0.33531 -1.07400 -2.00000
106040308 -0.33531 -1.07000 -2.00000
106040309 -0.33531 -1.06600 -2.00000
106040310 -0.33531 -1.06200 -2.00000
106040311 -0.33531 -1.05800 -2.00000
106040312 -0.33531 -1.05400 -2.00000
106040313 -0.33531 -1.05000 -2.00000
106040314 -0.33531 -1.04600 -2.00000
106040315 -0.33531 -1.04200 -2.00000
106040316 -0.33531 -1.03800 -2.00000
106040317 -0.33531 -1.03400 -2.00000
106040318 -0.33531 -1.03000 -2.00000
106040319 -0.33531 -1.02600 -2.00000
106040320 -0.33531 -1.02200 -2.00000
106040321 -0.33531 -1.01800 -2.00000
106040322 -0.33531 -1.01400 -2.00000
106040323 -0.33531 -1.01000 -2.00000
106040324 -0.33531 -1.00600 -2.00000
106040325 -0.33531 -1.00200 -2.00000
106040326 -0.33531 -0.99800 -2.00000
106040327 -0.33531 -0.99400 -2.00000
106040328 -0.33531 -0.99000 -2.00000
106040329 -0.33531 -0.98600 -2.00000
106040330 -0.33531 -0.98200 -2.00000
106040331 -0.33531 -0.97800 -2.00000
106040332 -0.33531 -0.97400 -2.00000
106040333 -0.33531 -0.97000 -2.00000
106040334 -0.33531 -0.96600 -2.00000
106040335 -0.33531 -0.96200 -2.00000
106040336 -0.33531 -0.95800 -2.00000
106040337 -0.33531 -0.95400 -2.00000
106040338 -0.33531 -0.95000 -2.00000
106040339 -0.33531 -0.94600 -2.00000
106040340 -0.33531 -0.94200 -2.00000
106040341 -0.33531 -0.93800 -2.00000
106040342 -0.33531 -0.93400 -2.00000
106040343 -0.33531 -0.93000 -2.00000
106040344 -0.33531 -0.92600 -2.00000
106040345 -0.33531 -0.92200 -2.00000
106040346 -0.33531 -0.91800 -2.00000
106040347 -0.33531 -0.91400 -2.00000
106040348 -0.33531 -0.91000 -2.00000
106040349 -0.33531 -0.90600 -2.00000
106040350 -0.33531 -0.90200 -2.00000
106040351 -0.33531 -0.89800 -2.00000
106040352 -0.33531 -0.89400 -2.00000
106040353 -0.33531 -0.89000 -2.00000
106040354 -0.33531 -0.88600 -2.00000
106040355 -0.33531 -0.88200 -2.00000
106040356 -0.33531 -0.87800 -2.00000
106040357 -0.33531 -0.87400 -2.00000
106040358 -0.33531 -0.87000 -2.00000
106040359 -0.33531 -0.86600 -2.00000
106040360 -0.33531 -0.86200 -2.00000
106040361 -0.33531 -0.85800 -2.00000
106040362 -0.33531 -0.85400 -2.00000
106040363 -0.33531 -0.85000 -2.00000
106040364 -0.33531 -0.84600 -2.00000
106040365 -0.33531 -0.84200 -2.00000
106040366 -0.33531 -0.83800 -2.00000
106040367 -0.33531 -0.83400 -2.00000
106040368 -0.33531 -0.83000 -2.00000
106040369 -0.33531 -0.82600 -2.00000
106040370 -0.33531 -0.82200 -2.00000
106040371 -0.33531 -0.81800 -2.00000
106040372 -0.33531 -0.81400 -2.00000
106040373 -0.33531 -0.81000 -2.00000
106040374 -0.33531 -0.80600 -2.00000
106040375 -0.33531 -0.80200 -2.00000
106040376 -0.33531 -0.79800 -2.00000
106040377 -0.33531 -0.79400 -2.00000
106040378 -0.33531 -0.79000 -2.00000
106040379 -0.33531 -0.78600 -2.00000
106040380 -0.33531 -0.78200 -2.00000
106040381 -0.33531 -0.77800 -2.00000
106040382 -0.33531 -0.77400 -2.00000
106040383 -0.33531 -0.77000 -2.00000
106040384 -0.33531 -0.76600 -2.00000
106040385 -0.33531 -0.76200 -2.00000
106040386 -0.33531 -0.75800 -2.00000
106040387 -0.33531 -0.75400 -2.00000
106040388 -0.33531 -0.75000 -2.00000
106040389 -0.33531 -0.74600 -2.00000
106040390 -0.33531 -0.74200 -2.00000
106040391 -0.33531 -0.73800 -2.00000
106040392 -0.33531 -0.73400 -2.00000
106040393 -0.33531 -0.73000 -2.00000
106040394 -0.33531 -0.72600 -2.00000
106040395 -0.33531 -0.72200 -2.00000
106040396 -0.33531 -0.71800 -2.00000
106040397 -0.33531 -0.71400 -2.00000
106040398 -0.33531 -0.71000 -2.00000
106040399 -0.33531 -0.70600 -2.00000
106040400 -0.33531 -0.70200 -2.00000
106040401 -0.33531 -0.69800 -2.00000
106040402 -0.33531 -0.69400 -2.00000
106040403 -0.33531 -0.69000 -2.00000
106040404 -0.33531 -0.68600 -2.00000
106040405 -0.33531 -0.68200 -2.00000
106040406 -0.33531 -0.67800 -2.00000
106040407 -0.33531 -0.67400 -2.00000
106040408 -0.33531 -0.67000 -2.00000
106040409 -0.33531 -0.66600 -2.00000
106040410 -0.33531 -0.66200 -2.00000
106040411 -0.33531 -0.65800 -2.00000
106040412 -0.33531 -0.65400 -2.00000
106040413 -0.33531 -0.65000 -2.00000
106040414 -0.33531 -0.64600 -2.00000
106040415 -0.33531 -0.64200 -2.00000
106040416 -0.33531 -0.63800 -2.00000
106040417 -0.33531 -0.63400 -2.00000
106040418 -0.33531 -0.63000 -2.00000
106040419 -0.33531 -0.62600 -2.00000
106040420 -0.33531 -0.62200 -2.00000
106040421 -0.33531 -0.61800 -2.00000
106040422 -0.33531 -0.61400 -2.00000
106040423 -0.33531 -0.61000 -2.00000
106040424 -0.33531 -0.60600 -2.00000
106040425 -0.33531 -0.60200 -2.00000
106040426 -0.33531 -0.59800 -2.00000
106040427 -0.33531 -0.59400 -2.00000
106040428 -0.33531 -0.59000 -2.00000
106040429 -0.33531 -0.58600 -2.00000
106040430 -0.33531 -0.58200 -2.00000
106040431 -0.33531 -0.57800 -2.00000
106040432 -0.33531 -0.57400 -2.00000
106040433 -0.33531 -0.57000 -2.00000
106040434 -0.33531 -0.56600 -2.00000
106040435 -0.33531 -0.56200 -2.00000
106040436 -0.33531 -0.55800 -2.00000
106040437 -0.33531 -0.55400 -2.00000
106040438 -0.33531 -0.55000 -2.00000
106040439 -0.33531 -0.54600 -2.00000
106040440 -0.33531 -0.54200 -2.00000
106040441 -0.33531 -0.53800 -2.00000
106040442 -0.33531 -0.53400 -2.00000
106040443 -0.33531 -0.53000 -2.00000
106040444 -0.33531 -0.52600 -2.00000
106040445 -0.33531 -0.52200 -2.00000
106040446 -0.33531 -0.51800 -2.00000
106040447 -0.33531 -0.51400 -2.00000
106040448 -0.33531 -0.51000 -2.00000
106040449 -0.33531 -0.50600 -2.00000
106040450 -0.33531 -0.50200 -2.00000
106040451 -0.32681 -1.09800 -2.00000
106040452 -0.32681 -1.09400 -2.00000
106040453 -0.32681 -1.09000 -2.00000
106040454 -0.32681 -1.08600 -2.00000
106040455 -0.32681 -1.08200 -2.00000
106040456 -0.32681 -1.07800 -2.00000
106040457 -0.32681 -1.07400 -2.00000
106040458 -0.32681 -1.07000 -2.00000
106040459 -0.32681 -1.06600 -2.00000
106040460 -0.32681 -1.06200 -2.00000
106040461 -0.32681 -1.05800 -2.00000
106040462 -0.32681 -1.05400 -2.00000
106040463 -0.32681 -1.05000 -2.00000
106040464 -0.32681 -1.04600 -2.00000
106040465 -0.32681 -1.04200 -2.00000
106040466 -0.32681 -1.03800 -2.00000
106040467 -0.32681 -1.03400 -2.00000
106040468 -0.32681 -1.03000 -2.00000
106040469 -0.32681 -1.02600 -2.00000
106040470 -0.32681 -1.02200 -2.00000
106040471 -0.32681 -1.01800 -2.00000
106040472 -0.32681 -1.01400 -2.00000
106040473 -0.32681 -1.01000 -2.00000
106040474 -0.32681 -1.00600 -2.00000
106040475 -0.32681 -1.00200 -2.00000
106040476 -0.32681 -0.99800 -2.00000
106040477 -0.32681 -0.99400 -2.00000
106040478 -0.32681 -0.99000 -2.00000
106040479 -0.32681 -0.98600 -2.00000
106040480 -0.32681 -0.98200 -2.00000
106040481 -0.32681 -0.97800 -2.00000
106040482 -0.32681 -0.97400 -2.00000
106040483 -0.32681 -0.97000 -2.00000
106040484 -0.32681 -0.96600 -2.00000
106040485 -0.32681 -0.96200 -2.00000
106040486 -0.32681 -0.95800 -2.00000
106040487 -0.32681 -0.95400 -2.00000
106040488 -0.32681 -0.95000 -2.00000
106040489 -0.32681 -0.94600 -2.00000
106040490 -0.32681 -0.94200 -2.00000
106040491 -0.32681 -0.93800 -2.00000
106040492 -0.32681 -0.93400 -2.00000
106040493 -0.32681 -0.93000 -2.00000
106040494 -0.32681 -0.92600 -2.00000
106040495 -0.32681 -0.92200 -2.00000
106040496 -0.32681 -0.91800 -2.00000
106040497 -0.32681 -0.91400 -2.00000
106040498 -0.32681 -0.91000 -2.00000
106040499 -0.32681 -0.90600 -2.00000
106040500 -0.32681 -0.90200 -2.00000
106040501 -0.32681 -0.89800 -2.00000
106040502 -0.32681 -0.89400 -2.00000
106040503 -0.32681 -0.89000 -2.00000
106040504 -0.32681 -0.88600 -2.00000
106040505 -0.32681 -0.88200 -2.00000
106040506 -0.32681 -0.87800 -2.00000
106040507 -0.32681 -0.87400 -2.00000
106040508 -0.32681 -0.87000 -2.00000
106040509 -0.32681 -0.86600 -2.00000
106040510 -0.32681 -0.86200 -2.00000
106040511 -0.32681 -0.85800 -2.00000
106040512 -0.32681 -0.85400 -2.00000
106040513 -0.32681 -0.85000 -2.00000
106040514 -0.32681 -0.84600 -2.00000
106040515 -0.32681 -0.84200 -2.00000
106040516 -0.32681 -0.83800 -2.00000
106040517 -0.32681 -0.83400 -2.00000
106040518 -0.32681 -0.83000 -2.00000
106040519 -0.32681 -0.82600 -2.00000
106040520 -0.32681 -0.82200 -2.00000
106040521 -0.32681 -0.81800 -2.00000
106040522 -0.32681 -0.81400 -2.00000
106040523 -0.32681 -0.81000 -2.00000
106040524 -0.32681 -0.80600 -2.00000
106040525 -0.32681 -0.80200 -2.00000
106040526 -0.32681 -0.79800 -2.00000
106040527 -0.32681 -0.79400 -2.00000
106040528 -0.32681 -0.79000 -2.00000
106040529 -0.32681 -0.78600 -2.00000
106040530 -0.32681 -0.78200 -2.00000
106040531 -0.32681 -0.77800 -2.00000
106040532 -0.32681 -0.77400 -2.00000
106040533 -0.32681 -0.77000 -2.00000
106040534 -0.32681 -0.76600 -2.00000
106040535 -0.32681 -0.76200 -2.00000
106040536 -0.32681 -0.75800 -2.00000
106040537 -0.32681 -0.75400 -2.00000
106040538 -0.32681 -0.75000 -2.00000
106040539 -0.32681 -0.74600 -2.00000
106040540 -0.32681 -0.74200 -2.00000
106040541 -0.32681 -0.73800 -2.00000
106040542 -0.32681 -0.73400 -2.00000
106040543 -0.32681 -0.73000 -2.00000
106040544 -0.32681 -0.72600 -2.00000
106040545 -0.32681 -0.72200 -2.00000
106040546 -0.32681 -0.71800 -2.00000
106040547 -0.32681 -0.71400 -2.00000
106040548 -0.32681 -0.71000 -2.00000
106040549 -0.32681 -0.70600 -2.00000
106040550 -0.32681 -0.70200 -2.00000
106040551 -0.32681 -0.69800 -2.00000
106040552 -0.32681 -0.69400 -2.00000
106040553 -0.32681 -0.69000 -2.00000
106040554 -0.32681 -0.68600 -2.00000
106040555 -0.32681 -0.68200 -2.00000
106040556 -0.32681 -0.67800 -2.00000
106040557 -0.32681 -0.67400 -2.00000
106040558 -0.32681 -0.67000 -2.00000
106040559 -0.32681 -0.66600 -2.00000
106040560 -0.32681 -0.66200 -2.00000
106040561 -0.32681 -0.65800 -2.00000
106040562 -0.32681 -0.65400 -2.00000
106040563 -0.32681 -0.65000 -2.00000
106040564 -0.32681 -0.64600 -2.00000
106040565 -0.32681 -0.64200 -2.00000
106040566 -0.32681 -0.63800 -2.00000
106040567 -0.32681 -0.63400 -2.00000
106040568 -0.32681 -0.63000 -2.00000
106040569 -0.32681 -0.62600 -2.00000
106040570 -0.32681 -0.62200 -2.00000
106040571 -0.32681 -0.61800 -2.00000
106040572 -0.32681 -0.61400 -2.00000
106040573 -0.32681 -0.61000 -2.00000
106040574 -0.32681 -0.60600 -2.00000
106040575 -0.32681 -0.60200 -2.00000
106040576 -0.32681 -0.59800 -2.00000
106040577 -0.32681 -0.59400 -2.00000
106040578 -0.32681 -0.59000 -2.00000
106040579 -0.32681 -0.58600 -2.00000
106040580 -0.32681 -0.58200 -2.00000
106040581 -0.32681 -0.57800 -2.00000
106040582 -0.32681 -0.57400 -2.00000
106040583 -0.32681 -0.57000 -2.00000
106040584 -0.32681 -0.56600 -2.00000
106040585 -0.32681 -0.56200 -2.00000
106040586 -0.32681 -0.55800 -2.00000
106040587 -0.32681 -0.55400 -2.00000
106040588 -0.32681 -0.55000 -2.00000
106040589 -0.32681 -0.54600 -2.00000
106040590 -0.32681 -0.54200 -2.00000
106040591 -0.32681 -0.53800 -2.00000
106040592 -0.32681 -0.53400 -2.00000
106040593 -0.32681 -0.53000 -2.00000
106040594 -0.32681 -0.52600 -2.00000
106040595 -0.32681 -0.52200 -2.00000
106040596 -0.32681 -0.51800 -2.00000
106040597 -0.32681 -0.51400 -2.00000
106040598 -0.32681 -0.51000 -2.00000
106040599 -0.32681 -0.50600 -2.00000
106040600 -0.32681 -0.50200 -2.00000
106040601 -0.31831 -1.09800 -2.00000
106040602 -0.31831 -1.09400 -2.00000
106040603 -0.31831 -1.09000 -2.00000
106040604 -0.31831 -1.08600 -2.00000
106040605 -0.31831 -1.08200 -2.00000
106040606 -0.31831 -1.07800 -2.00000
106040607 -0.31831 -1.07400 -2.00000
106040608 -0.31831 -1.07000 -2.00000
106040609 -0.31831 -1.06600 -2.00000
106040610 -0.31831 -1.06200 -2.00000
106040611 -0.31831 -1.05800 -2.00000
106040612 -0.31831 -1.05400 -2.00000
106040613 -0.31831 -1.05000 -2.00000
106040614 -0.31831 -1.04600 -2.00000
106040615 -0.31831 -1.04200 -2.00000
106040616 -0.31831 -1.03800 -2.00000
106040617 -0.31831 -1.03400 -2.00000
106040618 -0.31831 -1.03000 -2.00000
106040619 -0.31831 -1.02600 -2.00000
106040620 -0.31831 -1.02200 -2.00000
106040621 -0.31831 -1.01800 -2.00000
106040622 -0.31831 -1.01400 -2.00000
106040623 -0.31831 -1.01000 -2.00000
106040624 -0.31831 -1.00600 -2.00000
106040625 -0.31831 -1.00200 -2.00000
106040626 -0.31831 -0.99800 -2.00000
106040627 -0.31831 -0.99400 -2.00000
106040628 -0.31831 -0.99000 -2.00000
106040629 -0.31831 -0.98600 -2.00000
106040630 -0.31831 -0.98200 -2.00000
106040631 -0.31831 -0.97800 -2.00000
106040632 -0.31831 -0.97400 -2.00000
106040633 -0.31831 -0.97000 -2.00000
106040634 -0.31831 -0.96600 -2.00000
106040635 -0.31831 -0.96200 -2.00000
