# pixelID  x  y  z
114040298 1.13920 -0.38375 -0.51949
114040299 1.14106 -0.38375 -0.51595
114040300 1.14293 -0.38375 -0.51241
114040301 0.86498 -0.37025 -1.03963
114040302 0.86685 -0.37025 -1.03609
114040303 0.86871 -0.37025 -1.03255
114040304 0.87058 -0.37025 -1.02901
114040305 0.87244 -0.37025 -1.02548
114040306 0.87431 -0.37025 -1.02194
114040307 0.87617 -0.37025 -1.01840
114040308 0.87804 -0.37025 -1.01486
114040309 0.87991 -0.37025 -1.01132
114040310 0.88177 -0.37025 -1.00778
114040311 0.88364 -0.37025 -1.00425
114040312 0.88550 -0.37025 -1.00071
114040313 0.88737 -0.37025 -0.99717
114040314 0.88923 -0.37025 -0.99363
114040315 0.89110 -0.37025 -0.99009
114040316 0.89296 -0.37025 -0.98655
114040317 0.89483 -0.37025 -0.98302
114040318 0.89669 -0.37025 -0.97948
114040319 0.89856 -0.37025 -0.97594
114040320 0.90043 -0.37025 -0.97240
114040321 0.90229 -0.37025 -0.96886
114040322 0.90416 -0.37025 -0.96532
114040323 0.90602 -0.37025 -0.96179
114040324 0.90789 -0.37025 -0.95825
114040325 0.90975 -0.37025 -0.95471
114040326 0.91162 -0.37025 -0.95117
114040327 0.91348 -0.37025 -0.94763
114040328 0.91535 -0.37025 -0.94409
114040329 0.91721 -0.37025 -0.94056
114040330 0.91908 -0.37025 -0.93702
114040331 0.92094 -0.37025 -0.93348
114040332 0.92281 -0.37025 -0.92994
114040333 0.92468 -0.37025 -0.92640
114040334 0.92654 -0.37025 -0.92286
114040335 0.92841 -0.37025 -0.91932
114040336 0.93027 -0.37025 -0.91579
114040337 0.93214 -0.37025 -0.91225
114040338 0.93400 -0.37025 -0.90871
114040339 0.93587 -0.37025 -0.90517
114040340 0.93773 -0.37025 -0.90163
114040341 0.93960 -0.37025 -0.89809
114040342 0.94146 -0.37025 -0.89456
114040343 0.94333 -0.37025 -0.89102
114040344 0.94520 -0.37025 -0.88748
114040345 0.94706 -0.37025 -0.88394
114040346 0.94893 -0.37025 -0.88040
114040347 0.95079 -0.37025 -0.87686
114040348 0.95266 -0.37025 -0.87333
114040349 0.95452 -0.37025 -0.86979
114040350 0.95639 -0.37025 -0.86625
114040351 0.95825 -0.37025 -0.86271
114040352 0.96012 -0.37025 -0.85917
114040353 0.96198 -0.37025 -0.85563
114040354 0.96385 -0.37025 -0.85210
114040355 0.96571 -0.37025 -0.84856
114040356 0.96758 -0.37025 -0.84502
114040357 0.96945 -0.37025 -0.84148
114040358 0.97131 -0.37025 -0.83794
114040359 0.97318 -0.37025 -0.83440
114040360 0.97504 -0.37025 -0.83087
114040361 0.97691 -0.37025 -0.82733
114040362 0.97877 -0.37025 -0.82379
114040363 0.98064 -0.37025 -0.82025
114040364 0.98250 -0.37025 -0.81671
114040365 0.98437 -0.37025 -0.81317
114040366 0.98623 -0.37025 -0.80963
114040367 0.98810 -0.37025 -0.80610
114040368 0.98997 -0.37025 -0.80256
114040369 0.99183 -0.37025 -0.79902
114040370 0.99370 -0.37025 -0.79548
114040371 0.99556 -0.37025 -0.79194
114040372 0.99743 -0.37025 -0.78840
114040373 0.99929 -0.37025 -0.78487
114040374 1.00116 -0.37025 -0.78133
114040375 1.00302 -0.37025 -0.77779
114040376 1.00489 -0.37025 -0.77425
114040377 1.00675 -0.37025 -0.77071
114040378 1.00862 -0.37025 -0.76717
114040379 1.01048 -0.37025 -0.76364
114040380 1.01235 -0.37025 -0.76010
114040381 1.01422 -0.37025 -0.75656
114040382 1.01608 -0.37025 -0.75302
114040383 1.01795 -0.37025 -0.74948
114040384 1.01981 -0.37025 -0.74594
114040385 1.02168 -0.37025 -0.74241
114040386 1.02354 -0.37025 -0.73887
114040387 1.02541 -0.37025 -0.73533
114040388 1.02727 -0.37025 -0.73179
114040389 1.02914 -0.37025 -0.72825
114040390 1.03100 -0.37025 -0.72471
114040391 1.03287 -0.37025 -0.72117
114040392 1.03474 -0.37025 -0.71764
114040393 1.03660 -0.37025 -0.71410
114040394 1.03847 -0.37025 -0.71056
114040395 1.04033 -0.37025 -0.70702
114040396 1.04220 -0.37025 -0.70348
114040397 1.04406 -0.37025 -0.69994
114040398 1.04593 -0.37025 -0.69641
114040399 1.04779 -0.37025 -0.69287
114040400 1.04966 -0.37025 -0.68933
114040401 1.05152 -0.37025 -0.68579
114040402 1.05339 -0.37025 -0.68225
114040403 1.05526 -0.37025 -0.67871
114040404 1.05712 -0.37025 -0.67518
114040405 1.05899 -0.37025 -0.67164
114040406 1.06085 -0.37025 -0.66810
114040407 1.06272 -0.37025 -0.66456
114040408 1.06458 -0.37025 -0.66102
114040409 1.06645 -0.37025 -0.65748
114040410 1.06831 -0.37025 -0.65395
114040411 1.07018 -0.37025 -0.65041
114040412 1.07204 -0.37025 -0.64687
114040413 1.07391 -0.37025 -0.64333
114040414 1.07577 -0.37025 -0.63979
114040415 1.07764 -0.37025 -0.63625
114040416 1.07951 -0.37025 -0.63272
114040417 1.08137 -0.37025 -0.62918
114040418 1.08324 -0.37025 -0.62564
114040419 1.08510 -0.37025 -0.62210
114040420 1.08697 -0.37025 -0.61856
114040421 1.08883 -0.37025 -0.61502
114040422 1.09070 -0.37025 -0.61148
114040423 1.09256 -0.37025 -0.60795
114040424 1.09443 -0.37025 -0.60441
114040425 1.09629 -0.37025 -0.60087
114040426 1.09816 -0.37025 -0.59733
114040427 1.10003 -0.37025 -0.59379
114040428 1.10189 -0.37025 -0.59025
114040429 1.10376 -0.37025 -0.58672
114040430 1.10562 -0.37025 -0.58318
114040431 1.10749 -0.37025 -0.57964
114040432 1.10935 -0.37025 -0.57610
114040433 1.11122 -0.37025 -0.57256
114040434 1.11308 -0.37025 -0.56902
114040435 1.11495 -0.37025 -0.56549
114040436 1.11681 -0.37025 -0.56195
114040437 1.11868 -0.37025 -0.55841
114040438 1.12054 -0.37025 -0.55487
114040439 1.12241 -0.37025 -0.55133
114040440 1.12428 -0.37025 -0.54779
114040441 1.12614 -0.37025 -0.54426
114040442 1.12801 -0.37025 -0.54072
114040443 1.12987 -0.37025 -0.53718
114040444 1.13174 -0.37025 -0.53364
114040445 1.13360 -0.37025 -0.53010
114040446 1.13547 -0.37025 -0.52656
114040447 1.13733 -0.37025 -0.52303
114040448 1.13920 -0.37025 -0.51949
114040449 1.14106 -0.37025 -0.51595
114040450 1.14293 -0.37025 -0.51241
114040451 0.86498 -0.35675 -1.03963
114040452 0.86685 -0.35675 -1.03609
114040453 0.86871 -0.35675 -1.03255
114040454 0.87058 -0.35675 -1.02901
114040455 0.87244 -0.35675 -1.02548
114040456 0.87431 -0.35675 -1.02194
114040457 0.87617 -0.35675 -1.01840
114040458 0.87804 -0.35675 -1.01486
114040459 0.87991 -0.35675 -1.01132
114040460 0.88177 -0.35675 -1.00778
114040461 0.88364 -0.35675 -1.00425
114040462 0.88550 -0.35675 -1.00071
114040463 0.88737 -0.35675 -0.99717
114040464 0.88923 -0.35675 -0.99363
114040465 0.89110 -0.35675 -0.99009
114040466 0.89296 -0.35675 -0.98655
114040467 0.89483 -0.35675 -0.98302
114040468 0.89669 -0.35675 -0.97948
114040469 0.89856 -0.35675 -0.97594
114040470 0.90043 -0.35675 -0.97240
114040471 0.90229 -0.35675 -0.96886
114040472 0.90416 -0.35675 -0.96532
114040473 0.90602 -0.35675 -0.96179
114040474 0.90789 -0.35675 -0.95825
114040475 0.90975 -0.35675 -0.95471
114040476 0.91162 -0.35675 -0.95117
114040477 0.91348 -0.35675 -0.94763
114040478 0.91535 -0.35675 -0.94409
114040479 0.91721 -0.35675 -0.94056
114040480 0.91908 -0.35675 -0.93702
114040481 0.92094 -0.35675 -0.93348
114040482 0.92281 -0.35675 -0.92994
114040483 0.92468 -0.35675 -0.92640
114040484 0.92654 -0.35675 -0.92286
114040485 0.92841 -0.35675 -0.91932
114040486 0.93027 -0.35675 -0.91579
114040487 0.93214 -0.35675 -0.91225
114040488 0.93400 -0.35675 -0.90871
114040489 0.93587 -0.35675 -0.90517
114040490 0.93773 -0.35675 -0.90163
114040491 0.93960 -0.35675 -0.89809
114040492 0.94146 -0.35675 -0.89456
114040493 0.94333 -0.35675 -0.89102
114040494 0.94520 -0.35675 -0.88748
114040495 0.94706 -0.35675 -0.88394
114040496 0.94893 -0.35675 -0.88040
114040497 0.95079 -0.35675 -0.87686
114040498 0.95266 -0.35675 -0.87333
114040499 0.95452 -0.35675 -0.86979
114040500 0.95639 -0.35675 -0.86625
114040501 0.95825 -0.35675 -0.86271
114040502 0.96012 -0.35675 -0.85917
114040503 0.96198 -0.35675 -0.85563
114040504 0.96385 -0.35675 -0.85210
114040505 0.96571 -0.35675 -0.84856
114040506 0.96758 -0.35675 -0.84502
114040507 0.96945 -0.35675 -0.84148
114040508 0.97131 -0.35675 -0.83794
114040509 0.97318 -0.35675 -0.83440
114040510 0.97504 -0.35675 -0.83087
114040511 0.97691 -0.35675 -0.82733
114040512 0.97877 -0.35675 -0.82379
114040513 0.98064 -0.35675 -0.82025
114040514 0.98250 -0.35675 -0.81671
114040515 0.98437 -0.35675 -0.81317
114040516 0.98623 -0.35675 -0.80963
114040517 0.98810 -0.35675 -0.80610
114040518 0.98997 -0.35675 -0.80256
114040519 0.99183 -0.35675 -0.79902
114040520 0.99370 -0.35675 -0.79548
114040521 0.99556 -0.35675 -0.79194
114040522 0.99743 -0.35675 -0.78840
114040523 0.99929 -0.35675 -0.78487
114040524 1.00116 -0.35675 -0.78133
114040525 1.00302 -0.35675 -0.77779
114040526 1.00489 -0.35675 -0.77425
114040527 1.00675 -0.35675 -0.77071
114040528 1.00862 -0.35675 -0.76717
114040529 1.01048 -0.35675 -0.76364
114040530 1.01235 -0.35675 -0.76010
114040531 1.01422 -0.35675 -0.75656
114040532 1.01608 -0.35675 -0.75302
114040533 1.01795 -0.35675 -0.74948
114040534 1.01981 -0.35675 -0.74594
114040535 1.02168 -0.35675 -0.74241
114040536 1.02354 -0.35675 -0.73887
114040537 1.02541 -0.35675 -0.73533
114040538 1.02727 -0.35675 -0.73179
114040539 1.02914 -0.35675 -0.72825
114040540 1.03100 -0.35675 -0.72471
114040541 1.03287 -0.35675 -0.72117
114040542 1.03474 -0.35675 -0.71764
114040543 1.03660 -0.35675 -0.71410
114040544 1.03847 -0.35675 -0.71056
114040545 1.04033 -0.35675 -0.70702
114040546 1.04220 -0.35675 -0.70348
114040547 1.04406 -0.35675 -0.69994
114040548 1.04593 -0.35675 -0.69641
114040549 1.04779 -0.35675 -0.69287
114040550 1.04966 -0.35675 -0.68933
114040551 1.05152 -0.35675 -0.68579
114040552 1.05339 -0.35675 -0.68225
114040553 1.05526 -0.35675 -0.67871
114040554 1.05712 -0.35675 -0.67518
114040555 1.05899 -0.35675 -0.67164
114040556 1.06085 -0.35675 -0.66810
114040557 1.06272 -0.35675 -0.66456
114040558 1.06458 -0.35675 -0.66102
114040559 1.06645 -0.35675 -0.65748
114040560 1.06831 -0.35675 -0.65395
114040561 1.07018 -0.35675 -0.65041
114040562 1.07204 -0.35675 -0.64687
114040563 1.07391 -0.35675 -0.64333
114040564 1.07577 -0.35675 -0.63979
114040565 1.07764 -0.35675 -0.63625
114040566 1.07951 -0.35675 -0.63272
114040567 1.08137 -0.35675 -0.62918
114040568 1.08324 -0.35675 -0.62564
114040569 1.08510 -0.35675 -0.62210
114040570 1.08697 -0.35675 -0.61856
114040571 1.08883 -0.35675 -0.61502
114040572 1.09070 -0.35675 -0.61148
114040573 1.09256 -0.35675 -0.60795
114040574 1.09443 -0.35675 -0.60441
114040575 1.09629 -0.35675 -0.60087
114040576 1.09816 -0.35675 -0.59733
114040577 1.10003 -0.35675 -0.59379
114040578 1.10189 -0.35675 -0.59025
114040579 1.10376 -0.35675 -0.58672
114040580 1.10562 -0.35675 -0.58318
114040581 1.10749 -0.35675 -0.57964
114040582 1.10935 -0.35675 -0.57610
114040583 1.11122 -0.35675 -0.57256
114040584 1.11308 -0.35675 -0.56902
114040585 1.11495 -0.35675 -0.56549
114040586 1.11681 -0.35675 -0.56195
114040587 1.11868 -0.35675 -0.55841
114040588 1.12054 -0.35675 -0.55487
114040589 1.12241 -0.35675 -0.55133
114040590 1.12428 -0.35675 -0.54779
114040591 1.12614 -0.35675 -0.54426
114040592 1.12801 -0.35675 -0.54072
114040593 1.12987 -0.35675 -0.53718
114040594 1.13174 -0.35675 -0.53364
114040595 1.13360 -0.35675 -0.53010
114040596 1.13547 -0.35675 -0.52656
114040597 1.13733 -0.35675 -0.52303
114040598 1.13920 -0.35675 -0.51949
114040599 1.14106 -0.35675 -0.51595
114040600 1.14293 -0.35675 -0.51241
114040601 0.86498 -0.34325 -1.03963
114040602 0.86685 -0.34325 -1.03609
114040603 0.86871 -0.34325 -1.03255
114040604 0.87058 -0.34325 -1.02901
114040605 0.87244 -0.34325 -1.02548
114040606 0.87431 -0.34325 -1.02194
114040607 0.87617 -0.34325 -1.01840
114040608 0.87804 -0.34325 -1.01486
114040609 0.87991 -0.34325 -1.01132
114040610 0.88177 -0.34325 -1.00778
114040611 0.88364 -0.34325 -1.00425
114040612 0.88550 -0.34325 -1.00071
114040613 0.88737 -0.34325 -0.99717
114040614 0.88923 -0.34325 -0.99363
114040615 0.89110 -0.34325 -0.99009
114040616 0.89296 -0.34325 -0.98655
114040617 0.89483 -0.34325 -0.98302
114040618 0.89669 -0.34325 -0.97948
114040619 0.89856 -0.34325 -0.97594
114040620 0.90043 -0.34325 -0.97240
114040621 0.90229 -0.34325 -0.96886
114040622 0.90416 -0.34325 -0.96532
114040623 0.90602 -0.34325 -0.96179
114040624 0.90789 -0.34325 -0.95825
114040625 0.90975 -0.34325 -0.95471
114040626 0.91162 -0.34325 -0.95117
114040627 0.91348 -0.34325 -0.94763
114040628 0.91535 -0.34325 -0.94409
114040629 0.91721 -0.34325 -0.94056
114040630 0.91908 -0.34325 -0.93702
114040631 0.92094 -0.34325 -0.93348
114040632 0.92281 -0.34325 -0.92994
114040633 0.92468 -0.34325 -0.92640
114040634 0.92654 -0.34325 -0.92286
114040635 0.92841 -0.34325 -0.91932
114040636 0.93027 -0.34325 -0.91579
114040637 0.93214 -0.34325 -0.91225
114040638 0.93400 -0.34325 -0.90871
114040639 0.93587 -0.34325 -0.90517
114040640 0.93773 -0.34325 -0.90163
114040641 0.93960 -0.34325 -0.89809
114040642 0.94146 -0.34325 -0.89456
114040643 0.94333 -0.34325 -0.89102
114040644 0.94520 -0.34325 -0.88748
114040645 0.94706 -0.34325 -0.88394
114040646 0.94893 -0.34325 -0.88040
114040647 0.95079 -0.34325 -0.87686
114040648 0.95266 -0.34325 -0.87333
114040649 0.95452 -0.34325 -0.86979
114040650 0.95639 -0.34325 -0.86625
114040651 0.95825 -0.34325 -0.86271
114040652 0.96012 -0.34325 -0.85917
114040653 0.96198 -0.34325 -0.85563
114040654 0.96385 -0.34325 -0.85210
114040655 0.96571 -0.34325 -0.84856
114040656 0.96758 -0.34325 -0.84502
114040657 0.96945 -0.34325 -0.84148
114040658 0.97131 -0.34325 -0.83794
114040659 0.97318 -0.34325 -0.83440
114040660 0.97504 -0.34325 -0.83087
114040661 0.97691 -0.34325 -0.82733
114040662 0.97877 -0.34325 -0.82379
114040663 0.98064 -0.34325 -0.82025
114040664 0.98250 -0.34325 -0.81671
114040665 0.98437 -0.34325 -0.81317
