# pixelID  x  y  z
108110141 -1.20000 0.52275 -0.26200
108110142 -1.20000 0.52275 -0.26600
108110143 -1.20000 0.52275 -0.27000
108110144 -1.20000 0.52275 -0.27400
108110145 -1.20000 0.52275 -0.27800
108110146 -1.20000 0.52275 -0.28200
108110147 -1.20000 0.52275 -0.28600
108110148 -1.20000 0.52275 -0.29000
108110149 -1.20000 0.52275 -0.29400
108110150 -1.20000 0.52275 -0.29800
108110151 -1.20000 0.53625 0.29800
108110152 -1.20000 0.53625 0.29400
108110153 -1.20000 0.53625 0.29000
108110154 -1.20000 0.53625 0.28600
108110155 -1.20000 0.53625 0.28200
108110156 -1.20000 0.53625 0.27800
108110157 -1.20000 0.53625 0.27400
108110158 -1.20000 0.53625 0.27000
108110159 -1.20000 0.53625 0.26600
108110160 -1.20000 0.53625 0.26200
108110161 -1.20000 0.53625 0.25800
108110162 -1.20000 0.53625 0.25400
108110163 -1.20000 0.53625 0.25000
108110164 -1.20000 0.53625 0.24600
108110165 -1.20000 0.53625 0.24200
108110166 -1.20000 0.53625 0.23800
108110167 -1.20000 0.53625 0.23400
108110168 -1.20000 0.53625 0.23000
108110169 -1.20000 0.53625 0.22600
108110170 -1.20000 0.53625 0.22200
108110171 -1.20000 0.53625 0.21800
108110172 -1.20000 0.53625 0.21400
108110173 -1.20000 0.53625 0.21000
108110174 -1.20000 0.53625 0.20600
108110175 -1.20000 0.53625 0.20200
108110176 -1.20000 0.53625 0.19800
108110177 -1.20000 0.53625 0.19400
108110178 -1.20000 0.53625 0.19000
108110179 -1.20000 0.53625 0.18600
108110180 -1.20000 0.53625 0.18200
108110181 -1.20000 0.53625 0.17800
108110182 -1.20000 0.53625 0.17400
108110183 -1.20000 0.53625 0.17000
108110184 -1.20000 0.53625 0.16600
108110185 -1.20000 0.53625 0.16200
108110186 -1.20000 0.53625 0.15800
108110187 -1.20000 0.53625 0.15400
108110188 -1.20000 0.53625 0.15000
108110189 -1.20000 0.53625 0.14600
108110190 -1.20000 0.53625 0.14200
108110191 -1.20000 0.53625 0.13800
108110192 -1.20000 0.53625 0.13400
108110193 -1.20000 0.53625 0.13000
108110194 -1.20000 0.53625 0.12600
108110195 -1.20000 0.53625 0.12200
108110196 -1.20000 0.53625 0.11800
108110197 -1.20000 0.53625 0.11400
108110198 -1.20000 0.53625 0.11000
108110199 -1.20000 0.53625 0.10600
108110200 -1.20000 0.53625 0.10200
108110201 -1.20000 0.53625 0.09800
108110202 -1.20000 0.53625 0.09400
108110203 -1.20000 0.53625 0.09000
108110204 -1.20000 0.53625 0.08600
108110205 -1.20000 0.53625 0.08200
108110206 -1.20000 0.53625 0.07800
108110207 -1.20000 0.53625 0.07400
108110208 -1.20000 0.53625 0.07000
108110209 -1.20000 0.53625 0.06600
108110210 -1.20000 0.53625 0.06200
108110211 -1.20000 0.53625 0.05800
108110212 -1.20000 0.53625 0.05400
108110213 -1.20000 0.53625 0.05000
108110214 -1.20000 0.53625 0.04600
108110215 -1.20000 0.53625 0.04200
108110216 -1.20000 0.53625 0.03800
108110217 -1.20000 0.53625 0.03400
108110218 -1.20000 0.53625 0.03000
108110219 -1.20000 0.53625 0.02600
108110220 -1.20000 0.53625 0.02200
108110221 -1.20000 0.53625 0.01800
108110222 -1.20000 0.53625 0.01400
108110223 -1.20000 0.53625 0.01000
108110224 -1.20000 0.53625 0.00600
108110225 -1.20000 0.53625 0.00200
108110226 -1.20000 0.53625 -0.00200
108110227 -1.20000 0.53625 -0.00600
108110228 -1.20000 0.53625 -0.01000
108110229 -1.20000 0.53625 -0.01400
108110230 -1.20000 0.53625 -0.01800
108110231 -1.20000 0.53625 -0.02200
108110232 -1.20000 0.53625 -0.02600
108110233 -1.20000 0.53625 -0.03000
108110234 -1.20000 0.53625 -0.03400
108110235 -1.20000 0.53625 -0.03800
108110236 -1.20000 0.53625 -0.04200
108110237 -1.20000 0.53625 -0.04600
108110238 -1.20000 0.53625 -0.05000
108110239 -1.20000 0.53625 -0.05400
108110240 -1.20000 0.53625 -0.05800
108110241 -1.20000 0.53625 -0.06200
108110242 -1.20000 0.53625 -0.06600
108110243 -1.20000 0.53625 -0.07000
108110244 -1.20000 0.53625 -0.07400
108110245 -1.20000 0.53625 -0.07800
108110246 -1.20000 0.53625 -0.08200
108110247 -1.20000 0.53625 -0.08600
108110248 -1.20000 0.53625 -0.09000
108110249 -1.20000 0.53625 -0.09400
108110250 -1.20000 0.53625 -0.09800
108110251 -1.20000 0.53625 -0.10200
108110252 -1.20000 0.53625 -0.10600
108110253 -1.20000 0.53625 -0.11000
108110254 -1.20000 0.53625 -0.11400
108110255 -1.20000 0.53625 -0.11800
108110256 -1.20000 0.53625 -0.12200
108110257 -1.20000 0.53625 -0.12600
108110258 -1.20000 0.53625 -0.13000
108110259 -1.20000 0.53625 -0.13400
108110260 -1.20000 0.53625 -0.13800
108110261 -1.20000 0.53625 -0.14200
108110262 -1.20000 0.53625 -0.14600
108110263 -1.20000 0.53625 -0.15000
108110264 -1.20000 0.53625 -0.15400
108110265 -1.20000 0.53625 -0.15800
108110266 -1.20000 0.53625 -0.16200
108110267 -1.20000 0.53625 -0.16600
108110268 -1.20000 0.53625 -0.17000
108110269 -1.20000 0.53625 -0.17400
108110270 -1.20000 0.53625 -0.17800
108110271 -1.20000 0.53625 -0.18200
108110272 -1.20000 0.53625 -0.18600
108110273 -1.20000 0.53625 -0.19000
108110274 -1.20000 0.53625 -0.19400
108110275 -1.20000 0.53625 -0.19800
108110276 -1.20000 0.53625 -0.20200
108110277 -1.20000 0.53625 -0.20600
108110278 -1.20000 0.53625 -0.21000
108110279 -1.20000 0.53625 -0.21400
108110280 -1.20000 0.53625 -0.21800
108110281 -1.20000 0.53625 -0.22200
108110282 -1.20000 0.53625 -0.22600
108110283 -1.20000 0.53625 -0.23000
108110284 -1.20000 0.53625 -0.23400
108110285 -1.20000 0.53625 -0.23800
108110286 -1.20000 0.53625 -0.24200
108110287 -1.20000 0.53625 -0.24600
108110288 -1.20000 0.53625 -0.25000
108110289 -1.20000 0.53625 -0.25400
108110290 -1.20000 0.53625 -0.25800
108110291 -1.20000 0.53625 -0.26200
108110292 -1.20000 0.53625 -0.26600
108110293 -1.20000 0.53625 -0.27000
108110294 -1.20000 0.53625 -0.27400
108110295 -1.20000 0.53625 -0.27800
108110296 -1.20000 0.53625 -0.28200
108110297 -1.20000 0.53625 -0.28600
108110298 -1.20000 0.53625 -0.29000
108110299 -1.20000 0.53625 -0.29400
108110300 -1.20000 0.53625 -0.29800
108110301 -1.20000 0.54975 0.29800
108110302 -1.20000 0.54975 0.29400
108110303 -1.20000 0.54975 0.29000
108110304 -1.20000 0.54975 0.28600
108110305 -1.20000 0.54975 0.28200
108110306 -1.20000 0.54975 0.27800
108110307 -1.20000 0.54975 0.27400
108110308 -1.20000 0.54975 0.27000
108110309 -1.20000 0.54975 0.26600
108110310 -1.20000 0.54975 0.26200
108110311 -1.20000 0.54975 0.25800
108110312 -1.20000 0.54975 0.25400
108110313 -1.20000 0.54975 0.25000
108110314 -1.20000 0.54975 0.24600
108110315 -1.20000 0.54975 0.24200
108110316 -1.20000 0.54975 0.23800
108110317 -1.20000 0.54975 0.23400
108110318 -1.20000 0.54975 0.23000
108110319 -1.20000 0.54975 0.22600
108110320 -1.20000 0.54975 0.22200
108110321 -1.20000 0.54975 0.21800
108110322 -1.20000 0.54975 0.21400
108110323 -1.20000 0.54975 0.21000
108110324 -1.20000 0.54975 0.20600
108110325 -1.20000 0.54975 0.20200
108110326 -1.20000 0.54975 0.19800
108110327 -1.20000 0.54975 0.19400
108110328 -1.20000 0.54975 0.19000
108110329 -1.20000 0.54975 0.18600
108110330 -1.20000 0.54975 0.18200
108110331 -1.20000 0.54975 0.17800
108110332 -1.20000 0.54975 0.17400
108110333 -1.20000 0.54975 0.17000
108110334 -1.20000 0.54975 0.16600
108110335 -1.20000 0.54975 0.16200
108110336 -1.20000 0.54975 0.15800
108110337 -1.20000 0.54975 0.15400
108110338 -1.20000 0.54975 0.15000
108110339 -1.20000 0.54975 0.14600
108110340 -1.20000 0.54975 0.14200
108110341 -1.20000 0.54975 0.13800
108110342 -1.20000 0.54975 0.13400
108110343 -1.20000 0.54975 0.13000
108110344 -1.20000 0.54975 0.12600
108110345 -1.20000 0.54975 0.12200
108110346 -1.20000 0.54975 0.11800
108110347 -1.20000 0.54975 0.11400
108110348 -1.20000 0.54975 0.11000
108110349 -1.20000 0.54975 0.10600
108110350 -1.20000 0.54975 0.10200
108110351 -1.20000 0.54975 0.09800
108110352 -1.20000 0.54975 0.09400
108110353 -1.20000 0.54975 0.09000
108110354 -1.20000 0.54975 0.08600
108110355 -1.20000 0.54975 0.08200
108110356 -1.20000 0.54975 0.07800
108110357 -1.20000 0.54975 0.07400
108110358 -1.20000 0.54975 0.07000
108110359 -1.20000 0.54975 0.06600
108110360 -1.20000 0.54975 0.06200
108110361 -1.20000 0.54975 0.05800
108110362 -1.20000 0.54975 0.05400
108110363 -1.20000 0.54975 0.05000
108110364 -1.20000 0.54975 0.04600
108110365 -1.20000 0.54975 0.04200
108110366 -1.20000 0.54975 0.03800
108110367 -1.20000 0.54975 0.03400
108110368 -1.20000 0.54975 0.03000
108110369 -1.20000 0.54975 0.02600
108110370 -1.20000 0.54975 0.02200
108110371 -1.20000 0.54975 0.01800
108110372 -1.20000 0.54975 0.01400
108110373 -1.20000 0.54975 0.01000
108110374 -1.20000 0.54975 0.00600
108110375 -1.20000 0.54975 0.00200
108110376 -1.20000 0.54975 -0.00200
108110377 -1.20000 0.54975 -0.00600
108110378 -1.20000 0.54975 -0.01000
108110379 -1.20000 0.54975 -0.01400
108110380 -1.20000 0.54975 -0.01800
108110381 -1.20000 0.54975 -0.02200
108110382 -1.20000 0.54975 -0.02600
108110383 -1.20000 0.54975 -0.03000
108110384 -1.20000 0.54975 -0.03400
108110385 -1.20000 0.54975 -0.03800
108110386 -1.20000 0.54975 -0.04200
108110387 -1.20000 0.54975 -0.04600
108110388 -1.20000 0.54975 -0.05000
108110389 -1.20000 0.54975 -0.05400
108110390 -1.20000 0.54975 -0.05800
108110391 -1.20000 0.54975 -0.06200
108110392 -1.20000 0.54975 -0.06600
108110393 -1.20000 0.54975 -0.07000
108110394 -1.20000 0.54975 -0.07400
108110395 -1.20000 0.54975 -0.07800
108110396 -1.20000 0.54975 -0.08200
108110397 -1.20000 0.54975 -0.08600
108110398 -1.20000 0.54975 -0.09000
108110399 -1.20000 0.54975 -0.09400
108110400 -1.20000 0.54975 -0.09800
108110401 -1.20000 0.54975 -0.10200
108110402 -1.20000 0.54975 -0.10600
108110403 -1.20000 0.54975 -0.11000
108110404 -1.20000 0.54975 -0.11400
108110405 -1.20000 0.54975 -0.11800
108110406 -1.20000 0.54975 -0.12200
108110407 -1.20000 0.54975 -0.12600
108110408 -1.20000 0.54975 -0.13000
108110409 -1.20000 0.54975 -0.13400
108110410 -1.20000 0.54975 -0.13800
108110411 -1.20000 0.54975 -0.14200
108110412 -1.20000 0.54975 -0.14600
108110413 -1.20000 0.54975 -0.15000
108110414 -1.20000 0.54975 -0.15400
108110415 -1.20000 0.54975 -0.15800
108110416 -1.20000 0.54975 -0.16200
108110417 -1.20000 0.54975 -0.16600
108110418 -1.20000 0.54975 -0.17000
108110419 -1.20000 0.54975 -0.17400
108110420 -1.20000 0.54975 -0.17800
108110421 -1.20000 0.54975 -0.18200
108110422 -1.20000 0.54975 -0.18600
108110423 -1.20000 0.54975 -0.19000
108110424 -1.20000 0.54975 -0.19400
108110425 -1.20000 0.54975 -0.19800
108110426 -1.20000 0.54975 -0.20200
108110427 -1.20000 0.54975 -0.20600
108110428 -1.20000 0.54975 -0.21000
108110429 -1.20000 0.54975 -0.21400
108110430 -1.20000 0.54975 -0.21800
108110431 -1.20000 0.54975 -0.22200
108110432 -1.20000 0.54975 -0.22600
108110433 -1.20000 0.54975 -0.23000
108110434 -1.20000 0.54975 -0.23400
108110435 -1.20000 0.54975 -0.23800
108110436 -1.20000 0.54975 -0.24200
108110437 -1.20000 0.54975 -0.24600
108110438 -1.20000 0.54975 -0.25000
108110439 -1.20000 0.54975 -0.25400
108110440 -1.20000 0.54975 -0.25800
108110441 -1.20000 0.54975 -0.26200
108110442 -1.20000 0.54975 -0.26600
108110443 -1.20000 0.54975 -0.27000
108110444 -1.20000 0.54975 -0.27400
108110445 -1.20000 0.54975 -0.27800
108110446 -1.20000 0.54975 -0.28200
108110447 -1.20000 0.54975 -0.28600
108110448 -1.20000 0.54975 -0.29000
108110449 -1.20000 0.54975 -0.29400
108110450 -1.20000 0.54975 -0.29800
108110451 -1.20000 0.56325 0.29800
108110452 -1.20000 0.56325 0.29400
108110453 -1.20000 0.56325 0.29000
108110454 -1.20000 0.56325 0.28600
108110455 -1.20000 0.56325 0.28200
108110456 -1.20000 0.56325 0.27800
108110457 -1.20000 0.56325 0.27400
108110458 -1.20000 0.56325 0.27000
108110459 -1.20000 0.56325 0.26600
108110460 -1.20000 0.56325 0.26200
108110461 -1.20000 0.56325 0.25800
108110462 -1.20000 0.56325 0.25400
108110463 -1.20000 0.56325 0.25000
108110464 -1.20000 0.56325 0.24600
108110465 -1.20000 0.56325 0.24200
108110466 -1.20000 0.56325 0.23800
108110467 -1.20000 0.56325 0.23400
108110468 -1.20000 0.56325 0.23000
108110469 -1.20000 0.56325 0.22600
108110470 -1.20000 0.56325 0.22200
108110471 -1.20000 0.56325 0.21800
108110472 -1.20000 0.56325 0.21400
108110473 -1.20000 0.56325 0.21000
108110474 -1.20000 0.56325 0.20600
108110475 -1.20000 0.56325 0.20200
108110476 -1.20000 0.56325 0.19800
108110477 -1.20000 0.56325 0.19400
108110478 -1.20000 0.56325 0.19000
108110479 -1.20000 0.56325 0.18600
108110480 -1.20000 0.56325 0.18200
108110481 -1.20000 0.56325 0.17800
108110482 -1.20000 0.56325 0.17400
108110483 -1.20000 0.56325 0.17000
108110484 -1.20000 0.56325 0.16600
108110485 -1.20000 0.56325 0.16200
108110486 -1.20000 0.56325 0.15800
108110487 -1.20000 0.56325 0.15400
108110488 -1.20000 0.56325 0.15000
108110489 -1.20000 0.56325 0.14600
108110490 -1.20000 0.56325 0.14200
108110491 -1.20000 0.56325 0.13800
108110492 -1.20000 0.56325 0.13400
108110493 -1.20000 0.56325 0.13000
108110494 -1.20000 0.56325 0.12600
108110495 -1.20000 0.56325 0.12200
108110496 -1.20000 0.56325 0.11800
108110497 -1.20000 0.56325 0.11400
108110498 -1.20000 0.56325 0.11000
108110499 -1.20000 0.56325 0.10600
108110500 -1.20000 0.56325 0.10200
108110501 -1.20000 0.56325 0.09800
108110502 -1.20000 0.56325 0.09400
108110503 -1.20000 0.56325 0.09000
108110504 -1.20000 0.56325 0.08600
108110505 -1.20000 0.56325 0.08200
108110506 -1.20000 0.56325 0.07800
108110507 -1.20000 0.56325 0.07400
108110508 -1.20000 0.56325 0.07000
108110509 -1.20000 0.56325 0.06600
108110510 -1.20000 0.56325 0.06200
108110511 -1.20000 0.56325 0.05800
108110512 -1.20000 0.56325 0.05400
108110513 -1.20000 0.56325 0.05000
108110514 -1.20000 0.56325 0.04600
108110515 -1.20000 0.56325 0.04200
108110516 -1.20000 0.56325 0.03800
108110517 -1.20000 0.56325 0.03400
108110518 -1.20000 0.56325 0.03000
108110519 -1.20000 0.56325 0.02600
108110520 -1.20000 0.56325 0.02200
108110521 -1.20000 0.56325 0.01800
108110522 -1.20000 0.56325 0.01400
108110523 -1.20000 0.56325 0.01000
108110524 -1.20000 0.56325 0.00600
108110525 -1.20000 0.56325 0.00200
108110526 -1.20000 0.56325 -0.00200
108110527 -1.20000 0.56325 -0.00600
108110528 -1.20000 0.56325 -0.01000
108110529 -1.20000 0.56325 -0.01400
108110530 -1.20000 0.56325 -0.01800
108110531 -1.20000 0.56325 -0.02200
108110532 -1.20000 0.56325 -0.02600
108110533 -1.20000 0.56325 -0.03000
108110534 -1.20000 0.56325 -0.03400
108110535 -1.20000 0.56325 -0.03800
108110536 -1.20000 0.56325 -0.04200
108110537 -1.20000 0.56325 -0.04600
108110538 -1.20000 0.56325 -0.05000
108110539 -1.20000 0.56325 -0.05400
108110540 -1.20000 0.56325 -0.05800
108110541 -1.20000 0.56325 -0.06200
108110542 -1.20000 0.56325 -0.06600
108110543 -1.20000 0.56325 -0.07000
108110544 -1.20000 0.56325 -0.07400
108110545 -1.20000 0.56325 -0.07800
108110546 -1.20000 0.56325 -0.08200
108110547 -1.20000 0.56325 -0.08600
108110548 -1.20000 0.56325 -0.09000
108110549 -1.20000 0.56325 -0.09400
108110550 -1.20000 0.56325 -0.09800
108110551 -1.20000 0.56325 -0.10200
108110552 -1.20000 0.56325 -0.10600
108110553 -1.20000 0.56325 -0.11000
108110554 -1.20000 0.56325 -0.11400
108110555 -1.20000 0.56325 -0.11800
108110556 -1.20000 0.56325 -0.12200
108110557 -1.20000 0.56325 -0.12600
108110558 -1.20000 0.56325 -0.13000
108110559 -1.20000 0.56325 -0.13400
108110560 -1.20000 0.56325 -0.13800
108110561 -1.20000 0.56325 -0.14200
108110562 -1.20000 0.56325 -0.14600
108110563 -1.20000 0.56325 -0.15000
108110564 -1.20000 0.56325 -0.15400
108110565 -1.20000 0.56325 -0.15800
108110566 -1.20000 0.56325 -0.16200
108110567 -1.20000 0.56325 -0.16600
108110568 -1.20000 0.56325 -0.17000
108110569 -1.20000 0.56325 -0.17400
108110570 -1.20000 0.56325 -0.17800
108110571 -1.20000 0.56325 -0.18200
108110572 -1.20000 0.56325 -0.18600
108110573 -1.20000 0.56325 -0.19000
108110574 -1.20000 0.56325 -0.19400
108110575 -1.20000 0.56325 -0.19800
108110576 -1.20000 0.56325 -0.20200
108110577 -1.20000 0.56325 -0.20600
108110578 -1.20000 0.56325 -0.21000
108110579 -1.20000 0.56325 -0.21400
108110580 -1.20000 0.56325 -0.21800
108110581 -1.20000 0.56325 -0.22200
108110582 -1.20000 0.56325 -0.22600
108110583 -1.20000 0.56325 -0.23000
108110584 -1.20000 0.56325 -0.23400
108110585 -1.20000 0.56325 -0.23800
108110586 -1.20000 0.56325 -0.24200
108110587 -1.20000 0.56325 -0.24600
108110588 -1.20000 0.56325 -0.25000
108110589 -1.20000 0.56325 -0.25400
108110590 -1.20000 0.56325 -0.25800
108110591 -1.20000 0.56325 -0.26200
108110592 -1.20000 0.56325 -0.26600
108110593 -1.20000 0.56325 -0.27000
108110594 -1.20000 0.56325 -0.27400
108110595 -1.20000 0.56325 -0.27800
108110596 -1.20000 0.56325 -0.28200
108110597 -1.20000 0.56325 -0.28600
108110598 -1.20000 0.56325 -0.29000
108110599 -1.20000 0.56325 -0.29400
108110600 -1.20000 0.56325 -0.29800
108110601 -1.20000 0.57675 0.29800
108110602 -1.20000 0.57675 0.29400
108110603 -1.20000 0.57675 0.29000
108110604 -1.20000 0.57675 0.28600
108110605 -1.20000 0.57675 0.28200
108110606 -1.20000 0.57675 0.27800
108110607 -1.20000 0.57675 0.27400
108110608 -1.20000 0.57675 0.27000
108110609 -1.20000 0.57675 0.26600
108110610 -1.20000 0.57675 0.26200
108110611 -1.20000 0.57675 0.25800
108110612 -1.20000 0.57675 0.25400
108110613 -1.20000 0.57675 0.25000
108110614 -1.20000 0.57675 0.24600
108110615 -1.20000 0.57675 0.24200
108110616 -1.20000 0.57675 0.23800
108110617 -1.20000 0.57675 0.23400
108110618 -1.20000 0.57675 0.23000
108110619 -1.20000 0.57675 0.22600
108110620 -1.20000 0.57675 0.22200
108110621 -1.20000 0.57675 0.21800
108110622 -1.20000 0.57675 0.21400
108110623 -1.20000 0.57675 0.21000
108110624 -1.20000 0.57675 0.20600
108110625 -1.20000 0.57675 0.20200
108110626 -1.20000 0.57675 0.19800
108110627 -1.20000 0.57675 0.19400
108110628 -1.20000 0.57675 0.19000
108110629 -1.20000 0.57675 0.18600
108110630 -1.20000 0.57675 0.18200
108110631 -1.20000 0.57675 0.17800
108110632 -1.20000 0.57675 0.17400
108110633 -1.20000 0.57675 0.17000
108110634 -1.20000 0.57675 0.16600
108110635 -1.20000 0.57675 0.16200
108110636 -1.20000 0.57675 0.15800
108110637 -1.20000 0.57675 0.15400
108110638 -1.20000 0.57675 0.15000
108110639 -1.20000 0.57675 0.14600
108110640 -1.20000 0.57675 0.14200
108110641 -1.20000 0.57675 0.13800
108110642 -1.20000 0.57675 0.13400
108110643 -1.20000 0.57675 0.13000
108110644 -1.20000 0.57675 0.12600
108110645 -1.20000 0.57675 0.12200
108110646 -1.20000 0.57675 0.11800
108110647 -1.20000 0.57675 0.11400
108110648 -1.20000 0.57675 0.11000
108110649 -1.20000 0.57675 0.10600
108110650 -1.20000 0.57675 0.10200
108110651 -1.20000 0.57675 0.09800
108110652 -1.20000 0.57675 0.09400
108110653 -1.20000 0.57675 0.09000
108110654 -1.20000 0.57675 0.08600
108110655 -1.20000 0.57675 0.08200
108110656 -1.20000 0.57675 0.07800
108110657 -1.20000 0.57675 0.07400
108110658 -1.20000 0.57675 0.07000
108110659 -1.20000 0.57675 0.06600
108110660 -1.20000 0.57675 0.06200
108110661 -1.20000 0.57675 0.05800
108110662 -1.20000 0.57675 0.05400
108110663 -1.20000 0.57675 0.05000
108110664 -1.20000 0.57675 0.04600
108110665 -1.20000 0.57675 0.04200
108110666 -1.20000 0.57675 0.03800
108110667 -1.20000 0.57675 0.03400
108110668 -1.20000 0.57675 0.03000
108110669 -1.20000 0.57675 0.02600
108110670 -1.20000 0.57675 0.02200
108110671 -1.20000 0.57675 0.01800
108110672 -1.20000 0.57675 0.01400
108110673 -1.20000 0.57675 0.01000
108110674 -1.20000 0.57675 0.00600
108110675 -1.20000 0.57675 0.00200
108110676 -1.20000 0.57675 -0.00200
108110677 -1.20000 0.57675 -0.00600
108110678 -1.20000 0.57675 -0.01000
108110679 -1.20000 0.57675 -0.01400
108110680 -1.20000 0.57675 -0.01800
108110681 -1.20000 0.57675 -0.02200
108110682 -1.20000 0.57675 -0.02600
108110683 -1.20000 0.57675 -0.03000
