# pixelID  x  y  z
111090303 0.51272 0.32975 1.28203
111090304 0.51023 0.32975 1.28515
111090305 0.50774 0.32975 1.28828
111090306 0.50524 0.32975 1.29141
111090307 0.50275 0.32975 1.29454
111090308 0.50026 0.32975 1.29767
111090309 0.49777 0.32975 1.30079
111090310 0.49527 0.32975 1.30392
111090311 0.49278 0.32975 1.30705
111090312 0.49029 0.32975 1.31018
111090313 0.48779 0.32975 1.31331
111090314 0.48530 0.32975 1.31643
111090315 0.48281 0.32975 1.31956
111090316 0.48031 0.32975 1.32269
111090317 0.47782 0.32975 1.32582
111090318 0.47533 0.32975 1.32895
111090319 0.47283 0.32975 1.33207
111090320 0.47034 0.32975 1.33520
111090321 0.46785 0.32975 1.33833
111090322 0.46536 0.32975 1.34146
111090323 0.46286 0.32975 1.34459
111090324 0.46037 0.32975 1.34771
111090325 0.45788 0.32975 1.35084
111090326 0.45538 0.32975 1.35397
111090327 0.45289 0.32975 1.35710
111090328 0.45040 0.32975 1.36023
111090329 0.44790 0.32975 1.36336
111090330 0.44541 0.32975 1.36648
111090331 0.44292 0.32975 1.36961
111090332 0.44043 0.32975 1.37274
111090333 0.43793 0.32975 1.37587
111090334 0.43544 0.32975 1.37900
111090335 0.43295 0.32975 1.38212
111090336 0.43045 0.32975 1.38525
111090337 0.42796 0.32975 1.38838
111090338 0.42547 0.32975 1.39151
111090339 0.42297 0.32975 1.39464
111090340 0.42048 0.32975 1.39776
111090341 0.41799 0.32975 1.40089
111090342 0.41549 0.32975 1.40402
111090343 0.41300 0.32975 1.40715
111090344 0.41051 0.32975 1.41028
111090345 0.40802 0.32975 1.41340
111090346 0.40552 0.32975 1.41653
111090347 0.40303 0.32975 1.41966
111090348 0.40054 0.32975 1.42279
111090349 0.39804 0.32975 1.42592
111090350 0.39555 0.32975 1.42904
111090351 0.39306 0.32975 1.43217
111090352 0.39056 0.32975 1.43530
111090353 0.38807 0.32975 1.43843
111090354 0.38558 0.32975 1.44156
111090355 0.38308 0.32975 1.44468
111090356 0.38059 0.32975 1.44781
111090357 0.37810 0.32975 1.45094
111090358 0.37561 0.32975 1.45407
111090359 0.37311 0.32975 1.45720
111090360 0.37062 0.32975 1.46032
111090361 0.36813 0.32975 1.46345
111090362 0.36563 0.32975 1.46658
111090363 0.36314 0.32975 1.46971
111090364 0.36065 0.32975 1.47284
111090365 0.35815 0.32975 1.47596
111090366 0.35566 0.32975 1.47909
111090367 0.35317 0.32975 1.48222
111090368 0.35067 0.32975 1.48535
111090369 0.34818 0.32975 1.48848
111090370 0.34569 0.32975 1.49160
111090371 0.34320 0.32975 1.49473
111090372 0.34070 0.32975 1.49786
111090373 0.33821 0.32975 1.50099
111090374 0.33572 0.32975 1.50412
111090375 0.33322 0.32975 1.50725
111090376 0.33073 0.32975 1.51037
111090377 0.32824 0.32975 1.51350
111090378 0.32574 0.32975 1.51663
111090379 0.32325 0.32975 1.51976
111090380 0.32076 0.32975 1.52289
111090381 0.31827 0.32975 1.52601
111090382 0.31577 0.32975 1.52914
111090383 0.31328 0.32975 1.53227
111090384 0.31079 0.32975 1.53540
111090385 0.30829 0.32975 1.53853
111090386 0.30580 0.32975 1.54165
111090387 0.30331 0.32975 1.54478
111090388 0.30081 0.32975 1.54791
111090389 0.29832 0.32975 1.55104
111090390 0.29583 0.32975 1.55417
111090391 0.29333 0.32975 1.55729
111090392 0.29084 0.32975 1.56042
111090393 0.28835 0.32975 1.56355
111090394 0.28586 0.32975 1.56668
111090395 0.28336 0.32975 1.56981
111090396 0.28087 0.32975 1.57293
111090397 0.27838 0.32975 1.57606
111090398 0.27588 0.32975 1.57919
111090399 0.27339 0.32975 1.58232
111090400 0.27090 0.32975 1.58545
111090401 0.26840 0.32975 1.58857
111090402 0.26591 0.32975 1.59170
111090403 0.26342 0.32975 1.59483
111090404 0.26092 0.32975 1.59796
111090405 0.25843 0.32975 1.60109
111090406 0.25594 0.32975 1.60421
111090407 0.25345 0.32975 1.60734
111090408 0.25095 0.32975 1.61047
111090409 0.24846 0.32975 1.61360
111090410 0.24597 0.32975 1.61673
111090411 0.24347 0.32975 1.61985
111090412 0.24098 0.32975 1.62298
111090413 0.23849 0.32975 1.62611
111090414 0.23599 0.32975 1.62924
111090415 0.23350 0.32975 1.63237
111090416 0.23101 0.32975 1.63549
111090417 0.22851 0.32975 1.63862
111090418 0.22602 0.32975 1.64175
111090419 0.22353 0.32975 1.64488
111090420 0.22104 0.32975 1.64801
111090421 0.21854 0.32975 1.65113
111090422 0.21605 0.32975 1.65426
111090423 0.21356 0.32975 1.65739
111090424 0.21106 0.32975 1.66052
111090425 0.20857 0.32975 1.66365
111090426 0.20608 0.32975 1.66678
111090427 0.20358 0.32975 1.66990
111090428 0.20109 0.32975 1.67303
111090429 0.19860 0.32975 1.67616
111090430 0.19610 0.32975 1.67929
111090431 0.19361 0.32975 1.68242
111090432 0.19112 0.32975 1.68554
111090433 0.18863 0.32975 1.68867
111090434 0.18613 0.32975 1.69180
111090435 0.18364 0.32975 1.69493
111090436 0.18115 0.32975 1.69806
111090437 0.17865 0.32975 1.70118
111090438 0.17616 0.32975 1.70431
111090439 0.17367 0.32975 1.70744
111090440 0.17117 0.32975 1.71057
111090441 0.16868 0.32975 1.71370
111090442 0.16619 0.32975 1.71682
111090443 0.16370 0.32975 1.71995
111090444 0.16120 0.32975 1.72308
111090445 0.15871 0.32975 1.72621
111090446 0.15622 0.32975 1.72934
111090447 0.15372 0.32975 1.73246
111090448 0.15123 0.32975 1.73559
111090449 0.14874 0.32975 1.73872
111090450 0.14624 0.32975 1.74185
111090451 0.51771 0.34325 1.27577
111090452 0.51522 0.34325 1.27890
111090453 0.51272 0.34325 1.28203
111090454 0.51023 0.34325 1.28515
111090455 0.50774 0.34325 1.28828
111090456 0.50524 0.34325 1.29141
111090457 0.50275 0.34325 1.29454
111090458 0.50026 0.34325 1.29767
111090459 0.49777 0.34325 1.30079
111090460 0.49527 0.34325 1.30392
111090461 0.49278 0.34325 1.30705
111090462 0.49029 0.34325 1.31018
111090463 0.48779 0.34325 1.31331
111090464 0.48530 0.34325 1.31643
111090465 0.48281 0.34325 1.31956
111090466 0.48031 0.34325 1.32269
111090467 0.47782 0.34325 1.32582
111090468 0.47533 0.34325 1.32895
111090469 0.47283 0.34325 1.33207
111090470 0.47034 0.34325 1.33520
111090471 0.46785 0.34325 1.33833
111090472 0.46536 0.34325 1.34146
111090473 0.46286 0.34325 1.34459
111090474 0.46037 0.34325 1.34771
111090475 0.45788 0.34325 1.35084
111090476 0.45538 0.34325 1.35397
111090477 0.45289 0.34325 1.35710
111090478 0.45040 0.34325 1.36023
111090479 0.44790 0.34325 1.36336
111090480 0.44541 0.34325 1.36648
111090481 0.44292 0.34325 1.36961
111090482 0.44043 0.34325 1.37274
111090483 0.43793 0.34325 1.37587
111090484 0.43544 0.34325 1.37900
111090485 0.43295 0.34325 1.38212
111090486 0.43045 0.34325 1.38525
111090487 0.42796 0.34325 1.38838
111090488 0.42547 0.34325 1.39151
111090489 0.42297 0.34325 1.39464
111090490 0.42048 0.34325 1.39776
111090491 0.41799 0.34325 1.40089
111090492 0.41549 0.34325 1.40402
111090493 0.41300 0.34325 1.40715
111090494 0.41051 0.34325 1.41028
111090495 0.40802 0.34325 1.41340
111090496 0.40552 0.34325 1.41653
111090497 0.40303 0.34325 1.41966
111090498 0.40054 0.34325 1.42279
111090499 0.39804 0.34325 1.42592
111090500 0.39555 0.34325 1.42904
111090501 0.39306 0.34325 1.43217
111090502 0.39056 0.34325 1.43530
111090503 0.38807 0.34325 1.43843
111090504 0.38558 0.34325 1.44156
111090505 0.38308 0.34325 1.44468
111090506 0.38059 0.34325 1.44781
111090507 0.37810 0.34325 1.45094
111090508 0.37561 0.34325 1.45407
111090509 0.37311 0.34325 1.45720
111090510 0.37062 0.34325 1.46032
111090511 0.36813 0.34325 1.46345
111090512 0.36563 0.34325 1.46658
111090513 0.36314 0.34325 1.46971
111090514 0.36065 0.34325 1.47284
111090515 0.35815 0.34325 1.47596
111090516 0.35566 0.34325 1.47909
111090517 0.35317 0.34325 1.48222
111090518 0.35067 0.34325 1.48535
111090519 0.34818 0.34325 1.48848
111090520 0.34569 0.34325 1.49160
111090521 0.34320 0.34325 1.49473
111090522 0.34070 0.34325 1.49786
111090523 0.33821 0.34325 1.50099
111090524 0.33572 0.34325 1.50412
111090525 0.33322 0.34325 1.50725
111090526 0.33073 0.34325 1.51037
111090527 0.32824 0.34325 1.51350
111090528 0.32574 0.34325 1.51663
111090529 0.32325 0.34325 1.51976
111090530 0.32076 0.34325 1.52289
111090531 0.31827 0.34325 1.52601
111090532 0.31577 0.34325 1.52914
111090533 0.31328 0.34325 1.53227
111090534 0.31079 0.34325 1.53540
111090535 0.30829 0.34325 1.53853
111090536 0.30580 0.34325 1.54165
111090537 0.30331 0.34325 1.54478
111090538 0.30081 0.34325 1.54791
111090539 0.29832 0.34325 1.55104
111090540 0.29583 0.34325 1.55417
111090541 0.29333 0.34325 1.55729
111090542 0.29084 0.34325 1.56042
111090543 0.28835 0.34325 1.56355
111090544 0.28586 0.34325 1.56668
111090545 0.28336 0.34325 1.56981
111090546 0.28087 0.34325 1.57293
111090547 0.27838 0.34325 1.57606
111090548 0.27588 0.34325 1.57919
111090549 0.27339 0.34325 1.58232
111090550 0.27090 0.34325 1.58545
111090551 0.26840 0.34325 1.58857
111090552 0.26591 0.34325 1.59170
111090553 0.26342 0.34325 1.59483
111090554 0.26092 0.34325 1.59796
111090555 0.25843 0.34325 1.60109
111090556 0.25594 0.34325 1.60421
111090557 0.25345 0.34325 1.60734
111090558 0.25095 0.34325 1.61047
111090559 0.24846 0.34325 1.61360
111090560 0.24597 0.34325 1.61673
111090561 0.24347 0.34325 1.61985
111090562 0.24098 0.34325 1.62298
111090563 0.23849 0.34325 1.62611
111090564 0.23599 0.34325 1.62924
111090565 0.23350 0.34325 1.63237
111090566 0.23101 0.34325 1.63549
111090567 0.22851 0.34325 1.63862
111090568 0.22602 0.34325 1.64175
111090569 0.22353 0.34325 1.64488
111090570 0.22104 0.34325 1.64801
111090571 0.21854 0.34325 1.65113
111090572 0.21605 0.34325 1.65426
111090573 0.21356 0.34325 1.65739
111090574 0.21106 0.34325 1.66052
111090575 0.20857 0.34325 1.66365
111090576 0.20608 0.34325 1.66678
111090577 0.20358 0.34325 1.66990
111090578 0.20109 0.34325 1.67303
111090579 0.19860 0.34325 1.67616
111090580 0.19610 0.34325 1.67929
111090581 0.19361 0.34325 1.68242
111090582 0.19112 0.34325 1.68554
111090583 0.18863 0.34325 1.68867
111090584 0.18613 0.34325 1.69180
111090585 0.18364 0.34325 1.69493
111090586 0.18115 0.34325 1.69806
111090587 0.17865 0.34325 1.70118
111090588 0.17616 0.34325 1.70431
111090589 0.17367 0.34325 1.70744
111090590 0.17117 0.34325 1.71057
111090591 0.16868 0.34325 1.71370
111090592 0.16619 0.34325 1.71682
111090593 0.16370 0.34325 1.71995
111090594 0.16120 0.34325 1.72308
111090595 0.15871 0.34325 1.72621
111090596 0.15622 0.34325 1.72934
111090597 0.15372 0.34325 1.73246
111090598 0.15123 0.34325 1.73559
111090599 0.14874 0.34325 1.73872
111090600 0.14624 0.34325 1.74185
111090601 0.51771 0.35675 1.27577
111090602 0.51522 0.35675 1.27890
111090603 0.51272 0.35675 1.28203
111090604 0.51023 0.35675 1.28515
111090605 0.50774 0.35675 1.28828
111090606 0.50524 0.35675 1.29141
111090607 0.50275 0.35675 1.29454
111090608 0.50026 0.35675 1.29767
111090609 0.49777 0.35675 1.30079
111090610 0.49527 0.35675 1.30392
111090611 0.49278 0.35675 1.30705
111090612 0.49029 0.35675 1.31018
111090613 0.48779 0.35675 1.31331
111090614 0.48530 0.35675 1.31643
111090615 0.48281 0.35675 1.31956
111090616 0.48031 0.35675 1.32269
111090617 0.47782 0.35675 1.32582
111090618 0.47533 0.35675 1.32895
111090619 0.47283 0.35675 1.33207
111090620 0.47034 0.35675 1.33520
111090621 0.46785 0.35675 1.33833
111090622 0.46536 0.35675 1.34146
111090623 0.46286 0.35675 1.34459
111090624 0.46037 0.35675 1.34771
111090625 0.45788 0.35675 1.35084
111090626 0.45538 0.35675 1.35397
111090627 0.45289 0.35675 1.35710
111090628 0.45040 0.35675 1.36023
111090629 0.44790 0.35675 1.36336
111090630 0.44541 0.35675 1.36648
111090631 0.44292 0.35675 1.36961
111090632 0.44043 0.35675 1.37274
111090633 0.43793 0.35675 1.37587
111090634 0.43544 0.35675 1.37900
111090635 0.43295 0.35675 1.38212
111090636 0.43045 0.35675 1.38525
111090637 0.42796 0.35675 1.38838
111090638 0.42547 0.35675 1.39151
111090639 0.42297 0.35675 1.39464
111090640 0.42048 0.35675 1.39776
111090641 0.41799 0.35675 1.40089
111090642 0.41549 0.35675 1.40402
111090643 0.41300 0.35675 1.40715
111090644 0.41051 0.35675 1.41028
111090645 0.40802 0.35675 1.41340
111090646 0.40552 0.35675 1.41653
111090647 0.40303 0.35675 1.41966
111090648 0.40054 0.35675 1.42279
111090649 0.39804 0.35675 1.42592
111090650 0.39555 0.35675 1.42904
111090651 0.39306 0.35675 1.43217
111090652 0.39056 0.35675 1.43530
111090653 0.38807 0.35675 1.43843
111090654 0.38558 0.35675 1.44156
111090655 0.38308 0.35675 1.44468
111090656 0.38059 0.35675 1.44781
111090657 0.37810 0.35675 1.45094
111090658 0.37561 0.35675 1.45407
111090659 0.37311 0.35675 1.45720
111090660 0.37062 0.35675 1.46032
111090661 0.36813 0.35675 1.46345
111090662 0.36563 0.35675 1.46658
111090663 0.36314 0.35675 1.46971
111090664 0.36065 0.35675 1.47284
111090665 0.35815 0.35675 1.47596
111090666 0.35566 0.35675 1.47909
111090667 0.35317 0.35675 1.48222
111090668 0.35067 0.35675 1.48535
111090669 0.34818 0.35675 1.48848
111090670 0.34569 0.35675 1.49160
111090671 0.34320 0.35675 1.49473
111090672 0.34070 0.35675 1.49786
111090673 0.33821 0.35675 1.50099
111090674 0.33572 0.35675 1.50412
111090675 0.33322 0.35675 1.50725
111090676 0.33073 0.35675 1.51037
111090677 0.32824 0.35675 1.51350
111090678 0.32574 0.35675 1.51663
111090679 0.32325 0.35675 1.51976
111090680 0.32076 0.35675 1.52289
111090681 0.31827 0.35675 1.52601
111090682 0.31577 0.35675 1.52914
111090683 0.31328 0.35675 1.53227
111090684 0.31079 0.35675 1.53540
111090685 0.30829 0.35675 1.53853
111090686 0.30580 0.35675 1.54165
111090687 0.30331 0.35675 1.54478
111090688 0.30081 0.35675 1.54791
111090689 0.29832 0.35675 1.55104
111090690 0.29583 0.35675 1.55417
111090691 0.29333 0.35675 1.55729
111090692 0.29084 0.35675 1.56042
111090693 0.28835 0.35675 1.56355
111090694 0.28586 0.35675 1.56668
111090695 0.28336 0.35675 1.56981
111090696 0.28087 0.35675 1.57293
111090697 0.27838 0.35675 1.57606
111090698 0.27588 0.35675 1.57919
111090699 0.27339 0.35675 1.58232
111090700 0.27090 0.35675 1.58545
111090701 0.26840 0.35675 1.58857
111090702 0.26591 0.35675 1.59170
111090703 0.26342 0.35675 1.59483
111090704 0.26092 0.35675 1.59796
111090705 0.25843 0.35675 1.60109
111090706 0.25594 0.35675 1.60421
111090707 0.25345 0.35675 1.60734
111090708 0.25095 0.35675 1.61047
111090709 0.24846 0.35675 1.61360
111090710 0.24597 0.35675 1.61673
111090711 0.24347 0.35675 1.61985
111090712 0.24098 0.35675 1.62298
111090713 0.23849 0.35675 1.62611
111090714 0.23599 0.35675 1.62924
111090715 0.23350 0.35675 1.63237
111090716 0.23101 0.35675 1.63549
111090717 0.22851 0.35675 1.63862
111090718 0.22602 0.35675 1.64175
111090719 0.22353 0.35675 1.64488
111090720 0.22104 0.35675 1.64801
111090721 0.21854 0.35675 1.65113
111090722 0.21605 0.35675 1.65426
111090723 0.21356 0.35675 1.65739
111090724 0.21106 0.35675 1.66052
111090725 0.20857 0.35675 1.66365
111090726 0.20608 0.35675 1.66678
111090727 0.20358 0.35675 1.66990
111090728 0.20109 0.35675 1.67303
111090729 0.19860 0.35675 1.67616
111090730 0.19610 0.35675 1.67929
111090731 0.19361 0.35675 1.68242
111090732 0.19112 0.35675 1.68554
111090733 0.18863 0.35675 1.68867
111090734 0.18613 0.35675 1.69180
111090735 0.18364 0.35675 1.69493
