# pixelID  x  y  z
110020666 -0.30830 -0.56325 1.53853
110020667 -0.31079 -0.56325 1.53540
110020668 -0.31329 -0.56325 1.53227
110020669 -0.31578 -0.56325 1.52914
110020670 -0.31827 -0.56325 1.52602
110020671 -0.32076 -0.56325 1.52289
110020672 -0.32326 -0.56325 1.51976
110020673 -0.32575 -0.56325 1.51663
110020674 -0.32824 -0.56325 1.51350
110020675 -0.33074 -0.56325 1.51037
110020676 -0.33323 -0.56325 1.50725
110020677 -0.33572 -0.56325 1.50412
110020678 -0.33822 -0.56325 1.50099
110020679 -0.34071 -0.56325 1.49786
110020680 -0.34320 -0.56325 1.49473
110020681 -0.34569 -0.56325 1.49161
110020682 -0.34819 -0.56325 1.48848
110020683 -0.35068 -0.56325 1.48535
110020684 -0.35317 -0.56325 1.48222
110020685 -0.35567 -0.56325 1.47909
110020686 -0.35816 -0.56325 1.47597
110020687 -0.36065 -0.56325 1.47284
110020688 -0.36315 -0.56325 1.46971
110020689 -0.36564 -0.56325 1.46658
110020690 -0.36813 -0.56325 1.46345
110020691 -0.37063 -0.56325 1.46033
110020692 -0.37312 -0.56325 1.45720
110020693 -0.37561 -0.56325 1.45407
110020694 -0.37810 -0.56325 1.45094
110020695 -0.38060 -0.56325 1.44781
110020696 -0.38309 -0.56325 1.44469
110020697 -0.38558 -0.56325 1.44156
110020698 -0.38808 -0.56325 1.43843
110020699 -0.39057 -0.56325 1.43530
110020700 -0.39306 -0.56325 1.43217
110020701 -0.39556 -0.56325 1.42905
110020702 -0.39805 -0.56325 1.42592
110020703 -0.40054 -0.56325 1.42279
110020704 -0.40304 -0.56325 1.41966
110020705 -0.40553 -0.56325 1.41653
110020706 -0.40802 -0.56325 1.41341
110020707 -0.41051 -0.56325 1.41028
110020708 -0.41301 -0.56325 1.40715
110020709 -0.41550 -0.56325 1.40402
110020710 -0.41799 -0.56325 1.40089
110020711 -0.42049 -0.56325 1.39777
110020712 -0.42298 -0.56325 1.39464
110020713 -0.42547 -0.56325 1.39151
110020714 -0.42797 -0.56325 1.38838
110020715 -0.43046 -0.56325 1.38525
110020716 -0.43295 -0.56325 1.38213
110020717 -0.43545 -0.56325 1.37900
110020718 -0.43794 -0.56325 1.37587
110020719 -0.44043 -0.56325 1.37274
110020720 -0.44292 -0.56325 1.36961
110020721 -0.44542 -0.56325 1.36649
110020722 -0.44791 -0.56325 1.36336
110020723 -0.45040 -0.56325 1.36023
110020724 -0.45290 -0.56325 1.35710
110020725 -0.45539 -0.56325 1.35397
110020726 -0.45788 -0.56325 1.35084
110020727 -0.46038 -0.56325 1.34772
110020728 -0.46287 -0.56325 1.34459
110020729 -0.46536 -0.56325 1.34146
110020730 -0.46786 -0.56325 1.33833
110020731 -0.47035 -0.56325 1.33520
110020732 -0.47284 -0.56325 1.33208
110020733 -0.47533 -0.56325 1.32895
110020734 -0.47783 -0.56325 1.32582
110020735 -0.48032 -0.56325 1.32269
110020736 -0.48281 -0.56325 1.31956
110020737 -0.48531 -0.56325 1.31644
110020738 -0.48780 -0.56325 1.31331
110020739 -0.49029 -0.56325 1.31018
110020740 -0.49279 -0.56325 1.30705
110020741 -0.49528 -0.56325 1.30392
110020742 -0.49777 -0.56325 1.30080
110020743 -0.50026 -0.56325 1.29767
110020744 -0.50276 -0.56325 1.29454
110020745 -0.50525 -0.56325 1.29141
110020746 -0.50774 -0.56325 1.28828
110020747 -0.51024 -0.56325 1.28516
110020748 -0.51273 -0.56325 1.28203
110020749 -0.51522 -0.56325 1.27890
110020750 -0.51772 -0.56325 1.27577
110020751 -0.14625 -0.54975 1.74185
110020752 -0.14874 -0.54975 1.73872
110020753 -0.15124 -0.54975 1.73559
110020754 -0.15373 -0.54975 1.73247
110020755 -0.15622 -0.54975 1.72934
110020756 -0.15872 -0.54975 1.72621
110020757 -0.16121 -0.54975 1.72308
110020758 -0.16370 -0.54975 1.71995
110020759 -0.16619 -0.54975 1.71683
110020760 -0.16869 -0.54975 1.71370
110020761 -0.17118 -0.54975 1.71057
110020762 -0.17367 -0.54975 1.70744
110020763 -0.17617 -0.54975 1.70431
110020764 -0.17866 -0.54975 1.70119
110020765 -0.18115 -0.54975 1.69806
110020766 -0.18365 -0.54975 1.69493
110020767 -0.18614 -0.54975 1.69180
110020768 -0.18863 -0.54975 1.68867
110020769 -0.19113 -0.54975 1.68555
110020770 -0.19362 -0.54975 1.68242
110020771 -0.19611 -0.54975 1.67929
110020772 -0.19860 -0.54975 1.67616
110020773 -0.20110 -0.54975 1.67303
110020774 -0.20359 -0.54975 1.66991
110020775 -0.20608 -0.54975 1.66678
110020776 -0.20858 -0.54975 1.66365
110020777 -0.21107 -0.54975 1.66052
110020778 -0.21356 -0.54975 1.65739
110020779 -0.21606 -0.54975 1.65426
110020780 -0.21855 -0.54975 1.65114
110020781 -0.22104 -0.54975 1.64801
110020782 -0.22353 -0.54975 1.64488
110020783 -0.22603 -0.54975 1.64175
110020784 -0.22852 -0.54975 1.63862
110020785 -0.23101 -0.54975 1.63550
110020786 -0.23351 -0.54975 1.63237
110020787 -0.23600 -0.54975 1.62924
110020788 -0.23849 -0.54975 1.62611
110020789 -0.24099 -0.54975 1.62298
110020790 -0.24348 -0.54975 1.61986
110020791 -0.24597 -0.54975 1.61673
110020792 -0.24847 -0.54975 1.61360
110020793 -0.25096 -0.54975 1.61047
110020794 -0.25345 -0.54975 1.60734
110020795 -0.25594 -0.54975 1.60422
110020796 -0.25844 -0.54975 1.60109
110020797 -0.26093 -0.54975 1.59796
110020798 -0.26342 -0.54975 1.59483
110020799 -0.26592 -0.54975 1.59170
110020800 -0.26841 -0.54975 1.58858
110020801 -0.27090 -0.54975 1.58545
110020802 -0.27340 -0.54975 1.58232
110020803 -0.27589 -0.54975 1.57919
110020804 -0.27838 -0.54975 1.57606
110020805 -0.28088 -0.54975 1.57294
110020806 -0.28337 -0.54975 1.56981
110020807 -0.28586 -0.54975 1.56668
110020808 -0.28835 -0.54975 1.56355
110020809 -0.29085 -0.54975 1.56042
110020810 -0.29334 -0.54975 1.55730
110020811 -0.29583 -0.54975 1.55417
110020812 -0.29833 -0.54975 1.55104
110020813 -0.30082 -0.54975 1.54791
110020814 -0.30331 -0.54975 1.54478
110020815 -0.30581 -0.54975 1.54166
110020816 -0.30830 -0.54975 1.53853
110020817 -0.31079 -0.54975 1.53540
110020818 -0.31329 -0.54975 1.53227
110020819 -0.31578 -0.54975 1.52914
110020820 -0.31827 -0.54975 1.52602
110020821 -0.32076 -0.54975 1.52289
110020822 -0.32326 -0.54975 1.51976
110020823 -0.32575 -0.54975 1.51663
110020824 -0.32824 -0.54975 1.51350
110020825 -0.33074 -0.54975 1.51037
110020826 -0.33323 -0.54975 1.50725
110020827 -0.33572 -0.54975 1.50412
110020828 -0.33822 -0.54975 1.50099
110020829 -0.34071 -0.54975 1.49786
110020830 -0.34320 -0.54975 1.49473
110020831 -0.34569 -0.54975 1.49161
110020832 -0.34819 -0.54975 1.48848
110020833 -0.35068 -0.54975 1.48535
110020834 -0.35317 -0.54975 1.48222
110020835 -0.35567 -0.54975 1.47909
110020836 -0.35816 -0.54975 1.47597
110020837 -0.36065 -0.54975 1.47284
110020838 -0.36315 -0.54975 1.46971
110020839 -0.36564 -0.54975 1.46658
110020840 -0.36813 -0.54975 1.46345
110020841 -0.37063 -0.54975 1.46033
110020842 -0.37312 -0.54975 1.45720
110020843 -0.37561 -0.54975 1.45407
110020844 -0.37810 -0.54975 1.45094
110020845 -0.38060 -0.54975 1.44781
110020846 -0.38309 -0.54975 1.44469
110020847 -0.38558 -0.54975 1.44156
110020848 -0.38808 -0.54975 1.43843
110020849 -0.39057 -0.54975 1.43530
110020850 -0.39306 -0.54975 1.43217
110020851 -0.39556 -0.54975 1.42905
110020852 -0.39805 -0.54975 1.42592
110020853 -0.40054 -0.54975 1.42279
110020854 -0.40304 -0.54975 1.41966
110020855 -0.40553 -0.54975 1.41653
110020856 -0.40802 -0.54975 1.41341
110020857 -0.41051 -0.54975 1.41028
110020858 -0.41301 -0.54975 1.40715
110020859 -0.41550 -0.54975 1.40402
110020860 -0.41799 -0.54975 1.40089
110020861 -0.42049 -0.54975 1.39777
110020862 -0.42298 -0.54975 1.39464
110020863 -0.42547 -0.54975 1.39151
110020864 -0.42797 -0.54975 1.38838
110020865 -0.43046 -0.54975 1.38525
110020866 -0.43295 -0.54975 1.38213
110020867 -0.43545 -0.54975 1.37900
110020868 -0.43794 -0.54975 1.37587
110020869 -0.44043 -0.54975 1.37274
110020870 -0.44292 -0.54975 1.36961
110020871 -0.44542 -0.54975 1.36649
110020872 -0.44791 -0.54975 1.36336
110020873 -0.45040 -0.54975 1.36023
110020874 -0.45290 -0.54975 1.35710
110020875 -0.45539 -0.54975 1.35397
110020876 -0.45788 -0.54975 1.35084
110020877 -0.46038 -0.54975 1.34772
110020878 -0.46287 -0.54975 1.34459
110020879 -0.46536 -0.54975 1.34146
110020880 -0.46786 -0.54975 1.33833
110020881 -0.47035 -0.54975 1.33520
110020882 -0.47284 -0.54975 1.33208
110020883 -0.47533 -0.54975 1.32895
110020884 -0.47783 -0.54975 1.32582
110020885 -0.48032 -0.54975 1.32269
110020886 -0.48281 -0.54975 1.31956
110020887 -0.48531 -0.54975 1.31644
110020888 -0.48780 -0.54975 1.31331
110020889 -0.49029 -0.54975 1.31018
110020890 -0.49279 -0.54975 1.30705
110020891 -0.49528 -0.54975 1.30392
110020892 -0.49777 -0.54975 1.30080
110020893 -0.50026 -0.54975 1.29767
110020894 -0.50276 -0.54975 1.29454
110020895 -0.50525 -0.54975 1.29141
110020896 -0.50774 -0.54975 1.28828
110020897 -0.51024 -0.54975 1.28516
110020898 -0.51273 -0.54975 1.28203
110020899 -0.51522 -0.54975 1.27890
110020900 -0.51772 -0.54975 1.27577
110020901 -0.14625 -0.53625 1.74185
110020902 -0.14874 -0.53625 1.73872
110020903 -0.15124 -0.53625 1.73559
110020904 -0.15373 -0.53625 1.73247
110020905 -0.15622 -0.53625 1.72934
110020906 -0.15872 -0.53625 1.72621
110020907 -0.16121 -0.53625 1.72308
110020908 -0.16370 -0.53625 1.71995
110020909 -0.16619 -0.53625 1.71683
110020910 -0.16869 -0.53625 1.71370
110020911 -0.17118 -0.53625 1.71057
110020912 -0.17367 -0.53625 1.70744
110020913 -0.17617 -0.53625 1.70431
110020914 -0.17866 -0.53625 1.70119
110020915 -0.18115 -0.53625 1.69806
110020916 -0.18365 -0.53625 1.69493
110020917 -0.18614 -0.53625 1.69180
110020918 -0.18863 -0.53625 1.68867
110020919 -0.19113 -0.53625 1.68555
110020920 -0.19362 -0.53625 1.68242
110020921 -0.19611 -0.53625 1.67929
110020922 -0.19860 -0.53625 1.67616
110020923 -0.20110 -0.53625 1.67303
110020924 -0.20359 -0.53625 1.66991
110020925 -0.20608 -0.53625 1.66678
110020926 -0.20858 -0.53625 1.66365
110020927 -0.21107 -0.53625 1.66052
110020928 -0.21356 -0.53625 1.65739
110020929 -0.21606 -0.53625 1.65426
110020930 -0.21855 -0.53625 1.65114
110020931 -0.22104 -0.53625 1.64801
110020932 -0.22353 -0.53625 1.64488
110020933 -0.22603 -0.53625 1.64175
110020934 -0.22852 -0.53625 1.63862
110020935 -0.23101 -0.53625 1.63550
110020936 -0.23351 -0.53625 1.63237
110020937 -0.23600 -0.53625 1.62924
110020938 -0.23849 -0.53625 1.62611
110020939 -0.24099 -0.53625 1.62298
110020940 -0.24348 -0.53625 1.61986
110020941 -0.24597 -0.53625 1.61673
110020942 -0.24847 -0.53625 1.61360
110020943 -0.25096 -0.53625 1.61047
110020944 -0.25345 -0.53625 1.60734
110020945 -0.25594 -0.53625 1.60422
110020946 -0.25844 -0.53625 1.60109
110020947 -0.26093 -0.53625 1.59796
110020948 -0.26342 -0.53625 1.59483
110020949 -0.26592 -0.53625 1.59170
110020950 -0.26841 -0.53625 1.58858
110020951 -0.27090 -0.53625 1.58545
110020952 -0.27340 -0.53625 1.58232
110020953 -0.27589 -0.53625 1.57919
110020954 -0.27838 -0.53625 1.57606
110020955 -0.28088 -0.53625 1.57294
110020956 -0.28337 -0.53625 1.56981
110020957 -0.28586 -0.53625 1.56668
110020958 -0.28835 -0.53625 1.56355
110020959 -0.29085 -0.53625 1.56042
110020960 -0.29334 -0.53625 1.55730
110020961 -0.29583 -0.53625 1.55417
110020962 -0.29833 -0.53625 1.55104
110020963 -0.30082 -0.53625 1.54791
110020964 -0.30331 -0.53625 1.54478
110020965 -0.30581 -0.53625 1.54166
110020966 -0.30830 -0.53625 1.53853
110020967 -0.31079 -0.53625 1.53540
110020968 -0.31329 -0.53625 1.53227
110020969 -0.31578 -0.53625 1.52914
110020970 -0.31827 -0.53625 1.52602
110020971 -0.32076 -0.53625 1.52289
110020972 -0.32326 -0.53625 1.51976
110020973 -0.32575 -0.53625 1.51663
110020974 -0.32824 -0.53625 1.51350
110020975 -0.33074 -0.53625 1.51037
110020976 -0.33323 -0.53625 1.50725
110020977 -0.33572 -0.53625 1.50412
110020978 -0.33822 -0.53625 1.50099
110020979 -0.34071 -0.53625 1.49786
110020980 -0.34320 -0.53625 1.49473
110020981 -0.34569 -0.53625 1.49161
110020982 -0.34819 -0.53625 1.48848
110020983 -0.35068 -0.53625 1.48535
110020984 -0.35317 -0.53625 1.48222
110020985 -0.35567 -0.53625 1.47909
110020986 -0.35816 -0.53625 1.47597
110020987 -0.36065 -0.53625 1.47284
110020988 -0.36315 -0.53625 1.46971
110020989 -0.36564 -0.53625 1.46658
110020990 -0.36813 -0.53625 1.46345
110020991 -0.37063 -0.53625 1.46033
110020992 -0.37312 -0.53625 1.45720
110020993 -0.37561 -0.53625 1.45407
110020994 -0.37810 -0.53625 1.45094
110020995 -0.38060 -0.53625 1.44781
110020996 -0.38309 -0.53625 1.44469
110020997 -0.38558 -0.53625 1.44156
110020998 -0.38808 -0.53625 1.43843
110020999 -0.39057 -0.53625 1.43530
110021000 -0.39306 -0.53625 1.43217
110021001 -0.39556 -0.53625 1.42905
110021002 -0.39805 -0.53625 1.42592
110021003 -0.40054 -0.53625 1.42279
110021004 -0.40304 -0.53625 1.41966
110021005 -0.40553 -0.53625 1.41653
110021006 -0.40802 -0.53625 1.41341
110021007 -0.41051 -0.53625 1.41028
110021008 -0.41301 -0.53625 1.40715
110021009 -0.41550 -0.53625 1.40402
110021010 -0.41799 -0.53625 1.40089
110021011 -0.42049 -0.53625 1.39777
110021012 -0.42298 -0.53625 1.39464
110021013 -0.42547 -0.53625 1.39151
110021014 -0.42797 -0.53625 1.38838
110021015 -0.43046 -0.53625 1.38525
110021016 -0.43295 -0.53625 1.38213
110021017 -0.43545 -0.53625 1.37900
110021018 -0.43794 -0.53625 1.37587
110021019 -0.44043 -0.53625 1.37274
110021020 -0.44292 -0.53625 1.36961
110021021 -0.44542 -0.53625 1.36649
110021022 -0.44791 -0.53625 1.36336
110021023 -0.45040 -0.53625 1.36023
110021024 -0.45290 -0.53625 1.35710
110021025 -0.45539 -0.53625 1.35397
110021026 -0.45788 -0.53625 1.35084
110021027 -0.46038 -0.53625 1.34772
110021028 -0.46287 -0.53625 1.34459
110021029 -0.46536 -0.53625 1.34146
110021030 -0.46786 -0.53625 1.33833
110021031 -0.47035 -0.53625 1.33520
110021032 -0.47284 -0.53625 1.33208
110021033 -0.47533 -0.53625 1.32895
110021034 -0.47783 -0.53625 1.32582
110021035 -0.48032 -0.53625 1.32269
110021036 -0.48281 -0.53625 1.31956
110021037 -0.48531 -0.53625 1.31644
110021038 -0.48780 -0.53625 1.31331
110021039 -0.49029 -0.53625 1.31018
110021040 -0.49279 -0.53625 1.30705
110021041 -0.49528 -0.53625 1.30392
110021042 -0.49777 -0.53625 1.30080
110021043 -0.50026 -0.53625 1.29767
110021044 -0.50276 -0.53625 1.29454
110021045 -0.50525 -0.53625 1.29141
110021046 -0.50774 -0.53625 1.28828
110021047 -0.51024 -0.53625 1.28516
110021048 -0.51273 -0.53625 1.28203
110021049 -0.51522 -0.53625 1.27890
110021050 -0.51772 -0.53625 1.27577
110021051 -0.14625 -0.52275 1.74185
110021052 -0.14874 -0.52275 1.73872
110021053 -0.15124 -0.52275 1.73559
110021054 -0.15373 -0.52275 1.73247
110021055 -0.15622 -0.52275 1.72934
110021056 -0.15872 -0.52275 1.72621
110021057 -0.16121 -0.52275 1.72308
110021058 -0.16370 -0.52275 1.71995
110021059 -0.16619 -0.52275 1.71683
110021060 -0.16869 -0.52275 1.71370
110021061 -0.17118 -0.52275 1.71057
110021062 -0.17367 -0.52275 1.70744
110021063 -0.17617 -0.52275 1.70431
110021064 -0.17866 -0.52275 1.70119
110021065 -0.18115 -0.52275 1.69806
110021066 -0.18365 -0.52275 1.69493
110021067 -0.18614 -0.52275 1.69180
110021068 -0.18863 -0.52275 1.68867
110021069 -0.19113 -0.52275 1.68555
110021070 -0.19362 -0.52275 1.68242
110021071 -0.19611 -0.52275 1.67929
110021072 -0.19860 -0.52275 1.67616
110021073 -0.20110 -0.52275 1.67303
110021074 -0.20359 -0.52275 1.66991
110021075 -0.20608 -0.52275 1.66678
110021076 -0.20858 -0.52275 1.66365
110021077 -0.21107 -0.52275 1.66052
110021078 -0.21356 -0.52275 1.65739
110021079 -0.21606 -0.52275 1.65426
110021080 -0.21855 -0.52275 1.65114
110021081 -0.22104 -0.52275 1.64801
110021082 -0.22353 -0.52275 1.64488
110021083 -0.22603 -0.52275 1.64175
110021084 -0.22852 -0.52275 1.63862
110021085 -0.23101 -0.52275 1.63550
110021086 -0.23351 -0.52275 1.63237
110021087 -0.23600 -0.52275 1.62924
110021088 -0.23849 -0.52275 1.62611
110021089 -0.24099 -0.52275 1.62298
110021090 -0.24348 -0.52275 1.61986
110021091 -0.24597 -0.52275 1.61673
110021092 -0.24847 -0.52275 1.61360
110021093 -0.25096 -0.52275 1.61047
110021094 -0.25345 -0.52275 1.60734
110021095 -0.25594 -0.52275 1.60422
110021096 -0.25844 -0.52275 1.60109
110021097 -0.26093 -0.52275 1.59796
110021098 -0.26342 -0.52275 1.59483
110021099 -0.26592 -0.52275 1.59170
110021100 -0.26841 -0.52275 1.58858
110021101 -0.27090 -0.52275 1.58545
110021102 -0.27340 -0.52275 1.58232
110021103 -0.27589 -0.52275 1.57919
110021104 -0.27838 -0.52275 1.57606
110021105 -0.28088 -0.52275 1.57294
110021106 -0.28337 -0.52275 1.56981
110021107 -0.28586 -0.52275 1.56668
110021108 -0.28835 -0.52275 1.56355
110021109 -0.29085 -0.52275 1.56042
110021110 -0.29334 -0.52275 1.55730
110021111 -0.29583 -0.52275 1.55417
110021112 -0.29833 -0.52275 1.55104
110021113 -0.30082 -0.52275 1.54791
110021114 -0.30331 -0.52275 1.54478
110021115 -0.30581 -0.52275 1.54166
110021116 -0.30830 -0.52275 1.53853
110021117 -0.31079 -0.52275 1.53540
110021118 -0.31329 -0.52275 1.53227
110021119 -0.31578 -0.52275 1.52914
110021120 -0.31827 -0.52275 1.52602
110021121 -0.32076 -0.52275 1.52289
110021122 -0.32326 -0.52275 1.51976
110021123 -0.32575 -0.52275 1.51663
110021124 -0.32824 -0.52275 1.51350
110021125 -0.33074 -0.52275 1.51037
110021126 -0.33323 -0.52275 1.50725
110021127 -0.33572 -0.52275 1.50412
110021128 -0.33822 -0.52275 1.50099
110021129 -0.34071 -0.52275 1.49786
110021130 -0.34320 -0.52275 1.49473
110021131 -0.34569 -0.52275 1.49161
110021132 -0.34819 -0.52275 1.48848
110021133 -0.35068 -0.52275 1.48535
110021134 -0.35317 -0.52275 1.48222
110021135 -0.35567 -0.52275 1.47909
110021136 -0.35816 -0.52275 1.47597
110021137 -0.36065 -0.52275 1.47284
110021138 -0.36315 -0.52275 1.46971
110021139 -0.36564 -0.52275 1.46658
110021140 -0.36813 -0.52275 1.46345
110021141 -0.37063 -0.52275 1.46033
110021142 -0.37312 -0.52275 1.45720
110021143 -0.37561 -0.52275 1.45407
110021144 -0.37810 -0.52275 1.45094
110021145 -0.38060 -0.52275 1.44781
110021146 -0.38309 -0.52275 1.44469
110021147 -0.38558 -0.52275 1.44156
110021148 -0.38808 -0.52275 1.43843
110021149 -0.39057 -0.52275 1.43530
110021150 -0.39306 -0.52275 1.43217
110021151 -0.39556 -0.52275 1.42905
110021152 -0.39805 -0.52275 1.42592
110021153 -0.40054 -0.52275 1.42279
110021154 -0.40304 -0.52275 1.41966
110021155 -0.40553 -0.52275 1.41653
110021156 -0.40802 -0.52275 1.41341
110021157 -0.41051 -0.52275 1.41028
110021158 -0.41301 -0.52275 1.40715
110021159 -0.41550 -0.52275 1.40402
110021160 -0.41799 -0.52275 1.40089
110021161 -0.42049 -0.52275 1.39777
110021162 -0.42298 -0.52275 1.39464
110021163 -0.42547 -0.52275 1.39151
110021164 -0.42797 -0.52275 1.38838
110021165 -0.43046 -0.52275 1.38525
110021166 -0.43295 -0.52275 1.38213
110021167 -0.43545 -0.52275 1.37900
110021168 -0.43794 -0.52275 1.37587
110021169 -0.44043 -0.52275 1.37274
110021170 -0.44292 -0.52275 1.36961
110021171 -0.44542 -0.52275 1.36649
110021172 -0.44791 -0.52275 1.36336
110021173 -0.45040 -0.52275 1.36023
110021174 -0.45290 -0.52275 1.35710
110021175 -0.45539 -0.52275 1.35397
110021176 -0.45788 -0.52275 1.35084
110021177 -0.46038 -0.52275 1.34772
110021178 -0.46287 -0.52275 1.34459
110021179 -0.46536 -0.52275 1.34146
110021180 -0.46786 -0.52275 1.33833
110021181 -0.47035 -0.52275 1.33520
110021182 -0.47284 -0.52275 1.33208
110021183 -0.47533 -0.52275 1.32895
110021184 -0.47783 -0.52275 1.32582
110021185 -0.48032 -0.52275 1.32269
110021186 -0.48281 -0.52275 1.31956
110021187 -0.48531 -0.52275 1.31644
110021188 -0.48780 -0.52275 1.31331
110021189 -0.49029 -0.52275 1.31018
110021190 -0.49279 -0.52275 1.30705
110021191 -0.49528 -0.52275 1.30392
110021192 -0.49777 -0.52275 1.30080
110021193 -0.50026 -0.52275 1.29767
110021194 -0.50276 -0.52275 1.29454
110021195 -0.50525 -0.52275 1.29141
110021196 -0.50774 -0.52275 1.28828
110021197 -0.51024 -0.52275 1.28516
110021198 -0.51273 -0.52275 1.28203
110021199 -0.51522 -0.52275 1.27890
110021200 -0.51772 -0.52275 1.27577
