# pixelID  x  y  z
108040170 -1.20000 -0.38375 0.22200
108040171 -1.20000 -0.38375 0.21800
108040172 -1.20000 -0.38375 0.21400
108040173 -1.20000 -0.38375 0.21000
108040174 -1.20000 -0.38375 0.20600
108040175 -1.20000 -0.38375 0.20200
108040176 -1.20000 -0.38375 0.19800
108040177 -1.20000 -0.38375 0.19400
108040178 -1.20000 -0.38375 0.19000
108040179 -1.20000 -0.38375 0.18600
108040180 -1.20000 -0.38375 0.18200
108040181 -1.20000 -0.38375 0.17800
108040182 -1.20000 -0.38375 0.17400
108040183 -1.20000 -0.38375 0.17000
108040184 -1.20000 -0.38375 0.16600
108040185 -1.20000 -0.38375 0.16200
108040186 -1.20000 -0.38375 0.15800
108040187 -1.20000 -0.38375 0.15400
108040188 -1.20000 -0.38375 0.15000
108040189 -1.20000 -0.38375 0.14600
108040190 -1.20000 -0.38375 0.14200
108040191 -1.20000 -0.38375 0.13800
108040192 -1.20000 -0.38375 0.13400
108040193 -1.20000 -0.38375 0.13000
108040194 -1.20000 -0.38375 0.12600
108040195 -1.20000 -0.38375 0.12200
108040196 -1.20000 -0.38375 0.11800
108040197 -1.20000 -0.38375 0.11400
108040198 -1.20000 -0.38375 0.11000
108040199 -1.20000 -0.38375 0.10600
108040200 -1.20000 -0.38375 0.10200
108040201 -1.20000 -0.38375 0.09800
108040202 -1.20000 -0.38375 0.09400
108040203 -1.20000 -0.38375 0.09000
108040204 -1.20000 -0.38375 0.08600
108040205 -1.20000 -0.38375 0.08200
108040206 -1.20000 -0.38375 0.07800
108040207 -1.20000 -0.38375 0.07400
108040208 -1.20000 -0.38375 0.07000
108040209 -1.20000 -0.38375 0.06600
108040210 -1.20000 -0.38375 0.06200
108040211 -1.20000 -0.38375 0.05800
108040212 -1.20000 -0.38375 0.05400
108040213 -1.20000 -0.38375 0.05000
108040214 -1.20000 -0.38375 0.04600
108040215 -1.20000 -0.38375 0.04200
108040216 -1.20000 -0.38375 0.03800
108040217 -1.20000 -0.38375 0.03400
108040218 -1.20000 -0.38375 0.03000
108040219 -1.20000 -0.38375 0.02600
108040220 -1.20000 -0.38375 0.02200
108040221 -1.20000 -0.38375 0.01800
108040222 -1.20000 -0.38375 0.01400
108040223 -1.20000 -0.38375 0.01000
108040224 -1.20000 -0.38375 0.00600
108040225 -1.20000 -0.38375 0.00200
108040226 -1.20000 -0.38375 -0.00200
108040227 -1.20000 -0.38375 -0.00600
108040228 -1.20000 -0.38375 -0.01000
108040229 -1.20000 -0.38375 -0.01400
108040230 -1.20000 -0.38375 -0.01800
108040231 -1.20000 -0.38375 -0.02200
108040232 -1.20000 -0.38375 -0.02600
108040233 -1.20000 -0.38375 -0.03000
108040234 -1.20000 -0.38375 -0.03400
108040235 -1.20000 -0.38375 -0.03800
108040236 -1.20000 -0.38375 -0.04200
108040237 -1.20000 -0.38375 -0.04600
108040238 -1.20000 -0.38375 -0.05000
108040239 -1.20000 -0.38375 -0.05400
108040240 -1.20000 -0.38375 -0.05800
108040241 -1.20000 -0.38375 -0.06200
108040242 -1.20000 -0.38375 -0.06600
108040243 -1.20000 -0.38375 -0.07000
108040244 -1.20000 -0.38375 -0.07400
108040245 -1.20000 -0.38375 -0.07800
108040246 -1.20000 -0.38375 -0.08200
108040247 -1.20000 -0.38375 -0.08600
108040248 -1.20000 -0.38375 -0.09000
108040249 -1.20000 -0.38375 -0.09400
108040250 -1.20000 -0.38375 -0.09800
108040251 -1.20000 -0.38375 -0.10200
108040252 -1.20000 -0.38375 -0.10600
108040253 -1.20000 -0.38375 -0.11000
108040254 -1.20000 -0.38375 -0.11400
108040255 -1.20000 -0.38375 -0.11800
108040256 -1.20000 -0.38375 -0.12200
108040257 -1.20000 -0.38375 -0.12600
108040258 -1.20000 -0.38375 -0.13000
108040259 -1.20000 -0.38375 -0.13400
108040260 -1.20000 -0.38375 -0.13800
108040261 -1.20000 -0.38375 -0.14200
108040262 -1.20000 -0.38375 -0.14600
108040263 -1.20000 -0.38375 -0.15000
108040264 -1.20000 -0.38375 -0.15400
108040265 -1.20000 -0.38375 -0.15800
108040266 -1.20000 -0.38375 -0.16200
108040267 -1.20000 -0.38375 -0.16600
108040268 -1.20000 -0.38375 -0.17000
108040269 -1.20000 -0.38375 -0.17400
108040270 -1.20000 -0.38375 -0.17800
108040271 -1.20000 -0.38375 -0.18200
108040272 -1.20000 -0.38375 -0.18600
108040273 -1.20000 -0.38375 -0.19000
108040274 -1.20000 -0.38375 -0.19400
108040275 -1.20000 -0.38375 -0.19800
108040276 -1.20000 -0.38375 -0.20200
108040277 -1.20000 -0.38375 -0.20600
108040278 -1.20000 -0.38375 -0.21000
108040279 -1.20000 -0.38375 -0.21400
108040280 -1.20000 -0.38375 -0.21800
108040281 -1.20000 -0.38375 -0.22200
108040282 -1.20000 -0.38375 -0.22600
108040283 -1.20000 -0.38375 -0.23000
108040284 -1.20000 -0.38375 -0.23400
108040285 -1.20000 -0.38375 -0.23800
108040286 -1.20000 -0.38375 -0.24200
108040287 -1.20000 -0.38375 -0.24600
108040288 -1.20000 -0.38375 -0.25000
108040289 -1.20000 -0.38375 -0.25400
108040290 -1.20000 -0.38375 -0.25800
108040291 -1.20000 -0.38375 -0.26200
108040292 -1.20000 -0.38375 -0.26600
108040293 -1.20000 -0.38375 -0.27000
108040294 -1.20000 -0.38375 -0.27400
108040295 -1.20000 -0.38375 -0.27800
108040296 -1.20000 -0.38375 -0.28200
108040297 -1.20000 -0.38375 -0.28600
108040298 -1.20000 -0.38375 -0.29000
108040299 -1.20000 -0.38375 -0.29400
108040300 -1.20000 -0.38375 -0.29800
108040301 -1.20000 -0.37025 0.29800
108040302 -1.20000 -0.37025 0.29400
108040303 -1.20000 -0.37025 0.29000
108040304 -1.20000 -0.37025 0.28600
108040305 -1.20000 -0.37025 0.28200
108040306 -1.20000 -0.37025 0.27800
108040307 -1.20000 -0.37025 0.27400
108040308 -1.20000 -0.37025 0.27000
108040309 -1.20000 -0.37025 0.26600
108040310 -1.20000 -0.37025 0.26200
108040311 -1.20000 -0.37025 0.25800
108040312 -1.20000 -0.37025 0.25400
108040313 -1.20000 -0.37025 0.25000
108040314 -1.20000 -0.37025 0.24600
108040315 -1.20000 -0.37025 0.24200
108040316 -1.20000 -0.37025 0.23800
108040317 -1.20000 -0.37025 0.23400
108040318 -1.20000 -0.37025 0.23000
108040319 -1.20000 -0.37025 0.22600
108040320 -1.20000 -0.37025 0.22200
108040321 -1.20000 -0.37025 0.21800
108040322 -1.20000 -0.37025 0.21400
108040323 -1.20000 -0.37025 0.21000
108040324 -1.20000 -0.37025 0.20600
108040325 -1.20000 -0.37025 0.20200
108040326 -1.20000 -0.37025 0.19800
108040327 -1.20000 -0.37025 0.19400
108040328 -1.20000 -0.37025 0.19000
108040329 -1.20000 -0.37025 0.18600
108040330 -1.20000 -0.37025 0.18200
108040331 -1.20000 -0.37025 0.17800
108040332 -1.20000 -0.37025 0.17400
108040333 -1.20000 -0.37025 0.17000
108040334 -1.20000 -0.37025 0.16600
108040335 -1.20000 -0.37025 0.16200
108040336 -1.20000 -0.37025 0.15800
108040337 -1.20000 -0.37025 0.15400
108040338 -1.20000 -0.37025 0.15000
108040339 -1.20000 -0.37025 0.14600
108040340 -1.20000 -0.37025 0.14200
108040341 -1.20000 -0.37025 0.13800
108040342 -1.20000 -0.37025 0.13400
108040343 -1.20000 -0.37025 0.13000
108040344 -1.20000 -0.37025 0.12600
108040345 -1.20000 -0.37025 0.12200
108040346 -1.20000 -0.37025 0.11800
108040347 -1.20000 -0.37025 0.11400
108040348 -1.20000 -0.37025 0.11000
108040349 -1.20000 -0.37025 0.10600
108040350 -1.20000 -0.37025 0.10200
108040351 -1.20000 -0.37025 0.09800
108040352 -1.20000 -0.37025 0.09400
108040353 -1.20000 -0.37025 0.09000
108040354 -1.20000 -0.37025 0.08600
108040355 -1.20000 -0.37025 0.08200
108040356 -1.20000 -0.37025 0.07800
108040357 -1.20000 -0.37025 0.07400
108040358 -1.20000 -0.37025 0.07000
108040359 -1.20000 -0.37025 0.06600
108040360 -1.20000 -0.37025 0.06200
108040361 -1.20000 -0.37025 0.05800
108040362 -1.20000 -0.37025 0.05400
108040363 -1.20000 -0.37025 0.05000
108040364 -1.20000 -0.37025 0.04600
108040365 -1.20000 -0.37025 0.04200
108040366 -1.20000 -0.37025 0.03800
108040367 -1.20000 -0.37025 0.03400
108040368 -1.20000 -0.37025 0.03000
108040369 -1.20000 -0.37025 0.02600
108040370 -1.20000 -0.37025 0.02200
108040371 -1.20000 -0.37025 0.01800
108040372 -1.20000 -0.37025 0.01400
108040373 -1.20000 -0.37025 0.01000
108040374 -1.20000 -0.37025 0.00600
108040375 -1.20000 -0.37025 0.00200
108040376 -1.20000 -0.37025 -0.00200
108040377 -1.20000 -0.37025 -0.00600
108040378 -1.20000 -0.37025 -0.01000
108040379 -1.20000 -0.37025 -0.01400
108040380 -1.20000 -0.37025 -0.01800
108040381 -1.20000 -0.37025 -0.02200
108040382 -1.20000 -0.37025 -0.02600
108040383 -1.20000 -0.37025 -0.03000
108040384 -1.20000 -0.37025 -0.03400
108040385 -1.20000 -0.37025 -0.03800
108040386 -1.20000 -0.37025 -0.04200
108040387 -1.20000 -0.37025 -0.04600
108040388 -1.20000 -0.37025 -0.05000
108040389 -1.20000 -0.37025 -0.05400
108040390 -1.20000 -0.37025 -0.05800
108040391 -1.20000 -0.37025 -0.06200
108040392 -1.20000 -0.37025 -0.06600
108040393 -1.20000 -0.37025 -0.07000
108040394 -1.20000 -0.37025 -0.07400
108040395 -1.20000 -0.37025 -0.07800
108040396 -1.20000 -0.37025 -0.08200
108040397 -1.20000 -0.37025 -0.08600
108040398 -1.20000 -0.37025 -0.09000
108040399 -1.20000 -0.37025 -0.09400
108040400 -1.20000 -0.37025 -0.09800
108040401 -1.20000 -0.37025 -0.10200
108040402 -1.20000 -0.37025 -0.10600
108040403 -1.20000 -0.37025 -0.11000
108040404 -1.20000 -0.37025 -0.11400
108040405 -1.20000 -0.37025 -0.11800
108040406 -1.20000 -0.37025 -0.12200
108040407 -1.20000 -0.37025 -0.12600
108040408 -1.20000 -0.37025 -0.13000
108040409 -1.20000 -0.37025 -0.13400
108040410 -1.20000 -0.37025 -0.13800
108040411 -1.20000 -0.37025 -0.14200
108040412 -1.20000 -0.37025 -0.14600
108040413 -1.20000 -0.37025 -0.15000
108040414 -1.20000 -0.37025 -0.15400
108040415 -1.20000 -0.37025 -0.15800
108040416 -1.20000 -0.37025 -0.16200
108040417 -1.20000 -0.37025 -0.16600
108040418 -1.20000 -0.37025 -0.17000
108040419 -1.20000 -0.37025 -0.17400
108040420 -1.20000 -0.37025 -0.17800
108040421 -1.20000 -0.37025 -0.18200
108040422 -1.20000 -0.37025 -0.18600
108040423 -1.20000 -0.37025 -0.19000
108040424 -1.20000 -0.37025 -0.19400
108040425 -1.20000 -0.37025 -0.19800
108040426 -1.20000 -0.37025 -0.20200
108040427 -1.20000 -0.37025 -0.20600
108040428 -1.20000 -0.37025 -0.21000
108040429 -1.20000 -0.37025 -0.21400
108040430 -1.20000 -0.37025 -0.21800
108040431 -1.20000 -0.37025 -0.22200
108040432 -1.20000 -0.37025 -0.22600
108040433 -1.20000 -0.37025 -0.23000
108040434 -1.20000 -0.37025 -0.23400
108040435 -1.20000 -0.37025 -0.23800
108040436 -1.20000 -0.37025 -0.24200
108040437 -1.20000 -0.37025 -0.24600
108040438 -1.20000 -0.37025 -0.25000
108040439 -1.20000 -0.37025 -0.25400
108040440 -1.20000 -0.37025 -0.25800
108040441 -1.20000 -0.37025 -0.26200
108040442 -1.20000 -0.37025 -0.26600
108040443 -1.20000 -0.37025 -0.27000
108040444 -1.20000 -0.37025 -0.27400
108040445 -1.20000 -0.37025 -0.27800
108040446 -1.20000 -0.37025 -0.28200
108040447 -1.20000 -0.37025 -0.28600
108040448 -1.20000 -0.37025 -0.29000
108040449 -1.20000 -0.37025 -0.29400
108040450 -1.20000 -0.37025 -0.29800
108040451 -1.20000 -0.35675 0.29800
108040452 -1.20000 -0.35675 0.29400
108040453 -1.20000 -0.35675 0.29000
108040454 -1.20000 -0.35675 0.28600
108040455 -1.20000 -0.35675 0.28200
108040456 -1.20000 -0.35675 0.27800
108040457 -1.20000 -0.35675 0.27400
108040458 -1.20000 -0.35675 0.27000
108040459 -1.20000 -0.35675 0.26600
108040460 -1.20000 -0.35675 0.26200
108040461 -1.20000 -0.35675 0.25800
108040462 -1.20000 -0.35675 0.25400
108040463 -1.20000 -0.35675 0.25000
108040464 -1.20000 -0.35675 0.24600
108040465 -1.20000 -0.35675 0.24200
108040466 -1.20000 -0.35675 0.23800
108040467 -1.20000 -0.35675 0.23400
108040468 -1.20000 -0.35675 0.23000
108040469 -1.20000 -0.35675 0.22600
108040470 -1.20000 -0.35675 0.22200
108040471 -1.20000 -0.35675 0.21800
108040472 -1.20000 -0.35675 0.21400
108040473 -1.20000 -0.35675 0.21000
108040474 -1.20000 -0.35675 0.20600
108040475 -1.20000 -0.35675 0.20200
108040476 -1.20000 -0.35675 0.19800
108040477 -1.20000 -0.35675 0.19400
108040478 -1.20000 -0.35675 0.19000
108040479 -1.20000 -0.35675 0.18600
108040480 -1.20000 -0.35675 0.18200
108040481 -1.20000 -0.35675 0.17800
108040482 -1.20000 -0.35675 0.17400
108040483 -1.20000 -0.35675 0.17000
108040484 -1.20000 -0.35675 0.16600
108040485 -1.20000 -0.35675 0.16200
108040486 -1.20000 -0.35675 0.15800
108040487 -1.20000 -0.35675 0.15400
108040488 -1.20000 -0.35675 0.15000
108040489 -1.20000 -0.35675 0.14600
108040490 -1.20000 -0.35675 0.14200
108040491 -1.20000 -0.35675 0.13800
108040492 -1.20000 -0.35675 0.13400
108040493 -1.20000 -0.35675 0.13000
108040494 -1.20000 -0.35675 0.12600
108040495 -1.20000 -0.35675 0.12200
108040496 -1.20000 -0.35675 0.11800
108040497 -1.20000 -0.35675 0.11400
108040498 -1.20000 -0.35675 0.11000
108040499 -1.20000 -0.35675 0.10600
108040500 -1.20000 -0.35675 0.10200
108040501 -1.20000 -0.35675 0.09800
108040502 -1.20000 -0.35675 0.09400
108040503 -1.20000 -0.35675 0.09000
108040504 -1.20000 -0.35675 0.08600
108040505 -1.20000 -0.35675 0.08200
108040506 -1.20000 -0.35675 0.07800
108040507 -1.20000 -0.35675 0.07400
108040508 -1.20000 -0.35675 0.07000
108040509 -1.20000 -0.35675 0.06600
108040510 -1.20000 -0.35675 0.06200
108040511 -1.20000 -0.35675 0.05800
108040512 -1.20000 -0.35675 0.05400
108040513 -1.20000 -0.35675 0.05000
108040514 -1.20000 -0.35675 0.04600
108040515 -1.20000 -0.35675 0.04200
108040516 -1.20000 -0.35675 0.03800
108040517 -1.20000 -0.35675 0.03400
108040518 -1.20000 -0.35675 0.03000
108040519 -1.20000 -0.35675 0.02600
108040520 -1.20000 -0.35675 0.02200
108040521 -1.20000 -0.35675 0.01800
108040522 -1.20000 -0.35675 0.01400
108040523 -1.20000 -0.35675 0.01000
108040524 -1.20000 -0.35675 0.00600
108040525 -1.20000 -0.35675 0.00200
108040526 -1.20000 -0.35675 -0.00200
108040527 -1.20000 -0.35675 -0.00600
108040528 -1.20000 -0.35675 -0.01000
108040529 -1.20000 -0.35675 -0.01400
108040530 -1.20000 -0.35675 -0.01800
108040531 -1.20000 -0.35675 -0.02200
108040532 -1.20000 -0.35675 -0.02600
108040533 -1.20000 -0.35675 -0.03000
108040534 -1.20000 -0.35675 -0.03400
108040535 -1.20000 -0.35675 -0.03800
108040536 -1.20000 -0.35675 -0.04200
108040537 -1.20000 -0.35675 -0.04600
108040538 -1.20000 -0.35675 -0.05000
108040539 -1.20000 -0.35675 -0.05400
108040540 -1.20000 -0.35675 -0.05800
108040541 -1.20000 -0.35675 -0.06200
108040542 -1.20000 -0.35675 -0.06600
108040543 -1.20000 -0.35675 -0.07000
108040544 -1.20000 -0.35675 -0.07400
108040545 -1.20000 -0.35675 -0.07800
108040546 -1.20000 -0.35675 -0.08200
108040547 -1.20000 -0.35675 -0.08600
108040548 -1.20000 -0.35675 -0.09000
108040549 -1.20000 -0.35675 -0.09400
108040550 -1.20000 -0.35675 -0.09800
108040551 -1.20000 -0.35675 -0.10200
108040552 -1.20000 -0.35675 -0.10600
108040553 -1.20000 -0.35675 -0.11000
108040554 -1.20000 -0.35675 -0.11400
108040555 -1.20000 -0.35675 -0.11800
108040556 -1.20000 -0.35675 -0.12200
108040557 -1.20000 -0.35675 -0.12600
108040558 -1.20000 -0.35675 -0.13000
108040559 -1.20000 -0.35675 -0.13400
108040560 -1.20000 -0.35675 -0.13800
108040561 -1.20000 -0.35675 -0.14200
108040562 -1.20000 -0.35675 -0.14600
108040563 -1.20000 -0.35675 -0.15000
108040564 -1.20000 -0.35675 -0.15400
108040565 -1.20000 -0.35675 -0.15800
108040566 -1.20000 -0.35675 -0.16200
108040567 -1.20000 -0.35675 -0.16600
108040568 -1.20000 -0.35675 -0.17000
108040569 -1.20000 -0.35675 -0.17400
108040570 -1.20000 -0.35675 -0.17800
108040571 -1.20000 -0.35675 -0.18200
108040572 -1.20000 -0.35675 -0.18600
108040573 -1.20000 -0.35675 -0.19000
108040574 -1.20000 -0.35675 -0.19400
108040575 -1.20000 -0.35675 -0.19800
108040576 -1.20000 -0.35675 -0.20200
108040577 -1.20000 -0.35675 -0.20600
108040578 -1.20000 -0.35675 -0.21000
108040579 -1.20000 -0.35675 -0.21400
108040580 -1.20000 -0.35675 -0.21800
108040581 -1.20000 -0.35675 -0.22200
108040582 -1.20000 -0.35675 -0.22600
108040583 -1.20000 -0.35675 -0.23000
108040584 -1.20000 -0.35675 -0.23400
108040585 -1.20000 -0.35675 -0.23800
108040586 -1.20000 -0.35675 -0.24200
108040587 -1.20000 -0.35675 -0.24600
108040588 -1.20000 -0.35675 -0.25000
108040589 -1.20000 -0.35675 -0.25400
108040590 -1.20000 -0.35675 -0.25800
108040591 -1.20000 -0.35675 -0.26200
108040592 -1.20000 -0.35675 -0.26600
108040593 -1.20000 -0.35675 -0.27000
108040594 -1.20000 -0.35675 -0.27400
108040595 -1.20000 -0.35675 -0.27800
108040596 -1.20000 -0.35675 -0.28200
108040597 -1.20000 -0.35675 -0.28600
108040598 -1.20000 -0.35675 -0.29000
108040599 -1.20000 -0.35675 -0.29400
108040600 -1.20000 -0.35675 -0.29800
108040601 -1.20000 -0.34325 0.29800
108040602 -1.20000 -0.34325 0.29400
108040603 -1.20000 -0.34325 0.29000
108040604 -1.20000 -0.34325 0.28600
108040605 -1.20000 -0.34325 0.28200
108040606 -1.20000 -0.34325 0.27800
108040607 -1.20000 -0.34325 0.27400
108040608 -1.20000 -0.34325 0.27000
108040609 -1.20000 -0.34325 0.26600
108040610 -1.20000 -0.34325 0.26200
108040611 -1.20000 -0.34325 0.25800
108040612 -1.20000 -0.34325 0.25400
108040613 -1.20000 -0.34325 0.25000
108040614 -1.20000 -0.34325 0.24600
108040615 -1.20000 -0.34325 0.24200
108040616 -1.20000 -0.34325 0.23800
108040617 -1.20000 -0.34325 0.23400
108040618 -1.20000 -0.34325 0.23000
108040619 -1.20000 -0.34325 0.22600
108040620 -1.20000 -0.34325 0.22200
108040621 -1.20000 -0.34325 0.21800
108040622 -1.20000 -0.34325 0.21400
108040623 -1.20000 -0.34325 0.21000
108040624 -1.20000 -0.34325 0.20600
108040625 -1.20000 -0.34325 0.20200
108040626 -1.20000 -0.34325 0.19800
108040627 -1.20000 -0.34325 0.19400
108040628 -1.20000 -0.34325 0.19000
108040629 -1.20000 -0.34325 0.18600
108040630 -1.20000 -0.34325 0.18200
108040631 -1.20000 -0.34325 0.17800
108040632 -1.20000 -0.34325 0.17400
108040633 -1.20000 -0.34325 0.17000
108040634 -1.20000 -0.34325 0.16600
108040635 -1.20000 -0.34325 0.16200
108040636 -1.20000 -0.34325 0.15800
108040637 -1.20000 -0.34325 0.15400
108040638 -1.20000 -0.34325 0.15000
108040639 -1.20000 -0.34325 0.14600
108040640 -1.20000 -0.34325 0.14200
108040641 -1.20000 -0.34325 0.13800
108040642 -1.20000 -0.34325 0.13400
108040643 -1.20000 -0.34325 0.13000
108040644 -1.20000 -0.34325 0.12600
108040645 -1.20000 -0.34325 0.12200
108040646 -1.20000 -0.34325 0.11800
108040647 -1.20000 -0.34325 0.11400
108040648 -1.20000 -0.34325 0.11000
108040649 -1.20000 -0.34325 0.10600
108040650 -1.20000 -0.34325 0.10200
108040651 -1.20000 -0.34325 0.09800
