# pixelID  x  y  z
114090526 1.00489 0.34325 -0.77425
114090527 1.00675 0.34325 -0.77071
114090528 1.00862 0.34325 -0.76717
114090529 1.01048 0.34325 -0.76364
114090530 1.01235 0.34325 -0.76010
114090531 1.01422 0.34325 -0.75656
114090532 1.01608 0.34325 -0.75302
114090533 1.01795 0.34325 -0.74948
114090534 1.01981 0.34325 -0.74594
114090535 1.02168 0.34325 -0.74241
114090536 1.02354 0.34325 -0.73887
114090537 1.02541 0.34325 -0.73533
114090538 1.02727 0.34325 -0.73179
114090539 1.02914 0.34325 -0.72825
114090540 1.03100 0.34325 -0.72471
114090541 1.03287 0.34325 -0.72117
114090542 1.03474 0.34325 -0.71764
114090543 1.03660 0.34325 -0.71410
114090544 1.03847 0.34325 -0.71056
114090545 1.04033 0.34325 -0.70702
114090546 1.04220 0.34325 -0.70348
114090547 1.04406 0.34325 -0.69994
114090548 1.04593 0.34325 -0.69641
114090549 1.04779 0.34325 -0.69287
114090550 1.04966 0.34325 -0.68933
114090551 1.05152 0.34325 -0.68579
114090552 1.05339 0.34325 -0.68225
114090553 1.05526 0.34325 -0.67871
114090554 1.05712 0.34325 -0.67518
114090555 1.05899 0.34325 -0.67164
114090556 1.06085 0.34325 -0.66810
114090557 1.06272 0.34325 -0.66456
114090558 1.06458 0.34325 -0.66102
114090559 1.06645 0.34325 -0.65748
114090560 1.06831 0.34325 -0.65395
114090561 1.07018 0.34325 -0.65041
114090562 1.07204 0.34325 -0.64687
114090563 1.07391 0.34325 -0.64333
114090564 1.07577 0.34325 -0.63979
114090565 1.07764 0.34325 -0.63625
114090566 1.07951 0.34325 -0.63272
114090567 1.08137 0.34325 -0.62918
114090568 1.08324 0.34325 -0.62564
114090569 1.08510 0.34325 -0.62210
114090570 1.08697 0.34325 -0.61856
114090571 1.08883 0.34325 -0.61502
114090572 1.09070 0.34325 -0.61148
114090573 1.09256 0.34325 -0.60795
114090574 1.09443 0.34325 -0.60441
114090575 1.09629 0.34325 -0.60087
114090576 1.09816 0.34325 -0.59733
114090577 1.10003 0.34325 -0.59379
114090578 1.10189 0.34325 -0.59025
114090579 1.10376 0.34325 -0.58672
114090580 1.10562 0.34325 -0.58318
114090581 1.10749 0.34325 -0.57964
114090582 1.10935 0.34325 -0.57610
114090583 1.11122 0.34325 -0.57256
114090584 1.11308 0.34325 -0.56902
114090585 1.11495 0.34325 -0.56549
114090586 1.11681 0.34325 -0.56195
114090587 1.11868 0.34325 -0.55841
114090588 1.12054 0.34325 -0.55487
114090589 1.12241 0.34325 -0.55133
114090590 1.12428 0.34325 -0.54779
114090591 1.12614 0.34325 -0.54426
114090592 1.12801 0.34325 -0.54072
114090593 1.12987 0.34325 -0.53718
114090594 1.13174 0.34325 -0.53364
114090595 1.13360 0.34325 -0.53010
114090596 1.13547 0.34325 -0.52656
114090597 1.13733 0.34325 -0.52303
114090598 1.13920 0.34325 -0.51949
114090599 1.14106 0.34325 -0.51595
114090600 1.14293 0.34325 -0.51241
114090601 0.86498 0.35675 -1.03963
114090602 0.86685 0.35675 -1.03609
114090603 0.86871 0.35675 -1.03255
114090604 0.87058 0.35675 -1.02901
114090605 0.87244 0.35675 -1.02548
114090606 0.87431 0.35675 -1.02194
114090607 0.87617 0.35675 -1.01840
114090608 0.87804 0.35675 -1.01486
114090609 0.87991 0.35675 -1.01132
114090610 0.88177 0.35675 -1.00778
114090611 0.88364 0.35675 -1.00425
114090612 0.88550 0.35675 -1.00071
114090613 0.88737 0.35675 -0.99717
114090614 0.88923 0.35675 -0.99363
114090615 0.89110 0.35675 -0.99009
114090616 0.89296 0.35675 -0.98655
114090617 0.89483 0.35675 -0.98302
114090618 0.89669 0.35675 -0.97948
114090619 0.89856 0.35675 -0.97594
114090620 0.90043 0.35675 -0.97240
114090621 0.90229 0.35675 -0.96886
114090622 0.90416 0.35675 -0.96532
114090623 0.90602 0.35675 -0.96179
114090624 0.90789 0.35675 -0.95825
114090625 0.90975 0.35675 -0.95471
114090626 0.91162 0.35675 -0.95117
114090627 0.91348 0.35675 -0.94763
114090628 0.91535 0.35675 -0.94409
114090629 0.91721 0.35675 -0.94056
114090630 0.91908 0.35675 -0.93702
114090631 0.92094 0.35675 -0.93348
114090632 0.92281 0.35675 -0.92994
114090633 0.92468 0.35675 -0.92640
114090634 0.92654 0.35675 -0.92286
114090635 0.92841 0.35675 -0.91932
114090636 0.93027 0.35675 -0.91579
114090637 0.93214 0.35675 -0.91225
114090638 0.93400 0.35675 -0.90871
114090639 0.93587 0.35675 -0.90517
114090640 0.93773 0.35675 -0.90163
114090641 0.93960 0.35675 -0.89809
114090642 0.94146 0.35675 -0.89456
114090643 0.94333 0.35675 -0.89102
114090644 0.94520 0.35675 -0.88748
114090645 0.94706 0.35675 -0.88394
114090646 0.94893 0.35675 -0.88040
114090647 0.95079 0.35675 -0.87686
114090648 0.95266 0.35675 -0.87333
114090649 0.95452 0.35675 -0.86979
114090650 0.95639 0.35675 -0.86625
114090651 0.95825 0.35675 -0.86271
114090652 0.96012 0.35675 -0.85917
114090653 0.96198 0.35675 -0.85563
114090654 0.96385 0.35675 -0.85210
114090655 0.96571 0.35675 -0.84856
114090656 0.96758 0.35675 -0.84502
114090657 0.96945 0.35675 -0.84148
114090658 0.97131 0.35675 -0.83794
114090659 0.97318 0.35675 -0.83440
114090660 0.97504 0.35675 -0.83087
114090661 0.97691 0.35675 -0.82733
114090662 0.97877 0.35675 -0.82379
114090663 0.98064 0.35675 -0.82025
114090664 0.98250 0.35675 -0.81671
114090665 0.98437 0.35675 -0.81317
114090666 0.98623 0.35675 -0.80963
114090667 0.98810 0.35675 -0.80610
114090668 0.98997 0.35675 -0.80256
114090669 0.99183 0.35675 -0.79902
114090670 0.99370 0.35675 -0.79548
114090671 0.99556 0.35675 -0.79194
114090672 0.99743 0.35675 -0.78840
114090673 0.99929 0.35675 -0.78487
114090674 1.00116 0.35675 -0.78133
114090675 1.00302 0.35675 -0.77779
114090676 1.00489 0.35675 -0.77425
114090677 1.00675 0.35675 -0.77071
114090678 1.00862 0.35675 -0.76717
114090679 1.01048 0.35675 -0.76364
114090680 1.01235 0.35675 -0.76010
114090681 1.01422 0.35675 -0.75656
114090682 1.01608 0.35675 -0.75302
114090683 1.01795 0.35675 -0.74948
114090684 1.01981 0.35675 -0.74594
114090685 1.02168 0.35675 -0.74241
114090686 1.02354 0.35675 -0.73887
114090687 1.02541 0.35675 -0.73533
114090688 1.02727 0.35675 -0.73179
114090689 1.02914 0.35675 -0.72825
114090690 1.03100 0.35675 -0.72471
114090691 1.03287 0.35675 -0.72117
114090692 1.03474 0.35675 -0.71764
114090693 1.03660 0.35675 -0.71410
114090694 1.03847 0.35675 -0.71056
114090695 1.04033 0.35675 -0.70702
114090696 1.04220 0.35675 -0.70348
114090697 1.04406 0.35675 -0.69994
114090698 1.04593 0.35675 -0.69641
