# pixelID  x  y  z
108060156 -1.20000 -0.08875 0.27800
108060157 -1.20000 -0.08875 0.27400
108060158 -1.20000 -0.08875 0.27000
108060159 -1.20000 -0.08875 0.26600
108060160 -1.20000 -0.08875 0.26200
108060161 -1.20000 -0.08875 0.25800
108060162 -1.20000 -0.08875 0.25400
108060163 -1.20000 -0.08875 0.25000
108060164 -1.20000 -0.08875 0.24600
108060165 -1.20000 -0.08875 0.24200
108060166 -1.20000 -0.08875 0.23800
108060167 -1.20000 -0.08875 0.23400
108060168 -1.20000 -0.08875 0.23000
108060169 -1.20000 -0.08875 0.22600
108060170 -1.20000 -0.08875 0.22200
108060171 -1.20000 -0.08875 0.21800
108060172 -1.20000 -0.08875 0.21400
108060173 -1.20000 -0.08875 0.21000
108060174 -1.20000 -0.08875 0.20600
108060175 -1.20000 -0.08875 0.20200
108060176 -1.20000 -0.08875 0.19800
108060177 -1.20000 -0.08875 0.19400
108060178 -1.20000 -0.08875 0.19000
108060179 -1.20000 -0.08875 0.18600
108060180 -1.20000 -0.08875 0.18200
108060181 -1.20000 -0.08875 0.17800
108060182 -1.20000 -0.08875 0.17400
108060183 -1.20000 -0.08875 0.17000
108060184 -1.20000 -0.08875 0.16600
108060185 -1.20000 -0.08875 0.16200
108060186 -1.20000 -0.08875 0.15800
108060187 -1.20000 -0.08875 0.15400
108060188 -1.20000 -0.08875 0.15000
108060189 -1.20000 -0.08875 0.14600
108060190 -1.20000 -0.08875 0.14200
108060191 -1.20000 -0.08875 0.13800
108060192 -1.20000 -0.08875 0.13400
108060193 -1.20000 -0.08875 0.13000
108060194 -1.20000 -0.08875 0.12600
108060195 -1.20000 -0.08875 0.12200
108060196 -1.20000 -0.08875 0.11800
108060197 -1.20000 -0.08875 0.11400
108060198 -1.20000 -0.08875 0.11000
108060199 -1.20000 -0.08875 0.10600
108060200 -1.20000 -0.08875 0.10200
108060201 -1.20000 -0.08875 0.09800
108060202 -1.20000 -0.08875 0.09400
108060203 -1.20000 -0.08875 0.09000
108060204 -1.20000 -0.08875 0.08600
108060205 -1.20000 -0.08875 0.08200
108060206 -1.20000 -0.08875 0.07800
108060207 -1.20000 -0.08875 0.07400
108060208 -1.20000 -0.08875 0.07000
108060209 -1.20000 -0.08875 0.06600
108060210 -1.20000 -0.08875 0.06200
108060211 -1.20000 -0.08875 0.05800
108060212 -1.20000 -0.08875 0.05400
108060213 -1.20000 -0.08875 0.05000
108060214 -1.20000 -0.08875 0.04600
108060215 -1.20000 -0.08875 0.04200
108060216 -1.20000 -0.08875 0.03800
108060217 -1.20000 -0.08875 0.03400
108060218 -1.20000 -0.08875 0.03000
108060219 -1.20000 -0.08875 0.02600
108060220 -1.20000 -0.08875 0.02200
108060221 -1.20000 -0.08875 0.01800
108060222 -1.20000 -0.08875 0.01400
108060223 -1.20000 -0.08875 0.01000
108060224 -1.20000 -0.08875 0.00600
108060225 -1.20000 -0.08875 0.00200
108060226 -1.20000 -0.08875 -0.00200
108060227 -1.20000 -0.08875 -0.00600
108060228 -1.20000 -0.08875 -0.01000
108060229 -1.20000 -0.08875 -0.01400
108060230 -1.20000 -0.08875 -0.01800
108060231 -1.20000 -0.08875 -0.02200
108060232 -1.20000 -0.08875 -0.02600
108060233 -1.20000 -0.08875 -0.03000
108060234 -1.20000 -0.08875 -0.03400
108060235 -1.20000 -0.08875 -0.03800
108060236 -1.20000 -0.08875 -0.04200
108060237 -1.20000 -0.08875 -0.04600
108060238 -1.20000 -0.08875 -0.05000
108060239 -1.20000 -0.08875 -0.05400
108060240 -1.20000 -0.08875 -0.05800
108060241 -1.20000 -0.08875 -0.06200
108060242 -1.20000 -0.08875 -0.06600
108060243 -1.20000 -0.08875 -0.07000
108060244 -1.20000 -0.08875 -0.07400
108060245 -1.20000 -0.08875 -0.07800
108060246 -1.20000 -0.08875 -0.08200
108060247 -1.20000 -0.08875 -0.08600
108060248 -1.20000 -0.08875 -0.09000
108060249 -1.20000 -0.08875 -0.09400
108060250 -1.20000 -0.08875 -0.09800
108060251 -1.20000 -0.08875 -0.10200
108060252 -1.20000 -0.08875 -0.10600
108060253 -1.20000 -0.08875 -0.11000
108060254 -1.20000 -0.08875 -0.11400
108060255 -1.20000 -0.08875 -0.11800
108060256 -1.20000 -0.08875 -0.12200
108060257 -1.20000 -0.08875 -0.12600
108060258 -1.20000 -0.08875 -0.13000
108060259 -1.20000 -0.08875 -0.13400
108060260 -1.20000 -0.08875 -0.13800
108060261 -1.20000 -0.08875 -0.14200
108060262 -1.20000 -0.08875 -0.14600
108060263 -1.20000 -0.08875 -0.15000
108060264 -1.20000 -0.08875 -0.15400
108060265 -1.20000 -0.08875 -0.15800
108060266 -1.20000 -0.08875 -0.16200
108060267 -1.20000 -0.08875 -0.16600
108060268 -1.20000 -0.08875 -0.17000
108060269 -1.20000 -0.08875 -0.17400
108060270 -1.20000 -0.08875 -0.17800
108060271 -1.20000 -0.08875 -0.18200
108060272 -1.20000 -0.08875 -0.18600
108060273 -1.20000 -0.08875 -0.19000
108060274 -1.20000 -0.08875 -0.19400
108060275 -1.20000 -0.08875 -0.19800
108060276 -1.20000 -0.08875 -0.20200
108060277 -1.20000 -0.08875 -0.20600
108060278 -1.20000 -0.08875 -0.21000
108060279 -1.20000 -0.08875 -0.21400
108060280 -1.20000 -0.08875 -0.21800
108060281 -1.20000 -0.08875 -0.22200
108060282 -1.20000 -0.08875 -0.22600
108060283 -1.20000 -0.08875 -0.23000
108060284 -1.20000 -0.08875 -0.23400
108060285 -1.20000 -0.08875 -0.23800
108060286 -1.20000 -0.08875 -0.24200
108060287 -1.20000 -0.08875 -0.24600
108060288 -1.20000 -0.08875 -0.25000
108060289 -1.20000 -0.08875 -0.25400
108060290 -1.20000 -0.08875 -0.25800
108060291 -1.20000 -0.08875 -0.26200
108060292 -1.20000 -0.08875 -0.26600
108060293 -1.20000 -0.08875 -0.27000
108060294 -1.20000 -0.08875 -0.27400
108060295 -1.20000 -0.08875 -0.27800
108060296 -1.20000 -0.08875 -0.28200
108060297 -1.20000 -0.08875 -0.28600
108060298 -1.20000 -0.08875 -0.29000
108060299 -1.20000 -0.08875 -0.29400
108060300 -1.20000 -0.08875 -0.29800
108060301 -1.20000 -0.07525 0.29800
108060302 -1.20000 -0.07525 0.29400
108060303 -1.20000 -0.07525 0.29000
108060304 -1.20000 -0.07525 0.28600
108060305 -1.20000 -0.07525 0.28200
108060306 -1.20000 -0.07525 0.27800
108060307 -1.20000 -0.07525 0.27400
108060308 -1.20000 -0.07525 0.27000
108060309 -1.20000 -0.07525 0.26600
108060310 -1.20000 -0.07525 0.26200
108060311 -1.20000 -0.07525 0.25800
108060312 -1.20000 -0.07525 0.25400
108060313 -1.20000 -0.07525 0.25000
108060314 -1.20000 -0.07525 0.24600
108060315 -1.20000 -0.07525 0.24200
108060316 -1.20000 -0.07525 0.23800
108060317 -1.20000 -0.07525 0.23400
108060318 -1.20000 -0.07525 0.23000
108060319 -1.20000 -0.07525 0.22600
108060320 -1.20000 -0.07525 0.22200
108060321 -1.20000 -0.07525 0.21800
108060322 -1.20000 -0.07525 0.21400
108060323 -1.20000 -0.07525 0.21000
108060324 -1.20000 -0.07525 0.20600
108060325 -1.20000 -0.07525 0.20200
108060326 -1.20000 -0.07525 0.19800
108060327 -1.20000 -0.07525 0.19400
108060328 -1.20000 -0.07525 0.19000
108060329 -1.20000 -0.07525 0.18600
108060330 -1.20000 -0.07525 0.18200
108060331 -1.20000 -0.07525 0.17800
108060332 -1.20000 -0.07525 0.17400
108060333 -1.20000 -0.07525 0.17000
108060334 -1.20000 -0.07525 0.16600
108060335 -1.20000 -0.07525 0.16200
108060336 -1.20000 -0.07525 0.15800
108060337 -1.20000 -0.07525 0.15400
108060338 -1.20000 -0.07525 0.15000
108060339 -1.20000 -0.07525 0.14600
108060340 -1.20000 -0.07525 0.14200
108060341 -1.20000 -0.07525 0.13800
108060342 -1.20000 -0.07525 0.13400
108060343 -1.20000 -0.07525 0.13000
108060344 -1.20000 -0.07525 0.12600
108060345 -1.20000 -0.07525 0.12200
108060346 -1.20000 -0.07525 0.11800
108060347 -1.20000 -0.07525 0.11400
108060348 -1.20000 -0.07525 0.11000
108060349 -1.20000 -0.07525 0.10600
108060350 -1.20000 -0.07525 0.10200
108060351 -1.20000 -0.07525 0.09800
108060352 -1.20000 -0.07525 0.09400
108060353 -1.20000 -0.07525 0.09000
108060354 -1.20000 -0.07525 0.08600
108060355 -1.20000 -0.07525 0.08200
108060356 -1.20000 -0.07525 0.07800
108060357 -1.20000 -0.07525 0.07400
108060358 -1.20000 -0.07525 0.07000
108060359 -1.20000 -0.07525 0.06600
108060360 -1.20000 -0.07525 0.06200
108060361 -1.20000 -0.07525 0.05800
108060362 -1.20000 -0.07525 0.05400
108060363 -1.20000 -0.07525 0.05000
108060364 -1.20000 -0.07525 0.04600
108060365 -1.20000 -0.07525 0.04200
108060366 -1.20000 -0.07525 0.03800
108060367 -1.20000 -0.07525 0.03400
108060368 -1.20000 -0.07525 0.03000
108060369 -1.20000 -0.07525 0.02600
108060370 -1.20000 -0.07525 0.02200
108060371 -1.20000 -0.07525 0.01800
108060372 -1.20000 -0.07525 0.01400
108060373 -1.20000 -0.07525 0.01000
108060374 -1.20000 -0.07525 0.00600
108060375 -1.20000 -0.07525 0.00200
108060376 -1.20000 -0.07525 -0.00200
108060377 -1.20000 -0.07525 -0.00600
108060378 -1.20000 -0.07525 -0.01000
108060379 -1.20000 -0.07525 -0.01400
108060380 -1.20000 -0.07525 -0.01800
108060381 -1.20000 -0.07525 -0.02200
108060382 -1.20000 -0.07525 -0.02600
108060383 -1.20000 -0.07525 -0.03000
108060384 -1.20000 -0.07525 -0.03400
108060385 -1.20000 -0.07525 -0.03800
108060386 -1.20000 -0.07525 -0.04200
108060387 -1.20000 -0.07525 -0.04600
108060388 -1.20000 -0.07525 -0.05000
108060389 -1.20000 -0.07525 -0.05400
108060390 -1.20000 -0.07525 -0.05800
108060391 -1.20000 -0.07525 -0.06200
108060392 -1.20000 -0.07525 -0.06600
108060393 -1.20000 -0.07525 -0.07000
108060394 -1.20000 -0.07525 -0.07400
108060395 -1.20000 -0.07525 -0.07800
108060396 -1.20000 -0.07525 -0.08200
108060397 -1.20000 -0.07525 -0.08600
108060398 -1.20000 -0.07525 -0.09000
108060399 -1.20000 -0.07525 -0.09400
108060400 -1.20000 -0.07525 -0.09800
108060401 -1.20000 -0.07525 -0.10200
108060402 -1.20000 -0.07525 -0.10600
108060403 -1.20000 -0.07525 -0.11000
108060404 -1.20000 -0.07525 -0.11400
108060405 -1.20000 -0.07525 -0.11800
108060406 -1.20000 -0.07525 -0.12200
108060407 -1.20000 -0.07525 -0.12600
108060408 -1.20000 -0.07525 -0.13000
108060409 -1.20000 -0.07525 -0.13400
108060410 -1.20000 -0.07525 -0.13800
108060411 -1.20000 -0.07525 -0.14200
108060412 -1.20000 -0.07525 -0.14600
108060413 -1.20000 -0.07525 -0.15000
108060414 -1.20000 -0.07525 -0.15400
108060415 -1.20000 -0.07525 -0.15800
108060416 -1.20000 -0.07525 -0.16200
108060417 -1.20000 -0.07525 -0.16600
108060418 -1.20000 -0.07525 -0.17000
108060419 -1.20000 -0.07525 -0.17400
108060420 -1.20000 -0.07525 -0.17800
108060421 -1.20000 -0.07525 -0.18200
108060422 -1.20000 -0.07525 -0.18600
108060423 -1.20000 -0.07525 -0.19000
108060424 -1.20000 -0.07525 -0.19400
108060425 -1.20000 -0.07525 -0.19800
108060426 -1.20000 -0.07525 -0.20200
108060427 -1.20000 -0.07525 -0.20600
108060428 -1.20000 -0.07525 -0.21000
108060429 -1.20000 -0.07525 -0.21400
108060430 -1.20000 -0.07525 -0.21800
108060431 -1.20000 -0.07525 -0.22200
108060432 -1.20000 -0.07525 -0.22600
108060433 -1.20000 -0.07525 -0.23000
108060434 -1.20000 -0.07525 -0.23400
108060435 -1.20000 -0.07525 -0.23800
108060436 -1.20000 -0.07525 -0.24200
108060437 -1.20000 -0.07525 -0.24600
108060438 -1.20000 -0.07525 -0.25000
108060439 -1.20000 -0.07525 -0.25400
108060440 -1.20000 -0.07525 -0.25800
108060441 -1.20000 -0.07525 -0.26200
108060442 -1.20000 -0.07525 -0.26600
108060443 -1.20000 -0.07525 -0.27000
108060444 -1.20000 -0.07525 -0.27400
108060445 -1.20000 -0.07525 -0.27800
108060446 -1.20000 -0.07525 -0.28200
108060447 -1.20000 -0.07525 -0.28600
108060448 -1.20000 -0.07525 -0.29000
108060449 -1.20000 -0.07525 -0.29400
108060450 -1.20000 -0.07525 -0.29800
108060451 -1.20000 -0.06175 0.29800
108060452 -1.20000 -0.06175 0.29400
108060453 -1.20000 -0.06175 0.29000
108060454 -1.20000 -0.06175 0.28600
108060455 -1.20000 -0.06175 0.28200
108060456 -1.20000 -0.06175 0.27800
108060457 -1.20000 -0.06175 0.27400
108060458 -1.20000 -0.06175 0.27000
108060459 -1.20000 -0.06175 0.26600
108060460 -1.20000 -0.06175 0.26200
108060461 -1.20000 -0.06175 0.25800
108060462 -1.20000 -0.06175 0.25400
108060463 -1.20000 -0.06175 0.25000
108060464 -1.20000 -0.06175 0.24600
108060465 -1.20000 -0.06175 0.24200
108060466 -1.20000 -0.06175 0.23800
108060467 -1.20000 -0.06175 0.23400
108060468 -1.20000 -0.06175 0.23000
108060469 -1.20000 -0.06175 0.22600
108060470 -1.20000 -0.06175 0.22200
108060471 -1.20000 -0.06175 0.21800
108060472 -1.20000 -0.06175 0.21400
108060473 -1.20000 -0.06175 0.21000
108060474 -1.20000 -0.06175 0.20600
108060475 -1.20000 -0.06175 0.20200
108060476 -1.20000 -0.06175 0.19800
108060477 -1.20000 -0.06175 0.19400
108060478 -1.20000 -0.06175 0.19000
108060479 -1.20000 -0.06175 0.18600
108060480 -1.20000 -0.06175 0.18200
108060481 -1.20000 -0.06175 0.17800
108060482 -1.20000 -0.06175 0.17400
108060483 -1.20000 -0.06175 0.17000
108060484 -1.20000 -0.06175 0.16600
108060485 -1.20000 -0.06175 0.16200
108060486 -1.20000 -0.06175 0.15800
108060487 -1.20000 -0.06175 0.15400
108060488 -1.20000 -0.06175 0.15000
108060489 -1.20000 -0.06175 0.14600
108060490 -1.20000 -0.06175 0.14200
108060491 -1.20000 -0.06175 0.13800
108060492 -1.20000 -0.06175 0.13400
108060493 -1.20000 -0.06175 0.13000
108060494 -1.20000 -0.06175 0.12600
108060495 -1.20000 -0.06175 0.12200
108060496 -1.20000 -0.06175 0.11800
108060497 -1.20000 -0.06175 0.11400
108060498 -1.20000 -0.06175 0.11000
108060499 -1.20000 -0.06175 0.10600
108060500 -1.20000 -0.06175 0.10200
108060501 -1.20000 -0.06175 0.09800
108060502 -1.20000 -0.06175 0.09400
108060503 -1.20000 -0.06175 0.09000
108060504 -1.20000 -0.06175 0.08600
108060505 -1.20000 -0.06175 0.08200
108060506 -1.20000 -0.06175 0.07800
108060507 -1.20000 -0.06175 0.07400
108060508 -1.20000 -0.06175 0.07000
108060509 -1.20000 -0.06175 0.06600
108060510 -1.20000 -0.06175 0.06200
108060511 -1.20000 -0.06175 0.05800
108060512 -1.20000 -0.06175 0.05400
108060513 -1.20000 -0.06175 0.05000
108060514 -1.20000 -0.06175 0.04600
108060515 -1.20000 -0.06175 0.04200
108060516 -1.20000 -0.06175 0.03800
108060517 -1.20000 -0.06175 0.03400
108060518 -1.20000 -0.06175 0.03000
108060519 -1.20000 -0.06175 0.02600
108060520 -1.20000 -0.06175 0.02200
108060521 -1.20000 -0.06175 0.01800
108060522 -1.20000 -0.06175 0.01400
108060523 -1.20000 -0.06175 0.01000
108060524 -1.20000 -0.06175 0.00600
108060525 -1.20000 -0.06175 0.00200
108060526 -1.20000 -0.06175 -0.00200
108060527 -1.20000 -0.06175 -0.00600
108060528 -1.20000 -0.06175 -0.01000
108060529 -1.20000 -0.06175 -0.01400
108060530 -1.20000 -0.06175 -0.01800
108060531 -1.20000 -0.06175 -0.02200
108060532 -1.20000 -0.06175 -0.02600
108060533 -1.20000 -0.06175 -0.03000
108060534 -1.20000 -0.06175 -0.03400
108060535 -1.20000 -0.06175 -0.03800
108060536 -1.20000 -0.06175 -0.04200
108060537 -1.20000 -0.06175 -0.04600
108060538 -1.20000 -0.06175 -0.05000
108060539 -1.20000 -0.06175 -0.05400
108060540 -1.20000 -0.06175 -0.05800
108060541 -1.20000 -0.06175 -0.06200
108060542 -1.20000 -0.06175 -0.06600
108060543 -1.20000 -0.06175 -0.07000
108060544 -1.20000 -0.06175 -0.07400
108060545 -1.20000 -0.06175 -0.07800
108060546 -1.20000 -0.06175 -0.08200
108060547 -1.20000 -0.06175 -0.08600
108060548 -1.20000 -0.06175 -0.09000
108060549 -1.20000 -0.06175 -0.09400
108060550 -1.20000 -0.06175 -0.09800
108060551 -1.20000 -0.06175 -0.10200
108060552 -1.20000 -0.06175 -0.10600
108060553 -1.20000 -0.06175 -0.11000
108060554 -1.20000 -0.06175 -0.11400
108060555 -1.20000 -0.06175 -0.11800
108060556 -1.20000 -0.06175 -0.12200
108060557 -1.20000 -0.06175 -0.12600
108060558 -1.20000 -0.06175 -0.13000
108060559 -1.20000 -0.06175 -0.13400
108060560 -1.20000 -0.06175 -0.13800
108060561 -1.20000 -0.06175 -0.14200
108060562 -1.20000 -0.06175 -0.14600
108060563 -1.20000 -0.06175 -0.15000
108060564 -1.20000 -0.06175 -0.15400
108060565 -1.20000 -0.06175 -0.15800
108060566 -1.20000 -0.06175 -0.16200
108060567 -1.20000 -0.06175 -0.16600
108060568 -1.20000 -0.06175 -0.17000
108060569 -1.20000 -0.06175 -0.17400
108060570 -1.20000 -0.06175 -0.17800
108060571 -1.20000 -0.06175 -0.18200
108060572 -1.20000 -0.06175 -0.18600
108060573 -1.20000 -0.06175 -0.19000
108060574 -1.20000 -0.06175 -0.19400
108060575 -1.20000 -0.06175 -0.19800
108060576 -1.20000 -0.06175 -0.20200
108060577 -1.20000 -0.06175 -0.20600
108060578 -1.20000 -0.06175 -0.21000
108060579 -1.20000 -0.06175 -0.21400
108060580 -1.20000 -0.06175 -0.21800
108060581 -1.20000 -0.06175 -0.22200
108060582 -1.20000 -0.06175 -0.22600
108060583 -1.20000 -0.06175 -0.23000
108060584 -1.20000 -0.06175 -0.23400
108060585 -1.20000 -0.06175 -0.23800
108060586 -1.20000 -0.06175 -0.24200
108060587 -1.20000 -0.06175 -0.24600
108060588 -1.20000 -0.06175 -0.25000
108060589 -1.20000 -0.06175 -0.25400
108060590 -1.20000 -0.06175 -0.25800
108060591 -1.20000 -0.06175 -0.26200
108060592 -1.20000 -0.06175 -0.26600
108060593 -1.20000 -0.06175 -0.27000
108060594 -1.20000 -0.06175 -0.27400
108060595 -1.20000 -0.06175 -0.27800
108060596 -1.20000 -0.06175 -0.28200
108060597 -1.20000 -0.06175 -0.28600
108060598 -1.20000 -0.06175 -0.29000
108060599 -1.20000 -0.06175 -0.29400
108060600 -1.20000 -0.06175 -0.29800
108060601 -1.20000 -0.04825 0.29800
108060602 -1.20000 -0.04825 0.29400
108060603 -1.20000 -0.04825 0.29000
108060604 -1.20000 -0.04825 0.28600
108060605 -1.20000 -0.04825 0.28200
108060606 -1.20000 -0.04825 0.27800
108060607 -1.20000 -0.04825 0.27400
108060608 -1.20000 -0.04825 0.27000
108060609 -1.20000 -0.04825 0.26600
108060610 -1.20000 -0.04825 0.26200
108060611 -1.20000 -0.04825 0.25800
108060612 -1.20000 -0.04825 0.25400
108060613 -1.20000 -0.04825 0.25000
108060614 -1.20000 -0.04825 0.24600
108060615 -1.20000 -0.04825 0.24200
108060616 -1.20000 -0.04825 0.23800
108060617 -1.20000 -0.04825 0.23400
108060618 -1.20000 -0.04825 0.23000
108060619 -1.20000 -0.04825 0.22600
108060620 -1.20000 -0.04825 0.22200
108060621 -1.20000 -0.04825 0.21800
108060622 -1.20000 -0.04825 0.21400
108060623 -1.20000 -0.04825 0.21000
108060624 -1.20000 -0.04825 0.20600
108060625 -1.20000 -0.04825 0.20200
108060626 -1.20000 -0.04825 0.19800
108060627 -1.20000 -0.04825 0.19400
108060628 -1.20000 -0.04825 0.19000
108060629 -1.20000 -0.04825 0.18600
108060630 -1.20000 -0.04825 0.18200
108060631 -1.20000 -0.04825 0.17800
108060632 -1.20000 -0.04825 0.17400
108060633 -1.20000 -0.04825 0.17000
108060634 -1.20000 -0.04825 0.16600
108060635 -1.20000 -0.04825 0.16200
108060636 -1.20000 -0.04825 0.15800
108060637 -1.20000 -0.04825 0.15400
108060638 -1.20000 -0.04825 0.15000
108060639 -1.20000 -0.04825 0.14600
108060640 -1.20000 -0.04825 0.14200
108060641 -1.20000 -0.04825 0.13800
108060642 -1.20000 -0.04825 0.13400
108060643 -1.20000 -0.04825 0.13000
108060644 -1.20000 -0.04825 0.12600
108060645 -1.20000 -0.04825 0.12200
108060646 -1.20000 -0.04825 0.11800
108060647 -1.20000 -0.04825 0.11400
108060648 -1.20000 -0.04825 0.11000
108060649 -1.20000 -0.04825 0.10600
108060650 -1.20000 -0.04825 0.10200
108060651 -1.20000 -0.04825 0.09800
