# pixelID  x  y  z
109030089 -0.93341 -0.50725 0.75419
109030090 -0.93590 -0.50725 0.75106
109030091 -0.93840 -0.50725 0.74794
109030092 -0.94089 -0.50725 0.74481
109030093 -0.94338 -0.50725 0.74168
109030094 -0.94587 -0.50725 0.73855
109030095 -0.94837 -0.50725 0.73542
109030096 -0.95086 -0.50725 0.73230
109030097 -0.95335 -0.50725 0.72917
109030098 -0.95585 -0.50725 0.72604
109030099 -0.95834 -0.50725 0.72291
109030100 -0.96083 -0.50725 0.71978
109030101 -0.96333 -0.50725 0.71666
109030102 -0.96582 -0.50725 0.71353
109030103 -0.96831 -0.50725 0.71040
109030104 -0.97081 -0.50725 0.70727
109030105 -0.97330 -0.50725 0.70414
109030106 -0.97579 -0.50725 0.70102
109030107 -0.97828 -0.50725 0.69789
109030108 -0.98078 -0.50725 0.69476
109030109 -0.98327 -0.50725 0.69163
109030110 -0.98576 -0.50725 0.68850
109030111 -0.98826 -0.50725 0.68538
109030112 -0.99075 -0.50725 0.68225
109030113 -0.99324 -0.50725 0.67912
109030114 -0.99574 -0.50725 0.67599
109030115 -0.99823 -0.50725 0.67286
109030116 -1.00072 -0.50725 0.66974
109030117 -1.00322 -0.50725 0.66661
109030118 -1.00571 -0.50725 0.66348
109030119 -1.00820 -0.50725 0.66035
109030120 -1.01069 -0.50725 0.65722
109030121 -1.01319 -0.50725 0.65410
109030122 -1.01568 -0.50725 0.65097
109030123 -1.01817 -0.50725 0.64784
109030124 -1.02067 -0.50725 0.64471
109030125 -1.02316 -0.50725 0.64158
109030126 -1.02565 -0.50725 0.63845
109030127 -1.02815 -0.50725 0.63533
109030128 -1.03064 -0.50725 0.63220
109030129 -1.03313 -0.50725 0.62907
109030130 -1.03563 -0.50725 0.62594
109030131 -1.03812 -0.50725 0.62281
109030132 -1.04061 -0.50725 0.61969
109030133 -1.04310 -0.50725 0.61656
109030134 -1.04560 -0.50725 0.61343
109030135 -1.04809 -0.50725 0.61030
109030136 -1.05058 -0.50725 0.60717
109030137 -1.05308 -0.50725 0.60405
109030138 -1.05557 -0.50725 0.60092
109030139 -1.05806 -0.50725 0.59779
109030140 -1.06056 -0.50725 0.59466
109030141 -1.06305 -0.50725 0.59153
109030142 -1.06554 -0.50725 0.58841
109030143 -1.06803 -0.50725 0.58528
109030144 -1.07053 -0.50725 0.58215
109030145 -1.07302 -0.50725 0.57902
109030146 -1.07551 -0.50725 0.57589
109030147 -1.07801 -0.50725 0.57277
109030148 -1.08050 -0.50725 0.56964
109030149 -1.08299 -0.50725 0.56651
109030150 -1.08549 -0.50725 0.56338
109030151 -0.71402 -0.49375 1.02946
109030152 -0.71651 -0.49375 1.02633
109030153 -0.71901 -0.49375 1.02320
109030154 -0.72150 -0.49375 1.02008
109030155 -0.72399 -0.49375 1.01695
109030156 -0.72649 -0.49375 1.01382
109030157 -0.72898 -0.49375 1.01069
109030158 -0.73147 -0.49375 1.00756
109030159 -0.73396 -0.49375 1.00444
109030160 -0.73646 -0.49375 1.00131
109030161 -0.73895 -0.49375 0.99818
109030162 -0.74144 -0.49375 0.99505
109030163 -0.74394 -0.49375 0.99192
109030164 -0.74643 -0.49375 0.98880
109030165 -0.74892 -0.49375 0.98567
109030166 -0.75142 -0.49375 0.98254
109030167 -0.75391 -0.49375 0.97941
109030168 -0.75640 -0.49375 0.97628
109030169 -0.75890 -0.49375 0.97316
109030170 -0.76139 -0.49375 0.97003
109030171 -0.76388 -0.49375 0.96690
109030172 -0.76637 -0.49375 0.96377
109030173 -0.76887 -0.49375 0.96064
109030174 -0.77136 -0.49375 0.95752
109030175 -0.77385 -0.49375 0.95439
109030176 -0.77635 -0.49375 0.95126
109030177 -0.77884 -0.49375 0.94813
109030178 -0.78133 -0.49375 0.94500
109030179 -0.78383 -0.49375 0.94187
109030180 -0.78632 -0.49375 0.93875
109030181 -0.78881 -0.49375 0.93562
109030182 -0.79130 -0.49375 0.93249
109030183 -0.79380 -0.49375 0.92936
109030184 -0.79629 -0.49375 0.92623
109030185 -0.79878 -0.49375 0.92311
109030186 -0.80128 -0.49375 0.91998
109030187 -0.80377 -0.49375 0.91685
109030188 -0.80626 -0.49375 0.91372
109030189 -0.80876 -0.49375 0.91059
109030190 -0.81125 -0.49375 0.90747
109030191 -0.81374 -0.49375 0.90434
109030192 -0.81624 -0.49375 0.90121
109030193 -0.81873 -0.49375 0.89808
109030194 -0.82122 -0.49375 0.89495
109030195 -0.82371 -0.49375 0.89183
109030196 -0.82621 -0.49375 0.88870
109030197 -0.82870 -0.49375 0.88557
109030198 -0.83119 -0.49375 0.88244
109030199 -0.83369 -0.49375 0.87931
109030200 -0.83618 -0.49375 0.87619
109030201 -0.83867 -0.49375 0.87306
109030202 -0.84117 -0.49375 0.86993
109030203 -0.84366 -0.49375 0.86680
109030204 -0.84615 -0.49375 0.86367
109030205 -0.84865 -0.49375 0.86055
109030206 -0.85114 -0.49375 0.85742
109030207 -0.85363 -0.49375 0.85429
109030208 -0.85612 -0.49375 0.85116
109030209 -0.85862 -0.49375 0.84803
109030210 -0.86111 -0.49375 0.84491
109030211 -0.86360 -0.49375 0.84178
109030212 -0.86610 -0.49375 0.83865
109030213 -0.86859 -0.49375 0.83552
109030214 -0.87108 -0.49375 0.83239
109030215 -0.87358 -0.49375 0.82927
109030216 -0.87607 -0.49375 0.82614
109030217 -0.87856 -0.49375 0.82301
109030218 -0.88106 -0.49375 0.81988
109030219 -0.88355 -0.49375 0.81675
109030220 -0.88604 -0.49375 0.81363
109030221 -0.88853 -0.49375 0.81050
109030222 -0.89103 -0.49375 0.80737
109030223 -0.89352 -0.49375 0.80424
109030224 -0.89601 -0.49375 0.80111
109030225 -0.89851 -0.49375 0.79798
109030226 -0.90100 -0.49375 0.79486
109030227 -0.90349 -0.49375 0.79173
109030228 -0.90599 -0.49375 0.78860
109030229 -0.90848 -0.49375 0.78547
109030230 -0.91097 -0.49375 0.78234
109030231 -0.91346 -0.49375 0.77922
109030232 -0.91596 -0.49375 0.77609
109030233 -0.91845 -0.49375 0.77296
109030234 -0.92094 -0.49375 0.76983
109030235 -0.92344 -0.49375 0.76670
109030236 -0.92593 -0.49375 0.76358
109030237 -0.92842 -0.49375 0.76045
109030238 -0.93092 -0.49375 0.75732
109030239 -0.93341 -0.49375 0.75419
109030240 -0.93590 -0.49375 0.75106
109030241 -0.93840 -0.49375 0.74794
109030242 -0.94089 -0.49375 0.74481
109030243 -0.94338 -0.49375 0.74168
109030244 -0.94587 -0.49375 0.73855
109030245 -0.94837 -0.49375 0.73542
109030246 -0.95086 -0.49375 0.73230
109030247 -0.95335 -0.49375 0.72917
109030248 -0.95585 -0.49375 0.72604
109030249 -0.95834 -0.49375 0.72291
109030250 -0.96083 -0.49375 0.71978
109030251 -0.96333 -0.49375 0.71666
109030252 -0.96582 -0.49375 0.71353
109030253 -0.96831 -0.49375 0.71040
109030254 -0.97081 -0.49375 0.70727
109030255 -0.97330 -0.49375 0.70414
109030256 -0.97579 -0.49375 0.70102
109030257 -0.97828 -0.49375 0.69789
109030258 -0.98078 -0.49375 0.69476
109030259 -0.98327 -0.49375 0.69163
109030260 -0.98576 -0.49375 0.68850
109030261 -0.98826 -0.49375 0.68538
109030262 -0.99075 -0.49375 0.68225
109030263 -0.99324 -0.49375 0.67912
109030264 -0.99574 -0.49375 0.67599
109030265 -0.99823 -0.49375 0.67286
109030266 -1.00072 -0.49375 0.66974
109030267 -1.00322 -0.49375 0.66661
109030268 -1.00571 -0.49375 0.66348
109030269 -1.00820 -0.49375 0.66035
109030270 -1.01069 -0.49375 0.65722
109030271 -1.01319 -0.49375 0.65410
109030272 -1.01568 -0.49375 0.65097
109030273 -1.01817 -0.49375 0.64784
109030274 -1.02067 -0.49375 0.64471
109030275 -1.02316 -0.49375 0.64158
109030276 -1.02565 -0.49375 0.63845
109030277 -1.02815 -0.49375 0.63533
109030278 -1.03064 -0.49375 0.63220
109030279 -1.03313 -0.49375 0.62907
109030280 -1.03563 -0.49375 0.62594
109030281 -1.03812 -0.49375 0.62281
109030282 -1.04061 -0.49375 0.61969
109030283 -1.04310 -0.49375 0.61656
109030284 -1.04560 -0.49375 0.61343
109030285 -1.04809 -0.49375 0.61030
109030286 -1.05058 -0.49375 0.60717
109030287 -1.05308 -0.49375 0.60405
109030288 -1.05557 -0.49375 0.60092
109030289 -1.05806 -0.49375 0.59779
109030290 -1.06056 -0.49375 0.59466
109030291 -1.06305 -0.49375 0.59153
109030292 -1.06554 -0.49375 0.58841
109030293 -1.06803 -0.49375 0.58528
109030294 -1.07053 -0.49375 0.58215
109030295 -1.07302 -0.49375 0.57902
109030296 -1.07551 -0.49375 0.57589
109030297 -1.07801 -0.49375 0.57277
109030298 -1.08050 -0.49375 0.56964
109030299 -1.08299 -0.49375 0.56651
109030300 -1.08549 -0.49375 0.56338
109030301 -0.71402 -0.48025 1.02946
109030302 -0.71651 -0.48025 1.02633
109030303 -0.71901 -0.48025 1.02320
109030304 -0.72150 -0.48025 1.02008
109030305 -0.72399 -0.48025 1.01695
109030306 -0.72649 -0.48025 1.01382
109030307 -0.72898 -0.48025 1.01069
109030308 -0.73147 -0.48025 1.00756
109030309 -0.73396 -0.48025 1.00444
109030310 -0.73646 -0.48025 1.00131
109030311 -0.73895 -0.48025 0.99818
109030312 -0.74144 -0.48025 0.99505
109030313 -0.74394 -0.48025 0.99192
109030314 -0.74643 -0.48025 0.98880
109030315 -0.74892 -0.48025 0.98567
109030316 -0.75142 -0.48025 0.98254
109030317 -0.75391 -0.48025 0.97941
109030318 -0.75640 -0.48025 0.97628
109030319 -0.75890 -0.48025 0.97316
109030320 -0.76139 -0.48025 0.97003
109030321 -0.76388 -0.48025 0.96690
109030322 -0.76637 -0.48025 0.96377
109030323 -0.76887 -0.48025 0.96064
109030324 -0.77136 -0.48025 0.95752
109030325 -0.77385 -0.48025 0.95439
109030326 -0.77635 -0.48025 0.95126
109030327 -0.77884 -0.48025 0.94813
109030328 -0.78133 -0.48025 0.94500
109030329 -0.78383 -0.48025 0.94187
109030330 -0.78632 -0.48025 0.93875
109030331 -0.78881 -0.48025 0.93562
109030332 -0.79130 -0.48025 0.93249
109030333 -0.79380 -0.48025 0.92936
109030334 -0.79629 -0.48025 0.92623
109030335 -0.79878 -0.48025 0.92311
109030336 -0.80128 -0.48025 0.91998
109030337 -0.80377 -0.48025 0.91685
109030338 -0.80626 -0.48025 0.91372
109030339 -0.80876 -0.48025 0.91059
109030340 -0.81125 -0.48025 0.90747
109030341 -0.81374 -0.48025 0.90434
109030342 -0.81624 -0.48025 0.90121
109030343 -0.81873 -0.48025 0.89808
109030344 -0.82122 -0.48025 0.89495
109030345 -0.82371 -0.48025 0.89183
109030346 -0.82621 -0.48025 0.88870
109030347 -0.82870 -0.48025 0.88557
109030348 -0.83119 -0.48025 0.88244
109030349 -0.83369 -0.48025 0.87931
109030350 -0.83618 -0.48025 0.87619
109030351 -0.83867 -0.48025 0.87306
109030352 -0.84117 -0.48025 0.86993
109030353 -0.84366 -0.48025 0.86680
109030354 -0.84615 -0.48025 0.86367
109030355 -0.84865 -0.48025 0.86055
109030356 -0.85114 -0.48025 0.85742
109030357 -0.85363 -0.48025 0.85429
109030358 -0.85612 -0.48025 0.85116
109030359 -0.85862 -0.48025 0.84803
109030360 -0.86111 -0.48025 0.84491
109030361 -0.86360 -0.48025 0.84178
109030362 -0.86610 -0.48025 0.83865
109030363 -0.86859 -0.48025 0.83552
109030364 -0.87108 -0.48025 0.83239
109030365 -0.87358 -0.48025 0.82927
109030366 -0.87607 -0.48025 0.82614
109030367 -0.87856 -0.48025 0.82301
109030368 -0.88106 -0.48025 0.81988
109030369 -0.88355 -0.48025 0.81675
109030370 -0.88604 -0.48025 0.81363
109030371 -0.88853 -0.48025 0.81050
109030372 -0.89103 -0.48025 0.80737
109030373 -0.89352 -0.48025 0.80424
109030374 -0.89601 -0.48025 0.80111
109030375 -0.89851 -0.48025 0.79798
109030376 -0.90100 -0.48025 0.79486
109030377 -0.90349 -0.48025 0.79173
109030378 -0.90599 -0.48025 0.78860
109030379 -0.90848 -0.48025 0.78547
109030380 -0.91097 -0.48025 0.78234
109030381 -0.91346 -0.48025 0.77922
109030382 -0.91596 -0.48025 0.77609
109030383 -0.91845 -0.48025 0.77296
109030384 -0.92094 -0.48025 0.76983
109030385 -0.92344 -0.48025 0.76670
109030386 -0.92593 -0.48025 0.76358
109030387 -0.92842 -0.48025 0.76045
109030388 -0.93092 -0.48025 0.75732
109030389 -0.93341 -0.48025 0.75419
109030390 -0.93590 -0.48025 0.75106
109030391 -0.93840 -0.48025 0.74794
109030392 -0.94089 -0.48025 0.74481
109030393 -0.94338 -0.48025 0.74168
109030394 -0.94587 -0.48025 0.73855
109030395 -0.94837 -0.48025 0.73542
109030396 -0.95086 -0.48025 0.73230
109030397 -0.95335 -0.48025 0.72917
109030398 -0.95585 -0.48025 0.72604
109030399 -0.95834 -0.48025 0.72291
109030400 -0.96083 -0.48025 0.71978
109030401 -0.96333 -0.48025 0.71666
109030402 -0.96582 -0.48025 0.71353
109030403 -0.96831 -0.48025 0.71040
109030404 -0.97081 -0.48025 0.70727
109030405 -0.97330 -0.48025 0.70414
109030406 -0.97579 -0.48025 0.70102
109030407 -0.97828 -0.48025 0.69789
109030408 -0.98078 -0.48025 0.69476
109030409 -0.98327 -0.48025 0.69163
109030410 -0.98576 -0.48025 0.68850
109030411 -0.98826 -0.48025 0.68538
109030412 -0.99075 -0.48025 0.68225
109030413 -0.99324 -0.48025 0.67912
109030414 -0.99574 -0.48025 0.67599
109030415 -0.99823 -0.48025 0.67286
109030416 -1.00072 -0.48025 0.66974
109030417 -1.00322 -0.48025 0.66661
109030418 -1.00571 -0.48025 0.66348
109030419 -1.00820 -0.48025 0.66035
109030420 -1.01069 -0.48025 0.65722
109030421 -1.01319 -0.48025 0.65410
109030422 -1.01568 -0.48025 0.65097
109030423 -1.01817 -0.48025 0.64784
109030424 -1.02067 -0.48025 0.64471
109030425 -1.02316 -0.48025 0.64158
109030426 -1.02565 -0.48025 0.63845
109030427 -1.02815 -0.48025 0.63533
109030428 -1.03064 -0.48025 0.63220
109030429 -1.03313 -0.48025 0.62907
109030430 -1.03563 -0.48025 0.62594
109030431 -1.03812 -0.48025 0.62281
109030432 -1.04061 -0.48025 0.61969
109030433 -1.04310 -0.48025 0.61656
109030434 -1.04560 -0.48025 0.61343
109030435 -1.04809 -0.48025 0.61030
109030436 -1.05058 -0.48025 0.60717
109030437 -1.05308 -0.48025 0.60405
109030438 -1.05557 -0.48025 0.60092
109030439 -1.05806 -0.48025 0.59779
109030440 -1.06056 -0.48025 0.59466
109030441 -1.06305 -0.48025 0.59153
109030442 -1.06554 -0.48025 0.58841
109030443 -1.06803 -0.48025 0.58528
109030444 -1.07053 -0.48025 0.58215
109030445 -1.07302 -0.48025 0.57902
109030446 -1.07551 -0.48025 0.57589
109030447 -1.07801 -0.48025 0.57277
109030448 -1.08050 -0.48025 0.56964
109030449 -1.08299 -0.48025 0.56651
109030450 -1.08549 -0.48025 0.56338
109030451 -0.71402 -0.46675 1.02946
109030452 -0.71651 -0.46675 1.02633
109030453 -0.71901 -0.46675 1.02320
109030454 -0.72150 -0.46675 1.02008
109030455 -0.72399 -0.46675 1.01695
109030456 -0.72649 -0.46675 1.01382
109030457 -0.72898 -0.46675 1.01069
109030458 -0.73147 -0.46675 1.00756
109030459 -0.73396 -0.46675 1.00444
109030460 -0.73646 -0.46675 1.00131
109030461 -0.73895 -0.46675 0.99818
109030462 -0.74144 -0.46675 0.99505
109030463 -0.74394 -0.46675 0.99192
109030464 -0.74643 -0.46675 0.98880
109030465 -0.74892 -0.46675 0.98567
109030466 -0.75142 -0.46675 0.98254
109030467 -0.75391 -0.46675 0.97941
109030468 -0.75640 -0.46675 0.97628
109030469 -0.75890 -0.46675 0.97316
109030470 -0.76139 -0.46675 0.97003
109030471 -0.76388 -0.46675 0.96690
109030472 -0.76637 -0.46675 0.96377
109030473 -0.76887 -0.46675 0.96064
109030474 -0.77136 -0.46675 0.95752
109030475 -0.77385 -0.46675 0.95439
109030476 -0.77635 -0.46675 0.95126
109030477 -0.77884 -0.46675 0.94813
109030478 -0.78133 -0.46675 0.94500
109030479 -0.78383 -0.46675 0.94187
109030480 -0.78632 -0.46675 0.93875
109030481 -0.78881 -0.46675 0.93562
109030482 -0.79130 -0.46675 0.93249
109030483 -0.79380 -0.46675 0.92936
109030484 -0.79629 -0.46675 0.92623
109030485 -0.79878 -0.46675 0.92311
109030486 -0.80128 -0.46675 0.91998
109030487 -0.80377 -0.46675 0.91685
109030488 -0.80626 -0.46675 0.91372
109030489 -0.80876 -0.46675 0.91059
109030490 -0.81125 -0.46675 0.90747
109030491 -0.81374 -0.46675 0.90434
109030492 -0.81624 -0.46675 0.90121
109030493 -0.81873 -0.46675 0.89808
109030494 -0.82122 -0.46675 0.89495
109030495 -0.82371 -0.46675 0.89183
109030496 -0.82621 -0.46675 0.88870
109030497 -0.82870 -0.46675 0.88557
109030498 -0.83119 -0.46675 0.88244
109030499 -0.83369 -0.46675 0.87931
109030500 -0.83618 -0.46675 0.87619
109030501 -0.83867 -0.46675 0.87306
109030502 -0.84117 -0.46675 0.86993
109030503 -0.84366 -0.46675 0.86680
109030504 -0.84615 -0.46675 0.86367
109030505 -0.84865 -0.46675 0.86055
109030506 -0.85114 -0.46675 0.85742
109030507 -0.85363 -0.46675 0.85429
109030508 -0.85612 -0.46675 0.85116
109030509 -0.85862 -0.46675 0.84803
109030510 -0.86111 -0.46675 0.84491
109030511 -0.86360 -0.46675 0.84178
109030512 -0.86610 -0.46675 0.83865
109030513 -0.86859 -0.46675 0.83552
109030514 -0.87108 -0.46675 0.83239
109030515 -0.87358 -0.46675 0.82927
109030516 -0.87607 -0.46675 0.82614
109030517 -0.87856 -0.46675 0.82301
109030518 -0.88106 -0.46675 0.81988
109030519 -0.88355 -0.46675 0.81675
109030520 -0.88604 -0.46675 0.81363
109030521 -0.88853 -0.46675 0.81050
109030522 -0.89103 -0.46675 0.80737
109030523 -0.89352 -0.46675 0.80424
109030524 -0.89601 -0.46675 0.80111
109030525 -0.89851 -0.46675 0.79798
109030526 -0.90100 -0.46675 0.79486
109030527 -0.90349 -0.46675 0.79173
109030528 -0.90599 -0.46675 0.78860
109030529 -0.90848 -0.46675 0.78547
109030530 -0.91097 -0.46675 0.78234
109030531 -0.91346 -0.46675 0.77922
109030532 -0.91596 -0.46675 0.77609
109030533 -0.91845 -0.46675 0.77296
109030534 -0.92094 -0.46675 0.76983
109030535 -0.92344 -0.46675 0.76670
109030536 -0.92593 -0.46675 0.76358
109030537 -0.92842 -0.46675 0.76045
109030538 -0.93092 -0.46675 0.75732
109030539 -0.93341 -0.46675 0.75419
109030540 -0.93590 -0.46675 0.75106
109030541 -0.93840 -0.46675 0.74794
109030542 -0.94089 -0.46675 0.74481
109030543 -0.94338 -0.46675 0.74168
109030544 -0.94587 -0.46675 0.73855
109030545 -0.94837 -0.46675 0.73542
109030546 -0.95086 -0.46675 0.73230
109030547 -0.95335 -0.46675 0.72917
109030548 -0.95585 -0.46675 0.72604
109030549 -0.95834 -0.46675 0.72291
109030550 -0.96083 -0.46675 0.71978
109030551 -0.96333 -0.46675 0.71666
109030552 -0.96582 -0.46675 0.71353
109030553 -0.96831 -0.46675 0.71040
109030554 -0.97081 -0.46675 0.70727
109030555 -0.97330 -0.46675 0.70414
109030556 -0.97579 -0.46675 0.70102
109030557 -0.97828 -0.46675 0.69789
109030558 -0.98078 -0.46675 0.69476
109030559 -0.98327 -0.46675 0.69163
109030560 -0.98576 -0.46675 0.68850
109030561 -0.98826 -0.46675 0.68538
109030562 -0.99075 -0.46675 0.68225
109030563 -0.99324 -0.46675 0.67912
109030564 -0.99574 -0.46675 0.67599
109030565 -0.99823 -0.46675 0.67286
109030566 -1.00072 -0.46675 0.66974
109030567 -1.00322 -0.46675 0.66661
109030568 -1.00571 -0.46675 0.66348
109030569 -1.00820 -0.46675 0.66035
109030570 -1.01069 -0.46675 0.65722
109030571 -1.01319 -0.46675 0.65410
109030572 -1.01568 -0.46675 0.65097
109030573 -1.01817 -0.46675 0.64784
109030574 -1.02067 -0.46675 0.64471
109030575 -1.02316 -0.46675 0.64158
109030576 -1.02565 -0.46675 0.63845
109030577 -1.02815 -0.46675 0.63533
109030578 -1.03064 -0.46675 0.63220
109030579 -1.03313 -0.46675 0.62907
109030580 -1.03563 -0.46675 0.62594
109030581 -1.03812 -0.46675 0.62281
109030582 -1.04061 -0.46675 0.61969
109030583 -1.04310 -0.46675 0.61656
109030584 -1.04560 -0.46675 0.61343
109030585 -1.04809 -0.46675 0.61030
109030586 -1.05058 -0.46675 0.60717
109030587 -1.05308 -0.46675 0.60405
109030588 -1.05557 -0.46675 0.60092
109030589 -1.05806 -0.46675 0.59779
109030590 -1.06056 -0.46675 0.59466
109030591 -1.06305 -0.46675 0.59153
109030592 -1.06554 -0.46675 0.58841
109030593 -1.06803 -0.46675 0.58528
109030594 -1.07053 -0.46675 0.58215
109030595 -1.07302 -0.46675 0.57902
109030596 -1.07551 -0.46675 0.57589
109030597 -1.07801 -0.46675 0.57277
109030598 -1.08050 -0.46675 0.56964
109030599 -1.08299 -0.46675 0.56651
109030600 -1.08549 -0.46675 0.56338
109030601 -0.71402 -0.45325 1.02946
109030602 -0.71651 -0.45325 1.02633
109030603 -0.71901 -0.45325 1.02320
109030604 -0.72150 -0.45325 1.02008
109030605 -0.72399 -0.45325 1.01695
109030606 -0.72649 -0.45325 1.01382
109030607 -0.72898 -0.45325 1.01069
109030608 -0.73147 -0.45325 1.00756
109030609 -0.73396 -0.45325 1.00444
109030610 -0.73646 -0.45325 1.00131
109030611 -0.73895 -0.45325 0.99818
109030612 -0.74144 -0.45325 0.99505
109030613 -0.74394 -0.45325 0.99192
109030614 -0.74643 -0.45325 0.98880
109030615 -0.74892 -0.45325 0.98567
109030616 -0.75142 -0.45325 0.98254
109030617 -0.75391 -0.45325 0.97941
109030618 -0.75640 -0.45325 0.97628
109030619 -0.75890 -0.45325 0.97316
109030620 -0.76139 -0.45325 0.97003
109030621 -0.76388 -0.45325 0.96690
109030622 -0.76637 -0.45325 0.96377
109030623 -0.76887 -0.45325 0.96064
109030624 -0.77136 -0.45325 0.95752
109030625 -0.77385 -0.45325 0.95439
109030626 -0.77635 -0.45325 0.95126
109030627 -0.77884 -0.45325 0.94813
109030628 -0.78133 -0.45325 0.94500
109030629 -0.78383 -0.45325 0.94187
109030630 -0.78632 -0.45325 0.93875
109030631 -0.78881 -0.45325 0.93562
109030632 -0.79130 -0.45325 0.93249
109030633 -0.79380 -0.45325 0.92936
109030634 -0.79629 -0.45325 0.92623
109030635 -0.79878 -0.45325 0.92311
109030636 -0.80128 -0.45325 0.91998
109030637 -0.80377 -0.45325 0.91685
109030638 -0.80626 -0.45325 0.91372
109030639 -0.80876 -0.45325 0.91059
109030640 -0.81125 -0.45325 0.90747
109030641 -0.81374 -0.45325 0.90434
109030642 -0.81624 -0.45325 0.90121
109030643 -0.81873 -0.45325 0.89808
109030644 -0.82122 -0.45325 0.89495
109030645 -0.82371 -0.45325 0.89183
109030646 -0.82621 -0.45325 0.88870
109030647 -0.82870 -0.45325 0.88557
109030648 -0.83119 -0.45325 0.88244
109030649 -0.83369 -0.45325 0.87931
109030650 -0.83618 -0.45325 0.87619
109030651 -0.83867 -0.45325 0.87306
109030652 -0.84117 -0.45325 0.86993
109030653 -0.84366 -0.45325 0.86680
109030654 -0.84615 -0.45325 0.86367
109030655 -0.84865 -0.45325 0.86055
109030656 -0.85114 -0.45325 0.85742
109030657 -0.85363 -0.45325 0.85429
109030658 -0.85612 -0.45325 0.85116
109030659 -0.85862 -0.45325 0.84803
109030660 -0.86111 -0.45325 0.84491
109030661 -0.86360 -0.45325 0.84178
109030662 -0.86610 -0.45325 0.83865
109030663 -0.86859 -0.45325 0.83552
109030664 -0.87108 -0.45325 0.83239
109030665 -0.87358 -0.45325 0.82927
