# pixelID  x  y  z
104080088 -0.62831 0.85000 -2.00000
104080089 -0.62831 0.85400 -2.00000
104080090 -0.62831 0.85800 -2.00000
104080091 -0.62831 0.86200 -2.00000
104080092 -0.62831 0.86600 -2.00000
104080093 -0.62831 0.87000 -2.00000
104080094 -0.62831 0.87400 -2.00000
104080095 -0.62831 0.87800 -2.00000
104080096 -0.62831 0.88200 -2.00000
104080097 -0.62831 0.88600 -2.00000
104080098 -0.62831 0.89000 -2.00000
104080099 -0.62831 0.89400 -2.00000
104080100 -0.62831 0.89800 -2.00000
104080101 -0.62831 0.90200 -2.00000
104080102 -0.62831 0.90600 -2.00000
104080103 -0.62831 0.91000 -2.00000
104080104 -0.62831 0.91400 -2.00000
104080105 -0.62831 0.91800 -2.00000
104080106 -0.62831 0.92200 -2.00000
104080107 -0.62831 0.92600 -2.00000
104080108 -0.62831 0.93000 -2.00000
104080109 -0.62831 0.93400 -2.00000
104080110 -0.62831 0.93800 -2.00000
104080111 -0.62831 0.94200 -2.00000
104080112 -0.62831 0.94600 -2.00000
104080113 -0.62831 0.95000 -2.00000
104080114 -0.62831 0.95400 -2.00000
104080115 -0.62831 0.95800 -2.00000
104080116 -0.62831 0.96200 -2.00000
104080117 -0.62831 0.96600 -2.00000
104080118 -0.62831 0.97000 -2.00000
104080119 -0.62831 0.97400 -2.00000
104080120 -0.62831 0.97800 -2.00000
104080121 -0.62831 0.98200 -2.00000
104080122 -0.62831 0.98600 -2.00000
104080123 -0.62831 0.99000 -2.00000
104080124 -0.62831 0.99400 -2.00000
104080125 -0.62831 0.99800 -2.00000
104080126 -0.62831 1.00200 -2.00000
104080127 -0.62831 1.00600 -2.00000
104080128 -0.62831 1.01000 -2.00000
104080129 -0.62831 1.01400 -2.00000
104080130 -0.62831 1.01800 -2.00000
104080131 -0.62831 1.02200 -2.00000
104080132 -0.62831 1.02600 -2.00000
104080133 -0.62831 1.03000 -2.00000
104080134 -0.62831 1.03400 -2.00000
104080135 -0.62831 1.03800 -2.00000
104080136 -0.62831 1.04200 -2.00000
104080137 -0.62831 1.04600 -2.00000
104080138 -0.62831 1.05000 -2.00000
104080139 -0.62831 1.05400 -2.00000
104080140 -0.62831 1.05800 -2.00000
104080141 -0.62831 1.06200 -2.00000
104080142 -0.62831 1.06600 -2.00000
104080143 -0.62831 1.07000 -2.00000
104080144 -0.62831 1.07400 -2.00000
104080145 -0.62831 1.07800 -2.00000
104080146 -0.62831 1.08200 -2.00000
104080147 -0.62831 1.08600 -2.00000
104080148 -0.62831 1.09000 -2.00000
104080149 -0.62831 1.09400 -2.00000
104080150 -0.62831 1.09800 -2.00000
104080151 -0.61981 0.50200 -2.00000
104080152 -0.61981 0.50600 -2.00000
104080153 -0.61981 0.51000 -2.00000
104080154 -0.61981 0.51400 -2.00000
104080155 -0.61981 0.51800 -2.00000
104080156 -0.61981 0.52200 -2.00000
104080157 -0.61981 0.52600 -2.00000
104080158 -0.61981 0.53000 -2.00000
104080159 -0.61981 0.53400 -2.00000
104080160 -0.61981 0.53800 -2.00000
104080161 -0.61981 0.54200 -2.00000
104080162 -0.61981 0.54600 -2.00000
104080163 -0.61981 0.55000 -2.00000
104080164 -0.61981 0.55400 -2.00000
104080165 -0.61981 0.55800 -2.00000
104080166 -0.61981 0.56200 -2.00000
104080167 -0.61981 0.56600 -2.00000
104080168 -0.61981 0.57000 -2.00000
104080169 -0.61981 0.57400 -2.00000
104080170 -0.61981 0.57800 -2.00000
104080171 -0.61981 0.58200 -2.00000
104080172 -0.61981 0.58600 -2.00000
104080173 -0.61981 0.59000 -2.00000
104080174 -0.61981 0.59400 -2.00000
104080175 -0.61981 0.59800 -2.00000
104080176 -0.61981 0.60200 -2.00000
104080177 -0.61981 0.60600 -2.00000
104080178 -0.61981 0.61000 -2.00000
104080179 -0.61981 0.61400 -2.00000
104080180 -0.61981 0.61800 -2.00000
104080181 -0.61981 0.62200 -2.00000
104080182 -0.61981 0.62600 -2.00000
104080183 -0.61981 0.63000 -2.00000
104080184 -0.61981 0.63400 -2.00000
104080185 -0.61981 0.63800 -2.00000
104080186 -0.61981 0.64200 -2.00000
104080187 -0.61981 0.64600 -2.00000
104080188 -0.61981 0.65000 -2.00000
104080189 -0.61981 0.65400 -2.00000
104080190 -0.61981 0.65800 -2.00000
104080191 -0.61981 0.66200 -2.00000
104080192 -0.61981 0.66600 -2.00000
104080193 -0.61981 0.67000 -2.00000
104080194 -0.61981 0.67400 -2.00000
104080195 -0.61981 0.67800 -2.00000
104080196 -0.61981 0.68200 -2.00000
104080197 -0.61981 0.68600 -2.00000
104080198 -0.61981 0.69000 -2.00000
104080199 -0.61981 0.69400 -2.00000
104080200 -0.61981 0.69800 -2.00000
104080201 -0.61981 0.70200 -2.00000
104080202 -0.61981 0.70600 -2.00000
104080203 -0.61981 0.71000 -2.00000
104080204 -0.61981 0.71400 -2.00000
104080205 -0.61981 0.71800 -2.00000
104080206 -0.61981 0.72200 -2.00000
104080207 -0.61981 0.72600 -2.00000
104080208 -0.61981 0.73000 -2.00000
104080209 -0.61981 0.73400 -2.00000
104080210 -0.61981 0.73800 -2.00000
104080211 -0.61981 0.74200 -2.00000
104080212 -0.61981 0.74600 -2.00000
104080213 -0.61981 0.75000 -2.00000
104080214 -0.61981 0.75400 -2.00000
104080215 -0.61981 0.75800 -2.00000
104080216 -0.61981 0.76200 -2.00000
104080217 -0.61981 0.76600 -2.00000
104080218 -0.61981 0.77000 -2.00000
104080219 -0.61981 0.77400 -2.00000
104080220 -0.61981 0.77800 -2.00000
104080221 -0.61981 0.78200 -2.00000
104080222 -0.61981 0.78600 -2.00000
104080223 -0.61981 0.79000 -2.00000
104080224 -0.61981 0.79400 -2.00000
104080225 -0.61981 0.79800 -2.00000
104080226 -0.61981 0.80200 -2.00000
104080227 -0.61981 0.80600 -2.00000
104080228 -0.61981 0.81000 -2.00000
104080229 -0.61981 0.81400 -2.00000
104080230 -0.61981 0.81800 -2.00000
104080231 -0.61981 0.82200 -2.00000
104080232 -0.61981 0.82600 -2.00000
104080233 -0.61981 0.83000 -2.00000
104080234 -0.61981 0.83400 -2.00000
104080235 -0.61981 0.83800 -2.00000
104080236 -0.61981 0.84200 -2.00000
104080237 -0.61981 0.84600 -2.00000
104080238 -0.61981 0.85000 -2.00000
104080239 -0.61981 0.85400 -2.00000
104080240 -0.61981 0.85800 -2.00000
104080241 -0.61981 0.86200 -2.00000
104080242 -0.61981 0.86600 -2.00000
104080243 -0.61981 0.87000 -2.00000
104080244 -0.61981 0.87400 -2.00000
104080245 -0.61981 0.87800 -2.00000
104080246 -0.61981 0.88200 -2.00000
104080247 -0.61981 0.88600 -2.00000
104080248 -0.61981 0.89000 -2.00000
104080249 -0.61981 0.89400 -2.00000
104080250 -0.61981 0.89800 -2.00000
104080251 -0.61981 0.90200 -2.00000
104080252 -0.61981 0.90600 -2.00000
104080253 -0.61981 0.91000 -2.00000
104080254 -0.61981 0.91400 -2.00000
104080255 -0.61981 0.91800 -2.00000
104080256 -0.61981 0.92200 -2.00000
104080257 -0.61981 0.92600 -2.00000
104080258 -0.61981 0.93000 -2.00000
104080259 -0.61981 0.93400 -2.00000
104080260 -0.61981 0.93800 -2.00000
104080261 -0.61981 0.94200 -2.00000
104080262 -0.61981 0.94600 -2.00000
104080263 -0.61981 0.95000 -2.00000
104080264 -0.61981 0.95400 -2.00000
104080265 -0.61981 0.95800 -2.00000
104080266 -0.61981 0.96200 -2.00000
104080267 -0.61981 0.96600 -2.00000
104080268 -0.61981 0.97000 -2.00000
104080269 -0.61981 0.97400 -2.00000
104080270 -0.61981 0.97800 -2.00000
104080271 -0.61981 0.98200 -2.00000
104080272 -0.61981 0.98600 -2.00000
104080273 -0.61981 0.99000 -2.00000
104080274 -0.61981 0.99400 -2.00000
104080275 -0.61981 0.99800 -2.00000
104080276 -0.61981 1.00200 -2.00000
104080277 -0.61981 1.00600 -2.00000
104080278 -0.61981 1.01000 -2.00000
104080279 -0.61981 1.01400 -2.00000
104080280 -0.61981 1.01800 -2.00000
104080281 -0.61981 1.02200 -2.00000
104080282 -0.61981 1.02600 -2.00000
104080283 -0.61981 1.03000 -2.00000
104080284 -0.61981 1.03400 -2.00000
104080285 -0.61981 1.03800 -2.00000
104080286 -0.61981 1.04200 -2.00000
104080287 -0.61981 1.04600 -2.00000
104080288 -0.61981 1.05000 -2.00000
104080289 -0.61981 1.05400 -2.00000
104080290 -0.61981 1.05800 -2.00000
104080291 -0.61981 1.06200 -2.00000
104080292 -0.61981 1.06600 -2.00000
104080293 -0.61981 1.07000 -2.00000
104080294 -0.61981 1.07400 -2.00000
104080295 -0.61981 1.07800 -2.00000
104080296 -0.61981 1.08200 -2.00000
104080297 -0.61981 1.08600 -2.00000
104080298 -0.61981 1.09000 -2.00000
104080299 -0.61981 1.09400 -2.00000
104080300 -0.61981 1.09800 -2.00000
104080301 -0.61131 0.50200 -2.00000
104080302 -0.61131 0.50600 -2.00000
104080303 -0.61131 0.51000 -2.00000
104080304 -0.61131 0.51400 -2.00000
104080305 -0.61131 0.51800 -2.00000
104080306 -0.61131 0.52200 -2.00000
104080307 -0.61131 0.52600 -2.00000
104080308 -0.61131 0.53000 -2.00000
104080309 -0.61131 0.53400 -2.00000
104080310 -0.61131 0.53800 -2.00000
104080311 -0.61131 0.54200 -2.00000
104080312 -0.61131 0.54600 -2.00000
104080313 -0.61131 0.55000 -2.00000
104080314 -0.61131 0.55400 -2.00000
104080315 -0.61131 0.55800 -2.00000
104080316 -0.61131 0.56200 -2.00000
104080317 -0.61131 0.56600 -2.00000
104080318 -0.61131 0.57000 -2.00000
104080319 -0.61131 0.57400 -2.00000
104080320 -0.61131 0.57800 -2.00000
104080321 -0.61131 0.58200 -2.00000
104080322 -0.61131 0.58600 -2.00000
104080323 -0.61131 0.59000 -2.00000
104080324 -0.61131 0.59400 -2.00000
104080325 -0.61131 0.59800 -2.00000
104080326 -0.61131 0.60200 -2.00000
104080327 -0.61131 0.60600 -2.00000
104080328 -0.61131 0.61000 -2.00000
104080329 -0.61131 0.61400 -2.00000
104080330 -0.61131 0.61800 -2.00000
104080331 -0.61131 0.62200 -2.00000
104080332 -0.61131 0.62600 -2.00000
104080333 -0.61131 0.63000 -2.00000
104080334 -0.61131 0.63400 -2.00000
104080335 -0.61131 0.63800 -2.00000
104080336 -0.61131 0.64200 -2.00000
104080337 -0.61131 0.64600 -2.00000
104080338 -0.61131 0.65000 -2.00000
104080339 -0.61131 0.65400 -2.00000
104080340 -0.61131 0.65800 -2.00000
104080341 -0.61131 0.66200 -2.00000
104080342 -0.61131 0.66600 -2.00000
104080343 -0.61131 0.67000 -2.00000
104080344 -0.61131 0.67400 -2.00000
104080345 -0.61131 0.67800 -2.00000
104080346 -0.61131 0.68200 -2.00000
104080347 -0.61131 0.68600 -2.00000
104080348 -0.61131 0.69000 -2.00000
104080349 -0.61131 0.69400 -2.00000
104080350 -0.61131 0.69800 -2.00000
104080351 -0.61131 0.70200 -2.00000
104080352 -0.61131 0.70600 -2.00000
104080353 -0.61131 0.71000 -2.00000
104080354 -0.61131 0.71400 -2.00000
104080355 -0.61131 0.71800 -2.00000
104080356 -0.61131 0.72200 -2.00000
104080357 -0.61131 0.72600 -2.00000
104080358 -0.61131 0.73000 -2.00000
104080359 -0.61131 0.73400 -2.00000
104080360 -0.61131 0.73800 -2.00000
104080361 -0.61131 0.74200 -2.00000
104080362 -0.61131 0.74600 -2.00000
104080363 -0.61131 0.75000 -2.00000
104080364 -0.61131 0.75400 -2.00000
104080365 -0.61131 0.75800 -2.00000
104080366 -0.61131 0.76200 -2.00000
104080367 -0.61131 0.76600 -2.00000
104080368 -0.61131 0.77000 -2.00000
104080369 -0.61131 0.77400 -2.00000
104080370 -0.61131 0.77800 -2.00000
104080371 -0.61131 0.78200 -2.00000
104080372 -0.61131 0.78600 -2.00000
104080373 -0.61131 0.79000 -2.00000
104080374 -0.61131 0.79400 -2.00000
104080375 -0.61131 0.79800 -2.00000
104080376 -0.61131 0.80200 -2.00000
104080377 -0.61131 0.80600 -2.00000
104080378 -0.61131 0.81000 -2.00000
104080379 -0.61131 0.81400 -2.00000
104080380 -0.61131 0.81800 -2.00000
104080381 -0.61131 0.82200 -2.00000
104080382 -0.61131 0.82600 -2.00000
104080383 -0.61131 0.83000 -2.00000
104080384 -0.61131 0.83400 -2.00000
104080385 -0.61131 0.83800 -2.00000
104080386 -0.61131 0.84200 -2.00000
104080387 -0.61131 0.84600 -2.00000
104080388 -0.61131 0.85000 -2.00000
104080389 -0.61131 0.85400 -2.00000
104080390 -0.61131 0.85800 -2.00000
104080391 -0.61131 0.86200 -2.00000
104080392 -0.61131 0.86600 -2.00000
104080393 -0.61131 0.87000 -2.00000
104080394 -0.61131 0.87400 -2.00000
104080395 -0.61131 0.87800 -2.00000
104080396 -0.61131 0.88200 -2.00000
104080397 -0.61131 0.88600 -2.00000
104080398 -0.61131 0.89000 -2.00000
104080399 -0.61131 0.89400 -2.00000
104080400 -0.61131 0.89800 -2.00000
104080401 -0.61131 0.90200 -2.00000
104080402 -0.61131 0.90600 -2.00000
104080403 -0.61131 0.91000 -2.00000
104080404 -0.61131 0.91400 -2.00000
104080405 -0.61131 0.91800 -2.00000
104080406 -0.61131 0.92200 -2.00000
104080407 -0.61131 0.92600 -2.00000
104080408 -0.61131 0.93000 -2.00000
104080409 -0.61131 0.93400 -2.00000
104080410 -0.61131 0.93800 -2.00000
104080411 -0.61131 0.94200 -2.00000
104080412 -0.61131 0.94600 -2.00000
104080413 -0.61131 0.95000 -2.00000
104080414 -0.61131 0.95400 -2.00000
104080415 -0.61131 0.95800 -2.00000
104080416 -0.61131 0.96200 -2.00000
104080417 -0.61131 0.96600 -2.00000
104080418 -0.61131 0.97000 -2.00000
104080419 -0.61131 0.97400 -2.00000
104080420 -0.61131 0.97800 -2.00000
104080421 -0.61131 0.98200 -2.00000
104080422 -0.61131 0.98600 -2.00000
104080423 -0.61131 0.99000 -2.00000
104080424 -0.61131 0.99400 -2.00000
104080425 -0.61131 0.99800 -2.00000
104080426 -0.61131 1.00200 -2.00000
104080427 -0.61131 1.00600 -2.00000
104080428 -0.61131 1.01000 -2.00000
104080429 -0.61131 1.01400 -2.00000
104080430 -0.61131 1.01800 -2.00000
104080431 -0.61131 1.02200 -2.00000
104080432 -0.61131 1.02600 -2.00000
104080433 -0.61131 1.03000 -2.00000
104080434 -0.61131 1.03400 -2.00000
104080435 -0.61131 1.03800 -2.00000
104080436 -0.61131 1.04200 -2.00000
104080437 -0.61131 1.04600 -2.00000
104080438 -0.61131 1.05000 -2.00000
104080439 -0.61131 1.05400 -2.00000
104080440 -0.61131 1.05800 -2.00000
104080441 -0.61131 1.06200 -2.00000
104080442 -0.61131 1.06600 -2.00000
104080443 -0.61131 1.07000 -2.00000
104080444 -0.61131 1.07400 -2.00000
104080445 -0.61131 1.07800 -2.00000
104080446 -0.61131 1.08200 -2.00000
104080447 -0.61131 1.08600 -2.00000
104080448 -0.61131 1.09000 -2.00000
104080449 -0.61131 1.09400 -2.00000
104080450 -0.61131 1.09800 -2.00000
104080451 -0.60281 0.50200 -2.00000
104080452 -0.60281 0.50600 -2.00000
104080453 -0.60281 0.51000 -2.00000
104080454 -0.60281 0.51400 -2.00000
104080455 -0.60281 0.51800 -2.00000
104080456 -0.60281 0.52200 -2.00000
104080457 -0.60281 0.52600 -2.00000
104080458 -0.60281 0.53000 -2.00000
104080459 -0.60281 0.53400 -2.00000
104080460 -0.60281 0.53800 -2.00000
104080461 -0.60281 0.54200 -2.00000
104080462 -0.60281 0.54600 -2.00000
104080463 -0.60281 0.55000 -2.00000
104080464 -0.60281 0.55400 -2.00000
104080465 -0.60281 0.55800 -2.00000
104080466 -0.60281 0.56200 -2.00000
104080467 -0.60281 0.56600 -2.00000
104080468 -0.60281 0.57000 -2.00000
104080469 -0.60281 0.57400 -2.00000
104080470 -0.60281 0.57800 -2.00000
104080471 -0.60281 0.58200 -2.00000
104080472 -0.60281 0.58600 -2.00000
104080473 -0.60281 0.59000 -2.00000
104080474 -0.60281 0.59400 -2.00000
104080475 -0.60281 0.59800 -2.00000
104080476 -0.60281 0.60200 -2.00000
104080477 -0.60281 0.60600 -2.00000
104080478 -0.60281 0.61000 -2.00000
104080479 -0.60281 0.61400 -2.00000
104080480 -0.60281 0.61800 -2.00000
104080481 -0.60281 0.62200 -2.00000
104080482 -0.60281 0.62600 -2.00000
104080483 -0.60281 0.63000 -2.00000
104080484 -0.60281 0.63400 -2.00000
104080485 -0.60281 0.63800 -2.00000
104080486 -0.60281 0.64200 -2.00000
104080487 -0.60281 0.64600 -2.00000
104080488 -0.60281 0.65000 -2.00000
104080489 -0.60281 0.65400 -2.00000
104080490 -0.60281 0.65800 -2.00000
104080491 -0.60281 0.66200 -2.00000
104080492 -0.60281 0.66600 -2.00000
104080493 -0.60281 0.67000 -2.00000
104080494 -0.60281 0.67400 -2.00000
104080495 -0.60281 0.67800 -2.00000
104080496 -0.60281 0.68200 -2.00000
104080497 -0.60281 0.68600 -2.00000
104080498 -0.60281 0.69000 -2.00000
104080499 -0.60281 0.69400 -2.00000
104080500 -0.60281 0.69800 -2.00000
104080501 -0.60281 0.70200 -2.00000
104080502 -0.60281 0.70600 -2.00000
104080503 -0.60281 0.71000 -2.00000
104080504 -0.60281 0.71400 -2.00000
104080505 -0.60281 0.71800 -2.00000
104080506 -0.60281 0.72200 -2.00000
104080507 -0.60281 0.72600 -2.00000
104080508 -0.60281 0.73000 -2.00000
104080509 -0.60281 0.73400 -2.00000
104080510 -0.60281 0.73800 -2.00000
104080511 -0.60281 0.74200 -2.00000
104080512 -0.60281 0.74600 -2.00000
104080513 -0.60281 0.75000 -2.00000
104080514 -0.60281 0.75400 -2.00000
104080515 -0.60281 0.75800 -2.00000
104080516 -0.60281 0.76200 -2.00000
104080517 -0.60281 0.76600 -2.00000
104080518 -0.60281 0.77000 -2.00000
104080519 -0.60281 0.77400 -2.00000
104080520 -0.60281 0.77800 -2.00000
104080521 -0.60281 0.78200 -2.00000
104080522 -0.60281 0.78600 -2.00000
104080523 -0.60281 0.79000 -2.00000
104080524 -0.60281 0.79400 -2.00000
104080525 -0.60281 0.79800 -2.00000
104080526 -0.60281 0.80200 -2.00000
104080527 -0.60281 0.80600 -2.00000
104080528 -0.60281 0.81000 -2.00000
104080529 -0.60281 0.81400 -2.00000
104080530 -0.60281 0.81800 -2.00000
104080531 -0.60281 0.82200 -2.00000
104080532 -0.60281 0.82600 -2.00000
104080533 -0.60281 0.83000 -2.00000
104080534 -0.60281 0.83400 -2.00000
104080535 -0.60281 0.83800 -2.00000
104080536 -0.60281 0.84200 -2.00000
104080537 -0.60281 0.84600 -2.00000
104080538 -0.60281 0.85000 -2.00000
104080539 -0.60281 0.85400 -2.00000
104080540 -0.60281 0.85800 -2.00000
104080541 -0.60281 0.86200 -2.00000
104080542 -0.60281 0.86600 -2.00000
104080543 -0.60281 0.87000 -2.00000
104080544 -0.60281 0.87400 -2.00000
104080545 -0.60281 0.87800 -2.00000
104080546 -0.60281 0.88200 -2.00000
104080547 -0.60281 0.88600 -2.00000
104080548 -0.60281 0.89000 -2.00000
104080549 -0.60281 0.89400 -2.00000
104080550 -0.60281 0.89800 -2.00000
104080551 -0.60281 0.90200 -2.00000
104080552 -0.60281 0.90600 -2.00000
104080553 -0.60281 0.91000 -2.00000
104080554 -0.60281 0.91400 -2.00000
104080555 -0.60281 0.91800 -2.00000
104080556 -0.60281 0.92200 -2.00000
104080557 -0.60281 0.92600 -2.00000
104080558 -0.60281 0.93000 -2.00000
104080559 -0.60281 0.93400 -2.00000
104080560 -0.60281 0.93800 -2.00000
104080561 -0.60281 0.94200 -2.00000
104080562 -0.60281 0.94600 -2.00000
104080563 -0.60281 0.95000 -2.00000
104080564 -0.60281 0.95400 -2.00000
104080565 -0.60281 0.95800 -2.00000
104080566 -0.60281 0.96200 -2.00000
104080567 -0.60281 0.96600 -2.00000
104080568 -0.60281 0.97000 -2.00000
104080569 -0.60281 0.97400 -2.00000
104080570 -0.60281 0.97800 -2.00000
104080571 -0.60281 0.98200 -2.00000
104080572 -0.60281 0.98600 -2.00000
104080573 -0.60281 0.99000 -2.00000
104080574 -0.60281 0.99400 -2.00000
104080575 -0.60281 0.99800 -2.00000
104080576 -0.60281 1.00200 -2.00000
104080577 -0.60281 1.00600 -2.00000
104080578 -0.60281 1.01000 -2.00000
104080579 -0.60281 1.01400 -2.00000
104080580 -0.60281 1.01800 -2.00000
104080581 -0.60281 1.02200 -2.00000
104080582 -0.60281 1.02600 -2.00000
104080583 -0.60281 1.03000 -2.00000
104080584 -0.60281 1.03400 -2.00000
104080585 -0.60281 1.03800 -2.00000
104080586 -0.60281 1.04200 -2.00000
104080587 -0.60281 1.04600 -2.00000
104080588 -0.60281 1.05000 -2.00000
104080589 -0.60281 1.05400 -2.00000
104080590 -0.60281 1.05800 -2.00000
104080591 -0.60281 1.06200 -2.00000
104080592 -0.60281 1.06600 -2.00000
104080593 -0.60281 1.07000 -2.00000
104080594 -0.60281 1.07400 -2.00000
104080595 -0.60281 1.07800 -2.00000
104080596 -0.60281 1.08200 -2.00000
104080597 -0.60281 1.08600 -2.00000
104080598 -0.60281 1.09000 -2.00000
104080599 -0.60281 1.09400 -2.00000
104080600 -0.60281 1.09800 -2.00000
104080601 -0.59431 0.50200 -2.00000
104080602 -0.59431 0.50600 -2.00000
104080603 -0.59431 0.51000 -2.00000
104080604 -0.59431 0.51400 -2.00000
104080605 -0.59431 0.51800 -2.00000
104080606 -0.59431 0.52200 -2.00000
104080607 -0.59431 0.52600 -2.00000
104080608 -0.59431 0.53000 -2.00000
104080609 -0.59431 0.53400 -2.00000
104080610 -0.59431 0.53800 -2.00000
104080611 -0.59431 0.54200 -2.00000
104080612 -0.59431 0.54600 -2.00000
104080613 -0.59431 0.55000 -2.00000
104080614 -0.59431 0.55400 -2.00000
104080615 -0.59431 0.55800 -2.00000
104080616 -0.59431 0.56200 -2.00000
104080617 -0.59431 0.56600 -2.00000
104080618 -0.59431 0.57000 -2.00000
104080619 -0.59431 0.57400 -2.00000
104080620 -0.59431 0.57800 -2.00000
104080621 -0.59431 0.58200 -2.00000
104080622 -0.59431 0.58600 -2.00000
104080623 -0.59431 0.59000 -2.00000
104080624 -0.59431 0.59400 -2.00000
104080625 -0.59431 0.59800 -2.00000
104080626 -0.59431 0.60200 -2.00000
104080627 -0.59431 0.60600 -2.00000
104080628 -0.59431 0.61000 -2.00000
104080629 -0.59431 0.61400 -2.00000
104080630 -0.59431 0.61800 -2.00000
104080631 -0.59431 0.62200 -2.00000
104080632 -0.59431 0.62600 -2.00000
104080633 -0.59431 0.63000 -2.00000
104080634 -0.59431 0.63400 -2.00000
104080635 -0.59431 0.63800 -2.00000
104080636 -0.59431 0.64200 -2.00000
104080637 -0.59431 0.64600 -2.00000
104080638 -0.59431 0.65000 -2.00000
104080639 -0.59431 0.65400 -2.00000
104080640 -0.59431 0.65800 -2.00000
104080641 -0.59431 0.66200 -2.00000
104080642 -0.59431 0.66600 -2.00000
104080643 -0.59431 0.67000 -2.00000
104080644 -0.59431 0.67400 -2.00000
104080645 -0.59431 0.67800 -2.00000
104080646 -0.59431 0.68200 -2.00000
104080647 -0.59431 0.68600 -2.00000
104080648 -0.59431 0.69000 -2.00000
104080649 -0.59431 0.69400 -2.00000
104080650 -0.59431 0.69800 -2.00000
104080651 -0.59431 0.70200 -2.00000
104080652 -0.59431 0.70600 -2.00000
104080653 -0.59431 0.71000 -2.00000
104080654 -0.59431 0.71400 -2.00000
104080655 -0.59431 0.71800 -2.00000
104080656 -0.59431 0.72200 -2.00000
104080657 -0.59431 0.72600 -2.00000
104080658 -0.59431 0.73000 -2.00000
104080659 -0.59431 0.73400 -2.00000
104080660 -0.59431 0.73800 -2.00000
104080661 -0.59431 0.74200 -2.00000
104080662 -0.59431 0.74600 -2.00000
104080663 -0.59431 0.75000 -2.00000
104080664 -0.59431 0.75400 -2.00000
104080665 -0.59431 0.75800 -2.00000
