# pixelID  x  y  z
102040100 0.77681 0.09800 -2.00000
102040101 0.77681 0.10200 -2.00000
102040102 0.77681 0.10600 -2.00000
102040103 0.77681 0.11000 -2.00000
102040104 0.77681 0.11400 -2.00000
102040105 0.77681 0.11800 -2.00000
102040106 0.77681 0.12200 -2.00000
102040107 0.77681 0.12600 -2.00000
102040108 0.77681 0.13000 -2.00000
102040109 0.77681 0.13400 -2.00000
102040110 0.77681 0.13800 -2.00000
102040111 0.77681 0.14200 -2.00000
102040112 0.77681 0.14600 -2.00000
102040113 0.77681 0.15000 -2.00000
102040114 0.77681 0.15400 -2.00000
102040115 0.77681 0.15800 -2.00000
102040116 0.77681 0.16200 -2.00000
102040117 0.77681 0.16600 -2.00000
102040118 0.77681 0.17000 -2.00000
102040119 0.77681 0.17400 -2.00000
102040120 0.77681 0.17800 -2.00000
102040121 0.77681 0.18200 -2.00000
102040122 0.77681 0.18600 -2.00000
102040123 0.77681 0.19000 -2.00000
102040124 0.77681 0.19400 -2.00000
102040125 0.77681 0.19800 -2.00000
102040126 0.77681 0.20200 -2.00000
102040127 0.77681 0.20600 -2.00000
102040128 0.77681 0.21000 -2.00000
102040129 0.77681 0.21400 -2.00000
102040130 0.77681 0.21800 -2.00000
102040131 0.77681 0.22200 -2.00000
102040132 0.77681 0.22600 -2.00000
102040133 0.77681 0.23000 -2.00000
102040134 0.77681 0.23400 -2.00000
102040135 0.77681 0.23800 -2.00000
102040136 0.77681 0.24200 -2.00000
102040137 0.77681 0.24600 -2.00000
102040138 0.77681 0.25000 -2.00000
102040139 0.77681 0.25400 -2.00000
102040140 0.77681 0.25800 -2.00000
102040141 0.77681 0.26200 -2.00000
102040142 0.77681 0.26600 -2.00000
102040143 0.77681 0.27000 -2.00000
102040144 0.77681 0.27400 -2.00000
102040145 0.77681 0.27800 -2.00000
102040146 0.77681 0.28200 -2.00000
102040147 0.77681 0.28600 -2.00000
102040148 0.77681 0.29000 -2.00000
102040149 0.77681 0.29400 -2.00000
102040150 0.77681 0.29800 -2.00000
102040151 0.78531 -0.29800 -2.00000
102040152 0.78531 -0.29400 -2.00000
102040153 0.78531 -0.29000 -2.00000
102040154 0.78531 -0.28600 -2.00000
102040155 0.78531 -0.28200 -2.00000
102040156 0.78531 -0.27800 -2.00000
102040157 0.78531 -0.27400 -2.00000
102040158 0.78531 -0.27000 -2.00000
102040159 0.78531 -0.26600 -2.00000
102040160 0.78531 -0.26200 -2.00000
102040161 0.78531 -0.25800 -2.00000
102040162 0.78531 -0.25400 -2.00000
102040163 0.78531 -0.25000 -2.00000
102040164 0.78531 -0.24600 -2.00000
102040165 0.78531 -0.24200 -2.00000
102040166 0.78531 -0.23800 -2.00000
102040167 0.78531 -0.23400 -2.00000
102040168 0.78531 -0.23000 -2.00000
102040169 0.78531 -0.22600 -2.00000
102040170 0.78531 -0.22200 -2.00000
102040171 0.78531 -0.21800 -2.00000
102040172 0.78531 -0.21400 -2.00000
102040173 0.78531 -0.21000 -2.00000
102040174 0.78531 -0.20600 -2.00000
102040175 0.78531 -0.20200 -2.00000
102040176 0.78531 -0.19800 -2.00000
102040177 0.78531 -0.19400 -2.00000
102040178 0.78531 -0.19000 -2.00000
102040179 0.78531 -0.18600 -2.00000
102040180 0.78531 -0.18200 -2.00000
102040181 0.78531 -0.17800 -2.00000
102040182 0.78531 -0.17400 -2.00000
102040183 0.78531 -0.17000 -2.00000
102040184 0.78531 -0.16600 -2.00000
102040185 0.78531 -0.16200 -2.00000
102040186 0.78531 -0.15800 -2.00000
102040187 0.78531 -0.15400 -2.00000
102040188 0.78531 -0.15000 -2.00000
102040189 0.78531 -0.14600 -2.00000
102040190 0.78531 -0.14200 -2.00000
102040191 0.78531 -0.13800 -2.00000
102040192 0.78531 -0.13400 -2.00000
102040193 0.78531 -0.13000 -2.00000
102040194 0.78531 -0.12600 -2.00000
102040195 0.78531 -0.12200 -2.00000
102040196 0.78531 -0.11800 -2.00000
102040197 0.78531 -0.11400 -2.00000
102040198 0.78531 -0.11000 -2.00000
102040199 0.78531 -0.10600 -2.00000
102040200 0.78531 -0.10200 -2.00000
102040201 0.78531 -0.09800 -2.00000
102040202 0.78531 -0.09400 -2.00000
102040203 0.78531 -0.09000 -2.00000
102040204 0.78531 -0.08600 -2.00000
102040205 0.78531 -0.08200 -2.00000
102040206 0.78531 -0.07800 -2.00000
102040207 0.78531 -0.07400 -2.00000
102040208 0.78531 -0.07000 -2.00000
102040209 0.78531 -0.06600 -2.00000
102040210 0.78531 -0.06200 -2.00000
102040211 0.78531 -0.05800 -2.00000
102040212 0.78531 -0.05400 -2.00000
102040213 0.78531 -0.05000 -2.00000
102040214 0.78531 -0.04600 -2.00000
102040215 0.78531 -0.04200 -2.00000
102040216 0.78531 -0.03800 -2.00000
102040217 0.78531 -0.03400 -2.00000
102040218 0.78531 -0.03000 -2.00000
102040219 0.78531 -0.02600 -2.00000
102040220 0.78531 -0.02200 -2.00000
102040221 0.78531 -0.01800 -2.00000
102040222 0.78531 -0.01400 -2.00000
102040223 0.78531 -0.01000 -2.00000
102040224 0.78531 -0.00600 -2.00000
102040225 0.78531 -0.00200 -2.00000
102040226 0.78531 0.00200 -2.00000
102040227 0.78531 0.00600 -2.00000
102040228 0.78531 0.01000 -2.00000
102040229 0.78531 0.01400 -2.00000
102040230 0.78531 0.01800 -2.00000
102040231 0.78531 0.02200 -2.00000
102040232 0.78531 0.02600 -2.00000
102040233 0.78531 0.03000 -2.00000
102040234 0.78531 0.03400 -2.00000
102040235 0.78531 0.03800 -2.00000
102040236 0.78531 0.04200 -2.00000
102040237 0.78531 0.04600 -2.00000
102040238 0.78531 0.05000 -2.00000
102040239 0.78531 0.05400 -2.00000
102040240 0.78531 0.05800 -2.00000
102040241 0.78531 0.06200 -2.00000
102040242 0.78531 0.06600 -2.00000
102040243 0.78531 0.07000 -2.00000
102040244 0.78531 0.07400 -2.00000
102040245 0.78531 0.07800 -2.00000
102040246 0.78531 0.08200 -2.00000
102040247 0.78531 0.08600 -2.00000
102040248 0.78531 0.09000 -2.00000
102040249 0.78531 0.09400 -2.00000
102040250 0.78531 0.09800 -2.00000
102040251 0.78531 0.10200 -2.00000
102040252 0.78531 0.10600 -2.00000
102040253 0.78531 0.11000 -2.00000
102040254 0.78531 0.11400 -2.00000
102040255 0.78531 0.11800 -2.00000
102040256 0.78531 0.12200 -2.00000
102040257 0.78531 0.12600 -2.00000
102040258 0.78531 0.13000 -2.00000
102040259 0.78531 0.13400 -2.00000
102040260 0.78531 0.13800 -2.00000
102040261 0.78531 0.14200 -2.00000
102040262 0.78531 0.14600 -2.00000
102040263 0.78531 0.15000 -2.00000
102040264 0.78531 0.15400 -2.00000
102040265 0.78531 0.15800 -2.00000
102040266 0.78531 0.16200 -2.00000
102040267 0.78531 0.16600 -2.00000
102040268 0.78531 0.17000 -2.00000
102040269 0.78531 0.17400 -2.00000
102040270 0.78531 0.17800 -2.00000
102040271 0.78531 0.18200 -2.00000
102040272 0.78531 0.18600 -2.00000
102040273 0.78531 0.19000 -2.00000
102040274 0.78531 0.19400 -2.00000
102040275 0.78531 0.19800 -2.00000
102040276 0.78531 0.20200 -2.00000
102040277 0.78531 0.20600 -2.00000
102040278 0.78531 0.21000 -2.00000
102040279 0.78531 0.21400 -2.00000
102040280 0.78531 0.21800 -2.00000
102040281 0.78531 0.22200 -2.00000
102040282 0.78531 0.22600 -2.00000
102040283 0.78531 0.23000 -2.00000
102040284 0.78531 0.23400 -2.00000
102040285 0.78531 0.23800 -2.00000
102040286 0.78531 0.24200 -2.00000
102040287 0.78531 0.24600 -2.00000
102040288 0.78531 0.25000 -2.00000
102040289 0.78531 0.25400 -2.00000
102040290 0.78531 0.25800 -2.00000
102040291 0.78531 0.26200 -2.00000
102040292 0.78531 0.26600 -2.00000
102040293 0.78531 0.27000 -2.00000
102040294 0.78531 0.27400 -2.00000
102040295 0.78531 0.27800 -2.00000
102040296 0.78531 0.28200 -2.00000
102040297 0.78531 0.28600 -2.00000
102040298 0.78531 0.29000 -2.00000
102040299 0.78531 0.29400 -2.00000
102040300 0.78531 0.29800 -2.00000
102040301 0.79381 -0.29800 -2.00000
102040302 0.79381 -0.29400 -2.00000
102040303 0.79381 -0.29000 -2.00000
102040304 0.79381 -0.28600 -2.00000
102040305 0.79381 -0.28200 -2.00000
102040306 0.79381 -0.27800 -2.00000
102040307 0.79381 -0.27400 -2.00000
102040308 0.79381 -0.27000 -2.00000
102040309 0.79381 -0.26600 -2.00000
102040310 0.79381 -0.26200 -2.00000
102040311 0.79381 -0.25800 -2.00000
102040312 0.79381 -0.25400 -2.00000
102040313 0.79381 -0.25000 -2.00000
102040314 0.79381 -0.24600 -2.00000
102040315 0.79381 -0.24200 -2.00000
102040316 0.79381 -0.23800 -2.00000
102040317 0.79381 -0.23400 -2.00000
102040318 0.79381 -0.23000 -2.00000
102040319 0.79381 -0.22600 -2.00000
102040320 0.79381 -0.22200 -2.00000
102040321 0.79381 -0.21800 -2.00000
102040322 0.79381 -0.21400 -2.00000
102040323 0.79381 -0.21000 -2.00000
102040324 0.79381 -0.20600 -2.00000
102040325 0.79381 -0.20200 -2.00000
102040326 0.79381 -0.19800 -2.00000
102040327 0.79381 -0.19400 -2.00000
102040328 0.79381 -0.19000 -2.00000
102040329 0.79381 -0.18600 -2.00000
102040330 0.79381 -0.18200 -2.00000
102040331 0.79381 -0.17800 -2.00000
102040332 0.79381 -0.17400 -2.00000
102040333 0.79381 -0.17000 -2.00000
102040334 0.79381 -0.16600 -2.00000
102040335 0.79381 -0.16200 -2.00000
102040336 0.79381 -0.15800 -2.00000
102040337 0.79381 -0.15400 -2.00000
102040338 0.79381 -0.15000 -2.00000
102040339 0.79381 -0.14600 -2.00000
102040340 0.79381 -0.14200 -2.00000
102040341 0.79381 -0.13800 -2.00000
102040342 0.79381 -0.13400 -2.00000
102040343 0.79381 -0.13000 -2.00000
102040344 0.79381 -0.12600 -2.00000
102040345 0.79381 -0.12200 -2.00000
102040346 0.79381 -0.11800 -2.00000
102040347 0.79381 -0.11400 -2.00000
102040348 0.79381 -0.11000 -2.00000
102040349 0.79381 -0.10600 -2.00000
102040350 0.79381 -0.10200 -2.00000
102040351 0.79381 -0.09800 -2.00000
102040352 0.79381 -0.09400 -2.00000
102040353 0.79381 -0.09000 -2.00000
102040354 0.79381 -0.08600 -2.00000
102040355 0.79381 -0.08200 -2.00000
102040356 0.79381 -0.07800 -2.00000
102040357 0.79381 -0.07400 -2.00000
102040358 0.79381 -0.07000 -2.00000
102040359 0.79381 -0.06600 -2.00000
102040360 0.79381 -0.06200 -2.00000
102040361 0.79381 -0.05800 -2.00000
102040362 0.79381 -0.05400 -2.00000
102040363 0.79381 -0.05000 -2.00000
102040364 0.79381 -0.04600 -2.00000
102040365 0.79381 -0.04200 -2.00000
102040366 0.79381 -0.03800 -2.00000
102040367 0.79381 -0.03400 -2.00000
102040368 0.79381 -0.03000 -2.00000
102040369 0.79381 -0.02600 -2.00000
102040370 0.79381 -0.02200 -2.00000
102040371 0.79381 -0.01800 -2.00000
102040372 0.79381 -0.01400 -2.00000
102040373 0.79381 -0.01000 -2.00000
102040374 0.79381 -0.00600 -2.00000
102040375 0.79381 -0.00200 -2.00000
102040376 0.79381 0.00200 -2.00000
102040377 0.79381 0.00600 -2.00000
102040378 0.79381 0.01000 -2.00000
102040379 0.79381 0.01400 -2.00000
102040380 0.79381 0.01800 -2.00000
102040381 0.79381 0.02200 -2.00000
102040382 0.79381 0.02600 -2.00000
102040383 0.79381 0.03000 -2.00000
102040384 0.79381 0.03400 -2.00000
102040385 0.79381 0.03800 -2.00000
102040386 0.79381 0.04200 -2.00000
102040387 0.79381 0.04600 -2.00000
102040388 0.79381 0.05000 -2.00000
102040389 0.79381 0.05400 -2.00000
102040390 0.79381 0.05800 -2.00000
102040391 0.79381 0.06200 -2.00000
102040392 0.79381 0.06600 -2.00000
102040393 0.79381 0.07000 -2.00000
102040394 0.79381 0.07400 -2.00000
102040395 0.79381 0.07800 -2.00000
102040396 0.79381 0.08200 -2.00000
102040397 0.79381 0.08600 -2.00000
102040398 0.79381 0.09000 -2.00000
102040399 0.79381 0.09400 -2.00000
102040400 0.79381 0.09800 -2.00000
102040401 0.79381 0.10200 -2.00000
102040402 0.79381 0.10600 -2.00000
102040403 0.79381 0.11000 -2.00000
102040404 0.79381 0.11400 -2.00000
102040405 0.79381 0.11800 -2.00000
102040406 0.79381 0.12200 -2.00000
102040407 0.79381 0.12600 -2.00000
102040408 0.79381 0.13000 -2.00000
102040409 0.79381 0.13400 -2.00000
102040410 0.79381 0.13800 -2.00000
102040411 0.79381 0.14200 -2.00000
102040412 0.79381 0.14600 -2.00000
102040413 0.79381 0.15000 -2.00000
102040414 0.79381 0.15400 -2.00000
102040415 0.79381 0.15800 -2.00000
102040416 0.79381 0.16200 -2.00000
102040417 0.79381 0.16600 -2.00000
102040418 0.79381 0.17000 -2.00000
102040419 0.79381 0.17400 -2.00000
102040420 0.79381 0.17800 -2.00000
102040421 0.79381 0.18200 -2.00000
102040422 0.79381 0.18600 -2.00000
102040423 0.79381 0.19000 -2.00000
102040424 0.79381 0.19400 -2.00000
102040425 0.79381 0.19800 -2.00000
102040426 0.79381 0.20200 -2.00000
102040427 0.79381 0.20600 -2.00000
102040428 0.79381 0.21000 -2.00000
102040429 0.79381 0.21400 -2.00000
102040430 0.79381 0.21800 -2.00000
102040431 0.79381 0.22200 -2.00000
102040432 0.79381 0.22600 -2.00000
102040433 0.79381 0.23000 -2.00000
102040434 0.79381 0.23400 -2.00000
102040435 0.79381 0.23800 -2.00000
102040436 0.79381 0.24200 -2.00000
102040437 0.79381 0.24600 -2.00000
102040438 0.79381 0.25000 -2.00000
102040439 0.79381 0.25400 -2.00000
102040440 0.79381 0.25800 -2.00000
102040441 0.79381 0.26200 -2.00000
102040442 0.79381 0.26600 -2.00000
102040443 0.79381 0.27000 -2.00000
102040444 0.79381 0.27400 -2.00000
102040445 0.79381 0.27800 -2.00000
102040446 0.79381 0.28200 -2.00000
102040447 0.79381 0.28600 -2.00000
102040448 0.79381 0.29000 -2.00000
102040449 0.79381 0.29400 -2.00000
102040450 0.79381 0.29800 -2.00000
102040451 0.80231 -0.29800 -2.00000
102040452 0.80231 -0.29400 -2.00000
102040453 0.80231 -0.29000 -2.00000
102040454 0.80231 -0.28600 -2.00000
102040455 0.80231 -0.28200 -2.00000
102040456 0.80231 -0.27800 -2.00000
102040457 0.80231 -0.27400 -2.00000
102040458 0.80231 -0.27000 -2.00000
102040459 0.80231 -0.26600 -2.00000
102040460 0.80231 -0.26200 -2.00000
102040461 0.80231 -0.25800 -2.00000
102040462 0.80231 -0.25400 -2.00000
102040463 0.80231 -0.25000 -2.00000
102040464 0.80231 -0.24600 -2.00000
102040465 0.80231 -0.24200 -2.00000
102040466 0.80231 -0.23800 -2.00000
102040467 0.80231 -0.23400 -2.00000
102040468 0.80231 -0.23000 -2.00000
102040469 0.80231 -0.22600 -2.00000
102040470 0.80231 -0.22200 -2.00000
102040471 0.80231 -0.21800 -2.00000
102040472 0.80231 -0.21400 -2.00000
102040473 0.80231 -0.21000 -2.00000
102040474 0.80231 -0.20600 -2.00000
102040475 0.80231 -0.20200 -2.00000
102040476 0.80231 -0.19800 -2.00000
102040477 0.80231 -0.19400 -2.00000
102040478 0.80231 -0.19000 -2.00000
102040479 0.80231 -0.18600 -2.00000
102040480 0.80231 -0.18200 -2.00000
102040481 0.80231 -0.17800 -2.00000
102040482 0.80231 -0.17400 -2.00000
102040483 0.80231 -0.17000 -2.00000
102040484 0.80231 -0.16600 -2.00000
102040485 0.80231 -0.16200 -2.00000
102040486 0.80231 -0.15800 -2.00000
102040487 0.80231 -0.15400 -2.00000
102040488 0.80231 -0.15000 -2.00000
102040489 0.80231 -0.14600 -2.00000
102040490 0.80231 -0.14200 -2.00000
102040491 0.80231 -0.13800 -2.00000
102040492 0.80231 -0.13400 -2.00000
102040493 0.80231 -0.13000 -2.00000
102040494 0.80231 -0.12600 -2.00000
102040495 0.80231 -0.12200 -2.00000
102040496 0.80231 -0.11800 -2.00000
102040497 0.80231 -0.11400 -2.00000
102040498 0.80231 -0.11000 -2.00000
102040499 0.80231 -0.10600 -2.00000
102040500 0.80231 -0.10200 -2.00000
102040501 0.80231 -0.09800 -2.00000
102040502 0.80231 -0.09400 -2.00000
102040503 0.80231 -0.09000 -2.00000
102040504 0.80231 -0.08600 -2.00000
102040505 0.80231 -0.08200 -2.00000
102040506 0.80231 -0.07800 -2.00000
102040507 0.80231 -0.07400 -2.00000
102040508 0.80231 -0.07000 -2.00000
102040509 0.80231 -0.06600 -2.00000
102040510 0.80231 -0.06200 -2.00000
102040511 0.80231 -0.05800 -2.00000
102040512 0.80231 -0.05400 -2.00000
102040513 0.80231 -0.05000 -2.00000
102040514 0.80231 -0.04600 -2.00000
102040515 0.80231 -0.04200 -2.00000
102040516 0.80231 -0.03800 -2.00000
102040517 0.80231 -0.03400 -2.00000
102040518 0.80231 -0.03000 -2.00000
102040519 0.80231 -0.02600 -2.00000
102040520 0.80231 -0.02200 -2.00000
102040521 0.80231 -0.01800 -2.00000
102040522 0.80231 -0.01400 -2.00000
102040523 0.80231 -0.01000 -2.00000
102040524 0.80231 -0.00600 -2.00000
102040525 0.80231 -0.00200 -2.00000
102040526 0.80231 0.00200 -2.00000
102040527 0.80231 0.00600 -2.00000
102040528 0.80231 0.01000 -2.00000
102040529 0.80231 0.01400 -2.00000
102040530 0.80231 0.01800 -2.00000
102040531 0.80231 0.02200 -2.00000
102040532 0.80231 0.02600 -2.00000
102040533 0.80231 0.03000 -2.00000
102040534 0.80231 0.03400 -2.00000
102040535 0.80231 0.03800 -2.00000
102040536 0.80231 0.04200 -2.00000
102040537 0.80231 0.04600 -2.00000
102040538 0.80231 0.05000 -2.00000
102040539 0.80231 0.05400 -2.00000
102040540 0.80231 0.05800 -2.00000
102040541 0.80231 0.06200 -2.00000
102040542 0.80231 0.06600 -2.00000
102040543 0.80231 0.07000 -2.00000
102040544 0.80231 0.07400 -2.00000
102040545 0.80231 0.07800 -2.00000
102040546 0.80231 0.08200 -2.00000
102040547 0.80231 0.08600 -2.00000
102040548 0.80231 0.09000 -2.00000
102040549 0.80231 0.09400 -2.00000
102040550 0.80231 0.09800 -2.00000
102040551 0.80231 0.10200 -2.00000
102040552 0.80231 0.10600 -2.00000
102040553 0.80231 0.11000 -2.00000
102040554 0.80231 0.11400 -2.00000
102040555 0.80231 0.11800 -2.00000
102040556 0.80231 0.12200 -2.00000
102040557 0.80231 0.12600 -2.00000
102040558 0.80231 0.13000 -2.00000
102040559 0.80231 0.13400 -2.00000
102040560 0.80231 0.13800 -2.00000
102040561 0.80231 0.14200 -2.00000
102040562 0.80231 0.14600 -2.00000
102040563 0.80231 0.15000 -2.00000
102040564 0.80231 0.15400 -2.00000
102040565 0.80231 0.15800 -2.00000
102040566 0.80231 0.16200 -2.00000
102040567 0.80231 0.16600 -2.00000
102040568 0.80231 0.17000 -2.00000
102040569 0.80231 0.17400 -2.00000
102040570 0.80231 0.17800 -2.00000
102040571 0.80231 0.18200 -2.00000
102040572 0.80231 0.18600 -2.00000
102040573 0.80231 0.19000 -2.00000
102040574 0.80231 0.19400 -2.00000
102040575 0.80231 0.19800 -2.00000
102040576 0.80231 0.20200 -2.00000
102040577 0.80231 0.20600 -2.00000
102040578 0.80231 0.21000 -2.00000
102040579 0.80231 0.21400 -2.00000
102040580 0.80231 0.21800 -2.00000
102040581 0.80231 0.22200 -2.00000
102040582 0.80231 0.22600 -2.00000
102040583 0.80231 0.23000 -2.00000
102040584 0.80231 0.23400 -2.00000
102040585 0.80231 0.23800 -2.00000
102040586 0.80231 0.24200 -2.00000
102040587 0.80231 0.24600 -2.00000
102040588 0.80231 0.25000 -2.00000
102040589 0.80231 0.25400 -2.00000
102040590 0.80231 0.25800 -2.00000
102040591 0.80231 0.26200 -2.00000
102040592 0.80231 0.26600 -2.00000
102040593 0.80231 0.27000 -2.00000
102040594 0.80231 0.27400 -2.00000
102040595 0.80231 0.27800 -2.00000
102040596 0.80231 0.28200 -2.00000
102040597 0.80231 0.28600 -2.00000
102040598 0.80231 0.29000 -2.00000
102040599 0.80231 0.29400 -2.00000
102040600 0.80231 0.29800 -2.00000
102040601 0.81081 -0.29800 -2.00000
102040602 0.81081 -0.29400 -2.00000
102040603 0.81081 -0.29000 -2.00000
102040604 0.81081 -0.28600 -2.00000
102040605 0.81081 -0.28200 -2.00000
102040606 0.81081 -0.27800 -2.00000
102040607 0.81081 -0.27400 -2.00000
102040608 0.81081 -0.27000 -2.00000
102040609 0.81081 -0.26600 -2.00000
102040610 0.81081 -0.26200 -2.00000
102040611 0.81081 -0.25800 -2.00000
102040612 0.81081 -0.25400 -2.00000
102040613 0.81081 -0.25000 -2.00000
102040614 0.81081 -0.24600 -2.00000
102040615 0.81081 -0.24200 -2.00000
102040616 0.81081 -0.23800 -2.00000
102040617 0.81081 -0.23400 -2.00000
102040618 0.81081 -0.23000 -2.00000
102040619 0.81081 -0.22600 -2.00000
102040620 0.81081 -0.22200 -2.00000
102040621 0.81081 -0.21800 -2.00000
102040622 0.81081 -0.21400 -2.00000
102040623 0.81081 -0.21000 -2.00000
102040624 0.81081 -0.20600 -2.00000
102040625 0.81081 -0.20200 -2.00000
102040626 0.81081 -0.19800 -2.00000
102040627 0.81081 -0.19400 -2.00000
102040628 0.81081 -0.19000 -2.00000
102040629 0.81081 -0.18600 -2.00000
102040630 0.81081 -0.18200 -2.00000
102040631 0.81081 -0.17800 -2.00000
102040632 0.81081 -0.17400 -2.00000
102040633 0.81081 -0.17000 -2.00000
102040634 0.81081 -0.16600 -2.00000
102040635 0.81081 -0.16200 -2.00000
102040636 0.81081 -0.15800 -2.00000
102040637 0.81081 -0.15400 -2.00000
102040638 0.81081 -0.15000 -2.00000
102040639 0.81081 -0.14600 -2.00000
102040640 0.81081 -0.14200 -2.00000
102040641 0.81081 -0.13800 -2.00000
102040642 0.81081 -0.13400 -2.00000
102040643 0.81081 -0.13000 -2.00000
102040644 0.81081 -0.12600 -2.00000
102040645 0.81081 -0.12200 -2.00000
102040646 0.81081 -0.11800 -2.00000
102040647 0.81081 -0.11400 -2.00000
102040648 0.81081 -0.11000 -2.00000
102040649 0.81081 -0.10600 -2.00000
102040650 0.81081 -0.10200 -2.00000
102040651 0.81081 -0.09800 -2.00000
102040652 0.81081 -0.09400 -2.00000
102040653 0.81081 -0.09000 -2.00000
102040654 0.81081 -0.08600 -2.00000
102040655 0.81081 -0.08200 -2.00000
102040656 0.81081 -0.07800 -2.00000
102040657 0.81081 -0.07400 -2.00000
102040658 0.81081 -0.07000 -2.00000
102040659 0.81081 -0.06600 -2.00000
102040660 0.81081 -0.06200 -2.00000
102040661 0.81081 -0.05800 -2.00000
102040662 0.81081 -0.05400 -2.00000
102040663 0.81081 -0.05000 -2.00000
102040664 0.81081 -0.04600 -2.00000
102040665 0.81081 -0.04200 -2.00000
102040666 0.81081 -0.03800 -2.00000
102040667 0.81081 -0.03400 -2.00000
102040668 0.81081 -0.03000 -2.00000
102040669 0.81081 -0.02600 -2.00000
102040670 0.81081 -0.02200 -2.00000
102040671 0.81081 -0.01800 -2.00000
102040672 0.81081 -0.01400 -2.00000
102040673 0.81081 -0.01000 -2.00000
102040674 0.81081 -0.00600 -2.00000
102040675 0.81081 -0.00200 -2.00000
102040676 0.81081 0.00200 -2.00000
102040677 0.81081 0.00600 -2.00000
102040678 0.81081 0.01000 -2.00000
102040679 0.81081 0.01400 -2.00000
102040680 0.81081 0.01800 -2.00000
