# pixelID  x  y  z
106070070 -0.56031 -0.82200 -2.00000
106070071 -0.56031 -0.81800 -2.00000
106070072 -0.56031 -0.81400 -2.00000
106070073 -0.56031 -0.81000 -2.00000
106070074 -0.56031 -0.80600 -2.00000
106070075 -0.56031 -0.80200 -2.00000
106070076 -0.56031 -0.79800 -2.00000
106070077 -0.56031 -0.79400 -2.00000
106070078 -0.56031 -0.79000 -2.00000
106070079 -0.56031 -0.78600 -2.00000
106070080 -0.56031 -0.78200 -2.00000
106070081 -0.56031 -0.77800 -2.00000
106070082 -0.56031 -0.77400 -2.00000
106070083 -0.56031 -0.77000 -2.00000
106070084 -0.56031 -0.76600 -2.00000
106070085 -0.56031 -0.76200 -2.00000
106070086 -0.56031 -0.75800 -2.00000
106070087 -0.56031 -0.75400 -2.00000
106070088 -0.56031 -0.75000 -2.00000
106070089 -0.56031 -0.74600 -2.00000
106070090 -0.56031 -0.74200 -2.00000
106070091 -0.56031 -0.73800 -2.00000
106070092 -0.56031 -0.73400 -2.00000
106070093 -0.56031 -0.73000 -2.00000
106070094 -0.56031 -0.72600 -2.00000
106070095 -0.56031 -0.72200 -2.00000
106070096 -0.56031 -0.71800 -2.00000
106070097 -0.56031 -0.71400 -2.00000
106070098 -0.56031 -0.71000 -2.00000
106070099 -0.56031 -0.70600 -2.00000
106070100 -0.56031 -0.70200 -2.00000
106070101 -0.56031 -0.69800 -2.00000
106070102 -0.56031 -0.69400 -2.00000
106070103 -0.56031 -0.69000 -2.00000
106070104 -0.56031 -0.68600 -2.00000
106070105 -0.56031 -0.68200 -2.00000
106070106 -0.56031 -0.67800 -2.00000
106070107 -0.56031 -0.67400 -2.00000
106070108 -0.56031 -0.67000 -2.00000
106070109 -0.56031 -0.66600 -2.00000
106070110 -0.56031 -0.66200 -2.00000
106070111 -0.56031 -0.65800 -2.00000
106070112 -0.56031 -0.65400 -2.00000
106070113 -0.56031 -0.65000 -2.00000
106070114 -0.56031 -0.64600 -2.00000
106070115 -0.56031 -0.64200 -2.00000
106070116 -0.56031 -0.63800 -2.00000
106070117 -0.56031 -0.63400 -2.00000
106070118 -0.56031 -0.63000 -2.00000
106070119 -0.56031 -0.62600 -2.00000
106070120 -0.56031 -0.62200 -2.00000
106070121 -0.56031 -0.61800 -2.00000
106070122 -0.56031 -0.61400 -2.00000
106070123 -0.56031 -0.61000 -2.00000
106070124 -0.56031 -0.60600 -2.00000
106070125 -0.56031 -0.60200 -2.00000
106070126 -0.56031 -0.59800 -2.00000
106070127 -0.56031 -0.59400 -2.00000
106070128 -0.56031 -0.59000 -2.00000
106070129 -0.56031 -0.58600 -2.00000
106070130 -0.56031 -0.58200 -2.00000
106070131 -0.56031 -0.57800 -2.00000
106070132 -0.56031 -0.57400 -2.00000
106070133 -0.56031 -0.57000 -2.00000
106070134 -0.56031 -0.56600 -2.00000
106070135 -0.56031 -0.56200 -2.00000
106070136 -0.56031 -0.55800 -2.00000
106070137 -0.56031 -0.55400 -2.00000
106070138 -0.56031 -0.55000 -2.00000
106070139 -0.56031 -0.54600 -2.00000
106070140 -0.56031 -0.54200 -2.00000
106070141 -0.56031 -0.53800 -2.00000
106070142 -0.56031 -0.53400 -2.00000
106070143 -0.56031 -0.53000 -2.00000
106070144 -0.56031 -0.52600 -2.00000
106070145 -0.56031 -0.52200 -2.00000
106070146 -0.56031 -0.51800 -2.00000
106070147 -0.56031 -0.51400 -2.00000
106070148 -0.56031 -0.51000 -2.00000
106070149 -0.56031 -0.50600 -2.00000
106070150 -0.56031 -0.50200 -2.00000
106070151 -0.55181 -1.09800 -2.00000
106070152 -0.55181 -1.09400 -2.00000
106070153 -0.55181 -1.09000 -2.00000
106070154 -0.55181 -1.08600 -2.00000
106070155 -0.55181 -1.08200 -2.00000
106070156 -0.55181 -1.07800 -2.00000
106070157 -0.55181 -1.07400 -2.00000
106070158 -0.55181 -1.07000 -2.00000
106070159 -0.55181 -1.06600 -2.00000
106070160 -0.55181 -1.06200 -2.00000
106070161 -0.55181 -1.05800 -2.00000
106070162 -0.55181 -1.05400 -2.00000
106070163 -0.55181 -1.05000 -2.00000
106070164 -0.55181 -1.04600 -2.00000
106070165 -0.55181 -1.04200 -2.00000
106070166 -0.55181 -1.03800 -2.00000
106070167 -0.55181 -1.03400 -2.00000
106070168 -0.55181 -1.03000 -2.00000
106070169 -0.55181 -1.02600 -2.00000
106070170 -0.55181 -1.02200 -2.00000
106070171 -0.55181 -1.01800 -2.00000
106070172 -0.55181 -1.01400 -2.00000
106070173 -0.55181 -1.01000 -2.00000
106070174 -0.55181 -1.00600 -2.00000
106070175 -0.55181 -1.00200 -2.00000
106070176 -0.55181 -0.99800 -2.00000
106070177 -0.55181 -0.99400 -2.00000
106070178 -0.55181 -0.99000 -2.00000
106070179 -0.55181 -0.98600 -2.00000
106070180 -0.55181 -0.98200 -2.00000
106070181 -0.55181 -0.97800 -2.00000
106070182 -0.55181 -0.97400 -2.00000
106070183 -0.55181 -0.97000 -2.00000
106070184 -0.55181 -0.96600 -2.00000
106070185 -0.55181 -0.96200 -2.00000
106070186 -0.55181 -0.95800 -2.00000
106070187 -0.55181 -0.95400 -2.00000
106070188 -0.55181 -0.95000 -2.00000
106070189 -0.55181 -0.94600 -2.00000
106070190 -0.55181 -0.94200 -2.00000
106070191 -0.55181 -0.93800 -2.00000
106070192 -0.55181 -0.93400 -2.00000
106070193 -0.55181 -0.93000 -2.00000
106070194 -0.55181 -0.92600 -2.00000
106070195 -0.55181 -0.92200 -2.00000
106070196 -0.55181 -0.91800 -2.00000
106070197 -0.55181 -0.91400 -2.00000
106070198 -0.55181 -0.91000 -2.00000
106070199 -0.55181 -0.90600 -2.00000
106070200 -0.55181 -0.90200 -2.00000
106070201 -0.55181 -0.89800 -2.00000
106070202 -0.55181 -0.89400 -2.00000
106070203 -0.55181 -0.89000 -2.00000
106070204 -0.55181 -0.88600 -2.00000
106070205 -0.55181 -0.88200 -2.00000
106070206 -0.55181 -0.87800 -2.00000
106070207 -0.55181 -0.87400 -2.00000
106070208 -0.55181 -0.87000 -2.00000
106070209 -0.55181 -0.86600 -2.00000
106070210 -0.55181 -0.86200 -2.00000
106070211 -0.55181 -0.85800 -2.00000
106070212 -0.55181 -0.85400 -2.00000
106070213 -0.55181 -0.85000 -2.00000
106070214 -0.55181 -0.84600 -2.00000
106070215 -0.55181 -0.84200 -2.00000
106070216 -0.55181 -0.83800 -2.00000
106070217 -0.55181 -0.83400 -2.00000
106070218 -0.55181 -0.83000 -2.00000
106070219 -0.55181 -0.82600 -2.00000
106070220 -0.55181 -0.82200 -2.00000
106070221 -0.55181 -0.81800 -2.00000
106070222 -0.55181 -0.81400 -2.00000
106070223 -0.55181 -0.81000 -2.00000
106070224 -0.55181 -0.80600 -2.00000
106070225 -0.55181 -0.80200 -2.00000
106070226 -0.55181 -0.79800 -2.00000
106070227 -0.55181 -0.79400 -2.00000
106070228 -0.55181 -0.79000 -2.00000
106070229 -0.55181 -0.78600 -2.00000
106070230 -0.55181 -0.78200 -2.00000
106070231 -0.55181 -0.77800 -2.00000
106070232 -0.55181 -0.77400 -2.00000
106070233 -0.55181 -0.77000 -2.00000
106070234 -0.55181 -0.76600 -2.00000
106070235 -0.55181 -0.76200 -2.00000
106070236 -0.55181 -0.75800 -2.00000
106070237 -0.55181 -0.75400 -2.00000
106070238 -0.55181 -0.75000 -2.00000
106070239 -0.55181 -0.74600 -2.00000
106070240 -0.55181 -0.74200 -2.00000
106070241 -0.55181 -0.73800 -2.00000
106070242 -0.55181 -0.73400 -2.00000
106070243 -0.55181 -0.73000 -2.00000
106070244 -0.55181 -0.72600 -2.00000
106070245 -0.55181 -0.72200 -2.00000
106070246 -0.55181 -0.71800 -2.00000
106070247 -0.55181 -0.71400 -2.00000
106070248 -0.55181 -0.71000 -2.00000
106070249 -0.55181 -0.70600 -2.00000
106070250 -0.55181 -0.70200 -2.00000
106070251 -0.55181 -0.69800 -2.00000
106070252 -0.55181 -0.69400 -2.00000
106070253 -0.55181 -0.69000 -2.00000
106070254 -0.55181 -0.68600 -2.00000
106070255 -0.55181 -0.68200 -2.00000
106070256 -0.55181 -0.67800 -2.00000
106070257 -0.55181 -0.67400 -2.00000
106070258 -0.55181 -0.67000 -2.00000
106070259 -0.55181 -0.66600 -2.00000
106070260 -0.55181 -0.66200 -2.00000
106070261 -0.55181 -0.65800 -2.00000
106070262 -0.55181 -0.65400 -2.00000
106070263 -0.55181 -0.65000 -2.00000
106070264 -0.55181 -0.64600 -2.00000
106070265 -0.55181 -0.64200 -2.00000
106070266 -0.55181 -0.63800 -2.00000
106070267 -0.55181 -0.63400 -2.00000
106070268 -0.55181 -0.63000 -2.00000
106070269 -0.55181 -0.62600 -2.00000
106070270 -0.55181 -0.62200 -2.00000
106070271 -0.55181 -0.61800 -2.00000
106070272 -0.55181 -0.61400 -2.00000
106070273 -0.55181 -0.61000 -2.00000
106070274 -0.55181 -0.60600 -2.00000
106070275 -0.55181 -0.60200 -2.00000
106070276 -0.55181 -0.59800 -2.00000
106070277 -0.55181 -0.59400 -2.00000
106070278 -0.55181 -0.59000 -2.00000
106070279 -0.55181 -0.58600 -2.00000
106070280 -0.55181 -0.58200 -2.00000
106070281 -0.55181 -0.57800 -2.00000
106070282 -0.55181 -0.57400 -2.00000
106070283 -0.55181 -0.57000 -2.00000
106070284 -0.55181 -0.56600 -2.00000
106070285 -0.55181 -0.56200 -2.00000
106070286 -0.55181 -0.55800 -2.00000
106070287 -0.55181 -0.55400 -2.00000
106070288 -0.55181 -0.55000 -2.00000
106070289 -0.55181 -0.54600 -2.00000
106070290 -0.55181 -0.54200 -2.00000
106070291 -0.55181 -0.53800 -2.00000
106070292 -0.55181 -0.53400 -2.00000
106070293 -0.55181 -0.53000 -2.00000
106070294 -0.55181 -0.52600 -2.00000
106070295 -0.55181 -0.52200 -2.00000
106070296 -0.55181 -0.51800 -2.00000
106070297 -0.55181 -0.51400 -2.00000
106070298 -0.55181 -0.51000 -2.00000
106070299 -0.55181 -0.50600 -2.00000
106070300 -0.55181 -0.50200 -2.00000
106070301 -0.54331 -1.09800 -2.00000
106070302 -0.54331 -1.09400 -2.00000
106070303 -0.54331 -1.09000 -2.00000
106070304 -0.54331 -1.08600 -2.00000
106070305 -0.54331 -1.08200 -2.00000
106070306 -0.54331 -1.07800 -2.00000
106070307 -0.54331 -1.07400 -2.00000
106070308 -0.54331 -1.07000 -2.00000
106070309 -0.54331 -1.06600 -2.00000
106070310 -0.54331 -1.06200 -2.00000
106070311 -0.54331 -1.05800 -2.00000
106070312 -0.54331 -1.05400 -2.00000
106070313 -0.54331 -1.05000 -2.00000
106070314 -0.54331 -1.04600 -2.00000
106070315 -0.54331 -1.04200 -2.00000
106070316 -0.54331 -1.03800 -2.00000
106070317 -0.54331 -1.03400 -2.00000
106070318 -0.54331 -1.03000 -2.00000
106070319 -0.54331 -1.02600 -2.00000
106070320 -0.54331 -1.02200 -2.00000
106070321 -0.54331 -1.01800 -2.00000
106070322 -0.54331 -1.01400 -2.00000
106070323 -0.54331 -1.01000 -2.00000
106070324 -0.54331 -1.00600 -2.00000
106070325 -0.54331 -1.00200 -2.00000
106070326 -0.54331 -0.99800 -2.00000
106070327 -0.54331 -0.99400 -2.00000
106070328 -0.54331 -0.99000 -2.00000
106070329 -0.54331 -0.98600 -2.00000
106070330 -0.54331 -0.98200 -2.00000
106070331 -0.54331 -0.97800 -2.00000
106070332 -0.54331 -0.97400 -2.00000
106070333 -0.54331 -0.97000 -2.00000
106070334 -0.54331 -0.96600 -2.00000
106070335 -0.54331 -0.96200 -2.00000
106070336 -0.54331 -0.95800 -2.00000
106070337 -0.54331 -0.95400 -2.00000
106070338 -0.54331 -0.95000 -2.00000
106070339 -0.54331 -0.94600 -2.00000
106070340 -0.54331 -0.94200 -2.00000
106070341 -0.54331 -0.93800 -2.00000
106070342 -0.54331 -0.93400 -2.00000
106070343 -0.54331 -0.93000 -2.00000
106070344 -0.54331 -0.92600 -2.00000
106070345 -0.54331 -0.92200 -2.00000
106070346 -0.54331 -0.91800 -2.00000
106070347 -0.54331 -0.91400 -2.00000
106070348 -0.54331 -0.91000 -2.00000
106070349 -0.54331 -0.90600 -2.00000
106070350 -0.54331 -0.90200 -2.00000
106070351 -0.54331 -0.89800 -2.00000
106070352 -0.54331 -0.89400 -2.00000
106070353 -0.54331 -0.89000 -2.00000
106070354 -0.54331 -0.88600 -2.00000
106070355 -0.54331 -0.88200 -2.00000
106070356 -0.54331 -0.87800 -2.00000
106070357 -0.54331 -0.87400 -2.00000
106070358 -0.54331 -0.87000 -2.00000
106070359 -0.54331 -0.86600 -2.00000
106070360 -0.54331 -0.86200 -2.00000
106070361 -0.54331 -0.85800 -2.00000
106070362 -0.54331 -0.85400 -2.00000
106070363 -0.54331 -0.85000 -2.00000
106070364 -0.54331 -0.84600 -2.00000
106070365 -0.54331 -0.84200 -2.00000
106070366 -0.54331 -0.83800 -2.00000
106070367 -0.54331 -0.83400 -2.00000
106070368 -0.54331 -0.83000 -2.00000
106070369 -0.54331 -0.82600 -2.00000
106070370 -0.54331 -0.82200 -2.00000
106070371 -0.54331 -0.81800 -2.00000
106070372 -0.54331 -0.81400 -2.00000
106070373 -0.54331 -0.81000 -2.00000
106070374 -0.54331 -0.80600 -2.00000
106070375 -0.54331 -0.80200 -2.00000
106070376 -0.54331 -0.79800 -2.00000
106070377 -0.54331 -0.79400 -2.00000
106070378 -0.54331 -0.79000 -2.00000
106070379 -0.54331 -0.78600 -2.00000
106070380 -0.54331 -0.78200 -2.00000
106070381 -0.54331 -0.77800 -2.00000
106070382 -0.54331 -0.77400 -2.00000
106070383 -0.54331 -0.77000 -2.00000
106070384 -0.54331 -0.76600 -2.00000
106070385 -0.54331 -0.76200 -2.00000
106070386 -0.54331 -0.75800 -2.00000
106070387 -0.54331 -0.75400 -2.00000
106070388 -0.54331 -0.75000 -2.00000
106070389 -0.54331 -0.74600 -2.00000
106070390 -0.54331 -0.74200 -2.00000
106070391 -0.54331 -0.73800 -2.00000
106070392 -0.54331 -0.73400 -2.00000
106070393 -0.54331 -0.73000 -2.00000
106070394 -0.54331 -0.72600 -2.00000
106070395 -0.54331 -0.72200 -2.00000
106070396 -0.54331 -0.71800 -2.00000
106070397 -0.54331 -0.71400 -2.00000
106070398 -0.54331 -0.71000 -2.00000
106070399 -0.54331 -0.70600 -2.00000
106070400 -0.54331 -0.70200 -2.00000
106070401 -0.54331 -0.69800 -2.00000
106070402 -0.54331 -0.69400 -2.00000
106070403 -0.54331 -0.69000 -2.00000
106070404 -0.54331 -0.68600 -2.00000
106070405 -0.54331 -0.68200 -2.00000
106070406 -0.54331 -0.67800 -2.00000
106070407 -0.54331 -0.67400 -2.00000
106070408 -0.54331 -0.67000 -2.00000
106070409 -0.54331 -0.66600 -2.00000
106070410 -0.54331 -0.66200 -2.00000
106070411 -0.54331 -0.65800 -2.00000
106070412 -0.54331 -0.65400 -2.00000
106070413 -0.54331 -0.65000 -2.00000
106070414 -0.54331 -0.64600 -2.00000
106070415 -0.54331 -0.64200 -2.00000
106070416 -0.54331 -0.63800 -2.00000
106070417 -0.54331 -0.63400 -2.00000
106070418 -0.54331 -0.63000 -2.00000
106070419 -0.54331 -0.62600 -2.00000
106070420 -0.54331 -0.62200 -2.00000
106070421 -0.54331 -0.61800 -2.00000
106070422 -0.54331 -0.61400 -2.00000
106070423 -0.54331 -0.61000 -2.00000
106070424 -0.54331 -0.60600 -2.00000
106070425 -0.54331 -0.60200 -2.00000
106070426 -0.54331 -0.59800 -2.00000
106070427 -0.54331 -0.59400 -2.00000
106070428 -0.54331 -0.59000 -2.00000
106070429 -0.54331 -0.58600 -2.00000
106070430 -0.54331 -0.58200 -2.00000
106070431 -0.54331 -0.57800 -2.00000
106070432 -0.54331 -0.57400 -2.00000
106070433 -0.54331 -0.57000 -2.00000
106070434 -0.54331 -0.56600 -2.00000
106070435 -0.54331 -0.56200 -2.00000
106070436 -0.54331 -0.55800 -2.00000
106070437 -0.54331 -0.55400 -2.00000
106070438 -0.54331 -0.55000 -2.00000
106070439 -0.54331 -0.54600 -2.00000
106070440 -0.54331 -0.54200 -2.00000
106070441 -0.54331 -0.53800 -2.00000
106070442 -0.54331 -0.53400 -2.00000
106070443 -0.54331 -0.53000 -2.00000
106070444 -0.54331 -0.52600 -2.00000
106070445 -0.54331 -0.52200 -2.00000
106070446 -0.54331 -0.51800 -2.00000
106070447 -0.54331 -0.51400 -2.00000
106070448 -0.54331 -0.51000 -2.00000
106070449 -0.54331 -0.50600 -2.00000
106070450 -0.54331 -0.50200 -2.00000
106070451 -0.53481 -1.09800 -2.00000
106070452 -0.53481 -1.09400 -2.00000
106070453 -0.53481 -1.09000 -2.00000
106070454 -0.53481 -1.08600 -2.00000
106070455 -0.53481 -1.08200 -2.00000
106070456 -0.53481 -1.07800 -2.00000
106070457 -0.53481 -1.07400 -2.00000
106070458 -0.53481 -1.07000 -2.00000
106070459 -0.53481 -1.06600 -2.00000
106070460 -0.53481 -1.06200 -2.00000
106070461 -0.53481 -1.05800 -2.00000
106070462 -0.53481 -1.05400 -2.00000
106070463 -0.53481 -1.05000 -2.00000
106070464 -0.53481 -1.04600 -2.00000
106070465 -0.53481 -1.04200 -2.00000
106070466 -0.53481 -1.03800 -2.00000
106070467 -0.53481 -1.03400 -2.00000
106070468 -0.53481 -1.03000 -2.00000
106070469 -0.53481 -1.02600 -2.00000
106070470 -0.53481 -1.02200 -2.00000
106070471 -0.53481 -1.01800 -2.00000
106070472 -0.53481 -1.01400 -2.00000
106070473 -0.53481 -1.01000 -2.00000
106070474 -0.53481 -1.00600 -2.00000
106070475 -0.53481 -1.00200 -2.00000
106070476 -0.53481 -0.99800 -2.00000
106070477 -0.53481 -0.99400 -2.00000
106070478 -0.53481 -0.99000 -2.00000
106070479 -0.53481 -0.98600 -2.00000
106070480 -0.53481 -0.98200 -2.00000
106070481 -0.53481 -0.97800 -2.00000
106070482 -0.53481 -0.97400 -2.00000
106070483 -0.53481 -0.97000 -2.00000
106070484 -0.53481 -0.96600 -2.00000
106070485 -0.53481 -0.96200 -2.00000
106070486 -0.53481 -0.95800 -2.00000
106070487 -0.53481 -0.95400 -2.00000
106070488 -0.53481 -0.95000 -2.00000
106070489 -0.53481 -0.94600 -2.00000
106070490 -0.53481 -0.94200 -2.00000
106070491 -0.53481 -0.93800 -2.00000
106070492 -0.53481 -0.93400 -2.00000
106070493 -0.53481 -0.93000 -2.00000
106070494 -0.53481 -0.92600 -2.00000
106070495 -0.53481 -0.92200 -2.00000
106070496 -0.53481 -0.91800 -2.00000
106070497 -0.53481 -0.91400 -2.00000
106070498 -0.53481 -0.91000 -2.00000
106070499 -0.53481 -0.90600 -2.00000
106070500 -0.53481 -0.90200 -2.00000
106070501 -0.53481 -0.89800 -2.00000
106070502 -0.53481 -0.89400 -2.00000
106070503 -0.53481 -0.89000 -2.00000
106070504 -0.53481 -0.88600 -2.00000
106070505 -0.53481 -0.88200 -2.00000
106070506 -0.53481 -0.87800 -2.00000
106070507 -0.53481 -0.87400 -2.00000
106070508 -0.53481 -0.87000 -2.00000
106070509 -0.53481 -0.86600 -2.00000
106070510 -0.53481 -0.86200 -2.00000
106070511 -0.53481 -0.85800 -2.00000
106070512 -0.53481 -0.85400 -2.00000
106070513 -0.53481 -0.85000 -2.00000
106070514 -0.53481 -0.84600 -2.00000
106070515 -0.53481 -0.84200 -2.00000
106070516 -0.53481 -0.83800 -2.00000
106070517 -0.53481 -0.83400 -2.00000
106070518 -0.53481 -0.83000 -2.00000
106070519 -0.53481 -0.82600 -2.00000
106070520 -0.53481 -0.82200 -2.00000
106070521 -0.53481 -0.81800 -2.00000
106070522 -0.53481 -0.81400 -2.00000
106070523 -0.53481 -0.81000 -2.00000
106070524 -0.53481 -0.80600 -2.00000
106070525 -0.53481 -0.80200 -2.00000
106070526 -0.53481 -0.79800 -2.00000
106070527 -0.53481 -0.79400 -2.00000
106070528 -0.53481 -0.79000 -2.00000
106070529 -0.53481 -0.78600 -2.00000
106070530 -0.53481 -0.78200 -2.00000
106070531 -0.53481 -0.77800 -2.00000
106070532 -0.53481 -0.77400 -2.00000
106070533 -0.53481 -0.77000 -2.00000
106070534 -0.53481 -0.76600 -2.00000
106070535 -0.53481 -0.76200 -2.00000
106070536 -0.53481 -0.75800 -2.00000
106070537 -0.53481 -0.75400 -2.00000
106070538 -0.53481 -0.75000 -2.00000
106070539 -0.53481 -0.74600 -2.00000
106070540 -0.53481 -0.74200 -2.00000
106070541 -0.53481 -0.73800 -2.00000
106070542 -0.53481 -0.73400 -2.00000
106070543 -0.53481 -0.73000 -2.00000
106070544 -0.53481 -0.72600 -2.00000
106070545 -0.53481 -0.72200 -2.00000
106070546 -0.53481 -0.71800 -2.00000
106070547 -0.53481 -0.71400 -2.00000
106070548 -0.53481 -0.71000 -2.00000
106070549 -0.53481 -0.70600 -2.00000
106070550 -0.53481 -0.70200 -2.00000
106070551 -0.53481 -0.69800 -2.00000
106070552 -0.53481 -0.69400 -2.00000
106070553 -0.53481 -0.69000 -2.00000
106070554 -0.53481 -0.68600 -2.00000
106070555 -0.53481 -0.68200 -2.00000
106070556 -0.53481 -0.67800 -2.00000
106070557 -0.53481 -0.67400 -2.00000
106070558 -0.53481 -0.67000 -2.00000
106070559 -0.53481 -0.66600 -2.00000
106070560 -0.53481 -0.66200 -2.00000
106070561 -0.53481 -0.65800 -2.00000
106070562 -0.53481 -0.65400 -2.00000
106070563 -0.53481 -0.65000 -2.00000
106070564 -0.53481 -0.64600 -2.00000
106070565 -0.53481 -0.64200 -2.00000
106070566 -0.53481 -0.63800 -2.00000
106070567 -0.53481 -0.63400 -2.00000
106070568 -0.53481 -0.63000 -2.00000
106070569 -0.53481 -0.62600 -2.00000
106070570 -0.53481 -0.62200 -2.00000
106070571 -0.53481 -0.61800 -2.00000
106070572 -0.53481 -0.61400 -2.00000
106070573 -0.53481 -0.61000 -2.00000
106070574 -0.53481 -0.60600 -2.00000
106070575 -0.53481 -0.60200 -2.00000
106070576 -0.53481 -0.59800 -2.00000
106070577 -0.53481 -0.59400 -2.00000
106070578 -0.53481 -0.59000 -2.00000
106070579 -0.53481 -0.58600 -2.00000
106070580 -0.53481 -0.58200 -2.00000
106070581 -0.53481 -0.57800 -2.00000
106070582 -0.53481 -0.57400 -2.00000
106070583 -0.53481 -0.57000 -2.00000
106070584 -0.53481 -0.56600 -2.00000
106070585 -0.53481 -0.56200 -2.00000
106070586 -0.53481 -0.55800 -2.00000
106070587 -0.53481 -0.55400 -2.00000
106070588 -0.53481 -0.55000 -2.00000
106070589 -0.53481 -0.54600 -2.00000
106070590 -0.53481 -0.54200 -2.00000
106070591 -0.53481 -0.53800 -2.00000
106070592 -0.53481 -0.53400 -2.00000
106070593 -0.53481 -0.53000 -2.00000
106070594 -0.53481 -0.52600 -2.00000
106070595 -0.53481 -0.52200 -2.00000
106070596 -0.53481 -0.51800 -2.00000
106070597 -0.53481 -0.51400 -2.00000
106070598 -0.53481 -0.51000 -2.00000
106070599 -0.53481 -0.50600 -2.00000
106070600 -0.53481 -0.50200 -2.00000
106070601 -0.52631 -1.09800 -2.00000
106070602 -0.52631 -1.09400 -2.00000
106070603 -0.52631 -1.09000 -2.00000
106070604 -0.52631 -1.08600 -2.00000
106070605 -0.52631 -1.08200 -2.00000
106070606 -0.52631 -1.07800 -2.00000
106070607 -0.52631 -1.07400 -2.00000
106070608 -0.52631 -1.07000 -2.00000
106070609 -0.52631 -1.06600 -2.00000
106070610 -0.52631 -1.06200 -2.00000
106070611 -0.52631 -1.05800 -2.00000
106070612 -0.52631 -1.05400 -2.00000
106070613 -0.52631 -1.05000 -2.00000
106070614 -0.52631 -1.04600 -2.00000
106070615 -0.52631 -1.04200 -2.00000
106070616 -0.52631 -1.03800 -2.00000
106070617 -0.52631 -1.03400 -2.00000
106070618 -0.52631 -1.03000 -2.00000
106070619 -0.52631 -1.02600 -2.00000
106070620 -0.52631 -1.02200 -2.00000
106070621 -0.52631 -1.01800 -2.00000
106070622 -0.52631 -1.01400 -2.00000
106070623 -0.52631 -1.01000 -2.00000
106070624 -0.52631 -1.00600 -2.00000
106070625 -0.52631 -1.00200 -2.00000
106070626 -0.52631 -0.99800 -2.00000
106070627 -0.52631 -0.99400 -2.00000
106070628 -0.52631 -0.99000 -2.00000
106070629 -0.52631 -0.98600 -2.00000
106070630 -0.52631 -0.98200 -2.00000
106070631 -0.52631 -0.97800 -2.00000
106070632 -0.52631 -0.97400 -2.00000
106070633 -0.52631 -0.97000 -2.00000
106070634 -0.52631 -0.96600 -2.00000
106070635 -0.52631 -0.96200 -2.00000
