# pixelID  x  y  z
112070146 0.72400 0.00775 1.01695
112070147 0.72150 0.00775 1.02007
112070148 0.71901 0.00775 1.02320
112070149 0.71652 0.00775 1.02633
112070150 0.71402 0.00775 1.02946
112070151 1.08549 0.02125 0.56338
112070152 1.08300 0.02125 0.56651
112070153 1.08050 0.02125 0.56964
112070154 1.07801 0.02125 0.57276
112070155 1.07552 0.02125 0.57589
112070156 1.07302 0.02125 0.57902
112070157 1.07053 0.02125 0.58215
112070158 1.06804 0.02125 0.58528
112070159 1.06555 0.02125 0.58840
112070160 1.06305 0.02125 0.59153
112070161 1.06056 0.02125 0.59466
112070162 1.05807 0.02125 0.59779
112070163 1.05557 0.02125 0.60092
112070164 1.05308 0.02125 0.60404
112070165 1.05059 0.02125 0.60717
112070166 1.04809 0.02125 0.61030
112070167 1.04560 0.02125 0.61343
112070168 1.04311 0.02125 0.61656
112070169 1.04061 0.02125 0.61968
112070170 1.03812 0.02125 0.62281
112070171 1.03563 0.02125 0.62594
112070172 1.03314 0.02125 0.62907
112070173 1.03064 0.02125 0.63220
112070174 1.02815 0.02125 0.63532
112070175 1.02566 0.02125 0.63845
112070176 1.02316 0.02125 0.64158
112070177 1.02067 0.02125 0.64471
112070178 1.01818 0.02125 0.64784
112070179 1.01568 0.02125 0.65097
112070180 1.01319 0.02125 0.65409
112070181 1.01070 0.02125 0.65722
112070182 1.00821 0.02125 0.66035
112070183 1.00571 0.02125 0.66348
112070184 1.00322 0.02125 0.66661
112070185 1.00073 0.02125 0.66973
112070186 0.99823 0.02125 0.67286
112070187 0.99574 0.02125 0.67599
112070188 0.99325 0.02125 0.67912
112070189 0.99075 0.02125 0.68225
112070190 0.98826 0.02125 0.68537
112070191 0.98577 0.02125 0.68850
112070192 0.98327 0.02125 0.69163
112070193 0.98078 0.02125 0.69476
112070194 0.97829 0.02125 0.69789
112070195 0.97580 0.02125 0.70101
112070196 0.97330 0.02125 0.70414
112070197 0.97081 0.02125 0.70727
112070198 0.96832 0.02125 0.71040
112070199 0.96582 0.02125 0.71353
112070200 0.96333 0.02125 0.71665
112070201 0.96084 0.02125 0.71978
112070202 0.95834 0.02125 0.72291
112070203 0.95585 0.02125 0.72604
112070204 0.95336 0.02125 0.72917
112070205 0.95086 0.02125 0.73229
112070206 0.94837 0.02125 0.73542
112070207 0.94588 0.02125 0.73855
112070208 0.94339 0.02125 0.74168
112070209 0.94089 0.02125 0.74481
112070210 0.93840 0.02125 0.74793
112070211 0.93591 0.02125 0.75106
112070212 0.93341 0.02125 0.75419
112070213 0.93092 0.02125 0.75732
112070214 0.92843 0.02125 0.76045
112070215 0.92593 0.02125 0.76357
112070216 0.92344 0.02125 0.76670
112070217 0.92095 0.02125 0.76983
112070218 0.91845 0.02125 0.77296
112070219 0.91596 0.02125 0.77609
112070220 0.91347 0.02125 0.77921
112070221 0.91098 0.02125 0.78234
112070222 0.90848 0.02125 0.78547
112070223 0.90599 0.02125 0.78860
112070224 0.90350 0.02125 0.79173
112070225 0.90100 0.02125 0.79486
112070226 0.89851 0.02125 0.79798
112070227 0.89602 0.02125 0.80111
112070228 0.89352 0.02125 0.80424
112070229 0.89103 0.02125 0.80737
112070230 0.88854 0.02125 0.81050
112070231 0.88605 0.02125 0.81362
112070232 0.88355 0.02125 0.81675
112070233 0.88106 0.02125 0.81988
112070234 0.87857 0.02125 0.82301
112070235 0.87607 0.02125 0.82614
112070236 0.87358 0.02125 0.82926
112070237 0.87109 0.02125 0.83239
112070238 0.86859 0.02125 0.83552
112070239 0.86610 0.02125 0.83865
112070240 0.86361 0.02125 0.84178
112070241 0.86111 0.02125 0.84490
112070242 0.85862 0.02125 0.84803
112070243 0.85613 0.02125 0.85116
112070244 0.85364 0.02125 0.85429
112070245 0.85114 0.02125 0.85742
112070246 0.84865 0.02125 0.86054
112070247 0.84616 0.02125 0.86367
112070248 0.84366 0.02125 0.86680
112070249 0.84117 0.02125 0.86993
112070250 0.83868 0.02125 0.87306
112070251 0.83618 0.02125 0.87618
112070252 0.83369 0.02125 0.87931
112070253 0.83120 0.02125 0.88244
112070254 0.82870 0.02125 0.88557
112070255 0.82621 0.02125 0.88870
112070256 0.82372 0.02125 0.89182
112070257 0.82123 0.02125 0.89495
112070258 0.81873 0.02125 0.89808
112070259 0.81624 0.02125 0.90121
112070260 0.81375 0.02125 0.90434
112070261 0.81125 0.02125 0.90746
112070262 0.80876 0.02125 0.91059
112070263 0.80627 0.02125 0.91372
112070264 0.80377 0.02125 0.91685
112070265 0.80128 0.02125 0.91998
112070266 0.79879 0.02125 0.92310
112070267 0.79629 0.02125 0.92623
112070268 0.79380 0.02125 0.92936
112070269 0.79131 0.02125 0.93249
112070270 0.78882 0.02125 0.93562
112070271 0.78632 0.02125 0.93874
112070272 0.78383 0.02125 0.94187
112070273 0.78134 0.02125 0.94500
112070274 0.77884 0.02125 0.94813
112070275 0.77635 0.02125 0.95126
112070276 0.77386 0.02125 0.95439
112070277 0.77136 0.02125 0.95751
112070278 0.76887 0.02125 0.96064
112070279 0.76638 0.02125 0.96377
112070280 0.76388 0.02125 0.96690
112070281 0.76139 0.02125 0.97003
112070282 0.75890 0.02125 0.97315
112070283 0.75641 0.02125 0.97628
112070284 0.75391 0.02125 0.97941
112070285 0.75142 0.02125 0.98254
112070286 0.74893 0.02125 0.98567
112070287 0.74643 0.02125 0.98879
112070288 0.74394 0.02125 0.99192
112070289 0.74145 0.02125 0.99505
112070290 0.73895 0.02125 0.99818
112070291 0.73646 0.02125 1.00131
112070292 0.73397 0.02125 1.00443
112070293 0.73148 0.02125 1.00756
112070294 0.72898 0.02125 1.01069
112070295 0.72649 0.02125 1.01382
112070296 0.72400 0.02125 1.01695
112070297 0.72150 0.02125 1.02007
112070298 0.71901 0.02125 1.02320
112070299 0.71652 0.02125 1.02633
112070300 0.71402 0.02125 1.02946
112070301 1.08549 0.03475 0.56338
112070302 1.08300 0.03475 0.56651
112070303 1.08050 0.03475 0.56964
112070304 1.07801 0.03475 0.57276
112070305 1.07552 0.03475 0.57589
112070306 1.07302 0.03475 0.57902
112070307 1.07053 0.03475 0.58215
112070308 1.06804 0.03475 0.58528
112070309 1.06555 0.03475 0.58840
112070310 1.06305 0.03475 0.59153
112070311 1.06056 0.03475 0.59466
112070312 1.05807 0.03475 0.59779
112070313 1.05557 0.03475 0.60092
112070314 1.05308 0.03475 0.60404
112070315 1.05059 0.03475 0.60717
112070316 1.04809 0.03475 0.61030
112070317 1.04560 0.03475 0.61343
112070318 1.04311 0.03475 0.61656
112070319 1.04061 0.03475 0.61968
112070320 1.03812 0.03475 0.62281
112070321 1.03563 0.03475 0.62594
112070322 1.03314 0.03475 0.62907
112070323 1.03064 0.03475 0.63220
112070324 1.02815 0.03475 0.63532
112070325 1.02566 0.03475 0.63845
112070326 1.02316 0.03475 0.64158
112070327 1.02067 0.03475 0.64471
112070328 1.01818 0.03475 0.64784
112070329 1.01568 0.03475 0.65097
112070330 1.01319 0.03475 0.65409
112070331 1.01070 0.03475 0.65722
112070332 1.00821 0.03475 0.66035
112070333 1.00571 0.03475 0.66348
112070334 1.00322 0.03475 0.66661
112070335 1.00073 0.03475 0.66973
112070336 0.99823 0.03475 0.67286
112070337 0.99574 0.03475 0.67599
112070338 0.99325 0.03475 0.67912
112070339 0.99075 0.03475 0.68225
112070340 0.98826 0.03475 0.68537
112070341 0.98577 0.03475 0.68850
112070342 0.98327 0.03475 0.69163
112070343 0.98078 0.03475 0.69476
112070344 0.97829 0.03475 0.69789
112070345 0.97580 0.03475 0.70101
112070346 0.97330 0.03475 0.70414
112070347 0.97081 0.03475 0.70727
112070348 0.96832 0.03475 0.71040
112070349 0.96582 0.03475 0.71353
112070350 0.96333 0.03475 0.71665
112070351 0.96084 0.03475 0.71978
112070352 0.95834 0.03475 0.72291
112070353 0.95585 0.03475 0.72604
112070354 0.95336 0.03475 0.72917
112070355 0.95086 0.03475 0.73229
112070356 0.94837 0.03475 0.73542
112070357 0.94588 0.03475 0.73855
112070358 0.94339 0.03475 0.74168
112070359 0.94089 0.03475 0.74481
112070360 0.93840 0.03475 0.74793
112070361 0.93591 0.03475 0.75106
112070362 0.93341 0.03475 0.75419
112070363 0.93092 0.03475 0.75732
112070364 0.92843 0.03475 0.76045
112070365 0.92593 0.03475 0.76357
112070366 0.92344 0.03475 0.76670
112070367 0.92095 0.03475 0.76983
112070368 0.91845 0.03475 0.77296
112070369 0.91596 0.03475 0.77609
112070370 0.91347 0.03475 0.77921
112070371 0.91098 0.03475 0.78234
112070372 0.90848 0.03475 0.78547
112070373 0.90599 0.03475 0.78860
112070374 0.90350 0.03475 0.79173
112070375 0.90100 0.03475 0.79486
112070376 0.89851 0.03475 0.79798
112070377 0.89602 0.03475 0.80111
112070378 0.89352 0.03475 0.80424
112070379 0.89103 0.03475 0.80737
112070380 0.88854 0.03475 0.81050
112070381 0.88605 0.03475 0.81362
112070382 0.88355 0.03475 0.81675
112070383 0.88106 0.03475 0.81988
112070384 0.87857 0.03475 0.82301
112070385 0.87607 0.03475 0.82614
112070386 0.87358 0.03475 0.82926
112070387 0.87109 0.03475 0.83239
112070388 0.86859 0.03475 0.83552
112070389 0.86610 0.03475 0.83865
112070390 0.86361 0.03475 0.84178
112070391 0.86111 0.03475 0.84490
112070392 0.85862 0.03475 0.84803
112070393 0.85613 0.03475 0.85116
112070394 0.85364 0.03475 0.85429
112070395 0.85114 0.03475 0.85742
112070396 0.84865 0.03475 0.86054
112070397 0.84616 0.03475 0.86367
112070398 0.84366 0.03475 0.86680
112070399 0.84117 0.03475 0.86993
112070400 0.83868 0.03475 0.87306
112070401 0.83618 0.03475 0.87618
112070402 0.83369 0.03475 0.87931
112070403 0.83120 0.03475 0.88244
112070404 0.82870 0.03475 0.88557
112070405 0.82621 0.03475 0.88870
112070406 0.82372 0.03475 0.89182
112070407 0.82123 0.03475 0.89495
112070408 0.81873 0.03475 0.89808
112070409 0.81624 0.03475 0.90121
112070410 0.81375 0.03475 0.90434
112070411 0.81125 0.03475 0.90746
112070412 0.80876 0.03475 0.91059
112070413 0.80627 0.03475 0.91372
112070414 0.80377 0.03475 0.91685
112070415 0.80128 0.03475 0.91998
112070416 0.79879 0.03475 0.92310
112070417 0.79629 0.03475 0.92623
112070418 0.79380 0.03475 0.92936
112070419 0.79131 0.03475 0.93249
112070420 0.78882 0.03475 0.93562
112070421 0.78632 0.03475 0.93874
112070422 0.78383 0.03475 0.94187
112070423 0.78134 0.03475 0.94500
112070424 0.77884 0.03475 0.94813
112070425 0.77635 0.03475 0.95126
112070426 0.77386 0.03475 0.95439
112070427 0.77136 0.03475 0.95751
112070428 0.76887 0.03475 0.96064
112070429 0.76638 0.03475 0.96377
112070430 0.76388 0.03475 0.96690
112070431 0.76139 0.03475 0.97003
112070432 0.75890 0.03475 0.97315
112070433 0.75641 0.03475 0.97628
112070434 0.75391 0.03475 0.97941
112070435 0.75142 0.03475 0.98254
112070436 0.74893 0.03475 0.98567
112070437 0.74643 0.03475 0.98879
112070438 0.74394 0.03475 0.99192
112070439 0.74145 0.03475 0.99505
112070440 0.73895 0.03475 0.99818
112070441 0.73646 0.03475 1.00131
112070442 0.73397 0.03475 1.00443
112070443 0.73148 0.03475 1.00756
112070444 0.72898 0.03475 1.01069
112070445 0.72649 0.03475 1.01382
112070446 0.72400 0.03475 1.01695
112070447 0.72150 0.03475 1.02007
112070448 0.71901 0.03475 1.02320
112070449 0.71652 0.03475 1.02633
112070450 0.71402 0.03475 1.02946
112070451 1.08549 0.04825 0.56338
112070452 1.08300 0.04825 0.56651
112070453 1.08050 0.04825 0.56964
112070454 1.07801 0.04825 0.57276
112070455 1.07552 0.04825 0.57589
112070456 1.07302 0.04825 0.57902
112070457 1.07053 0.04825 0.58215
112070458 1.06804 0.04825 0.58528
112070459 1.06555 0.04825 0.58840
112070460 1.06305 0.04825 0.59153
112070461 1.06056 0.04825 0.59466
112070462 1.05807 0.04825 0.59779
112070463 1.05557 0.04825 0.60092
112070464 1.05308 0.04825 0.60404
112070465 1.05059 0.04825 0.60717
112070466 1.04809 0.04825 0.61030
112070467 1.04560 0.04825 0.61343
112070468 1.04311 0.04825 0.61656
112070469 1.04061 0.04825 0.61968
112070470 1.03812 0.04825 0.62281
112070471 1.03563 0.04825 0.62594
112070472 1.03314 0.04825 0.62907
112070473 1.03064 0.04825 0.63220
112070474 1.02815 0.04825 0.63532
112070475 1.02566 0.04825 0.63845
112070476 1.02316 0.04825 0.64158
112070477 1.02067 0.04825 0.64471
112070478 1.01818 0.04825 0.64784
112070479 1.01568 0.04825 0.65097
112070480 1.01319 0.04825 0.65409
112070481 1.01070 0.04825 0.65722
112070482 1.00821 0.04825 0.66035
112070483 1.00571 0.04825 0.66348
112070484 1.00322 0.04825 0.66661
112070485 1.00073 0.04825 0.66973
112070486 0.99823 0.04825 0.67286
112070487 0.99574 0.04825 0.67599
112070488 0.99325 0.04825 0.67912
112070489 0.99075 0.04825 0.68225
112070490 0.98826 0.04825 0.68537
112070491 0.98577 0.04825 0.68850
112070492 0.98327 0.04825 0.69163
112070493 0.98078 0.04825 0.69476
112070494 0.97829 0.04825 0.69789
112070495 0.97580 0.04825 0.70101
112070496 0.97330 0.04825 0.70414
112070497 0.97081 0.04825 0.70727
112070498 0.96832 0.04825 0.71040
112070499 0.96582 0.04825 0.71353
112070500 0.96333 0.04825 0.71665
112070501 0.96084 0.04825 0.71978
112070502 0.95834 0.04825 0.72291
112070503 0.95585 0.04825 0.72604
112070504 0.95336 0.04825 0.72917
112070505 0.95086 0.04825 0.73229
112070506 0.94837 0.04825 0.73542
112070507 0.94588 0.04825 0.73855
112070508 0.94339 0.04825 0.74168
112070509 0.94089 0.04825 0.74481
112070510 0.93840 0.04825 0.74793
112070511 0.93591 0.04825 0.75106
112070512 0.93341 0.04825 0.75419
112070513 0.93092 0.04825 0.75732
112070514 0.92843 0.04825 0.76045
112070515 0.92593 0.04825 0.76357
112070516 0.92344 0.04825 0.76670
112070517 0.92095 0.04825 0.76983
112070518 0.91845 0.04825 0.77296
112070519 0.91596 0.04825 0.77609
112070520 0.91347 0.04825 0.77921
112070521 0.91098 0.04825 0.78234
112070522 0.90848 0.04825 0.78547
112070523 0.90599 0.04825 0.78860
112070524 0.90350 0.04825 0.79173
112070525 0.90100 0.04825 0.79486
112070526 0.89851 0.04825 0.79798
112070527 0.89602 0.04825 0.80111
112070528 0.89352 0.04825 0.80424
112070529 0.89103 0.04825 0.80737
112070530 0.88854 0.04825 0.81050
112070531 0.88605 0.04825 0.81362
112070532 0.88355 0.04825 0.81675
112070533 0.88106 0.04825 0.81988
112070534 0.87857 0.04825 0.82301
112070535 0.87607 0.04825 0.82614
112070536 0.87358 0.04825 0.82926
112070537 0.87109 0.04825 0.83239
112070538 0.86859 0.04825 0.83552
112070539 0.86610 0.04825 0.83865
112070540 0.86361 0.04825 0.84178
112070541 0.86111 0.04825 0.84490
112070542 0.85862 0.04825 0.84803
112070543 0.85613 0.04825 0.85116
112070544 0.85364 0.04825 0.85429
112070545 0.85114 0.04825 0.85742
112070546 0.84865 0.04825 0.86054
112070547 0.84616 0.04825 0.86367
112070548 0.84366 0.04825 0.86680
112070549 0.84117 0.04825 0.86993
112070550 0.83868 0.04825 0.87306
112070551 0.83618 0.04825 0.87618
112070552 0.83369 0.04825 0.87931
112070553 0.83120 0.04825 0.88244
112070554 0.82870 0.04825 0.88557
112070555 0.82621 0.04825 0.88870
112070556 0.82372 0.04825 0.89182
112070557 0.82123 0.04825 0.89495
112070558 0.81873 0.04825 0.89808
112070559 0.81624 0.04825 0.90121
112070560 0.81375 0.04825 0.90434
112070561 0.81125 0.04825 0.90746
112070562 0.80876 0.04825 0.91059
112070563 0.80627 0.04825 0.91372
112070564 0.80377 0.04825 0.91685
112070565 0.80128 0.04825 0.91998
112070566 0.79879 0.04825 0.92310
112070567 0.79629 0.04825 0.92623
112070568 0.79380 0.04825 0.92936
112070569 0.79131 0.04825 0.93249
112070570 0.78882 0.04825 0.93562
112070571 0.78632 0.04825 0.93874
112070572 0.78383 0.04825 0.94187
112070573 0.78134 0.04825 0.94500
112070574 0.77884 0.04825 0.94813
112070575 0.77635 0.04825 0.95126
112070576 0.77386 0.04825 0.95439
112070577 0.77136 0.04825 0.95751
112070578 0.76887 0.04825 0.96064
112070579 0.76638 0.04825 0.96377
112070580 0.76388 0.04825 0.96690
112070581 0.76139 0.04825 0.97003
112070582 0.75890 0.04825 0.97315
112070583 0.75641 0.04825 0.97628
112070584 0.75391 0.04825 0.97941
112070585 0.75142 0.04825 0.98254
112070586 0.74893 0.04825 0.98567
112070587 0.74643 0.04825 0.98879
112070588 0.74394 0.04825 0.99192
112070589 0.74145 0.04825 0.99505
112070590 0.73895 0.04825 0.99818
112070591 0.73646 0.04825 1.00131
112070592 0.73397 0.04825 1.00443
112070593 0.73148 0.04825 1.00756
112070594 0.72898 0.04825 1.01069
112070595 0.72649 0.04825 1.01382
112070596 0.72400 0.04825 1.01695
112070597 0.72150 0.04825 1.02007
112070598 0.71901 0.04825 1.02320
112070599 0.71652 0.04825 1.02633
112070600 0.71402 0.04825 1.02946
112070601 1.08549 0.06175 0.56338
112070602 1.08300 0.06175 0.56651
112070603 1.08050 0.06175 0.56964
112070604 1.07801 0.06175 0.57276
112070605 1.07552 0.06175 0.57589
112070606 1.07302 0.06175 0.57902
112070607 1.07053 0.06175 0.58215
112070608 1.06804 0.06175 0.58528
112070609 1.06555 0.06175 0.58840
112070610 1.06305 0.06175 0.59153
112070611 1.06056 0.06175 0.59466
112070612 1.05807 0.06175 0.59779
112070613 1.05557 0.06175 0.60092
112070614 1.05308 0.06175 0.60404
112070615 1.05059 0.06175 0.60717
112070616 1.04809 0.06175 0.61030
112070617 1.04560 0.06175 0.61343
112070618 1.04311 0.06175 0.61656
112070619 1.04061 0.06175 0.61968
112070620 1.03812 0.06175 0.62281
112070621 1.03563 0.06175 0.62594
112070622 1.03314 0.06175 0.62907
112070623 1.03064 0.06175 0.63220
112070624 1.02815 0.06175 0.63532
112070625 1.02566 0.06175 0.63845
112070626 1.02316 0.06175 0.64158
112070627 1.02067 0.06175 0.64471
112070628 1.01818 0.06175 0.64784
112070629 1.01568 0.06175 0.65097
112070630 1.01319 0.06175 0.65409
112070631 1.01070 0.06175 0.65722
112070632 1.00821 0.06175 0.66035
112070633 1.00571 0.06175 0.66348
112070634 1.00322 0.06175 0.66661
112070635 1.00073 0.06175 0.66973
112070636 0.99823 0.06175 0.67286
112070637 0.99574 0.06175 0.67599
112070638 0.99325 0.06175 0.67912
112070639 0.99075 0.06175 0.68225
112070640 0.98826 0.06175 0.68537
112070641 0.98577 0.06175 0.68850
112070642 0.98327 0.06175 0.69163
112070643 0.98078 0.06175 0.69476
112070644 0.97829 0.06175 0.69789
112070645 0.97580 0.06175 0.70101
112070646 0.97330 0.06175 0.70414
112070647 0.97081 0.06175 0.70727
112070648 0.96832 0.06175 0.71040
112070649 0.96582 0.06175 0.71353
112070650 0.96333 0.06175 0.71665
112070651 0.96084 0.06175 0.71978
112070652 0.95834 0.06175 0.72291
112070653 0.95585 0.06175 0.72604
112070654 0.95336 0.06175 0.72917
112070655 0.95086 0.06175 0.73229
112070656 0.94837 0.06175 0.73542
112070657 0.94588 0.06175 0.73855
112070658 0.94339 0.06175 0.74168
112070659 0.94089 0.06175 0.74481
112070660 0.93840 0.06175 0.74793
112070661 0.93591 0.06175 0.75106
112070662 0.93341 0.06175 0.75419
112070663 0.93092 0.06175 0.75732
112070664 0.92843 0.06175 0.76045
112070665 0.92593 0.06175 0.76357
112070666 0.92344 0.06175 0.76670
112070667 0.92095 0.06175 0.76983
112070668 0.91845 0.06175 0.77296
112070669 0.91596 0.06175 0.77609
112070670 0.91347 0.06175 0.77921
112070671 0.91098 0.06175 0.78234
112070672 0.90848 0.06175 0.78547
112070673 0.90599 0.06175 0.78860
112070674 0.90350 0.06175 0.79173
112070675 0.90100 0.06175 0.79486
112070676 0.89851 0.06175 0.79798
112070677 0.89602 0.06175 0.80111
112070678 0.89352 0.06175 0.80424
112070679 0.89103 0.06175 0.80737
112070680 0.88854 0.06175 0.81050
112070681 0.88605 0.06175 0.81362
112070682 0.88355 0.06175 0.81675
112070683 0.88106 0.06175 0.81988
112070684 0.87857 0.06175 0.82301
112070685 0.87607 0.06175 0.82614
112070686 0.87358 0.06175 0.82926
112070687 0.87109 0.06175 0.83239
112070688 0.86859 0.06175 0.83552
112070689 0.86610 0.06175 0.83865
112070690 0.86361 0.06175 0.84178
112070691 0.86111 0.06175 0.84490
112070692 0.85862 0.06175 0.84803
112070693 0.85613 0.06175 0.85116
112070694 0.85364 0.06175 0.85429
112070695 0.85114 0.06175 0.85742
112070696 0.84865 0.06175 0.86054
112070697 0.84616 0.06175 0.86367
112070698 0.84366 0.06175 0.86680
112070699 0.84117 0.06175 0.86993
112070700 0.83868 0.06175 0.87306
112070701 0.83618 0.06175 0.87618
112070702 0.83369 0.06175 0.87931
112070703 0.83120 0.06175 0.88244
112070704 0.82870 0.06175 0.88557
112070705 0.82621 0.06175 0.88870
112070706 0.82372 0.06175 0.89182
112070707 0.82123 0.06175 0.89495
112070708 0.81873 0.06175 0.89808
112070709 0.81624 0.06175 0.90121
112070710 0.81375 0.06175 0.90434
112070711 0.81125 0.06175 0.90746
112070712 0.80876 0.06175 0.91059
112070713 0.80627 0.06175 0.91372
112070714 0.80377 0.06175 0.91685
112070715 0.80128 0.06175 0.91998
112070716 0.79879 0.06175 0.92310
112070717 0.79629 0.06175 0.92623
112070718 0.79380 0.06175 0.92936
112070719 0.79131 0.06175 0.93249
112070720 0.78882 0.06175 0.93562
112070721 0.78632 0.06175 0.93874
112070722 0.78383 0.06175 0.94187
112070723 0.78134 0.06175 0.94500
112070724 0.77884 0.06175 0.94813
112070725 0.77635 0.06175 0.95126
112070726 0.77386 0.06175 0.95439
112070727 0.77136 0.06175 0.95751
112070728 0.76887 0.06175 0.96064
112070729 0.76638 0.06175 0.96377
112070730 0.76388 0.06175 0.96690
112070731 0.76139 0.06175 0.97003
112070732 0.75890 0.06175 0.97315
112070733 0.75641 0.06175 0.97628
112070734 0.75391 0.06175 0.97941
112070735 0.75142 0.06175 0.98254
