# pixelID  x  y  z
113110069 1.20000 0.52275 -0.02600
113110070 1.20000 0.52275 -0.02200
113110071 1.20000 0.52275 -0.01800
113110072 1.20000 0.52275 -0.01400
113110073 1.20000 0.52275 -0.01000
113110074 1.20000 0.52275 -0.00600
113110075 1.20000 0.52275 -0.00200
113110076 1.20000 0.52275 0.00200
113110077 1.20000 0.52275 0.00600
113110078 1.20000 0.52275 0.01000
113110079 1.20000 0.52275 0.01400
113110080 1.20000 0.52275 0.01800
113110081 1.20000 0.52275 0.02200
113110082 1.20000 0.52275 0.02600
113110083 1.20000 0.52275 0.03000
113110084 1.20000 0.52275 0.03400
113110085 1.20000 0.52275 0.03800
113110086 1.20000 0.52275 0.04200
113110087 1.20000 0.52275 0.04600
113110088 1.20000 0.52275 0.05000
113110089 1.20000 0.52275 0.05400
113110090 1.20000 0.52275 0.05800
113110091 1.20000 0.52275 0.06200
113110092 1.20000 0.52275 0.06600
113110093 1.20000 0.52275 0.07000
113110094 1.20000 0.52275 0.07400
113110095 1.20000 0.52275 0.07800
113110096 1.20000 0.52275 0.08200
113110097 1.20000 0.52275 0.08600
113110098 1.20000 0.52275 0.09000
113110099 1.20000 0.52275 0.09400
113110100 1.20000 0.52275 0.09800
113110101 1.20000 0.52275 0.10200
113110102 1.20000 0.52275 0.10600
113110103 1.20000 0.52275 0.11000
113110104 1.20000 0.52275 0.11400
113110105 1.20000 0.52275 0.11800
113110106 1.20000 0.52275 0.12200
113110107 1.20000 0.52275 0.12600
113110108 1.20000 0.52275 0.13000
113110109 1.20000 0.52275 0.13400
113110110 1.20000 0.52275 0.13800
113110111 1.20000 0.52275 0.14200
113110112 1.20000 0.52275 0.14600
113110113 1.20000 0.52275 0.15000
113110114 1.20000 0.52275 0.15400
113110115 1.20000 0.52275 0.15800
113110116 1.20000 0.52275 0.16200
113110117 1.20000 0.52275 0.16600
113110118 1.20000 0.52275 0.17000
113110119 1.20000 0.52275 0.17400
113110120 1.20000 0.52275 0.17800
113110121 1.20000 0.52275 0.18200
113110122 1.20000 0.52275 0.18600
113110123 1.20000 0.52275 0.19000
113110124 1.20000 0.52275 0.19400
113110125 1.20000 0.52275 0.19800
113110126 1.20000 0.52275 0.20200
113110127 1.20000 0.52275 0.20600
113110128 1.20000 0.52275 0.21000
113110129 1.20000 0.52275 0.21400
113110130 1.20000 0.52275 0.21800
113110131 1.20000 0.52275 0.22200
113110132 1.20000 0.52275 0.22600
113110133 1.20000 0.52275 0.23000
113110134 1.20000 0.52275 0.23400
113110135 1.20000 0.52275 0.23800
113110136 1.20000 0.52275 0.24200
113110137 1.20000 0.52275 0.24600
113110138 1.20000 0.52275 0.25000
113110139 1.20000 0.52275 0.25400
113110140 1.20000 0.52275 0.25800
113110141 1.20000 0.52275 0.26200
113110142 1.20000 0.52275 0.26600
113110143 1.20000 0.52275 0.27000
113110144 1.20000 0.52275 0.27400
113110145 1.20000 0.52275 0.27800
113110146 1.20000 0.52275 0.28200
113110147 1.20000 0.52275 0.28600
113110148 1.20000 0.52275 0.29000
113110149 1.20000 0.52275 0.29400
113110150 1.20000 0.52275 0.29800
113110151 1.20000 0.53625 -0.29800
113110152 1.20000 0.53625 -0.29400
113110153 1.20000 0.53625 -0.29000
113110154 1.20000 0.53625 -0.28600
113110155 1.20000 0.53625 -0.28200
113110156 1.20000 0.53625 -0.27800
113110157 1.20000 0.53625 -0.27400
113110158 1.20000 0.53625 -0.27000
113110159 1.20000 0.53625 -0.26600
113110160 1.20000 0.53625 -0.26200
113110161 1.20000 0.53625 -0.25800
113110162 1.20000 0.53625 -0.25400
113110163 1.20000 0.53625 -0.25000
113110164 1.20000 0.53625 -0.24600
113110165 1.20000 0.53625 -0.24200
113110166 1.20000 0.53625 -0.23800
113110167 1.20000 0.53625 -0.23400
113110168 1.20000 0.53625 -0.23000
113110169 1.20000 0.53625 -0.22600
113110170 1.20000 0.53625 -0.22200
113110171 1.20000 0.53625 -0.21800
113110172 1.20000 0.53625 -0.21400
113110173 1.20000 0.53625 -0.21000
113110174 1.20000 0.53625 -0.20600
113110175 1.20000 0.53625 -0.20200
113110176 1.20000 0.53625 -0.19800
113110177 1.20000 0.53625 -0.19400
113110178 1.20000 0.53625 -0.19000
113110179 1.20000 0.53625 -0.18600
113110180 1.20000 0.53625 -0.18200
113110181 1.20000 0.53625 -0.17800
113110182 1.20000 0.53625 -0.17400
113110183 1.20000 0.53625 -0.17000
113110184 1.20000 0.53625 -0.16600
113110185 1.20000 0.53625 -0.16200
113110186 1.20000 0.53625 -0.15800
113110187 1.20000 0.53625 -0.15400
113110188 1.20000 0.53625 -0.15000
113110189 1.20000 0.53625 -0.14600
113110190 1.20000 0.53625 -0.14200
113110191 1.20000 0.53625 -0.13800
113110192 1.20000 0.53625 -0.13400
113110193 1.20000 0.53625 -0.13000
113110194 1.20000 0.53625 -0.12600
113110195 1.20000 0.53625 -0.12200
113110196 1.20000 0.53625 -0.11800
113110197 1.20000 0.53625 -0.11400
113110198 1.20000 0.53625 -0.11000
113110199 1.20000 0.53625 -0.10600
113110200 1.20000 0.53625 -0.10200
113110201 1.20000 0.53625 -0.09800
113110202 1.20000 0.53625 -0.09400
113110203 1.20000 0.53625 -0.09000
113110204 1.20000 0.53625 -0.08600
113110205 1.20000 0.53625 -0.08200
113110206 1.20000 0.53625 -0.07800
113110207 1.20000 0.53625 -0.07400
113110208 1.20000 0.53625 -0.07000
113110209 1.20000 0.53625 -0.06600
113110210 1.20000 0.53625 -0.06200
113110211 1.20000 0.53625 -0.05800
113110212 1.20000 0.53625 -0.05400
113110213 1.20000 0.53625 -0.05000
113110214 1.20000 0.53625 -0.04600
113110215 1.20000 0.53625 -0.04200
113110216 1.20000 0.53625 -0.03800
113110217 1.20000 0.53625 -0.03400
113110218 1.20000 0.53625 -0.03000
113110219 1.20000 0.53625 -0.02600
113110220 1.20000 0.53625 -0.02200
113110221 1.20000 0.53625 -0.01800
113110222 1.20000 0.53625 -0.01400
113110223 1.20000 0.53625 -0.01000
113110224 1.20000 0.53625 -0.00600
113110225 1.20000 0.53625 -0.00200
113110226 1.20000 0.53625 0.00200
113110227 1.20000 0.53625 0.00600
113110228 1.20000 0.53625 0.01000
113110229 1.20000 0.53625 0.01400
113110230 1.20000 0.53625 0.01800
113110231 1.20000 0.53625 0.02200
113110232 1.20000 0.53625 0.02600
113110233 1.20000 0.53625 0.03000
113110234 1.20000 0.53625 0.03400
113110235 1.20000 0.53625 0.03800
113110236 1.20000 0.53625 0.04200
113110237 1.20000 0.53625 0.04600
113110238 1.20000 0.53625 0.05000
113110239 1.20000 0.53625 0.05400
113110240 1.20000 0.53625 0.05800
113110241 1.20000 0.53625 0.06200
113110242 1.20000 0.53625 0.06600
113110243 1.20000 0.53625 0.07000
113110244 1.20000 0.53625 0.07400
113110245 1.20000 0.53625 0.07800
113110246 1.20000 0.53625 0.08200
113110247 1.20000 0.53625 0.08600
113110248 1.20000 0.53625 0.09000
113110249 1.20000 0.53625 0.09400
113110250 1.20000 0.53625 0.09800
113110251 1.20000 0.53625 0.10200
113110252 1.20000 0.53625 0.10600
113110253 1.20000 0.53625 0.11000
113110254 1.20000 0.53625 0.11400
113110255 1.20000 0.53625 0.11800
113110256 1.20000 0.53625 0.12200
113110257 1.20000 0.53625 0.12600
113110258 1.20000 0.53625 0.13000
113110259 1.20000 0.53625 0.13400
113110260 1.20000 0.53625 0.13800
113110261 1.20000 0.53625 0.14200
113110262 1.20000 0.53625 0.14600
113110263 1.20000 0.53625 0.15000
113110264 1.20000 0.53625 0.15400
113110265 1.20000 0.53625 0.15800
113110266 1.20000 0.53625 0.16200
113110267 1.20000 0.53625 0.16600
113110268 1.20000 0.53625 0.17000
113110269 1.20000 0.53625 0.17400
113110270 1.20000 0.53625 0.17800
113110271 1.20000 0.53625 0.18200
113110272 1.20000 0.53625 0.18600
113110273 1.20000 0.53625 0.19000
113110274 1.20000 0.53625 0.19400
113110275 1.20000 0.53625 0.19800
113110276 1.20000 0.53625 0.20200
113110277 1.20000 0.53625 0.20600
113110278 1.20000 0.53625 0.21000
113110279 1.20000 0.53625 0.21400
113110280 1.20000 0.53625 0.21800
113110281 1.20000 0.53625 0.22200
113110282 1.20000 0.53625 0.22600
113110283 1.20000 0.53625 0.23000
113110284 1.20000 0.53625 0.23400
113110285 1.20000 0.53625 0.23800
113110286 1.20000 0.53625 0.24200
113110287 1.20000 0.53625 0.24600
113110288 1.20000 0.53625 0.25000
113110289 1.20000 0.53625 0.25400
113110290 1.20000 0.53625 0.25800
113110291 1.20000 0.53625 0.26200
113110292 1.20000 0.53625 0.26600
113110293 1.20000 0.53625 0.27000
113110294 1.20000 0.53625 0.27400
113110295 1.20000 0.53625 0.27800
113110296 1.20000 0.53625 0.28200
113110297 1.20000 0.53625 0.28600
113110298 1.20000 0.53625 0.29000
113110299 1.20000 0.53625 0.29400
113110300 1.20000 0.53625 0.29800
113110301 1.20000 0.54975 -0.29800
113110302 1.20000 0.54975 -0.29400
113110303 1.20000 0.54975 -0.29000
113110304 1.20000 0.54975 -0.28600
113110305 1.20000 0.54975 -0.28200
113110306 1.20000 0.54975 -0.27800
113110307 1.20000 0.54975 -0.27400
113110308 1.20000 0.54975 -0.27000
113110309 1.20000 0.54975 -0.26600
113110310 1.20000 0.54975 -0.26200
113110311 1.20000 0.54975 -0.25800
113110312 1.20000 0.54975 -0.25400
113110313 1.20000 0.54975 -0.25000
113110314 1.20000 0.54975 -0.24600
113110315 1.20000 0.54975 -0.24200
113110316 1.20000 0.54975 -0.23800
113110317 1.20000 0.54975 -0.23400
113110318 1.20000 0.54975 -0.23000
113110319 1.20000 0.54975 -0.22600
113110320 1.20000 0.54975 -0.22200
113110321 1.20000 0.54975 -0.21800
113110322 1.20000 0.54975 -0.21400
113110323 1.20000 0.54975 -0.21000
113110324 1.20000 0.54975 -0.20600
113110325 1.20000 0.54975 -0.20200
113110326 1.20000 0.54975 -0.19800
113110327 1.20000 0.54975 -0.19400
113110328 1.20000 0.54975 -0.19000
113110329 1.20000 0.54975 -0.18600
113110330 1.20000 0.54975 -0.18200
113110331 1.20000 0.54975 -0.17800
113110332 1.20000 0.54975 -0.17400
113110333 1.20000 0.54975 -0.17000
113110334 1.20000 0.54975 -0.16600
113110335 1.20000 0.54975 -0.16200
113110336 1.20000 0.54975 -0.15800
113110337 1.20000 0.54975 -0.15400
113110338 1.20000 0.54975 -0.15000
113110339 1.20000 0.54975 -0.14600
113110340 1.20000 0.54975 -0.14200
113110341 1.20000 0.54975 -0.13800
113110342 1.20000 0.54975 -0.13400
113110343 1.20000 0.54975 -0.13000
113110344 1.20000 0.54975 -0.12600
113110345 1.20000 0.54975 -0.12200
113110346 1.20000 0.54975 -0.11800
113110347 1.20000 0.54975 -0.11400
113110348 1.20000 0.54975 -0.11000
113110349 1.20000 0.54975 -0.10600
113110350 1.20000 0.54975 -0.10200
113110351 1.20000 0.54975 -0.09800
113110352 1.20000 0.54975 -0.09400
113110353 1.20000 0.54975 -0.09000
113110354 1.20000 0.54975 -0.08600
113110355 1.20000 0.54975 -0.08200
113110356 1.20000 0.54975 -0.07800
113110357 1.20000 0.54975 -0.07400
113110358 1.20000 0.54975 -0.07000
113110359 1.20000 0.54975 -0.06600
113110360 1.20000 0.54975 -0.06200
113110361 1.20000 0.54975 -0.05800
113110362 1.20000 0.54975 -0.05400
113110363 1.20000 0.54975 -0.05000
113110364 1.20000 0.54975 -0.04600
113110365 1.20000 0.54975 -0.04200
113110366 1.20000 0.54975 -0.03800
113110367 1.20000 0.54975 -0.03400
113110368 1.20000 0.54975 -0.03000
113110369 1.20000 0.54975 -0.02600
113110370 1.20000 0.54975 -0.02200
113110371 1.20000 0.54975 -0.01800
113110372 1.20000 0.54975 -0.01400
113110373 1.20000 0.54975 -0.01000
113110374 1.20000 0.54975 -0.00600
113110375 1.20000 0.54975 -0.00200
113110376 1.20000 0.54975 0.00200
113110377 1.20000 0.54975 0.00600
113110378 1.20000 0.54975 0.01000
113110379 1.20000 0.54975 0.01400
113110380 1.20000 0.54975 0.01800
113110381 1.20000 0.54975 0.02200
113110382 1.20000 0.54975 0.02600
113110383 1.20000 0.54975 0.03000
113110384 1.20000 0.54975 0.03400
113110385 1.20000 0.54975 0.03800
113110386 1.20000 0.54975 0.04200
113110387 1.20000 0.54975 0.04600
113110388 1.20000 0.54975 0.05000
113110389 1.20000 0.54975 0.05400
113110390 1.20000 0.54975 0.05800
113110391 1.20000 0.54975 0.06200
113110392 1.20000 0.54975 0.06600
113110393 1.20000 0.54975 0.07000
113110394 1.20000 0.54975 0.07400
113110395 1.20000 0.54975 0.07800
113110396 1.20000 0.54975 0.08200
113110397 1.20000 0.54975 0.08600
113110398 1.20000 0.54975 0.09000
113110399 1.20000 0.54975 0.09400
113110400 1.20000 0.54975 0.09800
113110401 1.20000 0.54975 0.10200
113110402 1.20000 0.54975 0.10600
113110403 1.20000 0.54975 0.11000
113110404 1.20000 0.54975 0.11400
113110405 1.20000 0.54975 0.11800
113110406 1.20000 0.54975 0.12200
113110407 1.20000 0.54975 0.12600
113110408 1.20000 0.54975 0.13000
113110409 1.20000 0.54975 0.13400
113110410 1.20000 0.54975 0.13800
113110411 1.20000 0.54975 0.14200
113110412 1.20000 0.54975 0.14600
113110413 1.20000 0.54975 0.15000
113110414 1.20000 0.54975 0.15400
113110415 1.20000 0.54975 0.15800
113110416 1.20000 0.54975 0.16200
113110417 1.20000 0.54975 0.16600
113110418 1.20000 0.54975 0.17000
113110419 1.20000 0.54975 0.17400
113110420 1.20000 0.54975 0.17800
113110421 1.20000 0.54975 0.18200
113110422 1.20000 0.54975 0.18600
113110423 1.20000 0.54975 0.19000
113110424 1.20000 0.54975 0.19400
113110425 1.20000 0.54975 0.19800
113110426 1.20000 0.54975 0.20200
113110427 1.20000 0.54975 0.20600
113110428 1.20000 0.54975 0.21000
113110429 1.20000 0.54975 0.21400
113110430 1.20000 0.54975 0.21800
113110431 1.20000 0.54975 0.22200
113110432 1.20000 0.54975 0.22600
113110433 1.20000 0.54975 0.23000
113110434 1.20000 0.54975 0.23400
113110435 1.20000 0.54975 0.23800
113110436 1.20000 0.54975 0.24200
113110437 1.20000 0.54975 0.24600
113110438 1.20000 0.54975 0.25000
113110439 1.20000 0.54975 0.25400
113110440 1.20000 0.54975 0.25800
113110441 1.20000 0.54975 0.26200
113110442 1.20000 0.54975 0.26600
113110443 1.20000 0.54975 0.27000
113110444 1.20000 0.54975 0.27400
113110445 1.20000 0.54975 0.27800
113110446 1.20000 0.54975 0.28200
113110447 1.20000 0.54975 0.28600
113110448 1.20000 0.54975 0.29000
113110449 1.20000 0.54975 0.29400
113110450 1.20000 0.54975 0.29800
113110451 1.20000 0.56325 -0.29800
113110452 1.20000 0.56325 -0.29400
113110453 1.20000 0.56325 -0.29000
113110454 1.20000 0.56325 -0.28600
113110455 1.20000 0.56325 -0.28200
113110456 1.20000 0.56325 -0.27800
113110457 1.20000 0.56325 -0.27400
113110458 1.20000 0.56325 -0.27000
113110459 1.20000 0.56325 -0.26600
113110460 1.20000 0.56325 -0.26200
113110461 1.20000 0.56325 -0.25800
113110462 1.20000 0.56325 -0.25400
113110463 1.20000 0.56325 -0.25000
113110464 1.20000 0.56325 -0.24600
113110465 1.20000 0.56325 -0.24200
113110466 1.20000 0.56325 -0.23800
113110467 1.20000 0.56325 -0.23400
113110468 1.20000 0.56325 -0.23000
113110469 1.20000 0.56325 -0.22600
113110470 1.20000 0.56325 -0.22200
113110471 1.20000 0.56325 -0.21800
113110472 1.20000 0.56325 -0.21400
113110473 1.20000 0.56325 -0.21000
113110474 1.20000 0.56325 -0.20600
113110475 1.20000 0.56325 -0.20200
113110476 1.20000 0.56325 -0.19800
113110477 1.20000 0.56325 -0.19400
113110478 1.20000 0.56325 -0.19000
113110479 1.20000 0.56325 -0.18600
113110480 1.20000 0.56325 -0.18200
113110481 1.20000 0.56325 -0.17800
113110482 1.20000 0.56325 -0.17400
113110483 1.20000 0.56325 -0.17000
113110484 1.20000 0.56325 -0.16600
113110485 1.20000 0.56325 -0.16200
113110486 1.20000 0.56325 -0.15800
113110487 1.20000 0.56325 -0.15400
113110488 1.20000 0.56325 -0.15000
113110489 1.20000 0.56325 -0.14600
113110490 1.20000 0.56325 -0.14200
113110491 1.20000 0.56325 -0.13800
113110492 1.20000 0.56325 -0.13400
113110493 1.20000 0.56325 -0.13000
113110494 1.20000 0.56325 -0.12600
113110495 1.20000 0.56325 -0.12200
113110496 1.20000 0.56325 -0.11800
113110497 1.20000 0.56325 -0.11400
113110498 1.20000 0.56325 -0.11000
113110499 1.20000 0.56325 -0.10600
113110500 1.20000 0.56325 -0.10200
113110501 1.20000 0.56325 -0.09800
113110502 1.20000 0.56325 -0.09400
113110503 1.20000 0.56325 -0.09000
113110504 1.20000 0.56325 -0.08600
113110505 1.20000 0.56325 -0.08200
113110506 1.20000 0.56325 -0.07800
113110507 1.20000 0.56325 -0.07400
113110508 1.20000 0.56325 -0.07000
113110509 1.20000 0.56325 -0.06600
113110510 1.20000 0.56325 -0.06200
113110511 1.20000 0.56325 -0.05800
113110512 1.20000 0.56325 -0.05400
113110513 1.20000 0.56325 -0.05000
113110514 1.20000 0.56325 -0.04600
113110515 1.20000 0.56325 -0.04200
113110516 1.20000 0.56325 -0.03800
113110517 1.20000 0.56325 -0.03400
113110518 1.20000 0.56325 -0.03000
113110519 1.20000 0.56325 -0.02600
113110520 1.20000 0.56325 -0.02200
113110521 1.20000 0.56325 -0.01800
113110522 1.20000 0.56325 -0.01400
113110523 1.20000 0.56325 -0.01000
113110524 1.20000 0.56325 -0.00600
113110525 1.20000 0.56325 -0.00200
113110526 1.20000 0.56325 0.00200
113110527 1.20000 0.56325 0.00600
113110528 1.20000 0.56325 0.01000
113110529 1.20000 0.56325 0.01400
113110530 1.20000 0.56325 0.01800
113110531 1.20000 0.56325 0.02200
113110532 1.20000 0.56325 0.02600
113110533 1.20000 0.56325 0.03000
113110534 1.20000 0.56325 0.03400
113110535 1.20000 0.56325 0.03800
113110536 1.20000 0.56325 0.04200
113110537 1.20000 0.56325 0.04600
113110538 1.20000 0.56325 0.05000
113110539 1.20000 0.56325 0.05400
113110540 1.20000 0.56325 0.05800
113110541 1.20000 0.56325 0.06200
113110542 1.20000 0.56325 0.06600
113110543 1.20000 0.56325 0.07000
113110544 1.20000 0.56325 0.07400
113110545 1.20000 0.56325 0.07800
113110546 1.20000 0.56325 0.08200
113110547 1.20000 0.56325 0.08600
113110548 1.20000 0.56325 0.09000
113110549 1.20000 0.56325 0.09400
113110550 1.20000 0.56325 0.09800
113110551 1.20000 0.56325 0.10200
113110552 1.20000 0.56325 0.10600
113110553 1.20000 0.56325 0.11000
113110554 1.20000 0.56325 0.11400
113110555 1.20000 0.56325 0.11800
113110556 1.20000 0.56325 0.12200
113110557 1.20000 0.56325 0.12600
113110558 1.20000 0.56325 0.13000
113110559 1.20000 0.56325 0.13400
113110560 1.20000 0.56325 0.13800
113110561 1.20000 0.56325 0.14200
113110562 1.20000 0.56325 0.14600
113110563 1.20000 0.56325 0.15000
113110564 1.20000 0.56325 0.15400
113110565 1.20000 0.56325 0.15800
113110566 1.20000 0.56325 0.16200
113110567 1.20000 0.56325 0.16600
113110568 1.20000 0.56325 0.17000
113110569 1.20000 0.56325 0.17400
113110570 1.20000 0.56325 0.17800
113110571 1.20000 0.56325 0.18200
113110572 1.20000 0.56325 0.18600
113110573 1.20000 0.56325 0.19000
113110574 1.20000 0.56325 0.19400
113110575 1.20000 0.56325 0.19800
113110576 1.20000 0.56325 0.20200
113110577 1.20000 0.56325 0.20600
113110578 1.20000 0.56325 0.21000
113110579 1.20000 0.56325 0.21400
113110580 1.20000 0.56325 0.21800
113110581 1.20000 0.56325 0.22200
113110582 1.20000 0.56325 0.22600
113110583 1.20000 0.56325 0.23000
113110584 1.20000 0.56325 0.23400
113110585 1.20000 0.56325 0.23800
113110586 1.20000 0.56325 0.24200
113110587 1.20000 0.56325 0.24600
113110588 1.20000 0.56325 0.25000
113110589 1.20000 0.56325 0.25400
113110590 1.20000 0.56325 0.25800
113110591 1.20000 0.56325 0.26200
113110592 1.20000 0.56325 0.26600
113110593 1.20000 0.56325 0.27000
113110594 1.20000 0.56325 0.27400
113110595 1.20000 0.56325 0.27800
113110596 1.20000 0.56325 0.28200
113110597 1.20000 0.56325 0.28600
113110598 1.20000 0.56325 0.29000
113110599 1.20000 0.56325 0.29400
113110600 1.20000 0.56325 0.29800
113110601 1.20000 0.57675 -0.29800
113110602 1.20000 0.57675 -0.29400
113110603 1.20000 0.57675 -0.29000
113110604 1.20000 0.57675 -0.28600
113110605 1.20000 0.57675 -0.28200
113110606 1.20000 0.57675 -0.27800
113110607 1.20000 0.57675 -0.27400
113110608 1.20000 0.57675 -0.27000
113110609 1.20000 0.57675 -0.26600
113110610 1.20000 0.57675 -0.26200
113110611 1.20000 0.57675 -0.25800
113110612 1.20000 0.57675 -0.25400
113110613 1.20000 0.57675 -0.25000
113110614 1.20000 0.57675 -0.24600
113110615 1.20000 0.57675 -0.24200
113110616 1.20000 0.57675 -0.23800
113110617 1.20000 0.57675 -0.23400
113110618 1.20000 0.57675 -0.23000
113110619 1.20000 0.57675 -0.22600
113110620 1.20000 0.57675 -0.22200
113110621 1.20000 0.57675 -0.21800
113110622 1.20000 0.57675 -0.21400
113110623 1.20000 0.57675 -0.21000
113110624 1.20000 0.57675 -0.20600
113110625 1.20000 0.57675 -0.20200
113110626 1.20000 0.57675 -0.19800
113110627 1.20000 0.57675 -0.19400
113110628 1.20000 0.57675 -0.19000
113110629 1.20000 0.57675 -0.18600
113110630 1.20000 0.57675 -0.18200
113110631 1.20000 0.57675 -0.17800
113110632 1.20000 0.57675 -0.17400
113110633 1.20000 0.57675 -0.17000
113110634 1.20000 0.57675 -0.16600
113110635 1.20000 0.57675 -0.16200
113110636 1.20000 0.57675 -0.15800
113110637 1.20000 0.57675 -0.15400
113110638 1.20000 0.57675 -0.15000
113110639 1.20000 0.57675 -0.14600
113110640 1.20000 0.57675 -0.14200
113110641 1.20000 0.57675 -0.13800
113110642 1.20000 0.57675 -0.13400
113110643 1.20000 0.57675 -0.13000
113110644 1.20000 0.57675 -0.12600
113110645 1.20000 0.57675 -0.12200
113110646 1.20000 0.57675 -0.11800
113110647 1.20000 0.57675 -0.11400
113110648 1.20000 0.57675 -0.11000
113110649 1.20000 0.57675 -0.10600
113110650 1.20000 0.57675 -0.10200
113110651 1.20000 0.57675 -0.09800
113110652 1.20000 0.57675 -0.09400
113110653 1.20000 0.57675 -0.09000
113110654 1.20000 0.57675 -0.08600
113110655 1.20000 0.57675 -0.08200
113110656 1.20000 0.57675 -0.07800
113110657 1.20000 0.57675 -0.07400
113110658 1.20000 0.57675 -0.07000
113110659 1.20000 0.57675 -0.06600
113110660 1.20000 0.57675 -0.06200
113110661 1.20000 0.57675 -0.05800
113110662 1.20000 0.57675 -0.05400
113110663 1.20000 0.57675 -0.05000
113110664 1.20000 0.57675 -0.04600
113110665 1.20000 0.57675 -0.04200
113110666 1.20000 0.57675 -0.03800
113110667 1.20000 0.57675 -0.03400
113110668 1.20000 0.57675 -0.03000
113110669 1.20000 0.57675 -0.02600
113110670 1.20000 0.57675 -0.02200
113110671 1.20000 0.57675 -0.01800
113110672 1.20000 0.57675 -0.01400
113110673 1.20000 0.57675 -0.01000
113110674 1.20000 0.57675 -0.00600
113110675 1.20000 0.57675 -0.00200
113110676 1.20000 0.57675 0.00200
113110677 1.20000 0.57675 0.00600
113110678 1.20000 0.57675 0.01000
113110679 1.20000 0.57675 0.01400
113110680 1.20000 0.57675 0.01800
113110681 1.20000 0.57675 0.02200
113110682 1.20000 0.57675 0.02600
113110683 1.20000 0.57675 0.03000
113110684 1.20000 0.57675 0.03400
113110685 1.20000 0.57675 0.03800
113110686 1.20000 0.57675 0.04200
113110687 1.20000 0.57675 0.04600
113110688 1.20000 0.57675 0.05000
113110689 1.20000 0.57675 0.05400
113110690 1.20000 0.57675 0.05800
113110691 1.20000 0.57675 0.06200
113110692 1.20000 0.57675 0.06600
113110693 1.20000 0.57675 0.07000
113110694 1.20000 0.57675 0.07400
113110695 1.20000 0.57675 0.07800
113110696 1.20000 0.57675 0.08200
113110697 1.20000 0.57675 0.08600
113110698 1.20000 0.57675 0.09000
113110699 1.20000 0.57675 0.09400
113110700 1.20000 0.57675 0.09800
113110701 1.20000 0.57675 0.10200
113110702 1.20000 0.57675 0.10600
113110703 1.20000 0.57675 0.11000
113110704 1.20000 0.57675 0.11400
113110705 1.20000 0.57675 0.11800
113110706 1.20000 0.57675 0.12200
113110707 1.20000 0.57675 0.12600
113110708 1.20000 0.57675 0.13000
113110709 1.20000 0.57675 0.13400
113110710 1.20000 0.57675 0.13800
113110711 1.20000 0.57675 0.14200
113110712 1.20000 0.57675 0.14600
113110713 1.20000 0.57675 0.15000
113110714 1.20000 0.57675 0.15400
113110715 1.20000 0.57675 0.15800
