# pixelID  x  y  z
109090066 -0.87607 0.30275 0.82614
109090067 -0.87856 0.30275 0.82301
109090068 -0.88106 0.30275 0.81988
109090069 -0.88355 0.30275 0.81675
109090070 -0.88604 0.30275 0.81363
109090071 -0.88853 0.30275 0.81050
109090072 -0.89103 0.30275 0.80737
109090073 -0.89352 0.30275 0.80424
109090074 -0.89601 0.30275 0.80111
109090075 -0.89851 0.30275 0.79798
109090076 -0.90100 0.30275 0.79486
109090077 -0.90349 0.30275 0.79173
109090078 -0.90599 0.30275 0.78860
109090079 -0.90848 0.30275 0.78547
109090080 -0.91097 0.30275 0.78234
109090081 -0.91346 0.30275 0.77922
109090082 -0.91596 0.30275 0.77609
109090083 -0.91845 0.30275 0.77296
109090084 -0.92094 0.30275 0.76983
109090085 -0.92344 0.30275 0.76670
109090086 -0.92593 0.30275 0.76358
109090087 -0.92842 0.30275 0.76045
109090088 -0.93092 0.30275 0.75732
109090089 -0.93341 0.30275 0.75419
109090090 -0.93590 0.30275 0.75106
109090091 -0.93840 0.30275 0.74794
109090092 -0.94089 0.30275 0.74481
109090093 -0.94338 0.30275 0.74168
109090094 -0.94587 0.30275 0.73855
109090095 -0.94837 0.30275 0.73542
109090096 -0.95086 0.30275 0.73230
109090097 -0.95335 0.30275 0.72917
109090098 -0.95585 0.30275 0.72604
109090099 -0.95834 0.30275 0.72291
109090100 -0.96083 0.30275 0.71978
109090101 -0.96333 0.30275 0.71666
109090102 -0.96582 0.30275 0.71353
109090103 -0.96831 0.30275 0.71040
109090104 -0.97081 0.30275 0.70727
109090105 -0.97330 0.30275 0.70414
109090106 -0.97579 0.30275 0.70102
109090107 -0.97828 0.30275 0.69789
109090108 -0.98078 0.30275 0.69476
109090109 -0.98327 0.30275 0.69163
109090110 -0.98576 0.30275 0.68850
109090111 -0.98826 0.30275 0.68538
109090112 -0.99075 0.30275 0.68225
109090113 -0.99324 0.30275 0.67912
109090114 -0.99574 0.30275 0.67599
109090115 -0.99823 0.30275 0.67286
109090116 -1.00072 0.30275 0.66974
109090117 -1.00322 0.30275 0.66661
109090118 -1.00571 0.30275 0.66348
109090119 -1.00820 0.30275 0.66035
109090120 -1.01069 0.30275 0.65722
109090121 -1.01319 0.30275 0.65410
109090122 -1.01568 0.30275 0.65097
109090123 -1.01817 0.30275 0.64784
109090124 -1.02067 0.30275 0.64471
109090125 -1.02316 0.30275 0.64158
109090126 -1.02565 0.30275 0.63845
109090127 -1.02815 0.30275 0.63533
109090128 -1.03064 0.30275 0.63220
109090129 -1.03313 0.30275 0.62907
109090130 -1.03563 0.30275 0.62594
109090131 -1.03812 0.30275 0.62281
109090132 -1.04061 0.30275 0.61969
109090133 -1.04310 0.30275 0.61656
109090134 -1.04560 0.30275 0.61343
109090135 -1.04809 0.30275 0.61030
109090136 -1.05058 0.30275 0.60717
109090137 -1.05308 0.30275 0.60405
109090138 -1.05557 0.30275 0.60092
109090139 -1.05806 0.30275 0.59779
109090140 -1.06056 0.30275 0.59466
109090141 -1.06305 0.30275 0.59153
109090142 -1.06554 0.30275 0.58841
109090143 -1.06803 0.30275 0.58528
109090144 -1.07053 0.30275 0.58215
109090145 -1.07302 0.30275 0.57902
109090146 -1.07551 0.30275 0.57589
109090147 -1.07801 0.30275 0.57277
109090148 -1.08050 0.30275 0.56964
109090149 -1.08299 0.30275 0.56651
109090150 -1.08549 0.30275 0.56338
109090151 -0.71402 0.31625 1.02946
109090152 -0.71651 0.31625 1.02633
109090153 -0.71901 0.31625 1.02320
109090154 -0.72150 0.31625 1.02008
109090155 -0.72399 0.31625 1.01695
109090156 -0.72649 0.31625 1.01382
109090157 -0.72898 0.31625 1.01069
109090158 -0.73147 0.31625 1.00756
109090159 -0.73396 0.31625 1.00444
109090160 -0.73646 0.31625 1.00131
109090161 -0.73895 0.31625 0.99818
109090162 -0.74144 0.31625 0.99505
109090163 -0.74394 0.31625 0.99192
109090164 -0.74643 0.31625 0.98880
109090165 -0.74892 0.31625 0.98567
109090166 -0.75142 0.31625 0.98254
109090167 -0.75391 0.31625 0.97941
109090168 -0.75640 0.31625 0.97628
109090169 -0.75890 0.31625 0.97316
109090170 -0.76139 0.31625 0.97003
109090171 -0.76388 0.31625 0.96690
109090172 -0.76637 0.31625 0.96377
109090173 -0.76887 0.31625 0.96064
109090174 -0.77136 0.31625 0.95752
109090175 -0.77385 0.31625 0.95439
109090176 -0.77635 0.31625 0.95126
109090177 -0.77884 0.31625 0.94813
109090178 -0.78133 0.31625 0.94500
109090179 -0.78383 0.31625 0.94187
109090180 -0.78632 0.31625 0.93875
109090181 -0.78881 0.31625 0.93562
109090182 -0.79130 0.31625 0.93249
109090183 -0.79380 0.31625 0.92936
109090184 -0.79629 0.31625 0.92623
109090185 -0.79878 0.31625 0.92311
109090186 -0.80128 0.31625 0.91998
109090187 -0.80377 0.31625 0.91685
109090188 -0.80626 0.31625 0.91372
109090189 -0.80876 0.31625 0.91059
109090190 -0.81125 0.31625 0.90747
109090191 -0.81374 0.31625 0.90434
109090192 -0.81624 0.31625 0.90121
109090193 -0.81873 0.31625 0.89808
109090194 -0.82122 0.31625 0.89495
109090195 -0.82371 0.31625 0.89183
109090196 -0.82621 0.31625 0.88870
109090197 -0.82870 0.31625 0.88557
109090198 -0.83119 0.31625 0.88244
109090199 -0.83369 0.31625 0.87931
109090200 -0.83618 0.31625 0.87619
109090201 -0.83867 0.31625 0.87306
109090202 -0.84117 0.31625 0.86993
109090203 -0.84366 0.31625 0.86680
109090204 -0.84615 0.31625 0.86367
109090205 -0.84865 0.31625 0.86055
109090206 -0.85114 0.31625 0.85742
109090207 -0.85363 0.31625 0.85429
109090208 -0.85612 0.31625 0.85116
109090209 -0.85862 0.31625 0.84803
109090210 -0.86111 0.31625 0.84491
109090211 -0.86360 0.31625 0.84178
109090212 -0.86610 0.31625 0.83865
109090213 -0.86859 0.31625 0.83552
109090214 -0.87108 0.31625 0.83239
109090215 -0.87358 0.31625 0.82927
109090216 -0.87607 0.31625 0.82614
109090217 -0.87856 0.31625 0.82301
109090218 -0.88106 0.31625 0.81988
109090219 -0.88355 0.31625 0.81675
109090220 -0.88604 0.31625 0.81363
109090221 -0.88853 0.31625 0.81050
109090222 -0.89103 0.31625 0.80737
109090223 -0.89352 0.31625 0.80424
109090224 -0.89601 0.31625 0.80111
109090225 -0.89851 0.31625 0.79798
109090226 -0.90100 0.31625 0.79486
109090227 -0.90349 0.31625 0.79173
109090228 -0.90599 0.31625 0.78860
109090229 -0.90848 0.31625 0.78547
109090230 -0.91097 0.31625 0.78234
109090231 -0.91346 0.31625 0.77922
109090232 -0.91596 0.31625 0.77609
109090233 -0.91845 0.31625 0.77296
109090234 -0.92094 0.31625 0.76983
109090235 -0.92344 0.31625 0.76670
109090236 -0.92593 0.31625 0.76358
109090237 -0.92842 0.31625 0.76045
109090238 -0.93092 0.31625 0.75732
109090239 -0.93341 0.31625 0.75419
109090240 -0.93590 0.31625 0.75106
109090241 -0.93840 0.31625 0.74794
109090242 -0.94089 0.31625 0.74481
109090243 -0.94338 0.31625 0.74168
109090244 -0.94587 0.31625 0.73855
109090245 -0.94837 0.31625 0.73542
109090246 -0.95086 0.31625 0.73230
109090247 -0.95335 0.31625 0.72917
109090248 -0.95585 0.31625 0.72604
109090249 -0.95834 0.31625 0.72291
109090250 -0.96083 0.31625 0.71978
109090251 -0.96333 0.31625 0.71666
109090252 -0.96582 0.31625 0.71353
109090253 -0.96831 0.31625 0.71040
109090254 -0.97081 0.31625 0.70727
109090255 -0.97330 0.31625 0.70414
109090256 -0.97579 0.31625 0.70102
109090257 -0.97828 0.31625 0.69789
109090258 -0.98078 0.31625 0.69476
109090259 -0.98327 0.31625 0.69163
109090260 -0.98576 0.31625 0.68850
109090261 -0.98826 0.31625 0.68538
109090262 -0.99075 0.31625 0.68225
109090263 -0.99324 0.31625 0.67912
109090264 -0.99574 0.31625 0.67599
109090265 -0.99823 0.31625 0.67286
109090266 -1.00072 0.31625 0.66974
109090267 -1.00322 0.31625 0.66661
109090268 -1.00571 0.31625 0.66348
109090269 -1.00820 0.31625 0.66035
109090270 -1.01069 0.31625 0.65722
109090271 -1.01319 0.31625 0.65410
109090272 -1.01568 0.31625 0.65097
109090273 -1.01817 0.31625 0.64784
109090274 -1.02067 0.31625 0.64471
109090275 -1.02316 0.31625 0.64158
109090276 -1.02565 0.31625 0.63845
109090277 -1.02815 0.31625 0.63533
109090278 -1.03064 0.31625 0.63220
109090279 -1.03313 0.31625 0.62907
109090280 -1.03563 0.31625 0.62594
109090281 -1.03812 0.31625 0.62281
109090282 -1.04061 0.31625 0.61969
109090283 -1.04310 0.31625 0.61656
109090284 -1.04560 0.31625 0.61343
109090285 -1.04809 0.31625 0.61030
109090286 -1.05058 0.31625 0.60717
109090287 -1.05308 0.31625 0.60405
109090288 -1.05557 0.31625 0.60092
109090289 -1.05806 0.31625 0.59779
109090290 -1.06056 0.31625 0.59466
109090291 -1.06305 0.31625 0.59153
109090292 -1.06554 0.31625 0.58841
109090293 -1.06803 0.31625 0.58528
109090294 -1.07053 0.31625 0.58215
109090295 -1.07302 0.31625 0.57902
109090296 -1.07551 0.31625 0.57589
109090297 -1.07801 0.31625 0.57277
109090298 -1.08050 0.31625 0.56964
109090299 -1.08299 0.31625 0.56651
109090300 -1.08549 0.31625 0.56338
109090301 -0.71402 0.32975 1.02946
109090302 -0.71651 0.32975 1.02633
109090303 -0.71901 0.32975 1.02320
109090304 -0.72150 0.32975 1.02008
109090305 -0.72399 0.32975 1.01695
109090306 -0.72649 0.32975 1.01382
109090307 -0.72898 0.32975 1.01069
109090308 -0.73147 0.32975 1.00756
109090309 -0.73396 0.32975 1.00444
109090310 -0.73646 0.32975 1.00131
109090311 -0.73895 0.32975 0.99818
109090312 -0.74144 0.32975 0.99505
109090313 -0.74394 0.32975 0.99192
109090314 -0.74643 0.32975 0.98880
109090315 -0.74892 0.32975 0.98567
109090316 -0.75142 0.32975 0.98254
109090317 -0.75391 0.32975 0.97941
109090318 -0.75640 0.32975 0.97628
109090319 -0.75890 0.32975 0.97316
109090320 -0.76139 0.32975 0.97003
109090321 -0.76388 0.32975 0.96690
109090322 -0.76637 0.32975 0.96377
109090323 -0.76887 0.32975 0.96064
109090324 -0.77136 0.32975 0.95752
109090325 -0.77385 0.32975 0.95439
109090326 -0.77635 0.32975 0.95126
109090327 -0.77884 0.32975 0.94813
109090328 -0.78133 0.32975 0.94500
109090329 -0.78383 0.32975 0.94187
109090330 -0.78632 0.32975 0.93875
109090331 -0.78881 0.32975 0.93562
109090332 -0.79130 0.32975 0.93249
109090333 -0.79380 0.32975 0.92936
109090334 -0.79629 0.32975 0.92623
109090335 -0.79878 0.32975 0.92311
109090336 -0.80128 0.32975 0.91998
109090337 -0.80377 0.32975 0.91685
109090338 -0.80626 0.32975 0.91372
109090339 -0.80876 0.32975 0.91059
109090340 -0.81125 0.32975 0.90747
109090341 -0.81374 0.32975 0.90434
109090342 -0.81624 0.32975 0.90121
109090343 -0.81873 0.32975 0.89808
109090344 -0.82122 0.32975 0.89495
109090345 -0.82371 0.32975 0.89183
109090346 -0.82621 0.32975 0.88870
109090347 -0.82870 0.32975 0.88557
109090348 -0.83119 0.32975 0.88244
109090349 -0.83369 0.32975 0.87931
109090350 -0.83618 0.32975 0.87619
109090351 -0.83867 0.32975 0.87306
109090352 -0.84117 0.32975 0.86993
109090353 -0.84366 0.32975 0.86680
109090354 -0.84615 0.32975 0.86367
109090355 -0.84865 0.32975 0.86055
109090356 -0.85114 0.32975 0.85742
109090357 -0.85363 0.32975 0.85429
109090358 -0.85612 0.32975 0.85116
109090359 -0.85862 0.32975 0.84803
109090360 -0.86111 0.32975 0.84491
109090361 -0.86360 0.32975 0.84178
109090362 -0.86610 0.32975 0.83865
109090363 -0.86859 0.32975 0.83552
109090364 -0.87108 0.32975 0.83239
109090365 -0.87358 0.32975 0.82927
109090366 -0.87607 0.32975 0.82614
109090367 -0.87856 0.32975 0.82301
109090368 -0.88106 0.32975 0.81988
109090369 -0.88355 0.32975 0.81675
109090370 -0.88604 0.32975 0.81363
109090371 -0.88853 0.32975 0.81050
109090372 -0.89103 0.32975 0.80737
109090373 -0.89352 0.32975 0.80424
109090374 -0.89601 0.32975 0.80111
109090375 -0.89851 0.32975 0.79798
109090376 -0.90100 0.32975 0.79486
109090377 -0.90349 0.32975 0.79173
109090378 -0.90599 0.32975 0.78860
109090379 -0.90848 0.32975 0.78547
109090380 -0.91097 0.32975 0.78234
109090381 -0.91346 0.32975 0.77922
109090382 -0.91596 0.32975 0.77609
109090383 -0.91845 0.32975 0.77296
109090384 -0.92094 0.32975 0.76983
109090385 -0.92344 0.32975 0.76670
109090386 -0.92593 0.32975 0.76358
109090387 -0.92842 0.32975 0.76045
109090388 -0.93092 0.32975 0.75732
109090389 -0.93341 0.32975 0.75419
109090390 -0.93590 0.32975 0.75106
109090391 -0.93840 0.32975 0.74794
109090392 -0.94089 0.32975 0.74481
109090393 -0.94338 0.32975 0.74168
109090394 -0.94587 0.32975 0.73855
109090395 -0.94837 0.32975 0.73542
109090396 -0.95086 0.32975 0.73230
109090397 -0.95335 0.32975 0.72917
109090398 -0.95585 0.32975 0.72604
109090399 -0.95834 0.32975 0.72291
109090400 -0.96083 0.32975 0.71978
109090401 -0.96333 0.32975 0.71666
109090402 -0.96582 0.32975 0.71353
109090403 -0.96831 0.32975 0.71040
109090404 -0.97081 0.32975 0.70727
109090405 -0.97330 0.32975 0.70414
109090406 -0.97579 0.32975 0.70102
109090407 -0.97828 0.32975 0.69789
109090408 -0.98078 0.32975 0.69476
109090409 -0.98327 0.32975 0.69163
109090410 -0.98576 0.32975 0.68850
109090411 -0.98826 0.32975 0.68538
109090412 -0.99075 0.32975 0.68225
109090413 -0.99324 0.32975 0.67912
109090414 -0.99574 0.32975 0.67599
109090415 -0.99823 0.32975 0.67286
109090416 -1.00072 0.32975 0.66974
109090417 -1.00322 0.32975 0.66661
109090418 -1.00571 0.32975 0.66348
109090419 -1.00820 0.32975 0.66035
109090420 -1.01069 0.32975 0.65722
109090421 -1.01319 0.32975 0.65410
109090422 -1.01568 0.32975 0.65097
109090423 -1.01817 0.32975 0.64784
109090424 -1.02067 0.32975 0.64471
109090425 -1.02316 0.32975 0.64158
109090426 -1.02565 0.32975 0.63845
109090427 -1.02815 0.32975 0.63533
109090428 -1.03064 0.32975 0.63220
109090429 -1.03313 0.32975 0.62907
109090430 -1.03563 0.32975 0.62594
109090431 -1.03812 0.32975 0.62281
109090432 -1.04061 0.32975 0.61969
109090433 -1.04310 0.32975 0.61656
109090434 -1.04560 0.32975 0.61343
109090435 -1.04809 0.32975 0.61030
109090436 -1.05058 0.32975 0.60717
109090437 -1.05308 0.32975 0.60405
109090438 -1.05557 0.32975 0.60092
109090439 -1.05806 0.32975 0.59779
109090440 -1.06056 0.32975 0.59466
109090441 -1.06305 0.32975 0.59153
109090442 -1.06554 0.32975 0.58841
109090443 -1.06803 0.32975 0.58528
109090444 -1.07053 0.32975 0.58215
109090445 -1.07302 0.32975 0.57902
109090446 -1.07551 0.32975 0.57589
109090447 -1.07801 0.32975 0.57277
109090448 -1.08050 0.32975 0.56964
109090449 -1.08299 0.32975 0.56651
109090450 -1.08549 0.32975 0.56338
109090451 -0.71402 0.34325 1.02946
109090452 -0.71651 0.34325 1.02633
109090453 -0.71901 0.34325 1.02320
109090454 -0.72150 0.34325 1.02008
109090455 -0.72399 0.34325 1.01695
109090456 -0.72649 0.34325 1.01382
109090457 -0.72898 0.34325 1.01069
109090458 -0.73147 0.34325 1.00756
109090459 -0.73396 0.34325 1.00444
109090460 -0.73646 0.34325 1.00131
109090461 -0.73895 0.34325 0.99818
109090462 -0.74144 0.34325 0.99505
109090463 -0.74394 0.34325 0.99192
109090464 -0.74643 0.34325 0.98880
109090465 -0.74892 0.34325 0.98567
109090466 -0.75142 0.34325 0.98254
109090467 -0.75391 0.34325 0.97941
109090468 -0.75640 0.34325 0.97628
109090469 -0.75890 0.34325 0.97316
109090470 -0.76139 0.34325 0.97003
109090471 -0.76388 0.34325 0.96690
109090472 -0.76637 0.34325 0.96377
109090473 -0.76887 0.34325 0.96064
109090474 -0.77136 0.34325 0.95752
109090475 -0.77385 0.34325 0.95439
109090476 -0.77635 0.34325 0.95126
109090477 -0.77884 0.34325 0.94813
109090478 -0.78133 0.34325 0.94500
109090479 -0.78383 0.34325 0.94187
109090480 -0.78632 0.34325 0.93875
109090481 -0.78881 0.34325 0.93562
109090482 -0.79130 0.34325 0.93249
109090483 -0.79380 0.34325 0.92936
109090484 -0.79629 0.34325 0.92623
109090485 -0.79878 0.34325 0.92311
109090486 -0.80128 0.34325 0.91998
109090487 -0.80377 0.34325 0.91685
109090488 -0.80626 0.34325 0.91372
109090489 -0.80876 0.34325 0.91059
109090490 -0.81125 0.34325 0.90747
109090491 -0.81374 0.34325 0.90434
109090492 -0.81624 0.34325 0.90121
109090493 -0.81873 0.34325 0.89808
109090494 -0.82122 0.34325 0.89495
109090495 -0.82371 0.34325 0.89183
109090496 -0.82621 0.34325 0.88870
109090497 -0.82870 0.34325 0.88557
109090498 -0.83119 0.34325 0.88244
109090499 -0.83369 0.34325 0.87931
109090500 -0.83618 0.34325 0.87619
109090501 -0.83867 0.34325 0.87306
109090502 -0.84117 0.34325 0.86993
109090503 -0.84366 0.34325 0.86680
109090504 -0.84615 0.34325 0.86367
109090505 -0.84865 0.34325 0.86055
109090506 -0.85114 0.34325 0.85742
109090507 -0.85363 0.34325 0.85429
109090508 -0.85612 0.34325 0.85116
109090509 -0.85862 0.34325 0.84803
109090510 -0.86111 0.34325 0.84491
109090511 -0.86360 0.34325 0.84178
109090512 -0.86610 0.34325 0.83865
109090513 -0.86859 0.34325 0.83552
109090514 -0.87108 0.34325 0.83239
109090515 -0.87358 0.34325 0.82927
109090516 -0.87607 0.34325 0.82614
109090517 -0.87856 0.34325 0.82301
109090518 -0.88106 0.34325 0.81988
109090519 -0.88355 0.34325 0.81675
109090520 -0.88604 0.34325 0.81363
109090521 -0.88853 0.34325 0.81050
109090522 -0.89103 0.34325 0.80737
109090523 -0.89352 0.34325 0.80424
109090524 -0.89601 0.34325 0.80111
109090525 -0.89851 0.34325 0.79798
109090526 -0.90100 0.34325 0.79486
109090527 -0.90349 0.34325 0.79173
109090528 -0.90599 0.34325 0.78860
109090529 -0.90848 0.34325 0.78547
109090530 -0.91097 0.34325 0.78234
109090531 -0.91346 0.34325 0.77922
109090532 -0.91596 0.34325 0.77609
109090533 -0.91845 0.34325 0.77296
109090534 -0.92094 0.34325 0.76983
109090535 -0.92344 0.34325 0.76670
109090536 -0.92593 0.34325 0.76358
109090537 -0.92842 0.34325 0.76045
109090538 -0.93092 0.34325 0.75732
109090539 -0.93341 0.34325 0.75419
109090540 -0.93590 0.34325 0.75106
109090541 -0.93840 0.34325 0.74794
109090542 -0.94089 0.34325 0.74481
109090543 -0.94338 0.34325 0.74168
109090544 -0.94587 0.34325 0.73855
109090545 -0.94837 0.34325 0.73542
109090546 -0.95086 0.34325 0.73230
109090547 -0.95335 0.34325 0.72917
109090548 -0.95585 0.34325 0.72604
109090549 -0.95834 0.34325 0.72291
109090550 -0.96083 0.34325 0.71978
109090551 -0.96333 0.34325 0.71666
109090552 -0.96582 0.34325 0.71353
109090553 -0.96831 0.34325 0.71040
109090554 -0.97081 0.34325 0.70727
109090555 -0.97330 0.34325 0.70414
109090556 -0.97579 0.34325 0.70102
109090557 -0.97828 0.34325 0.69789
109090558 -0.98078 0.34325 0.69476
109090559 -0.98327 0.34325 0.69163
109090560 -0.98576 0.34325 0.68850
109090561 -0.98826 0.34325 0.68538
109090562 -0.99075 0.34325 0.68225
109090563 -0.99324 0.34325 0.67912
109090564 -0.99574 0.34325 0.67599
109090565 -0.99823 0.34325 0.67286
109090566 -1.00072 0.34325 0.66974
109090567 -1.00322 0.34325 0.66661
109090568 -1.00571 0.34325 0.66348
109090569 -1.00820 0.34325 0.66035
109090570 -1.01069 0.34325 0.65722
109090571 -1.01319 0.34325 0.65410
109090572 -1.01568 0.34325 0.65097
109090573 -1.01817 0.34325 0.64784
109090574 -1.02067 0.34325 0.64471
109090575 -1.02316 0.34325 0.64158
109090576 -1.02565 0.34325 0.63845
109090577 -1.02815 0.34325 0.63533
109090578 -1.03064 0.34325 0.63220
109090579 -1.03313 0.34325 0.62907
109090580 -1.03563 0.34325 0.62594
109090581 -1.03812 0.34325 0.62281
109090582 -1.04061 0.34325 0.61969
109090583 -1.04310 0.34325 0.61656
109090584 -1.04560 0.34325 0.61343
109090585 -1.04809 0.34325 0.61030
109090586 -1.05058 0.34325 0.60717
109090587 -1.05308 0.34325 0.60405
109090588 -1.05557 0.34325 0.60092
109090589 -1.05806 0.34325 0.59779
109090590 -1.06056 0.34325 0.59466
109090591 -1.06305 0.34325 0.59153
109090592 -1.06554 0.34325 0.58841
109090593 -1.06803 0.34325 0.58528
109090594 -1.07053 0.34325 0.58215
109090595 -1.07302 0.34325 0.57902
109090596 -1.07551 0.34325 0.57589
109090597 -1.07801 0.34325 0.57277
109090598 -1.08050 0.34325 0.56964
109090599 -1.08299 0.34325 0.56651
109090600 -1.08549 0.34325 0.56338
109090601 -0.71402 0.35675 1.02946
109090602 -0.71651 0.35675 1.02633
109090603 -0.71901 0.35675 1.02320
109090604 -0.72150 0.35675 1.02008
109090605 -0.72399 0.35675 1.01695
109090606 -0.72649 0.35675 1.01382
109090607 -0.72898 0.35675 1.01069
109090608 -0.73147 0.35675 1.00756
109090609 -0.73396 0.35675 1.00444
109090610 -0.73646 0.35675 1.00131
109090611 -0.73895 0.35675 0.99818
109090612 -0.74144 0.35675 0.99505
109090613 -0.74394 0.35675 0.99192
109090614 -0.74643 0.35675 0.98880
109090615 -0.74892 0.35675 0.98567
109090616 -0.75142 0.35675 0.98254
109090617 -0.75391 0.35675 0.97941
109090618 -0.75640 0.35675 0.97628
109090619 -0.75890 0.35675 0.97316
109090620 -0.76139 0.35675 0.97003
109090621 -0.76388 0.35675 0.96690
109090622 -0.76637 0.35675 0.96377
109090623 -0.76887 0.35675 0.96064
109090624 -0.77136 0.35675 0.95752
109090625 -0.77385 0.35675 0.95439
109090626 -0.77635 0.35675 0.95126
109090627 -0.77884 0.35675 0.94813
109090628 -0.78133 0.35675 0.94500
109090629 -0.78383 0.35675 0.94187
109090630 -0.78632 0.35675 0.93875
109090631 -0.78881 0.35675 0.93562
109090632 -0.79130 0.35675 0.93249
109090633 -0.79380 0.35675 0.92936
109090634 -0.79629 0.35675 0.92623
109090635 -0.79878 0.35675 0.92311
109090636 -0.80128 0.35675 0.91998
109090637 -0.80377 0.35675 0.91685
109090638 -0.80626 0.35675 0.91372
109090639 -0.80876 0.35675 0.91059
109090640 -0.81125 0.35675 0.90747
109090641 -0.81374 0.35675 0.90434
109090642 -0.81624 0.35675 0.90121
109090643 -0.81873 0.35675 0.89808
109090644 -0.82122 0.35675 0.89495
109090645 -0.82371 0.35675 0.89183
109090646 -0.82621 0.35675 0.88870
109090647 -0.82870 0.35675 0.88557
109090648 -0.83119 0.35675 0.88244
109090649 -0.83369 0.35675 0.87931
109090650 -0.83618 0.35675 0.87619
109090651 -0.83867 0.35675 0.87306
109090652 -0.84117 0.35675 0.86993
109090653 -0.84366 0.35675 0.86680
109090654 -0.84615 0.35675 0.86367
109090655 -0.84865 0.35675 0.86055
109090656 -0.85114 0.35675 0.85742
109090657 -0.85363 0.35675 0.85429
109090658 -0.85612 0.35675 0.85116
109090659 -0.85862 0.35675 0.84803
109090660 -0.86111 0.35675 0.84491
109090661 -0.86360 0.35675 0.84178
109090662 -0.86610 0.35675 0.83865
109090663 -0.86859 0.35675 0.83552
109090664 -0.87108 0.35675 0.83239
109090665 -0.87358 0.35675 0.82927
109090666 -0.87607 0.35675 0.82614
109090667 -0.87856 0.35675 0.82301
109090668 -0.88106 0.35675 0.81988
109090669 -0.88355 0.35675 0.81675
109090670 -0.88604 0.35675 0.81363
109090671 -0.88853 0.35675 0.81050
109090672 -0.89103 0.35675 0.80737
109090673 -0.89352 0.35675 0.80424
109090674 -0.89601 0.35675 0.80111
109090675 -0.89851 0.35675 0.79798
109090676 -0.90100 0.35675 0.79486
109090677 -0.90349 0.35675 0.79173
109090678 -0.90599 0.35675 0.78860
109090679 -0.90848 0.35675 0.78547
109090680 -0.91097 0.35675 0.78234
109090681 -0.91346 0.35675 0.77922
109090682 -0.91596 0.35675 0.77609
109090683 -0.91845 0.35675 0.77296
109090684 -0.92094 0.35675 0.76983
109090685 -0.92344 0.35675 0.76670
109090686 -0.92593 0.35675 0.76358
109090687 -0.92842 0.35675 0.76045
109090688 -0.93092 0.35675 0.75732
109090689 -0.93341 0.35675 0.75419
109090690 -0.93590 0.35675 0.75106
109090691 -0.93840 0.35675 0.74794
109090692 -0.94089 0.35675 0.74481
109090693 -0.94338 0.35675 0.74168
109090694 -0.94587 0.35675 0.73855
109090695 -0.94837 0.35675 0.73542
109090696 -0.95086 0.35675 0.73230
109090697 -0.95335 0.35675 0.72917
109090698 -0.95585 0.35675 0.72604
