# pixelID  x  y  z
110030107 -0.41051 -0.50725 1.41028
110030108 -0.41301 -0.50725 1.40715
110030109 -0.41550 -0.50725 1.40402
110030110 -0.41799 -0.50725 1.40089
110030111 -0.42049 -0.50725 1.39777
110030112 -0.42298 -0.50725 1.39464
110030113 -0.42547 -0.50725 1.39151
110030114 -0.42797 -0.50725 1.38838
110030115 -0.43046 -0.50725 1.38525
110030116 -0.43295 -0.50725 1.38213
110030117 -0.43545 -0.50725 1.37900
110030118 -0.43794 -0.50725 1.37587
110030119 -0.44043 -0.50725 1.37274
110030120 -0.44292 -0.50725 1.36961
110030121 -0.44542 -0.50725 1.36649
110030122 -0.44791 -0.50725 1.36336
110030123 -0.45040 -0.50725 1.36023
110030124 -0.45290 -0.50725 1.35710
110030125 -0.45539 -0.50725 1.35397
110030126 -0.45788 -0.50725 1.35084
110030127 -0.46038 -0.50725 1.34772
110030128 -0.46287 -0.50725 1.34459
110030129 -0.46536 -0.50725 1.34146
110030130 -0.46786 -0.50725 1.33833
110030131 -0.47035 -0.50725 1.33520
110030132 -0.47284 -0.50725 1.33208
110030133 -0.47533 -0.50725 1.32895
110030134 -0.47783 -0.50725 1.32582
110030135 -0.48032 -0.50725 1.32269
110030136 -0.48281 -0.50725 1.31956
110030137 -0.48531 -0.50725 1.31644
110030138 -0.48780 -0.50725 1.31331
110030139 -0.49029 -0.50725 1.31018
110030140 -0.49279 -0.50725 1.30705
110030141 -0.49528 -0.50725 1.30392
110030142 -0.49777 -0.50725 1.30080
110030143 -0.50026 -0.50725 1.29767
110030144 -0.50276 -0.50725 1.29454
110030145 -0.50525 -0.50725 1.29141
110030146 -0.50774 -0.50725 1.28828
110030147 -0.51024 -0.50725 1.28516
110030148 -0.51273 -0.50725 1.28203
110030149 -0.51522 -0.50725 1.27890
110030150 -0.51772 -0.50725 1.27577
110030151 -0.14625 -0.49375 1.74185
110030152 -0.14874 -0.49375 1.73872
110030153 -0.15124 -0.49375 1.73559
110030154 -0.15373 -0.49375 1.73247
110030155 -0.15622 -0.49375 1.72934
110030156 -0.15872 -0.49375 1.72621
110030157 -0.16121 -0.49375 1.72308
110030158 -0.16370 -0.49375 1.71995
110030159 -0.16619 -0.49375 1.71683
110030160 -0.16869 -0.49375 1.71370
110030161 -0.17118 -0.49375 1.71057
110030162 -0.17367 -0.49375 1.70744
110030163 -0.17617 -0.49375 1.70431
110030164 -0.17866 -0.49375 1.70119
110030165 -0.18115 -0.49375 1.69806
110030166 -0.18365 -0.49375 1.69493
110030167 -0.18614 -0.49375 1.69180
110030168 -0.18863 -0.49375 1.68867
110030169 -0.19113 -0.49375 1.68555
110030170 -0.19362 -0.49375 1.68242
110030171 -0.19611 -0.49375 1.67929
110030172 -0.19860 -0.49375 1.67616
110030173 -0.20110 -0.49375 1.67303
110030174 -0.20359 -0.49375 1.66991
110030175 -0.20608 -0.49375 1.66678
110030176 -0.20858 -0.49375 1.66365
110030177 -0.21107 -0.49375 1.66052
110030178 -0.21356 -0.49375 1.65739
110030179 -0.21606 -0.49375 1.65426
110030180 -0.21855 -0.49375 1.65114
110030181 -0.22104 -0.49375 1.64801
110030182 -0.22353 -0.49375 1.64488
110030183 -0.22603 -0.49375 1.64175
110030184 -0.22852 -0.49375 1.63862
110030185 -0.23101 -0.49375 1.63550
110030186 -0.23351 -0.49375 1.63237
110030187 -0.23600 -0.49375 1.62924
110030188 -0.23849 -0.49375 1.62611
110030189 -0.24099 -0.49375 1.62298
110030190 -0.24348 -0.49375 1.61986
110030191 -0.24597 -0.49375 1.61673
110030192 -0.24847 -0.49375 1.61360
110030193 -0.25096 -0.49375 1.61047
110030194 -0.25345 -0.49375 1.60734
110030195 -0.25594 -0.49375 1.60422
110030196 -0.25844 -0.49375 1.60109
110030197 -0.26093 -0.49375 1.59796
110030198 -0.26342 -0.49375 1.59483
110030199 -0.26592 -0.49375 1.59170
110030200 -0.26841 -0.49375 1.58858
110030201 -0.27090 -0.49375 1.58545
110030202 -0.27340 -0.49375 1.58232
110030203 -0.27589 -0.49375 1.57919
110030204 -0.27838 -0.49375 1.57606
110030205 -0.28088 -0.49375 1.57294
110030206 -0.28337 -0.49375 1.56981
110030207 -0.28586 -0.49375 1.56668
110030208 -0.28835 -0.49375 1.56355
110030209 -0.29085 -0.49375 1.56042
110030210 -0.29334 -0.49375 1.55730
110030211 -0.29583 -0.49375 1.55417
110030212 -0.29833 -0.49375 1.55104
110030213 -0.30082 -0.49375 1.54791
110030214 -0.30331 -0.49375 1.54478
110030215 -0.30581 -0.49375 1.54166
110030216 -0.30830 -0.49375 1.53853
110030217 -0.31079 -0.49375 1.53540
110030218 -0.31329 -0.49375 1.53227
110030219 -0.31578 -0.49375 1.52914
110030220 -0.31827 -0.49375 1.52602
110030221 -0.32076 -0.49375 1.52289
110030222 -0.32326 -0.49375 1.51976
110030223 -0.32575 -0.49375 1.51663
110030224 -0.32824 -0.49375 1.51350
110030225 -0.33074 -0.49375 1.51037
110030226 -0.33323 -0.49375 1.50725
110030227 -0.33572 -0.49375 1.50412
110030228 -0.33822 -0.49375 1.50099
110030229 -0.34071 -0.49375 1.49786
110030230 -0.34320 -0.49375 1.49473
110030231 -0.34569 -0.49375 1.49161
110030232 -0.34819 -0.49375 1.48848
110030233 -0.35068 -0.49375 1.48535
110030234 -0.35317 -0.49375 1.48222
110030235 -0.35567 -0.49375 1.47909
110030236 -0.35816 -0.49375 1.47597
110030237 -0.36065 -0.49375 1.47284
110030238 -0.36315 -0.49375 1.46971
110030239 -0.36564 -0.49375 1.46658
110030240 -0.36813 -0.49375 1.46345
110030241 -0.37063 -0.49375 1.46033
110030242 -0.37312 -0.49375 1.45720
110030243 -0.37561 -0.49375 1.45407
110030244 -0.37810 -0.49375 1.45094
110030245 -0.38060 -0.49375 1.44781
110030246 -0.38309 -0.49375 1.44469
110030247 -0.38558 -0.49375 1.44156
110030248 -0.38808 -0.49375 1.43843
110030249 -0.39057 -0.49375 1.43530
110030250 -0.39306 -0.49375 1.43217
110030251 -0.39556 -0.49375 1.42905
110030252 -0.39805 -0.49375 1.42592
110030253 -0.40054 -0.49375 1.42279
110030254 -0.40304 -0.49375 1.41966
110030255 -0.40553 -0.49375 1.41653
110030256 -0.40802 -0.49375 1.41341
110030257 -0.41051 -0.49375 1.41028
110030258 -0.41301 -0.49375 1.40715
110030259 -0.41550 -0.49375 1.40402
110030260 -0.41799 -0.49375 1.40089
110030261 -0.42049 -0.49375 1.39777
110030262 -0.42298 -0.49375 1.39464
110030263 -0.42547 -0.49375 1.39151
110030264 -0.42797 -0.49375 1.38838
110030265 -0.43046 -0.49375 1.38525
110030266 -0.43295 -0.49375 1.38213
110030267 -0.43545 -0.49375 1.37900
110030268 -0.43794 -0.49375 1.37587
110030269 -0.44043 -0.49375 1.37274
110030270 -0.44292 -0.49375 1.36961
110030271 -0.44542 -0.49375 1.36649
110030272 -0.44791 -0.49375 1.36336
110030273 -0.45040 -0.49375 1.36023
110030274 -0.45290 -0.49375 1.35710
110030275 -0.45539 -0.49375 1.35397
110030276 -0.45788 -0.49375 1.35084
110030277 -0.46038 -0.49375 1.34772
110030278 -0.46287 -0.49375 1.34459
110030279 -0.46536 -0.49375 1.34146
110030280 -0.46786 -0.49375 1.33833
110030281 -0.47035 -0.49375 1.33520
110030282 -0.47284 -0.49375 1.33208
110030283 -0.47533 -0.49375 1.32895
110030284 -0.47783 -0.49375 1.32582
110030285 -0.48032 -0.49375 1.32269
110030286 -0.48281 -0.49375 1.31956
110030287 -0.48531 -0.49375 1.31644
110030288 -0.48780 -0.49375 1.31331
110030289 -0.49029 -0.49375 1.31018
110030290 -0.49279 -0.49375 1.30705
110030291 -0.49528 -0.49375 1.30392
110030292 -0.49777 -0.49375 1.30080
110030293 -0.50026 -0.49375 1.29767
110030294 -0.50276 -0.49375 1.29454
110030295 -0.50525 -0.49375 1.29141
110030296 -0.50774 -0.49375 1.28828
110030297 -0.51024 -0.49375 1.28516
110030298 -0.51273 -0.49375 1.28203
110030299 -0.51522 -0.49375 1.27890
110030300 -0.51772 -0.49375 1.27577
110030301 -0.14625 -0.48025 1.74185
110030302 -0.14874 -0.48025 1.73872
110030303 -0.15124 -0.48025 1.73559
110030304 -0.15373 -0.48025 1.73247
110030305 -0.15622 -0.48025 1.72934
110030306 -0.15872 -0.48025 1.72621
110030307 -0.16121 -0.48025 1.72308
110030308 -0.16370 -0.48025 1.71995
110030309 -0.16619 -0.48025 1.71683
110030310 -0.16869 -0.48025 1.71370
110030311 -0.17118 -0.48025 1.71057
110030312 -0.17367 -0.48025 1.70744
110030313 -0.17617 -0.48025 1.70431
110030314 -0.17866 -0.48025 1.70119
110030315 -0.18115 -0.48025 1.69806
110030316 -0.18365 -0.48025 1.69493
110030317 -0.18614 -0.48025 1.69180
110030318 -0.18863 -0.48025 1.68867
110030319 -0.19113 -0.48025 1.68555
110030320 -0.19362 -0.48025 1.68242
110030321 -0.19611 -0.48025 1.67929
110030322 -0.19860 -0.48025 1.67616
110030323 -0.20110 -0.48025 1.67303
110030324 -0.20359 -0.48025 1.66991
110030325 -0.20608 -0.48025 1.66678
110030326 -0.20858 -0.48025 1.66365
110030327 -0.21107 -0.48025 1.66052
110030328 -0.21356 -0.48025 1.65739
110030329 -0.21606 -0.48025 1.65426
110030330 -0.21855 -0.48025 1.65114
110030331 -0.22104 -0.48025 1.64801
110030332 -0.22353 -0.48025 1.64488
110030333 -0.22603 -0.48025 1.64175
110030334 -0.22852 -0.48025 1.63862
110030335 -0.23101 -0.48025 1.63550
110030336 -0.23351 -0.48025 1.63237
110030337 -0.23600 -0.48025 1.62924
110030338 -0.23849 -0.48025 1.62611
110030339 -0.24099 -0.48025 1.62298
110030340 -0.24348 -0.48025 1.61986
110030341 -0.24597 -0.48025 1.61673
110030342 -0.24847 -0.48025 1.61360
110030343 -0.25096 -0.48025 1.61047
110030344 -0.25345 -0.48025 1.60734
110030345 -0.25594 -0.48025 1.60422
110030346 -0.25844 -0.48025 1.60109
110030347 -0.26093 -0.48025 1.59796
110030348 -0.26342 -0.48025 1.59483
110030349 -0.26592 -0.48025 1.59170
110030350 -0.26841 -0.48025 1.58858
110030351 -0.27090 -0.48025 1.58545
110030352 -0.27340 -0.48025 1.58232
110030353 -0.27589 -0.48025 1.57919
110030354 -0.27838 -0.48025 1.57606
110030355 -0.28088 -0.48025 1.57294
110030356 -0.28337 -0.48025 1.56981
110030357 -0.28586 -0.48025 1.56668
110030358 -0.28835 -0.48025 1.56355
110030359 -0.29085 -0.48025 1.56042
110030360 -0.29334 -0.48025 1.55730
110030361 -0.29583 -0.48025 1.55417
110030362 -0.29833 -0.48025 1.55104
110030363 -0.30082 -0.48025 1.54791
110030364 -0.30331 -0.48025 1.54478
110030365 -0.30581 -0.48025 1.54166
110030366 -0.30830 -0.48025 1.53853
110030367 -0.31079 -0.48025 1.53540
110030368 -0.31329 -0.48025 1.53227
110030369 -0.31578 -0.48025 1.52914
110030370 -0.31827 -0.48025 1.52602
110030371 -0.32076 -0.48025 1.52289
110030372 -0.32326 -0.48025 1.51976
110030373 -0.32575 -0.48025 1.51663
110030374 -0.32824 -0.48025 1.51350
110030375 -0.33074 -0.48025 1.51037
110030376 -0.33323 -0.48025 1.50725
110030377 -0.33572 -0.48025 1.50412
110030378 -0.33822 -0.48025 1.50099
110030379 -0.34071 -0.48025 1.49786
110030380 -0.34320 -0.48025 1.49473
110030381 -0.34569 -0.48025 1.49161
110030382 -0.34819 -0.48025 1.48848
110030383 -0.35068 -0.48025 1.48535
110030384 -0.35317 -0.48025 1.48222
110030385 -0.35567 -0.48025 1.47909
110030386 -0.35816 -0.48025 1.47597
110030387 -0.36065 -0.48025 1.47284
110030388 -0.36315 -0.48025 1.46971
110030389 -0.36564 -0.48025 1.46658
110030390 -0.36813 -0.48025 1.46345
110030391 -0.37063 -0.48025 1.46033
110030392 -0.37312 -0.48025 1.45720
110030393 -0.37561 -0.48025 1.45407
110030394 -0.37810 -0.48025 1.45094
110030395 -0.38060 -0.48025 1.44781
110030396 -0.38309 -0.48025 1.44469
110030397 -0.38558 -0.48025 1.44156
110030398 -0.38808 -0.48025 1.43843
110030399 -0.39057 -0.48025 1.43530
110030400 -0.39306 -0.48025 1.43217
110030401 -0.39556 -0.48025 1.42905
110030402 -0.39805 -0.48025 1.42592
110030403 -0.40054 -0.48025 1.42279
110030404 -0.40304 -0.48025 1.41966
110030405 -0.40553 -0.48025 1.41653
110030406 -0.40802 -0.48025 1.41341
110030407 -0.41051 -0.48025 1.41028
110030408 -0.41301 -0.48025 1.40715
110030409 -0.41550 -0.48025 1.40402
110030410 -0.41799 -0.48025 1.40089
110030411 -0.42049 -0.48025 1.39777
110030412 -0.42298 -0.48025 1.39464
110030413 -0.42547 -0.48025 1.39151
110030414 -0.42797 -0.48025 1.38838
110030415 -0.43046 -0.48025 1.38525
110030416 -0.43295 -0.48025 1.38213
110030417 -0.43545 -0.48025 1.37900
110030418 -0.43794 -0.48025 1.37587
110030419 -0.44043 -0.48025 1.37274
110030420 -0.44292 -0.48025 1.36961
110030421 -0.44542 -0.48025 1.36649
110030422 -0.44791 -0.48025 1.36336
110030423 -0.45040 -0.48025 1.36023
110030424 -0.45290 -0.48025 1.35710
110030425 -0.45539 -0.48025 1.35397
110030426 -0.45788 -0.48025 1.35084
110030427 -0.46038 -0.48025 1.34772
110030428 -0.46287 -0.48025 1.34459
110030429 -0.46536 -0.48025 1.34146
110030430 -0.46786 -0.48025 1.33833
110030431 -0.47035 -0.48025 1.33520
110030432 -0.47284 -0.48025 1.33208
110030433 -0.47533 -0.48025 1.32895
110030434 -0.47783 -0.48025 1.32582
110030435 -0.48032 -0.48025 1.32269
110030436 -0.48281 -0.48025 1.31956
110030437 -0.48531 -0.48025 1.31644
110030438 -0.48780 -0.48025 1.31331
110030439 -0.49029 -0.48025 1.31018
110030440 -0.49279 -0.48025 1.30705
110030441 -0.49528 -0.48025 1.30392
110030442 -0.49777 -0.48025 1.30080
110030443 -0.50026 -0.48025 1.29767
110030444 -0.50276 -0.48025 1.29454
110030445 -0.50525 -0.48025 1.29141
110030446 -0.50774 -0.48025 1.28828
110030447 -0.51024 -0.48025 1.28516
110030448 -0.51273 -0.48025 1.28203
110030449 -0.51522 -0.48025 1.27890
110030450 -0.51772 -0.48025 1.27577
110030451 -0.14625 -0.46675 1.74185
110030452 -0.14874 -0.46675 1.73872
110030453 -0.15124 -0.46675 1.73559
110030454 -0.15373 -0.46675 1.73247
110030455 -0.15622 -0.46675 1.72934
110030456 -0.15872 -0.46675 1.72621
110030457 -0.16121 -0.46675 1.72308
110030458 -0.16370 -0.46675 1.71995
110030459 -0.16619 -0.46675 1.71683
110030460 -0.16869 -0.46675 1.71370
110030461 -0.17118 -0.46675 1.71057
110030462 -0.17367 -0.46675 1.70744
110030463 -0.17617 -0.46675 1.70431
110030464 -0.17866 -0.46675 1.70119
110030465 -0.18115 -0.46675 1.69806
110030466 -0.18365 -0.46675 1.69493
110030467 -0.18614 -0.46675 1.69180
110030468 -0.18863 -0.46675 1.68867
110030469 -0.19113 -0.46675 1.68555
110030470 -0.19362 -0.46675 1.68242
110030471 -0.19611 -0.46675 1.67929
110030472 -0.19860 -0.46675 1.67616
110030473 -0.20110 -0.46675 1.67303
110030474 -0.20359 -0.46675 1.66991
110030475 -0.20608 -0.46675 1.66678
110030476 -0.20858 -0.46675 1.66365
110030477 -0.21107 -0.46675 1.66052
110030478 -0.21356 -0.46675 1.65739
110030479 -0.21606 -0.46675 1.65426
110030480 -0.21855 -0.46675 1.65114
110030481 -0.22104 -0.46675 1.64801
110030482 -0.22353 -0.46675 1.64488
110030483 -0.22603 -0.46675 1.64175
110030484 -0.22852 -0.46675 1.63862
110030485 -0.23101 -0.46675 1.63550
110030486 -0.23351 -0.46675 1.63237
110030487 -0.23600 -0.46675 1.62924
110030488 -0.23849 -0.46675 1.62611
110030489 -0.24099 -0.46675 1.62298
110030490 -0.24348 -0.46675 1.61986
110030491 -0.24597 -0.46675 1.61673
110030492 -0.24847 -0.46675 1.61360
110030493 -0.25096 -0.46675 1.61047
110030494 -0.25345 -0.46675 1.60734
110030495 -0.25594 -0.46675 1.60422
110030496 -0.25844 -0.46675 1.60109
110030497 -0.26093 -0.46675 1.59796
110030498 -0.26342 -0.46675 1.59483
110030499 -0.26592 -0.46675 1.59170
110030500 -0.26841 -0.46675 1.58858
110030501 -0.27090 -0.46675 1.58545
110030502 -0.27340 -0.46675 1.58232
110030503 -0.27589 -0.46675 1.57919
110030504 -0.27838 -0.46675 1.57606
110030505 -0.28088 -0.46675 1.57294
110030506 -0.28337 -0.46675 1.56981
110030507 -0.28586 -0.46675 1.56668
110030508 -0.28835 -0.46675 1.56355
110030509 -0.29085 -0.46675 1.56042
110030510 -0.29334 -0.46675 1.55730
110030511 -0.29583 -0.46675 1.55417
110030512 -0.29833 -0.46675 1.55104
110030513 -0.30082 -0.46675 1.54791
110030514 -0.30331 -0.46675 1.54478
110030515 -0.30581 -0.46675 1.54166
110030516 -0.30830 -0.46675 1.53853
110030517 -0.31079 -0.46675 1.53540
110030518 -0.31329 -0.46675 1.53227
110030519 -0.31578 -0.46675 1.52914
110030520 -0.31827 -0.46675 1.52602
110030521 -0.32076 -0.46675 1.52289
110030522 -0.32326 -0.46675 1.51976
110030523 -0.32575 -0.46675 1.51663
110030524 -0.32824 -0.46675 1.51350
110030525 -0.33074 -0.46675 1.51037
110030526 -0.33323 -0.46675 1.50725
110030527 -0.33572 -0.46675 1.50412
110030528 -0.33822 -0.46675 1.50099
110030529 -0.34071 -0.46675 1.49786
110030530 -0.34320 -0.46675 1.49473
110030531 -0.34569 -0.46675 1.49161
110030532 -0.34819 -0.46675 1.48848
110030533 -0.35068 -0.46675 1.48535
110030534 -0.35317 -0.46675 1.48222
110030535 -0.35567 -0.46675 1.47909
110030536 -0.35816 -0.46675 1.47597
110030537 -0.36065 -0.46675 1.47284
110030538 -0.36315 -0.46675 1.46971
110030539 -0.36564 -0.46675 1.46658
110030540 -0.36813 -0.46675 1.46345
110030541 -0.37063 -0.46675 1.46033
110030542 -0.37312 -0.46675 1.45720
110030543 -0.37561 -0.46675 1.45407
110030544 -0.37810 -0.46675 1.45094
110030545 -0.38060 -0.46675 1.44781
110030546 -0.38309 -0.46675 1.44469
110030547 -0.38558 -0.46675 1.44156
110030548 -0.38808 -0.46675 1.43843
110030549 -0.39057 -0.46675 1.43530
110030550 -0.39306 -0.46675 1.43217
110030551 -0.39556 -0.46675 1.42905
110030552 -0.39805 -0.46675 1.42592
110030553 -0.40054 -0.46675 1.42279
110030554 -0.40304 -0.46675 1.41966
110030555 -0.40553 -0.46675 1.41653
110030556 -0.40802 -0.46675 1.41341
110030557 -0.41051 -0.46675 1.41028
110030558 -0.41301 -0.46675 1.40715
110030559 -0.41550 -0.46675 1.40402
110030560 -0.41799 -0.46675 1.40089
110030561 -0.42049 -0.46675 1.39777
110030562 -0.42298 -0.46675 1.39464
110030563 -0.42547 -0.46675 1.39151
110030564 -0.42797 -0.46675 1.38838
110030565 -0.43046 -0.46675 1.38525
110030566 -0.43295 -0.46675 1.38213
110030567 -0.43545 -0.46675 1.37900
110030568 -0.43794 -0.46675 1.37587
110030569 -0.44043 -0.46675 1.37274
110030570 -0.44292 -0.46675 1.36961
110030571 -0.44542 -0.46675 1.36649
110030572 -0.44791 -0.46675 1.36336
110030573 -0.45040 -0.46675 1.36023
110030574 -0.45290 -0.46675 1.35710
110030575 -0.45539 -0.46675 1.35397
110030576 -0.45788 -0.46675 1.35084
110030577 -0.46038 -0.46675 1.34772
110030578 -0.46287 -0.46675 1.34459
110030579 -0.46536 -0.46675 1.34146
110030580 -0.46786 -0.46675 1.33833
110030581 -0.47035 -0.46675 1.33520
110030582 -0.47284 -0.46675 1.33208
110030583 -0.47533 -0.46675 1.32895
110030584 -0.47783 -0.46675 1.32582
110030585 -0.48032 -0.46675 1.32269
110030586 -0.48281 -0.46675 1.31956
110030587 -0.48531 -0.46675 1.31644
110030588 -0.48780 -0.46675 1.31331
110030589 -0.49029 -0.46675 1.31018
110030590 -0.49279 -0.46675 1.30705
110030591 -0.49528 -0.46675 1.30392
110030592 -0.49777 -0.46675 1.30080
110030593 -0.50026 -0.46675 1.29767
110030594 -0.50276 -0.46675 1.29454
110030595 -0.50525 -0.46675 1.29141
110030596 -0.50774 -0.46675 1.28828
110030597 -0.51024 -0.46675 1.28516
110030598 -0.51273 -0.46675 1.28203
110030599 -0.51522 -0.46675 1.27890
110030600 -0.51772 -0.46675 1.27577
110030601 -0.14625 -0.45325 1.74185
110030602 -0.14874 -0.45325 1.73872
110030603 -0.15124 -0.45325 1.73559
110030604 -0.15373 -0.45325 1.73247
110030605 -0.15622 -0.45325 1.72934
110030606 -0.15872 -0.45325 1.72621
110030607 -0.16121 -0.45325 1.72308
110030608 -0.16370 -0.45325 1.71995
110030609 -0.16619 -0.45325 1.71683
110030610 -0.16869 -0.45325 1.71370
110030611 -0.17118 -0.45325 1.71057
110030612 -0.17367 -0.45325 1.70744
110030613 -0.17617 -0.45325 1.70431
110030614 -0.17866 -0.45325 1.70119
110030615 -0.18115 -0.45325 1.69806
110030616 -0.18365 -0.45325 1.69493
110030617 -0.18614 -0.45325 1.69180
110030618 -0.18863 -0.45325 1.68867
110030619 -0.19113 -0.45325 1.68555
110030620 -0.19362 -0.45325 1.68242
110030621 -0.19611 -0.45325 1.67929
110030622 -0.19860 -0.45325 1.67616
110030623 -0.20110 -0.45325 1.67303
110030624 -0.20359 -0.45325 1.66991
110030625 -0.20608 -0.45325 1.66678
110030626 -0.20858 -0.45325 1.66365
110030627 -0.21107 -0.45325 1.66052
110030628 -0.21356 -0.45325 1.65739
110030629 -0.21606 -0.45325 1.65426
110030630 -0.21855 -0.45325 1.65114
110030631 -0.22104 -0.45325 1.64801
110030632 -0.22353 -0.45325 1.64488
110030633 -0.22603 -0.45325 1.64175
110030634 -0.22852 -0.45325 1.63862
110030635 -0.23101 -0.45325 1.63550
110030636 -0.23351 -0.45325 1.63237
110030637 -0.23600 -0.45325 1.62924
110030638 -0.23849 -0.45325 1.62611
110030639 -0.24099 -0.45325 1.62298
110030640 -0.24348 -0.45325 1.61986
110030641 -0.24597 -0.45325 1.61673
110030642 -0.24847 -0.45325 1.61360
110030643 -0.25096 -0.45325 1.61047
110030644 -0.25345 -0.45325 1.60734
110030645 -0.25594 -0.45325 1.60422
110030646 -0.25844 -0.45325 1.60109
110030647 -0.26093 -0.45325 1.59796
110030648 -0.26342 -0.45325 1.59483
110030649 -0.26592 -0.45325 1.59170
110030650 -0.26841 -0.45325 1.58858
110030651 -0.27090 -0.45325 1.58545
110030652 -0.27340 -0.45325 1.58232
110030653 -0.27589 -0.45325 1.57919
110030654 -0.27838 -0.45325 1.57606
110030655 -0.28088 -0.45325 1.57294
110030656 -0.28337 -0.45325 1.56981
110030657 -0.28586 -0.45325 1.56668
110030658 -0.28835 -0.45325 1.56355
110030659 -0.29085 -0.45325 1.56042
110030660 -0.29334 -0.45325 1.55730
110030661 -0.29583 -0.45325 1.55417
110030662 -0.29833 -0.45325 1.55104
110030663 -0.30082 -0.45325 1.54791
110030664 -0.30331 -0.45325 1.54478
110030665 -0.30581 -0.45325 1.54166
