# pixelID  x  y  z
105090053 -0.69831 -0.09000 -2.00000
105090054 -0.69831 -0.08600 -2.00000
105090055 -0.69831 -0.08200 -2.00000
105090056 -0.69831 -0.07800 -2.00000
105090057 -0.69831 -0.07400 -2.00000
105090058 -0.69831 -0.07000 -2.00000
105090059 -0.69831 -0.06600 -2.00000
105090060 -0.69831 -0.06200 -2.00000
105090061 -0.69831 -0.05800 -2.00000
105090062 -0.69831 -0.05400 -2.00000
105090063 -0.69831 -0.05000 -2.00000
105090064 -0.69831 -0.04600 -2.00000
105090065 -0.69831 -0.04200 -2.00000
105090066 -0.69831 -0.03800 -2.00000
105090067 -0.69831 -0.03400 -2.00000
105090068 -0.69831 -0.03000 -2.00000
105090069 -0.69831 -0.02600 -2.00000
105090070 -0.69831 -0.02200 -2.00000
105090071 -0.69831 -0.01800 -2.00000
105090072 -0.69831 -0.01400 -2.00000
105090073 -0.69831 -0.01000 -2.00000
105090074 -0.69831 -0.00600 -2.00000
105090075 -0.69831 -0.00200 -2.00000
105090076 -0.69831 0.00200 -2.00000
105090077 -0.69831 0.00600 -2.00000
105090078 -0.69831 0.01000 -2.00000
105090079 -0.69831 0.01400 -2.00000
105090080 -0.69831 0.01800 -2.00000
105090081 -0.69831 0.02200 -2.00000
105090082 -0.69831 0.02600 -2.00000
105090083 -0.69831 0.03000 -2.00000
105090084 -0.69831 0.03400 -2.00000
105090085 -0.69831 0.03800 -2.00000
105090086 -0.69831 0.04200 -2.00000
105090087 -0.69831 0.04600 -2.00000
105090088 -0.69831 0.05000 -2.00000
105090089 -0.69831 0.05400 -2.00000
105090090 -0.69831 0.05800 -2.00000
105090091 -0.69831 0.06200 -2.00000
105090092 -0.69831 0.06600 -2.00000
105090093 -0.69831 0.07000 -2.00000
105090094 -0.69831 0.07400 -2.00000
105090095 -0.69831 0.07800 -2.00000
105090096 -0.69831 0.08200 -2.00000
105090097 -0.69831 0.08600 -2.00000
105090098 -0.69831 0.09000 -2.00000
105090099 -0.69831 0.09400 -2.00000
105090100 -0.69831 0.09800 -2.00000
105090101 -0.69831 0.10200 -2.00000
105090102 -0.69831 0.10600 -2.00000
105090103 -0.69831 0.11000 -2.00000
105090104 -0.69831 0.11400 -2.00000
105090105 -0.69831 0.11800 -2.00000
105090106 -0.69831 0.12200 -2.00000
105090107 -0.69831 0.12600 -2.00000
105090108 -0.69831 0.13000 -2.00000
105090109 -0.69831 0.13400 -2.00000
105090110 -0.69831 0.13800 -2.00000
105090111 -0.69831 0.14200 -2.00000
105090112 -0.69831 0.14600 -2.00000
105090113 -0.69831 0.15000 -2.00000
105090114 -0.69831 0.15400 -2.00000
105090115 -0.69831 0.15800 -2.00000
105090116 -0.69831 0.16200 -2.00000
105090117 -0.69831 0.16600 -2.00000
105090118 -0.69831 0.17000 -2.00000
105090119 -0.69831 0.17400 -2.00000
105090120 -0.69831 0.17800 -2.00000
105090121 -0.69831 0.18200 -2.00000
105090122 -0.69831 0.18600 -2.00000
105090123 -0.69831 0.19000 -2.00000
105090124 -0.69831 0.19400 -2.00000
105090125 -0.69831 0.19800 -2.00000
105090126 -0.69831 0.20200 -2.00000
105090127 -0.69831 0.20600 -2.00000
105090128 -0.69831 0.21000 -2.00000
105090129 -0.69831 0.21400 -2.00000
105090130 -0.69831 0.21800 -2.00000
105090131 -0.69831 0.22200 -2.00000
105090132 -0.69831 0.22600 -2.00000
105090133 -0.69831 0.23000 -2.00000
105090134 -0.69831 0.23400 -2.00000
105090135 -0.69831 0.23800 -2.00000
105090136 -0.69831 0.24200 -2.00000
105090137 -0.69831 0.24600 -2.00000
105090138 -0.69831 0.25000 -2.00000
105090139 -0.69831 0.25400 -2.00000
105090140 -0.69831 0.25800 -2.00000
105090141 -0.69831 0.26200 -2.00000
105090142 -0.69831 0.26600 -2.00000
105090143 -0.69831 0.27000 -2.00000
105090144 -0.69831 0.27400 -2.00000
105090145 -0.69831 0.27800 -2.00000
105090146 -0.69831 0.28200 -2.00000
105090147 -0.69831 0.28600 -2.00000
105090148 -0.69831 0.29000 -2.00000
105090149 -0.69831 0.29400 -2.00000
105090150 -0.69831 0.29800 -2.00000
105090151 -0.68981 -0.29800 -2.00000
105090152 -0.68981 -0.29400 -2.00000
105090153 -0.68981 -0.29000 -2.00000
105090154 -0.68981 -0.28600 -2.00000
105090155 -0.68981 -0.28200 -2.00000
105090156 -0.68981 -0.27800 -2.00000
105090157 -0.68981 -0.27400 -2.00000
105090158 -0.68981 -0.27000 -2.00000
105090159 -0.68981 -0.26600 -2.00000
105090160 -0.68981 -0.26200 -2.00000
105090161 -0.68981 -0.25800 -2.00000
105090162 -0.68981 -0.25400 -2.00000
105090163 -0.68981 -0.25000 -2.00000
105090164 -0.68981 -0.24600 -2.00000
105090165 -0.68981 -0.24200 -2.00000
105090166 -0.68981 -0.23800 -2.00000
105090167 -0.68981 -0.23400 -2.00000
105090168 -0.68981 -0.23000 -2.00000
105090169 -0.68981 -0.22600 -2.00000
105090170 -0.68981 -0.22200 -2.00000
105090171 -0.68981 -0.21800 -2.00000
105090172 -0.68981 -0.21400 -2.00000
105090173 -0.68981 -0.21000 -2.00000
105090174 -0.68981 -0.20600 -2.00000
105090175 -0.68981 -0.20200 -2.00000
105090176 -0.68981 -0.19800 -2.00000
105090177 -0.68981 -0.19400 -2.00000
105090178 -0.68981 -0.19000 -2.00000
105090179 -0.68981 -0.18600 -2.00000
105090180 -0.68981 -0.18200 -2.00000
105090181 -0.68981 -0.17800 -2.00000
105090182 -0.68981 -0.17400 -2.00000
105090183 -0.68981 -0.17000 -2.00000
105090184 -0.68981 -0.16600 -2.00000
105090185 -0.68981 -0.16200 -2.00000
105090186 -0.68981 -0.15800 -2.00000
105090187 -0.68981 -0.15400 -2.00000
105090188 -0.68981 -0.15000 -2.00000
105090189 -0.68981 -0.14600 -2.00000
105090190 -0.68981 -0.14200 -2.00000
105090191 -0.68981 -0.13800 -2.00000
105090192 -0.68981 -0.13400 -2.00000
105090193 -0.68981 -0.13000 -2.00000
105090194 -0.68981 -0.12600 -2.00000
105090195 -0.68981 -0.12200 -2.00000
105090196 -0.68981 -0.11800 -2.00000
105090197 -0.68981 -0.11400 -2.00000
105090198 -0.68981 -0.11000 -2.00000
105090199 -0.68981 -0.10600 -2.00000
105090200 -0.68981 -0.10200 -2.00000
105090201 -0.68981 -0.09800 -2.00000
105090202 -0.68981 -0.09400 -2.00000
105090203 -0.68981 -0.09000 -2.00000
105090204 -0.68981 -0.08600 -2.00000
105090205 -0.68981 -0.08200 -2.00000
105090206 -0.68981 -0.07800 -2.00000
105090207 -0.68981 -0.07400 -2.00000
105090208 -0.68981 -0.07000 -2.00000
105090209 -0.68981 -0.06600 -2.00000
105090210 -0.68981 -0.06200 -2.00000
105090211 -0.68981 -0.05800 -2.00000
105090212 -0.68981 -0.05400 -2.00000
105090213 -0.68981 -0.05000 -2.00000
105090214 -0.68981 -0.04600 -2.00000
105090215 -0.68981 -0.04200 -2.00000
105090216 -0.68981 -0.03800 -2.00000
105090217 -0.68981 -0.03400 -2.00000
105090218 -0.68981 -0.03000 -2.00000
105090219 -0.68981 -0.02600 -2.00000
105090220 -0.68981 -0.02200 -2.00000
105090221 -0.68981 -0.01800 -2.00000
105090222 -0.68981 -0.01400 -2.00000
105090223 -0.68981 -0.01000 -2.00000
105090224 -0.68981 -0.00600 -2.00000
105090225 -0.68981 -0.00200 -2.00000
105090226 -0.68981 0.00200 -2.00000
105090227 -0.68981 0.00600 -2.00000
105090228 -0.68981 0.01000 -2.00000
105090229 -0.68981 0.01400 -2.00000
105090230 -0.68981 0.01800 -2.00000
105090231 -0.68981 0.02200 -2.00000
105090232 -0.68981 0.02600 -2.00000
105090233 -0.68981 0.03000 -2.00000
105090234 -0.68981 0.03400 -2.00000
105090235 -0.68981 0.03800 -2.00000
105090236 -0.68981 0.04200 -2.00000
105090237 -0.68981 0.04600 -2.00000
105090238 -0.68981 0.05000 -2.00000
105090239 -0.68981 0.05400 -2.00000
105090240 -0.68981 0.05800 -2.00000
105090241 -0.68981 0.06200 -2.00000
105090242 -0.68981 0.06600 -2.00000
105090243 -0.68981 0.07000 -2.00000
105090244 -0.68981 0.07400 -2.00000
105090245 -0.68981 0.07800 -2.00000
105090246 -0.68981 0.08200 -2.00000
105090247 -0.68981 0.08600 -2.00000
105090248 -0.68981 0.09000 -2.00000
105090249 -0.68981 0.09400 -2.00000
105090250 -0.68981 0.09800 -2.00000
105090251 -0.68981 0.10200 -2.00000
105090252 -0.68981 0.10600 -2.00000
105090253 -0.68981 0.11000 -2.00000
105090254 -0.68981 0.11400 -2.00000
105090255 -0.68981 0.11800 -2.00000
105090256 -0.68981 0.12200 -2.00000
105090257 -0.68981 0.12600 -2.00000
105090258 -0.68981 0.13000 -2.00000
105090259 -0.68981 0.13400 -2.00000
105090260 -0.68981 0.13800 -2.00000
105090261 -0.68981 0.14200 -2.00000
105090262 -0.68981 0.14600 -2.00000
105090263 -0.68981 0.15000 -2.00000
105090264 -0.68981 0.15400 -2.00000
105090265 -0.68981 0.15800 -2.00000
105090266 -0.68981 0.16200 -2.00000
105090267 -0.68981 0.16600 -2.00000
105090268 -0.68981 0.17000 -2.00000
105090269 -0.68981 0.17400 -2.00000
105090270 -0.68981 0.17800 -2.00000
105090271 -0.68981 0.18200 -2.00000
105090272 -0.68981 0.18600 -2.00000
105090273 -0.68981 0.19000 -2.00000
105090274 -0.68981 0.19400 -2.00000
105090275 -0.68981 0.19800 -2.00000
105090276 -0.68981 0.20200 -2.00000
105090277 -0.68981 0.20600 -2.00000
105090278 -0.68981 0.21000 -2.00000
105090279 -0.68981 0.21400 -2.00000
105090280 -0.68981 0.21800 -2.00000
105090281 -0.68981 0.22200 -2.00000
105090282 -0.68981 0.22600 -2.00000
105090283 -0.68981 0.23000 -2.00000
105090284 -0.68981 0.23400 -2.00000
105090285 -0.68981 0.23800 -2.00000
105090286 -0.68981 0.24200 -2.00000
105090287 -0.68981 0.24600 -2.00000
105090288 -0.68981 0.25000 -2.00000
105090289 -0.68981 0.25400 -2.00000
105090290 -0.68981 0.25800 -2.00000
105090291 -0.68981 0.26200 -2.00000
105090292 -0.68981 0.26600 -2.00000
105090293 -0.68981 0.27000 -2.00000
105090294 -0.68981 0.27400 -2.00000
105090295 -0.68981 0.27800 -2.00000
105090296 -0.68981 0.28200 -2.00000
105090297 -0.68981 0.28600 -2.00000
105090298 -0.68981 0.29000 -2.00000
105090299 -0.68981 0.29400 -2.00000
105090300 -0.68981 0.29800 -2.00000
105090301 -0.68131 -0.29800 -2.00000
105090302 -0.68131 -0.29400 -2.00000
105090303 -0.68131 -0.29000 -2.00000
105090304 -0.68131 -0.28600 -2.00000
105090305 -0.68131 -0.28200 -2.00000
105090306 -0.68131 -0.27800 -2.00000
105090307 -0.68131 -0.27400 -2.00000
105090308 -0.68131 -0.27000 -2.00000
105090309 -0.68131 -0.26600 -2.00000
105090310 -0.68131 -0.26200 -2.00000
105090311 -0.68131 -0.25800 -2.00000
105090312 -0.68131 -0.25400 -2.00000
105090313 -0.68131 -0.25000 -2.00000
105090314 -0.68131 -0.24600 -2.00000
105090315 -0.68131 -0.24200 -2.00000
105090316 -0.68131 -0.23800 -2.00000
105090317 -0.68131 -0.23400 -2.00000
105090318 -0.68131 -0.23000 -2.00000
105090319 -0.68131 -0.22600 -2.00000
105090320 -0.68131 -0.22200 -2.00000
105090321 -0.68131 -0.21800 -2.00000
105090322 -0.68131 -0.21400 -2.00000
105090323 -0.68131 -0.21000 -2.00000
105090324 -0.68131 -0.20600 -2.00000
105090325 -0.68131 -0.20200 -2.00000
105090326 -0.68131 -0.19800 -2.00000
105090327 -0.68131 -0.19400 -2.00000
105090328 -0.68131 -0.19000 -2.00000
105090329 -0.68131 -0.18600 -2.00000
105090330 -0.68131 -0.18200 -2.00000
105090331 -0.68131 -0.17800 -2.00000
105090332 -0.68131 -0.17400 -2.00000
105090333 -0.68131 -0.17000 -2.00000
105090334 -0.68131 -0.16600 -2.00000
105090335 -0.68131 -0.16200 -2.00000
105090336 -0.68131 -0.15800 -2.00000
105090337 -0.68131 -0.15400 -2.00000
105090338 -0.68131 -0.15000 -2.00000
105090339 -0.68131 -0.14600 -2.00000
105090340 -0.68131 -0.14200 -2.00000
105090341 -0.68131 -0.13800 -2.00000
105090342 -0.68131 -0.13400 -2.00000
105090343 -0.68131 -0.13000 -2.00000
105090344 -0.68131 -0.12600 -2.00000
105090345 -0.68131 -0.12200 -2.00000
105090346 -0.68131 -0.11800 -2.00000
105090347 -0.68131 -0.11400 -2.00000
105090348 -0.68131 -0.11000 -2.00000
105090349 -0.68131 -0.10600 -2.00000
105090350 -0.68131 -0.10200 -2.00000
105090351 -0.68131 -0.09800 -2.00000
105090352 -0.68131 -0.09400 -2.00000
105090353 -0.68131 -0.09000 -2.00000
105090354 -0.68131 -0.08600 -2.00000
105090355 -0.68131 -0.08200 -2.00000
105090356 -0.68131 -0.07800 -2.00000
105090357 -0.68131 -0.07400 -2.00000
105090358 -0.68131 -0.07000 -2.00000
105090359 -0.68131 -0.06600 -2.00000
105090360 -0.68131 -0.06200 -2.00000
105090361 -0.68131 -0.05800 -2.00000
105090362 -0.68131 -0.05400 -2.00000
105090363 -0.68131 -0.05000 -2.00000
105090364 -0.68131 -0.04600 -2.00000
105090365 -0.68131 -0.04200 -2.00000
105090366 -0.68131 -0.03800 -2.00000
105090367 -0.68131 -0.03400 -2.00000
105090368 -0.68131 -0.03000 -2.00000
105090369 -0.68131 -0.02600 -2.00000
105090370 -0.68131 -0.02200 -2.00000
105090371 -0.68131 -0.01800 -2.00000
105090372 -0.68131 -0.01400 -2.00000
105090373 -0.68131 -0.01000 -2.00000
105090374 -0.68131 -0.00600 -2.00000
105090375 -0.68131 -0.00200 -2.00000
105090376 -0.68131 0.00200 -2.00000
105090377 -0.68131 0.00600 -2.00000
105090378 -0.68131 0.01000 -2.00000
105090379 -0.68131 0.01400 -2.00000
105090380 -0.68131 0.01800 -2.00000
105090381 -0.68131 0.02200 -2.00000
105090382 -0.68131 0.02600 -2.00000
105090383 -0.68131 0.03000 -2.00000
105090384 -0.68131 0.03400 -2.00000
105090385 -0.68131 0.03800 -2.00000
105090386 -0.68131 0.04200 -2.00000
105090387 -0.68131 0.04600 -2.00000
105090388 -0.68131 0.05000 -2.00000
105090389 -0.68131 0.05400 -2.00000
105090390 -0.68131 0.05800 -2.00000
105090391 -0.68131 0.06200 -2.00000
105090392 -0.68131 0.06600 -2.00000
105090393 -0.68131 0.07000 -2.00000
105090394 -0.68131 0.07400 -2.00000
105090395 -0.68131 0.07800 -2.00000
105090396 -0.68131 0.08200 -2.00000
105090397 -0.68131 0.08600 -2.00000
105090398 -0.68131 0.09000 -2.00000
105090399 -0.68131 0.09400 -2.00000
105090400 -0.68131 0.09800 -2.00000
105090401 -0.68131 0.10200 -2.00000
105090402 -0.68131 0.10600 -2.00000
105090403 -0.68131 0.11000 -2.00000
105090404 -0.68131 0.11400 -2.00000
105090405 -0.68131 0.11800 -2.00000
105090406 -0.68131 0.12200 -2.00000
105090407 -0.68131 0.12600 -2.00000
105090408 -0.68131 0.13000 -2.00000
105090409 -0.68131 0.13400 -2.00000
105090410 -0.68131 0.13800 -2.00000
105090411 -0.68131 0.14200 -2.00000
105090412 -0.68131 0.14600 -2.00000
105090413 -0.68131 0.15000 -2.00000
105090414 -0.68131 0.15400 -2.00000
105090415 -0.68131 0.15800 -2.00000
105090416 -0.68131 0.16200 -2.00000
105090417 -0.68131 0.16600 -2.00000
105090418 -0.68131 0.17000 -2.00000
105090419 -0.68131 0.17400 -2.00000
105090420 -0.68131 0.17800 -2.00000
105090421 -0.68131 0.18200 -2.00000
105090422 -0.68131 0.18600 -2.00000
105090423 -0.68131 0.19000 -2.00000
105090424 -0.68131 0.19400 -2.00000
105090425 -0.68131 0.19800 -2.00000
105090426 -0.68131 0.20200 -2.00000
105090427 -0.68131 0.20600 -2.00000
105090428 -0.68131 0.21000 -2.00000
105090429 -0.68131 0.21400 -2.00000
105090430 -0.68131 0.21800 -2.00000
105090431 -0.68131 0.22200 -2.00000
105090432 -0.68131 0.22600 -2.00000
105090433 -0.68131 0.23000 -2.00000
105090434 -0.68131 0.23400 -2.00000
105090435 -0.68131 0.23800 -2.00000
105090436 -0.68131 0.24200 -2.00000
105090437 -0.68131 0.24600 -2.00000
105090438 -0.68131 0.25000 -2.00000
105090439 -0.68131 0.25400 -2.00000
105090440 -0.68131 0.25800 -2.00000
105090441 -0.68131 0.26200 -2.00000
105090442 -0.68131 0.26600 -2.00000
105090443 -0.68131 0.27000 -2.00000
105090444 -0.68131 0.27400 -2.00000
105090445 -0.68131 0.27800 -2.00000
105090446 -0.68131 0.28200 -2.00000
105090447 -0.68131 0.28600 -2.00000
105090448 -0.68131 0.29000 -2.00000
105090449 -0.68131 0.29400 -2.00000
105090450 -0.68131 0.29800 -2.00000
105090451 -0.67281 -0.29800 -2.00000
105090452 -0.67281 -0.29400 -2.00000
105090453 -0.67281 -0.29000 -2.00000
105090454 -0.67281 -0.28600 -2.00000
105090455 -0.67281 -0.28200 -2.00000
105090456 -0.67281 -0.27800 -2.00000
105090457 -0.67281 -0.27400 -2.00000
105090458 -0.67281 -0.27000 -2.00000
105090459 -0.67281 -0.26600 -2.00000
105090460 -0.67281 -0.26200 -2.00000
105090461 -0.67281 -0.25800 -2.00000
105090462 -0.67281 -0.25400 -2.00000
105090463 -0.67281 -0.25000 -2.00000
105090464 -0.67281 -0.24600 -2.00000
105090465 -0.67281 -0.24200 -2.00000
105090466 -0.67281 -0.23800 -2.00000
105090467 -0.67281 -0.23400 -2.00000
105090468 -0.67281 -0.23000 -2.00000
105090469 -0.67281 -0.22600 -2.00000
105090470 -0.67281 -0.22200 -2.00000
105090471 -0.67281 -0.21800 -2.00000
105090472 -0.67281 -0.21400 -2.00000
105090473 -0.67281 -0.21000 -2.00000
105090474 -0.67281 -0.20600 -2.00000
105090475 -0.67281 -0.20200 -2.00000
105090476 -0.67281 -0.19800 -2.00000
105090477 -0.67281 -0.19400 -2.00000
105090478 -0.67281 -0.19000 -2.00000
105090479 -0.67281 -0.18600 -2.00000
105090480 -0.67281 -0.18200 -2.00000
105090481 -0.67281 -0.17800 -2.00000
105090482 -0.67281 -0.17400 -2.00000
105090483 -0.67281 -0.17000 -2.00000
105090484 -0.67281 -0.16600 -2.00000
105090485 -0.67281 -0.16200 -2.00000
105090486 -0.67281 -0.15800 -2.00000
105090487 -0.67281 -0.15400 -2.00000
105090488 -0.67281 -0.15000 -2.00000
105090489 -0.67281 -0.14600 -2.00000
105090490 -0.67281 -0.14200 -2.00000
105090491 -0.67281 -0.13800 -2.00000
105090492 -0.67281 -0.13400 -2.00000
105090493 -0.67281 -0.13000 -2.00000
105090494 -0.67281 -0.12600 -2.00000
105090495 -0.67281 -0.12200 -2.00000
105090496 -0.67281 -0.11800 -2.00000
105090497 -0.67281 -0.11400 -2.00000
105090498 -0.67281 -0.11000 -2.00000
105090499 -0.67281 -0.10600 -2.00000
105090500 -0.67281 -0.10200 -2.00000
105090501 -0.67281 -0.09800 -2.00000
105090502 -0.67281 -0.09400 -2.00000
105090503 -0.67281 -0.09000 -2.00000
105090504 -0.67281 -0.08600 -2.00000
105090505 -0.67281 -0.08200 -2.00000
105090506 -0.67281 -0.07800 -2.00000
105090507 -0.67281 -0.07400 -2.00000
105090508 -0.67281 -0.07000 -2.00000
105090509 -0.67281 -0.06600 -2.00000
105090510 -0.67281 -0.06200 -2.00000
105090511 -0.67281 -0.05800 -2.00000
105090512 -0.67281 -0.05400 -2.00000
105090513 -0.67281 -0.05000 -2.00000
105090514 -0.67281 -0.04600 -2.00000
105090515 -0.67281 -0.04200 -2.00000
105090516 -0.67281 -0.03800 -2.00000
105090517 -0.67281 -0.03400 -2.00000
105090518 -0.67281 -0.03000 -2.00000
105090519 -0.67281 -0.02600 -2.00000
105090520 -0.67281 -0.02200 -2.00000
105090521 -0.67281 -0.01800 -2.00000
105090522 -0.67281 -0.01400 -2.00000
105090523 -0.67281 -0.01000 -2.00000
105090524 -0.67281 -0.00600 -2.00000
105090525 -0.67281 -0.00200 -2.00000
105090526 -0.67281 0.00200 -2.00000
105090527 -0.67281 0.00600 -2.00000
105090528 -0.67281 0.01000 -2.00000
105090529 -0.67281 0.01400 -2.00000
105090530 -0.67281 0.01800 -2.00000
105090531 -0.67281 0.02200 -2.00000
105090532 -0.67281 0.02600 -2.00000
105090533 -0.67281 0.03000 -2.00000
105090534 -0.67281 0.03400 -2.00000
105090535 -0.67281 0.03800 -2.00000
105090536 -0.67281 0.04200 -2.00000
105090537 -0.67281 0.04600 -2.00000
105090538 -0.67281 0.05000 -2.00000
105090539 -0.67281 0.05400 -2.00000
105090540 -0.67281 0.05800 -2.00000
105090541 -0.67281 0.06200 -2.00000
105090542 -0.67281 0.06600 -2.00000
105090543 -0.67281 0.07000 -2.00000
105090544 -0.67281 0.07400 -2.00000
105090545 -0.67281 0.07800 -2.00000
105090546 -0.67281 0.08200 -2.00000
105090547 -0.67281 0.08600 -2.00000
105090548 -0.67281 0.09000 -2.00000
105090549 -0.67281 0.09400 -2.00000
105090550 -0.67281 0.09800 -2.00000
105090551 -0.67281 0.10200 -2.00000
105090552 -0.67281 0.10600 -2.00000
105090553 -0.67281 0.11000 -2.00000
105090554 -0.67281 0.11400 -2.00000
105090555 -0.67281 0.11800 -2.00000
105090556 -0.67281 0.12200 -2.00000
105090557 -0.67281 0.12600 -2.00000
105090558 -0.67281 0.13000 -2.00000
105090559 -0.67281 0.13400 -2.00000
105090560 -0.67281 0.13800 -2.00000
105090561 -0.67281 0.14200 -2.00000
105090562 -0.67281 0.14600 -2.00000
105090563 -0.67281 0.15000 -2.00000
105090564 -0.67281 0.15400 -2.00000
105090565 -0.67281 0.15800 -2.00000
105090566 -0.67281 0.16200 -2.00000
105090567 -0.67281 0.16600 -2.00000
105090568 -0.67281 0.17000 -2.00000
105090569 -0.67281 0.17400 -2.00000
105090570 -0.67281 0.17800 -2.00000
105090571 -0.67281 0.18200 -2.00000
105090572 -0.67281 0.18600 -2.00000
105090573 -0.67281 0.19000 -2.00000
105090574 -0.67281 0.19400 -2.00000
105090575 -0.67281 0.19800 -2.00000
105090576 -0.67281 0.20200 -2.00000
105090577 -0.67281 0.20600 -2.00000
105090578 -0.67281 0.21000 -2.00000
105090579 -0.67281 0.21400 -2.00000
105090580 -0.67281 0.21800 -2.00000
105090581 -0.67281 0.22200 -2.00000
105090582 -0.67281 0.22600 -2.00000
105090583 -0.67281 0.23000 -2.00000
105090584 -0.67281 0.23400 -2.00000
105090585 -0.67281 0.23800 -2.00000
105090586 -0.67281 0.24200 -2.00000
105090587 -0.67281 0.24600 -2.00000
105090588 -0.67281 0.25000 -2.00000
105090589 -0.67281 0.25400 -2.00000
105090590 -0.67281 0.25800 -2.00000
105090591 -0.67281 0.26200 -2.00000
105090592 -0.67281 0.26600 -2.00000
105090593 -0.67281 0.27000 -2.00000
105090594 -0.67281 0.27400 -2.00000
105090595 -0.67281 0.27800 -2.00000
105090596 -0.67281 0.28200 -2.00000
105090597 -0.67281 0.28600 -2.00000
105090598 -0.67281 0.29000 -2.00000
105090599 -0.67281 0.29400 -2.00000
105090600 -0.67281 0.29800 -2.00000
105090601 -0.66431 -0.29800 -2.00000
105090602 -0.66431 -0.29400 -2.00000
105090603 -0.66431 -0.29000 -2.00000
105090604 -0.66431 -0.28600 -2.00000
105090605 -0.66431 -0.28200 -2.00000
105090606 -0.66431 -0.27800 -2.00000
105090607 -0.66431 -0.27400 -2.00000
105090608 -0.66431 -0.27000 -2.00000
105090609 -0.66431 -0.26600 -2.00000
105090610 -0.66431 -0.26200 -2.00000
105090611 -0.66431 -0.25800 -2.00000
105090612 -0.66431 -0.25400 -2.00000
105090613 -0.66431 -0.25000 -2.00000
105090614 -0.66431 -0.24600 -2.00000
105090615 -0.66431 -0.24200 -2.00000
105090616 -0.66431 -0.23800 -2.00000
105090617 -0.66431 -0.23400 -2.00000
105090618 -0.66431 -0.23000 -2.00000
105090619 -0.66431 -0.22600 -2.00000
105090620 -0.66431 -0.22200 -2.00000
105090621 -0.66431 -0.21800 -2.00000
105090622 -0.66431 -0.21400 -2.00000
105090623 -0.66431 -0.21000 -2.00000
105090624 -0.66431 -0.20600 -2.00000
105090625 -0.66431 -0.20200 -2.00000
105090626 -0.66431 -0.19800 -2.00000
105090627 -0.66431 -0.19400 -2.00000
105090628 -0.66431 -0.19000 -2.00000
105090629 -0.66431 -0.18600 -2.00000
105090630 -0.66431 -0.18200 -2.00000
105090631 -0.66431 -0.17800 -2.00000
105090632 -0.66431 -0.17400 -2.00000
105090633 -0.66431 -0.17000 -2.00000
105090634 -0.66431 -0.16600 -2.00000
105090635 -0.66431 -0.16200 -2.00000
105090636 -0.66431 -0.15800 -2.00000
105090637 -0.66431 -0.15400 -2.00000
105090638 -0.66431 -0.15000 -2.00000
105090639 -0.66431 -0.14600 -2.00000
105090640 -0.66431 -0.14200 -2.00000
105090641 -0.66431 -0.13800 -2.00000
105090642 -0.66431 -0.13400 -2.00000
105090643 -0.66431 -0.13000 -2.00000
105090644 -0.66431 -0.12600 -2.00000
105090645 -0.66431 -0.12200 -2.00000
105090646 -0.66431 -0.11800 -2.00000
105090647 -0.66431 -0.11400 -2.00000
105090648 -0.66431 -0.11000 -2.00000
