# pixelID  x  y  z
109010333 -0.79380 -0.70025 0.92936
109010334 -0.79629 -0.70025 0.92623
109010335 -0.79878 -0.70025 0.92311
109010336 -0.80128 -0.70025 0.91998
109010337 -0.80377 -0.70025 0.91685
109010338 -0.80626 -0.70025 0.91372
109010339 -0.80876 -0.70025 0.91059
109010340 -0.81125 -0.70025 0.90747
109010341 -0.81374 -0.70025 0.90434
109010342 -0.81624 -0.70025 0.90121
109010343 -0.81873 -0.70025 0.89808
109010344 -0.82122 -0.70025 0.89495
109010345 -0.82371 -0.70025 0.89183
109010346 -0.82621 -0.70025 0.88870
109010347 -0.82870 -0.70025 0.88557
109010348 -0.83119 -0.70025 0.88244
109010349 -0.83369 -0.70025 0.87931
109010350 -0.83618 -0.70025 0.87619
109010351 -0.83867 -0.70025 0.87306
109010352 -0.84117 -0.70025 0.86993
109010353 -0.84366 -0.70025 0.86680
109010354 -0.84615 -0.70025 0.86367
109010355 -0.84865 -0.70025 0.86055
109010356 -0.85114 -0.70025 0.85742
109010357 -0.85363 -0.70025 0.85429
109010358 -0.85612 -0.70025 0.85116
109010359 -0.85862 -0.70025 0.84803
109010360 -0.86111 -0.70025 0.84491
109010361 -0.86360 -0.70025 0.84178
109010362 -0.86610 -0.70025 0.83865
109010363 -0.86859 -0.70025 0.83552
109010364 -0.87108 -0.70025 0.83239
109010365 -0.87358 -0.70025 0.82927
109010366 -0.87607 -0.70025 0.82614
109010367 -0.87856 -0.70025 0.82301
109010368 -0.88106 -0.70025 0.81988
109010369 -0.88355 -0.70025 0.81675
109010370 -0.88604 -0.70025 0.81363
109010371 -0.88853 -0.70025 0.81050
109010372 -0.89103 -0.70025 0.80737
109010373 -0.89352 -0.70025 0.80424
109010374 -0.89601 -0.70025 0.80111
109010375 -0.89851 -0.70025 0.79798
109010376 -0.90100 -0.70025 0.79486
109010377 -0.90349 -0.70025 0.79173
109010378 -0.90599 -0.70025 0.78860
109010379 -0.90848 -0.70025 0.78547
109010380 -0.91097 -0.70025 0.78234
109010381 -0.91346 -0.70025 0.77922
109010382 -0.91596 -0.70025 0.77609
109010383 -0.91845 -0.70025 0.77296
109010384 -0.92094 -0.70025 0.76983
109010385 -0.92344 -0.70025 0.76670
109010386 -0.92593 -0.70025 0.76358
109010387 -0.92842 -0.70025 0.76045
109010388 -0.93092 -0.70025 0.75732
109010389 -0.93341 -0.70025 0.75419
109010390 -0.93590 -0.70025 0.75106
109010391 -0.93840 -0.70025 0.74794
109010392 -0.94089 -0.70025 0.74481
109010393 -0.94338 -0.70025 0.74168
109010394 -0.94587 -0.70025 0.73855
109010395 -0.94837 -0.70025 0.73542
109010396 -0.95086 -0.70025 0.73230
109010397 -0.95335 -0.70025 0.72917
109010398 -0.95585 -0.70025 0.72604
109010399 -0.95834 -0.70025 0.72291
109010400 -0.96083 -0.70025 0.71978
109010401 -0.96333 -0.70025 0.71666
109010402 -0.96582 -0.70025 0.71353
109010403 -0.96831 -0.70025 0.71040
109010404 -0.97081 -0.70025 0.70727
109010405 -0.97330 -0.70025 0.70414
109010406 -0.97579 -0.70025 0.70102
109010407 -0.97828 -0.70025 0.69789
109010408 -0.98078 -0.70025 0.69476
109010409 -0.98327 -0.70025 0.69163
109010410 -0.98576 -0.70025 0.68850
109010411 -0.98826 -0.70025 0.68538
109010412 -0.99075 -0.70025 0.68225
109010413 -0.99324 -0.70025 0.67912
109010414 -0.99574 -0.70025 0.67599
109010415 -0.99823 -0.70025 0.67286
109010416 -1.00072 -0.70025 0.66974
109010417 -1.00322 -0.70025 0.66661
109010418 -1.00571 -0.70025 0.66348
109010419 -1.00820 -0.70025 0.66035
109010420 -1.01069 -0.70025 0.65722
109010421 -1.01319 -0.70025 0.65410
109010422 -1.01568 -0.70025 0.65097
109010423 -1.01817 -0.70025 0.64784
109010424 -1.02067 -0.70025 0.64471
109010425 -1.02316 -0.70025 0.64158
109010426 -1.02565 -0.70025 0.63845
109010427 -1.02815 -0.70025 0.63533
109010428 -1.03064 -0.70025 0.63220
109010429 -1.03313 -0.70025 0.62907
109010430 -1.03563 -0.70025 0.62594
109010431 -1.03812 -0.70025 0.62281
109010432 -1.04061 -0.70025 0.61969
109010433 -1.04310 -0.70025 0.61656
109010434 -1.04560 -0.70025 0.61343
109010435 -1.04809 -0.70025 0.61030
109010436 -1.05058 -0.70025 0.60717
109010437 -1.05308 -0.70025 0.60405
109010438 -1.05557 -0.70025 0.60092
109010439 -1.05806 -0.70025 0.59779
109010440 -1.06056 -0.70025 0.59466
109010441 -1.06305 -0.70025 0.59153
109010442 -1.06554 -0.70025 0.58841
109010443 -1.06803 -0.70025 0.58528
109010444 -1.07053 -0.70025 0.58215
109010445 -1.07302 -0.70025 0.57902
109010446 -1.07551 -0.70025 0.57589
109010447 -1.07801 -0.70025 0.57277
109010448 -1.08050 -0.70025 0.56964
109010449 -1.08299 -0.70025 0.56651
109010450 -1.08549 -0.70025 0.56338
109010451 -0.71402 -0.68675 1.02946
109010452 -0.71651 -0.68675 1.02633
109010453 -0.71901 -0.68675 1.02320
109010454 -0.72150 -0.68675 1.02008
109010455 -0.72399 -0.68675 1.01695
109010456 -0.72649 -0.68675 1.01382
109010457 -0.72898 -0.68675 1.01069
109010458 -0.73147 -0.68675 1.00756
109010459 -0.73396 -0.68675 1.00444
109010460 -0.73646 -0.68675 1.00131
109010461 -0.73895 -0.68675 0.99818
109010462 -0.74144 -0.68675 0.99505
109010463 -0.74394 -0.68675 0.99192
109010464 -0.74643 -0.68675 0.98880
109010465 -0.74892 -0.68675 0.98567
109010466 -0.75142 -0.68675 0.98254
109010467 -0.75391 -0.68675 0.97941
109010468 -0.75640 -0.68675 0.97628
109010469 -0.75890 -0.68675 0.97316
109010470 -0.76139 -0.68675 0.97003
109010471 -0.76388 -0.68675 0.96690
109010472 -0.76637 -0.68675 0.96377
109010473 -0.76887 -0.68675 0.96064
109010474 -0.77136 -0.68675 0.95752
109010475 -0.77385 -0.68675 0.95439
109010476 -0.77635 -0.68675 0.95126
109010477 -0.77884 -0.68675 0.94813
109010478 -0.78133 -0.68675 0.94500
109010479 -0.78383 -0.68675 0.94187
109010480 -0.78632 -0.68675 0.93875
109010481 -0.78881 -0.68675 0.93562
109010482 -0.79130 -0.68675 0.93249
109010483 -0.79380 -0.68675 0.92936
109010484 -0.79629 -0.68675 0.92623
109010485 -0.79878 -0.68675 0.92311
109010486 -0.80128 -0.68675 0.91998
109010487 -0.80377 -0.68675 0.91685
109010488 -0.80626 -0.68675 0.91372
109010489 -0.80876 -0.68675 0.91059
109010490 -0.81125 -0.68675 0.90747
109010491 -0.81374 -0.68675 0.90434
109010492 -0.81624 -0.68675 0.90121
109010493 -0.81873 -0.68675 0.89808
109010494 -0.82122 -0.68675 0.89495
109010495 -0.82371 -0.68675 0.89183
109010496 -0.82621 -0.68675 0.88870
109010497 -0.82870 -0.68675 0.88557
109010498 -0.83119 -0.68675 0.88244
109010499 -0.83369 -0.68675 0.87931
109010500 -0.83618 -0.68675 0.87619
109010501 -0.83867 -0.68675 0.87306
109010502 -0.84117 -0.68675 0.86993
109010503 -0.84366 -0.68675 0.86680
109010504 -0.84615 -0.68675 0.86367
109010505 -0.84865 -0.68675 0.86055
109010506 -0.85114 -0.68675 0.85742
109010507 -0.85363 -0.68675 0.85429
109010508 -0.85612 -0.68675 0.85116
109010509 -0.85862 -0.68675 0.84803
109010510 -0.86111 -0.68675 0.84491
109010511 -0.86360 -0.68675 0.84178
109010512 -0.86610 -0.68675 0.83865
109010513 -0.86859 -0.68675 0.83552
109010514 -0.87108 -0.68675 0.83239
109010515 -0.87358 -0.68675 0.82927
109010516 -0.87607 -0.68675 0.82614
109010517 -0.87856 -0.68675 0.82301
109010518 -0.88106 -0.68675 0.81988
109010519 -0.88355 -0.68675 0.81675
109010520 -0.88604 -0.68675 0.81363
109010521 -0.88853 -0.68675 0.81050
109010522 -0.89103 -0.68675 0.80737
109010523 -0.89352 -0.68675 0.80424
109010524 -0.89601 -0.68675 0.80111
109010525 -0.89851 -0.68675 0.79798
109010526 -0.90100 -0.68675 0.79486
109010527 -0.90349 -0.68675 0.79173
109010528 -0.90599 -0.68675 0.78860
109010529 -0.90848 -0.68675 0.78547
109010530 -0.91097 -0.68675 0.78234
109010531 -0.91346 -0.68675 0.77922
109010532 -0.91596 -0.68675 0.77609
109010533 -0.91845 -0.68675 0.77296
109010534 -0.92094 -0.68675 0.76983
109010535 -0.92344 -0.68675 0.76670
109010536 -0.92593 -0.68675 0.76358
109010537 -0.92842 -0.68675 0.76045
109010538 -0.93092 -0.68675 0.75732
109010539 -0.93341 -0.68675 0.75419
109010540 -0.93590 -0.68675 0.75106
109010541 -0.93840 -0.68675 0.74794
109010542 -0.94089 -0.68675 0.74481
109010543 -0.94338 -0.68675 0.74168
109010544 -0.94587 -0.68675 0.73855
109010545 -0.94837 -0.68675 0.73542
109010546 -0.95086 -0.68675 0.73230
109010547 -0.95335 -0.68675 0.72917
109010548 -0.95585 -0.68675 0.72604
109010549 -0.95834 -0.68675 0.72291
109010550 -0.96083 -0.68675 0.71978
109010551 -0.96333 -0.68675 0.71666
109010552 -0.96582 -0.68675 0.71353
109010553 -0.96831 -0.68675 0.71040
109010554 -0.97081 -0.68675 0.70727
109010555 -0.97330 -0.68675 0.70414
109010556 -0.97579 -0.68675 0.70102
109010557 -0.97828 -0.68675 0.69789
109010558 -0.98078 -0.68675 0.69476
109010559 -0.98327 -0.68675 0.69163
109010560 -0.98576 -0.68675 0.68850
109010561 -0.98826 -0.68675 0.68538
109010562 -0.99075 -0.68675 0.68225
109010563 -0.99324 -0.68675 0.67912
109010564 -0.99574 -0.68675 0.67599
109010565 -0.99823 -0.68675 0.67286
109010566 -1.00072 -0.68675 0.66974
109010567 -1.00322 -0.68675 0.66661
109010568 -1.00571 -0.68675 0.66348
109010569 -1.00820 -0.68675 0.66035
109010570 -1.01069 -0.68675 0.65722
109010571 -1.01319 -0.68675 0.65410
109010572 -1.01568 -0.68675 0.65097
109010573 -1.01817 -0.68675 0.64784
109010574 -1.02067 -0.68675 0.64471
109010575 -1.02316 -0.68675 0.64158
109010576 -1.02565 -0.68675 0.63845
109010577 -1.02815 -0.68675 0.63533
109010578 -1.03064 -0.68675 0.63220
109010579 -1.03313 -0.68675 0.62907
109010580 -1.03563 -0.68675 0.62594
109010581 -1.03812 -0.68675 0.62281
109010582 -1.04061 -0.68675 0.61969
109010583 -1.04310 -0.68675 0.61656
109010584 -1.04560 -0.68675 0.61343
109010585 -1.04809 -0.68675 0.61030
109010586 -1.05058 -0.68675 0.60717
109010587 -1.05308 -0.68675 0.60405
109010588 -1.05557 -0.68675 0.60092
109010589 -1.05806 -0.68675 0.59779
109010590 -1.06056 -0.68675 0.59466
109010591 -1.06305 -0.68675 0.59153
109010592 -1.06554 -0.68675 0.58841
109010593 -1.06803 -0.68675 0.58528
109010594 -1.07053 -0.68675 0.58215
109010595 -1.07302 -0.68675 0.57902
109010596 -1.07551 -0.68675 0.57589
109010597 -1.07801 -0.68675 0.57277
109010598 -1.08050 -0.68675 0.56964
109010599 -1.08299 -0.68675 0.56651
109010600 -1.08549 -0.68675 0.56338
109010601 -0.71402 -0.67325 1.02946
109010602 -0.71651 -0.67325 1.02633
109010603 -0.71901 -0.67325 1.02320
109010604 -0.72150 -0.67325 1.02008
109010605 -0.72399 -0.67325 1.01695
109010606 -0.72649 -0.67325 1.01382
109010607 -0.72898 -0.67325 1.01069
109010608 -0.73147 -0.67325 1.00756
109010609 -0.73396 -0.67325 1.00444
109010610 -0.73646 -0.67325 1.00131
109010611 -0.73895 -0.67325 0.99818
109010612 -0.74144 -0.67325 0.99505
109010613 -0.74394 -0.67325 0.99192
109010614 -0.74643 -0.67325 0.98880
109010615 -0.74892 -0.67325 0.98567
109010616 -0.75142 -0.67325 0.98254
109010617 -0.75391 -0.67325 0.97941
109010618 -0.75640 -0.67325 0.97628
109010619 -0.75890 -0.67325 0.97316
109010620 -0.76139 -0.67325 0.97003
109010621 -0.76388 -0.67325 0.96690
109010622 -0.76637 -0.67325 0.96377
109010623 -0.76887 -0.67325 0.96064
109010624 -0.77136 -0.67325 0.95752
109010625 -0.77385 -0.67325 0.95439
109010626 -0.77635 -0.67325 0.95126
109010627 -0.77884 -0.67325 0.94813
109010628 -0.78133 -0.67325 0.94500
109010629 -0.78383 -0.67325 0.94187
109010630 -0.78632 -0.67325 0.93875
109010631 -0.78881 -0.67325 0.93562
109010632 -0.79130 -0.67325 0.93249
109010633 -0.79380 -0.67325 0.92936
109010634 -0.79629 -0.67325 0.92623
109010635 -0.79878 -0.67325 0.92311
109010636 -0.80128 -0.67325 0.91998
109010637 -0.80377 -0.67325 0.91685
109010638 -0.80626 -0.67325 0.91372
109010639 -0.80876 -0.67325 0.91059
109010640 -0.81125 -0.67325 0.90747
109010641 -0.81374 -0.67325 0.90434
109010642 -0.81624 -0.67325 0.90121
109010643 -0.81873 -0.67325 0.89808
109010644 -0.82122 -0.67325 0.89495
109010645 -0.82371 -0.67325 0.89183
109010646 -0.82621 -0.67325 0.88870
109010647 -0.82870 -0.67325 0.88557
109010648 -0.83119 -0.67325 0.88244
109010649 -0.83369 -0.67325 0.87931
109010650 -0.83618 -0.67325 0.87619
109010651 -0.83867 -0.67325 0.87306
109010652 -0.84117 -0.67325 0.86993
109010653 -0.84366 -0.67325 0.86680
109010654 -0.84615 -0.67325 0.86367
109010655 -0.84865 -0.67325 0.86055
109010656 -0.85114 -0.67325 0.85742
109010657 -0.85363 -0.67325 0.85429
109010658 -0.85612 -0.67325 0.85116
109010659 -0.85862 -0.67325 0.84803
109010660 -0.86111 -0.67325 0.84491
109010661 -0.86360 -0.67325 0.84178
109010662 -0.86610 -0.67325 0.83865
109010663 -0.86859 -0.67325 0.83552
109010664 -0.87108 -0.67325 0.83239
109010665 -0.87358 -0.67325 0.82927
