# pixelID  x  y  z
112040055 0.95086 -0.39725 0.73229
112040056 0.94837 -0.39725 0.73542
112040057 0.94588 -0.39725 0.73855
112040058 0.94339 -0.39725 0.74168
112040059 0.94089 -0.39725 0.74481
112040060 0.93840 -0.39725 0.74793
112040061 0.93591 -0.39725 0.75106
112040062 0.93341 -0.39725 0.75419
112040063 0.93092 -0.39725 0.75732
112040064 0.92843 -0.39725 0.76045
112040065 0.92593 -0.39725 0.76357
112040066 0.92344 -0.39725 0.76670
112040067 0.92095 -0.39725 0.76983
112040068 0.91845 -0.39725 0.77296
112040069 0.91596 -0.39725 0.77609
112040070 0.91347 -0.39725 0.77921
112040071 0.91098 -0.39725 0.78234
112040072 0.90848 -0.39725 0.78547
112040073 0.90599 -0.39725 0.78860
112040074 0.90350 -0.39725 0.79173
112040075 0.90100 -0.39725 0.79486
112040076 0.89851 -0.39725 0.79798
112040077 0.89602 -0.39725 0.80111
112040078 0.89352 -0.39725 0.80424
112040079 0.89103 -0.39725 0.80737
112040080 0.88854 -0.39725 0.81050
112040081 0.88605 -0.39725 0.81362
112040082 0.88355 -0.39725 0.81675
112040083 0.88106 -0.39725 0.81988
112040084 0.87857 -0.39725 0.82301
112040085 0.87607 -0.39725 0.82614
112040086 0.87358 -0.39725 0.82926
112040087 0.87109 -0.39725 0.83239
112040088 0.86859 -0.39725 0.83552
112040089 0.86610 -0.39725 0.83865
112040090 0.86361 -0.39725 0.84178
112040091 0.86111 -0.39725 0.84490
112040092 0.85862 -0.39725 0.84803
112040093 0.85613 -0.39725 0.85116
112040094 0.85364 -0.39725 0.85429
112040095 0.85114 -0.39725 0.85742
112040096 0.84865 -0.39725 0.86054
112040097 0.84616 -0.39725 0.86367
112040098 0.84366 -0.39725 0.86680
112040099 0.84117 -0.39725 0.86993
112040100 0.83868 -0.39725 0.87306
112040101 0.83618 -0.39725 0.87618
112040102 0.83369 -0.39725 0.87931
112040103 0.83120 -0.39725 0.88244
112040104 0.82870 -0.39725 0.88557
112040105 0.82621 -0.39725 0.88870
112040106 0.82372 -0.39725 0.89182
112040107 0.82123 -0.39725 0.89495
112040108 0.81873 -0.39725 0.89808
112040109 0.81624 -0.39725 0.90121
112040110 0.81375 -0.39725 0.90434
112040111 0.81125 -0.39725 0.90746
112040112 0.80876 -0.39725 0.91059
112040113 0.80627 -0.39725 0.91372
112040114 0.80377 -0.39725 0.91685
112040115 0.80128 -0.39725 0.91998
112040116 0.79879 -0.39725 0.92310
112040117 0.79629 -0.39725 0.92623
112040118 0.79380 -0.39725 0.92936
112040119 0.79131 -0.39725 0.93249
112040120 0.78882 -0.39725 0.93562
112040121 0.78632 -0.39725 0.93874
112040122 0.78383 -0.39725 0.94187
112040123 0.78134 -0.39725 0.94500
112040124 0.77884 -0.39725 0.94813
112040125 0.77635 -0.39725 0.95126
112040126 0.77386 -0.39725 0.95439
112040127 0.77136 -0.39725 0.95751
112040128 0.76887 -0.39725 0.96064
112040129 0.76638 -0.39725 0.96377
112040130 0.76388 -0.39725 0.96690
112040131 0.76139 -0.39725 0.97003
112040132 0.75890 -0.39725 0.97315
112040133 0.75641 -0.39725 0.97628
112040134 0.75391 -0.39725 0.97941
112040135 0.75142 -0.39725 0.98254
112040136 0.74893 -0.39725 0.98567
112040137 0.74643 -0.39725 0.98879
112040138 0.74394 -0.39725 0.99192
112040139 0.74145 -0.39725 0.99505
112040140 0.73895 -0.39725 0.99818
112040141 0.73646 -0.39725 1.00131
112040142 0.73397 -0.39725 1.00443
112040143 0.73148 -0.39725 1.00756
112040144 0.72898 -0.39725 1.01069
112040145 0.72649 -0.39725 1.01382
112040146 0.72400 -0.39725 1.01695
112040147 0.72150 -0.39725 1.02007
112040148 0.71901 -0.39725 1.02320
112040149 0.71652 -0.39725 1.02633
112040150 0.71402 -0.39725 1.02946
112040151 1.08549 -0.38375 0.56338
112040152 1.08300 -0.38375 0.56651
112040153 1.08050 -0.38375 0.56964
112040154 1.07801 -0.38375 0.57276
112040155 1.07552 -0.38375 0.57589
112040156 1.07302 -0.38375 0.57902
112040157 1.07053 -0.38375 0.58215
112040158 1.06804 -0.38375 0.58528
112040159 1.06555 -0.38375 0.58840
112040160 1.06305 -0.38375 0.59153
112040161 1.06056 -0.38375 0.59466
112040162 1.05807 -0.38375 0.59779
112040163 1.05557 -0.38375 0.60092
112040164 1.05308 -0.38375 0.60404
112040165 1.05059 -0.38375 0.60717
112040166 1.04809 -0.38375 0.61030
112040167 1.04560 -0.38375 0.61343
112040168 1.04311 -0.38375 0.61656
112040169 1.04061 -0.38375 0.61968
112040170 1.03812 -0.38375 0.62281
112040171 1.03563 -0.38375 0.62594
112040172 1.03314 -0.38375 0.62907
112040173 1.03064 -0.38375 0.63220
112040174 1.02815 -0.38375 0.63532
112040175 1.02566 -0.38375 0.63845
112040176 1.02316 -0.38375 0.64158
112040177 1.02067 -0.38375 0.64471
112040178 1.01818 -0.38375 0.64784
112040179 1.01568 -0.38375 0.65097
112040180 1.01319 -0.38375 0.65409
112040181 1.01070 -0.38375 0.65722
112040182 1.00821 -0.38375 0.66035
112040183 1.00571 -0.38375 0.66348
112040184 1.00322 -0.38375 0.66661
112040185 1.00073 -0.38375 0.66973
112040186 0.99823 -0.38375 0.67286
112040187 0.99574 -0.38375 0.67599
112040188 0.99325 -0.38375 0.67912
112040189 0.99075 -0.38375 0.68225
112040190 0.98826 -0.38375 0.68537
112040191 0.98577 -0.38375 0.68850
112040192 0.98327 -0.38375 0.69163
112040193 0.98078 -0.38375 0.69476
112040194 0.97829 -0.38375 0.69789
112040195 0.97580 -0.38375 0.70101
112040196 0.97330 -0.38375 0.70414
112040197 0.97081 -0.38375 0.70727
112040198 0.96832 -0.38375 0.71040
112040199 0.96582 -0.38375 0.71353
112040200 0.96333 -0.38375 0.71665
112040201 0.96084 -0.38375 0.71978
112040202 0.95834 -0.38375 0.72291
112040203 0.95585 -0.38375 0.72604
112040204 0.95336 -0.38375 0.72917
112040205 0.95086 -0.38375 0.73229
112040206 0.94837 -0.38375 0.73542
112040207 0.94588 -0.38375 0.73855
112040208 0.94339 -0.38375 0.74168
112040209 0.94089 -0.38375 0.74481
112040210 0.93840 -0.38375 0.74793
112040211 0.93591 -0.38375 0.75106
112040212 0.93341 -0.38375 0.75419
112040213 0.93092 -0.38375 0.75732
112040214 0.92843 -0.38375 0.76045
112040215 0.92593 -0.38375 0.76357
112040216 0.92344 -0.38375 0.76670
112040217 0.92095 -0.38375 0.76983
112040218 0.91845 -0.38375 0.77296
112040219 0.91596 -0.38375 0.77609
112040220 0.91347 -0.38375 0.77921
112040221 0.91098 -0.38375 0.78234
112040222 0.90848 -0.38375 0.78547
112040223 0.90599 -0.38375 0.78860
112040224 0.90350 -0.38375 0.79173
112040225 0.90100 -0.38375 0.79486
112040226 0.89851 -0.38375 0.79798
112040227 0.89602 -0.38375 0.80111
112040228 0.89352 -0.38375 0.80424
112040229 0.89103 -0.38375 0.80737
112040230 0.88854 -0.38375 0.81050
112040231 0.88605 -0.38375 0.81362
112040232 0.88355 -0.38375 0.81675
112040233 0.88106 -0.38375 0.81988
112040234 0.87857 -0.38375 0.82301
112040235 0.87607 -0.38375 0.82614
112040236 0.87358 -0.38375 0.82926
112040237 0.87109 -0.38375 0.83239
112040238 0.86859 -0.38375 0.83552
112040239 0.86610 -0.38375 0.83865
112040240 0.86361 -0.38375 0.84178
112040241 0.86111 -0.38375 0.84490
112040242 0.85862 -0.38375 0.84803
112040243 0.85613 -0.38375 0.85116
112040244 0.85364 -0.38375 0.85429
112040245 0.85114 -0.38375 0.85742
112040246 0.84865 -0.38375 0.86054
112040247 0.84616 -0.38375 0.86367
112040248 0.84366 -0.38375 0.86680
112040249 0.84117 -0.38375 0.86993
112040250 0.83868 -0.38375 0.87306
112040251 0.83618 -0.38375 0.87618
112040252 0.83369 -0.38375 0.87931
112040253 0.83120 -0.38375 0.88244
112040254 0.82870 -0.38375 0.88557
112040255 0.82621 -0.38375 0.88870
112040256 0.82372 -0.38375 0.89182
112040257 0.82123 -0.38375 0.89495
112040258 0.81873 -0.38375 0.89808
112040259 0.81624 -0.38375 0.90121
112040260 0.81375 -0.38375 0.90434
112040261 0.81125 -0.38375 0.90746
112040262 0.80876 -0.38375 0.91059
112040263 0.80627 -0.38375 0.91372
112040264 0.80377 -0.38375 0.91685
112040265 0.80128 -0.38375 0.91998
112040266 0.79879 -0.38375 0.92310
112040267 0.79629 -0.38375 0.92623
112040268 0.79380 -0.38375 0.92936
112040269 0.79131 -0.38375 0.93249
112040270 0.78882 -0.38375 0.93562
112040271 0.78632 -0.38375 0.93874
112040272 0.78383 -0.38375 0.94187
112040273 0.78134 -0.38375 0.94500
112040274 0.77884 -0.38375 0.94813
112040275 0.77635 -0.38375 0.95126
112040276 0.77386 -0.38375 0.95439
112040277 0.77136 -0.38375 0.95751
112040278 0.76887 -0.38375 0.96064
112040279 0.76638 -0.38375 0.96377
112040280 0.76388 -0.38375 0.96690
112040281 0.76139 -0.38375 0.97003
112040282 0.75890 -0.38375 0.97315
112040283 0.75641 -0.38375 0.97628
112040284 0.75391 -0.38375 0.97941
112040285 0.75142 -0.38375 0.98254
112040286 0.74893 -0.38375 0.98567
112040287 0.74643 -0.38375 0.98879
112040288 0.74394 -0.38375 0.99192
112040289 0.74145 -0.38375 0.99505
112040290 0.73895 -0.38375 0.99818
112040291 0.73646 -0.38375 1.00131
112040292 0.73397 -0.38375 1.00443
112040293 0.73148 -0.38375 1.00756
112040294 0.72898 -0.38375 1.01069
112040295 0.72649 -0.38375 1.01382
112040296 0.72400 -0.38375 1.01695
112040297 0.72150 -0.38375 1.02007
112040298 0.71901 -0.38375 1.02320
112040299 0.71652 -0.38375 1.02633
112040300 0.71402 -0.38375 1.02946
112040301 1.08549 -0.37025 0.56338
112040302 1.08300 -0.37025 0.56651
112040303 1.08050 -0.37025 0.56964
112040304 1.07801 -0.37025 0.57276
112040305 1.07552 -0.37025 0.57589
112040306 1.07302 -0.37025 0.57902
112040307 1.07053 -0.37025 0.58215
112040308 1.06804 -0.37025 0.58528
112040309 1.06555 -0.37025 0.58840
112040310 1.06305 -0.37025 0.59153
112040311 1.06056 -0.37025 0.59466
112040312 1.05807 -0.37025 0.59779
112040313 1.05557 -0.37025 0.60092
112040314 1.05308 -0.37025 0.60404
112040315 1.05059 -0.37025 0.60717
112040316 1.04809 -0.37025 0.61030
112040317 1.04560 -0.37025 0.61343
112040318 1.04311 -0.37025 0.61656
112040319 1.04061 -0.37025 0.61968
112040320 1.03812 -0.37025 0.62281
112040321 1.03563 -0.37025 0.62594
112040322 1.03314 -0.37025 0.62907
112040323 1.03064 -0.37025 0.63220
112040324 1.02815 -0.37025 0.63532
112040325 1.02566 -0.37025 0.63845
112040326 1.02316 -0.37025 0.64158
112040327 1.02067 -0.37025 0.64471
112040328 1.01818 -0.37025 0.64784
112040329 1.01568 -0.37025 0.65097
112040330 1.01319 -0.37025 0.65409
112040331 1.01070 -0.37025 0.65722
112040332 1.00821 -0.37025 0.66035
112040333 1.00571 -0.37025 0.66348
112040334 1.00322 -0.37025 0.66661
112040335 1.00073 -0.37025 0.66973
112040336 0.99823 -0.37025 0.67286
112040337 0.99574 -0.37025 0.67599
112040338 0.99325 -0.37025 0.67912
112040339 0.99075 -0.37025 0.68225
112040340 0.98826 -0.37025 0.68537
112040341 0.98577 -0.37025 0.68850
112040342 0.98327 -0.37025 0.69163
112040343 0.98078 -0.37025 0.69476
112040344 0.97829 -0.37025 0.69789
112040345 0.97580 -0.37025 0.70101
112040346 0.97330 -0.37025 0.70414
112040347 0.97081 -0.37025 0.70727
112040348 0.96832 -0.37025 0.71040
112040349 0.96582 -0.37025 0.71353
112040350 0.96333 -0.37025 0.71665
112040351 0.96084 -0.37025 0.71978
112040352 0.95834 -0.37025 0.72291
112040353 0.95585 -0.37025 0.72604
112040354 0.95336 -0.37025 0.72917
112040355 0.95086 -0.37025 0.73229
112040356 0.94837 -0.37025 0.73542
112040357 0.94588 -0.37025 0.73855
112040358 0.94339 -0.37025 0.74168
112040359 0.94089 -0.37025 0.74481
112040360 0.93840 -0.37025 0.74793
112040361 0.93591 -0.37025 0.75106
112040362 0.93341 -0.37025 0.75419
112040363 0.93092 -0.37025 0.75732
112040364 0.92843 -0.37025 0.76045
112040365 0.92593 -0.37025 0.76357
112040366 0.92344 -0.37025 0.76670
112040367 0.92095 -0.37025 0.76983
112040368 0.91845 -0.37025 0.77296
112040369 0.91596 -0.37025 0.77609
112040370 0.91347 -0.37025 0.77921
112040371 0.91098 -0.37025 0.78234
112040372 0.90848 -0.37025 0.78547
112040373 0.90599 -0.37025 0.78860
112040374 0.90350 -0.37025 0.79173
112040375 0.90100 -0.37025 0.79486
112040376 0.89851 -0.37025 0.79798
112040377 0.89602 -0.37025 0.80111
112040378 0.89352 -0.37025 0.80424
112040379 0.89103 -0.37025 0.80737
112040380 0.88854 -0.37025 0.81050
112040381 0.88605 -0.37025 0.81362
112040382 0.88355 -0.37025 0.81675
112040383 0.88106 -0.37025 0.81988
112040384 0.87857 -0.37025 0.82301
112040385 0.87607 -0.37025 0.82614
112040386 0.87358 -0.37025 0.82926
112040387 0.87109 -0.37025 0.83239
112040388 0.86859 -0.37025 0.83552
112040389 0.86610 -0.37025 0.83865
112040390 0.86361 -0.37025 0.84178
112040391 0.86111 -0.37025 0.84490
112040392 0.85862 -0.37025 0.84803
112040393 0.85613 -0.37025 0.85116
112040394 0.85364 -0.37025 0.85429
112040395 0.85114 -0.37025 0.85742
112040396 0.84865 -0.37025 0.86054
112040397 0.84616 -0.37025 0.86367
112040398 0.84366 -0.37025 0.86680
112040399 0.84117 -0.37025 0.86993
112040400 0.83868 -0.37025 0.87306
112040401 0.83618 -0.37025 0.87618
112040402 0.83369 -0.37025 0.87931
112040403 0.83120 -0.37025 0.88244
112040404 0.82870 -0.37025 0.88557
112040405 0.82621 -0.37025 0.88870
112040406 0.82372 -0.37025 0.89182
112040407 0.82123 -0.37025 0.89495
112040408 0.81873 -0.37025 0.89808
112040409 0.81624 -0.37025 0.90121
112040410 0.81375 -0.37025 0.90434
112040411 0.81125 -0.37025 0.90746
112040412 0.80876 -0.37025 0.91059
112040413 0.80627 -0.37025 0.91372
112040414 0.80377 -0.37025 0.91685
112040415 0.80128 -0.37025 0.91998
112040416 0.79879 -0.37025 0.92310
112040417 0.79629 -0.37025 0.92623
112040418 0.79380 -0.37025 0.92936
112040419 0.79131 -0.37025 0.93249
112040420 0.78882 -0.37025 0.93562
112040421 0.78632 -0.37025 0.93874
112040422 0.78383 -0.37025 0.94187
112040423 0.78134 -0.37025 0.94500
112040424 0.77884 -0.37025 0.94813
112040425 0.77635 -0.37025 0.95126
112040426 0.77386 -0.37025 0.95439
112040427 0.77136 -0.37025 0.95751
112040428 0.76887 -0.37025 0.96064
112040429 0.76638 -0.37025 0.96377
112040430 0.76388 -0.37025 0.96690
112040431 0.76139 -0.37025 0.97003
112040432 0.75890 -0.37025 0.97315
112040433 0.75641 -0.37025 0.97628
112040434 0.75391 -0.37025 0.97941
112040435 0.75142 -0.37025 0.98254
112040436 0.74893 -0.37025 0.98567
112040437 0.74643 -0.37025 0.98879
112040438 0.74394 -0.37025 0.99192
112040439 0.74145 -0.37025 0.99505
112040440 0.73895 -0.37025 0.99818
112040441 0.73646 -0.37025 1.00131
112040442 0.73397 -0.37025 1.00443
112040443 0.73148 -0.37025 1.00756
112040444 0.72898 -0.37025 1.01069
112040445 0.72649 -0.37025 1.01382
112040446 0.72400 -0.37025 1.01695
112040447 0.72150 -0.37025 1.02007
112040448 0.71901 -0.37025 1.02320
112040449 0.71652 -0.37025 1.02633
112040450 0.71402 -0.37025 1.02946
112040451 1.08549 -0.35675 0.56338
112040452 1.08300 -0.35675 0.56651
112040453 1.08050 -0.35675 0.56964
112040454 1.07801 -0.35675 0.57276
112040455 1.07552 -0.35675 0.57589
112040456 1.07302 -0.35675 0.57902
112040457 1.07053 -0.35675 0.58215
112040458 1.06804 -0.35675 0.58528
112040459 1.06555 -0.35675 0.58840
112040460 1.06305 -0.35675 0.59153
112040461 1.06056 -0.35675 0.59466
112040462 1.05807 -0.35675 0.59779
112040463 1.05557 -0.35675 0.60092
112040464 1.05308 -0.35675 0.60404
112040465 1.05059 -0.35675 0.60717
112040466 1.04809 -0.35675 0.61030
112040467 1.04560 -0.35675 0.61343
112040468 1.04311 -0.35675 0.61656
112040469 1.04061 -0.35675 0.61968
112040470 1.03812 -0.35675 0.62281
112040471 1.03563 -0.35675 0.62594
112040472 1.03314 -0.35675 0.62907
112040473 1.03064 -0.35675 0.63220
112040474 1.02815 -0.35675 0.63532
112040475 1.02566 -0.35675 0.63845
112040476 1.02316 -0.35675 0.64158
112040477 1.02067 -0.35675 0.64471
112040478 1.01818 -0.35675 0.64784
112040479 1.01568 -0.35675 0.65097
112040480 1.01319 -0.35675 0.65409
112040481 1.01070 -0.35675 0.65722
112040482 1.00821 -0.35675 0.66035
112040483 1.00571 -0.35675 0.66348
112040484 1.00322 -0.35675 0.66661
112040485 1.00073 -0.35675 0.66973
112040486 0.99823 -0.35675 0.67286
112040487 0.99574 -0.35675 0.67599
112040488 0.99325 -0.35675 0.67912
112040489 0.99075 -0.35675 0.68225
112040490 0.98826 -0.35675 0.68537
112040491 0.98577 -0.35675 0.68850
112040492 0.98327 -0.35675 0.69163
112040493 0.98078 -0.35675 0.69476
112040494 0.97829 -0.35675 0.69789
112040495 0.97580 -0.35675 0.70101
112040496 0.97330 -0.35675 0.70414
112040497 0.97081 -0.35675 0.70727
112040498 0.96832 -0.35675 0.71040
112040499 0.96582 -0.35675 0.71353
112040500 0.96333 -0.35675 0.71665
112040501 0.96084 -0.35675 0.71978
112040502 0.95834 -0.35675 0.72291
112040503 0.95585 -0.35675 0.72604
112040504 0.95336 -0.35675 0.72917
112040505 0.95086 -0.35675 0.73229
112040506 0.94837 -0.35675 0.73542
112040507 0.94588 -0.35675 0.73855
112040508 0.94339 -0.35675 0.74168
112040509 0.94089 -0.35675 0.74481
112040510 0.93840 -0.35675 0.74793
112040511 0.93591 -0.35675 0.75106
112040512 0.93341 -0.35675 0.75419
112040513 0.93092 -0.35675 0.75732
112040514 0.92843 -0.35675 0.76045
112040515 0.92593 -0.35675 0.76357
112040516 0.92344 -0.35675 0.76670
112040517 0.92095 -0.35675 0.76983
112040518 0.91845 -0.35675 0.77296
112040519 0.91596 -0.35675 0.77609
112040520 0.91347 -0.35675 0.77921
112040521 0.91098 -0.35675 0.78234
112040522 0.90848 -0.35675 0.78547
112040523 0.90599 -0.35675 0.78860
112040524 0.90350 -0.35675 0.79173
112040525 0.90100 -0.35675 0.79486
112040526 0.89851 -0.35675 0.79798
112040527 0.89602 -0.35675 0.80111
112040528 0.89352 -0.35675 0.80424
112040529 0.89103 -0.35675 0.80737
112040530 0.88854 -0.35675 0.81050
112040531 0.88605 -0.35675 0.81362
112040532 0.88355 -0.35675 0.81675
112040533 0.88106 -0.35675 0.81988
112040534 0.87857 -0.35675 0.82301
112040535 0.87607 -0.35675 0.82614
112040536 0.87358 -0.35675 0.82926
112040537 0.87109 -0.35675 0.83239
112040538 0.86859 -0.35675 0.83552
112040539 0.86610 -0.35675 0.83865
112040540 0.86361 -0.35675 0.84178
112040541 0.86111 -0.35675 0.84490
112040542 0.85862 -0.35675 0.84803
112040543 0.85613 -0.35675 0.85116
112040544 0.85364 -0.35675 0.85429
112040545 0.85114 -0.35675 0.85742
112040546 0.84865 -0.35675 0.86054
112040547 0.84616 -0.35675 0.86367
112040548 0.84366 -0.35675 0.86680
112040549 0.84117 -0.35675 0.86993
112040550 0.83868 -0.35675 0.87306
112040551 0.83618 -0.35675 0.87618
112040552 0.83369 -0.35675 0.87931
112040553 0.83120 -0.35675 0.88244
112040554 0.82870 -0.35675 0.88557
112040555 0.82621 -0.35675 0.88870
112040556 0.82372 -0.35675 0.89182
112040557 0.82123 -0.35675 0.89495
112040558 0.81873 -0.35675 0.89808
112040559 0.81624 -0.35675 0.90121
112040560 0.81375 -0.35675 0.90434
112040561 0.81125 -0.35675 0.90746
112040562 0.80876 -0.35675 0.91059
112040563 0.80627 -0.35675 0.91372
112040564 0.80377 -0.35675 0.91685
112040565 0.80128 -0.35675 0.91998
112040566 0.79879 -0.35675 0.92310
112040567 0.79629 -0.35675 0.92623
112040568 0.79380 -0.35675 0.92936
112040569 0.79131 -0.35675 0.93249
112040570 0.78882 -0.35675 0.93562
112040571 0.78632 -0.35675 0.93874
112040572 0.78383 -0.35675 0.94187
112040573 0.78134 -0.35675 0.94500
112040574 0.77884 -0.35675 0.94813
112040575 0.77635 -0.35675 0.95126
112040576 0.77386 -0.35675 0.95439
112040577 0.77136 -0.35675 0.95751
112040578 0.76887 -0.35675 0.96064
112040579 0.76638 -0.35675 0.96377
112040580 0.76388 -0.35675 0.96690
112040581 0.76139 -0.35675 0.97003
112040582 0.75890 -0.35675 0.97315
112040583 0.75641 -0.35675 0.97628
112040584 0.75391 -0.35675 0.97941
112040585 0.75142 -0.35675 0.98254
112040586 0.74893 -0.35675 0.98567
112040587 0.74643 -0.35675 0.98879
112040588 0.74394 -0.35675 0.99192
112040589 0.74145 -0.35675 0.99505
112040590 0.73895 -0.35675 0.99818
112040591 0.73646 -0.35675 1.00131
112040592 0.73397 -0.35675 1.00443
112040593 0.73148 -0.35675 1.00756
112040594 0.72898 -0.35675 1.01069
112040595 0.72649 -0.35675 1.01382
112040596 0.72400 -0.35675 1.01695
112040597 0.72150 -0.35675 1.02007
112040598 0.71901 -0.35675 1.02320
112040599 0.71652 -0.35675 1.02633
112040600 0.71402 -0.35675 1.02946
112040601 1.08549 -0.34325 0.56338
112040602 1.08300 -0.34325 0.56651
112040603 1.08050 -0.34325 0.56964
112040604 1.07801 -0.34325 0.57276
112040605 1.07552 -0.34325 0.57589
112040606 1.07302 -0.34325 0.57902
112040607 1.07053 -0.34325 0.58215
112040608 1.06804 -0.34325 0.58528
112040609 1.06555 -0.34325 0.58840
112040610 1.06305 -0.34325 0.59153
112040611 1.06056 -0.34325 0.59466
112040612 1.05807 -0.34325 0.59779
112040613 1.05557 -0.34325 0.60092
112040614 1.05308 -0.34325 0.60404
112040615 1.05059 -0.34325 0.60717
112040616 1.04809 -0.34325 0.61030
112040617 1.04560 -0.34325 0.61343
112040618 1.04311 -0.34325 0.61656
112040619 1.04061 -0.34325 0.61968
112040620 1.03812 -0.34325 0.62281
112040621 1.03563 -0.34325 0.62594
112040622 1.03314 -0.34325 0.62907
112040623 1.03064 -0.34325 0.63220
112040624 1.02815 -0.34325 0.63532
112040625 1.02566 -0.34325 0.63845
112040626 1.02316 -0.34325 0.64158
112040627 1.02067 -0.34325 0.64471
112040628 1.01818 -0.34325 0.64784
112040629 1.01568 -0.34325 0.65097
112040630 1.01319 -0.34325 0.65409
112040631 1.01070 -0.34325 0.65722
112040632 1.00821 -0.34325 0.66035
112040633 1.00571 -0.34325 0.66348
112040634 1.00322 -0.34325 0.66661
112040635 1.00073 -0.34325 0.66973
112040636 0.99823 -0.34325 0.67286
112040637 0.99574 -0.34325 0.67599
112040638 0.99325 -0.34325 0.67912
112040639 0.99075 -0.34325 0.68225
112040640 0.98826 -0.34325 0.68537
112040641 0.98577 -0.34325 0.68850
112040642 0.98327 -0.34325 0.69163
112040643 0.98078 -0.34325 0.69476
112040644 0.97829 -0.34325 0.69789
112040645 0.97580 -0.34325 0.70101
112040646 0.97330 -0.34325 0.70414
112040647 0.97081 -0.34325 0.70727
112040648 0.96832 -0.34325 0.71040
112040649 0.96582 -0.34325 0.71353
112040650 0.96333 -0.34325 0.71665
112040651 0.96084 -0.34325 0.71978
112040652 0.95834 -0.34325 0.72291
112040653 0.95585 -0.34325 0.72604
112040654 0.95336 -0.34325 0.72917
112040655 0.95086 -0.34325 0.73229
112040656 0.94837 -0.34325 0.73542
112040657 0.94588 -0.34325 0.73855
112040658 0.94339 -0.34325 0.74168
112040659 0.94089 -0.34325 0.74481
112040660 0.93840 -0.34325 0.74793
112040661 0.93591 -0.34325 0.75106
112040662 0.93341 -0.34325 0.75419
112040663 0.93092 -0.34325 0.75732
112040664 0.92843 -0.34325 0.76045
112040665 0.92593 -0.34325 0.76357
112040666 0.92344 -0.34325 0.76670
112040667 0.92095 -0.34325 0.76983
112040668 0.91845 -0.34325 0.77296
112040669 0.91596 -0.34325 0.77609
112040670 0.91347 -0.34325 0.77921
112040671 0.91098 -0.34325 0.78234
112040672 0.90848 -0.34325 0.78547
112040673 0.90599 -0.34325 0.78860
112040674 0.90350 -0.34325 0.79173
112040675 0.90100 -0.34325 0.79486
112040676 0.89851 -0.34325 0.79798
112040677 0.89602 -0.34325 0.80111
112040678 0.89352 -0.34325 0.80424
112040679 0.89103 -0.34325 0.80737
112040680 0.88854 -0.34325 0.81050
112040681 0.88605 -0.34325 0.81362
112040682 0.88355 -0.34325 0.81675
112040683 0.88106 -0.34325 0.81988
112040684 0.87857 -0.34325 0.82301
112040685 0.87607 -0.34325 0.82614
112040686 0.87358 -0.34325 0.82926
112040687 0.87109 -0.34325 0.83239
112040688 0.86859 -0.34325 0.83552
112040689 0.86610 -0.34325 0.83865
112040690 0.86361 -0.34325 0.84178
112040691 0.86111 -0.34325 0.84490
112040692 0.85862 -0.34325 0.84803
112040693 0.85613 -0.34325 0.85116
112040694 0.85364 -0.34325 0.85429
112040695 0.85114 -0.34325 0.85742
112040696 0.84865 -0.34325 0.86054
112040697 0.84616 -0.34325 0.86367
112040698 0.84366 -0.34325 0.86680
