# pixelID  x  y  z
105040086 -0.35231 0.04200 -2.00000
105040087 -0.35231 0.04600 -2.00000
105040088 -0.35231 0.05000 -2.00000
105040089 -0.35231 0.05400 -2.00000
105040090 -0.35231 0.05800 -2.00000
105040091 -0.35231 0.06200 -2.00000
105040092 -0.35231 0.06600 -2.00000
105040093 -0.35231 0.07000 -2.00000
105040094 -0.35231 0.07400 -2.00000
105040095 -0.35231 0.07800 -2.00000
105040096 -0.35231 0.08200 -2.00000
105040097 -0.35231 0.08600 -2.00000
105040098 -0.35231 0.09000 -2.00000
105040099 -0.35231 0.09400 -2.00000
105040100 -0.35231 0.09800 -2.00000
105040101 -0.35231 0.10200 -2.00000
105040102 -0.35231 0.10600 -2.00000
105040103 -0.35231 0.11000 -2.00000
105040104 -0.35231 0.11400 -2.00000
105040105 -0.35231 0.11800 -2.00000
105040106 -0.35231 0.12200 -2.00000
105040107 -0.35231 0.12600 -2.00000
105040108 -0.35231 0.13000 -2.00000
105040109 -0.35231 0.13400 -2.00000
105040110 -0.35231 0.13800 -2.00000
105040111 -0.35231 0.14200 -2.00000
105040112 -0.35231 0.14600 -2.00000
105040113 -0.35231 0.15000 -2.00000
105040114 -0.35231 0.15400 -2.00000
105040115 -0.35231 0.15800 -2.00000
105040116 -0.35231 0.16200 -2.00000
105040117 -0.35231 0.16600 -2.00000
105040118 -0.35231 0.17000 -2.00000
105040119 -0.35231 0.17400 -2.00000
105040120 -0.35231 0.17800 -2.00000
105040121 -0.35231 0.18200 -2.00000
105040122 -0.35231 0.18600 -2.00000
105040123 -0.35231 0.19000 -2.00000
105040124 -0.35231 0.19400 -2.00000
105040125 -0.35231 0.19800 -2.00000
105040126 -0.35231 0.20200 -2.00000
105040127 -0.35231 0.20600 -2.00000
105040128 -0.35231 0.21000 -2.00000
105040129 -0.35231 0.21400 -2.00000
105040130 -0.35231 0.21800 -2.00000
105040131 -0.35231 0.22200 -2.00000
105040132 -0.35231 0.22600 -2.00000
105040133 -0.35231 0.23000 -2.00000
105040134 -0.35231 0.23400 -2.00000
105040135 -0.35231 0.23800 -2.00000
105040136 -0.35231 0.24200 -2.00000
105040137 -0.35231 0.24600 -2.00000
105040138 -0.35231 0.25000 -2.00000
105040139 -0.35231 0.25400 -2.00000
105040140 -0.35231 0.25800 -2.00000
105040141 -0.35231 0.26200 -2.00000
105040142 -0.35231 0.26600 -2.00000
105040143 -0.35231 0.27000 -2.00000
105040144 -0.35231 0.27400 -2.00000
105040145 -0.35231 0.27800 -2.00000
105040146 -0.35231 0.28200 -2.00000
105040147 -0.35231 0.28600 -2.00000
105040148 -0.35231 0.29000 -2.00000
105040149 -0.35231 0.29400 -2.00000
105040150 -0.35231 0.29800 -2.00000
105040151 -0.34381 -0.29800 -2.00000
105040152 -0.34381 -0.29400 -2.00000
105040153 -0.34381 -0.29000 -2.00000
105040154 -0.34381 -0.28600 -2.00000
105040155 -0.34381 -0.28200 -2.00000
105040156 -0.34381 -0.27800 -2.00000
105040157 -0.34381 -0.27400 -2.00000
105040158 -0.34381 -0.27000 -2.00000
105040159 -0.34381 -0.26600 -2.00000
105040160 -0.34381 -0.26200 -2.00000
105040161 -0.34381 -0.25800 -2.00000
105040162 -0.34381 -0.25400 -2.00000
105040163 -0.34381 -0.25000 -2.00000
105040164 -0.34381 -0.24600 -2.00000
105040165 -0.34381 -0.24200 -2.00000
105040166 -0.34381 -0.23800 -2.00000
105040167 -0.34381 -0.23400 -2.00000
105040168 -0.34381 -0.23000 -2.00000
105040169 -0.34381 -0.22600 -2.00000
105040170 -0.34381 -0.22200 -2.00000
105040171 -0.34381 -0.21800 -2.00000
105040172 -0.34381 -0.21400 -2.00000
105040173 -0.34381 -0.21000 -2.00000
105040174 -0.34381 -0.20600 -2.00000
105040175 -0.34381 -0.20200 -2.00000
105040176 -0.34381 -0.19800 -2.00000
105040177 -0.34381 -0.19400 -2.00000
105040178 -0.34381 -0.19000 -2.00000
105040179 -0.34381 -0.18600 -2.00000
105040180 -0.34381 -0.18200 -2.00000
105040181 -0.34381 -0.17800 -2.00000
105040182 -0.34381 -0.17400 -2.00000
105040183 -0.34381 -0.17000 -2.00000
105040184 -0.34381 -0.16600 -2.00000
105040185 -0.34381 -0.16200 -2.00000
105040186 -0.34381 -0.15800 -2.00000
105040187 -0.34381 -0.15400 -2.00000
105040188 -0.34381 -0.15000 -2.00000
105040189 -0.34381 -0.14600 -2.00000
105040190 -0.34381 -0.14200 -2.00000
105040191 -0.34381 -0.13800 -2.00000
105040192 -0.34381 -0.13400 -2.00000
105040193 -0.34381 -0.13000 -2.00000
105040194 -0.34381 -0.12600 -2.00000
105040195 -0.34381 -0.12200 -2.00000
105040196 -0.34381 -0.11800 -2.00000
105040197 -0.34381 -0.11400 -2.00000
105040198 -0.34381 -0.11000 -2.00000
105040199 -0.34381 -0.10600 -2.00000
105040200 -0.34381 -0.10200 -2.00000
105040201 -0.34381 -0.09800 -2.00000
105040202 -0.34381 -0.09400 -2.00000
105040203 -0.34381 -0.09000 -2.00000
105040204 -0.34381 -0.08600 -2.00000
105040205 -0.34381 -0.08200 -2.00000
105040206 -0.34381 -0.07800 -2.00000
105040207 -0.34381 -0.07400 -2.00000
105040208 -0.34381 -0.07000 -2.00000
105040209 -0.34381 -0.06600 -2.00000
105040210 -0.34381 -0.06200 -2.00000
105040211 -0.34381 -0.05800 -2.00000
105040212 -0.34381 -0.05400 -2.00000
105040213 -0.34381 -0.05000 -2.00000
105040214 -0.34381 -0.04600 -2.00000
105040215 -0.34381 -0.04200 -2.00000
105040216 -0.34381 -0.03800 -2.00000
105040217 -0.34381 -0.03400 -2.00000
105040218 -0.34381 -0.03000 -2.00000
105040219 -0.34381 -0.02600 -2.00000
105040220 -0.34381 -0.02200 -2.00000
105040221 -0.34381 -0.01800 -2.00000
105040222 -0.34381 -0.01400 -2.00000
105040223 -0.34381 -0.01000 -2.00000
105040224 -0.34381 -0.00600 -2.00000
105040225 -0.34381 -0.00200 -2.00000
105040226 -0.34381 0.00200 -2.00000
105040227 -0.34381 0.00600 -2.00000
105040228 -0.34381 0.01000 -2.00000
105040229 -0.34381 0.01400 -2.00000
105040230 -0.34381 0.01800 -2.00000
105040231 -0.34381 0.02200 -2.00000
105040232 -0.34381 0.02600 -2.00000
105040233 -0.34381 0.03000 -2.00000
105040234 -0.34381 0.03400 -2.00000
105040235 -0.34381 0.03800 -2.00000
105040236 -0.34381 0.04200 -2.00000
105040237 -0.34381 0.04600 -2.00000
105040238 -0.34381 0.05000 -2.00000
105040239 -0.34381 0.05400 -2.00000
105040240 -0.34381 0.05800 -2.00000
105040241 -0.34381 0.06200 -2.00000
105040242 -0.34381 0.06600 -2.00000
105040243 -0.34381 0.07000 -2.00000
105040244 -0.34381 0.07400 -2.00000
105040245 -0.34381 0.07800 -2.00000
105040246 -0.34381 0.08200 -2.00000
105040247 -0.34381 0.08600 -2.00000
105040248 -0.34381 0.09000 -2.00000
105040249 -0.34381 0.09400 -2.00000
105040250 -0.34381 0.09800 -2.00000
105040251 -0.34381 0.10200 -2.00000
105040252 -0.34381 0.10600 -2.00000
105040253 -0.34381 0.11000 -2.00000
105040254 -0.34381 0.11400 -2.00000
105040255 -0.34381 0.11800 -2.00000
105040256 -0.34381 0.12200 -2.00000
105040257 -0.34381 0.12600 -2.00000
105040258 -0.34381 0.13000 -2.00000
105040259 -0.34381 0.13400 -2.00000
105040260 -0.34381 0.13800 -2.00000
105040261 -0.34381 0.14200 -2.00000
105040262 -0.34381 0.14600 -2.00000
105040263 -0.34381 0.15000 -2.00000
105040264 -0.34381 0.15400 -2.00000
105040265 -0.34381 0.15800 -2.00000
105040266 -0.34381 0.16200 -2.00000
105040267 -0.34381 0.16600 -2.00000
105040268 -0.34381 0.17000 -2.00000
105040269 -0.34381 0.17400 -2.00000
105040270 -0.34381 0.17800 -2.00000
105040271 -0.34381 0.18200 -2.00000
105040272 -0.34381 0.18600 -2.00000
105040273 -0.34381 0.19000 -2.00000
105040274 -0.34381 0.19400 -2.00000
105040275 -0.34381 0.19800 -2.00000
105040276 -0.34381 0.20200 -2.00000
105040277 -0.34381 0.20600 -2.00000
105040278 -0.34381 0.21000 -2.00000
105040279 -0.34381 0.21400 -2.00000
105040280 -0.34381 0.21800 -2.00000
105040281 -0.34381 0.22200 -2.00000
105040282 -0.34381 0.22600 -2.00000
105040283 -0.34381 0.23000 -2.00000
105040284 -0.34381 0.23400 -2.00000
105040285 -0.34381 0.23800 -2.00000
105040286 -0.34381 0.24200 -2.00000
105040287 -0.34381 0.24600 -2.00000
105040288 -0.34381 0.25000 -2.00000
105040289 -0.34381 0.25400 -2.00000
105040290 -0.34381 0.25800 -2.00000
105040291 -0.34381 0.26200 -2.00000
105040292 -0.34381 0.26600 -2.00000
105040293 -0.34381 0.27000 -2.00000
105040294 -0.34381 0.27400 -2.00000
105040295 -0.34381 0.27800 -2.00000
105040296 -0.34381 0.28200 -2.00000
105040297 -0.34381 0.28600 -2.00000
105040298 -0.34381 0.29000 -2.00000
105040299 -0.34381 0.29400 -2.00000
105040300 -0.34381 0.29800 -2.00000
105040301 -0.33531 -0.29800 -2.00000
105040302 -0.33531 -0.29400 -2.00000
105040303 -0.33531 -0.29000 -2.00000
105040304 -0.33531 -0.28600 -2.00000
105040305 -0.33531 -0.28200 -2.00000
105040306 -0.33531 -0.27800 -2.00000
105040307 -0.33531 -0.27400 -2.00000
105040308 -0.33531 -0.27000 -2.00000
105040309 -0.33531 -0.26600 -2.00000
105040310 -0.33531 -0.26200 -2.00000
105040311 -0.33531 -0.25800 -2.00000
105040312 -0.33531 -0.25400 -2.00000
105040313 -0.33531 -0.25000 -2.00000
105040314 -0.33531 -0.24600 -2.00000
105040315 -0.33531 -0.24200 -2.00000
105040316 -0.33531 -0.23800 -2.00000
105040317 -0.33531 -0.23400 -2.00000
105040318 -0.33531 -0.23000 -2.00000
105040319 -0.33531 -0.22600 -2.00000
105040320 -0.33531 -0.22200 -2.00000
105040321 -0.33531 -0.21800 -2.00000
105040322 -0.33531 -0.21400 -2.00000
105040323 -0.33531 -0.21000 -2.00000
105040324 -0.33531 -0.20600 -2.00000
105040325 -0.33531 -0.20200 -2.00000
105040326 -0.33531 -0.19800 -2.00000
105040327 -0.33531 -0.19400 -2.00000
105040328 -0.33531 -0.19000 -2.00000
105040329 -0.33531 -0.18600 -2.00000
105040330 -0.33531 -0.18200 -2.00000
105040331 -0.33531 -0.17800 -2.00000
105040332 -0.33531 -0.17400 -2.00000
105040333 -0.33531 -0.17000 -2.00000
105040334 -0.33531 -0.16600 -2.00000
105040335 -0.33531 -0.16200 -2.00000
105040336 -0.33531 -0.15800 -2.00000
105040337 -0.33531 -0.15400 -2.00000
105040338 -0.33531 -0.15000 -2.00000
105040339 -0.33531 -0.14600 -2.00000
105040340 -0.33531 -0.14200 -2.00000
105040341 -0.33531 -0.13800 -2.00000
105040342 -0.33531 -0.13400 -2.00000
105040343 -0.33531 -0.13000 -2.00000
105040344 -0.33531 -0.12600 -2.00000
105040345 -0.33531 -0.12200 -2.00000
105040346 -0.33531 -0.11800 -2.00000
105040347 -0.33531 -0.11400 -2.00000
105040348 -0.33531 -0.11000 -2.00000
105040349 -0.33531 -0.10600 -2.00000
105040350 -0.33531 -0.10200 -2.00000
105040351 -0.33531 -0.09800 -2.00000
105040352 -0.33531 -0.09400 -2.00000
105040353 -0.33531 -0.09000 -2.00000
105040354 -0.33531 -0.08600 -2.00000
105040355 -0.33531 -0.08200 -2.00000
105040356 -0.33531 -0.07800 -2.00000
105040357 -0.33531 -0.07400 -2.00000
105040358 -0.33531 -0.07000 -2.00000
105040359 -0.33531 -0.06600 -2.00000
105040360 -0.33531 -0.06200 -2.00000
105040361 -0.33531 -0.05800 -2.00000
105040362 -0.33531 -0.05400 -2.00000
105040363 -0.33531 -0.05000 -2.00000
105040364 -0.33531 -0.04600 -2.00000
105040365 -0.33531 -0.04200 -2.00000
105040366 -0.33531 -0.03800 -2.00000
105040367 -0.33531 -0.03400 -2.00000
105040368 -0.33531 -0.03000 -2.00000
105040369 -0.33531 -0.02600 -2.00000
105040370 -0.33531 -0.02200 -2.00000
105040371 -0.33531 -0.01800 -2.00000
105040372 -0.33531 -0.01400 -2.00000
105040373 -0.33531 -0.01000 -2.00000
105040374 -0.33531 -0.00600 -2.00000
105040375 -0.33531 -0.00200 -2.00000
105040376 -0.33531 0.00200 -2.00000
105040377 -0.33531 0.00600 -2.00000
105040378 -0.33531 0.01000 -2.00000
105040379 -0.33531 0.01400 -2.00000
105040380 -0.33531 0.01800 -2.00000
105040381 -0.33531 0.02200 -2.00000
105040382 -0.33531 0.02600 -2.00000
105040383 -0.33531 0.03000 -2.00000
105040384 -0.33531 0.03400 -2.00000
105040385 -0.33531 0.03800 -2.00000
105040386 -0.33531 0.04200 -2.00000
105040387 -0.33531 0.04600 -2.00000
105040388 -0.33531 0.05000 -2.00000
105040389 -0.33531 0.05400 -2.00000
105040390 -0.33531 0.05800 -2.00000
105040391 -0.33531 0.06200 -2.00000
105040392 -0.33531 0.06600 -2.00000
105040393 -0.33531 0.07000 -2.00000
105040394 -0.33531 0.07400 -2.00000
105040395 -0.33531 0.07800 -2.00000
105040396 -0.33531 0.08200 -2.00000
105040397 -0.33531 0.08600 -2.00000
105040398 -0.33531 0.09000 -2.00000
105040399 -0.33531 0.09400 -2.00000
105040400 -0.33531 0.09800 -2.00000
105040401 -0.33531 0.10200 -2.00000
105040402 -0.33531 0.10600 -2.00000
105040403 -0.33531 0.11000 -2.00000
105040404 -0.33531 0.11400 -2.00000
105040405 -0.33531 0.11800 -2.00000
105040406 -0.33531 0.12200 -2.00000
105040407 -0.33531 0.12600 -2.00000
105040408 -0.33531 0.13000 -2.00000
105040409 -0.33531 0.13400 -2.00000
105040410 -0.33531 0.13800 -2.00000
105040411 -0.33531 0.14200 -2.00000
105040412 -0.33531 0.14600 -2.00000
105040413 -0.33531 0.15000 -2.00000
105040414 -0.33531 0.15400 -2.00000
105040415 -0.33531 0.15800 -2.00000
105040416 -0.33531 0.16200 -2.00000
105040417 -0.33531 0.16600 -2.00000
105040418 -0.33531 0.17000 -2.00000
105040419 -0.33531 0.17400 -2.00000
105040420 -0.33531 0.17800 -2.00000
105040421 -0.33531 0.18200 -2.00000
105040422 -0.33531 0.18600 -2.00000
105040423 -0.33531 0.19000 -2.00000
105040424 -0.33531 0.19400 -2.00000
105040425 -0.33531 0.19800 -2.00000
105040426 -0.33531 0.20200 -2.00000
105040427 -0.33531 0.20600 -2.00000
105040428 -0.33531 0.21000 -2.00000
105040429 -0.33531 0.21400 -2.00000
105040430 -0.33531 0.21800 -2.00000
105040431 -0.33531 0.22200 -2.00000
105040432 -0.33531 0.22600 -2.00000
105040433 -0.33531 0.23000 -2.00000
105040434 -0.33531 0.23400 -2.00000
105040435 -0.33531 0.23800 -2.00000
105040436 -0.33531 0.24200 -2.00000
105040437 -0.33531 0.24600 -2.00000
105040438 -0.33531 0.25000 -2.00000
105040439 -0.33531 0.25400 -2.00000
105040440 -0.33531 0.25800 -2.00000
105040441 -0.33531 0.26200 -2.00000
105040442 -0.33531 0.26600 -2.00000
105040443 -0.33531 0.27000 -2.00000
105040444 -0.33531 0.27400 -2.00000
105040445 -0.33531 0.27800 -2.00000
105040446 -0.33531 0.28200 -2.00000
105040447 -0.33531 0.28600 -2.00000
105040448 -0.33531 0.29000 -2.00000
105040449 -0.33531 0.29400 -2.00000
105040450 -0.33531 0.29800 -2.00000
105040451 -0.32681 -0.29800 -2.00000
105040452 -0.32681 -0.29400 -2.00000
105040453 -0.32681 -0.29000 -2.00000
105040454 -0.32681 -0.28600 -2.00000
105040455 -0.32681 -0.28200 -2.00000
105040456 -0.32681 -0.27800 -2.00000
105040457 -0.32681 -0.27400 -2.00000
105040458 -0.32681 -0.27000 -2.00000
105040459 -0.32681 -0.26600 -2.00000
105040460 -0.32681 -0.26200 -2.00000
105040461 -0.32681 -0.25800 -2.00000
105040462 -0.32681 -0.25400 -2.00000
105040463 -0.32681 -0.25000 -2.00000
105040464 -0.32681 -0.24600 -2.00000
105040465 -0.32681 -0.24200 -2.00000
105040466 -0.32681 -0.23800 -2.00000
105040467 -0.32681 -0.23400 -2.00000
105040468 -0.32681 -0.23000 -2.00000
105040469 -0.32681 -0.22600 -2.00000
105040470 -0.32681 -0.22200 -2.00000
105040471 -0.32681 -0.21800 -2.00000
105040472 -0.32681 -0.21400 -2.00000
105040473 -0.32681 -0.21000 -2.00000
105040474 -0.32681 -0.20600 -2.00000
105040475 -0.32681 -0.20200 -2.00000
105040476 -0.32681 -0.19800 -2.00000
105040477 -0.32681 -0.19400 -2.00000
105040478 -0.32681 -0.19000 -2.00000
105040479 -0.32681 -0.18600 -2.00000
105040480 -0.32681 -0.18200 -2.00000
105040481 -0.32681 -0.17800 -2.00000
105040482 -0.32681 -0.17400 -2.00000
105040483 -0.32681 -0.17000 -2.00000
105040484 -0.32681 -0.16600 -2.00000
105040485 -0.32681 -0.16200 -2.00000
105040486 -0.32681 -0.15800 -2.00000
105040487 -0.32681 -0.15400 -2.00000
105040488 -0.32681 -0.15000 -2.00000
105040489 -0.32681 -0.14600 -2.00000
105040490 -0.32681 -0.14200 -2.00000
105040491 -0.32681 -0.13800 -2.00000
105040492 -0.32681 -0.13400 -2.00000
105040493 -0.32681 -0.13000 -2.00000
105040494 -0.32681 -0.12600 -2.00000
105040495 -0.32681 -0.12200 -2.00000
105040496 -0.32681 -0.11800 -2.00000
105040497 -0.32681 -0.11400 -2.00000
105040498 -0.32681 -0.11000 -2.00000
105040499 -0.32681 -0.10600 -2.00000
105040500 -0.32681 -0.10200 -2.00000
105040501 -0.32681 -0.09800 -2.00000
105040502 -0.32681 -0.09400 -2.00000
105040503 -0.32681 -0.09000 -2.00000
105040504 -0.32681 -0.08600 -2.00000
105040505 -0.32681 -0.08200 -2.00000
105040506 -0.32681 -0.07800 -2.00000
105040507 -0.32681 -0.07400 -2.00000
105040508 -0.32681 -0.07000 -2.00000
105040509 -0.32681 -0.06600 -2.00000
105040510 -0.32681 -0.06200 -2.00000
105040511 -0.32681 -0.05800 -2.00000
105040512 -0.32681 -0.05400 -2.00000
105040513 -0.32681 -0.05000 -2.00000
105040514 -0.32681 -0.04600 -2.00000
105040515 -0.32681 -0.04200 -2.00000
105040516 -0.32681 -0.03800 -2.00000
105040517 -0.32681 -0.03400 -2.00000
105040518 -0.32681 -0.03000 -2.00000
105040519 -0.32681 -0.02600 -2.00000
105040520 -0.32681 -0.02200 -2.00000
105040521 -0.32681 -0.01800 -2.00000
105040522 -0.32681 -0.01400 -2.00000
105040523 -0.32681 -0.01000 -2.00000
105040524 -0.32681 -0.00600 -2.00000
105040525 -0.32681 -0.00200 -2.00000
105040526 -0.32681 0.00200 -2.00000
105040527 -0.32681 0.00600 -2.00000
105040528 -0.32681 0.01000 -2.00000
105040529 -0.32681 0.01400 -2.00000
105040530 -0.32681 0.01800 -2.00000
105040531 -0.32681 0.02200 -2.00000
105040532 -0.32681 0.02600 -2.00000
105040533 -0.32681 0.03000 -2.00000
105040534 -0.32681 0.03400 -2.00000
105040535 -0.32681 0.03800 -2.00000
105040536 -0.32681 0.04200 -2.00000
105040537 -0.32681 0.04600 -2.00000
105040538 -0.32681 0.05000 -2.00000
105040539 -0.32681 0.05400 -2.00000
105040540 -0.32681 0.05800 -2.00000
105040541 -0.32681 0.06200 -2.00000
105040542 -0.32681 0.06600 -2.00000
105040543 -0.32681 0.07000 -2.00000
105040544 -0.32681 0.07400 -2.00000
105040545 -0.32681 0.07800 -2.00000
105040546 -0.32681 0.08200 -2.00000
105040547 -0.32681 0.08600 -2.00000
105040548 -0.32681 0.09000 -2.00000
105040549 -0.32681 0.09400 -2.00000
105040550 -0.32681 0.09800 -2.00000
105040551 -0.32681 0.10200 -2.00000
105040552 -0.32681 0.10600 -2.00000
105040553 -0.32681 0.11000 -2.00000
105040554 -0.32681 0.11400 -2.00000
105040555 -0.32681 0.11800 -2.00000
105040556 -0.32681 0.12200 -2.00000
105040557 -0.32681 0.12600 -2.00000
105040558 -0.32681 0.13000 -2.00000
105040559 -0.32681 0.13400 -2.00000
105040560 -0.32681 0.13800 -2.00000
105040561 -0.32681 0.14200 -2.00000
105040562 -0.32681 0.14600 -2.00000
105040563 -0.32681 0.15000 -2.00000
105040564 -0.32681 0.15400 -2.00000
105040565 -0.32681 0.15800 -2.00000
105040566 -0.32681 0.16200 -2.00000
105040567 -0.32681 0.16600 -2.00000
105040568 -0.32681 0.17000 -2.00000
105040569 -0.32681 0.17400 -2.00000
105040570 -0.32681 0.17800 -2.00000
105040571 -0.32681 0.18200 -2.00000
105040572 -0.32681 0.18600 -2.00000
105040573 -0.32681 0.19000 -2.00000
105040574 -0.32681 0.19400 -2.00000
105040575 -0.32681 0.19800 -2.00000
105040576 -0.32681 0.20200 -2.00000
105040577 -0.32681 0.20600 -2.00000
105040578 -0.32681 0.21000 -2.00000
105040579 -0.32681 0.21400 -2.00000
105040580 -0.32681 0.21800 -2.00000
105040581 -0.32681 0.22200 -2.00000
105040582 -0.32681 0.22600 -2.00000
105040583 -0.32681 0.23000 -2.00000
105040584 -0.32681 0.23400 -2.00000
105040585 -0.32681 0.23800 -2.00000
105040586 -0.32681 0.24200 -2.00000
105040587 -0.32681 0.24600 -2.00000
105040588 -0.32681 0.25000 -2.00000
105040589 -0.32681 0.25400 -2.00000
105040590 -0.32681 0.25800 -2.00000
105040591 -0.32681 0.26200 -2.00000
105040592 -0.32681 0.26600 -2.00000
105040593 -0.32681 0.27000 -2.00000
105040594 -0.32681 0.27400 -2.00000
105040595 -0.32681 0.27800 -2.00000
105040596 -0.32681 0.28200 -2.00000
105040597 -0.32681 0.28600 -2.00000
105040598 -0.32681 0.29000 -2.00000
105040599 -0.32681 0.29400 -2.00000
105040600 -0.32681 0.29800 -2.00000
105040601 -0.31831 -0.29800 -2.00000
105040602 -0.31831 -0.29400 -2.00000
105040603 -0.31831 -0.29000 -2.00000
105040604 -0.31831 -0.28600 -2.00000
105040605 -0.31831 -0.28200 -2.00000
105040606 -0.31831 -0.27800 -2.00000
105040607 -0.31831 -0.27400 -2.00000
105040608 -0.31831 -0.27000 -2.00000
105040609 -0.31831 -0.26600 -2.00000
105040610 -0.31831 -0.26200 -2.00000
105040611 -0.31831 -0.25800 -2.00000
105040612 -0.31831 -0.25400 -2.00000
105040613 -0.31831 -0.25000 -2.00000
105040614 -0.31831 -0.24600 -2.00000
105040615 -0.31831 -0.24200 -2.00000
105040616 -0.31831 -0.23800 -2.00000
105040617 -0.31831 -0.23400 -2.00000
105040618 -0.31831 -0.23000 -2.00000
105040619 -0.31831 -0.22600 -2.00000
105040620 -0.31831 -0.22200 -2.00000
105040621 -0.31831 -0.21800 -2.00000
105040622 -0.31831 -0.21400 -2.00000
105040623 -0.31831 -0.21000 -2.00000
105040624 -0.31831 -0.20600 -2.00000
105040625 -0.31831 -0.20200 -2.00000
105040626 -0.31831 -0.19800 -2.00000
105040627 -0.31831 -0.19400 -2.00000
105040628 -0.31831 -0.19000 -2.00000
105040629 -0.31831 -0.18600 -2.00000
105040630 -0.31831 -0.18200 -2.00000
105040631 -0.31831 -0.17800 -2.00000
105040632 -0.31831 -0.17400 -2.00000
105040633 -0.31831 -0.17000 -2.00000
105040634 -0.31831 -0.16600 -2.00000
105040635 -0.31831 -0.16200 -2.00000
105040636 -0.31831 -0.15800 -2.00000
105040637 -0.31831 -0.15400 -2.00000
105040638 -0.31831 -0.15000 -2.00000
105040639 -0.31831 -0.14600 -2.00000
105040640 -0.31831 -0.14200 -2.00000
105040641 -0.31831 -0.13800 -2.00000
105040642 -0.31831 -0.13400 -2.00000
105040643 -0.31831 -0.13000 -2.00000
105040644 -0.31831 -0.12600 -2.00000
105040645 -0.31831 -0.12200 -2.00000
105040646 -0.31831 -0.11800 -2.00000
105040647 -0.31831 -0.11400 -2.00000
105040648 -0.31831 -0.11000 -2.00000
