# pixelID  x  y  z
104100116 -0.76631 0.96200 -2.00000
104100117 -0.76631 0.96600 -2.00000
104100118 -0.76631 0.97000 -2.00000
104100119 -0.76631 0.97400 -2.00000
104100120 -0.76631 0.97800 -2.00000
104100121 -0.76631 0.98200 -2.00000
104100122 -0.76631 0.98600 -2.00000
104100123 -0.76631 0.99000 -2.00000
104100124 -0.76631 0.99400 -2.00000
104100125 -0.76631 0.99800 -2.00000
104100126 -0.76631 1.00200 -2.00000
104100127 -0.76631 1.00600 -2.00000
104100128 -0.76631 1.01000 -2.00000
104100129 -0.76631 1.01400 -2.00000
104100130 -0.76631 1.01800 -2.00000
104100131 -0.76631 1.02200 -2.00000
104100132 -0.76631 1.02600 -2.00000
104100133 -0.76631 1.03000 -2.00000
104100134 -0.76631 1.03400 -2.00000
104100135 -0.76631 1.03800 -2.00000
104100136 -0.76631 1.04200 -2.00000
104100137 -0.76631 1.04600 -2.00000
104100138 -0.76631 1.05000 -2.00000
104100139 -0.76631 1.05400 -2.00000
104100140 -0.76631 1.05800 -2.00000
104100141 -0.76631 1.06200 -2.00000
104100142 -0.76631 1.06600 -2.00000
104100143 -0.76631 1.07000 -2.00000
104100144 -0.76631 1.07400 -2.00000
104100145 -0.76631 1.07800 -2.00000
104100146 -0.76631 1.08200 -2.00000
104100147 -0.76631 1.08600 -2.00000
104100148 -0.76631 1.09000 -2.00000
104100149 -0.76631 1.09400 -2.00000
104100150 -0.76631 1.09800 -2.00000
104100151 -0.75781 0.50200 -2.00000
104100152 -0.75781 0.50600 -2.00000
104100153 -0.75781 0.51000 -2.00000
104100154 -0.75781 0.51400 -2.00000
104100155 -0.75781 0.51800 -2.00000
104100156 -0.75781 0.52200 -2.00000
104100157 -0.75781 0.52600 -2.00000
104100158 -0.75781 0.53000 -2.00000
104100159 -0.75781 0.53400 -2.00000
104100160 -0.75781 0.53800 -2.00000
104100161 -0.75781 0.54200 -2.00000
104100162 -0.75781 0.54600 -2.00000
104100163 -0.75781 0.55000 -2.00000
104100164 -0.75781 0.55400 -2.00000
104100165 -0.75781 0.55800 -2.00000
104100166 -0.75781 0.56200 -2.00000
104100167 -0.75781 0.56600 -2.00000
104100168 -0.75781 0.57000 -2.00000
104100169 -0.75781 0.57400 -2.00000
104100170 -0.75781 0.57800 -2.00000
104100171 -0.75781 0.58200 -2.00000
104100172 -0.75781 0.58600 -2.00000
104100173 -0.75781 0.59000 -2.00000
104100174 -0.75781 0.59400 -2.00000
104100175 -0.75781 0.59800 -2.00000
104100176 -0.75781 0.60200 -2.00000
104100177 -0.75781 0.60600 -2.00000
104100178 -0.75781 0.61000 -2.00000
104100179 -0.75781 0.61400 -2.00000
104100180 -0.75781 0.61800 -2.00000
104100181 -0.75781 0.62200 -2.00000
104100182 -0.75781 0.62600 -2.00000
104100183 -0.75781 0.63000 -2.00000
104100184 -0.75781 0.63400 -2.00000
104100185 -0.75781 0.63800 -2.00000
104100186 -0.75781 0.64200 -2.00000
104100187 -0.75781 0.64600 -2.00000
104100188 -0.75781 0.65000 -2.00000
104100189 -0.75781 0.65400 -2.00000
104100190 -0.75781 0.65800 -2.00000
104100191 -0.75781 0.66200 -2.00000
104100192 -0.75781 0.66600 -2.00000
104100193 -0.75781 0.67000 -2.00000
104100194 -0.75781 0.67400 -2.00000
104100195 -0.75781 0.67800 -2.00000
104100196 -0.75781 0.68200 -2.00000
104100197 -0.75781 0.68600 -2.00000
104100198 -0.75781 0.69000 -2.00000
104100199 -0.75781 0.69400 -2.00000
104100200 -0.75781 0.69800 -2.00000
104100201 -0.75781 0.70200 -2.00000
104100202 -0.75781 0.70600 -2.00000
104100203 -0.75781 0.71000 -2.00000
104100204 -0.75781 0.71400 -2.00000
104100205 -0.75781 0.71800 -2.00000
104100206 -0.75781 0.72200 -2.00000
104100207 -0.75781 0.72600 -2.00000
104100208 -0.75781 0.73000 -2.00000
104100209 -0.75781 0.73400 -2.00000
104100210 -0.75781 0.73800 -2.00000
104100211 -0.75781 0.74200 -2.00000
104100212 -0.75781 0.74600 -2.00000
104100213 -0.75781 0.75000 -2.00000
104100214 -0.75781 0.75400 -2.00000
104100215 -0.75781 0.75800 -2.00000
104100216 -0.75781 0.76200 -2.00000
104100217 -0.75781 0.76600 -2.00000
104100218 -0.75781 0.77000 -2.00000
104100219 -0.75781 0.77400 -2.00000
104100220 -0.75781 0.77800 -2.00000
104100221 -0.75781 0.78200 -2.00000
104100222 -0.75781 0.78600 -2.00000
104100223 -0.75781 0.79000 -2.00000
104100224 -0.75781 0.79400 -2.00000
104100225 -0.75781 0.79800 -2.00000
104100226 -0.75781 0.80200 -2.00000
104100227 -0.75781 0.80600 -2.00000
104100228 -0.75781 0.81000 -2.00000
104100229 -0.75781 0.81400 -2.00000
104100230 -0.75781 0.81800 -2.00000
104100231 -0.75781 0.82200 -2.00000
104100232 -0.75781 0.82600 -2.00000
104100233 -0.75781 0.83000 -2.00000
104100234 -0.75781 0.83400 -2.00000
104100235 -0.75781 0.83800 -2.00000
104100236 -0.75781 0.84200 -2.00000
104100237 -0.75781 0.84600 -2.00000
104100238 -0.75781 0.85000 -2.00000
104100239 -0.75781 0.85400 -2.00000
104100240 -0.75781 0.85800 -2.00000
104100241 -0.75781 0.86200 -2.00000
104100242 -0.75781 0.86600 -2.00000
104100243 -0.75781 0.87000 -2.00000
104100244 -0.75781 0.87400 -2.00000
104100245 -0.75781 0.87800 -2.00000
104100246 -0.75781 0.88200 -2.00000
104100247 -0.75781 0.88600 -2.00000
104100248 -0.75781 0.89000 -2.00000
104100249 -0.75781 0.89400 -2.00000
104100250 -0.75781 0.89800 -2.00000
104100251 -0.75781 0.90200 -2.00000
104100252 -0.75781 0.90600 -2.00000
104100253 -0.75781 0.91000 -2.00000
104100254 -0.75781 0.91400 -2.00000
104100255 -0.75781 0.91800 -2.00000
104100256 -0.75781 0.92200 -2.00000
104100257 -0.75781 0.92600 -2.00000
104100258 -0.75781 0.93000 -2.00000
104100259 -0.75781 0.93400 -2.00000
104100260 -0.75781 0.93800 -2.00000
104100261 -0.75781 0.94200 -2.00000
104100262 -0.75781 0.94600 -2.00000
104100263 -0.75781 0.95000 -2.00000
104100264 -0.75781 0.95400 -2.00000
104100265 -0.75781 0.95800 -2.00000
104100266 -0.75781 0.96200 -2.00000
104100267 -0.75781 0.96600 -2.00000
104100268 -0.75781 0.97000 -2.00000
104100269 -0.75781 0.97400 -2.00000
104100270 -0.75781 0.97800 -2.00000
104100271 -0.75781 0.98200 -2.00000
104100272 -0.75781 0.98600 -2.00000
104100273 -0.75781 0.99000 -2.00000
104100274 -0.75781 0.99400 -2.00000
104100275 -0.75781 0.99800 -2.00000
104100276 -0.75781 1.00200 -2.00000
104100277 -0.75781 1.00600 -2.00000
104100278 -0.75781 1.01000 -2.00000
104100279 -0.75781 1.01400 -2.00000
104100280 -0.75781 1.01800 -2.00000
104100281 -0.75781 1.02200 -2.00000
104100282 -0.75781 1.02600 -2.00000
104100283 -0.75781 1.03000 -2.00000
104100284 -0.75781 1.03400 -2.00000
104100285 -0.75781 1.03800 -2.00000
104100286 -0.75781 1.04200 -2.00000
104100287 -0.75781 1.04600 -2.00000
104100288 -0.75781 1.05000 -2.00000
104100289 -0.75781 1.05400 -2.00000
104100290 -0.75781 1.05800 -2.00000
104100291 -0.75781 1.06200 -2.00000
104100292 -0.75781 1.06600 -2.00000
104100293 -0.75781 1.07000 -2.00000
104100294 -0.75781 1.07400 -2.00000
104100295 -0.75781 1.07800 -2.00000
104100296 -0.75781 1.08200 -2.00000
104100297 -0.75781 1.08600 -2.00000
104100298 -0.75781 1.09000 -2.00000
104100299 -0.75781 1.09400 -2.00000
104100300 -0.75781 1.09800 -2.00000
104100301 -0.74931 0.50200 -2.00000
104100302 -0.74931 0.50600 -2.00000
104100303 -0.74931 0.51000 -2.00000
104100304 -0.74931 0.51400 -2.00000
104100305 -0.74931 0.51800 -2.00000
104100306 -0.74931 0.52200 -2.00000
104100307 -0.74931 0.52600 -2.00000
104100308 -0.74931 0.53000 -2.00000
104100309 -0.74931 0.53400 -2.00000
104100310 -0.74931 0.53800 -2.00000
104100311 -0.74931 0.54200 -2.00000
104100312 -0.74931 0.54600 -2.00000
104100313 -0.74931 0.55000 -2.00000
104100314 -0.74931 0.55400 -2.00000
104100315 -0.74931 0.55800 -2.00000
104100316 -0.74931 0.56200 -2.00000
104100317 -0.74931 0.56600 -2.00000
104100318 -0.74931 0.57000 -2.00000
104100319 -0.74931 0.57400 -2.00000
104100320 -0.74931 0.57800 -2.00000
104100321 -0.74931 0.58200 -2.00000
104100322 -0.74931 0.58600 -2.00000
104100323 -0.74931 0.59000 -2.00000
104100324 -0.74931 0.59400 -2.00000
104100325 -0.74931 0.59800 -2.00000
104100326 -0.74931 0.60200 -2.00000
104100327 -0.74931 0.60600 -2.00000
104100328 -0.74931 0.61000 -2.00000
104100329 -0.74931 0.61400 -2.00000
104100330 -0.74931 0.61800 -2.00000
104100331 -0.74931 0.62200 -2.00000
104100332 -0.74931 0.62600 -2.00000
104100333 -0.74931 0.63000 -2.00000
104100334 -0.74931 0.63400 -2.00000
104100335 -0.74931 0.63800 -2.00000
104100336 -0.74931 0.64200 -2.00000
104100337 -0.74931 0.64600 -2.00000
104100338 -0.74931 0.65000 -2.00000
104100339 -0.74931 0.65400 -2.00000
104100340 -0.74931 0.65800 -2.00000
104100341 -0.74931 0.66200 -2.00000
104100342 -0.74931 0.66600 -2.00000
104100343 -0.74931 0.67000 -2.00000
104100344 -0.74931 0.67400 -2.00000
104100345 -0.74931 0.67800 -2.00000
104100346 -0.74931 0.68200 -2.00000
104100347 -0.74931 0.68600 -2.00000
104100348 -0.74931 0.69000 -2.00000
104100349 -0.74931 0.69400 -2.00000
104100350 -0.74931 0.69800 -2.00000
104100351 -0.74931 0.70200 -2.00000
104100352 -0.74931 0.70600 -2.00000
104100353 -0.74931 0.71000 -2.00000
104100354 -0.74931 0.71400 -2.00000
104100355 -0.74931 0.71800 -2.00000
104100356 -0.74931 0.72200 -2.00000
104100357 -0.74931 0.72600 -2.00000
104100358 -0.74931 0.73000 -2.00000
104100359 -0.74931 0.73400 -2.00000
104100360 -0.74931 0.73800 -2.00000
104100361 -0.74931 0.74200 -2.00000
104100362 -0.74931 0.74600 -2.00000
104100363 -0.74931 0.75000 -2.00000
104100364 -0.74931 0.75400 -2.00000
104100365 -0.74931 0.75800 -2.00000
104100366 -0.74931 0.76200 -2.00000
104100367 -0.74931 0.76600 -2.00000
104100368 -0.74931 0.77000 -2.00000
104100369 -0.74931 0.77400 -2.00000
104100370 -0.74931 0.77800 -2.00000
104100371 -0.74931 0.78200 -2.00000
104100372 -0.74931 0.78600 -2.00000
104100373 -0.74931 0.79000 -2.00000
104100374 -0.74931 0.79400 -2.00000
104100375 -0.74931 0.79800 -2.00000
104100376 -0.74931 0.80200 -2.00000
104100377 -0.74931 0.80600 -2.00000
104100378 -0.74931 0.81000 -2.00000
104100379 -0.74931 0.81400 -2.00000
104100380 -0.74931 0.81800 -2.00000
104100381 -0.74931 0.82200 -2.00000
104100382 -0.74931 0.82600 -2.00000
104100383 -0.74931 0.83000 -2.00000
104100384 -0.74931 0.83400 -2.00000
104100385 -0.74931 0.83800 -2.00000
104100386 -0.74931 0.84200 -2.00000
104100387 -0.74931 0.84600 -2.00000
104100388 -0.74931 0.85000 -2.00000
104100389 -0.74931 0.85400 -2.00000
104100390 -0.74931 0.85800 -2.00000
104100391 -0.74931 0.86200 -2.00000
104100392 -0.74931 0.86600 -2.00000
104100393 -0.74931 0.87000 -2.00000
104100394 -0.74931 0.87400 -2.00000
104100395 -0.74931 0.87800 -2.00000
104100396 -0.74931 0.88200 -2.00000
104100397 -0.74931 0.88600 -2.00000
104100398 -0.74931 0.89000 -2.00000
104100399 -0.74931 0.89400 -2.00000
104100400 -0.74931 0.89800 -2.00000
104100401 -0.74931 0.90200 -2.00000
104100402 -0.74931 0.90600 -2.00000
104100403 -0.74931 0.91000 -2.00000
104100404 -0.74931 0.91400 -2.00000
104100405 -0.74931 0.91800 -2.00000
104100406 -0.74931 0.92200 -2.00000
104100407 -0.74931 0.92600 -2.00000
104100408 -0.74931 0.93000 -2.00000
104100409 -0.74931 0.93400 -2.00000
104100410 -0.74931 0.93800 -2.00000
104100411 -0.74931 0.94200 -2.00000
104100412 -0.74931 0.94600 -2.00000
104100413 -0.74931 0.95000 -2.00000
104100414 -0.74931 0.95400 -2.00000
104100415 -0.74931 0.95800 -2.00000
104100416 -0.74931 0.96200 -2.00000
104100417 -0.74931 0.96600 -2.00000
104100418 -0.74931 0.97000 -2.00000
104100419 -0.74931 0.97400 -2.00000
104100420 -0.74931 0.97800 -2.00000
104100421 -0.74931 0.98200 -2.00000
104100422 -0.74931 0.98600 -2.00000
104100423 -0.74931 0.99000 -2.00000
104100424 -0.74931 0.99400 -2.00000
104100425 -0.74931 0.99800 -2.00000
104100426 -0.74931 1.00200 -2.00000
104100427 -0.74931 1.00600 -2.00000
104100428 -0.74931 1.01000 -2.00000
104100429 -0.74931 1.01400 -2.00000
104100430 -0.74931 1.01800 -2.00000
104100431 -0.74931 1.02200 -2.00000
104100432 -0.74931 1.02600 -2.00000
104100433 -0.74931 1.03000 -2.00000
104100434 -0.74931 1.03400 -2.00000
104100435 -0.74931 1.03800 -2.00000
104100436 -0.74931 1.04200 -2.00000
104100437 -0.74931 1.04600 -2.00000
104100438 -0.74931 1.05000 -2.00000
104100439 -0.74931 1.05400 -2.00000
104100440 -0.74931 1.05800 -2.00000
104100441 -0.74931 1.06200 -2.00000
104100442 -0.74931 1.06600 -2.00000
104100443 -0.74931 1.07000 -2.00000
104100444 -0.74931 1.07400 -2.00000
104100445 -0.74931 1.07800 -2.00000
104100446 -0.74931 1.08200 -2.00000
104100447 -0.74931 1.08600 -2.00000
104100448 -0.74931 1.09000 -2.00000
104100449 -0.74931 1.09400 -2.00000
104100450 -0.74931 1.09800 -2.00000
104100451 -0.74081 0.50200 -2.00000
104100452 -0.74081 0.50600 -2.00000
104100453 -0.74081 0.51000 -2.00000
104100454 -0.74081 0.51400 -2.00000
104100455 -0.74081 0.51800 -2.00000
104100456 -0.74081 0.52200 -2.00000
104100457 -0.74081 0.52600 -2.00000
104100458 -0.74081 0.53000 -2.00000
104100459 -0.74081 0.53400 -2.00000
104100460 -0.74081 0.53800 -2.00000
104100461 -0.74081 0.54200 -2.00000
104100462 -0.74081 0.54600 -2.00000
104100463 -0.74081 0.55000 -2.00000
104100464 -0.74081 0.55400 -2.00000
104100465 -0.74081 0.55800 -2.00000
104100466 -0.74081 0.56200 -2.00000
104100467 -0.74081 0.56600 -2.00000
104100468 -0.74081 0.57000 -2.00000
104100469 -0.74081 0.57400 -2.00000
104100470 -0.74081 0.57800 -2.00000
104100471 -0.74081 0.58200 -2.00000
104100472 -0.74081 0.58600 -2.00000
104100473 -0.74081 0.59000 -2.00000
104100474 -0.74081 0.59400 -2.00000
104100475 -0.74081 0.59800 -2.00000
104100476 -0.74081 0.60200 -2.00000
104100477 -0.74081 0.60600 -2.00000
104100478 -0.74081 0.61000 -2.00000
104100479 -0.74081 0.61400 -2.00000
104100480 -0.74081 0.61800 -2.00000
104100481 -0.74081 0.62200 -2.00000
104100482 -0.74081 0.62600 -2.00000
104100483 -0.74081 0.63000 -2.00000
104100484 -0.74081 0.63400 -2.00000
104100485 -0.74081 0.63800 -2.00000
104100486 -0.74081 0.64200 -2.00000
104100487 -0.74081 0.64600 -2.00000
104100488 -0.74081 0.65000 -2.00000
104100489 -0.74081 0.65400 -2.00000
104100490 -0.74081 0.65800 -2.00000
104100491 -0.74081 0.66200 -2.00000
104100492 -0.74081 0.66600 -2.00000
104100493 -0.74081 0.67000 -2.00000
104100494 -0.74081 0.67400 -2.00000
104100495 -0.74081 0.67800 -2.00000
104100496 -0.74081 0.68200 -2.00000
104100497 -0.74081 0.68600 -2.00000
104100498 -0.74081 0.69000 -2.00000
104100499 -0.74081 0.69400 -2.00000
104100500 -0.74081 0.69800 -2.00000
104100501 -0.74081 0.70200 -2.00000
104100502 -0.74081 0.70600 -2.00000
104100503 -0.74081 0.71000 -2.00000
104100504 -0.74081 0.71400 -2.00000
104100505 -0.74081 0.71800 -2.00000
104100506 -0.74081 0.72200 -2.00000
104100507 -0.74081 0.72600 -2.00000
104100508 -0.74081 0.73000 -2.00000
104100509 -0.74081 0.73400 -2.00000
104100510 -0.74081 0.73800 -2.00000
104100511 -0.74081 0.74200 -2.00000
104100512 -0.74081 0.74600 -2.00000
104100513 -0.74081 0.75000 -2.00000
104100514 -0.74081 0.75400 -2.00000
104100515 -0.74081 0.75800 -2.00000
104100516 -0.74081 0.76200 -2.00000
104100517 -0.74081 0.76600 -2.00000
104100518 -0.74081 0.77000 -2.00000
104100519 -0.74081 0.77400 -2.00000
104100520 -0.74081 0.77800 -2.00000
104100521 -0.74081 0.78200 -2.00000
104100522 -0.74081 0.78600 -2.00000
104100523 -0.74081 0.79000 -2.00000
104100524 -0.74081 0.79400 -2.00000
104100525 -0.74081 0.79800 -2.00000
104100526 -0.74081 0.80200 -2.00000
104100527 -0.74081 0.80600 -2.00000
104100528 -0.74081 0.81000 -2.00000
104100529 -0.74081 0.81400 -2.00000
104100530 -0.74081 0.81800 -2.00000
104100531 -0.74081 0.82200 -2.00000
104100532 -0.74081 0.82600 -2.00000
104100533 -0.74081 0.83000 -2.00000
104100534 -0.74081 0.83400 -2.00000
104100535 -0.74081 0.83800 -2.00000
104100536 -0.74081 0.84200 -2.00000
104100537 -0.74081 0.84600 -2.00000
104100538 -0.74081 0.85000 -2.00000
104100539 -0.74081 0.85400 -2.00000
104100540 -0.74081 0.85800 -2.00000
104100541 -0.74081 0.86200 -2.00000
104100542 -0.74081 0.86600 -2.00000
104100543 -0.74081 0.87000 -2.00000
104100544 -0.74081 0.87400 -2.00000
104100545 -0.74081 0.87800 -2.00000
104100546 -0.74081 0.88200 -2.00000
104100547 -0.74081 0.88600 -2.00000
104100548 -0.74081 0.89000 -2.00000
104100549 -0.74081 0.89400 -2.00000
104100550 -0.74081 0.89800 -2.00000
104100551 -0.74081 0.90200 -2.00000
104100552 -0.74081 0.90600 -2.00000
104100553 -0.74081 0.91000 -2.00000
104100554 -0.74081 0.91400 -2.00000
104100555 -0.74081 0.91800 -2.00000
104100556 -0.74081 0.92200 -2.00000
104100557 -0.74081 0.92600 -2.00000
104100558 -0.74081 0.93000 -2.00000
104100559 -0.74081 0.93400 -2.00000
104100560 -0.74081 0.93800 -2.00000
104100561 -0.74081 0.94200 -2.00000
104100562 -0.74081 0.94600 -2.00000
104100563 -0.74081 0.95000 -2.00000
104100564 -0.74081 0.95400 -2.00000
104100565 -0.74081 0.95800 -2.00000
104100566 -0.74081 0.96200 -2.00000
104100567 -0.74081 0.96600 -2.00000
104100568 -0.74081 0.97000 -2.00000
104100569 -0.74081 0.97400 -2.00000
104100570 -0.74081 0.97800 -2.00000
104100571 -0.74081 0.98200 -2.00000
104100572 -0.74081 0.98600 -2.00000
104100573 -0.74081 0.99000 -2.00000
104100574 -0.74081 0.99400 -2.00000
104100575 -0.74081 0.99800 -2.00000
104100576 -0.74081 1.00200 -2.00000
104100577 -0.74081 1.00600 -2.00000
104100578 -0.74081 1.01000 -2.00000
104100579 -0.74081 1.01400 -2.00000
104100580 -0.74081 1.01800 -2.00000
104100581 -0.74081 1.02200 -2.00000
104100582 -0.74081 1.02600 -2.00000
104100583 -0.74081 1.03000 -2.00000
104100584 -0.74081 1.03400 -2.00000
104100585 -0.74081 1.03800 -2.00000
104100586 -0.74081 1.04200 -2.00000
104100587 -0.74081 1.04600 -2.00000
104100588 -0.74081 1.05000 -2.00000
104100589 -0.74081 1.05400 -2.00000
104100590 -0.74081 1.05800 -2.00000
104100591 -0.74081 1.06200 -2.00000
104100592 -0.74081 1.06600 -2.00000
104100593 -0.74081 1.07000 -2.00000
104100594 -0.74081 1.07400 -2.00000
104100595 -0.74081 1.07800 -2.00000
104100596 -0.74081 1.08200 -2.00000
104100597 -0.74081 1.08600 -2.00000
104100598 -0.74081 1.09000 -2.00000
104100599 -0.74081 1.09400 -2.00000
104100600 -0.74081 1.09800 -2.00000
104100601 -0.73231 0.50200 -2.00000
104100602 -0.73231 0.50600 -2.00000
104100603 -0.73231 0.51000 -2.00000
104100604 -0.73231 0.51400 -2.00000
104100605 -0.73231 0.51800 -2.00000
104100606 -0.73231 0.52200 -2.00000
104100607 -0.73231 0.52600 -2.00000
104100608 -0.73231 0.53000 -2.00000
104100609 -0.73231 0.53400 -2.00000
104100610 -0.73231 0.53800 -2.00000
104100611 -0.73231 0.54200 -2.00000
104100612 -0.73231 0.54600 -2.00000
104100613 -0.73231 0.55000 -2.00000
104100614 -0.73231 0.55400 -2.00000
104100615 -0.73231 0.55800 -2.00000
104100616 -0.73231 0.56200 -2.00000
104100617 -0.73231 0.56600 -2.00000
104100618 -0.73231 0.57000 -2.00000
104100619 -0.73231 0.57400 -2.00000
104100620 -0.73231 0.57800 -2.00000
104100621 -0.73231 0.58200 -2.00000
104100622 -0.73231 0.58600 -2.00000
104100623 -0.73231 0.59000 -2.00000
104100624 -0.73231 0.59400 -2.00000
104100625 -0.73231 0.59800 -2.00000
104100626 -0.73231 0.60200 -2.00000
104100627 -0.73231 0.60600 -2.00000
104100628 -0.73231 0.61000 -2.00000
104100629 -0.73231 0.61400 -2.00000
104100630 -0.73231 0.61800 -2.00000
104100631 -0.73231 0.62200 -2.00000
104100632 -0.73231 0.62600 -2.00000
104100633 -0.73231 0.63000 -2.00000
104100634 -0.73231 0.63400 -2.00000
104100635 -0.73231 0.63800 -2.00000
104100636 -0.73231 0.64200 -2.00000
104100637 -0.73231 0.64600 -2.00000
104100638 -0.73231 0.65000 -2.00000
104100639 -0.73231 0.65400 -2.00000
104100640 -0.73231 0.65800 -2.00000
104100641 -0.73231 0.66200 -2.00000
104100642 -0.73231 0.66600 -2.00000
104100643 -0.73231 0.67000 -2.00000
104100644 -0.73231 0.67400 -2.00000
104100645 -0.73231 0.67800 -2.00000
104100646 -0.73231 0.68200 -2.00000
104100647 -0.73231 0.68600 -2.00000
104100648 -0.73231 0.69000 -2.00000
104100649 -0.73231 0.69400 -2.00000
104100650 -0.73231 0.69800 -2.00000
104100651 -0.73231 0.70200 -2.00000
104100652 -0.73231 0.70600 -2.00000
104100653 -0.73231 0.71000 -2.00000
104100654 -0.73231 0.71400 -2.00000
104100655 -0.73231 0.71800 -2.00000
104100656 -0.73231 0.72200 -2.00000
104100657 -0.73231 0.72600 -2.00000
104100658 -0.73231 0.73000 -2.00000
104100659 -0.73231 0.73400 -2.00000
104100660 -0.73231 0.73800 -2.00000
104100661 -0.73231 0.74200 -2.00000
104100662 -0.73231 0.74600 -2.00000
104100663 -0.73231 0.75000 -2.00000
104100664 -0.73231 0.75400 -2.00000
104100665 -0.73231 0.75800 -2.00000
