# pixelID  x  y  z
103090089 0.29281 -0.74600 -2.00000
103090090 0.29281 -0.74200 -2.00000
103090091 0.29281 -0.73800 -2.00000
103090092 0.29281 -0.73400 -2.00000
103090093 0.29281 -0.73000 -2.00000
103090094 0.29281 -0.72600 -2.00000
103090095 0.29281 -0.72200 -2.00000
103090096 0.29281 -0.71800 -2.00000
103090097 0.29281 -0.71400 -2.00000
103090098 0.29281 -0.71000 -2.00000
103090099 0.29281 -0.70600 -2.00000
103090100 0.29281 -0.70200 -2.00000
103090101 0.29281 -0.69800 -2.00000
103090102 0.29281 -0.69400 -2.00000
103090103 0.29281 -0.69000 -2.00000
103090104 0.29281 -0.68600 -2.00000
103090105 0.29281 -0.68200 -2.00000
103090106 0.29281 -0.67800 -2.00000
103090107 0.29281 -0.67400 -2.00000
103090108 0.29281 -0.67000 -2.00000
103090109 0.29281 -0.66600 -2.00000
103090110 0.29281 -0.66200 -2.00000
103090111 0.29281 -0.65800 -2.00000
103090112 0.29281 -0.65400 -2.00000
103090113 0.29281 -0.65000 -2.00000
103090114 0.29281 -0.64600 -2.00000
103090115 0.29281 -0.64200 -2.00000
103090116 0.29281 -0.63800 -2.00000
103090117 0.29281 -0.63400 -2.00000
103090118 0.29281 -0.63000 -2.00000
103090119 0.29281 -0.62600 -2.00000
103090120 0.29281 -0.62200 -2.00000
103090121 0.29281 -0.61800 -2.00000
103090122 0.29281 -0.61400 -2.00000
103090123 0.29281 -0.61000 -2.00000
103090124 0.29281 -0.60600 -2.00000
103090125 0.29281 -0.60200 -2.00000
103090126 0.29281 -0.59800 -2.00000
103090127 0.29281 -0.59400 -2.00000
103090128 0.29281 -0.59000 -2.00000
103090129 0.29281 -0.58600 -2.00000
103090130 0.29281 -0.58200 -2.00000
103090131 0.29281 -0.57800 -2.00000
103090132 0.29281 -0.57400 -2.00000
103090133 0.29281 -0.57000 -2.00000
103090134 0.29281 -0.56600 -2.00000
103090135 0.29281 -0.56200 -2.00000
103090136 0.29281 -0.55800 -2.00000
103090137 0.29281 -0.55400 -2.00000
103090138 0.29281 -0.55000 -2.00000
103090139 0.29281 -0.54600 -2.00000
103090140 0.29281 -0.54200 -2.00000
103090141 0.29281 -0.53800 -2.00000
103090142 0.29281 -0.53400 -2.00000
103090143 0.29281 -0.53000 -2.00000
103090144 0.29281 -0.52600 -2.00000
103090145 0.29281 -0.52200 -2.00000
103090146 0.29281 -0.51800 -2.00000
103090147 0.29281 -0.51400 -2.00000
103090148 0.29281 -0.51000 -2.00000
103090149 0.29281 -0.50600 -2.00000
103090150 0.29281 -0.50200 -2.00000
103090151 0.30131 -1.09800 -2.00000
103090152 0.30131 -1.09400 -2.00000
103090153 0.30131 -1.09000 -2.00000
103090154 0.30131 -1.08600 -2.00000
103090155 0.30131 -1.08200 -2.00000
103090156 0.30131 -1.07800 -2.00000
103090157 0.30131 -1.07400 -2.00000
103090158 0.30131 -1.07000 -2.00000
103090159 0.30131 -1.06600 -2.00000
103090160 0.30131 -1.06200 -2.00000
103090161 0.30131 -1.05800 -2.00000
103090162 0.30131 -1.05400 -2.00000
103090163 0.30131 -1.05000 -2.00000
103090164 0.30131 -1.04600 -2.00000
103090165 0.30131 -1.04200 -2.00000
103090166 0.30131 -1.03800 -2.00000
103090167 0.30131 -1.03400 -2.00000
103090168 0.30131 -1.03000 -2.00000
103090169 0.30131 -1.02600 -2.00000
103090170 0.30131 -1.02200 -2.00000
103090171 0.30131 -1.01800 -2.00000
103090172 0.30131 -1.01400 -2.00000
103090173 0.30131 -1.01000 -2.00000
103090174 0.30131 -1.00600 -2.00000
103090175 0.30131 -1.00200 -2.00000
103090176 0.30131 -0.99800 -2.00000
103090177 0.30131 -0.99400 -2.00000
103090178 0.30131 -0.99000 -2.00000
103090179 0.30131 -0.98600 -2.00000
103090180 0.30131 -0.98200 -2.00000
103090181 0.30131 -0.97800 -2.00000
103090182 0.30131 -0.97400 -2.00000
103090183 0.30131 -0.97000 -2.00000
103090184 0.30131 -0.96600 -2.00000
103090185 0.30131 -0.96200 -2.00000
103090186 0.30131 -0.95800 -2.00000
103090187 0.30131 -0.95400 -2.00000
103090188 0.30131 -0.95000 -2.00000
103090189 0.30131 -0.94600 -2.00000
103090190 0.30131 -0.94200 -2.00000
103090191 0.30131 -0.93800 -2.00000
103090192 0.30131 -0.93400 -2.00000
103090193 0.30131 -0.93000 -2.00000
103090194 0.30131 -0.92600 -2.00000
103090195 0.30131 -0.92200 -2.00000
103090196 0.30131 -0.91800 -2.00000
103090197 0.30131 -0.91400 -2.00000
103090198 0.30131 -0.91000 -2.00000
103090199 0.30131 -0.90600 -2.00000
103090200 0.30131 -0.90200 -2.00000
103090201 0.30131 -0.89800 -2.00000
103090202 0.30131 -0.89400 -2.00000
103090203 0.30131 -0.89000 -2.00000
103090204 0.30131 -0.88600 -2.00000
103090205 0.30131 -0.88200 -2.00000
103090206 0.30131 -0.87800 -2.00000
103090207 0.30131 -0.87400 -2.00000
103090208 0.30131 -0.87000 -2.00000
103090209 0.30131 -0.86600 -2.00000
103090210 0.30131 -0.86200 -2.00000
103090211 0.30131 -0.85800 -2.00000
103090212 0.30131 -0.85400 -2.00000
103090213 0.30131 -0.85000 -2.00000
103090214 0.30131 -0.84600 -2.00000
103090215 0.30131 -0.84200 -2.00000
103090216 0.30131 -0.83800 -2.00000
103090217 0.30131 -0.83400 -2.00000
103090218 0.30131 -0.83000 -2.00000
103090219 0.30131 -0.82600 -2.00000
103090220 0.30131 -0.82200 -2.00000
103090221 0.30131 -0.81800 -2.00000
103090222 0.30131 -0.81400 -2.00000
103090223 0.30131 -0.81000 -2.00000
103090224 0.30131 -0.80600 -2.00000
103090225 0.30131 -0.80200 -2.00000
103090226 0.30131 -0.79800 -2.00000
103090227 0.30131 -0.79400 -2.00000
103090228 0.30131 -0.79000 -2.00000
103090229 0.30131 -0.78600 -2.00000
103090230 0.30131 -0.78200 -2.00000
103090231 0.30131 -0.77800 -2.00000
103090232 0.30131 -0.77400 -2.00000
103090233 0.30131 -0.77000 -2.00000
103090234 0.30131 -0.76600 -2.00000
103090235 0.30131 -0.76200 -2.00000
103090236 0.30131 -0.75800 -2.00000
103090237 0.30131 -0.75400 -2.00000
103090238 0.30131 -0.75000 -2.00000
103090239 0.30131 -0.74600 -2.00000
103090240 0.30131 -0.74200 -2.00000
103090241 0.30131 -0.73800 -2.00000
103090242 0.30131 -0.73400 -2.00000
103090243 0.30131 -0.73000 -2.00000
103090244 0.30131 -0.72600 -2.00000
103090245 0.30131 -0.72200 -2.00000
103090246 0.30131 -0.71800 -2.00000
103090247 0.30131 -0.71400 -2.00000
103090248 0.30131 -0.71000 -2.00000
103090249 0.30131 -0.70600 -2.00000
103090250 0.30131 -0.70200 -2.00000
103090251 0.30131 -0.69800 -2.00000
103090252 0.30131 -0.69400 -2.00000
103090253 0.30131 -0.69000 -2.00000
103090254 0.30131 -0.68600 -2.00000
103090255 0.30131 -0.68200 -2.00000
103090256 0.30131 -0.67800 -2.00000
103090257 0.30131 -0.67400 -2.00000
103090258 0.30131 -0.67000 -2.00000
103090259 0.30131 -0.66600 -2.00000
103090260 0.30131 -0.66200 -2.00000
103090261 0.30131 -0.65800 -2.00000
103090262 0.30131 -0.65400 -2.00000
103090263 0.30131 -0.65000 -2.00000
103090264 0.30131 -0.64600 -2.00000
103090265 0.30131 -0.64200 -2.00000
103090266 0.30131 -0.63800 -2.00000
103090267 0.30131 -0.63400 -2.00000
103090268 0.30131 -0.63000 -2.00000
103090269 0.30131 -0.62600 -2.00000
103090270 0.30131 -0.62200 -2.00000
103090271 0.30131 -0.61800 -2.00000
103090272 0.30131 -0.61400 -2.00000
103090273 0.30131 -0.61000 -2.00000
103090274 0.30131 -0.60600 -2.00000
103090275 0.30131 -0.60200 -2.00000
103090276 0.30131 -0.59800 -2.00000
103090277 0.30131 -0.59400 -2.00000
103090278 0.30131 -0.59000 -2.00000
103090279 0.30131 -0.58600 -2.00000
103090280 0.30131 -0.58200 -2.00000
103090281 0.30131 -0.57800 -2.00000
103090282 0.30131 -0.57400 -2.00000
103090283 0.30131 -0.57000 -2.00000
103090284 0.30131 -0.56600 -2.00000
103090285 0.30131 -0.56200 -2.00000
103090286 0.30131 -0.55800 -2.00000
103090287 0.30131 -0.55400 -2.00000
103090288 0.30131 -0.55000 -2.00000
103090289 0.30131 -0.54600 -2.00000
103090290 0.30131 -0.54200 -2.00000
103090291 0.30131 -0.53800 -2.00000
103090292 0.30131 -0.53400 -2.00000
103090293 0.30131 -0.53000 -2.00000
103090294 0.30131 -0.52600 -2.00000
103090295 0.30131 -0.52200 -2.00000
103090296 0.30131 -0.51800 -2.00000
103090297 0.30131 -0.51400 -2.00000
103090298 0.30131 -0.51000 -2.00000
103090299 0.30131 -0.50600 -2.00000
103090300 0.30131 -0.50200 -2.00000
103090301 0.30981 -1.09800 -2.00000
103090302 0.30981 -1.09400 -2.00000
103090303 0.30981 -1.09000 -2.00000
103090304 0.30981 -1.08600 -2.00000
103090305 0.30981 -1.08200 -2.00000
103090306 0.30981 -1.07800 -2.00000
103090307 0.30981 -1.07400 -2.00000
103090308 0.30981 -1.07000 -2.00000
103090309 0.30981 -1.06600 -2.00000
103090310 0.30981 -1.06200 -2.00000
103090311 0.30981 -1.05800 -2.00000
103090312 0.30981 -1.05400 -2.00000
103090313 0.30981 -1.05000 -2.00000
103090314 0.30981 -1.04600 -2.00000
103090315 0.30981 -1.04200 -2.00000
103090316 0.30981 -1.03800 -2.00000
103090317 0.30981 -1.03400 -2.00000
103090318 0.30981 -1.03000 -2.00000
103090319 0.30981 -1.02600 -2.00000
103090320 0.30981 -1.02200 -2.00000
103090321 0.30981 -1.01800 -2.00000
103090322 0.30981 -1.01400 -2.00000
103090323 0.30981 -1.01000 -2.00000
103090324 0.30981 -1.00600 -2.00000
103090325 0.30981 -1.00200 -2.00000
103090326 0.30981 -0.99800 -2.00000
103090327 0.30981 -0.99400 -2.00000
103090328 0.30981 -0.99000 -2.00000
103090329 0.30981 -0.98600 -2.00000
103090330 0.30981 -0.98200 -2.00000
103090331 0.30981 -0.97800 -2.00000
103090332 0.30981 -0.97400 -2.00000
103090333 0.30981 -0.97000 -2.00000
103090334 0.30981 -0.96600 -2.00000
103090335 0.30981 -0.96200 -2.00000
103090336 0.30981 -0.95800 -2.00000
103090337 0.30981 -0.95400 -2.00000
103090338 0.30981 -0.95000 -2.00000
103090339 0.30981 -0.94600 -2.00000
103090340 0.30981 -0.94200 -2.00000
103090341 0.30981 -0.93800 -2.00000
103090342 0.30981 -0.93400 -2.00000
103090343 0.30981 -0.93000 -2.00000
103090344 0.30981 -0.92600 -2.00000
103090345 0.30981 -0.92200 -2.00000
103090346 0.30981 -0.91800 -2.00000
103090347 0.30981 -0.91400 -2.00000
103090348 0.30981 -0.91000 -2.00000
103090349 0.30981 -0.90600 -2.00000
103090350 0.30981 -0.90200 -2.00000
103090351 0.30981 -0.89800 -2.00000
103090352 0.30981 -0.89400 -2.00000
103090353 0.30981 -0.89000 -2.00000
103090354 0.30981 -0.88600 -2.00000
103090355 0.30981 -0.88200 -2.00000
103090356 0.30981 -0.87800 -2.00000
103090357 0.30981 -0.87400 -2.00000
103090358 0.30981 -0.87000 -2.00000
103090359 0.30981 -0.86600 -2.00000
103090360 0.30981 -0.86200 -2.00000
103090361 0.30981 -0.85800 -2.00000
103090362 0.30981 -0.85400 -2.00000
103090363 0.30981 -0.85000 -2.00000
103090364 0.30981 -0.84600 -2.00000
103090365 0.30981 -0.84200 -2.00000
103090366 0.30981 -0.83800 -2.00000
103090367 0.30981 -0.83400 -2.00000
103090368 0.30981 -0.83000 -2.00000
103090369 0.30981 -0.82600 -2.00000
103090370 0.30981 -0.82200 -2.00000
103090371 0.30981 -0.81800 -2.00000
103090372 0.30981 -0.81400 -2.00000
103090373 0.30981 -0.81000 -2.00000
103090374 0.30981 -0.80600 -2.00000
103090375 0.30981 -0.80200 -2.00000
103090376 0.30981 -0.79800 -2.00000
103090377 0.30981 -0.79400 -2.00000
103090378 0.30981 -0.79000 -2.00000
103090379 0.30981 -0.78600 -2.00000
103090380 0.30981 -0.78200 -2.00000
103090381 0.30981 -0.77800 -2.00000
103090382 0.30981 -0.77400 -2.00000
103090383 0.30981 -0.77000 -2.00000
103090384 0.30981 -0.76600 -2.00000
103090385 0.30981 -0.76200 -2.00000
103090386 0.30981 -0.75800 -2.00000
103090387 0.30981 -0.75400 -2.00000
103090388 0.30981 -0.75000 -2.00000
103090389 0.30981 -0.74600 -2.00000
103090390 0.30981 -0.74200 -2.00000
103090391 0.30981 -0.73800 -2.00000
103090392 0.30981 -0.73400 -2.00000
103090393 0.30981 -0.73000 -2.00000
103090394 0.30981 -0.72600 -2.00000
103090395 0.30981 -0.72200 -2.00000
103090396 0.30981 -0.71800 -2.00000
103090397 0.30981 -0.71400 -2.00000
103090398 0.30981 -0.71000 -2.00000
103090399 0.30981 -0.70600 -2.00000
103090400 0.30981 -0.70200 -2.00000
103090401 0.30981 -0.69800 -2.00000
103090402 0.30981 -0.69400 -2.00000
103090403 0.30981 -0.69000 -2.00000
103090404 0.30981 -0.68600 -2.00000
103090405 0.30981 -0.68200 -2.00000
103090406 0.30981 -0.67800 -2.00000
103090407 0.30981 -0.67400 -2.00000
103090408 0.30981 -0.67000 -2.00000
103090409 0.30981 -0.66600 -2.00000
103090410 0.30981 -0.66200 -2.00000
103090411 0.30981 -0.65800 -2.00000
103090412 0.30981 -0.65400 -2.00000
103090413 0.30981 -0.65000 -2.00000
103090414 0.30981 -0.64600 -2.00000
103090415 0.30981 -0.64200 -2.00000
103090416 0.30981 -0.63800 -2.00000
103090417 0.30981 -0.63400 -2.00000
103090418 0.30981 -0.63000 -2.00000
103090419 0.30981 -0.62600 -2.00000
103090420 0.30981 -0.62200 -2.00000
103090421 0.30981 -0.61800 -2.00000
103090422 0.30981 -0.61400 -2.00000
103090423 0.30981 -0.61000 -2.00000
103090424 0.30981 -0.60600 -2.00000
103090425 0.30981 -0.60200 -2.00000
103090426 0.30981 -0.59800 -2.00000
103090427 0.30981 -0.59400 -2.00000
103090428 0.30981 -0.59000 -2.00000
103090429 0.30981 -0.58600 -2.00000
103090430 0.30981 -0.58200 -2.00000
103090431 0.30981 -0.57800 -2.00000
103090432 0.30981 -0.57400 -2.00000
103090433 0.30981 -0.57000 -2.00000
103090434 0.30981 -0.56600 -2.00000
103090435 0.30981 -0.56200 -2.00000
103090436 0.30981 -0.55800 -2.00000
103090437 0.30981 -0.55400 -2.00000
103090438 0.30981 -0.55000 -2.00000
103090439 0.30981 -0.54600 -2.00000
103090440 0.30981 -0.54200 -2.00000
103090441 0.30981 -0.53800 -2.00000
103090442 0.30981 -0.53400 -2.00000
103090443 0.30981 -0.53000 -2.00000
103090444 0.30981 -0.52600 -2.00000
103090445 0.30981 -0.52200 -2.00000
103090446 0.30981 -0.51800 -2.00000
103090447 0.30981 -0.51400 -2.00000
103090448 0.30981 -0.51000 -2.00000
103090449 0.30981 -0.50600 -2.00000
103090450 0.30981 -0.50200 -2.00000
103090451 0.31831 -1.09800 -2.00000
103090452 0.31831 -1.09400 -2.00000
103090453 0.31831 -1.09000 -2.00000
103090454 0.31831 -1.08600 -2.00000
103090455 0.31831 -1.08200 -2.00000
103090456 0.31831 -1.07800 -2.00000
103090457 0.31831 -1.07400 -2.00000
103090458 0.31831 -1.07000 -2.00000
103090459 0.31831 -1.06600 -2.00000
103090460 0.31831 -1.06200 -2.00000
103090461 0.31831 -1.05800 -2.00000
103090462 0.31831 -1.05400 -2.00000
103090463 0.31831 -1.05000 -2.00000
103090464 0.31831 -1.04600 -2.00000
103090465 0.31831 -1.04200 -2.00000
103090466 0.31831 -1.03800 -2.00000
103090467 0.31831 -1.03400 -2.00000
103090468 0.31831 -1.03000 -2.00000
103090469 0.31831 -1.02600 -2.00000
103090470 0.31831 -1.02200 -2.00000
103090471 0.31831 -1.01800 -2.00000
103090472 0.31831 -1.01400 -2.00000
103090473 0.31831 -1.01000 -2.00000
103090474 0.31831 -1.00600 -2.00000
103090475 0.31831 -1.00200 -2.00000
103090476 0.31831 -0.99800 -2.00000
103090477 0.31831 -0.99400 -2.00000
103090478 0.31831 -0.99000 -2.00000
103090479 0.31831 -0.98600 -2.00000
103090480 0.31831 -0.98200 -2.00000
103090481 0.31831 -0.97800 -2.00000
103090482 0.31831 -0.97400 -2.00000
103090483 0.31831 -0.97000 -2.00000
103090484 0.31831 -0.96600 -2.00000
103090485 0.31831 -0.96200 -2.00000
103090486 0.31831 -0.95800 -2.00000
103090487 0.31831 -0.95400 -2.00000
103090488 0.31831 -0.95000 -2.00000
103090489 0.31831 -0.94600 -2.00000
103090490 0.31831 -0.94200 -2.00000
103090491 0.31831 -0.93800 -2.00000
103090492 0.31831 -0.93400 -2.00000
103090493 0.31831 -0.93000 -2.00000
103090494 0.31831 -0.92600 -2.00000
103090495 0.31831 -0.92200 -2.00000
103090496 0.31831 -0.91800 -2.00000
103090497 0.31831 -0.91400 -2.00000
103090498 0.31831 -0.91000 -2.00000
103090499 0.31831 -0.90600 -2.00000
103090500 0.31831 -0.90200 -2.00000
103090501 0.31831 -0.89800 -2.00000
103090502 0.31831 -0.89400 -2.00000
103090503 0.31831 -0.89000 -2.00000
103090504 0.31831 -0.88600 -2.00000
103090505 0.31831 -0.88200 -2.00000
103090506 0.31831 -0.87800 -2.00000
103090507 0.31831 -0.87400 -2.00000
103090508 0.31831 -0.87000 -2.00000
103090509 0.31831 -0.86600 -2.00000
103090510 0.31831 -0.86200 -2.00000
103090511 0.31831 -0.85800 -2.00000
103090512 0.31831 -0.85400 -2.00000
103090513 0.31831 -0.85000 -2.00000
103090514 0.31831 -0.84600 -2.00000
103090515 0.31831 -0.84200 -2.00000
103090516 0.31831 -0.83800 -2.00000
103090517 0.31831 -0.83400 -2.00000
103090518 0.31831 -0.83000 -2.00000
103090519 0.31831 -0.82600 -2.00000
103090520 0.31831 -0.82200 -2.00000
103090521 0.31831 -0.81800 -2.00000
103090522 0.31831 -0.81400 -2.00000
103090523 0.31831 -0.81000 -2.00000
103090524 0.31831 -0.80600 -2.00000
103090525 0.31831 -0.80200 -2.00000
103090526 0.31831 -0.79800 -2.00000
103090527 0.31831 -0.79400 -2.00000
103090528 0.31831 -0.79000 -2.00000
103090529 0.31831 -0.78600 -2.00000
103090530 0.31831 -0.78200 -2.00000
103090531 0.31831 -0.77800 -2.00000
103090532 0.31831 -0.77400 -2.00000
103090533 0.31831 -0.77000 -2.00000
103090534 0.31831 -0.76600 -2.00000
103090535 0.31831 -0.76200 -2.00000
103090536 0.31831 -0.75800 -2.00000
103090537 0.31831 -0.75400 -2.00000
103090538 0.31831 -0.75000 -2.00000
103090539 0.31831 -0.74600 -2.00000
103090540 0.31831 -0.74200 -2.00000
103090541 0.31831 -0.73800 -2.00000
103090542 0.31831 -0.73400 -2.00000
103090543 0.31831 -0.73000 -2.00000
103090544 0.31831 -0.72600 -2.00000
103090545 0.31831 -0.72200 -2.00000
103090546 0.31831 -0.71800 -2.00000
103090547 0.31831 -0.71400 -2.00000
103090548 0.31831 -0.71000 -2.00000
103090549 0.31831 -0.70600 -2.00000
103090550 0.31831 -0.70200 -2.00000
103090551 0.31831 -0.69800 -2.00000
103090552 0.31831 -0.69400 -2.00000
103090553 0.31831 -0.69000 -2.00000
103090554 0.31831 -0.68600 -2.00000
103090555 0.31831 -0.68200 -2.00000
103090556 0.31831 -0.67800 -2.00000
103090557 0.31831 -0.67400 -2.00000
103090558 0.31831 -0.67000 -2.00000
103090559 0.31831 -0.66600 -2.00000
103090560 0.31831 -0.66200 -2.00000
103090561 0.31831 -0.65800 -2.00000
103090562 0.31831 -0.65400 -2.00000
103090563 0.31831 -0.65000 -2.00000
103090564 0.31831 -0.64600 -2.00000
103090565 0.31831 -0.64200 -2.00000
103090566 0.31831 -0.63800 -2.00000
103090567 0.31831 -0.63400 -2.00000
103090568 0.31831 -0.63000 -2.00000
103090569 0.31831 -0.62600 -2.00000
103090570 0.31831 -0.62200 -2.00000
103090571 0.31831 -0.61800 -2.00000
103090572 0.31831 -0.61400 -2.00000
103090573 0.31831 -0.61000 -2.00000
103090574 0.31831 -0.60600 -2.00000
103090575 0.31831 -0.60200 -2.00000
103090576 0.31831 -0.59800 -2.00000
103090577 0.31831 -0.59400 -2.00000
103090578 0.31831 -0.59000 -2.00000
103090579 0.31831 -0.58600 -2.00000
103090580 0.31831 -0.58200 -2.00000
103090581 0.31831 -0.57800 -2.00000
103090582 0.31831 -0.57400 -2.00000
103090583 0.31831 -0.57000 -2.00000
103090584 0.31831 -0.56600 -2.00000
103090585 0.31831 -0.56200 -2.00000
103090586 0.31831 -0.55800 -2.00000
103090587 0.31831 -0.55400 -2.00000
103090588 0.31831 -0.55000 -2.00000
103090589 0.31831 -0.54600 -2.00000
103090590 0.31831 -0.54200 -2.00000
103090591 0.31831 -0.53800 -2.00000
103090592 0.31831 -0.53400 -2.00000
103090593 0.31831 -0.53000 -2.00000
103090594 0.31831 -0.52600 -2.00000
103090595 0.31831 -0.52200 -2.00000
103090596 0.31831 -0.51800 -2.00000
103090597 0.31831 -0.51400 -2.00000
103090598 0.31831 -0.51000 -2.00000
103090599 0.31831 -0.50600 -2.00000
103090600 0.31831 -0.50200 -2.00000
103090601 0.32681 -1.09800 -2.00000
103090602 0.32681 -1.09400 -2.00000
103090603 0.32681 -1.09000 -2.00000
103090604 0.32681 -1.08600 -2.00000
103090605 0.32681 -1.08200 -2.00000
103090606 0.32681 -1.07800 -2.00000
103090607 0.32681 -1.07400 -2.00000
103090608 0.32681 -1.07000 -2.00000
103090609 0.32681 -1.06600 -2.00000
103090610 0.32681 -1.06200 -2.00000
103090611 0.32681 -1.05800 -2.00000
103090612 0.32681 -1.05400 -2.00000
103090613 0.32681 -1.05000 -2.00000
103090614 0.32681 -1.04600 -2.00000
103090615 0.32681 -1.04200 -2.00000
103090616 0.32681 -1.03800 -2.00000
103090617 0.32681 -1.03400 -2.00000
103090618 0.32681 -1.03000 -2.00000
103090619 0.32681 -1.02600 -2.00000
103090620 0.32681 -1.02200 -2.00000
103090621 0.32681 -1.01800 -2.00000
103090622 0.32681 -1.01400 -2.00000
103090623 0.32681 -1.01000 -2.00000
103090624 0.32681 -1.00600 -2.00000
103090625 0.32681 -1.00200 -2.00000
103090626 0.32681 -0.99800 -2.00000
103090627 0.32681 -0.99400 -2.00000
103090628 0.32681 -0.99000 -2.00000
103090629 0.32681 -0.98600 -2.00000
103090630 0.32681 -0.98200 -2.00000
103090631 0.32681 -0.97800 -2.00000
103090632 0.32681 -0.97400 -2.00000
103090633 0.32681 -0.97000 -2.00000
103090634 0.32681 -0.96600 -2.00000
103090635 0.32681 -0.96200 -2.00000
103090636 0.32681 -0.95800 -2.00000
103090637 0.32681 -0.95400 -2.00000
103090638 0.32681 -0.95000 -2.00000
103090639 0.32681 -0.94600 -2.00000
103090640 0.32681 -0.94200 -2.00000
103090641 0.32681 -0.93800 -2.00000
103090642 0.32681 -0.93400 -2.00000
103090643 0.32681 -0.93000 -2.00000
103090644 0.32681 -0.92600 -2.00000
103090645 0.32681 -0.92200 -2.00000
103090646 0.32681 -0.91800 -2.00000
103090647 0.32681 -0.91400 -2.00000
103090648 0.32681 -0.91000 -2.00000
103090649 0.32681 -0.90600 -2.00000
103090650 0.32681 -0.90200 -2.00000
103090651 0.32681 -0.89800 -2.00000
103090652 0.32681 -0.89400 -2.00000
103090653 0.32681 -0.89000 -2.00000
103090654 0.32681 -0.88600 -2.00000
103090655 0.32681 -0.88200 -2.00000
103090656 0.32681 -0.87800 -2.00000
103090657 0.32681 -0.87400 -2.00000
103090658 0.32681 -0.87000 -2.00000
103090659 0.32681 -0.86600 -2.00000
103090660 0.32681 -0.86200 -2.00000
103090661 0.32681 -0.85800 -2.00000
103090662 0.32681 -0.85400 -2.00000
103090663 0.32681 -0.85000 -2.00000
103090664 0.32681 -0.84600 -2.00000
103090665 0.32681 -0.84200 -2.00000
