# pixelID  x  y  z
109040131 -1.03812 -0.39725 0.62281
109040132 -1.04061 -0.39725 0.61969
109040133 -1.04310 -0.39725 0.61656
109040134 -1.04560 -0.39725 0.61343
109040135 -1.04809 -0.39725 0.61030
109040136 -1.05058 -0.39725 0.60717
109040137 -1.05308 -0.39725 0.60405
109040138 -1.05557 -0.39725 0.60092
109040139 -1.05806 -0.39725 0.59779
109040140 -1.06056 -0.39725 0.59466
109040141 -1.06305 -0.39725 0.59153
109040142 -1.06554 -0.39725 0.58841
109040143 -1.06803 -0.39725 0.58528
109040144 -1.07053 -0.39725 0.58215
109040145 -1.07302 -0.39725 0.57902
109040146 -1.07551 -0.39725 0.57589
109040147 -1.07801 -0.39725 0.57277
109040148 -1.08050 -0.39725 0.56964
109040149 -1.08299 -0.39725 0.56651
109040150 -1.08549 -0.39725 0.56338
109040151 -0.71402 -0.38375 1.02946
109040152 -0.71651 -0.38375 1.02633
109040153 -0.71901 -0.38375 1.02320
109040154 -0.72150 -0.38375 1.02008
109040155 -0.72399 -0.38375 1.01695
109040156 -0.72649 -0.38375 1.01382
109040157 -0.72898 -0.38375 1.01069
109040158 -0.73147 -0.38375 1.00756
109040159 -0.73396 -0.38375 1.00444
109040160 -0.73646 -0.38375 1.00131
109040161 -0.73895 -0.38375 0.99818
109040162 -0.74144 -0.38375 0.99505
109040163 -0.74394 -0.38375 0.99192
109040164 -0.74643 -0.38375 0.98880
109040165 -0.74892 -0.38375 0.98567
109040166 -0.75142 -0.38375 0.98254
109040167 -0.75391 -0.38375 0.97941
109040168 -0.75640 -0.38375 0.97628
109040169 -0.75890 -0.38375 0.97316
109040170 -0.76139 -0.38375 0.97003
109040171 -0.76388 -0.38375 0.96690
109040172 -0.76637 -0.38375 0.96377
109040173 -0.76887 -0.38375 0.96064
109040174 -0.77136 -0.38375 0.95752
109040175 -0.77385 -0.38375 0.95439
109040176 -0.77635 -0.38375 0.95126
109040177 -0.77884 -0.38375 0.94813
109040178 -0.78133 -0.38375 0.94500
109040179 -0.78383 -0.38375 0.94187
109040180 -0.78632 -0.38375 0.93875
109040181 -0.78881 -0.38375 0.93562
109040182 -0.79130 -0.38375 0.93249
109040183 -0.79380 -0.38375 0.92936
109040184 -0.79629 -0.38375 0.92623
109040185 -0.79878 -0.38375 0.92311
109040186 -0.80128 -0.38375 0.91998
109040187 -0.80377 -0.38375 0.91685
109040188 -0.80626 -0.38375 0.91372
109040189 -0.80876 -0.38375 0.91059
109040190 -0.81125 -0.38375 0.90747
109040191 -0.81374 -0.38375 0.90434
109040192 -0.81624 -0.38375 0.90121
109040193 -0.81873 -0.38375 0.89808
109040194 -0.82122 -0.38375 0.89495
109040195 -0.82371 -0.38375 0.89183
109040196 -0.82621 -0.38375 0.88870
109040197 -0.82870 -0.38375 0.88557
109040198 -0.83119 -0.38375 0.88244
109040199 -0.83369 -0.38375 0.87931
109040200 -0.83618 -0.38375 0.87619
109040201 -0.83867 -0.38375 0.87306
109040202 -0.84117 -0.38375 0.86993
109040203 -0.84366 -0.38375 0.86680
109040204 -0.84615 -0.38375 0.86367
109040205 -0.84865 -0.38375 0.86055
109040206 -0.85114 -0.38375 0.85742
109040207 -0.85363 -0.38375 0.85429
109040208 -0.85612 -0.38375 0.85116
109040209 -0.85862 -0.38375 0.84803
109040210 -0.86111 -0.38375 0.84491
109040211 -0.86360 -0.38375 0.84178
109040212 -0.86610 -0.38375 0.83865
109040213 -0.86859 -0.38375 0.83552
109040214 -0.87108 -0.38375 0.83239
109040215 -0.87358 -0.38375 0.82927
109040216 -0.87607 -0.38375 0.82614
109040217 -0.87856 -0.38375 0.82301
109040218 -0.88106 -0.38375 0.81988
109040219 -0.88355 -0.38375 0.81675
109040220 -0.88604 -0.38375 0.81363
109040221 -0.88853 -0.38375 0.81050
109040222 -0.89103 -0.38375 0.80737
109040223 -0.89352 -0.38375 0.80424
109040224 -0.89601 -0.38375 0.80111
109040225 -0.89851 -0.38375 0.79798
109040226 -0.90100 -0.38375 0.79486
109040227 -0.90349 -0.38375 0.79173
109040228 -0.90599 -0.38375 0.78860
109040229 -0.90848 -0.38375 0.78547
109040230 -0.91097 -0.38375 0.78234
109040231 -0.91346 -0.38375 0.77922
109040232 -0.91596 -0.38375 0.77609
109040233 -0.91845 -0.38375 0.77296
109040234 -0.92094 -0.38375 0.76983
109040235 -0.92344 -0.38375 0.76670
109040236 -0.92593 -0.38375 0.76358
109040237 -0.92842 -0.38375 0.76045
109040238 -0.93092 -0.38375 0.75732
109040239 -0.93341 -0.38375 0.75419
109040240 -0.93590 -0.38375 0.75106
109040241 -0.93840 -0.38375 0.74794
109040242 -0.94089 -0.38375 0.74481
109040243 -0.94338 -0.38375 0.74168
109040244 -0.94587 -0.38375 0.73855
109040245 -0.94837 -0.38375 0.73542
109040246 -0.95086 -0.38375 0.73230
109040247 -0.95335 -0.38375 0.72917
109040248 -0.95585 -0.38375 0.72604
109040249 -0.95834 -0.38375 0.72291
109040250 -0.96083 -0.38375 0.71978
109040251 -0.96333 -0.38375 0.71666
109040252 -0.96582 -0.38375 0.71353
109040253 -0.96831 -0.38375 0.71040
109040254 -0.97081 -0.38375 0.70727
109040255 -0.97330 -0.38375 0.70414
109040256 -0.97579 -0.38375 0.70102
109040257 -0.97828 -0.38375 0.69789
109040258 -0.98078 -0.38375 0.69476
109040259 -0.98327 -0.38375 0.69163
109040260 -0.98576 -0.38375 0.68850
109040261 -0.98826 -0.38375 0.68538
109040262 -0.99075 -0.38375 0.68225
109040263 -0.99324 -0.38375 0.67912
109040264 -0.99574 -0.38375 0.67599
109040265 -0.99823 -0.38375 0.67286
109040266 -1.00072 -0.38375 0.66974
109040267 -1.00322 -0.38375 0.66661
109040268 -1.00571 -0.38375 0.66348
109040269 -1.00820 -0.38375 0.66035
109040270 -1.01069 -0.38375 0.65722
109040271 -1.01319 -0.38375 0.65410
109040272 -1.01568 -0.38375 0.65097
109040273 -1.01817 -0.38375 0.64784
109040274 -1.02067 -0.38375 0.64471
109040275 -1.02316 -0.38375 0.64158
109040276 -1.02565 -0.38375 0.63845
109040277 -1.02815 -0.38375 0.63533
109040278 -1.03064 -0.38375 0.63220
109040279 -1.03313 -0.38375 0.62907
109040280 -1.03563 -0.38375 0.62594
109040281 -1.03812 -0.38375 0.62281
109040282 -1.04061 -0.38375 0.61969
109040283 -1.04310 -0.38375 0.61656
109040284 -1.04560 -0.38375 0.61343
109040285 -1.04809 -0.38375 0.61030
109040286 -1.05058 -0.38375 0.60717
109040287 -1.05308 -0.38375 0.60405
109040288 -1.05557 -0.38375 0.60092
109040289 -1.05806 -0.38375 0.59779
109040290 -1.06056 -0.38375 0.59466
109040291 -1.06305 -0.38375 0.59153
109040292 -1.06554 -0.38375 0.58841
109040293 -1.06803 -0.38375 0.58528
109040294 -1.07053 -0.38375 0.58215
109040295 -1.07302 -0.38375 0.57902
109040296 -1.07551 -0.38375 0.57589
109040297 -1.07801 -0.38375 0.57277
109040298 -1.08050 -0.38375 0.56964
109040299 -1.08299 -0.38375 0.56651
109040300 -1.08549 -0.38375 0.56338
109040301 -0.71402 -0.37025 1.02946
109040302 -0.71651 -0.37025 1.02633
109040303 -0.71901 -0.37025 1.02320
109040304 -0.72150 -0.37025 1.02008
109040305 -0.72399 -0.37025 1.01695
109040306 -0.72649 -0.37025 1.01382
109040307 -0.72898 -0.37025 1.01069
109040308 -0.73147 -0.37025 1.00756
109040309 -0.73396 -0.37025 1.00444
109040310 -0.73646 -0.37025 1.00131
109040311 -0.73895 -0.37025 0.99818
109040312 -0.74144 -0.37025 0.99505
109040313 -0.74394 -0.37025 0.99192
109040314 -0.74643 -0.37025 0.98880
109040315 -0.74892 -0.37025 0.98567
109040316 -0.75142 -0.37025 0.98254
109040317 -0.75391 -0.37025 0.97941
109040318 -0.75640 -0.37025 0.97628
109040319 -0.75890 -0.37025 0.97316
109040320 -0.76139 -0.37025 0.97003
109040321 -0.76388 -0.37025 0.96690
109040322 -0.76637 -0.37025 0.96377
109040323 -0.76887 -0.37025 0.96064
109040324 -0.77136 -0.37025 0.95752
109040325 -0.77385 -0.37025 0.95439
109040326 -0.77635 -0.37025 0.95126
109040327 -0.77884 -0.37025 0.94813
109040328 -0.78133 -0.37025 0.94500
109040329 -0.78383 -0.37025 0.94187
109040330 -0.78632 -0.37025 0.93875
109040331 -0.78881 -0.37025 0.93562
109040332 -0.79130 -0.37025 0.93249
109040333 -0.79380 -0.37025 0.92936
109040334 -0.79629 -0.37025 0.92623
109040335 -0.79878 -0.37025 0.92311
109040336 -0.80128 -0.37025 0.91998
109040337 -0.80377 -0.37025 0.91685
109040338 -0.80626 -0.37025 0.91372
109040339 -0.80876 -0.37025 0.91059
109040340 -0.81125 -0.37025 0.90747
109040341 -0.81374 -0.37025 0.90434
109040342 -0.81624 -0.37025 0.90121
109040343 -0.81873 -0.37025 0.89808
109040344 -0.82122 -0.37025 0.89495
109040345 -0.82371 -0.37025 0.89183
109040346 -0.82621 -0.37025 0.88870
109040347 -0.82870 -0.37025 0.88557
109040348 -0.83119 -0.37025 0.88244
109040349 -0.83369 -0.37025 0.87931
109040350 -0.83618 -0.37025 0.87619
109040351 -0.83867 -0.37025 0.87306
109040352 -0.84117 -0.37025 0.86993
109040353 -0.84366 -0.37025 0.86680
109040354 -0.84615 -0.37025 0.86367
109040355 -0.84865 -0.37025 0.86055
109040356 -0.85114 -0.37025 0.85742
109040357 -0.85363 -0.37025 0.85429
109040358 -0.85612 -0.37025 0.85116
109040359 -0.85862 -0.37025 0.84803
109040360 -0.86111 -0.37025 0.84491
109040361 -0.86360 -0.37025 0.84178
109040362 -0.86610 -0.37025 0.83865
109040363 -0.86859 -0.37025 0.83552
109040364 -0.87108 -0.37025 0.83239
109040365 -0.87358 -0.37025 0.82927
109040366 -0.87607 -0.37025 0.82614
109040367 -0.87856 -0.37025 0.82301
109040368 -0.88106 -0.37025 0.81988
109040369 -0.88355 -0.37025 0.81675
109040370 -0.88604 -0.37025 0.81363
109040371 -0.88853 -0.37025 0.81050
109040372 -0.89103 -0.37025 0.80737
109040373 -0.89352 -0.37025 0.80424
109040374 -0.89601 -0.37025 0.80111
109040375 -0.89851 -0.37025 0.79798
109040376 -0.90100 -0.37025 0.79486
109040377 -0.90349 -0.37025 0.79173
109040378 -0.90599 -0.37025 0.78860
109040379 -0.90848 -0.37025 0.78547
109040380 -0.91097 -0.37025 0.78234
109040381 -0.91346 -0.37025 0.77922
109040382 -0.91596 -0.37025 0.77609
109040383 -0.91845 -0.37025 0.77296
109040384 -0.92094 -0.37025 0.76983
109040385 -0.92344 -0.37025 0.76670
109040386 -0.92593 -0.37025 0.76358
109040387 -0.92842 -0.37025 0.76045
109040388 -0.93092 -0.37025 0.75732
109040389 -0.93341 -0.37025 0.75419
109040390 -0.93590 -0.37025 0.75106
109040391 -0.93840 -0.37025 0.74794
109040392 -0.94089 -0.37025 0.74481
109040393 -0.94338 -0.37025 0.74168
109040394 -0.94587 -0.37025 0.73855
109040395 -0.94837 -0.37025 0.73542
109040396 -0.95086 -0.37025 0.73230
109040397 -0.95335 -0.37025 0.72917
109040398 -0.95585 -0.37025 0.72604
109040399 -0.95834 -0.37025 0.72291
109040400 -0.96083 -0.37025 0.71978
109040401 -0.96333 -0.37025 0.71666
109040402 -0.96582 -0.37025 0.71353
109040403 -0.96831 -0.37025 0.71040
109040404 -0.97081 -0.37025 0.70727
109040405 -0.97330 -0.37025 0.70414
109040406 -0.97579 -0.37025 0.70102
109040407 -0.97828 -0.37025 0.69789
109040408 -0.98078 -0.37025 0.69476
109040409 -0.98327 -0.37025 0.69163
109040410 -0.98576 -0.37025 0.68850
109040411 -0.98826 -0.37025 0.68538
109040412 -0.99075 -0.37025 0.68225
109040413 -0.99324 -0.37025 0.67912
109040414 -0.99574 -0.37025 0.67599
109040415 -0.99823 -0.37025 0.67286
109040416 -1.00072 -0.37025 0.66974
109040417 -1.00322 -0.37025 0.66661
109040418 -1.00571 -0.37025 0.66348
109040419 -1.00820 -0.37025 0.66035
109040420 -1.01069 -0.37025 0.65722
109040421 -1.01319 -0.37025 0.65410
109040422 -1.01568 -0.37025 0.65097
109040423 -1.01817 -0.37025 0.64784
109040424 -1.02067 -0.37025 0.64471
109040425 -1.02316 -0.37025 0.64158
109040426 -1.02565 -0.37025 0.63845
109040427 -1.02815 -0.37025 0.63533
109040428 -1.03064 -0.37025 0.63220
109040429 -1.03313 -0.37025 0.62907
109040430 -1.03563 -0.37025 0.62594
109040431 -1.03812 -0.37025 0.62281
109040432 -1.04061 -0.37025 0.61969
109040433 -1.04310 -0.37025 0.61656
109040434 -1.04560 -0.37025 0.61343
109040435 -1.04809 -0.37025 0.61030
109040436 -1.05058 -0.37025 0.60717
109040437 -1.05308 -0.37025 0.60405
109040438 -1.05557 -0.37025 0.60092
109040439 -1.05806 -0.37025 0.59779
109040440 -1.06056 -0.37025 0.59466
109040441 -1.06305 -0.37025 0.59153
109040442 -1.06554 -0.37025 0.58841
109040443 -1.06803 -0.37025 0.58528
109040444 -1.07053 -0.37025 0.58215
109040445 -1.07302 -0.37025 0.57902
109040446 -1.07551 -0.37025 0.57589
109040447 -1.07801 -0.37025 0.57277
109040448 -1.08050 -0.37025 0.56964
109040449 -1.08299 -0.37025 0.56651
109040450 -1.08549 -0.37025 0.56338
109040451 -0.71402 -0.35675 1.02946
109040452 -0.71651 -0.35675 1.02633
109040453 -0.71901 -0.35675 1.02320
109040454 -0.72150 -0.35675 1.02008
109040455 -0.72399 -0.35675 1.01695
109040456 -0.72649 -0.35675 1.01382
109040457 -0.72898 -0.35675 1.01069
109040458 -0.73147 -0.35675 1.00756
109040459 -0.73396 -0.35675 1.00444
109040460 -0.73646 -0.35675 1.00131
109040461 -0.73895 -0.35675 0.99818
109040462 -0.74144 -0.35675 0.99505
109040463 -0.74394 -0.35675 0.99192
109040464 -0.74643 -0.35675 0.98880
109040465 -0.74892 -0.35675 0.98567
109040466 -0.75142 -0.35675 0.98254
109040467 -0.75391 -0.35675 0.97941
109040468 -0.75640 -0.35675 0.97628
109040469 -0.75890 -0.35675 0.97316
109040470 -0.76139 -0.35675 0.97003
109040471 -0.76388 -0.35675 0.96690
109040472 -0.76637 -0.35675 0.96377
109040473 -0.76887 -0.35675 0.96064
109040474 -0.77136 -0.35675 0.95752
109040475 -0.77385 -0.35675 0.95439
109040476 -0.77635 -0.35675 0.95126
109040477 -0.77884 -0.35675 0.94813
109040478 -0.78133 -0.35675 0.94500
109040479 -0.78383 -0.35675 0.94187
109040480 -0.78632 -0.35675 0.93875
109040481 -0.78881 -0.35675 0.93562
109040482 -0.79130 -0.35675 0.93249
109040483 -0.79380 -0.35675 0.92936
109040484 -0.79629 -0.35675 0.92623
109040485 -0.79878 -0.35675 0.92311
109040486 -0.80128 -0.35675 0.91998
109040487 -0.80377 -0.35675 0.91685
109040488 -0.80626 -0.35675 0.91372
109040489 -0.80876 -0.35675 0.91059
109040490 -0.81125 -0.35675 0.90747
109040491 -0.81374 -0.35675 0.90434
109040492 -0.81624 -0.35675 0.90121
109040493 -0.81873 -0.35675 0.89808
109040494 -0.82122 -0.35675 0.89495
109040495 -0.82371 -0.35675 0.89183
109040496 -0.82621 -0.35675 0.88870
109040497 -0.82870 -0.35675 0.88557
109040498 -0.83119 -0.35675 0.88244
109040499 -0.83369 -0.35675 0.87931
109040500 -0.83618 -0.35675 0.87619
109040501 -0.83867 -0.35675 0.87306
109040502 -0.84117 -0.35675 0.86993
109040503 -0.84366 -0.35675 0.86680
109040504 -0.84615 -0.35675 0.86367
109040505 -0.84865 -0.35675 0.86055
109040506 -0.85114 -0.35675 0.85742
109040507 -0.85363 -0.35675 0.85429
109040508 -0.85612 -0.35675 0.85116
109040509 -0.85862 -0.35675 0.84803
109040510 -0.86111 -0.35675 0.84491
109040511 -0.86360 -0.35675 0.84178
109040512 -0.86610 -0.35675 0.83865
109040513 -0.86859 -0.35675 0.83552
109040514 -0.87108 -0.35675 0.83239
109040515 -0.87358 -0.35675 0.82927
109040516 -0.87607 -0.35675 0.82614
109040517 -0.87856 -0.35675 0.82301
109040518 -0.88106 -0.35675 0.81988
109040519 -0.88355 -0.35675 0.81675
109040520 -0.88604 -0.35675 0.81363
109040521 -0.88853 -0.35675 0.81050
109040522 -0.89103 -0.35675 0.80737
109040523 -0.89352 -0.35675 0.80424
109040524 -0.89601 -0.35675 0.80111
109040525 -0.89851 -0.35675 0.79798
109040526 -0.90100 -0.35675 0.79486
109040527 -0.90349 -0.35675 0.79173
109040528 -0.90599 -0.35675 0.78860
109040529 -0.90848 -0.35675 0.78547
109040530 -0.91097 -0.35675 0.78234
109040531 -0.91346 -0.35675 0.77922
109040532 -0.91596 -0.35675 0.77609
109040533 -0.91845 -0.35675 0.77296
109040534 -0.92094 -0.35675 0.76983
109040535 -0.92344 -0.35675 0.76670
109040536 -0.92593 -0.35675 0.76358
109040537 -0.92842 -0.35675 0.76045
109040538 -0.93092 -0.35675 0.75732
109040539 -0.93341 -0.35675 0.75419
109040540 -0.93590 -0.35675 0.75106
109040541 -0.93840 -0.35675 0.74794
109040542 -0.94089 -0.35675 0.74481
109040543 -0.94338 -0.35675 0.74168
109040544 -0.94587 -0.35675 0.73855
109040545 -0.94837 -0.35675 0.73542
109040546 -0.95086 -0.35675 0.73230
109040547 -0.95335 -0.35675 0.72917
109040548 -0.95585 -0.35675 0.72604
109040549 -0.95834 -0.35675 0.72291
109040550 -0.96083 -0.35675 0.71978
109040551 -0.96333 -0.35675 0.71666
109040552 -0.96582 -0.35675 0.71353
109040553 -0.96831 -0.35675 0.71040
109040554 -0.97081 -0.35675 0.70727
109040555 -0.97330 -0.35675 0.70414
109040556 -0.97579 -0.35675 0.70102
109040557 -0.97828 -0.35675 0.69789
109040558 -0.98078 -0.35675 0.69476
109040559 -0.98327 -0.35675 0.69163
109040560 -0.98576 -0.35675 0.68850
109040561 -0.98826 -0.35675 0.68538
109040562 -0.99075 -0.35675 0.68225
109040563 -0.99324 -0.35675 0.67912
109040564 -0.99574 -0.35675 0.67599
109040565 -0.99823 -0.35675 0.67286
109040566 -1.00072 -0.35675 0.66974
109040567 -1.00322 -0.35675 0.66661
109040568 -1.00571 -0.35675 0.66348
109040569 -1.00820 -0.35675 0.66035
109040570 -1.01069 -0.35675 0.65722
109040571 -1.01319 -0.35675 0.65410
109040572 -1.01568 -0.35675 0.65097
109040573 -1.01817 -0.35675 0.64784
109040574 -1.02067 -0.35675 0.64471
109040575 -1.02316 -0.35675 0.64158
109040576 -1.02565 -0.35675 0.63845
109040577 -1.02815 -0.35675 0.63533
109040578 -1.03064 -0.35675 0.63220
109040579 -1.03313 -0.35675 0.62907
109040580 -1.03563 -0.35675 0.62594
109040581 -1.03812 -0.35675 0.62281
109040582 -1.04061 -0.35675 0.61969
109040583 -1.04310 -0.35675 0.61656
109040584 -1.04560 -0.35675 0.61343
109040585 -1.04809 -0.35675 0.61030
109040586 -1.05058 -0.35675 0.60717
109040587 -1.05308 -0.35675 0.60405
109040588 -1.05557 -0.35675 0.60092
109040589 -1.05806 -0.35675 0.59779
109040590 -1.06056 -0.35675 0.59466
109040591 -1.06305 -0.35675 0.59153
109040592 -1.06554 -0.35675 0.58841
109040593 -1.06803 -0.35675 0.58528
109040594 -1.07053 -0.35675 0.58215
109040595 -1.07302 -0.35675 0.57902
109040596 -1.07551 -0.35675 0.57589
109040597 -1.07801 -0.35675 0.57277
109040598 -1.08050 -0.35675 0.56964
109040599 -1.08299 -0.35675 0.56651
109040600 -1.08549 -0.35675 0.56338
109040601 -0.71402 -0.34325 1.02946
109040602 -0.71651 -0.34325 1.02633
109040603 -0.71901 -0.34325 1.02320
109040604 -0.72150 -0.34325 1.02008
109040605 -0.72399 -0.34325 1.01695
109040606 -0.72649 -0.34325 1.01382
109040607 -0.72898 -0.34325 1.01069
109040608 -0.73147 -0.34325 1.00756
109040609 -0.73396 -0.34325 1.00444
109040610 -0.73646 -0.34325 1.00131
109040611 -0.73895 -0.34325 0.99818
109040612 -0.74144 -0.34325 0.99505
109040613 -0.74394 -0.34325 0.99192
109040614 -0.74643 -0.34325 0.98880
109040615 -0.74892 -0.34325 0.98567
109040616 -0.75142 -0.34325 0.98254
109040617 -0.75391 -0.34325 0.97941
109040618 -0.75640 -0.34325 0.97628
109040619 -0.75890 -0.34325 0.97316
109040620 -0.76139 -0.34325 0.97003
109040621 -0.76388 -0.34325 0.96690
109040622 -0.76637 -0.34325 0.96377
109040623 -0.76887 -0.34325 0.96064
109040624 -0.77136 -0.34325 0.95752
109040625 -0.77385 -0.34325 0.95439
109040626 -0.77635 -0.34325 0.95126
109040627 -0.77884 -0.34325 0.94813
109040628 -0.78133 -0.34325 0.94500
109040629 -0.78383 -0.34325 0.94187
109040630 -0.78632 -0.34325 0.93875
109040631 -0.78881 -0.34325 0.93562
109040632 -0.79130 -0.34325 0.93249
109040633 -0.79380 -0.34325 0.92936
109040634 -0.79629 -0.34325 0.92623
109040635 -0.79878 -0.34325 0.92311
109040636 -0.80128 -0.34325 0.91998
109040637 -0.80377 -0.34325 0.91685
109040638 -0.80626 -0.34325 0.91372
109040639 -0.80876 -0.34325 0.91059
109040640 -0.81125 -0.34325 0.90747
109040641 -0.81374 -0.34325 0.90434
109040642 -0.81624 -0.34325 0.90121
109040643 -0.81873 -0.34325 0.89808
109040644 -0.82122 -0.34325 0.89495
109040645 -0.82371 -0.34325 0.89183
109040646 -0.82621 -0.34325 0.88870
109040647 -0.82870 -0.34325 0.88557
109040648 -0.83119 -0.34325 0.88244
109040649 -0.83369 -0.34325 0.87931
109040650 -0.83618 -0.34325 0.87619
109040651 -0.83867 -0.34325 0.87306
109040652 -0.84117 -0.34325 0.86993
109040653 -0.84366 -0.34325 0.86680
109040654 -0.84615 -0.34325 0.86367
109040655 -0.84865 -0.34325 0.86055
109040656 -0.85114 -0.34325 0.85742
109040657 -0.85363 -0.34325 0.85429
109040658 -0.85612 -0.34325 0.85116
109040659 -0.85862 -0.34325 0.84803
109040660 -0.86111 -0.34325 0.84491
109040661 -0.86360 -0.34325 0.84178
109040662 -0.86610 -0.34325 0.83865
109040663 -0.86859 -0.34325 0.83552
109040664 -0.87108 -0.34325 0.83239
109040665 -0.87358 -0.34325 0.82927
