# pixelID  x  y  z
105140101 -1.04231 0.10200 -2.00000
105140102 -1.04231 0.10600 -2.00000
105140103 -1.04231 0.11000 -2.00000
105140104 -1.04231 0.11400 -2.00000
105140105 -1.04231 0.11800 -2.00000
105140106 -1.04231 0.12200 -2.00000
105140107 -1.04231 0.12600 -2.00000
105140108 -1.04231 0.13000 -2.00000
105140109 -1.04231 0.13400 -2.00000
105140110 -1.04231 0.13800 -2.00000
105140111 -1.04231 0.14200 -2.00000
105140112 -1.04231 0.14600 -2.00000
105140113 -1.04231 0.15000 -2.00000
105140114 -1.04231 0.15400 -2.00000
105140115 -1.04231 0.15800 -2.00000
105140116 -1.04231 0.16200 -2.00000
105140117 -1.04231 0.16600 -2.00000
105140118 -1.04231 0.17000 -2.00000
105140119 -1.04231 0.17400 -2.00000
105140120 -1.04231 0.17800 -2.00000
105140121 -1.04231 0.18200 -2.00000
105140122 -1.04231 0.18600 -2.00000
105140123 -1.04231 0.19000 -2.00000
105140124 -1.04231 0.19400 -2.00000
105140125 -1.04231 0.19800 -2.00000
105140126 -1.04231 0.20200 -2.00000
105140127 -1.04231 0.20600 -2.00000
105140128 -1.04231 0.21000 -2.00000
105140129 -1.04231 0.21400 -2.00000
105140130 -1.04231 0.21800 -2.00000
105140131 -1.04231 0.22200 -2.00000
105140132 -1.04231 0.22600 -2.00000
105140133 -1.04231 0.23000 -2.00000
105140134 -1.04231 0.23400 -2.00000
105140135 -1.04231 0.23800 -2.00000
105140136 -1.04231 0.24200 -2.00000
105140137 -1.04231 0.24600 -2.00000
105140138 -1.04231 0.25000 -2.00000
105140139 -1.04231 0.25400 -2.00000
105140140 -1.04231 0.25800 -2.00000
105140141 -1.04231 0.26200 -2.00000
105140142 -1.04231 0.26600 -2.00000
105140143 -1.04231 0.27000 -2.00000
105140144 -1.04231 0.27400 -2.00000
105140145 -1.04231 0.27800 -2.00000
105140146 -1.04231 0.28200 -2.00000
105140147 -1.04231 0.28600 -2.00000
105140148 -1.04231 0.29000 -2.00000
105140149 -1.04231 0.29400 -2.00000
105140150 -1.04231 0.29800 -2.00000
105140151 -1.03381 -0.29800 -2.00000
105140152 -1.03381 -0.29400 -2.00000
105140153 -1.03381 -0.29000 -2.00000
105140154 -1.03381 -0.28600 -2.00000
105140155 -1.03381 -0.28200 -2.00000
105140156 -1.03381 -0.27800 -2.00000
105140157 -1.03381 -0.27400 -2.00000
105140158 -1.03381 -0.27000 -2.00000
105140159 -1.03381 -0.26600 -2.00000
105140160 -1.03381 -0.26200 -2.00000
105140161 -1.03381 -0.25800 -2.00000
105140162 -1.03381 -0.25400 -2.00000
105140163 -1.03381 -0.25000 -2.00000
105140164 -1.03381 -0.24600 -2.00000
105140165 -1.03381 -0.24200 -2.00000
105140166 -1.03381 -0.23800 -2.00000
105140167 -1.03381 -0.23400 -2.00000
105140168 -1.03381 -0.23000 -2.00000
105140169 -1.03381 -0.22600 -2.00000
105140170 -1.03381 -0.22200 -2.00000
105140171 -1.03381 -0.21800 -2.00000
105140172 -1.03381 -0.21400 -2.00000
105140173 -1.03381 -0.21000 -2.00000
105140174 -1.03381 -0.20600 -2.00000
105140175 -1.03381 -0.20200 -2.00000
105140176 -1.03381 -0.19800 -2.00000
105140177 -1.03381 -0.19400 -2.00000
105140178 -1.03381 -0.19000 -2.00000
105140179 -1.03381 -0.18600 -2.00000
105140180 -1.03381 -0.18200 -2.00000
105140181 -1.03381 -0.17800 -2.00000
105140182 -1.03381 -0.17400 -2.00000
105140183 -1.03381 -0.17000 -2.00000
105140184 -1.03381 -0.16600 -2.00000
105140185 -1.03381 -0.16200 -2.00000
105140186 -1.03381 -0.15800 -2.00000
105140187 -1.03381 -0.15400 -2.00000
105140188 -1.03381 -0.15000 -2.00000
105140189 -1.03381 -0.14600 -2.00000
105140190 -1.03381 -0.14200 -2.00000
105140191 -1.03381 -0.13800 -2.00000
105140192 -1.03381 -0.13400 -2.00000
105140193 -1.03381 -0.13000 -2.00000
105140194 -1.03381 -0.12600 -2.00000
105140195 -1.03381 -0.12200 -2.00000
105140196 -1.03381 -0.11800 -2.00000
105140197 -1.03381 -0.11400 -2.00000
105140198 -1.03381 -0.11000 -2.00000
105140199 -1.03381 -0.10600 -2.00000
105140200 -1.03381 -0.10200 -2.00000
105140201 -1.03381 -0.09800 -2.00000
105140202 -1.03381 -0.09400 -2.00000
105140203 -1.03381 -0.09000 -2.00000
105140204 -1.03381 -0.08600 -2.00000
105140205 -1.03381 -0.08200 -2.00000
105140206 -1.03381 -0.07800 -2.00000
105140207 -1.03381 -0.07400 -2.00000
105140208 -1.03381 -0.07000 -2.00000
105140209 -1.03381 -0.06600 -2.00000
105140210 -1.03381 -0.06200 -2.00000
105140211 -1.03381 -0.05800 -2.00000
105140212 -1.03381 -0.05400 -2.00000
105140213 -1.03381 -0.05000 -2.00000
105140214 -1.03381 -0.04600 -2.00000
105140215 -1.03381 -0.04200 -2.00000
105140216 -1.03381 -0.03800 -2.00000
105140217 -1.03381 -0.03400 -2.00000
105140218 -1.03381 -0.03000 -2.00000
105140219 -1.03381 -0.02600 -2.00000
105140220 -1.03381 -0.02200 -2.00000
105140221 -1.03381 -0.01800 -2.00000
105140222 -1.03381 -0.01400 -2.00000
105140223 -1.03381 -0.01000 -2.00000
105140224 -1.03381 -0.00600 -2.00000
105140225 -1.03381 -0.00200 -2.00000
105140226 -1.03381 0.00200 -2.00000
105140227 -1.03381 0.00600 -2.00000
105140228 -1.03381 0.01000 -2.00000
105140229 -1.03381 0.01400 -2.00000
105140230 -1.03381 0.01800 -2.00000
105140231 -1.03381 0.02200 -2.00000
105140232 -1.03381 0.02600 -2.00000
105140233 -1.03381 0.03000 -2.00000
105140234 -1.03381 0.03400 -2.00000
105140235 -1.03381 0.03800 -2.00000
105140236 -1.03381 0.04200 -2.00000
105140237 -1.03381 0.04600 -2.00000
105140238 -1.03381 0.05000 -2.00000
105140239 -1.03381 0.05400 -2.00000
105140240 -1.03381 0.05800 -2.00000
105140241 -1.03381 0.06200 -2.00000
105140242 -1.03381 0.06600 -2.00000
105140243 -1.03381 0.07000 -2.00000
105140244 -1.03381 0.07400 -2.00000
105140245 -1.03381 0.07800 -2.00000
105140246 -1.03381 0.08200 -2.00000
105140247 -1.03381 0.08600 -2.00000
105140248 -1.03381 0.09000 -2.00000
105140249 -1.03381 0.09400 -2.00000
105140250 -1.03381 0.09800 -2.00000
105140251 -1.03381 0.10200 -2.00000
105140252 -1.03381 0.10600 -2.00000
105140253 -1.03381 0.11000 -2.00000
105140254 -1.03381 0.11400 -2.00000
105140255 -1.03381 0.11800 -2.00000
105140256 -1.03381 0.12200 -2.00000
105140257 -1.03381 0.12600 -2.00000
105140258 -1.03381 0.13000 -2.00000
105140259 -1.03381 0.13400 -2.00000
105140260 -1.03381 0.13800 -2.00000
105140261 -1.03381 0.14200 -2.00000
105140262 -1.03381 0.14600 -2.00000
105140263 -1.03381 0.15000 -2.00000
105140264 -1.03381 0.15400 -2.00000
105140265 -1.03381 0.15800 -2.00000
105140266 -1.03381 0.16200 -2.00000
105140267 -1.03381 0.16600 -2.00000
105140268 -1.03381 0.17000 -2.00000
105140269 -1.03381 0.17400 -2.00000
105140270 -1.03381 0.17800 -2.00000
105140271 -1.03381 0.18200 -2.00000
105140272 -1.03381 0.18600 -2.00000
105140273 -1.03381 0.19000 -2.00000
105140274 -1.03381 0.19400 -2.00000
105140275 -1.03381 0.19800 -2.00000
105140276 -1.03381 0.20200 -2.00000
105140277 -1.03381 0.20600 -2.00000
105140278 -1.03381 0.21000 -2.00000
105140279 -1.03381 0.21400 -2.00000
105140280 -1.03381 0.21800 -2.00000
105140281 -1.03381 0.22200 -2.00000
105140282 -1.03381 0.22600 -2.00000
105140283 -1.03381 0.23000 -2.00000
105140284 -1.03381 0.23400 -2.00000
105140285 -1.03381 0.23800 -2.00000
105140286 -1.03381 0.24200 -2.00000
105140287 -1.03381 0.24600 -2.00000
105140288 -1.03381 0.25000 -2.00000
105140289 -1.03381 0.25400 -2.00000
105140290 -1.03381 0.25800 -2.00000
105140291 -1.03381 0.26200 -2.00000
105140292 -1.03381 0.26600 -2.00000
105140293 -1.03381 0.27000 -2.00000
105140294 -1.03381 0.27400 -2.00000
105140295 -1.03381 0.27800 -2.00000
105140296 -1.03381 0.28200 -2.00000
105140297 -1.03381 0.28600 -2.00000
105140298 -1.03381 0.29000 -2.00000
105140299 -1.03381 0.29400 -2.00000
105140300 -1.03381 0.29800 -2.00000
105140301 -1.02531 -0.29800 -2.00000
105140302 -1.02531 -0.29400 -2.00000
105140303 -1.02531 -0.29000 -2.00000
105140304 -1.02531 -0.28600 -2.00000
105140305 -1.02531 -0.28200 -2.00000
105140306 -1.02531 -0.27800 -2.00000
105140307 -1.02531 -0.27400 -2.00000
105140308 -1.02531 -0.27000 -2.00000
105140309 -1.02531 -0.26600 -2.00000
105140310 -1.02531 -0.26200 -2.00000
105140311 -1.02531 -0.25800 -2.00000
105140312 -1.02531 -0.25400 -2.00000
105140313 -1.02531 -0.25000 -2.00000
105140314 -1.02531 -0.24600 -2.00000
105140315 -1.02531 -0.24200 -2.00000
105140316 -1.02531 -0.23800 -2.00000
105140317 -1.02531 -0.23400 -2.00000
105140318 -1.02531 -0.23000 -2.00000
105140319 -1.02531 -0.22600 -2.00000
105140320 -1.02531 -0.22200 -2.00000
105140321 -1.02531 -0.21800 -2.00000
105140322 -1.02531 -0.21400 -2.00000
105140323 -1.02531 -0.21000 -2.00000
105140324 -1.02531 -0.20600 -2.00000
105140325 -1.02531 -0.20200 -2.00000
105140326 -1.02531 -0.19800 -2.00000
105140327 -1.02531 -0.19400 -2.00000
105140328 -1.02531 -0.19000 -2.00000
105140329 -1.02531 -0.18600 -2.00000
105140330 -1.02531 -0.18200 -2.00000
105140331 -1.02531 -0.17800 -2.00000
105140332 -1.02531 -0.17400 -2.00000
105140333 -1.02531 -0.17000 -2.00000
105140334 -1.02531 -0.16600 -2.00000
105140335 -1.02531 -0.16200 -2.00000
105140336 -1.02531 -0.15800 -2.00000
105140337 -1.02531 -0.15400 -2.00000
105140338 -1.02531 -0.15000 -2.00000
105140339 -1.02531 -0.14600 -2.00000
105140340 -1.02531 -0.14200 -2.00000
105140341 -1.02531 -0.13800 -2.00000
105140342 -1.02531 -0.13400 -2.00000
105140343 -1.02531 -0.13000 -2.00000
105140344 -1.02531 -0.12600 -2.00000
105140345 -1.02531 -0.12200 -2.00000
105140346 -1.02531 -0.11800 -2.00000
105140347 -1.02531 -0.11400 -2.00000
105140348 -1.02531 -0.11000 -2.00000
105140349 -1.02531 -0.10600 -2.00000
105140350 -1.02531 -0.10200 -2.00000
105140351 -1.02531 -0.09800 -2.00000
105140352 -1.02531 -0.09400 -2.00000
105140353 -1.02531 -0.09000 -2.00000
105140354 -1.02531 -0.08600 -2.00000
105140355 -1.02531 -0.08200 -2.00000
105140356 -1.02531 -0.07800 -2.00000
105140357 -1.02531 -0.07400 -2.00000
105140358 -1.02531 -0.07000 -2.00000
105140359 -1.02531 -0.06600 -2.00000
105140360 -1.02531 -0.06200 -2.00000
105140361 -1.02531 -0.05800 -2.00000
105140362 -1.02531 -0.05400 -2.00000
105140363 -1.02531 -0.05000 -2.00000
105140364 -1.02531 -0.04600 -2.00000
105140365 -1.02531 -0.04200 -2.00000
105140366 -1.02531 -0.03800 -2.00000
105140367 -1.02531 -0.03400 -2.00000
105140368 -1.02531 -0.03000 -2.00000
105140369 -1.02531 -0.02600 -2.00000
105140370 -1.02531 -0.02200 -2.00000
105140371 -1.02531 -0.01800 -2.00000
105140372 -1.02531 -0.01400 -2.00000
105140373 -1.02531 -0.01000 -2.00000
105140374 -1.02531 -0.00600 -2.00000
105140375 -1.02531 -0.00200 -2.00000
105140376 -1.02531 0.00200 -2.00000
105140377 -1.02531 0.00600 -2.00000
105140378 -1.02531 0.01000 -2.00000
105140379 -1.02531 0.01400 -2.00000
105140380 -1.02531 0.01800 -2.00000
105140381 -1.02531 0.02200 -2.00000
105140382 -1.02531 0.02600 -2.00000
105140383 -1.02531 0.03000 -2.00000
105140384 -1.02531 0.03400 -2.00000
105140385 -1.02531 0.03800 -2.00000
105140386 -1.02531 0.04200 -2.00000
105140387 -1.02531 0.04600 -2.00000
105140388 -1.02531 0.05000 -2.00000
105140389 -1.02531 0.05400 -2.00000
105140390 -1.02531 0.05800 -2.00000
105140391 -1.02531 0.06200 -2.00000
105140392 -1.02531 0.06600 -2.00000
105140393 -1.02531 0.07000 -2.00000
105140394 -1.02531 0.07400 -2.00000
105140395 -1.02531 0.07800 -2.00000
105140396 -1.02531 0.08200 -2.00000
105140397 -1.02531 0.08600 -2.00000
105140398 -1.02531 0.09000 -2.00000
105140399 -1.02531 0.09400 -2.00000
105140400 -1.02531 0.09800 -2.00000
105140401 -1.02531 0.10200 -2.00000
105140402 -1.02531 0.10600 -2.00000
105140403 -1.02531 0.11000 -2.00000
105140404 -1.02531 0.11400 -2.00000
105140405 -1.02531 0.11800 -2.00000
105140406 -1.02531 0.12200 -2.00000
105140407 -1.02531 0.12600 -2.00000
105140408 -1.02531 0.13000 -2.00000
105140409 -1.02531 0.13400 -2.00000
105140410 -1.02531 0.13800 -2.00000
105140411 -1.02531 0.14200 -2.00000
105140412 -1.02531 0.14600 -2.00000
105140413 -1.02531 0.15000 -2.00000
105140414 -1.02531 0.15400 -2.00000
105140415 -1.02531 0.15800 -2.00000
105140416 -1.02531 0.16200 -2.00000
105140417 -1.02531 0.16600 -2.00000
105140418 -1.02531 0.17000 -2.00000
105140419 -1.02531 0.17400 -2.00000
105140420 -1.02531 0.17800 -2.00000
105140421 -1.02531 0.18200 -2.00000
105140422 -1.02531 0.18600 -2.00000
105140423 -1.02531 0.19000 -2.00000
105140424 -1.02531 0.19400 -2.00000
105140425 -1.02531 0.19800 -2.00000
105140426 -1.02531 0.20200 -2.00000
105140427 -1.02531 0.20600 -2.00000
105140428 -1.02531 0.21000 -2.00000
105140429 -1.02531 0.21400 -2.00000
105140430 -1.02531 0.21800 -2.00000
105140431 -1.02531 0.22200 -2.00000
105140432 -1.02531 0.22600 -2.00000
105140433 -1.02531 0.23000 -2.00000
105140434 -1.02531 0.23400 -2.00000
105140435 -1.02531 0.23800 -2.00000
105140436 -1.02531 0.24200 -2.00000
105140437 -1.02531 0.24600 -2.00000
105140438 -1.02531 0.25000 -2.00000
105140439 -1.02531 0.25400 -2.00000
105140440 -1.02531 0.25800 -2.00000
105140441 -1.02531 0.26200 -2.00000
105140442 -1.02531 0.26600 -2.00000
105140443 -1.02531 0.27000 -2.00000
105140444 -1.02531 0.27400 -2.00000
105140445 -1.02531 0.27800 -2.00000
105140446 -1.02531 0.28200 -2.00000
105140447 -1.02531 0.28600 -2.00000
105140448 -1.02531 0.29000 -2.00000
105140449 -1.02531 0.29400 -2.00000
105140450 -1.02531 0.29800 -2.00000
105140451 -1.01681 -0.29800 -2.00000
105140452 -1.01681 -0.29400 -2.00000
105140453 -1.01681 -0.29000 -2.00000
105140454 -1.01681 -0.28600 -2.00000
105140455 -1.01681 -0.28200 -2.00000
105140456 -1.01681 -0.27800 -2.00000
105140457 -1.01681 -0.27400 -2.00000
105140458 -1.01681 -0.27000 -2.00000
105140459 -1.01681 -0.26600 -2.00000
105140460 -1.01681 -0.26200 -2.00000
105140461 -1.01681 -0.25800 -2.00000
105140462 -1.01681 -0.25400 -2.00000
105140463 -1.01681 -0.25000 -2.00000
105140464 -1.01681 -0.24600 -2.00000
105140465 -1.01681 -0.24200 -2.00000
105140466 -1.01681 -0.23800 -2.00000
105140467 -1.01681 -0.23400 -2.00000
105140468 -1.01681 -0.23000 -2.00000
105140469 -1.01681 -0.22600 -2.00000
105140470 -1.01681 -0.22200 -2.00000
105140471 -1.01681 -0.21800 -2.00000
105140472 -1.01681 -0.21400 -2.00000
105140473 -1.01681 -0.21000 -2.00000
105140474 -1.01681 -0.20600 -2.00000
105140475 -1.01681 -0.20200 -2.00000
105140476 -1.01681 -0.19800 -2.00000
105140477 -1.01681 -0.19400 -2.00000
105140478 -1.01681 -0.19000 -2.00000
105140479 -1.01681 -0.18600 -2.00000
105140480 -1.01681 -0.18200 -2.00000
105140481 -1.01681 -0.17800 -2.00000
105140482 -1.01681 -0.17400 -2.00000
105140483 -1.01681 -0.17000 -2.00000
105140484 -1.01681 -0.16600 -2.00000
105140485 -1.01681 -0.16200 -2.00000
105140486 -1.01681 -0.15800 -2.00000
105140487 -1.01681 -0.15400 -2.00000
105140488 -1.01681 -0.15000 -2.00000
105140489 -1.01681 -0.14600 -2.00000
105140490 -1.01681 -0.14200 -2.00000
105140491 -1.01681 -0.13800 -2.00000
105140492 -1.01681 -0.13400 -2.00000
105140493 -1.01681 -0.13000 -2.00000
105140494 -1.01681 -0.12600 -2.00000
105140495 -1.01681 -0.12200 -2.00000
105140496 -1.01681 -0.11800 -2.00000
105140497 -1.01681 -0.11400 -2.00000
105140498 -1.01681 -0.11000 -2.00000
105140499 -1.01681 -0.10600 -2.00000
105140500 -1.01681 -0.10200 -2.00000
105140501 -1.01681 -0.09800 -2.00000
105140502 -1.01681 -0.09400 -2.00000
105140503 -1.01681 -0.09000 -2.00000
105140504 -1.01681 -0.08600 -2.00000
105140505 -1.01681 -0.08200 -2.00000
105140506 -1.01681 -0.07800 -2.00000
105140507 -1.01681 -0.07400 -2.00000
105140508 -1.01681 -0.07000 -2.00000
105140509 -1.01681 -0.06600 -2.00000
105140510 -1.01681 -0.06200 -2.00000
105140511 -1.01681 -0.05800 -2.00000
105140512 -1.01681 -0.05400 -2.00000
105140513 -1.01681 -0.05000 -2.00000
105140514 -1.01681 -0.04600 -2.00000
105140515 -1.01681 -0.04200 -2.00000
105140516 -1.01681 -0.03800 -2.00000
105140517 -1.01681 -0.03400 -2.00000
105140518 -1.01681 -0.03000 -2.00000
105140519 -1.01681 -0.02600 -2.00000
105140520 -1.01681 -0.02200 -2.00000
105140521 -1.01681 -0.01800 -2.00000
105140522 -1.01681 -0.01400 -2.00000
105140523 -1.01681 -0.01000 -2.00000
105140524 -1.01681 -0.00600 -2.00000
105140525 -1.01681 -0.00200 -2.00000
105140526 -1.01681 0.00200 -2.00000
105140527 -1.01681 0.00600 -2.00000
105140528 -1.01681 0.01000 -2.00000
105140529 -1.01681 0.01400 -2.00000
105140530 -1.01681 0.01800 -2.00000
105140531 -1.01681 0.02200 -2.00000
105140532 -1.01681 0.02600 -2.00000
105140533 -1.01681 0.03000 -2.00000
105140534 -1.01681 0.03400 -2.00000
105140535 -1.01681 0.03800 -2.00000
105140536 -1.01681 0.04200 -2.00000
105140537 -1.01681 0.04600 -2.00000
105140538 -1.01681 0.05000 -2.00000
105140539 -1.01681 0.05400 -2.00000
105140540 -1.01681 0.05800 -2.00000
105140541 -1.01681 0.06200 -2.00000
105140542 -1.01681 0.06600 -2.00000
105140543 -1.01681 0.07000 -2.00000
105140544 -1.01681 0.07400 -2.00000
105140545 -1.01681 0.07800 -2.00000
105140546 -1.01681 0.08200 -2.00000
105140547 -1.01681 0.08600 -2.00000
105140548 -1.01681 0.09000 -2.00000
105140549 -1.01681 0.09400 -2.00000
105140550 -1.01681 0.09800 -2.00000
105140551 -1.01681 0.10200 -2.00000
105140552 -1.01681 0.10600 -2.00000
105140553 -1.01681 0.11000 -2.00000
105140554 -1.01681 0.11400 -2.00000
105140555 -1.01681 0.11800 -2.00000
105140556 -1.01681 0.12200 -2.00000
105140557 -1.01681 0.12600 -2.00000
105140558 -1.01681 0.13000 -2.00000
105140559 -1.01681 0.13400 -2.00000
105140560 -1.01681 0.13800 -2.00000
105140561 -1.01681 0.14200 -2.00000
105140562 -1.01681 0.14600 -2.00000
105140563 -1.01681 0.15000 -2.00000
105140564 -1.01681 0.15400 -2.00000
105140565 -1.01681 0.15800 -2.00000
105140566 -1.01681 0.16200 -2.00000
105140567 -1.01681 0.16600 -2.00000
105140568 -1.01681 0.17000 -2.00000
105140569 -1.01681 0.17400 -2.00000
105140570 -1.01681 0.17800 -2.00000
105140571 -1.01681 0.18200 -2.00000
105140572 -1.01681 0.18600 -2.00000
105140573 -1.01681 0.19000 -2.00000
105140574 -1.01681 0.19400 -2.00000
105140575 -1.01681 0.19800 -2.00000
105140576 -1.01681 0.20200 -2.00000
105140577 -1.01681 0.20600 -2.00000
105140578 -1.01681 0.21000 -2.00000
105140579 -1.01681 0.21400 -2.00000
105140580 -1.01681 0.21800 -2.00000
105140581 -1.01681 0.22200 -2.00000
105140582 -1.01681 0.22600 -2.00000
105140583 -1.01681 0.23000 -2.00000
105140584 -1.01681 0.23400 -2.00000
105140585 -1.01681 0.23800 -2.00000
105140586 -1.01681 0.24200 -2.00000
105140587 -1.01681 0.24600 -2.00000
105140588 -1.01681 0.25000 -2.00000
105140589 -1.01681 0.25400 -2.00000
105140590 -1.01681 0.25800 -2.00000
105140591 -1.01681 0.26200 -2.00000
105140592 -1.01681 0.26600 -2.00000
105140593 -1.01681 0.27000 -2.00000
105140594 -1.01681 0.27400 -2.00000
105140595 -1.01681 0.27800 -2.00000
105140596 -1.01681 0.28200 -2.00000
105140597 -1.01681 0.28600 -2.00000
105140598 -1.01681 0.29000 -2.00000
105140599 -1.01681 0.29400 -2.00000
105140600 -1.01681 0.29800 -2.00000
105140601 -1.00831 -0.29800 -2.00000
105140602 -1.00831 -0.29400 -2.00000
105140603 -1.00831 -0.29000 -2.00000
105140604 -1.00831 -0.28600 -2.00000
105140605 -1.00831 -0.28200 -2.00000
105140606 -1.00831 -0.27800 -2.00000
105140607 -1.00831 -0.27400 -2.00000
105140608 -1.00831 -0.27000 -2.00000
105140609 -1.00831 -0.26600 -2.00000
105140610 -1.00831 -0.26200 -2.00000
105140611 -1.00831 -0.25800 -2.00000
105140612 -1.00831 -0.25400 -2.00000
105140613 -1.00831 -0.25000 -2.00000
105140614 -1.00831 -0.24600 -2.00000
105140615 -1.00831 -0.24200 -2.00000
105140616 -1.00831 -0.23800 -2.00000
105140617 -1.00831 -0.23400 -2.00000
105140618 -1.00831 -0.23000 -2.00000
105140619 -1.00831 -0.22600 -2.00000
105140620 -1.00831 -0.22200 -2.00000
105140621 -1.00831 -0.21800 -2.00000
105140622 -1.00831 -0.21400 -2.00000
105140623 -1.00831 -0.21000 -2.00000
105140624 -1.00831 -0.20600 -2.00000
105140625 -1.00831 -0.20200 -2.00000
105140626 -1.00831 -0.19800 -2.00000
105140627 -1.00831 -0.19400 -2.00000
105140628 -1.00831 -0.19000 -2.00000
105140629 -1.00831 -0.18600 -2.00000
105140630 -1.00831 -0.18200 -2.00000
105140631 -1.00831 -0.17800 -2.00000
105140632 -1.00831 -0.17400 -2.00000
105140633 -1.00831 -0.17000 -2.00000
105140634 -1.00831 -0.16600 -2.00000
105140635 -1.00831 -0.16200 -2.00000
105140636 -1.00831 -0.15800 -2.00000
105140637 -1.00831 -0.15400 -2.00000
105140638 -1.00831 -0.15000 -2.00000
105140639 -1.00831 -0.14600 -2.00000
105140640 -1.00831 -0.14200 -2.00000
105140641 -1.00831 -0.13800 -2.00000
105140642 -1.00831 -0.13400 -2.00000
105140643 -1.00831 -0.13000 -2.00000
105140644 -1.00831 -0.12600 -2.00000
105140645 -1.00831 -0.12200 -2.00000
105140646 -1.00831 -0.11800 -2.00000
105140647 -1.00831 -0.11400 -2.00000
105140648 -1.00831 -0.11000 -2.00000
