# pixelID  x  y  z
107080066 -1.02168 0.11775 -0.74241
107080067 -1.01981 0.11775 -0.74594
107080068 -1.01795 0.11775 -0.74948
107080069 -1.01608 0.11775 -0.75302
107080070 -1.01422 0.11775 -0.75656
107080071 -1.01235 0.11775 -0.76010
107080072 -1.01048 0.11775 -0.76364
107080073 -1.00862 0.11775 -0.76717
107080074 -1.00675 0.11775 -0.77071
107080075 -1.00489 0.11775 -0.77425
107080076 -1.00302 0.11775 -0.77779
107080077 -1.00116 0.11775 -0.78133
107080078 -0.99929 0.11775 -0.78487
107080079 -0.99743 0.11775 -0.78840
107080080 -0.99556 0.11775 -0.79194
107080081 -0.99370 0.11775 -0.79548
107080082 -0.99183 0.11775 -0.79902
107080083 -0.98997 0.11775 -0.80256
107080084 -0.98810 0.11775 -0.80610
107080085 -0.98623 0.11775 -0.80963
107080086 -0.98437 0.11775 -0.81317
107080087 -0.98250 0.11775 -0.81671
107080088 -0.98064 0.11775 -0.82025
107080089 -0.97877 0.11775 -0.82379
107080090 -0.97691 0.11775 -0.82733
107080091 -0.97504 0.11775 -0.83087
107080092 -0.97318 0.11775 -0.83440
107080093 -0.97131 0.11775 -0.83794
107080094 -0.96945 0.11775 -0.84148
107080095 -0.96758 0.11775 -0.84502
107080096 -0.96571 0.11775 -0.84856
107080097 -0.96385 0.11775 -0.85210
107080098 -0.96198 0.11775 -0.85563
107080099 -0.96012 0.11775 -0.85917
107080100 -0.95825 0.11775 -0.86271
107080101 -0.95639 0.11775 -0.86625
107080102 -0.95452 0.11775 -0.86979
107080103 -0.95266 0.11775 -0.87333
107080104 -0.95079 0.11775 -0.87686
107080105 -0.94893 0.11775 -0.88040
107080106 -0.94706 0.11775 -0.88394
107080107 -0.94520 0.11775 -0.88748
107080108 -0.94333 0.11775 -0.89102
107080109 -0.94146 0.11775 -0.89456
107080110 -0.93960 0.11775 -0.89809
107080111 -0.93773 0.11775 -0.90163
107080112 -0.93587 0.11775 -0.90517
107080113 -0.93400 0.11775 -0.90871
107080114 -0.93214 0.11775 -0.91225
107080115 -0.93027 0.11775 -0.91579
107080116 -0.92841 0.11775 -0.91932
107080117 -0.92654 0.11775 -0.92286
107080118 -0.92468 0.11775 -0.92640
107080119 -0.92281 0.11775 -0.92994
107080120 -0.92094 0.11775 -0.93348
107080121 -0.91908 0.11775 -0.93702
107080122 -0.91721 0.11775 -0.94056
107080123 -0.91535 0.11775 -0.94409
107080124 -0.91348 0.11775 -0.94763
107080125 -0.91162 0.11775 -0.95117
107080126 -0.90975 0.11775 -0.95471
107080127 -0.90789 0.11775 -0.95825
107080128 -0.90602 0.11775 -0.96179
107080129 -0.90416 0.11775 -0.96532
107080130 -0.90229 0.11775 -0.96886
107080131 -0.90043 0.11775 -0.97240
107080132 -0.89856 0.11775 -0.97594
107080133 -0.89669 0.11775 -0.97948
107080134 -0.89483 0.11775 -0.98302
107080135 -0.89296 0.11775 -0.98655
107080136 -0.89110 0.11775 -0.99009
107080137 -0.88923 0.11775 -0.99363
107080138 -0.88737 0.11775 -0.99717
107080139 -0.88550 0.11775 -1.00071
107080140 -0.88364 0.11775 -1.00425
107080141 -0.88177 0.11775 -1.00778
107080142 -0.87991 0.11775 -1.01132
107080143 -0.87804 0.11775 -1.01486
107080144 -0.87617 0.11775 -1.01840
107080145 -0.87431 0.11775 -1.02194
107080146 -0.87244 0.11775 -1.02548
107080147 -0.87058 0.11775 -1.02901
107080148 -0.86871 0.11775 -1.03255
107080149 -0.86685 0.11775 -1.03609
107080150 -0.86498 0.11775 -1.03963
107080151 -1.14293 0.13125 -0.51241
107080152 -1.14106 0.13125 -0.51595
107080153 -1.13920 0.13125 -0.51949
107080154 -1.13733 0.13125 -0.52303
107080155 -1.13547 0.13125 -0.52656
107080156 -1.13360 0.13125 -0.53010
107080157 -1.13174 0.13125 -0.53364
107080158 -1.12987 0.13125 -0.53718
107080159 -1.12801 0.13125 -0.54072
107080160 -1.12614 0.13125 -0.54426
107080161 -1.12428 0.13125 -0.54779
107080162 -1.12241 0.13125 -0.55133
107080163 -1.12054 0.13125 -0.55487
107080164 -1.11868 0.13125 -0.55841
107080165 -1.11681 0.13125 -0.56195
107080166 -1.11495 0.13125 -0.56549
107080167 -1.11308 0.13125 -0.56902
107080168 -1.11122 0.13125 -0.57256
107080169 -1.10935 0.13125 -0.57610
107080170 -1.10749 0.13125 -0.57964
107080171 -1.10562 0.13125 -0.58318
107080172 -1.10376 0.13125 -0.58672
107080173 -1.10189 0.13125 -0.59025
107080174 -1.10003 0.13125 -0.59379
107080175 -1.09816 0.13125 -0.59733
107080176 -1.09629 0.13125 -0.60087
107080177 -1.09443 0.13125 -0.60441
107080178 -1.09256 0.13125 -0.60795
107080179 -1.09070 0.13125 -0.61148
107080180 -1.08883 0.13125 -0.61502
107080181 -1.08697 0.13125 -0.61856
107080182 -1.08510 0.13125 -0.62210
107080183 -1.08324 0.13125 -0.62564
107080184 -1.08137 0.13125 -0.62918
107080185 -1.07951 0.13125 -0.63272
107080186 -1.07764 0.13125 -0.63625
107080187 -1.07577 0.13125 -0.63979
107080188 -1.07391 0.13125 -0.64333
107080189 -1.07204 0.13125 -0.64687
107080190 -1.07018 0.13125 -0.65041
107080191 -1.06831 0.13125 -0.65395
107080192 -1.06645 0.13125 -0.65748
107080193 -1.06458 0.13125 -0.66102
107080194 -1.06272 0.13125 -0.66456
107080195 -1.06085 0.13125 -0.66810
107080196 -1.05899 0.13125 -0.67164
107080197 -1.05712 0.13125 -0.67518
107080198 -1.05526 0.13125 -0.67871
107080199 -1.05339 0.13125 -0.68225
107080200 -1.05152 0.13125 -0.68579
107080201 -1.04966 0.13125 -0.68933
107080202 -1.04779 0.13125 -0.69287
107080203 -1.04593 0.13125 -0.69641
107080204 -1.04406 0.13125 -0.69994
107080205 -1.04220 0.13125 -0.70348
107080206 -1.04033 0.13125 -0.70702
107080207 -1.03847 0.13125 -0.71056
107080208 -1.03660 0.13125 -0.71410
107080209 -1.03474 0.13125 -0.71764
107080210 -1.03287 0.13125 -0.72117
107080211 -1.03100 0.13125 -0.72471
107080212 -1.02914 0.13125 -0.72825
107080213 -1.02727 0.13125 -0.73179
107080214 -1.02541 0.13125 -0.73533
107080215 -1.02354 0.13125 -0.73887
107080216 -1.02168 0.13125 -0.74241
107080217 -1.01981 0.13125 -0.74594
107080218 -1.01795 0.13125 -0.74948
107080219 -1.01608 0.13125 -0.75302
107080220 -1.01422 0.13125 -0.75656
107080221 -1.01235 0.13125 -0.76010
107080222 -1.01048 0.13125 -0.76364
107080223 -1.00862 0.13125 -0.76717
107080224 -1.00675 0.13125 -0.77071
107080225 -1.00489 0.13125 -0.77425
107080226 -1.00302 0.13125 -0.77779
107080227 -1.00116 0.13125 -0.78133
107080228 -0.99929 0.13125 -0.78487
107080229 -0.99743 0.13125 -0.78840
107080230 -0.99556 0.13125 -0.79194
107080231 -0.99370 0.13125 -0.79548
107080232 -0.99183 0.13125 -0.79902
107080233 -0.98997 0.13125 -0.80256
107080234 -0.98810 0.13125 -0.80610
107080235 -0.98623 0.13125 -0.80963
107080236 -0.98437 0.13125 -0.81317
107080237 -0.98250 0.13125 -0.81671
107080238 -0.98064 0.13125 -0.82025
107080239 -0.97877 0.13125 -0.82379
107080240 -0.97691 0.13125 -0.82733
107080241 -0.97504 0.13125 -0.83087
107080242 -0.97318 0.13125 -0.83440
107080243 -0.97131 0.13125 -0.83794
107080244 -0.96945 0.13125 -0.84148
107080245 -0.96758 0.13125 -0.84502
107080246 -0.96571 0.13125 -0.84856
107080247 -0.96385 0.13125 -0.85210
107080248 -0.96198 0.13125 -0.85563
107080249 -0.96012 0.13125 -0.85917
107080250 -0.95825 0.13125 -0.86271
107080251 -0.95639 0.13125 -0.86625
107080252 -0.95452 0.13125 -0.86979
107080253 -0.95266 0.13125 -0.87333
107080254 -0.95079 0.13125 -0.87686
107080255 -0.94893 0.13125 -0.88040
107080256 -0.94706 0.13125 -0.88394
107080257 -0.94520 0.13125 -0.88748
107080258 -0.94333 0.13125 -0.89102
107080259 -0.94146 0.13125 -0.89456
107080260 -0.93960 0.13125 -0.89809
107080261 -0.93773 0.13125 -0.90163
107080262 -0.93587 0.13125 -0.90517
107080263 -0.93400 0.13125 -0.90871
107080264 -0.93214 0.13125 -0.91225
107080265 -0.93027 0.13125 -0.91579
107080266 -0.92841 0.13125 -0.91932
107080267 -0.92654 0.13125 -0.92286
107080268 -0.92468 0.13125 -0.92640
107080269 -0.92281 0.13125 -0.92994
107080270 -0.92094 0.13125 -0.93348
107080271 -0.91908 0.13125 -0.93702
107080272 -0.91721 0.13125 -0.94056
107080273 -0.91535 0.13125 -0.94409
107080274 -0.91348 0.13125 -0.94763
107080275 -0.91162 0.13125 -0.95117
107080276 -0.90975 0.13125 -0.95471
107080277 -0.90789 0.13125 -0.95825
107080278 -0.90602 0.13125 -0.96179
107080279 -0.90416 0.13125 -0.96532
107080280 -0.90229 0.13125 -0.96886
107080281 -0.90043 0.13125 -0.97240
107080282 -0.89856 0.13125 -0.97594
107080283 -0.89669 0.13125 -0.97948
107080284 -0.89483 0.13125 -0.98302
107080285 -0.89296 0.13125 -0.98655
107080286 -0.89110 0.13125 -0.99009
107080287 -0.88923 0.13125 -0.99363
107080288 -0.88737 0.13125 -0.99717
107080289 -0.88550 0.13125 -1.00071
107080290 -0.88364 0.13125 -1.00425
107080291 -0.88177 0.13125 -1.00778
107080292 -0.87991 0.13125 -1.01132
107080293 -0.87804 0.13125 -1.01486
107080294 -0.87617 0.13125 -1.01840
107080295 -0.87431 0.13125 -1.02194
107080296 -0.87244 0.13125 -1.02548
107080297 -0.87058 0.13125 -1.02901
107080298 -0.86871 0.13125 -1.03255
107080299 -0.86685 0.13125 -1.03609
107080300 -0.86498 0.13125 -1.03963
107080301 -1.14293 0.14475 -0.51241
107080302 -1.14106 0.14475 -0.51595
107080303 -1.13920 0.14475 -0.51949
107080304 -1.13733 0.14475 -0.52303
107080305 -1.13547 0.14475 -0.52656
107080306 -1.13360 0.14475 -0.53010
107080307 -1.13174 0.14475 -0.53364
107080308 -1.12987 0.14475 -0.53718
107080309 -1.12801 0.14475 -0.54072
107080310 -1.12614 0.14475 -0.54426
107080311 -1.12428 0.14475 -0.54779
107080312 -1.12241 0.14475 -0.55133
107080313 -1.12054 0.14475 -0.55487
107080314 -1.11868 0.14475 -0.55841
107080315 -1.11681 0.14475 -0.56195
107080316 -1.11495 0.14475 -0.56549
107080317 -1.11308 0.14475 -0.56902
107080318 -1.11122 0.14475 -0.57256
107080319 -1.10935 0.14475 -0.57610
107080320 -1.10749 0.14475 -0.57964
107080321 -1.10562 0.14475 -0.58318
107080322 -1.10376 0.14475 -0.58672
107080323 -1.10189 0.14475 -0.59025
107080324 -1.10003 0.14475 -0.59379
107080325 -1.09816 0.14475 -0.59733
107080326 -1.09629 0.14475 -0.60087
107080327 -1.09443 0.14475 -0.60441
107080328 -1.09256 0.14475 -0.60795
107080329 -1.09070 0.14475 -0.61148
107080330 -1.08883 0.14475 -0.61502
107080331 -1.08697 0.14475 -0.61856
107080332 -1.08510 0.14475 -0.62210
107080333 -1.08324 0.14475 -0.62564
107080334 -1.08137 0.14475 -0.62918
107080335 -1.07951 0.14475 -0.63272
107080336 -1.07764 0.14475 -0.63625
107080337 -1.07577 0.14475 -0.63979
107080338 -1.07391 0.14475 -0.64333
107080339 -1.07204 0.14475 -0.64687
107080340 -1.07018 0.14475 -0.65041
107080341 -1.06831 0.14475 -0.65395
107080342 -1.06645 0.14475 -0.65748
107080343 -1.06458 0.14475 -0.66102
107080344 -1.06272 0.14475 -0.66456
107080345 -1.06085 0.14475 -0.66810
107080346 -1.05899 0.14475 -0.67164
107080347 -1.05712 0.14475 -0.67518
107080348 -1.05526 0.14475 -0.67871
107080349 -1.05339 0.14475 -0.68225
107080350 -1.05152 0.14475 -0.68579
107080351 -1.04966 0.14475 -0.68933
107080352 -1.04779 0.14475 -0.69287
107080353 -1.04593 0.14475 -0.69641
107080354 -1.04406 0.14475 -0.69994
107080355 -1.04220 0.14475 -0.70348
107080356 -1.04033 0.14475 -0.70702
107080357 -1.03847 0.14475 -0.71056
107080358 -1.03660 0.14475 -0.71410
107080359 -1.03474 0.14475 -0.71764
107080360 -1.03287 0.14475 -0.72117
107080361 -1.03100 0.14475 -0.72471
107080362 -1.02914 0.14475 -0.72825
107080363 -1.02727 0.14475 -0.73179
107080364 -1.02541 0.14475 -0.73533
107080365 -1.02354 0.14475 -0.73887
107080366 -1.02168 0.14475 -0.74241
107080367 -1.01981 0.14475 -0.74594
107080368 -1.01795 0.14475 -0.74948
107080369 -1.01608 0.14475 -0.75302
107080370 -1.01422 0.14475 -0.75656
107080371 -1.01235 0.14475 -0.76010
107080372 -1.01048 0.14475 -0.76364
107080373 -1.00862 0.14475 -0.76717
107080374 -1.00675 0.14475 -0.77071
107080375 -1.00489 0.14475 -0.77425
107080376 -1.00302 0.14475 -0.77779
107080377 -1.00116 0.14475 -0.78133
107080378 -0.99929 0.14475 -0.78487
107080379 -0.99743 0.14475 -0.78840
107080380 -0.99556 0.14475 -0.79194
107080381 -0.99370 0.14475 -0.79548
107080382 -0.99183 0.14475 -0.79902
107080383 -0.98997 0.14475 -0.80256
107080384 -0.98810 0.14475 -0.80610
107080385 -0.98623 0.14475 -0.80963
107080386 -0.98437 0.14475 -0.81317
107080387 -0.98250 0.14475 -0.81671
107080388 -0.98064 0.14475 -0.82025
107080389 -0.97877 0.14475 -0.82379
107080390 -0.97691 0.14475 -0.82733
107080391 -0.97504 0.14475 -0.83087
107080392 -0.97318 0.14475 -0.83440
107080393 -0.97131 0.14475 -0.83794
107080394 -0.96945 0.14475 -0.84148
107080395 -0.96758 0.14475 -0.84502
107080396 -0.96571 0.14475 -0.84856
107080397 -0.96385 0.14475 -0.85210
107080398 -0.96198 0.14475 -0.85563
107080399 -0.96012 0.14475 -0.85917
107080400 -0.95825 0.14475 -0.86271
107080401 -0.95639 0.14475 -0.86625
107080402 -0.95452 0.14475 -0.86979
107080403 -0.95266 0.14475 -0.87333
107080404 -0.95079 0.14475 -0.87686
107080405 -0.94893 0.14475 -0.88040
107080406 -0.94706 0.14475 -0.88394
107080407 -0.94520 0.14475 -0.88748
107080408 -0.94333 0.14475 -0.89102
107080409 -0.94146 0.14475 -0.89456
107080410 -0.93960 0.14475 -0.89809
107080411 -0.93773 0.14475 -0.90163
107080412 -0.93587 0.14475 -0.90517
107080413 -0.93400 0.14475 -0.90871
107080414 -0.93214 0.14475 -0.91225
107080415 -0.93027 0.14475 -0.91579
107080416 -0.92841 0.14475 -0.91932
107080417 -0.92654 0.14475 -0.92286
107080418 -0.92468 0.14475 -0.92640
107080419 -0.92281 0.14475 -0.92994
107080420 -0.92094 0.14475 -0.93348
107080421 -0.91908 0.14475 -0.93702
107080422 -0.91721 0.14475 -0.94056
107080423 -0.91535 0.14475 -0.94409
107080424 -0.91348 0.14475 -0.94763
107080425 -0.91162 0.14475 -0.95117
107080426 -0.90975 0.14475 -0.95471
107080427 -0.90789 0.14475 -0.95825
107080428 -0.90602 0.14475 -0.96179
107080429 -0.90416 0.14475 -0.96532
107080430 -0.90229 0.14475 -0.96886
107080431 -0.90043 0.14475 -0.97240
107080432 -0.89856 0.14475 -0.97594
107080433 -0.89669 0.14475 -0.97948
107080434 -0.89483 0.14475 -0.98302
107080435 -0.89296 0.14475 -0.98655
107080436 -0.89110 0.14475 -0.99009
107080437 -0.88923 0.14475 -0.99363
107080438 -0.88737 0.14475 -0.99717
107080439 -0.88550 0.14475 -1.00071
107080440 -0.88364 0.14475 -1.00425
107080441 -0.88177 0.14475 -1.00778
107080442 -0.87991 0.14475 -1.01132
107080443 -0.87804 0.14475 -1.01486
107080444 -0.87617 0.14475 -1.01840
107080445 -0.87431 0.14475 -1.02194
107080446 -0.87244 0.14475 -1.02548
107080447 -0.87058 0.14475 -1.02901
107080448 -0.86871 0.14475 -1.03255
107080449 -0.86685 0.14475 -1.03609
107080450 -0.86498 0.14475 -1.03963
107080451 -1.14293 0.15825 -0.51241
107080452 -1.14106 0.15825 -0.51595
107080453 -1.13920 0.15825 -0.51949
107080454 -1.13733 0.15825 -0.52303
107080455 -1.13547 0.15825 -0.52656
107080456 -1.13360 0.15825 -0.53010
107080457 -1.13174 0.15825 -0.53364
107080458 -1.12987 0.15825 -0.53718
107080459 -1.12801 0.15825 -0.54072
107080460 -1.12614 0.15825 -0.54426
107080461 -1.12428 0.15825 -0.54779
107080462 -1.12241 0.15825 -0.55133
107080463 -1.12054 0.15825 -0.55487
107080464 -1.11868 0.15825 -0.55841
107080465 -1.11681 0.15825 -0.56195
107080466 -1.11495 0.15825 -0.56549
107080467 -1.11308 0.15825 -0.56902
107080468 -1.11122 0.15825 -0.57256
107080469 -1.10935 0.15825 -0.57610
107080470 -1.10749 0.15825 -0.57964
107080471 -1.10562 0.15825 -0.58318
107080472 -1.10376 0.15825 -0.58672
107080473 -1.10189 0.15825 -0.59025
107080474 -1.10003 0.15825 -0.59379
107080475 -1.09816 0.15825 -0.59733
107080476 -1.09629 0.15825 -0.60087
107080477 -1.09443 0.15825 -0.60441
107080478 -1.09256 0.15825 -0.60795
107080479 -1.09070 0.15825 -0.61148
107080480 -1.08883 0.15825 -0.61502
107080481 -1.08697 0.15825 -0.61856
107080482 -1.08510 0.15825 -0.62210
107080483 -1.08324 0.15825 -0.62564
107080484 -1.08137 0.15825 -0.62918
107080485 -1.07951 0.15825 -0.63272
107080486 -1.07764 0.15825 -0.63625
107080487 -1.07577 0.15825 -0.63979
107080488 -1.07391 0.15825 -0.64333
107080489 -1.07204 0.15825 -0.64687
107080490 -1.07018 0.15825 -0.65041
107080491 -1.06831 0.15825 -0.65395
107080492 -1.06645 0.15825 -0.65748
107080493 -1.06458 0.15825 -0.66102
107080494 -1.06272 0.15825 -0.66456
107080495 -1.06085 0.15825 -0.66810
107080496 -1.05899 0.15825 -0.67164
107080497 -1.05712 0.15825 -0.67518
107080498 -1.05526 0.15825 -0.67871
107080499 -1.05339 0.15825 -0.68225
107080500 -1.05152 0.15825 -0.68579
107080501 -1.04966 0.15825 -0.68933
107080502 -1.04779 0.15825 -0.69287
107080503 -1.04593 0.15825 -0.69641
107080504 -1.04406 0.15825 -0.69994
107080505 -1.04220 0.15825 -0.70348
107080506 -1.04033 0.15825 -0.70702
107080507 -1.03847 0.15825 -0.71056
107080508 -1.03660 0.15825 -0.71410
107080509 -1.03474 0.15825 -0.71764
107080510 -1.03287 0.15825 -0.72117
107080511 -1.03100 0.15825 -0.72471
107080512 -1.02914 0.15825 -0.72825
107080513 -1.02727 0.15825 -0.73179
107080514 -1.02541 0.15825 -0.73533
107080515 -1.02354 0.15825 -0.73887
107080516 -1.02168 0.15825 -0.74241
107080517 -1.01981 0.15825 -0.74594
107080518 -1.01795 0.15825 -0.74948
107080519 -1.01608 0.15825 -0.75302
107080520 -1.01422 0.15825 -0.75656
107080521 -1.01235 0.15825 -0.76010
107080522 -1.01048 0.15825 -0.76364
107080523 -1.00862 0.15825 -0.76717
107080524 -1.00675 0.15825 -0.77071
107080525 -1.00489 0.15825 -0.77425
107080526 -1.00302 0.15825 -0.77779
107080527 -1.00116 0.15825 -0.78133
107080528 -0.99929 0.15825 -0.78487
107080529 -0.99743 0.15825 -0.78840
107080530 -0.99556 0.15825 -0.79194
107080531 -0.99370 0.15825 -0.79548
107080532 -0.99183 0.15825 -0.79902
107080533 -0.98997 0.15825 -0.80256
107080534 -0.98810 0.15825 -0.80610
107080535 -0.98623 0.15825 -0.80963
107080536 -0.98437 0.15825 -0.81317
107080537 -0.98250 0.15825 -0.81671
107080538 -0.98064 0.15825 -0.82025
107080539 -0.97877 0.15825 -0.82379
107080540 -0.97691 0.15825 -0.82733
107080541 -0.97504 0.15825 -0.83087
107080542 -0.97318 0.15825 -0.83440
107080543 -0.97131 0.15825 -0.83794
107080544 -0.96945 0.15825 -0.84148
107080545 -0.96758 0.15825 -0.84502
107080546 -0.96571 0.15825 -0.84856
107080547 -0.96385 0.15825 -0.85210
107080548 -0.96198 0.15825 -0.85563
107080549 -0.96012 0.15825 -0.85917
107080550 -0.95825 0.15825 -0.86271
107080551 -0.95639 0.15825 -0.86625
107080552 -0.95452 0.15825 -0.86979
107080553 -0.95266 0.15825 -0.87333
107080554 -0.95079 0.15825 -0.87686
107080555 -0.94893 0.15825 -0.88040
107080556 -0.94706 0.15825 -0.88394
107080557 -0.94520 0.15825 -0.88748
107080558 -0.94333 0.15825 -0.89102
107080559 -0.94146 0.15825 -0.89456
107080560 -0.93960 0.15825 -0.89809
107080561 -0.93773 0.15825 -0.90163
107080562 -0.93587 0.15825 -0.90517
107080563 -0.93400 0.15825 -0.90871
107080564 -0.93214 0.15825 -0.91225
107080565 -0.93027 0.15825 -0.91579
107080566 -0.92841 0.15825 -0.91932
107080567 -0.92654 0.15825 -0.92286
107080568 -0.92468 0.15825 -0.92640
107080569 -0.92281 0.15825 -0.92994
107080570 -0.92094 0.15825 -0.93348
107080571 -0.91908 0.15825 -0.93702
107080572 -0.91721 0.15825 -0.94056
107080573 -0.91535 0.15825 -0.94409
107080574 -0.91348 0.15825 -0.94763
107080575 -0.91162 0.15825 -0.95117
107080576 -0.90975 0.15825 -0.95471
107080577 -0.90789 0.15825 -0.95825
107080578 -0.90602 0.15825 -0.96179
107080579 -0.90416 0.15825 -0.96532
107080580 -0.90229 0.15825 -0.96886
107080581 -0.90043 0.15825 -0.97240
107080582 -0.89856 0.15825 -0.97594
107080583 -0.89669 0.15825 -0.97948
107080584 -0.89483 0.15825 -0.98302
107080585 -0.89296 0.15825 -0.98655
107080586 -0.89110 0.15825 -0.99009
107080587 -0.88923 0.15825 -0.99363
107080588 -0.88737 0.15825 -0.99717
107080589 -0.88550 0.15825 -1.00071
107080590 -0.88364 0.15825 -1.00425
107080591 -0.88177 0.15825 -1.00778
107080592 -0.87991 0.15825 -1.01132
107080593 -0.87804 0.15825 -1.01486
107080594 -0.87617 0.15825 -1.01840
107080595 -0.87431 0.15825 -1.02194
107080596 -0.87244 0.15825 -1.02548
107080597 -0.87058 0.15825 -1.02901
107080598 -0.86871 0.15825 -1.03255
107080599 -0.86685 0.15825 -1.03609
107080600 -0.86498 0.15825 -1.03963
107080601 -1.14293 0.17175 -0.51241
107080602 -1.14106 0.17175 -0.51595
107080603 -1.13920 0.17175 -0.51949
107080604 -1.13733 0.17175 -0.52303
107080605 -1.13547 0.17175 -0.52656
107080606 -1.13360 0.17175 -0.53010
107080607 -1.13174 0.17175 -0.53364
107080608 -1.12987 0.17175 -0.53718
107080609 -1.12801 0.17175 -0.54072
107080610 -1.12614 0.17175 -0.54426
107080611 -1.12428 0.17175 -0.54779
107080612 -1.12241 0.17175 -0.55133
107080613 -1.12054 0.17175 -0.55487
107080614 -1.11868 0.17175 -0.55841
107080615 -1.11681 0.17175 -0.56195
107080616 -1.11495 0.17175 -0.56549
107080617 -1.11308 0.17175 -0.56902
107080618 -1.11122 0.17175 -0.57256
107080619 -1.10935 0.17175 -0.57610
107080620 -1.10749 0.17175 -0.57964
107080621 -1.10562 0.17175 -0.58318
107080622 -1.10376 0.17175 -0.58672
107080623 -1.10189 0.17175 -0.59025
107080624 -1.10003 0.17175 -0.59379
107080625 -1.09816 0.17175 -0.59733
107080626 -1.09629 0.17175 -0.60087
107080627 -1.09443 0.17175 -0.60441
107080628 -1.09256 0.17175 -0.60795
107080629 -1.09070 0.17175 -0.61148
107080630 -1.08883 0.17175 -0.61502
107080631 -1.08697 0.17175 -0.61856
107080632 -1.08510 0.17175 -0.62210
107080633 -1.08324 0.17175 -0.62564
107080634 -1.08137 0.17175 -0.62918
107080635 -1.07951 0.17175 -0.63272
107080636 -1.07764 0.17175 -0.63625
107080637 -1.07577 0.17175 -0.63979
107080638 -1.07391 0.17175 -0.64333
107080639 -1.07204 0.17175 -0.64687
107080640 -1.07018 0.17175 -0.65041
107080641 -1.06831 0.17175 -0.65395
107080642 -1.06645 0.17175 -0.65748
107080643 -1.06458 0.17175 -0.66102
107080644 -1.06272 0.17175 -0.66456
107080645 -1.06085 0.17175 -0.66810
107080646 -1.05899 0.17175 -0.67164
107080647 -1.05712 0.17175 -0.67518
107080648 -1.05526 0.17175 -0.67871
107080649 -1.05339 0.17175 -0.68225
107080650 -1.05152 0.17175 -0.68579
107080651 -1.04966 0.17175 -0.68933
107080652 -1.04779 0.17175 -0.69287
107080653 -1.04593 0.17175 -0.69641
107080654 -1.04406 0.17175 -0.69994
107080655 -1.04220 0.17175 -0.70348
107080656 -1.04033 0.17175 -0.70702
107080657 -1.03847 0.17175 -0.71056
107080658 -1.03660 0.17175 -0.71410
107080659 -1.03474 0.17175 -0.71764
107080660 -1.03287 0.17175 -0.72117
107080661 -1.03100 0.17175 -0.72471
107080662 -1.02914 0.17175 -0.72825
107080663 -1.02727 0.17175 -0.73179
107080664 -1.02541 0.17175 -0.73533
107080665 -1.02354 0.17175 -0.73887
