# pixelID  x  y  z
105110075 -0.83631 -0.00200 -2.00000
105110076 -0.83631 0.00200 -2.00000
105110077 -0.83631 0.00600 -2.00000
105110078 -0.83631 0.01000 -2.00000
105110079 -0.83631 0.01400 -2.00000
105110080 -0.83631 0.01800 -2.00000
105110081 -0.83631 0.02200 -2.00000
105110082 -0.83631 0.02600 -2.00000
105110083 -0.83631 0.03000 -2.00000
105110084 -0.83631 0.03400 -2.00000
105110085 -0.83631 0.03800 -2.00000
105110086 -0.83631 0.04200 -2.00000
105110087 -0.83631 0.04600 -2.00000
105110088 -0.83631 0.05000 -2.00000
105110089 -0.83631 0.05400 -2.00000
105110090 -0.83631 0.05800 -2.00000
105110091 -0.83631 0.06200 -2.00000
105110092 -0.83631 0.06600 -2.00000
105110093 -0.83631 0.07000 -2.00000
105110094 -0.83631 0.07400 -2.00000
105110095 -0.83631 0.07800 -2.00000
105110096 -0.83631 0.08200 -2.00000
105110097 -0.83631 0.08600 -2.00000
105110098 -0.83631 0.09000 -2.00000
105110099 -0.83631 0.09400 -2.00000
105110100 -0.83631 0.09800 -2.00000
105110101 -0.83631 0.10200 -2.00000
105110102 -0.83631 0.10600 -2.00000
105110103 -0.83631 0.11000 -2.00000
105110104 -0.83631 0.11400 -2.00000
105110105 -0.83631 0.11800 -2.00000
105110106 -0.83631 0.12200 -2.00000
105110107 -0.83631 0.12600 -2.00000
105110108 -0.83631 0.13000 -2.00000
105110109 -0.83631 0.13400 -2.00000
105110110 -0.83631 0.13800 -2.00000
105110111 -0.83631 0.14200 -2.00000
105110112 -0.83631 0.14600 -2.00000
105110113 -0.83631 0.15000 -2.00000
105110114 -0.83631 0.15400 -2.00000
105110115 -0.83631 0.15800 -2.00000
105110116 -0.83631 0.16200 -2.00000
105110117 -0.83631 0.16600 -2.00000
105110118 -0.83631 0.17000 -2.00000
105110119 -0.83631 0.17400 -2.00000
105110120 -0.83631 0.17800 -2.00000
105110121 -0.83631 0.18200 -2.00000
105110122 -0.83631 0.18600 -2.00000
105110123 -0.83631 0.19000 -2.00000
105110124 -0.83631 0.19400 -2.00000
105110125 -0.83631 0.19800 -2.00000
105110126 -0.83631 0.20200 -2.00000
105110127 -0.83631 0.20600 -2.00000
105110128 -0.83631 0.21000 -2.00000
105110129 -0.83631 0.21400 -2.00000
105110130 -0.83631 0.21800 -2.00000
105110131 -0.83631 0.22200 -2.00000
105110132 -0.83631 0.22600 -2.00000
105110133 -0.83631 0.23000 -2.00000
105110134 -0.83631 0.23400 -2.00000
105110135 -0.83631 0.23800 -2.00000
105110136 -0.83631 0.24200 -2.00000
105110137 -0.83631 0.24600 -2.00000
105110138 -0.83631 0.25000 -2.00000
105110139 -0.83631 0.25400 -2.00000
105110140 -0.83631 0.25800 -2.00000
105110141 -0.83631 0.26200 -2.00000
105110142 -0.83631 0.26600 -2.00000
105110143 -0.83631 0.27000 -2.00000
105110144 -0.83631 0.27400 -2.00000
105110145 -0.83631 0.27800 -2.00000
105110146 -0.83631 0.28200 -2.00000
105110147 -0.83631 0.28600 -2.00000
105110148 -0.83631 0.29000 -2.00000
105110149 -0.83631 0.29400 -2.00000
105110150 -0.83631 0.29800 -2.00000
105110151 -0.82781 -0.29800 -2.00000
105110152 -0.82781 -0.29400 -2.00000
105110153 -0.82781 -0.29000 -2.00000
105110154 -0.82781 -0.28600 -2.00000
105110155 -0.82781 -0.28200 -2.00000
105110156 -0.82781 -0.27800 -2.00000
105110157 -0.82781 -0.27400 -2.00000
105110158 -0.82781 -0.27000 -2.00000
105110159 -0.82781 -0.26600 -2.00000
105110160 -0.82781 -0.26200 -2.00000
105110161 -0.82781 -0.25800 -2.00000
105110162 -0.82781 -0.25400 -2.00000
105110163 -0.82781 -0.25000 -2.00000
105110164 -0.82781 -0.24600 -2.00000
105110165 -0.82781 -0.24200 -2.00000
105110166 -0.82781 -0.23800 -2.00000
105110167 -0.82781 -0.23400 -2.00000
105110168 -0.82781 -0.23000 -2.00000
105110169 -0.82781 -0.22600 -2.00000
105110170 -0.82781 -0.22200 -2.00000
105110171 -0.82781 -0.21800 -2.00000
105110172 -0.82781 -0.21400 -2.00000
105110173 -0.82781 -0.21000 -2.00000
105110174 -0.82781 -0.20600 -2.00000
105110175 -0.82781 -0.20200 -2.00000
105110176 -0.82781 -0.19800 -2.00000
105110177 -0.82781 -0.19400 -2.00000
105110178 -0.82781 -0.19000 -2.00000
105110179 -0.82781 -0.18600 -2.00000
105110180 -0.82781 -0.18200 -2.00000
105110181 -0.82781 -0.17800 -2.00000
105110182 -0.82781 -0.17400 -2.00000
105110183 -0.82781 -0.17000 -2.00000
105110184 -0.82781 -0.16600 -2.00000
105110185 -0.82781 -0.16200 -2.00000
105110186 -0.82781 -0.15800 -2.00000
105110187 -0.82781 -0.15400 -2.00000
105110188 -0.82781 -0.15000 -2.00000
105110189 -0.82781 -0.14600 -2.00000
105110190 -0.82781 -0.14200 -2.00000
105110191 -0.82781 -0.13800 -2.00000
105110192 -0.82781 -0.13400 -2.00000
105110193 -0.82781 -0.13000 -2.00000
105110194 -0.82781 -0.12600 -2.00000
105110195 -0.82781 -0.12200 -2.00000
105110196 -0.82781 -0.11800 -2.00000
105110197 -0.82781 -0.11400 -2.00000
105110198 -0.82781 -0.11000 -2.00000
105110199 -0.82781 -0.10600 -2.00000
105110200 -0.82781 -0.10200 -2.00000
105110201 -0.82781 -0.09800 -2.00000
105110202 -0.82781 -0.09400 -2.00000
105110203 -0.82781 -0.09000 -2.00000
105110204 -0.82781 -0.08600 -2.00000
105110205 -0.82781 -0.08200 -2.00000
105110206 -0.82781 -0.07800 -2.00000
105110207 -0.82781 -0.07400 -2.00000
105110208 -0.82781 -0.07000 -2.00000
105110209 -0.82781 -0.06600 -2.00000
105110210 -0.82781 -0.06200 -2.00000
105110211 -0.82781 -0.05800 -2.00000
105110212 -0.82781 -0.05400 -2.00000
105110213 -0.82781 -0.05000 -2.00000
105110214 -0.82781 -0.04600 -2.00000
105110215 -0.82781 -0.04200 -2.00000
105110216 -0.82781 -0.03800 -2.00000
105110217 -0.82781 -0.03400 -2.00000
105110218 -0.82781 -0.03000 -2.00000
105110219 -0.82781 -0.02600 -2.00000
105110220 -0.82781 -0.02200 -2.00000
105110221 -0.82781 -0.01800 -2.00000
105110222 -0.82781 -0.01400 -2.00000
105110223 -0.82781 -0.01000 -2.00000
105110224 -0.82781 -0.00600 -2.00000
105110225 -0.82781 -0.00200 -2.00000
105110226 -0.82781 0.00200 -2.00000
105110227 -0.82781 0.00600 -2.00000
105110228 -0.82781 0.01000 -2.00000
105110229 -0.82781 0.01400 -2.00000
105110230 -0.82781 0.01800 -2.00000
105110231 -0.82781 0.02200 -2.00000
105110232 -0.82781 0.02600 -2.00000
105110233 -0.82781 0.03000 -2.00000
105110234 -0.82781 0.03400 -2.00000
105110235 -0.82781 0.03800 -2.00000
105110236 -0.82781 0.04200 -2.00000
105110237 -0.82781 0.04600 -2.00000
105110238 -0.82781 0.05000 -2.00000
105110239 -0.82781 0.05400 -2.00000
105110240 -0.82781 0.05800 -2.00000
105110241 -0.82781 0.06200 -2.00000
105110242 -0.82781 0.06600 -2.00000
105110243 -0.82781 0.07000 -2.00000
105110244 -0.82781 0.07400 -2.00000
105110245 -0.82781 0.07800 -2.00000
105110246 -0.82781 0.08200 -2.00000
105110247 -0.82781 0.08600 -2.00000
105110248 -0.82781 0.09000 -2.00000
105110249 -0.82781 0.09400 -2.00000
105110250 -0.82781 0.09800 -2.00000
105110251 -0.82781 0.10200 -2.00000
105110252 -0.82781 0.10600 -2.00000
105110253 -0.82781 0.11000 -2.00000
105110254 -0.82781 0.11400 -2.00000
105110255 -0.82781 0.11800 -2.00000
105110256 -0.82781 0.12200 -2.00000
105110257 -0.82781 0.12600 -2.00000
105110258 -0.82781 0.13000 -2.00000
105110259 -0.82781 0.13400 -2.00000
105110260 -0.82781 0.13800 -2.00000
105110261 -0.82781 0.14200 -2.00000
105110262 -0.82781 0.14600 -2.00000
105110263 -0.82781 0.15000 -2.00000
105110264 -0.82781 0.15400 -2.00000
105110265 -0.82781 0.15800 -2.00000
105110266 -0.82781 0.16200 -2.00000
105110267 -0.82781 0.16600 -2.00000
105110268 -0.82781 0.17000 -2.00000
105110269 -0.82781 0.17400 -2.00000
105110270 -0.82781 0.17800 -2.00000
105110271 -0.82781 0.18200 -2.00000
105110272 -0.82781 0.18600 -2.00000
105110273 -0.82781 0.19000 -2.00000
105110274 -0.82781 0.19400 -2.00000
105110275 -0.82781 0.19800 -2.00000
105110276 -0.82781 0.20200 -2.00000
105110277 -0.82781 0.20600 -2.00000
105110278 -0.82781 0.21000 -2.00000
105110279 -0.82781 0.21400 -2.00000
105110280 -0.82781 0.21800 -2.00000
105110281 -0.82781 0.22200 -2.00000
105110282 -0.82781 0.22600 -2.00000
105110283 -0.82781 0.23000 -2.00000
105110284 -0.82781 0.23400 -2.00000
105110285 -0.82781 0.23800 -2.00000
105110286 -0.82781 0.24200 -2.00000
105110287 -0.82781 0.24600 -2.00000
105110288 -0.82781 0.25000 -2.00000
105110289 -0.82781 0.25400 -2.00000
105110290 -0.82781 0.25800 -2.00000
105110291 -0.82781 0.26200 -2.00000
105110292 -0.82781 0.26600 -2.00000
105110293 -0.82781 0.27000 -2.00000
105110294 -0.82781 0.27400 -2.00000
105110295 -0.82781 0.27800 -2.00000
105110296 -0.82781 0.28200 -2.00000
105110297 -0.82781 0.28600 -2.00000
105110298 -0.82781 0.29000 -2.00000
105110299 -0.82781 0.29400 -2.00000
105110300 -0.82781 0.29800 -2.00000
105110301 -0.81931 -0.29800 -2.00000
105110302 -0.81931 -0.29400 -2.00000
105110303 -0.81931 -0.29000 -2.00000
105110304 -0.81931 -0.28600 -2.00000
105110305 -0.81931 -0.28200 -2.00000
105110306 -0.81931 -0.27800 -2.00000
105110307 -0.81931 -0.27400 -2.00000
105110308 -0.81931 -0.27000 -2.00000
105110309 -0.81931 -0.26600 -2.00000
105110310 -0.81931 -0.26200 -2.00000
105110311 -0.81931 -0.25800 -2.00000
105110312 -0.81931 -0.25400 -2.00000
105110313 -0.81931 -0.25000 -2.00000
105110314 -0.81931 -0.24600 -2.00000
105110315 -0.81931 -0.24200 -2.00000
105110316 -0.81931 -0.23800 -2.00000
105110317 -0.81931 -0.23400 -2.00000
105110318 -0.81931 -0.23000 -2.00000
105110319 -0.81931 -0.22600 -2.00000
105110320 -0.81931 -0.22200 -2.00000
105110321 -0.81931 -0.21800 -2.00000
105110322 -0.81931 -0.21400 -2.00000
105110323 -0.81931 -0.21000 -2.00000
105110324 -0.81931 -0.20600 -2.00000
105110325 -0.81931 -0.20200 -2.00000
105110326 -0.81931 -0.19800 -2.00000
105110327 -0.81931 -0.19400 -2.00000
105110328 -0.81931 -0.19000 -2.00000
105110329 -0.81931 -0.18600 -2.00000
105110330 -0.81931 -0.18200 -2.00000
105110331 -0.81931 -0.17800 -2.00000
105110332 -0.81931 -0.17400 -2.00000
105110333 -0.81931 -0.17000 -2.00000
105110334 -0.81931 -0.16600 -2.00000
105110335 -0.81931 -0.16200 -2.00000
105110336 -0.81931 -0.15800 -2.00000
105110337 -0.81931 -0.15400 -2.00000
105110338 -0.81931 -0.15000 -2.00000
105110339 -0.81931 -0.14600 -2.00000
105110340 -0.81931 -0.14200 -2.00000
105110341 -0.81931 -0.13800 -2.00000
105110342 -0.81931 -0.13400 -2.00000
105110343 -0.81931 -0.13000 -2.00000
105110344 -0.81931 -0.12600 -2.00000
105110345 -0.81931 -0.12200 -2.00000
105110346 -0.81931 -0.11800 -2.00000
105110347 -0.81931 -0.11400 -2.00000
105110348 -0.81931 -0.11000 -2.00000
105110349 -0.81931 -0.10600 -2.00000
105110350 -0.81931 -0.10200 -2.00000
105110351 -0.81931 -0.09800 -2.00000
105110352 -0.81931 -0.09400 -2.00000
105110353 -0.81931 -0.09000 -2.00000
105110354 -0.81931 -0.08600 -2.00000
105110355 -0.81931 -0.08200 -2.00000
105110356 -0.81931 -0.07800 -2.00000
105110357 -0.81931 -0.07400 -2.00000
105110358 -0.81931 -0.07000 -2.00000
105110359 -0.81931 -0.06600 -2.00000
105110360 -0.81931 -0.06200 -2.00000
105110361 -0.81931 -0.05800 -2.00000
105110362 -0.81931 -0.05400 -2.00000
105110363 -0.81931 -0.05000 -2.00000
105110364 -0.81931 -0.04600 -2.00000
105110365 -0.81931 -0.04200 -2.00000
105110366 -0.81931 -0.03800 -2.00000
105110367 -0.81931 -0.03400 -2.00000
105110368 -0.81931 -0.03000 -2.00000
105110369 -0.81931 -0.02600 -2.00000
105110370 -0.81931 -0.02200 -2.00000
105110371 -0.81931 -0.01800 -2.00000
105110372 -0.81931 -0.01400 -2.00000
105110373 -0.81931 -0.01000 -2.00000
105110374 -0.81931 -0.00600 -2.00000
105110375 -0.81931 -0.00200 -2.00000
105110376 -0.81931 0.00200 -2.00000
105110377 -0.81931 0.00600 -2.00000
105110378 -0.81931 0.01000 -2.00000
105110379 -0.81931 0.01400 -2.00000
105110380 -0.81931 0.01800 -2.00000
105110381 -0.81931 0.02200 -2.00000
105110382 -0.81931 0.02600 -2.00000
105110383 -0.81931 0.03000 -2.00000
105110384 -0.81931 0.03400 -2.00000
105110385 -0.81931 0.03800 -2.00000
105110386 -0.81931 0.04200 -2.00000
105110387 -0.81931 0.04600 -2.00000
105110388 -0.81931 0.05000 -2.00000
105110389 -0.81931 0.05400 -2.00000
105110390 -0.81931 0.05800 -2.00000
105110391 -0.81931 0.06200 -2.00000
105110392 -0.81931 0.06600 -2.00000
105110393 -0.81931 0.07000 -2.00000
105110394 -0.81931 0.07400 -2.00000
105110395 -0.81931 0.07800 -2.00000
105110396 -0.81931 0.08200 -2.00000
105110397 -0.81931 0.08600 -2.00000
105110398 -0.81931 0.09000 -2.00000
105110399 -0.81931 0.09400 -2.00000
105110400 -0.81931 0.09800 -2.00000
105110401 -0.81931 0.10200 -2.00000
105110402 -0.81931 0.10600 -2.00000
105110403 -0.81931 0.11000 -2.00000
105110404 -0.81931 0.11400 -2.00000
105110405 -0.81931 0.11800 -2.00000
105110406 -0.81931 0.12200 -2.00000
105110407 -0.81931 0.12600 -2.00000
105110408 -0.81931 0.13000 -2.00000
105110409 -0.81931 0.13400 -2.00000
105110410 -0.81931 0.13800 -2.00000
105110411 -0.81931 0.14200 -2.00000
105110412 -0.81931 0.14600 -2.00000
105110413 -0.81931 0.15000 -2.00000
105110414 -0.81931 0.15400 -2.00000
105110415 -0.81931 0.15800 -2.00000
105110416 -0.81931 0.16200 -2.00000
105110417 -0.81931 0.16600 -2.00000
105110418 -0.81931 0.17000 -2.00000
105110419 -0.81931 0.17400 -2.00000
105110420 -0.81931 0.17800 -2.00000
105110421 -0.81931 0.18200 -2.00000
105110422 -0.81931 0.18600 -2.00000
105110423 -0.81931 0.19000 -2.00000
105110424 -0.81931 0.19400 -2.00000
105110425 -0.81931 0.19800 -2.00000
105110426 -0.81931 0.20200 -2.00000
105110427 -0.81931 0.20600 -2.00000
105110428 -0.81931 0.21000 -2.00000
105110429 -0.81931 0.21400 -2.00000
105110430 -0.81931 0.21800 -2.00000
105110431 -0.81931 0.22200 -2.00000
105110432 -0.81931 0.22600 -2.00000
105110433 -0.81931 0.23000 -2.00000
105110434 -0.81931 0.23400 -2.00000
105110435 -0.81931 0.23800 -2.00000
105110436 -0.81931 0.24200 -2.00000
105110437 -0.81931 0.24600 -2.00000
105110438 -0.81931 0.25000 -2.00000
105110439 -0.81931 0.25400 -2.00000
105110440 -0.81931 0.25800 -2.00000
105110441 -0.81931 0.26200 -2.00000
105110442 -0.81931 0.26600 -2.00000
105110443 -0.81931 0.27000 -2.00000
105110444 -0.81931 0.27400 -2.00000
105110445 -0.81931 0.27800 -2.00000
105110446 -0.81931 0.28200 -2.00000
105110447 -0.81931 0.28600 -2.00000
105110448 -0.81931 0.29000 -2.00000
105110449 -0.81931 0.29400 -2.00000
105110450 -0.81931 0.29800 -2.00000
105110451 -0.81081 -0.29800 -2.00000
105110452 -0.81081 -0.29400 -2.00000
105110453 -0.81081 -0.29000 -2.00000
105110454 -0.81081 -0.28600 -2.00000
105110455 -0.81081 -0.28200 -2.00000
105110456 -0.81081 -0.27800 -2.00000
105110457 -0.81081 -0.27400 -2.00000
105110458 -0.81081 -0.27000 -2.00000
105110459 -0.81081 -0.26600 -2.00000
105110460 -0.81081 -0.26200 -2.00000
105110461 -0.81081 -0.25800 -2.00000
105110462 -0.81081 -0.25400 -2.00000
105110463 -0.81081 -0.25000 -2.00000
105110464 -0.81081 -0.24600 -2.00000
105110465 -0.81081 -0.24200 -2.00000
105110466 -0.81081 -0.23800 -2.00000
105110467 -0.81081 -0.23400 -2.00000
105110468 -0.81081 -0.23000 -2.00000
105110469 -0.81081 -0.22600 -2.00000
105110470 -0.81081 -0.22200 -2.00000
105110471 -0.81081 -0.21800 -2.00000
105110472 -0.81081 -0.21400 -2.00000
105110473 -0.81081 -0.21000 -2.00000
105110474 -0.81081 -0.20600 -2.00000
105110475 -0.81081 -0.20200 -2.00000
105110476 -0.81081 -0.19800 -2.00000
105110477 -0.81081 -0.19400 -2.00000
105110478 -0.81081 -0.19000 -2.00000
105110479 -0.81081 -0.18600 -2.00000
105110480 -0.81081 -0.18200 -2.00000
105110481 -0.81081 -0.17800 -2.00000
105110482 -0.81081 -0.17400 -2.00000
105110483 -0.81081 -0.17000 -2.00000
105110484 -0.81081 -0.16600 -2.00000
105110485 -0.81081 -0.16200 -2.00000
105110486 -0.81081 -0.15800 -2.00000
105110487 -0.81081 -0.15400 -2.00000
105110488 -0.81081 -0.15000 -2.00000
105110489 -0.81081 -0.14600 -2.00000
105110490 -0.81081 -0.14200 -2.00000
105110491 -0.81081 -0.13800 -2.00000
105110492 -0.81081 -0.13400 -2.00000
105110493 -0.81081 -0.13000 -2.00000
105110494 -0.81081 -0.12600 -2.00000
105110495 -0.81081 -0.12200 -2.00000
105110496 -0.81081 -0.11800 -2.00000
105110497 -0.81081 -0.11400 -2.00000
105110498 -0.81081 -0.11000 -2.00000
105110499 -0.81081 -0.10600 -2.00000
105110500 -0.81081 -0.10200 -2.00000
105110501 -0.81081 -0.09800 -2.00000
105110502 -0.81081 -0.09400 -2.00000
105110503 -0.81081 -0.09000 -2.00000
105110504 -0.81081 -0.08600 -2.00000
105110505 -0.81081 -0.08200 -2.00000
105110506 -0.81081 -0.07800 -2.00000
105110507 -0.81081 -0.07400 -2.00000
105110508 -0.81081 -0.07000 -2.00000
105110509 -0.81081 -0.06600 -2.00000
105110510 -0.81081 -0.06200 -2.00000
105110511 -0.81081 -0.05800 -2.00000
105110512 -0.81081 -0.05400 -2.00000
105110513 -0.81081 -0.05000 -2.00000
105110514 -0.81081 -0.04600 -2.00000
105110515 -0.81081 -0.04200 -2.00000
105110516 -0.81081 -0.03800 -2.00000
105110517 -0.81081 -0.03400 -2.00000
105110518 -0.81081 -0.03000 -2.00000
105110519 -0.81081 -0.02600 -2.00000
105110520 -0.81081 -0.02200 -2.00000
105110521 -0.81081 -0.01800 -2.00000
105110522 -0.81081 -0.01400 -2.00000
105110523 -0.81081 -0.01000 -2.00000
105110524 -0.81081 -0.00600 -2.00000
105110525 -0.81081 -0.00200 -2.00000
105110526 -0.81081 0.00200 -2.00000
105110527 -0.81081 0.00600 -2.00000
105110528 -0.81081 0.01000 -2.00000
105110529 -0.81081 0.01400 -2.00000
105110530 -0.81081 0.01800 -2.00000
105110531 -0.81081 0.02200 -2.00000
105110532 -0.81081 0.02600 -2.00000
105110533 -0.81081 0.03000 -2.00000
105110534 -0.81081 0.03400 -2.00000
105110535 -0.81081 0.03800 -2.00000
105110536 -0.81081 0.04200 -2.00000
105110537 -0.81081 0.04600 -2.00000
105110538 -0.81081 0.05000 -2.00000
105110539 -0.81081 0.05400 -2.00000
105110540 -0.81081 0.05800 -2.00000
105110541 -0.81081 0.06200 -2.00000
105110542 -0.81081 0.06600 -2.00000
105110543 -0.81081 0.07000 -2.00000
105110544 -0.81081 0.07400 -2.00000
105110545 -0.81081 0.07800 -2.00000
105110546 -0.81081 0.08200 -2.00000
105110547 -0.81081 0.08600 -2.00000
105110548 -0.81081 0.09000 -2.00000
105110549 -0.81081 0.09400 -2.00000
105110550 -0.81081 0.09800 -2.00000
105110551 -0.81081 0.10200 -2.00000
105110552 -0.81081 0.10600 -2.00000
105110553 -0.81081 0.11000 -2.00000
105110554 -0.81081 0.11400 -2.00000
105110555 -0.81081 0.11800 -2.00000
105110556 -0.81081 0.12200 -2.00000
105110557 -0.81081 0.12600 -2.00000
105110558 -0.81081 0.13000 -2.00000
105110559 -0.81081 0.13400 -2.00000
105110560 -0.81081 0.13800 -2.00000
105110561 -0.81081 0.14200 -2.00000
105110562 -0.81081 0.14600 -2.00000
105110563 -0.81081 0.15000 -2.00000
105110564 -0.81081 0.15400 -2.00000
105110565 -0.81081 0.15800 -2.00000
105110566 -0.81081 0.16200 -2.00000
105110567 -0.81081 0.16600 -2.00000
105110568 -0.81081 0.17000 -2.00000
105110569 -0.81081 0.17400 -2.00000
105110570 -0.81081 0.17800 -2.00000
105110571 -0.81081 0.18200 -2.00000
105110572 -0.81081 0.18600 -2.00000
105110573 -0.81081 0.19000 -2.00000
105110574 -0.81081 0.19400 -2.00000
105110575 -0.81081 0.19800 -2.00000
105110576 -0.81081 0.20200 -2.00000
105110577 -0.81081 0.20600 -2.00000
105110578 -0.81081 0.21000 -2.00000
105110579 -0.81081 0.21400 -2.00000
105110580 -0.81081 0.21800 -2.00000
105110581 -0.81081 0.22200 -2.00000
105110582 -0.81081 0.22600 -2.00000
105110583 -0.81081 0.23000 -2.00000
105110584 -0.81081 0.23400 -2.00000
105110585 -0.81081 0.23800 -2.00000
105110586 -0.81081 0.24200 -2.00000
105110587 -0.81081 0.24600 -2.00000
105110588 -0.81081 0.25000 -2.00000
105110589 -0.81081 0.25400 -2.00000
105110590 -0.81081 0.25800 -2.00000
105110591 -0.81081 0.26200 -2.00000
105110592 -0.81081 0.26600 -2.00000
105110593 -0.81081 0.27000 -2.00000
105110594 -0.81081 0.27400 -2.00000
105110595 -0.81081 0.27800 -2.00000
105110596 -0.81081 0.28200 -2.00000
105110597 -0.81081 0.28600 -2.00000
105110598 -0.81081 0.29000 -2.00000
105110599 -0.81081 0.29400 -2.00000
105110600 -0.81081 0.29800 -2.00000
105110601 -0.80231 -0.29800 -2.00000
105110602 -0.80231 -0.29400 -2.00000
105110603 -0.80231 -0.29000 -2.00000
105110604 -0.80231 -0.28600 -2.00000
105110605 -0.80231 -0.28200 -2.00000
105110606 -0.80231 -0.27800 -2.00000
105110607 -0.80231 -0.27400 -2.00000
105110608 -0.80231 -0.27000 -2.00000
105110609 -0.80231 -0.26600 -2.00000
105110610 -0.80231 -0.26200 -2.00000
105110611 -0.80231 -0.25800 -2.00000
105110612 -0.80231 -0.25400 -2.00000
105110613 -0.80231 -0.25000 -2.00000
105110614 -0.80231 -0.24600 -2.00000
105110615 -0.80231 -0.24200 -2.00000
105110616 -0.80231 -0.23800 -2.00000
105110617 -0.80231 -0.23400 -2.00000
105110618 -0.80231 -0.23000 -2.00000
105110619 -0.80231 -0.22600 -2.00000
105110620 -0.80231 -0.22200 -2.00000
105110621 -0.80231 -0.21800 -2.00000
105110622 -0.80231 -0.21400 -2.00000
105110623 -0.80231 -0.21000 -2.00000
105110624 -0.80231 -0.20600 -2.00000
105110625 -0.80231 -0.20200 -2.00000
105110626 -0.80231 -0.19800 -2.00000
105110627 -0.80231 -0.19400 -2.00000
105110628 -0.80231 -0.19000 -2.00000
105110629 -0.80231 -0.18600 -2.00000
105110630 -0.80231 -0.18200 -2.00000
105110631 -0.80231 -0.17800 -2.00000
105110632 -0.80231 -0.17400 -2.00000
105110633 -0.80231 -0.17000 -2.00000
105110634 -0.80231 -0.16600 -2.00000
105110635 -0.80231 -0.16200 -2.00000
105110636 -0.80231 -0.15800 -2.00000
105110637 -0.80231 -0.15400 -2.00000
105110638 -0.80231 -0.15000 -2.00000
105110639 -0.80231 -0.14600 -2.00000
105110640 -0.80231 -0.14200 -2.00000
105110641 -0.80231 -0.13800 -2.00000
105110642 -0.80231 -0.13400 -2.00000
105110643 -0.80231 -0.13000 -2.00000
105110644 -0.80231 -0.12600 -2.00000
105110645 -0.80231 -0.12200 -2.00000
105110646 -0.80231 -0.11800 -2.00000
105110647 -0.80231 -0.11400 -2.00000
105110648 -0.80231 -0.11000 -2.00000
