# pixelID  x  y  z
109020494 -0.82122 -0.57675 0.89495
109020495 -0.82371 -0.57675 0.89183
109020496 -0.82621 -0.57675 0.88870
109020497 -0.82870 -0.57675 0.88557
109020498 -0.83119 -0.57675 0.88244
109020499 -0.83369 -0.57675 0.87931
109020500 -0.83618 -0.57675 0.87619
109020501 -0.83867 -0.57675 0.87306
109020502 -0.84117 -0.57675 0.86993
109020503 -0.84366 -0.57675 0.86680
109020504 -0.84615 -0.57675 0.86367
109020505 -0.84865 -0.57675 0.86055
109020506 -0.85114 -0.57675 0.85742
109020507 -0.85363 -0.57675 0.85429
109020508 -0.85612 -0.57675 0.85116
109020509 -0.85862 -0.57675 0.84803
109020510 -0.86111 -0.57675 0.84491
109020511 -0.86360 -0.57675 0.84178
109020512 -0.86610 -0.57675 0.83865
109020513 -0.86859 -0.57675 0.83552
109020514 -0.87108 -0.57675 0.83239
109020515 -0.87358 -0.57675 0.82927
109020516 -0.87607 -0.57675 0.82614
109020517 -0.87856 -0.57675 0.82301
109020518 -0.88106 -0.57675 0.81988
109020519 -0.88355 -0.57675 0.81675
109020520 -0.88604 -0.57675 0.81363
109020521 -0.88853 -0.57675 0.81050
109020522 -0.89103 -0.57675 0.80737
109020523 -0.89352 -0.57675 0.80424
109020524 -0.89601 -0.57675 0.80111
109020525 -0.89851 -0.57675 0.79798
109020526 -0.90100 -0.57675 0.79486
109020527 -0.90349 -0.57675 0.79173
109020528 -0.90599 -0.57675 0.78860
109020529 -0.90848 -0.57675 0.78547
109020530 -0.91097 -0.57675 0.78234
109020531 -0.91346 -0.57675 0.77922
109020532 -0.91596 -0.57675 0.77609
109020533 -0.91845 -0.57675 0.77296
109020534 -0.92094 -0.57675 0.76983
109020535 -0.92344 -0.57675 0.76670
109020536 -0.92593 -0.57675 0.76358
109020537 -0.92842 -0.57675 0.76045
109020538 -0.93092 -0.57675 0.75732
109020539 -0.93341 -0.57675 0.75419
109020540 -0.93590 -0.57675 0.75106
109020541 -0.93840 -0.57675 0.74794
109020542 -0.94089 -0.57675 0.74481
109020543 -0.94338 -0.57675 0.74168
109020544 -0.94587 -0.57675 0.73855
109020545 -0.94837 -0.57675 0.73542
109020546 -0.95086 -0.57675 0.73230
109020547 -0.95335 -0.57675 0.72917
109020548 -0.95585 -0.57675 0.72604
109020549 -0.95834 -0.57675 0.72291
109020550 -0.96083 -0.57675 0.71978
109020551 -0.96333 -0.57675 0.71666
109020552 -0.96582 -0.57675 0.71353
109020553 -0.96831 -0.57675 0.71040
109020554 -0.97081 -0.57675 0.70727
109020555 -0.97330 -0.57675 0.70414
109020556 -0.97579 -0.57675 0.70102
109020557 -0.97828 -0.57675 0.69789
109020558 -0.98078 -0.57675 0.69476
109020559 -0.98327 -0.57675 0.69163
109020560 -0.98576 -0.57675 0.68850
109020561 -0.98826 -0.57675 0.68538
109020562 -0.99075 -0.57675 0.68225
109020563 -0.99324 -0.57675 0.67912
109020564 -0.99574 -0.57675 0.67599
109020565 -0.99823 -0.57675 0.67286
109020566 -1.00072 -0.57675 0.66974
109020567 -1.00322 -0.57675 0.66661
109020568 -1.00571 -0.57675 0.66348
109020569 -1.00820 -0.57675 0.66035
109020570 -1.01069 -0.57675 0.65722
109020571 -1.01319 -0.57675 0.65410
109020572 -1.01568 -0.57675 0.65097
109020573 -1.01817 -0.57675 0.64784
109020574 -1.02067 -0.57675 0.64471
109020575 -1.02316 -0.57675 0.64158
109020576 -1.02565 -0.57675 0.63845
109020577 -1.02815 -0.57675 0.63533
109020578 -1.03064 -0.57675 0.63220
109020579 -1.03313 -0.57675 0.62907
109020580 -1.03563 -0.57675 0.62594
109020581 -1.03812 -0.57675 0.62281
109020582 -1.04061 -0.57675 0.61969
109020583 -1.04310 -0.57675 0.61656
109020584 -1.04560 -0.57675 0.61343
109020585 -1.04809 -0.57675 0.61030
109020586 -1.05058 -0.57675 0.60717
109020587 -1.05308 -0.57675 0.60405
109020588 -1.05557 -0.57675 0.60092
109020589 -1.05806 -0.57675 0.59779
109020590 -1.06056 -0.57675 0.59466
109020591 -1.06305 -0.57675 0.59153
109020592 -1.06554 -0.57675 0.58841
109020593 -1.06803 -0.57675 0.58528
109020594 -1.07053 -0.57675 0.58215
109020595 -1.07302 -0.57675 0.57902
109020596 -1.07551 -0.57675 0.57589
109020597 -1.07801 -0.57675 0.57277
109020598 -1.08050 -0.57675 0.56964
109020599 -1.08299 -0.57675 0.56651
109020600 -1.08549 -0.57675 0.56338
109020601 -0.71402 -0.56325 1.02946
109020602 -0.71651 -0.56325 1.02633
109020603 -0.71901 -0.56325 1.02320
109020604 -0.72150 -0.56325 1.02008
109020605 -0.72399 -0.56325 1.01695
109020606 -0.72649 -0.56325 1.01382
109020607 -0.72898 -0.56325 1.01069
109020608 -0.73147 -0.56325 1.00756
109020609 -0.73396 -0.56325 1.00444
109020610 -0.73646 -0.56325 1.00131
109020611 -0.73895 -0.56325 0.99818
109020612 -0.74144 -0.56325 0.99505
109020613 -0.74394 -0.56325 0.99192
109020614 -0.74643 -0.56325 0.98880
109020615 -0.74892 -0.56325 0.98567
109020616 -0.75142 -0.56325 0.98254
109020617 -0.75391 -0.56325 0.97941
109020618 -0.75640 -0.56325 0.97628
109020619 -0.75890 -0.56325 0.97316
109020620 -0.76139 -0.56325 0.97003
109020621 -0.76388 -0.56325 0.96690
109020622 -0.76637 -0.56325 0.96377
109020623 -0.76887 -0.56325 0.96064
109020624 -0.77136 -0.56325 0.95752
109020625 -0.77385 -0.56325 0.95439
109020626 -0.77635 -0.56325 0.95126
109020627 -0.77884 -0.56325 0.94813
109020628 -0.78133 -0.56325 0.94500
109020629 -0.78383 -0.56325 0.94187
109020630 -0.78632 -0.56325 0.93875
109020631 -0.78881 -0.56325 0.93562
109020632 -0.79130 -0.56325 0.93249
109020633 -0.79380 -0.56325 0.92936
109020634 -0.79629 -0.56325 0.92623
109020635 -0.79878 -0.56325 0.92311
109020636 -0.80128 -0.56325 0.91998
109020637 -0.80377 -0.56325 0.91685
109020638 -0.80626 -0.56325 0.91372
109020639 -0.80876 -0.56325 0.91059
109020640 -0.81125 -0.56325 0.90747
109020641 -0.81374 -0.56325 0.90434
109020642 -0.81624 -0.56325 0.90121
109020643 -0.81873 -0.56325 0.89808
109020644 -0.82122 -0.56325 0.89495
109020645 -0.82371 -0.56325 0.89183
109020646 -0.82621 -0.56325 0.88870
109020647 -0.82870 -0.56325 0.88557
109020648 -0.83119 -0.56325 0.88244
109020649 -0.83369 -0.56325 0.87931
109020650 -0.83618 -0.56325 0.87619
109020651 -0.83867 -0.56325 0.87306
109020652 -0.84117 -0.56325 0.86993
109020653 -0.84366 -0.56325 0.86680
109020654 -0.84615 -0.56325 0.86367
109020655 -0.84865 -0.56325 0.86055
109020656 -0.85114 -0.56325 0.85742
109020657 -0.85363 -0.56325 0.85429
109020658 -0.85612 -0.56325 0.85116
109020659 -0.85862 -0.56325 0.84803
109020660 -0.86111 -0.56325 0.84491
109020661 -0.86360 -0.56325 0.84178
109020662 -0.86610 -0.56325 0.83865
109020663 -0.86859 -0.56325 0.83552
109020664 -0.87108 -0.56325 0.83239
109020665 -0.87358 -0.56325 0.82927
