# pixelID  x  y  z
113030067 1.20000 -0.50725 -0.03400
113030068 1.20000 -0.50725 -0.03000
113030069 1.20000 -0.50725 -0.02600
113030070 1.20000 -0.50725 -0.02200
113030071 1.20000 -0.50725 -0.01800
113030072 1.20000 -0.50725 -0.01400
113030073 1.20000 -0.50725 -0.01000
113030074 1.20000 -0.50725 -0.00600
113030075 1.20000 -0.50725 -0.00200
113030076 1.20000 -0.50725 0.00200
113030077 1.20000 -0.50725 0.00600
113030078 1.20000 -0.50725 0.01000
113030079 1.20000 -0.50725 0.01400
113030080 1.20000 -0.50725 0.01800
113030081 1.20000 -0.50725 0.02200
113030082 1.20000 -0.50725 0.02600
113030083 1.20000 -0.50725 0.03000
113030084 1.20000 -0.50725 0.03400
113030085 1.20000 -0.50725 0.03800
113030086 1.20000 -0.50725 0.04200
113030087 1.20000 -0.50725 0.04600
113030088 1.20000 -0.50725 0.05000
113030089 1.20000 -0.50725 0.05400
113030090 1.20000 -0.50725 0.05800
113030091 1.20000 -0.50725 0.06200
113030092 1.20000 -0.50725 0.06600
113030093 1.20000 -0.50725 0.07000
113030094 1.20000 -0.50725 0.07400
113030095 1.20000 -0.50725 0.07800
113030096 1.20000 -0.50725 0.08200
113030097 1.20000 -0.50725 0.08600
113030098 1.20000 -0.50725 0.09000
113030099 1.20000 -0.50725 0.09400
113030100 1.20000 -0.50725 0.09800
113030101 1.20000 -0.50725 0.10200
113030102 1.20000 -0.50725 0.10600
113030103 1.20000 -0.50725 0.11000
113030104 1.20000 -0.50725 0.11400
113030105 1.20000 -0.50725 0.11800
113030106 1.20000 -0.50725 0.12200
113030107 1.20000 -0.50725 0.12600
113030108 1.20000 -0.50725 0.13000
113030109 1.20000 -0.50725 0.13400
113030110 1.20000 -0.50725 0.13800
113030111 1.20000 -0.50725 0.14200
113030112 1.20000 -0.50725 0.14600
113030113 1.20000 -0.50725 0.15000
113030114 1.20000 -0.50725 0.15400
113030115 1.20000 -0.50725 0.15800
113030116 1.20000 -0.50725 0.16200
113030117 1.20000 -0.50725 0.16600
113030118 1.20000 -0.50725 0.17000
113030119 1.20000 -0.50725 0.17400
113030120 1.20000 -0.50725 0.17800
113030121 1.20000 -0.50725 0.18200
113030122 1.20000 -0.50725 0.18600
113030123 1.20000 -0.50725 0.19000
113030124 1.20000 -0.50725 0.19400
113030125 1.20000 -0.50725 0.19800
113030126 1.20000 -0.50725 0.20200
113030127 1.20000 -0.50725 0.20600
113030128 1.20000 -0.50725 0.21000
113030129 1.20000 -0.50725 0.21400
113030130 1.20000 -0.50725 0.21800
113030131 1.20000 -0.50725 0.22200
113030132 1.20000 -0.50725 0.22600
113030133 1.20000 -0.50725 0.23000
113030134 1.20000 -0.50725 0.23400
113030135 1.20000 -0.50725 0.23800
113030136 1.20000 -0.50725 0.24200
113030137 1.20000 -0.50725 0.24600
113030138 1.20000 -0.50725 0.25000
113030139 1.20000 -0.50725 0.25400
113030140 1.20000 -0.50725 0.25800
113030141 1.20000 -0.50725 0.26200
113030142 1.20000 -0.50725 0.26600
113030143 1.20000 -0.50725 0.27000
113030144 1.20000 -0.50725 0.27400
113030145 1.20000 -0.50725 0.27800
113030146 1.20000 -0.50725 0.28200
113030147 1.20000 -0.50725 0.28600
113030148 1.20000 -0.50725 0.29000
113030149 1.20000 -0.50725 0.29400
113030150 1.20000 -0.50725 0.29800
113030151 1.20000 -0.49375 -0.29800
113030152 1.20000 -0.49375 -0.29400
113030153 1.20000 -0.49375 -0.29000
113030154 1.20000 -0.49375 -0.28600
113030155 1.20000 -0.49375 -0.28200
113030156 1.20000 -0.49375 -0.27800
113030157 1.20000 -0.49375 -0.27400
113030158 1.20000 -0.49375 -0.27000
113030159 1.20000 -0.49375 -0.26600
113030160 1.20000 -0.49375 -0.26200
113030161 1.20000 -0.49375 -0.25800
113030162 1.20000 -0.49375 -0.25400
113030163 1.20000 -0.49375 -0.25000
113030164 1.20000 -0.49375 -0.24600
113030165 1.20000 -0.49375 -0.24200
113030166 1.20000 -0.49375 -0.23800
113030167 1.20000 -0.49375 -0.23400
113030168 1.20000 -0.49375 -0.23000
113030169 1.20000 -0.49375 -0.22600
113030170 1.20000 -0.49375 -0.22200
113030171 1.20000 -0.49375 -0.21800
113030172 1.20000 -0.49375 -0.21400
113030173 1.20000 -0.49375 -0.21000
113030174 1.20000 -0.49375 -0.20600
113030175 1.20000 -0.49375 -0.20200
113030176 1.20000 -0.49375 -0.19800
113030177 1.20000 -0.49375 -0.19400
113030178 1.20000 -0.49375 -0.19000
113030179 1.20000 -0.49375 -0.18600
113030180 1.20000 -0.49375 -0.18200
113030181 1.20000 -0.49375 -0.17800
113030182 1.20000 -0.49375 -0.17400
113030183 1.20000 -0.49375 -0.17000
113030184 1.20000 -0.49375 -0.16600
113030185 1.20000 -0.49375 -0.16200
113030186 1.20000 -0.49375 -0.15800
113030187 1.20000 -0.49375 -0.15400
113030188 1.20000 -0.49375 -0.15000
113030189 1.20000 -0.49375 -0.14600
113030190 1.20000 -0.49375 -0.14200
113030191 1.20000 -0.49375 -0.13800
113030192 1.20000 -0.49375 -0.13400
113030193 1.20000 -0.49375 -0.13000
113030194 1.20000 -0.49375 -0.12600
113030195 1.20000 -0.49375 -0.12200
113030196 1.20000 -0.49375 -0.11800
113030197 1.20000 -0.49375 -0.11400
113030198 1.20000 -0.49375 -0.11000
113030199 1.20000 -0.49375 -0.10600
113030200 1.20000 -0.49375 -0.10200
113030201 1.20000 -0.49375 -0.09800
113030202 1.20000 -0.49375 -0.09400
113030203 1.20000 -0.49375 -0.09000
113030204 1.20000 -0.49375 -0.08600
113030205 1.20000 -0.49375 -0.08200
113030206 1.20000 -0.49375 -0.07800
113030207 1.20000 -0.49375 -0.07400
113030208 1.20000 -0.49375 -0.07000
113030209 1.20000 -0.49375 -0.06600
113030210 1.20000 -0.49375 -0.06200
113030211 1.20000 -0.49375 -0.05800
113030212 1.20000 -0.49375 -0.05400
113030213 1.20000 -0.49375 -0.05000
113030214 1.20000 -0.49375 -0.04600
113030215 1.20000 -0.49375 -0.04200
113030216 1.20000 -0.49375 -0.03800
113030217 1.20000 -0.49375 -0.03400
113030218 1.20000 -0.49375 -0.03000
113030219 1.20000 -0.49375 -0.02600
113030220 1.20000 -0.49375 -0.02200
113030221 1.20000 -0.49375 -0.01800
113030222 1.20000 -0.49375 -0.01400
113030223 1.20000 -0.49375 -0.01000
113030224 1.20000 -0.49375 -0.00600
113030225 1.20000 -0.49375 -0.00200
113030226 1.20000 -0.49375 0.00200
113030227 1.20000 -0.49375 0.00600
113030228 1.20000 -0.49375 0.01000
113030229 1.20000 -0.49375 0.01400
113030230 1.20000 -0.49375 0.01800
113030231 1.20000 -0.49375 0.02200
113030232 1.20000 -0.49375 0.02600
113030233 1.20000 -0.49375 0.03000
113030234 1.20000 -0.49375 0.03400
113030235 1.20000 -0.49375 0.03800
113030236 1.20000 -0.49375 0.04200
113030237 1.20000 -0.49375 0.04600
113030238 1.20000 -0.49375 0.05000
113030239 1.20000 -0.49375 0.05400
113030240 1.20000 -0.49375 0.05800
113030241 1.20000 -0.49375 0.06200
113030242 1.20000 -0.49375 0.06600
113030243 1.20000 -0.49375 0.07000
113030244 1.20000 -0.49375 0.07400
113030245 1.20000 -0.49375 0.07800
113030246 1.20000 -0.49375 0.08200
113030247 1.20000 -0.49375 0.08600
113030248 1.20000 -0.49375 0.09000
113030249 1.20000 -0.49375 0.09400
113030250 1.20000 -0.49375 0.09800
113030251 1.20000 -0.49375 0.10200
113030252 1.20000 -0.49375 0.10600
113030253 1.20000 -0.49375 0.11000
113030254 1.20000 -0.49375 0.11400
113030255 1.20000 -0.49375 0.11800
113030256 1.20000 -0.49375 0.12200
113030257 1.20000 -0.49375 0.12600
113030258 1.20000 -0.49375 0.13000
113030259 1.20000 -0.49375 0.13400
113030260 1.20000 -0.49375 0.13800
113030261 1.20000 -0.49375 0.14200
113030262 1.20000 -0.49375 0.14600
113030263 1.20000 -0.49375 0.15000
113030264 1.20000 -0.49375 0.15400
113030265 1.20000 -0.49375 0.15800
113030266 1.20000 -0.49375 0.16200
113030267 1.20000 -0.49375 0.16600
113030268 1.20000 -0.49375 0.17000
113030269 1.20000 -0.49375 0.17400
113030270 1.20000 -0.49375 0.17800
113030271 1.20000 -0.49375 0.18200
113030272 1.20000 -0.49375 0.18600
113030273 1.20000 -0.49375 0.19000
113030274 1.20000 -0.49375 0.19400
113030275 1.20000 -0.49375 0.19800
113030276 1.20000 -0.49375 0.20200
113030277 1.20000 -0.49375 0.20600
113030278 1.20000 -0.49375 0.21000
113030279 1.20000 -0.49375 0.21400
113030280 1.20000 -0.49375 0.21800
113030281 1.20000 -0.49375 0.22200
113030282 1.20000 -0.49375 0.22600
113030283 1.20000 -0.49375 0.23000
113030284 1.20000 -0.49375 0.23400
113030285 1.20000 -0.49375 0.23800
113030286 1.20000 -0.49375 0.24200
113030287 1.20000 -0.49375 0.24600
113030288 1.20000 -0.49375 0.25000
113030289 1.20000 -0.49375 0.25400
113030290 1.20000 -0.49375 0.25800
113030291 1.20000 -0.49375 0.26200
113030292 1.20000 -0.49375 0.26600
113030293 1.20000 -0.49375 0.27000
113030294 1.20000 -0.49375 0.27400
113030295 1.20000 -0.49375 0.27800
113030296 1.20000 -0.49375 0.28200
113030297 1.20000 -0.49375 0.28600
113030298 1.20000 -0.49375 0.29000
113030299 1.20000 -0.49375 0.29400
113030300 1.20000 -0.49375 0.29800
113030301 1.20000 -0.48025 -0.29800
113030302 1.20000 -0.48025 -0.29400
113030303 1.20000 -0.48025 -0.29000
113030304 1.20000 -0.48025 -0.28600
113030305 1.20000 -0.48025 -0.28200
113030306 1.20000 -0.48025 -0.27800
113030307 1.20000 -0.48025 -0.27400
113030308 1.20000 -0.48025 -0.27000
113030309 1.20000 -0.48025 -0.26600
113030310 1.20000 -0.48025 -0.26200
113030311 1.20000 -0.48025 -0.25800
113030312 1.20000 -0.48025 -0.25400
113030313 1.20000 -0.48025 -0.25000
113030314 1.20000 -0.48025 -0.24600
113030315 1.20000 -0.48025 -0.24200
113030316 1.20000 -0.48025 -0.23800
113030317 1.20000 -0.48025 -0.23400
113030318 1.20000 -0.48025 -0.23000
113030319 1.20000 -0.48025 -0.22600
113030320 1.20000 -0.48025 -0.22200
113030321 1.20000 -0.48025 -0.21800
113030322 1.20000 -0.48025 -0.21400
113030323 1.20000 -0.48025 -0.21000
113030324 1.20000 -0.48025 -0.20600
113030325 1.20000 -0.48025 -0.20200
113030326 1.20000 -0.48025 -0.19800
113030327 1.20000 -0.48025 -0.19400
113030328 1.20000 -0.48025 -0.19000
113030329 1.20000 -0.48025 -0.18600
113030330 1.20000 -0.48025 -0.18200
113030331 1.20000 -0.48025 -0.17800
113030332 1.20000 -0.48025 -0.17400
113030333 1.20000 -0.48025 -0.17000
113030334 1.20000 -0.48025 -0.16600
113030335 1.20000 -0.48025 -0.16200
113030336 1.20000 -0.48025 -0.15800
113030337 1.20000 -0.48025 -0.15400
113030338 1.20000 -0.48025 -0.15000
113030339 1.20000 -0.48025 -0.14600
113030340 1.20000 -0.48025 -0.14200
113030341 1.20000 -0.48025 -0.13800
113030342 1.20000 -0.48025 -0.13400
113030343 1.20000 -0.48025 -0.13000
113030344 1.20000 -0.48025 -0.12600
113030345 1.20000 -0.48025 -0.12200
113030346 1.20000 -0.48025 -0.11800
113030347 1.20000 -0.48025 -0.11400
113030348 1.20000 -0.48025 -0.11000
113030349 1.20000 -0.48025 -0.10600
113030350 1.20000 -0.48025 -0.10200
113030351 1.20000 -0.48025 -0.09800
113030352 1.20000 -0.48025 -0.09400
113030353 1.20000 -0.48025 -0.09000
113030354 1.20000 -0.48025 -0.08600
113030355 1.20000 -0.48025 -0.08200
113030356 1.20000 -0.48025 -0.07800
113030357 1.20000 -0.48025 -0.07400
113030358 1.20000 -0.48025 -0.07000
113030359 1.20000 -0.48025 -0.06600
113030360 1.20000 -0.48025 -0.06200
113030361 1.20000 -0.48025 -0.05800
113030362 1.20000 -0.48025 -0.05400
113030363 1.20000 -0.48025 -0.05000
113030364 1.20000 -0.48025 -0.04600
113030365 1.20000 -0.48025 -0.04200
113030366 1.20000 -0.48025 -0.03800
113030367 1.20000 -0.48025 -0.03400
113030368 1.20000 -0.48025 -0.03000
113030369 1.20000 -0.48025 -0.02600
113030370 1.20000 -0.48025 -0.02200
113030371 1.20000 -0.48025 -0.01800
113030372 1.20000 -0.48025 -0.01400
113030373 1.20000 -0.48025 -0.01000
113030374 1.20000 -0.48025 -0.00600
113030375 1.20000 -0.48025 -0.00200
113030376 1.20000 -0.48025 0.00200
113030377 1.20000 -0.48025 0.00600
113030378 1.20000 -0.48025 0.01000
113030379 1.20000 -0.48025 0.01400
113030380 1.20000 -0.48025 0.01800
113030381 1.20000 -0.48025 0.02200
113030382 1.20000 -0.48025 0.02600
113030383 1.20000 -0.48025 0.03000
113030384 1.20000 -0.48025 0.03400
113030385 1.20000 -0.48025 0.03800
113030386 1.20000 -0.48025 0.04200
113030387 1.20000 -0.48025 0.04600
113030388 1.20000 -0.48025 0.05000
113030389 1.20000 -0.48025 0.05400
113030390 1.20000 -0.48025 0.05800
113030391 1.20000 -0.48025 0.06200
113030392 1.20000 -0.48025 0.06600
113030393 1.20000 -0.48025 0.07000
113030394 1.20000 -0.48025 0.07400
113030395 1.20000 -0.48025 0.07800
113030396 1.20000 -0.48025 0.08200
113030397 1.20000 -0.48025 0.08600
113030398 1.20000 -0.48025 0.09000
113030399 1.20000 -0.48025 0.09400
113030400 1.20000 -0.48025 0.09800
113030401 1.20000 -0.48025 0.10200
113030402 1.20000 -0.48025 0.10600
113030403 1.20000 -0.48025 0.11000
113030404 1.20000 -0.48025 0.11400
113030405 1.20000 -0.48025 0.11800
113030406 1.20000 -0.48025 0.12200
113030407 1.20000 -0.48025 0.12600
113030408 1.20000 -0.48025 0.13000
113030409 1.20000 -0.48025 0.13400
113030410 1.20000 -0.48025 0.13800
113030411 1.20000 -0.48025 0.14200
113030412 1.20000 -0.48025 0.14600
113030413 1.20000 -0.48025 0.15000
113030414 1.20000 -0.48025 0.15400
113030415 1.20000 -0.48025 0.15800
113030416 1.20000 -0.48025 0.16200
113030417 1.20000 -0.48025 0.16600
113030418 1.20000 -0.48025 0.17000
113030419 1.20000 -0.48025 0.17400
113030420 1.20000 -0.48025 0.17800
113030421 1.20000 -0.48025 0.18200
113030422 1.20000 -0.48025 0.18600
113030423 1.20000 -0.48025 0.19000
113030424 1.20000 -0.48025 0.19400
113030425 1.20000 -0.48025 0.19800
113030426 1.20000 -0.48025 0.20200
113030427 1.20000 -0.48025 0.20600
113030428 1.20000 -0.48025 0.21000
113030429 1.20000 -0.48025 0.21400
113030430 1.20000 -0.48025 0.21800
113030431 1.20000 -0.48025 0.22200
113030432 1.20000 -0.48025 0.22600
113030433 1.20000 -0.48025 0.23000
113030434 1.20000 -0.48025 0.23400
113030435 1.20000 -0.48025 0.23800
113030436 1.20000 -0.48025 0.24200
113030437 1.20000 -0.48025 0.24600
113030438 1.20000 -0.48025 0.25000
113030439 1.20000 -0.48025 0.25400
113030440 1.20000 -0.48025 0.25800
113030441 1.20000 -0.48025 0.26200
113030442 1.20000 -0.48025 0.26600
113030443 1.20000 -0.48025 0.27000
113030444 1.20000 -0.48025 0.27400
113030445 1.20000 -0.48025 0.27800
113030446 1.20000 -0.48025 0.28200
113030447 1.20000 -0.48025 0.28600
113030448 1.20000 -0.48025 0.29000
113030449 1.20000 -0.48025 0.29400
113030450 1.20000 -0.48025 0.29800
113030451 1.20000 -0.46675 -0.29800
113030452 1.20000 -0.46675 -0.29400
113030453 1.20000 -0.46675 -0.29000
113030454 1.20000 -0.46675 -0.28600
113030455 1.20000 -0.46675 -0.28200
113030456 1.20000 -0.46675 -0.27800
113030457 1.20000 -0.46675 -0.27400
113030458 1.20000 -0.46675 -0.27000
113030459 1.20000 -0.46675 -0.26600
113030460 1.20000 -0.46675 -0.26200
113030461 1.20000 -0.46675 -0.25800
113030462 1.20000 -0.46675 -0.25400
113030463 1.20000 -0.46675 -0.25000
113030464 1.20000 -0.46675 -0.24600
113030465 1.20000 -0.46675 -0.24200
113030466 1.20000 -0.46675 -0.23800
113030467 1.20000 -0.46675 -0.23400
113030468 1.20000 -0.46675 -0.23000
113030469 1.20000 -0.46675 -0.22600
113030470 1.20000 -0.46675 -0.22200
113030471 1.20000 -0.46675 -0.21800
113030472 1.20000 -0.46675 -0.21400
113030473 1.20000 -0.46675 -0.21000
113030474 1.20000 -0.46675 -0.20600
113030475 1.20000 -0.46675 -0.20200
113030476 1.20000 -0.46675 -0.19800
113030477 1.20000 -0.46675 -0.19400
113030478 1.20000 -0.46675 -0.19000
113030479 1.20000 -0.46675 -0.18600
113030480 1.20000 -0.46675 -0.18200
113030481 1.20000 -0.46675 -0.17800
113030482 1.20000 -0.46675 -0.17400
113030483 1.20000 -0.46675 -0.17000
113030484 1.20000 -0.46675 -0.16600
113030485 1.20000 -0.46675 -0.16200
113030486 1.20000 -0.46675 -0.15800
113030487 1.20000 -0.46675 -0.15400
113030488 1.20000 -0.46675 -0.15000
113030489 1.20000 -0.46675 -0.14600
113030490 1.20000 -0.46675 -0.14200
113030491 1.20000 -0.46675 -0.13800
113030492 1.20000 -0.46675 -0.13400
113030493 1.20000 -0.46675 -0.13000
113030494 1.20000 -0.46675 -0.12600
113030495 1.20000 -0.46675 -0.12200
113030496 1.20000 -0.46675 -0.11800
113030497 1.20000 -0.46675 -0.11400
113030498 1.20000 -0.46675 -0.11000
113030499 1.20000 -0.46675 -0.10600
113030500 1.20000 -0.46675 -0.10200
113030501 1.20000 -0.46675 -0.09800
113030502 1.20000 -0.46675 -0.09400
113030503 1.20000 -0.46675 -0.09000
113030504 1.20000 -0.46675 -0.08600
113030505 1.20000 -0.46675 -0.08200
113030506 1.20000 -0.46675 -0.07800
113030507 1.20000 -0.46675 -0.07400
113030508 1.20000 -0.46675 -0.07000
113030509 1.20000 -0.46675 -0.06600
113030510 1.20000 -0.46675 -0.06200
113030511 1.20000 -0.46675 -0.05800
113030512 1.20000 -0.46675 -0.05400
113030513 1.20000 -0.46675 -0.05000
113030514 1.20000 -0.46675 -0.04600
113030515 1.20000 -0.46675 -0.04200
113030516 1.20000 -0.46675 -0.03800
113030517 1.20000 -0.46675 -0.03400
113030518 1.20000 -0.46675 -0.03000
113030519 1.20000 -0.46675 -0.02600
113030520 1.20000 -0.46675 -0.02200
113030521 1.20000 -0.46675 -0.01800
113030522 1.20000 -0.46675 -0.01400
113030523 1.20000 -0.46675 -0.01000
113030524 1.20000 -0.46675 -0.00600
113030525 1.20000 -0.46675 -0.00200
113030526 1.20000 -0.46675 0.00200
113030527 1.20000 -0.46675 0.00600
113030528 1.20000 -0.46675 0.01000
113030529 1.20000 -0.46675 0.01400
113030530 1.20000 -0.46675 0.01800
113030531 1.20000 -0.46675 0.02200
113030532 1.20000 -0.46675 0.02600
113030533 1.20000 -0.46675 0.03000
113030534 1.20000 -0.46675 0.03400
113030535 1.20000 -0.46675 0.03800
113030536 1.20000 -0.46675 0.04200
113030537 1.20000 -0.46675 0.04600
113030538 1.20000 -0.46675 0.05000
113030539 1.20000 -0.46675 0.05400
113030540 1.20000 -0.46675 0.05800
113030541 1.20000 -0.46675 0.06200
113030542 1.20000 -0.46675 0.06600
113030543 1.20000 -0.46675 0.07000
113030544 1.20000 -0.46675 0.07400
113030545 1.20000 -0.46675 0.07800
113030546 1.20000 -0.46675 0.08200
113030547 1.20000 -0.46675 0.08600
113030548 1.20000 -0.46675 0.09000
113030549 1.20000 -0.46675 0.09400
113030550 1.20000 -0.46675 0.09800
113030551 1.20000 -0.46675 0.10200
113030552 1.20000 -0.46675 0.10600
113030553 1.20000 -0.46675 0.11000
113030554 1.20000 -0.46675 0.11400
113030555 1.20000 -0.46675 0.11800
113030556 1.20000 -0.46675 0.12200
113030557 1.20000 -0.46675 0.12600
113030558 1.20000 -0.46675 0.13000
113030559 1.20000 -0.46675 0.13400
113030560 1.20000 -0.46675 0.13800
113030561 1.20000 -0.46675 0.14200
113030562 1.20000 -0.46675 0.14600
113030563 1.20000 -0.46675 0.15000
113030564 1.20000 -0.46675 0.15400
113030565 1.20000 -0.46675 0.15800
113030566 1.20000 -0.46675 0.16200
113030567 1.20000 -0.46675 0.16600
113030568 1.20000 -0.46675 0.17000
113030569 1.20000 -0.46675 0.17400
113030570 1.20000 -0.46675 0.17800
113030571 1.20000 -0.46675 0.18200
113030572 1.20000 -0.46675 0.18600
113030573 1.20000 -0.46675 0.19000
113030574 1.20000 -0.46675 0.19400
113030575 1.20000 -0.46675 0.19800
113030576 1.20000 -0.46675 0.20200
113030577 1.20000 -0.46675 0.20600
113030578 1.20000 -0.46675 0.21000
113030579 1.20000 -0.46675 0.21400
113030580 1.20000 -0.46675 0.21800
113030581 1.20000 -0.46675 0.22200
113030582 1.20000 -0.46675 0.22600
113030583 1.20000 -0.46675 0.23000
113030584 1.20000 -0.46675 0.23400
113030585 1.20000 -0.46675 0.23800
113030586 1.20000 -0.46675 0.24200
113030587 1.20000 -0.46675 0.24600
113030588 1.20000 -0.46675 0.25000
113030589 1.20000 -0.46675 0.25400
113030590 1.20000 -0.46675 0.25800
113030591 1.20000 -0.46675 0.26200
113030592 1.20000 -0.46675 0.26600
113030593 1.20000 -0.46675 0.27000
113030594 1.20000 -0.46675 0.27400
113030595 1.20000 -0.46675 0.27800
113030596 1.20000 -0.46675 0.28200
113030597 1.20000 -0.46675 0.28600
113030598 1.20000 -0.46675 0.29000
113030599 1.20000 -0.46675 0.29400
113030600 1.20000 -0.46675 0.29800
113030601 1.20000 -0.45325 -0.29800
113030602 1.20000 -0.45325 -0.29400
113030603 1.20000 -0.45325 -0.29000
113030604 1.20000 -0.45325 -0.28600
113030605 1.20000 -0.45325 -0.28200
113030606 1.20000 -0.45325 -0.27800
113030607 1.20000 -0.45325 -0.27400
113030608 1.20000 -0.45325 -0.27000
113030609 1.20000 -0.45325 -0.26600
113030610 1.20000 -0.45325 -0.26200
113030611 1.20000 -0.45325 -0.25800
113030612 1.20000 -0.45325 -0.25400
113030613 1.20000 -0.45325 -0.25000
113030614 1.20000 -0.45325 -0.24600
113030615 1.20000 -0.45325 -0.24200
113030616 1.20000 -0.45325 -0.23800
113030617 1.20000 -0.45325 -0.23400
113030618 1.20000 -0.45325 -0.23000
113030619 1.20000 -0.45325 -0.22600
113030620 1.20000 -0.45325 -0.22200
113030621 1.20000 -0.45325 -0.21800
113030622 1.20000 -0.45325 -0.21400
113030623 1.20000 -0.45325 -0.21000
113030624 1.20000 -0.45325 -0.20600
113030625 1.20000 -0.45325 -0.20200
113030626 1.20000 -0.45325 -0.19800
113030627 1.20000 -0.45325 -0.19400
113030628 1.20000 -0.45325 -0.19000
113030629 1.20000 -0.45325 -0.18600
113030630 1.20000 -0.45325 -0.18200
113030631 1.20000 -0.45325 -0.17800
113030632 1.20000 -0.45325 -0.17400
113030633 1.20000 -0.45325 -0.17000
113030634 1.20000 -0.45325 -0.16600
113030635 1.20000 -0.45325 -0.16200
113030636 1.20000 -0.45325 -0.15800
113030637 1.20000 -0.45325 -0.15400
113030638 1.20000 -0.45325 -0.15000
113030639 1.20000 -0.45325 -0.14600
113030640 1.20000 -0.45325 -0.14200
113030641 1.20000 -0.45325 -0.13800
113030642 1.20000 -0.45325 -0.13400
113030643 1.20000 -0.45325 -0.13000
113030644 1.20000 -0.45325 -0.12600
113030645 1.20000 -0.45325 -0.12200
113030646 1.20000 -0.45325 -0.11800
113030647 1.20000 -0.45325 -0.11400
113030648 1.20000 -0.45325 -0.11000
113030649 1.20000 -0.45325 -0.10600
113030650 1.20000 -0.45325 -0.10200
113030651 1.20000 -0.45325 -0.09800
113030652 1.20000 -0.45325 -0.09400
113030653 1.20000 -0.45325 -0.09000
113030654 1.20000 -0.45325 -0.08600
113030655 1.20000 -0.45325 -0.08200
113030656 1.20000 -0.45325 -0.07800
113030657 1.20000 -0.45325 -0.07400
113030658 1.20000 -0.45325 -0.07000
113030659 1.20000 -0.45325 -0.06600
113030660 1.20000 -0.45325 -0.06200
113030661 1.20000 -0.45325 -0.05800
113030662 1.20000 -0.45325 -0.05400
113030663 1.20000 -0.45325 -0.05000
113030664 1.20000 -0.45325 -0.04600
113030665 1.20000 -0.45325 -0.04200
113030666 1.20000 -0.45325 -0.03800
113030667 1.20000 -0.45325 -0.03400
113030668 1.20000 -0.45325 -0.03000
113030669 1.20000 -0.45325 -0.02600
113030670 1.20000 -0.45325 -0.02200
113030671 1.20000 -0.45325 -0.01800
113030672 1.20000 -0.45325 -0.01400
113030673 1.20000 -0.45325 -0.01000
113030674 1.20000 -0.45325 -0.00600
113030675 1.20000 -0.45325 -0.00200
113030676 1.20000 -0.45325 0.00200
113030677 1.20000 -0.45325 0.00600
113030678 1.20000 -0.45325 0.01000
113030679 1.20000 -0.45325 0.01400
113030680 1.20000 -0.45325 0.01800
