# pixelID  x  y  z
101070152 0.43931 0.50600 -2.00000
101070153 0.43931 0.51000 -2.00000
101070154 0.43931 0.51400 -2.00000
101070155 0.43931 0.51800 -2.00000
101070156 0.43931 0.52200 -2.00000
101070157 0.43931 0.52600 -2.00000
101070158 0.43931 0.53000 -2.00000
101070159 0.43931 0.53400 -2.00000
101070160 0.43931 0.53800 -2.00000
101070161 0.43931 0.54200 -2.00000
101070162 0.43931 0.54600 -2.00000
101070163 0.43931 0.55000 -2.00000
101070164 0.43931 0.55400 -2.00000
101070165 0.43931 0.55800 -2.00000
101070166 0.43931 0.56200 -2.00000
101070167 0.43931 0.56600 -2.00000
101070168 0.43931 0.57000 -2.00000
101070169 0.43931 0.57400 -2.00000
101070170 0.43931 0.57800 -2.00000
101070171 0.43931 0.58200 -2.00000
101070172 0.43931 0.58600 -2.00000
101070173 0.43931 0.59000 -2.00000
101070174 0.43931 0.59400 -2.00000
101070175 0.43931 0.59800 -2.00000
101070176 0.43931 0.60200 -2.00000
101070177 0.43931 0.60600 -2.00000
101070178 0.43931 0.61000 -2.00000
101070179 0.43931 0.61400 -2.00000
101070180 0.43931 0.61800 -2.00000
101070181 0.43931 0.62200 -2.00000
101070182 0.43931 0.62600 -2.00000
101070183 0.43931 0.63000 -2.00000
101070184 0.43931 0.63400 -2.00000
101070185 0.43931 0.63800 -2.00000
101070186 0.43931 0.64200 -2.00000
101070187 0.43931 0.64600 -2.00000
101070188 0.43931 0.65000 -2.00000
101070189 0.43931 0.65400 -2.00000
101070190 0.43931 0.65800 -2.00000
101070191 0.43931 0.66200 -2.00000
101070192 0.43931 0.66600 -2.00000
101070193 0.43931 0.67000 -2.00000
101070194 0.43931 0.67400 -2.00000
101070195 0.43931 0.67800 -2.00000
101070196 0.43931 0.68200 -2.00000
101070197 0.43931 0.68600 -2.00000
101070198 0.43931 0.69000 -2.00000
101070199 0.43931 0.69400 -2.00000
101070200 0.43931 0.69800 -2.00000
101070201 0.43931 0.70200 -2.00000
101070202 0.43931 0.70600 -2.00000
101070203 0.43931 0.71000 -2.00000
101070204 0.43931 0.71400 -2.00000
101070205 0.43931 0.71800 -2.00000
101070206 0.43931 0.72200 -2.00000
101070207 0.43931 0.72600 -2.00000
101070208 0.43931 0.73000 -2.00000
101070209 0.43931 0.73400 -2.00000
101070210 0.43931 0.73800 -2.00000
101070211 0.43931 0.74200 -2.00000
101070212 0.43931 0.74600 -2.00000
101070213 0.43931 0.75000 -2.00000
101070214 0.43931 0.75400 -2.00000
101070215 0.43931 0.75800 -2.00000
101070216 0.43931 0.76200 -2.00000
101070217 0.43931 0.76600 -2.00000
101070218 0.43931 0.77000 -2.00000
101070219 0.43931 0.77400 -2.00000
101070220 0.43931 0.77800 -2.00000
101070221 0.43931 0.78200 -2.00000
101070222 0.43931 0.78600 -2.00000
101070223 0.43931 0.79000 -2.00000
101070224 0.43931 0.79400 -2.00000
101070225 0.43931 0.79800 -2.00000
101070226 0.43931 0.80200 -2.00000
101070227 0.43931 0.80600 -2.00000
101070228 0.43931 0.81000 -2.00000
101070229 0.43931 0.81400 -2.00000
101070230 0.43931 0.81800 -2.00000
101070231 0.43931 0.82200 -2.00000
101070232 0.43931 0.82600 -2.00000
101070233 0.43931 0.83000 -2.00000
101070234 0.43931 0.83400 -2.00000
101070235 0.43931 0.83800 -2.00000
101070236 0.43931 0.84200 -2.00000
101070237 0.43931 0.84600 -2.00000
101070238 0.43931 0.85000 -2.00000
101070239 0.43931 0.85400 -2.00000
101070240 0.43931 0.85800 -2.00000
101070241 0.43931 0.86200 -2.00000
101070242 0.43931 0.86600 -2.00000
101070243 0.43931 0.87000 -2.00000
101070244 0.43931 0.87400 -2.00000
101070245 0.43931 0.87800 -2.00000
101070246 0.43931 0.88200 -2.00000
101070247 0.43931 0.88600 -2.00000
101070248 0.43931 0.89000 -2.00000
101070249 0.43931 0.89400 -2.00000
101070250 0.43931 0.89800 -2.00000
101070251 0.43931 0.90200 -2.00000
101070252 0.43931 0.90600 -2.00000
101070253 0.43931 0.91000 -2.00000
101070254 0.43931 0.91400 -2.00000
101070255 0.43931 0.91800 -2.00000
101070256 0.43931 0.92200 -2.00000
101070257 0.43931 0.92600 -2.00000
101070258 0.43931 0.93000 -2.00000
101070259 0.43931 0.93400 -2.00000
101070260 0.43931 0.93800 -2.00000
101070261 0.43931 0.94200 -2.00000
101070262 0.43931 0.94600 -2.00000
101070263 0.43931 0.95000 -2.00000
101070264 0.43931 0.95400 -2.00000
101070265 0.43931 0.95800 -2.00000
101070266 0.43931 0.96200 -2.00000
101070267 0.43931 0.96600 -2.00000
101070268 0.43931 0.97000 -2.00000
101070269 0.43931 0.97400 -2.00000
101070270 0.43931 0.97800 -2.00000
101070271 0.43931 0.98200 -2.00000
101070272 0.43931 0.98600 -2.00000
101070273 0.43931 0.99000 -2.00000
101070274 0.43931 0.99400 -2.00000
101070275 0.43931 0.99800 -2.00000
101070276 0.43931 1.00200 -2.00000
101070277 0.43931 1.00600 -2.00000
101070278 0.43931 1.01000 -2.00000
101070279 0.43931 1.01400 -2.00000
101070280 0.43931 1.01800 -2.00000
101070281 0.43931 1.02200 -2.00000
101070282 0.43931 1.02600 -2.00000
101070283 0.43931 1.03000 -2.00000
101070284 0.43931 1.03400 -2.00000
101070285 0.43931 1.03800 -2.00000
101070286 0.43931 1.04200 -2.00000
101070287 0.43931 1.04600 -2.00000
101070288 0.43931 1.05000 -2.00000
101070289 0.43931 1.05400 -2.00000
101070290 0.43931 1.05800 -2.00000
101070291 0.43931 1.06200 -2.00000
101070292 0.43931 1.06600 -2.00000
101070293 0.43931 1.07000 -2.00000
101070294 0.43931 1.07400 -2.00000
101070295 0.43931 1.07800 -2.00000
101070296 0.43931 1.08200 -2.00000
101070297 0.43931 1.08600 -2.00000
101070298 0.43931 1.09000 -2.00000
101070299 0.43931 1.09400 -2.00000
101070300 0.43931 1.09800 -2.00000
101070301 0.44781 0.50200 -2.00000
101070302 0.44781 0.50600 -2.00000
101070303 0.44781 0.51000 -2.00000
101070304 0.44781 0.51400 -2.00000
101070305 0.44781 0.51800 -2.00000
101070306 0.44781 0.52200 -2.00000
101070307 0.44781 0.52600 -2.00000
101070308 0.44781 0.53000 -2.00000
101070309 0.44781 0.53400 -2.00000
101070310 0.44781 0.53800 -2.00000
101070311 0.44781 0.54200 -2.00000
101070312 0.44781 0.54600 -2.00000
101070313 0.44781 0.55000 -2.00000
101070314 0.44781 0.55400 -2.00000
101070315 0.44781 0.55800 -2.00000
101070316 0.44781 0.56200 -2.00000
101070317 0.44781 0.56600 -2.00000
101070318 0.44781 0.57000 -2.00000
101070319 0.44781 0.57400 -2.00000
101070320 0.44781 0.57800 -2.00000
101070321 0.44781 0.58200 -2.00000
101070322 0.44781 0.58600 -2.00000
101070323 0.44781 0.59000 -2.00000
101070324 0.44781 0.59400 -2.00000
101070325 0.44781 0.59800 -2.00000
101070326 0.44781 0.60200 -2.00000
101070327 0.44781 0.60600 -2.00000
101070328 0.44781 0.61000 -2.00000
101070329 0.44781 0.61400 -2.00000
101070330 0.44781 0.61800 -2.00000
101070331 0.44781 0.62200 -2.00000
101070332 0.44781 0.62600 -2.00000
101070333 0.44781 0.63000 -2.00000
101070334 0.44781 0.63400 -2.00000
101070335 0.44781 0.63800 -2.00000
101070336 0.44781 0.64200 -2.00000
101070337 0.44781 0.64600 -2.00000
101070338 0.44781 0.65000 -2.00000
101070339 0.44781 0.65400 -2.00000
101070340 0.44781 0.65800 -2.00000
101070341 0.44781 0.66200 -2.00000
101070342 0.44781 0.66600 -2.00000
101070343 0.44781 0.67000 -2.00000
101070344 0.44781 0.67400 -2.00000
101070345 0.44781 0.67800 -2.00000
101070346 0.44781 0.68200 -2.00000
101070347 0.44781 0.68600 -2.00000
101070348 0.44781 0.69000 -2.00000
101070349 0.44781 0.69400 -2.00000
101070350 0.44781 0.69800 -2.00000
101070351 0.44781 0.70200 -2.00000
101070352 0.44781 0.70600 -2.00000
101070353 0.44781 0.71000 -2.00000
101070354 0.44781 0.71400 -2.00000
101070355 0.44781 0.71800 -2.00000
101070356 0.44781 0.72200 -2.00000
101070357 0.44781 0.72600 -2.00000
101070358 0.44781 0.73000 -2.00000
101070359 0.44781 0.73400 -2.00000
101070360 0.44781 0.73800 -2.00000
101070361 0.44781 0.74200 -2.00000
101070362 0.44781 0.74600 -2.00000
101070363 0.44781 0.75000 -2.00000
101070364 0.44781 0.75400 -2.00000
101070365 0.44781 0.75800 -2.00000
101070366 0.44781 0.76200 -2.00000
101070367 0.44781 0.76600 -2.00000
101070368 0.44781 0.77000 -2.00000
101070369 0.44781 0.77400 -2.00000
101070370 0.44781 0.77800 -2.00000
101070371 0.44781 0.78200 -2.00000
101070372 0.44781 0.78600 -2.00000
101070373 0.44781 0.79000 -2.00000
101070374 0.44781 0.79400 -2.00000
101070375 0.44781 0.79800 -2.00000
101070376 0.44781 0.80200 -2.00000
101070377 0.44781 0.80600 -2.00000
101070378 0.44781 0.81000 -2.00000
101070379 0.44781 0.81400 -2.00000
101070380 0.44781 0.81800 -2.00000
101070381 0.44781 0.82200 -2.00000
101070382 0.44781 0.82600 -2.00000
101070383 0.44781 0.83000 -2.00000
101070384 0.44781 0.83400 -2.00000
101070385 0.44781 0.83800 -2.00000
101070386 0.44781 0.84200 -2.00000
101070387 0.44781 0.84600 -2.00000
101070388 0.44781 0.85000 -2.00000
101070389 0.44781 0.85400 -2.00000
101070390 0.44781 0.85800 -2.00000
101070391 0.44781 0.86200 -2.00000
101070392 0.44781 0.86600 -2.00000
101070393 0.44781 0.87000 -2.00000
101070394 0.44781 0.87400 -2.00000
101070395 0.44781 0.87800 -2.00000
101070396 0.44781 0.88200 -2.00000
101070397 0.44781 0.88600 -2.00000
101070398 0.44781 0.89000 -2.00000
101070399 0.44781 0.89400 -2.00000
101070400 0.44781 0.89800 -2.00000
101070401 0.44781 0.90200 -2.00000
101070402 0.44781 0.90600 -2.00000
101070403 0.44781 0.91000 -2.00000
101070404 0.44781 0.91400 -2.00000
101070405 0.44781 0.91800 -2.00000
101070406 0.44781 0.92200 -2.00000
101070407 0.44781 0.92600 -2.00000
101070408 0.44781 0.93000 -2.00000
101070409 0.44781 0.93400 -2.00000
101070410 0.44781 0.93800 -2.00000
101070411 0.44781 0.94200 -2.00000
101070412 0.44781 0.94600 -2.00000
101070413 0.44781 0.95000 -2.00000
101070414 0.44781 0.95400 -2.00000
101070415 0.44781 0.95800 -2.00000
101070416 0.44781 0.96200 -2.00000
101070417 0.44781 0.96600 -2.00000
101070418 0.44781 0.97000 -2.00000
101070419 0.44781 0.97400 -2.00000
101070420 0.44781 0.97800 -2.00000
101070421 0.44781 0.98200 -2.00000
101070422 0.44781 0.98600 -2.00000
101070423 0.44781 0.99000 -2.00000
101070424 0.44781 0.99400 -2.00000
101070425 0.44781 0.99800 -2.00000
101070426 0.44781 1.00200 -2.00000
101070427 0.44781 1.00600 -2.00000
101070428 0.44781 1.01000 -2.00000
101070429 0.44781 1.01400 -2.00000
101070430 0.44781 1.01800 -2.00000
101070431 0.44781 1.02200 -2.00000
101070432 0.44781 1.02600 -2.00000
101070433 0.44781 1.03000 -2.00000
101070434 0.44781 1.03400 -2.00000
101070435 0.44781 1.03800 -2.00000
101070436 0.44781 1.04200 -2.00000
101070437 0.44781 1.04600 -2.00000
101070438 0.44781 1.05000 -2.00000
101070439 0.44781 1.05400 -2.00000
101070440 0.44781 1.05800 -2.00000
101070441 0.44781 1.06200 -2.00000
101070442 0.44781 1.06600 -2.00000
101070443 0.44781 1.07000 -2.00000
101070444 0.44781 1.07400 -2.00000
101070445 0.44781 1.07800 -2.00000
101070446 0.44781 1.08200 -2.00000
101070447 0.44781 1.08600 -2.00000
101070448 0.44781 1.09000 -2.00000
101070449 0.44781 1.09400 -2.00000
101070450 0.44781 1.09800 -2.00000
101070451 0.45631 0.50200 -2.00000
101070452 0.45631 0.50600 -2.00000
101070453 0.45631 0.51000 -2.00000
101070454 0.45631 0.51400 -2.00000
101070455 0.45631 0.51800 -2.00000
101070456 0.45631 0.52200 -2.00000
101070457 0.45631 0.52600 -2.00000
101070458 0.45631 0.53000 -2.00000
101070459 0.45631 0.53400 -2.00000
101070460 0.45631 0.53800 -2.00000
101070461 0.45631 0.54200 -2.00000
101070462 0.45631 0.54600 -2.00000
101070463 0.45631 0.55000 -2.00000
101070464 0.45631 0.55400 -2.00000
101070465 0.45631 0.55800 -2.00000
101070466 0.45631 0.56200 -2.00000
101070467 0.45631 0.56600 -2.00000
101070468 0.45631 0.57000 -2.00000
101070469 0.45631 0.57400 -2.00000
101070470 0.45631 0.57800 -2.00000
101070471 0.45631 0.58200 -2.00000
101070472 0.45631 0.58600 -2.00000
101070473 0.45631 0.59000 -2.00000
101070474 0.45631 0.59400 -2.00000
101070475 0.45631 0.59800 -2.00000
101070476 0.45631 0.60200 -2.00000
101070477 0.45631 0.60600 -2.00000
101070478 0.45631 0.61000 -2.00000
101070479 0.45631 0.61400 -2.00000
101070480 0.45631 0.61800 -2.00000
101070481 0.45631 0.62200 -2.00000
101070482 0.45631 0.62600 -2.00000
101070483 0.45631 0.63000 -2.00000
101070484 0.45631 0.63400 -2.00000
101070485 0.45631 0.63800 -2.00000
101070486 0.45631 0.64200 -2.00000
101070487 0.45631 0.64600 -2.00000
101070488 0.45631 0.65000 -2.00000
101070489 0.45631 0.65400 -2.00000
101070490 0.45631 0.65800 -2.00000
101070491 0.45631 0.66200 -2.00000
101070492 0.45631 0.66600 -2.00000
101070493 0.45631 0.67000 -2.00000
101070494 0.45631 0.67400 -2.00000
101070495 0.45631 0.67800 -2.00000
101070496 0.45631 0.68200 -2.00000
101070497 0.45631 0.68600 -2.00000
101070498 0.45631 0.69000 -2.00000
101070499 0.45631 0.69400 -2.00000
101070500 0.45631 0.69800 -2.00000
101070501 0.45631 0.70200 -2.00000
101070502 0.45631 0.70600 -2.00000
101070503 0.45631 0.71000 -2.00000
101070504 0.45631 0.71400 -2.00000
101070505 0.45631 0.71800 -2.00000
101070506 0.45631 0.72200 -2.00000
101070507 0.45631 0.72600 -2.00000
101070508 0.45631 0.73000 -2.00000
101070509 0.45631 0.73400 -2.00000
101070510 0.45631 0.73800 -2.00000
101070511 0.45631 0.74200 -2.00000
101070512 0.45631 0.74600 -2.00000
101070513 0.45631 0.75000 -2.00000
101070514 0.45631 0.75400 -2.00000
101070515 0.45631 0.75800 -2.00000
101070516 0.45631 0.76200 -2.00000
101070517 0.45631 0.76600 -2.00000
101070518 0.45631 0.77000 -2.00000
101070519 0.45631 0.77400 -2.00000
101070520 0.45631 0.77800 -2.00000
101070521 0.45631 0.78200 -2.00000
101070522 0.45631 0.78600 -2.00000
101070523 0.45631 0.79000 -2.00000
101070524 0.45631 0.79400 -2.00000
101070525 0.45631 0.79800 -2.00000
101070526 0.45631 0.80200 -2.00000
101070527 0.45631 0.80600 -2.00000
101070528 0.45631 0.81000 -2.00000
101070529 0.45631 0.81400 -2.00000
101070530 0.45631 0.81800 -2.00000
101070531 0.45631 0.82200 -2.00000
101070532 0.45631 0.82600 -2.00000
101070533 0.45631 0.83000 -2.00000
101070534 0.45631 0.83400 -2.00000
101070535 0.45631 0.83800 -2.00000
101070536 0.45631 0.84200 -2.00000
101070537 0.45631 0.84600 -2.00000
101070538 0.45631 0.85000 -2.00000
101070539 0.45631 0.85400 -2.00000
101070540 0.45631 0.85800 -2.00000
101070541 0.45631 0.86200 -2.00000
101070542 0.45631 0.86600 -2.00000
101070543 0.45631 0.87000 -2.00000
101070544 0.45631 0.87400 -2.00000
101070545 0.45631 0.87800 -2.00000
101070546 0.45631 0.88200 -2.00000
101070547 0.45631 0.88600 -2.00000
101070548 0.45631 0.89000 -2.00000
101070549 0.45631 0.89400 -2.00000
101070550 0.45631 0.89800 -2.00000
101070551 0.45631 0.90200 -2.00000
101070552 0.45631 0.90600 -2.00000
101070553 0.45631 0.91000 -2.00000
101070554 0.45631 0.91400 -2.00000
101070555 0.45631 0.91800 -2.00000
101070556 0.45631 0.92200 -2.00000
101070557 0.45631 0.92600 -2.00000
101070558 0.45631 0.93000 -2.00000
101070559 0.45631 0.93400 -2.00000
101070560 0.45631 0.93800 -2.00000
101070561 0.45631 0.94200 -2.00000
101070562 0.45631 0.94600 -2.00000
101070563 0.45631 0.95000 -2.00000
101070564 0.45631 0.95400 -2.00000
101070565 0.45631 0.95800 -2.00000
101070566 0.45631 0.96200 -2.00000
101070567 0.45631 0.96600 -2.00000
101070568 0.45631 0.97000 -2.00000
101070569 0.45631 0.97400 -2.00000
101070570 0.45631 0.97800 -2.00000
101070571 0.45631 0.98200 -2.00000
101070572 0.45631 0.98600 -2.00000
101070573 0.45631 0.99000 -2.00000
101070574 0.45631 0.99400 -2.00000
101070575 0.45631 0.99800 -2.00000
101070576 0.45631 1.00200 -2.00000
101070577 0.45631 1.00600 -2.00000
101070578 0.45631 1.01000 -2.00000
101070579 0.45631 1.01400 -2.00000
101070580 0.45631 1.01800 -2.00000
101070581 0.45631 1.02200 -2.00000
101070582 0.45631 1.02600 -2.00000
101070583 0.45631 1.03000 -2.00000
101070584 0.45631 1.03400 -2.00000
101070585 0.45631 1.03800 -2.00000
101070586 0.45631 1.04200 -2.00000
101070587 0.45631 1.04600 -2.00000
101070588 0.45631 1.05000 -2.00000
101070589 0.45631 1.05400 -2.00000
101070590 0.45631 1.05800 -2.00000
101070591 0.45631 1.06200 -2.00000
101070592 0.45631 1.06600 -2.00000
101070593 0.45631 1.07000 -2.00000
101070594 0.45631 1.07400 -2.00000
101070595 0.45631 1.07800 -2.00000
101070596 0.45631 1.08200 -2.00000
101070597 0.45631 1.08600 -2.00000
101070598 0.45631 1.09000 -2.00000
101070599 0.45631 1.09400 -2.00000
101070600 0.45631 1.09800 -2.00000
101070601 0.46481 0.50200 -2.00000
101070602 0.46481 0.50600 -2.00000
101070603 0.46481 0.51000 -2.00000
101070604 0.46481 0.51400 -2.00000
101070605 0.46481 0.51800 -2.00000
101070606 0.46481 0.52200 -2.00000
101070607 0.46481 0.52600 -2.00000
101070608 0.46481 0.53000 -2.00000
101070609 0.46481 0.53400 -2.00000
101070610 0.46481 0.53800 -2.00000
101070611 0.46481 0.54200 -2.00000
101070612 0.46481 0.54600 -2.00000
101070613 0.46481 0.55000 -2.00000
101070614 0.46481 0.55400 -2.00000
101070615 0.46481 0.55800 -2.00000
101070616 0.46481 0.56200 -2.00000
101070617 0.46481 0.56600 -2.00000
101070618 0.46481 0.57000 -2.00000
101070619 0.46481 0.57400 -2.00000
101070620 0.46481 0.57800 -2.00000
101070621 0.46481 0.58200 -2.00000
101070622 0.46481 0.58600 -2.00000
101070623 0.46481 0.59000 -2.00000
101070624 0.46481 0.59400 -2.00000
101070625 0.46481 0.59800 -2.00000
101070626 0.46481 0.60200 -2.00000
101070627 0.46481 0.60600 -2.00000
101070628 0.46481 0.61000 -2.00000
101070629 0.46481 0.61400 -2.00000
101070630 0.46481 0.61800 -2.00000
101070631 0.46481 0.62200 -2.00000
101070632 0.46481 0.62600 -2.00000
101070633 0.46481 0.63000 -2.00000
101070634 0.46481 0.63400 -2.00000
101070635 0.46481 0.63800 -2.00000
101070636 0.46481 0.64200 -2.00000
101070637 0.46481 0.64600 -2.00000
101070638 0.46481 0.65000 -2.00000
101070639 0.46481 0.65400 -2.00000
101070640 0.46481 0.65800 -2.00000
101070641 0.46481 0.66200 -2.00000
101070642 0.46481 0.66600 -2.00000
101070643 0.46481 0.67000 -2.00000
101070644 0.46481 0.67400 -2.00000
101070645 0.46481 0.67800 -2.00000
101070646 0.46481 0.68200 -2.00000
101070647 0.46481 0.68600 -2.00000
101070648 0.46481 0.69000 -2.00000
101070649 0.46481 0.69400 -2.00000
101070650 0.46481 0.69800 -2.00000
101070651 0.46481 0.70200 -2.00000
101070652 0.46481 0.70600 -2.00000
101070653 0.46481 0.71000 -2.00000
101070654 0.46481 0.71400 -2.00000
101070655 0.46481 0.71800 -2.00000
101070656 0.46481 0.72200 -2.00000
101070657 0.46481 0.72600 -2.00000
101070658 0.46481 0.73000 -2.00000
101070659 0.46481 0.73400 -2.00000
101070660 0.46481 0.73800 -2.00000
101070661 0.46481 0.74200 -2.00000
101070662 0.46481 0.74600 -2.00000
101070663 0.46481 0.75000 -2.00000
101070664 0.46481 0.75400 -2.00000
101070665 0.46481 0.75800 -2.00000
101070666 0.46481 0.76200 -2.00000
101070667 0.46481 0.76600 -2.00000
101070668 0.46481 0.77000 -2.00000
101070669 0.46481 0.77400 -2.00000
101070670 0.46481 0.77800 -2.00000
101070671 0.46481 0.78200 -2.00000
101070672 0.46481 0.78600 -2.00000
101070673 0.46481 0.79000 -2.00000
101070674 0.46481 0.79400 -2.00000
101070675 0.46481 0.79800 -2.00000
101070676 0.46481 0.80200 -2.00000
101070677 0.46481 0.80600 -2.00000
101070678 0.46481 0.81000 -2.00000
101070679 0.46481 0.81400 -2.00000
101070680 0.46481 0.81800 -2.00000
101070681 0.46481 0.82200 -2.00000
101070682 0.46481 0.82600 -2.00000
101070683 0.46481 0.83000 -2.00000
101070684 0.46481 0.83400 -2.00000
101070685 0.46481 0.83800 -2.00000
101070686 0.46481 0.84200 -2.00000
101070687 0.46481 0.84600 -2.00000
101070688 0.46481 0.85000 -2.00000
101070689 0.46481 0.85400 -2.00000
101070690 0.46481 0.85800 -2.00000
101070691 0.46481 0.86200 -2.00000
101070692 0.46481 0.86600 -2.00000
101070693 0.46481 0.87000 -2.00000
101070694 0.46481 0.87400 -2.00000
101070695 0.46481 0.87800 -2.00000
101070696 0.46481 0.88200 -2.00000
101070697 0.46481 0.88600 -2.00000
101070698 0.46481 0.89000 -2.00000
