# pixelID  x  y  z
102100111 0.36281 0.14200 -2.00000
102100112 0.36281 0.14600 -2.00000
102100113 0.36281 0.15000 -2.00000
102100114 0.36281 0.15400 -2.00000
102100115 0.36281 0.15800 -2.00000
102100116 0.36281 0.16200 -2.00000
102100117 0.36281 0.16600 -2.00000
102100118 0.36281 0.17000 -2.00000
102100119 0.36281 0.17400 -2.00000
102100120 0.36281 0.17800 -2.00000
102100121 0.36281 0.18200 -2.00000
102100122 0.36281 0.18600 -2.00000
102100123 0.36281 0.19000 -2.00000
102100124 0.36281 0.19400 -2.00000
102100125 0.36281 0.19800 -2.00000
102100126 0.36281 0.20200 -2.00000
102100127 0.36281 0.20600 -2.00000
102100128 0.36281 0.21000 -2.00000
102100129 0.36281 0.21400 -2.00000
102100130 0.36281 0.21800 -2.00000
102100131 0.36281 0.22200 -2.00000
102100132 0.36281 0.22600 -2.00000
102100133 0.36281 0.23000 -2.00000
102100134 0.36281 0.23400 -2.00000
102100135 0.36281 0.23800 -2.00000
102100136 0.36281 0.24200 -2.00000
102100137 0.36281 0.24600 -2.00000
102100138 0.36281 0.25000 -2.00000
102100139 0.36281 0.25400 -2.00000
102100140 0.36281 0.25800 -2.00000
102100141 0.36281 0.26200 -2.00000
102100142 0.36281 0.26600 -2.00000
102100143 0.36281 0.27000 -2.00000
102100144 0.36281 0.27400 -2.00000
102100145 0.36281 0.27800 -2.00000
102100146 0.36281 0.28200 -2.00000
102100147 0.36281 0.28600 -2.00000
102100148 0.36281 0.29000 -2.00000
102100149 0.36281 0.29400 -2.00000
102100150 0.36281 0.29800 -2.00000
102100151 0.37131 -0.29800 -2.00000
102100152 0.37131 -0.29400 -2.00000
102100153 0.37131 -0.29000 -2.00000
102100154 0.37131 -0.28600 -2.00000
102100155 0.37131 -0.28200 -2.00000
102100156 0.37131 -0.27800 -2.00000
102100157 0.37131 -0.27400 -2.00000
102100158 0.37131 -0.27000 -2.00000
102100159 0.37131 -0.26600 -2.00000
102100160 0.37131 -0.26200 -2.00000
102100161 0.37131 -0.25800 -2.00000
102100162 0.37131 -0.25400 -2.00000
102100163 0.37131 -0.25000 -2.00000
102100164 0.37131 -0.24600 -2.00000
102100165 0.37131 -0.24200 -2.00000
102100166 0.37131 -0.23800 -2.00000
102100167 0.37131 -0.23400 -2.00000
102100168 0.37131 -0.23000 -2.00000
102100169 0.37131 -0.22600 -2.00000
102100170 0.37131 -0.22200 -2.00000
102100171 0.37131 -0.21800 -2.00000
102100172 0.37131 -0.21400 -2.00000
102100173 0.37131 -0.21000 -2.00000
102100174 0.37131 -0.20600 -2.00000
102100175 0.37131 -0.20200 -2.00000
102100176 0.37131 -0.19800 -2.00000
102100177 0.37131 -0.19400 -2.00000
102100178 0.37131 -0.19000 -2.00000
102100179 0.37131 -0.18600 -2.00000
102100180 0.37131 -0.18200 -2.00000
102100181 0.37131 -0.17800 -2.00000
102100182 0.37131 -0.17400 -2.00000
102100183 0.37131 -0.17000 -2.00000
102100184 0.37131 -0.16600 -2.00000
102100185 0.37131 -0.16200 -2.00000
102100186 0.37131 -0.15800 -2.00000
102100187 0.37131 -0.15400 -2.00000
102100188 0.37131 -0.15000 -2.00000
102100189 0.37131 -0.14600 -2.00000
102100190 0.37131 -0.14200 -2.00000
102100191 0.37131 -0.13800 -2.00000
102100192 0.37131 -0.13400 -2.00000
102100193 0.37131 -0.13000 -2.00000
102100194 0.37131 -0.12600 -2.00000
102100195 0.37131 -0.12200 -2.00000
102100196 0.37131 -0.11800 -2.00000
102100197 0.37131 -0.11400 -2.00000
102100198 0.37131 -0.11000 -2.00000
102100199 0.37131 -0.10600 -2.00000
102100200 0.37131 -0.10200 -2.00000
102100201 0.37131 -0.09800 -2.00000
102100202 0.37131 -0.09400 -2.00000
102100203 0.37131 -0.09000 -2.00000
102100204 0.37131 -0.08600 -2.00000
102100205 0.37131 -0.08200 -2.00000
102100206 0.37131 -0.07800 -2.00000
102100207 0.37131 -0.07400 -2.00000
102100208 0.37131 -0.07000 -2.00000
102100209 0.37131 -0.06600 -2.00000
102100210 0.37131 -0.06200 -2.00000
102100211 0.37131 -0.05800 -2.00000
102100212 0.37131 -0.05400 -2.00000
102100213 0.37131 -0.05000 -2.00000
102100214 0.37131 -0.04600 -2.00000
102100215 0.37131 -0.04200 -2.00000
102100216 0.37131 -0.03800 -2.00000
102100217 0.37131 -0.03400 -2.00000
102100218 0.37131 -0.03000 -2.00000
102100219 0.37131 -0.02600 -2.00000
102100220 0.37131 -0.02200 -2.00000
102100221 0.37131 -0.01800 -2.00000
102100222 0.37131 -0.01400 -2.00000
102100223 0.37131 -0.01000 -2.00000
102100224 0.37131 -0.00600 -2.00000
102100225 0.37131 -0.00200 -2.00000
102100226 0.37131 0.00200 -2.00000
102100227 0.37131 0.00600 -2.00000
102100228 0.37131 0.01000 -2.00000
102100229 0.37131 0.01400 -2.00000
102100230 0.37131 0.01800 -2.00000
102100231 0.37131 0.02200 -2.00000
102100232 0.37131 0.02600 -2.00000
102100233 0.37131 0.03000 -2.00000
102100234 0.37131 0.03400 -2.00000
102100235 0.37131 0.03800 -2.00000
102100236 0.37131 0.04200 -2.00000
102100237 0.37131 0.04600 -2.00000
102100238 0.37131 0.05000 -2.00000
102100239 0.37131 0.05400 -2.00000
102100240 0.37131 0.05800 -2.00000
102100241 0.37131 0.06200 -2.00000
102100242 0.37131 0.06600 -2.00000
102100243 0.37131 0.07000 -2.00000
102100244 0.37131 0.07400 -2.00000
102100245 0.37131 0.07800 -2.00000
102100246 0.37131 0.08200 -2.00000
102100247 0.37131 0.08600 -2.00000
102100248 0.37131 0.09000 -2.00000
102100249 0.37131 0.09400 -2.00000
102100250 0.37131 0.09800 -2.00000
102100251 0.37131 0.10200 -2.00000
102100252 0.37131 0.10600 -2.00000
102100253 0.37131 0.11000 -2.00000
102100254 0.37131 0.11400 -2.00000
102100255 0.37131 0.11800 -2.00000
102100256 0.37131 0.12200 -2.00000
102100257 0.37131 0.12600 -2.00000
102100258 0.37131 0.13000 -2.00000
102100259 0.37131 0.13400 -2.00000
102100260 0.37131 0.13800 -2.00000
102100261 0.37131 0.14200 -2.00000
102100262 0.37131 0.14600 -2.00000
102100263 0.37131 0.15000 -2.00000
102100264 0.37131 0.15400 -2.00000
102100265 0.37131 0.15800 -2.00000
102100266 0.37131 0.16200 -2.00000
102100267 0.37131 0.16600 -2.00000
102100268 0.37131 0.17000 -2.00000
102100269 0.37131 0.17400 -2.00000
102100270 0.37131 0.17800 -2.00000
102100271 0.37131 0.18200 -2.00000
102100272 0.37131 0.18600 -2.00000
102100273 0.37131 0.19000 -2.00000
102100274 0.37131 0.19400 -2.00000
102100275 0.37131 0.19800 -2.00000
102100276 0.37131 0.20200 -2.00000
102100277 0.37131 0.20600 -2.00000
102100278 0.37131 0.21000 -2.00000
102100279 0.37131 0.21400 -2.00000
102100280 0.37131 0.21800 -2.00000
102100281 0.37131 0.22200 -2.00000
102100282 0.37131 0.22600 -2.00000
102100283 0.37131 0.23000 -2.00000
102100284 0.37131 0.23400 -2.00000
102100285 0.37131 0.23800 -2.00000
102100286 0.37131 0.24200 -2.00000
102100287 0.37131 0.24600 -2.00000
102100288 0.37131 0.25000 -2.00000
102100289 0.37131 0.25400 -2.00000
102100290 0.37131 0.25800 -2.00000
102100291 0.37131 0.26200 -2.00000
102100292 0.37131 0.26600 -2.00000
102100293 0.37131 0.27000 -2.00000
102100294 0.37131 0.27400 -2.00000
102100295 0.37131 0.27800 -2.00000
102100296 0.37131 0.28200 -2.00000
102100297 0.37131 0.28600 -2.00000
102100298 0.37131 0.29000 -2.00000
102100299 0.37131 0.29400 -2.00000
102100300 0.37131 0.29800 -2.00000
102100301 0.37981 -0.29800 -2.00000
102100302 0.37981 -0.29400 -2.00000
102100303 0.37981 -0.29000 -2.00000
102100304 0.37981 -0.28600 -2.00000
102100305 0.37981 -0.28200 -2.00000
102100306 0.37981 -0.27800 -2.00000
102100307 0.37981 -0.27400 -2.00000
102100308 0.37981 -0.27000 -2.00000
102100309 0.37981 -0.26600 -2.00000
102100310 0.37981 -0.26200 -2.00000
102100311 0.37981 -0.25800 -2.00000
102100312 0.37981 -0.25400 -2.00000
102100313 0.37981 -0.25000 -2.00000
102100314 0.37981 -0.24600 -2.00000
102100315 0.37981 -0.24200 -2.00000
102100316 0.37981 -0.23800 -2.00000
102100317 0.37981 -0.23400 -2.00000
102100318 0.37981 -0.23000 -2.00000
102100319 0.37981 -0.22600 -2.00000
102100320 0.37981 -0.22200 -2.00000
102100321 0.37981 -0.21800 -2.00000
102100322 0.37981 -0.21400 -2.00000
102100323 0.37981 -0.21000 -2.00000
102100324 0.37981 -0.20600 -2.00000
102100325 0.37981 -0.20200 -2.00000
102100326 0.37981 -0.19800 -2.00000
102100327 0.37981 -0.19400 -2.00000
102100328 0.37981 -0.19000 -2.00000
102100329 0.37981 -0.18600 -2.00000
102100330 0.37981 -0.18200 -2.00000
102100331 0.37981 -0.17800 -2.00000
102100332 0.37981 -0.17400 -2.00000
102100333 0.37981 -0.17000 -2.00000
102100334 0.37981 -0.16600 -2.00000
102100335 0.37981 -0.16200 -2.00000
102100336 0.37981 -0.15800 -2.00000
102100337 0.37981 -0.15400 -2.00000
102100338 0.37981 -0.15000 -2.00000
102100339 0.37981 -0.14600 -2.00000
102100340 0.37981 -0.14200 -2.00000
102100341 0.37981 -0.13800 -2.00000
102100342 0.37981 -0.13400 -2.00000
102100343 0.37981 -0.13000 -2.00000
102100344 0.37981 -0.12600 -2.00000
102100345 0.37981 -0.12200 -2.00000
102100346 0.37981 -0.11800 -2.00000
102100347 0.37981 -0.11400 -2.00000
102100348 0.37981 -0.11000 -2.00000
102100349 0.37981 -0.10600 -2.00000
102100350 0.37981 -0.10200 -2.00000
102100351 0.37981 -0.09800 -2.00000
102100352 0.37981 -0.09400 -2.00000
102100353 0.37981 -0.09000 -2.00000
102100354 0.37981 -0.08600 -2.00000
102100355 0.37981 -0.08200 -2.00000
102100356 0.37981 -0.07800 -2.00000
102100357 0.37981 -0.07400 -2.00000
102100358 0.37981 -0.07000 -2.00000
102100359 0.37981 -0.06600 -2.00000
102100360 0.37981 -0.06200 -2.00000
102100361 0.37981 -0.05800 -2.00000
102100362 0.37981 -0.05400 -2.00000
102100363 0.37981 -0.05000 -2.00000
102100364 0.37981 -0.04600 -2.00000
102100365 0.37981 -0.04200 -2.00000
102100366 0.37981 -0.03800 -2.00000
102100367 0.37981 -0.03400 -2.00000
102100368 0.37981 -0.03000 -2.00000
102100369 0.37981 -0.02600 -2.00000
102100370 0.37981 -0.02200 -2.00000
102100371 0.37981 -0.01800 -2.00000
102100372 0.37981 -0.01400 -2.00000
102100373 0.37981 -0.01000 -2.00000
102100374 0.37981 -0.00600 -2.00000
102100375 0.37981 -0.00200 -2.00000
102100376 0.37981 0.00200 -2.00000
102100377 0.37981 0.00600 -2.00000
102100378 0.37981 0.01000 -2.00000
102100379 0.37981 0.01400 -2.00000
102100380 0.37981 0.01800 -2.00000
102100381 0.37981 0.02200 -2.00000
102100382 0.37981 0.02600 -2.00000
102100383 0.37981 0.03000 -2.00000
102100384 0.37981 0.03400 -2.00000
102100385 0.37981 0.03800 -2.00000
102100386 0.37981 0.04200 -2.00000
102100387 0.37981 0.04600 -2.00000
102100388 0.37981 0.05000 -2.00000
102100389 0.37981 0.05400 -2.00000
102100390 0.37981 0.05800 -2.00000
102100391 0.37981 0.06200 -2.00000
102100392 0.37981 0.06600 -2.00000
102100393 0.37981 0.07000 -2.00000
102100394 0.37981 0.07400 -2.00000
102100395 0.37981 0.07800 -2.00000
102100396 0.37981 0.08200 -2.00000
102100397 0.37981 0.08600 -2.00000
102100398 0.37981 0.09000 -2.00000
102100399 0.37981 0.09400 -2.00000
102100400 0.37981 0.09800 -2.00000
102100401 0.37981 0.10200 -2.00000
102100402 0.37981 0.10600 -2.00000
102100403 0.37981 0.11000 -2.00000
102100404 0.37981 0.11400 -2.00000
102100405 0.37981 0.11800 -2.00000
102100406 0.37981 0.12200 -2.00000
102100407 0.37981 0.12600 -2.00000
102100408 0.37981 0.13000 -2.00000
102100409 0.37981 0.13400 -2.00000
102100410 0.37981 0.13800 -2.00000
102100411 0.37981 0.14200 -2.00000
102100412 0.37981 0.14600 -2.00000
102100413 0.37981 0.15000 -2.00000
102100414 0.37981 0.15400 -2.00000
102100415 0.37981 0.15800 -2.00000
102100416 0.37981 0.16200 -2.00000
102100417 0.37981 0.16600 -2.00000
102100418 0.37981 0.17000 -2.00000
102100419 0.37981 0.17400 -2.00000
102100420 0.37981 0.17800 -2.00000
102100421 0.37981 0.18200 -2.00000
102100422 0.37981 0.18600 -2.00000
102100423 0.37981 0.19000 -2.00000
102100424 0.37981 0.19400 -2.00000
102100425 0.37981 0.19800 -2.00000
102100426 0.37981 0.20200 -2.00000
102100427 0.37981 0.20600 -2.00000
102100428 0.37981 0.21000 -2.00000
102100429 0.37981 0.21400 -2.00000
102100430 0.37981 0.21800 -2.00000
102100431 0.37981 0.22200 -2.00000
102100432 0.37981 0.22600 -2.00000
102100433 0.37981 0.23000 -2.00000
102100434 0.37981 0.23400 -2.00000
102100435 0.37981 0.23800 -2.00000
102100436 0.37981 0.24200 -2.00000
102100437 0.37981 0.24600 -2.00000
102100438 0.37981 0.25000 -2.00000
102100439 0.37981 0.25400 -2.00000
102100440 0.37981 0.25800 -2.00000
102100441 0.37981 0.26200 -2.00000
102100442 0.37981 0.26600 -2.00000
102100443 0.37981 0.27000 -2.00000
102100444 0.37981 0.27400 -2.00000
102100445 0.37981 0.27800 -2.00000
102100446 0.37981 0.28200 -2.00000
102100447 0.37981 0.28600 -2.00000
102100448 0.37981 0.29000 -2.00000
102100449 0.37981 0.29400 -2.00000
102100450 0.37981 0.29800 -2.00000
102100451 0.38831 -0.29800 -2.00000
102100452 0.38831 -0.29400 -2.00000
102100453 0.38831 -0.29000 -2.00000
102100454 0.38831 -0.28600 -2.00000
102100455 0.38831 -0.28200 -2.00000
102100456 0.38831 -0.27800 -2.00000
102100457 0.38831 -0.27400 -2.00000
102100458 0.38831 -0.27000 -2.00000
102100459 0.38831 -0.26600 -2.00000
102100460 0.38831 -0.26200 -2.00000
102100461 0.38831 -0.25800 -2.00000
102100462 0.38831 -0.25400 -2.00000
102100463 0.38831 -0.25000 -2.00000
102100464 0.38831 -0.24600 -2.00000
102100465 0.38831 -0.24200 -2.00000
102100466 0.38831 -0.23800 -2.00000
102100467 0.38831 -0.23400 -2.00000
102100468 0.38831 -0.23000 -2.00000
102100469 0.38831 -0.22600 -2.00000
102100470 0.38831 -0.22200 -2.00000
102100471 0.38831 -0.21800 -2.00000
102100472 0.38831 -0.21400 -2.00000
102100473 0.38831 -0.21000 -2.00000
102100474 0.38831 -0.20600 -2.00000
102100475 0.38831 -0.20200 -2.00000
102100476 0.38831 -0.19800 -2.00000
102100477 0.38831 -0.19400 -2.00000
102100478 0.38831 -0.19000 -2.00000
102100479 0.38831 -0.18600 -2.00000
102100480 0.38831 -0.18200 -2.00000
102100481 0.38831 -0.17800 -2.00000
102100482 0.38831 -0.17400 -2.00000
102100483 0.38831 -0.17000 -2.00000
102100484 0.38831 -0.16600 -2.00000
102100485 0.38831 -0.16200 -2.00000
102100486 0.38831 -0.15800 -2.00000
102100487 0.38831 -0.15400 -2.00000
102100488 0.38831 -0.15000 -2.00000
102100489 0.38831 -0.14600 -2.00000
102100490 0.38831 -0.14200 -2.00000
102100491 0.38831 -0.13800 -2.00000
102100492 0.38831 -0.13400 -2.00000
102100493 0.38831 -0.13000 -2.00000
102100494 0.38831 -0.12600 -2.00000
102100495 0.38831 -0.12200 -2.00000
102100496 0.38831 -0.11800 -2.00000
102100497 0.38831 -0.11400 -2.00000
102100498 0.38831 -0.11000 -2.00000
102100499 0.38831 -0.10600 -2.00000
102100500 0.38831 -0.10200 -2.00000
102100501 0.38831 -0.09800 -2.00000
102100502 0.38831 -0.09400 -2.00000
102100503 0.38831 -0.09000 -2.00000
102100504 0.38831 -0.08600 -2.00000
102100505 0.38831 -0.08200 -2.00000
102100506 0.38831 -0.07800 -2.00000
102100507 0.38831 -0.07400 -2.00000
102100508 0.38831 -0.07000 -2.00000
102100509 0.38831 -0.06600 -2.00000
102100510 0.38831 -0.06200 -2.00000
102100511 0.38831 -0.05800 -2.00000
102100512 0.38831 -0.05400 -2.00000
102100513 0.38831 -0.05000 -2.00000
102100514 0.38831 -0.04600 -2.00000
102100515 0.38831 -0.04200 -2.00000
102100516 0.38831 -0.03800 -2.00000
102100517 0.38831 -0.03400 -2.00000
102100518 0.38831 -0.03000 -2.00000
102100519 0.38831 -0.02600 -2.00000
102100520 0.38831 -0.02200 -2.00000
102100521 0.38831 -0.01800 -2.00000
102100522 0.38831 -0.01400 -2.00000
102100523 0.38831 -0.01000 -2.00000
102100524 0.38831 -0.00600 -2.00000
102100525 0.38831 -0.00200 -2.00000
102100526 0.38831 0.00200 -2.00000
102100527 0.38831 0.00600 -2.00000
102100528 0.38831 0.01000 -2.00000
102100529 0.38831 0.01400 -2.00000
102100530 0.38831 0.01800 -2.00000
102100531 0.38831 0.02200 -2.00000
102100532 0.38831 0.02600 -2.00000
102100533 0.38831 0.03000 -2.00000
102100534 0.38831 0.03400 -2.00000
102100535 0.38831 0.03800 -2.00000
102100536 0.38831 0.04200 -2.00000
102100537 0.38831 0.04600 -2.00000
102100538 0.38831 0.05000 -2.00000
102100539 0.38831 0.05400 -2.00000
102100540 0.38831 0.05800 -2.00000
102100541 0.38831 0.06200 -2.00000
102100542 0.38831 0.06600 -2.00000
102100543 0.38831 0.07000 -2.00000
102100544 0.38831 0.07400 -2.00000
102100545 0.38831 0.07800 -2.00000
102100546 0.38831 0.08200 -2.00000
102100547 0.38831 0.08600 -2.00000
102100548 0.38831 0.09000 -2.00000
102100549 0.38831 0.09400 -2.00000
102100550 0.38831 0.09800 -2.00000
102100551 0.38831 0.10200 -2.00000
102100552 0.38831 0.10600 -2.00000
102100553 0.38831 0.11000 -2.00000
102100554 0.38831 0.11400 -2.00000
102100555 0.38831 0.11800 -2.00000
102100556 0.38831 0.12200 -2.00000
102100557 0.38831 0.12600 -2.00000
102100558 0.38831 0.13000 -2.00000
102100559 0.38831 0.13400 -2.00000
102100560 0.38831 0.13800 -2.00000
102100561 0.38831 0.14200 -2.00000
102100562 0.38831 0.14600 -2.00000
102100563 0.38831 0.15000 -2.00000
102100564 0.38831 0.15400 -2.00000
102100565 0.38831 0.15800 -2.00000
102100566 0.38831 0.16200 -2.00000
102100567 0.38831 0.16600 -2.00000
102100568 0.38831 0.17000 -2.00000
102100569 0.38831 0.17400 -2.00000
102100570 0.38831 0.17800 -2.00000
102100571 0.38831 0.18200 -2.00000
102100572 0.38831 0.18600 -2.00000
102100573 0.38831 0.19000 -2.00000
102100574 0.38831 0.19400 -2.00000
102100575 0.38831 0.19800 -2.00000
102100576 0.38831 0.20200 -2.00000
102100577 0.38831 0.20600 -2.00000
102100578 0.38831 0.21000 -2.00000
102100579 0.38831 0.21400 -2.00000
102100580 0.38831 0.21800 -2.00000
102100581 0.38831 0.22200 -2.00000
102100582 0.38831 0.22600 -2.00000
102100583 0.38831 0.23000 -2.00000
102100584 0.38831 0.23400 -2.00000
102100585 0.38831 0.23800 -2.00000
102100586 0.38831 0.24200 -2.00000
102100587 0.38831 0.24600 -2.00000
102100588 0.38831 0.25000 -2.00000
102100589 0.38831 0.25400 -2.00000
102100590 0.38831 0.25800 -2.00000
102100591 0.38831 0.26200 -2.00000
102100592 0.38831 0.26600 -2.00000
102100593 0.38831 0.27000 -2.00000
102100594 0.38831 0.27400 -2.00000
102100595 0.38831 0.27800 -2.00000
102100596 0.38831 0.28200 -2.00000
102100597 0.38831 0.28600 -2.00000
102100598 0.38831 0.29000 -2.00000
102100599 0.38831 0.29400 -2.00000
102100600 0.38831 0.29800 -2.00000
102100601 0.39681 -0.29800 -2.00000
102100602 0.39681 -0.29400 -2.00000
102100603 0.39681 -0.29000 -2.00000
102100604 0.39681 -0.28600 -2.00000
102100605 0.39681 -0.28200 -2.00000
102100606 0.39681 -0.27800 -2.00000
102100607 0.39681 -0.27400 -2.00000
102100608 0.39681 -0.27000 -2.00000
102100609 0.39681 -0.26600 -2.00000
102100610 0.39681 -0.26200 -2.00000
102100611 0.39681 -0.25800 -2.00000
102100612 0.39681 -0.25400 -2.00000
102100613 0.39681 -0.25000 -2.00000
102100614 0.39681 -0.24600 -2.00000
102100615 0.39681 -0.24200 -2.00000
102100616 0.39681 -0.23800 -2.00000
102100617 0.39681 -0.23400 -2.00000
102100618 0.39681 -0.23000 -2.00000
102100619 0.39681 -0.22600 -2.00000
102100620 0.39681 -0.22200 -2.00000
102100621 0.39681 -0.21800 -2.00000
102100622 0.39681 -0.21400 -2.00000
102100623 0.39681 -0.21000 -2.00000
102100624 0.39681 -0.20600 -2.00000
102100625 0.39681 -0.20200 -2.00000
102100626 0.39681 -0.19800 -2.00000
102100627 0.39681 -0.19400 -2.00000
102100628 0.39681 -0.19000 -2.00000
102100629 0.39681 -0.18600 -2.00000
102100630 0.39681 -0.18200 -2.00000
102100631 0.39681 -0.17800 -2.00000
102100632 0.39681 -0.17400 -2.00000
102100633 0.39681 -0.17000 -2.00000
102100634 0.39681 -0.16600 -2.00000
102100635 0.39681 -0.16200 -2.00000
102100636 0.39681 -0.15800 -2.00000
102100637 0.39681 -0.15400 -2.00000
102100638 0.39681 -0.15000 -2.00000
102100639 0.39681 -0.14600 -2.00000
102100640 0.39681 -0.14200 -2.00000
102100641 0.39681 -0.13800 -2.00000
102100642 0.39681 -0.13400 -2.00000
102100643 0.39681 -0.13000 -2.00000
102100644 0.39681 -0.12600 -2.00000
102100645 0.39681 -0.12200 -2.00000
102100646 0.39681 -0.11800 -2.00000
102100647 0.39681 -0.11400 -2.00000
102100648 0.39681 -0.11000 -2.00000
102100649 0.39681 -0.10600 -2.00000
102100650 0.39681 -0.10200 -2.00000
102100651 0.39681 -0.09800 -2.00000
102100652 0.39681 -0.09400 -2.00000
102100653 0.39681 -0.09000 -2.00000
102100654 0.39681 -0.08600 -2.00000
102100655 0.39681 -0.08200 -2.00000
102100656 0.39681 -0.07800 -2.00000
102100657 0.39681 -0.07400 -2.00000
102100658 0.39681 -0.07000 -2.00000
102100659 0.39681 -0.06600 -2.00000
102100660 0.39681 -0.06200 -2.00000
102100661 0.39681 -0.05800 -2.00000
102100662 0.39681 -0.05400 -2.00000
102100663 0.39681 -0.05000 -2.00000
102100664 0.39681 -0.04600 -2.00000
102100665 0.39681 -0.04200 -2.00000
102100666 0.39681 -0.03800 -2.00000
102100667 0.39681 -0.03400 -2.00000
102100668 0.39681 -0.03000 -2.00000
102100669 0.39681 -0.02600 -2.00000
102100670 0.39681 -0.02200 -2.00000
102100671 0.39681 -0.01800 -2.00000
102100672 0.39681 -0.01400 -2.00000
102100673 0.39681 -0.01000 -2.00000
102100674 0.39681 -0.00600 -2.00000
102100675 0.39681 -0.00200 -2.00000
102100676 0.39681 0.00200 -2.00000
102100677 0.39681 0.00600 -2.00000
102100678 0.39681 0.01000 -2.00000
102100679 0.39681 0.01400 -2.00000
102100680 0.39681 0.01800 -2.00000
