# pixelID  x  y  z
109120063 -0.86859 0.63275 0.83552
109120064 -0.87108 0.63275 0.83239
109120065 -0.87358 0.63275 0.82927
109120066 -0.87607 0.63275 0.82614
109120067 -0.87856 0.63275 0.82301
109120068 -0.88106 0.63275 0.81988
109120069 -0.88355 0.63275 0.81675
109120070 -0.88604 0.63275 0.81363
109120071 -0.88853 0.63275 0.81050
109120072 -0.89103 0.63275 0.80737
109120073 -0.89352 0.63275 0.80424
109120074 -0.89601 0.63275 0.80111
109120075 -0.89851 0.63275 0.79798
109120076 -0.90100 0.63275 0.79486
109120077 -0.90349 0.63275 0.79173
109120078 -0.90599 0.63275 0.78860
109120079 -0.90848 0.63275 0.78547
109120080 -0.91097 0.63275 0.78234
109120081 -0.91346 0.63275 0.77922
109120082 -0.91596 0.63275 0.77609
109120083 -0.91845 0.63275 0.77296
109120084 -0.92094 0.63275 0.76983
109120085 -0.92344 0.63275 0.76670
109120086 -0.92593 0.63275 0.76358
109120087 -0.92842 0.63275 0.76045
109120088 -0.93092 0.63275 0.75732
109120089 -0.93341 0.63275 0.75419
109120090 -0.93590 0.63275 0.75106
109120091 -0.93840 0.63275 0.74794
109120092 -0.94089 0.63275 0.74481
109120093 -0.94338 0.63275 0.74168
109120094 -0.94587 0.63275 0.73855
109120095 -0.94837 0.63275 0.73542
109120096 -0.95086 0.63275 0.73230
109120097 -0.95335 0.63275 0.72917
109120098 -0.95585 0.63275 0.72604
109120099 -0.95834 0.63275 0.72291
109120100 -0.96083 0.63275 0.71978
109120101 -0.96333 0.63275 0.71666
109120102 -0.96582 0.63275 0.71353
109120103 -0.96831 0.63275 0.71040
109120104 -0.97081 0.63275 0.70727
109120105 -0.97330 0.63275 0.70414
109120106 -0.97579 0.63275 0.70102
109120107 -0.97828 0.63275 0.69789
109120108 -0.98078 0.63275 0.69476
109120109 -0.98327 0.63275 0.69163
109120110 -0.98576 0.63275 0.68850
109120111 -0.98826 0.63275 0.68538
109120112 -0.99075 0.63275 0.68225
109120113 -0.99324 0.63275 0.67912
109120114 -0.99574 0.63275 0.67599
109120115 -0.99823 0.63275 0.67286
109120116 -1.00072 0.63275 0.66974
109120117 -1.00322 0.63275 0.66661
109120118 -1.00571 0.63275 0.66348
109120119 -1.00820 0.63275 0.66035
109120120 -1.01069 0.63275 0.65722
109120121 -1.01319 0.63275 0.65410
109120122 -1.01568 0.63275 0.65097
109120123 -1.01817 0.63275 0.64784
109120124 -1.02067 0.63275 0.64471
109120125 -1.02316 0.63275 0.64158
109120126 -1.02565 0.63275 0.63845
109120127 -1.02815 0.63275 0.63533
109120128 -1.03064 0.63275 0.63220
109120129 -1.03313 0.63275 0.62907
109120130 -1.03563 0.63275 0.62594
109120131 -1.03812 0.63275 0.62281
109120132 -1.04061 0.63275 0.61969
109120133 -1.04310 0.63275 0.61656
109120134 -1.04560 0.63275 0.61343
109120135 -1.04809 0.63275 0.61030
109120136 -1.05058 0.63275 0.60717
109120137 -1.05308 0.63275 0.60405
109120138 -1.05557 0.63275 0.60092
109120139 -1.05806 0.63275 0.59779
109120140 -1.06056 0.63275 0.59466
109120141 -1.06305 0.63275 0.59153
109120142 -1.06554 0.63275 0.58841
109120143 -1.06803 0.63275 0.58528
109120144 -1.07053 0.63275 0.58215
109120145 -1.07302 0.63275 0.57902
109120146 -1.07551 0.63275 0.57589
109120147 -1.07801 0.63275 0.57277
109120148 -1.08050 0.63275 0.56964
109120149 -1.08299 0.63275 0.56651
109120150 -1.08549 0.63275 0.56338
109120151 -0.71402 0.64625 1.02946
109120152 -0.71651 0.64625 1.02633
109120153 -0.71901 0.64625 1.02320
109120154 -0.72150 0.64625 1.02008
109120155 -0.72399 0.64625 1.01695
109120156 -0.72649 0.64625 1.01382
109120157 -0.72898 0.64625 1.01069
109120158 -0.73147 0.64625 1.00756
109120159 -0.73396 0.64625 1.00444
109120160 -0.73646 0.64625 1.00131
109120161 -0.73895 0.64625 0.99818
109120162 -0.74144 0.64625 0.99505
109120163 -0.74394 0.64625 0.99192
109120164 -0.74643 0.64625 0.98880
109120165 -0.74892 0.64625 0.98567
109120166 -0.75142 0.64625 0.98254
109120167 -0.75391 0.64625 0.97941
109120168 -0.75640 0.64625 0.97628
109120169 -0.75890 0.64625 0.97316
109120170 -0.76139 0.64625 0.97003
109120171 -0.76388 0.64625 0.96690
109120172 -0.76637 0.64625 0.96377
109120173 -0.76887 0.64625 0.96064
109120174 -0.77136 0.64625 0.95752
109120175 -0.77385 0.64625 0.95439
109120176 -0.77635 0.64625 0.95126
109120177 -0.77884 0.64625 0.94813
109120178 -0.78133 0.64625 0.94500
109120179 -0.78383 0.64625 0.94187
109120180 -0.78632 0.64625 0.93875
109120181 -0.78881 0.64625 0.93562
109120182 -0.79130 0.64625 0.93249
109120183 -0.79380 0.64625 0.92936
109120184 -0.79629 0.64625 0.92623
109120185 -0.79878 0.64625 0.92311
109120186 -0.80128 0.64625 0.91998
109120187 -0.80377 0.64625 0.91685
109120188 -0.80626 0.64625 0.91372
109120189 -0.80876 0.64625 0.91059
109120190 -0.81125 0.64625 0.90747
109120191 -0.81374 0.64625 0.90434
109120192 -0.81624 0.64625 0.90121
109120193 -0.81873 0.64625 0.89808
109120194 -0.82122 0.64625 0.89495
109120195 -0.82371 0.64625 0.89183
109120196 -0.82621 0.64625 0.88870
109120197 -0.82870 0.64625 0.88557
109120198 -0.83119 0.64625 0.88244
109120199 -0.83369 0.64625 0.87931
109120200 -0.83618 0.64625 0.87619
109120201 -0.83867 0.64625 0.87306
109120202 -0.84117 0.64625 0.86993
109120203 -0.84366 0.64625 0.86680
109120204 -0.84615 0.64625 0.86367
109120205 -0.84865 0.64625 0.86055
109120206 -0.85114 0.64625 0.85742
109120207 -0.85363 0.64625 0.85429
109120208 -0.85612 0.64625 0.85116
109120209 -0.85862 0.64625 0.84803
109120210 -0.86111 0.64625 0.84491
109120211 -0.86360 0.64625 0.84178
109120212 -0.86610 0.64625 0.83865
109120213 -0.86859 0.64625 0.83552
109120214 -0.87108 0.64625 0.83239
109120215 -0.87358 0.64625 0.82927
109120216 -0.87607 0.64625 0.82614
109120217 -0.87856 0.64625 0.82301
109120218 -0.88106 0.64625 0.81988
109120219 -0.88355 0.64625 0.81675
109120220 -0.88604 0.64625 0.81363
109120221 -0.88853 0.64625 0.81050
109120222 -0.89103 0.64625 0.80737
109120223 -0.89352 0.64625 0.80424
109120224 -0.89601 0.64625 0.80111
109120225 -0.89851 0.64625 0.79798
109120226 -0.90100 0.64625 0.79486
109120227 -0.90349 0.64625 0.79173
109120228 -0.90599 0.64625 0.78860
109120229 -0.90848 0.64625 0.78547
109120230 -0.91097 0.64625 0.78234
109120231 -0.91346 0.64625 0.77922
109120232 -0.91596 0.64625 0.77609
109120233 -0.91845 0.64625 0.77296
109120234 -0.92094 0.64625 0.76983
109120235 -0.92344 0.64625 0.76670
109120236 -0.92593 0.64625 0.76358
109120237 -0.92842 0.64625 0.76045
109120238 -0.93092 0.64625 0.75732
109120239 -0.93341 0.64625 0.75419
109120240 -0.93590 0.64625 0.75106
109120241 -0.93840 0.64625 0.74794
109120242 -0.94089 0.64625 0.74481
109120243 -0.94338 0.64625 0.74168
109120244 -0.94587 0.64625 0.73855
109120245 -0.94837 0.64625 0.73542
109120246 -0.95086 0.64625 0.73230
109120247 -0.95335 0.64625 0.72917
109120248 -0.95585 0.64625 0.72604
109120249 -0.95834 0.64625 0.72291
109120250 -0.96083 0.64625 0.71978
109120251 -0.96333 0.64625 0.71666
109120252 -0.96582 0.64625 0.71353
109120253 -0.96831 0.64625 0.71040
109120254 -0.97081 0.64625 0.70727
109120255 -0.97330 0.64625 0.70414
109120256 -0.97579 0.64625 0.70102
109120257 -0.97828 0.64625 0.69789
109120258 -0.98078 0.64625 0.69476
109120259 -0.98327 0.64625 0.69163
109120260 -0.98576 0.64625 0.68850
109120261 -0.98826 0.64625 0.68538
109120262 -0.99075 0.64625 0.68225
109120263 -0.99324 0.64625 0.67912
109120264 -0.99574 0.64625 0.67599
109120265 -0.99823 0.64625 0.67286
109120266 -1.00072 0.64625 0.66974
109120267 -1.00322 0.64625 0.66661
109120268 -1.00571 0.64625 0.66348
109120269 -1.00820 0.64625 0.66035
109120270 -1.01069 0.64625 0.65722
109120271 -1.01319 0.64625 0.65410
109120272 -1.01568 0.64625 0.65097
109120273 -1.01817 0.64625 0.64784
109120274 -1.02067 0.64625 0.64471
109120275 -1.02316 0.64625 0.64158
109120276 -1.02565 0.64625 0.63845
109120277 -1.02815 0.64625 0.63533
109120278 -1.03064 0.64625 0.63220
109120279 -1.03313 0.64625 0.62907
109120280 -1.03563 0.64625 0.62594
109120281 -1.03812 0.64625 0.62281
109120282 -1.04061 0.64625 0.61969
109120283 -1.04310 0.64625 0.61656
109120284 -1.04560 0.64625 0.61343
109120285 -1.04809 0.64625 0.61030
109120286 -1.05058 0.64625 0.60717
109120287 -1.05308 0.64625 0.60405
109120288 -1.05557 0.64625 0.60092
109120289 -1.05806 0.64625 0.59779
109120290 -1.06056 0.64625 0.59466
109120291 -1.06305 0.64625 0.59153
109120292 -1.06554 0.64625 0.58841
109120293 -1.06803 0.64625 0.58528
109120294 -1.07053 0.64625 0.58215
109120295 -1.07302 0.64625 0.57902
109120296 -1.07551 0.64625 0.57589
109120297 -1.07801 0.64625 0.57277
109120298 -1.08050 0.64625 0.56964
109120299 -1.08299 0.64625 0.56651
109120300 -1.08549 0.64625 0.56338
109120301 -0.71402 0.65975 1.02946
109120302 -0.71651 0.65975 1.02633
109120303 -0.71901 0.65975 1.02320
109120304 -0.72150 0.65975 1.02008
109120305 -0.72399 0.65975 1.01695
109120306 -0.72649 0.65975 1.01382
109120307 -0.72898 0.65975 1.01069
109120308 -0.73147 0.65975 1.00756
109120309 -0.73396 0.65975 1.00444
109120310 -0.73646 0.65975 1.00131
109120311 -0.73895 0.65975 0.99818
109120312 -0.74144 0.65975 0.99505
109120313 -0.74394 0.65975 0.99192
109120314 -0.74643 0.65975 0.98880
109120315 -0.74892 0.65975 0.98567
109120316 -0.75142 0.65975 0.98254
109120317 -0.75391 0.65975 0.97941
109120318 -0.75640 0.65975 0.97628
109120319 -0.75890 0.65975 0.97316
109120320 -0.76139 0.65975 0.97003
109120321 -0.76388 0.65975 0.96690
109120322 -0.76637 0.65975 0.96377
109120323 -0.76887 0.65975 0.96064
109120324 -0.77136 0.65975 0.95752
109120325 -0.77385 0.65975 0.95439
109120326 -0.77635 0.65975 0.95126
109120327 -0.77884 0.65975 0.94813
109120328 -0.78133 0.65975 0.94500
109120329 -0.78383 0.65975 0.94187
109120330 -0.78632 0.65975 0.93875
109120331 -0.78881 0.65975 0.93562
109120332 -0.79130 0.65975 0.93249
109120333 -0.79380 0.65975 0.92936
109120334 -0.79629 0.65975 0.92623
109120335 -0.79878 0.65975 0.92311
109120336 -0.80128 0.65975 0.91998
109120337 -0.80377 0.65975 0.91685
109120338 -0.80626 0.65975 0.91372
109120339 -0.80876 0.65975 0.91059
109120340 -0.81125 0.65975 0.90747
109120341 -0.81374 0.65975 0.90434
109120342 -0.81624 0.65975 0.90121
109120343 -0.81873 0.65975 0.89808
109120344 -0.82122 0.65975 0.89495
109120345 -0.82371 0.65975 0.89183
109120346 -0.82621 0.65975 0.88870
109120347 -0.82870 0.65975 0.88557
109120348 -0.83119 0.65975 0.88244
109120349 -0.83369 0.65975 0.87931
109120350 -0.83618 0.65975 0.87619
109120351 -0.83867 0.65975 0.87306
109120352 -0.84117 0.65975 0.86993
109120353 -0.84366 0.65975 0.86680
109120354 -0.84615 0.65975 0.86367
109120355 -0.84865 0.65975 0.86055
109120356 -0.85114 0.65975 0.85742
109120357 -0.85363 0.65975 0.85429
109120358 -0.85612 0.65975 0.85116
109120359 -0.85862 0.65975 0.84803
109120360 -0.86111 0.65975 0.84491
109120361 -0.86360 0.65975 0.84178
109120362 -0.86610 0.65975 0.83865
109120363 -0.86859 0.65975 0.83552
109120364 -0.87108 0.65975 0.83239
109120365 -0.87358 0.65975 0.82927
109120366 -0.87607 0.65975 0.82614
109120367 -0.87856 0.65975 0.82301
109120368 -0.88106 0.65975 0.81988
109120369 -0.88355 0.65975 0.81675
109120370 -0.88604 0.65975 0.81363
109120371 -0.88853 0.65975 0.81050
109120372 -0.89103 0.65975 0.80737
109120373 -0.89352 0.65975 0.80424
109120374 -0.89601 0.65975 0.80111
109120375 -0.89851 0.65975 0.79798
109120376 -0.90100 0.65975 0.79486
109120377 -0.90349 0.65975 0.79173
109120378 -0.90599 0.65975 0.78860
109120379 -0.90848 0.65975 0.78547
109120380 -0.91097 0.65975 0.78234
109120381 -0.91346 0.65975 0.77922
109120382 -0.91596 0.65975 0.77609
109120383 -0.91845 0.65975 0.77296
109120384 -0.92094 0.65975 0.76983
109120385 -0.92344 0.65975 0.76670
109120386 -0.92593 0.65975 0.76358
109120387 -0.92842 0.65975 0.76045
109120388 -0.93092 0.65975 0.75732
109120389 -0.93341 0.65975 0.75419
109120390 -0.93590 0.65975 0.75106
109120391 -0.93840 0.65975 0.74794
109120392 -0.94089 0.65975 0.74481
109120393 -0.94338 0.65975 0.74168
109120394 -0.94587 0.65975 0.73855
109120395 -0.94837 0.65975 0.73542
109120396 -0.95086 0.65975 0.73230
109120397 -0.95335 0.65975 0.72917
109120398 -0.95585 0.65975 0.72604
109120399 -0.95834 0.65975 0.72291
109120400 -0.96083 0.65975 0.71978
109120401 -0.96333 0.65975 0.71666
109120402 -0.96582 0.65975 0.71353
109120403 -0.96831 0.65975 0.71040
109120404 -0.97081 0.65975 0.70727
109120405 -0.97330 0.65975 0.70414
109120406 -0.97579 0.65975 0.70102
109120407 -0.97828 0.65975 0.69789
109120408 -0.98078 0.65975 0.69476
109120409 -0.98327 0.65975 0.69163
109120410 -0.98576 0.65975 0.68850
109120411 -0.98826 0.65975 0.68538
109120412 -0.99075 0.65975 0.68225
109120413 -0.99324 0.65975 0.67912
109120414 -0.99574 0.65975 0.67599
109120415 -0.99823 0.65975 0.67286
109120416 -1.00072 0.65975 0.66974
109120417 -1.00322 0.65975 0.66661
109120418 -1.00571 0.65975 0.66348
109120419 -1.00820 0.65975 0.66035
109120420 -1.01069 0.65975 0.65722
109120421 -1.01319 0.65975 0.65410
109120422 -1.01568 0.65975 0.65097
109120423 -1.01817 0.65975 0.64784
109120424 -1.02067 0.65975 0.64471
109120425 -1.02316 0.65975 0.64158
109120426 -1.02565 0.65975 0.63845
109120427 -1.02815 0.65975 0.63533
109120428 -1.03064 0.65975 0.63220
109120429 -1.03313 0.65975 0.62907
109120430 -1.03563 0.65975 0.62594
109120431 -1.03812 0.65975 0.62281
109120432 -1.04061 0.65975 0.61969
109120433 -1.04310 0.65975 0.61656
109120434 -1.04560 0.65975 0.61343
109120435 -1.04809 0.65975 0.61030
109120436 -1.05058 0.65975 0.60717
109120437 -1.05308 0.65975 0.60405
109120438 -1.05557 0.65975 0.60092
109120439 -1.05806 0.65975 0.59779
109120440 -1.06056 0.65975 0.59466
109120441 -1.06305 0.65975 0.59153
109120442 -1.06554 0.65975 0.58841
109120443 -1.06803 0.65975 0.58528
109120444 -1.07053 0.65975 0.58215
109120445 -1.07302 0.65975 0.57902
109120446 -1.07551 0.65975 0.57589
109120447 -1.07801 0.65975 0.57277
109120448 -1.08050 0.65975 0.56964
109120449 -1.08299 0.65975 0.56651
109120450 -1.08549 0.65975 0.56338
109120451 -0.71402 0.67325 1.02946
109120452 -0.71651 0.67325 1.02633
109120453 -0.71901 0.67325 1.02320
109120454 -0.72150 0.67325 1.02008
109120455 -0.72399 0.67325 1.01695
109120456 -0.72649 0.67325 1.01382
109120457 -0.72898 0.67325 1.01069
109120458 -0.73147 0.67325 1.00756
109120459 -0.73396 0.67325 1.00444
109120460 -0.73646 0.67325 1.00131
109120461 -0.73895 0.67325 0.99818
109120462 -0.74144 0.67325 0.99505
109120463 -0.74394 0.67325 0.99192
109120464 -0.74643 0.67325 0.98880
109120465 -0.74892 0.67325 0.98567
109120466 -0.75142 0.67325 0.98254
109120467 -0.75391 0.67325 0.97941
109120468 -0.75640 0.67325 0.97628
109120469 -0.75890 0.67325 0.97316
109120470 -0.76139 0.67325 0.97003
109120471 -0.76388 0.67325 0.96690
109120472 -0.76637 0.67325 0.96377
109120473 -0.76887 0.67325 0.96064
109120474 -0.77136 0.67325 0.95752
109120475 -0.77385 0.67325 0.95439
109120476 -0.77635 0.67325 0.95126
109120477 -0.77884 0.67325 0.94813
109120478 -0.78133 0.67325 0.94500
109120479 -0.78383 0.67325 0.94187
109120480 -0.78632 0.67325 0.93875
109120481 -0.78881 0.67325 0.93562
109120482 -0.79130 0.67325 0.93249
109120483 -0.79380 0.67325 0.92936
109120484 -0.79629 0.67325 0.92623
109120485 -0.79878 0.67325 0.92311
109120486 -0.80128 0.67325 0.91998
109120487 -0.80377 0.67325 0.91685
109120488 -0.80626 0.67325 0.91372
109120489 -0.80876 0.67325 0.91059
109120490 -0.81125 0.67325 0.90747
109120491 -0.81374 0.67325 0.90434
109120492 -0.81624 0.67325 0.90121
109120493 -0.81873 0.67325 0.89808
109120494 -0.82122 0.67325 0.89495
109120495 -0.82371 0.67325 0.89183
109120496 -0.82621 0.67325 0.88870
109120497 -0.82870 0.67325 0.88557
109120498 -0.83119 0.67325 0.88244
109120499 -0.83369 0.67325 0.87931
109120500 -0.83618 0.67325 0.87619
109120501 -0.83867 0.67325 0.87306
109120502 -0.84117 0.67325 0.86993
109120503 -0.84366 0.67325 0.86680
109120504 -0.84615 0.67325 0.86367
109120505 -0.84865 0.67325 0.86055
109120506 -0.85114 0.67325 0.85742
109120507 -0.85363 0.67325 0.85429
109120508 -0.85612 0.67325 0.85116
109120509 -0.85862 0.67325 0.84803
109120510 -0.86111 0.67325 0.84491
109120511 -0.86360 0.67325 0.84178
109120512 -0.86610 0.67325 0.83865
109120513 -0.86859 0.67325 0.83552
109120514 -0.87108 0.67325 0.83239
109120515 -0.87358 0.67325 0.82927
109120516 -0.87607 0.67325 0.82614
109120517 -0.87856 0.67325 0.82301
109120518 -0.88106 0.67325 0.81988
109120519 -0.88355 0.67325 0.81675
109120520 -0.88604 0.67325 0.81363
109120521 -0.88853 0.67325 0.81050
109120522 -0.89103 0.67325 0.80737
109120523 -0.89352 0.67325 0.80424
109120524 -0.89601 0.67325 0.80111
109120525 -0.89851 0.67325 0.79798
109120526 -0.90100 0.67325 0.79486
109120527 -0.90349 0.67325 0.79173
109120528 -0.90599 0.67325 0.78860
109120529 -0.90848 0.67325 0.78547
109120530 -0.91097 0.67325 0.78234
109120531 -0.91346 0.67325 0.77922
109120532 -0.91596 0.67325 0.77609
109120533 -0.91845 0.67325 0.77296
109120534 -0.92094 0.67325 0.76983
109120535 -0.92344 0.67325 0.76670
109120536 -0.92593 0.67325 0.76358
109120537 -0.92842 0.67325 0.76045
109120538 -0.93092 0.67325 0.75732
109120539 -0.93341 0.67325 0.75419
109120540 -0.93590 0.67325 0.75106
109120541 -0.93840 0.67325 0.74794
109120542 -0.94089 0.67325 0.74481
109120543 -0.94338 0.67325 0.74168
109120544 -0.94587 0.67325 0.73855
109120545 -0.94837 0.67325 0.73542
109120546 -0.95086 0.67325 0.73230
109120547 -0.95335 0.67325 0.72917
109120548 -0.95585 0.67325 0.72604
109120549 -0.95834 0.67325 0.72291
109120550 -0.96083 0.67325 0.71978
109120551 -0.96333 0.67325 0.71666
109120552 -0.96582 0.67325 0.71353
109120553 -0.96831 0.67325 0.71040
109120554 -0.97081 0.67325 0.70727
109120555 -0.97330 0.67325 0.70414
109120556 -0.97579 0.67325 0.70102
109120557 -0.97828 0.67325 0.69789
109120558 -0.98078 0.67325 0.69476
109120559 -0.98327 0.67325 0.69163
109120560 -0.98576 0.67325 0.68850
109120561 -0.98826 0.67325 0.68538
109120562 -0.99075 0.67325 0.68225
109120563 -0.99324 0.67325 0.67912
109120564 -0.99574 0.67325 0.67599
109120565 -0.99823 0.67325 0.67286
109120566 -1.00072 0.67325 0.66974
109120567 -1.00322 0.67325 0.66661
109120568 -1.00571 0.67325 0.66348
109120569 -1.00820 0.67325 0.66035
109120570 -1.01069 0.67325 0.65722
109120571 -1.01319 0.67325 0.65410
109120572 -1.01568 0.67325 0.65097
109120573 -1.01817 0.67325 0.64784
109120574 -1.02067 0.67325 0.64471
109120575 -1.02316 0.67325 0.64158
109120576 -1.02565 0.67325 0.63845
109120577 -1.02815 0.67325 0.63533
109120578 -1.03064 0.67325 0.63220
109120579 -1.03313 0.67325 0.62907
109120580 -1.03563 0.67325 0.62594
109120581 -1.03812 0.67325 0.62281
109120582 -1.04061 0.67325 0.61969
109120583 -1.04310 0.67325 0.61656
109120584 -1.04560 0.67325 0.61343
109120585 -1.04809 0.67325 0.61030
109120586 -1.05058 0.67325 0.60717
109120587 -1.05308 0.67325 0.60405
109120588 -1.05557 0.67325 0.60092
109120589 -1.05806 0.67325 0.59779
109120590 -1.06056 0.67325 0.59466
109120591 -1.06305 0.67325 0.59153
109120592 -1.06554 0.67325 0.58841
109120593 -1.06803 0.67325 0.58528
109120594 -1.07053 0.67325 0.58215
109120595 -1.07302 0.67325 0.57902
109120596 -1.07551 0.67325 0.57589
109120597 -1.07801 0.67325 0.57277
109120598 -1.08050 0.67325 0.56964
109120599 -1.08299 0.67325 0.56651
109120600 -1.08549 0.67325 0.56338
109120601 -0.71402 0.68675 1.02946
109120602 -0.71651 0.68675 1.02633
109120603 -0.71901 0.68675 1.02320
109120604 -0.72150 0.68675 1.02008
109120605 -0.72399 0.68675 1.01695
109120606 -0.72649 0.68675 1.01382
109120607 -0.72898 0.68675 1.01069
109120608 -0.73147 0.68675 1.00756
109120609 -0.73396 0.68675 1.00444
109120610 -0.73646 0.68675 1.00131
109120611 -0.73895 0.68675 0.99818
109120612 -0.74144 0.68675 0.99505
109120613 -0.74394 0.68675 0.99192
109120614 -0.74643 0.68675 0.98880
109120615 -0.74892 0.68675 0.98567
109120616 -0.75142 0.68675 0.98254
109120617 -0.75391 0.68675 0.97941
109120618 -0.75640 0.68675 0.97628
109120619 -0.75890 0.68675 0.97316
109120620 -0.76139 0.68675 0.97003
109120621 -0.76388 0.68675 0.96690
109120622 -0.76637 0.68675 0.96377
109120623 -0.76887 0.68675 0.96064
109120624 -0.77136 0.68675 0.95752
109120625 -0.77385 0.68675 0.95439
109120626 -0.77635 0.68675 0.95126
109120627 -0.77884 0.68675 0.94813
109120628 -0.78133 0.68675 0.94500
109120629 -0.78383 0.68675 0.94187
109120630 -0.78632 0.68675 0.93875
109120631 -0.78881 0.68675 0.93562
109120632 -0.79130 0.68675 0.93249
109120633 -0.79380 0.68675 0.92936
109120634 -0.79629 0.68675 0.92623
109120635 -0.79878 0.68675 0.92311
109120636 -0.80128 0.68675 0.91998
109120637 -0.80377 0.68675 0.91685
109120638 -0.80626 0.68675 0.91372
109120639 -0.80876 0.68675 0.91059
109120640 -0.81125 0.68675 0.90747
109120641 -0.81374 0.68675 0.90434
109120642 -0.81624 0.68675 0.90121
109120643 -0.81873 0.68675 0.89808
109120644 -0.82122 0.68675 0.89495
109120645 -0.82371 0.68675 0.89183
109120646 -0.82621 0.68675 0.88870
109120647 -0.82870 0.68675 0.88557
109120648 -0.83119 0.68675 0.88244
109120649 -0.83369 0.68675 0.87931
109120650 -0.83618 0.68675 0.87619
109120651 -0.83867 0.68675 0.87306
109120652 -0.84117 0.68675 0.86993
109120653 -0.84366 0.68675 0.86680
109120654 -0.84615 0.68675 0.86367
109120655 -0.84865 0.68675 0.86055
109120656 -0.85114 0.68675 0.85742
109120657 -0.85363 0.68675 0.85429
109120658 -0.85612 0.68675 0.85116
109120659 -0.85862 0.68675 0.84803
109120660 -0.86111 0.68675 0.84491
109120661 -0.86360 0.68675 0.84178
109120662 -0.86610 0.68675 0.83865
109120663 -0.86859 0.68675 0.83552
109120664 -0.87108 0.68675 0.83239
109120665 -0.87358 0.68675 0.82927
109120666 -0.87607 0.68675 0.82614
109120667 -0.87856 0.68675 0.82301
109120668 -0.88106 0.68675 0.81988
109120669 -0.88355 0.68675 0.81675
109120670 -0.88604 0.68675 0.81363
109120671 -0.88853 0.68675 0.81050
109120672 -0.89103 0.68675 0.80737
109120673 -0.89352 0.68675 0.80424
109120674 -0.89601 0.68675 0.80111
109120675 -0.89851 0.68675 0.79798
109120676 -0.90100 0.68675 0.79486
109120677 -0.90349 0.68675 0.79173
109120678 -0.90599 0.68675 0.78860
109120679 -0.90848 0.68675 0.78547
109120680 -0.91097 0.68675 0.78234
109120681 -0.91346 0.68675 0.77922
109120682 -0.91596 0.68675 0.77609
109120683 -0.91845 0.68675 0.77296
109120684 -0.92094 0.68675 0.76983
109120685 -0.92344 0.68675 0.76670
109120686 -0.92593 0.68675 0.76358
109120687 -0.92842 0.68675 0.76045
109120688 -0.93092 0.68675 0.75732
109120689 -0.93341 0.68675 0.75419
109120690 -0.93590 0.68675 0.75106
109120691 -0.93840 0.68675 0.74794
109120692 -0.94089 0.68675 0.74481
109120693 -0.94338 0.68675 0.74168
109120694 -0.94587 0.68675 0.73855
109120695 -0.94837 0.68675 0.73542
109120696 -0.95086 0.68675 0.73230
109120697 -0.95335 0.68675 0.72917
109120698 -0.95585 0.68675 0.72604
