# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
105060306 -1.156587 0.461639 0.176199 1.257716 81.946675 158.241126 1.019419 3.583579
105060307 -1.155411 0.461639 0.171340 1.255963 82.159200 158.221045 1.010972 3.588740
105060308 -1.154234 0.461639 0.166480 1.254226 82.372317 158.200929 1.002441 3.593866
105060309 -1.153058 0.461639 0.161620 1.252507 82.586023 158.180778 0.993825 3.598955
105060310 -1.151882 0.461639 0.156761 1.250806 82.800314 158.160591 0.985123 3.604008
105060311 -1.150705 0.461639 0.151901 1.249123 83.015187 158.140368 0.976337 3.609023
105060312 -1.149529 0.461639 0.147041 1.247457 83.230638 158.120110 0.967466 3.614000
105060313 -1.148353 0.461639 0.142182 1.245809 83.446663 158.099816 0.958510 3.618938
105060314 -1.147176 0.461639 0.137322 1.244179 83.663257 158.079486 0.949470 3.623837
105060315 -1.146000 0.461639 0.132463 1.242567 83.880418 158.059121 0.940345 3.628696
105060316 -1.144824 0.461639 0.127603 1.240973 84.098140 158.038719 0.931137 3.633515
105060317 -1.143647 0.461639 0.122743 1.239397 84.316420 158.018281 0.921845 3.638293
105060318 -1.142471 0.461639 0.117884 1.237840 84.535253 157.997807 0.912470 3.643029
105060319 -1.141295 0.461639 0.113024 1.236300 84.754635 157.977297 0.903011 3.647723
105060320 -1.140118 0.461639 0.108164 1.234779 84.974561 157.956751 0.893469 3.652375
105060321 -1.138942 0.461639 0.103305 1.233277 85.195027 157.936168 0.883845 3.656983
105060322 -1.137766 0.461639 0.098445 1.231793 85.416029 157.915548 0.874139 3.661548
105060323 -1.136589 0.461639 0.093585 1.230327 85.637561 157.894892 0.864351 3.666068
105060324 -1.135413 0.461639 0.088726 1.228880 85.859618 157.874199 0.854481 3.670543
105060325 -1.134237 0.461639 0.083866 1.227451 86.082196 157.853469 0.844530 3.674973
105060326 -1.133060 0.461639 0.079006 1.226042 86.305290 157.832702 0.834498 3.679356
105060327 -1.131884 0.461639 0.074147 1.224651 86.528895 157.811899 0.824386 3.683694
105060328 -1.130708 0.461639 0.069287 1.223279 86.753005 157.791058 0.814194 3.687983
105060329 -1.129531 0.461639 0.064427 1.221926 86.977616 157.770180 0.803923 3.692226
105060330 -1.128355 0.461639 0.059568 1.220592 87.202721 157.749264 0.793572 3.696420
105060331 -1.127179 0.461639 0.054708 1.219277 87.428316 157.728312 0.783144 3.700565
105060332 -1.126002 0.461639 0.049848 1.217981 87.654395 157.707322 0.772638 3.704661
105060333 -1.124826 0.461639 0.044989 1.216704 87.880952 157.686294 0.762054 3.708707
105060334 -1.123650 0.461639 0.040129 1.215446 88.107982 157.665228 0.751393 3.712702
105060335 -1.122473 0.461639 0.035269 1.214208 88.335478 157.644125 0.740657 3.716647
105060336 -1.121297 0.461639 0.030410 1.212989 88.563436 157.622984 0.729845 3.720540
105060337 -1.120121 0.461639 0.025550 1.211790 88.791849 157.601805 0.718958 3.724381
105060338 -1.118944 0.461639 0.020690 1.210609 89.020711 157.580588 0.707997 3.728170
105060339 -1.117768 0.461639 0.015831 1.209449 89.250017 157.559333 0.696962 3.731905
105060340 -1.116592 0.461639 0.010971 1.208308 89.479759 157.538039 0.685855 3.735587
105060341 -1.115415 0.461639 0.006112 1.207187 89.709931 157.516707 0.674675 3.739215
105060342 -1.114239 0.461639 0.001252 1.206085 89.940528 157.495337 0.663424 3.742789
105060343 -1.113063 0.461639 -0.003608 1.205003 90.171543 157.473928 0.669799 3.746307
105060344 -1.111886 0.461639 -0.008467 1.203941 90.402970 157.452480 0.682330 3.749770
105060345 -1.110710 0.461639 -0.013327 1.202899 90.634801 157.430994 0.694888 3.753177
105060346 -1.109534 0.461639 -0.018187 1.201876 90.867030 157.409469 0.707473 3.756528
105060347 -1.108357 0.461639 -0.023046 1.200874 91.099650 157.387905 0.720083 3.759821
105060348 -1.107181 0.461639 -0.027906 1.199891 91.332656 157.366302 0.732716 3.763057
105060349 -1.106005 0.461639 -0.032766 1.198929 91.566039 157.344660 0.745373 3.766235
105060350 -1.104828 0.461639 -0.037625 1.197987 91.799793 157.322978 0.758052 3.769355
105060351 -1.103652 0.461639 -0.042485 1.197064 92.033911 157.301257 0.770750 3.772416
105060352 -1.102476 0.461639 -0.047345 1.196162 92.268385 157.279497 0.783468 3.775418
105060353 -1.101299 0.461639 -0.052204 1.195281 92.503209 157.257697 0.796204 3.778360
105060354 -1.100123 0.461639 -0.057064 1.194419 92.738376 157.235858 0.808957 3.781242
105060355 -1.098947 0.461639 -0.061924 1.193578 92.973877 157.213979 0.821725 3.784064
105060356 -1.097770 0.461639 -0.066783 1.192757 93.209706 157.192060 0.834507 3.786825
105060357 -1.096594 0.461639 -0.071643 1.191957 93.445856 157.170101 0.847303 3.789524
105060358 -1.095418 0.461639 -0.076503 1.191177 93.682318 157.148102 0.860109 3.792162
105060359 -1.094241 0.461639 -0.081362 1.190418 93.919085 157.126063 0.872927 3.794737
105060360 -1.093065 0.461639 -0.086222 1.189679 94.156150 157.103983 0.885753 3.797251
105060361 -1.091889 0.461639 -0.091082 1.188961 94.393505 157.081863 0.898587 3.799701
105060362 -1.090712 0.461639 -0.095941 1.188263 94.631143 157.059703 0.911427 3.802088
105060363 -1.089536 0.461639 -0.100801 1.187586 94.869054 157.037502 0.924273 3.804412
105060364 -1.088360 0.461639 -0.105660 1.186929 95.107232 157.015260 0.937122 3.806671
105060365 -1.087183 0.461639 -0.110520 1.186294 95.345669 156.992978 0.949974 3.808867
105060366 -1.086007 0.461639 -0.115380 1.185679 95.584357 156.970655 0.962826 3.810998
105060367 -1.084831 0.461639 -0.120239 1.185085 95.823287 156.948291 0.975679 3.813064
105060368 -1.083654 0.461639 -0.125099 1.184511 96.062452 156.925885 0.988529 3.815064
105060369 -1.082478 0.461639 -0.129959 1.183959 96.301843 156.903439 1.001377 3.817000
105060370 -1.081302 0.461639 -0.134818 1.183427 96.541453 156.880951 1.014220 3.818869
105060371 -1.080125 0.461639 -0.139678 1.182916 96.781272 156.858422 1.027058 3.820673
105060372 -1.078949 0.461639 -0.144538 1.182426 97.021294 156.835851 1.039888 3.822410
105060373 -1.077772 0.461639 -0.149397 1.181958 97.261509 156.813238 1.052710 3.824080
105060374 -1.076596 0.461639 -0.154257 1.181510 97.501910 156.790584 1.065522 3.825684
105060375 -1.075420 0.461639 -0.159117 1.181083 97.742487 156.767888 1.078323 3.827220
105060376 -1.074243 0.461639 -0.163976 1.180677 97.983233 156.745150 1.091111 3.828690
105060377 -1.073067 0.461639 -0.168836 1.180292 98.224139 156.722370 1.103884 3.830091
105060378 -1.071891 0.461639 -0.173696 1.179928 98.465197 156.699548 1.116643 3.831425
105060379 -1.070714 0.461639 -0.178555 1.179586 98.706398 156.676683 1.129384 3.832691
105060380 -1.069538 0.461639 -0.183415 1.179264 98.947733 156.653776 1.142108 3.833889
105060381 -1.068362 0.461639 -0.188275 1.178963 99.189194 156.630827 1.154812 3.835019
105060382 -1.067185 0.461639 -0.193134 1.178684 99.430772 156.607834 1.167494 3.836080
105060383 -1.066009 0.461639 -0.197994 1.178426 99.672459 156.584800 1.180155 3.837072
105060384 -1.064833 0.461639 -0.202854 1.178189 99.914247 156.561722 1.192791 3.837996
105060385 -1.063656 0.461639 -0.207713 1.177973 100.156125 156.538601 1.205403 3.838850
105060386 -1.062480 0.461639 -0.212573 1.177778 100.398086 156.515437 1.217988 3.839636
105060387 -1.061304 0.461639 -0.217433 1.177605 100.640122 156.492230 1.230545 3.840353
105060388 -1.060127 0.461639 -0.222292 1.177453 100.882222 156.468980 1.243072 3.841000
105060389 -1.058951 0.461639 -0.227152 1.177322 101.124379 156.445687 1.255570 3.841578
105060390 -1.057775 0.461639 -0.232011 1.177212 101.366584 156.422349 1.268035 3.842086
105060391 -1.056598 0.461639 -0.236871 1.177123 101.608827 156.398969 1.280467 3.842525
105060392 -1.055422 0.461639 -0.241731 1.177056 101.851101 156.375544 1.292864 3.842894
105060393 -1.054246 0.461639 -0.246590 1.177010 102.093397 156.352076 1.305225 3.843194
105060394 -1.053069 0.461639 -0.251450 1.176985 102.335705 156.328563 1.317549 3.843424
105060395 -1.051893 0.461639 -0.256310 1.176981 102.578017 156.305007 1.329834 3.843585
105060396 -1.050717 0.461639 -0.261169 1.176999 102.820324 156.281406 1.342079 3.843675
105060397 -1.049540 0.461639 -0.266029 1.177037 103.062617 156.257761 1.354283 3.843696
105060398 -1.048364 0.461639 -0.270889 1.177098 103.304888 156.234071 1.366444 3.843648
105060399 -1.047188 0.461639 -0.275748 1.177179 103.547127 156.210337 1.378562 3.843529
105060400 -1.046011 0.461639 -0.280608 1.177281 103.789326 156.186558 1.390634 3.843341
105060401 -1.150047 0.484739 0.203505 1.264513 80.738826 157.144811 1.076911 3.572402
105060402 -1.148871 0.484739 0.198645 1.262670 80.948552 157.123817 1.068741 3.577756
105060403 -1.147694 0.484739 0.193785 1.260844 81.158889 157.102787 1.060483 3.583077
105060404 -1.146518 0.484739 0.188926 1.259035 81.369835 157.081720 1.052139 3.588364
105060405 -1.145342 0.484739 0.184066 1.257243 81.581386 157.060616 1.043707 3.593617
105060406 -1.144165 0.484739 0.179206 1.255469 81.793539 157.039476 1.035187 3.598834
105060407 -1.142989 0.484739 0.174347 1.253712 82.006290 157.018299 1.026581 3.604016
105060408 -1.141813 0.484739 0.169487 1.251972 82.219637 156.997084 1.017888 3.609162
105060409 -1.140636 0.484739 0.164627 1.250250 82.433576 156.975833 1.009107 3.614272
105060410 -1.139460 0.484739 0.159768 1.248546 82.648103 156.954545 1.000240 3.619343
105060411 -1.138284 0.484739 0.154908 1.246859 82.863214 156.933219 0.991286 3.624377
105060412 -1.137107 0.484739 0.150048 1.245191 83.078906 156.911856 0.982245 3.629373
105060413 -1.135931 0.484739 0.145189 1.243540 83.295175 156.890455 0.973118 3.634330
105060414 -1.134755 0.484739 0.140329 1.241907 83.512016 156.869017 0.963905 3.639246
105060415 -1.133578 0.484739 0.135469 1.240292 83.729427 156.847542 0.954606 3.644123
105060416 -1.132402 0.484739 0.130610 1.238695 83.947401 156.826028 0.945220 3.648959
105060417 -1.131226 0.484739 0.125750 1.237116 84.165937 156.804477 0.935750 3.653754
105060418 -1.130049 0.484739 0.120890 1.235556 84.385028 156.782888 0.926194 3.658506
105060419 -1.128873 0.484739 0.116031 1.234013 84.604671 156.761261 0.916553 3.663217
105060420 -1.127697 0.484739 0.111171 1.232490 84.824861 156.739596 0.906827 3.667884
105060421 -1.126520 0.484739 0.106311 1.230984 85.045593 156.717892 0.897017 3.672507
105060422 -1.125344 0.484739 0.101452 1.229497 85.266864 156.696151 0.887122 3.677086
105060423 -1.124168 0.484739 0.096592 1.228029 85.488668 156.674371 0.877144 3.681620
105060424 -1.122991 0.484739 0.091733 1.226579 85.711000 156.652552 0.867083 3.686109
105060425 -1.121815 0.484739 0.086873 1.225148 85.933856 156.630695 0.856939 3.690552
105060426 -1.120638 0.484739 0.082013 1.223736 86.157230 156.608799 0.846712 3.694949
105060427 -1.119462 0.484739 0.077154 1.222342 86.381117 156.586865 0.836403 3.699299
105060428 -1.118286 0.484739 0.072294 1.220968 86.605512 156.564892 0.826012 3.703600
105060429 -1.117109 0.484739 0.067434 1.219612 86.830410 156.542879 0.815541 3.707854
105060430 -1.115933 0.484739 0.062575 1.218275 87.055806 156.520828 0.804988 3.712059
105060431 -1.114757 0.484739 0.057715 1.216958 87.281694 156.498738 0.794356 3.716215
105060432 -1.113580 0.484739 0.052855 1.215659 87.508068 156.476608 0.783644 3.720320
105060433 -1.112404 0.484739 0.047996 1.214380 87.734923 156.454439 0.772853 3.724376
105060434 -1.111228 0.484739 0.043136 1.213120 87.962254 156.432230 0.761984 3.728380
105060435 -1.110051 0.484739 0.038276 1.211879 88.190053 156.409982 0.751037 3.732333
105060436 -1.108875 0.484739 0.033417 1.210658 88.418317 156.387695 0.740012 3.736235
105060437 -1.107699 0.484739 0.028557 1.209456 88.647037 156.365367 0.728912 3.740083
105060438 -1.106522 0.484739 0.023697 1.208274 88.876210 156.343000 0.717735 3.743879
105060439 -1.105346 0.484739 0.018838 1.207111 89.105828 156.320593 0.706483 3.747621
105060440 -1.104170 0.484739 0.013978 1.205968 89.335885 156.298146 0.695157 3.751309
105060441 -1.102993 0.484739 0.009118 1.204844 89.566374 156.275658 0.683757 3.754942
105060442 -1.101817 0.484739 0.004259 1.203740 89.797291 156.253131 0.672284 3.758520
105060443 -1.100641 0.484739 -0.000601 1.202656 90.028627 156.230563 0.663748 3.762043
105060444 -1.099464 0.484739 -0.005461 1.201592 90.260377 156.207955 0.676524 3.765509
105060445 -1.098288 0.484739 -0.010320 1.200548 90.492535 156.185306 0.689329 3.768919
105060446 -1.097112 0.484739 -0.015180 1.199524 90.725092 156.162616 0.702161 3.772272
105060447 -1.095935 0.484739 -0.020040 1.198519 90.958043 156.139886 0.715020 3.775568
105060448 -1.094759 0.484739 -0.024899 1.197535 91.191381 156.117115 0.727905 3.778805
105060449 -1.093583 0.484739 -0.029759 1.196570 91.425098 156.094303 0.740813 3.781984
105060450 -1.092406 0.484739 -0.034618 1.195626 91.659188 156.071449 0.753745 3.785104
105060451 -1.091230 0.484739 -0.039478 1.194702 91.893645 156.048555 0.766698 3.788165
105060452 -1.090054 0.484739 -0.044338 1.193799 92.128459 156.025620 0.779671 3.791165
105060453 -1.088877 0.484739 -0.049197 1.192915 92.363626 156.002643 0.792663 3.794106
105060454 -1.087701 0.484739 -0.054057 1.192052 92.599136 155.979624 0.805674 3.796986
105060455 -1.086525 0.484739 -0.058917 1.191209 92.834983 155.956564 0.818701 3.799805
105060456 -1.085348 0.484739 -0.063776 1.190387 93.071160 155.933463 0.831743 3.802562
105060457 -1.084172 0.484739 -0.068636 1.189585 93.307659 155.910319 0.844799 3.805257
105060458 -1.082996 0.484739 -0.073496 1.188803 93.544472 155.887134 0.857868 3.807890
105060459 -1.081819 0.484739 -0.078355 1.188042 93.781592 155.863907 0.870948 3.810460
105060460 -1.080643 0.484739 -0.083215 1.187302 94.019011 155.840637 0.884038 3.812967
105060461 -1.079467 0.484739 -0.088075 1.186582 94.256722 155.817326 0.897137 3.815411
105060462 -1.078290 0.484739 -0.092934 1.185883 94.494717 155.793972 0.910243 3.817791
105060463 -1.077114 0.484739 -0.097794 1.185205 94.732987 155.770575 0.923355 3.820107
105060464 -1.075938 0.484739 -0.102654 1.184547 94.971525 155.747136 0.936471 3.822358
105060465 -1.074761 0.484739 -0.107513 1.183910 95.210324 155.723655 0.949591 3.824544
105060466 -1.073585 0.484739 -0.112373 1.183294 95.449374 155.700130 0.962713 3.826665
105060467 -1.072409 0.484739 -0.117233 1.182699 95.688668 155.676563 0.975835 3.828720
105060468 -1.071232 0.484739 -0.122092 1.182124 95.928199 155.652953 0.988956 3.830710
105060469 -1.070056 0.484739 -0.126952 1.181570 96.167956 155.629300 1.002074 3.832633
105060470 -1.068880 0.484739 -0.131812 1.181038 96.407934 155.605603 1.015189 3.834490
105060471 -1.067703 0.484739 -0.136671 1.180526 96.648122 155.581864 1.028299 3.836281
105060472 -1.066527 0.484739 -0.141531 1.180035 96.888514 155.558081 1.041402 3.838004
105060473 -1.065351 0.484739 -0.146390 1.179565 97.129100 155.534254 1.054498 3.839660
105060474 -1.064174 0.484739 -0.151250 1.179116 97.369873 155.510384 1.067583 3.841248
105060475 -1.062998 0.484739 -0.156110 1.178689 97.610823 155.486470 1.080658 3.842769
105060476 -1.061822 0.484739 -0.160969 1.178282 97.851942 155.462512 1.093721 3.844221
105060477 -1.060645 0.484739 -0.165829 1.177896 98.093223 155.438510 1.106770 3.845606
105060478 -1.059469 0.484739 -0.170689 1.177532 98.334655 155.414464 1.119804 3.846922
105060479 -1.058293 0.484739 -0.175548 1.177188 98.576232 155.390374 1.132822 3.848169
105060480 -1.057116 0.484739 -0.180408 1.176866 98.817943 155.366239 1.145821 3.849348
105060481 -1.055940 0.484739 -0.185268 1.176565 99.059781 155.342060 1.158801 3.850457
105060482 -1.054764 0.484739 -0.190127 1.176285 99.301737 155.317837 1.171761 3.851498
105060483 -1.053587 0.484739 -0.194987 1.176026 99.543802 155.293569 1.184698 3.852469
105060484 -1.052411 0.484739 -0.199847 1.175789 99.785968 155.269256 1.197611 3.853370
105060485 -1.051235 0.484739 -0.204706 1.175573 100.028225 155.244898 1.210500 3.854202
105060486 -1.050058 0.484739 -0.209566 1.175378 100.270566 155.220496 1.223362 3.854964
105060487 -1.048882 0.484739 -0.214426 1.175204 100.512980 155.196048 1.236196 3.855657
105060488 -1.047706 0.484739 -0.219285 1.175051 100.755460 155.171555 1.249001 3.856279
105060489 -1.046529 0.484739 -0.224145 1.174920 100.997997 155.147017 1.261776 3.856831
105060490 -1.045353 0.484739 -0.229005 1.174810 101.240582 155.122433 1.274518 3.857314
105060491 -1.044177 0.484739 -0.233864 1.174721 101.483205 155.097803 1.287227 3.857726
105060492 -1.043000 0.484739 -0.238724 1.174653 101.725859 155.073128 1.299901 3.858067
105060493 -1.041824 0.484739 -0.243584 1.174607 101.968534 155.048407 1.312538 3.858339
105060494 -1.040647 0.484739 -0.248443 1.174582 102.211222 155.023640 1.325139 3.858540
105060495 -1.039471 0.484739 -0.253303 1.174579 102.453914 154.998828 1.337700 3.858671
105060496 -1.038295 0.484739 -0.258163 1.174596 102.696600 154.973968 1.350221 3.858731
105060497 -1.037118 0.484739 -0.263022 1.174635 102.939272 154.949063 1.362701 3.858721
105060498 -1.035942 0.484739 -0.267882 1.174695 103.181922 154.924111 1.375137 3.858640
105060499 -1.034766 0.484739 -0.272741 1.174777 103.424540 154.899113 1.387529 3.858490
105060500 -1.033589 0.484739 -0.277601 1.174879 103.667117 154.874068 1.399876 3.858269
105060501 -1.137625 0.507839 0.206511 1.262830 80.588110 155.943867 1.092938 3.584516
105060502 -1.136449 0.507839 0.201652 1.260984 80.797967 155.921795 1.084626 3.589880
105060503 -1.135272 0.507839 0.196792 1.259155 81.008437 155.899685 1.076224 3.595211
105060504 -1.134096 0.507839 0.191932 1.257344 81.219519 155.877537 1.067734 3.600507
105060505 -1.132920 0.507839 0.187073 1.255549 81.431208 155.855350 1.059155 3.605769
105060506 -1.131743 0.507839 0.182213 1.253773 81.643501 155.833125 1.050486 3.610996
105060507 -1.130567 0.507839 0.177353 1.252013 81.856395 155.810862 1.041729 3.616187
105060508 -1.129391 0.507839 0.172494 1.250271 82.069886 155.788560 1.032883 3.621341
105060509 -1.128214 0.507839 0.167634 1.248547 82.283972 155.766219 1.023949 3.626458
105060510 -1.127038 0.507839 0.162775 1.246840 82.498647 155.743840 1.014926 3.631538
105060511 -1.125862 0.507839 0.157915 1.245152 82.713909 155.721422 1.005814 3.636579
105060512 -1.124685 0.507839 0.153055 1.243481 82.929754 155.698964 0.996614 3.641582
105060513 -1.123509 0.507839 0.148196 1.241827 83.146178 155.676468 0.987326 3.646545
105060514 -1.122333 0.507839 0.143336 1.240192 83.363176 155.653933 0.977950 3.651468
105060515 -1.121156 0.507839 0.138476 1.238575 83.580745 155.631358 0.968486 3.656351
105060516 -1.119980 0.507839 0.133617 1.236976 83.798882 155.608744 0.958935 3.661192
105060517 -1.118804 0.507839 0.128757 1.235395 84.017580 155.586091 0.949297 3.665992
105060518 -1.117627 0.507839 0.123897 1.233832 84.236837 155.563398 0.939571 3.670750
105060519 -1.116451 0.507839 0.119038 1.232288 84.456647 155.540665 0.929759 3.675464
105060520 -1.115275 0.507839 0.114178 1.230762 84.677007 155.517893 0.919861 3.680136
105060521 -1.114098 0.507839 0.109318 1.229254 84.897911 155.495080 0.909876 3.684763
105060522 -1.112922 0.507839 0.104459 1.227765 85.119356 155.472228 0.899806 3.689345
105060523 -1.111746 0.507839 0.099599 1.226295 85.341335 155.449336 0.889650 3.693883
105060524 -1.110569 0.507839 0.094739 1.224843 85.563845 155.426404 0.879409 3.698374
105060525 -1.109393 0.507839 0.089880 1.223410 85.786880 155.403432 0.869084 3.702820
105060526 -1.108217 0.507839 0.085020 1.221996 86.010436 155.380419 0.858674 3.707218
105060527 -1.107040 0.507839 0.080160 1.220600 86.234507 155.357366 0.848181 3.711569
105060528 -1.105864 0.507839 0.075301 1.219224 86.459088 155.334272 0.837605 3.715872
105060529 -1.104688 0.507839 0.070441 1.217866 86.684173 155.311138 0.826946 3.720126
105060530 -1.103511 0.507839 0.065581 1.216527 86.909758 155.287963 0.816205 3.724331
105060531 -1.102335 0.507839 0.060722 1.215208 87.135838 155.264747 0.805382 3.728486
105060532 -1.101159 0.507839 0.055862 1.213908 87.362405 155.241490 0.794478 3.732591
105060533 -1.099982 0.507839 0.051003 1.212626 87.589455 155.218193 0.783493 3.736646
105060534 -1.098806 0.507839 0.046143 1.211365 87.816982 155.194854 0.772428 3.740649
105060535 -1.097630 0.507839 0.041283 1.210122 88.044981 155.171474 0.761285 3.744600
105060536 -1.096453 0.507839 0.036424 1.208899 88.273445 155.148052 0.750062 3.748498
105060537 -1.095277 0.507839 0.031564 1.207696 88.502368 155.124590 0.738761 3.752344
105060538 -1.094101 0.507839 0.026704 1.206511 88.731744 155.101085 0.727383 3.756136
105060539 -1.092924 0.507839 0.021845 1.205347 88.961568 155.077539 0.715929 3.759874
105060540 -1.091748 0.507839 0.016985 1.204202 89.191832 155.053952 0.704398 3.763558
105060541 -1.090572 0.507839 0.012125 1.203077 89.422532 155.030322 0.692792 3.767186
105060542 -1.089395 0.507839 0.007266 1.201972 89.653659 155.006651 0.681112 3.770759
105060543 -1.088219 0.507839 0.002406 1.200886 89.885208 154.982937 0.669359 3.774276
105060544 -1.087043 0.507839 -0.002454 1.199820 90.117172 154.959182 0.670082 3.777736
105060545 -1.085866 0.507839 -0.007313 1.198774 90.349545 154.935384 0.683117 3.781140
105060546 -1.084690 0.507839 -0.012173 1.197748 90.582320 154.911544 0.696181 3.784485
105060547 -1.083514 0.507839 -0.017033 1.196742 90.815490 154.887661 0.709272 3.787773
105060548 -1.082337 0.507839 -0.021892 1.195757 91.049048 154.863736 0.722390 3.791002
105060549 -1.081161 0.507839 -0.026752 1.194791 91.282987 154.839768 0.735533 3.794172
105060550 -1.079984 0.507839 -0.031612 1.193845 91.517301 154.815758 0.748700 3.797283
105060551 -1.078808 0.507839 -0.036471 1.192920 91.751982 154.791704 0.761890 3.800334
105060552 -1.077632 0.507839 -0.041331 1.192015 91.987023 154.767608 0.775102 3.803325
105060553 -1.076455 0.507839 -0.046191 1.191130 92.222417 154.743469 0.788334 3.806255
105060554 -1.075279 0.507839 -0.051050 1.190266 92.458157 154.719286 0.801584 3.809123
105060555 -1.074103 0.507839 -0.055910 1.189422 92.694234 154.695060 0.814852 3.811930
105060556 -1.072926 0.507839 -0.060770 1.188598 92.930643 154.670790 0.828137 3.814675
105060557 -1.071750 0.507839 -0.065629 1.187795 93.167374 154.646478 0.841436 3.817358
105060558 -1.070574 0.507839 -0.070489 1.187012 93.404422 154.622121 0.854749 3.819978
105060559 -1.069397 0.507839 -0.075348 1.186250 93.641777 154.597721 0.868074 3.822534
105060560 -1.068221 0.507839 -0.080208 1.185509 93.879433 154.573277 0.881411 3.825027
105060561 -1.067045 0.507839 -0.085068 1.184788 94.117381 154.548788 0.894756 3.827455
105060562 -1.065868 0.507839 -0.089927 1.184088 94.355614 154.524256 0.908110 3.829820
105060563 -1.064692 0.507839 -0.094787 1.183408 94.594124 154.499680 0.921471 3.832119
105060564 -1.063516 0.507839 -0.099647 1.182749 94.832904 154.475059 0.934837 3.834354
105060565 -1.062339 0.507839 -0.104506 1.182111 95.071944 154.450394 0.948207 3.836523
105060566 -1.061163 0.507839 -0.109366 1.181494 95.311237 154.425685 0.961579 3.838626
105060567 -1.059987 0.507839 -0.114226 1.180898 95.550775 154.400931 0.974953 3.840664
105060568 -1.058810 0.507839 -0.119085 1.180323 95.790550 154.376132 0.988326 3.842635
105060569 -1.057634 0.507839 -0.123945 1.179768 96.030553 154.351288 1.001698 3.844539
105060570 -1.056458 0.507839 -0.128805 1.179235 96.270777 154.326400 1.015066 3.846376
105060571 -1.055281 0.507839 -0.133664 1.178722 96.511213 154.301466 1.028430 3.848146
105060572 -1.054105 0.507839 -0.138524 1.178231 96.751852 154.276487 1.041788 3.849848
105060573 -1.052929 0.507839 -0.143384 1.177760 96.992687 154.251463 1.055139 3.851482
105060574 -1.051752 0.507839 -0.148243 1.177310 97.233708 154.226394 1.068480 3.853049
105060575 -1.050576 0.507839 -0.153103 1.176882 97.474908 154.201279 1.081811 3.854547
105060576 -1.049400 0.507839 -0.157963 1.176475 97.716278 154.176118 1.095131 3.855976
105060577 -1.048223 0.507839 -0.162822 1.176088 97.957809 154.150911 1.108437 3.857337
105060578 -1.047047 0.507839 -0.167682 1.175723 98.199493 154.125659 1.121728 3.858629
105060579 -1.045871 0.507839 -0.172542 1.175379 98.441322 154.100361 1.135003 3.859851
105060580 -1.044694 0.507839 -0.177401 1.175057 98.683286 154.075017 1.148261 3.861004
105060581 -1.043518 0.507839 -0.182261 1.174755 98.925377 154.049626 1.161499 3.862088
105060582 -1.042342 0.507839 -0.187120 1.174475 99.167586 154.024189 1.174717 3.863101
105060583 -1.041165 0.507839 -0.191980 1.174216 99.409904 153.998706 1.187913 3.864045
105060584 -1.039989 0.507839 -0.196840 1.173978 99.652323 153.973176 1.201085 3.864919
105060585 -1.038813 0.507839 -0.201699 1.173761 99.894835 153.947599 1.214233 3.865723
105060586 -1.037636 0.507839 -0.206559 1.173566 100.137429 153.921976 1.227354 3.866456
105060587 -1.036460 0.507839 -0.211419 1.173392 100.380098 153.896306 1.240448 3.867119
105060588 -1.035284 0.507839 -0.216278 1.173239 100.622833 153.870588 1.253512 3.867711
105060589 -1.034107 0.507839 -0.221138 1.173107 100.865624 153.844824 1.266545 3.868233
105060590 -1.032931 0.507839 -0.225998 1.172997 101.108463 153.819012 1.279547 3.868684
105060591 -1.031755 0.507839 -0.230857 1.172908 101.351341 153.793153 1.292515 3.869064
105060592 -1.030578 0.507839 -0.235717 1.172841 101.594250 153.767246 1.305448 3.869374
105060593 -1.029402 0.507839 -0.240577 1.172794 101.837179 153.741292 1.318344 3.869612
105060594 -1.028226 0.507839 -0.245436 1.172769 102.080121 153.715290 1.331203 3.869780
105060595 -1.027049 0.507839 -0.250296 1.172766 102.323067 153.689240 1.344023 3.869877
105060596 -1.025873 0.507839 -0.255156 1.172783 102.566007 153.663142 1.356803 3.869903
105060597 -1.024697 0.507839 -0.260015 1.172822 102.808933 153.636996 1.369540 3.869857
105060598 -1.023520 0.507839 -0.264875 1.172882 103.051835 153.610802 1.382234 3.869741
105060599 -1.022344 0.507839 -0.269735 1.172964 103.294706 153.584559 1.394884 3.869554
105060600 -1.021168 0.507839 -0.274594 1.173067 103.537536 153.558268 1.407488 3.869297
105060601 -1.125203 0.530939 0.209518 1.261696 80.441135 154.739203 1.108386 3.593534
105060602 -1.124027 0.530939 0.204659 1.259848 80.651042 154.716066 1.099941 3.598897
105060603 -1.122850 0.530939 0.199799 1.258018 80.861564 154.692889 1.091405 3.604225
105060604 -1.121674 0.530939 0.194939 1.256205 81.072699 154.669673 1.082778 3.609519
105060605 -1.120498 0.530939 0.190080 1.254409 81.284442 154.646417 1.074061 3.614778
105060606 -1.119321 0.530939 0.185220 1.252631 81.496791 154.623121 1.065254 3.620002
105060607 -1.118145 0.530939 0.180360 1.250870 81.709742 154.599785 1.056356 3.625189
105060608 -1.116969 0.530939 0.175501 1.249126 81.923292 154.576409 1.047368 3.630340
105060609 -1.115792 0.530939 0.170641 1.247400 82.137437 154.552992 1.038289 3.635453
105060610 -1.114616 0.530939 0.165781 1.245692 82.352173 154.529536 1.029121 3.640529
105060611 -1.113440 0.530939 0.160922 1.244002 82.567498 154.506039 1.019862 3.645566
