# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
111060317 1.204583 0.462550 0.601137 1.423495 65.020355 21.006379 1.174340 3.176090
111060318 1.204583 0.462550 0.606137 1.425614 64.838200 21.006379 1.179078 3.171372
111060319 1.204583 0.462550 0.611137 1.427747 64.656589 21.006379 1.183758 3.166637
111060320 1.204583 0.462550 0.616137 1.429894 64.475521 21.006379 1.188382 3.161884
111060321 1.204583 0.462550 0.621137 1.432056 64.294998 21.006379 1.192949 3.157113
111060322 1.204583 0.462550 0.626137 1.434232 64.115020 21.006379 1.197459 3.152326
111060323 1.204583 0.462550 0.631137 1.436422 63.935590 21.006379 1.201913 3.147523
111060324 1.204583 0.462550 0.636137 1.438626 63.756708 21.006379 1.206311 3.142704
111060325 1.204583 0.462550 0.641137 1.440843 63.578374 21.006379 1.210652 3.137868
111060326 1.204583 0.462550 0.646137 1.443075 63.400591 21.006379 1.214938 3.133018
111060327 1.204583 0.462550 0.651137 1.445321 63.223358 21.006379 1.219168 3.128152
111060328 1.204583 0.462550 0.656137 1.447580 63.046677 21.006379 1.223343 3.123272
111060329 1.204583 0.462550 0.661137 1.449854 62.870549 21.006379 1.227463 3.118378
111060330 1.204583 0.462550 0.666137 1.452140 62.694973 21.006379 1.231528 3.113469
111060331 1.204583 0.462550 0.671137 1.454441 62.519951 21.006379 1.235538 3.108547
111060332 1.204583 0.462550 0.676137 1.456755 62.345484 21.006379 1.239493 3.103612
111060333 1.204583 0.462550 0.681137 1.459082 62.171571 21.006379 1.243395 3.098664
111060334 1.204583 0.462550 0.686137 1.461423 61.998214 21.006379 1.247242 3.093703
111060335 1.204583 0.462550 0.691137 1.463777 61.825413 21.006379 1.251036 3.088730
111060336 1.204583 0.462550 0.696137 1.466145 61.653169 21.006379 1.254776 3.083745
111060337 1.204583 0.462550 0.701137 1.468525 61.481481 21.006379 1.258463 3.078748
111060338 1.204583 0.462550 0.706137 1.470919 61.310351 21.006379 1.262097 3.073740
111060339 1.204583 0.462550 0.711137 1.473326 61.139778 21.006379 1.265678 3.068721
111060340 1.204583 0.462550 0.716137 1.475746 60.969764 21.006379 1.269207 3.063692
111060341 1.204583 0.462550 0.721137 1.478179 60.800307 21.006379 1.272683 3.058652
111060342 1.204583 0.462550 0.726137 1.480624 60.631409 21.006379 1.276108 3.053602
111060343 1.204583 0.462550 0.731137 1.483083 60.463069 21.006379 1.279481 3.048542
111060344 1.204583 0.462550 0.736137 1.485554 60.295288 21.006379 1.282803 3.043473
111060345 1.204583 0.462550 0.741137 1.488038 60.128066 21.006379 1.286073 3.038395
111060346 1.204583 0.462550 0.746137 1.490535 59.961402 21.006379 1.289293 3.033308
111060347 1.204583 0.462550 0.751137 1.493044 59.795297 21.006379 1.292463 3.028213
111060348 1.204583 0.462550 0.756137 1.495566 59.629751 21.006379 1.295582 3.023109
111060349 1.204583 0.462550 0.761137 1.498100 59.464764 21.006379 1.298651 3.017998
111060350 1.204583 0.462550 0.766137 1.500646 59.300335 21.006379 1.301671 3.012879
111060351 1.204583 0.462550 0.771137 1.503205 59.136465 21.006379 1.304642 3.007753
111060352 1.204583 0.462550 0.776137 1.505776 58.973152 21.006379 1.307563 3.002619
111060353 1.204583 0.462550 0.781137 1.508359 58.810398 21.006379 1.310436 2.997479
111060354 1.204583 0.462550 0.786137 1.510955 58.648202 21.006379 1.313261 2.992333
111060355 1.204583 0.462550 0.791137 1.513562 58.486564 21.006379 1.316037 2.987180
111060356 1.204583 0.462550 0.796137 1.516182 58.325482 21.006379 1.318766 2.982021
111060357 1.204583 0.462550 0.801137 1.518813 58.164958 21.006379 1.321447 2.976857
111060358 1.204583 0.462550 0.806137 1.521457 58.004990 21.006379 1.324081 2.971688
111060359 1.204583 0.462550 0.811137 1.524112 57.845578 21.006379 1.326669 2.966513
111060360 1.204583 0.462550 0.816137 1.526779 57.686722 21.006379 1.329210 2.961334
111060361 1.204583 0.462550 0.821137 1.529457 57.528421 21.006379 1.331704 2.956150
111060362 1.204583 0.462550 0.826137 1.532147 57.370675 21.006379 1.334153 2.950961
111060363 1.204583 0.462550 0.831137 1.534849 57.213483 21.006379 1.336557 2.945769
111060364 1.204583 0.462550 0.836137 1.537562 57.056844 21.006379 1.338915 2.940573
111060365 1.204583 0.462550 0.841137 1.540287 56.900759 21.006379 1.341229 2.935374
111060366 1.204583 0.462550 0.846137 1.543023 56.745226 21.006379 1.343498 2.930171
111060367 1.204583 0.462550 0.851137 1.545771 56.590245 21.006379 1.345723 2.924965
111060368 1.204583 0.462550 0.856137 1.548530 56.435814 21.006379 1.347904 2.919756
111060369 1.204583 0.462550 0.861137 1.551299 56.281935 21.006379 1.350041 2.914545
111060370 1.204583 0.462550 0.866137 1.554081 56.128604 21.006379 1.352135 2.909332
111060371 1.204583 0.462550 0.871137 1.556873 55.975823 21.006379 1.354187 2.904116
111060372 1.204583 0.462550 0.876137 1.559676 55.823590 21.006379 1.356196 2.898899
111060373 1.204583 0.462550 0.881137 1.562490 55.671904 21.006379 1.358162 2.893680
111060374 1.204583 0.462550 0.886137 1.565315 55.520765 21.006379 1.360087 2.888459
111060375 1.204583 0.462550 0.891137 1.568151 55.370171 21.006379 1.361970 2.883238
111060376 1.204583 0.462550 0.896137 1.570998 55.220122 21.006379 1.363812 2.878016
111060377 1.204583 0.462550 0.901137 1.573855 55.070617 21.006379 1.365614 2.872792
111060378 1.204583 0.462550 0.906137 1.576724 54.921654 21.006379 1.367374 2.867569
111060379 1.204583 0.462550 0.911137 1.579602 54.773234 21.006379 1.369095 2.862345
111060380 1.204583 0.462550 0.916137 1.582492 54.625355 21.006379 1.370776 2.857121
111060381 1.204583 0.462550 0.921137 1.585392 54.478015 21.006379 1.372417 2.851897
111060382 1.204583 0.462550 0.926137 1.588302 54.331215 21.006379 1.374019 2.846674
111060383 1.204583 0.462550 0.931137 1.591223 54.184952 21.006379 1.375582 2.841451
111060384 1.204583 0.462550 0.936137 1.594154 54.039227 21.006379 1.377107 2.836229
111060385 1.204583 0.462550 0.941137 1.597095 53.894037 21.006379 1.378593 2.831007
111060386 1.204583 0.462550 0.946137 1.600046 53.749382 21.006379 1.380042 2.825787
111060387 1.204583 0.462550 0.951137 1.603008 53.605261 21.006379 1.381453 2.820569
111060388 1.204583 0.462550 0.956137 1.605980 53.461672 21.006379 1.382826 2.815352
111060389 1.204583 0.462550 0.961137 1.608962 53.318614 21.006379 1.384164 2.810136
111060390 1.204583 0.462550 0.966137 1.611953 53.176087 21.006379 1.385464 2.804922
111060391 1.204583 0.462550 0.971137 1.614955 53.034088 21.006379 1.386728 2.799711
111060392 1.204583 0.462550 0.976137 1.617967 52.892617 21.006379 1.387957 2.794502
111060393 1.204583 0.462550 0.981137 1.620988 52.751673 21.006379 1.389150 2.789295
111060394 1.204583 0.462550 0.986137 1.624019 52.611254 21.006379 1.390307 2.784091
111060395 1.204583 0.462550 0.991137 1.627060 52.471359 21.006379 1.391430 2.778889
111060396 1.204583 0.462550 0.996137 1.630111 52.331987 21.006379 1.392518 2.773691
111060397 1.204583 0.462550 1.001137 1.633171 52.193137 21.006379 1.393572 2.768496
111060398 1.204583 0.462550 1.006137 1.636241 52.054806 21.006379 1.394593 2.763304
111060399 1.204583 0.462550 1.011137 1.639320 51.916995 21.006379 1.395579 2.758115
111060400 1.204583 0.462550 1.016137 1.642409 51.779701 21.006379 1.396532 2.752930
111060401 1.192865 0.486207 0.521137 1.389571 67.973567 22.175605 1.110272 3.259171
111060402 1.192865 0.486207 0.526137 1.391454 67.782709 22.175605 1.116064 3.254763
111060403 1.192865 0.486207 0.531137 1.393352 67.592369 22.175605 1.121796 3.250331
111060404 1.192865 0.486207 0.536137 1.395266 67.402550 22.175605 1.127468 3.245876
111060405 1.192865 0.486207 0.541137 1.397195 67.213252 22.175605 1.133079 3.241397
111060406 1.192865 0.486207 0.546137 1.399139 67.024478 22.175605 1.138631 3.236896
111060407 1.192865 0.486207 0.551137 1.401098 66.836231 22.175605 1.144122 3.232372
111060408 1.192865 0.486207 0.556137 1.403072 66.648511 22.175605 1.149554 3.227826
111060409 1.192865 0.486207 0.561137 1.405062 66.461320 22.175605 1.154926 3.223258
111060410 1.192865 0.486207 0.566137 1.407066 66.274661 22.175605 1.160239 3.218669
111060411 1.192865 0.486207 0.571137 1.409085 66.088535 22.175605 1.165492 3.214059
111060412 1.192865 0.486207 0.576137 1.411119 65.902944 22.175605 1.170686 3.209429
111060413 1.192865 0.486207 0.581137 1.413168 65.717888 22.175605 1.175820 3.204778
111060414 1.192865 0.486207 0.586137 1.415231 65.533371 22.175605 1.180895 3.200108
111060415 1.192865 0.486207 0.591137 1.417310 65.349393 22.175605 1.185911 3.195418
111060416 1.192865 0.486207 0.596137 1.419402 65.165955 22.175605 1.190869 3.190709
111060417 1.192865 0.486207 0.601137 1.421509 64.983059 22.175605 1.195767 3.185982
111060418 1.192865 0.486207 0.606137 1.423631 64.800707 22.175605 1.200607 3.181236
111060419 1.192865 0.486207 0.611137 1.425767 64.618899 22.175605 1.205389 3.176473
111060420 1.192865 0.486207 0.616137 1.427917 64.437636 22.175605 1.210112 3.171692
111060421 1.192865 0.486207 0.621137 1.430082 64.256921 22.175605 1.214778 3.166894
111060422 1.192865 0.486207 0.626137 1.432261 64.076754 22.175605 1.219385 3.162079
111060423 1.192865 0.486207 0.631137 1.434454 63.897136 22.175605 1.223935 3.157247
111060424 1.192865 0.486207 0.636137 1.436661 63.718068 22.175605 1.228428 3.152400
111060425 1.192865 0.486207 0.641137 1.438882 63.539551 22.175605 1.232863 3.147536
111060426 1.192865 0.486207 0.646137 1.441116 63.361586 22.175605 1.237241 3.142658
111060427 1.192865 0.486207 0.651137 1.443365 63.184173 22.175605 1.241562 3.137764
111060428 1.192865 0.486207 0.656137 1.445628 63.007315 22.175605 1.245826 3.132855
111060429 1.192865 0.486207 0.661137 1.447904 62.831010 22.175605 1.250034 3.127933
111060430 1.192865 0.486207 0.666137 1.450194 62.655261 22.175605 1.254186 3.122996
111060431 1.192865 0.486207 0.671137 1.452497 62.480068 22.175605 1.258282 3.118046
111060432 1.192865 0.486207 0.676137 1.454814 62.305431 22.175605 1.262323 3.113082
111060433 1.192865 0.486207 0.681137 1.457145 62.131351 22.175605 1.266308 3.108106
111060434 1.192865 0.486207 0.686137 1.459489 61.957829 22.175605 1.270237 3.103117
111060435 1.192865 0.486207 0.691137 1.461846 61.784865 22.175605 1.274112 3.098115
111060436 1.192865 0.486207 0.696137 1.464217 61.612459 22.175605 1.277932 3.093102
111060437 1.192865 0.486207 0.701137 1.466600 61.440612 22.175605 1.281697 3.088077
111060438 1.192865 0.486207 0.706137 1.468997 61.269324 22.175605 1.285409 3.083040
111060439 1.192865 0.486207 0.711137 1.471407 61.098596 22.175605 1.289066 3.077993
111060440 1.192865 0.486207 0.716137 1.473830 60.928428 22.175605 1.292670 3.072935
111060441 1.192865 0.486207 0.721137 1.476266 60.758820 22.175605 1.296221 3.067867
111060442 1.192865 0.486207 0.726137 1.478715 60.589772 22.175605 1.299718 3.062789
111060443 1.192865 0.486207 0.731137 1.481177 60.421285 22.175605 1.303163 3.057701
111060444 1.192865 0.486207 0.736137 1.483651 60.253358 22.175605 1.306555 3.052604
111060445 1.192865 0.486207 0.741137 1.486138 60.085992 22.175605 1.309895 3.047497
111060446 1.192865 0.486207 0.746137 1.488638 59.919186 22.175605 1.313183 3.042382
111060447 1.192865 0.486207 0.751137 1.491151 59.752941 22.175605 1.316420 3.037259
111060448 1.192865 0.486207 0.756137 1.493676 59.587257 22.175605 1.319605 3.032127
111060449 1.192865 0.486207 0.761137 1.496213 59.422133 22.175605 1.322739 3.026987
111060450 1.192865 0.486207 0.766137 1.498763 59.257570 22.175605 1.325823 3.021840
111060451 1.192865 0.486207 0.771137 1.501325 59.093567 22.175605 1.328856 3.016686
111060452 1.192865 0.486207 0.776137 1.503899 58.930125 22.175605 1.331839 3.011524
111060453 1.192865 0.486207 0.781137 1.506485 58.767242 22.175605 1.334772 3.006356
111060454 1.192865 0.486207 0.786137 1.509084 58.604919 22.175605 1.337656 3.001182
111060455 1.192865 0.486207 0.791137 1.511695 58.443155 22.175605 1.340491 2.996001
111060456 1.192865 0.486207 0.796137 1.514318 58.281950 22.175605 1.343277 2.990814
111060457 1.192865 0.486207 0.801137 1.516952 58.121304 22.175605 1.346015 2.985622
111060458 1.192865 0.486207 0.806137 1.519599 57.961217 22.175605 1.348704 2.980425
111060459 1.192865 0.486207 0.811137 1.522257 57.801687 22.175605 1.351346 2.975222
111060460 1.192865 0.486207 0.816137 1.524927 57.642714 22.175605 1.353940 2.970015
111060461 1.192865 0.486207 0.821137 1.527609 57.484299 22.175605 1.356487 2.964803
111060462 1.192865 0.486207 0.826137 1.530303 57.326440 22.175605 1.358987 2.959587
111060463 1.192865 0.486207 0.831137 1.533008 57.169137 22.175605 1.361441 2.954367
111060464 1.192865 0.486207 0.836137 1.535724 57.012389 22.175605 1.363849 2.949144
111060465 1.192865 0.486207 0.841137 1.538452 56.856196 22.175605 1.366210 2.943916
111060466 1.192865 0.486207 0.846137 1.541192 56.700557 22.175605 1.368526 2.938686
111060467 1.192865 0.486207 0.851137 1.543942 56.545472 22.175605 1.370798 2.933453
111060468 1.192865 0.486207 0.856137 1.546704 56.390939 22.175605 1.373024 2.928217
111060469 1.192865 0.486207 0.861137 1.549477 56.236959 22.175605 1.375206 2.922978
111060470 1.192865 0.486207 0.866137 1.552262 56.083529 22.175605 1.377343 2.917737
111060471 1.192865 0.486207 0.871137 1.555057 55.930650 22.175605 1.379437 2.912494
111060472 1.192865 0.486207 0.876137 1.557864 55.778321 22.175605 1.381488 2.907250
111060473 1.192865 0.486207 0.881137 1.560681 55.626541 22.175605 1.383495 2.902004
111060474 1.192865 0.486207 0.886137 1.563510 55.475309 22.175605 1.385460 2.896756
111060475 1.192865 0.486207 0.891137 1.566349 55.324624 22.175605 1.387382 2.891508
111060476 1.192865 0.486207 0.896137 1.569199 55.174486 22.175605 1.389262 2.886258
111060477 1.192865 0.486207 0.901137 1.572060 55.024892 22.175605 1.391100 2.881008
111060478 1.192865 0.486207 0.906137 1.574931 54.875844 22.175605 1.392897 2.875758
111060479 1.192865 0.486207 0.911137 1.577813 54.727339 22.175605 1.394653 2.870507
111060480 1.192865 0.486207 0.916137 1.580706 54.579376 22.175605 1.396368 2.865256
111060481 1.192865 0.486207 0.921137 1.583609 54.431955 22.175605 1.398043 2.860006
111060482 1.192865 0.486207 0.926137 1.586522 54.285074 22.175605 1.399678 2.854756
111060483 1.192865 0.486207 0.931137 1.589446 54.138733 22.175605 1.401273 2.849506
111060484 1.192865 0.486207 0.936137 1.592381 53.992930 22.175605 1.402828 2.844258
111060485 1.192865 0.486207 0.941137 1.595325 53.847665 22.175605 1.404345 2.839010
111060486 1.192865 0.486207 0.946137 1.598280 53.702935 22.175605 1.405823 2.833764
111060487 1.192865 0.486207 0.951137 1.601245 53.558741 22.175605 1.407263 2.828519
111060488 1.192865 0.486207 0.956137 1.604220 53.415080 22.175605 1.408665 2.823275
111060489 1.192865 0.486207 0.961137 1.607205 53.271953 22.175605 1.410029 2.818034
111060490 1.192865 0.486207 0.966137 1.610200 53.129357 22.175605 1.411356 2.812794
111060491 1.192865 0.486207 0.971137 1.613205 52.987291 22.175605 1.412645 2.807557
111060492 1.192865 0.486207 0.976137 1.616220 52.845754 22.175605 1.413899 2.802322
111060493 1.192865 0.486207 0.981137 1.619245 52.704746 22.175605 1.415116 2.797089
111060494 1.192865 0.486207 0.986137 1.622279 52.564264 22.175605 1.416297 2.791859
111060495 1.192865 0.486207 0.991137 1.625323 52.424307 22.175605 1.417442 2.786632
111060496 1.192865 0.486207 0.996137 1.628377 52.284875 22.175605 1.418552 2.781408
111060497 1.192865 0.486207 1.001137 1.631441 52.145965 22.175605 1.419627 2.776187
111060498 1.192865 0.486207 1.006137 1.634514 52.007577 22.175605 1.420668 2.770970
111060499 1.192865 0.486207 1.011137 1.637596 51.869709 22.175605 1.421674 2.765756
111060500 1.192865 0.486207 1.016137 1.640688 51.732360 22.175605 1.422646 2.760546
111060501 1.181147 0.509863 0.521137 1.388039 67.947977 23.348325 1.128924 3.267008
111060502 1.181147 0.509863 0.526137 1.389924 67.756944 23.348325 1.134835 3.262580
111060503 1.181147 0.509863 0.531137 1.391824 67.566430 23.348325 1.140685 3.258128
111060504 1.181147 0.509863 0.536137 1.393740 67.376438 23.348325 1.146473 3.253652
111060505 1.181147 0.509863 0.541137 1.395671 67.186970 23.348325 1.152201 3.249153
111060506 1.181147 0.509863 0.546137 1.397617 66.998027 23.348325 1.157867 3.244630
111060507 1.181147 0.509863 0.551137 1.399578 66.809612 23.348325 1.163472 3.240086
111060508 1.181147 0.509863 0.556137 1.401555 66.621726 23.348325 1.169016 3.235519
111060509 1.181147 0.509863 0.561137 1.403546 66.434372 23.348325 1.174499 3.230931
111060510 1.181147 0.509863 0.566137 1.405553 66.247550 23.348325 1.179921 3.226321
111060511 1.181147 0.509863 0.571137 1.407574 66.061263 23.348325 1.185282 3.221690
111060512 1.181147 0.509863 0.576137 1.409610 65.875512 23.348325 1.190582 3.217039
111060513 1.181147 0.509863 0.581137 1.411661 65.690299 23.348325 1.195822 3.212367
111060514 1.181147 0.509863 0.586137 1.413727 65.505625 23.348325 1.201002 3.207676
111060515 1.181147 0.509863 0.591137 1.415807 65.321492 23.348325 1.206122 3.202965
111060516 1.181147 0.509863 0.596137 1.417902 65.137901 23.348325 1.211181 3.198235
111060517 1.181147 0.509863 0.601137 1.420012 64.954854 23.348325 1.216180 3.193487
111060518 1.181147 0.509863 0.606137 1.422136 64.772352 23.348325 1.221120 3.188720
111060519 1.181147 0.509863 0.611137 1.424274 64.590396 23.348325 1.226000 3.183935
111060520 1.181147 0.509863 0.616137 1.426426 64.408987 23.348325 1.230820 3.179133
111060521 1.181147 0.509863 0.621137 1.428593 64.228127 23.348325 1.235582 3.174313
111060522 1.181147 0.509863 0.626137 1.430774 64.047816 23.348325 1.240284 3.169477
111060523 1.181147 0.509863 0.631137 1.432969 63.868056 23.348325 1.244927 3.164624
111060524 1.181147 0.509863 0.636137 1.435179 63.688847 23.348325 1.249512 3.159755
111060525 1.181147 0.509863 0.641137 1.437402 63.510192 23.348325 1.254038 3.154870
111060526 1.181147 0.509863 0.646137 1.439639 63.332089 23.348325 1.258506 3.149970
111060527 1.181147 0.509863 0.651137 1.441890 63.154542 23.348325 1.262916 3.145055
111060528 1.181147 0.509863 0.656137 1.444155 62.977549 23.348325 1.267268 3.140125
111060529 1.181147 0.509863 0.661137 1.446433 62.801112 23.348325 1.271562 3.135181
111060530 1.181147 0.509863 0.666137 1.448726 62.625232 23.348325 1.275799 3.130223
111060531 1.181147 0.509863 0.671137 1.451032 62.449909 23.348325 1.279979 3.125251
111060532 1.181147 0.509863 0.676137 1.453351 62.275145 23.348325 1.284102 3.120266
111060533 1.181147 0.509863 0.681137 1.455684 62.100938 23.348325 1.288169 3.115268
111060534 1.181147 0.509863 0.686137 1.458030 61.927291 23.348325 1.292179 3.110258
111060535 1.181147 0.509863 0.691137 1.460390 61.754204 23.348325 1.296133 3.105235
111060536 1.181147 0.509863 0.696137 1.462763 61.581676 23.348325 1.300031 3.100200
111060537 1.181147 0.509863 0.701137 1.465149 61.409709 23.348325 1.303874 3.095153
111060538 1.181147 0.509863 0.706137 1.467548 61.238302 23.348325 1.307661 3.090096
111060539 1.181147 0.509863 0.711137 1.469960 61.067457 23.348325 1.311394 3.085027
111060540 1.181147 0.509863 0.716137 1.472386 60.897173 23.348325 1.315071 3.079947
111060541 1.181147 0.509863 0.721137 1.474824 60.727450 23.348325 1.318695 3.074858
111060542 1.181147 0.509863 0.726137 1.477275 60.558290 23.348325 1.322264 3.069758
111060543 1.181147 0.509863 0.731137 1.479739 60.389691 23.348325 1.325779 3.064649
111060544 1.181147 0.509863 0.736137 1.482216 60.221654 23.348325 1.329240 3.059530
111060545 1.181147 0.509863 0.741137 1.484706 60.054179 23.348325 1.332649 3.054402
111060546 1.181147 0.509863 0.746137 1.487208 59.887267 23.348325 1.336004 3.049265
111060547 1.181147 0.509863 0.751137 1.489723 59.720916 23.348325 1.339307 3.044120
111060548 1.181147 0.509863 0.756137 1.492250 59.555128 23.348325 1.342557 3.038967
111060549 1.181147 0.509863 0.761137 1.494790 59.389902 23.348325 1.345755 3.033806
111060550 1.181147 0.509863 0.766137 1.497342 59.225237 23.348325 1.348902 3.028638
111060551 1.181147 0.509863 0.771137 1.499907 59.061135 23.348325 1.351997 3.023462
111060552 1.181147 0.509863 0.776137 1.502483 58.897593 23.348325 1.355041 3.018279
111060553 1.181147 0.509863 0.781137 1.505072 58.734613 23.348325 1.358035 3.013090
111060554 1.181147 0.509863 0.786137 1.507673 58.572195 23.348325 1.360977 3.007894
111060555 1.181147 0.509863 0.791137 1.510287 58.410336 23.348325 1.363870 3.002692
111060556 1.181147 0.509863 0.796137 1.512912 58.249039 23.348325 1.366713 2.997484
111060557 1.181147 0.509863 0.801137 1.515549 58.088301 23.348325 1.369507 2.992271
111060558 1.181147 0.509863 0.806137 1.518198 57.928123 23.348325 1.372251 2.987052
111060559 1.181147 0.509863 0.811137 1.520859 57.768504 23.348325 1.374947 2.981828
111060560 1.181147 0.509863 0.816137 1.523531 57.609444 23.348325 1.377594 2.976600
111060561 1.181147 0.509863 0.821137 1.526215 57.450943 23.348325 1.380193 2.971367
111060562 1.181147 0.509863 0.826137 1.528911 57.292999 23.348325 1.382744 2.966130
111060563 1.181147 0.509863 0.831137 1.531619 57.135612 23.348325 1.385248 2.960889
111060564 1.181147 0.509863 0.836137 1.534338 56.978782 23.348325 1.387704 2.955644
111060565 1.181147 0.509863 0.841137 1.537068 56.822508 23.348325 1.390114 2.950396
111060566 1.181147 0.509863 0.846137 1.539810 56.666789 23.348325 1.392478 2.945145
111060567 1.181147 0.509863 0.851137 1.542563 56.511625 23.348325 1.394795 2.939891
111060568 1.181147 0.509863 0.856137 1.545328 56.357015 23.348325 1.397067 2.934634
111060569 1.181147 0.509863 0.861137 1.548104 56.202959 23.348325 1.399293 2.929374
111060570 1.181147 0.509863 0.866137 1.550890 56.049454 23.348325 1.401475 2.924113
111060571 1.181147 0.509863 0.871137 1.553688 55.896502 23.348325 1.403611 2.918849
111060572 1.181147 0.509863 0.876137 1.556497 55.744101 23.348325 1.405704 2.913584
111060573 1.181147 0.509863 0.881137 1.559317 55.592250 23.348325 1.407752 2.908317
111060574 1.181147 0.509863 0.886137 1.562148 55.440948 23.348325 1.409757 2.903049
111060575 1.181147 0.509863 0.891137 1.564990 55.290194 23.348325 1.411718 2.897780
111060576 1.181147 0.509863 0.896137 1.567842 55.139988 23.348325 1.413637 2.892510
111060577 1.181147 0.509863 0.901137 1.570705 54.990329 23.348325 1.415513 2.887240
111060578 1.181147 0.509863 0.906137 1.573579 54.841215 23.348325 1.417346 2.881969
111060579 1.181147 0.509863 0.911137 1.576464 54.692646 23.348325 1.419138 2.876698
111060580 1.181147 0.509863 0.916137 1.579359 54.544621 23.348325 1.420888 2.871427
111060581 1.181147 0.509863 0.921137 1.582264 54.397138 23.348325 1.422597 2.866156
111060582 1.181147 0.509863 0.926137 1.585181 54.250197 23.348325 1.424266 2.860886
111060583 1.181147 0.509863 0.931137 1.588107 54.103796 23.348325 1.425893 2.855616
111060584 1.181147 0.509863 0.936137 1.591044 53.957935 23.348325 1.427481 2.850348
111060585 1.181147 0.509863 0.941137 1.593991 53.812613 23.348325 1.429029 2.845080
111060586 1.181147 0.509863 0.946137 1.596948 53.667827 23.348325 1.430537 2.839814
111060587 1.181147 0.509863 0.951137 1.599915 53.523578 23.348325 1.432006 2.834549
111060588 1.181147 0.509863 0.956137 1.602893 53.379864 23.348325 1.433437 2.829285
111060589 1.181147 0.509863 0.961137 1.605880 53.236684 23.348325 1.434829 2.824024
111060590 1.181147 0.509863 0.966137 1.608878 53.094036 23.348325 1.436183 2.818765
111060591 1.181147 0.509863 0.971137 1.611885 52.951920 23.348325 1.437500 2.813507
111060592 1.181147 0.509863 0.976137 1.614903 52.810334 23.348325 1.438779 2.808253
111060593 1.181147 0.509863 0.981137 1.617930 52.669277 23.348325 1.440021 2.803000
111060594 1.181147 0.509863 0.986137 1.620967 52.528747 23.348325 1.441226 2.797751
111060595 1.181147 0.509863 0.991137 1.624014 52.388744 23.348325 1.442395 2.792504
111060596 1.181147 0.509863 0.996137 1.627070 52.249267 23.348325 1.443528 2.787261
111060597 1.181147 0.509863 1.001137 1.630136 52.110313 23.348325 1.444625 2.782021
111060598 1.181147 0.509863 1.006137 1.633211 51.971881 23.348325 1.445687 2.776784
111060599 1.181147 0.509863 1.011137 1.636296 51.833971 23.348325 1.446714 2.771551
111060600 1.181147 0.509863 1.016137 1.639391 51.696580 23.348325 1.447707 2.766322
111060601 1.169428 0.533520 0.521137 1.387007 67.930719 24.523569 1.146547 3.272316
111060602 1.169428 0.533520 0.526137 1.388894 67.739567 24.523569 1.152573 3.267874
111060603 1.169428 0.533520 0.531137 1.390796 67.548936 24.523569 1.158537 3.263408
111060604 1.169428 0.533520 0.536137 1.392713 67.358828 24.523569 1.164439 3.258918
111060605 1.169428 0.533520 0.541137 1.394645 67.169245 24.523569 1.170277 3.254405
111060606 1.169428 0.533520 0.546137 1.396593 66.980188 24.523569 1.176054 3.249869
111060607 1.169428 0.533520 0.551137 1.398556 66.791660 24.523569 1.181768 3.245311
111060608 1.169428 0.533520 0.556137 1.400534 66.603662 24.523569 1.187420 3.240730
111060609 1.169428 0.533520 0.561137 1.402526 66.416197 24.523569 1.193010 3.236127
111060610 1.169428 0.533520 0.566137 1.404534 66.229266 24.523569 1.198537 3.231503
111060611 1.169428 0.533520 0.571137 1.406557 66.042870 24.523569 1.204003 3.226858
111060612 1.169428 0.533520 0.576137 1.408595 65.857012 24.523569 1.209407 3.222193
111060613 1.169428 0.533520 0.581137 1.410647 65.671692 24.523569 1.214749 3.217507
111060614 1.169428 0.533520 0.586137 1.412715 65.486913 24.523569 1.220030 3.212802
111060615 1.169428 0.533520 0.591137 1.414796 65.302676 24.523569 1.225249 3.208077
111060616 1.169428 0.533520 0.596137 1.416893 65.118982 24.523569 1.230407 3.203332
111060617 1.169428 0.533520 0.601137 1.419004 64.935833 24.523569 1.235504 3.198570
111060618 1.169428 0.533520 0.606137 1.421129 64.753230 24.523569 1.240540 3.193788
111060619 1.169428 0.533520 0.611137 1.423269 64.571174 24.523569 1.245516 3.188989
111060620 1.169428 0.533520 0.616137 1.425423 64.389666 24.523569 1.250430 3.184173
111060621 1.169428 0.533520 0.621137 1.427591 64.208708 24.523569 1.255285 3.179339
111060622 1.169428 0.533520 0.626137 1.429774 64.028301 24.523569 1.260079 3.174488
111060623 1.169428 0.533520 0.631137 1.431971 63.848445 24.523569 1.264813 3.169621
111060624 1.169428 0.533520 0.636137 1.434181 63.669143 24.523569 1.269487 3.164737
111060625 1.169428 0.533520 0.641137 1.436406 63.490393 24.523569 1.274102 3.159838
111060626 1.169428 0.533520 0.646137 1.438645 63.312199 24.523569 1.278657 3.154923
111060627 1.169428 0.533520 0.651137 1.440897 63.134560 24.523569 1.283153 3.149994
111060628 1.169428 0.533520 0.656137 1.443164 62.957477 24.523569 1.287591 3.145049
111060629 1.169428 0.533520 0.661137 1.445444 62.780951 24.523569 1.291969 3.140091
111060630 1.169428 0.533520 0.666137 1.447738 62.604982 24.523569 1.296289 3.135118
111060631 1.169428 0.533520 0.671137 1.450045 62.429572 24.523569 1.300551 3.130132
111060632 1.169428 0.533520 0.676137 1.452366 62.254722 24.523569 1.304755 3.125132
111060633 1.169428 0.533520 0.681137 1.454700 62.080430 24.523569 1.308901 3.120120
