# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
103060310 -0.986892 0.562309 1.733254 2.072273 33.237877 150.326474 1.540572 2.152254
103060311 -0.988267 0.562309 1.728447 2.068911 33.338530 150.360783 1.541234 2.156009
103060312 -0.989643 0.562309 1.723639 2.065555 33.439520 150.395020 1.541888 2.159767
103060313 -0.991018 0.562309 1.718832 2.062206 33.540847 150.429185 1.542533 2.163530
103060314 -0.992393 0.562309 1.714025 2.058863 33.642514 150.463278 1.543169 2.167296
103060315 -0.993769 0.562309 1.709218 2.055528 33.744520 150.497300 1.543797 2.171067
103060316 -0.995144 0.562309 1.704411 2.052199 33.846866 150.531251 1.544415 2.174841
103060317 -0.996519 0.562309 1.699604 2.048877 33.949554 150.565131 1.545025 2.178619
103060318 -0.997895 0.562309 1.694797 2.045561 34.052585 150.598939 1.545625 2.182400
103060319 -0.999270 0.562309 1.689990 2.042253 34.155959 150.632677 1.546216 2.186185
103060320 -1.000645 0.562309 1.685182 2.038951 34.259677 150.666345 1.546797 2.189974
103060321 -1.002021 0.562309 1.680375 2.035657 34.363740 150.699942 1.547369 2.193766
103060322 -1.003396 0.562309 1.675568 2.032369 34.468150 150.733470 1.547931 2.197562
103060323 -1.004771 0.562309 1.670761 2.029088 34.572907 150.766927 1.548483 2.201361
103060324 -1.006147 0.562309 1.665954 2.025815 34.678012 150.800315 1.549025 2.205164
103060325 -1.007522 0.562309 1.661147 2.022548 34.783466 150.833633 1.549557 2.208970
103060326 -1.008897 0.562309 1.656340 2.019289 34.889270 150.866882 1.550079 2.212779
103060327 -1.010273 0.562309 1.651533 2.016036 34.995425 150.900062 1.550591 2.216592
103060328 -1.011648 0.562309 1.646725 2.012791 35.101931 150.933173 1.551092 2.220407
103060329 -1.013023 0.562309 1.641918 2.009553 35.208790 150.966215 1.551582 2.224226
103060330 -1.014399 0.562309 1.637111 2.006322 35.316002 150.999189 1.552062 2.228048
103060331 -1.015774 0.562309 1.632304 2.003099 35.423569 151.032094 1.552530 2.231873
103060332 -1.017149 0.562309 1.627497 1.999883 35.531491 151.064932 1.552988 2.235700
103060333 -1.018525 0.562309 1.622690 1.996674 35.639770 151.097701 1.553435 2.239531
103060334 -1.019900 0.562309 1.617883 1.993472 35.748405 151.130403 1.553870 2.243364
103060335 -1.021275 0.562309 1.613076 1.990278 35.857398 151.163037 1.554294 2.247200
103060336 -1.022651 0.562309 1.608268 1.987092 35.966750 151.195603 1.554706 2.251039
103060337 -1.024026 0.562309 1.603461 1.983912 36.076462 151.228103 1.555106 2.254880
103060338 -1.025401 0.562309 1.598654 1.980741 36.186535 151.260535 1.555495 2.258724
103060339 -1.026777 0.562309 1.593847 1.977577 36.296968 151.292901 1.555872 2.262571
103060340 -1.028152 0.562309 1.589040 1.974420 36.407764 151.325200 1.556237 2.266420
103060341 -1.029527 0.562309 1.584233 1.971272 36.518923 151.357432 1.556589 2.270271
103060342 -1.030903 0.562309 1.579426 1.968130 36.630446 151.389599 1.556929 2.274124
103060343 -1.032278 0.562309 1.574619 1.964997 36.742334 151.421699 1.557256 2.277980
103060344 -1.033653 0.562309 1.569811 1.961871 36.854587 151.453733 1.557571 2.281838
103060345 -1.035029 0.562309 1.565004 1.958753 36.967207 151.485702 1.557873 2.285697
103060346 -1.036404 0.562309 1.560197 1.955643 37.080194 151.517605 1.558162 2.289559
103060347 -1.037779 0.562309 1.555390 1.952541 37.193549 151.549443 1.558437 2.293423
103060348 -1.039155 0.562309 1.550583 1.949446 37.307273 151.581215 1.558700 2.297288
103060349 -1.040530 0.562309 1.545776 1.946360 37.421366 151.612923 1.558949 2.301156
103060350 -1.041905 0.562309 1.540969 1.943281 37.535830 151.644566 1.559184 2.305025
103060351 -1.043280 0.562309 1.536162 1.940211 37.650665 151.676144 1.559406 2.308895
103060352 -1.044656 0.562309 1.531354 1.937148 37.765872 151.707657 1.559614 2.312767
103060353 -1.046031 0.562309 1.526547 1.934094 37.881452 151.739107 1.559807 2.316641
103060354 -1.047406 0.562309 1.521740 1.931048 37.997405 151.770492 1.559987 2.320515
103060355 -1.048782 0.562309 1.516933 1.928009 38.113733 151.801814 1.560152 2.324392
103060356 -1.050157 0.562309 1.512126 1.924980 38.230435 151.833071 1.560303 2.328269
103060357 -1.051532 0.562309 1.507319 1.921958 38.347514 151.864265 1.560439 2.332147
103060358 -1.052908 0.562309 1.502512 1.918944 38.464969 151.895396 1.560561 2.336027
103060359 -1.054283 0.562309 1.497704 1.915939 38.582801 151.926464 1.560667 2.339907
103060360 -1.055658 0.562309 1.492897 1.912942 38.701011 151.957468 1.560758 2.343788
103060361 -1.057034 0.562309 1.488090 1.909954 38.819599 151.988410 1.560834 2.347670
103060362 -1.058409 0.562309 1.483283 1.906974 38.938567 152.019289 1.560895 2.351552
103060363 -1.059784 0.562309 1.478476 1.904003 39.057915 152.050105 1.560940 2.355435
103060364 -1.061160 0.562309 1.473669 1.901040 39.177643 152.080859 1.560969 2.359319
103060365 -1.062535 0.562309 1.468862 1.898085 39.297753 152.111551 1.560982 2.363203
103060366 -1.063910 0.562309 1.464055 1.895139 39.418245 152.142181 1.560980 2.367087
103060367 -1.065286 0.562309 1.459247 1.892202 39.539120 152.172749 1.560961 2.370971
103060368 -1.066661 0.562309 1.454440 1.889273 39.660377 152.203255 1.560925 2.374856
103060369 -1.068036 0.562309 1.449633 1.886354 39.782019 152.233700 1.560873 2.378740
103060370 -1.069412 0.562309 1.444826 1.883442 39.904045 152.264083 1.560805 2.382625
103060371 -1.070787 0.562309 1.440019 1.880540 40.026457 152.294406 1.560719 2.386509
103060372 -1.072162 0.562309 1.435212 1.877647 40.149254 152.324667 1.560616 2.390393
103060373 -1.073538 0.562309 1.430405 1.874762 40.272438 152.354868 1.560497 2.394276
103060374 -1.074913 0.562309 1.425598 1.871886 40.396008 152.385007 1.560359 2.398159
103060375 -1.076288 0.562309 1.420790 1.869019 40.519966 152.415087 1.560205 2.402041
103060376 -1.077664 0.562309 1.415983 1.866162 40.644312 152.445106 1.560032 2.405922
103060377 -1.079039 0.562309 1.411176 1.863313 40.769047 152.475065 1.559842 2.409803
103060378 -1.080414 0.562309 1.406369 1.860473 40.894170 152.504964 1.559633 2.413683
103060379 -1.081790 0.562309 1.401562 1.857643 41.019684 152.534803 1.559407 2.417561
103060380 -1.083165 0.562309 1.396755 1.854821 41.145587 152.564582 1.559162 2.421439
103060381 -1.084540 0.562309 1.391948 1.852009 41.271881 152.594302 1.558898 2.425315
103060382 -1.085916 0.562309 1.387141 1.849206 41.398567 152.623962 1.558616 2.429190
103060383 -1.087291 0.562309 1.382333 1.846412 41.525644 152.653564 1.558315 2.433063
103060384 -1.088666 0.562309 1.377526 1.843628 41.653113 152.683106 1.557995 2.436934
103060385 -1.090042 0.562309 1.372719 1.840853 41.780974 152.712590 1.557655 2.440804
103060386 -1.091417 0.562309 1.367912 1.838088 41.909229 152.742014 1.557296 2.444672
103060387 -1.092792 0.562309 1.363105 1.835331 42.037876 152.771380 1.556918 2.448538
103060388 -1.094168 0.562309 1.358298 1.832585 42.166918 152.800688 1.556519 2.452402
103060389 -1.095543 0.562309 1.353491 1.829848 42.296354 152.829938 1.556101 2.456263
103060390 -1.096918 0.562309 1.348684 1.827120 42.426184 152.859129 1.555663 2.460123
103060391 -1.098294 0.562309 1.343876 1.824402 42.556409 152.888263 1.555204 2.463979
103060392 -1.099669 0.562309 1.339069 1.821694 42.687030 152.917339 1.554726 2.467833
103060393 -1.101044 0.562309 1.334262 1.818996 42.818046 152.946357 1.554226 2.471685
103060394 -1.102420 0.562309 1.329455 1.816307 42.949458 152.975318 1.553706 2.475533
103060395 -1.103795 0.562309 1.324648 1.813628 43.081266 153.004221 1.553164 2.479379
103060396 -1.105170 0.562309 1.319841 1.810959 43.213471 153.033068 1.552602 2.483221
103060397 -1.106545 0.562309 1.315034 1.808300 43.346072 153.061857 1.552018 2.487060
103060398 -1.107921 0.562309 1.310226 1.805650 43.479071 153.090590 1.551413 2.490896
103060399 -1.109296 0.562309 1.305419 1.803011 43.612467 153.119266 1.550786 2.494728
103060400 -1.110671 0.562309 1.300612 1.800382 43.746260 153.147885 1.550137 2.498557
103060401 -0.966664 0.587415 1.774272 2.104171 32.518638 148.714114 1.558602 2.106876
103060402 -0.968039 0.587415 1.769465 2.100752 32.616154 148.750254 1.559334 2.110608
103060403 -0.969414 0.587415 1.764658 2.097340 32.713998 148.786318 1.560058 2.114345
103060404 -0.970790 0.587415 1.759850 2.093935 32.812171 148.822308 1.560774 2.118086
103060405 -0.972165 0.587415 1.755043 2.090535 32.910674 148.858224 1.561482 2.121831
103060406 -0.973540 0.587415 1.750236 2.087142 33.009508 148.894065 1.562182 2.125581
103060407 -0.974916 0.587415 1.745429 2.083756 33.108674 148.929831 1.562874 2.129334
103060408 -0.976291 0.587415 1.740622 2.080376 33.208172 148.965524 1.563557 2.133092
103060409 -0.977666 0.587415 1.735815 2.077003 33.308004 149.001143 1.564232 2.136853
103060410 -0.979042 0.587415 1.731008 2.073636 33.408171 149.036689 1.564898 2.140619
103060411 -0.980417 0.587415 1.726201 2.070276 33.508673 149.072161 1.565556 2.144389
103060412 -0.981792 0.587415 1.721393 2.066922 33.609512 149.107560 1.566205 2.148162
103060413 -0.983168 0.587415 1.716586 2.063575 33.710689 149.142886 1.566844 2.151940
103060414 -0.984543 0.587415 1.711779 2.060235 33.812203 149.178139 1.567475 2.155721
103060415 -0.985918 0.587415 1.706972 2.056902 33.914058 149.213320 1.568096 2.159506
103060416 -0.987293 0.587415 1.702165 2.053575 34.016252 149.248428 1.568708 2.163295
103060417 -0.988669 0.587415 1.697358 2.050255 34.118788 149.283464 1.569311 2.167088
103060418 -0.990044 0.587415 1.692551 2.046942 34.221666 149.318429 1.569904 2.170884
103060419 -0.991419 0.587415 1.687744 2.043636 34.324887 149.353321 1.570487 2.174684
103060420 -0.992795 0.587415 1.682936 2.040336 34.428452 149.388142 1.571061 2.178487
103060421 -0.994170 0.587415 1.678129 2.037044 34.532363 149.422891 1.571624 2.182294
103060422 -0.995545 0.587415 1.673322 2.033758 34.636619 149.457570 1.572178 2.186104
103060423 -0.996921 0.587415 1.668515 2.030480 34.741222 149.492177 1.572721 2.189918
103060424 -0.998296 0.587415 1.663708 2.027209 34.846173 149.526713 1.573254 2.193735
103060425 -0.999671 0.587415 1.658901 2.023944 34.951472 149.561179 1.573776 2.197555
103060426 -1.001047 0.587415 1.654094 2.020687 35.057121 149.595575 1.574288 2.201379
103060427 -1.002422 0.587415 1.649287 2.017437 35.163120 149.629900 1.574789 2.205206
103060428 -1.003797 0.587415 1.644479 2.014194 35.269471 149.664155 1.575280 2.209036
103060429 -1.005173 0.587415 1.639672 2.010958 35.376174 149.698340 1.575759 2.212868
103060430 -1.006548 0.587415 1.634865 2.007730 35.483231 149.732456 1.576227 2.216704
103060431 -1.007923 0.587415 1.630058 2.004509 35.590641 149.766502 1.576684 2.220543
103060432 -1.009299 0.587415 1.625251 2.001295 35.698406 149.800479 1.577130 2.224385
103060433 -1.010674 0.587415 1.620444 1.998088 35.806528 149.834387 1.577564 2.228230
103060434 -1.012049 0.587415 1.615637 1.994889 35.915005 149.868226 1.577986 2.232077
103060435 -1.013425 0.587415 1.610829 1.991697 36.023841 149.901996 1.578396 2.235927
103060436 -1.014800 0.587415 1.606022 1.988513 36.133035 149.935698 1.578795 2.239780
103060437 -1.016175 0.587415 1.601215 1.985336 36.242588 149.969331 1.579181 2.243635
103060438 -1.017551 0.587415 1.596408 1.982166 36.352501 150.002896 1.579556 2.247493
103060439 -1.018926 0.587415 1.591601 1.979005 36.462776 150.036393 1.579918 2.251353
103060440 -1.020301 0.587415 1.586794 1.975851 36.573412 150.069822 1.580267 2.255215
103060441 -1.021677 0.587415 1.581987 1.972704 36.684411 150.103184 1.580604 2.259080
103060442 -1.023052 0.587415 1.577180 1.969565 36.795773 150.136478 1.580928 2.262947
103060443 -1.024427 0.587415 1.572372 1.966434 36.907500 150.169705 1.581239 2.266817
103060444 -1.025803 0.587415 1.567565 1.963310 37.019592 150.202865 1.581537 2.270688
103060445 -1.027178 0.587415 1.562758 1.960195 37.132050 150.235958 1.581821 2.274561
103060446 -1.028553 0.587415 1.557951 1.957087 37.244875 150.268985 1.582093 2.278437
103060447 -1.029929 0.587415 1.553144 1.953987 37.358067 150.301945 1.582350 2.282314
103060448 -1.031304 0.587415 1.548337 1.950895 37.471628 150.334838 1.582594 2.286193
103060449 -1.032679 0.587415 1.543530 1.947811 37.585558 150.367665 1.582825 2.290073
103060450 -1.034055 0.587415 1.538723 1.944734 37.699858 150.400427 1.583041 2.293956
103060451 -1.035430 0.587415 1.533915 1.941666 37.814529 150.433122 1.583243 2.297840
103060452 -1.036805 0.587415 1.529108 1.938606 37.929571 150.465752 1.583431 2.301725
103060453 -1.038181 0.587415 1.524301 1.935554 38.044986 150.498316 1.583604 2.305612
103060454 -1.039556 0.587415 1.519494 1.932510 38.160773 150.530815 1.583763 2.309500
103060455 -1.040931 0.587415 1.514687 1.929474 38.276935 150.563249 1.583907 2.313389
103060456 -1.042307 0.587415 1.509880 1.926446 38.393471 150.595618 1.584036 2.317279
103060457 -1.043682 0.587415 1.505073 1.923427 38.510382 150.627922 1.584150 2.321171
103060458 -1.045057 0.587415 1.500266 1.920416 38.627669 150.660162 1.584249 2.325063
103060459 -1.046432 0.587415 1.495458 1.917413 38.745333 150.692337 1.584332 2.328956
103060460 -1.047808 0.587415 1.490651 1.914419 38.863375 150.724448 1.584400 2.332851
103060461 -1.049183 0.587415 1.485844 1.911432 38.981794 150.756495 1.584452 2.336745
103060462 -1.050558 0.587415 1.481037 1.908455 39.100593 150.788478 1.584489 2.340641
103060463 -1.051934 0.587415 1.476230 1.905486 39.219771 150.820397 1.584509 2.344537
103060464 -1.053309 0.587415 1.471423 1.902525 39.339329 150.852253 1.584513 2.348433
103060465 -1.054684 0.587415 1.466616 1.899573 39.459267 150.884045 1.584501 2.352330
103060466 -1.056060 0.587415 1.461809 1.896629 39.579588 150.915774 1.584472 2.356227
103060467 -1.057435 0.587415 1.457001 1.893694 39.700290 150.947441 1.584426 2.360124
103060468 -1.058810 0.587415 1.452194 1.890768 39.821375 150.979044 1.584364 2.364021
103060469 -1.060186 0.587415 1.447387 1.887850 39.942844 151.010584 1.584285 2.367918
103060470 -1.061561 0.587415 1.442580 1.884942 40.064697 151.042062 1.584188 2.371815
103060471 -1.062936 0.587415 1.437773 1.882042 40.186934 151.073478 1.584074 2.375712
103060472 -1.064312 0.587415 1.432966 1.879150 40.309556 151.104831 1.583943 2.379609
103060473 -1.065687 0.587415 1.428159 1.876268 40.432565 151.136122 1.583794 2.383505
103060474 -1.067062 0.587415 1.423351 1.873395 40.555959 151.167351 1.583627 2.387400
103060475 -1.068438 0.587415 1.418544 1.870530 40.679741 151.198519 1.583442 2.391295
103060476 -1.069813 0.587415 1.413737 1.867675 40.803910 151.229625 1.583239 2.395189
103060477 -1.071188 0.587415 1.408930 1.864828 40.928467 151.260670 1.583018 2.399082
103060478 -1.072564 0.587415 1.404123 1.861991 41.053412 151.291653 1.582778 2.402974
103060479 -1.073939 0.587415 1.399316 1.859163 41.178747 151.322576 1.582520 2.406865
103060480 -1.075314 0.587415 1.394509 1.856344 41.304471 151.353437 1.582242 2.410755
103060481 -1.076690 0.587415 1.389702 1.853534 41.430585 151.384238 1.581946 2.414643
103060482 -1.078065 0.587415 1.384894 1.850733 41.557090 151.414978 1.581630 2.418530
103060483 -1.079440 0.587415 1.380087 1.847942 41.683986 151.445658 1.581295 2.422416
103060484 -1.080816 0.587415 1.375280 1.845160 41.811273 151.476277 1.580940 2.426299
103060485 -1.082191 0.587415 1.370473 1.842387 41.938952 151.506837 1.580566 2.430182
103060486 -1.083566 0.587415 1.365666 1.839624 42.067023 151.537336 1.580172 2.434062
103060487 -1.084942 0.587415 1.360859 1.836870 42.195487 151.567776 1.579758 2.437940
103060488 -1.086317 0.587415 1.356052 1.834126 42.324344 151.598156 1.579323 2.441816
103060489 -1.087692 0.587415 1.351245 1.831391 42.453595 151.628477 1.578868 2.445690
103060490 -1.089068 0.587415 1.346437 1.828666 42.583240 151.658738 1.578393 2.449561
103060491 -1.090443 0.587415 1.341630 1.825950 42.713279 151.688940 1.577896 2.453430
103060492 -1.091818 0.587415 1.336823 1.823244 42.843712 151.719083 1.577379 2.457296
103060493 -1.093194 0.587415 1.332016 1.820548 42.974541 151.749168 1.576841 2.461160
103060494 -1.094569 0.587415 1.327209 1.817862 43.105765 151.779193 1.576281 2.465020
103060495 -1.095944 0.587415 1.322402 1.815185 43.237384 151.809160 1.575700 2.468878
103060496 -1.097320 0.587415 1.317595 1.812518 43.369399 151.839069 1.575097 2.472732
103060497 -1.098695 0.587415 1.312788 1.809861 43.501810 151.868920 1.574473 2.476583
103060498 -1.100070 0.587415 1.307980 1.807214 43.634618 151.898712 1.573826 2.480431
103060499 -1.101446 0.587415 1.303173 1.804577 43.767822 151.928447 1.573158 2.484275
103060500 -1.102821 0.587415 1.298366 1.801950 43.901423 151.958124 1.572467 2.488116
103060501 -0.958813 0.612520 1.772026 2.105844 32.703251 147.428275 1.581413 2.093840
103060502 -0.960188 0.612520 1.767219 2.102428 32.800616 147.465523 1.582143 2.097586
103060503 -0.961564 0.612520 1.762412 2.099019 32.898308 147.502695 1.582865 2.101335
103060504 -0.962939 0.612520 1.757604 2.095616 32.996329 147.539792 1.583579 2.105089
103060505 -0.964314 0.612520 1.752797 2.092219 33.094679 147.576813 1.584284 2.108848
103060506 -0.965690 0.612520 1.747990 2.088829 33.193360 147.613759 1.584981 2.112610
103060507 -0.967065 0.612520 1.743183 2.085445 33.292372 147.650631 1.585670 2.116376
103060508 -0.968440 0.612520 1.738376 2.082068 33.391717 147.687427 1.586349 2.120147
103060509 -0.969816 0.612520 1.733569 2.078698 33.491395 147.724149 1.587020 2.123921
103060510 -0.971191 0.612520 1.728762 2.075334 33.591407 147.760796 1.587682 2.127700
103060511 -0.972566 0.612520 1.723954 2.071976 33.691754 147.797370 1.588335 2.131482
103060512 -0.973942 0.612520 1.719147 2.068625 33.792438 147.833869 1.588979 2.135268
103060513 -0.975317 0.612520 1.714340 2.065281 33.893459 147.870294 1.589613 2.139058
103060514 -0.976692 0.612520 1.709533 2.061944 33.994817 147.906646 1.590238 2.142852
103060515 -0.978068 0.612520 1.704726 2.058613 34.096515 147.942925 1.590853 2.146650
103060516 -0.979443 0.612520 1.699919 2.055289 34.198553 147.979130 1.591459 2.150451
103060517 -0.980818 0.612520 1.695112 2.051972 34.300932 148.015262 1.592055 2.154256
103060518 -0.982194 0.612520 1.690305 2.048662 34.403652 148.051322 1.592641 2.158065
103060519 -0.983569 0.612520 1.685497 2.045358 34.506715 148.087309 1.593217 2.161877
103060520 -0.984944 0.612520 1.680690 2.042062 34.610122 148.123223 1.593783 2.165692
103060521 -0.986320 0.612520 1.675883 2.038772 34.713874 148.159065 1.594338 2.169511
103060522 -0.987695 0.612520 1.671076 2.035489 34.817970 148.194835 1.594883 2.173334
103060523 -0.989070 0.612520 1.666269 2.032214 34.922414 148.230533 1.595418 2.177160
103060524 -0.990445 0.612520 1.661462 2.028945 35.027204 148.266160 1.595942 2.180989
103060525 -0.991821 0.612520 1.656655 2.025684 35.132343 148.301715 1.596455 2.184821
103060526 -0.993196 0.612520 1.651848 2.022429 35.237831 148.337199 1.596957 2.188656
103060527 -0.994571 0.612520 1.647040 2.019182 35.343669 148.372611 1.597448 2.192495
103060528 -0.995947 0.612520 1.642233 2.015942 35.449858 148.407953 1.597928 2.196337
103060529 -0.997322 0.612520 1.637426 2.012709 35.556399 148.443224 1.598396 2.200182
103060530 -0.998697 0.612520 1.632619 2.009483 35.663292 148.478424 1.598853 2.204029
103060531 -1.000073 0.612520 1.627812 2.006265 35.770539 148.513554 1.599298 2.207880
103060532 -1.001448 0.612520 1.623005 2.003054 35.878140 148.548614 1.599732 2.211733
103060533 -1.002823 0.612520 1.618198 1.999850 35.986097 148.583603 1.600154 2.215590
103060534 -1.004199 0.612520 1.613391 1.996653 36.094410 148.618523 1.600563 2.219449
103060535 -1.005574 0.612520 1.608583 1.993464 36.203080 148.653373 1.600961 2.223310
103060536 -1.006949 0.612520 1.603776 1.990283 36.312108 148.688154 1.601346 2.227174
103060537 -1.008325 0.612520 1.598969 1.987109 36.421495 148.722866 1.601719 2.231041
103060538 -1.009700 0.612520 1.594162 1.983942 36.531241 148.757508 1.602079 2.234910
103060539 -1.011075 0.612520 1.589355 1.980783 36.641348 148.792082 1.602426 2.238782
103060540 -1.012451 0.612520 1.584548 1.977632 36.751816 148.826586 1.602760 2.242656
103060541 -1.013826 0.612520 1.579741 1.974488 36.862647 148.861023 1.603082 2.246532
103060542 -1.015201 0.612520 1.574934 1.971352 36.973840 148.895390 1.603390 2.250410
103060543 -1.016577 0.612520 1.570126 1.968224 37.085397 148.929690 1.603685 2.254290
103060544 -1.017952 0.612520 1.565319 1.965103 37.197319 148.963922 1.603966 2.258173
103060545 -1.019327 0.612520 1.560512 1.961991 37.309606 148.998085 1.604234 2.262057
103060546 -1.020703 0.612520 1.555705 1.958886 37.422259 149.032182 1.604488 2.265944
103060547 -1.022078 0.612520 1.550898 1.955788 37.535280 149.066210 1.604728 2.269832
103060548 -1.023453 0.612520 1.546091 1.952699 37.648668 149.100171 1.604954 2.273722
103060549 -1.024829 0.612520 1.541284 1.949618 37.762425 149.134066 1.605166 2.277613
103060550 -1.026204 0.612520 1.536476 1.946544 37.876551 149.167893 1.605363 2.281507
103060551 -1.027579 0.612520 1.531669 1.943479 37.991048 149.201653 1.605546 2.285401
103060552 -1.028955 0.612520 1.526862 1.940422 38.105915 149.235347 1.605714 2.289297
103060553 -1.030330 0.612520 1.522055 1.937373 38.221154 149.268974 1.605867 2.293195
103060554 -1.031705 0.612520 1.517248 1.934331 38.336765 149.302535 1.606006 2.297094
103060555 -1.033081 0.612520 1.512441 1.931298 38.452750 149.336030 1.606129 2.300994
103060556 -1.034456 0.612520 1.507634 1.928274 38.569109 149.369460 1.606236 2.304895
103060557 -1.035831 0.612520 1.502827 1.925257 38.685842 149.402823 1.606329 2.308797
103060558 -1.037207 0.612520 1.498019 1.922249 38.802950 149.436121 1.606405 2.312700
103060559 -1.038582 0.612520 1.493212 1.919249 38.920435 149.469353 1.606466 2.316604
103060560 -1.039957 0.612520 1.488405 1.916257 39.038296 149.502520 1.606511 2.320508
103060561 -1.041333 0.612520 1.483598 1.913274 39.156535 149.535622 1.606540 2.324414
103060562 -1.042708 0.612520 1.478791 1.910299 39.275152 149.568659 1.606552 2.328320
103060563 -1.044083 0.612520 1.473984 1.907333 39.394147 149.601632 1.606548 2.332226
103060564 -1.045459 0.612520 1.469177 1.904375 39.513523 149.634539 1.606528 2.336133
103060565 -1.046834 0.612520 1.464370 1.901426 39.633278 149.667383 1.606490 2.340040
103060566 -1.048209 0.612520 1.459562 1.898485 39.753414 149.700162 1.606436 2.343947
103060567 -1.049585 0.612520 1.454755 1.895553 39.873931 149.732877 1.606364 2.347854
103060568 -1.050960 0.612520 1.449948 1.892630 39.994831 149.765529 1.606276 2.351762
103060569 -1.052335 0.612520 1.445141 1.889715 40.116113 149.798116 1.606169 2.355669
103060570 -1.053710 0.612520 1.440334 1.886809 40.237779 149.830640 1.606046 2.359576
103060571 -1.055086 0.612520 1.435527 1.883912 40.359828 149.863101 1.605904 2.363483
103060572 -1.056461 0.612520 1.430720 1.881024 40.482262 149.895498 1.605744 2.367390
103060573 -1.057836 0.612520 1.425913 1.878144 40.605081 149.927832 1.605567 2.371296
103060574 -1.059212 0.612520 1.421105 1.875274 40.728285 149.960104 1.605371 2.375201
103060575 -1.060587 0.612520 1.416298 1.872412 40.851876 149.992312 1.605156 2.379106
103060576 -1.061962 0.612520 1.411491 1.869559 40.975853 150.024458 1.604923 2.383010
103060577 -1.063338 0.612520 1.406684 1.866716 41.100218 150.056542 1.604672 2.386913
103060578 -1.064713 0.612520 1.401877 1.863881 41.224970 150.088563 1.604401 2.390815
103060579 -1.066088 0.612520 1.397070 1.861056 41.350111 150.120523 1.604111 2.394716
103060580 -1.067464 0.612520 1.392263 1.858240 41.475640 150.152420 1.603802 2.398616
103060581 -1.068839 0.612520 1.387456 1.855433 41.601559 150.184256 1.603473 2.402514
103060582 -1.070214 0.612520 1.382648 1.852635 41.727867 150.216030 1.603124 2.406411
103060583 -1.071590 0.612520 1.377841 1.849846 41.854566 150.247742 1.602756 2.410306
103060584 -1.072965 0.612520 1.373034 1.847067 41.981655 150.279393 1.602368 2.414200
103060585 -1.074340 0.612520 1.368227 1.844297 42.109135 150.310983 1.601959 2.418091
103060586 -1.075716 0.612520 1.363420 1.841537 42.237007 150.342512 1.601531 2.421981
103060587 -1.077091 0.612520 1.358613 1.838786 42.365270 150.373981 1.601081 2.425869
103060588 -1.078466 0.612520 1.353806 1.836045 42.493926 150.405388 1.600611 2.429755
103060589 -1.079842 0.612520 1.348999 1.833313 42.622975 150.436735 1.600120 2.433638
103060590 -1.081217 0.612520 1.344191 1.830590 42.752416 150.468022 1.599608 2.437519
103060591 -1.082592 0.612520 1.339384 1.827878 42.882251 150.499249 1.599075 2.441398
103060592 -1.083968 0.612520 1.334577 1.825175 43.012480 150.530415 1.598520 2.445274
103060593 -1.085343 0.612520 1.329770 1.822481 43.143103 150.561522 1.597944 2.449147
103060594 -1.086718 0.612520 1.324963 1.819798 43.274120 150.592569 1.597346 2.453017
103060595 -1.088094 0.612520 1.320156 1.817124 43.405532 150.623556 1.596726 2.456884
103060596 -1.089469 0.612520 1.315349 1.814460 43.537338 150.654484 1.596084 2.460748
103060597 -1.090844 0.612520 1.310541 1.811806 43.669540 150.685352 1.595420 2.464608
103060598 -1.092220 0.612520 1.305734 1.809162 43.802138 150.716162 1.594733 2.468466
103060599 -1.093595 0.612520 1.300927 1.806528 43.935131 150.746912 1.594023 2.472319
103060600 -1.094970 0.612520 1.296120 1.803904 44.068520 150.777604 1.593291 2.476169
103060601 -0.950962 0.637625 1.769780 2.107846 32.900495 146.157932 1.602658 2.079602
103060602 -0.952338 0.637625 1.764973 2.104434 32.997705 146.196223 1.603387 2.083358
103060603 -0.953713 0.637625 1.760165 2.101028 33.095243 146.234437 1.604107 2.087119
103060604 -0.955088 0.637625 1.755358 2.097628 33.193108 146.272575 1.604818 2.090883
103060605 -0.956464 0.637625 1.750551 2.094235 33.291303 146.310638 1.605521 2.094652
103060606 -0.957839 0.637625 1.745744 2.090848 33.389827 146.348624 1.606215 2.098425
103060607 -0.959214 0.637625 1.740937 2.087467 33.488683 146.386536 1.606900 2.102202
103060608 -0.960590 0.637625 1.736130 2.084093 33.587871 146.424371 1.607576 2.105983
103060609 -0.961965 0.637625 1.731323 2.080726 33.687391 146.462132 1.608243 2.109768
103060610 -0.963340 0.637625 1.726516 2.077365 33.787245 146.499818 1.608900 2.113556
103060611 -0.964716 0.637625 1.721708 2.074011 33.887434 146.537429 1.609548 2.117349
103060612 -0.966091 0.637625 1.716901 2.070664 33.987959 146.574965 1.610187 2.121145
103060613 -0.967466 0.637625 1.712094 2.067323 34.088820 146.612427 1.610816 2.124945
103060614 -0.968842 0.637625 1.707287 2.063989 34.190019 146.649815 1.611435 2.128749
103060615 -0.970217 0.637625 1.702480 2.060661 34.291556 146.687129 1.612045 2.132557
103060616 -0.971592 0.637625 1.697673 2.057341 34.393433 146.724369 1.612644 2.136368
103060617 -0.972968 0.637625 1.692866 2.054027 34.495649 146.761536 1.613233 2.140183
103060618 -0.974343 0.637625 1.688059 2.050720 34.598208 146.798629 1.613813 2.144001
103060619 -0.975718 0.637625 1.683251 2.047420 34.701108 146.835648 1.614381 2.147823
