# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
110020299 1.135270 -0.507839 0.196793 1.259153 81.008392 -24.100363 1.076218 3.595218
110020300 1.136446 -0.507839 0.201652 1.260982 80.797921 -24.078253 1.084619 3.589887
110020301 1.032414 -0.484739 -0.282461 1.175004 103.909640 -25.151006 1.412163 3.857975
110020302 1.033590 -0.484739 -0.277601 1.174880 103.667112 -25.125915 1.399863 3.858267
110020303 1.034767 -0.484739 -0.272742 1.174777 103.424535 -25.100871 1.387516 3.858488
110020304 1.035943 -0.484739 -0.267882 1.174696 103.181917 -25.075873 1.375124 3.858639
110020305 1.037119 -0.484739 -0.263022 1.174636 102.939267 -25.050922 1.362688 3.858719
110020306 1.038295 -0.484739 -0.258163 1.174597 102.696595 -25.026018 1.350208 3.858729
110020307 1.039472 -0.484739 -0.253303 1.174579 102.453909 -25.001159 1.337687 3.858669
110020308 1.040648 -0.484739 -0.248443 1.174583 102.211218 -24.976347 1.325126 3.858539
110020309 1.041824 -0.484739 -0.243584 1.174608 101.968530 -24.951581 1.312526 3.858338
110020310 1.043001 -0.484739 -0.238724 1.174654 101.725855 -24.926861 1.299888 3.858066
110020311 1.044177 -0.484739 -0.233864 1.174721 101.483201 -24.902187 1.287214 3.857725
110020312 1.045353 -0.484739 -0.229005 1.174810 101.240577 -24.877558 1.274505 3.857313
110020313 1.046530 -0.484739 -0.224145 1.174920 100.997992 -24.852975 1.261763 3.856831
110020314 1.047706 -0.484739 -0.219285 1.175051 100.755456 -24.828437 1.248989 3.856279
110020315 1.048882 -0.484739 -0.214426 1.175204 100.512975 -24.803945 1.236184 3.855656
110020316 1.050059 -0.484739 -0.209566 1.175378 100.270561 -24.779498 1.223350 3.854964
110020317 1.051235 -0.484739 -0.204706 1.175573 100.028220 -24.755096 1.210488 3.854202
110020318 1.052411 -0.484739 -0.199847 1.175789 99.785963 -24.730739 1.197599 3.853370
110020319 1.053587 -0.484739 -0.194987 1.176027 99.543797 -24.706427 1.184686 3.852469
110020320 1.054764 -0.484739 -0.190127 1.176285 99.301732 -24.682159 1.171748 3.851498
110020321 1.055940 -0.484739 -0.185268 1.176565 99.059776 -24.657937 1.158789 3.850458
110020322 1.057116 -0.484739 -0.180408 1.176866 98.817938 -24.633758 1.145809 3.849348
110020323 1.058293 -0.484739 -0.175548 1.177188 98.576226 -24.609625 1.132809 3.848170
110020324 1.059469 -0.484739 -0.170689 1.177532 98.334650 -24.585535 1.119792 3.846922
110020325 1.060645 -0.484739 -0.165829 1.177896 98.093217 -24.561490 1.106758 3.845607
110020326 1.061822 -0.484739 -0.160969 1.178282 97.851936 -24.537489 1.093709 3.844222
110020327 1.062998 -0.484739 -0.156110 1.178689 97.610816 -24.513532 1.080646 3.842770
110020328 1.064174 -0.484739 -0.151250 1.179116 97.369866 -24.489618 1.067571 3.841249
110020329 1.065350 -0.484739 -0.146390 1.179565 97.129093 -24.465749 1.054485 3.839661
110020330 1.066527 -0.484739 -0.141531 1.180035 96.888507 -24.441923 1.041390 3.838005
110020331 1.067703 -0.484739 -0.136671 1.180526 96.648115 -24.418140 1.028287 3.836282
110020332 1.068879 -0.484739 -0.131811 1.181037 96.407926 -24.394401 1.015177 3.834492
110020333 1.070056 -0.484739 -0.126952 1.181570 96.167949 -24.370706 1.002062 3.832635
110020334 1.071232 -0.484739 -0.122092 1.182124 95.928190 -24.347053 0.988944 3.830711
110020335 1.072408 -0.484739 -0.117232 1.182698 95.688660 -24.323443 0.975823 3.828722
110020336 1.073585 -0.484739 -0.112373 1.183294 95.449365 -24.299877 0.962701 3.826667
110020337 1.074761 -0.484739 -0.107513 1.183910 95.210315 -24.276353 0.949579 3.824546
110020338 1.075937 -0.484739 -0.102653 1.184547 94.971516 -24.252872 0.936459 3.822360
110020339 1.077114 -0.484739 -0.097794 1.185204 94.732977 -24.229434 0.923343 3.820109
110020340 1.078290 -0.484739 -0.092934 1.185883 94.494707 -24.206038 0.910231 3.817793
110020341 1.079466 -0.484739 -0.088074 1.186582 94.256712 -24.182685 0.897125 3.815413
110020342 1.080642 -0.484739 -0.083215 1.187302 94.019001 -24.159374 0.884026 3.812970
110020343 1.081819 -0.484739 -0.078355 1.188042 93.781581 -24.136105 0.870936 3.810463
110020344 1.082995 -0.484739 -0.073495 1.188803 93.544460 -24.112879 0.857856 3.807893
110020345 1.084171 -0.484739 -0.068636 1.189584 93.307647 -24.089694 0.844787 3.805260
110020346 1.085348 -0.484739 -0.063776 1.190386 93.071148 -24.066551 0.831731 3.802565
110020347 1.086524 -0.484739 -0.058916 1.191208 92.834970 -24.043450 0.818688 3.799807
110020348 1.087700 -0.484739 -0.054057 1.192051 92.599123 -24.020391 0.805662 3.796989
110020349 1.088877 -0.484739 -0.049197 1.192914 92.363612 -23.997373 0.792651 3.794109
110020350 1.090053 -0.484739 -0.044337 1.193798 92.128445 -23.974397 0.779659 3.791168
110020351 1.091229 -0.484739 -0.039478 1.194702 91.893630 -23.951462 0.766685 3.788168
110020352 1.092405 -0.484739 -0.034618 1.195625 91.659173 -23.928568 0.753732 3.785107
110020353 1.093582 -0.484739 -0.029758 1.196570 91.425082 -23.905716 0.740801 3.781987
110020354 1.094758 -0.484739 -0.024899 1.197534 91.191364 -23.882904 0.727892 3.778808
110020355 1.095934 -0.484739 -0.020039 1.198518 90.958026 -23.860134 0.715008 3.775571
110020356 1.097111 -0.484739 -0.015179 1.199523 90.725075 -23.837404 0.702149 3.772276
110020357 1.098287 -0.484739 -0.010320 1.200547 90.492517 -23.814715 0.689316 3.768923
110020358 1.099463 -0.484739 -0.005460 1.201591 90.260359 -23.792067 0.676511 3.765513
110020359 1.100640 -0.484739 -0.000600 1.202655 90.028608 -23.769459 0.663735 3.762047
110020360 1.101816 -0.484739 0.004259 1.203739 89.797271 -23.746892 0.672273 3.758524
110020361 1.102992 -0.484739 0.009119 1.204843 89.566354 -23.724365 0.683746 3.754946
110020362 1.104169 -0.484739 0.013978 1.205967 89.335864 -23.701878 0.695147 3.751313
110020363 1.105345 -0.484739 0.018838 1.207110 89.105806 -23.679432 0.706473 3.747625
110020364 1.106521 -0.484739 0.023698 1.208273 88.876188 -23.657025 0.717725 3.743883
110020365 1.107697 -0.484739 0.028557 1.209455 88.647015 -23.634658 0.728902 3.740088
110020366 1.108874 -0.484739 0.033417 1.210657 88.418293 -23.612332 0.740003 3.736239
110020367 1.110050 -0.484739 0.038277 1.211878 88.190029 -23.590044 0.751027 3.732338
110020368 1.111226 -0.484739 0.043136 1.213119 87.962229 -23.567797 0.761974 3.728385
110020369 1.112403 -0.484739 0.047996 1.214379 87.734898 -23.545589 0.772844 3.724381
110020370 1.113579 -0.484739 0.052856 1.215658 87.508042 -23.523421 0.783635 3.720325
110020371 1.114755 -0.484739 0.057715 1.216956 87.281667 -23.501292 0.794347 3.716220
110020372 1.115932 -0.484739 0.062575 1.218274 87.055779 -23.479202 0.804979 3.712064
110020373 1.117108 -0.484739 0.067435 1.219610 86.830382 -23.457151 0.815531 3.707859
110020374 1.118284 -0.484739 0.072294 1.220966 86.605483 -23.435139 0.826003 3.703606
110020375 1.119460 -0.484739 0.077154 1.222341 86.381087 -23.413167 0.836394 3.699304
110020376 1.120637 -0.484739 0.082014 1.223734 86.157199 -23.391233 0.846703 3.694954
110020377 1.121813 -0.484739 0.086873 1.225146 85.933825 -23.369338 0.856930 3.690558
110020378 1.122989 -0.484739 0.091733 1.226577 85.710968 -23.347481 0.867074 3.686115
110020379 1.124166 -0.484739 0.096593 1.228027 85.488635 -23.325663 0.877135 3.681626
110020380 1.125342 -0.484739 0.101452 1.229496 85.266831 -23.303884 0.887114 3.677092
110020381 1.126518 -0.484739 0.106312 1.230982 85.045559 -23.282143 0.897008 3.672513
110020382 1.127695 -0.484739 0.111172 1.232488 84.824826 -23.260440 0.906818 3.667889
110020383 1.128871 -0.484739 0.116031 1.234012 84.604635 -23.238775 0.916544 3.663222
110020384 1.130047 -0.484739 0.120891 1.235554 84.384991 -23.217149 0.926185 3.658512
110020385 1.131224 -0.484739 0.125751 1.237114 84.165899 -23.195560 0.935742 3.653760
110020386 1.132400 -0.484739 0.130610 1.238693 83.947364 -23.174010 0.945212 3.648965
110020387 1.133576 -0.484739 0.135470 1.240290 83.729388 -23.152497 0.954598 3.644129
110020388 1.134752 -0.484739 0.140330 1.241905 83.511977 -23.131022 0.963897 3.639253
110020389 1.135929 -0.484739 0.145189 1.243538 83.295135 -23.109584 0.973110 3.634336
110020390 1.137105 -0.484739 0.150049 1.245189 83.078865 -23.088184 0.982238 3.629379
110020391 1.138281 -0.484739 0.154909 1.246857 82.863172 -23.066822 0.991278 3.624384
110020392 1.139458 -0.484739 0.159768 1.248544 82.648060 -23.045496 1.000232 3.619350
110020393 1.140634 -0.484739 0.164628 1.250248 82.433533 -23.024208 1.009100 3.614278
110020394 1.141810 -0.484739 0.169488 1.251970 82.219593 -23.002958 1.017880 3.609169
110020395 1.142987 -0.484739 0.174347 1.253709 82.006245 -22.981744 1.026574 3.604023
110020396 1.144163 -0.484739 0.179207 1.255466 81.793492 -22.960567 1.035180 3.598841
110020397 1.145339 -0.484739 0.184067 1.257241 81.581338 -22.939427 1.043700 3.593623
110020398 1.146515 -0.484739 0.188926 1.259033 81.369787 -22.918324 1.052132 3.588371
110020399 1.147692 -0.484739 0.193786 1.260842 81.158840 -22.897258 1.060477 3.583084
110020400 1.148868 -0.484739 0.198646 1.262668 80.948502 -22.876228 1.068734 3.577763
110020401 1.044836 -0.461639 -0.285468 1.177406 104.031467 -23.837248 1.402647 3.843082
110020402 1.046012 -0.461639 -0.280608 1.177282 103.789317 -23.813425 1.390621 3.843340
110020403 1.047188 -0.461639 -0.275748 1.177179 103.547118 -23.789647 1.378549 3.843528
110020404 1.048365 -0.461639 -0.270889 1.177098 103.304878 -23.765914 1.366431 3.843646
110020405 1.049541 -0.461639 -0.266029 1.177038 103.062608 -23.742225 1.354270 3.843695
110020406 1.050717 -0.461639 -0.261169 1.176999 102.820314 -23.718581 1.342066 3.843674
110020407 1.051894 -0.461639 -0.256310 1.176982 102.578008 -23.694981 1.329821 3.843583
110020408 1.053070 -0.461639 -0.251450 1.176985 102.335696 -23.671425 1.317536 3.843423
110020409 1.054246 -0.461639 -0.246590 1.177010 102.093388 -23.647913 1.305212 3.843193
110020410 1.055423 -0.461639 -0.241731 1.177056 101.851092 -23.624445 1.292851 3.842893
110020411 1.056599 -0.461639 -0.236871 1.177124 101.608818 -23.601021 1.280454 3.842524
110020412 1.057775 -0.461639 -0.232011 1.177212 101.366575 -23.577641 1.268022 3.842085
110020413 1.058952 -0.461639 -0.227152 1.177322 101.124370 -23.554305 1.255557 3.841577
110020414 1.060128 -0.461639 -0.222292 1.177453 100.882213 -23.531012 1.243060 3.840999
110020415 1.061304 -0.461639 -0.217432 1.177605 100.640112 -23.507762 1.230532 3.840352
110020416 1.062480 -0.461639 -0.212573 1.177779 100.398077 -23.484556 1.217975 3.839636
110020417 1.063657 -0.461639 -0.207713 1.177973 100.156116 -23.461393 1.205390 3.838850
110020418 1.064833 -0.461639 -0.202853 1.178189 99.914237 -23.438273 1.192779 3.837996
110020419 1.066009 -0.461639 -0.197994 1.178426 99.672450 -23.415196 1.180142 3.837072
110020420 1.067186 -0.461639 -0.193134 1.178684 99.430763 -23.392162 1.167482 3.836080
110020421 1.068362 -0.461639 -0.188274 1.178964 99.189184 -23.369170 1.154799 3.835019
110020422 1.069538 -0.461639 -0.183415 1.179264 98.947723 -23.346221 1.142095 3.833889
110020423 1.070715 -0.461639 -0.178555 1.179586 98.706388 -23.323315 1.129372 3.832692
110020424 1.071891 -0.461639 -0.173695 1.179928 98.465187 -23.300451 1.116630 3.831426
110020425 1.073067 -0.461639 -0.168836 1.180292 98.224129 -23.277630 1.103872 3.830092
110020426 1.074243 -0.461639 -0.163976 1.180677 97.983223 -23.254850 1.091098 3.828690
110020427 1.075420 -0.461639 -0.159116 1.181083 97.742477 -23.232113 1.078310 3.827221
110020428 1.076596 -0.461639 -0.154257 1.181510 97.501899 -23.209417 1.065510 3.825685
110020429 1.077772 -0.461639 -0.149397 1.181957 97.261498 -23.186764 1.052698 3.824081
110020430 1.078949 -0.461639 -0.144537 1.182426 97.021283 -23.164152 1.039876 3.822411
110020431 1.080125 -0.461639 -0.139678 1.182916 96.781261 -23.141582 1.027045 3.820674
110020432 1.081301 -0.461639 -0.134818 1.183427 96.541441 -23.119053 1.014208 3.818870
110020433 1.082478 -0.461639 -0.129958 1.183958 96.301831 -23.096566 1.001365 3.817001
110020434 1.083654 -0.461639 -0.125099 1.184511 96.062439 -23.074120 0.988517 3.815066
110020435 1.084830 -0.461639 -0.120239 1.185084 95.823274 -23.051715 0.975666 3.813065
110020436 1.086007 -0.461639 -0.115379 1.185678 95.584344 -23.029352 0.962814 3.810999
110020437 1.087183 -0.461639 -0.110520 1.186293 95.345656 -23.007029 0.949961 3.808869
110020438 1.088359 -0.461639 -0.105660 1.186929 95.107219 -22.984747 0.937110 3.806673
110020439 1.089535 -0.461639 -0.100801 1.187585 94.869040 -22.962506 0.924260 3.804414
110020440 1.090712 -0.461639 -0.095941 1.188262 94.631128 -22.940306 0.911415 3.802090
110020441 1.091888 -0.461639 -0.091081 1.188960 94.393491 -22.918146 0.898575 3.799703
110020442 1.093064 -0.461639 -0.086222 1.189678 94.156135 -22.896027 0.885741 3.797253
110020443 1.094241 -0.461639 -0.081362 1.190417 93.919070 -22.873948 0.872914 3.794740
110020444 1.095417 -0.461639 -0.076502 1.191177 93.682302 -22.851910 0.860097 3.792164
110020445 1.096593 -0.461639 -0.071643 1.191956 93.445840 -22.829911 0.847290 3.789527
110020446 1.097770 -0.461639 -0.066783 1.192757 93.209690 -22.807953 0.834495 3.786827
110020447 1.098946 -0.461639 -0.061923 1.193577 92.973860 -22.786035 0.821713 3.784067
110020448 1.100122 -0.461639 -0.057064 1.194419 92.738358 -22.764156 0.808944 3.781245
110020449 1.101298 -0.461639 -0.052204 1.195280 92.503191 -22.742317 0.796192 3.778363
110020450 1.102475 -0.461639 -0.047344 1.196162 92.268367 -22.720518 0.783456 3.775421
110020451 1.103651 -0.461639 -0.042485 1.197064 92.033892 -22.698758 0.770738 3.772419
110020452 1.104827 -0.461639 -0.037625 1.197986 91.799774 -22.677038 0.758039 3.769358
110020453 1.106004 -0.461639 -0.032765 1.198928 91.566019 -22.655357 0.745361 3.766239
110020454 1.107180 -0.461639 -0.027906 1.199890 91.332635 -22.633716 0.732704 3.763061
110020455 1.108356 -0.461639 -0.023046 1.200873 91.099630 -22.612113 0.720070 3.759825
110020456 1.109533 -0.461639 -0.018186 1.201875 90.867008 -22.590550 0.707460 3.756531
110020457 1.110709 -0.461639 -0.013327 1.202898 90.634779 -22.569025 0.694875 3.753181
110020458 1.111885 -0.461639 -0.008467 1.203940 90.402947 -22.547539 0.682317 3.749774
110020459 1.113062 -0.461639 -0.003607 1.205002 90.171520 -22.526092 0.669786 3.746311
110020460 1.114238 -0.461639 0.001252 1.206084 89.940505 -22.504684 0.663414 3.742793
110020461 1.115414 -0.461639 0.006112 1.207185 89.709907 -22.483314 0.674665 3.739219
110020462 1.116590 -0.461639 0.010972 1.208307 89.479734 -22.461983 0.685845 3.735591
110020463 1.117767 -0.461639 0.015831 1.209448 89.249991 -22.440690 0.696952 3.731909
110020464 1.118943 -0.461639 0.020691 1.210608 89.020685 -22.419436 0.707987 3.728174
110020465 1.120119 -0.461639 0.025551 1.211788 88.791823 -22.398219 0.718948 3.724385
110020466 1.121296 -0.461639 0.030410 1.212988 88.563409 -22.377041 0.729835 3.720544
110020467 1.122472 -0.461639 0.035270 1.214207 88.335451 -22.355900 0.740647 3.716651
110020468 1.123648 -0.461639 0.040130 1.215445 88.107953 -22.334797 0.751384 3.712707
110020469 1.124825 -0.461639 0.044989 1.216703 87.880923 -22.313732 0.762044 3.708711
110020470 1.126001 -0.461639 0.049849 1.217979 87.654365 -22.292705 0.772628 3.704666
110020471 1.127177 -0.461639 0.054709 1.219275 87.428285 -22.271716 0.783135 3.700570
110020472 1.128353 -0.461639 0.059568 1.220590 87.202690 -22.250763 0.793563 3.696425
110020473 1.129530 -0.461639 0.064428 1.221924 86.977584 -22.229849 0.803913 3.692231
110020474 1.130706 -0.461639 0.069288 1.223277 86.752973 -22.208971 0.814185 3.687989
110020475 1.131882 -0.461639 0.074147 1.224649 86.528862 -22.188131 0.824377 3.683699
110020476 1.133059 -0.461639 0.079007 1.226040 86.305257 -22.167328 0.834489 3.679362
110020477 1.134235 -0.461639 0.083867 1.227450 86.082162 -22.146562 0.844521 3.674978
110020478 1.135411 -0.461639 0.088726 1.228878 85.859583 -22.125832 0.854472 3.670549
110020479 1.136588 -0.461639 0.093586 1.230325 85.637524 -22.105140 0.864342 3.666073
110020480 1.137764 -0.461639 0.098446 1.231791 85.415992 -22.084484 0.874130 3.661553
110020481 1.138940 -0.461639 0.103305 1.233275 85.194990 -22.063865 0.883837 3.656989
110020482 1.140117 -0.461639 0.108165 1.234778 84.974523 -22.043283 0.893461 3.652381
110020483 1.141293 -0.461639 0.113025 1.236299 84.754595 -22.022737 0.903003 3.647729
110020484 1.142469 -0.461639 0.117884 1.237838 84.535213 -22.002227 0.912462 3.643035
110020485 1.143645 -0.461639 0.122744 1.239396 84.316379 -21.981754 0.921837 3.638299
110020486 1.144822 -0.461639 0.127604 1.240971 84.098098 -21.961316 0.931129 3.633521
110020487 1.145998 -0.461639 0.132463 1.242565 83.880375 -21.940915 0.940338 3.628702
110020488 1.147174 -0.461639 0.137323 1.244177 83.663214 -21.920550 0.949462 3.623843
110020489 1.148351 -0.461639 0.142183 1.245807 83.446619 -21.900221 0.958502 3.618944
110020490 1.149527 -0.461639 0.147042 1.247455 83.230593 -21.879928 0.967458 3.614006
110020491 1.150703 -0.461639 0.151902 1.249121 83.015142 -21.859670 0.976329 3.609029
110020492 1.151880 -0.461639 0.156762 1.250804 82.800268 -21.839448 0.985116 3.604014
110020493 1.153056 -0.461639 0.161621 1.252505 82.585976 -21.819262 0.993817 3.598962
110020494 1.154232 -0.461639 0.166481 1.254224 82.372269 -21.799111 1.002434 3.593873
110020495 1.155408 -0.461639 0.171341 1.255961 82.159151 -21.778995 1.010965 3.588747
110020496 1.156585 -0.461639 0.176200 1.257714 81.946625 -21.758915 1.019412 3.583585
110020497 1.157761 -0.461639 0.181060 1.259486 81.734695 -21.738869 1.027773 3.578389
110020498 1.158937 -0.461639 0.185920 1.261274 81.523364 -21.718859 1.036048 3.573157
110020499 1.160114 -0.461639 0.190779 1.263080 81.312635 -21.698885 1.044238 3.567892
110020500 1.161290 -0.461639 0.195639 1.264903 81.102513 -21.678944 1.052343 3.562593
110020501 1.057258 -0.438539 -0.288474 1.180393 104.145694 -22.528142 1.391542 3.824372
110020502 1.058434 -0.438539 -0.283615 1.180270 103.904045 -22.505603 1.379806 3.824600
110020503 1.059610 -0.438539 -0.278755 1.180167 103.662347 -22.483107 1.368024 3.824758
110020504 1.060787 -0.438539 -0.273895 1.180086 103.420610 -22.460654 1.356197 3.824848
110020505 1.061963 -0.438539 -0.269036 1.180026 103.178842 -22.438243 1.344327 3.824869
110020506 1.063139 -0.438539 -0.264176 1.179988 102.937052 -22.415874 1.332415 3.824822
110020507 1.064316 -0.438539 -0.259316 1.179970 102.695248 -22.393548 1.320462 3.824705
110020508 1.065492 -0.438539 -0.254457 1.179974 102.453439 -22.371264 1.308469 3.824519
110020509 1.066668 -0.438539 -0.249597 1.179998 102.211635 -22.349022 1.296438 3.824265
110020510 1.067845 -0.438539 -0.244737 1.180044 101.969843 -22.326821 1.284370 3.823941
110020511 1.069021 -0.438539 -0.239878 1.180112 101.728073 -22.304663 1.272266 3.823549
110020512 1.070197 -0.438539 -0.235018 1.180200 101.486333 -22.282546 1.260128 3.823088
110020513 1.071373 -0.438539 -0.230158 1.180309 101.244631 -22.260471 1.247956 3.822559
110020514 1.072550 -0.438539 -0.225299 1.180440 101.002978 -22.238437 1.235753 3.821961
110020515 1.073726 -0.438539 -0.220439 1.180592 100.761380 -22.216445 1.223519 3.821294
110020516 1.074902 -0.438539 -0.215579 1.180765 100.519848 -22.194494 1.211256 3.820559
110020517 1.076079 -0.438539 -0.210720 1.180959 100.278389 -22.172584 1.198964 3.819755
110020518 1.077255 -0.438539 -0.205860 1.181174 100.037012 -22.150715 1.186647 3.818884
110020519 1.078431 -0.438539 -0.201001 1.181411 99.795726 -22.128887 1.174304 3.817944
110020520 1.079608 -0.438539 -0.196141 1.181668 99.554540 -22.107100 1.161937 3.816936
110020521 1.080784 -0.438539 -0.191281 1.181947 99.313461 -22.085354 1.149547 3.815860
110020522 1.081960 -0.438539 -0.186422 1.182247 99.072500 -22.063648 1.137137 3.814717
110020523 1.083136 -0.438539 -0.181562 1.182567 98.831663 -22.041983 1.124706 3.813506
110020524 1.084313 -0.438539 -0.176702 1.182909 98.590960 -22.020358 1.112257 3.812228
110020525 1.085489 -0.438539 -0.171843 1.183272 98.350399 -21.998774 1.099791 3.810882
110020526 1.086665 -0.438539 -0.166983 1.183656 98.109989 -21.977229 1.087309 3.809470
110020527 1.087842 -0.438539 -0.162123 1.184061 97.869738 -21.955725 1.074813 3.807991
110020528 1.089018 -0.438539 -0.157264 1.184487 97.629654 -21.934260 1.062303 3.806445
110020529 1.090194 -0.438539 -0.152404 1.184933 97.389746 -21.912836 1.049782 3.804833
110020530 1.091371 -0.438539 -0.147544 1.185401 97.150022 -21.891451 1.037250 3.803155
110020531 1.092547 -0.438539 -0.142685 1.185890 96.910490 -21.870106 1.024709 3.801411
110020532 1.093723 -0.438539 -0.137825 1.186399 96.671159 -21.848801 1.012161 3.799602
110020533 1.094900 -0.438539 -0.132965 1.186929 96.432037 -21.827534 0.999606 3.797727
110020534 1.096076 -0.438539 -0.128106 1.187480 96.193131 -21.806308 0.987046 3.795788
110020535 1.097252 -0.438539 -0.123246 1.188052 95.954451 -21.785120 0.974482 3.793783
110020536 1.098428 -0.438539 -0.118386 1.188645 95.716003 -21.763972 0.961916 3.791714
110020537 1.099605 -0.438539 -0.113527 1.189258 95.477797 -21.742862 0.949349 3.789581
110020538 1.100781 -0.438539 -0.108667 1.189892 95.239839 -21.721792 0.936782 3.787385
110020539 1.101957 -0.438539 -0.103807 1.190547 95.002139 -21.700760 0.924217 3.785124
110020540 1.103134 -0.438539 -0.098948 1.191222 94.764703 -21.679768 0.911655 3.782801
110020541 1.104310 -0.438539 -0.094088 1.191918 94.527540 -21.658813 0.899096 3.780415
110020542 1.105486 -0.438539 -0.089228 1.192635 94.290657 -21.637898 0.886544 3.777966
110020543 1.106663 -0.438539 -0.084369 1.193372 94.054061 -21.617020 0.873998 3.775455
110020544 1.107839 -0.438539 -0.079509 1.194129 93.817762 -21.596181 0.861460 3.772883
110020545 1.109015 -0.438539 -0.074649 1.194907 93.581766 -21.575381 0.848931 3.770249
110020546 1.110191 -0.438539 -0.069790 1.195706 93.346080 -21.554618 0.836413 3.767554
110020547 1.111368 -0.438539 -0.064930 1.196524 93.110712 -21.533893 0.823907 3.764799
110020548 1.112544 -0.438539 -0.060070 1.197363 92.875670 -21.513207 0.811414 3.761983
110020549 1.113720 -0.438539 -0.055211 1.198223 92.640961 -21.492558 0.798935 3.759108
110020550 1.114897 -0.438539 -0.050351 1.199102 92.406591 -21.471947 0.786471 3.756173
110020551 1.116073 -0.438539 -0.045491 1.200002 92.172569 -21.451373 0.774025 3.753179
110020552 1.117249 -0.438539 -0.040632 1.200922 91.938901 -21.430837 0.761596 3.750127
110020553 1.118426 -0.438539 -0.035772 1.201862 91.705595 -21.410339 0.749187 3.747016
110020554 1.119602 -0.438539 -0.030912 1.202822 91.472656 -21.389878 0.736798 3.743848
110020555 1.120778 -0.438539 -0.026053 1.203802 91.240093 -21.369454 0.724430 3.740623
110020556 1.121955 -0.438539 -0.021193 1.204802 91.007912 -21.349067 0.712085 3.737341
110020557 1.123131 -0.438539 -0.016333 1.205822 90.776120 -21.328717 0.699764 3.734002
110020558 1.124307 -0.438539 -0.011474 1.206861 90.544724 -21.308404 0.687468 3.730608
110020559 1.125483 -0.438539 -0.006614 1.207921 90.313729 -21.288128 0.675197 3.727159
110020560 1.126660 -0.438539 -0.001754 1.209000 90.083143 -21.267889 0.662955 3.723654
110020561 1.127836 -0.438539 0.003105 1.210099 89.852972 -21.247687 0.665572 3.720096
110020562 1.129012 -0.438539 0.007965 1.211218 89.623222 -21.227521 0.676518 3.716483
110020563 1.130189 -0.438539 0.012825 1.212356 89.393901 -21.207391 0.687393 3.712817
110020564 1.131365 -0.438539 0.017684 1.213514 89.165013 -21.187298 0.698197 3.709098
110020565 1.132541 -0.438539 0.022544 1.214691 88.936565 -21.167242 0.708929 3.705326
110020566 1.133718 -0.438539 0.027404 1.215888 88.708564 -21.147221 0.719589 3.701503
110020567 1.134894 -0.438539 0.032263 1.217104 88.481014 -21.127237 0.730176 3.697628
110020568 1.136070 -0.438539 0.037123 1.218339 88.253923 -21.107288 0.740689 3.693702
110020569 1.137246 -0.438539 0.041983 1.219594 88.027295 -21.087376 0.751128 3.689726
110020570 1.138423 -0.438539 0.046842 1.220867 87.801137 -21.067499 0.761492 3.685700
110020571 1.139599 -0.438539 0.051702 1.222160 87.575454 -21.047658 0.771780 3.681625
110020572 1.140775 -0.438539 0.056562 1.223472 87.350252 -21.027853 0.781993 3.677501
110020573 1.141952 -0.438539 0.061421 1.224803 87.125536 -21.008083 0.792129 3.673328
110020574 1.143128 -0.438539 0.066281 1.226153 86.901312 -20.988349 0.802188 3.669108
110020575 1.144304 -0.438539 0.071141 1.227522 86.677585 -20.968650 0.812169 3.664841
110020576 1.145481 -0.438539 0.076000 1.228909 86.454360 -20.948986 0.822073 3.660527
110020577 1.146657 -0.438539 0.080860 1.230316 86.231643 -20.929357 0.831898 3.656167
110020578 1.147833 -0.438539 0.085720 1.231741 86.009437 -20.909764 0.841644 3.651762
110020579 1.149010 -0.438539 0.090579 1.233184 85.787750 -20.890206 0.851311 3.647311
110020580 1.150186 -0.438539 0.095439 1.234647 85.566584 -20.870682 0.860899 3.642816
110020581 1.151362 -0.438539 0.100298 1.236127 85.345946 -20.851194 0.870407 3.638278
110020582 1.152538 -0.438539 0.105158 1.237627 85.125839 -20.831740 0.879834 3.633696
110020583 1.153715 -0.438539 0.110018 1.239144 84.906268 -20.812321 0.889181 3.629071
110020584 1.154891 -0.438539 0.114877 1.240680 84.687239 -20.792936 0.898446 3.624404
110020585 1.156067 -0.438539 0.119737 1.242234 84.468755 -20.773586 0.907631 3.619695
110020586 1.157244 -0.438539 0.124597 1.243806 84.250821 -20.754270 0.916734 3.614945
110020587 1.158420 -0.438539 0.129456 1.245396 84.033441 -20.734989 0.925755 3.610155
110020588 1.159596 -0.438539 0.134316 1.247005 83.816619 -20.715742 0.934695 3.605325
110020589 1.160773 -0.438539 0.139176 1.248631 83.600359 -20.696528 0.943552 3.600455
110020590 1.161949 -0.438539 0.144035 1.250275 83.384666 -20.677349 0.952327 3.595546
110020591 1.163125 -0.438539 0.148895 1.251937 83.169543 -20.658204 0.961019 3.590600
110020592 1.164301 -0.438539 0.153755 1.253617 82.954995 -20.639093 0.969628 3.585615
110020593 1.165478 -0.438539 0.158614 1.255314 82.741024 -20.620016 0.978155 3.580594
110020594 1.166654 -0.438539 0.163474 1.257029 82.527635 -20.600972 0.986598 3.575536
110020595 1.167830 -0.438539 0.168334 1.258762 82.314831 -20.581962 0.994959 3.570442
110020596 1.169007 -0.438539 0.173193 1.260511 82.102616 -20.562985 1.003236 3.565312
110020597 1.170183 -0.438539 0.178053 1.262279 81.890994 -20.544042 1.011430 3.560148
