# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
103050310 -1.050530 0.358803 1.751460 2.073636 32.367407 161.142670 1.291994 2.193308
103050311 -1.051905 0.358803 1.746653 2.070276 32.469054 161.165586 1.292716 2.196875
103050312 -1.053280 0.358803 1.741846 2.066922 32.571036 161.188449 1.293432 2.200445
103050313 -1.054656 0.358803 1.737039 2.063575 32.673354 161.211258 1.294142 2.204020
103050314 -1.056031 0.358803 1.732232 2.060235 32.776007 161.234014 1.294846 2.207598
103050315 -1.057406 0.358803 1.727425 2.056902 32.878998 161.256716 1.295544 2.211181
103050316 -1.058782 0.358803 1.722618 2.053575 32.982327 161.279366 1.296235 2.214768
103050317 -1.060157 0.358803 1.717811 2.050255 33.085995 161.301963 1.296920 2.218358
103050318 -1.061532 0.358803 1.713003 2.046942 33.190003 161.324508 1.297598 2.221953
103050319 -1.062908 0.358803 1.708196 2.043636 33.294352 161.347000 1.298270 2.225551
103050320 -1.064283 0.358803 1.703389 2.040336 33.399042 161.369440 1.298935 2.229153
103050321 -1.065658 0.358803 1.698582 2.037044 33.504076 161.391828 1.299593 2.232759
103050322 -1.067034 0.358803 1.693775 2.033758 33.609453 161.414164 1.300244 2.236369
103050323 -1.068409 0.358803 1.688968 2.030480 33.715175 161.436449 1.300888 2.239982
103050324 -1.069784 0.358803 1.684161 2.027209 33.821243 161.458682 1.301525 2.243598
103050325 -1.071160 0.358803 1.679354 2.023944 33.927657 161.480863 1.302155 2.247218
103050326 -1.072535 0.358803 1.674546 2.020687 34.034418 161.502994 1.302777 2.250842
103050327 -1.073910 0.358803 1.669739 2.017437 34.141528 161.525073 1.303392 2.254469
103050328 -1.075285 0.358803 1.664932 2.014194 34.248987 161.547102 1.303999 2.258099
103050329 -1.076661 0.358803 1.660125 2.010958 34.356796 161.569080 1.304599 2.261733
103050330 -1.078036 0.358803 1.655318 2.007730 34.464956 161.591007 1.305190 2.265370
103050331 -1.079411 0.358803 1.650511 2.004509 34.573468 161.612885 1.305774 2.269010
103050332 -1.080787 0.358803 1.645704 2.001295 34.682333 161.634712 1.306350 2.272653
103050333 -1.082162 0.358803 1.640897 1.998088 34.791552 161.656489 1.306918 2.276299
103050334 -1.083537 0.358803 1.636089 1.994889 34.901125 161.678216 1.307477 2.279948
103050335 -1.084913 0.358803 1.631282 1.991697 35.011054 161.699894 1.308028 2.283600
103050336 -1.086288 0.358803 1.626475 1.988513 35.121339 161.721522 1.308571 2.287254
103050337 -1.087663 0.358803 1.621668 1.985336 35.231981 161.743101 1.309105 2.290912
103050338 -1.089039 0.358803 1.616861 1.982166 35.342981 161.764631 1.309630 2.294572
103050339 -1.090414 0.358803 1.612054 1.979005 35.454341 161.786111 1.310147 2.298235
103050340 -1.091789 0.358803 1.607247 1.975851 35.566060 161.807543 1.310654 2.301900
103050341 -1.093165 0.358803 1.602439 1.972704 35.678139 161.828926 1.311153 2.305568
103050342 -1.094540 0.358803 1.597632 1.969565 35.790580 161.850261 1.311642 2.309238
103050343 -1.095915 0.358803 1.592825 1.966434 35.903384 161.871547 1.312122 2.312911
103050344 -1.097291 0.358803 1.588018 1.963310 36.016550 161.892785 1.312593 2.316586
103050345 -1.098666 0.358803 1.583211 1.960195 36.130081 161.913975 1.313054 2.320263
103050346 -1.100041 0.358803 1.578404 1.957087 36.243976 161.935118 1.313505 2.323942
103050347 -1.101417 0.358803 1.573597 1.953987 36.358237 161.956212 1.313947 2.327623
103050348 -1.102792 0.358803 1.568790 1.950895 36.472864 161.977259 1.314378 2.331306
103050349 -1.104167 0.358803 1.563982 1.947811 36.587858 161.998258 1.314800 2.334991
103050350 -1.105543 0.358803 1.559175 1.944734 36.703220 162.019210 1.315211 2.338678
103050351 -1.106918 0.358803 1.554368 1.941666 36.818951 162.040116 1.315612 2.342367
103050352 -1.108293 0.358803 1.549561 1.938606 36.935052 162.060974 1.316003 2.346057
103050353 -1.109669 0.358803 1.544754 1.935554 37.051522 162.081785 1.316383 2.349749
103050354 -1.111044 0.358803 1.539947 1.932510 37.168364 162.102550 1.316752 2.353442
103050355 -1.112419 0.358803 1.535140 1.929474 37.285578 162.123268 1.317111 2.357137
103050356 -1.113795 0.358803 1.530333 1.926446 37.403164 162.143940 1.317459 2.360833
103050357 -1.115170 0.358803 1.525525 1.923427 37.521123 162.164565 1.317795 2.364530
103050358 -1.116545 0.358803 1.520718 1.920416 37.639457 162.185145 1.318121 2.368229
103050359 -1.117921 0.358803 1.515911 1.917413 37.758165 162.205679 1.318435 2.371928
103050360 -1.119296 0.358803 1.511104 1.914419 37.877248 162.226166 1.318738 2.375628
103050361 -1.120671 0.358803 1.506297 1.911432 37.996708 162.246609 1.319029 2.379330
103050362 -1.122047 0.358803 1.501490 1.908455 38.116545 162.267006 1.319308 2.383032
103050363 -1.123422 0.358803 1.496683 1.905486 38.236759 162.287357 1.319575 2.386734
103050364 -1.124797 0.358803 1.491876 1.902525 38.357351 162.307663 1.319831 2.390438
103050365 -1.126173 0.358803 1.487068 1.899573 38.478322 162.327925 1.320074 2.394142
103050366 -1.127548 0.358803 1.482261 1.896629 38.599673 162.348141 1.320305 2.397846
103050367 -1.128923 0.358803 1.477454 1.893694 38.721404 162.368313 1.320523 2.401550
103050368 -1.130299 0.358803 1.472647 1.890768 38.843515 162.388440 1.320729 2.405255
103050369 -1.131674 0.358803 1.467840 1.887850 38.966008 162.408523 1.320923 2.408960
103050370 -1.133049 0.358803 1.463033 1.884942 39.088884 162.428561 1.321103 2.412664
103050371 -1.134425 0.358803 1.458226 1.882042 39.212141 162.448555 1.321271 2.416369
103050372 -1.135800 0.358803 1.453419 1.879150 39.335783 162.468506 1.321425 2.420074
103050373 -1.137175 0.358803 1.448611 1.876268 39.459808 162.488412 1.321566 2.423778
103050374 -1.138550 0.358803 1.443804 1.873395 39.584217 162.508275 1.321694 2.427482
103050375 -1.139926 0.358803 1.438997 1.870530 39.709011 162.528094 1.321808 2.431185
103050376 -1.141301 0.358803 1.434190 1.867675 39.834191 162.547869 1.321909 2.434887
103050377 -1.142676 0.358803 1.429383 1.864828 39.959758 162.567601 1.321995 2.438589
103050378 -1.144052 0.358803 1.424576 1.861991 40.085710 162.587290 1.322068 2.442290
103050379 -1.145427 0.358803 1.419769 1.859163 40.212050 162.606936 1.322127 2.445990
103050380 -1.146802 0.358803 1.414961 1.856344 40.338778 162.626539 1.322171 2.449689
103050381 -1.148178 0.358803 1.410154 1.853534 40.465894 162.646099 1.322201 2.453387
103050382 -1.149553 0.358803 1.405347 1.850733 40.593398 162.665617 1.322216 2.457084
103050383 -1.150928 0.358803 1.400540 1.847942 40.721292 162.685092 1.322217 2.460779
103050384 -1.152304 0.358803 1.395733 1.845160 40.849575 162.704525 1.322203 2.464472
103050385 -1.153679 0.358803 1.390926 1.842387 40.978248 162.723915 1.322174 2.468164
103050386 -1.155054 0.358803 1.386119 1.839624 41.107311 162.743264 1.322129 2.471855
103050387 -1.156430 0.358803 1.381312 1.836870 41.236766 162.762570 1.322070 2.475543
103050388 -1.157805 0.358803 1.376504 1.834126 41.366612 162.781835 1.321995 2.479229
103050389 -1.159180 0.358803 1.371697 1.831391 41.496849 162.801057 1.321904 2.482913
103050390 -1.160556 0.358803 1.366890 1.828666 41.627479 162.820239 1.321798 2.486595
103050391 -1.161931 0.358803 1.362083 1.825950 41.758501 162.839378 1.321676 2.490275
103050392 -1.163306 0.358803 1.357276 1.823244 41.889915 162.858477 1.321537 2.493952
103050393 -1.164682 0.358803 1.352469 1.820548 42.021723 162.877534 1.321383 2.497626
103050394 -1.166057 0.358803 1.347662 1.817862 42.153924 162.896550 1.321212 2.501298
103050395 -1.167432 0.358803 1.342855 1.815185 42.286519 162.915526 1.321025 2.504966
103050396 -1.168808 0.358803 1.338047 1.812518 42.419508 162.934460 1.320821 2.508632
103050397 -1.170183 0.358803 1.333240 1.809861 42.552891 162.953354 1.320600 2.512295
103050398 -1.171558 0.358803 1.328433 1.807214 42.686669 162.972207 1.320363 2.515954
103050399 -1.172934 0.358803 1.323626 1.804577 42.820842 162.991020 1.320108 2.519610
103050400 -1.174309 0.358803 1.318819 1.801950 42.955410 163.009793 1.319836 2.523262
103050401 -1.030301 0.383908 1.792479 2.102828 31.524865 159.563723 1.320335 2.161538
103050402 -1.031676 0.383908 1.787671 2.099407 31.623446 159.588719 1.321099 2.165093
103050403 -1.033052 0.383908 1.782864 2.095993 31.722353 159.613655 1.321857 2.168652
103050404 -1.034427 0.383908 1.778057 2.092585 31.821587 159.638533 1.322610 2.172216
103050405 -1.035802 0.383908 1.773250 2.089184 31.921150 159.663354 1.323357 2.175785
103050406 -1.037178 0.383908 1.768443 2.085788 32.021041 159.688116 1.324099 2.179358
103050407 -1.038553 0.383908 1.763636 2.082400 32.121263 159.712821 1.324834 2.182935
103050408 -1.039928 0.383908 1.758829 2.079018 32.221816 159.737468 1.325564 2.186516
103050409 -1.041304 0.383908 1.754022 2.075642 32.322702 159.762058 1.326288 2.190102
103050410 -1.042679 0.383908 1.749214 2.072273 32.423920 159.786591 1.327006 2.193693
103050411 -1.044054 0.383908 1.744407 2.068911 32.525473 159.811066 1.327718 2.197287
103050412 -1.045430 0.383908 1.739600 2.065555 32.627360 159.835486 1.328424 2.200885
103050413 -1.046805 0.383908 1.734793 2.062206 32.729584 159.859848 1.329123 2.204488
103050414 -1.048180 0.383908 1.729986 2.058863 32.832144 159.884154 1.329816 2.208095
103050415 -1.049556 0.383908 1.725179 2.055528 32.935043 159.908404 1.330502 2.211706
103050416 -1.050931 0.383908 1.720372 2.052199 33.038280 159.932598 1.331181 2.215320
103050417 -1.052306 0.383908 1.715564 2.048877 33.141857 159.956737 1.331854 2.218939
103050418 -1.053682 0.383908 1.710757 2.045561 33.245774 159.980819 1.332520 2.222561
103050419 -1.055057 0.383908 1.705950 2.042253 33.350034 160.004846 1.333179 2.226188
103050420 -1.056432 0.383908 1.701143 2.038951 33.454636 160.028818 1.333831 2.229818
103050421 -1.057808 0.383908 1.696336 2.035657 33.559582 160.052735 1.334476 2.233452
103050422 -1.059183 0.383908 1.691529 2.032369 33.664872 160.076597 1.335114 2.237089
103050423 -1.060558 0.383908 1.686722 2.029088 33.770507 160.100404 1.335744 2.240730
103050424 -1.061934 0.383908 1.681915 2.025815 33.876489 160.124157 1.336366 2.244375
103050425 -1.063309 0.383908 1.677107 2.022548 33.982818 160.147855 1.336981 2.248023
103050426 -1.064684 0.383908 1.672300 2.019289 34.089495 160.171500 1.337589 2.251675
103050427 -1.066060 0.383908 1.667493 2.016036 34.196522 160.195090 1.338188 2.255330
103050428 -1.067435 0.383908 1.662686 2.012791 34.303898 160.218626 1.338780 2.258988
103050429 -1.068810 0.383908 1.657879 2.009553 34.411626 160.242109 1.339364 2.262650
103050430 -1.070186 0.383908 1.653072 2.006322 34.519705 160.265538 1.339939 2.266315
103050431 -1.071561 0.383908 1.648265 2.003099 34.628136 160.288914 1.340506 2.269983
103050432 -1.072936 0.383908 1.643458 1.999883 34.736922 160.312237 1.341065 2.273654
103050433 -1.074312 0.383908 1.638650 1.996674 34.846062 160.335507 1.341615 2.277328
103050434 -1.075687 0.383908 1.633843 1.993472 34.955557 160.358724 1.342157 2.281005
103050435 -1.077062 0.383908 1.629036 1.990278 35.065409 160.381888 1.342690 2.284685
103050436 -1.078437 0.383908 1.624229 1.987092 35.175618 160.405001 1.343214 2.288368
103050437 -1.079813 0.383908 1.619422 1.983912 35.286184 160.428060 1.343729 2.292054
103050438 -1.081188 0.383908 1.614615 1.980741 35.397110 160.451068 1.344235 2.295742
103050439 -1.082563 0.383908 1.609808 1.977577 35.508395 160.474024 1.344732 2.299433
103050440 -1.083939 0.383908 1.605001 1.974420 35.620041 160.496928 1.345219 2.303126
103050441 -1.085314 0.383908 1.600193 1.971271 35.732049 160.519781 1.345697 2.306822
103050442 -1.086689 0.383908 1.595386 1.968130 35.844419 160.542582 1.346166 2.310521
103050443 -1.088065 0.383908 1.590579 1.964997 35.957151 160.565331 1.346624 2.314221
103050444 -1.089440 0.383908 1.585772 1.961871 36.070248 160.588030 1.347073 2.317924
103050445 -1.090815 0.383908 1.580965 1.958753 36.183710 160.610678 1.347512 2.321630
103050446 -1.092191 0.383908 1.576158 1.955643 36.297537 160.633275 1.347941 2.325337
103050447 -1.093566 0.383908 1.571351 1.952541 36.411730 160.655821 1.348360 2.329046
103050448 -1.094941 0.383908 1.566544 1.949446 36.526291 160.678317 1.348768 2.332758
103050449 -1.096317 0.383908 1.561736 1.946360 36.641220 160.700763 1.349166 2.336471
103050450 -1.097692 0.383908 1.556929 1.943281 36.756518 160.723159 1.349553 2.340186
103050451 -1.099067 0.383908 1.552122 1.940211 36.872185 160.745505 1.349930 2.343903
103050452 -1.100443 0.383908 1.547315 1.937148 36.988223 160.767800 1.350296 2.347621
103050453 -1.101818 0.383908 1.542508 1.934094 37.104632 160.790047 1.350650 2.351341
103050454 -1.103193 0.383908 1.537701 1.931048 37.221412 160.812244 1.350994 2.355063
103050455 -1.104569 0.383908 1.532894 1.928009 37.338566 160.834391 1.351326 2.358786
103050456 -1.105944 0.383908 1.528086 1.924979 37.456092 160.856489 1.351647 2.362510
103050457 -1.107319 0.383908 1.523279 1.921958 37.573993 160.878539 1.351957 2.366235
103050458 -1.108695 0.383908 1.518472 1.918944 37.692269 160.900539 1.352255 2.369962
103050459 -1.110070 0.383908 1.513665 1.915939 37.810921 160.922491 1.352541 2.373690
103050460 -1.111445 0.383908 1.508858 1.912942 37.929949 160.944394 1.352815 2.377418
103050461 -1.112821 0.383908 1.504051 1.909954 38.049354 160.966249 1.353077 2.381148
103050462 -1.114196 0.383908 1.499244 1.906974 38.169136 160.988056 1.353327 2.384878
103050463 -1.115571 0.383908 1.494437 1.904003 38.289297 161.009815 1.353564 2.388609
103050464 -1.116947 0.383908 1.489629 1.901040 38.409838 161.031525 1.353789 2.392340
103050465 -1.118322 0.383908 1.484822 1.898085 38.530758 161.053188 1.354002 2.396072
103050466 -1.119697 0.383908 1.480015 1.895139 38.652058 161.074804 1.354202 2.399805
103050467 -1.121073 0.383908 1.475208 1.892202 38.773740 161.096371 1.354388 2.403537
103050468 -1.122448 0.383908 1.470401 1.889273 38.895803 161.117892 1.354562 2.407270
103050469 -1.123823 0.383908 1.465594 1.886354 39.018249 161.139365 1.354723 2.411003
103050470 -1.125199 0.383908 1.460787 1.883442 39.141078 161.160792 1.354870 2.414736
103050471 -1.126574 0.383908 1.455980 1.880540 39.264290 161.182171 1.355004 2.418469
103050472 -1.127949 0.383908 1.451172 1.877647 39.387887 161.203504 1.355124 2.422202
103050473 -1.129325 0.383908 1.446365 1.874762 39.511868 161.224790 1.355230 2.425934
103050474 -1.130700 0.383908 1.441558 1.871886 39.636235 161.246030 1.355323 2.429666
103050475 -1.132075 0.383908 1.436751 1.869019 39.760988 161.267224 1.355401 2.433398
103050476 -1.133451 0.383908 1.431944 1.866162 39.886128 161.288371 1.355466 2.437129
103050477 -1.134826 0.383908 1.427137 1.863313 40.011654 161.309472 1.355516 2.440859
103050478 -1.136201 0.383908 1.422330 1.860473 40.137568 161.330528 1.355551 2.444588
103050479 -1.137577 0.383908 1.417523 1.857643 40.263870 161.351538 1.355572 2.448317
103050480 -1.138952 0.383908 1.412715 1.854821 40.390561 161.372502 1.355578 2.452044
103050481 -1.140327 0.383908 1.407908 1.852009 40.517641 161.393421 1.355569 2.455770
103050482 -1.141702 0.383908 1.403101 1.849206 40.645111 161.414295 1.355545 2.459495
103050483 -1.143078 0.383908 1.398294 1.846412 40.772971 161.435123 1.355506 2.463218
103050484 -1.144453 0.383908 1.393487 1.843628 40.901222 161.455906 1.355451 2.466940
103050485 -1.145828 0.383908 1.388680 1.840853 41.029863 161.476645 1.355381 2.470660
103050486 -1.147204 0.383908 1.383873 1.838087 41.158896 161.497339 1.355295 2.474379
103050487 -1.148579 0.383908 1.379066 1.835331 41.288321 161.517988 1.355194 2.478095
103050488 -1.149954 0.383908 1.374258 1.832585 41.418138 161.538593 1.355076 2.481810
103050489 -1.151330 0.383908 1.369451 1.829848 41.548348 161.559154 1.354942 2.485522
103050490 -1.152705 0.383908 1.364644 1.827120 41.678951 161.579670 1.354792 2.489232
103050491 -1.154080 0.383908 1.359837 1.824402 41.809948 161.600143 1.354626 2.492940
103050492 -1.155456 0.383908 1.355030 1.821694 41.941338 161.620571 1.354442 2.496645
103050493 -1.156831 0.383908 1.350223 1.818996 42.073122 161.640956 1.354243 2.500348
103050494 -1.158206 0.383908 1.345416 1.816307 42.205301 161.661297 1.354026 2.504048
103050495 -1.159582 0.383908 1.340609 1.813628 42.337875 161.681595 1.353792 2.507745
103050496 -1.160957 0.383908 1.335801 1.810959 42.470844 161.701849 1.353541 2.511439
103050497 -1.162332 0.383908 1.330994 1.808300 42.604208 161.722061 1.353272 2.515129
103050498 -1.163708 0.383908 1.326187 1.805650 42.737968 161.742229 1.352986 2.518817
103050499 -1.165083 0.383908 1.321380 1.803011 42.872123 161.762354 1.352683 2.522501
103050500 -1.166458 0.383908 1.316573 1.800382 43.006675 161.782436 1.352361 2.526181
103050501 -1.022450 0.409014 1.790232 2.101816 31.596911 158.196971 1.354348 2.160101
103050502 -1.023826 0.409014 1.785425 2.098393 31.695382 158.223518 1.355105 2.163684
103050503 -1.025201 0.409014 1.780618 2.094978 31.794180 158.250003 1.355856 2.167270
103050504 -1.026576 0.409014 1.775811 2.091568 31.893306 158.276427 1.356602 2.170861
103050505 -1.027952 0.409014 1.771004 2.088165 31.992761 158.302790 1.357341 2.174457
103050506 -1.029327 0.409014 1.766197 2.084768 32.092546 158.329093 1.358075 2.178057
103050507 -1.030702 0.409014 1.761390 2.081378 32.192661 158.355334 1.358803 2.181661
103050508 -1.032078 0.409014 1.756583 2.077994 32.293108 158.381515 1.359524 2.185269
103050509 -1.033453 0.409014 1.751775 2.074617 32.393888 158.407636 1.360240 2.188882
103050510 -1.034828 0.409014 1.746968 2.071246 32.495002 158.433697 1.360949 2.192500
103050511 -1.036204 0.409014 1.742161 2.067882 32.596450 158.459698 1.361651 2.196121
103050512 -1.037579 0.409014 1.737354 2.064525 32.698234 158.485639 1.362347 2.199746
103050513 -1.038954 0.409014 1.732547 2.061174 32.800355 158.511521 1.363037 2.203376
103050514 -1.040330 0.409014 1.727740 2.057830 32.902813 158.537344 1.363719 2.207010
103050515 -1.041705 0.409014 1.722933 2.054492 33.005609 158.563107 1.364395 2.210648
103050516 -1.043080 0.409014 1.718126 2.051162 33.108745 158.588812 1.365064 2.214289
103050517 -1.044456 0.409014 1.713318 2.047838 33.212222 158.614458 1.365725 2.217935
103050518 -1.045831 0.409014 1.708511 2.044521 33.316040 158.640045 1.366380 2.221584
103050519 -1.047206 0.409014 1.703704 2.041211 33.420200 158.665575 1.367027 2.225238
103050520 -1.048582 0.409014 1.698897 2.037907 33.524703 158.691046 1.367667 2.228895
103050521 -1.049957 0.409014 1.694090 2.034611 33.629551 158.716459 1.368299 2.232556
103050522 -1.051332 0.409014 1.689283 2.031322 33.734744 158.741814 1.368924 2.236220
103050523 -1.052708 0.409014 1.684476 2.028039 33.840282 158.767112 1.369541 2.239888
103050524 -1.054083 0.409014 1.679669 2.024764 33.946168 158.792353 1.370150 2.243560
103050525 -1.055458 0.409014 1.674861 2.021496 34.052402 158.817536 1.370752 2.247235
103050526 -1.056834 0.409014 1.670054 2.018235 34.158984 158.842662 1.371345 2.250914
103050527 -1.058209 0.409014 1.665247 2.014981 34.265917 158.867732 1.371930 2.254596
103050528 -1.059584 0.409014 1.660440 2.011734 34.373199 158.892745 1.372507 2.258281
103050529 -1.060960 0.409014 1.655633 2.008494 34.480834 158.917701 1.373075 2.261969
103050530 -1.062335 0.409014 1.650826 2.005261 34.588821 158.942601 1.373635 2.265661
103050531 -1.063710 0.409014 1.646019 2.002036 34.697161 158.967445 1.374186 2.269356
103050532 -1.065086 0.409014 1.641211 1.998818 34.805856 158.992233 1.374729 2.273054
103050533 -1.066461 0.409014 1.636404 1.995608 34.914905 159.016966 1.375262 2.276755
103050534 -1.067836 0.409014 1.631597 1.992405 35.024311 159.041643 1.375787 2.280459
103050535 -1.069212 0.409014 1.626790 1.989209 35.134074 159.066264 1.376302 2.284166
103050536 -1.070587 0.409014 1.621983 1.986020 35.244194 159.090831 1.376809 2.287876
103050537 -1.071962 0.409014 1.617176 1.982840 35.354674 159.115342 1.377306 2.291588
103050538 -1.073338 0.409014 1.612369 1.979666 35.465512 159.139798 1.377793 2.295303
103050539 -1.074713 0.409014 1.607562 1.976501 35.576711 159.164200 1.378271 2.299021
103050540 -1.076088 0.409014 1.602754 1.973342 35.688272 159.188548 1.378739 2.302742
103050541 -1.077464 0.409014 1.597947 1.970192 35.800194 159.212841 1.379197 2.306464
103050542 -1.078839 0.409014 1.593140 1.967049 35.912480 159.237079 1.379646 2.310190
103050543 -1.080214 0.409014 1.588333 1.963914 36.025129 159.261264 1.380084 2.313917
103050544 -1.081590 0.409014 1.583526 1.960786 36.138143 159.285395 1.380512 2.317647
103050545 -1.082965 0.409014 1.578719 1.957667 36.251523 159.309473 1.380929 2.321379
103050546 -1.084340 0.409014 1.573912 1.954555 36.365269 159.333497 1.381337 2.325114
103050547 -1.085715 0.409014 1.569105 1.951451 36.479382 159.357467 1.381733 2.328850
103050548 -1.087091 0.409014 1.564297 1.948354 36.593862 159.381385 1.382119 2.332588
103050549 -1.088466 0.409014 1.559490 1.945266 36.708712 159.405250 1.382494 2.336328
103050550 -1.089841 0.409014 1.554683 1.942186 36.823931 159.429061 1.382858 2.340070
103050551 -1.091217 0.409014 1.549876 1.939114 36.939520 159.452821 1.383211 2.343814
103050552 -1.092592 0.409014 1.545069 1.936050 37.055481 159.476527 1.383552 2.347559
103050553 -1.093967 0.409014 1.540262 1.932993 37.171813 159.500182 1.383882 2.351306
103050554 -1.095343 0.409014 1.535455 1.929945 37.288518 159.523784 1.384201 2.355054
103050555 -1.096718 0.409014 1.530648 1.926905 37.405597 159.547334 1.384507 2.358804
103050556 -1.098093 0.409014 1.525840 1.923874 37.523049 159.570833 1.384802 2.362555
103050557 -1.099469 0.409014 1.521033 1.920850 37.640877 159.594280 1.385086 2.366307
103050558 -1.100844 0.409014 1.516226 1.917835 37.759080 159.617675 1.385356 2.370061
103050559 -1.102219 0.409014 1.511419 1.914828 37.877660 159.641020 1.385615 2.373815
103050560 -1.103595 0.409014 1.506612 1.911830 37.996616 159.664313 1.385862 2.377571
103050561 -1.104970 0.409014 1.501805 1.908840 38.115950 159.687555 1.386095 2.381327
103050562 -1.106345 0.409014 1.496998 1.905858 38.235663 159.710746 1.386317 2.385084
103050563 -1.107721 0.409014 1.492191 1.902885 38.355755 159.733886 1.386525 2.388842
103050564 -1.109096 0.409014 1.487383 1.899920 38.476227 159.756976 1.386720 2.392600
103050565 -1.110471 0.409014 1.482576 1.896964 38.597080 159.780016 1.386903 2.396359
103050566 -1.111847 0.409014 1.477769 1.894016 38.718314 159.803005 1.387072 2.400118
103050567 -1.113222 0.409014 1.472962 1.891077 38.839929 159.825945 1.387228 2.403878
103050568 -1.114597 0.409014 1.468155 1.888147 38.961927 159.848834 1.387370 2.407637
103050569 -1.115973 0.409014 1.463348 1.885225 39.084309 159.871674 1.387498 2.411397
103050570 -1.117348 0.409014 1.458541 1.882312 39.207074 159.894464 1.387613 2.415157
103050571 -1.118723 0.409014 1.453734 1.879408 39.330223 159.917205 1.387714 2.418917
103050572 -1.120099 0.409014 1.448926 1.876513 39.453758 159.939897 1.387801 2.422676
103050573 -1.121474 0.409014 1.444119 1.873627 39.577678 159.962539 1.387873 2.426436
103050574 -1.122849 0.409014 1.439312 1.870749 39.701984 159.985133 1.387931 2.430194
103050575 -1.124225 0.409014 1.434505 1.867881 39.826677 160.007677 1.387975 2.433953
103050576 -1.125600 0.409014 1.429698 1.865021 39.951758 160.030173 1.388003 2.437710
103050577 -1.126975 0.409014 1.424891 1.862171 40.077226 160.052621 1.388017 2.441467
103050578 -1.128351 0.409014 1.420084 1.859329 40.203083 160.075020 1.388016 2.445223
103050579 -1.129726 0.409014 1.415276 1.856497 40.329329 160.097371 1.388000 2.448978
103050580 -1.131101 0.409014 1.410469 1.853674 40.455964 160.119674 1.387968 2.452733
103050581 -1.132477 0.409014 1.405662 1.850860 40.582989 160.141929 1.387921 2.456485
103050582 -1.133852 0.409014 1.400855 1.848055 40.710404 160.164136 1.387859 2.460237
103050583 -1.135227 0.409014 1.396048 1.845260 40.838211 160.186295 1.387780 2.463987
103050584 -1.136603 0.409014 1.391241 1.842474 40.966409 160.208407 1.387686 2.467736
103050585 -1.137978 0.409014 1.386434 1.839697 41.094999 160.230472 1.387575 2.471483
103050586 -1.139353 0.409014 1.381627 1.836929 41.223981 160.252490 1.387449 2.475228
103050587 -1.140729 0.409014 1.376819 1.834172 41.353356 160.274460 1.387306 2.478971
103050588 -1.142104 0.409014 1.372012 1.831423 41.483124 160.296384 1.387146 2.482712
103050589 -1.143479 0.409014 1.367205 1.828684 41.613285 160.318261 1.386970 2.486451
103050590 -1.144855 0.409014 1.362398 1.825955 41.743841 160.340091 1.386777 2.490188
103050591 -1.146230 0.409014 1.357591 1.823236 41.874790 160.361875 1.386567 2.493923
103050592 -1.147605 0.409014 1.352784 1.820526 42.006135 160.383612 1.386340 2.497655
103050593 -1.148980 0.409014 1.347977 1.817825 42.137874 160.405304 1.386095 2.501384
103050594 -1.150356 0.409014 1.343170 1.815135 42.270009 160.426949 1.385833 2.505111
103050595 -1.151731 0.409014 1.338362 1.812454 42.402539 160.448548 1.385553 2.508834
103050596 -1.153106 0.409014 1.333555 1.809784 42.535466 160.470102 1.385256 2.512555
103050597 -1.154482 0.409014 1.328748 1.807123 42.668788 160.491610 1.384940 2.516272
103050598 -1.155857 0.409014 1.323941 1.804472 42.802507 160.513072 1.384606 2.519986
103050599 -1.157232 0.409014 1.319134 1.801831 42.936623 160.534489 1.384255 2.523697
103050600 -1.158608 0.409014 1.314327 1.799200 43.071136 160.555861 1.383884 2.527404
103050601 -1.014600 0.434119 1.787986 2.101135 31.683519 156.835261 1.387198 2.157110
103050602 -1.015975 0.434119 1.783179 2.097711 31.781873 156.863318 1.387950 2.160718
103050603 -1.017351 0.434119 1.778372 2.094294 31.880555 156.891310 1.388695 2.164331
103050604 -1.018726 0.434119 1.773565 2.090884 31.979565 156.919239 1.389434 2.167948
103050605 -1.020101 0.434119 1.768758 2.087479 32.078904 156.947104 1.390167 2.171569
103050606 -1.021477 0.434119 1.763951 2.084082 32.178574 156.974906 1.390894 2.175195
103050607 -1.022852 0.434119 1.759144 2.080690 32.278575 157.002644 1.391615 2.178825
103050608 -1.024227 0.434119 1.754336 2.077305 32.378908 157.030318 1.392329 2.182460
103050609 -1.025602 0.434119 1.749529 2.073927 32.479575 157.057930 1.393037 2.186098
103050610 -1.026978 0.434119 1.744722 2.070555 32.580575 157.085480 1.393737 2.189742
103050611 -1.028353 0.434119 1.739915 2.067190 32.681911 157.112966 1.394432 2.193389
103050612 -1.029728 0.434119 1.735108 2.063831 32.783583 157.140391 1.395119 2.197040
103050613 -1.031104 0.434119 1.730301 2.060479 32.885592 157.167753 1.395799 2.200696
103050614 -1.032479 0.434119 1.725494 2.057134 32.987939 157.195053 1.396472 2.204355
103050615 -1.033854 0.434119 1.720687 2.053796 33.090625 157.222292 1.397139 2.208019
103050616 -1.035230 0.434119 1.715879 2.050464 33.193651 157.249469 1.397797 2.211686
103050617 -1.036605 0.434119 1.711072 2.047139 33.297018 157.276585 1.398449 2.215357
103050618 -1.037980 0.434119 1.706265 2.043821 33.400727 157.303639 1.399093 2.219033
103050619 -1.039356 0.434119 1.701458 2.040510 33.504779 157.330633 1.399729 2.222712
