# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
104030297 -1.259680 -0.253600 0.541137 1.394251 67.162424 -168.617311 0.440233 3.190639
104030298 -1.259680 -0.253600 0.536137 1.392318 67.352051 -168.617311 0.439132 3.195066
104030299 -1.259680 -0.253600 0.531137 1.390400 67.542204 -168.617311 0.438013 3.199471
104030300 -1.259680 -0.253600 0.526137 1.388498 67.732880 -168.617311 0.436877 3.203852
104030301 -1.259680 -0.227200 1.021137 1.637417 51.418541 -169.775867 0.445682 2.727432
104030302 -1.259680 -0.227200 1.016137 1.634303 51.555570 -169.775867 0.445863 2.732626
104030303 -1.259680 -0.227200 1.011137 1.631199 51.693122 -169.775867 0.446037 2.737824
104030304 -1.259680 -0.227200 1.006137 1.628105 51.831197 -169.775867 0.446205 2.743026
104030305 -1.259680 -0.227200 1.001137 1.625020 51.969797 -169.775867 0.446365 2.748232
104030306 -1.259680 -0.227200 0.996137 1.621944 52.108924 -169.775867 0.446517 2.753441
104030307 -1.259680 -0.227200 0.991137 1.618878 52.248578 -169.775867 0.446663 2.758654
104030308 -1.259680 -0.227200 0.986137 1.615822 52.388762 -169.775867 0.446801 2.763870
104030309 -1.259680 -0.227200 0.981137 1.612775 52.529476 -169.775867 0.446931 2.769089
104030310 -1.259680 -0.227200 0.976137 1.609738 52.670722 -169.775867 0.447054 2.774311
104030311 -1.259680 -0.227200 0.971137 1.606711 52.812501 -169.775867 0.447169 2.779535
104030312 -1.259680 -0.227200 0.966137 1.603694 52.954814 -169.775867 0.447277 2.784763
104030313 -1.259680 -0.227200 0.961137 1.600687 53.097663 -169.775867 0.447376 2.789993
104030314 -1.259680 -0.227200 0.956137 1.597689 53.241049 -169.775867 0.447468 2.795225
104030315 -1.259680 -0.227200 0.951137 1.594702 53.384973 -169.775867 0.447551 2.800458
104030316 -1.259680 -0.227200 0.946137 1.591725 53.529436 -169.775867 0.447626 2.805694
104030317 -1.259680 -0.227200 0.941137 1.588758 53.674440 -169.775867 0.447693 2.810932
104030318 -1.259680 -0.227200 0.936137 1.585801 53.819985 -169.775867 0.447751 2.816171
104030319 -1.259680 -0.227200 0.931137 1.582855 53.966073 -169.775867 0.447801 2.821411
104030320 -1.259680 -0.227200 0.926137 1.579919 54.112705 -169.775867 0.447842 2.826652
104030321 -1.259680 -0.227200 0.921137 1.576993 54.259882 -169.775867 0.447875 2.831894
104030322 -1.259680 -0.227200 0.916137 1.574078 54.407606 -169.775867 0.447898 2.837137
104030323 -1.259680 -0.227200 0.911137 1.571173 54.555876 -169.775867 0.447913 2.842380
104030324 -1.259680 -0.227200 0.906137 1.568278 54.704695 -169.775867 0.447919 2.847624
104030325 -1.259680 -0.227200 0.901137 1.565395 54.854063 -169.775867 0.447916 2.852867
104030326 -1.259680 -0.227200 0.896137 1.562522 55.003982 -169.775867 0.447903 2.858110
104030327 -1.259680 -0.227200 0.891137 1.559660 55.154451 -169.775867 0.447882 2.863353
104030328 -1.259680 -0.227200 0.886137 1.556808 55.305473 -169.775867 0.447851 2.868596
104030329 -1.259680 -0.227200 0.881137 1.553968 55.457048 -169.775867 0.447810 2.873837
104030330 -1.259680 -0.227200 0.876137 1.551138 55.609177 -169.775867 0.447760 2.879077
104030331 -1.259680 -0.227200 0.871137 1.548319 55.761861 -169.775867 0.447700 2.884316
104030332 -1.259680 -0.227200 0.866137 1.545512 55.915101 -169.775867 0.447630 2.889554
104030333 -1.259680 -0.227200 0.861137 1.542715 56.068898 -169.775867 0.447550 2.894790
104030334 -1.259680 -0.227200 0.856137 1.539930 56.223252 -169.775867 0.447461 2.900024
104030335 -1.259680 -0.227200 0.851137 1.537156 56.378165 -169.775867 0.447361 2.905255
104030336 -1.259680 -0.227200 0.846137 1.534393 56.533636 -169.775867 0.447251 2.910484
104030337 -1.259680 -0.227200 0.841137 1.531641 56.689667 -169.775867 0.447131 2.915711
104030338 -1.259680 -0.227200 0.836137 1.528901 56.846259 -169.775867 0.447000 2.920934
104030339 -1.259680 -0.227200 0.831137 1.526172 57.003412 -169.775867 0.446859 2.926154
104030340 -1.259680 -0.227200 0.826137 1.523455 57.161126 -169.775867 0.446707 2.931371
104030341 -1.259680 -0.227200 0.821137 1.520750 57.319403 -169.775867 0.446544 2.936584
104030342 -1.259680 -0.227200 0.816137 1.518056 57.478243 -169.775867 0.446370 2.941793
104030343 -1.259680 -0.227200 0.811137 1.515373 57.637646 -169.775867 0.446186 2.946997
104030344 -1.259680 -0.227200 0.806137 1.512703 57.797614 -169.775867 0.445990 2.952198
104030345 -1.259680 -0.227200 0.801137 1.510044 57.958146 -169.775867 0.445784 2.957393
104030346 -1.259680 -0.227200 0.796137 1.507398 58.119243 -169.775867 0.445566 2.962583
104030347 -1.259680 -0.227200 0.791137 1.504763 58.280905 -169.775867 0.445336 2.967769
104030348 -1.259680 -0.227200 0.786137 1.502140 58.443134 -169.775867 0.445096 2.972948
104030349 -1.259680 -0.227200 0.781137 1.499529 58.605928 -169.775867 0.444843 2.978122
104030350 -1.259680 -0.227200 0.776137 1.496931 58.769289 -169.775867 0.444579 2.983289
104030351 -1.259680 -0.227200 0.771137 1.494345 58.933217 -169.775867 0.444303 2.988450
104030352 -1.259680 -0.227200 0.766137 1.491770 59.097712 -169.775867 0.444015 2.993604
104030353 -1.259680 -0.227200 0.761137 1.489209 59.262774 -169.775867 0.443716 2.998751
104030354 -1.259680 -0.227200 0.756137 1.486659 59.428403 -169.775867 0.443404 3.003891
104030355 -1.259680 -0.227200 0.751137 1.484123 59.594600 -169.775867 0.443080 3.009023
104030356 -1.259680 -0.227200 0.746137 1.481598 59.761365 -169.775867 0.442743 3.014148
104030357 -1.259680 -0.227200 0.741137 1.479087 59.928698 -169.775867 0.442395 3.019264
104030358 -1.259680 -0.227200 0.736137 1.476588 60.096599 -169.775867 0.442033 3.024371
104030359 -1.259680 -0.227200 0.731137 1.474101 60.265067 -169.775867 0.441659 3.029470
104030360 -1.259680 -0.227200 0.726137 1.471628 60.434103 -169.775867 0.441273 3.034560
104030361 -1.259680 -0.227200 0.721137 1.469167 60.603707 -169.775867 0.440873 3.039640
104030362 -1.259680 -0.227200 0.716137 1.466719 60.773879 -169.775867 0.440461 3.044710
104030363 -1.259680 -0.227200 0.711137 1.464284 60.944618 -169.775867 0.440035 3.049770
104030364 -1.259680 -0.227200 0.706137 1.461863 61.115924 -169.775867 0.439597 3.054820
104030365 -1.259680 -0.227200 0.701137 1.459454 61.287797 -169.775867 0.439145 3.059860
104030366 -1.259680 -0.227200 0.696137 1.457059 61.460237 -169.775867 0.438680 3.064888
104030367 -1.259680 -0.227200 0.691137 1.454676 61.633243 -169.775867 0.438201 3.069904
104030368 -1.259680 -0.227200 0.686137 1.452308 61.806815 -169.775867 0.437709 3.074909
104030369 -1.259680 -0.227200 0.681137 1.449952 61.980953 -169.775867 0.437204 3.079902
104030370 -1.259680 -0.227200 0.676137 1.447610 62.155656 -169.775867 0.436684 3.084883
104030371 -1.259680 -0.227200 0.671137 1.445281 62.330923 -169.775867 0.436151 3.089851
104030372 -1.259680 -0.227200 0.666137 1.442966 62.506755 -169.775867 0.435604 3.094806
104030373 -1.259680 -0.227200 0.661137 1.440665 62.683149 -169.775867 0.435043 3.099747
104030374 -1.259680 -0.227200 0.656137 1.438377 62.860107 -169.775867 0.434467 3.104675
104030375 -1.259680 -0.227200 0.651137 1.436103 63.037627 -169.775867 0.433878 3.109588
104030376 -1.259680 -0.227200 0.646137 1.433843 63.215708 -169.775867 0.433274 3.114487
104030377 -1.259680 -0.227200 0.641137 1.431597 63.394349 -169.775867 0.432656 3.119372
104030378 -1.259680 -0.227200 0.636137 1.429365 63.573551 -169.775867 0.432024 3.124241
104030379 -1.259680 -0.227200 0.631137 1.427147 63.753311 -169.775867 0.431377 3.129094
104030380 -1.259680 -0.227200 0.626137 1.424942 63.933629 -169.775867 0.430715 3.133932
104030381 -1.259680 -0.227200 0.621137 1.422752 64.114504 -169.775867 0.430038 3.138754
104030382 -1.259680 -0.227200 0.616137 1.420577 64.295935 -169.775867 0.429347 3.143558
104030383 -1.259680 -0.227200 0.611137 1.418415 64.477920 -169.775867 0.428641 3.148346
104030384 -1.259680 -0.227200 0.606137 1.416268 64.660460 -169.775867 0.427920 3.153117
104030385 -1.259680 -0.227200 0.601137 1.414135 64.843551 -169.775867 0.427183 3.157870
104030386 -1.259680 -0.227200 0.596137 1.412017 65.027194 -169.775867 0.426432 3.162605
104030387 -1.259680 -0.227200 0.591137 1.409914 65.211387 -169.775867 0.425665 3.167321
104030388 -1.259680 -0.227200 0.586137 1.407825 65.396129 -169.775867 0.424883 3.172018
104030389 -1.259680 -0.227200 0.581137 1.405750 65.581417 -169.775867 0.424086 3.176697
104030390 -1.259680 -0.227200 0.576137 1.403691 65.767251 -169.775867 0.423273 3.181355
104030391 -1.259680 -0.227200 0.571137 1.401646 65.953630 -169.775867 0.422445 3.185994
104030392 -1.259680 -0.227200 0.566137 1.399616 66.140551 -169.775867 0.421601 3.190613
104030393 -1.259680 -0.227200 0.561137 1.397601 66.328013 -169.775867 0.420741 3.195210
104030394 -1.259680 -0.227200 0.556137 1.395601 66.516014 -169.775867 0.419866 3.199787
104030395 -1.259680 -0.227200 0.551137 1.393616 66.704553 -169.775867 0.418974 3.204342
104030396 -1.259680 -0.227200 0.546137 1.391646 66.893627 -169.775867 0.418067 3.208875
104030397 -1.259680 -0.227200 0.541137 1.389692 67.083236 -169.775867 0.417144 3.213386
104030398 -1.259680 -0.227200 0.536137 1.387752 67.273377 -169.775867 0.416205 3.217874
104030399 -1.259680 -0.227200 0.531137 1.385828 67.464047 -169.775867 0.415250 3.222339
104030400 -1.259680 -0.227200 0.526137 1.383920 67.655246 -169.775867 0.414279 3.226781
104030401 -1.259680 -0.200800 1.021137 1.633963 51.321855 -170.942935 0.412249 2.742593
104030402 -1.259680 -0.200800 1.016137 1.630843 51.458990 -170.942935 0.412474 2.747838
104030403 -1.259680 -0.200800 1.011137 1.627732 51.596650 -170.942935 0.412693 2.753087
104030404 -1.259680 -0.200800 1.006137 1.624631 51.734836 -170.942935 0.412906 2.758340
104030405 -1.259680 -0.200800 1.001137 1.621539 51.873550 -170.942935 0.413113 2.763597
104030406 -1.259680 -0.200800 0.996137 1.618457 52.012793 -170.942935 0.413314 2.768858
104030407 -1.259680 -0.200800 0.991137 1.615384 52.152567 -170.942935 0.413508 2.774123
104030408 -1.259680 -0.200800 0.986137 1.612321 52.292872 -170.942935 0.413696 2.779391
104030409 -1.259680 -0.200800 0.981137 1.609268 52.433711 -170.942935 0.413877 2.784662
104030410 -1.259680 -0.200800 0.976137 1.606225 52.575084 -170.942935 0.414052 2.789937
104030411 -1.259680 -0.200800 0.971137 1.603191 52.716993 -170.942935 0.414220 2.795214
104030412 -1.259680 -0.200800 0.966137 1.600167 52.859440 -170.942935 0.414381 2.800494
104030413 -1.259680 -0.200800 0.961137 1.597153 53.002425 -170.942935 0.414535 2.805776
104030414 -1.259680 -0.200800 0.956137 1.594149 53.145949 -170.942935 0.414682 2.811061
104030415 -1.259680 -0.200800 0.951137 1.591155 53.290015 -170.942935 0.414822 2.816348
104030416 -1.259680 -0.200800 0.946137 1.588172 53.434623 -170.942935 0.414955 2.821637
104030417 -1.259680 -0.200800 0.941137 1.585198 53.579774 -170.942935 0.415081 2.826928
104030418 -1.259680 -0.200800 0.936137 1.582235 53.725470 -170.942935 0.415199 2.832221
104030419 -1.259680 -0.200800 0.931137 1.579282 53.871712 -170.942935 0.415310 2.837514
104030420 -1.259680 -0.200800 0.926137 1.576339 54.018501 -170.942935 0.415413 2.842810
104030421 -1.259680 -0.200800 0.921137 1.573406 54.165838 -170.942935 0.415509 2.848106
104030422 -1.259680 -0.200800 0.916137 1.570484 54.313724 -170.942935 0.415597 2.853402
104030423 -1.259680 -0.200800 0.911137 1.567573 54.462161 -170.942935 0.415677 2.858700
104030424 -1.259680 -0.200800 0.906137 1.564672 54.611149 -170.942935 0.415749 2.863998
104030425 -1.259680 -0.200800 0.901137 1.561782 54.760689 -170.942935 0.415814 2.869296
104030426 -1.259680 -0.200800 0.896137 1.558902 54.910783 -170.942935 0.415870 2.874594
104030427 -1.259680 -0.200800 0.891137 1.556033 55.061431 -170.942935 0.415918 2.879891
104030428 -1.259680 -0.200800 0.886137 1.553175 55.212635 -170.942935 0.415958 2.885189
104030429 -1.259680 -0.200800 0.881137 1.550328 55.364396 -170.942935 0.415989 2.890485
104030430 -1.259680 -0.200800 0.876137 1.547492 55.516713 -170.942935 0.416012 2.895781
104030431 -1.259680 -0.200800 0.871137 1.544666 55.669589 -170.942935 0.416027 2.901075
104030432 -1.259680 -0.200800 0.866137 1.541852 55.823024 -170.942935 0.416032 2.906368
104030433 -1.259680 -0.200800 0.861137 1.539049 55.977020 -170.942935 0.416029 2.911659
104030434 -1.259680 -0.200800 0.856137 1.536257 56.131576 -170.942935 0.416018 2.916949
104030435 -1.259680 -0.200800 0.851137 1.533476 56.286693 -170.942935 0.415997 2.922236
104030436 -1.259680 -0.200800 0.846137 1.530706 56.442374 -170.942935 0.415967 2.927521
104030437 -1.259680 -0.200800 0.841137 1.527948 56.598617 -170.942935 0.415928 2.932803
104030438 -1.259680 -0.200800 0.836137 1.525201 56.755424 -170.942935 0.415880 2.938083
104030439 -1.259680 -0.200800 0.831137 1.522466 56.912796 -170.942935 0.415823 2.943359
104030440 -1.259680 -0.200800 0.826137 1.519742 57.070734 -170.942935 0.415756 2.948632
104030441 -1.259680 -0.200800 0.821137 1.517030 57.229237 -170.942935 0.415680 2.953902
104030442 -1.259680 -0.200800 0.816137 1.514329 57.388307 -170.942935 0.415594 2.959167
104030443 -1.259680 -0.200800 0.811137 1.511641 57.547944 -170.942935 0.415498 2.964428
104030444 -1.259680 -0.200800 0.806137 1.508964 57.708148 -170.942935 0.415393 2.969685
104030445 -1.259680 -0.200800 0.801137 1.506298 57.868921 -170.942935 0.415278 2.974938
104030446 -1.259680 -0.200800 0.796137 1.503645 58.030263 -170.942935 0.415152 2.980185
104030447 -1.259680 -0.200800 0.791137 1.501004 58.192173 -170.942935 0.415017 2.985427
104030448 -1.259680 -0.200800 0.786137 1.498374 58.354653 -170.942935 0.414871 2.990663
104030449 -1.259680 -0.200800 0.781137 1.495757 58.517703 -170.942935 0.414715 2.995894
104030450 -1.259680 -0.200800 0.776137 1.493152 58.681324 -170.942935 0.414549 3.001118
104030451 -1.259680 -0.200800 0.771137 1.490559 58.845514 -170.942935 0.414372 3.006336
104030452 -1.259680 -0.200800 0.766137 1.487978 59.010276 -170.942935 0.414185 3.011548
104030453 -1.259680 -0.200800 0.761137 1.485410 59.175609 -170.942935 0.413987 3.016752
104030454 -1.259680 -0.200800 0.756137 1.482854 59.341513 -170.942935 0.413778 3.021950
104030455 -1.259680 -0.200800 0.751137 1.480311 59.507989 -170.942935 0.413558 3.027139
104030456 -1.259680 -0.200800 0.746137 1.477780 59.675036 -170.942935 0.413327 3.032321
104030457 -1.259680 -0.200800 0.741137 1.475262 59.842655 -170.942935 0.413085 3.037495
104030458 -1.259680 -0.200800 0.736137 1.472757 60.010846 -170.942935 0.412832 3.042660
104030459 -1.259680 -0.200800 0.731137 1.470264 60.179609 -170.942935 0.412568 3.047816
104030460 -1.259680 -0.200800 0.726137 1.467784 60.348943 -170.942935 0.412292 3.052963
104030461 -1.259680 -0.200800 0.721137 1.465317 60.518849 -170.942935 0.412005 3.058101
104030462 -1.259680 -0.200800 0.716137 1.462862 60.689327 -170.942935 0.411707 3.063229
104030463 -1.259680 -0.200800 0.711137 1.460421 60.860376 -170.942935 0.411396 3.068347
104030464 -1.259680 -0.200800 0.706137 1.457993 61.031996 -170.942935 0.411074 3.073455
104030465 -1.259680 -0.200800 0.701137 1.455578 61.204187 -170.942935 0.410740 3.078552
104030466 -1.259680 -0.200800 0.696137 1.453176 61.376950 -170.942935 0.410394 3.083637
104030467 -1.259680 -0.200800 0.691137 1.450788 61.550282 -170.942935 0.410037 3.088712
104030468 -1.259680 -0.200800 0.686137 1.448412 61.724185 -170.942935 0.409667 3.093775
104030469 -1.259680 -0.200800 0.681137 1.446050 61.898657 -170.942935 0.409284 3.098825
104030470 -1.259680 -0.200800 0.676137 1.443702 62.073699 -170.942935 0.408890 3.103864
104030471 -1.259680 -0.200800 0.671137 1.441367 62.249309 -170.942935 0.408483 3.108889
104030472 -1.259680 -0.200800 0.666137 1.439046 62.425488 -170.942935 0.408063 3.113902
104030473 -1.259680 -0.200800 0.661137 1.436738 62.602234 -170.942935 0.407631 3.118901
104030474 -1.259680 -0.200800 0.656137 1.434444 62.779547 -170.942935 0.407186 3.123886
104030475 -1.259680 -0.200800 0.651137 1.432164 62.957427 -170.942935 0.406729 3.128857
104030476 -1.259680 -0.200800 0.646137 1.429898 63.135872 -170.942935 0.406259 3.133814
104030477 -1.259680 -0.200800 0.641137 1.427645 63.314882 -170.942935 0.405775 3.138756
104030478 -1.259680 -0.200800 0.636137 1.425407 63.494456 -170.942935 0.405279 3.143682
104030479 -1.259680 -0.200800 0.631137 1.423182 63.674593 -170.942935 0.404769 3.148593
104030480 -1.259680 -0.200800 0.626137 1.420972 63.855292 -170.942935 0.404247 3.153488
104030481 -1.259680 -0.200800 0.621137 1.418776 64.036553 -170.942935 0.403711 3.158367
104030482 -1.259680 -0.200800 0.616137 1.416594 64.218373 -170.942935 0.403161 3.163229
104030483 -1.259680 -0.200800 0.611137 1.414427 64.400753 -170.942935 0.402598 3.168074
104030484 -1.259680 -0.200800 0.606137 1.412273 64.583691 -170.942935 0.402022 3.172902
104030485 -1.259680 -0.200800 0.601137 1.410135 64.767185 -170.942935 0.401432 3.177712
104030486 -1.259680 -0.200800 0.596137 1.408010 64.951235 -170.942935 0.400828 3.182503
104030487 -1.259680 -0.200800 0.591137 1.405901 65.135840 -170.942935 0.400211 3.187276
104030488 -1.259680 -0.200800 0.586137 1.403806 65.320997 -170.942935 0.399580 3.192031
104030489 -1.259680 -0.200800 0.581137 1.401725 65.506706 -170.942935 0.398934 3.196765
104030490 -1.259680 -0.200800 0.576137 1.399660 65.692965 -170.942935 0.398275 3.201481
104030491 -1.259680 -0.200800 0.571137 1.397609 65.879772 -170.942935 0.397602 3.206176
104030492 -1.259680 -0.200800 0.566137 1.395573 66.067126 -170.942935 0.396914 3.210850
104030493 -1.259680 -0.200800 0.561137 1.393553 66.255026 -170.942935 0.396212 3.215504
104030494 -1.259680 -0.200800 0.556137 1.391547 66.443470 -170.942935 0.395496 3.220136
104030495 -1.259680 -0.200800 0.551137 1.389556 66.632455 -170.942935 0.394766 3.224747
104030496 -1.259680 -0.200800 0.546137 1.387581 66.821981 -170.942935 0.394021 3.229336
104030497 -1.259680 -0.200800 0.541137 1.385620 67.012045 -170.942935 0.393262 3.233902
104030498 -1.259680 -0.200800 0.536137 1.383675 67.202646 -170.942935 0.392488 3.238446
104030499 -1.259680 -0.200800 0.531137 1.381746 67.393781 -170.942935 0.391699 3.242966
104030500 -1.259680 -0.200800 0.526137 1.379831 67.585448 -170.942935 0.390896 3.247463
104030501 -1.259680 -0.174400 1.021137 1.630929 51.236483 -172.117630 0.378046 2.756018
104030502 -1.259680 -0.174400 1.016137 1.627803 51.373709 -172.117630 0.378314 2.761308
104030503 -1.259680 -0.174400 1.011137 1.624687 51.511464 -172.117630 0.378578 2.766603
104030504 -1.259680 -0.174400 1.006137 1.621580 51.649746 -172.117630 0.378836 2.771902
104030505 -1.259680 -0.174400 1.001137 1.618482 51.788559 -172.117630 0.379088 2.777205
104030506 -1.259680 -0.174400 0.996137 1.615394 51.927904 -172.117630 0.379336 2.782512
104030507 -1.259680 -0.174400 0.991137 1.612315 52.067781 -172.117630 0.379578 2.787823
104030508 -1.259680 -0.174400 0.986137 1.609247 52.208193 -172.117630 0.379815 2.793137
104030509 -1.259680 -0.174400 0.981137 1.606188 52.349140 -172.117630 0.380046 2.798455
104030510 -1.259680 -0.174400 0.976137 1.603138 52.490625 -172.117630 0.380271 2.803775
104030511 -1.259680 -0.174400 0.971137 1.600099 52.632648 -172.117630 0.380491 2.809099
104030512 -1.259680 -0.174400 0.966137 1.597069 52.775211 -172.117630 0.380705 2.814426
104030513 -1.259680 -0.174400 0.961137 1.594049 52.918314 -172.117630 0.380913 2.819756
104030514 -1.259680 -0.174400 0.956137 1.591039 53.061960 -172.117630 0.381115 2.825088
104030515 -1.259680 -0.174400 0.951137 1.588040 53.206150 -172.117630 0.381311 2.830422
104030516 -1.259680 -0.174400 0.946137 1.585050 53.350884 -172.117630 0.381501 2.835758
104030517 -1.259680 -0.174400 0.941137 1.582071 53.496165 -172.117630 0.381685 2.841097
104030518 -1.259680 -0.174400 0.936137 1.579101 53.641992 -172.117630 0.381862 2.846437
104030519 -1.259680 -0.174400 0.931137 1.576142 53.788369 -172.117630 0.382033 2.851778
104030520 -1.259680 -0.174400 0.926137 1.573194 53.935295 -172.117630 0.382198 2.857121
104030521 -1.259680 -0.174400 0.921137 1.570255 54.082772 -172.117630 0.382356 2.862465
104030522 -1.259680 -0.174400 0.916137 1.567328 54.230800 -172.117630 0.382508 2.867810
104030523 -1.259680 -0.174400 0.911137 1.564410 54.379382 -172.117630 0.382653 2.873156
104030524 -1.259680 -0.174400 0.906137 1.561503 54.528518 -172.117630 0.382791 2.878502
104030525 -1.259680 -0.174400 0.901137 1.558607 54.678210 -172.117630 0.382922 2.883849
104030526 -1.259680 -0.174400 0.896137 1.555722 54.828457 -172.117630 0.383047 2.889195
104030527 -1.259680 -0.174400 0.891137 1.552847 54.979262 -172.117630 0.383164 2.894542
104030528 -1.259680 -0.174400 0.886137 1.549983 55.130625 -172.117630 0.383275 2.899888
104030529 -1.259680 -0.174400 0.881137 1.547130 55.282548 -172.117630 0.383378 2.905233
104030530 -1.259680 -0.174400 0.876137 1.544288 55.435031 -172.117630 0.383474 2.910578
104030531 -1.259680 -0.174400 0.871137 1.541457 55.588075 -172.117630 0.383562 2.915922
104030532 -1.259680 -0.174400 0.866137 1.538636 55.741681 -172.117630 0.383643 2.921264
104030533 -1.259680 -0.174400 0.861137 1.535827 55.895851 -172.117630 0.383717 2.926605
104030534 -1.259680 -0.174400 0.856137 1.533029 56.050584 -172.117630 0.383782 2.931943
104030535 -1.259680 -0.174400 0.851137 1.530243 56.205882 -172.117630 0.383841 2.937280
104030536 -1.259680 -0.174400 0.846137 1.527467 56.361745 -172.117630 0.383891 2.942615
104030537 -1.259680 -0.174400 0.841137 1.524703 56.518175 -172.117630 0.383933 2.947947
104030538 -1.259680 -0.174400 0.836137 1.521951 56.675171 -172.117630 0.383968 2.953277
104030539 -1.259680 -0.174400 0.831137 1.519209 56.832736 -172.117630 0.383994 2.958603
104030540 -1.259680 -0.174400 0.826137 1.516480 56.990868 -172.117630 0.384012 2.963926
104030541 -1.259680 -0.174400 0.821137 1.513762 57.149570 -172.117630 0.384022 2.969246
104030542 -1.259680 -0.174400 0.816137 1.511055 57.308842 -172.117630 0.384024 2.974561
104030543 -1.259680 -0.174400 0.811137 1.508361 57.468684 -172.117630 0.384017 2.979873
104030544 -1.259680 -0.174400 0.806137 1.505678 57.629097 -172.117630 0.384002 2.985180
104030545 -1.259680 -0.174400 0.801137 1.503007 57.790081 -172.117630 0.383978 2.990483
104030546 -1.259680 -0.174400 0.796137 1.500348 57.951637 -172.117630 0.383946 2.995781
104030547 -1.259680 -0.174400 0.791137 1.497700 58.113766 -172.117630 0.383904 3.001073
104030548 -1.259680 -0.174400 0.786137 1.495065 58.276467 -172.117630 0.383854 3.006361
104030549 -1.259680 -0.174400 0.781137 1.492442 58.439742 -172.117630 0.383795 3.011642
104030550 -1.259680 -0.174400 0.776137 1.489831 58.603590 -172.117630 0.383726 3.016917
104030551 -1.259680 -0.174400 0.771137 1.487233 58.768012 -172.117630 0.383649 3.022186
104030552 -1.259680 -0.174400 0.766137 1.484646 58.933008 -172.117630 0.383562 3.027449
104030553 -1.259680 -0.174400 0.761137 1.482072 59.098579 -172.117630 0.383466 3.032704
104030554 -1.259680 -0.174400 0.756137 1.479511 59.264725 -172.117630 0.383361 3.037953
104030555 -1.259680 -0.174400 0.751137 1.476962 59.431445 -172.117630 0.383246 3.043193
104030556 -1.259680 -0.174400 0.746137 1.474425 59.598741 -172.117630 0.383121 3.048426
104030557 -1.259680 -0.174400 0.741137 1.471901 59.766612 -172.117630 0.382987 3.053651
104030558 -1.259680 -0.174400 0.736137 1.469390 59.935058 -172.117630 0.382843 3.058868
104030559 -1.259680 -0.174400 0.731137 1.466891 60.104079 -172.117630 0.382689 3.064075
104030560 -1.259680 -0.174400 0.726137 1.464406 60.273675 -172.117630 0.382525 3.069274
104030561 -1.259680 -0.174400 0.721137 1.461933 60.443847 -172.117630 0.382351 3.074463
104030562 -1.259680 -0.174400 0.716137 1.459473 60.614594 -172.117630 0.382167 3.079642
104030563 -1.259680 -0.174400 0.711137 1.457026 60.785916 -172.117630 0.381973 3.084812
104030564 -1.259680 -0.174400 0.706137 1.454592 60.957813 -172.117630 0.381768 3.089971
104030565 -1.259680 -0.174400 0.701137 1.452171 61.130284 -172.117630 0.381553 3.095119
104030566 -1.259680 -0.174400 0.696137 1.449764 61.303330 -172.117630 0.381327 3.100256
104030567 -1.259680 -0.174400 0.691137 1.447370 61.476950 -172.117630 0.381091 3.105382
104030568 -1.259680 -0.174400 0.686137 1.444989 61.651144 -172.117630 0.380844 3.110496
104030569 -1.259680 -0.174400 0.681137 1.442621 61.825911 -172.117630 0.380586 3.115598
104030570 -1.259680 -0.174400 0.676137 1.440267 62.001251 -172.117630 0.380318 3.120688
104030571 -1.259680 -0.174400 0.671137 1.437927 62.177163 -172.117630 0.380038 3.125765
104030572 -1.259680 -0.174400 0.666137 1.435600 62.353648 -172.117630 0.379747 3.130829
104030573 -1.259680 -0.174400 0.661137 1.433287 62.530703 -172.117630 0.379446 3.135879
104030574 -1.259680 -0.174400 0.656137 1.430987 62.708330 -172.117630 0.379133 3.140916
104030575 -1.259680 -0.174400 0.651137 1.428702 62.886526 -172.117630 0.378809 3.145938
104030576 -1.259680 -0.174400 0.646137 1.426430 63.065292 -172.117630 0.378473 3.150946
104030577 -1.259680 -0.174400 0.641137 1.424172 63.244626 -172.117630 0.378126 3.155939
104030578 -1.259680 -0.174400 0.636137 1.421928 63.424529 -172.117630 0.377767 3.160917
104030579 -1.259680 -0.174400 0.631137 1.419698 63.604998 -172.117630 0.377397 3.165879
104030580 -1.259680 -0.174400 0.626137 1.417482 63.786033 -172.117630 0.377015 3.170825
104030581 -1.259680 -0.174400 0.621137 1.415281 63.967633 -172.117630 0.376621 3.175755
104030582 -1.259680 -0.174400 0.616137 1.413094 64.149797 -172.117630 0.376216 3.180668
104030583 -1.259680 -0.174400 0.611137 1.410921 64.332524 -172.117630 0.375798 3.185564
104030584 -1.259680 -0.174400 0.606137 1.408762 64.515813 -172.117630 0.375368 3.190443
104030585 -1.259680 -0.174400 0.601137 1.406618 64.699663 -172.117630 0.374927 3.195303
104030586 -1.259680 -0.174400 0.596137 1.404489 64.884072 -172.117630 0.374473 3.200146
104030587 -1.259680 -0.174400 0.591137 1.402374 65.069039 -172.117630 0.374006 3.204969
104030588 -1.259680 -0.174400 0.586137 1.400273 65.254563 -172.117630 0.373528 3.209774
104030589 -1.259680 -0.174400 0.581137 1.398188 65.440642 -172.117630 0.373037 3.214559
104030590 -1.259680 -0.174400 0.576137 1.396117 65.627275 -172.117630 0.372533 3.219325
104030591 -1.259680 -0.174400 0.571137 1.394061 65.814461 -172.117630 0.372017 3.224070
104030592 -1.259680 -0.174400 0.566137 1.392020 66.002198 -172.117630 0.371488 3.228795
104030593 -1.259680 -0.174400 0.561137 1.389994 66.190484 -172.117630 0.370947 3.233498
