# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
109030310 0.710913 0.093800 -0.961656 1.199574 143.289350 7.516359 0.635715 3.771015
109030311 0.714365 0.093800 -0.958039 1.198730 143.054865 7.480455 0.633247 3.773874
109030312 0.717816 0.093800 -0.954421 1.197906 142.820043 7.444889 0.630782 3.776669
109030313 0.721268 0.093800 -0.950804 1.197102 142.584891 7.409659 0.628319 3.779401
109030314 0.724720 0.093800 -0.947186 1.196319 142.349417 7.374758 0.625858 3.782070
109030315 0.728171 0.093800 -0.943569 1.195556 142.113628 7.340183 0.623400 3.784674
109030316 0.731623 0.093800 -0.939951 1.194813 141.877532 7.305929 0.620944 3.787213
109030317 0.735074 0.093800 -0.936334 1.194091 141.641136 7.271991 0.618489 3.789688
109030318 0.738526 0.093800 -0.932716 1.193390 141.404449 7.238366 0.616036 3.792097
109030319 0.741978 0.093800 -0.929099 1.192709 141.167477 7.205048 0.613585 3.794441
109030320 0.745429 0.093800 -0.925481 1.192048 140.930230 7.172034 0.611135 3.796719
109030321 0.748881 0.093800 -0.921864 1.191408 140.692715 7.139320 0.608687 3.798931
109030322 0.752333 0.093800 -0.918246 1.190789 140.454939 7.106902 0.606240 3.801077
109030323 0.755784 0.093800 -0.914629 1.190191 140.216911 7.074774 0.603794 3.803156
109030324 0.759236 0.093800 -0.911011 1.189613 139.978639 7.042935 0.601349 3.805169
109030325 0.762687 0.093800 -0.907394 1.189056 139.740131 7.011379 0.598905 3.807114
109030326 0.766139 0.093800 -0.903776 1.188520 139.501395 6.980104 0.596462 3.808992
109030327 0.769591 0.093800 -0.900159 1.188004 139.262439 6.949105 0.594019 3.810803
109030328 0.773042 0.093800 -0.896541 1.187509 139.023272 6.918379 0.591577 3.812546
109030329 0.776494 0.093800 -0.892924 1.187036 138.783902 6.887922 0.589136 3.814221
109030330 0.779945 0.093800 -0.889306 1.186583 138.544336 6.857731 0.586695 3.815827
109030331 0.783397 0.093800 -0.885689 1.186151 138.304585 6.827802 0.584255 3.817366
109030332 0.786849 0.093800 -0.882071 1.185740 138.064655 6.798131 0.581815 3.818836
109030333 0.790300 0.093800 -0.878454 1.185350 137.824555 6.768717 0.579376 3.820237
109030334 0.793752 0.093800 -0.874836 1.184981 137.584294 6.739554 0.576937 3.821569
109030335 0.797204 0.093800 -0.871219 1.184632 137.343880 6.710641 0.574498 3.822832
109030336 0.800655 0.093800 -0.867601 1.184305 137.103322 6.681974 0.572059 3.824026
109030337 0.804107 0.093800 -0.863984 1.183999 136.862628 6.653549 0.569621 3.825150
109030338 0.807558 0.093800 -0.860366 1.183714 136.621807 6.625364 0.567182 3.826205
109030339 0.811010 0.093800 -0.856749 1.183450 136.380867 6.597416 0.564744 3.827191
109030340 0.814462 0.093800 -0.853131 1.183207 136.139818 6.569702 0.562306 3.828107
109030341 0.817913 0.093800 -0.849514 1.182985 135.898667 6.542219 0.559868 3.828953
109030342 0.821365 0.093800 -0.845896 1.182784 135.657423 6.514963 0.557430 3.829729
109030343 0.824816 0.093800 -0.842279 1.182605 135.416095 6.487933 0.554992 3.830435
109030344 0.828268 0.093800 -0.838661 1.182446 135.174692 6.461125 0.552555 3.831071
109030345 0.831720 0.093800 -0.835044 1.182309 134.933222 6.434537 0.550117 3.831637
109030346 0.835171 0.093800 -0.831426 1.182192 134.691694 6.408166 0.547680 3.832133
109030347 0.838623 0.093800 -0.827809 1.182097 134.450118 6.382009 0.545242 3.832559
109030348 0.842075 0.093800 -0.824191 1.182023 134.208500 6.356064 0.542805 3.832915
109030349 0.845526 0.093800 -0.820574 1.181970 133.966851 6.330328 0.540368 3.833200
109030350 0.848978 0.093800 -0.816956 1.181939 133.725179 6.304799 0.537931 3.833416
109030351 0.852429 0.093800 -0.813339 1.181928 133.483492 6.279474 0.535494 3.833561
109030352 0.855881 0.093800 -0.809721 1.181939 133.241800 6.254352 0.533058 3.833636
109030353 0.859333 0.093800 -0.806104 1.181970 133.000111 6.229428 0.530621 3.833640
109030354 0.862784 0.093800 -0.802486 1.182023 132.758434 6.204702 0.528185 3.833575
109030355 0.866236 0.093800 -0.798869 1.182097 132.516778 6.180170 0.525750 3.833440
109030356 0.869687 0.093800 -0.795251 1.182192 132.275151 6.155831 0.523314 3.833234
109030357 0.873139 0.093800 -0.791633 1.182309 132.033562 6.131682 0.520879 3.832959
109030358 0.876591 0.093800 -0.788016 1.182446 131.792020 6.107721 0.518445 3.832614
109030359 0.880042 0.093800 -0.784398 1.182605 131.550534 6.083946 0.516011 3.832199
109030360 0.883494 0.093800 -0.780781 1.182784 131.309112 6.060354 0.513578 3.831714
109030361 0.886946 0.093800 -0.777163 1.182985 131.067762 6.036945 0.511145 3.831160
109030362 0.890397 0.093800 -0.773546 1.183207 130.826494 6.013714 0.508713 3.830536
109030363 0.893849 0.093800 -0.769928 1.183450 130.585317 5.990661 0.506282 3.829844
109030364 0.897300 0.093800 -0.766311 1.183714 130.344238 5.967784 0.503851 3.829082
109030365 0.900752 0.093800 -0.762693 1.183999 130.103266 5.945080 0.501422 3.828251
109030366 0.904204 0.093800 -0.759076 1.184305 129.862410 5.922547 0.498993 3.827351
109030367 0.907655 0.093800 -0.755458 1.184632 129.621679 5.900184 0.496566 3.826382
109030368 0.911107 0.093800 -0.751841 1.184981 129.381081 5.877989 0.494140 3.825345
109030369 0.914558 0.093800 -0.748223 1.185350 129.140624 5.855960 0.491714 3.824240
109030370 0.918010 0.093800 -0.744606 1.185740 128.900317 5.834094 0.489291 3.823067
109030371 0.921462 0.093800 -0.740988 1.186151 128.660168 5.812390 0.486868 3.821826
109030372 0.924913 0.093800 -0.737371 1.186583 128.420186 5.790847 0.484447 3.820517
109030373 0.928365 0.093800 -0.733753 1.187036 128.180379 5.769463 0.482028 3.819141
109030374 0.931817 0.093800 -0.730136 1.187510 127.940755 5.748235 0.479610 3.817697
109030375 0.935268 0.093800 -0.726518 1.188004 127.701322 5.727162 0.477194 3.816187
109030376 0.938720 0.093800 -0.722901 1.188520 127.462090 5.706243 0.474779 3.814610
109030377 0.942171 0.093800 -0.719283 1.189056 127.223065 5.685476 0.472367 3.812967
109030378 0.945623 0.093800 -0.715666 1.189613 126.984256 5.664858 0.469957 3.811258
109030379 0.949075 0.093800 -0.712048 1.190191 126.745672 5.644390 0.467548 3.809483
109030380 0.952526 0.093800 -0.708431 1.190789 126.507320 5.624068 0.465142 3.807643
109030381 0.955978 0.093800 -0.704813 1.191408 126.269208 5.603891 0.462738 3.805737
109030382 0.959430 0.093800 -0.701196 1.192048 126.031344 5.583858 0.460337 3.803766
109030383 0.962881 0.093800 -0.697578 1.192709 125.793736 5.563968 0.457938 3.801731
109030384 0.966333 0.093800 -0.693961 1.193390 125.556392 5.544218 0.455542 3.799632
109030385 0.969784 0.093800 -0.690343 1.194091 125.319320 5.524608 0.453148 3.797469
109030386 0.973236 0.093800 -0.686726 1.194813 125.082527 5.505135 0.450757 3.795243
109030387 0.976688 0.093800 -0.683108 1.195556 124.846021 5.485799 0.448370 3.792953
109030388 0.980139 0.093800 -0.679491 1.196319 124.609809 5.466597 0.445985 3.790601
109030389 0.983591 0.093800 -0.675873 1.197102 124.373900 5.447530 0.443603 3.788186
109030390 0.987042 0.093800 -0.672256 1.197906 124.138300 5.428594 0.441225 3.785709
109030391 0.990494 0.093800 -0.668638 1.198730 123.903017 5.409789 0.438850 3.783171
109030392 0.993946 0.093800 -0.665021 1.199575 123.668059 5.391114 0.436478 3.780571
109030393 0.997397 0.093800 -0.661403 1.200439 123.433433 5.372567 0.434110 3.777911
109030394 1.000849 0.093800 -0.657786 1.201324 123.199145 5.354146 0.431745 3.775190
109030395 1.004301 0.093800 -0.654168 1.202229 122.965204 5.335851 0.429385 3.772409
109030396 1.007752 0.093800 -0.650551 1.203154 122.731615 5.317681 0.427028 3.769569
109030397 1.011204 0.093800 -0.646933 1.204099 122.498387 5.299633 0.424675 3.766670
109030398 1.014655 0.093800 -0.643316 1.205064 122.265526 5.281707 0.422327 3.763712
109030399 1.018107 0.093800 -0.639698 1.206049 122.033039 5.263901 0.419982 3.760696
109030400 1.021559 0.093800 -0.636081 1.207054 121.800933 5.246215 0.417642 3.757622
109030401 0.679849 0.120200 -0.994214 1.210414 145.223471 10.026509 0.770571 3.719463
109030402 0.683300 0.120200 -0.990596 1.209392 144.993444 9.976881 0.767319 3.723028
109030403 0.686752 0.120200 -0.986979 1.208389 144.763012 9.927737 0.764074 3.726531
109030404 0.690203 0.120200 -0.983361 1.207406 144.532181 9.879071 0.760835 3.729972
109030405 0.693655 0.120200 -0.979744 1.206442 144.300959 9.830874 0.757603 3.733350
109030406 0.697107 0.120200 -0.976126 1.205499 144.069351 9.783141 0.754376 3.736666
109030407 0.700558 0.120200 -0.972509 1.204576 143.837367 9.735864 0.751156 3.739918
109030408 0.704010 0.120200 -0.968891 1.203673 143.605011 9.689038 0.747941 3.743106
109030409 0.707462 0.120200 -0.965274 1.202790 143.372293 9.642657 0.744731 3.746231
109030410 0.710913 0.120200 -0.961656 1.201927 143.139218 9.596712 0.741526 3.749291
109030411 0.714365 0.120200 -0.958039 1.201084 142.905795 9.551200 0.738327 3.752287
109030412 0.717816 0.120200 -0.954421 1.200262 142.672032 9.506113 0.735132 3.755217
109030413 0.721268 0.120200 -0.950804 1.199460 142.437934 9.461446 0.731942 3.758083
109030414 0.724720 0.120200 -0.947186 1.198678 142.203510 9.417193 0.728756 3.760883
109030415 0.728171 0.120200 -0.943569 1.197916 141.968768 9.373349 0.725574 3.763618
109030416 0.731623 0.120200 -0.939951 1.197175 141.733716 9.329907 0.722396 3.766287
109030417 0.735074 0.120200 -0.936334 1.196454 141.498360 9.286863 0.719222 3.768889
109030418 0.738526 0.120200 -0.932716 1.195754 141.262709 9.244210 0.716052 3.771425
109030419 0.741978 0.120200 -0.929099 1.195075 141.026770 9.201944 0.712886 3.773894
109030420 0.745429 0.120200 -0.925481 1.194415 140.790552 9.160060 0.709723 3.776296
109030421 0.748881 0.120200 -0.921864 1.193777 140.554062 9.118552 0.706563 3.778630
109030422 0.752333 0.120200 -0.918246 1.193159 140.317309 9.077415 0.703407 3.780897
109030423 0.755784 0.120200 -0.914629 1.192562 140.080300 9.036644 0.700254 3.783096
109030424 0.759236 0.120200 -0.911011 1.191985 139.843043 8.996236 0.697104 3.785228
109030425 0.762687 0.120200 -0.907394 1.191429 139.605547 8.956184 0.693956 3.787291
109030426 0.766139 0.120200 -0.903776 1.190894 139.367819 8.916484 0.690812 3.789285
109030427 0.769591 0.120200 -0.900159 1.190380 139.129869 8.877132 0.687670 3.791211
109030428 0.773042 0.120200 -0.896541 1.189886 138.891703 8.838123 0.684532 3.793068
109030429 0.776494 0.120200 -0.892924 1.189413 138.653331 8.799452 0.681395 3.794856
109030430 0.779945 0.120200 -0.889306 1.188961 138.414761 8.761116 0.678261 3.796575
109030431 0.783397 0.120200 -0.885689 1.188530 138.176001 8.723110 0.675130 3.798224
109030432 0.786849 0.120200 -0.882071 1.188120 137.937059 8.685430 0.672001 3.799804
109030433 0.790300 0.120200 -0.878454 1.187730 137.697944 8.648071 0.668875 3.801314
109030434 0.793752 0.120200 -0.874836 1.187362 137.458665 8.611030 0.665751 3.802755
109030435 0.797204 0.120200 -0.871219 1.187014 137.219229 8.574303 0.662629 3.804125
109030436 0.800655 0.120200 -0.867601 1.186688 136.979646 8.537885 0.659509 3.805425
109030437 0.804107 0.120200 -0.863984 1.186382 136.739924 8.501773 0.656392 3.806655
109030438 0.807558 0.120200 -0.860366 1.186098 136.500071 8.465963 0.653277 3.807815
109030439 0.811010 0.120200 -0.856749 1.185834 136.260097 8.430451 0.650164 3.808904
109030440 0.814462 0.120200 -0.853131 1.185592 136.020009 8.395234 0.647053 3.809923
109030441 0.817913 0.120200 -0.849514 1.185371 135.779816 8.360307 0.643945 3.810871
109030442 0.821365 0.120200 -0.845896 1.185170 135.539528 8.325668 0.640839 3.811749
109030443 0.824816 0.120200 -0.842279 1.184991 135.299151 8.291313 0.637735 3.812555
109030444 0.828268 0.120200 -0.838661 1.184833 135.058697 8.257239 0.634633 3.813292
109030445 0.831720 0.120200 -0.835044 1.184696 134.818172 8.223441 0.631533 3.813957
109030446 0.835171 0.120200 -0.831426 1.184579 134.577586 8.189917 0.628436 3.814551
109030447 0.838623 0.120200 -0.827809 1.184484 134.336947 8.156663 0.625341 3.815075
109030448 0.842075 0.120200 -0.824191 1.184411 134.096265 8.123677 0.622248 3.815527
109030449 0.845526 0.120200 -0.820574 1.184358 133.855547 8.090954 0.619157 3.815909
109030450 0.848978 0.120200 -0.816956 1.184326 133.614803 8.058492 0.616069 3.816220
109030451 0.852429 0.120200 -0.813339 1.184316 133.374041 8.026288 0.612983 3.816460
109030452 0.855881 0.120200 -0.809721 1.184326 133.133270 7.994339 0.609900 3.816630
109030453 0.859333 0.120200 -0.806104 1.184358 132.892499 7.962641 0.606819 3.816728
109030454 0.862784 0.120200 -0.802486 1.184411 132.651737 7.931193 0.603741 3.816756
109030455 0.866236 0.120200 -0.798869 1.184484 132.410991 7.899990 0.600665 3.816714
109030456 0.869687 0.120200 -0.795251 1.184579 132.170272 7.869030 0.597592 3.816600
109030457 0.873139 0.120200 -0.791633 1.184696 131.929587 7.838310 0.594522 3.816417
109030458 0.876591 0.120200 -0.788016 1.184833 131.688946 7.807828 0.591454 3.816162
109030459 0.880042 0.120200 -0.784398 1.184991 131.448356 7.777580 0.588389 3.815838
109030460 0.883494 0.120200 -0.780781 1.185170 131.207828 7.747565 0.585327 3.815443
109030461 0.886946 0.120200 -0.777163 1.185371 130.967368 7.717778 0.582269 3.814979
109030462 0.890397 0.120200 -0.773546 1.185592 130.726987 7.688219 0.579213 3.814444
109030463 0.893849 0.120200 -0.769928 1.185835 130.486692 7.658884 0.576160 3.813840
109030464 0.897300 0.120200 -0.766311 1.186098 130.246492 7.629770 0.573111 3.813166
109030465 0.900752 0.120200 -0.762693 1.186383 130.006396 7.600876 0.570065 3.812422
109030466 0.904204 0.120200 -0.759076 1.186688 129.766412 7.572199 0.567022 3.811610
109030467 0.907655 0.120200 -0.755458 1.187015 129.526549 7.543735 0.563983 3.810728
109030468 0.911107 0.120200 -0.751841 1.187362 129.286815 7.515484 0.560948 3.809777
109030469 0.914558 0.120200 -0.748223 1.187730 129.047219 7.487443 0.557916 3.808758
109030470 0.918010 0.120200 -0.744606 1.188120 128.807769 7.459608 0.554888 3.807670
109030471 0.921462 0.120200 -0.740988 1.188530 128.568473 7.431979 0.551864 3.806514
109030472 0.924913 0.120200 -0.737371 1.188961 128.329341 7.404552 0.548844 3.805290
109030473 0.928365 0.120200 -0.733753 1.189413 128.090380 7.377327 0.545828 3.803998
109030474 0.931817 0.120200 -0.730136 1.189886 127.851598 7.350299 0.542816 3.802638
109030475 0.935268 0.120200 -0.726518 1.190380 127.613004 7.323468 0.539808 3.801211
109030476 0.938720 0.120200 -0.722901 1.190894 127.374606 7.296830 0.536805 3.799718
109030477 0.942171 0.120200 -0.719283 1.191429 127.136412 7.270385 0.533807 3.798157
109030478 0.945623 0.120200 -0.715666 1.191985 126.898430 7.244130 0.530813 3.796530
109030479 0.949075 0.120200 -0.712048 1.192562 126.660668 7.218063 0.527824 3.794837
109030480 0.952526 0.120200 -0.708431 1.193159 126.423135 7.192182 0.524840 3.793078
109030481 0.955978 0.120200 -0.704813 1.193777 126.185838 7.166484 0.521860 3.791254
109030482 0.959430 0.120200 -0.701196 1.194416 125.948785 7.140969 0.518886 3.789365
109030483 0.962881 0.120200 -0.697578 1.195075 125.711984 7.115634 0.515917 3.787410
109030484 0.966333 0.120200 -0.693961 1.195754 125.475444 7.090477 0.512953 3.785391
109030485 0.969784 0.120200 -0.690343 1.196455 125.239170 7.065496 0.509995 3.783308
109030486 0.973236 0.120200 -0.686726 1.197175 125.003172 7.040690 0.507043 3.781161
109030487 0.976688 0.120200 -0.683108 1.197916 124.767457 7.016057 0.504096 3.778951
109030488 0.980139 0.120200 -0.679491 1.198678 124.532033 6.991594 0.501155 3.776677
109030489 0.983591 0.120200 -0.675873 1.199460 124.296907 6.967301 0.498220 3.774341
109030490 0.987042 0.120200 -0.672256 1.200262 124.062086 6.943175 0.495290 3.771943
109030491 0.990494 0.120200 -0.668638 1.201084 123.827578 6.919215 0.492368 3.769483
109030492 0.993946 0.120200 -0.665021 1.201927 123.593391 6.895418 0.489451 3.766961
109030493 0.997397 0.120200 -0.661403 1.202790 123.359531 6.871785 0.486541 3.764378
109030494 1.000849 0.120200 -0.657786 1.203673 123.126005 6.848311 0.483637 3.761735
109030495 1.004301 0.120200 -0.654168 1.204576 122.892822 6.824997 0.480740 3.759031
109030496 1.007752 0.120200 -0.650551 1.205499 122.659988 6.801841 0.477850 3.756267
109030497 1.011204 0.120200 -0.646933 1.206443 122.427510 6.778840 0.474967 3.753444
109030498 1.014655 0.120200 -0.643316 1.207406 122.195394 6.755993 0.472090 3.750562
109030499 1.018107 0.120200 -0.639698 1.208389 121.963649 6.733300 0.469221 3.747622
109030500 1.021559 0.120200 -0.636081 1.209392 121.732280 6.710757 0.466360 3.744624
109030501 0.679849 0.146600 -0.994214 1.213321 145.026337 12.168719 0.879059 3.689774
109030502 0.683300 0.146600 -0.990596 1.212300 144.797653 12.109069 0.875101 3.693527
109030503 0.686752 0.146600 -0.986979 1.211300 144.568559 12.049992 0.871151 3.697215
109030504 0.690203 0.146600 -0.983361 1.210319 144.339061 11.991480 0.867210 3.700839
109030505 0.693655 0.146600 -0.979744 1.209358 144.109166 11.933525 0.863276 3.704398
109030506 0.697107 0.146600 -0.976126 1.208417 143.878883 11.876120 0.859350 3.707892
109030507 0.700558 0.146600 -0.972509 1.207496 143.648217 11.819257 0.855431 3.711321
109030508 0.704010 0.146600 -0.968891 1.206595 143.417175 11.762928 0.851520 3.714684
109030509 0.707462 0.146600 -0.965274 1.205714 143.185767 11.707126 0.847615 3.717982
109030510 0.710913 0.146600 -0.961656 1.204853 142.953997 11.651843 0.843718 3.721213
109030511 0.714365 0.146600 -0.958039 1.204013 142.721875 11.597073 0.839826 3.724377
109030512 0.717816 0.146600 -0.954421 1.203192 142.489408 11.542809 0.835941 3.727475
109030513 0.721268 0.146600 -0.950804 1.202392 142.256602 11.489043 0.832062 3.730506
109030514 0.724720 0.146600 -0.947186 1.201612 142.023466 11.435770 0.828190 3.733470
109030515 0.728171 0.146600 -0.943569 1.200853 141.790008 11.382981 0.824323 3.736366
109030516 0.731623 0.146600 -0.939951 1.200113 141.556234 11.330671 0.820461 3.739195
109030517 0.735074 0.146600 -0.936334 1.199394 141.322153 11.278834 0.816605 3.741956
109030518 0.738526 0.146600 -0.932716 1.198696 141.087773 11.227463 0.812755 3.744648
109030519 0.741978 0.146600 -0.929099 1.198018 140.853101 11.176551 0.808909 3.747272
109030520 0.745429 0.146600 -0.925481 1.197360 140.618145 11.126094 0.805069 3.749828
109030521 0.748881 0.146600 -0.921864 1.196723 140.382914 11.076084 0.801234 3.752315
109030522 0.752333 0.146600 -0.918246 1.196107 140.147414 11.026517 0.797404 3.754732
109030523 0.755784 0.146600 -0.914629 1.195511 139.911655 10.977385 0.793578 3.757081
109030524 0.759236 0.146600 -0.911011 1.194936 139.675645 10.928684 0.789757 3.759360
109030525 0.762687 0.146600 -0.907394 1.194381 139.439391 10.880409 0.785941 3.761569
109030526 0.766139 0.146600 -0.903776 1.193848 139.202901 10.832552 0.782129 3.763709
109030527 0.769591 0.146600 -0.900159 1.193334 138.966185 10.785110 0.778321 3.765779
109030528 0.773042 0.146600 -0.896541 1.192842 138.729249 10.738077 0.774518 3.767778
109030529 0.776494 0.146600 -0.892924 1.192370 138.492103 10.691448 0.770719 3.769708
109030530 0.779945 0.146600 -0.889306 1.191919 138.254755 10.645217 0.766925 3.771566
109030531 0.783397 0.146600 -0.885689 1.191489 138.017213 10.599380 0.763134 3.773355
109030532 0.786849 0.146600 -0.882071 1.191080 137.779486 10.553931 0.759348 3.775072
109030533 0.790300 0.146600 -0.878454 1.190692 137.541581 10.508866 0.755565 3.776719
109030534 0.793752 0.146600 -0.874836 1.190324 137.303508 10.464180 0.751787 3.778295
109030535 0.797204 0.146600 -0.871219 1.189978 137.065275 10.419868 0.748013 3.779799
109030536 0.800655 0.146600 -0.867601 1.189652 136.826890 10.375926 0.744243 3.781233
109030537 0.804107 0.146600 -0.863984 1.189347 136.588362 10.332349 0.740476 3.782595
109030538 0.807558 0.146600 -0.860366 1.189063 136.349700 10.289132 0.736714 3.783886
109030539 0.811010 0.146600 -0.856749 1.188801 136.110912 10.246272 0.732956 3.785106
109030540 0.814462 0.146600 -0.853131 1.188559 135.872006 10.203763 0.729202 3.786254
109030541 0.817913 0.146600 -0.849514 1.188338 135.632992 10.161602 0.725451 3.787330
109030542 0.821365 0.146600 -0.845896 1.188138 135.393878 10.119784 0.721705 3.788335
109030543 0.824816 0.146600 -0.842279 1.187959 135.154672 10.078306 0.717963 3.789268
109030544 0.828268 0.146600 -0.838661 1.187801 134.915384 10.037163 0.714225 3.790130
109030545 0.831720 0.146600 -0.835044 1.187665 134.676022 9.996350 0.710491 3.790920
109030546 0.835171 0.146600 -0.831426 1.187549 134.436594 9.955865 0.706761 3.791639
109030547 0.838623 0.146600 -0.827809 1.187454 134.197110 9.915704 0.703035 3.792285
109030548 0.842075 0.146600 -0.824191 1.187380 133.957578 9.875862 0.699313 3.792860
109030549 0.845526 0.146600 -0.820574 1.187328 133.718007 9.836336 0.695596 3.793364
109030550 0.848978 0.146600 -0.816956 1.187296 133.478405 9.797121 0.691883 3.793795
109030551 0.852429 0.146600 -0.813339 1.187286 133.238781 9.758215 0.688174 3.794156
109030552 0.855881 0.146600 -0.809721 1.187296 132.999144 9.719614 0.684470 3.794444
109030553 0.859333 0.146600 -0.806104 1.187328 132.759503 9.681315 0.680770 3.794661
109030554 0.862784 0.146600 -0.802486 1.187380 132.519866 9.643313 0.677075 3.794807
109030555 0.866236 0.146600 -0.798869 1.187454 132.280243 9.605605 0.673385 3.794882
109030556 0.869687 0.146600 -0.795251 1.187549 132.040641 9.568189 0.669699 3.794885
109030557 0.873139 0.146600 -0.791633 1.187665 131.801069 9.531060 0.666018 3.794817
109030558 0.876591 0.146600 -0.788016 1.187801 131.561536 9.494215 0.662341 3.794678
109030559 0.880042 0.146600 -0.784398 1.187959 131.322052 9.457652 0.658670 3.794468
109030560 0.883494 0.146600 -0.780781 1.188138 131.082623 9.421367 0.655004 3.794188
109030561 0.886946 0.146600 -0.777163 1.188338 130.843260 9.385356 0.651343 3.793837
109030562 0.890397 0.146600 -0.773546 1.188559 130.603970 9.349618 0.647687 3.793415
109030563 0.893849 0.146600 -0.769928 1.188801 130.364763 9.314148 0.644037 3.792923
109030564 0.897300 0.146600 -0.766311 1.189064 130.125646 9.278944 0.640392 3.792360
109030565 0.900752 0.146600 -0.762693 1.189347 129.886628 9.244003 0.636752 3.791728
109030566 0.904204 0.146600 -0.759076 1.189652 129.647719 9.209321 0.633118 3.791026
109030567 0.907655 0.146600 -0.755458 1.189978 129.408926 9.174897 0.629490 3.790254
109030568 0.911107 0.146600 -0.751841 1.190324 129.170257 9.140727 0.625868 3.789413
109030569 0.914558 0.146600 -0.748223 1.190692 128.931722 9.106808 0.622251 3.788503
109030570 0.918010 0.146600 -0.744606 1.191080 128.693328 9.073138 0.618641 3.787523
109030571 0.921462 0.146600 -0.740988 1.191489 128.455085 9.039714 0.615037 3.786475
109030572 0.924913 0.146600 -0.737371 1.191920 128.217000 9.006534 0.611440 3.785359
109030573 0.928365 0.146600 -0.733753 1.192370 127.979081 8.973594 0.607849 3.784174
109030574 0.931817 0.146600 -0.730136 1.192842 127.741337 8.940892 0.604264 3.782921
109030575 0.935268 0.146600 -0.726518 1.193334 127.503777 8.908426 0.600686 3.781601
109030576 0.938720 0.146600 -0.722901 1.193848 127.266407 8.876192 0.597115 3.780212
109030577 0.942171 0.146600 -0.719283 1.194381 127.029237 8.844190 0.593551 3.778757
109030578 0.945623 0.146600 -0.715666 1.194936 126.792275 8.812415 0.589994 3.777235
109030579 0.949075 0.146600 -0.712048 1.195511 126.555528 8.780866 0.586444 3.775647
109030580 0.952526 0.146600 -0.708431 1.196107 126.319005 8.749541 0.582902 3.773992
109030581 0.955978 0.146600 -0.704813 1.196724 126.082713 8.718436 0.579367 3.772271
109030582 0.959430 0.146600 -0.701196 1.197360 125.846660 8.687550 0.575840 3.770485
109030583 0.962881 0.146600 -0.697578 1.198018 125.610855 8.656881 0.572321 3.768633
109030584 0.966333 0.146600 -0.693961 1.198696 125.375305 8.626426 0.568809 3.766717
109030585 0.969784 0.146600 -0.690343 1.199395 125.140018 8.596182 0.565305 3.764736
109030586 0.973236 0.146600 -0.686726 1.200113 124.905000 8.566149 0.561810 3.762690
109030587 0.976688 0.146600 -0.683108 1.200853 124.670261 8.536323 0.558323 3.760581
109030588 0.980139 0.146600 -0.679491 1.201612 124.435808 8.506702 0.554844 3.758409
109030589 0.983591 0.146600 -0.675873 1.202392 124.201648 8.477285 0.551374 3.756173
109030590 0.987042 0.146600 -0.672256 1.203193 123.967788 8.448069 0.547913 3.753875
109030591 0.990494 0.146600 -0.668638 1.204013 123.734236 8.419052 0.544460 3.751515
109030592 0.993946 0.146600 -0.665021 1.204854 123.501000 8.390233 0.541017 3.749092
109030593 0.997397 0.146600 -0.661403 1.205714 123.268086 8.361609 0.537582 3.746609
109030594 1.000849 0.146600 -0.657786 1.206595 123.035501 8.333178 0.534157 3.744064
109030595 1.004301 0.146600 -0.654168 1.207496 122.803254 8.304938 0.530741 3.741458
109030596 1.007752 0.146600 -0.650551 1.208417 122.571350 8.276888 0.527335 3.738793
109030597 1.011204 0.146600 -0.646933 1.209358 122.339798 8.249025 0.523938 3.736068
109030598 1.014655 0.146600 -0.643316 1.210319 122.108603 8.221348 0.520552 3.733283
109030599 1.018107 0.146600 -0.639698 1.211300 121.877772 8.193855 0.517175 3.730440
109030600 1.021559 0.146600 -0.636081 1.212300 121.647313 8.166544 0.513808 3.727538
109030601 0.679849 0.173000 -0.994214 1.216793 144.793298 14.276951 0.982906 3.653836
109030602 0.683300 0.173000 -0.990596 1.215775 144.566185 14.207759 0.978293 3.657805
109030603 0.686752 0.173000 -0.986979 1.214777 144.338657 14.139222 0.973690 3.661708
109030604 0.690203 0.173000 -0.983361 1.213799 144.110720 14.071329 0.969095 3.665543
109030605 0.693655 0.173000 -0.979744 1.212841 143.882381 14.004072 0.964510 3.669312
109030606 0.697107 0.173000 -0.976126 1.211903 143.653648 13.937443 0.959933 3.673013
109030607 0.700558 0.173000 -0.972509 1.210985 143.424527 13.871432 0.955364 3.676647
109030608 0.704010 0.173000 -0.968891 1.210086 143.195026 13.806031 0.950804 3.680212
109030609 0.707462 0.173000 -0.965274 1.209208 142.965153 13.741233 0.946251 3.683710
109030610 0.710913 0.173000 -0.961656 1.208350 142.734914 13.677028 0.941706 3.687139
109030611 0.714365 0.173000 -0.958039 1.207512 142.504317 13.613409 0.937169 3.690500
109030612 0.717816 0.173000 -0.954421 1.206694 142.273370 13.550368 0.932640 3.693792
109030613 0.721268 0.173000 -0.950804 1.205896 142.042081 13.487898 0.928117 3.697015
109030614 0.724720 0.173000 -0.947186 1.205118 141.810456 13.425990 0.923602 3.700169
109030615 0.728171 0.173000 -0.943569 1.204361 141.578503 13.364638 0.919093 3.703254
109030616 0.731623 0.173000 -0.939951 1.203623 141.346231 13.303834 0.914591 3.706269
109030617 0.735074 0.173000 -0.936334 1.202907 141.113647 13.243570 0.910096 3.709215
109030618 0.738526 0.173000 -0.932716 1.202210 140.880759 13.183841 0.905607 3.712090
109030619 0.741978 0.173000 -0.929099 1.201534 140.647574 13.124639 0.901125 3.714895
