# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
104020297 -1.181137 -0.509867 0.541137 1.395664 67.186838 -156.651375 1.152216 3.249170
104020298 -1.181137 -0.509867 0.536137 1.393733 67.376307 -156.651375 1.146489 3.253669
104020299 -1.181137 -0.509867 0.531137 1.391817 67.566300 -156.651375 1.140700 3.258145
104020300 -1.181137 -0.509867 0.526137 1.389917 67.756814 -156.651375 1.134850 3.262598
104020301 -1.192855 -0.486210 1.021137 1.643784 51.595352 -157.824103 1.423600 2.755351
104020302 -1.192855 -0.486210 1.016137 1.640682 51.732183 -157.824103 1.422662 2.760557
104020303 -1.192855 -0.486210 1.011137 1.637590 51.869533 -157.824103 1.421690 2.765767
104020304 -1.192855 -0.486210 1.006137 1.634508 52.007401 -157.824103 1.420683 2.770981
104020305 -1.192855 -0.486210 1.001137 1.631435 52.145789 -157.824103 1.419643 2.776199
104020306 -1.192855 -0.486210 0.996137 1.628371 52.284699 -157.824103 1.418568 2.781420
104020307 -1.192855 -0.486210 0.991137 1.625317 52.424132 -157.824103 1.417458 2.786644
104020308 -1.192855 -0.486210 0.986137 1.622273 52.564088 -157.824103 1.416312 2.791871
104020309 -1.192855 -0.486210 0.981137 1.619239 52.704570 -157.824103 1.415131 2.797101
104020310 -1.192855 -0.486210 0.976137 1.616214 52.845579 -157.824103 1.413915 2.802333
104020311 -1.192855 -0.486210 0.971137 1.613199 52.987116 -157.824103 1.412661 2.807569
104020312 -1.192855 -0.486210 0.966137 1.610194 53.129182 -157.824103 1.411372 2.812806
104020313 -1.192855 -0.486210 0.961137 1.607199 53.271778 -157.824103 1.410045 2.818046
104020314 -1.192855 -0.486210 0.956137 1.604214 53.414906 -157.824103 1.408681 2.823287
104020315 -1.192855 -0.486210 0.951137 1.601239 53.558567 -157.824103 1.407279 2.828531
104020316 -1.192855 -0.486210 0.946137 1.598274 53.702761 -157.824103 1.405839 2.833776
104020317 -1.192855 -0.486210 0.941137 1.595319 53.847491 -157.824103 1.404361 2.839022
104020318 -1.192855 -0.486210 0.936137 1.592374 53.992757 -157.824103 1.402844 2.844270
104020319 -1.192855 -0.486210 0.931137 1.589440 54.138560 -157.824103 1.401289 2.849519
104020320 -1.192855 -0.486210 0.926137 1.586516 54.284901 -157.824103 1.399694 2.854768
104020321 -1.192855 -0.486210 0.921137 1.583603 54.431782 -157.824103 1.398059 2.860018
104020322 -1.192855 -0.486210 0.916137 1.580699 54.579204 -157.824103 1.396384 2.865269
104020323 -1.192855 -0.486210 0.911137 1.577807 54.727167 -157.824103 1.394669 2.870520
104020324 -1.192855 -0.486210 0.906137 1.574925 54.875672 -157.824103 1.392913 2.875770
104020325 -1.192855 -0.486210 0.901137 1.572053 55.024721 -157.824103 1.391116 2.881021
104020326 -1.192855 -0.486210 0.896137 1.569192 55.174314 -157.824103 1.389278 2.886271
104020327 -1.192855 -0.486210 0.891137 1.566342 55.324453 -157.824103 1.387398 2.891521
104020328 -1.192855 -0.486210 0.886137 1.563503 55.475138 -157.824103 1.385476 2.896769
104020329 -1.192855 -0.486210 0.881137 1.560675 55.626371 -157.824103 1.383511 2.902017
104020330 -1.192855 -0.486210 0.876137 1.557857 55.778151 -157.824103 1.381504 2.907263
104020331 -1.192855 -0.486210 0.871137 1.555051 55.930481 -157.824103 1.379453 2.912508
104020332 -1.192855 -0.486210 0.866137 1.552255 56.083360 -157.824103 1.377360 2.917750
104020333 -1.192855 -0.486210 0.861137 1.549471 56.236790 -157.824103 1.375222 2.922991
104020334 -1.192855 -0.486210 0.856137 1.546698 56.390771 -157.824103 1.373040 2.928230
104020335 -1.192855 -0.486210 0.851137 1.543936 56.545304 -157.824103 1.370814 2.933466
104020336 -1.192855 -0.486210 0.846137 1.541185 56.700390 -157.824103 1.368543 2.938699
104020337 -1.192855 -0.486210 0.841137 1.538446 56.856029 -157.824103 1.366227 2.943930
104020338 -1.192855 -0.486210 0.836137 1.535718 57.012222 -157.824103 1.363865 2.949157
104020339 -1.192855 -0.486210 0.831137 1.533001 57.168970 -157.824103 1.361457 2.954381
104020340 -1.192855 -0.486210 0.826137 1.530296 57.326274 -157.824103 1.359004 2.959601
104020341 -1.192855 -0.486210 0.821137 1.527603 57.484133 -157.824103 1.356503 2.964817
104020342 -1.192855 -0.486210 0.816137 1.524921 57.642549 -157.824103 1.353956 2.970029
104020343 -1.192855 -0.486210 0.811137 1.522251 57.801522 -157.824103 1.351362 2.975236
104020344 -1.192855 -0.486210 0.806137 1.519592 57.961052 -157.824103 1.348721 2.980439
104020345 -1.192855 -0.486210 0.801137 1.516946 58.121140 -157.824103 1.346031 2.985636
104020346 -1.192855 -0.486210 0.796137 1.514311 58.281786 -157.824103 1.343294 2.990828
104020347 -1.192855 -0.486210 0.791137 1.511688 58.442991 -157.824103 1.340508 2.996015
104020348 -1.192855 -0.486210 0.786137 1.509078 58.604756 -157.824103 1.337673 3.001196
104020349 -1.192855 -0.486210 0.781137 1.506479 58.767079 -157.824103 1.334789 3.006370
104020350 -1.192855 -0.486210 0.776137 1.503892 58.929962 -157.824103 1.331855 3.011539
104020351 -1.192855 -0.486210 0.771137 1.501318 59.093406 -157.824103 1.328872 3.016700
104020352 -1.192855 -0.486210 0.766137 1.498756 59.257409 -157.824103 1.325839 3.021855
104020353 -1.192855 -0.486210 0.761137 1.496206 59.421972 -157.824103 1.322756 3.027002
104020354 -1.192855 -0.486210 0.756137 1.493669 59.587096 -157.824103 1.319621 3.032142
104020355 -1.192855 -0.486210 0.751137 1.491144 59.752781 -157.824103 1.316436 3.037273
104020356 -1.192855 -0.486210 0.746137 1.488632 59.919026 -157.824103 1.313199 3.042397
104020357 -1.192855 -0.486210 0.741137 1.486132 60.085832 -157.824103 1.309911 3.047512
104020358 -1.192855 -0.486210 0.736137 1.483645 60.253199 -157.824103 1.306571 3.052619
104020359 -1.192855 -0.486210 0.731137 1.481170 60.421126 -157.824103 1.303179 3.057716
104020360 -1.192855 -0.486210 0.726137 1.478708 60.589614 -157.824103 1.299734 3.062804
104020361 -1.192855 -0.486210 0.721137 1.476259 60.758663 -157.824103 1.296237 3.067882
104020362 -1.192855 -0.486210 0.716137 1.473824 60.928271 -157.824103 1.292686 3.072951
104020363 -1.192855 -0.486210 0.711137 1.471400 61.098440 -157.824103 1.289083 3.078009
104020364 -1.192855 -0.486210 0.706137 1.468990 61.269169 -157.824103 1.285425 3.083056
104020365 -1.192855 -0.486210 0.701137 1.466594 61.440457 -157.824103 1.281714 3.088092
104020366 -1.192855 -0.486210 0.696137 1.464210 61.612304 -157.824103 1.277948 3.093117
104020367 -1.192855 -0.486210 0.691137 1.461839 61.784711 -157.824103 1.274128 3.098131
104020368 -1.192855 -0.486210 0.686137 1.459482 61.957676 -157.824103 1.270253 3.103132
104020369 -1.192855 -0.486210 0.681137 1.457138 62.131198 -157.824103 1.266324 3.108121
104020370 -1.192855 -0.486210 0.676137 1.454807 62.305279 -157.824103 1.262339 3.113098
104020371 -1.192855 -0.486210 0.671137 1.452490 62.479916 -157.824103 1.258299 3.118062
104020372 -1.192855 -0.486210 0.666137 1.450187 62.655110 -157.824103 1.254203 3.123012
104020373 -1.192855 -0.486210 0.661137 1.447897 62.830860 -157.824103 1.250051 3.127949
104020374 -1.192855 -0.486210 0.656137 1.445621 63.007165 -157.824103 1.245842 3.132872
104020375 -1.192855 -0.486210 0.651137 1.443358 63.184024 -157.824103 1.241578 3.137780
104020376 -1.192855 -0.486210 0.646137 1.441109 63.361437 -157.824103 1.237257 3.142674
104020377 -1.192855 -0.486210 0.641137 1.438875 63.539403 -157.824103 1.232879 3.147553
104020378 -1.192855 -0.486210 0.636137 1.436654 63.717920 -157.824103 1.228443 3.152416
104020379 -1.192855 -0.486210 0.631137 1.434447 63.896989 -157.824103 1.223951 3.157264
104020380 -1.192855 -0.486210 0.626137 1.432254 64.076608 -157.824103 1.219401 3.162095
104020381 -1.192855 -0.486210 0.621137 1.430075 64.256776 -157.824103 1.214794 3.166910
104020382 -1.192855 -0.486210 0.616137 1.427910 64.437492 -157.824103 1.210128 3.171709
104020383 -1.192855 -0.486210 0.611137 1.425760 64.618755 -157.824103 1.205405 3.176490
104020384 -1.192855 -0.486210 0.606137 1.423624 64.800563 -157.824103 1.200623 3.181253
104020385 -1.192855 -0.486210 0.601137 1.421502 64.982916 -157.824103 1.195783 3.185999
104020386 -1.192855 -0.486210 0.596137 1.419395 65.165813 -157.824103 1.190884 3.190727
104020387 -1.192855 -0.486210 0.591137 1.417303 65.349251 -157.824103 1.185927 3.195435
104020388 -1.192855 -0.486210 0.586137 1.415224 65.533230 -157.824103 1.180911 3.200125
104020389 -1.192855 -0.486210 0.581137 1.413161 65.717749 -157.824103 1.175836 3.204796
104020390 -1.192855 -0.486210 0.576137 1.411112 65.902805 -157.824103 1.170701 3.209446
104020391 -1.192855 -0.486210 0.571137 1.409078 66.088397 -157.824103 1.165507 3.214077
104020392 -1.192855 -0.486210 0.566137 1.407059 66.274524 -157.824103 1.160254 3.218687
104020393 -1.192855 -0.486210 0.561137 1.405055 66.461184 -157.824103 1.154942 3.223276
104020394 -1.192855 -0.486210 0.556137 1.403065 66.648375 -157.824103 1.149570 3.227843
104020395 -1.192855 -0.486210 0.551137 1.401091 66.836095 -157.824103 1.144138 3.232389
104020396 -1.192855 -0.486210 0.546137 1.399132 67.024344 -157.824103 1.138646 3.236914
104020397 -1.192855 -0.486210 0.541137 1.397187 67.213118 -157.824103 1.133094 3.241415
104020398 -1.192855 -0.486210 0.536137 1.395259 67.402417 -157.824103 1.127483 3.245894
104020399 -1.192855 -0.486210 0.531137 1.393345 67.592237 -157.824103 1.121811 3.250349
104020400 -1.192855 -0.486210 0.526137 1.391447 67.782578 -157.824103 1.116079 3.254781
104020401 -1.204574 -0.462553 1.021137 1.645501 51.642744 -158.993336 1.397468 2.747761
104020402 -1.204574 -0.462553 1.016137 1.642403 51.779522 -158.993336 1.396548 2.752942
104020403 -1.204574 -0.462553 1.011137 1.639314 51.916816 -158.993336 1.395595 2.758127
104020404 -1.204574 -0.462553 1.006137 1.636235 52.054627 -158.993336 1.394608 2.763315
104020405 -1.204574 -0.462553 1.001137 1.633165 52.192958 -158.993336 1.393588 2.768508
104020406 -1.204574 -0.462553 0.996137 1.630105 52.331809 -158.993336 1.392534 2.773703
104020407 -1.204574 -0.462553 0.991137 1.627054 52.471181 -158.993336 1.391446 2.778901
104020408 -1.204574 -0.462553 0.986137 1.624013 52.611076 -158.993336 1.390323 2.784103
104020409 -1.204574 -0.462553 0.981137 1.620982 52.751495 -158.993336 1.389165 2.789307
104020410 -1.204574 -0.462553 0.976137 1.617961 52.892440 -158.993336 1.387973 2.794514
104020411 -1.204574 -0.462553 0.971137 1.614949 53.033911 -158.993336 1.386744 2.799723
104020412 -1.204574 -0.462553 0.966137 1.611947 53.175910 -158.993336 1.385480 2.804935
104020413 -1.204574 -0.462553 0.961137 1.608955 53.318437 -158.993336 1.384179 2.810148
104020414 -1.204574 -0.462553 0.956137 1.605974 53.461495 -158.993336 1.382842 2.815364
104020415 -1.204574 -0.462553 0.951137 1.603002 53.605084 -158.993336 1.381469 2.820581
104020416 -1.204574 -0.462553 0.946137 1.600040 53.749206 -158.993336 1.380058 2.825800
104020417 -1.204574 -0.462553 0.941137 1.597089 53.893861 -158.993336 1.378609 2.831020
104020418 -1.204574 -0.462553 0.936137 1.594147 54.039051 -158.993336 1.377123 2.836241
104020419 -1.204574 -0.462553 0.931137 1.591216 54.184777 -158.993336 1.375598 2.841464
104020420 -1.204574 -0.462553 0.926137 1.588296 54.331040 -158.993336 1.374035 2.846686
104020421 -1.204574 -0.462553 0.921137 1.585385 54.477840 -158.993336 1.372433 2.851910
104020422 -1.204574 -0.462553 0.916137 1.582485 54.625180 -158.993336 1.370792 2.857134
104020423 -1.204574 -0.462553 0.911137 1.579596 54.773060 -158.993336 1.369111 2.862358
104020424 -1.204574 -0.462553 0.906137 1.576717 54.921480 -158.993336 1.367391 2.867582
104020425 -1.204574 -0.462553 0.901137 1.573849 55.070443 -158.993336 1.365630 2.872806
104020426 -1.204574 -0.462553 0.896137 1.570992 55.219948 -158.993336 1.363829 2.878029
104020427 -1.204574 -0.462553 0.891137 1.568145 55.369998 -158.993336 1.361986 2.883251
104020428 -1.204574 -0.462553 0.886137 1.565309 55.520592 -158.993336 1.360103 2.888473
104020429 -1.204574 -0.462553 0.881137 1.562484 55.671731 -158.993336 1.358178 2.893693
104020430 -1.204574 -0.462553 0.876137 1.559670 55.823418 -158.993336 1.356212 2.898912
104020431 -1.204574 -0.462553 0.871137 1.556866 55.975651 -158.993336 1.354203 2.904130
104020432 -1.204574 -0.462553 0.866137 1.554074 56.128433 -158.993336 1.352152 2.909345
104020433 -1.204574 -0.462553 0.861137 1.551293 56.281763 -158.993336 1.350057 2.914559
104020434 -1.204574 -0.462553 0.856137 1.548523 56.435643 -158.993336 1.347920 2.919770
104020435 -1.204574 -0.462553 0.851137 1.545764 56.590074 -158.993336 1.345739 2.924979
104020436 -1.204574 -0.462553 0.846137 1.543017 56.745056 -158.993336 1.343514 2.930185
104020437 -1.204574 -0.462553 0.841137 1.540281 56.900589 -158.993336 1.341245 2.935388
104020438 -1.204574 -0.462553 0.836137 1.537556 57.056675 -158.993336 1.338932 2.940587
104020439 -1.204574 -0.462553 0.831137 1.534843 57.213314 -158.993336 1.336573 2.945783
104020440 -1.204574 -0.462553 0.826137 1.532141 57.370506 -158.993336 1.334170 2.950976
104020441 -1.204574 -0.462553 0.821137 1.529451 57.528253 -158.993336 1.331721 2.956164
104020442 -1.204574 -0.462553 0.816137 1.526772 57.686554 -158.993336 1.329226 2.961348
104020443 -1.204574 -0.462553 0.811137 1.524105 57.845411 -158.993336 1.326685 2.966527
104020444 -1.204574 -0.462553 0.806137 1.521450 58.004823 -158.993336 1.324098 2.971702
104020445 -1.204574 -0.462553 0.801137 1.518807 58.164791 -158.993336 1.321463 2.976872
104020446 -1.204574 -0.462553 0.796137 1.516175 58.325316 -158.993336 1.318782 2.982036
104020447 -1.204574 -0.462553 0.791137 1.513556 58.486398 -158.993336 1.316053 2.987195
104020448 -1.204574 -0.462553 0.786137 1.510948 58.648037 -158.993336 1.313277 2.992347
104020449 -1.204574 -0.462553 0.781137 1.508353 58.810233 -158.993336 1.310452 2.997494
104020450 -1.204574 -0.462553 0.776137 1.505769 58.972988 -158.993336 1.307579 3.002634
104020451 -1.204574 -0.462553 0.771137 1.503198 59.136300 -158.993336 1.304658 3.007768
104020452 -1.204574 -0.462553 0.766137 1.500639 59.300171 -158.993336 1.301687 3.012894
104020453 -1.204574 -0.462553 0.761137 1.498093 59.464600 -158.993336 1.298668 3.018013
104020454 -1.204574 -0.462553 0.756137 1.495559 59.629588 -158.993336 1.295598 3.023125
104020455 -1.204574 -0.462553 0.751137 1.493037 59.795135 -158.993336 1.292479 3.028228
104020456 -1.204574 -0.462553 0.746137 1.490528 59.961240 -158.993336 1.289310 3.033324
104020457 -1.204574 -0.462553 0.741137 1.488031 60.127904 -158.993336 1.286090 3.038411
104020458 -1.204574 -0.462553 0.736137 1.485547 60.295127 -158.993336 1.282819 3.043489
104020459 -1.204574 -0.462553 0.731137 1.483076 60.462909 -158.993336 1.279497 3.048558
104020460 -1.204574 -0.462553 0.726137 1.480617 60.631249 -158.993336 1.276124 3.053618
104020461 -1.204574 -0.462553 0.721137 1.478172 60.800148 -158.993336 1.272699 3.058668
104020462 -1.204574 -0.462553 0.716137 1.475739 60.969605 -158.993336 1.269223 3.063707
104020463 -1.204574 -0.462553 0.711137 1.473319 61.139620 -158.993336 1.265694 3.068737
104020464 -1.204574 -0.462553 0.706137 1.470912 61.310193 -158.993336 1.262113 3.073756
104020465 -1.204574 -0.462553 0.701137 1.468518 61.481324 -158.993336 1.258479 3.078764
104020466 -1.204574 -0.462553 0.696137 1.466138 61.653012 -158.993336 1.254792 3.083761
104020467 -1.204574 -0.462553 0.691137 1.463770 61.825257 -158.993336 1.251052 3.088746
104020468 -1.204574 -0.462553 0.686137 1.461416 61.998059 -158.993336 1.247258 3.093719
104020469 -1.204574 -0.462553 0.681137 1.459075 62.171416 -158.993336 1.243411 3.098680
104020470 -1.204574 -0.462553 0.676137 1.456748 62.345329 -158.993336 1.239510 3.103628
104020471 -1.204574 -0.462553 0.671137 1.454434 62.519797 -158.993336 1.235554 3.108564
104020472 -1.204574 -0.462553 0.666137 1.452133 62.694820 -158.993336 1.231544 3.113486
104020473 -1.204574 -0.462553 0.661137 1.449847 62.870396 -158.993336 1.227479 3.118394
104020474 -1.204574 -0.462553 0.656137 1.447573 63.046525 -158.993336 1.223359 3.123289
104020475 -1.204574 -0.462553 0.651137 1.445314 63.223207 -158.993336 1.219184 3.128169
104020476 -1.204574 -0.462553 0.646137 1.443068 63.400440 -158.993336 1.214954 3.133035
104020477 -1.204574 -0.462553 0.641137 1.440836 63.578224 -158.993336 1.210668 3.137885
104020478 -1.204574 -0.462553 0.636137 1.438619 63.756558 -158.993336 1.206326 3.142720
104020479 -1.204574 -0.462553 0.631137 1.436415 63.935441 -158.993336 1.201929 3.147540
104020480 -1.204574 -0.462553 0.626137 1.434225 64.114872 -158.993336 1.197475 3.152344
104020481 -1.204574 -0.462553 0.621137 1.432049 64.294850 -158.993336 1.192965 3.157131
104020482 -1.204574 -0.462553 0.616137 1.429887 64.475374 -158.993336 1.188398 3.161901
104020483 -1.204574 -0.462553 0.611137 1.427740 64.656443 -158.993336 1.183774 3.166654
104020484 -1.204574 -0.462553 0.606137 1.425607 64.838055 -158.993336 1.179093 3.171390
104020485 -1.204574 -0.462553 0.601137 1.423488 65.020210 -158.993336 1.174356 3.176108
104020486 -1.204574 -0.462553 0.596137 1.421384 65.202906 -158.993336 1.169561 3.180807
104020487 -1.204574 -0.462553 0.591137 1.419294 65.386142 -158.993336 1.164709 3.185488
104020488 -1.204574 -0.462553 0.586137 1.417219 65.569916 -158.993336 1.159799 3.190150
104020489 -1.204574 -0.462553 0.581137 1.415158 65.754228 -158.993336 1.154831 3.194793
104020490 -1.204574 -0.462553 0.576137 1.413112 65.939075 -158.993336 1.149806 3.199416
104020491 -1.204574 -0.462553 0.571137 1.411081 66.124456 -158.993336 1.144722 3.204019
104020492 -1.204574 -0.462553 0.566137 1.409065 66.310370 -158.993336 1.139581 3.208601
104020493 -1.204574 -0.462553 0.561137 1.407063 66.496814 -158.993336 1.134381 3.213163
104020494 -1.204574 -0.462553 0.556137 1.405077 66.683788 -158.993336 1.129123 3.217704
104020495 -1.204574 -0.462553 0.551137 1.403105 66.871289 -158.993336 1.123807 3.222222
104020496 -1.204574 -0.462553 0.546137 1.401149 67.059316 -158.993336 1.118432 3.226719
104020497 -1.204574 -0.462553 0.541137 1.399208 67.247867 -158.993336 1.112999 3.231194
104020498 -1.204574 -0.462553 0.536137 1.397282 67.436939 -158.993336 1.107507 3.235645
104020499 -1.204574 -0.462553 0.531137 1.395371 67.626531 -158.993336 1.101956 3.240074
104020500 -1.204574 -0.462553 0.526137 1.393475 67.816642 -158.993336 1.096347 3.244479
104020501 -1.216292 -0.438897 1.021137 1.647640 51.701578 -160.158123 1.370365 2.738368
104020502 -1.216292 -0.438897 1.016137 1.644546 51.838289 -160.158123 1.369462 2.743518
104020503 -1.216292 -0.438897 1.011137 1.641461 51.975514 -160.158123 1.368527 2.748672
104020504 -1.216292 -0.438897 1.006137 1.638386 52.113256 -160.158123 1.367559 2.753829
104020505 -1.216292 -0.438897 1.001137 1.635320 52.251514 -160.158123 1.366558 2.758990
104020506 -1.216292 -0.438897 0.996137 1.632264 52.390291 -160.158123 1.365524 2.764154
104020507 -1.216292 -0.438897 0.991137 1.629217 52.529588 -160.158123 1.364457 2.769321
104020508 -1.216292 -0.438897 0.986137 1.626180 52.669406 -160.158123 1.363355 2.774490
104020509 -1.216292 -0.438897 0.981137 1.623153 52.809746 -160.158123 1.362220 2.779663
104020510 -1.216292 -0.438897 0.976137 1.620136 52.950610 -160.158123 1.361050 2.784838
104020511 -1.216292 -0.438897 0.971137 1.617128 53.091999 -160.158123 1.359846 2.790015
104020512 -1.216292 -0.438897 0.966137 1.614130 53.233914 -160.158123 1.358606 2.795195
104020513 -1.216292 -0.438897 0.961137 1.611143 53.376356 -160.158123 1.357331 2.800376
104020514 -1.216292 -0.438897 0.956137 1.608165 53.519326 -160.158123 1.356020 2.805559
104020515 -1.216292 -0.438897 0.951137 1.605197 53.662826 -160.158123 1.354674 2.810744
104020516 -1.216292 -0.438897 0.946137 1.602240 53.806857 -160.158123 1.353290 2.815931
104020517 -1.216292 -0.438897 0.941137 1.599292 53.951419 -160.158123 1.351871 2.821118
104020518 -1.216292 -0.438897 0.936137 1.596355 54.096515 -160.158123 1.350414 2.826307
104020519 -1.216292 -0.438897 0.931137 1.593428 54.242144 -160.158123 1.348920 2.831496
104020520 -1.216292 -0.438897 0.926137 1.590511 54.388308 -160.158123 1.347388 2.836687
104020521 -1.216292 -0.438897 0.921137 1.587605 54.535009 -160.158123 1.345818 2.841877
104020522 -1.216292 -0.438897 0.916137 1.584709 54.682247 -160.158123 1.344210 2.847068
104020523 -1.216292 -0.438897 0.911137 1.581824 54.830022 -160.158123 1.342563 2.852259
104020524 -1.216292 -0.438897 0.906137 1.578949 54.978337 -160.158123 1.340877 2.857450
104020525 -1.216292 -0.438897 0.901137 1.576085 55.127192 -160.158123 1.339152 2.862640
104020526 -1.216292 -0.438897 0.896137 1.573232 55.276588 -160.158123 1.337388 2.867830
104020527 -1.216292 -0.438897 0.891137 1.570389 55.426525 -160.158123 1.335583 2.873020
104020528 -1.216292 -0.438897 0.886137 1.567557 55.577006 -160.158123 1.333738 2.878208
104020529 -1.216292 -0.438897 0.881137 1.564736 55.728030 -160.158123 1.331853 2.883395
104020530 -1.216292 -0.438897 0.876137 1.561926 55.879599 -160.158123 1.329927 2.888580
104020531 -1.216292 -0.438897 0.871137 1.559127 56.031713 -160.158123 1.327959 2.893764
104020532 -1.216292 -0.438897 0.866137 1.556339 56.184373 -160.158123 1.325950 2.898946
104020533 -1.216292 -0.438897 0.861137 1.553561 56.337580 -160.158123 1.323899 2.904126
104020534 -1.216292 -0.438897 0.856137 1.550796 56.491334 -160.158123 1.321806 2.909303
104020535 -1.216292 -0.438897 0.851137 1.548041 56.645637 -160.158123 1.319670 2.914478
104020536 -1.216292 -0.438897 0.846137 1.545297 56.800489 -160.158123 1.317491 2.919650
104020537 -1.216292 -0.438897 0.841137 1.542565 56.955890 -160.158123 1.315270 2.924819
104020538 -1.216292 -0.438897 0.836137 1.539845 57.111842 -160.158123 1.313004 2.929984
104020539 -1.216292 -0.438897 0.831137 1.537135 57.268345 -160.158123 1.310695 2.935146
104020540 -1.216292 -0.438897 0.826137 1.534438 57.425399 -160.158123 1.308342 2.940304
104020541 -1.216292 -0.438897 0.821137 1.531751 57.583005 -160.158123 1.305944 2.945458
104020542 -1.216292 -0.438897 0.816137 1.529077 57.741164 -160.158123 1.303502 2.950608
104020543 -1.216292 -0.438897 0.811137 1.526414 57.899876 -160.158123 1.301014 2.955753
104020544 -1.216292 -0.438897 0.806137 1.523763 58.059141 -160.158123 1.298481 2.960893
104020545 -1.216292 -0.438897 0.801137 1.521124 58.218960 -160.158123 1.295903 2.966029
104020546 -1.216292 -0.438897 0.796137 1.518496 58.379334 -160.158123 1.293278 2.971158
104020547 -1.216292 -0.438897 0.791137 1.515881 58.540262 -160.158123 1.290607 2.976282
104020548 -1.216292 -0.438897 0.786137 1.513277 58.701745 -160.158123 1.287889 2.981401
104020549 -1.216292 -0.438897 0.781137 1.510686 58.863784 -160.158123 1.285125 2.986513
104020550 -1.216292 -0.438897 0.776137 1.508106 59.026378 -160.158123 1.282313 2.991618
104020551 -1.216292 -0.438897 0.771137 1.505539 59.189528 -160.158123 1.279454 2.996717
104020552 -1.216292 -0.438897 0.766137 1.502984 59.353233 -160.158123 1.276547 3.001808
104020553 -1.216292 -0.438897 0.761137 1.500442 59.517496 -160.158123 1.273591 3.006893
104020554 -1.216292 -0.438897 0.756137 1.497912 59.682314 -160.158123 1.270588 3.011970
104020555 -1.216292 -0.438897 0.751137 1.495394 59.847689 -160.158123 1.267535 3.017038
104020556 -1.216292 -0.438897 0.746137 1.492889 60.013620 -160.158123 1.264434 3.022099
104020557 -1.216292 -0.438897 0.741137 1.490396 60.180107 -160.158123 1.261283 3.027151
104020558 -1.216292 -0.438897 0.736137 1.487916 60.347151 -160.158123 1.258082 3.032194
104020559 -1.216292 -0.438897 0.731137 1.485449 60.514752 -160.158123 1.254832 3.037229
104020560 -1.216292 -0.438897 0.726137 1.482994 60.682908 -160.158123 1.251532 3.042253
104020561 -1.216292 -0.438897 0.721137 1.480552 60.851621 -160.158123 1.248181 3.047268
104020562 -1.216292 -0.438897 0.716137 1.478123 61.020890 -160.158123 1.244780 3.052273
104020563 -1.216292 -0.438897 0.711137 1.475707 61.190714 -160.158123 1.241327 3.057268
104020564 -1.216292 -0.438897 0.706137 1.473304 61.361094 -160.158123 1.237824 3.062252
104020565 -1.216292 -0.438897 0.701137 1.470914 61.532029 -160.158123 1.234269 3.067225
104020566 -1.216292 -0.438897 0.696137 1.468538 61.703519 -160.158123 1.230662 3.072187
104020567 -1.216292 -0.438897 0.691137 1.466174 61.875563 -160.158123 1.227003 3.077137
104020568 -1.216292 -0.438897 0.686137 1.463824 62.048161 -160.158123 1.223292 3.082075
104020569 -1.216292 -0.438897 0.681137 1.461487 62.221313 -160.158123 1.219528 3.087001
104020570 -1.216292 -0.438897 0.676137 1.459163 62.395018 -160.158123 1.215712 3.091915
104020571 -1.216292 -0.438897 0.671137 1.456853 62.569275 -160.158123 1.211843 3.096815
104020572 -1.216292 -0.438897 0.666137 1.454557 62.744085 -160.158123 1.207921 3.101702
104020573 -1.216292 -0.438897 0.661137 1.452274 62.919445 -160.158123 1.203945 3.106576
104020574 -1.216292 -0.438897 0.656137 1.450004 63.095356 -160.158123 1.199915 3.111436
104020575 -1.216292 -0.438897 0.651137 1.447748 63.271817 -160.158123 1.195832 3.116281
104020576 -1.216292 -0.438897 0.646137 1.445507 63.448827 -160.158123 1.191695 3.121112
104020577 -1.216292 -0.438897 0.641137 1.443279 63.626386 -160.158123 1.187503 3.125928
104020578 -1.216292 -0.438897 0.636137 1.441064 63.804491 -160.158123 1.183257 3.130728
104020579 -1.216292 -0.438897 0.631137 1.438864 63.983143 -160.158123 1.178956 3.135513
104020580 -1.216292 -0.438897 0.626137 1.436678 64.162341 -160.158123 1.174600 3.140282
104020581 -1.216292 -0.438897 0.621137 1.434506 64.342082 -160.158123 1.170190 3.145034
104020582 -1.216292 -0.438897 0.616137 1.432348 64.522368 -160.158123 1.165724 3.149770
104020583 -1.216292 -0.438897 0.611137 1.430204 64.703195 -160.158123 1.161203 3.154489
104020584 -1.216292 -0.438897 0.606137 1.428075 64.884564 -160.158123 1.156626 3.159190
104020585 -1.216292 -0.438897 0.601137 1.425960 65.066472 -160.158123 1.151993 3.163873
104020586 -1.216292 -0.438897 0.596137 1.423859 65.248919 -160.158123 1.147305 3.168539
104020587 -1.216292 -0.438897 0.591137 1.421773 65.431903 -160.158123 1.142560 3.173185
104020588 -1.216292 -0.438897 0.586137 1.419702 65.615423 -160.158123 1.137759 3.177813
104020589 -1.216292 -0.438897 0.581137 1.417645 65.799478 -160.158123 1.132902 3.182422
104020590 -1.216292 -0.438897 0.576137 1.415602 65.984065 -160.158123 1.127989 3.187011
104020591 -1.216292 -0.438897 0.571137 1.413575 66.169184 -160.158123 1.123019 3.191580
104020592 -1.216292 -0.438897 0.566137 1.411562 66.354833 -160.158123 1.117992 3.196128
104020593 -1.216292 -0.438897 0.561137 1.409564 66.541010 -160.158123 1.112909 3.200656
