# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
102030297 -0.709448 -0.146600 2.233122 2.347688 17.973326 -168.324748 0.439528 1.899426
102030298 -0.710708 -0.146600 2.228283 2.343468 18.038524 -168.344878 0.439668 1.902972
102030299 -0.711967 -0.146600 2.223444 2.339251 18.103960 -168.364939 0.439810 1.906528
102030300 -0.713227 -0.146600 2.218606 2.335037 18.169635 -168.384932 0.439953 1.910093
102030301 -0.588502 -0.120200 2.697635 2.763696 12.552642 -168.456266 0.369536 1.614250
102030302 -0.589762 -0.120200 2.692796 2.759242 12.599499 -168.480266 0.369493 1.616981
102030303 -0.591022 -0.120200 2.687957 2.754790 12.646509 -168.504167 0.369452 1.619719
102030304 -0.592282 -0.120200 2.683119 2.750340 12.693674 -168.527971 0.369414 1.622465
102030305 -0.593542 -0.120200 2.678280 2.745892 12.740994 -168.551678 0.369378 1.625217
102030306 -0.594801 -0.120200 2.673441 2.741446 12.788469 -168.575288 0.369344 1.627976
102030307 -0.596061 -0.120200 2.668603 2.737001 12.836101 -168.598803 0.369313 1.630743
102030308 -0.597321 -0.120200 2.663764 2.732559 12.883890 -168.622222 0.369284 1.633516
102030309 -0.598581 -0.120200 2.658925 2.728118 12.931836 -168.645546 0.369257 1.636297
102030310 -0.599841 -0.120200 2.654087 2.723680 12.979941 -168.668777 0.369232 1.639084
102030311 -0.601101 -0.120200 2.649248 2.719243 13.028205 -168.691913 0.369210 1.641879
102030312 -0.602361 -0.120200 2.644409 2.714809 13.076629 -168.714957 0.369189 1.644681
102030313 -0.603620 -0.120200 2.639570 2.710376 13.125213 -168.737908 0.369171 1.647490
102030314 -0.604880 -0.120200 2.634732 2.705945 13.173958 -168.760767 0.369156 1.650307
102030315 -0.606140 -0.120200 2.629893 2.701517 13.222865 -168.783534 0.369142 1.653131
102030316 -0.607400 -0.120200 2.625054 2.697090 13.271935 -168.806211 0.369131 1.655962
102030317 -0.608660 -0.120200 2.620216 2.692665 13.321168 -168.828797 0.369121 1.658800
102030318 -0.609920 -0.120200 2.615377 2.688242 13.370565 -168.851294 0.369114 1.661646
102030319 -0.611179 -0.120200 2.610538 2.683822 13.420127 -168.873701 0.369110 1.664499
102030320 -0.612439 -0.120200 2.605700 2.679403 13.469854 -168.896020 0.369107 1.667360
102030321 -0.613699 -0.120200 2.600861 2.674987 13.519748 -168.918250 0.369107 1.670228
102030322 -0.614959 -0.120200 2.596022 2.670572 13.569808 -168.940393 0.369108 1.673103
102030323 -0.616219 -0.120200 2.591184 2.666160 13.620036 -168.962448 0.369112 1.675986
102030324 -0.617479 -0.120200 2.586345 2.661749 13.670433 -168.984417 0.369118 1.678877
102030325 -0.618739 -0.120200 2.581506 2.657341 13.720999 -169.006299 0.369127 1.681775
102030326 -0.619998 -0.120200 2.576668 2.652935 13.771734 -169.028096 0.369137 1.684681
102030327 -0.621258 -0.120200 2.571829 2.648531 13.822641 -169.049807 0.369149 1.687595
102030328 -0.622518 -0.120200 2.566990 2.644129 13.873718 -169.071434 0.369164 1.690516
102030329 -0.623778 -0.120200 2.562152 2.639729 13.924968 -169.092977 0.369181 1.693445
102030330 -0.625038 -0.120200 2.557313 2.635331 13.976391 -169.114436 0.369200 1.696381
102030331 -0.626298 -0.120200 2.552474 2.630936 14.027988 -169.135811 0.369221 1.699325
102030332 -0.627558 -0.120200 2.547636 2.626542 14.079759 -169.157104 0.369244 1.702277
102030333 -0.628817 -0.120200 2.542797 2.622151 14.131706 -169.178315 0.369269 1.705237
102030334 -0.630077 -0.120200 2.537958 2.617762 14.183828 -169.199443 0.369297 1.708205
102030335 -0.631337 -0.120200 2.533120 2.613375 14.236128 -169.220491 0.369326 1.711181
102030336 -0.632597 -0.120200 2.528281 2.608991 14.288605 -169.241457 0.369358 1.714164
102030337 -0.633857 -0.120200 2.523442 2.604608 14.341261 -169.262343 0.369391 1.717156
102030338 -0.635117 -0.120200 2.518604 2.600228 14.394096 -169.283149 0.369427 1.720155
102030339 -0.636376 -0.120200 2.513765 2.595850 14.447111 -169.303875 0.369465 1.723163
102030340 -0.637636 -0.120200 2.508926 2.591474 14.500307 -169.324523 0.369505 1.726178
102030341 -0.638896 -0.120200 2.504088 2.587101 14.553684 -169.345091 0.369547 1.729202
102030342 -0.640156 -0.120200 2.499249 2.582730 14.607244 -169.365582 0.369591 1.732233
102030343 -0.641416 -0.120200 2.494410 2.578361 14.660988 -169.385994 0.369637 1.735273
102030344 -0.642676 -0.120200 2.489572 2.573994 14.714915 -169.406330 0.369685 1.738321
102030345 -0.643936 -0.120200 2.484733 2.569630 14.769028 -169.426588 0.369735 1.741377
102030346 -0.645195 -0.120200 2.479894 2.565268 14.823326 -169.446770 0.369787 1.744441
102030347 -0.646455 -0.120200 2.475056 2.560908 14.877811 -169.466876 0.369841 1.747514
102030348 -0.647715 -0.120200 2.470217 2.556551 14.932484 -169.486907 0.369898 1.750595
102030349 -0.648975 -0.120200 2.465378 2.552196 14.987345 -169.506862 0.369956 1.753684
102030350 -0.650235 -0.120200 2.460539 2.547844 15.042395 -169.526743 0.370016 1.756781
102030351 -0.651495 -0.120200 2.455701 2.543494 15.097636 -169.546549 0.370079 1.759887
102030352 -0.652754 -0.120200 2.450862 2.539146 15.153067 -169.566281 0.370143 1.763001
102030353 -0.654014 -0.120200 2.446023 2.534801 15.208690 -169.585940 0.370209 1.766123
102030354 -0.655274 -0.120200 2.441185 2.530458 15.264506 -169.605525 0.370278 1.769254
102030355 -0.656534 -0.120200 2.436346 2.526117 15.320515 -169.625038 0.370348 1.772394
102030356 -0.657794 -0.120200 2.431507 2.521779 15.376719 -169.644478 0.370420 1.775542
102030357 -0.659054 -0.120200 2.426669 2.517443 15.433118 -169.663847 0.370495 1.778698
102030358 -0.660314 -0.120200 2.421830 2.513110 15.489713 -169.683144 0.370571 1.781864
102030359 -0.661573 -0.120200 2.416991 2.508780 15.546506 -169.702370 0.370649 1.785037
102030360 -0.662833 -0.120200 2.412153 2.504451 15.603496 -169.721525 0.370729 1.788220
102030361 -0.664093 -0.120200 2.407314 2.500126 15.660685 -169.740610 0.370812 1.791411
102030362 -0.665353 -0.120200 2.402475 2.495803 15.718075 -169.759624 0.370896 1.794610
102030363 -0.666613 -0.120200 2.397637 2.491482 15.775665 -169.778570 0.370982 1.797819
102030364 -0.667873 -0.120200 2.392798 2.487164 15.833456 -169.797445 0.371070 1.801036
102030365 -0.669133 -0.120200 2.387959 2.482848 15.891450 -169.816253 0.371160 1.804262
102030366 -0.670392 -0.120200 2.383121 2.478535 15.949648 -169.834991 0.371252 1.807497
102030367 -0.671652 -0.120200 2.378282 2.474225 16.008050 -169.853662 0.371346 1.810740
102030368 -0.672912 -0.120200 2.373443 2.469917 16.066658 -169.872264 0.371442 1.813993
102030369 -0.674172 -0.120200 2.368605 2.465612 16.125472 -169.890800 0.371539 1.817254
102030370 -0.675432 -0.120200 2.363766 2.461310 16.184493 -169.909268 0.371639 1.820524
102030371 -0.676692 -0.120200 2.358927 2.457010 16.243722 -169.927670 0.371741 1.823804
102030372 -0.677951 -0.120200 2.354089 2.452713 16.303161 -169.946005 0.371844 1.827092
102030373 -0.679211 -0.120200 2.349250 2.448418 16.362809 -169.964274 0.371950 1.830389
102030374 -0.680471 -0.120200 2.344411 2.444126 16.422669 -169.982478 0.372057 1.833695
102030375 -0.681731 -0.120200 2.339573 2.439837 16.482741 -170.000617 0.372166 1.837011
102030376 -0.682991 -0.120200 2.334734 2.435551 16.543026 -170.018690 0.372277 1.840335
102030377 -0.684251 -0.120200 2.329895 2.431267 16.603525 -170.036700 0.372390 1.843669
102030378 -0.685511 -0.120200 2.325057 2.426986 16.664239 -170.054644 0.372505 1.847012
102030379 -0.686770 -0.120200 2.320218 2.422708 16.725170 -170.072525 0.372622 1.850364
102030380 -0.688030 -0.120200 2.315379 2.418432 16.786317 -170.090343 0.372740 1.853725
102030381 -0.689290 -0.120200 2.310541 2.414160 16.847682 -170.108097 0.372861 1.857096
102030382 -0.690550 -0.120200 2.305702 2.409890 16.909266 -170.125789 0.372983 1.860475
102030383 -0.691810 -0.120200 2.300863 2.405623 16.971071 -170.143417 0.373107 1.863865
102030384 -0.693070 -0.120200 2.296025 2.401358 17.033096 -170.160984 0.373233 1.867263
102030385 -0.694329 -0.120200 2.291186 2.397097 17.095344 -170.178489 0.373361 1.870671
102030386 -0.695589 -0.120200 2.286347 2.392838 17.157814 -170.195932 0.373491 1.874088
102030387 -0.696849 -0.120200 2.281508 2.388583 17.220509 -170.213314 0.373623 1.877515
102030388 -0.698109 -0.120200 2.276670 2.384330 17.283429 -170.230635 0.373756 1.880951
102030389 -0.699369 -0.120200 2.271831 2.380080 17.346576 -170.247895 0.373891 1.884397
102030390 -0.700629 -0.120200 2.266992 2.375833 17.409949 -170.265095 0.374028 1.887852
102030391 -0.701889 -0.120200 2.262154 2.371589 17.473551 -170.282236 0.374167 1.891317
102030392 -0.703148 -0.120200 2.257315 2.367348 17.537383 -170.299316 0.374308 1.894791
102030393 -0.704408 -0.120200 2.252476 2.363110 17.601445 -170.316337 0.374450 1.898275
102030394 -0.705668 -0.120200 2.247638 2.358875 17.665738 -170.333299 0.374594 1.901769
102030395 -0.706928 -0.120200 2.242799 2.354643 17.730264 -170.350202 0.374740 1.905272
102030396 -0.708188 -0.120200 2.237960 2.350414 17.795024 -170.367047 0.374888 1.908785
102030397 -0.709448 -0.120200 2.233122 2.346188 17.860019 -170.383834 0.375038 1.912307
102030398 -0.710708 -0.120200 2.228283 2.341965 17.925249 -170.400563 0.375189 1.915840
102030399 -0.711967 -0.120200 2.223444 2.337745 17.990717 -170.417234 0.375342 1.919382
102030400 -0.713227 -0.120200 2.218606 2.333528 18.056423 -170.433848 0.375497 1.922934
102030401 -0.588502 -0.093800 2.697635 2.762674 12.457063 -170.943934 0.301341 1.626393
102030402 -0.589762 -0.093800 2.692796 2.758218 12.503981 -170.962960 0.301333 1.629097
102030403 -0.591022 -0.093800 2.687957 2.753765 12.551052 -170.981907 0.301326 1.631807
102030404 -0.592282 -0.093800 2.683119 2.749313 12.598277 -171.000775 0.301322 1.634525
102030405 -0.593542 -0.093800 2.678280 2.744863 12.645656 -171.019565 0.301319 1.637250
102030406 -0.594801 -0.093800 2.673441 2.740415 12.693190 -171.038278 0.301319 1.639982
102030407 -0.596061 -0.093800 2.668603 2.735969 12.740881 -171.056913 0.301320 1.642722
102030408 -0.597321 -0.093800 2.663764 2.731525 12.788728 -171.075471 0.301324 1.645468
102030409 -0.598581 -0.093800 2.658925 2.727083 12.836732 -171.093954 0.301329 1.648222
102030410 -0.599841 -0.093800 2.654087 2.722643 12.884893 -171.112360 0.301337 1.650984
102030411 -0.601101 -0.093800 2.649248 2.718204 12.933214 -171.130691 0.301346 1.653753
102030412 -0.602361 -0.093800 2.644409 2.713768 12.981694 -171.148948 0.301357 1.656529
102030413 -0.603620 -0.093800 2.639570 2.709334 13.030333 -171.167129 0.301371 1.659312
102030414 -0.604880 -0.093800 2.634732 2.704901 13.079134 -171.185237 0.301386 1.662103
102030415 -0.606140 -0.093800 2.629893 2.700471 13.128096 -171.203272 0.301403 1.664902
102030416 -0.607400 -0.093800 2.625054 2.696042 13.177220 -171.221233 0.301423 1.667708
102030417 -0.608660 -0.093800 2.620216 2.691616 13.226507 -171.239122 0.301444 1.670521
102030418 -0.609920 -0.093800 2.615377 2.687191 13.275957 -171.256938 0.301467 1.673342
102030419 -0.611179 -0.093800 2.610538 2.682769 13.325572 -171.274683 0.301492 1.676171
102030420 -0.612439 -0.093800 2.605700 2.678349 13.375352 -171.292357 0.301519 1.679007
102030421 -0.613699 -0.093800 2.600861 2.673930 13.425297 -171.309959 0.301548 1.681851
102030422 -0.614959 -0.093800 2.596022 2.669514 13.475410 -171.327491 0.301579 1.684703
102030423 -0.616219 -0.093800 2.591184 2.665100 13.525689 -171.344953 0.301611 1.687562
102030424 -0.617479 -0.093800 2.586345 2.660688 13.576136 -171.362346 0.301646 1.690429
102030425 -0.618739 -0.093800 2.581506 2.656278 13.626752 -171.379669 0.301683 1.693304
102030426 -0.619998 -0.093800 2.576668 2.651870 13.677538 -171.396923 0.301721 1.696187
102030427 -0.621258 -0.093800 2.571829 2.647464 13.728494 -171.414109 0.301762 1.699077
102030428 -0.622518 -0.093800 2.566990 2.643060 13.779621 -171.431227 0.301804 1.701976
102030429 -0.623778 -0.093800 2.562152 2.638658 13.830919 -171.448277 0.301848 1.704882
102030430 -0.625038 -0.093800 2.557313 2.634259 13.882391 -171.465260 0.301894 1.707796
102030431 -0.626298 -0.093800 2.552474 2.629862 13.934035 -171.482177 0.301942 1.710718
102030432 -0.627558 -0.093800 2.547636 2.625466 13.985854 -171.499026 0.301992 1.713648
102030433 -0.628817 -0.093800 2.542797 2.621073 14.037848 -171.515810 0.302044 1.716586
102030434 -0.630077 -0.093800 2.537958 2.616683 14.090017 -171.532528 0.302097 1.719532
102030435 -0.631337 -0.093800 2.533120 2.612294 14.142363 -171.549181 0.302153 1.722486
102030436 -0.632597 -0.093800 2.528281 2.607908 14.194886 -171.565769 0.302210 1.725448
102030437 -0.633857 -0.093800 2.523442 2.603523 14.247587 -171.582292 0.302269 1.728418
102030438 -0.635117 -0.093800 2.518604 2.599141 14.300467 -171.598752 0.302330 1.731397
102030439 -0.636376 -0.093800 2.513765 2.594762 14.353527 -171.615147 0.302393 1.734383
102030440 -0.637636 -0.093800 2.508926 2.590384 14.406767 -171.631479 0.302458 1.737378
102030441 -0.638896 -0.093800 2.504088 2.586009 14.460188 -171.647748 0.302525 1.740381
102030442 -0.640156 -0.093800 2.499249 2.581636 14.513792 -171.663954 0.302593 1.743392
102030443 -0.641416 -0.093800 2.494410 2.577265 14.567579 -171.680098 0.302663 1.746412
102030444 -0.642676 -0.093800 2.489572 2.572897 14.621549 -171.696180 0.302736 1.749440
102030445 -0.643936 -0.093800 2.484733 2.568530 14.675704 -171.712201 0.302810 1.752476
102030446 -0.645195 -0.093800 2.479894 2.564167 14.730045 -171.728160 0.302885 1.755521
102030447 -0.646455 -0.093800 2.475056 2.559805 14.784572 -171.744058 0.302963 1.758574
102030448 -0.647715 -0.093800 2.470217 2.555446 14.839286 -171.759896 0.303043 1.761635
102030449 -0.648975 -0.093800 2.465378 2.551089 14.894188 -171.775673 0.303124 1.764705
102030450 -0.650235 -0.093800 2.460539 2.546735 14.949279 -171.791391 0.303207 1.767783
102030451 -0.651495 -0.093800 2.455701 2.542383 15.004559 -171.807049 0.303292 1.770870
102030452 -0.652754 -0.093800 2.450862 2.538033 15.060030 -171.822647 0.303379 1.773966
102030453 -0.654014 -0.093800 2.446023 2.533686 15.115693 -171.838187 0.303467 1.777070
102030454 -0.655274 -0.093800 2.441185 2.529341 15.171548 -171.853668 0.303558 1.780182
102030455 -0.656534 -0.093800 2.436346 2.524999 15.227597 -171.869092 0.303650 1.783304
102030456 -0.657794 -0.093800 2.431507 2.520659 15.283839 -171.884457 0.303744 1.786434
102030457 -0.659054 -0.093800 2.426669 2.516321 15.340276 -171.899764 0.303839 1.789572
102030458 -0.660314 -0.093800 2.421830 2.511986 15.396910 -171.915015 0.303937 1.792720
102030459 -0.661573 -0.093800 2.416991 2.507653 15.453740 -171.930208 0.304036 1.795876
102030460 -0.662833 -0.093800 2.412153 2.503323 15.510767 -171.945345 0.304137 1.799041
102030461 -0.664093 -0.093800 2.407314 2.498996 15.567994 -171.960425 0.304240 1.802215
102030462 -0.665353 -0.093800 2.402475 2.494671 15.625420 -171.975450 0.304345 1.805397
102030463 -0.666613 -0.093800 2.397637 2.490348 15.683046 -171.990419 0.304451 1.808589
102030464 -0.667873 -0.093800 2.392798 2.486028 15.740874 -172.005332 0.304560 1.811789
102030465 -0.669133 -0.093800 2.387959 2.481710 15.798904 -172.020190 0.304670 1.814998
102030466 -0.670392 -0.093800 2.383121 2.477396 15.857137 -172.034994 0.304781 1.818217
102030467 -0.671652 -0.093800 2.378282 2.473083 15.915574 -172.049743 0.304895 1.821444
102030468 -0.672912 -0.093800 2.373443 2.468773 15.974216 -172.064438 0.305010 1.824680
102030469 -0.674172 -0.093800 2.368605 2.464466 16.033065 -172.079079 0.305127 1.827925
102030470 -0.675432 -0.093800 2.363766 2.460162 16.092120 -172.093667 0.305246 1.831180
102030471 -0.676692 -0.093800 2.358927 2.455860 16.151384 -172.108201 0.305367 1.834443
102030472 -0.677951 -0.093800 2.354089 2.451561 16.210856 -172.122682 0.305489 1.837716
102030473 -0.679211 -0.093800 2.349250 2.447264 16.270538 -172.137110 0.305613 1.840998
102030474 -0.680471 -0.093800 2.344411 2.442970 16.330431 -172.151487 0.305739 1.844289
102030475 -0.681731 -0.093800 2.339573 2.438679 16.390536 -172.165810 0.305866 1.847589
102030476 -0.682991 -0.093800 2.334734 2.434391 16.450853 -172.180082 0.305996 1.850899
102030477 -0.684251 -0.093800 2.329895 2.430105 16.511385 -172.194303 0.306127 1.854218
102030478 -0.685511 -0.093800 2.325057 2.425822 16.572131 -172.208472 0.306259 1.857546
102030479 -0.686770 -0.093800 2.320218 2.421541 16.633093 -172.222590 0.306394 1.860883
102030480 -0.688030 -0.093800 2.315379 2.417264 16.694271 -172.236658 0.306530 1.864230
102030481 -0.689290 -0.093800 2.310541 2.412989 16.755668 -172.250674 0.306668 1.867586
102030482 -0.690550 -0.093800 2.305702 2.408717 16.817283 -172.264641 0.306808 1.870952
102030483 -0.691810 -0.093800 2.300863 2.404448 16.879118 -172.278558 0.306949 1.874327
102030484 -0.693070 -0.093800 2.296025 2.400182 16.941174 -172.292425 0.307092 1.877712
102030485 -0.694329 -0.093800 2.291186 2.395918 17.003452 -172.306242 0.307237 1.881106
102030486 -0.695589 -0.093800 2.286347 2.391658 17.065953 -172.320011 0.307383 1.884510
102030487 -0.696849 -0.093800 2.281508 2.387400 17.128677 -172.333730 0.307531 1.887923
102030488 -0.698109 -0.093800 2.276670 2.383145 17.191627 -172.347401 0.307681 1.891346
102030489 -0.699369 -0.093800 2.271831 2.378893 17.254802 -172.361024 0.307833 1.894779
102030490 -0.700629 -0.093800 2.266992 2.374644 17.318205 -172.374598 0.307986 1.898221
102030491 -0.701889 -0.093800 2.262154 2.370398 17.381836 -172.388125 0.308141 1.901673
102030492 -0.703148 -0.093800 2.257315 2.366155 17.445696 -172.401604 0.308297 1.905134
102030493 -0.704408 -0.093800 2.252476 2.361914 17.509786 -172.415035 0.308456 1.908606
102030494 -0.705668 -0.093800 2.247638 2.357677 17.574108 -172.428419 0.308616 1.912087
102030495 -0.706928 -0.093800 2.242799 2.353443 17.638662 -172.441757 0.308777 1.915578
102030496 -0.708188 -0.093800 2.237960 2.349212 17.703450 -172.455048 0.308940 1.919079
102030497 -0.709448 -0.093800 2.233122 2.344983 17.768472 -172.468292 0.309105 1.922590
102030498 -0.710708 -0.093800 2.228283 2.340758 17.833730 -172.481491 0.309272 1.926110
102030499 -0.711967 -0.093800 2.223444 2.336536 17.899225 -172.494643 0.309440 1.929641
102030500 -0.713227 -0.093800 2.218606 2.332317 17.964957 -172.507750 0.309610 1.933181
102030501 -0.588502 -0.067400 2.697635 2.761903 12.384516 -173.466494 0.231548 1.635427
102030502 -0.589762 -0.067400 2.692796 2.757447 12.431482 -173.480330 0.231580 1.638109
102030503 -0.591022 -0.067400 2.687957 2.752992 12.478601 -173.494109 0.231614 1.640797
102030504 -0.592282 -0.067400 2.683119 2.748539 12.525873 -173.507829 0.231650 1.643493
102030505 -0.593542 -0.067400 2.678280 2.744088 12.573300 -173.521492 0.231688 1.646197
102030506 -0.594801 -0.067400 2.673441 2.739639 12.620881 -173.535098 0.231727 1.648907
102030507 -0.596061 -0.067400 2.668603 2.735191 12.668617 -173.548647 0.231767 1.651625
102030508 -0.597321 -0.067400 2.663764 2.730746 12.716510 -173.562140 0.231810 1.654351
102030509 -0.598581 -0.067400 2.658925 2.726302 12.764559 -173.575576 0.231854 1.657084
102030510 -0.599841 -0.067400 2.654087 2.721861 12.812767 -173.588957 0.231900 1.659824
102030511 -0.601101 -0.067400 2.649248 2.717421 12.861132 -173.602282 0.231947 1.662572
102030512 -0.602361 -0.067400 2.644409 2.712984 12.909656 -173.615553 0.231996 1.665328
102030513 -0.603620 -0.067400 2.639570 2.708548 12.958340 -173.628768 0.232047 1.668091
102030514 -0.604880 -0.067400 2.634732 2.704114 13.007184 -173.641930 0.232099 1.670862
102030515 -0.606140 -0.067400 2.629893 2.699683 13.056189 -173.655037 0.232153 1.673641
102030516 -0.607400 -0.067400 2.625054 2.695253 13.105356 -173.668090 0.232209 1.676427
102030517 -0.608660 -0.067400 2.620216 2.690825 13.154686 -173.681090 0.232266 1.679220
102030518 -0.609920 -0.067400 2.615377 2.686399 13.204178 -173.694037 0.232325 1.682022
102030519 -0.611179 -0.067400 2.610538 2.681976 13.253835 -173.706932 0.232386 1.684831
102030520 -0.612439 -0.067400 2.605700 2.677554 13.303656 -173.719774 0.232448 1.687648
102030521 -0.613699 -0.067400 2.600861 2.673134 13.353643 -173.732564 0.232512 1.690473
102030522 -0.614959 -0.067400 2.596022 2.668717 13.403796 -173.745302 0.232578 1.693306
102030523 -0.616219 -0.067400 2.591184 2.664301 13.454116 -173.757988 0.232645 1.696146
102030524 -0.617479 -0.067400 2.586345 2.659888 13.504604 -173.770624 0.232713 1.698995
102030525 -0.618739 -0.067400 2.581506 2.655476 13.555259 -173.783208 0.232784 1.701851
102030526 -0.619998 -0.067400 2.576668 2.651067 13.606085 -173.795742 0.232856 1.704715
102030527 -0.621258 -0.067400 2.571829 2.646660 13.657080 -173.808226 0.232929 1.707587
102030528 -0.622518 -0.067400 2.566990 2.642255 13.708245 -173.820660 0.233005 1.710468
102030529 -0.623778 -0.067400 2.562152 2.637852 13.759583 -173.833044 0.233082 1.713356
102030530 -0.625038 -0.067400 2.557313 2.633451 13.811092 -173.845379 0.233160 1.716252
102030531 -0.626298 -0.067400 2.552474 2.629052 13.862775 -173.857665 0.233240 1.719156
102030532 -0.627558 -0.067400 2.547636 2.624656 13.914631 -173.869902 0.233322 1.722069
102030533 -0.628817 -0.067400 2.542797 2.620262 13.966662 -173.882090 0.233405 1.724990
102030534 -0.630077 -0.067400 2.537958 2.615869 14.018868 -173.894230 0.233490 1.727918
102030535 -0.631337 -0.067400 2.533120 2.611479 14.071250 -173.906323 0.233576 1.730855
102030536 -0.632597 -0.067400 2.528281 2.607092 14.123810 -173.918368 0.233665 1.733801
102030537 -0.633857 -0.067400 2.523442 2.602706 14.176547 -173.930365 0.233754 1.736754
102030538 -0.635117 -0.067400 2.518604 2.598323 14.229463 -173.942316 0.233846 1.739716
102030539 -0.636376 -0.067400 2.513765 2.593941 14.282558 -173.954219 0.233939 1.742686
102030540 -0.637636 -0.067400 2.508926 2.589562 14.335833 -173.966076 0.234033 1.745664
102030541 -0.638896 -0.067400 2.504088 2.585186 14.389289 -173.977887 0.234129 1.748651
102030542 -0.640156 -0.067400 2.499249 2.580811 14.442927 -173.989652 0.234227 1.751646
102030543 -0.641416 -0.067400 2.494410 2.576439 14.496748 -174.001371 0.234326 1.754650
102030544 -0.642676 -0.067400 2.489572 2.572069 14.550753 -174.013045 0.234427 1.757662
102030545 -0.643936 -0.067400 2.484733 2.567702 14.604941 -174.024674 0.234529 1.760682
102030546 -0.645195 -0.067400 2.479894 2.563337 14.659315 -174.036257 0.234634 1.763711
102030547 -0.646455 -0.067400 2.475056 2.558974 14.713875 -174.047796 0.234739 1.766749
102030548 -0.647715 -0.067400 2.470217 2.554613 14.768622 -174.059291 0.234846 1.769795
102030549 -0.648975 -0.067400 2.465378 2.550255 14.823556 -174.070741 0.234955 1.772849
102030550 -0.650235 -0.067400 2.460539 2.545899 14.878680 -174.082148 0.235066 1.775913
102030551 -0.651495 -0.067400 2.455701 2.541546 14.933992 -174.093510 0.235178 1.778985
102030552 -0.652754 -0.067400 2.450862 2.537195 14.989495 -174.104830 0.235291 1.782065
102030553 -0.654014 -0.067400 2.446023 2.532846 15.045189 -174.116106 0.235406 1.785155
102030554 -0.655274 -0.067400 2.441185 2.528500 15.101075 -174.127340 0.235523 1.788253
102030555 -0.656534 -0.067400 2.436346 2.524156 15.157154 -174.138530 0.235641 1.791359
102030556 -0.657794 -0.067400 2.431507 2.519814 15.213427 -174.149679 0.235761 1.794475
102030557 -0.659054 -0.067400 2.426669 2.515475 15.269895 -174.160785 0.235882 1.797600
102030558 -0.660314 -0.067400 2.421830 2.511139 15.326558 -174.171849 0.236005 1.800733
102030559 -0.661573 -0.067400 2.416991 2.506805 15.383418 -174.182872 0.236130 1.803875
102030560 -0.662833 -0.067400 2.412153 2.502473 15.440476 -174.193853 0.236256 1.807026
102030561 -0.664093 -0.067400 2.407314 2.498144 15.497731 -174.204792 0.236384 1.810186
102030562 -0.665353 -0.067400 2.402475 2.493817 15.555186 -174.215691 0.236513 1.813355
102030563 -0.666613 -0.067400 2.397637 2.489493 15.612841 -174.226549 0.236644 1.816533
102030564 -0.667873 -0.067400 2.392798 2.485172 15.670698 -174.237367 0.236776 1.819720
102030565 -0.669133 -0.067400 2.387959 2.480853 15.728756 -174.248144 0.236910 1.822916
102030566 -0.670392 -0.067400 2.383121 2.476536 15.787017 -174.258881 0.237046 1.826122
102030567 -0.671652 -0.067400 2.378282 2.472223 15.845482 -174.269578 0.237183 1.829336
102030568 -0.672912 -0.067400 2.373443 2.467911 15.904152 -174.280235 0.237321 1.832559
102030569 -0.674172 -0.067400 2.368605 2.463603 15.963028 -174.290853 0.237462 1.835792
102030570 -0.675432 -0.067400 2.363766 2.459297 16.022110 -174.301432 0.237603 1.839034
102030571 -0.676692 -0.067400 2.358927 2.454993 16.081401 -174.311972 0.237747 1.842285
102030572 -0.677951 -0.067400 2.354089 2.450693 16.140900 -174.322473 0.237892 1.845545
102030573 -0.679211 -0.067400 2.349250 2.446395 16.200608 -174.332935 0.238038 1.848815
102030574 -0.680471 -0.067400 2.344411 2.442099 16.260527 -174.343360 0.238186 1.852094
102030575 -0.681731 -0.067400 2.339573 2.437806 16.320658 -174.353746 0.238335 1.855382
102030576 -0.682991 -0.067400 2.334734 2.433516 16.381002 -174.364094 0.238487 1.858679
102030577 -0.684251 -0.067400 2.329895 2.429229 16.441558 -174.374404 0.238639 1.861987
102030578 -0.685511 -0.067400 2.325057 2.424944 16.502330 -174.384677 0.238793 1.865303
102030579 -0.686770 -0.067400 2.320218 2.420663 16.563317 -174.394912 0.238949 1.868629
102030580 -0.688030 -0.067400 2.315379 2.416384 16.624521 -174.405110 0.239106 1.871964
102030581 -0.689290 -0.067400 2.310541 2.412107 16.685942 -174.415272 0.239265 1.875309
102030582 -0.690550 -0.067400 2.305702 2.407834 16.747582 -174.425396 0.239425 1.878664
102030583 -0.691810 -0.067400 2.300863 2.403563 16.809441 -174.435484 0.239587 1.882028
102030584 -0.693070 -0.067400 2.296025 2.399295 16.871521 -174.445536 0.239751 1.885401
102030585 -0.694329 -0.067400 2.291186 2.395030 16.933823 -174.455552 0.239916 1.888785
102030586 -0.695589 -0.067400 2.286347 2.390768 16.996347 -174.465531 0.240082 1.892178
102030587 -0.696849 -0.067400 2.281508 2.386508 17.059095 -174.475475 0.240250 1.895580
102030588 -0.698109 -0.067400 2.276670 2.382252 17.122068 -174.485384 0.240420 1.898993
102030589 -0.699369 -0.067400 2.271831 2.377998 17.185267 -174.495257 0.240591 1.902415
102030590 -0.700629 -0.067400 2.266992 2.373748 17.248693 -174.505094 0.240764 1.905847
102030591 -0.701889 -0.067400 2.262154 2.369500 17.312347 -174.514897 0.240938 1.909288
102030592 -0.703148 -0.067400 2.257315 2.365255 17.376229 -174.524665 0.241114 1.912740
102030593 -0.704408 -0.067400 2.252476 2.361013 17.440342 -174.534399 0.241291 1.916201
