# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
112060317 1.090041 0.562309 1.372719 1.840853 41.780971 27.287415 1.557655 2.440804
112060318 1.088666 0.562309 1.377526 1.843628 41.653109 27.316898 1.557995 2.436935
112060319 1.087291 0.562309 1.382333 1.846412 41.525640 27.346440 1.558315 2.433063
112060320 1.085915 0.562309 1.387140 1.849206 41.398563 27.376042 1.558616 2.429190
112060321 1.084540 0.562309 1.391948 1.852009 41.271878 27.405702 1.558899 2.425315
112060322 1.083165 0.562309 1.396755 1.854821 41.145584 27.435422 1.559162 2.421439
112060323 1.081789 0.562309 1.401562 1.857642 41.019680 27.465202 1.559407 2.417562
112060324 1.080414 0.562309 1.406369 1.860473 40.894167 27.495041 1.559634 2.413683
112060325 1.079039 0.562309 1.411176 1.863313 40.769043 27.524940 1.559842 2.409803
112060326 1.077663 0.562309 1.415983 1.866161 40.644309 27.554898 1.560033 2.405923
112060327 1.076288 0.562309 1.420790 1.869019 40.519963 27.584917 1.560205 2.402041
112060328 1.074913 0.562309 1.425597 1.871886 40.396005 27.614997 1.560360 2.398159
112060329 1.073537 0.562309 1.430405 1.874762 40.272434 27.645137 1.560497 2.394276
112060330 1.072162 0.562309 1.435212 1.877646 40.149251 27.675337 1.560617 2.390393
112060331 1.070787 0.562309 1.440019 1.880540 40.026453 27.705599 1.560719 2.386509
112060332 1.069411 0.562309 1.444826 1.883442 39.904042 27.735921 1.560805 2.382625
112060333 1.068036 0.562309 1.449633 1.886353 39.782016 27.766305 1.560874 2.378741
112060334 1.066661 0.562309 1.454440 1.889273 39.660374 27.796749 1.560926 2.374856
112060335 1.065285 0.562309 1.459247 1.892202 39.539116 27.827256 1.560961 2.370972
112060336 1.063910 0.562309 1.464054 1.895139 39.418242 27.857824 1.560980 2.367087
112060337 1.062535 0.562309 1.468862 1.898085 39.297750 27.888454 1.560983 2.363203
112060338 1.061159 0.562309 1.473669 1.901039 39.177640 27.919146 1.560969 2.359319
112060339 1.059784 0.562309 1.478476 1.904002 39.057911 27.949900 1.560940 2.355436
112060340 1.058409 0.562309 1.483283 1.906974 38.938563 27.980716 1.560895 2.351553
112060341 1.057033 0.562309 1.488090 1.909954 38.819595 28.011595 1.560835 2.347670
112060342 1.055658 0.562309 1.492897 1.912942 38.701007 28.042536 1.560759 2.343788
112060343 1.054283 0.562309 1.497704 1.915939 38.582797 28.073541 1.560667 2.339907
112060344 1.052908 0.562309 1.502511 1.918944 38.464965 28.104608 1.560561 2.336027
112060345 1.051532 0.562309 1.507319 1.921958 38.347510 28.135739 1.560440 2.332147
112060346 1.050157 0.562309 1.512126 1.924979 38.230432 28.166933 1.560303 2.328269
112060347 1.048782 0.562309 1.516933 1.928009 38.113729 28.198191 1.560153 2.324392
112060348 1.047406 0.562309 1.521740 1.931047 37.997402 28.229512 1.559987 2.320516
112060349 1.046031 0.562309 1.526547 1.934094 37.881448 28.260898 1.559808 2.316641
112060350 1.044656 0.562309 1.531354 1.937148 37.765868 28.292347 1.559614 2.312767
112060351 1.043280 0.562309 1.536161 1.940211 37.650661 28.323861 1.559406 2.308895
112060352 1.041905 0.562309 1.540969 1.943281 37.535826 28.355439 1.559184 2.305025
112060353 1.040530 0.562309 1.545776 1.946360 37.421362 28.387082 1.558949 2.301156
112060354 1.039154 0.562309 1.550583 1.949446 37.307269 28.418789 1.558700 2.297289
112060355 1.037779 0.562309 1.555390 1.952540 37.193545 28.450562 1.558438 2.293423
112060356 1.036404 0.562309 1.560197 1.955643 37.080190 28.482400 1.558162 2.289559
112060357 1.035028 0.562309 1.565004 1.958753 36.967203 28.514303 1.557873 2.285698
112060358 1.033653 0.562309 1.569811 1.961871 36.854584 28.546271 1.557571 2.281838
112060359 1.032278 0.562309 1.574618 1.964997 36.742330 28.578306 1.557256 2.277980
112060360 1.030902 0.562309 1.579426 1.968130 36.630442 28.610406 1.556929 2.274124
112060361 1.029527 0.562309 1.584233 1.971271 36.518919 28.642572 1.556589 2.270271
112060362 1.028152 0.562309 1.589040 1.974420 36.407760 28.674805 1.556237 2.266420
112060363 1.026776 0.562309 1.593847 1.977577 36.296964 28.707104 1.555872 2.262571
112060364 1.025401 0.562309 1.598654 1.980741 36.186531 28.739470 1.555496 2.258725
112060365 1.024026 0.562309 1.603461 1.983912 36.076458 28.771902 1.555107 2.254881
112060366 1.022650 0.562309 1.608268 1.987091 35.966747 28.804402 1.554706 2.251039
112060367 1.021275 0.562309 1.613075 1.990278 35.857395 28.836968 1.554294 2.247201
112060368 1.019900 0.562309 1.617883 1.993472 35.748401 28.869602 1.553870 2.243364
112060369 1.018524 0.562309 1.622690 1.996674 35.639766 28.902304 1.553435 2.239531
112060370 1.017149 0.562309 1.627497 1.999882 35.531488 28.935073 1.552988 2.235700
112060371 1.015774 0.562309 1.632304 2.003099 35.423565 28.967911 1.552531 2.231873
112060372 1.014398 0.562309 1.637111 2.006322 35.315999 29.000816 1.552062 2.228048
112060373 1.013023 0.562309 1.641918 2.009553 35.208786 29.033790 1.551582 2.224226
112060374 1.011648 0.562309 1.646725 2.012791 35.101927 29.066832 1.551092 2.220408
112060375 1.010272 0.562309 1.651532 2.016036 34.995421 29.099943 1.550591 2.216592
112060376 1.008897 0.562309 1.656340 2.019288 34.889266 29.133123 1.550079 2.212779
112060377 1.007522 0.562309 1.661147 2.022548 34.783462 29.166372 1.549558 2.208970
112060378 1.006146 0.562309 1.665954 2.025814 34.678008 29.199690 1.549025 2.205164
112060379 1.004771 0.562309 1.670761 2.029088 34.572903 29.233078 1.548483 2.201362
112060380 1.003396 0.562309 1.675568 2.032369 34.468146 29.266535 1.547931 2.197562
112060381 1.002020 0.562309 1.680375 2.035657 34.363737 29.300063 1.547369 2.193767
112060382 1.000645 0.562309 1.685182 2.038951 34.259673 29.333660 1.546797 2.189974
112060383 0.999270 0.562309 1.689989 2.042253 34.155955 29.367328 1.546216 2.186186
112060384 0.997894 0.562309 1.694797 2.045561 34.052581 29.401066 1.545625 2.182400
112060385 0.996519 0.562309 1.699604 2.048876 33.949550 29.434874 1.545025 2.178619
112060386 0.995144 0.562309 1.704411 2.052199 33.846862 29.468754 1.544416 2.174841
112060387 0.993768 0.562309 1.709218 2.055528 33.744516 29.502705 1.543797 2.171067
112060388 0.992393 0.562309 1.714025 2.058863 33.642510 29.536727 1.543170 2.167297
112060389 0.991018 0.562309 1.718832 2.062206 33.540844 29.570820 1.542533 2.163530
112060390 0.989643 0.562309 1.723639 2.065555 33.439516 29.604985 1.541888 2.159768
112060391 0.988267 0.562309 1.728447 2.068911 33.338526 29.639222 1.541234 2.156009
112060392 0.986892 0.562309 1.733254 2.072273 33.237873 29.673531 1.540572 2.152254
112060393 0.985517 0.562309 1.738061 2.075642 33.137556 29.707912 1.539901 2.148504
112060394 0.984141 0.562309 1.742868 2.079018 33.037574 29.742366 1.539222 2.144757
112060395 0.982766 0.562309 1.747675 2.082400 32.937925 29.776892 1.538535 2.141015
112060396 0.981391 0.562309 1.752482 2.085788 32.838610 29.811491 1.537840 2.137276
112060397 0.980015 0.562309 1.757289 2.089183 32.739627 29.846164 1.537137 2.133542
112060398 0.978640 0.562309 1.762096 2.092585 32.640974 29.880909 1.536426 2.129812
112060399 0.977265 0.562309 1.766904 2.095993 32.542652 29.915728 1.535707 2.126087
112060400 0.975889 0.562309 1.771711 2.099407 32.444659 29.950621 1.534981 2.122365
112060401 1.104196 0.587415 1.293559 1.799333 44.035418 28.012262 1.571753 2.491953
112060402 1.102821 0.587415 1.298366 1.801950 43.901420 28.041881 1.572467 2.488116
112060403 1.101445 0.587415 1.303173 1.804577 43.767819 28.071558 1.573158 2.484276
112060404 1.100070 0.587415 1.307980 1.807214 43.634615 28.101292 1.573827 2.480431
112060405 1.098695 0.587415 1.312787 1.809861 43.501807 28.131085 1.574473 2.476584
112060406 1.097319 0.587415 1.317595 1.812518 43.369396 28.160935 1.575098 2.472732
112060407 1.095944 0.587415 1.322402 1.815185 43.237381 28.190844 1.575700 2.468878
112060408 1.094569 0.587415 1.327209 1.817861 43.105761 28.220811 1.576282 2.465020
112060409 1.093193 0.587415 1.332016 1.820548 42.974538 28.250837 1.576841 2.461160
112060410 1.091818 0.587415 1.336823 1.823244 42.843709 28.280921 1.577379 2.457296
112060411 1.090443 0.587415 1.341630 1.825950 42.713276 28.311064 1.577897 2.453430
112060412 1.089067 0.587415 1.346437 1.828665 42.583237 28.341266 1.578393 2.449561
112060413 1.087692 0.587415 1.351244 1.831391 42.453592 28.371528 1.578869 2.445690
112060414 1.086317 0.587415 1.356052 1.834125 42.324341 28.401848 1.579323 2.441816
112060415 1.084941 0.587415 1.360859 1.836870 42.195484 28.432228 1.579758 2.437940
112060416 1.083566 0.587415 1.365666 1.839623 42.067020 28.462668 1.580172 2.434062
112060417 1.082191 0.587415 1.370473 1.842387 41.938948 28.493168 1.580566 2.430182
112060418 1.080815 0.587415 1.375280 1.845159 41.811269 28.523727 1.580941 2.426300
112060419 1.079440 0.587415 1.380087 1.847941 41.683982 28.554347 1.581295 2.422416
112060420 1.078065 0.587415 1.384894 1.850733 41.557086 28.585026 1.581630 2.418530
112060421 1.076689 0.587415 1.389701 1.853533 41.430582 28.615767 1.581946 2.414643
112060422 1.075314 0.587415 1.394509 1.856343 41.304468 28.646567 1.582243 2.410755
112060423 1.073939 0.587415 1.399316 1.859162 41.178743 28.677429 1.582520 2.406865
112060424 1.072563 0.587415 1.404123 1.861991 41.053409 28.708351 1.582779 2.402974
112060425 1.071188 0.587415 1.408930 1.864828 40.928463 28.739335 1.583018 2.399082
112060426 1.069813 0.587415 1.413737 1.867674 40.803906 28.770379 1.583240 2.395189
112060427 1.068437 0.587415 1.418544 1.870530 40.679737 28.801486 1.583443 2.391295
112060428 1.067062 0.587415 1.423351 1.873394 40.555956 28.832653 1.583628 2.387400
112060429 1.065687 0.587415 1.428159 1.876268 40.432561 28.863883 1.583795 2.383505
112060430 1.064311 0.587415 1.432966 1.879150 40.309553 28.895174 1.583944 2.379609
112060431 1.062936 0.587415 1.437773 1.882041 40.186931 28.926527 1.584075 2.375712
112060432 1.061561 0.587415 1.442580 1.884941 40.064693 28.957943 1.584189 2.371816
112060433 1.060185 0.587415 1.447387 1.887850 39.942841 28.989421 1.584285 2.367919
112060434 1.058810 0.587415 1.452194 1.890768 39.821372 29.020961 1.584364 2.364022
112060435 1.057435 0.587415 1.457001 1.893694 39.700287 29.052564 1.584427 2.360124
112060436 1.056060 0.587415 1.461808 1.896629 39.579584 29.084230 1.584472 2.356227
112060437 1.054684 0.587415 1.466616 1.899573 39.459264 29.115959 1.584501 2.352330
112060438 1.053309 0.587415 1.471423 1.902525 39.339325 29.147752 1.584513 2.348434
112060439 1.051934 0.587415 1.476230 1.905485 39.219767 29.179607 1.584509 2.344537
112060440 1.050558 0.587415 1.481037 1.908455 39.100589 29.211527 1.584489 2.340641
112060441 1.049183 0.587415 1.485844 1.911432 38.981791 29.243510 1.584453 2.336746
112060442 1.047808 0.587415 1.490651 1.914418 38.863371 29.275557 1.584400 2.332851
112060443 1.046432 0.587415 1.495458 1.917413 38.745330 29.307668 1.584333 2.328957
112060444 1.045057 0.587415 1.500265 1.920416 38.627666 29.339843 1.584249 2.325063
112060445 1.043682 0.587415 1.505073 1.923427 38.510379 29.372082 1.584150 2.321171
112060446 1.042306 0.587415 1.509880 1.926446 38.393467 29.404387 1.584036 2.317279
112060447 1.040931 0.587415 1.514687 1.929474 38.276931 29.436756 1.583907 2.313389
112060448 1.039556 0.587415 1.519494 1.932510 38.160770 29.469190 1.583763 2.309500
112060449 1.038180 0.587415 1.524301 1.935554 38.044982 29.501689 1.583604 2.305612
112060450 1.036805 0.587415 1.529108 1.938606 37.929567 29.534253 1.583431 2.301725
112060451 1.035430 0.587415 1.533915 1.941666 37.814525 29.566883 1.583243 2.297840
112060452 1.034054 0.587415 1.538722 1.944734 37.699854 29.599578 1.583041 2.293956
112060453 1.032679 0.587415 1.543530 1.947810 37.585554 29.632340 1.582825 2.290074
112060454 1.031304 0.587415 1.548337 1.950895 37.471624 29.665167 1.582595 2.286193
112060455 1.029928 0.587415 1.553144 1.953987 37.358063 29.698060 1.582351 2.282314
112060456 1.028553 0.587415 1.557951 1.957087 37.244871 29.731020 1.582093 2.278437
112060457 1.027178 0.587415 1.562758 1.960195 37.132046 29.764046 1.581822 2.274562
112060458 1.025802 0.587415 1.567565 1.963310 37.019588 29.797140 1.581537 2.270688
112060459 1.024427 0.587415 1.572372 1.966434 36.907496 29.830299 1.581239 2.266817
112060460 1.023052 0.587415 1.577179 1.969565 36.795769 29.863526 1.580928 2.262948
112060461 1.021676 0.587415 1.581987 1.972704 36.684407 29.896821 1.580604 2.259081
112060462 1.020301 0.587415 1.586794 1.975850 36.573408 29.930182 1.580267 2.255216
112060463 1.018926 0.587415 1.591601 1.979004 36.462772 29.963612 1.579918 2.251353
112060464 1.017550 0.587415 1.596408 1.982166 36.352498 29.997109 1.579556 2.247493
112060465 1.016175 0.587415 1.601215 1.985336 36.242584 30.030674 1.579182 2.243635
112060466 1.014800 0.587415 1.606022 1.988512 36.133031 30.064307 1.578795 2.239780
112060467 1.013424 0.587415 1.610829 1.991697 36.023837 30.098009 1.578397 2.235927
112060468 1.012049 0.587415 1.615636 1.994889 35.915002 30.131779 1.577986 2.232077
112060469 1.010674 0.587415 1.620444 1.998088 35.806524 30.165618 1.577564 2.228230
112060470 1.009298 0.587415 1.625251 2.001294 35.698403 30.199526 1.577130 2.224385
112060471 1.007923 0.587415 1.630058 2.004508 35.590637 30.233503 1.576684 2.220544
112060472 1.006548 0.587415 1.634865 2.007730 35.483227 30.267549 1.576227 2.216705
112060473 1.005172 0.587415 1.639672 2.010958 35.376171 30.301665 1.575759 2.212869
112060474 1.003797 0.587415 1.644479 2.014194 35.269468 30.335850 1.575280 2.209036
112060475 1.002422 0.587415 1.649286 2.017437 35.163117 30.370105 1.574790 2.205206
112060476 1.001046 0.587415 1.654094 2.020687 35.057117 30.404430 1.574288 2.201379
112060477 0.999671 0.587415 1.658901 2.023944 34.951468 30.438826 1.573777 2.197556
112060478 0.998296 0.587415 1.663708 2.027208 34.846169 30.473292 1.573254 2.193735
112060479 0.996921 0.587415 1.668515 2.030480 34.741218 30.507828 1.572721 2.189918
112060480 0.995545 0.587415 1.673322 2.033758 34.636615 30.542435 1.572178 2.186104
112060481 0.994170 0.587415 1.678129 2.037044 34.532359 30.577114 1.571624 2.182294
112060482 0.992795 0.587415 1.682936 2.040336 34.428449 30.611863 1.571061 2.178487
112060483 0.991419 0.587415 1.687743 2.043635 34.324883 30.646684 1.570487 2.174684
112060484 0.990044 0.587415 1.692551 2.046942 34.221662 30.681577 1.569904 2.170884
112060485 0.988669 0.587415 1.697358 2.050255 34.118784 30.716541 1.569311 2.167088
112060486 0.987293 0.587415 1.702165 2.053575 34.016248 30.751577 1.568708 2.163295
112060487 0.985918 0.587415 1.706972 2.056901 33.914054 30.786685 1.568096 2.159507
112060488 0.984543 0.587415 1.711779 2.060235 33.812200 30.821866 1.567475 2.155721
112060489 0.983167 0.587415 1.716586 2.063575 33.710685 30.857119 1.566845 2.151940
112060490 0.981792 0.587415 1.721393 2.066922 33.609508 30.892445 1.566205 2.148163
112060491 0.980417 0.587415 1.726200 2.070275 33.508669 30.927844 1.565556 2.144389
112060492 0.979041 0.587415 1.731008 2.073636 33.408167 30.963317 1.564899 2.140619
112060493 0.977666 0.587415 1.735815 2.077002 33.308000 30.998862 1.564233 2.136854
112060494 0.976291 0.587415 1.740622 2.080376 33.208168 31.034481 1.563558 2.133092
112060495 0.974915 0.587415 1.745429 2.083756 33.108670 31.070174 1.562874 2.129334
112060496 0.973540 0.587415 1.750236 2.087142 33.009504 31.105941 1.562183 2.125581
112060497 0.972165 0.587415 1.755043 2.090535 32.910670 31.141782 1.561483 2.121831
112060498 0.970789 0.587415 1.759850 2.093934 32.812167 31.177697 1.560775 2.118086
112060499 0.969414 0.587415 1.764657 2.097340 32.713994 31.213687 1.560058 2.114345
112060500 0.968039 0.587415 1.769465 2.100752 32.616150 31.249752 1.559334 2.110609
112060501 1.096345 0.612520 1.291313 1.801289 44.202302 29.191767 1.592536 2.480016
112060502 1.094970 0.612520 1.296120 1.803903 44.068517 29.222400 1.593291 2.476170
112060503 1.093595 0.612520 1.300927 1.806527 43.935128 29.253092 1.594024 2.472320
112060504 1.092219 0.612520 1.305734 1.809162 43.802135 29.283843 1.594733 2.468466
112060505 1.090844 0.612520 1.310541 1.811806 43.669537 29.314652 1.595420 2.464609
112060506 1.089469 0.612520 1.315348 1.814460 43.537335 29.345521 1.596084 2.460748
112060507 1.088093 0.612520 1.320156 1.817124 43.405529 29.376449 1.596726 2.456884
112060508 1.086718 0.612520 1.324963 1.819798 43.274117 29.407436 1.597346 2.453017
112060509 1.085343 0.612520 1.329770 1.822481 43.143100 29.438483 1.597944 2.449147
112060510 1.083967 0.612520 1.334577 1.825174 43.012477 29.469589 1.598521 2.445274
112060511 1.082592 0.612520 1.339384 1.827878 42.882248 29.500756 1.599075 2.441398
112060512 1.081217 0.612520 1.344191 1.830590 42.752413 29.531982 1.599609 2.437520
112060513 1.079841 0.612520 1.348998 1.833313 42.622971 29.563269 1.600121 2.433639
112060514 1.078466 0.612520 1.353806 1.836044 42.493923 29.594616 1.600612 2.429755
112060515 1.077091 0.612520 1.358613 1.838786 42.365267 29.626024 1.601082 2.425869
112060516 1.075715 0.612520 1.363420 1.841537 42.237003 29.657492 1.601531 2.421982
112060517 1.074340 0.612520 1.368227 1.844297 42.109132 29.689021 1.601960 2.418092
112060518 1.072965 0.612520 1.373034 1.847067 41.981651 29.720611 1.602368 2.414200
112060519 1.071589 0.612520 1.377841 1.849846 41.854562 29.752263 1.602757 2.410306
112060520 1.070214 0.612520 1.382648 1.852635 41.727864 29.783975 1.603125 2.406411
112060521 1.068839 0.612520 1.387455 1.855432 41.601555 29.815749 1.603473 2.402514
112060522 1.067463 0.612520 1.392263 1.858239 41.475637 29.847585 1.603802 2.398616
112060523 1.066088 0.612520 1.397070 1.861056 41.350107 29.879482 1.604111 2.394716
112060524 1.064713 0.612520 1.401877 1.863881 41.224967 29.911441 1.604401 2.390815
112060525 1.063338 0.612520 1.406684 1.866716 41.100215 29.943463 1.604672 2.386913
112060526 1.061962 0.612520 1.411491 1.869559 40.975850 29.975546 1.604924 2.383010
112060527 1.060587 0.612520 1.416298 1.872412 40.851873 30.007692 1.605157 2.379106
112060528 1.059212 0.612520 1.421105 1.875273 40.728282 30.039901 1.605371 2.375201
112060529 1.057836 0.612520 1.425912 1.878144 40.605078 30.072173 1.605567 2.371296
112060530 1.056461 0.612520 1.430720 1.881023 40.482259 30.104507 1.605745 2.367390
112060531 1.055086 0.612520 1.435527 1.883912 40.359825 30.136904 1.605904 2.363484
112060532 1.053710 0.612520 1.440334 1.886809 40.237775 30.169365 1.606046 2.359577
112060533 1.052335 0.612520 1.445141 1.889715 40.116110 30.201889 1.606170 2.355669
112060534 1.050960 0.612520 1.449948 1.892629 39.994828 30.234476 1.606276 2.351762
112060535 1.049584 0.612520 1.454755 1.895553 39.873928 30.267128 1.606365 2.347855
112060536 1.048209 0.612520 1.459562 1.898485 39.753411 30.299843 1.606436 2.343947
112060537 1.046834 0.612520 1.464369 1.901426 39.633274 30.332622 1.606490 2.340040
112060538 1.045458 0.612520 1.469177 1.904375 39.513519 30.365465 1.606528 2.336133
112060539 1.044083 0.612520 1.473984 1.907333 39.394144 30.398373 1.606549 2.332226
112060540 1.042708 0.612520 1.478791 1.910299 39.275148 30.431346 1.606553 2.328320
112060541 1.041332 0.612520 1.483598 1.913274 39.156531 30.464383 1.606540 2.324414
112060542 1.039957 0.612520 1.488405 1.916257 39.038293 30.497485 1.606511 2.320509
112060543 1.038582 0.612520 1.493212 1.919249 38.920431 30.530652 1.606467 2.316604
112060544 1.037206 0.612520 1.498019 1.922249 38.802947 30.563884 1.606406 2.312700
112060545 1.035831 0.612520 1.502826 1.925257 38.685838 30.597182 1.606329 2.308797
112060546 1.034456 0.612520 1.507634 1.928273 38.569105 30.630545 1.606237 2.304895
112060547 1.033080 0.612520 1.512441 1.931298 38.452747 30.663975 1.606129 2.300994
112060548 1.031705 0.612520 1.517248 1.934331 38.336762 30.697470 1.606006 2.297094
112060549 1.030330 0.612520 1.522055 1.937372 38.221150 30.731031 1.605868 2.293195
112060550 1.028954 0.612520 1.526862 1.940422 38.105911 30.764658 1.605715 2.289298
112060551 1.027579 0.612520 1.531669 1.943479 37.991044 30.798352 1.605546 2.285402
112060552 1.026204 0.612520 1.536476 1.946544 37.876548 30.832112 1.605364 2.281507
112060553 1.024828 0.612520 1.541284 1.949618 37.762421 30.865939 1.605166 2.277614
112060554 1.023453 0.612520 1.546091 1.952699 37.648664 30.899834 1.604955 2.273722
112060555 1.022078 0.612520 1.550898 1.955788 37.535276 30.933795 1.604729 2.269832
112060556 1.020702 0.612520 1.555705 1.958885 37.422256 30.967824 1.604488 2.265944
112060557 1.019327 0.612520 1.560512 1.961990 37.309602 31.001920 1.604234 2.262058
112060558 1.017952 0.612520 1.565319 1.965103 37.197315 31.036083 1.603967 2.258173
112060559 1.016576 0.612520 1.570126 1.968224 37.085393 31.070315 1.603685 2.254291
112060560 1.015201 0.612520 1.574933 1.971352 36.973836 31.104615 1.603390 2.250410
112060561 1.013826 0.612520 1.579741 1.974488 36.862643 31.138982 1.603082 2.246532
112060562 1.012450 0.612520 1.584548 1.977632 36.751813 31.173419 1.602761 2.242656
112060563 1.011075 0.612520 1.589355 1.980783 36.641344 31.207923 1.602426 2.238782
112060564 1.009700 0.612520 1.594162 1.983942 36.531238 31.242497 1.602079 2.234910
112060565 1.008324 0.612520 1.598969 1.987109 36.421491 31.277139 1.601719 2.231041
112060566 1.006949 0.612520 1.603776 1.990283 36.312104 31.311851 1.601346 2.227174
112060567 1.005574 0.612520 1.608583 1.993464 36.203077 31.346632 1.600961 2.223310
112060568 1.004198 0.612520 1.613390 1.996653 36.094406 31.381482 1.600564 2.219449
112060569 1.002823 0.612520 1.618198 1.999850 35.986093 31.416402 1.600154 2.215590
112060570 1.001448 0.612520 1.623005 2.003053 35.878137 31.451392 1.599732 2.211734
112060571 1.000073 0.612520 1.627812 2.006264 35.770535 31.486451 1.599299 2.207880
112060572 0.998697 0.612520 1.632619 2.009483 35.663288 31.521581 1.598853 2.204030
112060573 0.997322 0.612520 1.637426 2.012709 35.556395 31.556782 1.598396 2.200182
112060574 0.995947 0.612520 1.642233 2.015941 35.449854 31.592053 1.597928 2.196337
112060575 0.994571 0.612520 1.647040 2.019182 35.343665 31.627394 1.597448 2.192495
112060576 0.993196 0.612520 1.651847 2.022429 35.237827 31.662807 1.596957 2.188657
112060577 0.991821 0.612520 1.656655 2.025683 35.132339 31.698290 1.596455 2.184821
112060578 0.990445 0.612520 1.661462 2.028945 35.027201 31.733845 1.595942 2.180989
112060579 0.989070 0.612520 1.666269 2.032214 34.922410 31.769472 1.595418 2.177160
112060580 0.987695 0.612520 1.671076 2.035489 34.817967 31.805170 1.594884 2.173334
112060581 0.986319 0.612520 1.675883 2.038772 34.713870 31.840940 1.594338 2.169511
112060582 0.984944 0.612520 1.680690 2.042061 34.610118 31.876782 1.593783 2.165692
112060583 0.983569 0.612520 1.685497 2.045358 34.506712 31.912697 1.593217 2.161877
112060584 0.982193 0.612520 1.690304 2.048661 34.403648 31.948684 1.592641 2.158065
112060585 0.980818 0.612520 1.695112 2.051972 34.300928 31.984743 1.592055 2.154256
112060586 0.979443 0.612520 1.699919 2.055289 34.198549 32.020875 1.591459 2.150451
112060587 0.978067 0.612520 1.704726 2.058613 34.096512 32.057081 1.590854 2.146650
112060588 0.976692 0.612520 1.709533 2.061943 33.994814 32.093359 1.590238 2.142852
112060589 0.975317 0.612520 1.714340 2.065281 33.893455 32.129711 1.589613 2.139059
112060590 0.973941 0.612520 1.719147 2.068625 33.792434 32.166137 1.588979 2.135268
112060591 0.972566 0.612520 1.723954 2.071976 33.691751 32.202636 1.588335 2.131482
112060592 0.971191 0.612520 1.728761 2.075333 33.591403 32.239209 1.587682 2.127700
112060593 0.969815 0.612520 1.733569 2.078697 33.491391 32.275857 1.587021 2.123921
112060594 0.968440 0.612520 1.738376 2.082068 33.391713 32.312579 1.586350 2.120147
112060595 0.967065 0.612520 1.743183 2.085445 33.292368 32.349375 1.585670 2.116377
112060596 0.965689 0.612520 1.747990 2.088829 33.193356 32.386246 1.584982 2.112610
112060597 0.964314 0.612520 1.752797 2.092219 33.094675 32.423192 1.584285 2.108848
112060598 0.962939 0.612520 1.757604 2.095616 32.996325 32.460214 1.583579 2.105090
112060599 0.961563 0.612520 1.762411 2.099019 32.898304 32.497310 1.582866 2.101336
112060600 0.960188 0.612520 1.767219 2.102428 32.800612 32.534483 1.582144 2.097586
112060601 1.088495 0.637625 1.289067 1.803630 44.380808 30.361192 1.611784 2.466622
112060602 1.087119 0.637625 1.293874 1.806240 44.247255 30.392795 1.612580 2.462769
112060603 1.085744 0.637625 1.298681 1.808861 44.114097 30.424458 1.613353 2.458912
112060604 1.084369 0.637625 1.303488 1.811492 43.981333 30.456180 1.614102 2.455051
112060605 1.082993 0.637625 1.308295 1.814133 43.848965 30.487962 1.614828 2.451187
112060606 1.081618 0.637625 1.313102 1.816783 43.716991 30.519804 1.615532 2.447320
112060607 1.080243 0.637625 1.317910 1.819444 43.585410 30.551706 1.616212 2.443449
112060608 1.078867 0.637625 1.322717 1.822114 43.454224 30.583668 1.616870 2.439575
112060609 1.077492 0.637625 1.327524 1.824794 43.323431 30.615691 1.617506 2.435698
112060610 1.076117 0.637625 1.332331 1.827484 43.193032 30.647775 1.618119 2.431818
112060611 1.074741 0.637625 1.337138 1.830184 43.063025 30.679919 1.618711 2.427935
112060612 1.073366 0.637625 1.341945 1.832893 42.933411 30.712124 1.619280 2.424050
112060613 1.071991 0.637625 1.346752 1.835612 42.804189 30.744390 1.619828 2.420161
112060614 1.070615 0.637625 1.351559 1.838341 42.675360 30.776718 1.620354 2.416271
112060615 1.069240 0.637625 1.356367 1.841079 42.546922 30.809107 1.620859 2.412378
112060616 1.067865 0.637625 1.361174 1.843826 42.418875 30.841557 1.621343 2.408483
112060617 1.066490 0.637625 1.365981 1.846583 42.291219 30.874069 1.621806 2.404586
112060618 1.065114 0.637625 1.370788 1.849350 42.163954 30.906643 1.622248 2.400687
112060619 1.063739 0.637625 1.375595 1.852125 42.037078 30.939279 1.622669 2.396787
112060620 1.062364 0.637625 1.380402 1.854910 41.910592 30.971977 1.623070 2.392884
112060621 1.060988 0.637625 1.385209 1.857705 41.784496 31.004737 1.623450 2.388980
112060622 1.059613 0.637625 1.390016 1.860508 41.658788 31.037560 1.623811 2.385075
112060623 1.058238 0.637625 1.394824 1.863321 41.533468 31.070445 1.624151 2.381168
112060624 1.056862 0.637625 1.399631 1.866143 41.408536 31.103393 1.624472 2.377259
112060625 1.055487 0.637625 1.404438 1.868974 41.283992 31.136404 1.624773 2.373350
112060626 1.054112 0.637625 1.409245 1.871814 41.159834 31.169478 1.625055 2.369440
112060627 1.052736 0.637625 1.414052 1.874663 41.036062 31.202616 1.625318 2.365528
112060628 1.051361 0.637625 1.418859 1.877522 40.912676 31.235816 1.625561 2.361616
112060629 1.049986 0.637625 1.423666 1.880389 40.789676 31.269081 1.625786 2.357703
112060630 1.048610 0.637625 1.428473 1.883265 40.667060 31.302409 1.625992 2.353790
112060631 1.047235 0.637625 1.433281 1.886150 40.544828 31.335801 1.626179 2.349876
112060632 1.045860 0.637625 1.438088 1.889043 40.422979 31.369257 1.626348 2.345961
112060633 1.044484 0.637625 1.442895 1.891946 40.301514 31.402777 1.626499 2.342047
