# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
111010303 1.097875 -0.677970 0.531137 1.395378 67.626662 -31.696539 1.241672 3.240521
111010304 1.097875 -0.677970 0.536137 1.397289 67.437071 -31.696539 1.248152 3.236091
111010305 1.097875 -0.677970 0.541137 1.399215 67.247999 -31.696539 1.254565 3.231639
111010306 1.097875 -0.677970 0.546137 1.401156 67.059449 -31.696539 1.260911 3.227164
111010307 1.097875 -0.677970 0.551137 1.403113 66.871423 -31.696539 1.267189 3.222667
111010308 1.097875 -0.677970 0.556137 1.405084 66.683923 -31.696539 1.273400 3.218147
111010309 1.097875 -0.677970 0.561137 1.407071 66.496950 -31.696539 1.279544 3.213606
111010310 1.097875 -0.677970 0.566137 1.409072 66.310506 -31.696539 1.285622 3.209044
111010311 1.097875 -0.677970 0.571137 1.411088 66.124593 -31.696539 1.291632 3.204461
111010312 1.097875 -0.677970 0.576137 1.413119 65.939213 -31.696539 1.297576 3.199857
111010313 1.097875 -0.677970 0.581137 1.415165 65.754366 -31.696539 1.303453 3.195234
111010314 1.097875 -0.677970 0.586137 1.417226 65.570055 -31.696539 1.309264 3.190591
111010315 1.097875 -0.677970 0.591137 1.419301 65.386282 -31.696539 1.315008 3.185928
111010316 1.097875 -0.677970 0.596137 1.421391 65.203046 -31.696539 1.320686 3.181246
111010317 1.097875 -0.677970 0.601137 1.423495 65.020351 -31.696539 1.326298 3.176546
111010318 1.097875 -0.677970 0.606137 1.425614 64.838197 -31.696539 1.331844 3.171828
111010319 1.097875 -0.677970 0.611137 1.427747 64.656585 -31.696539 1.337325 3.167091
111010320 1.097875 -0.677970 0.616137 1.429894 64.475517 -31.696539 1.342740 3.162338
111010321 1.097875 -0.677970 0.621137 1.432056 64.294994 -31.696539 1.348090 3.157567
111010322 1.097875 -0.677970 0.626137 1.434232 64.115017 -31.696539 1.353375 3.152779
111010323 1.097875 -0.677970 0.631137 1.436421 63.935586 -31.696539 1.358595 3.147975
111010324 1.097875 -0.677970 0.636137 1.438625 63.756704 -31.696539 1.363750 3.143155
111010325 1.097875 -0.677970 0.641137 1.440843 63.578371 -31.696539 1.368841 3.138319
111010326 1.097875 -0.677970 0.646137 1.443075 63.400587 -31.696539 1.373868 3.133468
111010327 1.097875 -0.677970 0.651137 1.445321 63.223355 -31.696539 1.378830 3.128601
111010328 1.097875 -0.677970 0.656137 1.447580 63.046674 -31.696539 1.383729 3.123721
111010329 1.097875 -0.677970 0.661137 1.449853 62.870545 -31.696539 1.388565 3.118825
111010330 1.097875 -0.677970 0.666137 1.452140 62.694969 -31.696539 1.393337 3.113916
111010331 1.097875 -0.677970 0.671137 1.454441 62.519947 -31.696539 1.398046 3.108994
111010332 1.097875 -0.677970 0.676137 1.456755 62.345480 -31.696539 1.402693 3.104058
111010333 1.097875 -0.677970 0.681137 1.459082 62.171567 -31.696539 1.407277 3.099109
111010334 1.097875 -0.677970 0.686137 1.461423 61.998210 -31.696539 1.411798 3.094147
111010335 1.097875 -0.677970 0.691137 1.463777 61.825410 -31.696539 1.416258 3.089173
111010336 1.097875 -0.677970 0.696137 1.466144 61.653165 -31.696539 1.420657 3.084188
111010337 1.097875 -0.677970 0.701137 1.468525 61.481478 -31.696539 1.424994 3.079190
111010338 1.097875 -0.677970 0.706137 1.470919 61.310347 -31.696539 1.429269 3.074181
111010339 1.097875 -0.677970 0.711137 1.473326 61.139775 -31.696539 1.433485 3.069162
111010340 1.097875 -0.677970 0.716137 1.475746 60.969760 -31.696539 1.437639 3.064132
111010341 1.097875 -0.677970 0.721137 1.478178 60.800303 -31.696539 1.441734 3.059091
111010342 1.097875 -0.677970 0.726137 1.480624 60.631405 -31.696539 1.445769 3.054040
111010343 1.097875 -0.677970 0.731137 1.483083 60.463065 -31.696539 1.449744 3.048980
111010344 1.097875 -0.677970 0.736137 1.485554 60.295284 -31.696539 1.453660 3.043910
111010345 1.097875 -0.677970 0.741137 1.488038 60.128062 -31.696539 1.457517 3.038831
111010346 1.097875 -0.677970 0.746137 1.490535 59.961398 -31.696539 1.461316 3.033744
111010347 1.097875 -0.677970 0.751137 1.493044 59.795293 -31.696539 1.465056 3.028648
111010348 1.097875 -0.677970 0.756137 1.495565 59.629747 -31.696539 1.468739 3.023543
111010349 1.097875 -0.677970 0.761137 1.498100 59.464760 -31.696539 1.472364 3.018431
111010350 1.097875 -0.677970 0.766137 1.500646 59.300331 -31.696539 1.475932 3.013311
111010351 1.097875 -0.677970 0.771137 1.503205 59.136461 -31.696539 1.479443 3.008184
111010352 1.097875 -0.677970 0.776137 1.505776 58.973149 -31.696539 1.482897 3.003050
111010353 1.097875 -0.677970 0.781137 1.508359 58.810395 -31.696539 1.486296 2.997909
111010354 1.097875 -0.677970 0.786137 1.510955 58.648198 -31.696539 1.489638 2.992762
111010355 1.097875 -0.677970 0.791137 1.513562 58.486560 -31.696539 1.492926 2.987609
111010356 1.097875 -0.677970 0.796137 1.516182 58.325478 -31.696539 1.496158 2.982449
111010357 1.097875 -0.677970 0.801137 1.518813 58.164954 -31.696539 1.499335 2.977285
111010358 1.097875 -0.677970 0.806137 1.521456 58.004986 -31.696539 1.502458 2.972114
111010359 1.097875 -0.677970 0.811137 1.524112 57.845574 -31.696539 1.505527 2.966939
111010360 1.097875 -0.677970 0.816137 1.526778 57.686718 -31.696539 1.508542 2.961759
111010361 1.097875 -0.677970 0.821137 1.529457 57.528417 -31.696539 1.511504 2.956574
111010362 1.097875 -0.677970 0.826137 1.532147 57.370671 -31.696539 1.514413 2.951385
111010363 1.097875 -0.677970 0.831137 1.534849 57.213479 -31.696539 1.517269 2.946192
111010364 1.097875 -0.677970 0.836137 1.537562 57.056840 -31.696539 1.520074 2.940995
111010365 1.097875 -0.677970 0.841137 1.540287 56.900755 -31.696539 1.522826 2.935795
111010366 1.097875 -0.677970 0.846137 1.543023 56.745222 -31.696539 1.525527 2.930591
111010367 1.097875 -0.677970 0.851137 1.545771 56.590240 -31.696539 1.528177 2.925385
111010368 1.097875 -0.677970 0.856137 1.548529 56.435810 -31.696539 1.530777 2.920175
111010369 1.097875 -0.677970 0.861137 1.551299 56.281930 -31.696539 1.533326 2.914963
111010370 1.097875 -0.677970 0.866137 1.554080 56.128600 -31.696539 1.535825 2.909749
111010371 1.097875 -0.677970 0.871137 1.556873 55.975819 -31.696539 1.538274 2.904533
111010372 1.097875 -0.677970 0.876137 1.559676 55.823586 -31.696539 1.540675 2.899315
111010373 1.097875 -0.677970 0.881137 1.562490 55.671900 -31.696539 1.543026 2.894095
111010374 1.097875 -0.677970 0.886137 1.565315 55.520760 -31.696539 1.545330 2.888874
111010375 1.097875 -0.677970 0.891137 1.568151 55.370167 -31.696539 1.547585 2.883652
111010376 1.097875 -0.677970 0.896137 1.570998 55.220118 -31.696539 1.549793 2.878429
111010377 1.097875 -0.677970 0.901137 1.573855 55.070612 -31.696539 1.551953 2.873205
111010378 1.097875 -0.677970 0.906137 1.576723 54.921650 -31.696539 1.554066 2.867980
111010379 1.097875 -0.677970 0.911137 1.579602 54.773230 -31.696539 1.556133 2.862756
111010380 1.097875 -0.677970 0.916137 1.582492 54.625350 -31.696539 1.558154 2.857531
111010381 1.097875 -0.677970 0.921137 1.585391 54.478011 -31.696539 1.560130 2.852307
111010382 1.097875 -0.677970 0.926137 1.588302 54.331211 -31.696539 1.562059 2.847082
111010383 1.097875 -0.677970 0.931137 1.591222 54.184948 -31.696539 1.563944 2.841859
111010384 1.097875 -0.677970 0.936137 1.594153 54.039223 -31.696539 1.565784 2.836636
111010385 1.097875 -0.677970 0.941137 1.597095 53.894033 -31.696539 1.567581 2.831414
111010386 1.097875 -0.677970 0.946137 1.600046 53.749378 -31.696539 1.569333 2.826193
111010387 1.097875 -0.677970 0.951137 1.603008 53.605256 -31.696539 1.571042 2.820974
111010388 1.097875 -0.677970 0.956137 1.605980 53.461668 -31.696539 1.572707 2.815756
111010389 1.097875 -0.677970 0.961137 1.608961 53.318610 -31.696539 1.574331 2.810539
111010390 1.097875 -0.677970 0.966137 1.611953 53.176082 -31.696539 1.575911 2.805325
111010391 1.097875 -0.677970 0.971137 1.614955 53.034084 -31.696539 1.577450 2.800113
111010392 1.097875 -0.677970 0.976137 1.617967 52.892613 -31.696539 1.578948 2.794903
111010393 1.097875 -0.677970 0.981137 1.620988 52.751669 -31.696539 1.580404 2.789695
111010394 1.097875 -0.677970 0.986137 1.624019 52.611250 -31.696539 1.581819 2.784490
111010395 1.097875 -0.677970 0.991137 1.627060 52.471355 -31.696539 1.583194 2.779288
111010396 1.097875 -0.677970 0.996137 1.630111 52.331983 -31.696539 1.584529 2.774089
111010397 1.097875 -0.677970 1.001137 1.633171 52.193132 -31.696539 1.585824 2.768893
111010398 1.097875 -0.677970 1.006137 1.636241 52.054802 -31.696539 1.587080 2.763700
111010399 1.097875 -0.677970 1.011137 1.639320 51.916990 -31.696539 1.588297 2.758511
111010400 1.097875 -0.677970 1.016137 1.642409 51.779696 -31.696539 1.589476 2.753325
111010401 1.109594 -0.654313 0.521137 1.389571 67.973566 -30.527312 1.218340 3.259536
111010402 1.109594 -0.654313 0.526137 1.391454 67.782708 -30.527312 1.224873 3.255128
111010403 1.109594 -0.654313 0.531137 1.393352 67.592368 -30.527312 1.231340 3.250695
111010404 1.109594 -0.654313 0.536137 1.395266 67.402549 -30.527312 1.237740 3.246239
111010405 1.109594 -0.654313 0.541137 1.397195 67.213251 -30.527312 1.244072 3.241760
111010406 1.109594 -0.654313 0.546137 1.399139 67.024477 -30.527312 1.250338 3.237258
111010407 1.109594 -0.654313 0.551137 1.401098 66.836230 -30.527312 1.256538 3.232734
111010408 1.109594 -0.654313 0.556137 1.403072 66.648510 -30.527312 1.262670 3.228187
111010409 1.109594 -0.654313 0.561137 1.405062 66.461319 -30.527312 1.268736 3.223619
111010410 1.109594 -0.654313 0.566137 1.407066 66.274660 -30.527312 1.274736 3.219029
111010411 1.109594 -0.654313 0.571137 1.409085 66.088534 -30.527312 1.280669 3.214419
111010412 1.109594 -0.654313 0.576137 1.411119 65.902943 -30.527312 1.286536 3.209788
111010413 1.109594 -0.654313 0.581137 1.413168 65.717887 -30.527312 1.292337 3.205137
111010414 1.109594 -0.654313 0.586137 1.415231 65.533370 -30.527312 1.298073 3.200466
111010415 1.109594 -0.654313 0.591137 1.417310 65.349391 -30.527312 1.303742 3.195776
111010416 1.109594 -0.654313 0.596137 1.419402 65.165954 -30.527312 1.309346 3.191067
111010417 1.109594 -0.654313 0.601137 1.421509 64.983058 -30.527312 1.314884 3.186339
111010418 1.109594 -0.654313 0.606137 1.423631 64.800705 -30.527312 1.320357 3.181593
111010419 1.109594 -0.654313 0.611137 1.425767 64.618897 -30.527312 1.325765 3.176829
111010420 1.109594 -0.654313 0.616137 1.427917 64.437635 -30.527312 1.331108 3.172047
111010421 1.109594 -0.654313 0.621137 1.430082 64.256920 -30.527312 1.336386 3.167248
111010422 1.109594 -0.654313 0.626137 1.432261 64.076753 -30.527312 1.341599 3.162433
111010423 1.109594 -0.654313 0.631137 1.434454 63.897134 -30.527312 1.346749 3.157601
111010424 1.109594 -0.654313 0.636137 1.436661 63.718066 -30.527312 1.351834 3.152752
111010425 1.109594 -0.654313 0.641137 1.438882 63.539549 -30.527312 1.356855 3.147889
111010426 1.109594 -0.654313 0.646137 1.441116 63.361584 -30.527312 1.361813 3.143009
111010427 1.109594 -0.654313 0.651137 1.443365 63.184172 -30.527312 1.366707 3.138115
111010428 1.109594 -0.654313 0.656137 1.445628 63.007313 -30.527312 1.371538 3.133206
111010429 1.109594 -0.654313 0.661137 1.447904 62.831009 -30.527312 1.376306 3.128283
111010430 1.109594 -0.654313 0.666137 1.450194 62.655260 -30.527312 1.381011 3.123346
111010431 1.109594 -0.654313 0.671137 1.452497 62.480067 -30.527312 1.385654 3.118395
111010432 1.109594 -0.654313 0.676137 1.454814 62.305430 -30.527312 1.390235 3.113431
111010433 1.109594 -0.654313 0.681137 1.457145 62.131350 -30.527312 1.394754 3.108454
111010434 1.109594 -0.654313 0.686137 1.459489 61.957828 -30.527312 1.399211 3.103464
111010435 1.109594 -0.654313 0.691137 1.461846 61.784863 -30.527312 1.403606 3.098462
111010436 1.109594 -0.654313 0.696137 1.464217 61.612457 -30.527312 1.407941 3.093448
111010437 1.109594 -0.654313 0.701137 1.466600 61.440611 -30.527312 1.412215 3.088423
111010438 1.109594 -0.654313 0.706137 1.468997 61.269323 -30.527312 1.416428 3.083386
111010439 1.109594 -0.654313 0.711137 1.471407 61.098595 -30.527312 1.420582 3.078338
111010440 1.109594 -0.654313 0.716137 1.473830 60.928427 -30.527312 1.424675 3.073279
111010441 1.109594 -0.654313 0.721137 1.476266 60.758818 -30.527312 1.428709 3.068211
111010442 1.109594 -0.654313 0.726137 1.478715 60.589771 -30.527312 1.432683 3.063132
111010443 1.109594 -0.654313 0.731137 1.481177 60.421283 -30.527312 1.436599 3.058043
111010444 1.109594 -0.654313 0.736137 1.483651 60.253356 -30.527312 1.440456 3.052946
111010445 1.109594 -0.654313 0.741137 1.486138 60.085990 -30.527312 1.444254 3.047839
111010446 1.109594 -0.654313 0.746137 1.488638 59.919185 -30.527312 1.447995 3.042723
111010447 1.109594 -0.654313 0.751137 1.491151 59.752940 -30.527312 1.451678 3.037599
111010448 1.109594 -0.654313 0.756137 1.493675 59.587256 -30.527312 1.455303 3.032466
111010449 1.109594 -0.654313 0.761137 1.496213 59.422132 -30.527312 1.458872 3.027326
111010450 1.109594 -0.654313 0.766137 1.498763 59.257569 -30.527312 1.462384 3.022178
111010451 1.109594 -0.654313 0.771137 1.501325 59.093566 -30.527312 1.465839 3.017023
111010452 1.109594 -0.654313 0.776137 1.503899 58.930123 -30.527312 1.469239 3.011861
111010453 1.109594 -0.654313 0.781137 1.506485 58.767241 -30.527312 1.472583 3.006693
111010454 1.109594 -0.654313 0.786137 1.509084 58.604917 -30.527312 1.475872 3.001518
111010455 1.109594 -0.654313 0.791137 1.511695 58.443154 -30.527312 1.479105 2.996336
111010456 1.109594 -0.654313 0.796137 1.514317 58.281949 -30.527312 1.482285 2.991149
111010457 1.109594 -0.654313 0.801137 1.516952 58.121303 -30.527312 1.485410 2.985956
111010458 1.109594 -0.654313 0.806137 1.519599 57.961215 -30.527312 1.488481 2.980758
111010459 1.109594 -0.654313 0.811137 1.522257 57.801685 -30.527312 1.491499 2.975555
111010460 1.109594 -0.654313 0.816137 1.524927 57.642713 -30.527312 1.494463 2.970348
111010461 1.109594 -0.654313 0.821137 1.527609 57.484298 -30.527312 1.497375 2.965135
111010462 1.109594 -0.654313 0.826137 1.530302 57.326439 -30.527312 1.500235 2.959919
111010463 1.109594 -0.654313 0.831137 1.533007 57.169136 -30.527312 1.503042 2.954698
111010464 1.109594 -0.654313 0.836137 1.535724 57.012388 -30.527312 1.505798 2.949474
111010465 1.109594 -0.654313 0.841137 1.538452 56.856195 -30.527312 1.508502 2.944246
111010466 1.109594 -0.654313 0.846137 1.541191 56.700556 -30.527312 1.511156 2.939015
111010467 1.109594 -0.654313 0.851137 1.543942 56.545471 -30.527312 1.513759 2.933781
111010468 1.109594 -0.654313 0.856137 1.546704 56.390938 -30.527312 1.516312 2.928545
111010469 1.109594 -0.654313 0.861137 1.549477 56.236957 -30.527312 1.518815 2.923305
111010470 1.109594 -0.654313 0.866137 1.552262 56.083528 -30.527312 1.521269 2.918064
111010471 1.109594 -0.654313 0.871137 1.555057 55.930649 -30.527312 1.523673 2.912821
111010472 1.109594 -0.654313 0.876137 1.557864 55.778320 -30.527312 1.526029 2.907575
111010473 1.109594 -0.654313 0.881137 1.560681 55.626540 -30.527312 1.528337 2.902329
111010474 1.109594 -0.654313 0.886137 1.563510 55.475308 -30.527312 1.530597 2.897081
111010475 1.109594 -0.654313 0.891137 1.566349 55.324623 -30.527312 1.532809 2.891831
111010476 1.109594 -0.654313 0.896137 1.569199 55.174484 -30.527312 1.534975 2.886581
111010477 1.109594 -0.654313 0.901137 1.572060 55.024891 -30.527312 1.537093 2.881331
111010478 1.109594 -0.654313 0.906137 1.574931 54.875842 -30.527312 1.539165 2.876080
111010479 1.109594 -0.654313 0.911137 1.577813 54.727337 -30.527312 1.541191 2.870828
111010480 1.109594 -0.654313 0.916137 1.580706 54.579374 -30.527312 1.543172 2.865577
111010481 1.109594 -0.654313 0.921137 1.583609 54.431953 -30.527312 1.545107 2.860326
111010482 1.109594 -0.654313 0.926137 1.586522 54.285073 -30.527312 1.546997 2.855075
111010483 1.109594 -0.654313 0.931137 1.589446 54.138731 -30.527312 1.548843 2.849825
111010484 1.109594 -0.654313 0.936137 1.592381 53.992929 -30.527312 1.550645 2.844576
111010485 1.109594 -0.654313 0.941137 1.595325 53.847663 -30.527312 1.552403 2.839328
111010486 1.109594 -0.654313 0.946137 1.598280 53.702934 -30.527312 1.554118 2.834081
111010487 1.109594 -0.654313 0.951137 1.601245 53.558739 -30.527312 1.555790 2.828836
111010488 1.109594 -0.654313 0.956137 1.604220 53.415079 -30.527312 1.557419 2.823592
111010489 1.109594 -0.654313 0.961137 1.607205 53.271951 -30.527312 1.559006 2.818349
111010490 1.109594 -0.654313 0.966137 1.610200 53.129355 -30.527312 1.560551 2.813109
111010491 1.109594 -0.654313 0.971137 1.613205 52.987290 -30.527312 1.562055 2.807871
111010492 1.109594 -0.654313 0.976137 1.616220 52.845753 -30.527312 1.563518 2.802635
111010493 1.109594 -0.654313 0.981137 1.619245 52.704744 -30.527312 1.564940 2.797402
111010494 1.109594 -0.654313 0.986137 1.622279 52.564262 -30.527312 1.566321 2.792172
111010495 1.109594 -0.654313 0.991137 1.625323 52.424306 -30.527312 1.567663 2.786944
111010496 1.109594 -0.654313 0.996137 1.628377 52.284873 -30.527312 1.568965 2.781720
111010497 1.109594 -0.654313 1.001137 1.631441 52.145964 -30.527312 1.570228 2.776498
111010498 1.109594 -0.654313 1.006137 1.634514 52.007576 -30.527312 1.571452 2.771280
111010499 1.109594 -0.654313 1.011137 1.637596 51.869708 -30.527312 1.572637 2.766066
111010500 1.109594 -0.654313 1.016137 1.640688 51.732359 -30.527312 1.573785 2.760855
111010501 1.121312 -0.630657 0.521137 1.388039 67.947978 -29.354592 1.206847 3.267271
111010502 1.121312 -0.630657 0.526137 1.389924 67.756945 -29.354592 1.213293 3.262842
111010503 1.121312 -0.630657 0.531137 1.391824 67.566431 -29.354592 1.219672 3.258390
111010504 1.121312 -0.630657 0.536137 1.393740 67.376439 -29.354592 1.225985 3.253913
111010505 1.121312 -0.630657 0.541137 1.395671 67.186971 -29.354592 1.232232 3.249414
111010506 1.121312 -0.630657 0.546137 1.397617 66.998028 -29.354592 1.238412 3.244891
111010507 1.121312 -0.630657 0.551137 1.399578 66.809613 -29.354592 1.244527 3.240346
111010508 1.121312 -0.630657 0.556137 1.401555 66.621727 -29.354592 1.250576 3.235779
111010509 1.121312 -0.630657 0.561137 1.403546 66.434373 -29.354592 1.256558 3.231190
111010510 1.121312 -0.630657 0.566137 1.405553 66.247551 -29.354592 1.262475 3.226580
111010511 1.121312 -0.630657 0.571137 1.407574 66.061264 -29.354592 1.268327 3.221949
111010512 1.121312 -0.630657 0.576137 1.409610 65.875513 -29.354592 1.274112 3.217297
111010513 1.121312 -0.630657 0.581137 1.411661 65.690300 -29.354592 1.279832 3.212625
111010514 1.121312 -0.630657 0.586137 1.413727 65.505626 -29.354592 1.285487 3.207934
111010515 1.121312 -0.630657 0.591137 1.415807 65.321493 -29.354592 1.291077 3.203222
111010516 1.121312 -0.630657 0.596137 1.417902 65.137902 -29.354592 1.296602 3.198492
111010517 1.121312 -0.630657 0.601137 1.420012 64.954855 -29.354592 1.302062 3.193743
111010518 1.121312 -0.630657 0.606137 1.422136 64.772353 -29.354592 1.307457 3.188976
111010519 1.121312 -0.630657 0.611137 1.424274 64.590397 -29.354592 1.312788 3.184191
111010520 1.121312 -0.630657 0.616137 1.426427 64.408988 -29.354592 1.318055 3.179388
111010521 1.121312 -0.630657 0.621137 1.428593 64.228128 -29.354592 1.323257 3.174568
111010522 1.121312 -0.630657 0.626137 1.430774 64.047817 -29.354592 1.328396 3.169732
111010523 1.121312 -0.630657 0.631137 1.432970 63.868057 -29.354592 1.333471 3.164878
111010524 1.121312 -0.630657 0.636137 1.435179 63.688849 -29.354592 1.338482 3.160009
111010525 1.121312 -0.630657 0.641137 1.437402 63.510193 -29.354592 1.343431 3.155124
111010526 1.121312 -0.630657 0.646137 1.439639 63.332090 -29.354592 1.348316 3.150224
111010527 1.121312 -0.630657 0.651137 1.441890 63.154543 -29.354592 1.353138 3.145308
111010528 1.121312 -0.630657 0.656137 1.444155 62.977550 -29.354592 1.357898 3.140378
111010529 1.121312 -0.630657 0.661137 1.446434 62.801113 -29.354592 1.362596 3.135433
111010530 1.121312 -0.630657 0.666137 1.448726 62.625233 -29.354592 1.367231 3.130475
111010531 1.121312 -0.630657 0.671137 1.451032 62.449910 -29.354592 1.371805 3.125503
111010532 1.121312 -0.630657 0.676137 1.453351 62.275146 -29.354592 1.376317 3.120517
111010533 1.121312 -0.630657 0.681137 1.455684 62.100939 -29.354592 1.380768 3.115519
111010534 1.121312 -0.630657 0.686137 1.458030 61.927292 -29.354592 1.385158 3.110508
111010535 1.121312 -0.630657 0.691137 1.460390 61.754205 -29.354592 1.389487 3.105484
111010536 1.121312 -0.630657 0.696137 1.462763 61.581677 -29.354592 1.393755 3.100449
111010537 1.121312 -0.630657 0.701137 1.465149 61.409710 -29.354592 1.397964 3.095402
111010538 1.121312 -0.630657 0.706137 1.467548 61.238303 -29.354592 1.402113 3.090344
111010539 1.121312 -0.630657 0.711137 1.469960 61.067458 -29.354592 1.406202 3.085275
111010540 1.121312 -0.630657 0.716137 1.472386 60.897174 -29.354592 1.410232 3.080195
111010541 1.121312 -0.630657 0.721137 1.474824 60.727452 -29.354592 1.414203 3.075105
111010542 1.121312 -0.630657 0.726137 1.477275 60.558291 -29.354592 1.418115 3.070005
111010543 1.121312 -0.630657 0.731137 1.479740 60.389692 -29.354592 1.421969 3.064895
111010544 1.121312 -0.630657 0.736137 1.482216 60.221655 -29.354592 1.425765 3.059776
111010545 1.121312 -0.630657 0.741137 1.484706 60.054181 -29.354592 1.429503 3.054648
111010546 1.121312 -0.630657 0.746137 1.487208 59.887268 -29.354592 1.433184 3.049511
111010547 1.121312 -0.630657 0.751137 1.489723 59.720918 -29.354592 1.436808 3.044365
111010548 1.121312 -0.630657 0.756137 1.492250 59.555129 -29.354592 1.440375 3.039211
111010549 1.121312 -0.630657 0.761137 1.494790 59.389903 -29.354592 1.443886 3.034050
111010550 1.121312 -0.630657 0.766137 1.497342 59.225238 -29.354592 1.447340 3.028881
111010551 1.121312 -0.630657 0.771137 1.499907 59.061136 -29.354592 1.450739 3.023705
111010552 1.121312 -0.630657 0.776137 1.502483 58.897595 -29.354592 1.454083 3.018522
111010553 1.121312 -0.630657 0.781137 1.505072 58.734615 -29.354592 1.457372 3.013332
111010554 1.121312 -0.630657 0.786137 1.507673 58.572196 -29.354592 1.460606 3.008135
111010555 1.121312 -0.630657 0.791137 1.510287 58.410338 -29.354592 1.463785 3.002933
111010556 1.121312 -0.630657 0.796137 1.512912 58.249040 -29.354592 1.466911 2.997725
111010557 1.121312 -0.630657 0.801137 1.515549 58.088302 -29.354592 1.469983 2.992511
111010558 1.121312 -0.630657 0.806137 1.518198 57.928124 -29.354592 1.473002 2.987292
111010559 1.121312 -0.630657 0.811137 1.520859 57.768505 -29.354592 1.475968 2.982068
111010560 1.121312 -0.630657 0.816137 1.523531 57.609446 -29.354592 1.478882 2.976839
111010561 1.121312 -0.630657 0.821137 1.526215 57.450944 -29.354592 1.481743 2.971606
111010562 1.121312 -0.630657 0.826137 1.528911 57.293000 -29.354592 1.484552 2.966368
111010563 1.121312 -0.630657 0.831137 1.531619 57.135613 -29.354592 1.487311 2.961127
111010564 1.121312 -0.630657 0.836137 1.534338 56.978783 -29.354592 1.490018 2.955882
111010565 1.121312 -0.630657 0.841137 1.537068 56.822509 -29.354592 1.492674 2.950633
111010566 1.121312 -0.630657 0.846137 1.539810 56.666790 -29.354592 1.495280 2.945382
111010567 1.121312 -0.630657 0.851137 1.542563 56.511626 -29.354592 1.497836 2.940127
111010568 1.121312 -0.630657 0.856137 1.545328 56.357016 -29.354592 1.500343 2.934870
111010569 1.121312 -0.630657 0.861137 1.548104 56.202960 -29.354592 1.502800 2.929610
111010570 1.121312 -0.630657 0.866137 1.550890 56.049456 -29.354592 1.505208 2.924348
111010571 1.121312 -0.630657 0.871137 1.553688 55.896503 -29.354592 1.507568 2.919084
111010572 1.121312 -0.630657 0.876137 1.556497 55.744102 -29.354592 1.509880 2.913818
111010573 1.121312 -0.630657 0.881137 1.559317 55.592251 -29.354592 1.512144 2.908551
111010574 1.121312 -0.630657 0.886137 1.562148 55.440949 -29.354592 1.514361 2.903283
111010575 1.121312 -0.630657 0.891137 1.564990 55.290195 -29.354592 1.516531 2.898013
111010576 1.121312 -0.630657 0.896137 1.567842 55.139989 -29.354592 1.518655 2.892743
111010577 1.121312 -0.630657 0.901137 1.570705 54.990330 -29.354592 1.520732 2.887472
111010578 1.121312 -0.630657 0.906137 1.573579 54.841216 -29.354592 1.522763 2.882201
111010579 1.121312 -0.630657 0.911137 1.576464 54.692647 -29.354592 1.524749 2.876929
111010580 1.121312 -0.630657 0.916137 1.579359 54.544622 -29.354592 1.526690 2.871658
111010581 1.121312 -0.630657 0.921137 1.582265 54.397139 -29.354592 1.528586 2.866387
111010582 1.121312 -0.630657 0.926137 1.585181 54.250198 -29.354592 1.530438 2.861116
111010583 1.121312 -0.630657 0.931137 1.588107 54.103798 -29.354592 1.532245 2.855846
111010584 1.121312 -0.630657 0.936137 1.591044 53.957937 -29.354592 1.534010 2.850577
111010585 1.121312 -0.630657 0.941137 1.593991 53.812614 -29.354592 1.535731 2.845309
111010586 1.121312 -0.630657 0.946137 1.596948 53.667829 -29.354592 1.537409 2.840042
111010587 1.121312 -0.630657 0.951137 1.599915 53.523580 -29.354592 1.539045 2.834776
111010588 1.121312 -0.630657 0.956137 1.602893 53.379865 -29.354592 1.540639 2.829513
111010589 1.121312 -0.630657 0.961137 1.605880 53.236685 -29.354592 1.542191 2.824251
111010590 1.121312 -0.630657 0.966137 1.608878 53.094037 -29.354592 1.543702 2.818991
111010591 1.121312 -0.630657 0.971137 1.611885 52.951921 -29.354592 1.545172 2.813734
111010592 1.121312 -0.630657 0.976137 1.614903 52.810335 -29.354592 1.546601 2.808478
111010593 1.121312 -0.630657 0.981137 1.617930 52.669278 -29.354592 1.547990 2.803226
111010594 1.121312 -0.630657 0.986137 1.620967 52.528749 -29.354592 1.549339 2.797976
111010595 1.121312 -0.630657 0.991137 1.624014 52.388746 -29.354592 1.550649 2.792729
111010596 1.121312 -0.630657 0.996137 1.627070 52.249268 -29.354592 1.551920 2.787485
111010597 1.121312 -0.630657 1.001137 1.630136 52.110314 -29.354592 1.553152 2.782244
111010598 1.121312 -0.630657 1.006137 1.633211 51.971882 -29.354592 1.554345 2.777007
111010599 1.121312 -0.630657 1.011137 1.636296 51.833972 -29.354592 1.555501 2.771774
111010600 1.121312 -0.630657 1.016137 1.639391 51.696582 -29.354592 1.556619 2.766544
111010601 1.133030 -0.607000 0.521137 1.387008 67.930722 -28.179348 1.194060 3.272476
111010602 1.133030 -0.607000 0.526137 1.388894 67.739570 -28.179348 1.200412 3.268034
111010603 1.133030 -0.607000 0.531137 1.390796 67.548939 -28.179348 1.206698 3.263568
111010604 1.133030 -0.607000 0.536137 1.392713 67.358831 -28.179348 1.212919 3.259077
111010605 1.133030 -0.607000 0.541137 1.394645 67.169248 -28.179348 1.219075 3.254564
