# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
112020303 1.165083 -0.383908 1.321380 1.803011 42.872118 -18.237652 1.352683 2.522501
112020304 1.163707 -0.383908 1.326187 1.805650 42.737962 -18.257777 1.352987 2.518817
112020305 1.162332 -0.383908 1.330994 1.808299 42.604202 -18.277945 1.353273 2.515130
112020306 1.160957 -0.383908 1.335801 1.810959 42.470838 -18.298157 1.353541 2.511439
112020307 1.159581 -0.383908 1.340608 1.813628 42.337869 -18.318411 1.353792 2.507745
112020308 1.158206 -0.383908 1.345416 1.816307 42.205296 -18.338709 1.354026 2.504048
112020309 1.156831 -0.383908 1.350223 1.818995 42.073117 -18.359050 1.354243 2.500348
112020310 1.155455 -0.383908 1.355030 1.821694 41.941332 -18.379435 1.354443 2.496645
112020311 1.154080 -0.383908 1.359837 1.824402 41.809942 -18.399863 1.354626 2.492940
112020312 1.152705 -0.383908 1.364644 1.827120 41.678946 -18.420336 1.354792 2.489232
112020313 1.151329 -0.383908 1.369451 1.829847 41.548343 -18.440852 1.354943 2.485522
112020314 1.149954 -0.383908 1.374258 1.832585 41.418133 -18.461413 1.355076 2.481810
112020315 1.148579 -0.383908 1.379065 1.835331 41.288315 -18.482018 1.355194 2.478095
112020316 1.147204 -0.383908 1.383873 1.838087 41.158891 -18.502667 1.355296 2.474379
112020317 1.145828 -0.383908 1.388680 1.840853 41.029858 -18.523361 1.355381 2.470660
112020318 1.144453 -0.383908 1.393487 1.843628 40.901216 -18.544100 1.355452 2.466940
112020319 1.143078 -0.383908 1.398294 1.846412 40.772966 -18.564883 1.355506 2.463218
112020320 1.141702 -0.383908 1.403101 1.849206 40.645106 -18.585712 1.355545 2.459495
112020321 1.140327 -0.383908 1.407908 1.852009 40.517636 -18.606585 1.355569 2.455770
112020322 1.138952 -0.383908 1.412715 1.854821 40.390556 -18.627504 1.355578 2.452044
112020323 1.137576 -0.383908 1.417523 1.857642 40.263865 -18.648468 1.355572 2.448317
112020324 1.136201 -0.383908 1.422330 1.860473 40.137563 -18.669478 1.355551 2.444589
112020325 1.134826 -0.383908 1.427137 1.863313 40.011648 -18.690534 1.355516 2.440859
112020326 1.133450 -0.383908 1.431944 1.866161 39.886122 -18.711635 1.355466 2.437129
112020327 1.132075 -0.383908 1.436751 1.869019 39.760983 -18.732783 1.355402 2.433398
112020328 1.130700 -0.383908 1.441558 1.871886 39.636230 -18.753976 1.355323 2.429667
112020329 1.129324 -0.383908 1.446365 1.874762 39.511863 -18.775216 1.355231 2.425935
112020330 1.127949 -0.383908 1.451172 1.877646 39.387881 -18.796502 1.355124 2.422202
112020331 1.126574 -0.383908 1.455980 1.880540 39.264285 -18.817835 1.355004 2.418470
112020332 1.125198 -0.383908 1.460787 1.883442 39.141072 -18.839214 1.354870 2.414737
112020333 1.123823 -0.383908 1.465594 1.886353 39.018243 -18.860641 1.354723 2.411004
112020334 1.122448 -0.383908 1.470401 1.889273 38.895798 -18.882114 1.354563 2.407271
112020335 1.121072 -0.383908 1.475208 1.892202 38.773734 -18.903635 1.354389 2.403538
112020336 1.119697 -0.383908 1.480015 1.895139 38.652053 -18.925203 1.354202 2.399805
112020337 1.118322 -0.383908 1.484822 1.898085 38.530752 -18.946818 1.354002 2.396073
112020338 1.116946 -0.383908 1.489629 1.901039 38.409832 -18.968481 1.353790 2.392341
112020339 1.115571 -0.383908 1.494437 1.904002 38.289292 -18.990192 1.353565 2.388609
112020340 1.114196 -0.383908 1.499244 1.906974 38.169131 -19.011950 1.353327 2.384878
112020341 1.112820 -0.383908 1.504051 1.909954 38.049348 -19.033757 1.353077 2.381148
112020342 1.111445 -0.383908 1.508858 1.912942 37.929943 -19.055612 1.352815 2.377418
112020343 1.110070 -0.383908 1.513665 1.915939 37.810915 -19.077515 1.352541 2.373690
112020344 1.108694 -0.383908 1.518472 1.918944 37.692264 -19.099467 1.352255 2.369962
112020345 1.107319 -0.383908 1.523279 1.921958 37.573988 -19.121468 1.351957 2.366236
112020346 1.105944 -0.383908 1.528086 1.924979 37.456087 -19.143517 1.351648 2.362510
112020347 1.104568 -0.383908 1.532894 1.928009 37.338560 -19.165615 1.351327 2.358786
112020348 1.103193 -0.383908 1.537701 1.931047 37.221407 -19.187763 1.350994 2.355063
112020349 1.101818 -0.383908 1.542508 1.934094 37.104626 -19.209960 1.350651 2.351342
112020350 1.100442 -0.383908 1.547315 1.937148 36.988217 -19.232206 1.350296 2.347621
112020351 1.099067 -0.383908 1.552122 1.940211 36.872179 -19.254502 1.349930 2.343903
112020352 1.097692 -0.383908 1.556929 1.943281 36.756512 -19.276848 1.349554 2.340186
112020353 1.096316 -0.383908 1.561736 1.946360 36.641215 -19.299243 1.349166 2.336471
112020354 1.094941 -0.383908 1.566543 1.949446 36.526286 -19.321689 1.348768 2.332758
112020355 1.093566 -0.383908 1.571351 1.952541 36.411725 -19.344185 1.348360 2.329047
112020356 1.092190 -0.383908 1.576158 1.955643 36.297531 -19.366731 1.347941 2.325337
112020357 1.090815 -0.383908 1.580965 1.958753 36.183704 -19.389329 1.347513 2.321630
112020358 1.089440 -0.383908 1.585772 1.961871 36.070243 -19.411976 1.347074 2.317925
112020359 1.088064 -0.383908 1.590579 1.964997 35.957146 -19.434675 1.346625 2.314222
112020360 1.086689 -0.383908 1.595386 1.968130 35.844413 -19.457425 1.346166 2.310521
112020361 1.085314 -0.383908 1.600193 1.971271 35.732043 -19.480226 1.345698 2.306823
112020362 1.083939 -0.383908 1.605001 1.974420 35.620036 -19.503079 1.345220 2.303127
112020363 1.082563 -0.383908 1.609808 1.977577 35.508390 -19.525983 1.344732 2.299433
112020364 1.081188 -0.383908 1.614615 1.980741 35.397104 -19.548938 1.344235 2.295742
112020365 1.079813 -0.383908 1.619422 1.983912 35.286179 -19.571946 1.343729 2.292054
112020366 1.078437 -0.383908 1.624229 1.987091 35.175612 -19.595006 1.343214 2.288368
112020367 1.077062 -0.383908 1.629036 1.990278 35.065403 -19.618118 1.342690 2.284685
112020368 1.075687 -0.383908 1.633843 1.993472 34.955552 -19.641283 1.342157 2.281005
112020369 1.074311 -0.383908 1.638650 1.996674 34.846056 -19.664500 1.341616 2.277328
112020370 1.072936 -0.383908 1.643458 1.999882 34.736916 -19.687770 1.341065 2.273654
112020371 1.071561 -0.383908 1.648265 2.003099 34.628131 -19.711093 1.340506 2.269983
112020372 1.070185 -0.383908 1.653072 2.006322 34.519699 -19.734469 1.339939 2.266315
112020373 1.068810 -0.383908 1.657879 2.009553 34.411620 -19.757898 1.339364 2.262650
112020374 1.067435 -0.383908 1.662686 2.012791 34.303893 -19.781381 1.338780 2.258989
112020375 1.066059 -0.383908 1.667493 2.016036 34.196516 -19.804917 1.338189 2.255330
112020376 1.064684 -0.383908 1.672300 2.019288 34.089490 -19.828507 1.337589 2.251675
112020377 1.063309 -0.383908 1.677107 2.022548 33.982812 -19.852151 1.336982 2.248023
112020378 1.061933 -0.383908 1.681915 2.025815 33.876483 -19.875850 1.336367 2.244375
112020379 1.060558 -0.383908 1.686722 2.029088 33.770502 -19.899603 1.335744 2.240731
112020380 1.059183 -0.383908 1.691529 2.032369 33.664866 -19.923410 1.335114 2.237089
112020381 1.057807 -0.383908 1.696336 2.035657 33.559576 -19.947272 1.334476 2.233452
112020382 1.056432 -0.383908 1.701143 2.038951 33.454630 -19.971189 1.333832 2.229818
112020383 1.055057 -0.383908 1.705950 2.042253 33.350028 -19.995160 1.333180 2.226188
112020384 1.053681 -0.383908 1.710757 2.045561 33.245769 -20.019188 1.332521 2.222562
112020385 1.052306 -0.383908 1.715564 2.048876 33.141851 -20.043270 1.331855 2.218939
112020386 1.050931 -0.383908 1.720372 2.052199 33.038274 -20.067409 1.331182 2.215320
112020387 1.049555 -0.383908 1.725179 2.055528 32.935037 -20.091603 1.330502 2.211706
112020388 1.048180 -0.383908 1.729986 2.058863 32.832139 -20.115853 1.329816 2.208095
112020389 1.046805 -0.383908 1.734793 2.062206 32.729578 -20.140159 1.329123 2.204488
112020390 1.045429 -0.383908 1.739600 2.065555 32.627355 -20.164521 1.328424 2.200886
112020391 1.044054 -0.383908 1.744407 2.068911 32.525467 -20.188940 1.327718 2.197287
112020392 1.042679 -0.383908 1.749214 2.072273 32.423915 -20.213416 1.327007 2.193693
112020393 1.041303 -0.383908 1.754021 2.075642 32.322696 -20.237949 1.326289 2.190103
112020394 1.039928 -0.383908 1.758829 2.079018 32.221811 -20.262539 1.325565 2.186517
112020395 1.038553 -0.383908 1.763636 2.082400 32.121258 -20.287186 1.324835 2.182935
112020396 1.037177 -0.383908 1.768443 2.085788 32.021036 -20.311891 1.324099 2.179358
112020397 1.035802 -0.383908 1.773250 2.089183 31.921144 -20.336653 1.323357 2.175785
112020398 1.034427 -0.383908 1.778057 2.092585 31.821581 -20.361474 1.322610 2.172217
112020399 1.033051 -0.383908 1.782864 2.095993 31.722347 -20.386352 1.321858 2.168653
112020400 1.031676 -0.383908 1.787671 2.099407 31.623440 -20.411289 1.321099 2.165093
112020401 1.175684 -0.358803 1.314012 1.799333 43.090367 -16.971481 1.319547 2.526911
112020402 1.174309 -0.358803 1.318819 1.801950 42.955404 -16.990213 1.319836 2.523263
112020403 1.172933 -0.358803 1.323626 1.804577 42.820836 -17.008985 1.320108 2.519610
112020404 1.171558 -0.358803 1.328433 1.807214 42.686664 -17.027798 1.320363 2.515954
112020405 1.170183 -0.358803 1.333240 1.809861 42.552886 -17.046652 1.320601 2.512295
112020406 1.168807 -0.358803 1.338047 1.812518 42.419503 -17.065545 1.320821 2.508633
112020407 1.167432 -0.358803 1.342855 1.815185 42.286514 -17.084480 1.321025 2.504967
112020408 1.166057 -0.358803 1.347662 1.817861 42.153919 -17.103455 1.321212 2.501298
112020409 1.164681 -0.358803 1.352469 1.820548 42.021717 -17.122471 1.321383 2.497626
112020410 1.163306 -0.358803 1.357276 1.823244 41.889910 -17.141529 1.321538 2.493952
112020411 1.161931 -0.358803 1.362083 1.825950 41.758495 -17.160627 1.321676 2.490275
112020412 1.160555 -0.358803 1.366890 1.828665 41.627473 -17.179767 1.321798 2.486595
112020413 1.159180 -0.358803 1.371697 1.831391 41.496844 -17.198948 1.321904 2.482914
112020414 1.157805 -0.358803 1.376504 1.834125 41.366606 -17.218171 1.321995 2.479229
112020415 1.156429 -0.358803 1.381312 1.836870 41.236760 -17.237436 1.322070 2.475543
112020416 1.155054 -0.358803 1.386119 1.839623 41.107306 -17.256742 1.322130 2.471855
112020417 1.153679 -0.358803 1.390926 1.842387 40.978242 -17.276090 1.322174 2.468165
112020418 1.152303 -0.358803 1.395733 1.845159 40.849569 -17.295481 1.322203 2.464473
112020419 1.150928 -0.358803 1.400540 1.847941 40.721286 -17.314914 1.322217 2.460779
112020420 1.149553 -0.358803 1.405347 1.850733 40.593392 -17.334389 1.322217 2.457084
112020421 1.148177 -0.358803 1.410154 1.853533 40.465888 -17.353906 1.322201 2.453387
112020422 1.146802 -0.358803 1.414961 1.856343 40.338772 -17.373467 1.322171 2.449690
112020423 1.145427 -0.358803 1.419769 1.859162 40.212045 -17.393070 1.322127 2.445991
112020424 1.144052 -0.358803 1.424576 1.861991 40.085705 -17.412716 1.322068 2.442291
112020425 1.142676 -0.358803 1.429383 1.864828 39.959752 -17.432405 1.321996 2.438590
112020426 1.141301 -0.358803 1.434190 1.867674 39.834186 -17.452137 1.321909 2.434888
112020427 1.139926 -0.358803 1.438997 1.870530 39.709006 -17.471912 1.321809 2.431185
112020428 1.138550 -0.358803 1.443804 1.873394 39.584211 -17.491731 1.321694 2.427482
112020429 1.137175 -0.358803 1.448611 1.876268 39.459802 -17.511594 1.321567 2.423778
112020430 1.135800 -0.358803 1.453418 1.879150 39.335777 -17.531500 1.321425 2.420074
112020431 1.134424 -0.358803 1.458226 1.882041 39.212136 -17.551450 1.321271 2.416369
112020432 1.133049 -0.358803 1.463033 1.884941 39.088878 -17.571445 1.321104 2.412665
112020433 1.131674 -0.358803 1.467840 1.887850 38.966003 -17.591483 1.320923 2.408960
112020434 1.130298 -0.358803 1.472647 1.890768 38.843510 -17.611566 1.320730 2.405255
112020435 1.128923 -0.358803 1.477454 1.893694 38.721398 -17.631693 1.320524 2.401550
112020436 1.127548 -0.358803 1.482261 1.896629 38.599667 -17.651865 1.320305 2.397846
112020437 1.126172 -0.358803 1.487068 1.899573 38.478316 -17.672081 1.320074 2.394142
112020438 1.124797 -0.358803 1.491876 1.902525 38.357345 -17.692342 1.319831 2.390438
112020439 1.123422 -0.358803 1.496683 1.905485 38.236753 -17.712649 1.319576 2.386735
112020440 1.122046 -0.358803 1.501490 1.908455 38.116539 -17.733000 1.319308 2.383032
112020441 1.120671 -0.358803 1.506297 1.911432 37.996702 -17.753397 1.319029 2.379330
112020442 1.119296 -0.358803 1.511104 1.914418 37.877243 -17.773840 1.318738 2.375629
112020443 1.117920 -0.358803 1.515911 1.917413 37.758159 -17.794328 1.318435 2.371928
112020444 1.116545 -0.358803 1.520718 1.920416 37.639451 -17.814861 1.318121 2.368229
112020445 1.115170 -0.358803 1.525525 1.923427 37.521118 -17.835441 1.317796 2.364531
112020446 1.113794 -0.358803 1.530333 1.926446 37.403158 -17.856066 1.317459 2.360833
112020447 1.112419 -0.358803 1.535140 1.929474 37.285572 -17.876738 1.317111 2.357137
112020448 1.111044 -0.358803 1.539947 1.932510 37.168358 -17.897456 1.316753 2.353443
112020449 1.109668 -0.358803 1.544754 1.935554 37.051517 -17.918221 1.316383 2.349749
112020450 1.108293 -0.358803 1.549561 1.938606 36.935046 -17.939032 1.316003 2.346057
112020451 1.106918 -0.358803 1.554368 1.941666 36.818945 -17.959891 1.315613 2.342367
112020452 1.105542 -0.358803 1.559175 1.944734 36.703214 -17.980796 1.315211 2.338679
112020453 1.104167 -0.358803 1.563982 1.947810 36.587852 -18.001748 1.314800 2.334992
112020454 1.102792 -0.358803 1.568790 1.950895 36.472858 -18.022747 1.314379 2.331307
112020455 1.101416 -0.358803 1.573597 1.953987 36.358231 -18.043794 1.313947 2.327623
112020456 1.100041 -0.358803 1.578404 1.957087 36.243970 -18.064889 1.313505 2.323942
112020457 1.098666 -0.358803 1.583211 1.960195 36.130075 -18.086031 1.313054 2.320263
112020458 1.097290 -0.358803 1.588018 1.963310 36.016544 -18.107221 1.312593 2.316586
112020459 1.095915 -0.358803 1.592825 1.966434 35.903378 -18.128459 1.312122 2.312911
112020460 1.094540 -0.358803 1.597632 1.969565 35.790575 -18.149745 1.311642 2.309238
112020461 1.093164 -0.358803 1.602439 1.972704 35.678134 -18.171080 1.311153 2.305568
112020462 1.091789 -0.358803 1.607247 1.975850 35.566054 -18.192463 1.310655 2.301900
112020463 1.090414 -0.358803 1.612054 1.979005 35.454335 -18.213895 1.310147 2.298235
112020464 1.089038 -0.358803 1.616861 1.982166 35.342976 -18.235376 1.309631 2.294572
112020465 1.087663 -0.358803 1.621668 1.985336 35.231975 -18.256905 1.309105 2.290912
112020466 1.086288 -0.358803 1.626475 1.988512 35.121333 -18.278484 1.308571 2.287254
112020467 1.084912 -0.358803 1.631282 1.991697 35.011048 -18.300112 1.308029 2.283600
112020468 1.083537 -0.358803 1.636089 1.994889 34.901119 -18.321790 1.307478 2.279948
112020469 1.082162 -0.358803 1.640896 1.998088 34.791546 -18.343517 1.306918 2.276299
112020470 1.080787 -0.358803 1.645704 2.001294 34.682328 -18.365295 1.306351 2.272653
112020471 1.079411 -0.358803 1.650511 2.004508 34.573463 -18.387122 1.305775 2.269010
112020472 1.078036 -0.358803 1.655318 2.007730 34.464951 -18.408999 1.305191 2.265370
112020473 1.076661 -0.358803 1.660125 2.010958 34.356790 -18.430926 1.304599 2.261733
112020474 1.075285 -0.358803 1.664932 2.014194 34.248981 -18.452905 1.303999 2.258100
112020475 1.073910 -0.358803 1.669739 2.017437 34.141522 -18.474933 1.303392 2.254469
112020476 1.072535 -0.358803 1.674546 2.020687 34.034412 -18.497013 1.302777 2.250842
112020477 1.071159 -0.358803 1.679353 2.023944 33.927651 -18.519143 1.302155 2.247219
112020478 1.069784 -0.358803 1.684161 2.027208 33.821237 -18.541325 1.301525 2.243598
112020479 1.068409 -0.358803 1.688968 2.030480 33.715169 -18.563558 1.300888 2.239982
112020480 1.067033 -0.358803 1.693775 2.033758 33.609447 -18.585842 1.300244 2.236369
112020481 1.065658 -0.358803 1.698582 2.037044 33.504070 -18.608178 1.299593 2.232759
112020482 1.064283 -0.358803 1.703389 2.040336 33.399037 -18.630566 1.298935 2.229153
112020483 1.062907 -0.358803 1.708196 2.043635 33.294346 -18.653006 1.298270 2.225551
112020484 1.061532 -0.358803 1.713003 2.046942 33.189997 -18.675499 1.297598 2.221953
112020485 1.060157 -0.358803 1.717811 2.050255 33.085989 -18.698043 1.296920 2.218359
112020486 1.058781 -0.358803 1.722618 2.053575 32.982321 -18.720640 1.296235 2.214768
112020487 1.057406 -0.358803 1.727425 2.056901 32.878992 -18.743290 1.295544 2.211181
112020488 1.056031 -0.358803 1.732232 2.060235 32.776002 -18.765993 1.294846 2.207599
112020489 1.054655 -0.358803 1.737039 2.063575 32.673348 -18.788749 1.294143 2.204020
112020490 1.053280 -0.358803 1.741846 2.066922 32.571031 -18.811558 1.293433 2.200445
112020491 1.051905 -0.358803 1.746653 2.070275 32.469049 -18.834420 1.292717 2.196875
112020492 1.050529 -0.358803 1.751460 2.073636 32.367401 -18.857336 1.291995 2.193308
112020493 1.049154 -0.358803 1.756268 2.077002 32.266086 -18.880306 1.291267 2.189746
112020494 1.047779 -0.358803 1.761075 2.080376 32.165104 -18.903330 1.290533 2.186188
112020495 1.046403 -0.358803 1.765882 2.083756 32.064454 -18.926408 1.289794 2.182635
112020496 1.045028 -0.358803 1.770689 2.087142 31.964134 -18.949540 1.289049 2.179086
112020497 1.043653 -0.358803 1.775496 2.090535 31.864143 -18.972727 1.288299 2.175541
112020498 1.042277 -0.358803 1.780303 2.093934 31.764481 -18.995969 1.287544 2.172000
112020499 1.040902 -0.358803 1.785110 2.097340 31.665147 -19.019266 1.286783 2.168464
112020500 1.039527 -0.358803 1.789917 2.100752 31.566139 -19.042617 1.286017 2.164933
112020501 1.183535 -0.333697 1.316258 1.801289 43.052290 -15.745791 1.286159 2.522274
112020502 1.182159 -0.333697 1.321065 1.803903 42.917336 -15.763200 1.286397 2.518655
112020503 1.180784 -0.333697 1.325872 1.806527 42.782775 -15.780646 1.286619 2.515033
112020504 1.179409 -0.333697 1.330679 1.809162 42.648609 -15.798130 1.286824 2.511406
112020505 1.178033 -0.333697 1.335486 1.811806 42.514836 -15.815651 1.287012 2.507777
112020506 1.176658 -0.333697 1.340293 1.814460 42.381456 -15.833211 1.287185 2.504144
112020507 1.175283 -0.333697 1.345101 1.817124 42.248470 -15.850809 1.287341 2.500508
112020508 1.173907 -0.333697 1.349908 1.819798 42.115876 -15.868445 1.287481 2.496868
112020509 1.172532 -0.333697 1.354715 1.822481 41.983675 -15.886119 1.287605 2.493226
112020510 1.171157 -0.333697 1.359522 1.825174 41.851865 -15.903831 1.287713 2.489582
112020511 1.169781 -0.333697 1.364329 1.827878 41.720448 -15.921582 1.287806 2.485934
112020512 1.168406 -0.333697 1.369136 1.830590 41.589422 -15.939372 1.287883 2.482284
112020513 1.167031 -0.333697 1.373943 1.833313 41.458788 -15.957200 1.287945 2.478632
112020514 1.165655 -0.333697 1.378751 1.836044 41.328544 -15.975067 1.287992 2.474978
112020515 1.164280 -0.333697 1.383558 1.838786 41.198690 -15.992974 1.288023 2.471321
112020516 1.162905 -0.333697 1.388365 1.841537 41.069227 -16.010919 1.288040 2.467662
112020517 1.161529 -0.333697 1.393172 1.844297 40.940154 -16.028904 1.288042 2.464002
112020518 1.160154 -0.333697 1.397979 1.847067 40.811469 -16.046928 1.288030 2.460339
112020519 1.158779 -0.333697 1.402786 1.849846 40.683174 -16.064992 1.288003 2.456676
112020520 1.157403 -0.333697 1.407593 1.852635 40.555266 -16.083095 1.287962 2.453010
112020521 1.156028 -0.333697 1.412400 1.855433 40.427747 -16.101238 1.287906 2.449343
112020522 1.154653 -0.333697 1.417208 1.858240 40.300615 -16.119421 1.287837 2.445675
112020523 1.153277 -0.333697 1.422015 1.861056 40.173871 -16.137644 1.287754 2.442006
112020524 1.151902 -0.333697 1.426822 1.863881 40.047512 -16.155907 1.287657 2.438335
112020525 1.150527 -0.333697 1.431629 1.866716 39.921540 -16.174210 1.287546 2.434664
112020526 1.149151 -0.333697 1.436436 1.869559 39.795953 -16.192554 1.287422 2.430991
112020527 1.147776 -0.333697 1.441243 1.872412 39.670751 -16.210938 1.287285 2.427318
112020528 1.146401 -0.333697 1.446050 1.875273 39.545934 -16.229363 1.287134 2.423645
112020529 1.145025 -0.333697 1.450857 1.878144 39.421500 -16.247829 1.286970 2.419970
112020530 1.143650 -0.333697 1.455665 1.881023 39.297450 -16.266336 1.286794 2.416296
112020531 1.142275 -0.333697 1.460472 1.883912 39.173782 -16.284883 1.286605 2.412621
112020532 1.140899 -0.333697 1.465279 1.886809 39.050496 -16.303472 1.286403 2.408946
112020533 1.139524 -0.333697 1.470086 1.889715 38.927593 -16.322103 1.286188 2.405271
112020534 1.138149 -0.333697 1.474893 1.892629 38.805070 -16.340775 1.285962 2.401595
112020535 1.136774 -0.333697 1.479700 1.895553 38.682927 -16.359488 1.285723 2.397920
112020536 1.135398 -0.333697 1.484507 1.898485 38.561164 -16.378243 1.285472 2.394245
112020537 1.134023 -0.333697 1.489314 1.901426 38.439780 -16.397040 1.285209 2.390571
112020538 1.132648 -0.333697 1.494122 1.904375 38.318775 -16.415879 1.284934 2.386896
112020539 1.131272 -0.333697 1.498929 1.907333 38.198147 -16.434760 1.284648 2.383222
112020540 1.129897 -0.333697 1.503736 1.910299 38.077896 -16.453683 1.284350 2.379549
112020541 1.128522 -0.333697 1.508543 1.913274 37.958022 -16.472649 1.284041 2.375877
112020542 1.127146 -0.333697 1.513350 1.916257 37.838524 -16.491658 1.283720 2.372205
112020543 1.125771 -0.333697 1.518157 1.919249 37.719401 -16.510709 1.283388 2.368534
112020544 1.124396 -0.333697 1.522964 1.922249 37.600652 -16.529803 1.283045 2.364864
112020545 1.123020 -0.333697 1.527771 1.925257 37.482276 -16.548939 1.282692 2.361195
112020546 1.121645 -0.333697 1.532579 1.928273 37.364274 -16.568119 1.282327 2.357527
112020547 1.120270 -0.333697 1.537386 1.931298 37.246644 -16.587343 1.281952 2.353861
112020548 1.118894 -0.333697 1.542193 1.934331 37.129385 -16.606609 1.281567 2.350195
112020549 1.117519 -0.333697 1.547000 1.937372 37.012497 -16.625920 1.281171 2.346531
112020550 1.116144 -0.333697 1.551807 1.940422 36.895980 -16.645274 1.280764 2.342869
112020551 1.114768 -0.333697 1.556614 1.943479 36.779831 -16.664671 1.280348 2.339208
112020552 1.113393 -0.333697 1.561421 1.946544 36.664051 -16.684113 1.279922 2.335549
112020553 1.112018 -0.333697 1.566228 1.949618 36.548639 -16.703599 1.279486 2.331891
112020554 1.110642 -0.333697 1.571036 1.952699 36.433593 -16.723129 1.279040 2.328235
112020555 1.109267 -0.333697 1.575843 1.955788 36.318914 -16.742703 1.278584 2.324581
112020556 1.107892 -0.333697 1.580650 1.958885 36.204600 -16.762323 1.278119 2.320930
112020557 1.106516 -0.333697 1.585457 1.961990 36.090651 -16.781986 1.277644 2.317280
112020558 1.105141 -0.333697 1.590264 1.965103 35.977065 -16.801695 1.277161 2.313632
112020559 1.103766 -0.333697 1.595071 1.968224 35.863842 -16.821449 1.276668 2.309986
112020560 1.102390 -0.333697 1.599878 1.971352 35.750982 -16.841247 1.276166 2.306343
112020561 1.101015 -0.333697 1.604686 1.974488 35.638483 -16.861092 1.275655 2.302702
112020562 1.099640 -0.333697 1.609493 1.977632 35.526344 -16.880981 1.275135 2.299063
112020563 1.098264 -0.333697 1.614300 1.980783 35.414565 -16.900916 1.274607 2.295427
112020564 1.096889 -0.333697 1.619107 1.983942 35.303145 -16.920897 1.274070 2.291793
112020565 1.095514 -0.333697 1.623914 1.987109 35.192082 -16.940924 1.273525 2.288162
112020566 1.094138 -0.333697 1.628721 1.990283 35.081377 -16.960997 1.272971 2.284534
112020567 1.092763 -0.333697 1.633528 1.993464 34.971028 -16.981116 1.272409 2.280909
112020568 1.091388 -0.333697 1.638335 1.996653 34.861035 -17.001282 1.271839 2.277286
112020569 1.090012 -0.333697 1.643143 1.999850 34.751396 -17.021494 1.271261 2.273666
112020570 1.088637 -0.333697 1.647950 2.003053 34.642111 -17.041752 1.270675 2.270049
112020571 1.087262 -0.333697 1.652757 2.006264 34.533178 -17.062058 1.270081 2.266435
112020572 1.085886 -0.333697 1.657564 2.009483 34.424598 -17.082411 1.269480 2.262824
112020573 1.084511 -0.333697 1.662371 2.012709 34.316368 -17.102810 1.268871 2.259217
112020574 1.083136 -0.333697 1.667178 2.015942 34.208488 -17.123257 1.268255 2.255612
112020575 1.081760 -0.333697 1.671985 2.019182 34.100958 -17.143752 1.267631 2.252011
112020576 1.080385 -0.333697 1.676792 2.022429 33.993776 -17.164294 1.267000 2.248413
112020577 1.079010 -0.333697 1.681600 2.025683 33.886942 -17.184884 1.266362 2.244818
112020578 1.077634 -0.333697 1.686407 2.028945 33.780454 -17.205522 1.265717 2.241227
112020579 1.076259 -0.333697 1.691214 2.032214 33.674312 -17.226208 1.265065 2.237640
112020580 1.074884 -0.333697 1.696021 2.035489 33.568514 -17.246943 1.264406 2.234056
112020581 1.073509 -0.333697 1.700828 2.038772 33.463060 -17.267725 1.263740 2.230475
112020582 1.072133 -0.333697 1.705635 2.042061 33.357949 -17.288557 1.263068 2.226898
112020583 1.070758 -0.333697 1.710442 2.045358 33.253180 -17.309437 1.262389 2.223325
112020584 1.069383 -0.333697 1.715249 2.048661 33.148752 -17.330366 1.261704 2.219756
112020585 1.068007 -0.333697 1.720057 2.051972 33.044664 -17.351344 1.261012 2.216190
112020586 1.066632 -0.333697 1.724864 2.055289 32.940916 -17.372372 1.260315 2.212629
112020587 1.065257 -0.333697 1.729671 2.058613 32.837505 -17.393449 1.259611 2.209071
112020588 1.063881 -0.333697 1.734478 2.061944 32.734432 -17.414576 1.258901 2.205517
112020589 1.062506 -0.333697 1.739285 2.065281 32.631695 -17.435752 1.258185 2.201967
112020590 1.061131 -0.333697 1.744092 2.068625 32.529293 -17.456978 1.257464 2.198422
112020591 1.059755 -0.333697 1.748899 2.071976 32.427226 -17.478255 1.256736 2.194880
112020592 1.058380 -0.333697 1.753706 2.075333 32.325493 -17.499582 1.256003 2.191343
112020593 1.057005 -0.333697 1.758514 2.078697 32.224092 -17.520959 1.255265 2.187809
112020594 1.055629 -0.333697 1.763321 2.082068 32.123022 -17.542387 1.254521 2.184280
112020595 1.054254 -0.333697 1.768128 2.085445 32.022283 -17.563866 1.253771 2.180756
112020596 1.052879 -0.333697 1.772935 2.088829 31.921874 -17.585396 1.253017 2.177235
112020597 1.051503 -0.333697 1.777742 2.092219 31.821794 -17.606976 1.252257 2.173719
112020598 1.050128 -0.333697 1.782549 2.095616 31.722041 -17.628609 1.251492 2.170208
112020599 1.048753 -0.333697 1.787356 2.099019 31.622615 -17.650293 1.250722 2.166700
112020600 1.047377 -0.333697 1.792163 2.102428 31.523515 -17.672028 1.249947 2.163198
112020601 1.191385 -0.308592 1.318504 1.803630 43.027353 -14.521581 1.251949 2.515963
112020602 1.190010 -0.308592 1.323311 1.806240 42.892431 -14.537654 1.252136 2.512375
112020603 1.188635 -0.308592 1.328118 1.808861 42.757902 -14.553761 1.252307 2.508783
112020604 1.187259 -0.308592 1.332925 1.811492 42.623765 -14.569903 1.252462 2.505188
112020605 1.185884 -0.308592 1.337732 1.814133 42.490020 -14.586080 1.252601 2.501589
