# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
109020297 1.011204 -0.146600 -0.646933 1.209358 122.339798 -8.249025 0.523938 3.736068
109020298 1.014655 -0.146600 -0.643316 1.210319 122.108603 -8.221348 0.520552 3.733283
109020299 1.018107 -0.146600 -0.639698 1.211300 121.877772 -8.193855 0.517175 3.730440
109020300 1.021559 -0.146600 -0.636081 1.212300 121.647313 -8.166544 0.513808 3.727538
109020301 0.679849 -0.120200 -0.994214 1.210414 145.223471 -10.026509 0.770571 3.719463
109020302 0.683300 -0.120200 -0.990596 1.209392 144.993444 -9.976881 0.767319 3.723028
109020303 0.686752 -0.120200 -0.986979 1.208389 144.763012 -9.927737 0.764074 3.726531
109020304 0.690203 -0.120200 -0.983361 1.207406 144.532181 -9.879071 0.760835 3.729972
109020305 0.693655 -0.120200 -0.979744 1.206442 144.300959 -9.830874 0.757603 3.733350
109020306 0.697107 -0.120200 -0.976126 1.205499 144.069351 -9.783141 0.754376 3.736666
109020307 0.700558 -0.120200 -0.972509 1.204576 143.837367 -9.735864 0.751156 3.739918
109020308 0.704010 -0.120200 -0.968891 1.203673 143.605011 -9.689038 0.747941 3.743106
109020309 0.707462 -0.120200 -0.965274 1.202790 143.372293 -9.642657 0.744731 3.746231
109020310 0.710913 -0.120200 -0.961656 1.201927 143.139218 -9.596712 0.741526 3.749291
109020311 0.714365 -0.120200 -0.958039 1.201084 142.905795 -9.551200 0.738327 3.752287
109020312 0.717816 -0.120200 -0.954421 1.200262 142.672032 -9.506113 0.735132 3.755217
109020313 0.721268 -0.120200 -0.950804 1.199460 142.437934 -9.461446 0.731942 3.758083
109020314 0.724720 -0.120200 -0.947186 1.198678 142.203510 -9.417193 0.728756 3.760883
109020315 0.728171 -0.120200 -0.943569 1.197916 141.968768 -9.373349 0.725574 3.763618
109020316 0.731623 -0.120200 -0.939951 1.197175 141.733716 -9.329907 0.722396 3.766287
109020317 0.735074 -0.120200 -0.936334 1.196454 141.498360 -9.286863 0.719222 3.768889
109020318 0.738526 -0.120200 -0.932716 1.195754 141.262709 -9.244210 0.716052 3.771425
109020319 0.741978 -0.120200 -0.929099 1.195075 141.026770 -9.201944 0.712886 3.773894
109020320 0.745429 -0.120200 -0.925481 1.194415 140.790552 -9.160060 0.709723 3.776296
109020321 0.748881 -0.120200 -0.921864 1.193777 140.554062 -9.118552 0.706563 3.778630
109020322 0.752333 -0.120200 -0.918246 1.193159 140.317309 -9.077415 0.703407 3.780897
109020323 0.755784 -0.120200 -0.914629 1.192562 140.080300 -9.036644 0.700254 3.783096
109020324 0.759236 -0.120200 -0.911011 1.191985 139.843043 -8.996236 0.697104 3.785228
109020325 0.762687 -0.120200 -0.907394 1.191429 139.605547 -8.956184 0.693956 3.787291
109020326 0.766139 -0.120200 -0.903776 1.190894 139.367819 -8.916484 0.690812 3.789285
109020327 0.769591 -0.120200 -0.900159 1.190380 139.129869 -8.877132 0.687670 3.791211
109020328 0.773042 -0.120200 -0.896541 1.189886 138.891703 -8.838123 0.684532 3.793068
109020329 0.776494 -0.120200 -0.892924 1.189413 138.653331 -8.799452 0.681395 3.794856
109020330 0.779945 -0.120200 -0.889306 1.188961 138.414761 -8.761116 0.678261 3.796575
109020331 0.783397 -0.120200 -0.885689 1.188530 138.176001 -8.723110 0.675130 3.798224
109020332 0.786849 -0.120200 -0.882071 1.188120 137.937059 -8.685430 0.672001 3.799804
109020333 0.790300 -0.120200 -0.878454 1.187730 137.697944 -8.648071 0.668875 3.801314
109020334 0.793752 -0.120200 -0.874836 1.187362 137.458665 -8.611030 0.665751 3.802755
109020335 0.797204 -0.120200 -0.871219 1.187014 137.219229 -8.574303 0.662629 3.804125
109020336 0.800655 -0.120200 -0.867601 1.186688 136.979646 -8.537885 0.659509 3.805425
109020337 0.804107 -0.120200 -0.863984 1.186382 136.739924 -8.501773 0.656392 3.806655
109020338 0.807558 -0.120200 -0.860366 1.186098 136.500071 -8.465963 0.653277 3.807815
109020339 0.811010 -0.120200 -0.856749 1.185834 136.260097 -8.430451 0.650164 3.808904
109020340 0.814462 -0.120200 -0.853131 1.185592 136.020009 -8.395234 0.647053 3.809923
109020341 0.817913 -0.120200 -0.849514 1.185371 135.779816 -8.360307 0.643945 3.810871
109020342 0.821365 -0.120200 -0.845896 1.185170 135.539528 -8.325668 0.640839 3.811749
109020343 0.824816 -0.120200 -0.842279 1.184991 135.299151 -8.291313 0.637735 3.812555
109020344 0.828268 -0.120200 -0.838661 1.184833 135.058697 -8.257239 0.634633 3.813292
109020345 0.831720 -0.120200 -0.835044 1.184696 134.818172 -8.223441 0.631533 3.813957
109020346 0.835171 -0.120200 -0.831426 1.184579 134.577586 -8.189917 0.628436 3.814551
109020347 0.838623 -0.120200 -0.827809 1.184484 134.336947 -8.156663 0.625341 3.815075
109020348 0.842075 -0.120200 -0.824191 1.184411 134.096265 -8.123677 0.622248 3.815527
109020349 0.845526 -0.120200 -0.820574 1.184358 133.855547 -8.090954 0.619157 3.815909
109020350 0.848978 -0.120200 -0.816956 1.184326 133.614803 -8.058492 0.616069 3.816220
109020351 0.852429 -0.120200 -0.813339 1.184316 133.374041 -8.026288 0.612983 3.816460
109020352 0.855881 -0.120200 -0.809721 1.184326 133.133270 -7.994339 0.609900 3.816630
109020353 0.859333 -0.120200 -0.806104 1.184358 132.892499 -7.962641 0.606819 3.816728
109020354 0.862784 -0.120200 -0.802486 1.184411 132.651737 -7.931193 0.603741 3.816756
109020355 0.866236 -0.120200 -0.798869 1.184484 132.410991 -7.899990 0.600665 3.816714
109020356 0.869687 -0.120200 -0.795251 1.184579 132.170272 -7.869030 0.597592 3.816600
109020357 0.873139 -0.120200 -0.791633 1.184696 131.929587 -7.838310 0.594522 3.816417
109020358 0.876591 -0.120200 -0.788016 1.184833 131.688946 -7.807828 0.591454 3.816162
109020359 0.880042 -0.120200 -0.784398 1.184991 131.448356 -7.777580 0.588389 3.815838
109020360 0.883494 -0.120200 -0.780781 1.185170 131.207828 -7.747565 0.585327 3.815443
109020361 0.886946 -0.120200 -0.777163 1.185371 130.967368 -7.717778 0.582269 3.814979
109020362 0.890397 -0.120200 -0.773546 1.185592 130.726987 -7.688219 0.579213 3.814444
109020363 0.893849 -0.120200 -0.769928 1.185835 130.486692 -7.658884 0.576160 3.813840
109020364 0.897300 -0.120200 -0.766311 1.186098 130.246492 -7.629770 0.573111 3.813166
109020365 0.900752 -0.120200 -0.762693 1.186383 130.006396 -7.600876 0.570065 3.812422
109020366 0.904204 -0.120200 -0.759076 1.186688 129.766412 -7.572199 0.567022 3.811610
109020367 0.907655 -0.120200 -0.755458 1.187015 129.526549 -7.543735 0.563983 3.810728
109020368 0.911107 -0.120200 -0.751841 1.187362 129.286815 -7.515484 0.560948 3.809777
109020369 0.914558 -0.120200 -0.748223 1.187730 129.047219 -7.487443 0.557916 3.808758
109020370 0.918010 -0.120200 -0.744606 1.188120 128.807769 -7.459608 0.554888 3.807670
109020371 0.921462 -0.120200 -0.740988 1.188530 128.568473 -7.431979 0.551864 3.806514
109020372 0.924913 -0.120200 -0.737371 1.188961 128.329341 -7.404552 0.548844 3.805290
109020373 0.928365 -0.120200 -0.733753 1.189413 128.090380 -7.377327 0.545828 3.803998
109020374 0.931817 -0.120200 -0.730136 1.189886 127.851598 -7.350299 0.542816 3.802638
109020375 0.935268 -0.120200 -0.726518 1.190380 127.613004 -7.323468 0.539808 3.801211
109020376 0.938720 -0.120200 -0.722901 1.190894 127.374606 -7.296830 0.536805 3.799718
109020377 0.942171 -0.120200 -0.719283 1.191429 127.136412 -7.270385 0.533807 3.798157
109020378 0.945623 -0.120200 -0.715666 1.191985 126.898430 -7.244130 0.530813 3.796530
109020379 0.949075 -0.120200 -0.712048 1.192562 126.660668 -7.218063 0.527824 3.794837
109020380 0.952526 -0.120200 -0.708431 1.193159 126.423135 -7.192182 0.524840 3.793078
109020381 0.955978 -0.120200 -0.704813 1.193777 126.185838 -7.166484 0.521860 3.791254
109020382 0.959430 -0.120200 -0.701196 1.194416 125.948785 -7.140969 0.518886 3.789365
109020383 0.962881 -0.120200 -0.697578 1.195075 125.711984 -7.115634 0.515917 3.787410
109020384 0.966333 -0.120200 -0.693961 1.195754 125.475444 -7.090477 0.512953 3.785391
109020385 0.969784 -0.120200 -0.690343 1.196455 125.239170 -7.065496 0.509995 3.783308
109020386 0.973236 -0.120200 -0.686726 1.197175 125.003172 -7.040690 0.507043 3.781161
109020387 0.976688 -0.120200 -0.683108 1.197916 124.767457 -7.016057 0.504096 3.778951
109020388 0.980139 -0.120200 -0.679491 1.198678 124.532033 -6.991594 0.501155 3.776677
109020389 0.983591 -0.120200 -0.675873 1.199460 124.296907 -6.967301 0.498220 3.774341
109020390 0.987042 -0.120200 -0.672256 1.200262 124.062086 -6.943175 0.495290 3.771943
109020391 0.990494 -0.120200 -0.668638 1.201084 123.827578 -6.919215 0.492368 3.769483
109020392 0.993946 -0.120200 -0.665021 1.201927 123.593391 -6.895418 0.489451 3.766961
109020393 0.997397 -0.120200 -0.661403 1.202790 123.359531 -6.871785 0.486541 3.764378
109020394 1.000849 -0.120200 -0.657786 1.203673 123.126005 -6.848311 0.483637 3.761735
109020395 1.004301 -0.120200 -0.654168 1.204576 122.892822 -6.824997 0.480740 3.759031
109020396 1.007752 -0.120200 -0.650551 1.205499 122.659988 -6.801841 0.477850 3.756267
109020397 1.011204 -0.120200 -0.646933 1.206443 122.427510 -6.778840 0.474967 3.753444
109020398 1.014655 -0.120200 -0.643316 1.207406 122.195394 -6.755993 0.472090 3.750562
109020399 1.018107 -0.120200 -0.639698 1.208389 121.963649 -6.733300 0.469221 3.747622
109020400 1.021559 -0.120200 -0.636081 1.209392 121.732280 -6.710757 0.466360 3.744624
109020401 0.679849 -0.093800 -0.994214 1.208078 145.383337 -7.855611 0.658078 3.742496
109020402 0.683300 -0.093800 -0.990596 1.207054 145.152213 -7.816421 0.655577 3.745908
109020403 0.686752 -0.093800 -0.986979 1.206049 144.920687 -7.777617 0.653081 3.749261
109020404 0.690203 -0.093800 -0.983361 1.205064 144.688767 -7.739195 0.650589 3.752552
109020405 0.693655 -0.093800 -0.979744 1.204099 144.456459 -7.701148 0.648101 3.755783
109020406 0.697107 -0.093800 -0.976126 1.203154 144.223770 -7.663471 0.645617 3.758953
109020407 0.700558 -0.093800 -0.972509 1.202229 143.990707 -7.626159 0.643137 3.762062
109020408 0.704010 -0.093800 -0.968891 1.201324 143.757279 -7.589207 0.640660 3.765108
109020409 0.707462 -0.093800 -0.965274 1.200439 143.523490 -7.552608 0.638186 3.768093
109020410 0.710913 -0.093800 -0.961656 1.199574 143.289350 -7.516359 0.635715 3.771015
109020411 0.714365 -0.093800 -0.958039 1.198730 143.054865 -7.480455 0.633247 3.773874
109020412 0.717816 -0.093800 -0.954421 1.197906 142.820043 -7.444889 0.630782 3.776669
109020413 0.721268 -0.093800 -0.950804 1.197102 142.584891 -7.409659 0.628319 3.779401
109020414 0.724720 -0.093800 -0.947186 1.196319 142.349417 -7.374758 0.625858 3.782070
109020415 0.728171 -0.093800 -0.943569 1.195556 142.113628 -7.340183 0.623400 3.784674
109020416 0.731623 -0.093800 -0.939951 1.194813 141.877532 -7.305929 0.620944 3.787213
109020417 0.735074 -0.093800 -0.936334 1.194091 141.641136 -7.271991 0.618489 3.789688
109020418 0.738526 -0.093800 -0.932716 1.193390 141.404449 -7.238366 0.616036 3.792097
109020419 0.741978 -0.093800 -0.929099 1.192709 141.167477 -7.205048 0.613585 3.794441
109020420 0.745429 -0.093800 -0.925481 1.192048 140.930230 -7.172034 0.611135 3.796719
109020421 0.748881 -0.093800 -0.921864 1.191408 140.692715 -7.139320 0.608687 3.798931
109020422 0.752333 -0.093800 -0.918246 1.190789 140.454939 -7.106902 0.606240 3.801077
109020423 0.755784 -0.093800 -0.914629 1.190191 140.216911 -7.074774 0.603794 3.803156
109020424 0.759236 -0.093800 -0.911011 1.189613 139.978639 -7.042935 0.601349 3.805169
109020425 0.762687 -0.093800 -0.907394 1.189056 139.740131 -7.011379 0.598905 3.807114
109020426 0.766139 -0.093800 -0.903776 1.188520 139.501395 -6.980104 0.596462 3.808992
109020427 0.769591 -0.093800 -0.900159 1.188004 139.262439 -6.949105 0.594019 3.810803
109020428 0.773042 -0.093800 -0.896541 1.187509 139.023272 -6.918379 0.591577 3.812546
109020429 0.776494 -0.093800 -0.892924 1.187036 138.783902 -6.887922 0.589136 3.814221
109020430 0.779945 -0.093800 -0.889306 1.186583 138.544336 -6.857731 0.586695 3.815827
109020431 0.783397 -0.093800 -0.885689 1.186151 138.304585 -6.827802 0.584255 3.817366
109020432 0.786849 -0.093800 -0.882071 1.185740 138.064655 -6.798131 0.581815 3.818836
109020433 0.790300 -0.093800 -0.878454 1.185350 137.824555 -6.768717 0.579376 3.820237
109020434 0.793752 -0.093800 -0.874836 1.184981 137.584294 -6.739554 0.576937 3.821569
109020435 0.797204 -0.093800 -0.871219 1.184632 137.343880 -6.710641 0.574498 3.822832
109020436 0.800655 -0.093800 -0.867601 1.184305 137.103322 -6.681974 0.572059 3.824026
109020437 0.804107 -0.093800 -0.863984 1.183999 136.862628 -6.653549 0.569621 3.825150
109020438 0.807558 -0.093800 -0.860366 1.183714 136.621807 -6.625364 0.567182 3.826205
109020439 0.811010 -0.093800 -0.856749 1.183450 136.380867 -6.597416 0.564744 3.827191
109020440 0.814462 -0.093800 -0.853131 1.183207 136.139818 -6.569702 0.562306 3.828107
109020441 0.817913 -0.093800 -0.849514 1.182985 135.898667 -6.542219 0.559868 3.828953
109020442 0.821365 -0.093800 -0.845896 1.182784 135.657423 -6.514963 0.557430 3.829729
109020443 0.824816 -0.093800 -0.842279 1.182605 135.416095 -6.487933 0.554992 3.830435
109020444 0.828268 -0.093800 -0.838661 1.182446 135.174692 -6.461125 0.552555 3.831071
109020445 0.831720 -0.093800 -0.835044 1.182309 134.933222 -6.434537 0.550117 3.831637
109020446 0.835171 -0.093800 -0.831426 1.182192 134.691694 -6.408166 0.547680 3.832133
109020447 0.838623 -0.093800 -0.827809 1.182097 134.450118 -6.382009 0.545242 3.832559
109020448 0.842075 -0.093800 -0.824191 1.182023 134.208500 -6.356064 0.542805 3.832915
109020449 0.845526 -0.093800 -0.820574 1.181970 133.966851 -6.330328 0.540368 3.833200
109020450 0.848978 -0.093800 -0.816956 1.181939 133.725179 -6.304799 0.537931 3.833416
109020451 0.852429 -0.093800 -0.813339 1.181928 133.483492 -6.279474 0.535494 3.833561
109020452 0.855881 -0.093800 -0.809721 1.181939 133.241800 -6.254352 0.533058 3.833636
109020453 0.859333 -0.093800 -0.806104 1.181970 133.000111 -6.229428 0.530621 3.833640
109020454 0.862784 -0.093800 -0.802486 1.182023 132.758434 -6.204702 0.528185 3.833575
109020455 0.866236 -0.093800 -0.798869 1.182097 132.516778 -6.180170 0.525750 3.833440
109020456 0.869687 -0.093800 -0.795251 1.182192 132.275151 -6.155831 0.523314 3.833234
109020457 0.873139 -0.093800 -0.791633 1.182309 132.033562 -6.131682 0.520879 3.832959
109020458 0.876591 -0.093800 -0.788016 1.182446 131.792020 -6.107721 0.518445 3.832614
109020459 0.880042 -0.093800 -0.784398 1.182605 131.550534 -6.083946 0.516011 3.832199
109020460 0.883494 -0.093800 -0.780781 1.182784 131.309112 -6.060354 0.513578 3.831714
109020461 0.886946 -0.093800 -0.777163 1.182985 131.067762 -6.036945 0.511145 3.831160
109020462 0.890397 -0.093800 -0.773546 1.183207 130.826494 -6.013714 0.508713 3.830536
109020463 0.893849 -0.093800 -0.769928 1.183450 130.585317 -5.990661 0.506282 3.829844
109020464 0.897300 -0.093800 -0.766311 1.183714 130.344238 -5.967784 0.503851 3.829082
109020465 0.900752 -0.093800 -0.762693 1.183999 130.103266 -5.945080 0.501422 3.828251
109020466 0.904204 -0.093800 -0.759076 1.184305 129.862410 -5.922547 0.498993 3.827351
109020467 0.907655 -0.093800 -0.755458 1.184632 129.621679 -5.900184 0.496566 3.826382
109020468 0.911107 -0.093800 -0.751841 1.184981 129.381081 -5.877989 0.494140 3.825345
109020469 0.914558 -0.093800 -0.748223 1.185350 129.140624 -5.855960 0.491714 3.824240
109020470 0.918010 -0.093800 -0.744606 1.185740 128.900317 -5.834094 0.489291 3.823067
109020471 0.921462 -0.093800 -0.740988 1.186151 128.660168 -5.812390 0.486868 3.821826
109020472 0.924913 -0.093800 -0.737371 1.186583 128.420186 -5.790847 0.484447 3.820517
109020473 0.928365 -0.093800 -0.733753 1.187036 128.180379 -5.769463 0.482028 3.819141
109020474 0.931817 -0.093800 -0.730136 1.187510 127.940755 -5.748235 0.479610 3.817697
109020475 0.935268 -0.093800 -0.726518 1.188004 127.701322 -5.727162 0.477194 3.816187
109020476 0.938720 -0.093800 -0.722901 1.188520 127.462090 -5.706243 0.474779 3.814610
109020477 0.942171 -0.093800 -0.719283 1.189056 127.223065 -5.685476 0.472367 3.812967
109020478 0.945623 -0.093800 -0.715666 1.189613 126.984256 -5.664858 0.469957 3.811258
109020479 0.949075 -0.093800 -0.712048 1.190191 126.745672 -5.644390 0.467548 3.809483
109020480 0.952526 -0.093800 -0.708431 1.190789 126.507320 -5.624068 0.465142 3.807643
109020481 0.955978 -0.093800 -0.704813 1.191408 126.269208 -5.603891 0.462738 3.805737
109020482 0.959430 -0.093800 -0.701196 1.192048 126.031344 -5.583858 0.460337 3.803766
109020483 0.962881 -0.093800 -0.697578 1.192709 125.793736 -5.563968 0.457938 3.801731
109020484 0.966333 -0.093800 -0.693961 1.193390 125.556392 -5.544218 0.455542 3.799632
109020485 0.969784 -0.093800 -0.690343 1.194091 125.319320 -5.524608 0.453148 3.797469
109020486 0.973236 -0.093800 -0.686726 1.194813 125.082527 -5.505135 0.450757 3.795243
109020487 0.976688 -0.093800 -0.683108 1.195556 124.846021 -5.485799 0.448370 3.792953
109020488 0.980139 -0.093800 -0.679491 1.196319 124.609809 -5.466597 0.445985 3.790601
109020489 0.983591 -0.093800 -0.675873 1.197102 124.373900 -5.447530 0.443603 3.788186
109020490 0.987042 -0.093800 -0.672256 1.197906 124.138300 -5.428594 0.441225 3.785709
109020491 0.990494 -0.093800 -0.668638 1.198730 123.903017 -5.409789 0.438850 3.783171
109020492 0.993946 -0.093800 -0.665021 1.199575 123.668059 -5.391114 0.436478 3.780571
109020493 0.997397 -0.093800 -0.661403 1.200439 123.433433 -5.372567 0.434110 3.777911
109020494 1.000849 -0.093800 -0.657786 1.201324 123.199145 -5.354146 0.431745 3.775190
109020495 1.004301 -0.093800 -0.654168 1.202229 122.965204 -5.335851 0.429385 3.772409
109020496 1.007752 -0.093800 -0.650551 1.203154 122.731615 -5.317681 0.427028 3.769569
109020497 1.011204 -0.093800 -0.646933 1.204099 122.498387 -5.299633 0.424675 3.766670
109020498 1.014655 -0.093800 -0.643316 1.205064 122.265526 -5.281707 0.422327 3.763712
109020499 1.018107 -0.093800 -0.639698 1.206049 122.033039 -5.263901 0.419982 3.760696
109020500 1.021559 -0.093800 -0.636081 1.207054 121.800933 -5.246215 0.417642 3.757622
109020501 0.679849 -0.067400 -0.994214 1.206316 145.504806 -5.661787 0.542299 3.758536
109020502 0.683300 -0.067400 -0.990596 1.205290 145.272841 -5.633371 0.540587 3.761835
109020503 0.686752 -0.067400 -0.986979 1.204283 145.040479 -5.605239 0.538876 3.765075
109020504 0.690203 -0.067400 -0.983361 1.203297 144.807725 -5.577385 0.537167 3.768257
109020505 0.693655 -0.067400 -0.979744 1.202330 144.574587 -5.549805 0.535460 3.771379
109020506 0.697107 -0.067400 -0.976126 1.201384 144.341072 -5.522497 0.533753 3.774442
109020507 0.700558 -0.067400 -0.972509 1.200457 144.107186 -5.495455 0.532048 3.777445
109020508 0.704010 -0.067400 -0.968891 1.199551 143.872937 -5.468675 0.530343 3.780387
109020509 0.707462 -0.067400 -0.965274 1.198665 143.638332 -5.442155 0.528639 3.783269
109020510 0.710913 -0.067400 -0.961656 1.197799 143.403377 -5.415890 0.526935 3.786089
109020511 0.714365 -0.067400 -0.958039 1.196954 143.168081 -5.389876 0.525232 3.788847
109020512 0.717816 -0.067400 -0.954421 1.196128 142.932451 -5.364110 0.523529 3.791544
109020513 0.721268 -0.067400 -0.950804 1.195323 142.696494 -5.338589 0.521826 3.794178
109020514 0.724720 -0.067400 -0.947186 1.194539 142.460217 -5.313309 0.520122 3.796749
109020515 0.728171 -0.067400 -0.943569 1.193775 142.223629 -5.288266 0.518419 3.799258
109020516 0.731623 -0.067400 -0.939951 1.193031 141.986736 -5.263458 0.516714 3.801702
109020517 0.735074 -0.067400 -0.936334 1.192308 141.749547 -5.238881 0.515010 3.804084
109020518 0.738526 -0.067400 -0.932716 1.191605 141.512069 -5.214531 0.513304 3.806401
109020519 0.741978 -0.067400 -0.929099 1.190923 141.274309 -5.190407 0.511598 3.808653
109020520 0.745429 -0.067400 -0.925481 1.190262 141.036277 -5.166504 0.509891 3.810841
109020521 0.748881 -0.067400 -0.921864 1.189621 140.797979 -5.142819 0.508183 3.812964
109020522 0.752333 -0.067400 -0.918246 1.189001 140.559423 -5.119350 0.506474 3.815022
109020523 0.755784 -0.067400 -0.914629 1.188401 140.320618 -5.096094 0.504763 3.817014
109020524 0.759236 -0.067400 -0.911011 1.187823 140.081572 -5.073047 0.503052 3.818940
109020525 0.762687 -0.067400 -0.907394 1.187265 139.842292 -5.050208 0.501339 3.820800
109020526 0.766139 -0.067400 -0.903776 1.186728 139.602787 -5.027572 0.499624 3.822593
109020527 0.769591 -0.067400 -0.900159 1.186212 139.363065 -5.005138 0.497908 3.824320
109020528 0.773042 -0.067400 -0.896541 1.185716 139.123134 -4.982903 0.496190 3.825980
109020529 0.776494 -0.067400 -0.892924 1.185242 138.883003 -4.960864 0.494470 3.827573
109020530 0.779945 -0.067400 -0.889306 1.184788 138.642679 -4.939019 0.492749 3.829098
109020531 0.783397 -0.067400 -0.885689 1.184356 138.402172 -4.917365 0.491026 3.830556
109020532 0.786849 -0.067400 -0.882071 1.183944 138.161489 -4.895899 0.489301 3.831946
109020533 0.790300 -0.067400 -0.878454 1.183553 137.920638 -4.874620 0.487574 3.833268
109020534 0.793752 -0.067400 -0.874836 1.183183 137.679629 -4.853524 0.485845 3.834522
109020535 0.797204 -0.067400 -0.871219 1.182835 137.438470 -4.832610 0.484114 3.835708
109020536 0.800655 -0.067400 -0.867601 1.182507 137.197169 -4.811874 0.482381 3.836825
109020537 0.804107 -0.067400 -0.863984 1.182201 136.955735 -4.791316 0.480646 3.837873
109020538 0.807558 -0.067400 -0.860366 1.181915 136.714177 -4.770932 0.478908 3.838853
109020539 0.811010 -0.067400 -0.856749 1.181651 136.472502 -4.750720 0.477169 3.839764
109020540 0.814462 -0.067400 -0.853131 1.181407 136.230720 -4.730679 0.475427 3.840605
109020541 0.817913 -0.067400 -0.849514 1.181185 135.988839 -4.710805 0.473683 3.841378
109020542 0.821365 -0.067400 -0.845896 1.180984 135.746868 -4.691097 0.471937 3.842081
109020543 0.824816 -0.067400 -0.842279 1.180804 135.504816 -4.671554 0.470188 3.842715
109020544 0.828268 -0.067400 -0.838661 1.180645 135.262691 -4.652172 0.468437 3.843279
109020545 0.831720 -0.067400 -0.835044 1.180508 135.020501 -4.632949 0.466684 3.843774
109020546 0.835171 -0.067400 -0.831426 1.180391 134.778257 -4.613885 0.464929 3.844200
109020547 0.838623 -0.067400 -0.827809 1.180296 134.535966 -4.594977 0.463172 3.844555
109020548 0.842075 -0.067400 -0.824191 1.180222 134.293637 -4.576222 0.461412 3.844841
109020549 0.845526 -0.067400 -0.820574 1.180169 134.051279 -4.557620 0.459650 3.845058
109020550 0.848978 -0.067400 -0.816956 1.180137 133.808900 -4.539168 0.457885 3.845204
109020551 0.852429 -0.067400 -0.813339 1.180126 133.566510 -4.520865 0.456119 3.845281
109020552 0.855881 -0.067400 -0.809721 1.180137 133.324117 -4.502708 0.454350 3.845289
109020553 0.859333 -0.067400 -0.806104 1.180169 133.081730 -4.484696 0.452579 3.845226
109020554 0.862784 -0.067400 -0.802486 1.180222 132.839357 -4.466828 0.450806 3.845094
109020555 0.866236 -0.067400 -0.798869 1.180296 132.597008 -4.449101 0.449031 3.844893
109020556 0.869687 -0.067400 -0.795251 1.180391 132.354690 -4.431514 0.447254 3.844621
109020557 0.873139 -0.067400 -0.791633 1.180508 132.112414 -4.414065 0.445475 3.844280
109020558 0.876591 -0.067400 -0.788016 1.180645 131.870187 -4.396752 0.443693 3.843870
109020559 0.880042 -0.067400 -0.784398 1.180804 131.628018 -4.379575 0.441910 3.843391
109020560 0.883494 -0.067400 -0.780781 1.180984 131.385917 -4.362531 0.440125 3.842842
109020561 0.886946 -0.067400 -0.777163 1.181185 131.143891 -4.345619 0.438337 3.842224
109020562 0.890397 -0.067400 -0.773546 1.181407 130.901949 -4.328838 0.436548 3.841537
109020563 0.893849 -0.067400 -0.769928 1.181651 130.660100 -4.312185 0.434758 3.840781
109020564 0.897300 -0.067400 -0.766311 1.181915 130.418352 -4.295660 0.432965 3.839956
109020565 0.900752 -0.067400 -0.762693 1.182201 130.176715 -4.279260 0.431171 3.839063
109020566 0.904204 -0.067400 -0.759076 1.182507 129.935197 -4.262985 0.429375 3.838101
109020567 0.907655 -0.067400 -0.755458 1.182835 129.693805 -4.246834 0.427577 3.837071
109020568 0.911107 -0.067400 -0.751841 1.183184 129.452550 -4.230804 0.425778 3.835973
109020569 0.914558 -0.067400 -0.748223 1.183553 129.211438 -4.214894 0.423978 3.834806
109020570 0.918010 -0.067400 -0.744606 1.183944 128.970480 -4.199103 0.422176 3.833572
109020571 0.921462 -0.067400 -0.740988 1.184356 128.729682 -4.183430 0.420373 3.832271
109020572 0.924913 -0.067400 -0.737371 1.184788 128.489054 -4.167873 0.418568 3.830902
109020573 0.928365 -0.067400 -0.733753 1.185242 128.248604 -4.152432 0.416763 3.829466
109020574 0.931817 -0.067400 -0.730136 1.185716 128.008340 -4.137104 0.414956 3.827963
109020575 0.935268 -0.067400 -0.726518 1.186212 127.768271 -4.121888 0.413149 3.826394
109020576 0.938720 -0.067400 -0.722901 1.186728 127.528404 -4.106784 0.411340 3.824758
109020577 0.942171 -0.067400 -0.719283 1.187265 127.288749 -4.091791 0.409531 3.823056
109020578 0.945623 -0.067400 -0.715666 1.187823 127.049312 -4.076906 0.407720 3.821289
109020579 0.949075 -0.067400 -0.712048 1.188402 126.810102 -4.062128 0.405909 3.819456
109020580 0.952526 -0.067400 -0.708431 1.189001 126.571128 -4.047458 0.404098 3.817557
109020581 0.955978 -0.067400 -0.704813 1.189621 126.332397 -4.032892 0.402286 3.815594
109020582 0.959430 -0.067400 -0.701196 1.190262 126.093917 -4.018431 0.400473 3.813566
109020583 0.962881 -0.067400 -0.697578 1.190923 125.855696 -4.004074 0.398660 3.811474
109020584 0.966333 -0.067400 -0.693961 1.191605 125.617741 -3.989818 0.396847 3.809318
109020585 0.969784 -0.067400 -0.690343 1.192308 125.380062 -3.975663 0.395034 3.807098
109020586 0.973236 -0.067400 -0.686726 1.193031 125.142665 -3.961608 0.393220 3.804816
109020587 0.976688 -0.067400 -0.683108 1.193775 124.905558 -3.947652 0.391407 3.802470
109020588 0.980139 -0.067400 -0.679491 1.194539 124.668749 -3.933794 0.389593 3.800061
109020589 0.983591 -0.067400 -0.675873 1.195324 124.432245 -3.920033 0.387780 3.797591
109020590 0.987042 -0.067400 -0.672256 1.196129 124.196054 -3.906367 0.385967 3.795059
109020591 0.990494 -0.067400 -0.668638 1.196954 123.960183 -3.892796 0.384155 3.792465
109020592 0.993946 -0.067400 -0.665021 1.197799 123.724639 -3.879319 0.382343 3.789811
109020593 0.997397 -0.067400 -0.661403 1.198665 123.489431 -3.865935 0.380531 3.787095
