# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
107010291 -0.263989 -0.307800 -1.226291 1.291596 161.702361 -130.618484 2.670012 2.455242
107010292 -0.258989 -0.307800 -1.226291 1.290583 161.838811 -130.077897 2.693073 2.433252
107010293 -0.253989 -0.307800 -1.226291 1.289589 161.973937 -129.528589 2.716183 2.410584
107010294 -0.248989 -0.307800 -1.226291 1.288614 162.107693 -128.970451 2.739332 2.387225
107010295 -0.243989 -0.307800 -1.226291 1.287657 162.240034 -128.403375 2.762507 2.363160
107010296 -0.238989 -0.307800 -1.226291 1.286719 162.370912 -127.827260 2.785694 2.338376
107010297 -0.233989 -0.307800 -1.226291 1.285800 162.500279 -127.242007 2.808880 2.312859
107010298 -0.228989 -0.307800 -1.226291 1.284899 162.628087 -126.647522 2.832050 2.286595
107010299 -0.223989 -0.307800 -1.226291 1.284017 162.754285 -126.043715 2.855188 2.259571
107010300 -0.218989 -0.307800 -1.226291 1.283155 162.878824 -125.430504 2.878278 2.231775
107010301 -0.513989 -0.281400 -1.226291 1.359102 154.459381 -151.300056 1.615236 3.029170
107010302 -0.508989 -0.281400 -1.226291 1.357219 154.626246 -151.063510 1.630253 3.027485
107010303 -0.503989 -0.281400 -1.226291 1.355352 154.793189 -150.823379 1.645440 3.025617
107010304 -0.498989 -0.281400 -1.226291 1.353501 154.960196 -150.579587 1.660800 3.023563
107010305 -0.493989 -0.281400 -1.226291 1.351666 155.127254 -150.332061 1.676334 3.021316
107010306 -0.488989 -0.281400 -1.226291 1.349846 155.294349 -150.080722 1.692045 3.018871
107010307 -0.483989 -0.281400 -1.226291 1.348043 155.461468 -149.825492 1.707935 3.016223
107010308 -0.478989 -0.281400 -1.226291 1.346256 155.628595 -149.566291 1.724005 3.013367
107010309 -0.473989 -0.281400 -1.226291 1.344485 155.795717 -149.303035 1.740257 3.010296
107010310 -0.468989 -0.281400 -1.226291 1.342731 155.962817 -149.035640 1.756694 3.007004
107010311 -0.463989 -0.281400 -1.226291 1.340992 156.129880 -148.764020 1.773317 3.003486
107010312 -0.458989 -0.281400 -1.226291 1.339271 156.296891 -148.488086 1.790127 2.999735
107010313 -0.453989 -0.281400 -1.226291 1.337565 156.463831 -148.207748 1.807128 2.995745
107010314 -0.448989 -0.281400 -1.226291 1.335876 156.630685 -147.922913 1.824320 2.991508
107010315 -0.443989 -0.281400 -1.226291 1.334204 156.797435 -147.633486 1.841706 2.987018
107010316 -0.438989 -0.281400 -1.226291 1.332549 156.964062 -147.339372 1.859287 2.982268
107010317 -0.433989 -0.281400 -1.226291 1.330910 157.130549 -147.040470 1.877064 2.977250
107010318 -0.428989 -0.281400 -1.226291 1.329288 157.296875 -146.736680 1.895040 2.971957
107010319 -0.423989 -0.281400 -1.226291 1.327683 157.463023 -146.427898 1.913216 2.966381
107010320 -0.418989 -0.281400 -1.226291 1.326095 157.628971 -146.114019 1.931593 2.960513
107010321 -0.413989 -0.281400 -1.226291 1.324523 157.794699 -145.794935 1.950172 2.954347
107010322 -0.408989 -0.281400 -1.226291 1.322969 157.960185 -145.470535 1.968956 2.947872
107010323 -0.403989 -0.281400 -1.226291 1.321432 158.125409 -145.140707 1.987945 2.941080
107010324 -0.398989 -0.281400 -1.226291 1.319912 158.290347 -144.805335 2.007140 2.933963
107010325 -0.393989 -0.281400 -1.226291 1.318409 158.454976 -144.464303 2.026542 2.926510
107010326 -0.388989 -0.281400 -1.226291 1.316923 158.619272 -144.117491 2.046152 2.918713
107010327 -0.383989 -0.281400 -1.226291 1.315455 158.783213 -143.764776 2.065971 2.910560
107010328 -0.378989 -0.281400 -1.226291 1.314004 158.946771 -143.406034 2.085999 2.902043
107010329 -0.373989 -0.281400 -1.226291 1.312571 159.109922 -143.041138 2.106237 2.893150
107010330 -0.368989 -0.281400 -1.226291 1.311155 159.272639 -142.669959 2.126685 2.883871
107010331 -0.363989 -0.281400 -1.226291 1.309757 159.434895 -142.292365 2.147342 2.874194
107010332 -0.358989 -0.281400 -1.226291 1.308376 159.596663 -141.908222 2.168209 2.864108
107010333 -0.353989 -0.281400 -1.226291 1.307013 159.757913 -141.517393 2.189285 2.853602
107010334 -0.348989 -0.281400 -1.226291 1.305668 159.918615 -141.119740 2.210570 2.842663
107010335 -0.343989 -0.281400 -1.226291 1.304340 160.078741 -140.715121 2.232062 2.831279
107010336 -0.338989 -0.281400 -1.226291 1.303030 160.238258 -140.303394 2.253760 2.819437
107010337 -0.333989 -0.281400 -1.226291 1.301739 160.397136 -139.884414 2.275663 2.807123
107010338 -0.328989 -0.281400 -1.226291 1.300465 160.555340 -139.458032 2.297768 2.794326
107010339 -0.323989 -0.281400 -1.226291 1.299209 160.712837 -139.024100 2.320075 2.781030
107010340 -0.318989 -0.281400 -1.226291 1.297971 160.869594 -138.582466 2.342579 2.767222
107010341 -0.313989 -0.281400 -1.226291 1.296751 161.025573 -138.132977 2.365278 2.752887
107010342 -0.308989 -0.281400 -1.226291 1.295550 161.180740 -137.675479 2.388169 2.738011
107010343 -0.303989 -0.281400 -1.226291 1.294366 161.335056 -137.209815 2.411247 2.722578
107010344 -0.298989 -0.281400 -1.226291 1.293201 161.488483 -136.735829 2.434509 2.706572
107010345 -0.293989 -0.281400 -1.226291 1.292054 161.640982 -136.253361 2.457949 2.689979
107010346 -0.288989 -0.281400 -1.226291 1.290926 161.792512 -135.762253 2.481561 2.672782
107010347 -0.283989 -0.281400 -1.226291 1.289816 161.943033 -135.262344 2.505341 2.654964
107010348 -0.278989 -0.281400 -1.226291 1.288724 162.092501 -134.753473 2.529281 2.636509
107010349 -0.273989 -0.281400 -1.226291 1.287651 162.240873 -134.235481 2.553374 2.617400
107010350 -0.268989 -0.281400 -1.226291 1.286596 162.388104 -133.708206 2.577612 2.597620
107010351 -0.263989 -0.281400 -1.226291 1.285560 162.534150 -133.171488 2.601986 2.577150
107010352 -0.258989 -0.281400 -1.226291 1.284543 162.678962 -132.625169 2.626488 2.555975
107010353 -0.253989 -0.281400 -1.226291 1.283544 162.822494 -132.069091 2.651106 2.534074
107010354 -0.248989 -0.281400 -1.226291 1.282564 162.964696 -131.503096 2.675829 2.511432
107010355 -0.243989 -0.281400 -1.226291 1.281603 163.105518 -130.927031 2.700646 2.488028
107010356 -0.238989 -0.281400 -1.226291 1.280660 163.244909 -130.340745 2.725544 2.463846
107010357 -0.233989 -0.281400 -1.226291 1.279737 163.382816 -129.744089 2.750509 2.438867
107010358 -0.228989 -0.281400 -1.226291 1.278832 163.519187 -129.136917 2.775526 2.413072
107010359 -0.223989 -0.281400 -1.226291 1.277946 163.653967 -128.519091 2.800579 2.386444
107010360 -0.218989 -0.281400 -1.226291 1.277079 163.787099 -127.890475 2.825652 2.358964
107010361 -0.513989 -0.255000 -1.226291 1.353883 154.925630 -153.613082 1.522614 3.095796
107010362 -0.508989 -0.255000 -1.226291 1.351992 155.097392 -153.389435 1.537158 3.095020
107010363 -0.503989 -0.255000 -1.226291 1.350118 155.269294 -153.162249 1.551881 3.094077
107010364 -0.498989 -0.255000 -1.226291 1.348260 155.441324 -152.931445 1.566785 3.092962
107010365 -0.493989 -0.255000 -1.226291 1.346417 155.613470 -152.696944 1.581872 3.091669
107010366 -0.488989 -0.255000 -1.226291 1.344591 155.785717 -152.458665 1.597146 3.090193
107010367 -0.483989 -0.255000 -1.226291 1.342780 155.958054 -152.216523 1.612608 3.088529
107010368 -0.478989 -0.255000 -1.226291 1.340986 156.130467 -151.970434 1.628262 3.086672
107010369 -0.473989 -0.255000 -1.226291 1.339209 156.302942 -151.720308 1.644110 3.084616
107010370 -0.468989 -0.255000 -1.226291 1.337447 156.475463 -151.466057 1.660154 3.082355
107010371 -0.463989 -0.255000 -1.226291 1.335702 156.648018 -151.207587 1.676398 3.079882
107010372 -0.458989 -0.255000 -1.226291 1.333973 156.820590 -150.944802 1.692843 3.077192
107010373 -0.453989 -0.255000 -1.226291 1.332261 156.993163 -150.677606 1.709494 3.074279
107010374 -0.448989 -0.255000 -1.226291 1.330566 157.165723 -150.405899 1.726352 3.071135
107010375 -0.443989 -0.255000 -1.226291 1.328887 157.338251 -150.129576 1.743419 3.067754
107010376 -0.438989 -0.255000 -1.226291 1.327225 157.510731 -149.848535 1.760699 3.064128
107010377 -0.433989 -0.255000 -1.226291 1.325579 157.683145 -149.562665 1.778195 3.060250
107010378 -0.428989 -0.255000 -1.226291 1.323951 157.855475 -149.271856 1.795909 3.056113
107010379 -0.423989 -0.255000 -1.226291 1.322339 158.027702 -148.975995 1.813843 3.051708
107010380 -0.418989 -0.255000 -1.226291 1.320744 158.199807 -148.674965 1.832000 3.047027
107010381 -0.413989 -0.255000 -1.226291 1.319167 158.371771 -148.368646 1.850382 3.042063
107010382 -0.408989 -0.255000 -1.226291 1.317606 158.543573 -148.056916 1.868993 3.036806
107010383 -0.403989 -0.255000 -1.226291 1.316063 158.715191 -147.739649 1.887834 3.031246
107010384 -0.398989 -0.255000 -1.226291 1.314536 158.886605 -147.416716 1.906909 3.025376
107010385 -0.393989 -0.255000 -1.226291 1.313028 159.057791 -147.087985 1.926218 3.019185
107010386 -0.388989 -0.255000 -1.226291 1.311536 159.228728 -146.753320 1.945765 3.012663
107010387 -0.383989 -0.255000 -1.226291 1.310062 159.399391 -146.412584 1.965551 3.005799
107010388 -0.378989 -0.255000 -1.226291 1.308605 159.569755 -146.065634 1.985579 2.998584
107010389 -0.373989 -0.255000 -1.226291 1.307166 159.739797 -145.712324 2.005851 2.991006
107010390 -0.368989 -0.255000 -1.226291 1.305744 159.909490 -145.352507 2.026368 2.983053
107010391 -0.363989 -0.255000 -1.226291 1.304340 160.078807 -144.986028 2.047132 2.974714
107010392 -0.358989 -0.255000 -1.226291 1.302953 160.247720 -144.612734 2.068144 2.965977
107010393 -0.353989 -0.255000 -1.226291 1.301584 160.416203 -144.232464 2.089406 2.956828
107010394 -0.348989 -0.255000 -1.226291 1.300234 160.584225 -143.845055 2.110918 2.947256
107010395 -0.343989 -0.255000 -1.226291 1.298900 160.751757 -143.450341 2.132683 2.937246
107010396 -0.338989 -0.255000 -1.226291 1.297585 160.918767 -143.048152 2.154699 2.926784
107010397 -0.333989 -0.255000 -1.226291 1.296288 161.085224 -142.638315 2.176969 2.915856
107010398 -0.328989 -0.255000 -1.226291 1.295009 161.251096 -142.220651 2.199491 2.904448
107010399 -0.323989 -0.255000 -1.226291 1.293748 161.416347 -141.794981 2.222266 2.892544
107010400 -0.318989 -0.255000 -1.226291 1.292505 161.580945 -141.361121 2.245292 2.880128
107010401 -0.313989 -0.255000 -1.226291 1.291280 161.744852 -140.918882 2.268570 2.867183
107010402 -0.308989 -0.255000 -1.226291 1.290073 161.908031 -140.468075 2.292098 2.853694
107010403 -0.303989 -0.255000 -1.226291 1.288885 162.070446 -140.008505 2.315873 2.839643
107010404 -0.298989 -0.255000 -1.226291 1.287714 162.232056 -139.539975 2.339895 2.825012
107010405 -0.293989 -0.255000 -1.226291 1.286563 162.392822 -139.062285 2.364159 2.809783
107010406 -0.288989 -0.255000 -1.226291 1.285429 162.552702 -138.575233 2.388663 2.793937
107010407 -0.283989 -0.255000 -1.226291 1.284314 162.711653 -138.078611 2.413404 2.777455
107010408 -0.278989 -0.255000 -1.226291 1.283218 162.869631 -137.572214 2.438375 2.760316
107010409 -0.273989 -0.255000 -1.226291 1.282140 163.026591 -137.055830 2.463573 2.742502
107010410 -0.268989 -0.255000 -1.226291 1.281081 163.182487 -136.529248 2.488991 2.723990
107010411 -0.263989 -0.255000 -1.226291 1.280041 163.337271 -135.992254 2.514623 2.704759
107010412 -0.258989 -0.255000 -1.226291 1.279019 163.490893 -135.444634 2.540460 2.684789
107010413 -0.253989 -0.255000 -1.226291 1.278016 163.643303 -134.886171 2.566496 2.664056
107010414 -0.248989 -0.255000 -1.226291 1.277032 163.794449 -134.316651 2.592720 2.642539
107010415 -0.243989 -0.255000 -1.226291 1.276066 163.944278 -133.735857 2.619122 2.620213
107010416 -0.238989 -0.255000 -1.226291 1.275119 164.092734 -133.143575 2.645691 2.597056
107010417 -0.233989 -0.255000 -1.226291 1.274192 164.239761 -132.539590 2.672415 2.573044
107010418 -0.228989 -0.255000 -1.226291 1.273283 164.385303 -131.923690 2.699278 2.548152
107010419 -0.223989 -0.255000 -1.226291 1.272393 164.529298 -131.295666 2.726268 2.522358
107010420 -0.218989 -0.255000 -1.226291 1.271523 164.671687 -130.655311 2.753367 2.495636
107010421 -0.513989 -0.228600 -1.226291 1.349160 155.357818 -156.022569 1.420393 3.158689
107010422 -0.508989 -0.228600 -1.226291 1.347263 155.534270 -155.813922 1.434284 3.158840
107010423 -0.503989 -0.228600 -1.226291 1.345382 155.710925 -155.601835 1.448358 3.158839
107010424 -0.498989 -0.228600 -1.226291 1.343517 155.887774 -155.386229 1.462617 3.158684
107010425 -0.493989 -0.228600 -1.226291 1.341668 156.064804 -155.167021 1.477066 3.158368
107010426 -0.488989 -0.228600 -1.226291 1.339835 156.242004 -154.944129 1.491706 3.157888
107010427 -0.483989 -0.228600 -1.226291 1.338018 156.419361 -154.717464 1.506541 3.157238
107010428 -0.478989 -0.228600 -1.226291 1.336218 156.596864 -154.486937 1.521575 3.156412
107010429 -0.473989 -0.228600 -1.226291 1.334433 156.774500 -154.252457 1.536811 3.155407
107010430 -0.468989 -0.228600 -1.226291 1.332666 156.952254 -154.013929 1.552252 3.154215
107010431 -0.463989 -0.228600 -1.226291 1.330914 157.130114 -153.771256 1.567901 3.152832
107010432 -0.458989 -0.228600 -1.226291 1.329179 157.308066 -153.524337 1.583762 3.151250
107010433 -0.453989 -0.228600 -1.226291 1.327461 157.486095 -153.273070 1.599839 3.149465
107010434 -0.448989 -0.228600 -1.226291 1.325759 157.664185 -153.017349 1.616135 3.147470
107010435 -0.443989 -0.228600 -1.226291 1.324074 157.842323 -152.757064 1.632653 3.145257
107010436 -0.438989 -0.228600 -1.226291 1.322406 158.020491 -152.492104 1.649397 3.142821
107010437 -0.433989 -0.228600 -1.226291 1.320755 158.198673 -152.222353 1.666371 3.140153
107010438 -0.428989 -0.228600 -1.226291 1.319120 158.376853 -151.947692 1.683579 3.137247
107010439 -0.423989 -0.228600 -1.226291 1.317503 158.555013 -151.667999 1.701023 3.134094
107010440 -0.418989 -0.228600 -1.226291 1.315902 158.733134 -151.383148 1.718709 3.130687
107010441 -0.413989 -0.228600 -1.226291 1.314319 158.911199 -151.093010 1.736639 3.127018
107010442 -0.408989 -0.228600 -1.226291 1.312752 159.089189 -150.797450 1.754817 3.123077
107010443 -0.403989 -0.228600 -1.226291 1.311203 159.267082 -150.496333 1.773248 3.118856
107010444 -0.398989 -0.228600 -1.226291 1.309671 159.444860 -150.189516 1.791934 3.114346
107010445 -0.393989 -0.228600 -1.226291 1.308157 159.622500 -149.876855 1.810880 3.109536
107010446 -0.388989 -0.228600 -1.226291 1.306660 159.799982 -149.558200 1.830089 3.104417
107010447 -0.383989 -0.228600 -1.226291 1.305180 159.977282 -149.233398 1.849566 3.098978
107010448 -0.378989 -0.228600 -1.226291 1.303718 160.154378 -148.902290 1.869313 3.093209
107010449 -0.373989 -0.228600 -1.226291 1.302273 160.331246 -148.564714 1.889334 3.087098
107010450 -0.368989 -0.228600 -1.226291 1.300846 160.507861 -148.220502 1.909634 3.080634
107010451 -0.363989 -0.228600 -1.226291 1.299436 160.684197 -147.869482 1.930215 3.073804
107010452 -0.358989 -0.228600 -1.226291 1.298045 160.860228 -147.511478 1.951081 3.066595
107010453 -0.353989 -0.228600 -1.226291 1.296671 161.035928 -147.146307 1.972235 3.058996
107010454 -0.348989 -0.228600 -1.226291 1.295315 161.211267 -146.773784 1.993681 3.050992
107010455 -0.343989 -0.228600 -1.226291 1.293977 161.386216 -146.393716 2.015421 3.042568
107010456 -0.338989 -0.228600 -1.226291 1.292656 161.560747 -146.005905 2.037458 3.033711
107010457 -0.333989 -0.228600 -1.226291 1.291354 161.734828 -145.610151 2.059796 3.024405
107010458 -0.328989 -0.228600 -1.226291 1.290070 161.908426 -145.206244 2.082437 3.014634
107010459 -0.323989 -0.228600 -1.226291 1.288804 162.081509 -144.793973 2.105382 3.004381
107010460 -0.318989 -0.228600 -1.226291 1.287556 162.254042 -144.373118 2.128635 2.993631
107010461 -0.313989 -0.228600 -1.226291 1.286327 162.425991 -143.943455 2.152197 2.982364
107010462 -0.308989 -0.228600 -1.226291 1.285115 162.597319 -143.504755 2.176068 2.970563
107010463 -0.303989 -0.228600 -1.226291 1.283922 162.767987 -143.056783 2.200252 2.958209
107010464 -0.298989 -0.228600 -1.226291 1.282748 162.937958 -142.599298 2.224748 2.945281
107010465 -0.293989 -0.228600 -1.226291 1.281591 163.107190 -142.132054 2.249556 2.931760
107010466 -0.288989 -0.228600 -1.226291 1.280454 163.275642 -141.654801 2.274676 2.917624
107010467 -0.283989 -0.228600 -1.226291 1.279334 163.443272 -141.167280 2.300107 2.902851
107010468 -0.278989 -0.228600 -1.226291 1.278234 163.610033 -140.669230 2.325849 2.887418
107010469 -0.273989 -0.228600 -1.226291 1.277152 163.775882 -140.160383 2.351899 2.871303
107010470 -0.268989 -0.228600 -1.226291 1.276089 163.940769 -139.640469 2.378255 2.854480
107010471 -0.263989 -0.228600 -1.226291 1.275044 164.104646 -139.109211 2.404913 2.836925
107010472 -0.258989 -0.228600 -1.226291 1.274018 164.267463 -138.566326 2.431868 2.818612
107010473 -0.253989 -0.228600 -1.226291 1.273011 164.429166 -138.011531 2.459117 2.799514
107010474 -0.248989 -0.228600 -1.226291 1.272023 164.589703 -137.444536 2.486652 2.779604
107010475 -0.243989 -0.228600 -1.226291 1.271054 164.749016 -136.865050 2.514466 2.758853
107010476 -0.238989 -0.228600 -1.226291 1.270103 164.907049 -136.272777 2.542552 2.737233
107010477 -0.233989 -0.228600 -1.226291 1.269172 165.063741 -135.667421 2.570899 2.714714
107010478 -0.228989 -0.228600 -1.226291 1.268260 165.219032 -135.048682 2.599497 2.691266
107010479 -0.223989 -0.228600 -1.226291 1.267367 165.372858 -134.416262 2.628334 2.666856
107010480 -0.218989 -0.228600 -1.226291 1.266492 165.525155 -133.769860 2.657395 2.641455
