1.57893973 0.16171368 0.02631972
1.57904744 0.13882401 0.02574678
1.57915517 0.16732646 0.03070086
1.57926291 0.16827992 0.02955745
1.57937067 0.10893404 0.02145650
1.57947844 0.13558722 0.02542681
1.57958622 0.19153533 0.03089592
1.57969402 0.19331375 0.03026928
1.57980184 0.19542570 0.03091325
1.57990967 0.17279048 0.02878316
1.58001752 0.13895202 0.02609212
1.58012538 0.16769542 0.02744864
1.58023325 0.12111457 0.02323294
1.58034114 0.12161295 0.02232506
1.58044904 0.20817218 0.03251656
1.58055696 0.13966530 0.02603992
1.58066490 0.14415105 0.02592004
1.58077285 0.18619761 0.02753997
1.58088081 0.16173313 0.02566674
1.58098879 0.21053433 0.03169786
1.58109678 0.19565854 0.02933708
1.58120479 0.11097434 0.02093748
1.58131281 0.10977911 0.02153542
1.58142085 0.14818200 0.02617801
1.58152890 0.18616084 0.02977954
1.58163696 0.14664860 0.02345468
1.58174504 0.14633951 0.02704252
1.58185314 0.14467711 0.02439391
1.58196125 0.19256394 0.02901605
1.58206938 0.16514252 0.02748033
1.58217752 0.13547450 0.02187882
1.58228567 0.13377907 0.02391045
1.58239384 0.12466940 0.02245331
1.58250203 0.12635453 0.02315730
1.58261023 0.18526745 0.02824168
1.58271844 0.14187461 0.02270639
1.58282667 0.11501473 0.02055489
1.58293491 0.13120848 0.02256930
1.58304317 0.15493217 0.02434184
1.58315144 0.18083939 0.02563760
1.58325973 0.15958375 0.02510272
1.58336804 0.15438930 0.02524772
1.58347635 0.15571886 0.02564010
1.58358469 0.12893161 0.02333001
1.58369303 0.18358307 0.02840479
1.58380140 0.17870522 0.02624179
1.58390977 0.13910414 0.02288375
1.58401817 0.13984257 0.02268569
1.58412657 0.16548122 0.02477916
1.58423499 0.15129325 0.02453220
1.58434343 0.14210032 0.02142729
1.58445188 0.17154029 0.02530618
1.58456035 0.15866024 0.02361915
1.58466883 0.15339222 0.02390586
1.58477733 0.13305914 0.02340397
1.58488584 0.17877268 0.02658563
1.58499436 0.16400852 0.02447494
1.58510290 0.12466383 0.02133004
1.58521146 0.16312720 0.02522142
1.58532003 0.17266033 0.02583702
1.58542861 0.15432460 0.02316669
1.58553721 0.13184758 0.02187018
1.58564583 0.08587208 0.01588614
1.58575446 0.17282327 0.02552000
1.58586310 0.14414369 0.02387024
1.58597176 0.14767463 0.02333938
1.58608044 0.13432293 0.02212965
1.58618913 0.16411761 0.02535819
1.58629783 0.14039736 0.02264352
1.58640655 0.12034321 0.02019076
1.58651528 0.13533628 0.02274112
1.58662403 0.17477204 0.02514943
1.58673280 0.16431474 0.02411530
1.58684157 0.11448368 0.02036813
1.58695037 0.13136737 0.02067927
1.58705918 0.13550365 0.02192393
1.58716800 0.14898366 0.02240410
1.58727684 0.14304927 0.02312448
1.58738569 0.12683260 0.02044079
1.58749456 0.14657750 0.02340159
1.58760344 0.15154462 0.02306412
1.58771234 0.18115790 0.02603357
1.58782126 0.15574575 0.02474742
1.58793018 0.14163965 0.02278921
1.58803913 0.12778515 0.02127059
1.58814808 0.16065541 0.02423725
1.58825706 0.14830514 0.02210636
1.58836604 0.14369487 0.02165770
1.58847505 0.13552642 0.02123376
1.58858407 0.16201981 0.02441946
1.58869310 0.13749494 0.02237328
1.58880215 0.16210355 0.02324413
1.58891121 0.16635791 0.02391639
1.58902029 0.18759251 0.02569457
1.58912938 0.22520674 0.02999311
1.58923849 0.15741290 0.02381942
1.58934761 0.15592055 0.02258203
1.58945675 0.17567302 0.02400193
1.58956590 0.14357505 0.02115893
1.58967507 0.19196145 0.02681182
1.58978425 0.19267240 0.02433474
1.58989345 0.11817756 0.01863958
1.59000266 0.17881981 0.02431135
1.59011189 0.15876580 0.02205060
1.59022113 0.11903023 0.01940135
1.59033039 0.12355688 0.01922820
1.59043966 0.17020215 0.02365600
1.59054895 0.12234907 0.01842013
1.59065825 0.14408992 0.02100574
1.59076757 0.14947166 0.02143179
1.59087690 0.21444405 0.02558449
1.59098625 0.19073035 0.02350020
1.59109561 0.14570947 0.02078100
1.59120499 0.12542937 0.02065499
1.59131438 0.11763977 0.01977020
1.59142379 0.13195808 0.02054705
1.59153321 0.19722728 0.02530458
1.59164265 0.19045490 0.02639489
1.59175210 0.17397801 0.02441603
1.59186157 0.16185207 0.02401843
1.59197105 0.18378563 0.02290218
1.59208055 0.16129641 0.02142950
1.59219007 0.15328687 0.02192563
1.59229959 0.13800232 0.02249403
1.59240914 0.10295457 0.01743555
1.59251870 0.15023517 0.02085145
1.59262827 0.17512564 0.02353025
1.59273786 0.16892280 0.02177845
1.59284746 0.23337612 0.02807880
1.59295708 0.14601457 0.02065957
1.59306671 0.14678451 0.01979660
1.59317636 0.14222606 0.02102759
1.59328603 0.15216759 0.02071716
1.59339571 0.16379626 0.02237676
1.59350540 0.15798434 0.02178697
1.59361511 0.11405940 0.01785009
1.59372483 0.15152543 0.02136357
1.59383457 0.11664162 0.01663823
1.59394433 0.13514210 0.02006599
1.59405410 0.18099524 0.02262054
1.59416388 0.16159885 0.02001812
1.59427368 0.13768104 0.02085430
1.59438350 0.15585122 0.02153700
1.59449333 0.17665188 0.02304545
1.59460317 0.15732369 0.02177908
1.59471304 0.22017594 0.02734551
1.59482291 0.16389047 0.02220153
1.59493280 0.16929380 0.02155874
1.59504271 0.17791420 0.02326995
1.59515263 0.17831587 0.02243828
1.59526257 0.16071140 0.02136828
1.59537252 0.19251791 0.02481946
1.59548248 0.15629170 0.02123566
1.59559247 0.13692983 0.02024243
1.59570246 0.14208938 0.01927335
1.59581247 0.12001936 0.01705350
1.59592250 0.13175278 0.01830291
1.59603254 0.18603435 0.02299168
1.59614260 0.18117411 0.02252362
1.59625267 0.18068451 0.02276093
1.59636276 0.13900534 0.01930871
1.59647287 0.16444581 0.02155152
1.59658298 0.12649739 0.01914499
1.59669312 0.17240844 0.02199314
1.59680327 0.17637165 0.02274775
1.59691343 0.14952748 0.01880325
1.59702361 0.14462850 0.01888044
1.59713380 0.16940959 0.02202504
1.59724401 0.16301167 0.02169108
1.59735424 0.13549818 0.02050560
1.59746448 0.13528114 0.01878316
1.59757473 0.14624584 0.01970798
1.59768500 0.10718035 0.01663865
1.59779529 0.12032835 0.01797442
1.59790559 0.13263433 0.01841432
1.59801591 0.12445688 0.01821062
1.59812624 0.14820777 0.01996820
1.59823658 0.10894421 0.01695100
1.59834695 0.14061009 0.01959597
1.59845732 0.17768165 0.02292366
1.59856772 0.17973480 0.02195056
1.59867812 0.14366072 0.01937136
1.59878855 0.16035247 0.02031850
1.59889898 0.14466868 0.02069352
1.59900944 0.14013342 0.01922495
1.59911991 0.13779498 0.01972704
1.59923039 0.13461994 0.01826809
1.59934089 0.17045260 0.02120781
1.59945140 0.17392458 0.02079971
1.59956193 0.15555456 0.02095619
1.59967248 0.13076059 0.01736856
1.59978304 0.11430746 0.01669607
1.59989361 0.15329273 0.01972545
1.60000420 0.18500020 0.02186876
1.60011481 0.20372423 0.02345662
1.60022543 0.12038490 0.01788962
1.60033607 0.13370857 0.01790736
1.60044672 0.11812578 0.01682568
1.60055739 0.14758998 0.01915608
1.60066807 0.13973493 0.01772887
1.60077877 0.19371510 0.02223189
1.60088948 0.15446431 0.01887189
1.60100021 0.12634938 0.01734417
1.60111095 0.16086018 0.01949674
1.60122171 0.15195043 0.01925068
1.60133249 0.16596423 0.02003387
1.60144328 0.14747139 0.01848480
1.60155408 0.13641954 0.01781508
1.60166490 0.14512135 0.01879015
1.60177574 0.13547193 0.01738246
1.60188659 0.17272473 0.02139045
1.60199746 0.15923645 0.02008261
1.60210834 0.12767873 0.01737414
1.60221923 0.16390737 0.02018706
1.60233015 0.16065435 0.01926941
1.60244108 0.14895979 0.01793785
1.60255202 0.13537183 0.01753411
1.60266298 0.17373250 0.02136476
1.60277395 0.15105665 0.01837113
1.60288494 0.14791114 0.01837524
1.60299595 0.16442791 0.01971449
1.60310697 0.17076218 0.02046976
1.60321800 0.11932641 0.01604199
1.60332905 0.17353472 0.02164503
1.60344012 0.17489815 0.01952861
1.60355120 0.15223621 0.01847549
1.60366230 0.16464728 0.01944806
1.60377341 0.16352377 0.01867764
1.60388454 0.15654699 0.01915106
1.60399568 0.13713501 0.01766841
1.60410684 0.18441337 0.02121735
1.60421801 0.15887631 0.01869351
1.60432920 0.18032119 0.02053367
1.60444041 0.13707174 0.01678565
1.60455163 0.16112615 0.01932268
1.60466286 0.15114099 0.01834047
1.60477411 0.12978792 0.01713963
1.60488538 0.11374120 0.01583064
1.60499666 0.16358487 0.01875322
1.60510796 0.13915003 0.01697122
1.60521927 0.16163312 0.01909257
1.60533060 0.19627723 0.02147246
1.60544195 0.13653176 0.01757927
1.60555330 0.12953532 0.01658162
1.60566468 0.12038130 0.01649907
1.60577607 0.16678628 0.01920293
1.60588747 0.17354003 0.02030935
1.60599890 0.16534638 0.01961295
1.60611033 0.13224035 0.01615645
1.60622178 0.15030974 0.01847291
1.60633325 0.15623969 0.01837680
1.60644473 0.19538267 0.02076079
1.60655623 0.17311603 0.01910862
1.60666775 0.14327220 0.01675487
1.60677928 0.15224569 0.01826454
1.60689082 0.14309659 0.01733731
1.60700238 0.15620742 0.01782785
1.60711396 0.15229408 0.01830647
1.60722555 0.16650303 0.01891377
1.60733715 0.19764419 0.02062108
1.60744878 0.14696374 0.01766470
1.60756041 0.13119762 0.01653422
1.60767207 0.15298786 0.01762231
1.60778374 0.16899369 0.01851803
1.60789542 0.14910900 0.01720704
1.60800712 0.12746829 0.01653349
1.60811884 0.14276078 0.01665635
1.60823057 0.15859610 0.01803368
1.60834231 0.14693847 0.01784293
1.60845408 0.15230690 0.01748137
1.60856585 0.14534196 0.01837546
1.60867765 0.14483859 0.01707817
1.60878945 0.18153798 0.01938709
1.60890128 0.16536053 0.01923570
1.60901312 0.14785828 0.01663396
1.60912497 0.14186203 0.01671554
1.60923684 0.14061229 0.01657739
1.60934873 0.19407499 0.01995394
1.60946063 0.13226695 0.01606249
1.60957255 0.16807098 0.01795217
1.60968448 0.15039675 0.01682262
1.60979643 0.20378770 0.02070201
1.60990840 0.14462677 0.01678458
1.61002037 0.14379098 0.01612799
1.61013237 0.16757195 0.01846598
1.61024438 0.17023709 0.01856632
1.61035641 0.15336978 0.01658227
1.61046845 0.17680408 0.01897462
1.61058051 0.15394105 0.01739443
1.61069258 0.16338354 0.01763013
1.61080467 0.18039543 0.01967329
1.61091677 0.18347608 0.01900161
1.61102889 0.14268536 0.01728843
1.61114103 0.12472918 0.01563719
1.61125318 0.14692318 0.01624169
1.61136535 0.16075663 0.01748658
1.61147753 0.20014217 0.01961070
1.61158973 0.12987694 0.01519796
1.61170194 0.13648862 0.01669158
1.61181417 0.17023649 0.01811560
1.61192642 0.14131039 0.01616039
1.61203868 0.17255853 0.01823779
1.61215095 0.13445592 0.01568139
1.61226324 0.11407830 0.01475242
1.61237555 0.12909752 0.01597918
1.61248788 0.14947036 0.01694298
1.61260021 0.17592766 0.01744283
1.61271257 0.18193030 0.01885572
1.61282494 0.14038987 0.01624702
1.61293732 0.12511521 0.01449474
1.61304973 0.10471647 0.01367050
1.61316214 0.13910408 0.01680370
1.61327458 0.14082665 0.01618734
1.61338702 0.15825878 0.01697901
1.61349949 0.15627876 0.01714898
1.61361197 0.17112955 0.01849852
1.61372446 0.14947740 0.01673727
1.61383698 0.14339858 0.01609753
1.61394950 0.14022149 0.01639848
1.61406204 0.15723760 0.01707032
1.61417460 0.17889109 0.01824498
1.61428718 0.16280436 0.01692594
1.61439977 0.14220859 0.01551161
1.61451237 0.19201495 0.01870930
1.61462499 0.18515318 0.01824023
1.61473763 0.19116569 0.01925665
1.61485028 0.14982488 0.01748390
1.61496295 0.15241815 0.01691833
1.61507563 0.12688429 0.01606270
1.61518833 0.14996985 0.01690633
1.61530105 0.12997586 0.01491349
1.61541378 0.12916712 0.01531148
1.61552653 0.13575612 0.01626896
1.61563929 0.16799688 0.01774083
1.61575207 0.11696620 0.01449861
1.61586486 0.12608670 0.01484564
1.61597767 0.17923003 0.01847163
1.61609050 0.15621770 0.01720318
1.61620334 0.16469542 0.01712540
1.61631620 0.16190061 0.01796337
1.61642907 0.15556589 0.01674189
1.61654196 0.16473661 0.01754149
1.61665486 0.17612742 0.01807653
1.61676778 0.14772905 0.01668193
1.61688072 0.13419074 0.01514239
1.61699367 0.18108475 0.01864441
1.61710664 0.15569233 0.01677904
1.61721962 0.15879996 0.01684881
1.61733262 0.16809015 0.01812565
1.61744564 0.12288231 0.01366267
1.61755867 0.13888367 0.01540715
1.61767171 0.13170532 0.01465543
1.61778478 0.15552168 0.01644786
1.61789785 0.17902366 0.01792725
1.61801095 0.18279545 0.01902744
1.61812406 0.16573630 0.01718170
1.61823718 0.16803260 0.01728640
1.61835032 0.15773918 0.01696050
1.61846348 0.16232385 0.01701523
1.61857665 0.15641170 0.01622280
1.61868984 0.15143707 0.01608412
1.61880305 0.17131694 0.01765029
1.61891627 0.14087471 0.01492504
1.61902950 0.13252097 0.01492554
1.61914276 0.15689505 0.01573400
1.61925602 0.12111450 0.01414098
1.61936931 0.14775108 0.01623326
1.61948261 0.15169237 0.01619277
1.61959592 0.15937541 0.01656826
1.61970926 0.14423867 0.01548609
1.61982260 0.14672556 0.01504830
1.61993597 0.17613272 0.01734393
1.62004934 0.15788583 0.01589603
1.62016274 0.14738378 0.01558303
1.62027615 0.16780222 0.01704241
1.62038958 0.14198874 0.01487712
1.62050302 0.16964624 0.01673055
1.62061648 0.16158508 0.01698459
1.62072995 0.15144971 0.01627533
1.62084344 0.15604500 0.01559510
1.62095695 0.16082960 0.01685310
1.62107047 0.14420326 0.01494714
1.62118401 0.17035460 0.01643147
1.62129756 0.14139919 0.01545041
1.62141113 0.13727735 0.01528600
1.62152472 0.15752810 0.01625807
1.62163832 0.14776674 0.01574350
1.62175194 0.16526300 0.01603227
1.62186557 0.17340320 0.01614569
1.62197922 0.15945111 0.01622394
1.62209289 0.15031178 0.01533323
1.62220657 0.12933209 0.01425259
1.62232026 0.15712758 0.01574729
1.62243398 0.13896445 0.01550095
1.62254771 0.16763559 0.01745665
1.62266145 0.18443167 0.01850718
1.62277521 0.14947575 0.01545907
1.62288899 0.14338323 0.01556525
1.62300278 0.16943484 0.01639041
1.62311659 0.15594283 0.01578206
1.62323041 0.16357629 0.01685443
1.62334426 0.14465246 0.01527017
1.62345811 0.15572565 0.01590012
1.62357198 0.16484360 0.01660343
1.62368587 0.15882402 0.01576787
1.62379978 0.15189907 0.01606877
1.62391370 0.13229660 0.01459100
1.62402763 0.14538574 0.01498236
1.62414159 0.15884763 0.01579077
1.62425556 0.15131087 0.01572949
1.62436954 0.15558023 0.01580237
1.62448354 0.17817321 0.01725373
1.62459756 0.20191950 0.01797054
1.62471159 0.15036755 0.01496779
1.62482564 0.13694581 0.01458712
1.62493970 0.13973058 0.01424873
1.62505378 0.14688733 0.01581880
1.62516788 0.14675983 0.01500482
1.62528199 0.14941198 0.01525458
1.62539612 0.14729623 0.01546433
1.62551027 0.19073519 0.01762533
1.62562443 0.16603675 0.01614088
1.62573860 0.15329567 0.01537274
1.62585280 0.12925279 0.01381521
1.62596701 0.14756838 0.01500418
1.62608123 0.16374290 0.01549802
1.62619547 0.16038630 0.01597023
1.62630973 0.17838629 0.01722665
1.62642400 0.15515736 0.01581282
1.62653829 0.15973544 0.01578710
1.62665260 0.16670805 0.01631235
1.62676692 0.19016547 0.01806154
1.62688125 0.20477229 0.01779955
1.62699561 0.18677751 0.01650749
1.62710998 0.14514539 0.01410530
1.62722436 0.14667825 0.01448440
1.62733876 0.11325979 0.01262127
1.62745318 0.19399839 0.01722128
1.62756762 0.16934224 0.01613952
1.62768207 0.15187949 0.01475245
1.62779653 0.14094464 0.01403838
1.62791101 0.15694616 0.01532962
1.62802551 0.16943456 0.01656052
1.62814003 0.14862752 0.01467115
1.62825456 0.17170092 0.01595878
1.62836910 0.14859704 0.01455936
1.62848367 0.15323953 0.01556647
1.62859824 0.16335669 0.01541487
1.62871284 0.14425297 0.01488776
1.62882745 0.15632847 0.01509689
1.62894208 0.18316693 0.01680215
1.62905672 0.14558143 0.01447234
1.62917138 0.15516980 0.01487120
1.62928606 0.17823352 0.01663352
1.62940075 0.18281947 0.01655423
1.62951545 0.19027306 0.01670803
1.62963018 0.17928937 0.01661551
1.62974492 0.17337501 0.01624493
1.62985968 0.14033677 0.01410535
1.62997445 0.13708938 0.01425978
1.63008924 0.14094600 0.01398101
1.63020404 0.18168228 0.01680998
1.63031886 0.15602897 0.01462220
1.63043370 0.19643894 0.01642339
1.63054855 0.19721535 0.01778206
1.63066342 0.19627335 0.01700045
1.63077831 0.16988028 0.01526723
1.63089321 0.17610049 0.01582622
1.63100813 0.15138940 0.01465508
1.63112306 0.17108421 0.01635692
1.63123801 0.14201381 0.01427194
1.63135298 0.16646426 0.01595481
1.63146796 0.15092831 0.01528681
1.63158296 0.15517667 0.01533057
1.63169798 0.14461893 0.01437573
1.63181301 0.20354958 0.01790657
1.63192806 0.17564725 0.01573090
1.63204312 0.15446470 0.01547453
1.63215820 0.15529696 0.01501101
1.63227330 0.15092322 0.01426126
1.63238841 0.16379864 0.01500118
1.63250354 0.14472253 0.01447553
1.63261868 0.15888862 0.01537235
1.63273384 0.16582849 0.01655361
1.63284902 0.18676942 0.01706910
1.63296422 0.16039061 0.01526670
1.63307943 0.13745277 0.01406471
1.63319465 0.16416169 0.01552773
1.63330990 0.16129988 0.01537217
1.63342515 0.20163729 0.01727969
1.63354043 0.16114186 0.01460979
1.63365572 0.15577935 0.01462525
1.63377103 0.14208637 0.01326519
1.63388635 0.15862530 0.01449191
1.63400169 0.16932106 0.01509294
1.63411705 0.15422136 0.01456719
1.63423242 0.14607067 0.01432917
1.63434781 0.17126697 0.01500420
1.63446322 0.17998106 0.01593848
1.63457864 0.17580887 0.01546543
1.63469408 0.17759925 0.01653006
1.63480953 0.14455071 0.01386830
1.63492500 0.15468547 0.01431708
1.63504049 0.13693572 0.01360384
1.63515599 0.13904893 0.01319920
1.63527151 0.15616969 0.01449137
1.63538705 0.18794786 0.01657553
1.63550260 0.17661503 0.01529689
1.63561817 0.17245613 0.01580313
1.63573375 0.16769527 0.01502447
1.63584935 0.16270468 0.01579476
1.63596497 0.15992041 0.01507458
1.63608061 0.16752189 0.01507693
1.63619626 0.15814873 0.01465349
1.63631192 0.14619312 0.01400341
1.63642761 0.15569028 0.01487658
1.63654331 0.15099272 0.01404435
1.63665902 0.12440908 0.01260595
1.63677475 0.13930050 0.01340499
1.63689050 0.10891455 0.01190639
1.63700627 0.11453800 0.01227380
1.63712205 0.14539299 0.01349094
1.63723785 0.15135337 0.01374646
1.63735366 0.14356308 0.01351504
1.63746949 0.19102053 0.01578182
1.63758534 0.17137183 0.01501079
1.63770120 0.17223439 0.01525070
1.63781708 0.15280180 0.01402151
1.63793298 0.15941729 0.01469111
1.63804889 0.16019030 0.01430976
1.63816482 0.13285565 0.01348231
1.63828076 0.14714586 0.01379417
1.63839672 0.16470369 0.01465323
1.63851270 0.15597847 0.01443612
1.63862870 0.12378817 0.01287738
1.63874471 0.12759895 0.01245892
1.63886073 0.18288525 0.01583722
1.63897678 0.18269042 0.01657836
1.63909284 0.18204828 0.01581526
1.63920891 0.17291701 0.01453238
1.63932501 0.13726943 0.01355942
1.63944112 0.16524384 0.01434046
1.63955724 0.16636547 0.01502375
1.63967338 0.14634548 0.01346417
1.63978954 0.14791430 0.01384840
1.63990572 0.16682469 0.01516704
1.64002191 0.18576980 0.01551356
1.64013812 0.16764038 0.01513805
1.64025434 0.18116002 0.01555501
1.64037058 0.18795417 0.01643406
1.64048684 0.16858768 0.01436276
1.64060312 0.17490393 0.01500006
1.64071941 0.15470408 0.01388788
1.64083571 0.17709699 0.01466316
1.64095204 0.16432411 0.01446801
1.64106838 0.15880263 0.01439176
1.64118473 0.15770323 0.01441252
1.64130111 0.15845512 0.01446877
1.64141750 0.15924705 0.01462189
1.64153390 0.17356246 0.01478486
1.64165033 0.15746613 0.01405320
1.64176676 0.16500189 0.01423791
1.64188322 0.14954312 0.01376952
1.64199969 0.14952619 0.01367764
1.64211618 0.15331585 0.01361407
1.64223269 0.16031061 0.01430801
1.64234921 0.15128804 0.01391727
1.64246575 0.17465853 0.01553690
1.64258230 0.16850510 0.01468332
1.64269887 0.15915619 0.01421180
1.64281546 0.15566184 0.01443948
1.64293206 0.15135061 0.01392400
1.64304869 0.16631128 0.01449400
1.64316532 0.17356527 0.01453429
1.64328198 0.17786037 0.01548510
1.64339865 0.14252691 0.01376939
1.64351534 0.15509290 0.01440013
1.64363204 0.17645458 0.01511652
1.64374876 0.18084986 0.01493066
1.64386550 0.18755567 0.01557728
1.64398225 0.16550560 0.01457095
1.64409902 0.16121663 0.01466232
1.64421581 0.13788177 0.01317835
1.64433261 0.15059070 0.01393724
1.64444943 0.14330444 0.01325645
1.64456627 0.12415536 0.01153965
1.64468312 0.12812114 0.01248803
1.64479999 0.13861797 0.01265891
1.64491688 0.16208524 0.01435705
1.64503378 0.14925237 0.01343331
1.64515070 0.15964244 0.01413962
1.64526763 0.15011471 0.01403618
1.64538459 0.16219426 0.01465546
1.64550156 0.17025932 0.01479124
1.64561854 0.15684372 0.01371353
1.64573555 0.17798148 0.01553360
1.64585256 0.15808756 0.01397047
1.64596960 0.18427492 0.01526687
1.64608665 0.17988739 0.01478593
1.64620372 0.15487211 0.01386216
1.64632081 0.17361157 0.01472595
1.64643791 0.16080088 0.01417612
1.64655503 0.15635168 0.01406193
1.64667217 0.14845181 0.01377862
1.64678932 0.15577532 0.01416444
1.64690649 0.15123676 0.01412577
1.64702367 0.16019359 0.01403324
1.64714088 0.15399439 0.01412795
1.64725810 0.13955239 0.01309896
1.64737533 0.14191411 0.01322433
1.64749258 0.14315457 0.01321923
1.64760985 0.15847895 0.01367659
1.64772714 0.15413224 0.01366727
1.64784444 0.14351932 0.01334060
1.64796176 0.13067655 0.01270101
1.64807910 0.17317595 0.01442736
1.64819645 0.16718118 0.01418980
1.64831382 0.14148564 0.01322834
1.64843121 0.17369611 0.01505417
1.64854861 0.18085709 0.01481436
1.64866603 0.17841582 0.01515893
1.64878347 0.14292401 0.01297546
1.64890092 0.16690320 0.01482092
1.64901839 0.15518516 0.01365906
1.64913588 0.13915839 0.01301035
1.64925338 0.13326187 0.01267972
1.64937090 0.12767545 0.01241641
1.64948844 0.17712818 0.01475257
1.64960599 0.16486172 0.01408763
1.64972356 0.15786147 0.01374235
1.64984115 0.18546240 0.01481358
1.64995875 0.14929325 0.01316127
1.65007637 0.12601347 0.01184398
1.65019401 0.14243683 0.01354953
1.65031166 0.12802475 0.01270265
1.65042934 0.18377263 0.01600458
1.65054702 0.17590459 0.01458014
1.65066473 0.16379037 0.01395113
1.65078245 0.15114128 0.01365428
1.65090019 0.15693898 0.01387695
1.65101794 0.15511468 0.01379039
1.65113571 0.14644707 0.01364956
1.65125350 0.15836850 0.01400517
1.65137131 0.13926421 0.01242053
1.65148913 0.18316295 0.01520428
1.65160697 0.17670396 0.01476505
1.65172483 0.16868712 0.01427924
1.65184270 0.13803845 0.01239279
1.65196059 0.18141751 0.01445095
1.65207849 0.19068215 0.01498957
1.65219642 0.15644172 0.01373429
1.65231436 0.13860016 0.01253429
1.65243231 0.16249983 0.01417288
1.65255029 0.18945868 0.01534189
1.65266828 0.15529284 0.01336082
1.65278629 0.14680422 0.01266701
1.65290431 0.14361599 0.01310737
1.65302235 0.14465757 0.01281843
1.65314041 0.16962437 0.01413426
1.65325848 0.16909914 0.01433490
1.65337658 0.14911467 0.01372213
1.65349468 0.13593334 0.01260230
1.65361281 0.17449377 0.01445874
1.65373095 0.13933079 0.01268236
1.65384911 0.14735357 0.01350098
1.65396729 0.17322497 0.01478928
1.65408548 0.16366718 0.01407473
1.65420369 0.19604205 0.01555831
1.65432192 0.15343488 0.01302242
1.65444016 0.16111765 0.01399812
1.65455842 0.18248166 0.01472387
1.65467670 0.14553123 0.01332300
1.65479499 0.15129207 0.01323397
1.65491330 0.12578983 0.01203272
1.65503163 0.16187415 0.01390628
1.65514998 0.14767165 0.01256567
1.65526834 0.14248835 0.01271170
1.65538672 0.16425813 0.01398219
1.65550511 0.14334091 0.01269245
1.65562353 0.15480384 0.01332445
1.65574196 0.17422889 0.01445001
1.65586040 0.18433680 0.01508524
1.65597887 0.17654219 0.01440790
1.65609735 0.17676215 0.01468686
1.65621585 0.19795356 0.01576584
1.65633436 0.15688577 0.01317082
1.65645289 0.13632279 0.01224889
1.65657144 0.15821771 0.01334595
1.65669001 0.16039542 0.01371941
1.65680859 0.15830911 0.01349411
1.65692719 0.16139240 0.01355554
1.65704580 0.16493989 0.01413452
1.65716444 0.18912546 0.01500926
1.65728309 0.17494618 0.01420505
1.65740175 0.16255447 0.01349707
1.65752044 0.17291617 0.01490366
1.65763914 0.16243183 0.01409268
1.65775786 0.16113944 0.01353167
1.65787659 0.16176078 0.01423108
1.65799535 0.16334954 0.01317250
1.65811412 0.18210276 0.01429093
