0.25130366 0.28418336 0.00404846
0.25157511 0.28286127 0.00406826
0.25184656 0.28087061 0.00401508
0.25211801 0.27749377 0.00397077
0.25238946 0.28033908 0.00400431
0.25266090 0.28314343 0.00404687
0.25293235 0.28727961 0.00407634
0.25320380 0.29091161 0.00407945
0.25347525 0.28663780 0.00402279
0.25374670 0.28456276 0.00402580
0.25401814 0.29621108 0.00411699
0.25428959 0.29411354 0.00408550
0.25456104 0.28072428 0.00397498
0.25483249 0.28646046 0.00406418
0.25510394 0.28624473 0.00403772
0.25537538 0.28291822 0.00397221
0.25564683 0.28789383 0.00399627
0.25591828 0.28893002 0.00404394
0.25618973 0.27617915 0.00394421
0.25646118 0.28424480 0.00398150
0.25673262 0.27733233 0.00389157
0.25700407 0.27967447 0.00388804
0.25727552 0.28245846 0.00396841
0.25754697 0.27905041 0.00393834
0.25781842 0.28860942 0.00398527
0.25808986 0.28106867 0.00391400
0.25836131 0.28138794 0.00392505
0.25863276 0.29173091 0.00400781
0.25890421 0.30043946 0.00409855
0.25917566 0.27752710 0.00388168
0.25944710 0.28372335 0.00395423
0.25971855 0.27607126 0.00387512
0.25999000 0.28020574 0.00391698
0.26026145 0.28655987 0.00394372
0.26053290 0.29036303 0.00395717
0.26080434 0.27152206 0.00380485
0.26107579 0.28739162 0.00394345
0.26134724 0.27633750 0.00386046
0.26161869 0.27717916 0.00387839
0.26189014 0.26993993 0.00380932
0.26216158 0.27258784 0.00381081
0.26243303 0.27896732 0.00385812
0.26270448 0.27934476 0.00388016
0.26297593 0.26977276 0.00377444
0.26324737 0.27256266 0.00379339
0.26351882 0.28984907 0.00392557
0.26379027 0.28286219 0.00384941
0.26406172 0.27563786 0.00380365
0.26433317 0.27451230 0.00379752
0.26460461 0.27104221 0.00376769
0.26487606 0.27499666 0.00375891
0.26514751 0.29832472 0.00396774
0.26541896 0.29316259 0.00392363
0.26569041 0.28244361 0.00384681
0.26596185 0.28313176 0.00381234
0.26623330 0.28792649 0.00386284
0.26650475 0.27077223 0.00371542
0.26677620 0.27221261 0.00376219
0.26704765 0.27586752 0.00379144
0.26731909 0.27202882 0.00372790
0.26759054 0.28002671 0.00378113
0.26786199 0.29294364 0.00389605
0.26813344 0.27928057 0.00378479
0.26840489 0.27136924 0.00371544
0.26867633 0.28499789 0.00380880
0.26894778 0.29130829 0.00386426
0.26921923 0.27443447 0.00373519
0.26949068 0.27261570 0.00371888
0.26976213 0.26833681 0.00368498
0.27003357 0.26703113 0.00364123
0.27030502 0.27326598 0.00368915
0.27057647 0.27517489 0.00372200
0.27084792 0.27165181 0.00368076
0.27111937 0.27753816 0.00374970
0.27139081 0.28538009 0.00376720
0.27166226 0.27517508 0.00370153
0.27193371 0.27859138 0.00374508
0.27220516 0.27476954 0.00371072
0.27247661 0.26824590 0.00363070
0.27274805 0.27683410 0.00371123
0.27301950 0.29900068 0.00389738
0.27329095 0.29501019 0.00385798
0.27356240 0.28126077 0.00372648
0.27383385 0.28931477 0.00379261
0.27410529 0.31542048 0.00399839
0.27437674 0.29303607 0.00381850
0.27464819 0.27895779 0.00370477
0.27491964 0.27330921 0.00368833
0.27519109 0.27055075 0.00366509
0.27546253 0.27663504 0.00369435
0.27573398 0.28380856 0.00374948
0.27600543 0.29465017 0.00380541
0.27627688 0.28519836 0.00374404
0.27654832 0.27450469 0.00365299
0.27681977 0.28253504 0.00371942
0.27709122 0.28172271 0.00368178
0.27736267 0.27474071 0.00366703
0.27763412 0.27837076 0.00367041
0.27790556 0.27778855 0.00367707
0.27817701 0.27481573 0.00363064
0.27844846 0.27881820 0.00367385
0.27871991 0.28258143 0.00369702
0.27899136 0.28354072 0.00369958
0.27926280 0.28793573 0.00378029
0.27953425 0.28317380 0.00371068
0.27980570 0.30125031 0.00380568
0.28007715 0.29926604 0.00379152
0.28034860 0.28595479 0.00371007
0.28062004 0.28362798 0.00370020
0.28089149 0.28174735 0.00365706
0.28116294 0.28057083 0.00367633
0.28143439 0.28754322 0.00373774
0.28170584 0.30330852 0.00382305
0.28197728 0.30373007 0.00382651
0.28224873 0.28372138 0.00369154
0.28252018 0.27849797 0.00365380
0.28279163 0.28342189 0.00369517
0.28306308 0.28071890 0.00364153
0.28333452 0.26888668 0.00353767
0.28360597 0.27581026 0.00360899
0.28387742 0.27851596 0.00364676
0.28414887 0.27589266 0.00360584
0.28442032 0.27703086 0.00361978
0.28469176 0.28916811 0.00369294
0.28496321 0.29953709 0.00377585
0.28523466 0.28664249 0.00368978
0.28550611 0.28215987 0.00363967
0.28577756 0.29089446 0.00370145
0.28604900 0.33250683 0.00399895
0.28632045 0.31291180 0.00385937
0.28659190 0.27720415 0.00358860
0.28686335 0.27491972 0.00358301
0.28713480 0.28099399 0.00360821
0.28740624 0.27420831 0.00356541
0.28767769 0.27521384 0.00357885
0.28794914 0.29380992 0.00371146
0.28822059 0.29882653 0.00377280
0.28849204 0.28234598 0.00360305
0.28876348 0.27877123 0.00356879
0.28903493 0.27701571 0.00356329
0.28930638 0.28411363 0.00361486
0.28957783 0.27912317 0.00358353
0.28984927 0.27859290 0.00357175
0.29012072 0.27764634 0.00359131
0.29039217 0.27637781 0.00356405
0.29066362 0.27892630 0.00358285
0.29093507 0.27290475 0.00352268
0.29120651 0.29549685 0.00369460
0.29147796 0.29874419 0.00368673
0.29174941 0.28635757 0.00360164
0.29202086 0.27384628 0.00352198
0.29229231 0.29154690 0.00364403
0.29256375 0.32849144 0.00393674
0.29283520 0.32410360 0.00391169
0.29310665 0.28541422 0.00362844
0.29337810 0.27614999 0.00352006
0.29364955 0.27079349 0.00345607
0.29392099 0.26712320 0.00346883
0.29419244 0.26746171 0.00344971
0.29446389 0.27872632 0.00352398
0.29473534 0.29974033 0.00369643
0.29500679 0.30410709 0.00374723
0.29527823 0.27526923 0.00348281
0.29554968 0.27535418 0.00352972
0.29582113 0.27445713 0.00349864
0.29609258 0.29661189 0.00364891
0.29636403 0.28855717 0.00361470
0.29663547 0.27706256 0.00352165
0.29690692 0.26673881 0.00341734
0.29717837 0.27077546 0.00347216
0.29744982 0.26828839 0.00342540
0.29772127 0.26105473 0.00340333
0.29799271 0.26896063 0.00343421
0.29826416 0.28528465 0.00357930
0.29853561 0.28591149 0.00355244
0.29880706 0.26684864 0.00340562
0.29907851 0.27857742 0.00351405
0.29934995 0.28047138 0.00352008
0.29962140 0.29277970 0.00361899
0.29989285 0.28949886 0.00356615
0.30016430 0.28082435 0.00353051
0.30043575 0.26505376 0.00339467
0.30070719 0.26588012 0.00341290
0.30097864 0.27177972 0.00345488
0.30125009 0.26938719 0.00343062
0.30152154 0.26743820 0.00339676
0.30179299 0.27768513 0.00348556
0.30206443 0.30296108 0.00367436
0.30233588 0.28167825 0.00349391
0.30260733 0.26842028 0.00341147
0.30287878 0.27510710 0.00345125
0.30315023 0.27546071 0.00344937
0.30342167 0.28502022 0.00349819
0.30369312 0.27891329 0.00346189
0.30396457 0.27004430 0.00340388
0.30423602 0.27436958 0.00344005
0.30450746 0.27061794 0.00341228
0.30477891 0.26540769 0.00337437
0.30505036 0.26842619 0.00340374
0.30532181 0.27319402 0.00342786
0.30559326 0.29337352 0.00356404
0.30586470 0.32826275 0.00387206
0.30613615 0.30073279 0.00363621
0.30640760 0.28138682 0.00351175
0.30667905 0.26960972 0.00339840
0.30695050 0.27492271 0.00341555
0.30722194 0.30406461 0.00366434
0.30749339 0.29645783 0.00359202
0.30776484 0.28206113 0.00346603
0.30803629 0.27411763 0.00339905
0.30830774 0.27154613 0.00340817
0.30857918 0.26602117 0.00335223
0.30885063 0.26575230 0.00334218
0.30912208 0.27208609 0.00336974
0.30939353 0.27081125 0.00335443
0.30966498 0.28792403 0.00348918
0.30993642 0.29863446 0.00359045
0.31020787 0.28188872 0.00344387
0.31047932 0.27021076 0.00337639
0.31075077 0.27368907 0.00340958
0.31102222 0.27826287 0.00344855
0.31129366 0.29581381 0.00353013
0.31156511 0.28811963 0.00350001
0.31183656 0.27350473 0.00338852
0.31210801 0.27622739 0.00342883
0.31237946 0.27663338 0.00340993
0.31265090 0.27177047 0.00336876
0.31292235 0.28122568 0.00345992
0.31319380 0.27025504 0.00335027
0.31346525 0.28482281 0.00346137
0.31373670 0.32890802 0.00376989
0.31400814 0.36968212 0.00407987
0.31427959 0.32309216 0.00373875
0.31455104 0.28273351 0.00346208
0.31482249 0.27495917 0.00339484
0.31509394 0.29773097 0.00357520
0.31536538 0.35759223 0.00396211
0.31563683 0.39440535 0.00422946
0.31590828 0.31860882 0.00371269
0.31617973 0.28354014 0.00344837
0.31645118 0.28052961 0.00341514
0.31672262 0.27252274 0.00337621
0.31699407 0.27384976 0.00336074
0.31726552 0.27732395 0.00338833
0.31753697 0.27607310 0.00338534
0.31780841 0.28528205 0.00344355
0.31807986 0.30950089 0.00362560
0.31835131 0.31880821 0.00369920
0.31862276 0.29055797 0.00351254
0.31889421 0.27550831 0.00336636
0.31916565 0.27345761 0.00338237
0.31943710 0.27168805 0.00335618
0.31970855 0.29397845 0.00351418
0.31998000 0.30832182 0.00360838
0.32025145 0.28158431 0.00341881
0.32052289 0.27351094 0.00335196
0.32079434 0.26347634 0.00327602
0.32106579 0.27051392 0.00332729
0.32133724 0.26995495 0.00331501
0.32160869 0.26665663 0.00330083
0.32188013 0.26928889 0.00333392
0.32215158 0.27061988 0.00333790
0.32242303 0.28977941 0.00347324
0.32269448 0.31256918 0.00363647
0.32296593 0.29450952 0.00352042
0.32323737 0.26952853 0.00331093
0.32350882 0.27736008 0.00337867
0.32378027 0.26579748 0.00329247
0.32405172 0.27785122 0.00337019
0.32432317 0.31350970 0.00360559
0.32459461 0.31268550 0.00360550
0.32486606 0.28326759 0.00341043
0.32513751 0.27346226 0.00335135
0.32540896 0.27377951 0.00331839
0.32568041 0.27099385 0.00330689
0.32595185 0.26864560 0.00331598
0.32622330 0.26066227 0.00324822
0.32649475 0.26767880 0.00328841
0.32676620 0.27320925 0.00332190
0.32703765 0.29378156 0.00348153
0.32730909 0.34117991 0.00381998
0.32758054 0.32536618 0.00369507
0.32785199 0.27776285 0.00336571
0.32812344 0.27169015 0.00333797
0.32839489 0.26877208 0.00330478
0.32866633 0.27098357 0.00331895
0.32893778 0.30350972 0.00355794
0.32920923 0.32575257 0.00368885
0.32948068 0.29889958 0.00351415
0.32975213 0.26683509 0.00329630
0.33002357 0.26259680 0.00326510
0.33029502 0.26948132 0.00330197
0.33056647 0.26548575 0.00326987
0.33083792 0.26146783 0.00323898
0.33110936 0.26531602 0.00327682
0.33138081 0.26433559 0.00327004
0.33165226 0.26214413 0.00323347
0.33192371 0.27687643 0.00332817
0.33219516 0.30450181 0.00355695
0.33246660 0.28951138 0.00344221
0.33273805 0.27843838 0.00335811
0.33300950 0.26864006 0.00329123
0.33328095 0.27090818 0.00331375
0.33355240 0.27236550 0.00331406
0.33382384 0.33268537 0.00374743
0.33409529 0.41532136 0.00428003
0.33436674 0.37328410 0.00403663
0.33463819 0.29321939 0.00346236
0.33490964 0.26769619 0.00326749
0.33518108 0.25978659 0.00320890
0.33545253 0.26503431 0.00325229
0.33572398 0.26448715 0.00326357
0.33599543 0.26207472 0.00325552
0.33626688 0.26636815 0.00327308
0.33653832 0.26616868 0.00327477
0.33680977 0.27133237 0.00330155
0.33708122 0.30314485 0.00352234
0.33735267 0.34186743 0.00380372
0.33762412 0.31172437 0.00359959
0.33789556 0.27237383 0.00331549
0.33816701 0.26835278 0.00325930
0.33843846 0.26326542 0.00323973
0.33870991 0.26846365 0.00328820
0.33898136 0.26656852 0.00329379
0.33925280 0.27805484 0.00338282
0.33952425 0.27448485 0.00333247
0.33979570 0.26530343 0.00327354
0.34006715 0.26242608 0.00323677
0.34033860 0.26393029 0.00325906
0.34061004 0.26415053 0.00326771
0.34088149 0.26202013 0.00322527
0.34115294 0.26059731 0.00321335
0.34142439 0.25502032 0.00316841
0.34169584 0.25940439 0.00322269
0.34196728 0.26449502 0.00325659
0.34223873 0.28808632 0.00341260
0.34251018 0.37942353 0.00404528
0.34278163 0.40696208 0.00426718
0.34305308 0.31550098 0.00362426
0.34332452 0.27012947 0.00328552
0.34359597 0.26634156 0.00326270
0.34386742 0.26972823 0.00327882
0.34413887 0.26698199 0.00327556
0.34441032 0.32572468 0.00369240
0.34468176 0.43011449 0.00437520
0.34495321 0.39161838 0.00413310
0.34522466 0.29502782 0.00348512
0.34549611 0.27264598 0.00331065
0.34576755 0.27217733 0.00331082
0.34603900 0.26111879 0.00321398
0.34631045 0.25837753 0.00320625
0.34658190 0.26070872 0.00321390
0.34685335 0.25882597 0.00320419
0.34712479 0.26085695 0.00323020
0.34739624 0.26032600 0.00323151
0.34766769 0.25794559 0.00321369
0.34793914 0.29377396 0.00344286
0.34821059 0.35345650 0.00387481
0.34848203 0.34271182 0.00378358
0.34875348 0.27702607 0.00333759
0.34902493 0.26503586 0.00327588
0.34929638 0.25520343 0.00318546
0.34956783 0.25688537 0.00318043
0.34983927 0.25298664 0.00316391
0.35011072 0.25953774 0.00319912
0.35038217 0.25249376 0.00313552
0.35065362 0.25011024 0.00315871
0.35092507 0.25612261 0.00319342
0.35119651 0.25736046 0.00319940
0.35146796 0.25700326 0.00319444
0.35173941 0.25670695 0.00319395
0.35201086 0.25565327 0.00318003
0.35228231 0.25567307 0.00317863
0.35255375 0.25311681 0.00316708
0.35282520 0.26124551 0.00322263
0.35309665 0.25680512 0.00319289
0.35336810 0.25465742 0.00320197
0.35363955 0.25778278 0.00321024
0.35391099 0.28857129 0.00344120
0.35418244 0.31109520 0.00358054
0.35445389 0.29224053 0.00346472
0.35472534 0.26735231 0.00326259
0.35499679 0.25647803 0.00316338
0.35526823 0.25650375 0.00319303
0.35553968 0.26582966 0.00327552
0.35581113 0.25837604 0.00320216
0.35608258 0.27738712 0.00331814
0.35635403 0.31918813 0.00364165
0.35662547 0.30007179 0.00348639
0.35689692 0.27242256 0.00329898
0.35716837 0.26572673 0.00328323
0.35743982 0.25954018 0.00323440
0.35771127 0.26195879 0.00324884
0.35798271 0.25462990 0.00317559
0.35825416 0.26054934 0.00320113
0.35852561 0.25427808 0.00317980
0.35879706 0.26825756 0.00329351
0.35906850 0.26184765 0.00323134
0.35933995 0.26028561 0.00321666
0.35961140 0.25975029 0.00321588
0.35988285 0.28971144 0.00341059
0.36015430 0.36755340 0.00394989
0.36042574 0.41377629 0.00427231
0.36069719 0.32752503 0.00368192
0.36096864 0.27845152 0.00335859
0.36124009 0.27135183 0.00331745
0.36151154 0.26338476 0.00323834
0.36178298 0.26610020 0.00324473
0.36205443 0.26799508 0.00325878
0.36232588 0.29274524 0.00344934
0.36259733 0.36660665 0.00395342
0.36286878 0.37570814 0.00398357
0.36314022 0.30995789 0.00357223
0.36341167 0.27608147 0.00335058
0.36368312 0.26991387 0.00329364
0.36395457 0.27474164 0.00334526
0.36422602 0.26564510 0.00327449
0.36449746 0.26535843 0.00327990
0.36476891 0.26233768 0.00322602
0.36504036 0.26479409 0.00326480
0.36531181 0.26261117 0.00322765
0.36558326 0.26200303 0.00322743
0.36585470 0.26003187 0.00322776
0.36612615 0.26796357 0.00326783
0.36639760 0.28619380 0.00340331
0.36666905 0.36418786 0.00394807
0.36694050 0.40362609 0.00420923
0.36721194 0.32778905 0.00368563
0.36748339 0.27687377 0.00333370
0.36775484 0.27489109 0.00332416
0.36802629 0.26857031 0.00328931
0.36829774 0.26486764 0.00324173
0.36856918 0.26918373 0.00328130
0.36884063 0.28826832 0.00340463
0.36911208 0.40235778 0.00419508
0.36938353 0.55361681 0.00513442
0.36965498 0.47164076 0.00463109
0.36992642 0.32189132 0.00367881
0.37019787 0.27925009 0.00336676
0.37046932 0.26504919 0.00324183
0.37074077 0.26170658 0.00321193
0.37101222 0.25891710 0.00321634
0.37128366 0.26171770 0.00322499
0.37155511 0.26028962 0.00321802
0.37182656 0.25685203 0.00320091
0.37209801 0.26050556 0.00322223
0.37236945 0.26063944 0.00321482
0.37264090 0.26297769 0.00323165
0.37291235 0.25732331 0.00319508
0.37318380 0.26794152 0.00326328
0.37345525 0.31983594 0.00362893
0.37372669 0.37731379 0.00404510
0.37399814 0.35073601 0.00387148
0.37426959 0.28875742 0.00343075
0.37454104 0.26818227 0.00325511
0.37481249 0.26027221 0.00320240
0.37508393 0.26404084 0.00324888
0.37535538 0.26748104 0.00328775
0.37562683 0.25619476 0.00318501
0.37589828 0.26459860 0.00325457
0.37616973 0.30098321 0.00351292
0.37644117 0.33774339 0.00377117
0.37671262 0.30766032 0.00354362
0.37698407 0.26997617 0.00329840
0.37725552 0.26125635 0.00323011
0.37752697 0.25825916 0.00319349
0.37779841 0.26437722 0.00325381
0.37806986 0.25592639 0.00317827
0.37834131 0.26142334 0.00322146
0.37861276 0.25551923 0.00318202
0.37888421 0.25855356 0.00319358
0.37915565 0.24999820 0.00312635
0.37942710 0.25405978 0.00317262
0.37969855 0.25639642 0.00317411
0.37997000 0.25691986 0.00320755
0.38024145 0.25647685 0.00320122
0.38051289 0.27271794 0.00331340
0.38078434 0.34996288 0.00384981
0.38105579 0.42713135 0.00431987
0.38132724 0.37422559 0.00402882
0.38159869 0.28527573 0.00341715
0.38187013 0.26557969 0.00326842
0.38214158 0.25994470 0.00322737
0.38241303 0.25239615 0.00314251
0.38268448 0.25459559 0.00314746
0.38295593 0.26072683 0.00321932
0.38322737 0.26782711 0.00327955
0.38349882 0.34079721 0.00378822
0.38377027 0.52932949 0.00499687
0.38404172 0.55224139 0.00513972
0.38431317 0.37096673 0.00400427
0.38458461 0.27497009 0.00334022
0.38485606 0.25608572 0.00318009
0.38512751 0.25041341 0.00314048
0.38539896 0.24464080 0.00310263
0.38567041 0.24731734 0.00312211
0.38594185 0.24251101 0.00306579
0.38621330 0.24841205 0.00313541
0.38648475 0.24474364 0.00310674
0.38675620 0.24730353 0.00314192
0.38702764 0.25227279 0.00316133
0.38729909 0.24989287 0.00316989
0.38757054 0.24861855 0.00315292
0.38784199 0.25179895 0.00319273
0.38811344 0.25848778 0.00321453
0.38838488 0.29632250 0.00346039
0.38865633 0.41708264 0.00430700
0.38892778 0.43770500 0.00445044
0.38919923 0.33169364 0.00373921
0.38947068 0.26180511 0.00321223
0.38974212 0.25132304 0.00317838
0.39001357 0.24870422 0.00316438
0.39028502 0.25040540 0.00315896
0.39055647 0.25243940 0.00318065
0.39082792 0.25127179 0.00317730
0.39109936 0.24939076 0.00315889
0.39137081 0.25227549 0.00317714
0.39164226 0.27234440 0.00331539
0.39191371 0.28103432 0.00339767
0.39218516 0.26603966 0.00328359
0.39245660 0.25229348 0.00319152
0.39272805 0.24899242 0.00315340
0.39299950 0.25294867 0.00318616
0.39327095 0.24460458 0.00313540
0.39354240 0.24502420 0.00314280
0.39381384 0.24847471 0.00314362
0.39408529 0.24800768 0.00313728
0.39435674 0.24443754 0.00312445
0.39462819 0.25129864 0.00319010
0.39489964 0.24486820 0.00312642
0.39517108 0.24564353 0.00315687
0.39544253 0.25132789 0.00319257
0.39571398 0.25138618 0.00318808
0.39598543 0.24852610 0.00316294
0.39625688 0.24475753 0.00312566
0.39652832 0.26237833 0.00327215
0.39679977 0.32179925 0.00368428
0.39707122 0.36969615 0.00402994
0.39734267 0.31477881 0.00364215
0.39761412 0.25918423 0.00322009
0.39788556 0.24729956 0.00313957
0.39815701 0.24778435 0.00314235
0.39842846 0.24678457 0.00314841
0.39869991 0.24949773 0.00317367
0.39897136 0.24449351 0.00313782
0.39924280 0.24954834 0.00317636
0.39951425 0.25200819 0.00320993
0.39978570 0.29720614 0.00350833
0.40005715 0.43393177 0.00444050
0.40032859 0.49247739 0.00479599
0.40060004 0.37703978 0.00407474
0.40087149 0.28071694 0.00340634
0.40114294 0.25734126 0.00324238
0.40141439 0.25202654 0.00319425
0.40168583 0.25005620 0.00318526
0.40195728 0.25033607 0.00318880
0.40222873 0.24704003 0.00315512
0.40250018 0.24902790 0.00318534
0.40277163 0.24873667 0.00315614
0.40304307 0.25461138 0.00320334
0.40331452 0.25414712 0.00324086
0.40358597 0.24938738 0.00318429
0.40385742 0.24978355 0.00319940
0.40412887 0.24918135 0.00317229
0.40440031 0.24282208 0.00312397
0.40467176 0.24939403 0.00319037
0.40494321 0.25796189 0.00327180
0.40521466 0.27602763 0.00337554
0.40548611 0.40230052 0.00424480
0.40575755 0.57344028 0.00535875
0.40602900 0.51992840 0.00501753
0.40630045 0.33378871 0.00380453
0.40657190 0.26898988 0.00331790
0.40684335 0.25876508 0.00326011
0.40711479 0.25295478 0.00321316
0.40738624 0.24731860 0.00315647
0.40765769 0.25457297 0.00324772
0.40792914 0.25400134 0.00322755
0.40820059 0.25014060 0.00317972
0.40847203 0.25983781 0.00327173
0.40874348 0.27605196 0.00337870
0.40901493 0.34342360 0.00385925
0.40928638 0.38280563 0.00412112
0.40955783 0.33501094 0.00379760
0.40982927 0.26827525 0.00333253
0.41010072 0.24962020 0.00318422
0.41037217 0.25420281 0.00322463
0.41064362 0.24171895 0.00311798
