1.60644473 0.14091763 0.02105556
1.60655623 0.13309845 0.02075099
1.60666775 0.14173075 0.02161825
1.60677928 0.15718659 0.02203695
1.60689082 0.16967765 0.02354043
1.60700238 0.13835535 0.02022434
1.60711396 0.14787948 0.02137458
1.60722555 0.15172341 0.02176935
1.60733715 0.14859012 0.02089150
1.60744878 0.20687684 0.02462408
1.60756041 0.21174171 0.02480661
1.60767207 0.17432767 0.02320742
1.60778374 0.15415246 0.02081616
1.60789542 0.15537754 0.02190976
1.60800712 0.21308503 0.02625551
1.60811884 0.13966978 0.02096251
1.60823057 0.16717370 0.02325607
1.60834231 0.14406590 0.02072702
1.60845408 0.14626510 0.02145172
1.60856585 0.15510788 0.02071113
1.60867765 0.11252407 0.01793236
1.60878945 0.18364787 0.02426086
1.60890128 0.13155144 0.02072805
1.60901312 0.11027734 0.01753461
1.60912497 0.14234090 0.02097007
1.60923684 0.17218930 0.02218287
1.60934873 0.15759581 0.02096163
1.60946063 0.15636816 0.02154083
1.60957255 0.15403039 0.02122511
1.60968448 0.16709070 0.02261851
1.60979643 0.11870017 0.01834164
1.60990840 0.16394221 0.02170249
1.61002037 0.21594559 0.02563764
1.61013237 0.19232467 0.02437593
1.61024438 0.14510965 0.02146511
1.61035641 0.14828701 0.02041629
1.61046845 0.14813509 0.02092691
1.61058051 0.18454832 0.02277615
1.61069258 0.14416407 0.02064451
1.61080467 0.15526759 0.02180361
1.61091677 0.13476841 0.01979057
1.61102889 0.14951395 0.02009297
1.61114103 0.16706132 0.02132347
1.61125318 0.17105516 0.02220239
1.61136535 0.12612303 0.01810122
1.61147753 0.16130093 0.02040605
1.61158973 0.15371321 0.02160095
1.61170194 0.14164887 0.02011969
1.61181417 0.16304733 0.02254579
1.61192642 0.14407853 0.02046238
1.61203868 0.18736427 0.02374084
1.61215095 0.19765994 0.02417328
1.61226324 0.15658918 0.02072675
1.61237555 0.14596839 0.01954786
1.61248788 0.15999468 0.02070356
1.61260021 0.17689708 0.02306817
1.61271257 0.13461498 0.01884431
1.61282494 0.17713271 0.02195681
1.61293732 0.19160751 0.02339981
1.61304973 0.16905489 0.02095715
1.61316214 0.14105206 0.02013421
1.61327458 0.13744567 0.01998627
1.61338702 0.18660204 0.02290254
1.61349949 0.15662311 0.02081203
1.61361197 0.19469438 0.02378707
1.61372446 0.19710152 0.02383289
1.61383698 0.15924480 0.02142221
1.61394950 0.12283342 0.01779663
1.61406204 0.15004997 0.01989498
1.61417460 0.15319876 0.02025946
1.61428718 0.12925206 0.01875032
1.61439977 0.12229484 0.01754355
1.61451237 0.15094947 0.01965480
1.61462499 0.13911742 0.01908325
1.61473763 0.15245418 0.02036993
1.61485028 0.17629383 0.02140114
1.61496295 0.13462991 0.01863160
1.61507563 0.16208314 0.02083863
1.61518833 0.16117155 0.02095226
1.61530105 0.16657706 0.02121236
1.61541378 0.15705201 0.02118538
1.61552653 0.14167002 0.01995558
1.61563929 0.12627780 0.01752506
1.61575207 0.14215831 0.01859404
1.61586486 0.13360461 0.01822118
1.61597767 0.13884504 0.01857509
1.61609050 0.13751856 0.01835363
1.61620334 0.13932707 0.01895383
1.61631620 0.18658072 0.02309082
1.61642907 0.14601426 0.01940336
1.61654196 0.15511668 0.02007463
1.61665486 0.16040437 0.02003794
1.61676778 0.14194678 0.01935068
1.61688072 0.15929543 0.02065826
1.61699367 0.15642530 0.01957468
1.61710664 0.14730103 0.01893717
1.61721962 0.14384901 0.01957061
1.61733262 0.17785509 0.02190610
1.61744564 0.18081216 0.02200928
1.61755867 0.17122312 0.02069473
1.61767171 0.17661612 0.02110333
1.61778478 0.16630424 0.02040312
1.61789785 0.13970840 0.01836845
1.61801095 0.17257649 0.02041474
1.61812406 0.15234138 0.01981930
1.61823718 0.17383479 0.02093650
1.61835032 0.14556260 0.01922929
1.61846348 0.17904889 0.02101724
1.61857665 0.14789149 0.01903324
1.61868984 0.12970687 0.01716320
1.61880305 0.15891875 0.02009213
1.61891627 0.12745560 0.01707022
1.61902950 0.17250948 0.02109004
1.61914276 0.14468935 0.01917152
1.61925602 0.16429497 0.02013307
1.61936931 0.15482543 0.01975863
1.61948261 0.16562589 0.02082254
1.61959592 0.15921178 0.01953967
1.61970926 0.15711910 0.01990445
1.61982260 0.14911812 0.01918064
1.61993597 0.14780886 0.01944926
1.62004934 0.14756125 0.01868132
1.62016274 0.12411624 0.01657090
1.62027615 0.14061681 0.01787045
1.62038958 0.17852617 0.02161825
1.62050302 0.16276439 0.01982626
1.62061648 0.12646819 0.01772786
1.62072995 0.15226819 0.01884706
1.62084344 0.17988696 0.02106675
1.62095695 0.12729217 0.01662178
1.62107047 0.12499717 0.01696142
1.62118401 0.16100718 0.01938069
1.62129756 0.17369939 0.02100531
1.62141113 0.17255395 0.02078296
1.62152472 0.17272520 0.02086958
1.62163832 0.14904622 0.01877508
1.62175194 0.13835277 0.01827910
1.62186557 0.13158867 0.01711774
1.62197922 0.13315311 0.01744758
1.62209289 0.16553515 0.01992427
1.62220657 0.15058226 0.01900308
1.62232026 0.16194955 0.01937155
1.62243398 0.15514313 0.01883294
1.62254771 0.15316426 0.01930076
1.62266145 0.15760306 0.01944104
1.62277521 0.15765856 0.01881263
1.62288899 0.13424529 0.01712399
1.62300278 0.13050899 0.01715914
1.62311659 0.14008429 0.01789593
1.62323041 0.14606203 0.01821316
1.62334426 0.13906116 0.01731847
1.62345811 0.14969166 0.01828241
1.62357198 0.14608987 0.01915520
1.62368587 0.14540688 0.01789015
1.62379978 0.13337485 0.01685502
1.62391370 0.15601629 0.01934292
1.62402763 0.11767071 0.01651203
1.62414159 0.15534741 0.01865999
1.62425556 0.14373678 0.01781177
1.62436954 0.16402818 0.02011087
1.62448354 0.10650695 0.01483339
1.62459756 0.14493445 0.01845042
1.62471159 0.16126877 0.01948834
1.62482564 0.14577184 0.01888971
1.62493970 0.19439938 0.02166748
1.62505378 0.18312021 0.02095585
1.62516788 0.17126012 0.02005621
1.62528199 0.14258283 0.01787694
1.62539612 0.14462313 0.01843095
1.62551027 0.13113530 0.01697905
1.62562443 0.16233041 0.01916697
1.62573860 0.15474683 0.01850301
1.62585280 0.18760726 0.02099198
1.62596701 0.13751995 0.01680466
1.62608123 0.13796727 0.01776019
1.62619547 0.13886003 0.01781756
1.62630973 0.15665519 0.01832356
1.62642400 0.19303070 0.02080045
1.62653829 0.18961270 0.02103198
1.62665260 0.16996662 0.01945480
1.62676692 0.16262413 0.01928200
1.62688125 0.17761213 0.02078372
1.62699561 0.14478345 0.01699028
1.62710998 0.13115282 0.01697977
1.62722436 0.15836843 0.01877929
1.62733876 0.15755740 0.01912204
1.62745318 0.17283521 0.01924658
1.62756762 0.16108283 0.01824214
1.62768207 0.16847289 0.01989270
1.62779653 0.14645929 0.01755375
1.62791101 0.13689032 0.01659748
1.62802551 0.16218316 0.01856301
1.62814003 0.15335253 0.01817895
1.62825456 0.14637460 0.01821360
1.62836910 0.16174448 0.01891708
1.62848367 0.16015171 0.01846963
1.62859824 0.16212141 0.01893876
1.62871284 0.16544125 0.01957926
1.62882745 0.13169218 0.01605863
1.62894208 0.13978577 0.01682544
1.62905672 0.14163837 0.01742350
1.62917138 0.12028834 0.01563146
1.62928606 0.14969233 0.01815922
1.62940075 0.15646555 0.01832153
1.62951545 0.13104459 0.01630690
1.62963018 0.17852808 0.01920456
1.62974492 0.14329094 0.01752454
1.62985968 0.15884782 0.01925029
1.62997445 0.14216563 0.01732730
1.63008924 0.13532423 0.01681475
1.63020404 0.14076355 0.01690049
1.63031886 0.17077330 0.01907227
1.63043370 0.17783719 0.01996507
1.63054855 0.16394079 0.01918357
1.63066342 0.18294890 0.02077599
1.63077831 0.19720396 0.02159586
1.63089321 0.15788111 0.01805993
1.63100813 0.16993008 0.01795151
1.63112306 0.15883005 0.01800643
1.63123801 0.19103933 0.02132971
1.63135298 0.15828802 0.01889729
1.63146796 0.17721006 0.01936832
1.63158296 0.17348246 0.01916353
1.63169798 0.14293092 0.01713208
1.63181301 0.15802619 0.01841203
1.63192806 0.15183930 0.01765758
1.63204312 0.14840573 0.01705342
1.63215820 0.14657313 0.01685178
1.63227330 0.13564479 0.01638512
1.63238841 0.12704157 0.01647035
1.63250354 0.13129266 0.01656897
1.63261868 0.13602898 0.01681431
1.63273384 0.14173265 0.01700926
1.63284902 0.17184821 0.01889887
1.63296422 0.17082312 0.01919464
1.63307943 0.17869243 0.01932985
1.63319465 0.16632804 0.01862724
1.63330990 0.14579840 0.01732891
1.63342515 0.20246639 0.02076676
1.63354043 0.14324716 0.01656616
1.63365572 0.13920684 0.01624009
1.63377103 0.16662735 0.01807005
1.63388635 0.12769121 0.01568468
1.63400169 0.11807867 0.01491610
1.63411705 0.15747799 0.01699395
1.63423242 0.16973576 0.01834259
1.63434781 0.18867196 0.02022329
1.63446322 0.17315747 0.01816308
1.63457864 0.12214654 0.01496667
1.63469408 0.14662643 0.01662171
1.63480953 0.15951248 0.01788530
1.63492500 0.14823456 0.01709249
1.63504049 0.14692570 0.01736409
1.63515599 0.13965820 0.01578070
1.63527151 0.16497128 0.01755745
1.63538705 0.16141347 0.01804439
1.63550260 0.16325038 0.01768503
1.63561817 0.17476851 0.01892141
1.63573375 0.13596879 0.01647332
1.63584935 0.14992340 0.01671565
1.63596497 0.16219179 0.01782792
1.63608061 0.15013835 0.01758430
1.63619626 0.13849877 0.01607027
1.63631192 0.14306774 0.01619777
1.63642761 0.15393795 0.01693796
1.63654331 0.15458596 0.01688239
1.63665902 0.18022467 0.01858172
1.63677475 0.17497699 0.01847182
1.63689050 0.16817873 0.01846658
1.63700627 0.14363870 0.01682512
1.63712205 0.16364127 0.01760809
1.63723785 0.15220812 0.01698184
1.63735366 0.13493216 0.01581529
1.63746949 0.14972598 0.01698415
1.63758534 0.17985669 0.01849767
1.63770120 0.17385836 0.01890130
1.63781708 0.16777920 0.01847432
1.63793298 0.20480984 0.02047373
1.63804889 0.15121616 0.01661435
1.63816482 0.15534873 0.01706423
1.63828076 0.14561065 0.01665580
1.63839672 0.12315894 0.01527562
1.63851270 0.14118550 0.01600551
1.63862870 0.16167212 0.01764870
1.63874471 0.18553439 0.01928906
1.63886073 0.17069289 0.01798348
1.63897678 0.17220643 0.01811314
1.63909284 0.14864932 0.01646675
1.63920891 0.13865283 0.01530459
1.63932501 0.14990364 0.01607225
1.63944112 0.13344561 0.01520284
1.63955724 0.12745909 0.01489558
1.63967338 0.15270483 0.01674556
1.63978954 0.18796561 0.01901910
1.63990572 0.17048027 0.01807153
1.64002191 0.14636553 0.01633976
1.64013812 0.15927110 0.01691052
1.64025434 0.16547585 0.01728207
1.64037058 0.15099095 0.01659593
1.64048684 0.16372271 0.01710020
1.64060312 0.14235515 0.01611435
1.64071941 0.18639499 0.01933411
1.64083571 0.14218264 0.01658723
1.64095204 0.16541298 0.01848432
1.64106838 0.15326041 0.01684413
1.64118473 0.16197892 0.01739548
1.64130111 0.12054321 0.01486811
1.64141750 0.13714877 0.01569222
1.64153390 0.13487772 0.01597633
1.64165033 0.16286788 0.01740726
1.64176676 0.14813275 0.01696710
1.64188322 0.16453503 0.01778845
1.64199969 0.15844516 0.01673570
1.64211618 0.16765724 0.01844438
1.64223269 0.14885989 0.01647751
1.64234921 0.16031879 0.01716968
1.64246575 0.16463998 0.01771074
1.64258230 0.15536579 0.01687960
1.64269887 0.15627131 0.01679423
1.64281546 0.16159362 0.01703337
1.64293206 0.15565022 0.01679070
1.64304869 0.15601533 0.01690045
1.64316532 0.14999790 0.01658544
1.64328198 0.14433861 0.01569246
1.64339865 0.16092623 0.01751676
1.64351534 0.15362583 0.01712792
1.64363204 0.17975572 0.01749869
1.64374876 0.18983005 0.01927138
1.64386550 0.19839187 0.01933048
1.64398225 0.16235818 0.01689760
1.64409902 0.15017413 0.01650714
1.64421581 0.16025558 0.01714316
1.64433261 0.15913585 0.01694777
1.64444943 0.15269955 0.01618085
1.64456627 0.16912638 0.01761125
1.64468312 0.18005402 0.01831883
1.64479999 0.15617417 0.01738924
1.64491688 0.15112697 0.01640812
1.64503378 0.14813256 0.01566527
1.64515070 0.17144111 0.01792002
1.64526763 0.15811802 0.01716671
1.64538459 0.13257696 0.01526940
1.64550156 0.13660106 0.01530444
1.64561854 0.14945821 0.01625385
1.64573555 0.16149205 0.01720917
1.64585256 0.13843887 0.01536867
1.64596960 0.15512334 0.01623110
1.64608665 0.14272647 0.01614605
1.64620372 0.14704080 0.01586339
1.64632081 0.14886897 0.01601699
1.64643791 0.15531799 0.01706894
1.64655503 0.16977773 0.01793520
1.64667217 0.17604701 0.01811385
1.64678932 0.17135567 0.01718384
1.64690649 0.15457015 0.01632080
1.64702367 0.18693669 0.01799368
1.64714088 0.15217204 0.01627569
1.64725810 0.17086109 0.01742401
1.64737533 0.16591395 0.01678275
1.64749258 0.13625701 0.01524708
1.64760985 0.13172381 0.01502873
1.64772714 0.16174986 0.01645881
1.64784444 0.16540684 0.01659077
1.64796176 0.17105918 0.01780708
1.64807910 0.13356127 0.01613204
1.64819645 0.17721392 0.01827336
1.64831382 0.16742831 0.01711559
1.64843121 0.13475993 0.01529707
1.64854861 0.15133689 0.01639830
1.64866603 0.15266364 0.01609894
1.64878347 0.15615245 0.01620185
1.64890092 0.13732363 0.01497505
1.64901839 0.12101878 0.01455109
1.64913588 0.18254261 0.01834555
1.64925338 0.16002970 0.01681917
1.64937090 0.15871660 0.01666435
1.64948844 0.15658711 0.01634501
1.64960599 0.17686581 0.01773731
1.64972356 0.16203589 0.01705257
1.64984115 0.15067193 0.01675786
1.64995875 0.17414567 0.01742890
1.65007637 0.17819031 0.01768060
1.65019401 0.13857098 0.01545279
1.65031166 0.16841674 0.01703682
1.65042934 0.16555670 0.01742440
1.65054702 0.16013920 0.01636731
1.65066473 0.13718245 0.01503914
1.65078245 0.15527077 0.01644026
1.65090019 0.14880673 0.01613572
1.65101794 0.14097432 0.01514126
1.65113571 0.14445174 0.01600610
1.65125350 0.13474482 0.01516224
1.65137131 0.13299021 0.01506291
1.65148913 0.14869884 0.01588852
1.65160697 0.15812667 0.01650750
1.65172483 0.15775907 0.01654058
1.65184270 0.16716096 0.01672229
1.65196059 0.13408643 0.01455660
1.65207849 0.15131722 0.01571954
1.65219642 0.16938735 0.01734870
1.65231436 0.18164302 0.01773708
1.65243231 0.16124280 0.01688733
1.65255029 0.11780587 0.01400385
1.65266828 0.11686113 0.01416342
1.65278629 0.15893751 0.01669740
1.65290431 0.14748771 0.01563141
1.65302235 0.17974169 0.01738333
1.65314041 0.19150475 0.01842249
1.65325848 0.19008719 0.01857166
1.65337658 0.15679177 0.01647913
1.65349468 0.17345666 0.01751055
1.65361281 0.18000932 0.01779210
1.65373095 0.15894445 0.01634873
1.65384911 0.17077636 0.01798439
1.65396729 0.13984081 0.01587356
1.65408548 0.16562836 0.01672725
1.65420369 0.15387537 0.01612256
1.65432192 0.18581772 0.01866049
1.65444016 0.16424373 0.01686619
1.65455842 0.19652797 0.01813178
1.65467670 0.17939547 0.01745160
1.65479499 0.15272809 0.01602292
1.65491330 0.14537941 0.01537147
1.65503163 0.13463312 0.01455301
1.65514998 0.15831434 0.01677207
1.65526834 0.16660981 0.01669470
1.65538672 0.13695525 0.01464418
1.65550511 0.18785789 0.01831763
1.65562353 0.19501784 0.01819561
1.65574196 0.14921944 0.01564749
1.65586040 0.16165783 0.01669079
1.65597887 0.16213524 0.01631034
1.65609735 0.19081746 0.01816825
1.65621585 0.16068710 0.01680888
1.65633436 0.14249604 0.01578375
1.65645289 0.18775683 0.01807882
1.65657144 0.14120070 0.01530408
1.65669001 0.17354860 0.01691830
1.65680859 0.15856345 0.01636661
1.65692719 0.15444151 0.01573187
1.65704580 0.16737557 0.01698340
1.65716444 0.15677624 0.01647800
1.65728309 0.13904842 0.01506880
1.65740175 0.18595377 0.01832023
1.65752044 0.15886099 0.01638196
1.65763914 0.13910149 0.01544479
1.65775786 0.18348815 0.01746110
1.65787659 0.14345774 0.01478686
1.65799535 0.14820747 0.01606228
1.65811412 0.16915754 0.01703083
