1.79283568 0.16512276 0.01140778
1.79297455 0.17795503 0.01156825
1.79311345 0.14807141 0.01050403
1.79325236 0.15910385 0.01094494
1.79339130 0.16748817 0.01175208
1.79353026 0.17250616 0.01181079
1.79366924 0.16015714 0.01122021
1.79380825 0.17032309 0.01135059
1.79394727 0.16458648 0.01118212
1.79408632 0.13117291 0.00961103
1.79422539 0.13778101 0.01038264
1.79436448 0.15048949 0.01060331
1.79450359 0.15520520 0.01065074
1.79464272 0.16807345 0.01118750
1.79478187 0.16848134 0.01173156
1.79492105 0.15386363 0.01065382
1.79506025 0.15191712 0.01100609
1.79519947 0.14283908 0.01068843
1.79533871 0.14765717 0.01092651
1.79547797 0.15835113 0.01089447
1.79561725 0.15582882 0.01088919
1.79575656 0.16463461 0.01139293
1.79589588 0.14290133 0.01037784
1.79603523 0.16297671 0.01114676
1.79617460 0.15596817 0.01098302
1.79631400 0.15700070 0.01074535
1.79645341 0.14773858 0.01060389
1.79659284 0.15000842 0.01045666
1.79673230 0.13838644 0.01028271
1.79687178 0.15028446 0.01050796
1.79701128 0.14197517 0.00991269
1.79715080 0.15834724 0.01064862
1.79729035 0.14865792 0.01081980
1.79742991 0.14500443 0.01038603
1.79756950 0.15068950 0.01082521
1.79770911 0.16171098 0.01123077
1.79784874 0.15910841 0.01101709
1.79798839 0.16004867 0.01098980
1.79812806 0.16943439 0.01138978
1.79826776 0.15859914 0.01106314
1.79840747 0.16891316 0.01126249
1.79854721 0.16504695 0.01159375
1.79868697 0.14248389 0.01028845
1.79882675 0.15532037 0.01071042
1.79896656 0.13783668 0.00995014
1.79910638 0.15712994 0.01059435
1.79924623 0.14417929 0.01042958
1.79938610 0.13146263 0.00979701
1.79952599 0.15310459 0.01081490
1.79966590 0.17039674 0.01157004
1.79980584 0.16203320 0.01135355
1.79994579 0.17176950 0.01151084
1.80008577 0.15354647 0.01083523
1.80022577 0.17371514 0.01161398
1.80036579 0.16311001 0.01097458
1.80050584 0.17197414 0.01139431
1.80064590 0.15581693 0.01076522
1.80078599 0.15229721 0.01099495
1.80092610 0.17691955 0.01189100
1.80106623 0.16861874 0.01124904
1.80120638 0.17201539 0.01116103
1.80134655 0.16845631 0.01128581
1.80148675 0.17500090 0.01163113
1.80162697 0.17980396 0.01165590
1.80176721 0.17030467 0.01137829
1.80190747 0.15445376 0.01061851
1.80204775 0.16203383 0.01095248
1.80218806 0.15657061 0.01065271
1.80232838 0.15905819 0.01109416
1.80246873 0.16406095 0.01109659
1.80260910 0.15914055 0.01065193
1.80274949 0.14037086 0.01024332
1.80288991 0.14730086 0.01052697
1.80303034 0.16340721 0.01094529
1.80317080 0.16784902 0.01144778
1.80331128 0.16517930 0.01129330
1.80345178 0.16205412 0.01112963
1.80359231 0.15309453 0.01048573
1.80373285 0.14628685 0.01025835
1.80387342 0.14597215 0.01037172
1.80401401 0.16149561 0.01094450
1.80415462 0.18564711 0.01217902
1.80429526 0.18346803 0.01190968
1.80443591 0.17206962 0.01111959
1.80457659 0.16942398 0.01127656
1.80471729 0.17363318 0.01143206
1.80485801 0.14755758 0.01027601
1.80499875 0.15292102 0.01040560
1.80513952 0.17146690 0.01152369
1.80528030 0.17130790 0.01129319
1.80542111 0.16210164 0.01116076
1.80556194 0.15491492 0.01062833
1.80570279 0.17751488 0.01128738
1.80584367 0.16874460 0.01119891
1.80598457 0.15920727 0.01059947
1.80612548 0.13556043 0.00971941
1.80626643 0.16968933 0.01122375
1.80640739 0.15407968 0.01077381
1.80654837 0.14960886 0.01074726
1.80668938 0.14922121 0.01044359
1.80683041 0.14860715 0.01022206
1.80697146 0.17771525 0.01134440
1.80711253 0.15840905 0.01108904
1.80725363 0.16171137 0.01102134
1.80739474 0.15046387 0.01016593
1.80753588 0.18136559 0.01179105
1.80767704 0.16527051 0.01135555
1.80781823 0.17418733 0.01134720
1.80795943 0.15909622 0.01107815
1.80810066 0.15066898 0.01025549
1.80824191 0.15860724 0.01062259
1.80838318 0.15418166 0.01099333
1.80852447 0.15380327 0.01087395
1.80866579 0.14390628 0.01031153
1.80880713 0.12825552 0.00940315
1.80894848 0.13347940 0.01012841
1.80908987 0.15047335 0.01050779
1.80923127 0.16530458 0.01080225
1.80937270 0.14200435 0.01002014
1.80951414 0.14572488 0.01002201
1.80965561 0.15460325 0.01079334
1.80979711 0.14642614 0.01027070
1.80993862 0.16127509 0.01062850
1.81008016 0.15102023 0.01054099
1.81022172 0.15021896 0.01031935
1.81036330 0.16655586 0.01098697
1.81050490 0.17286989 0.01120844
1.81064652 0.16416008 0.01133736
1.81078817 0.15866473 0.01086162
1.81092984 0.14385829 0.01004233
1.81107153 0.16128381 0.01083940
1.81121325 0.15848900 0.01041101
1.81135498 0.16486393 0.01086150
1.81149674 0.14937830 0.01018898
1.81163852 0.16076009 0.01117919
1.81178032 0.16681024 0.01121128
1.81192215 0.14954798 0.01019279
1.81206399 0.15918850 0.01056544
1.81220586 0.13441697 0.00966433
1.81234775 0.16015911 0.01098929
1.81248967 0.15247646 0.01044192
1.81263160 0.15590177 0.01078602
1.81277356 0.16128618 0.01084466
1.81291554 0.17148506 0.01113336
1.81305754 0.13720234 0.00988344
1.81319957 0.17331200 0.01153151
1.81334162 0.17100151 0.01154820
1.81348369 0.17899670 0.01162255
1.81362578 0.15950401 0.01087972
1.81376789 0.15054882 0.01048253
1.81391003 0.14021513 0.00994423
1.81405219 0.15513483 0.01066195
1.81419437 0.14808901 0.01069209
1.81433657 0.15178979 0.01066448
1.81447879 0.16891838 0.01141537
1.81462104 0.18272219 0.01185776
1.81476331 0.17157456 0.01130902
1.81490560 0.16599007 0.01088451
1.81504792 0.15060822 0.01070536
1.81519025 0.13862072 0.01005078
1.81533261 0.15339476 0.01044767
1.81547499 0.16072037 0.01128734
1.81561740 0.17483990 0.01163133
1.81575982 0.15253125 0.01085460
1.81590227 0.15890874 0.01103519
1.81604474 0.17390816 0.01154325
1.81618724 0.15634452 0.01036767
1.81632975 0.16455123 0.01106522
1.81647229 0.16908228 0.01126186
1.81661485 0.18395460 0.01166276
1.81675743 0.18859519 0.01192281
1.81690004 0.16474511 0.01069280
1.81704267 0.18089345 0.01196425
1.81718532 0.16770937 0.01108678
1.81732799 0.17115018 0.01134857
1.81747068 0.17282661 0.01146066
1.81761340 0.17933967 0.01162538
1.81775614 0.16619728 0.01097667
1.81789890 0.17823040 0.01166201
1.81804168 0.18147793 0.01195574
1.81818449 0.17424594 0.01151588
1.81832732 0.17073417 0.01138311
1.81847017 0.16003789 0.01088657
1.81861305 0.15925444 0.01055421
1.81875594 0.16737168 0.01118267
1.81889886 0.14900631 0.01019066
1.81904180 0.13621706 0.00975346
1.81918477 0.16763999 0.01116705
1.81932775 0.16541636 0.01096883
1.81947076 0.15606450 0.01041046
1.81961379 0.15922899 0.01045626
1.81975685 0.17357699 0.01135755
1.81989992 0.15018039 0.01047460
1.82004302 0.14704701 0.01020421
1.82018614 0.17073779 0.01100144
1.82032929 0.15392098 0.01036018
1.82047245 0.15201606 0.01040235
1.82061564 0.14522575 0.01015518
1.82075885 0.14535940 0.01011521
1.82090209 0.15994514 0.01058517
1.82104534 0.15924363 0.01066173
1.82118862 0.15978872 0.01080904
1.82133192 0.16770488 0.01101797
1.82147525 0.15381142 0.01009467
1.82161859 0.14823102 0.01025659
1.82176196 0.16581982 0.01126120
1.82190536 0.15612988 0.01045319
1.82204877 0.18357146 0.01157859
1.82219221 0.15238536 0.01016104
1.82233567 0.16286305 0.01089443
1.82247915 0.14417503 0.01014334
1.82262265 0.15309894 0.01048066
1.82276618 0.15067126 0.01053293
1.82290973 0.17631977 0.01127620
1.82305330 0.16592457 0.01102512
1.82319690 0.15437217 0.01080165
1.82334052 0.16636955 0.01126164
1.82348416 0.14153048 0.00995248
1.82362782 0.13733246 0.00960538
1.82377150 0.14924718 0.01039864
1.82391521 0.14300919 0.01020215
1.82405894 0.16376610 0.01064022
1.82420270 0.15573221 0.01060110
1.82434647 0.15042554 0.01040479
1.82449027 0.16826221 0.01097857
1.82463409 0.15998111 0.01076960
1.82477794 0.16043984 0.01089542
1.82492180 0.16111998 0.01075933
1.82506569 0.15451446 0.01046302
1.82520961 0.14858062 0.01012205
1.82535354 0.16219466 0.01030058
1.82549750 0.16643253 0.01106118
1.82564148 0.15739419 0.01072533
1.82578548 0.15478928 0.01030183
1.82592951 0.15289205 0.01034636
1.82607356 0.17037864 0.01100394
1.82621763 0.18519496 0.01165866
1.82636172 0.18148060 0.01106777
1.82650584 0.15435674 0.01042979
1.82664998 0.15144750 0.01055570
1.82679414 0.13948301 0.00982582
1.82693833 0.15423930 0.01053075
1.82708253 0.14914446 0.01038391
1.82722676 0.14995012 0.01011324
1.82737102 0.15852308 0.01047165
1.82751529 0.13780464 0.00978933
1.82765959 0.14509353 0.01024485
1.82780391 0.15828760 0.01052959
1.82794826 0.16642857 0.01056206
1.82809263 0.16340831 0.01068879
1.82823702 0.17751456 0.01155759
1.82838143 0.15759707 0.01060862
1.82852587 0.14874952 0.01011252
1.82867032 0.16404032 0.01102675
1.82881481 0.18479735 0.01179607
1.82895931 0.16168045 0.01063167
1.82910384 0.16023903 0.01097636
1.82924839 0.14938054 0.01001106
1.82939296 0.15890872 0.01034175
1.82953755 0.17156862 0.01077647
1.82968217 0.16310245 0.01051731
1.82982681 0.17537606 0.01099848
1.82997148 0.16579480 0.01075504
1.83011617 0.13339099 0.00961120
1.83026088 0.14469558 0.01010117
1.83040561 0.14098275 0.01017871
1.83055036 0.15860485 0.01066177
1.83069514 0.16084111 0.01084126
1.83083994 0.18586662 0.01166654
1.83098477 0.17216167 0.01105407
1.83112962 0.17684453 0.01119833
1.83127449 0.16183992 0.01046492
1.83141938 0.15392129 0.01058982
1.83156430 0.15309173 0.01083642
1.83170923 0.15745508 0.01023555
1.83185420 0.14492618 0.00974464
1.83199918 0.16458488 0.01085717
1.83214419 0.15445971 0.01037114
1.83228922 0.15316517 0.01051004
1.83243427 0.16990121 0.01096447
1.83257935 0.15658833 0.01049119
1.83272445 0.14723608 0.00982224
1.83286957 0.16589343 0.01078889
1.83301472 0.17406050 0.01144211
1.83315989 0.16223954 0.01056122
1.83330508 0.15583375 0.01022044
1.83345029 0.13075748 0.00946012
1.83359553 0.15160184 0.01009256
1.83374079 0.14579350 0.00968971
1.83388608 0.17722669 0.01157770
1.83403138 0.15500903 0.01034534
1.83417671 0.16356173 0.01059192
1.83432207 0.17260806 0.01101530
1.83446744 0.15215972 0.01011463
1.83461284 0.15179407 0.01003214
1.83475826 0.17854702 0.01119518
1.83490371 0.16049448 0.01042545
1.83504918 0.16146643 0.01068186
1.83519467 0.16298133 0.01076725
1.83534018 0.16694726 0.01081933
1.83548572 0.13511980 0.00945381
1.83563128 0.14799026 0.01023060
1.83577686 0.15016362 0.01053511
1.83592247 0.15540893 0.01027606
1.83606810 0.16557063 0.01052069
1.83621375 0.16273513 0.01038461
1.83635943 0.14958172 0.01023476
1.83650513 0.17048370 0.01104112
1.83665085 0.18069222 0.01149335
1.83679659 0.16543426 0.01086611
1.83694236 0.16500432 0.01065150
1.83708815 0.13112305 0.00930773
1.83723397 0.15980881 0.01058228
1.83737981 0.16507885 0.01084708
1.83752567 0.14997032 0.01029469
1.83767155 0.17270790 0.01091281
1.83781746 0.16291008 0.01065028
1.83796339 0.16401224 0.01052689
1.83810934 0.18456862 0.01128222
1.83825532 0.15143760 0.01047464
1.83840132 0.13373009 0.00974894
1.83854734 0.13482328 0.00967454
1.83869339 0.15532296 0.01058548
1.83883946 0.15154174 0.01004490
1.83898555 0.17064711 0.01121744
1.83913167 0.16646936 0.01087150
1.83927781 0.15832465 0.01038816
1.83942397 0.16809428 0.01107880
1.83957015 0.15409416 0.00990753
1.83971636 0.18160856 0.01134425
1.83986260 0.18612044 0.01129191
1.84000885 0.14753024 0.00987273
1.84015513 0.16076436 0.01083222
1.84030143 0.17132376 0.01082513
1.84044776 0.15304433 0.01030195
1.84059411 0.16315254 0.01082361
1.84074048 0.14903632 0.01022695
1.84088687 0.13842710 0.00966384
1.84103329 0.16998888 0.01096918
1.84117973 0.18508100 0.01123622
1.84132620 0.14848761 0.00988089
1.84147269 0.15910346 0.01056294
1.84161920 0.16876139 0.01038311
1.84176573 0.17990624 0.01095367
1.84191229 0.16506171 0.01058557
1.84205887 0.15431083 0.00991513
1.84220548 0.16962094 0.01081161
1.84235210 0.16991554 0.01103327
1.84249876 0.15231103 0.01058703
1.84264543 0.14673326 0.01003439
1.84279213 0.15839567 0.00997636
1.84293885 0.16230045 0.01066194
1.84308560 0.16939913 0.01080326
1.84323236 0.15429262 0.01012847
1.84337916 0.18464593 0.01124617
1.84352597 0.17954142 0.01117639
1.84367281 0.15933187 0.01065921
1.84381967 0.16083663 0.01055551
1.84396656 0.15169545 0.00998956
1.84411346 0.16986192 0.01031953
1.84426040 0.16663118 0.01082299
1.84440735 0.14353950 0.00983469
1.84455433 0.16011829 0.01058470
1.84470133 0.15663064 0.01013543
1.84484836 0.15735264 0.01038064
1.84499541 0.15719445 0.01024912
1.84514248 0.16802474 0.01075113
1.84528958 0.17797995 0.01166697
1.84543670 0.15064202 0.01014741
1.84558384 0.15847016 0.01034914
1.84573101 0.14033098 0.00942370
1.84587820 0.17182918 0.01092277
1.84602541 0.14467462 0.00970236
1.84617265 0.14169019 0.00975145
1.84631991 0.14835220 0.01022831
1.84646719 0.17883866 0.01106297
1.84661450 0.15353745 0.01029106
1.84676183 0.16585707 0.01054755
1.84690918 0.17148854 0.01053195
1.84705656 0.16847976 0.01087309
1.84720396 0.14955755 0.01031898
1.84735139 0.15232353 0.01010851
1.84749884 0.16614638 0.01053433
1.84764631 0.17167214 0.01085774
1.84779380 0.16624413 0.01052228
1.84794132 0.15195509 0.01035583
1.84808887 0.14624373 0.00988233
1.84823643 0.16255251 0.01054996
1.84838402 0.15375025 0.01005917
1.84853164 0.15704232 0.01022112
1.84867927 0.16204504 0.01025148
1.84882693 0.15496543 0.01010373
1.84897462 0.14945889 0.01018362
1.84912233 0.15085917 0.00979230
1.84927006 0.15860909 0.01030368
1.84941781 0.16274705 0.01035734
1.84956559 0.16617020 0.01079652
1.84971339 0.13215053 0.00948464
1.84986122 0.16881491 0.01065932
1.85000907 0.15837754 0.01041893
1.85015694 0.16815900 0.01081374
1.85030484 0.17277205 0.01097647
1.85045276 0.14456906 0.01002493
1.85060070 0.17234662 0.01092321
1.85074867 0.17821697 0.01128136
1.85089666 0.16190935 0.01052942
1.85104468 0.16025182 0.01009828
1.85119271 0.15436870 0.01021375
1.85134078 0.16568247 0.01028071
1.85148886 0.18497159 0.01116871
1.85163697 0.16424482 0.01043001
1.85178511 0.15361750 0.01004335
1.85193326 0.15198624 0.01007167
1.85208144 0.14986000 0.01002970
1.85222965 0.16867014 0.01070531
1.85237788 0.16751151 0.01082340
1.85252613 0.18577883 0.01105796
1.85267440 0.17362844 0.01085072
1.85282270 0.15283109 0.00999712
1.85297103 0.14735384 0.00973490
1.85311937 0.14697895 0.00989599
1.85326775 0.16561042 0.01072812
1.85341614 0.16788316 0.01054792
1.85356456 0.15317555 0.00984474
1.85371300 0.15474086 0.01010256
1.85386147 0.16815370 0.01087429
1.85400996 0.16343918 0.01043451
1.85415847 0.16830775 0.01052331
1.85430701 0.16455085 0.01070576
1.85445557 0.16966870 0.01072805
1.85460415 0.17564891 0.01094965
1.85475276 0.16622238 0.01042350
1.85490139 0.17303649 0.01063795
1.85505005 0.17544745 0.01081785
1.85519873 0.17672112 0.01122411
1.85534743 0.14980700 0.01011553
1.85549616 0.13991407 0.00969278
1.85564491 0.16744136 0.01076978
1.85579369 0.17966736 0.01100797
1.85594249 0.17275268 0.01082052
1.85609131 0.14124136 0.00924533
1.85624016 0.15604278 0.01017962
1.85638903 0.14896115 0.00976796
1.85653792 0.15858613 0.01035778
1.85668684 0.16326598 0.01050206
1.85683578 0.17703883 0.01088499
1.85698475 0.14674258 0.00959072
1.85713374 0.14650079 0.00986072
1.85728276 0.16935754 0.01051676
1.85743179 0.17904457 0.01094782
1.85758086 0.16612380 0.01042273
1.85772994 0.15544556 0.01004287
1.85787905 0.16756337 0.01057393
1.85802819 0.17155931 0.01086668
1.85817734 0.16138065 0.01037777
1.85832653 0.16547771 0.01043505
1.85847573 0.14879217 0.00967586
1.85862496 0.14342385 0.00960333
1.85877421 0.15664039 0.01040617
1.85892349 0.17435831 0.01094460
1.85907279 0.16709848 0.01078000
1.85922212 0.16137696 0.01025120
1.85937147 0.14524862 0.00963319
1.85952084 0.15374030 0.01007158
1.85967024 0.15661116 0.01000035
1.85981966 0.16588848 0.01042925
1.85996911 0.15987353 0.01025203
1.86011858 0.16593764 0.01048705
1.86026807 0.17743169 0.01086449
1.86041759 0.16339775 0.01028002
1.86056713 0.13707389 0.00949394
1.86071670 0.17002835 0.01074037
1.86086629 0.17351100 0.01085100
1.86101590 0.16849890 0.01086807
1.86116554 0.15355615 0.00979734
1.86131520 0.16966274 0.01073284
1.86146489 0.15420276 0.01010013
1.86161460 0.16830352 0.01040388
1.86176433 0.16258164 0.01036826
1.86191409 0.13913332 0.00959098
1.86206387 0.17550816 0.01082053
1.86221368 0.18059112 0.01052571
1.86236351 0.17213506 0.01039308
1.86251336 0.15940864 0.01024582
1.86266324 0.16878633 0.01038477
1.86281315 0.17446451 0.01098435
1.86296307 0.15411588 0.00978071
1.86311302 0.16569307 0.01011052
1.86326300 0.14634204 0.00947291
1.86341300 0.15035953 0.00973399
1.86356302 0.15804956 0.00996717
1.86371307 0.15131668 0.00969923
1.86386314 0.15341996 0.00995098
1.86401324 0.16065403 0.01010482
1.86416336 0.15739320 0.01006791
1.86431350 0.17002149 0.01061297
1.86446367 0.15074519 0.01017396
1.86461387 0.14788363 0.00996972
1.86476408 0.15768662 0.01019886
1.86491432 0.15411278 0.00980762
1.86506459 0.15535482 0.00998597
1.86521488 0.17726475 0.01098726
1.86536519 0.16138164 0.01020116
1.86551553 0.17286912 0.01082288
1.86566589 0.14155660 0.00970309
1.86581628 0.14730796 0.00958111
1.86596669 0.14795090 0.00960353
1.86611713 0.17093216 0.01069558
1.86626759 0.16831136 0.01047590
1.86641807 0.13997371 0.00919325
1.86656858 0.16817321 0.01049346
1.86671911 0.17501540 0.01071152
1.86686967 0.19183636 0.01170320
1.86702025 0.16148367 0.01012616
1.86717085 0.12932207 0.00919552
1.86732148 0.16523679 0.01054681
1.86747214 0.13702189 0.00948616
1.86762281 0.16917489 0.01082828
1.86777352 0.17244801 0.01065776
1.86792424 0.15598805 0.01018112
1.86807499 0.14760876 0.00942286
1.86822577 0.16305380 0.01044828
1.86837657 0.16492695 0.01038092
1.86852739 0.16510047 0.01036830
1.86867824 0.16992739 0.01068379
1.86882911 0.17008917 0.01059599
1.86898001 0.15163500 0.00980605
1.86913093 0.15695175 0.00998102
1.86928188 0.15857965 0.01015220
1.86943285 0.16459484 0.01034878
1.86958384 0.16234890 0.01028923
1.86973486 0.16464747 0.01046714
1.86988591 0.15632383 0.01015169
1.87003697 0.16367192 0.01017605
1.87018807 0.15866101 0.01000536
1.87033918 0.16032738 0.01008289
1.87049032 0.15138849 0.00972642
1.87064149 0.16625696 0.01021457
1.87079268 0.17438893 0.01050039
1.87094389 0.18198172 0.01099648
1.87109513 0.14393369 0.00965155
1.87124640 0.15077066 0.00971539
1.87139768 0.15302843 0.00979535
1.87154900 0.13586534 0.00966444
1.87170033 0.16304706 0.01049086
1.87185169 0.15149503 0.00994027
1.87200308 0.14728115 0.00971653
1.87215449 0.15185655 0.00989315
1.87230592 0.16671316 0.01052565
1.87245738 0.17366202 0.01069159
1.87260887 0.15563824 0.01001026
1.87276038 0.15548006 0.00985404
1.87291191 0.15627397 0.00999159
1.87306347 0.17061538 0.01049488
1.87321505 0.15239308 0.00994843
1.87336665 0.16352249 0.01025876
1.87351828 0.13877733 0.00916167
1.87366994 0.15269343 0.00988265
1.87382162 0.15311260 0.00973530
1.87397332 0.16489362 0.01013739
1.87412505 0.14214743 0.00970158
1.87427681 0.13918558 0.00944122
1.87442858 0.14059723 0.00908682
1.87458039 0.15359634 0.00978758
1.87473221 0.13640309 0.00904944
1.87488407 0.14750551 0.00954463
1.87503594 0.14043407 0.00958476
1.87518784 0.16082584 0.00997899
1.87533977 0.15794282 0.01006107
1.87549172 0.15727452 0.00989209
1.87564370 0.16239347 0.01042698
1.87579570 0.15834146 0.01002656
1.87594772 0.16558243 0.01032789
1.87609977 0.16125941 0.01036209
1.87625184 0.15428803 0.00989082
1.87640394 0.15570937 0.01017689
1.87655606 0.16470676 0.01046218
1.87670821 0.17490272 0.01060828
1.87686038 0.16866166 0.01037482
1.87701258 0.17769254 0.01083822
1.87716480 0.16758466 0.01048728
1.87731705 0.15403855 0.01004477
1.87746932 0.14537329 0.00971229
1.87762161 0.15712967 0.00985868
1.87777394 0.15540647 0.01011198
1.87792628 0.16256315 0.01037158
1.87807865 0.16895318 0.01058513
1.87823104 0.14876414 0.00967966
1.87838346 0.14549904 0.00961227
1.87853591 0.16443781 0.01018680
1.87868838 0.16963450 0.01075674
1.87884087 0.17039558 0.01039684
1.87899339 0.15027720 0.00971118
1.87914593 0.15737161 0.01028624
1.87929850 0.15789872 0.01002665
1.87945109 0.15938274 0.01005377
1.87960371 0.16437704 0.01020772
1.87975635 0.16993415 0.01047131
1.87990902 0.15364278 0.00965492
1.88006171 0.16921721 0.01052492
1.88021443 0.14962641 0.00978439
1.88036717 0.15713486 0.00976195
1.88051993 0.14792814 0.00968967
1.88067273 0.16736642 0.01016232
1.88082554 0.16627177 0.01002333
1.88097838 0.15098045 0.00979994
1.88113125 0.15686198 0.01005657
1.88128414 0.14377610 0.00910285
1.88143705 0.14993750 0.00964849
1.88158999 0.15484174 0.01002522
1.88174296 0.15835174 0.01011082
1.88189595 0.14900932 0.00959242
1.88204896 0.15240994 0.01006066
1.88220200 0.16101486 0.00993278
1.88235507 0.17399328 0.01041142
1.88250816 0.15139191 0.00958568
1.88266127 0.16074864 0.00983497
1.88281441 0.17497323 0.01047744
1.88296757 0.15174605 0.00978755
1.88312076 0.14861809 0.00957151
1.88327398 0.16425461 0.01016707
1.88342722 0.17082585 0.01035105
1.88358048 0.14401234 0.00917872
1.88373377 0.16389189 0.01021838
1.88388708 0.14453884 0.00951944
1.88404042 0.15044765 0.00957453
1.88419379 0.15808960 0.00999533
1.88434717 0.16846686 0.01022130
1.88450059 0.14042790 0.00919345
1.88465403 0.15490386 0.01002636
1.88480749 0.14644602 0.00976358
1.88496098 0.16043670 0.00989370
1.88511449 0.15216272 0.00986946
1.88526803 0.13936659 0.00917554
1.88542159 0.15383399 0.00961187
1.88557518 0.15176852 0.00989571
1.88572880 0.15729969 0.00990984
1.88588243 0.13628557 0.00900737
1.88603610 0.15014215 0.00954002
1.88618979 0.15645946 0.00967618
1.88634350 0.16139296 0.00994135
1.88649724 0.14080435 0.00927333
1.88665100 0.14268684 0.00925813
1.88680479 0.15735009 0.00977892
1.88695861 0.15466302 0.00978113
1.88711245 0.16724462 0.01043141
1.88726631 0.16405970 0.01006773
1.88742020 0.18068285 0.01077420
1.88757411 0.14943525 0.00965864
1.88772805 0.14676530 0.00955023
1.88788202 0.14907902 0.00941365
1.88803601 0.17590064 0.01067345
1.88819002 0.16051823 0.00997708
1.88834406 0.16352556 0.01007966
1.88849813 0.15895736 0.00995567
1.88865222 0.15973941 0.01002573
1.88880633 0.16241841 0.01036667
1.88896047 0.15807424 0.00991255
1.88911464 0.16731191 0.01050024
1.88926883 0.14973950 0.00962613
1.88942305 0.15155280 0.00938021
1.88957729 0.15629294 0.01008799
1.88973155 0.17832519 0.01057928
1.88988585 0.15409848 0.00950004
1.89004016 0.17699555 0.01059970
1.89019451 0.16768227 0.01027114
1.89034887 0.14227118 0.00928618
1.89050327 0.16125131 0.00996318
1.89065768 0.14662032 0.00944003
1.89081213 0.15348653 0.00979747
1.89096659 0.15637789 0.00980195
1.89112109 0.15760461 0.00969323
1.89127561 0.17081508 0.01033785
1.89143015 0.17034405 0.01013968
1.89158472 0.17766855 0.01067329
1.89173931 0.13943824 0.00951947
1.89189393 0.13574364 0.00923333
1.89204858 0.17150378 0.01041940
1.89220325 0.14445308 0.00923248
1.89235794 0.17215818 0.01013262
1.89251266 0.15324900 0.00954954
1.89266741 0.14282131 0.00941143
1.89282218 0.14514661 0.00944587
1.89297698 0.15442113 0.00966445
1.89313180 0.15627955 0.01006264
1.89328665 0.16964272 0.01012516
1.89344152 0.13936859 0.00898612
1.89359642 0.15526739 0.00951971
1.89375134 0.19414411 0.01099015
1.89390629 0.16643001 0.00972183
1.89406127 0.15784019 0.00996130
1.89421627 0.16174359 0.00985820
1.89437129 0.14687081 0.00928282
1.89452634 0.16390920 0.00993335
1.89468142 0.16069754 0.00995086
1.89483652 0.16276897 0.00996668
1.89499164 0.16865708 0.01023478
1.89514680 0.15654627 0.00982194
1.89530197 0.14303969 0.00927874
1.89545718 0.15850847 0.00977523
1.89561240 0.14947461 0.00970697
1.89576766 0.16299502 0.00991840
1.89592294 0.14514362 0.00914444
1.89607824 0.16294916 0.00999118
1.89623357 0.16093997 0.01007259
1.89638892 0.15549618 0.00947117
1.89654431 0.15882381 0.00972538
1.89669971 0.16659765 0.01019729
1.89685514 0.14442550 0.00952838
1.89701060 0.14211841 0.00954705
1.89716608 0.16407959 0.01018611
1.89732159 0.16076686 0.00978963
1.89747712 0.15952148 0.00998321
1.89763268 0.18133480 0.01049741
1.89778827 0.16720753 0.01018226
1.89794388 0.17979585 0.01055416
1.89809951 0.16452716 0.00988227
1.89825518 0.15819906 0.00977995
1.89841086 0.16081586 0.00998484
1.89856657 0.13191766 0.00878924
1.89872231 0.14842001 0.00934107
1.89887808 0.16539808 0.01000632
1.89903386 0.16469972 0.00987218
1.89918968 0.14850000 0.00931600
1.89934552 0.17212942 0.01021481
1.89950138 0.14570788 0.00926995
1.89965728 0.15434654 0.00952142
1.89981319 0.15439133 0.00956374
1.89996913 0.15234402 0.00925531
1.90012510 0.15579429 0.00979372
1.90028110 0.14578022 0.00934942
1.90043712 0.15933783 0.00979080
1.90059316 0.17160365 0.01026481
1.90074923 0.15990302 0.00964603
1.90090533 0.15899228 0.00973674
1.90106145 0.14820056 0.00924497
1.90121760 0.16792213 0.01022245
1.90137377 0.15111953 0.00939283
1.90152997 0.14436121 0.00929827
1.90168619 0.15536999 0.00961004
1.90184244 0.14673949 0.00961052
1.90199872 0.14411096 0.00926580
1.90215502 0.16633487 0.01008244
1.90231135 0.15594785 0.00971880
1.90246770 0.16478455 0.00980281
1.90262408 0.15434929 0.00976200
1.90278048 0.14859793 0.00924293
1.90293691 0.14862433 0.00945853
1.90309337 0.16046725 0.01013501
1.90324985 0.15917287 0.00987226
1.90340636 0.15172473 0.00935132
1.90356289 0.15197770 0.00942790
1.90371945 0.18168501 0.01058908
1.90387603 0.16155717 0.00993480
1.90403264 0.15635613 0.00954284
1.90418928 0.18768931 0.01063223
1.90434594 0.15751485 0.00982795
1.90450263 0.14886927 0.00958403
1.90465934 0.14477077 0.00936802
1.90481608 0.15947408 0.00995909
1.90497284 0.17708504 0.01032237
1.90512963 0.17422651 0.01018238
1.90528645 0.16676158 0.00997525
1.90544329 0.15350908 0.00948704
1.90560016 0.16197275 0.00996225
1.90575705 0.14941067 0.00921891
1.90591397 0.15615466 0.00952347
1.90607092 0.14807744 0.00970093
1.90622789 0.16054860 0.00983439
1.90638489 0.16765228 0.00994193
1.90654191 0.14485860 0.00928441
1.90669896 0.16221657 0.00984659
1.90685604 0.15630796 0.00964241
1.90701314 0.15441248 0.00955033
1.90717026 0.15479064 0.00957094
1.90732742 0.15064440 0.00965610
1.90748459 0.17399864 0.01026305
