1.58629783 0.14662459 0.03590679
1.58640655 0.13390221 0.03522819
1.58651528 0.20303867 0.04664657
1.58662403 0.25135864 0.05548468
1.58673280 0.17438401 0.04193911
1.58684157 0.09284325 0.02894602
1.58695037 0.11245061 0.03185563
1.58705918 0.12221823 0.03237004
1.58716800 0.15215288 0.03755298
1.58727684 0.18134404 0.04341100
1.58738569 0.16734021 0.03835955
1.58749456 0.15944910 0.03952515
1.58760344 0.12495640 0.03358092
1.58771234 0.14485797 0.03524085
1.58782126 0.15203915 0.03442363
1.58793018 0.14576217 0.03370554
1.58803913 0.14565441 0.03490333
1.58814808 0.13224250 0.03410032
1.58825706 0.19994474 0.04558303
1.58836604 0.11390516 0.03389514
1.58847505 0.09736028 0.02723896
1.58858407 0.13497581 0.03138171
1.58869310 0.09686261 0.02779387
1.58880215 0.13840693 0.03247715
1.58891121 0.13016975 0.03049578
1.58902029 0.24954454 0.04513923
1.58912938 0.14285676 0.03336733
1.58923849 0.13965081 0.03299139
1.58934761 0.19732005 0.04062552
1.58945675 0.16849988 0.03583430
1.58956590 0.15347846 0.03244474
1.58967507 0.14598931 0.03412108
1.58978425 0.15770042 0.03588368
1.58989345 0.22826834 0.04515893
1.59000266 0.17561300 0.03974574
1.59011189 0.11373604 0.03011702
1.59022113 0.12514003 0.03088139
1.59033039 0.10092956 0.02605130
1.59043966 0.18056540 0.03484475
1.59054895 0.07358954 0.02050869
1.59065825 0.08995596 0.02435625
1.59076757 0.15269854 0.03489703
1.59087690 0.18970607 0.04032885
1.59098625 0.09411003 0.02515580
1.59109561 0.15420228 0.03285129
1.59120499 0.10780514 0.02719144
1.59131438 0.18898540 0.03713386
1.59142379 0.12372645 0.02704721
1.59153321 0.13500487 0.02983858
1.59164265 0.16151323 0.03432892
1.59175210 0.16613060 0.03598280
1.59186157 0.13065535 0.02935400
1.59197105 0.17741971 0.03677053
1.59208055 0.15260125 0.03301898
1.59219007 0.15210341 0.03229905
1.59229959 0.19128973 0.03551741
1.59240914 0.17973572 0.03288403
1.59251870 0.20079334 0.03638968
1.59262827 0.18350721 0.03382599
1.59273786 0.16015536 0.03131713
1.59284746 0.17134353 0.03394263
1.59295708 0.19322695 0.03535910
1.59306671 0.13675528 0.03032440
1.59317636 0.15199225 0.03023978
1.59328603 0.15630936 0.03014198
1.59339571 0.12259082 0.02715744
1.59350540 0.15122402 0.03158013
1.59361511 0.12226820 0.02736327
1.59372483 0.17677058 0.03205415
1.59383457 0.12795293 0.02799214
1.59394433 0.13281132 0.02890438
1.59405410 0.17109384 0.03510411
1.59416388 0.11526579 0.02656816
1.59427368 0.15832284 0.02959247
1.59438350 0.14586001 0.02911704
1.59449333 0.07963978 0.02188895
1.59460317 0.13530164 0.03016280
1.59471304 0.15649541 0.03095722
1.59482291 0.11238971 0.02513644
1.59493280 0.16135240 0.03231131
1.59504271 0.16592184 0.03187536
1.59515263 0.15493988 0.02951358
1.59526257 0.16938726 0.03164693
1.59537252 0.17342301 0.03258851
1.59548248 0.10407448 0.02242068
1.59559247 0.12142597 0.02492961
1.59570246 0.17195380 0.03188578
1.59581247 0.16599183 0.02959320
1.59592250 0.12073174 0.02543466
1.59603254 0.18074172 0.03019065
1.59614260 0.19647338 0.03296562
1.59625267 0.14982633 0.02902247
1.59636276 0.15972164 0.02996555
1.59647287 0.17315090 0.03145878
1.59658298 0.13754488 0.02577456
1.59669312 0.14968432 0.02974948
1.59680327 0.14471176 0.02925116
1.59691343 0.14829751 0.02797148
1.59702361 0.19675853 0.03410812
1.59713380 0.19727126 0.03570881
1.59724401 0.16184729 0.03145717
1.59735424 0.12430408 0.02467737
1.59746448 0.13484606 0.02499819
1.59757473 0.12016776 0.02537517
1.59768500 0.18123312 0.03140837
1.59779529 0.15990562 0.02839766
1.59790559 0.14359419 0.02597241
1.59801591 0.15693073 0.02772746
1.59812624 0.21412686 0.03193556
1.59823658 0.11830112 0.02390353
1.59834695 0.11101160 0.02167938
1.59845732 0.11707547 0.02329283
1.59856772 0.10672169 0.02286559
1.59867812 0.10360717 0.02191212
1.59878855 0.08548821 0.02017828
1.59889898 0.15203385 0.02810628
1.59900944 0.17744854 0.03036473
1.59911991 0.11572684 0.02315829
1.59923039 0.13732699 0.02575454
1.59934089 0.11611141 0.02259373
1.59945140 0.12092170 0.02399889
1.59956193 0.16831618 0.02892302
1.59967248 0.14907316 0.02783126
1.59978304 0.17857545 0.03000970
1.59989361 0.15712708 0.02716825
1.60000420 0.15478853 0.02773640
1.60011481 0.12980914 0.02577629
1.60022543 0.16301130 0.02730132
1.60033607 0.11507192 0.02207230
1.60044672 0.13933181 0.02459285
1.60055739 0.19690418 0.03020764
1.60066807 0.15717104 0.02612029
1.60077877 0.18685241 0.02942650
1.60088948 0.13820058 0.02565629
1.60100021 0.14011711 0.02435572
1.60111095 0.15280742 0.02661102
1.60122171 0.15043117 0.02539388
1.60133249 0.15194957 0.02584685
1.60144328 0.15711882 0.02716750
1.60155408 0.13384614 0.02490533
1.60166490 0.14608394 0.02584496
1.60177574 0.17951957 0.02865039
1.60188659 0.13237749 0.02412487
1.60199746 0.15061366 0.02450646
1.60210834 0.14021709 0.02421579
1.60221923 0.11405708 0.02145146
1.60233015 0.13367237 0.02472267
1.60244108 0.14472044 0.02555426
1.60255202 0.14020828 0.02378346
1.60266298 0.12990895 0.02302954
1.60277395 0.12091179 0.02291005
1.60288494 0.17506207 0.02943689
1.60299595 0.19786392 0.02808922
1.60310697 0.14167507 0.02336411
1.60321800 0.17512149 0.02673839
1.60332905 0.14758044 0.02454596
1.60344012 0.11166356 0.02086026
1.60355120 0.16208097 0.02669461
1.60366230 0.16792550 0.02650017
1.60377341 0.18808909 0.02771069
1.60388454 0.10115766 0.02032193
1.60399568 0.13919247 0.02329012
1.60410684 0.14664618 0.02476472
1.60421801 0.15452360 0.02606435
1.60432920 0.15212086 0.02507036
1.60444041 0.15183204 0.02475013
1.60455163 0.14014145 0.02377820
1.60466286 0.15044300 0.02421308
1.60477411 0.16624073 0.02605110
1.60488538 0.15579116 0.02478090
1.60499666 0.20390736 0.02994156
1.60510796 0.15057056 0.02436216
1.60521927 0.11950704 0.02077019
1.60533060 0.16804626 0.02502751
1.60544195 0.18443252 0.02711907
1.60555330 0.12806259 0.02246760
1.60566468 0.14839770 0.02314500
1.60577607 0.12178782 0.02003968
1.60588747 0.13674344 0.02165461
1.60599890 0.14693901 0.02353169
1.60611033 0.12493216 0.02157985
1.60622178 0.18186478 0.02662184
1.60633325 0.17782588 0.02662891
1.60644473 0.13551106 0.02259769
1.60655623 0.14064254 0.02265164
1.60666775 0.12817971 0.02162474
1.60677928 0.17176269 0.02680171
1.60689082 0.13906311 0.02131128
1.60700238 0.15055468 0.02343627
1.60711396 0.17838150 0.02682691
1.60722555 0.15927814 0.02463554
1.60733715 0.14549228 0.02328795
1.60744878 0.16971616 0.02462199
1.60756041 0.11876920 0.02008152
1.60767207 0.11453871 0.02012313
1.60778374 0.15692960 0.02418598
1.60789542 0.12103269 0.01978809
1.60800712 0.12573590 0.02164872
1.60811884 0.11595156 0.02004130
1.60823057 0.12376304 0.02039861
1.60834231 0.14362511 0.02208308
1.60845408 0.10657547 0.01883715
1.60856585 0.15196222 0.02419745
1.60867765 0.17236833 0.02621710
1.60878945 0.14471045 0.02297689
1.60890128 0.09619028 0.01739633
1.60901312 0.15932111 0.02450308
1.60912497 0.12653606 0.02160046
1.60923684 0.12844031 0.02164671
1.60934873 0.11525373 0.01998090
1.60946063 0.14836855 0.02190904
1.60957255 0.13940108 0.02103907
1.60968448 0.13543054 0.02054752
1.60979643 0.13947150 0.02165448
1.60990840 0.18045593 0.02404910
1.61002037 0.16692122 0.02221427
1.61013237 0.14354694 0.02134962
1.61024438 0.17955792 0.02559380
1.61035641 0.15217331 0.02240050
1.61046845 0.12373758 0.01982185
1.61058051 0.13693613 0.02145676
1.61069258 0.15509407 0.02285698
1.61080467 0.14479914 0.02118439
1.61091677 0.14790505 0.02167129
1.61102889 0.17227387 0.02372031
1.61114103 0.16826562 0.02490929
1.61125318 0.14946087 0.02230749
1.61136535 0.13354999 0.01986968
1.61147753 0.16628286 0.02287261
1.61158973 0.11125115 0.01879514
1.61170194 0.13778821 0.02121371
1.61181417 0.15796508 0.02250059
1.61192642 0.14485063 0.02144596
1.61203868 0.15059143 0.02186721
1.61215095 0.15846754 0.02183348
1.61226324 0.20110720 0.02527011
1.61237555 0.14136338 0.02089836
1.61248788 0.15627515 0.02177725
1.61260021 0.15909876 0.02197351
1.61271257 0.16864663 0.02252380
1.61282494 0.16247878 0.02230460
1.61293732 0.11085864 0.01911899
1.61304973 0.15762416 0.02206760
1.61316214 0.15006825 0.02097281
1.61327458 0.13552483 0.02010323
1.61338702 0.18812780 0.02378917
1.61349949 0.18089567 0.02385601
1.61361197 0.13639134 0.02052755
1.61372446 0.14736698 0.02076345
1.61383698 0.16609520 0.02292985
1.61394950 0.15799466 0.02239827
1.61406204 0.15365663 0.02140544
1.61417460 0.14524178 0.02045868
1.61428718 0.15037277 0.02072999
1.61439977 0.17418765 0.02319810
1.61451237 0.13781409 0.02101648
1.61462499 0.13049046 0.01947540
1.61473763 0.12402117 0.01933441
1.61485028 0.13177066 0.01956922
1.61496295 0.13494110 0.01955621
1.61507563 0.16147184 0.02175508
1.61518833 0.16985211 0.02301103
1.61530105 0.17322776 0.02313409
1.61541378 0.14677909 0.02039598
1.61552653 0.13185633 0.01965906
1.61563929 0.14553382 0.02083235
1.61575207 0.15354588 0.02012544
1.61586486 0.15675133 0.02171493
1.61597767 0.12840671 0.01869450
1.61609050 0.14589376 0.02132687
1.61620334 0.14477301 0.02051201
1.61631620 0.15076551 0.02093182
1.61642907 0.17694836 0.02160513
1.61654196 0.15079506 0.01979301
1.61665486 0.12858532 0.01841744
1.61676778 0.11073745 0.01702617
1.61688072 0.14626427 0.02011200
1.61699367 0.17714511 0.02222374
1.61710664 0.16195225 0.02142427
1.61721962 0.14654501 0.02029602
1.61733262 0.12918038 0.01846001
1.61744564 0.18882086 0.02483283
1.61755867 0.14120018 0.01992246
1.61767171 0.15781610 0.02048264
1.61778478 0.18355548 0.02309658
1.61789785 0.14371142 0.01962213
1.61801095 0.15011556 0.02013299
1.61812406 0.16755294 0.02216095
1.61823718 0.17535727 0.02267118
1.61835032 0.15872635 0.02015476
1.61846348 0.13126884 0.01897679
1.61857665 0.14780239 0.02021785
1.61868984 0.18005981 0.02130807
1.61880305 0.19959700 0.02321562
1.61891627 0.13978046 0.01942793
1.61902950 0.18376184 0.02193254
1.61914276 0.18367995 0.02070034
1.61925602 0.14923375 0.01961611
1.61936931 0.12232726 0.01880438
1.61948261 0.16245188 0.02119614
1.61959592 0.16347057 0.02321662
1.61970926 0.13155330 0.01892216
1.61982260 0.17042254 0.02120299
1.61993597 0.16846623 0.02176114
1.62004934 0.13302961 0.01859056
1.62016274 0.17626649 0.02100497
1.62027615 0.14742929 0.01964543
1.62038958 0.11916819 0.01773020
1.62050302 0.11766536 0.01673973
1.62061648 0.14429732 0.01900527
1.62072995 0.15999170 0.02054347
1.62084344 0.14068002 0.01849745
1.62095695 0.16433915 0.02050800
1.62107047 0.14741451 0.01956989
1.62118401 0.13940730 0.01830806
1.62129756 0.14268495 0.01826781
1.62141113 0.14787303 0.01863688
1.62152472 0.14591328 0.01890552
1.62163832 0.13757201 0.01835719
1.62175194 0.14710474 0.01925968
1.62186557 0.13209316 0.01786049
1.62197922 0.15586615 0.01947025
1.62209289 0.14201016 0.01871792
1.62220657 0.15487641 0.02045012
1.62232026 0.13252268 0.01808186
1.62243398 0.12354326 0.01812221
1.62254771 0.14869246 0.01837643
1.62266145 0.14202670 0.01906504
1.62277521 0.15364047 0.01893213
1.62288899 0.16740223 0.02069823
1.62300278 0.15697124 0.01920133
1.62311659 0.14573709 0.01856548
1.62323041 0.18180944 0.02157054
1.62334426 0.13336583 0.01833826
1.62345811 0.15524366 0.01903065
1.62357198 0.13290032 0.01754807
1.62368587 0.14682206 0.01863446
1.62379978 0.17721399 0.02121716
1.62391370 0.15024454 0.01885040
1.62402763 0.15612013 0.01876745
1.62414159 0.19108964 0.02125885
1.62425556 0.12629351 0.01758862
1.62436954 0.14372458 0.01843685
1.62448354 0.14190214 0.01783422
1.62459756 0.15562120 0.01959402
1.62471159 0.13433827 0.01707562
1.62482564 0.13931118 0.01738880
1.62493970 0.13329893 0.01769465
1.62505378 0.14246952 0.01804765
1.62516788 0.16812977 0.01973733
1.62528199 0.14966391 0.01808065
1.62539612 0.15581407 0.01982162
1.62551027 0.14757775 0.01842988
1.62562443 0.13366005 0.01697882
1.62573860 0.13319822 0.01756771
1.62585280 0.15821741 0.01887685
1.62596701 0.13224291 0.01732074
1.62608123 0.14745134 0.01772216
1.62619547 0.14220711 0.01762447
1.62630973 0.15331387 0.01891163
1.62642400 0.15514266 0.01883325
1.62653829 0.16989300 0.01957813
1.62665260 0.13727555 0.01715307
1.62676692 0.13152785 0.01751682
1.62688125 0.16531033 0.01859199
1.62699561 0.13050055 0.01733078
1.62710998 0.14657379 0.01740121
1.62722436 0.14882188 0.01820448
1.62733876 0.13845424 0.01691237
1.62745318 0.09813374 0.01398757
1.62756762 0.10766960 0.01509175
1.62768207 0.12421373 0.01620463
1.62779653 0.16000672 0.01863570
1.62791101 0.16029550 0.01853557
1.62802551 0.17863525 0.01994437
1.62814003 0.17223855 0.01984379
1.62825456 0.13971104 0.01693801
1.62836910 0.17999850 0.02035384
1.62848367 0.16745358 0.01918626
1.62859824 0.15928839 0.01792525
1.62871284 0.14081350 0.01726513
1.62882745 0.17617069 0.01967930
1.62894208 0.16741666 0.01924592
1.62905672 0.12710314 0.01666225
1.62917138 0.15479198 0.01756741
1.62928606 0.15055296 0.01813427
1.62940075 0.13675903 0.01717452
1.62951545 0.13104338 0.01650330
1.62963018 0.14805913 0.01728218
1.62974492 0.15550341 0.01760771
1.62985968 0.15673361 0.01762638
1.62997445 0.14672407 0.01695653
1.63008924 0.13733176 0.01640483
1.63020404 0.13419814 0.01572948
1.63031886 0.14530694 0.01702097
1.63043370 0.13666147 0.01722264
1.63054855 0.13716748 0.01639501
1.63066342 0.14577763 0.01709829
1.63077831 0.14041290 0.01713479
1.63089321 0.19414321 0.02069332
1.63100813 0.17242026 0.01883483
1.63112306 0.15800658 0.01812178
1.63123801 0.12785073 0.01615482
1.63135298 0.15915776 0.01802422
1.63146796 0.15755886 0.01820676
1.63158296 0.16043145 0.01768046
1.63169798 0.16805869 0.01819957
1.63181301 0.13835385 0.01711367
1.63192806 0.16497348 0.01840543
1.63204312 0.11147933 0.01490864
1.63215820 0.12585940 0.01574974
1.63227330 0.15975326 0.01795170
1.63238841 0.11605102 0.01521127
1.63250354 0.17586434 0.01929427
1.63261868 0.18064651 0.01908954
1.63273384 0.13172012 0.01562591
1.63284902 0.14360350 0.01692090
1.63296422 0.17206477 0.01810569
1.63307943 0.12814171 0.01562450
1.63319465 0.17099986 0.01820189
1.63330990 0.14266780 0.01613204
1.63342515 0.13821345 0.01636416
1.63354043 0.13962378 0.01608789
1.63365572 0.14244520 0.01611915
1.63377103 0.13741416 0.01570740
1.63388635 0.16778245 0.01802984
1.63400169 0.16529563 0.01794649
1.63411705 0.16626407 0.01774865
1.63423242 0.16601233 0.01763770
1.63434781 0.17446868 0.01813127
1.63446322 0.14352481 0.01631108
1.63457864 0.14890381 0.01656920
1.63469408 0.16053084 0.01753710
1.63480953 0.16487504 0.01797444
1.63492500 0.15808110 0.01721154
1.63504049 0.16893688 0.01746187
1.63515599 0.16898136 0.01814327
1.63527151 0.15501711 0.01718602
1.63538705 0.16576803 0.01762471
1.63550260 0.15662999 0.01663956
1.63561817 0.14232069 0.01624252
1.63573375 0.18960354 0.01895349
1.63584935 0.21210354 0.02027141
1.63596497 0.11704055 0.01395854
1.63608061 0.14221826 0.01641510
1.63619626 0.11561782 0.01448121
1.63631192 0.14452043 0.01644725
1.63642761 0.16684197 0.01772758
1.63654331 0.17240939 0.01817436
1.63665902 0.15284669 0.01665338
1.63677475 0.15611058 0.01734249
1.63689050 0.15005938 0.01620350
1.63700627 0.14190847 0.01592028
1.63712205 0.13512701 0.01541555
1.63723785 0.15913265 0.01708300
1.63735366 0.12827254 0.01533738
1.63746949 0.13164432 0.01566381
1.63758534 0.12447369 0.01475734
1.63770120 0.16329522 0.01694629
1.63781708 0.16666403 0.01757682
1.63793298 0.14063018 0.01564629
1.63804889 0.16185190 0.01741560
1.63816482 0.14836209 0.01627826
1.63828076 0.12392275 0.01419187
1.63839672 0.15054040 0.01583063
1.63851270 0.12229586 0.01413193
1.63862870 0.16430997 0.01691235
1.63874471 0.15390366 0.01712320
1.63886073 0.13711095 0.01552830
1.63897678 0.14782255 0.01561147
1.63909284 0.15608153 0.01652543
1.63920891 0.15266587 0.01605936
1.63932501 0.15181837 0.01548923
1.63944112 0.15282511 0.01579767
1.63955724 0.15972873 0.01659091
1.63967338 0.15788754 0.01633169
1.63978954 0.15309322 0.01649318
1.63990572 0.13482831 0.01512907
1.64002191 0.14358254 0.01597266
1.64013812 0.15419225 0.01646718
1.64025434 0.14379864 0.01602398
1.64037058 0.13255699 0.01473080
1.64048684 0.16184990 0.01657591
1.64060312 0.13258929 0.01467974
1.64071941 0.14715107 0.01586428
1.64083571 0.16685825 0.01695599
1.64095204 0.15886019 0.01642242
1.64106838 0.16206374 0.01622951
1.64118473 0.17409645 0.01731906
1.64130111 0.18927603 0.01810591
1.64141750 0.15311307 0.01656877
1.64153390 0.15040845 0.01625206
1.64165033 0.14501511 0.01542548
1.64176676 0.14046496 0.01493353
1.64188322 0.13948655 0.01566225
1.64199969 0.13592452 0.01515326
1.64211618 0.16524637 0.01687471
1.64223269 0.16394420 0.01628491
1.64234921 0.15687916 0.01631970
1.64246575 0.15867367 0.01661975
1.64258230 0.09868576 0.01275560
1.64269887 0.15509706 0.01569448
1.64281546 0.15588409 0.01596543
1.64293206 0.16918417 0.01670142
1.64304869 0.16484493 0.01711450
1.64316532 0.13777880 0.01458882
1.64328198 0.14053646 0.01483439
1.64339865 0.15134146 0.01564646
1.64351534 0.14644199 0.01521277
1.64363204 0.11468672 0.01343178
1.64374876 0.15190608 0.01560220
1.64386550 0.12709618 0.01420485
1.64398225 0.14943704 0.01545668
1.64409902 0.15703358 0.01586334
1.64421581 0.16175797 0.01595180
1.64433261 0.16733795 0.01669047
1.64444943 0.14740577 0.01513715
1.64456627 0.14071341 0.01509629
1.64468312 0.19285734 0.01783165
1.64479999 0.16527593 0.01654721
1.64491688 0.14975623 0.01594490
1.64503378 0.14514289 0.01490636
1.64515070 0.15480453 0.01546395
1.64526763 0.14568973 0.01490145
1.64538459 0.19136286 0.01776243
1.64550156 0.19027860 0.01858100
1.64561854 0.16902867 0.01681515
1.64573555 0.14373744 0.01521249
1.64585256 0.14825512 0.01541357
1.64596960 0.15084306 0.01551132
1.64608665 0.15649574 0.01534226
1.64620372 0.15583343 0.01520974
1.64632081 0.14360362 0.01546160
1.64643791 0.17740926 0.01690066
1.64655503 0.15006858 0.01547145
1.64667217 0.15166004 0.01544588
1.64678932 0.15397310 0.01521782
1.64690649 0.15740604 0.01515591
1.64702367 0.13544424 0.01397002
1.64714088 0.17561030 0.01614634
1.64725810 0.14655451 0.01494560
1.64737533 0.13628946 0.01419334
1.64749258 0.13907878 0.01427670
1.64760985 0.16372126 0.01627383
1.64772714 0.15894960 0.01603493
1.64784444 0.17827225 0.01674599
1.64796176 0.17061511 0.01601941
1.64807910 0.16044666 0.01581464
1.64819645 0.14999692 0.01522194
1.64831382 0.15010334 0.01499280
1.64843121 0.16285722 0.01561648
1.64854861 0.16683218 0.01654520
1.64866603 0.13971418 0.01479120
1.64878347 0.14427301 0.01496241
1.64890092 0.15744074 0.01586454
1.64901839 0.16417260 0.01620660
1.64913588 0.13951286 0.01439151
1.64925338 0.15359235 0.01469248
1.64937090 0.14821839 0.01461396
1.64948844 0.13879383 0.01388168
1.64960599 0.15046273 0.01457164
1.64972356 0.15187876 0.01467054
1.64984115 0.17242902 0.01638927
1.64995875 0.16200794 0.01578607
1.65007637 0.14249977 0.01432927
1.65019401 0.12913422 0.01328255
1.65031166 0.11767144 0.01296687
1.65042934 0.12758111 0.01373265
1.65054702 0.14585912 0.01425951
1.65066473 0.13930387 0.01435887
1.65078245 0.16229001 0.01514440
1.65090019 0.13560638 0.01374921
1.65101794 0.16362278 0.01538696
1.65113571 0.16971788 0.01550820
1.65125350 0.16447188 0.01565983
1.65137131 0.14219457 0.01482047
1.65148913 0.16988708 0.01574532
1.65160697 0.15579631 0.01470738
1.65172483 0.18718508 0.01670617
1.65184270 0.17132776 0.01598288
1.65196059 0.13246607 0.01364442
1.65207849 0.15767025 0.01515191
1.65219642 0.16762378 0.01556278
1.65231436 0.16301744 0.01565867
1.65243231 0.16522840 0.01576450
1.65255029 0.16820825 0.01540699
1.65266828 0.12401690 0.01293984
1.65278629 0.16755099 0.01560352
1.65290431 0.16348152 0.01515810
1.65302235 0.16805382 0.01556112
1.65314041 0.16152545 0.01532010
1.65325848 0.14552010 0.01466637
1.65337658 0.16651228 0.01568861
1.65349468 0.14607989 0.01429939
1.65361281 0.14734626 0.01424516
1.65373095 0.15200035 0.01502178
1.65384911 0.16672613 0.01530778
1.65396729 0.12910215 0.01325475
1.65408548 0.15545824 0.01493527
1.65420369 0.17413816 0.01576980
1.65432192 0.15618045 0.01449267
1.65444016 0.16887649 0.01546971
1.65455842 0.14851833 0.01424487
1.65467670 0.15593189 0.01462523
1.65479499 0.14700770 0.01434446
1.65491330 0.17075718 0.01555389
1.65503163 0.17088147 0.01524956
1.65514998 0.15917477 0.01499232
1.65526834 0.14697993 0.01408976
1.65538672 0.15439460 0.01476080
1.65550511 0.14828549 0.01458665
1.65562353 0.15747398 0.01481638
1.65574196 0.14842791 0.01474874
1.65586040 0.14745658 0.01442561
1.65597887 0.15246872 0.01437565
1.65609735 0.13468835 0.01345861
1.65621585 0.13963625 0.01472001
1.65633436 0.12975983 0.01358836
1.65645289 0.12532698 0.01319104
1.65657144 0.15657635 0.01483424
1.65669001 0.15856085 0.01489773
1.65680859 0.14566866 0.01451824
1.65692719 0.15340771 0.01461514
1.65704580 0.16095401 0.01434247
1.65716444 0.15532544 0.01477485
1.65728309 0.15679748 0.01446466
1.65740175 0.17597396 0.01535357
1.65752044 0.14042613 0.01309110
1.65763914 0.14711645 0.01409349
1.65775786 0.13725362 0.01330205
1.65787659 0.16162770 0.01454496
1.65799535 0.14965867 0.01386438
1.65811412 0.16239661 0.01460742
