1.58749456 0.18702543 0.03216261
1.58760344 0.11064340 0.02434882
1.58771234 0.12100966 0.02587137
1.58782126 0.12759067 0.02760290
1.58793018 0.16642303 0.02986222
1.58803913 0.15390049 0.02886501
1.58814808 0.13478466 0.02779693
1.58825706 0.13604893 0.02608550
1.58836604 0.19095196 0.03149889
1.58847505 0.15798692 0.02743151
1.58858407 0.15610983 0.03012209
1.58869310 0.15484469 0.02858227
1.58880215 0.16160830 0.02876071
1.58891121 0.14039001 0.02700855
1.58902029 0.17931205 0.03007153
1.58912938 0.24001732 0.03799969
1.58923849 0.17024469 0.03044190
1.58934761 0.13700455 0.02554503
1.58945675 0.14162278 0.02634042
1.58956590 0.14258837 0.02588129
1.58967507 0.20101892 0.03389524
1.58978425 0.16196697 0.02758399
1.58989345 0.14794478 0.02583737
1.59000266 0.13856316 0.02610895
1.59011189 0.14411582 0.02551681
1.59022113 0.15944088 0.02768174
1.59033039 0.13475428 0.02474829
1.59043966 0.16297855 0.02846072
1.59054895 0.15744162 0.02665375
1.59065825 0.15892004 0.02736690
1.59076757 0.13863424 0.02588033
1.59087690 0.14744775 0.02687666
1.59098625 0.17771688 0.02902811
1.59109561 0.14056685 0.02429333
1.59120499 0.13044368 0.02531756
1.59131438 0.19132696 0.03060176
1.59142379 0.18531394 0.02991458
1.59153321 0.13278104 0.02480604
1.59164265 0.20344814 0.03276236
1.59175210 0.15634417 0.02756088
1.59186157 0.15417825 0.02726273
1.59197105 0.13328262 0.02420721
1.59208055 0.13023537 0.02408376
1.59219007 0.14429969 0.02640028
1.59229959 0.18533681 0.03079925
1.59240914 0.18247175 0.02888500
1.59251870 0.14969212 0.02582018
1.59262827 0.15392873 0.02714207
1.59273786 0.15316839 0.02590217
1.59284746 0.12588583 0.02551686
1.59295708 0.16723872 0.02770475
1.59306671 0.14571327 0.02446026
1.59317636 0.20174990 0.03004349
1.59328603 0.16738784 0.02614133
1.59339571 0.19107289 0.02995949
1.59350540 0.10592577 0.02117696
1.59361511 0.16272256 0.02641095
1.59372483 0.12358415 0.02287411
1.59383457 0.12899464 0.02157892
1.59394433 0.14193834 0.02466614
1.59405410 0.12399852 0.02277228
1.59416388 0.16375440 0.02511925
1.59427368 0.15509030 0.02662972
1.59438350 0.15869693 0.02663411
1.59449333 0.18874501 0.02932788
1.59460317 0.19192232 0.02942803
1.59471304 0.15402828 0.02689949
1.59482291 0.15787354 0.02554001
1.59493280 0.17111340 0.02696593
1.59504271 0.17812976 0.02847214
1.59515263 0.18651958 0.02897205
1.59526257 0.13126926 0.02357459
1.59537252 0.18016273 0.02909217
1.59548248 0.14570351 0.02468503
1.59559247 0.14481986 0.02476103
1.59570246 0.18008316 0.02711453
1.59581247 0.14594750 0.02307489
1.59592250 0.13908447 0.02314992
1.59603254 0.19183126 0.02832367
1.59614260 0.19050799 0.02787543
1.59625267 0.13359496 0.02412348
1.59636276 0.16934786 0.02647419
1.59647287 0.14544689 0.02485999
1.59658298 0.15416848 0.02586909
1.59669312 0.11185445 0.02136940
1.59680327 0.15534641 0.02665172
1.59691343 0.18527394 0.02559332
1.59702361 0.14786828 0.02373675
1.59713380 0.15430029 0.02540232
1.59724401 0.19218103 0.02888651
1.59735424 0.13016224 0.02454491
1.59746448 0.12541211 0.02245440
1.59757473 0.10109980 0.01962724
1.59768500 0.09879159 0.01888408
1.59779529 0.14389256 0.02381577
1.59790559 0.13359504 0.02230387
1.59801591 0.15464378 0.02446643
1.59812624 0.10708724 0.02090905
1.59823658 0.14375862 0.02327522
1.59834695 0.15207016 0.02463815
1.59845732 0.16425959 0.02706592
1.59856772 0.13299360 0.02349727
1.59867812 0.13722917 0.02345148
1.59878855 0.14377257 0.02344661
1.59889898 0.17962356 0.02792372
1.59900944 0.14452859 0.02359865
1.59911991 0.16518532 0.02522876
1.59923039 0.13481098 0.02171976
1.59934089 0.14093515 0.02304548
1.59945140 0.16844556 0.02519393
1.59956193 0.14849208 0.02462165
1.59967248 0.12231197 0.02068840
1.59978304 0.18316197 0.02598850
1.59989361 0.15085161 0.02384248
1.60000420 0.15132233 0.02407961
1.60011481 0.15684160 0.02541161
1.60022543 0.15865229 0.02445163
1.60033607 0.14833627 0.02314021
1.60044672 0.14395745 0.02285136
1.60055739 0.10570492 0.01990852
1.60066807 0.14287027 0.02259320
1.60077877 0.15224389 0.02384616
1.60088948 0.13916313 0.02223650
1.60100021 0.13054388 0.02204608
1.60111095 0.14916783 0.02339138
1.60122171 0.17745058 0.02558011
1.60133249 0.13231771 0.02140902
1.60144328 0.14126362 0.02265153
1.60155408 0.16085258 0.02348465
1.60166490 0.15792343 0.02400295
1.60177574 0.14929054 0.02278466
1.60188659 0.13120876 0.02236068
1.60199746 0.16780921 0.02542785
1.60210834 0.13852842 0.02179589
1.60221923 0.13455953 0.02192224
1.60233015 0.16303398 0.02404255
1.60244108 0.16099843 0.02361557
1.60255202 0.13295545 0.02103934
1.60266298 0.18298102 0.02619969
1.60277395 0.16071864 0.02262184
1.60288494 0.19897556 0.02675738
1.60299595 0.17202613 0.02453519
1.60310697 0.11500575 0.01985898
1.60321800 0.12678546 0.02064619
1.60332905 0.18050299 0.02608115
1.60344012 0.15015826 0.02253020
1.60355120 0.17480267 0.02429760
1.60366230 0.15884247 0.02394517
1.60377341 0.10707322 0.01836321
1.60388454 0.17963786 0.02505634
1.60399568 0.17466887 0.02458855
1.60410684 0.15150717 0.02333845
1.60421801 0.12668008 0.02021962
1.60432920 0.17268717 0.02445781
1.60444041 0.14799297 0.02209068
1.60455163 0.18806588 0.02565353
1.60466286 0.14935477 0.02240860
1.60477411 0.12797984 0.02101105
1.60488538 0.16729135 0.02349760
1.60499666 0.18813685 0.02470640
1.60510796 0.13859651 0.02088181
1.60521927 0.15143751 0.02325873
1.60533060 0.15766014 0.02369257
1.60544195 0.13784096 0.02135412
1.60555330 0.12218909 0.01978834
1.60566468 0.14274451 0.02190709
1.60577607 0.15873697 0.02310171
1.60588747 0.16233988 0.02421596
1.60599890 0.15409886 0.02328147
1.60611033 0.14619525 0.02218778
1.60622178 0.14306135 0.02179686
1.60633325 0.14668990 0.02238279
1.60644473 0.16031750 0.02299170
1.60655623 0.14959277 0.02200480
1.60666775 0.14998599 0.02154470
1.60677928 0.16624599 0.02352939
1.60689082 0.14568389 0.02121493
1.60700238 0.17242040 0.02308012
1.60711396 0.18721389 0.02472746
1.60722555 0.16863595 0.02282542
1.60733715 0.14168844 0.02161502
1.60744878 0.17108292 0.02363772
1.60756041 0.11456160 0.01888995
1.60767207 0.18523077 0.02362528
1.60778374 0.15110325 0.02122722
1.60789542 0.13907824 0.02010453
1.60800712 0.12429604 0.01982099
1.60811884 0.13982007 0.02086522
1.60823057 0.12803072 0.02050876
1.60834231 0.17358157 0.02336920
1.60845408 0.15695035 0.02221117
1.60856585 0.15229341 0.02255044
1.60867765 0.17174898 0.02283038
1.60878945 0.15423722 0.02202858
1.60890128 0.16229974 0.02291454
1.60901312 0.15675440 0.02107767
1.60912497 0.16043725 0.02177814
1.60923684 0.17464117 0.02282074
1.60934873 0.15193415 0.02167263
1.60946063 0.20605174 0.02507200
1.60957255 0.13902849 0.02001630
1.60968448 0.15968794 0.02145161
1.60979643 0.18822454 0.02422406
1.60990840 0.15487062 0.02069564
1.61002037 0.14717422 0.02025669
1.61013237 0.14020739 0.02044756
1.61024438 0.14689430 0.02130286
1.61035641 0.19534584 0.02372651
1.61046845 0.17269716 0.02289331
1.61058051 0.14989937 0.02061164
1.61069258 0.14787751 0.02064347
1.61080467 0.13284344 0.02044342
1.61091677 0.14722494 0.02077318
1.61102889 0.17518307 0.02326429
1.61114103 0.15571786 0.02145584
1.61125318 0.16937045 0.02155605
1.61136535 0.15754491 0.02167455
1.61147753 0.14189287 0.02013818
1.61158973 0.13367214 0.01852791
1.61170194 0.12738528 0.01940598
1.61181417 0.15259508 0.02105884
1.61192642 0.14426579 0.02056297
1.61203868 0.14035696 0.02002772
1.61215095 0.17344709 0.02181392
1.61226324 0.16922222 0.02199091
1.61237555 0.14615711 0.02010502
1.61248788 0.14540859 0.02064424
1.61260021 0.15237735 0.02020507
1.61271257 0.14383145 0.02044519
1.61282494 0.14684751 0.02015245
1.61293732 0.12928177 0.01805497
1.61304973 0.10890675 0.01688485
1.61316214 0.15276783 0.02125163
1.61327458 0.13497465 0.01924316
1.61338702 0.14265939 0.02002513
1.61349949 0.12438149 0.01893222
1.61361197 0.16943050 0.02182529
1.61372446 0.16121723 0.02147060
1.61383698 0.18320017 0.02304153
1.61394950 0.16008583 0.02140285
1.61406204 0.18321038 0.02260059
1.61417460 0.17345173 0.02190441
1.61428718 0.13436564 0.01893417
1.61439977 0.14987199 0.01929861
1.61451237 0.14152155 0.01997597
1.61462499 0.15670808 0.02083036
1.61473763 0.18023938 0.02288701
1.61485028 0.16981457 0.02231001
1.61496295 0.14883990 0.01981496
1.61507563 0.16168929 0.02158600
1.61518833 0.13327246 0.01927590
1.61530105 0.13846373 0.01875454
1.61541378 0.14950819 0.02036944
1.61552653 0.15130480 0.02070803
1.61563929 0.14353178 0.01960986
1.61575207 0.15257200 0.02006148
1.61586486 0.12463254 0.01785947
1.61597767 0.15606107 0.02094462
1.61609050 0.15963269 0.02145828
1.61620334 0.13462112 0.01891765
1.61631620 0.17459570 0.02215306
1.61642907 0.17451537 0.02195250
1.61654196 0.16677383 0.02102882
1.61665486 0.15367653 0.02052321
1.61676778 0.13711590 0.01966978
1.61688072 0.14576963 0.01922935
1.61699367 0.18204322 0.02340455
1.61710664 0.14733852 0.01997356
1.61721962 0.15326288 0.02025755
1.61733262 0.19615956 0.02427537
1.61744564 0.12141224 0.01713015
1.61755867 0.15151383 0.02009234
1.61767171 0.12710104 0.01758589
1.61778478 0.16208853 0.02044351
1.61789785 0.15826788 0.02051194
1.61801095 0.18933493 0.02348304
1.61812406 0.19354375 0.02264103
1.61823718 0.13216875 0.01839150
1.61835032 0.18362331 0.02209399
1.61846348 0.17404612 0.02094885
1.61857665 0.14013058 0.01893735
1.61868984 0.15688012 0.02011237
1.61880305 0.14473965 0.01969219
1.61891627 0.11034196 0.01626701
1.61902950 0.16299650 0.02027293
1.61914276 0.14534010 0.01838054
1.61925602 0.14023142 0.01886891
1.61936931 0.17644762 0.02214006
1.61948261 0.13309796 0.01837473
1.61959592 0.17844907 0.02121216
1.61970926 0.15406359 0.01956711
1.61982260 0.12937882 0.01770307
1.61993597 0.16219781 0.02068502
1.62004934 0.16830312 0.02023214
1.62016274 0.14128362 0.01847137
1.62027615 0.16159304 0.02033593
1.62038958 0.14175512 0.01833147
1.62050302 0.15121339 0.01904558
1.62061648 0.15725252 0.02060639
1.62072995 0.19443295 0.02256037
1.62084344 0.13634187 0.01781385
1.62095695 0.16679877 0.02062234
1.62107047 0.13381458 0.01772885
1.62118401 0.14609855 0.01878382
1.62129756 0.14169540 0.01849827
1.62141113 0.13237561 0.01820325
1.62152472 0.15689075 0.01974533
1.62163832 0.16454904 0.01993670
1.62175194 0.13624321 0.01823186
1.62186557 0.12281593 0.01692646
1.62197922 0.17498125 0.02108308
1.62209289 0.18759481 0.02099346
1.62220657 0.17080823 0.02009548
1.62232026 0.13417125 0.01775246
1.62243398 0.14707165 0.01932834
1.62254771 0.15549769 0.02041090
1.62266145 0.17905672 0.02190259
1.62277521 0.14795589 0.01877112
1.62288899 0.17219647 0.02099253
1.62300278 0.17557781 0.02037738
1.62311659 0.13482984 0.01810876
1.62323041 0.12769853 0.01774969
1.62334426 0.17655813 0.02072238
1.62345811 0.13261309 0.01802330
1.62357198 0.14792907 0.01910366
1.62368587 0.16043449 0.01947915
1.62379978 0.15794500 0.01959966
1.62391370 0.16590559 0.02038391
1.62402763 0.16487341 0.01941374
1.62414159 0.14697244 0.01839205
1.62425556 0.16150003 0.02003328
1.62436954 0.14705382 0.01884513
1.62448354 0.16594353 0.02030700
1.62459756 0.17628506 0.02042043
1.62471159 0.12444455 0.01690498
1.62482564 0.14750997 0.01836413
1.62493970 0.17810218 0.01995788
1.62505378 0.15104044 0.01906344
1.62516788 0.12806509 0.01740506
1.62528199 0.14593461 0.01862173
1.62539612 0.15128411 0.01859757
1.62551027 0.16669610 0.02020710
1.62562443 0.16104976 0.01944952
1.62573860 0.16217754 0.01906545
1.62585280 0.16205441 0.01905855
1.62596701 0.14439088 0.01804901
1.62608123 0.15269590 0.01838032
1.62619547 0.16932040 0.01974089
1.62630973 0.12735061 0.01753692
1.62642400 0.20725121 0.02253148
1.62653829 0.16515086 0.01997108
1.62665260 0.14382602 0.01825547
1.62676692 0.20017952 0.02260808
1.62688125 0.17211033 0.01999413
1.62699561 0.17011800 0.01931491
1.62710998 0.15025147 0.01800180
1.62722436 0.11808884 0.01585976
1.62733876 0.16356883 0.01866563
1.62745318 0.14945253 0.01852313
1.62756762 0.17502336 0.02031872
1.62768207 0.16002987 0.01893024
1.62779653 0.16804332 0.01929409
1.62791101 0.14508202 0.01797428
1.62802551 0.15051206 0.01886771
1.62814003 0.16057376 0.01874127
1.62825456 0.16508483 0.01928856
1.62836910 0.13850898 0.01720113
1.62848367 0.16536140 0.01970814
1.62859824 0.16651537 0.01889143
1.62871284 0.20133960 0.02138362
1.62882745 0.14495227 0.01805873
1.62894208 0.15351586 0.01886167
1.62905672 0.14908237 0.01810324
1.62917138 0.16739400 0.01888228
1.62928606 0.17941449 0.02040198
1.62940075 0.17960201 0.02010262
1.62951545 0.13753330 0.01744389
1.62963018 0.17944521 0.02012099
1.62974492 0.17730887 0.02054203
1.62985968 0.17163136 0.01946247
1.62997445 0.13300885 0.01708649
1.63008924 0.14574120 0.01745720
1.63020404 0.16460862 0.01946390
1.63031886 0.15228607 0.01812328
1.63043370 0.18704203 0.01989836
1.63054855 0.20582824 0.02198777
1.63066342 0.18288838 0.02024662
1.63077831 0.18697947 0.02001863
1.63089321 0.19341233 0.02059545
1.63100813 0.14723980 0.01791101
1.63112306 0.15787877 0.01899859
1.63123801 0.13288515 0.01683678
1.63135298 0.15167765 0.01856089
1.63146796 0.17237471 0.02020052
1.63158296 0.17376102 0.02040136
1.63169798 0.17622202 0.01943459
1.63181301 0.17616478 0.02041176
1.63192806 0.14285434 0.01733928
1.63204312 0.15815923 0.01917025
1.63215820 0.15063760 0.01798932
1.63227330 0.14929776 0.01766357
1.63238841 0.14988935 0.01723724
1.63250354 0.16671947 0.01908271
1.63261868 0.18108538 0.01970094
1.63273384 0.15699923 0.01888276
1.63284902 0.16848081 0.01969189
1.63296422 0.15659870 0.01860158
1.63307943 0.16387719 0.01875970
1.63319465 0.17249910 0.01928857
1.63330990 0.16293865 0.01868776
1.63342515 0.16027005 0.01865103
1.63354043 0.15500404 0.01737884
1.63365572 0.17062144 0.01888825
1.63377103 0.15101709 0.01720236
1.63388635 0.15553351 0.01783139
1.63400169 0.18704024 0.01953971
1.63411705 0.19420672 0.02021359
1.63423242 0.16328944 0.01842189
1.63434781 0.10965353 0.01445374
1.63446322 0.15260238 0.01775546
1.63457864 0.13136817 0.01637554
1.63469408 0.19851252 0.02123295
1.63480953 0.16670073 0.01823369
1.63492500 0.16198459 0.01811979
1.63504049 0.17141005 0.01834211
1.63515599 0.13521744 0.01591828
1.63527151 0.14619228 0.01707273
1.63538705 0.17835006 0.01955120
1.63550260 0.15732458 0.01765958
1.63561817 0.16391474 0.01862759
1.63573375 0.15580058 0.01772823
1.63584935 0.20860922 0.02127821
1.63596497 0.15653143 0.01795147
1.63608061 0.15312415 0.01789712
1.63619626 0.15788550 0.01795242
1.63631192 0.15260599 0.01744323
1.63642761 0.13691290 0.01699824
1.63654331 0.12799928 0.01595913
1.63665902 0.14275439 0.01653897
1.63677475 0.14339745 0.01685982
1.63689050 0.12437936 0.01561207
1.63700627 0.12579948 0.01561169
1.63712205 0.12972139 0.01572080
1.63723785 0.12136249 0.01499897
1.63735366 0.17367857 0.01844842
1.63746949 0.16784739 0.01808449
1.63758534 0.16448431 0.01785143
1.63770120 0.16940604 0.01843196
1.63781708 0.18023056 0.01916493
1.63793298 0.16349080 0.01848970
1.63804889 0.14932559 0.01686694
1.63816482 0.16345260 0.01848717
1.63828076 0.13206684 0.01560435
1.63839672 0.13674242 0.01666221
1.63851270 0.12830108 0.01615510
1.63862870 0.18611679 0.01907377
1.63874471 0.16857942 0.01774453
1.63886073 0.12922063 0.01599072
1.63897678 0.17866192 0.01971716
1.63909284 0.17290451 0.01891367
1.63920891 0.15800968 0.01740071
1.63932501 0.15771289 0.01719116
1.63944112 0.15786471 0.01714229
1.63955724 0.16524187 0.01811767
1.63967338 0.16412665 0.01725695
1.63978954 0.14206752 0.01654407
1.63990572 0.16556019 0.01842065
1.64002191 0.15255155 0.01697297
1.64013812 0.19366274 0.01988262
1.64025434 0.18708253 0.01931335
1.64037058 0.18364278 0.01954286
1.64048684 0.17252811 0.01782879
1.64060312 0.16724288 0.01755782
1.64071941 0.17515310 0.01806780
1.64083571 0.15604419 0.01710029
1.64095204 0.17439836 0.01843402
1.64106838 0.17912454 0.01859100
1.64118473 0.13494879 0.01613093
1.64130111 0.16593569 0.01782989
1.64141750 0.20482850 0.02038717
1.64153390 0.14477917 0.01674803
1.64165033 0.14691405 0.01687136
1.64176676 0.15076864 0.01649620
1.64188322 0.13266832 0.01573465
1.64199969 0.15472262 0.01722345
1.64211618 0.14654823 0.01648169
1.64223269 0.16098965 0.01756215
1.64234921 0.15352640 0.01716980
1.64246575 0.16414563 0.01857629
1.64258230 0.14389528 0.01646618
1.64269887 0.18187658 0.01816582
1.64281546 0.17246693 0.01867367
1.64293206 0.15486036 0.01735720
1.64304869 0.14637911 0.01649882
1.64316532 0.15894010 0.01717258
1.64328198 0.16785141 0.01813596
1.64339865 0.17867457 0.01871755
1.64351534 0.16325504 0.01763013
1.64363204 0.20075407 0.01966651
1.64374876 0.18917426 0.01882828
1.64386550 0.15490185 0.01727489
1.64398225 0.16325232 0.01749079
1.64409902 0.16126440 0.01786976
1.64421581 0.12974456 0.01552355
1.64433261 0.14094520 0.01625192
1.64444943 0.14868567 0.01652176
1.64456627 0.14121921 0.01532793
1.64468312 0.12765969 0.01520645
1.64479999 0.14989150 0.01646807
1.64491688 0.16335011 0.01779061
1.64503378 0.13808114 0.01588311
1.64515070 0.14461360 0.01609420
1.64526763 0.14441525 0.01623053
1.64538459 0.17343658 0.01859564
1.64550156 0.18338560 0.01906623
1.64561854 0.15367243 0.01683213
1.64573555 0.17970830 0.01898415
1.64585256 0.17105107 0.01771117
1.64596960 0.19304807 0.01928537
1.64608665 0.14571261 0.01623381
1.64620372 0.17036404 0.01820957
1.64632081 0.14073096 0.01610807
1.64643791 0.15316936 0.01689594
1.64655503 0.16224795 0.01729571
1.64667217 0.16239681 0.01725731
1.64678932 0.14879244 0.01717371
1.64690649 0.16554136 0.01807253
1.64702367 0.12621176 0.01522935
1.64714088 0.16122265 0.01719184
1.64725810 0.16129278 0.01731560
1.64737533 0.14971091 0.01647791
1.64749258 0.14141934 0.01586991
1.64760985 0.13312618 0.01503354
1.64772714 0.17268726 0.01784177
1.64784444 0.16679872 0.01744273
1.64796176 0.14567252 0.01604698
1.64807910 0.13160204 0.01545274
1.64819645 0.14880005 0.01638815
1.64831382 0.15740366 0.01717462
1.64843121 0.16583473 0.01792454
1.64854861 0.20368046 0.01937865
1.64866603 0.18044848 0.01871391
1.64878347 0.14271433 0.01587271
1.64890092 0.14594651 0.01672151
1.64901839 0.12828494 0.01525648
1.64913588 0.13874453 0.01554104
1.64925338 0.14054885 0.01584412
1.64937090 0.16136190 0.01710804
1.64948844 0.15962353 0.01689265
1.64960599 0.15765508 0.01660823
1.64972356 0.18161174 0.01805762
1.64984115 0.14453840 0.01598439
1.64995875 0.14854252 0.01601078
1.65007637 0.13188605 0.01492645
1.65019401 0.15569364 0.01689707
1.65031166 0.16762357 0.01753283
1.65042934 0.17154215 0.01828245
1.65054702 0.16019142 0.01665683
1.65066473 0.13952268 0.01570459
1.65078245 0.16212923 0.01751371
1.65090019 0.14219416 0.01629735
1.65101794 0.13778543 0.01572860
1.65113571 0.14728158 0.01643458
1.65125350 0.16176996 0.01731149
1.65137131 0.17516991 0.01709890
1.65148913 0.17923765 0.01853652
1.65160697 0.15880510 0.01697956
1.65172483 0.16492565 0.01690117
1.65184270 0.17284623 0.01730225
1.65196059 0.16529906 0.01704963
1.65207849 0.16607668 0.01726803
1.65219642 0.18142821 0.01824050
1.65231436 0.16816940 0.01689675
1.65243231 0.13773012 0.01576677
1.65255029 0.15287588 0.01706593
1.65266828 0.13760504 0.01531362
1.65278629 0.15820939 0.01621356
1.65290431 0.15321670 0.01645725
1.65302235 0.15343216 0.01634295
1.65314041 0.14787053 0.01596289
1.65325848 0.16539326 0.01718753
1.65337658 0.15135655 0.01684148
1.65349468 0.15870046 0.01666936
1.65361281 0.15053481 0.01642698
1.65373095 0.17409254 0.01720362
1.65384911 0.17916076 0.01775045
1.65396729 0.15843183 0.01704534
1.65408548 0.14400006 0.01595459
1.65420369 0.17467135 0.01809181
1.65432192 0.15026021 0.01619622
1.65444016 0.16073754 0.01684158
1.65455842 0.16443209 0.01745873
1.65467670 0.16747565 0.01734061
1.65479499 0.13687463 0.01513150
1.65491330 0.16582607 0.01695000
1.65503163 0.16003813 0.01699815
1.65514998 0.14615820 0.01556079
1.65526834 0.14465555 0.01574917
1.65538672 0.15486388 0.01637720
1.65550511 0.14503636 0.01574569
1.65562353 0.16356638 0.01665317
1.65574196 0.18138629 0.01823839
1.65586040 0.18837872 0.01863651
1.65597887 0.15181386 0.01621514
1.65609735 0.16692634 0.01750888
1.65621585 0.16547508 0.01759909
1.65633436 0.17753078 0.01762439
1.65645289 0.14900671 0.01602439
1.65657144 0.15252416 0.01585752
1.65669001 0.21430435 0.01946345
1.65680859 0.14613891 0.01586944
1.65692719 0.15727552 0.01630001
1.65704580 0.17503679 0.01778021
1.65716444 0.16126499 0.01719720
1.65728309 0.14365758 0.01578988
1.65740175 0.15188609 0.01602859
1.65752044 0.17138375 0.01815842
1.65763914 0.17499558 0.01806346
1.65775786 0.16714756 0.01684142
1.65787659 0.16996175 0.01764007
1.65799535 0.15411718 0.01572799
1.65811412 0.17532633 0.01738210
