0.23284520 0.27954331 0.00447810
0.23311665 0.27232006 0.00438805
0.23338810 0.27705860 0.00445866
0.23365955 0.27984197 0.00446636
0.23393100 0.28464690 0.00447416
0.23420244 0.28100737 0.00444882
0.23447389 0.28632949 0.00447044
0.23474534 0.28531997 0.00450238
0.23501679 0.28167678 0.00445359
0.23528823 0.27388917 0.00435274
0.23555968 0.28681899 0.00445896
0.23583113 0.27857231 0.00433728
0.23610258 0.27252144 0.00430211
0.23637403 0.28066066 0.00439961
0.23664547 0.26924128 0.00427185
0.23691692 0.27195755 0.00429710
0.23718837 0.27600372 0.00434639
0.23745982 0.27485753 0.00431547
0.23773127 0.27311846 0.00428804
0.23800271 0.27879144 0.00435497
0.23827416 0.26815182 0.00423996
0.23854561 0.26756445 0.00423926
0.23881706 0.26932776 0.00422089
0.23908851 0.27159576 0.00423913
0.23935995 0.26850033 0.00419972
0.23963140 0.26896327 0.00420305
0.23990285 0.27274976 0.00424655
0.24017430 0.27708208 0.00429699
0.24044575 0.27155201 0.00423485
0.24071719 0.27097469 0.00422283
0.24098864 0.27066362 0.00418283
0.24126009 0.27838898 0.00426044
0.24153154 0.26967548 0.00419900
0.24180299 0.28503713 0.00428387
0.24207443 0.27710729 0.00424634
0.24234588 0.27109111 0.00417592
0.24261733 0.28069620 0.00426920
0.24288878 0.27838809 0.00425676
0.24316023 0.27210513 0.00419833
0.24343167 0.27001402 0.00414706
0.24370312 0.27565102 0.00421996
0.24397457 0.27752589 0.00420282
0.24424602 0.27419128 0.00418660
0.24451747 0.26564686 0.00409028
0.24478891 0.27330062 0.00412389
0.24506036 0.28327406 0.00422743
0.24533181 0.27574120 0.00415774
0.24560326 0.28389548 0.00421849
0.24587471 0.28365848 0.00420061
0.24614615 0.27789521 0.00416394
0.24641760 0.27624412 0.00413657
0.24668905 0.27444697 0.00410493
0.24696050 0.28868364 0.00423908
0.24723195 0.27292427 0.00408005
0.24750339 0.27400451 0.00410111
0.24777484 0.27888340 0.00415285
0.24804629 0.27312965 0.00406622
0.24831774 0.27581857 0.00410326
0.24858918 0.27584103 0.00410918
0.24886063 0.28709254 0.00417533
0.24913208 0.29123336 0.00422968
0.24940353 0.27940887 0.00413622
0.24967498 0.28248623 0.00411892
0.24994642 0.29246345 0.00422430
0.25021787 0.27445471 0.00404131
0.25048932 0.27229707 0.00404102
0.25076077 0.27823491 0.00412345
0.25103222 0.28022335 0.00409183
0.25130366 0.29399380 0.00420744
0.25157511 0.27253385 0.00404054
0.25184656 0.29379703 0.00419503
0.25211801 0.29565069 0.00422137
0.25238946 0.28406756 0.00410520
0.25266090 0.27852466 0.00405815
0.25293235 0.27915795 0.00406729
0.25320380 0.28883333 0.00412989
0.25347525 0.29672893 0.00416025
0.25374670 0.28375210 0.00408781
0.25401814 0.28039374 0.00405179
0.25428959 0.29649283 0.00415121
0.25456104 0.27806149 0.00399584
0.25483249 0.27157810 0.00397120
0.25510394 0.28187863 0.00405406
0.25537538 0.28323975 0.00407244
0.25564683 0.28984776 0.00410573
0.25591828 0.27995661 0.00404130
0.25618973 0.28165590 0.00405601
0.25646118 0.27061474 0.00392549
0.25673262 0.27725184 0.00399817
0.25700407 0.27712795 0.00401535
0.25727552 0.27756919 0.00395746
0.25754697 0.27229910 0.00391219
0.25781842 0.28847716 0.00406746
0.25808986 0.28165493 0.00400026
0.25836131 0.27923187 0.00394901
0.25863276 0.29088352 0.00406750
0.25890421 0.30444153 0.00416286
0.25917566 0.28252521 0.00400008
0.25944710 0.27612477 0.00394403
0.25971855 0.27807511 0.00396518
0.25999000 0.27910158 0.00394803
0.26026145 0.27978961 0.00397026
0.26053290 0.27878354 0.00396955
0.26080434 0.27403766 0.00391510
0.26107579 0.27734572 0.00391688
0.26134724 0.27683645 0.00390969
0.26161869 0.26738974 0.00383148
0.26189014 0.26811695 0.00382586
0.26216158 0.27435271 0.00387507
0.26243303 0.26656446 0.00381920
0.26270448 0.28057814 0.00392596
0.26297593 0.27401707 0.00390098
0.26324737 0.27486573 0.00389187
0.26351882 0.28490629 0.00395063
0.26379027 0.28280234 0.00394577
0.26406172 0.27687076 0.00388349
0.26433317 0.27290528 0.00382330
0.26460461 0.27239705 0.00382244
0.26487606 0.27073450 0.00382778
0.26514751 0.29979299 0.00403335
0.26541896 0.28760925 0.00394540
0.26569041 0.27306244 0.00383033
0.26596185 0.27596063 0.00385906
0.26623330 0.29622331 0.00402804
0.26650475 0.27503502 0.00380758
0.26677620 0.27581905 0.00383893
0.26704765 0.27282280 0.00380870
0.26731909 0.27841629 0.00385995
0.26759054 0.28335714 0.00390598
0.26786199 0.29254111 0.00394594
0.26813344 0.27092638 0.00375700
0.26840489 0.27496027 0.00380427
0.26867633 0.28644359 0.00389749
0.26894778 0.28331794 0.00387491
0.26921923 0.27859860 0.00384121
0.26949068 0.27548478 0.00380168
0.26976213 0.27623379 0.00380934
0.27003357 0.27559166 0.00378713
0.27030502 0.28273410 0.00386642
0.27057647 0.27953794 0.00383304
0.27084792 0.27281077 0.00375823
0.27111937 0.27214668 0.00377296
0.27139081 0.27968997 0.00381638
0.27166226 0.27940506 0.00379430
0.27193371 0.27241471 0.00377429
0.27220516 0.27455606 0.00377873
0.27247661 0.27629355 0.00377198
0.27274805 0.27911505 0.00380112
0.27301950 0.30042683 0.00396905
0.27329095 0.30574119 0.00400309
0.27356240 0.27667487 0.00376869
0.27383385 0.28045528 0.00379167
0.27410529 0.30829790 0.00400212
0.27437674 0.30449327 0.00399433
0.27464819 0.28499830 0.00384720
0.27491964 0.27383358 0.00374402
0.27519109 0.27226281 0.00372964
0.27546253 0.27534423 0.00376880
0.27573398 0.28136163 0.00376938
0.27600543 0.30115645 0.00393422
0.27627688 0.27821490 0.00374509
0.27654832 0.27499957 0.00373162
0.27681977 0.27095451 0.00369093
0.27709122 0.28056764 0.00374107
0.27736267 0.27903374 0.00375822
0.27763412 0.28357472 0.00380400
0.27790556 0.27405629 0.00371557
0.27817701 0.26994114 0.00367861
0.27844846 0.27592250 0.00373039
0.27871991 0.28318606 0.00378004
0.27899136 0.28634372 0.00377211
0.27926280 0.27861532 0.00370492
0.27953425 0.27170750 0.00365374
0.27980570 0.30006312 0.00388143
0.28007715 0.31268977 0.00395970
0.28034860 0.28290185 0.00373614
0.28062004 0.28135675 0.00376518
0.28089149 0.27563380 0.00368343
0.28116294 0.28217033 0.00373003
0.28143439 0.28116108 0.00372903
0.28170584 0.30318835 0.00389448
0.28197728 0.31180404 0.00395792
0.28224873 0.27991216 0.00370992
0.28252018 0.28088033 0.00371400
0.28279163 0.27299621 0.00365507
0.28306308 0.27189302 0.00362341
0.28333452 0.27449721 0.00366513
0.28360597 0.27533434 0.00366358
0.28387742 0.27739023 0.00369429
0.28414887 0.27488868 0.00366515
0.28442032 0.27224966 0.00362284
0.28469176 0.28273608 0.00371202
0.28496321 0.30584227 0.00387233
0.28523466 0.28686557 0.00374158
0.28550611 0.27912145 0.00369212
0.28577756 0.28316331 0.00372286
0.28604900 0.33803289 0.00411080
0.28632045 0.31350603 0.00391464
0.28659190 0.27947768 0.00368475
0.28686335 0.27571521 0.00365586
0.28713480 0.27541008 0.00364473
0.28740624 0.27635489 0.00364996
0.28767769 0.27397998 0.00362060
0.28794914 0.28475317 0.00369392
0.28822059 0.29892546 0.00378735
0.28849204 0.27739693 0.00364214
0.28876348 0.27577884 0.00362428
0.28903493 0.27423659 0.00361421
0.28930638 0.28839271 0.00372076
0.28957783 0.28445751 0.00369876
0.28984927 0.27356557 0.00360185
0.29012072 0.27078965 0.00356441
0.29039217 0.27287591 0.00359084
0.29066362 0.27371342 0.00358819
0.29093507 0.27111440 0.00356881
0.29120651 0.28522165 0.00367765
0.29147796 0.31121848 0.00384936
0.29174941 0.28263908 0.00362817
0.29202086 0.27736683 0.00362070
0.29229231 0.27912523 0.00362553
0.29256375 0.33414532 0.00405732
0.29283520 0.34259478 0.00405823
0.29310665 0.28187510 0.00363182
0.29337810 0.27292416 0.00356931
0.29364955 0.27453630 0.00359463
0.29392099 0.26812895 0.00351388
0.29419244 0.26774304 0.00353049
0.29446389 0.27208781 0.00353308
0.29473534 0.30902974 0.00378593
0.29500679 0.31225112 0.00384095
0.29527823 0.27288583 0.00355094
0.29554968 0.26937260 0.00350876
0.29582113 0.27183465 0.00353082
0.29609258 0.29914569 0.00374797
0.29636403 0.28538111 0.00363370
0.29663547 0.26902246 0.00350773
0.29690692 0.26902854 0.00350294
0.29717837 0.26884991 0.00350675
0.29744982 0.26247537 0.00348471
0.29772127 0.26452822 0.00348254
0.29799271 0.26950135 0.00350041
0.29826416 0.28283795 0.00361850
0.29853561 0.28907056 0.00364141
0.29880706 0.27095363 0.00350840
0.29907851 0.26596771 0.00347882
0.29934995 0.26970965 0.00350552
0.29962140 0.29456189 0.00369399
0.29989285 0.30008961 0.00370971
0.30016430 0.28011369 0.00357237
0.30043575 0.26868025 0.00347160
0.30070719 0.26436094 0.00344375
0.30097864 0.26767587 0.00347631
0.30125009 0.26665899 0.00346520
0.30152154 0.26893628 0.00348560
0.30179299 0.27396426 0.00352340
0.30206443 0.31865429 0.00383588
0.30233588 0.28279186 0.00356357
0.30260733 0.26572032 0.00346828
0.30287878 0.26813151 0.00346898
0.30315023 0.26911839 0.00347168
0.30342167 0.29012757 0.00362740
0.30369312 0.27474291 0.00348468
0.30396457 0.26720955 0.00344882
0.30423602 0.26883688 0.00347059
0.30450746 0.27110040 0.00348151
0.30477891 0.27019593 0.00347181
0.30505036 0.27072904 0.00347104
0.30532181 0.26726514 0.00344239
0.30559326 0.27029028 0.00345921
0.30586470 0.33489009 0.00392141
0.30613615 0.29561417 0.00364940
0.30640760 0.26757249 0.00342559
0.30667905 0.27363465 0.00349725
0.30695050 0.26845921 0.00343425
0.30722194 0.29848041 0.00364906
0.30749339 0.31451784 0.00378200
0.30776484 0.26959474 0.00344187
0.30803629 0.26935893 0.00344253
0.30830774 0.27119986 0.00345904
0.30857918 0.27314946 0.00346992
0.30885063 0.26651304 0.00340204
0.30912208 0.26984142 0.00344115
0.30939353 0.27465806 0.00347459
0.30966498 0.28447021 0.00353261
0.30993642 0.30476257 0.00367342
0.31020787 0.27661474 0.00348715
0.31047932 0.26458334 0.00339324
0.31075077 0.26773530 0.00343463
0.31102222 0.27387041 0.00346408
0.31129366 0.29007196 0.00357534
0.31156511 0.28308956 0.00350932
0.31183656 0.27806601 0.00349599
0.31210801 0.27008363 0.00342439
0.31237946 0.27903328 0.00349903
0.31265090 0.26975555 0.00340886
0.31292235 0.27275945 0.00343587
0.31319380 0.27246107 0.00344949
0.31346525 0.27840037 0.00346518
0.31373670 0.30523617 0.00368611
0.31400814 0.40311109 0.00434529
0.31427959 0.30466586 0.00367007
0.31455104 0.28448552 0.00354924
0.31482249 0.28002440 0.00348026
0.31509394 0.27910326 0.00347631
0.31536538 0.33179158 0.00383640
0.31563683 0.43181589 0.00449950
0.31590828 0.30442562 0.00366282
0.31617973 0.28174522 0.00347149
0.31645118 0.27616823 0.00344170
0.31672262 0.27331109 0.00343234
0.31699407 0.27454062 0.00343679
0.31726552 0.27134513 0.00342165
0.31753697 0.27015953 0.00339365
0.31780841 0.27176854 0.00340580
0.31807986 0.29983636 0.00360005
0.31835131 0.33465831 0.00384952
0.31862276 0.27784593 0.00342930
0.31889421 0.27365345 0.00342192
0.31916565 0.26894781 0.00339376
0.31943710 0.27132521 0.00339748
0.31970855 0.28375555 0.00350802
0.31998000 0.31855494 0.00375766
0.32025145 0.28509303 0.00349839
0.32052289 0.27108165 0.00340353
0.32079434 0.26568646 0.00336503
0.32106579 0.26522099 0.00338145
0.32133724 0.26732916 0.00339413
0.32160869 0.26835970 0.00337110
0.32188013 0.27237887 0.00342093
0.32215158 0.26440225 0.00334311
0.32242303 0.26723901 0.00337718
0.32269448 0.32794207 0.00379429
0.32296593 0.29754265 0.00356868
0.32323737 0.27049754 0.00339217
0.32350882 0.27143590 0.00341788
0.32378027 0.27097474 0.00339467
0.32405172 0.27372649 0.00341247
0.32432317 0.32122798 0.00372803
0.32459461 0.33093443 0.00380882
0.32486606 0.27848162 0.00343931
0.32513751 0.26441786 0.00334358
0.32540896 0.26295771 0.00334883
0.32568041 0.26394068 0.00334170
0.32595185 0.26504007 0.00337035
0.32622330 0.26849650 0.00340034
0.32649475 0.26388623 0.00332975
0.32676620 0.26933125 0.00338001
0.32703765 0.27218472 0.00339333
0.32730909 0.35468316 0.00397958
0.32758054 0.33362321 0.00380555
0.32785199 0.27826214 0.00344217
0.32812344 0.27355361 0.00339282
0.32839489 0.26684649 0.00333862
0.32866633 0.26777664 0.00334700
0.32893778 0.28695205 0.00349741
0.32920923 0.36002900 0.00399225
0.32948068 0.29724400 0.00357986
0.32975213 0.26500275 0.00334611
0.33002357 0.26899460 0.00338474
0.33029502 0.26400848 0.00332449
0.33056647 0.26595453 0.00334437
0.33083792 0.26383682 0.00333122
0.33110936 0.26784499 0.00336144
0.33138081 0.26873863 0.00336749
0.33165226 0.27083994 0.00338553
0.33192371 0.26359091 0.00332446
0.33219516 0.30639909 0.00363391
0.33246660 0.28798089 0.00350330
0.33273805 0.26910421 0.00336285
0.33300950 0.26664711 0.00335533
0.33328095 0.26887904 0.00335962
0.33355240 0.26805770 0.00334826
0.33382384 0.28288069 0.00346076
0.33409529 0.45535767 0.00459334
0.33436674 0.36927828 0.00406020
0.33463819 0.28848725 0.00350203
0.33490964 0.27283321 0.00338344
0.33518108 0.26353871 0.00333375
0.33545253 0.26550430 0.00336622
0.33572398 0.26132261 0.00330144
0.33599543 0.26470820 0.00332763
0.33626688 0.26124522 0.00330323
0.33653832 0.26240378 0.00332373
0.33680977 0.26023221 0.00329168
0.33708122 0.27799951 0.00341168
0.33735267 0.38225867 0.00413782
0.33762412 0.30345861 0.00359844
0.33789556 0.27270181 0.00339409
0.33816701 0.26473408 0.00331535
0.33843846 0.26567541 0.00335109
0.33870991 0.26419127 0.00332938
0.33898136 0.25734277 0.00324901
0.33925280 0.27458159 0.00342508
0.33952425 0.27433189 0.00342428
0.33979570 0.26594796 0.00336220
0.34006715 0.25342008 0.00323242
0.34033860 0.26673574 0.00334762
0.34061004 0.25746680 0.00327280
0.34088149 0.26282911 0.00331257
0.34115294 0.25859891 0.00327922
0.34142439 0.26091657 0.00329886
0.34169584 0.26248479 0.00330944
0.34196728 0.26114784 0.00330194
0.34223873 0.26709011 0.00334959
0.34251018 0.35653189 0.00395159
0.34278163 0.46735420 0.00468372
0.34305308 0.29750065 0.00356750
0.34332452 0.26893174 0.00337372
0.34359597 0.26423763 0.00332918
0.34386742 0.26237026 0.00332265
0.34413887 0.25976359 0.00329189
0.34441032 0.27225764 0.00337679
0.34468176 0.48046459 0.00476067
0.34495321 0.42049316 0.00437197
0.34522466 0.28622894 0.00348542
0.34549611 0.26025385 0.00330000
0.34576755 0.25492381 0.00325204
0.34603900 0.25133305 0.00322048
0.34631045 0.26004758 0.00330059
0.34658190 0.25523484 0.00326014
0.34685335 0.26049230 0.00329242
0.34712479 0.25581910 0.00325909
0.34739624 0.25232943 0.00322602
0.34766769 0.25510436 0.00323750
0.34793914 0.26607027 0.00334051
0.34821059 0.38940416 0.00418496
0.34848203 0.34777144 0.00391150
0.34875348 0.27022362 0.00336037
0.34902493 0.26256935 0.00332002
0.34929638 0.25509431 0.00324164
0.34956783 0.25667426 0.00326671
0.34983927 0.26030566 0.00329787
0.35011072 0.25160092 0.00322763
0.35038217 0.25208178 0.00322650
0.35065362 0.25244159 0.00322246
0.35092507 0.24870905 0.00321387
0.35119651 0.25457399 0.00324922
0.35146796 0.25914569 0.00330204
0.35173941 0.25875277 0.00329299
0.35201086 0.25594495 0.00328756
0.35228231 0.25159908 0.00323254
0.35255375 0.25262075 0.00324963
0.35282520 0.25548843 0.00325857
0.35309665 0.25612615 0.00327513
0.35336810 0.25453115 0.00324036
0.35363955 0.26295925 0.00330653
0.35391099 0.27449380 0.00340536
0.35418244 0.33225206 0.00379536
0.35445389 0.27800651 0.00340622
0.35472534 0.25720341 0.00326598
0.35499679 0.25544734 0.00325115
0.35526823 0.25038154 0.00322031
0.35553968 0.25149265 0.00322494
0.35581113 0.25931223 0.00328397
0.35608258 0.26485970 0.00332210
0.35635403 0.32233516 0.00372782
0.35662547 0.31808957 0.00370531
0.35689692 0.26778955 0.00334360
0.35716837 0.25823166 0.00326568
0.35743982 0.25188256 0.00324253
0.35771127 0.26072571 0.00330735
0.35798271 0.26659956 0.00334627
0.35825416 0.25863716 0.00327906
0.35852561 0.26153196 0.00330038
0.35879706 0.26043229 0.00328728
0.35906850 0.25385461 0.00324409
0.35933995 0.26126560 0.00329905
0.35961140 0.25876129 0.00327066
0.35988285 0.26081690 0.00329262
0.36015430 0.33768135 0.00385731
0.36042574 0.48596274 0.00477000
0.36069719 0.31748950 0.00370667
0.36096864 0.27533611 0.00341598
0.36124009 0.26410549 0.00331801
0.36151154 0.26240246 0.00331407
0.36178298 0.26131743 0.00330332
0.36205443 0.26138060 0.00330380
0.36232588 0.26526455 0.00333633
0.36259733 0.36378652 0.00403787
0.36286878 0.42932704 0.00443286
0.36314022 0.29324876 0.00353163
0.36341167 0.26688965 0.00331694
0.36368312 0.26587851 0.00331656
0.36395457 0.26332453 0.00330781
0.36422602 0.26483699 0.00332624
0.36449746 0.26281174 0.00330306
0.36476891 0.26464688 0.00333654
0.36504036 0.25986707 0.00330734
0.36531181 0.25527688 0.00326466
0.36558326 0.25995906 0.00329167
0.36585470 0.26411805 0.00333390
0.36612615 0.26120764 0.00329655
0.36639760 0.26354644 0.00332394
0.36666905 0.33158635 0.00380991
0.36694050 0.46796562 0.00467814
0.36721194 0.31519353 0.00367537
0.36748339 0.27023356 0.00335406
0.36775484 0.27043818 0.00334601
0.36802629 0.26772619 0.00333858
0.36829774 0.26337813 0.00331500
0.36856918 0.26753856 0.00334295
0.36884063 0.27132897 0.00338815
0.36911208 0.31474643 0.00369666
0.36938353 0.67161849 0.00590002
0.36965498 0.48496853 0.00479987
0.36992642 0.30297471 0.00359365
0.37019787 0.27432191 0.00340055
0.37046932 0.26998878 0.00334699
0.37074077 0.26651555 0.00332860
0.37101222 0.26210573 0.00330670
0.37128366 0.25937990 0.00327521
0.37155511 0.25780997 0.00326418
0.37182656 0.26010023 0.00328471
0.37209801 0.25684003 0.00327109
0.37236945 0.25875640 0.00329512
0.37264090 0.26055931 0.00329332
0.37291235 0.25884594 0.00328115
0.37318380 0.26075893 0.00329911
0.37345525 0.27666197 0.00341608
0.37372669 0.41903283 0.00437466
0.37399814 0.34888233 0.00390840
0.37426959 0.27136567 0.00336803
0.37454104 0.25773632 0.00325733
0.37481249 0.26045221 0.00328749
0.37508393 0.24942237 0.00321597
0.37535538 0.25872828 0.00327122
0.37562683 0.25864588 0.00326464
0.37589828 0.26111240 0.00331066
0.37616973 0.27518800 0.00341408
0.37644117 0.38161751 0.00413890
0.37671262 0.30895968 0.00364864
0.37698407 0.26206926 0.00330913
0.37725552 0.25796307 0.00326980
0.37752697 0.25424021 0.00323788
0.37779841 0.25032757 0.00321308
0.37806986 0.25564114 0.00326108
0.37834131 0.25105141 0.00324524
0.37861276 0.25400013 0.00325476
0.37888421 0.25557718 0.00325060
0.37915565 0.25547784 0.00325202
0.37942710 0.25788744 0.00329577
0.37969855 0.25297265 0.00324880
0.37997000 0.25833048 0.00327757
0.38024145 0.26239579 0.00331035
0.38051289 0.25903210 0.00327978
0.38078434 0.29585330 0.00354031
0.38105579 0.51072610 0.00494071
0.38132724 0.37389736 0.00411508
0.38159869 0.27539293 0.00339084
0.38187013 0.25425827 0.00323310
0.38214158 0.25528100 0.00329404
0.38241303 0.25294082 0.00324856
0.38268448 0.25174969 0.00323847
0.38295593 0.25364944 0.00325652
0.38322737 0.25608122 0.00327911
0.38349882 0.27418065 0.00341861
0.38377027 0.53642119 0.00518722
0.38404172 0.67437929 0.00596766
0.38431317 0.33658643 0.00383922
0.38458461 0.27695416 0.00342350
0.38485606 0.25733601 0.00327829
0.38512751 0.24764363 0.00320129
0.38539896 0.25095125 0.00323740
0.38567041 0.24952511 0.00322772
0.38594185 0.24730449 0.00320459
0.38621330 0.24801424 0.00322959
0.38648475 0.24963783 0.00322488
0.38675620 0.25193456 0.00325569
0.38702764 0.24982446 0.00323249
0.38729909 0.24897609 0.00323695
0.38757054 0.25229312 0.00326185
0.38784199 0.25097981 0.00323028
0.38811344 0.25589119 0.00328032
0.38838488 0.26378875 0.00333897
0.38865633 0.42070229 0.00445188
0.38892778 0.51231528 0.00499167
0.38919923 0.30540285 0.00363684
0.38947068 0.26457414 0.00335632
0.38974212 0.25460434 0.00328029
0.39001357 0.24611958 0.00320227
0.39028502 0.24865840 0.00323806
0.39055647 0.24498230 0.00320859
0.39082792 0.24619427 0.00322212
0.39109936 0.24715538 0.00322754
0.39137081 0.24793394 0.00323209
0.39164226 0.27002352 0.00339796
0.39191371 0.29812138 0.00357143
0.39218516 0.25568246 0.00329481
0.39245660 0.24533816 0.00319582
0.39272805 0.24778548 0.00321975
0.39299950 0.24785789 0.00325112
0.39327095 0.24595569 0.00321802
0.39354240 0.24845350 0.00324440
0.39381384 0.24606899 0.00323629
0.39408529 0.24612170 0.00321201
0.39435674 0.23984599 0.00316405
0.39462819 0.24526247 0.00320026
0.39489964 0.25047200 0.00324705
0.39517108 0.25065956 0.00325366
0.39544253 0.24094917 0.00318190
0.39571398 0.23756572 0.00314801
0.39598543 0.24160137 0.00318338
0.39625688 0.24084992 0.00318304
0.39652832 0.24692877 0.00322579
0.39679977 0.29127863 0.00357587
0.39707122 0.41886468 0.00441907
0.39734267 0.30704661 0.00367368
0.39761412 0.25751479 0.00331917
0.39788556 0.25156760 0.00329106
0.39815701 0.24803626 0.00323752
0.39842846 0.24721256 0.00323905
0.39869991 0.24229123 0.00321002
0.39897136 0.24542601 0.00320560
0.39924280 0.24457326 0.00321259
0.39951425 0.25192086 0.00328593
0.39978570 0.25209182 0.00328123
0.40005715 0.37348233 0.00417876
0.40032859 0.62258585 0.00564398
0.40060004 0.35133334 0.00398931
0.40087149 0.26305424 0.00336194
0.40114294 0.24853674 0.00325958
0.40141439 0.24656430 0.00321705
0.40168583 0.24773683 0.00324643
0.40195728 0.24783584 0.00325027
0.40222873 0.24631821 0.00325315
0.40250018 0.24876688 0.00327547
0.40277163 0.25335934 0.00330058
0.40304307 0.24937970 0.00327588
0.40331452 0.24466705 0.00325358
0.40358597 0.24143546 0.00319747
0.40385742 0.24755034 0.00324100
0.40412887 0.24922783 0.00326392
0.40440031 0.24705471 0.00325408
0.40467176 0.24754027 0.00325920
0.40494321 0.24673457 0.00323782
0.40521466 0.25463905 0.00331654
0.40548611 0.29238095 0.00359714
0.40575755 0.68285190 0.00608108
0.40602900 0.54722226 0.00527267
0.40630045 0.30483345 0.00368862
0.40657190 0.26173888 0.00335511
0.40684335 0.24775869 0.00323323
0.40711479 0.24893855 0.00326885
0.40738624 0.24937199 0.00325845
0.40765769 0.24622813 0.00323568
0.40792914 0.24897055 0.00325999
0.40820059 0.25185479 0.00327548
0.40847203 0.24615952 0.00323897
0.40874348 0.25141703 0.00330701
0.40901493 0.30122318 0.00365282
0.40928638 0.46000923 0.00468784
0.40955783 0.32512296 0.00379956
0.40982927 0.25587867 0.00330960
0.41010072 0.24912367 0.00326846
0.41037217 0.24584290 0.00324426
0.41064362 0.24482507 0.00323987
